Feature,Factor_0,Factor_1
Feature_1351,0.00091814337,0.00018994216
Feature_1352,0.0009111952,-9.807543e-05
Feature_1353,0.0008545058,-0.00015385686
Feature_1354,0.0007380604,5.2712392e-05
Feature_1355,0.0009515817,-0.00014137814
Feature_1356,0.00086216984,-0.00043459563
Feature_1357,0.0008535001,-0.0005496669
Feature_1358,0.00087121304,-0.00044017343
Feature_1359,0.00079746335,-7.269368e-05
Feature_1360,0.0009585716,-0.00034583916
Feature_1361,0.0008051486,-0.0005814748
Feature_1362,0.0008119821,-0.00069445005
Feature_1363,0.00080798025,-0.000601156
Feature_1364,0.0008726462,-0.0004154228
Feature_1365,0.00082085846,-0.0003721901
Feature_1366,0.0007653214,-0.0006034104
Feature_1367,0.00071391667,-0.00062893366
Feature_1368,0.0007664133,-0.00060605985
Feature_1369,0.00082745054,-0.0004990295
Feature_1370,0.0008243237,-0.00027817348
Feature_1371,0.0007233676,-3.5756973e-05
Feature_1372,0.0007602253,-0.0003694136
Feature_1373,0.00071045023,-0.0005267029
Feature_1374,0.00067919446,-0.0005303183
Feature_1375,0.0007150509,-0.00048299966
Feature_1376,0.0007455975,-0.00041131274
Feature_1377,0.00084202643,-0.00036657305
Feature_1378,0.00076433795,-0.0003795045
Feature_1379,0.00067627843,-0.0004569889
Feature_1380,0.00067122676,-0.00038743325
Feature_1381,0.000667854,-0.0002936215
Feature_1382,0.00072407286,-0.00027388684
Feature_1383,0.0007786963,-0.00029162542
Feature_1384,0.00077841815,-0.00026747974
Feature_1385,0.00061015855,-0.00034901287
Feature_1386,0.00063311256,-0.00040781216
Feature_1387,0.00064918044,-0.00025886044
Feature_1388,0.00066669896,-0.00012675143
Feature_1389,0.0007397934,-0.00011118244
Feature_1390,0.000747282,-0.00018480358
Feature_1391,0.00080233096,-0.00024983016
Feature_1392,0.00077293644,-0.00020839834
Feature_1393,0.00055158295,-0.00039704968
Feature_1394,0.00064758613,-0.00022708133
Feature_1395,0.0007267449,-6.721937e-05
Feature_1396,0.00075734913,-2.6033002e-05
Feature_1397,0.00080547517,-0.00010775635
Feature_1398,0.00086329033,-0.00021204501
Feature_1399,0.0008505415,-0.00020059387
Feature_1400,0.0008451507,-2.4746785e-05
Feature_1401,0.00065531686,-0.0003365799
Feature_1402,0.0007014297,-0.00014011367
Feature_1403,0.00070004736,-6.995736e-05
Feature_1404,0.000765953,-0.00010509546
Feature_1405,0.0008742642,-0.00018007602
Feature_1406,0.00086584623,-0.00014036546
Feature_1407,0.00090058526,8.0235746e-05
Feature_1408,0.00079333613,0.00038349172
Feature_1409,0.0006628384,-0.0005326362
Feature_1410,0.0007398663,-0.0003517786
Feature_1411,0.0007307182,-0.00022164895
Feature_1412,0.00072590285,-0.00019156726
Feature_1413,0.0007647985,-0.00017773833
Feature_1414,0.00090223,-7.686133e-05
Feature_1415,0.0007634895,0.0002101544
Feature_1416,0.0007077938,0.0005335371
Feature_1417,0.00052699214,0.00065943215
Feature_1418,0.00039449643,0.000667434
Feature_1419,0.0007285377,-0.0007715922
Feature_1420,0.0007420554,-0.0005673901
Feature_1421,0.000746571,-0.00044889093
Feature_1422,0.0007376146,-0.00034787614
Feature_1423,0.00069224596,-0.00022889116
Feature_1424,0.0008479563,-4.9559254e-05
Feature_1425,0.00068704004,0.0002931941
Feature_1426,0.00056162983,0.0005782918
Feature_1427,0.00048792333,0.00076959294
Feature_1428,0.00059240777,-0.00067570806
Feature_1429,0.0007480042,-0.0007262691
Feature_1430,0.0008113451,-0.0006532198
Feature_1431,0.00072621653,-0.0004814847
Feature_1432,0.0006674326,-0.00028911422
Feature_1433,0.0008276639,-7.913559e-05
Feature_1434,0.00066301064,0.00030537814
Feature_1435,0.0004988423,0.0005787554
Feature_1436,0.0004285196,0.0007788463
Feature_1437,0.0008081296,-0.0007157051
Feature_1438,0.0007663011,-0.00012958037
Feature_1439,0.00065006263,0.00025123684
Feature_1440,0.0004748628,0.0005378571
Feature_1441,0.0005995311,0.00023899958
Feature_1442,0.00044950677,0.0005229982
Feature_1443,0.0007920066,-4.630357e-05
Feature_1444,0.00069437805,0.0002180031
Feature_1445,0.0006143333,0.00065765955
Feature_1446,0.000839114,-0.00024796303
Feature_1447,0.0008425774,-0.00041057062
Feature_1448,0.00081482966,-0.0002819617
Feature_1449,0.00070015097,0.00010077709
Feature_1450,0.0008665393,-0.00045389085
Feature_1451,0.0008789462,-0.0006702962
Feature_1452,0.000865194,-0.0006393481
Feature_1453,0.0008275507,-0.0003575016
Feature_1454,0.00091572263,-0.0006255427
Feature_1455,0.0007963738,-0.0007416133
Feature_1456,0.00082234736,-0.00077313284
Feature_1457,0.00077703036,-0.0005718637
Feature_1458,0.0007999524,-0.0006088434
Feature_1459,0.00071659207,-0.0007417982
Feature_1460,0.000711505,-0.0007283213
Feature_1461,0.0007512229,-0.00064356485
Feature_1462,0.0008079982,-0.00042083193
Feature_1463,0.00074966776,-0.00010713111
Feature_1464,0.0007007924,-0.0005733817
Feature_1465,0.0006500461,-0.0006808277
Feature_1466,0.00068889995,-0.00069883553
Feature_1467,0.00070762186,-0.0005874208
Feature_1468,0.00077720307,-0.0004454774
Feature_1469,0.00065887626,-0.0005697042
Feature_1470,0.00071448385,-0.00074284675
Feature_1471,0.00072891667,-0.0006532307
Feature_1472,0.00073618855,-0.00049996015
Feature_1473,0.000727403,-0.00034426668
Feature_1474,0.0007480495,-0.00024657347
Feature_1475,0.0006046942,-0.00060321245
Feature_1476,0.0006388953,-0.0006684647
Feature_1477,0.0007073753,-0.00054753607
Feature_1478,0.00071997626,-0.00035293438
Feature_1479,0.0007966009,-0.0002461348
Feature_1480,0.00081874034,-0.00021680052
Feature_1481,0.00049666176,-0.00062080834
Feature_1482,0.00063221017,-0.00072571146
Feature_1483,0.000740594,-0.00054872275
Feature_1484,0.0007123052,-0.0002799344
Feature_1485,0.0007717813,-0.0001705346
Feature_1486,0.00083205197,-0.000157756
Feature_1487,0.0008304933,-0.00016525145
Feature_1488,0.0005774665,-0.0007723342
Feature_1489,0.0008140544,-0.0006892518
Feature_1490,0.00074492645,-0.0003457707
Feature_1491,0.0007405062,-0.00020165312
Feature_1492,0.00081701024,-0.00017268452
Feature_1493,0.00092455704,-0.00018907795
Feature_1494,0.0008913045,-0.00010409542
Feature_1495,0.0005101672,-0.0007799549
Feature_1496,0.0007480793,-0.00076638814
Feature_1497,0.0007692612,-0.00052087207
Feature_1498,0.0007471571,-0.00035499965
Feature_1499,0.00077891786,-0.0002815142
Feature_1500,0.0008075128,-0.00021723952
Feature_1501,0.00086133566,-9.605213e-05
Feature_1502,0.00091739045,0.00017803168
Feature_1503,0.0007743126,0.00047332945
Feature_1504,0.00052574376,0.00053702516
Feature_1505,0.0005425496,-0.00084700366
Feature_1506,0.00071573793,-0.0008382603
Feature_1507,0.0007541239,-0.0006861849
Feature_1508,0.0007605997,-0.00054064504
Feature_1509,0.0007657478,-0.00041208218
Feature_1510,0.0006877935,-0.00026417364
Feature_1511,0.0008913867,-0.00014021674
Feature_1512,0.00081067695,0.000193961
Feature_1513,0.00062362634,0.00046055712
Feature_1514,0.0005201053,0.00063547655
Feature_1515,0.00044463563,0.00071684987
Feature_1516,0.000347776,0.00069698493
Feature_1517,0.00038366212,-0.0005592994
Feature_1518,0.00051107164,-0.0007485943
Feature_1519,0.00068134756,-0.00083051616
Feature_1520,0.0008296191,-0.00085668144
Feature_1521,0.0007672936,-0.00066765264
Feature_1522,0.00068557437,-0.0004912145
Feature_1523,0.0006458266,-0.00032720756
Feature_1524,0.0007533781,-0.00016993612
Feature_1525,0.00082683685,0.00015587408
Feature_1526,0.00054482307,0.00040021606
Feature_1527,0.00047194038,0.00061128015
Feature_1528,0.0004001407,0.0006791497
Feature_1529,0.00034937044,0.00066322804
Feature_1530,0.00048025404,-0.00057648687
Feature_1531,0.0006509419,-0.00073771866
Feature_1532,0.0009093516,-0.0009130526
Feature_1533,0.0007654333,-0.00069426815
Feature_1534,0.0006506084,-0.00039506442
Feature_1535,0.0007211443,-0.00022996469
Feature_1536,0.000671458,7.037904e-05
Feature_1537,0.0005122472,0.0003312948
Feature_1538,0.00046592945,0.0005523524
Feature_1539,0.00042640272,0.000675206
Feature_1540,0.0006274155,-0.0005294397
Feature_1541,0.0007684493,-0.000625492
Feature_1542,0.0006910897,-0.0002475048
Feature_1543,0.0006909244,7.878576e-06
Feature_1544,0.00049812015,0.0002459237
Feature_1545,0.0004401482,0.00042754298
Feature_1546,0.0007142286,-0.00048716692
Feature_1547,0.000812395,-0.00057994307
Feature_1548,0.0008671689,-0.0004013682
Feature_1549,0.00077245105,-0.00062108913
Feature_1550,0.00090181787,-0.00083665125
Feature_1551,0.00090827636,-0.0006580858
Feature_1552,0.00090311735,-0.00046898122
Feature_1553,0.0008361245,-0.0007372763
Feature_1554,0.0007935152,-0.00080868485
Feature_1555,0.00084652985,-0.0007758578
Feature_1556,0.00080116186,-0.00045176002
Feature_1557,0.0008713836,-0.00044540624
Feature_1558,0.0007630138,-0.000710112
Feature_1559,0.0006791329,-0.0007584642
Feature_1560,0.0007397079,-0.0007716806
Feature_1561,0.000767161,-0.0005629051
Feature_1562,0.00075392297,-0.00019826321
Feature_1563,0.00081743405,-0.00038654415
Feature_1564,0.00070804916,-0.00068839005
Feature_1565,0.00064261875,-0.00075551466
Feature_1566,0.0006252367,-0.0006831536
Feature_1567,0.000731223,-0.0005969796
Feature_1568,0.0007220189,-0.00029161936
Feature_1569,0.0005584978,-0.00020567658
Feature_1570,0.0006627305,-0.00070556963
Feature_1571,0.0006202491,-0.0007815535
Feature_1572,0.0006943523,-0.0007630626
Feature_1573,0.00073733414,-0.0005765995
Feature_1574,0.0006972965,-0.0003077244
Feature_1575,0.00033837644,-6.0287588e-05
Feature_1576,0.000511791,-0.0006036358
Feature_1577,0.0005812965,-0.00076913956
Feature_1578,0.00070824317,-0.000756843
Feature_1579,0.000796008,-0.0005639331
Feature_1580,0.0007960873,-0.00031341857
Feature_1581,0.00073804846,-0.00012675246
Feature_1582,0.00019013611,1.4624808e-05
Feature_1583,0.00040401088,-0.0005506281
Feature_1584,0.0005941054,-0.00082600757
Feature_1585,0.00073020265,-0.0007593983
Feature_1586,0.00077459123,-0.00050750776
Feature_1587,0.0008656378,-0.00031272243
Feature_1588,0.0008516365,-0.0001613445
Feature_1589,0.00086113147,-6.311513e-05
Feature_1590,0.00029227423,-0.00047093187
Feature_1591,0.0004970635,-0.0007423376
Feature_1592,0.00070004945,-0.0007520019
Feature_1593,0.000790731,-0.0005430533
Feature_1594,0.0007889739,-0.0003319094
Feature_1595,0.0008855102,-0.00023453703
Feature_1596,0.0009155179,-0.00013908898
Feature_1597,0.00012341382,-1.9147503e-05
Feature_1598,0.00024904584,-0.00043739442
Feature_1599,0.00055226695,-0.0008229742
Feature_1600,0.00073977833,-0.00082218
Feature_1601,0.0007968251,-0.0006386942
Feature_1602,0.00078339444,-0.00043972043
Feature_1603,0.0008096003,-0.00032138292
Feature_1604,0.00082450017,-0.00021571202
Feature_1605,0.00019303613,-7.467234e-05
Feature_1606,0.00028435403,-0.0004352276
Feature_1607,0.00053002493,-0.00076467544
Feature_1608,0.0007469601,-0.0008600786
Feature_1609,0.0007239732,-0.00065695157
Feature_1610,0.000743468,-0.0005305092
Feature_1611,0.0007922788,-0.0004499689
Feature_1612,0.0007549397,-0.0003059881
Feature_1613,0.0008574076,-0.00017913229
Feature_1614,0.00029510082,-8.924922e-05
Feature_1615,0.0003568248,-0.00042128412
Feature_1616,0.0005131996,-0.0006375538
Feature_1617,0.0006838893,-0.00074859423
Feature_1618,0.000671715,-0.000647596
Feature_1619,0.00071850914,-0.0005944027
Feature_1620,0.0006805377,-0.00046314977
Feature_1621,0.00063231075,-0.0003385497
Feature_1622,0.00072161393,-0.0002370384
Feature_1623,0.00080564374,-3.106692e-05
Feature_1624,0.0003896554,-4.370851e-05
Feature_1625,0.0004685763,-0.00033579321
Feature_1626,0.0005712342,-0.000556439
Feature_1627,0.0006229923,-0.0005875703
Feature_1628,0.00075021735,-0.00065908994
Feature_1629,0.0006952885,-0.00056154234
Feature_1630,0.00066678145,-0.00047742386
Feature_1631,0.00061131787,-0.0003634829
Feature_1632,0.00069432013,-0.00027777656
Feature_1633,0.0007207425,-0.00010188837
Feature_1634,0.00053657405,-0.00017575332
Feature_1635,0.0005504534,-0.00035324518
Feature_1636,0.0006458456,-0.00045692796
Feature_1637,0.0006373344,-0.0004563848
Feature_1638,0.0007800696,-0.0005499857
Feature_1639,0.00067547656,-0.00045212236
Feature_1640,0.00060538633,-0.00034574006
Feature_1641,0.00065283023,-0.00026589006
Feature_1642,0.0006605261,-0.0001246009
Feature_1643,0.00068273285,-0.00029510242
Feature_1644,0.0007270604,-0.0003573585
