Feature,Factor_0,Factor_1
volume_sn_voxels::v1012,0.00034131235,-0.00094789296
volume_sn_voxels::v1013,0.0004952103,-0.00040796123
volume_sn_voxels::v1014,0.0006441549,-0.0007164999
volume_sn_voxels::v1015,0.00051022053,-0.0007444299
volume_sn_voxels::v1016,0.0004720997,-0.00081819046
volume_sn_voxels::v1017,0.00045721847,-0.00084795716
volume_sn_voxels::v1018,0.0006545734,-0.0003557335
volume_sn_voxels::v1019,0.0007314817,-0.0005726474
volume_sn_voxels::v1020,0.00066774286,-0.0007410728
volume_sn_voxels::v1021,0.00053620327,-0.0007499109
volume_sn_voxels::v1022,0.0005306478,-0.000813368
volume_sn_voxels::v1023,0.0005964385,-0.00084989826
volume_sn_voxels::v1024,0.00080001185,-0.00039560176
volume_sn_voxels::v1025,0.0007002314,-0.000576313
volume_sn_voxels::v1026,0.0006063679,-0.00071131956
volume_sn_voxels::v1027,0.000571213,-0.000809001
volume_sn_voxels::v1028,0.00057760876,-0.00089362945
volume_sn_voxels::v1029,0.00064171595,-0.00085741014
volume_sn_voxels::v1030,0.0007152711,-0.00063911144
volume_sn_voxels::v1031,0.0007515277,-0.00065813353
volume_sn_voxels::v1032,0.0006404531,-0.0008529165
volume_sn_voxels::v1033,0.0005764812,-0.00091014587
volume_sn_voxels::v1034,0.0006357194,-0.0009931934
volume_sn_voxels::v1035,0.00068166235,-0.0009347172
volume_sn_voxels::v1036,0.0008104342,-0.0008062094
volume_sn_voxels::v1037,0.00071071833,-0.00035155835
volume_sn_voxels::v1038,0.0006120912,8.5632564e-05
volume_sn_voxels::v1039,0.00075224944,-0.000586599
volume_sn_voxels::v1040,0.0006930612,-0.0008535282
volume_sn_voxels::v1041,0.00067645573,-0.0009954283
volume_sn_voxels::v1042,0.00070994627,-0.0010670398
volume_sn_voxels::v1043,0.0007885827,-0.001057348
volume_sn_voxels::v1044,0.00081835024,-0.00093233853
volume_sn_voxels::v1045,0.000766285,-0.00061552995
volume_sn_voxels::v1046,0.00066681864,-0.000260912
volume_sn_voxels::v1047,0.00075404503,-0.0007066387
volume_sn_voxels::v1048,0.00072202866,-0.00090951024
volume_sn_voxels::v1049,0.00073069707,-0.00097393553
volume_sn_voxels::v1050,0.0007543801,-0.0009950201
volume_sn_voxels::v1051,0.00081235974,-0.0009949065
volume_sn_voxels::v1052,0.00081166305,-0.00086598576
volume_sn_voxels::v1053,0.0006237472,-0.00054266135
volume_sn_voxels::v1054,0.0005920013,-0.00038002696
volume_sn_voxels::v1055,0.0007375755,-0.00062453654
volume_sn_voxels::v1056,0.0007133692,-0.0007818707
volume_sn_voxels::v1057,0.00073527347,-0.00086628506
volume_sn_voxels::v1058,0.0007633842,-0.00089582975
volume_sn_voxels::v1059,0.0007232021,-0.00083213265
volume_sn_voxels::v1060,0.00058904814,-0.0006412203
volume_sn_voxels::v1061,0.00076608045,-0.00020239531
volume_sn_voxels::v1062,0.00076635816,-0.00052336435
volume_sn_voxels::v1063,0.0007206736,-0.0006508293
volume_sn_voxels::v1064,0.00074267486,-0.0007768635
volume_sn_voxels::v1065,0.0006288,-0.0007051045
volume_sn_voxels::v1066,0.00053017435,-0.0005391074
volume_sn_voxels::v1067,0.0007862604,-0.0003910607
volume_sn_voxels::v1068,0.00072150934,-0.00045669006
volume_sn_voxels::v1069,0.00063572655,-0.0003505434
volume_sn_voxels::v1070,0.00042873307,0.0006410689
volume_sn_voxels::v1071,0.00023654898,-0.00054097734
volume_sn_voxels::v1072,0.0002382819,-0.0007059361
volume_sn_voxels::v1073,0.00034653832,-0.00046860916
volume_sn_voxels::v1074,0.00040787965,-0.0007086382
volume_sn_voxels::v1075,0.00042298084,-0.00085273525
volume_sn_voxels::v1076,0.0005520151,-0.00043627876
volume_sn_voxels::v1077,0.0006881379,-0.0006273818
volume_sn_voxels::v1078,0.00055655657,-0.0006667115
volume_sn_voxels::v1079,0.0008071498,-0.0004708522
volume_sn_voxels::v1080,0.0007776449,-0.0006107787
volume_sn_voxels::v1081,0.00063918834,-0.00069157145
volume_sn_voxels::v1082,0.00055508525,-0.000795766
volume_sn_voxels::v1083,0.00055918674,-0.0008517911
volume_sn_voxels::v1084,0.0009185869,-0.00051246164
volume_sn_voxels::v1085,0.0007484276,-0.0006942139
volume_sn_voxels::v1086,0.00067171216,-0.00089345226
volume_sn_voxels::v1087,0.0005913187,-0.00095544977
volume_sn_voxels::v1088,0.0006077039,-0.0009714701
volume_sn_voxels::v1089,0.0006226816,-0.00083391287
volume_sn_voxels::v1090,0.0007100189,-0.000611184
volume_sn_voxels::v1091,0.00082787697,-0.0008584696
volume_sn_voxels::v1092,0.0007195287,-0.001056667
volume_sn_voxels::v1093,0.00066007755,-0.001144535
volume_sn_voxels::v1094,0.000654418,-0.0010660457
volume_sn_voxels::v1095,0.0006408167,-0.0009124213
volume_sn_voxels::v1096,0.0008187046,-0.00081414566
volume_sn_voxels::v1097,0.0008968869,-0.00093575113
volume_sn_voxels::v1098,0.00077211036,-0.0011547697
volume_sn_voxels::v1099,0.00074498437,-0.0012599687
volume_sn_voxels::v1100,0.0006971125,-0.0011501039
volume_sn_voxels::v1101,0.0007591961,-0.0010847526
volume_sn_voxels::v1102,0.0009020268,-0.0010174202
volume_sn_voxels::v1103,0.0007629338,-0.00047597356
volume_sn_voxels::v1104,0.00070995645,1.3782318e-05
volume_sn_voxels::v1105,0.000874839,-0.0006654255
volume_sn_voxels::v1106,0.0008242126,-0.0010126348
volume_sn_voxels::v1107,0.00075423974,-0.0010939118
volume_sn_voxels::v1108,0.00077403797,-0.0011694444
volume_sn_voxels::v1109,0.0008082254,-0.0011275044
volume_sn_voxels::v1110,0.0008127759,-0.001021228
volume_sn_voxels::v1111,0.00083369465,-0.0008269965
volume_sn_voxels::v1112,0.0008281372,-0.0004933087
volume_sn_voxels::v1113,0.00055132,-5.1893647e-05
volume_sn_voxels::v1114,0.0010044873,-0.00015007435
volume_sn_voxels::v1115,0.00089042616,-0.0006664683
volume_sn_voxels::v1116,0.00083079375,-0.00088737736
volume_sn_voxels::v1117,0.00081709377,-0.00097409077
volume_sn_voxels::v1118,0.00080636225,-0.0010400122
volume_sn_voxels::v1119,0.00075031846,-0.0009515628
volume_sn_voxels::v1120,0.0007900825,-0.0009532439
volume_sn_voxels::v1121,0.0006985054,-0.00070739817
volume_sn_voxels::v1122,0.00046749806,-0.00032834656
volume_sn_voxels::v1123,0.0008975625,-1.941825e-05
volume_sn_voxels::v1124,0.00085334794,-0.00046447653
volume_sn_voxels::v1125,0.00083898957,-0.0006891563
volume_sn_voxels::v1126,0.00075380004,-0.0007811303
volume_sn_voxels::v1127,0.00071952475,-0.00084118516
volume_sn_voxels::v1128,0.00077398727,-0.000975027
volume_sn_voxels::v1129,0.00057330565,-0.00064572296
volume_sn_voxels::v1130,0.0009627988,8.0545135e-05
volume_sn_voxels::v1131,0.0009960387,-0.00034275954
volume_sn_voxels::v1132,0.0008501527,-0.0005473295
volume_sn_voxels::v1133,0.0007988845,-0.0006924687
volume_sn_voxels::v1134,0.0006474864,-0.00059785193
volume_sn_voxels::v1135,0.00046255378,-0.00037089098
volume_sn_voxels::v1136,0.000948809,-8.826925e-05
volume_sn_voxels::v1137,0.00073037145,-0.00015477685
volume_sn_voxels::v1138,0.0006074212,-2.7241128e-06
volume_sn_voxels::v1139,0.00034209315,-0.00053337915
volume_sn_voxels::v1140,0.0004443057,-0.0007105508
volume_sn_voxels::v1141,0.00060075277,-0.0005159089
volume_sn_voxels::v1142,0.0008133359,-0.00075120665
volume_sn_voxels::v1143,0.0006741519,-0.0007475948
volume_sn_voxels::v1144,0.0010155151,-0.00061645533
volume_sn_voxels::v1145,0.0010245066,-0.0007691338
volume_sn_voxels::v1146,0.0007874275,-0.0008176589
volume_sn_voxels::v1147,0.0006944609,-0.0008895112
volume_sn_voxels::v1148,0.00097119715,-0.00056877977
volume_sn_voxels::v1149,0.0008263076,-0.00070887076
volume_sn_voxels::v1150,0.0007423575,-0.0008981155
volume_sn_voxels::v1151,0.0006246048,-0.0009249879
volume_sn_voxels::v1152,0.0006507975,-0.00096391555
volume_sn_voxels::v1153,0.00070472824,-0.00090292015
volume_sn_voxels::v1154,0.00077682897,-0.0005976168
volume_sn_voxels::v1155,0.001144635,-0.00066516583
volume_sn_voxels::v1156,0.00089678,-0.0008808125
volume_sn_voxels::v1157,0.00079710595,-0.0010875362
volume_sn_voxels::v1158,0.00068705104,-0.001113144
volume_sn_voxels::v1159,0.00067976146,-0.0011008921
volume_sn_voxels::v1160,0.0007194155,-0.0009409654
volume_sn_voxels::v1161,0.0008339634,-0.0006420818
volume_sn_voxels::v1162,0.0011974336,-0.00063975464
volume_sn_voxels::v1163,0.0009681273,-0.0009691305
volume_sn_voxels::v1164,0.00081429235,-0.0011609535
volume_sn_voxels::v1165,0.0008166761,-0.0012801815
volume_sn_voxels::v1166,0.00079363043,-0.0012191387
volume_sn_voxels::v1167,0.0007699933,-0.0009841135
volume_sn_voxels::v1168,0.00093390216,-0.00083812245
volume_sn_voxels::v1169,0.00087896636,-0.00029557134
volume_sn_voxels::v1170,0.0010723248,-0.00086617324
volume_sn_voxels::v1171,0.0009234576,-0.0010710467
volume_sn_voxels::v1172,0.0008268443,-0.001137292
volume_sn_voxels::v1173,0.0008487919,-0.001161408
volume_sn_voxels::v1174,0.00091809867,-0.0011619069
volume_sn_voxels::v1175,0.00096749153,-0.0010410394
volume_sn_voxels::v1176,0.00081279944,-0.0005761647
volume_sn_voxels::v1177,0.00068376283,-8.45382e-05
volume_sn_voxels::v1178,0.0010524768,-0.0004000518
volume_sn_voxels::v1179,0.0010868246,-0.00087173947
volume_sn_voxels::v1180,0.00093728706,-0.00096341426
volume_sn_voxels::v1181,0.00087269105,-0.0009547494
volume_sn_voxels::v1182,0.0008765948,-0.0010043308
volume_sn_voxels::v1183,0.00080647523,-0.00091283437
volume_sn_voxels::v1184,0.0007588645,-0.0007736166
volume_sn_voxels::v1185,0.000723411,-0.00049435353
volume_sn_voxels::v1186,0.00049214676,-3.9452203e-05
volume_sn_voxels::v1187,0.001090732,0.00030509353
volume_sn_voxels::v1188,0.0011064195,-0.00024415457
volume_sn_voxels::v1189,0.0010132793,-0.00056215434
volume_sn_voxels::v1190,0.0010497165,-0.00075303257
volume_sn_voxels::v1191,0.0009161382,-0.00085177686
volume_sn_voxels::v1192,0.0007921848,-0.000867999
volume_sn_voxels::v1193,0.000720565,-0.00083585025
volume_sn_voxels::v1194,0.00063967926,-0.0006774181
volume_sn_voxels::v1195,0.0004059405,-0.00022752355
volume_sn_voxels::v1196,0.0010455679,0.00043533777
volume_sn_voxels::v1197,0.0011836272,-2.0250123e-05
volume_sn_voxels::v1198,0.0010326632,-0.00035169942
volume_sn_voxels::v1199,0.0009953496,-0.0005857429
volume_sn_voxels::v1200,0.0007703374,-0.00065571064
volume_sn_voxels::v1201,0.0007126317,-0.0007235595
volume_sn_voxels::v1202,0.0005383409,-0.0005368487
volume_sn_voxels::v1203,0.00033125677,-0.00017339058
volume_sn_voxels::v1204,0.0010664818,0.00053676305
volume_sn_voxels::v1205,0.0011147859,0.00015800398
volume_sn_voxels::v1206,0.00095999736,-0.00015705831
volume_sn_voxels::v1207,0.0008509863,-0.00036299328
volume_sn_voxels::v1208,0.0006708275,-0.00036962546
volume_sn_voxels::v1209,0.000501693,-0.00016222023
volume_sn_voxels::v1210,0.00031469957,-0.00057992036
volume_sn_voxels::v1211,0.0005480892,-0.0005876695
volume_sn_voxels::v1212,0.000646065,-0.00068336265
volume_sn_voxels::v1213,0.00060324575,-0.00067584583
volume_sn_voxels::v1214,0.00080507545,-0.0005441602
volume_sn_voxels::v1215,0.0010346787,-0.0007014334
volume_sn_voxels::v1216,0.0010025346,-0.0007411819
volume_sn_voxels::v1217,0.0008438794,-0.00082702725
volume_sn_voxels::v1218,0.00073315477,-0.0008721368
volume_sn_voxels::v1219,0.001366542,-0.00062195584
volume_sn_voxels::v1220,0.0012459857,-0.0006264323
volume_sn_voxels::v1221,0.0011002846,-0.00080013816
volume_sn_voxels::v1222,0.000872494,-0.00086563604
volume_sn_voxels::v1223,0.00073642895,-0.00091646507
volume_sn_voxels::v1224,0.00073881395,-0.0009449347
volume_sn_voxels::v1225,0.001183565,-0.00039822227
volume_sn_voxels::v1226,0.0011536129,-0.0005455954
volume_sn_voxels::v1227,0.0010989058,-0.00082003087
volume_sn_voxels::v1228,0.00081291096,-0.0008720448
volume_sn_voxels::v1229,0.0007374872,-0.00089581835
volume_sn_voxels::v1230,0.000781938,-0.00090992136
volume_sn_voxels::v1231,0.00082165556,-0.00074936665
volume_sn_voxels::v1232,0.0012958882,-0.00026153357
volume_sn_voxels::v1233,0.0011782363,-0.0005200242
volume_sn_voxels::v1234,0.0011876374,-0.00086983416
volume_sn_voxels::v1235,0.0009492194,-0.00097140495
volume_sn_voxels::v1236,0.00083697797,-0.0009710574
volume_sn_voxels::v1237,0.00089539273,-0.0010013763
volume_sn_voxels::v1238,0.001021855,-0.00087034807
volume_sn_voxels::v1239,0.0009494003,-0.0004527226
volume_sn_voxels::v1240,0.0010861069,7.1403897e-06
volume_sn_voxels::v1241,0.0012543843,-0.00035078026
volume_sn_voxels::v1242,0.0011547572,-0.0007128704
volume_sn_voxels::v1243,0.0010715834,-0.0008961388
volume_sn_voxels::v1244,0.00096733036,-0.00093972933
volume_sn_voxels::v1245,0.0009830074,-0.0009514095
volume_sn_voxels::v1246,0.0009991656,-0.0008354121
volume_sn_voxels::v1247,0.000887226,-0.00052260346
volume_sn_voxels::v1248,0.0008470132,-0.00018288584
volume_sn_voxels::v1249,0.0011103736,1.0501315e-05
volume_sn_voxels::v1250,0.0011221521,-0.0003886326
volume_sn_voxels::v1251,0.0011107442,-0.00065837166
volume_sn_voxels::v1252,0.0010611204,-0.00074273674
volume_sn_voxels::v1253,0.0010360909,-0.0007469795
volume_sn_voxels::v1254,0.000990382,-0.0007473361
volume_sn_voxels::v1255,0.0008942568,-0.00063980353
volume_sn_voxels::v1256,0.00077475276,-0.00043324527
volume_sn_voxels::v1257,0.0006730489,-4.770564e-05
volume_sn_voxels::v1258,0.0004903923,0.00041062132
volume_sn_voxels::v1259,0.001046021,8.203471e-05
volume_sn_voxels::v1260,0.0011884363,-0.00021904128
volume_sn_voxels::v1261,0.001063753,-0.00036870348
volume_sn_voxels::v1262,0.0010234482,-0.00046103066
volume_sn_voxels::v1263,0.0009937913,-0.0005591069
volume_sn_voxels::v1264,0.0008590046,-0.0006131343
volume_sn_voxels::v1265,0.00074023043,-0.0005765784
volume_sn_voxels::v1266,0.0006552611,-0.00036091128
volume_sn_voxels::v1267,0.00046450977,7.053447e-05
volume_sn_voxels::v1268,0.0009324336,0.0005731039
volume_sn_voxels::v1269,0.0010179105,0.00026358155
volume_sn_voxels::v1270,0.0010011754,4.9405455e-05
volume_sn_voxels::v1271,0.0010181236,-0.00013985133
volume_sn_voxels::v1272,0.0010513196,-0.00038184194
volume_sn_voxels::v1273,0.0008679461,-0.0005320127
volume_sn_voxels::v1274,0.00071619195,-0.00057469844
volume_sn_voxels::v1275,0.00060397125,-0.00044214254
volume_sn_voxels::v1276,0.00039351863,-5.360474e-05
volume_sn_voxels::v1277,0.0010053592,0.0011884543
volume_sn_voxels::v1278,0.0010158556,0.0007217931
volume_sn_voxels::v1279,0.0009831728,0.00044784727
volume_sn_voxels::v1280,0.0010427055,0.00021422115
volume_sn_voxels::v1281,0.0009168889,-6.888581e-05
volume_sn_voxels::v1282,0.00097360555,-0.00033388226
volume_sn_voxels::v1283,0.0007659343,-0.00039767937
volume_sn_voxels::v1284,0.00055862434,-0.00027998516
volume_sn_voxels::v1285,0.0009817254,0.0007677119
volume_sn_voxels::v1286,0.000999173,0.00052920124
volume_sn_voxels::v1287,0.0010901695,0.0002772742
volume_sn_voxels::v1288,0.0009261491,1.1900787e-05
volume_sn_voxels::v1289,0.0008615635,-6.852007e-05
volume_sn_voxels::v1290,0.0005069545,4.9839964e-05
volume_sn_voxels::v1291,0.0008800614,0.00048688406
volume_sn_voxels::v1292,0.0008490565,0.00041814565
volume_sn_voxels::v1293,0.00025488943,-0.0005888629
volume_sn_voxels::v1294,0.00024697898,-0.0004874488
volume_sn_voxels::v1295,0.0002712755,-0.0006166273
volume_sn_voxels::v1296,0.0004575737,-0.0004901911
volume_sn_voxels::v1297,0.0004191165,-0.00057162147
volume_sn_voxels::v1298,0.00043809638,-0.0006222314
volume_sn_voxels::v1299,0.00045434842,-0.00061795523
volume_sn_voxels::v1300,0.0006909862,-0.0005086324
volume_sn_voxels::v1301,0.000725126,-0.00056417997
volume_sn_voxels::v1302,0.00086351554,-0.0006738095
volume_sn_voxels::v1303,0.00075600477,-0.00060858444
volume_sn_voxels::v1304,0.0012328761,-0.0005034316
volume_sn_voxels::v1305,0.0011467797,-0.0005057334
volume_sn_voxels::v1306,0.0010278426,-0.0005705832
volume_sn_voxels::v1307,0.0008269608,-0.0006255334
volume_sn_voxels::v1308,0.0011447598,-0.0002648246
volume_sn_voxels::v1309,0.0012043299,-0.000380597
volume_sn_voxels::v1310,0.0011900086,-0.00053914497
volume_sn_voxels::v1311,0.0009853304,-0.00061859307
volume_sn_voxels::v1312,0.00089035166,-0.0006375828
volume_sn_voxels::v1313,0.0010614188,-0.0001339021
volume_sn_voxels::v1314,0.001102739,-0.00026417233
volume_sn_voxels::v1315,0.0011513052,-0.00047047762
volume_sn_voxels::v1316,0.001165519,-0.0006326602
volume_sn_voxels::v1317,0.0010699149,-0.0006401292
volume_sn_voxels::v1318,0.0010214711,-0.00052604213
volume_sn_voxels::v1319,0.0009990337,1.6848619e-05
volume_sn_voxels::v1320,0.0009999515,-0.00015296445
volume_sn_voxels::v1321,0.0010995654,-0.00035927305
volume_sn_voxels::v1322,0.0011399689,-0.00048376928
volume_sn_voxels::v1323,0.0010284461,-0.0004678423
volume_sn_voxels::v1324,0.0010516576,-0.00039225418
volume_sn_voxels::v1325,0.0009270384,-0.00022115443
volume_sn_voxels::v1326,0.00087399216,0.00021755729
volume_sn_voxels::v1327,0.0009429655,1.1587312e-05
volume_sn_voxels::v1328,0.0010175491,-0.00016948997
volume_sn_voxels::v1329,0.001148303,-0.0002984464
volume_sn_voxels::v1330,0.0011066106,-0.0002861718
volume_sn_voxels::v1331,0.0009608016,-0.00021238947
volume_sn_voxels::v1332,0.00097352517,-0.00020304904
volume_sn_voxels::v1333,0.000942599,-0.00016192967
volume_sn_voxels::v1334,0.0007915988,-2.2908348e-06
volume_sn_voxels::v1335,0.0007871861,0.00050154474
volume_sn_voxels::v1336,0.0008701109,0.00026231946
volume_sn_voxels::v1337,0.00095051347,6.0784758e-05
volume_sn_voxels::v1338,0.0010270082,-3.65311e-05
volume_sn_voxels::v1339,0.0010313402,-4.8438415e-05
volume_sn_voxels::v1340,0.0010304739,-6.682724e-05
volume_sn_voxels::v1341,0.0009758553,-0.00011132946
volume_sn_voxels::v1342,0.00091201544,-0.0001988116
volume_sn_voxels::v1343,0.0007884572,-0.00016392281
volume_sn_voxels::v1344,0.0006013634,4.397702e-05
volume_sn_voxels::v1345,0.00047250208,0.0004236865
volume_sn_voxels::v1346,0.0008259298,0.0005839565
volume_sn_voxels::v1347,0.0008745739,0.00034574702
volume_sn_voxels::v1348,0.0009553845,0.00021956666
volume_sn_voxels::v1349,0.00097376306,0.00018209884
volume_sn_voxels::v1350,0.0010963965,0.00014943551
volume_sn_voxels::v1351,0.0010830966,-3.4928232e-06
volume_sn_voxels::v1352,0.001009485,-0.0002041285
volume_sn_voxels::v1353,0.00083404715,-0.00026090522
volume_sn_voxels::v1354,0.00060298556,-9.863532e-05
volume_sn_voxels::v1355,0.00041765656,0.00024327834
volume_sn_voxels::v1356,0.00022632093,0.0004701197
volume_sn_voxels::v1357,0.0007497568,0.00092874595
volume_sn_voxels::v1358,0.00094940665,0.0006990916
volume_sn_voxels::v1359,0.0009127137,0.0005127003
volume_sn_voxels::v1360,0.00096796895,0.00042681443
volume_sn_voxels::v1361,0.0009800514,0.0003160787
volume_sn_voxels::v1362,0.0010099941,0.00014600839
volume_sn_voxels::v1363,0.000964518,-9.740621e-05
volume_sn_voxels::v1364,0.00081531313,-0.00022037218
volume_sn_voxels::v1365,0.00063331693,-0.00014075135
volume_sn_voxels::v1366,0.00034614626,0.00016026612
volume_sn_voxels::v1367,0.0009866164,0.001166188
volume_sn_voxels::v1368,0.0009914394,0.00084641983
volume_sn_voxels::v1369,0.000925019,0.00066346093
volume_sn_voxels::v1370,0.0010089113,0.00054408266
volume_sn_voxels::v1371,0.0010302633,0.0003122542
volume_sn_voxels::v1372,0.00093146827,-1.419745e-06
volume_sn_voxels::v1373,0.00074810215,-0.0001476272
volume_sn_voxels::v1374,0.00055569474,-6.81095e-05
volume_sn_voxels::v1375,0.0009810083,0.001121758
volume_sn_voxels::v1376,0.00097563124,0.0009057287
volume_sn_voxels::v1377,0.0010273359,0.000724404
volume_sn_voxels::v1378,0.0008452098,0.00033506902
volume_sn_voxels::v1379,0.0007953746,8.2386105e-05
volume_sn_voxels::v1380,0.0006246075,-4.4129905e-05
volume_sn_voxels::v1381,0.00045078245,1.2816255e-05
volume_sn_voxels::v1382,0.00077611144,0.00040939535
volume_sn_voxels::v1383,0.00065714685,0.00017035453
volume_sn_voxels::v1384,0.0004953545,8.9457026e-05
volume_sn_voxels::v1385,0.00024576558,-0.00045305124
volume_sn_voxels::v1386,0.0003466736,-0.00046873055
volume_sn_voxels::v1387,0.00040368285,-0.0006296079
volume_sn_voxels::v1388,0.0007017455,-0.0004892269
volume_sn_voxels::v1389,0.00067038334,-0.00054163515
volume_sn_voxels::v1390,0.00056930096,-0.0005200884
volume_sn_voxels::v1391,0.0011036247,-0.00036121783
volume_sn_voxels::v1392,0.0010500809,-0.0003438148
volume_sn_voxels::v1393,0.0009294898,-0.0003489639
volume_sn_voxels::v1394,0.0008239828,-0.00034836886
volume_sn_voxels::v1395,0.00067830604,-0.00033900465
volume_sn_voxels::v1396,0.0011777369,-0.00018986447
volume_sn_voxels::v1397,0.0010182572,-0.00015058878
volume_sn_voxels::v1398,0.0011146023,-0.00020565736
volume_sn_voxels::v1399,0.001169792,-0.0002641507
volume_sn_voxels::v1400,0.00093858404,-0.000259371
volume_sn_voxels::v1401,0.00072472135,-0.0002277864
volume_sn_voxels::v1402,0.0010500838,-2.5194142e-05
volume_sn_voxels::v1403,0.0010042996,-3.3088934e-05
volume_sn_voxels::v1404,0.00096389523,-8.0228085e-05
volume_sn_voxels::v1405,0.0010649587,-0.00015951841
volume_sn_voxels::v1406,0.0010582424,-0.00016639438
volume_sn_voxels::v1407,0.0009076873,-0.0001007663
volume_sn_voxels::v1408,0.0009649524,8.453413e-05
volume_sn_voxels::v1409,0.00088415405,6.3225314e-05
volume_sn_voxels::v1410,0.00093575736,-1.0518697e-05
volume_sn_voxels::v1411,0.0009942899,-6.7928064e-05
volume_sn_voxels::v1412,0.0010888487,-7.031837e-05
volume_sn_voxels::v1413,0.0011135748,2.5571599e-06
volume_sn_voxels::v1414,0.00092925894,9.7593416e-05
volume_sn_voxels::v1415,0.0008560583,0.0002685728
volume_sn_voxels::v1416,0.00087139424,0.00019191718
volume_sn_voxels::v1417,0.0008536915,7.756053e-05
volume_sn_voxels::v1418,0.000917985,3.2563643e-05
volume_sn_voxels::v1419,0.0010195982,4.079114e-05
volume_sn_voxels::v1420,0.0010390764,0.00013594245
volume_sn_voxels::v1421,0.00089441,0.0001646194
volume_sn_voxels::v1422,0.00086920004,0.00021386666
volume_sn_voxels::v1423,0.00081376714,0.00058167835
volume_sn_voxels::v1424,0.0007799934,0.0003886877
volume_sn_voxels::v1425,0.00080844143,0.00020004575
volume_sn_voxels::v1426,0.0008484945,0.00010408549
volume_sn_voxels::v1427,0.00095400994,0.00015278178
volume_sn_voxels::v1428,0.001041616,0.00024061995
volume_sn_voxels::v1429,0.0009826717,0.00030231447
volume_sn_voxels::v1430,0.0009387079,0.0002784877
volume_sn_voxels::v1431,0.0007153563,0.0009507882
volume_sn_voxels::v1432,0.0007314218,0.0006237596
volume_sn_voxels::v1433,0.0008542818,0.00040602573
volume_sn_voxels::v1434,0.00079377927,0.00026180982
volume_sn_voxels::v1435,0.000886936,0.00026766793
volume_sn_voxels::v1436,0.000981864,0.00035343948
volume_sn_voxels::v1437,0.0010960004,0.00043120346
volume_sn_voxels::v1438,0.0009630751,0.00032161968
volume_sn_voxels::v1439,0.00090174854,0.0001796403
volume_sn_voxels::v1440,0.00069013546,0.0015432469
volume_sn_voxels::v1441,0.0006954788,0.0010271228
volume_sn_voxels::v1442,0.0008217068,0.0006767695
volume_sn_voxels::v1443,0.0008618345,0.00046022426
volume_sn_voxels::v1444,0.0009030673,0.00042552594
volume_sn_voxels::v1445,0.00095337734,0.00047640543
volume_sn_voxels::v1446,0.0009926689,0.00045877785
volume_sn_voxels::v1447,0.0011035017,0.00040199122
volume_sn_voxels::v1448,0.0009701811,0.00016673958
volume_sn_voxels::v1449,0.0008837718,2.6252153e-05
volume_sn_voxels::v1450,0.0006619732,0.002114799
volume_sn_voxels::v1451,0.00073668454,0.0015702986
volume_sn_voxels::v1452,0.00076194335,0.0009877522
volume_sn_voxels::v1453,0.0009440046,0.0007851974
volume_sn_voxels::v1454,0.0009310066,0.00064602116
volume_sn_voxels::v1455,0.0010205568,0.0006629304
volume_sn_voxels::v1456,0.0010281669,0.0005848076
volume_sn_voxels::v1457,0.0009656444,0.00035754798
volume_sn_voxels::v1458,0.0008613527,9.832534e-05
volume_sn_voxels::v1459,0.0007059024,-6.911838e-05
volume_sn_voxels::v1460,0.00074229896,0.0019898938
volume_sn_voxels::v1461,0.00081012945,0.0014386516
volume_sn_voxels::v1462,0.0009374106,0.0011234767
volume_sn_voxels::v1463,0.00093616475,0.00091951014
volume_sn_voxels::v1464,0.00089672935,0.0007540524
volume_sn_voxels::v1465,0.0010718189,0.00072044454
volume_sn_voxels::v1466,0.00087247527,0.00031834992
volume_sn_voxels::v1467,0.0007389742,1.7332044e-06
volume_sn_voxels::v1468,0.0006529466,-0.00017418643
volume_sn_voxels::v1469,0.00044179353,-0.00010583527
volume_sn_voxels::v1470,0.0008140487,0.0016370303
volume_sn_voxels::v1471,0.0010148147,0.001552313
volume_sn_voxels::v1472,0.0009206928,0.00119791
volume_sn_voxels::v1473,0.0008882752,0.0009519991
volume_sn_voxels::v1474,0.0009984449,0.00081955444
volume_sn_voxels::v1475,0.0007425051,0.0003085583
volume_sn_voxels::v1476,0.0006023552,-3.3297263e-05
volume_sn_voxels::v1477,0.0005327091,-0.00019855471
volume_sn_voxels::v1478,0.0010065781,0.0014732055
volume_sn_voxels::v1479,0.00089942495,0.0011856279
volume_sn_voxels::v1480,0.000903887,0.00088140566
volume_sn_voxels::v1481,0.000738782,0.0003940485
volume_sn_voxels::v1482,0.00052754,3.639399e-05
volume_sn_voxels::v1483,0.00041711712,-0.00037386914
volume_sn_voxels::v1484,0.00041882225,-0.0006397564
volume_sn_voxels::v1485,0.00089290057,-0.00015305167
volume_sn_voxels::v1486,0.00080713024,-0.00022571412
volume_sn_voxels::v1487,0.00074317935,-0.00034872515
volume_sn_voxels::v1488,0.00064466655,-0.00044299048
volume_sn_voxels::v1489,0.0011021461,-0.00017062263
volume_sn_voxels::v1490,0.0010865388,-0.00015213374
volume_sn_voxels::v1491,0.0010177862,-0.0002141903
volume_sn_voxels::v1492,0.0008677706,-0.00025185265
volume_sn_voxels::v1493,0.0011254573,-8.010299e-05
volume_sn_voxels::v1494,0.0010252665,-3.4529206e-05
volume_sn_voxels::v1495,0.0010236441,-6.0424572e-05
volume_sn_voxels::v1496,0.0010335897,-7.0711176e-05
