Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
0.5190580098971694,-0.34879713373670085,0.136313355885247,0.3094379998086803,-0.32669622806762694
0.3367932864574683,-0.2097885164240443,0.08794763134048189,0.2317214305492857,-0.28082511005244365
0.19113393559066405,-0.0640625657794358,0.04722748769018971,0.15086968549414706,-0.22498418269384546
0.11370950302862305,0.05196559243426981,0.015120766017212194,0.08365723964184762,-0.1866189548231098
0.6534587900946831,-0.40252961567565226,0.39755246744216266,0.3922447829735746,-0.08365160253302356
0.626672094856721,-0.42033239959038693,0.35924405135301557,0.4373913817554543,-0.1792412393676084
0.6008614291249822,-0.4312020177833526,0.3241998772650875,0.45128098828819857,-0.2505917031425734
0.5474351671638156,-0.41896374808535036,0.2822840088727514,0.43032973585631834,-0.2913163587060289
0.4245639087525842,-0.34761300659011457,0.22082372382234272,0.36197450645975954,-0.28324936991499455
0.2732913556487274,-0.22842140969587876,0.15236935720561173,0.2669347388534612,-0.23783043782227833
0.16866957946401606,-0.11548874069625116,0.09927278467653029,0.18635536991759044,-0.19646249384824416
0.6108742616016006,-0.3645951763973655,0.513215869502985,0.31603410531106324,0.07363043607220869
0.580439728951417,-0.39673670497019237,0.475908677571611,0.42858146001200714,-0.05328586480980445
0.5494902885386437,-0.4104531176516705,0.4365125355529789,0.48814595833464786,-0.1487708816535965
0.519235589746091,-0.4147109063646224,0.3955847423821157,0.5001589185567988,-0.2145653471367004
0.45891981302235313,-0.3936164221403222,0.3384614113598783,0.459529018853584,-0.2440983580882383
0.3500270597168682,-0.32605943777266255,0.25935361977294447,0.36988891274232144,-0.23022127408730855
0.23985061579500644,-0.23444285878732884,0.18336760281137585,0.2732767483379326,-0.19608902869442382
0.16600263285467748,-0.15061605312453216,0.1280203691051288,0.19995726178805684,-0.16873704792040645
0.5671846534886043,-0.30715553033472454,0.5626221051765099,0.1793613313713836,0.20371086848034917
0.5527850679262224,-0.3591048613611091,0.555183679503363,0.3379438602628056,0.07598072818119081
0.5174744950835346,-0.38145169593309275,0.523635103870234,0.45782563890755645,-0.037370402034818395
0.4836712179414567,-0.385110074580179,0.48028720273444125,0.5174200621104449,-0.12304954140814349
0.4516776429287675,-0.37769373893269764,0.42649150627427546,0.5142398083856713,-0.1766006025733741
0.39581634310178415,-0.34795249162404596,0.3519376170029402,0.44974014124050704,-0.19499073762763308
0.31408154086966084,-0.2899092410663802,0.2646447977737308,0.34878731889451076,-0.181984840149613
0.2399310537186547,-0.2236305942026406,0.19104870247258185,0.25726026608461244,-0.15866733794349636
0.5114250678003388,-0.25205105646578596,0.5504693563343661,0.06244550904029396,0.28368281808678
0.525602502672225,-0.31074025920943116,0.5746209189921722,0.20514951156761851,0.1778199939628292
0.5076531041374486,-0.3478635198156158,0.5734702536329102,0.35881537495577487,0.06808565546861907
0.4723454952839984,-0.35663252231470316,0.5414585101465068,0.4732989709979755,-0.03181411253108646
0.44174910518201455,-0.3477336160061177,0.4895411335716583,0.520618989001661,-0.1053905530875311
0.4145523457733376,-0.3286081015421214,0.4216969727062623,0.49657116337594576,-0.14604942968342027
0.3723956590213273,-0.2929887446280457,0.33592605530820097,0.4122592889505468,-0.15503649417017504
0.31631044375877826,-0.2421992504236491,0.2476469480849099,0.3045639711934481,-0.14150029754648144
0.2641575367483587,-0.1929144633457942,0.1799808626410223,0.21775485566643166,-0.1221946004352273
0.48745169602848837,-0.26304297702141505,0.5466527479831099,0.08878216034828315,0.2490754343402689
0.4984162141975265,-0.3094665737306203,0.5720715447576057,0.2231412237265692,0.15475253840919675
0.48075523023438743,-0.3335122147463544,0.5732871234091538,0.36770088061973477,0.05776742890948837
0.4520617755402065,-0.32939825056526284,0.5395378042986673,0.4697856687977395,-0.030847290395469296
0.4292108484484421,-0.30842567034287527,0.4778271376917338,0.5023790157771474,-0.09622608702682568
0.409841884331041,-0.27919089784546886,0.3971481293580868,0.45824466428954636,-0.1269337387635944
0.37916305453245003,-0.23802326526107093,0.30366201392197384,0.35718297574740215,-0.12681080059358243
0.339037897971759,-0.19214409638491067,0.22002922191234503,0.24910960606809482,-0.11019176926001492
0.2872862186785502,0.37613539354434256,0.16275111407373594,0.16624052860790553,-0.01074535095235024
0.26906716598128594,0.43031112885835504,0.13884745256907363,0.16935767145047553,-0.09747121540902022
0.2554917807672527,0.4596154144832763,0.11195227951981411,0.16217385268718326,-0.18146013654445609
0.36905349064361914,0.39339045788530413,0.19896070419794448,0.22068776280970143,-0.04547148834299557
0.3589176477797644,0.45225123197495565,0.17607134317131523,0.23428408710297668,-0.14723601168906378
0.3399775993989967,0.4827808712880994,0.14056997270958219,0.2232294955312822,-0.23921726623894782
0.3390652902064358,0.48902102929300045,0.11106621889338879,0.20022251872587216,-0.2939891501701584
0.45622990975109284,0.4985761919827044,0.20604971928195714,0.2896475138483985,-0.19862740497659157
0.4354562692516998,0.5316165588924834,0.16114608804266536,0.2730688736375787,-0.2827849069993648
0.4237492368564054,0.5351024009449261,0.11734706724087639,0.23666005858062403,-0.3320918915519556
0.42561742457775686,0.5091859914743041,0.08280254036187229,0.1956165562759414,-0.3522654435098269
0.4269157239017738,0.44797905759937356,0.0595510150647738,0.15522972248198916,-0.3495333708069181
0.42154040289176775,0.3600627039837897,0.05068944876777659,0.11770095158339589,-0.3265362204989083
0.4152293672205515,0.2664794617960575,0.05290246961805252,0.08459582907814009,-0.28754907211629693
0.5226323083612182,0.5581761569285363,0.2162119442228917,0.3089831446183798,-0.22788149235285446
0.5089044076130019,0.593333282382429,0.16768203957961506,0.2923070135538298,-0.29620813188060047
0.5015131143405842,0.5946035252977087,0.11812879752471,0.2547683801496,-0.3424213115342702
0.49929829031784984,0.5543136131386143,0.07769234523717825,0.2078112704375452,-0.36399894891099427
0.4956239094808699,0.47512257167188654,0.05162442330733685,0.16085711131599295,-0.36105796780391564
0.48699820963905444,0.3709230803083195,0.03998559839748371,0.11815402229017145,-0.3349266120859733
0.47307540683701416,0.25678379408391117,0.03808336782450796,0.08006378849081318,-0.2847333098575694
0.45657918459611546,0.1597081329834906,0.03960899335630008,0.05017401078207356,-0.22144205146867357
0.5474389873665245,0.6364463632157663,0.16385520172399337,0.28399452001587994,-0.28493280906859153
0.5536562845379639,0.6343606298847791,0.11810449520176128,0.25167854570267806,-0.3233769358166878
0.5640494892946274,0.5925533863718772,0.07807201136772188,0.20652411982698732,-0.34815399831556837
0.5673075514862213,0.5070926536437936,0.04960518057642473,0.1577756393979828,-0.35063979230216036
0.5576107716421682,0.39076157907688114,0.03279830331458475,0.1111983730371588,-0.3241850033329398
0.534308647280125,0.2643834944556948,0.02439648556868944,0.07021885279277135,-0.2650326792765031
0.5043932139388009,0.16563513774527203,0.021466993464444632,0.041377477580912016,-0.19346541353871324
0.5705012713118341,0.6464060938743881,0.1577850915323719,0.2659881079313112,-0.26514676661060943
0.5887905425375611,0.639390814318677,0.1180234110540379,0.23741078834424065,-0.29193488672855894
0.610629471826708,0.6014057779561557,0.08281511680925299,0.19400533556693536,-0.3104641276210609
0.6210553308921514,0.524359291657978,0.055385049138781,0.144732324490891,-0.3122310807274372
0.611133756665427,0.4138365685220557,0.03435394177589377,0.09690853751891233,-0.2857928294501055
0.5801800154702483,0.29094246457565914,0.017736418530068472,0.0567625546315059,-0.22403827317391536
0.5407880784406394,0.19469830293155077,0.006755854546374217,0.030789376616039872,-0.14700461954923805
0.6258079100402916,0.6147901090644121,0.11429514106633316,0.218134074597181,-0.2591320402190818
0.6484919725320752,0.5766434950893002,0.08520282357646955,0.17717065984156177,-0.26294713287784516
0.6553837907104499,0.5131391059858558,0.061889224714511235,0.12743434767107212,-0.2555644923832169
0.6377209590572032,0.4213306732917632,0.04061175259850715,0.07871556266745794,-0.22568403647477897
0.595554011932724,0.3138447531044903,0.019166798201761873,0.04047947467899196,-0.1645932489237675
0.5453903347977607,0.223513236186328,0.0026380967172328954,0.017842145460805422,-0.08814893475206002
0.6791051307545007,0.5196049280757216,0.0842065218157884,0.16293784579066148,-0.20721333788039922
0.6731808018584221,0.4726039975324979,0.06642483264601187,0.11483219559831735,-0.19076279804500768
0.6405502401828611,0.40355833283864234,0.04946082834264931,0.06542139911112638,-0.15768248810599342
0.5816676415379789,0.31599674280204354,0.030414670335517185,0.028805957630502595,-0.10133847986611952
0.520150630360504,0.23723317557625054,0.014196416668188638,0.009256646616906589,-0.037496102848861394
0.6900354566031623,0.4475778736940327,0.08571502382795741,0.15677642677748013,-0.14965331264418252
0.6709430831360925,0.41611275379259205,0.07521022025469522,0.11302676553005699,-0.12668749801533843
0.6245833373238319,0.3677066733985425,0.06728680480174346,0.06721277057684318,-0.09332196169102573
0.5530268526053567,0.3009462777470563,0.05613265287729141,0.032707274018999484,-0.04680553356260895
0.48580581749321267,0.23674703759466242,0.04150998854454057,0.012642226673018252,0.0003196308187120501
0.6506793349355441,0.3633493520705787,0.09143539979345745,0.11607237410460079,-0.07317982144595653
0.5927773110072028,0.327560770957444,0.09577121451222638,0.08012998881674686,-0.04100971767590264
0.5173421415141343,0.27836432349289497,0.09751593283451872,0.05158496313558413,-0.003474293194587623
0.09862370981740672,0.4055909682607537,0.02799634668629353,-0.018366614689028525,0.03230589598141682
0.12833819558467008,0.4129568685732524,0.053072319955691456,0.026447811043273567,0.011790043150691907
0.12934226505924398,0.4374864397820338,0.036915137119827274,0.01877562416842467,-0.04063033197855662
0.19490213975937512,0.41987500619981866,0.09440097706946425,0.09595875481379845,-0.02170410656521163
0.19435571008287159,0.4535601013471247,0.0732886218871186,0.08785458118129108,-0.09723861360298372
0.2932864802650289,0.43657966406938997,0.1399279855385169,0.17002833333382902,-0.07520992650104144
0.28543217953571853,0.47447531845255314,0.11251182418481626,0.16068464387788214,-0.16914729588893695
0.2920519945848152,0.4867291280090403,0.09525124749056521,0.14811383701116448,-0.23459877182856867
0.4155587155194002,0.40093507222602465,0.2084495858369111,0.22614048381406876,-0.02919698967713334
0.4123569469016834,0.47051296562576855,0.1846136510809111,0.23714556405134377,-0.1367885451555715
0.3946848976953863,0.51439103466762,0.14806272960531094,0.22414738755180602,-0.23765026082198157
0.38721524245683847,0.5283292588699374,0.11798940810608273,0.1970130676346094,-0.29466908672072095
0.4004248391587831,0.5249095652861678,0.09725451152039621,0.16987705927336072,-0.3199838804879797
0.5220866370182465,0.4505161752467741,0.24265784562039053,0.26221591332544963,-0.08457361181723828
0.517583391028131,0.5261973344539698,0.2151344306371427,0.27585173714877637,-0.1895914393927365
0.49475555786465736,0.5773821440184124,0.1707087998488534,0.26111445017044865,-0.28050732489511787
0.47866853502116224,0.5927789390845822,0.12972915251792852,0.2270895874773182,-0.3288956931643776
0.47818874179375054,0.5746514525175292,0.09929527056412703,0.18928577787730635,-0.3461949679321743
0.4856072670020931,0.5203902349169472,0.07932867370982638,0.15362094535955303,-0.3447252121673057
0.5846946320748929,0.5126838451861134,0.25344127390525695,0.2652611854827616,-0.13180065772336905
0.5706206537341225,0.5884745364841599,0.22065808361676625,0.2738733176182564,-0.2163080364445776
0.5495398101887347,0.6388589674461123,0.17512008562048148,0.2608112017169208,-0.2848428412083415
0.5400612888078986,0.6535030504809577,0.13231189792864512,0.23110644453051396,-0.32736072299036195
0.5451023546929264,0.6269940568475906,0.0997984779281586,0.1936910996747362,-0.34777066549879043
0.5563285958879511,0.5572833038131194,0.0795130024648831,0.15365693899583505,-0.34739333393453325
0.5605234501057339,0.4543364108207645,0.0692983503198953,0.11509413484552924,-0.32660492018039966
0.5849816642268191,0.6363376179938356,0.20928049616394107,0.24851536436220287,-0.2249836149041998
0.5699455157268258,0.6730377431116642,0.17026321574128114,0.2393599578051274,-0.2683088709123749
0.5724522239520472,0.684002721719299,0.1326429523834833,0.215669923619884,-0.30176763327715284
0.5916684391973389,0.6582479599615804,0.10349765839608,0.18223330589755868,-0.32378037474247073
0.6151375577961065,0.5874613244652912,0.08421178169511503,0.14322553118309264,-0.32834702588744635
0.6253535041167986,0.47562602041431107,0.0719144129783542,0.10255550884670471,-0.3068184933118242
0.6067988640653793,0.33355639078352917,0.06125585802409382,0.06386160830040978,-0.24977982070589372
0.5618015526395049,0.20488187457142057,0.05357132218299117,0.03430364193104339,-0.1690916065993452
0.5963148297615173,0.6505317269586184,0.19680879136542326,0.21909902183230814,-0.22413751899349782
0.5897269800629096,0.6763202297104074,0.16500207943598505,0.2145493121069343,-0.25072860885067
0.6015105385807964,0.682685226457065,0.13369446670700139,0.19385808441958846,-0.2726828911731622
0.6281521170225428,0.6588072414328567,0.11017242983775812,0.16122269217638305,-0.28666691870097566
0.6566410748338061,0.5960155001608387,0.09413972691141738,0.1219694103757802,-0.2866473671619131
0.6697531681116271,0.4920690052471642,0.08141293821926339,0.08060025054651673,-0.2602685673044899
0.6506485147626859,0.35850729479005206,0.06794682132745984,0.043338227417879426,-0.19507054599359297
0.6016864857549623,0.23858123408177853,0.055380486869307737,0.01853953479546457,-0.10460265783034438
0.6297827716216385,0.6522806324388314,0.15938277467053474,0.1882043692734484,-0.23687833553947302
0.6457032467312521,0.6529884095432622,0.1327727948815145,0.17075503214296553,-0.24588928553542053
0.6693261915473625,0.6286531204462066,0.11450028392295086,0.13782266381494324,-0.245599505187948
0.6874686559673404,0.5752606906684711,0.10285940407984892,0.09595196979659798,-0.2321589860358246
0.688445703909361,0.48934357164943787,0.09172541432978945,0.05345003950194102,-0.19571429786831054
0.6608348094049843,0.3768826004849815,0.07598454080346304,0.018962772359687758,-0.1260427612303351
0.6054611589774149,0.2666934319502876,0.05937039389891067,-0.0009474932714953863,-0.032663937204127
0.54450242440869,0.18750521687666172,0.04993619430364129,-0.00882937587887166,0.061168745196573206
0.7045243194852857,0.5855194773491776,0.12958455409815078,0.15056063907927156,-0.21239046474104206
0.7141840438204057,0.5657358851249265,0.11485088393128796,0.11896107355981637,-0.19871399105097162
0.7121694330726036,0.5259307379716046,0.10763682317124915,0.07469153361045225,-0.17234688809187662
0.6899466431441968,0.4612103693842366,0.10072412730752214,0.03063272050399175,-0.12665812341373817
0.6432466332270753,0.3726326362142144,0.08752306067128394,-0.001905826249698617,-0.057118555196421
0.581908648858478,0.2806227352055102,0.07253931684432395,-0.018306201436592697,0.024136519804425237
0.7526245875672937,0.4843738010505132,0.12846163692762808,0.13996311631552016,-0.16797222186498847
0.7471746139121587,0.4812512662588479,0.11691205253469858,0.10888518467495305,-0.14632485843287124
0.72639574322211,0.45901140901537446,0.11542776645337165,0.06512460093519663,-0.11100350841548094
0.6824560674079722,0.4156539274526514,0.11683498223135755,0.022634680112023783,-0.060940870948112076
0.6169007169446138,0.3500740939075056,0.11202657455175674,-0.008404599704813904,0.0032154227159357247
0.5504229101611418,0.27910393390074933,0.10128827592799736,-0.025886228775548338,0.06846046463677044
0.7268609213092303,0.3914948061654934,0.13469967440574715,0.06296000910586627,-0.0523340405623359
0.6640870214521035,0.36382597215367113,0.14843811928006176,0.028782610686375627,-0.0014280056525121567
0.5853776264563145,0.3164236016801344,0.15728341155772876,0.002677219627182126,0.056153330785319366
0.5359229670420552,0.2712566979286351,0.21444793261612152,0.021958103181666407,0.10315030358937183
0.21226802332288758,0.33235022472305953,0.12650131023367978,0.11457980175449743,0.1044388380680893
0.2184188756994779,0.3965357831823041,0.10575342513511465,0.11016806720738447,0.02265999137468698
0.31558843580144036,0.3484802156020179,0.1604835535948216,0.1654215710696168,0.0708326139679502
0.33362205880786877,0.4220976944652425,0.14458643258997966,0.17362189140132997,-0.030992148559356118
0.3436493002828684,0.482731152429699,0.1226090716772191,0.17050352212454045,-0.14573287874599294
0.45662479231190556,0.3905365315948986,0.1990402013128683,0.2091400264360947,0.003526236573859159
0.47511549521749796,0.4725015892354286,0.18391437487143386,0.22271860522362893,-0.110539869925968
0.47229204487528215,0.5394723686933686,0.15779658936803373,0.2161046364391763,-0.2233397821866734
0.5823812041774517,0.44845772533901024,0.2255505233926444,0.2206607071016086,-0.0728405910650007
0.581106277987928,0.5355086794938408,0.2064932236228284,0.23251729959280876,-0.17710687592607766
0.5560311522524866,0.6047081971711146,0.17482241837564808,0.2229057190456721,-0.2646762695556278
0.5362188723035956,0.6410749385041197,0.1475807253021505,0.19934073351802034,-0.30728690688970145
0.5360834109877167,0.6429031180132015,0.12795763905022775,0.17123363281447426,-0.3205862189474397
0.6510216820687227,0.5069113925517271,0.22648048632498305,0.19635955924412324,-0.13145656646599924
0.6217105830571396,0.5925684037443114,0.20460623898127578,0.20763472521420365,-0.20853661179815305
0.58453834417133,0.6551728091530347,0.1734102608170708,0.20196731151890776,-0.26530212097701344
0.5671372688608105,0.6859618713295496,0.14780317987725378,0.18462131585768723,-0.29468619838126797
0.5778125569539031,0.6815923953256228,0.1321813340508514,0.16010219731345876,-0.30591841796749664
0.6099001204705146,0.6352538844771412,0.1281909078369716,0.1286614562102708,-0.29991659384497593
0.6409237701626895,0.5551120308694313,0.13181168534791934,0.09569117166687609,-0.2781752708149978
0.6309526937807372,0.6287121298542464,0.18976079126213102,0.17070455790332706,-0.21954596006641572
0.593341065775778,0.6781892615406211,0.16513089659781055,0.17183348372818663,-0.2508740427901622
0.5829571157005786,0.7021685416433386,0.14478614030108028,0.15993131065598787,-0.27014448748898023
0.6038607164816435,0.6955176148377239,0.13484481498036152,0.1392845909888188,-0.2798007113998512
0.6458487972611575,0.6499091540260851,0.1350673807051679,0.11101599376949634,-0.2763553324679206
0.6847555970398599,0.5653834232143917,0.13993417213269246,0.07907310645322978,-0.2539106552736351
0.6482399035089498,0.6326044556197837,0.17693671390503712,0.1359723283452692,-0.22268140938017228
0.616908959921606,0.6740645632429858,0.15831930706920308,0.14197518029506936,-0.23914088744837655
0.6116725668211607,0.6931929883499429,0.14321103846770708,0.13198309561218022,-0.24823699642926267
0.6344321552832607,0.6848208233441395,0.13891602905499695,0.111301368799975,-0.24931463334281845
0.6751105280544955,0.642588770016344,0.14391417965069198,0.08267447498070113,-0.23799635409204806
0.7129003172576067,0.5613364177892386,0.15245244535360322,0.049694089238823055,-0.20405894176461759
0.7177228320113257,0.4399120060609326,0.15447865343457473,0.019073454820839005,-0.13539957544483705
0.6646894345441431,0.30243680147351965,0.1411295915089806,-8.188578719906653e-05,-0.03785725593388416
0.6920848679116142,0.5971998645520579,0.17065897608505434,0.10425417351433534,-0.22183121858341842
0.6703130848613509,0.6384384418616464,0.15390679886402128,0.11278003559953416,-0.23049976354510954
0.6675197136449369,0.6569516596933476,0.14190498682382938,0.10373753815014435,-0.22960711833250305
0.6825866546447149,0.6479836913321271,0.14212076696324408,0.08054554801428995,-0.217230414873518
0.7050911678077939,0.6095831013325235,0.15142666056701734,0.04846485777702228,-0.1899408223502159
0.7213146094171149,0.5395390185243032,0.16209557990038007,0.014208830170609081,-0.14012552635682565
0.7108546837219254,0.43704899999436725,0.16452820783775413,-0.013362950922154688,-0.05963256285639498
0.6515366249984726,0.3151201634075709,0.1518252032860426,-0.025843305673030465,0.04425049612364232
0.5621468519207855,0.2111107194451475,0.13128577800252458,-0.02538596927831957,0.13974873639651175
0.7545013392253851,0.5081381571674612,0.1708841468801307,0.07589173965655588,-0.20843846493337845
0.7476528479351878,0.5534385999966661,0.15218892736795267,0.08751967258223704,-0.21264910672885007
0.7455015909157735,0.578256568219774,0.1400911911845681,0.08059144305187957,-0.2036110301684729
0.745192479079056,0.57714742020841,0.1427383826882979,0.05449571739954939,-0.17882073553544178
0.7387588613279874,0.5501151537677316,0.15567445949133385,0.017983068987214565,-0.13627820545014555
0.7203849677170205,0.49729588030463867,0.1681995343375871,-0.017815065729915452,-0.07329072626666809
0.6828373110442673,0.4171102511916902,0.17099575046335813,-0.04331039392029648,0.012112365737728776
0.6168686610113444,0.31563458807688616,0.1628944276283032,-0.051913970669121505,0.10933938083716245
0.5360805192483774,0.220040563155978,0.15242915297038978,-0.047136065909043456,0.19238311789579193
0.8143947357078257,0.41649175593543236,0.15373877688595297,0.07414815107001287,-0.17416087303000205
0.8155601290350462,0.4524137299795668,0.14135977745670444,0.07017101631896719,-0.1603580458273089
0.8035160244282391,0.4725420405896775,0.14583334598490771,0.04072477447898839,-0.1290083424488348
0.7714321950333519,0.46885844231916235,0.16322999116290107,0.0003585143387907736,-0.07743287866520489
0.7201846926820668,0.4386784111349111,0.18059814693118845,-0.0367621240347229,-0.007916509117556446
0.6527261602740615,0.37953518950276227,0.18732061771237762,-0.06180722884142807,0.0754521481183192
0.5758344869260127,0.2992191067049915,0.18410128340152213,-0.07142113193279385,0.15935004293865254
0.8546605913234313,0.30582160069308484,0.1506343341169303,0.0681689843796063,-0.1037137296350221
0.8410623888037485,0.3520712492412019,0.15980049074072586,0.03742060027118807,-0.06983580353819657
0.7935937728079657,0.37752046242019976,0.18409204254612044,-0.0029085101868416953,-0.014977493642568547
0.718453582928895,0.3706006384185336,0.20992047101856412,-0.03892618093894926,0.055028000912998365
0.6271373540322794,0.32972568469879815,0.22385090347093742,-0.06376480950571212,0.13186719998998622
0.5401878185583526,0.26688711028045076,0.222499433624065,-0.0787412787889689,0.20263153046657095
0.7999043494432441,0.2897158038369081,0.21779953838552052,0.0007302483315850637,0.04396889665749956
0.7065830023615971,0.3014436848876541,0.251148183737439,-0.03234711097207987,0.11011043265495739
0.599211900920604,0.27442055256045517,0.27056034303649285,-0.0545788402832628,0.1768933885216222
0.3215655992816388,0.31125608655185205,0.145778673267763,0.15577462770868,0.1226125844975282
0.37100675097796776,0.3880079255895955,0.14262311965001778,0.1687071983298866,0.018345661969308716
0.47541250053278367,0.35711384282671577,0.16658695759066397,0.16811384203894666,0.04712015222441571
0.51641585403544,0.4462433737454171,0.1656708853057017,0.18218597264114256,-0.07478300759814425
0.5330502086662385,0.5281873232765569,0.1587672352709175,0.17974293211069942,-0.1935116471016528
0.6352699935060466,0.41014151311366487,0.17819062312915646,0.14535290790190003,-0.04998332527777632
0.6330156522828916,0.5087559204594178,0.17733258792597734,0.16137926729385982,-0.16039872673882213
0.6014057598933653,0.5894895658046311,0.16927963528737142,0.16039391474556958,-0.24079377983518627
0.5750378730668855,0.6424208193471059,0.1646189660989274,0.14924433579569318,-0.2716668947559434
0.7322066121067596,0.44735340128411244,0.1680276183719625,0.08998882967863273,-0.12811667923346892
0.68644261266333,0.5528390000794041,0.16934451983201435,0.11688264907363465,-0.20634230713847876
0.6291127899597521,0.6310029028829469,0.16377920407307173,0.12786012478904843,-0.2514764286399307
0.5957717985317822,0.675441595945988,0.16168065968235726,0.12579063204070315,-0.26403168045340814
0.5987817867376798,0.6862985497994771,0.16532210538230402,0.11312192589839619,-0.25853128942577425
0.6332562987096384,0.6564051296712236,0.1776034684862731,0.09005044437637241,-0.23819718965530848
0.6717299524956013,0.5927776526950018,0.19492071315572151,0.0626071833269952,-0.20637009653541333
0.7792825540260856,0.4592615813264546,0.1442972269616304,0.02398266862102494,-0.17640934385047372
0.7088516667157889,0.5705937501695637,0.1510824274403393,0.06847507443239932,-0.22442298655497694
0.6455887365362587,0.643612494734854,0.15014694722315167,0.09120375117402518,-0.24632906424554593
0.6152892839372075,0.6812659501196466,0.15282552083288944,0.09637458318839079,-0.2491586367180697
0.6240909731254942,0.6861012167731159,0.16353094364620813,0.08806816820896446,-0.240341604452803
0.6625887317852303,0.654695118302385,0.18265701795150913,0.06877093011860018,-0.2195056631278536
0.705491093163957,0.5908786015236464,0.20499003049920983,0.04425005207025616,-0.18555446154868474
0.8094983504906413,0.4415983613130183,0.12557364331220855,-0.03385709752956323,-0.20043064702383376
0.7369109799343678,0.5578253338021867,0.1356524017542917,0.02435426205516862,-0.23160669324091365
0.6791766270642107,0.6275152769426392,0.13750911112939884,0.053676501016974396,-0.24077223959116414
0.6529528581576691,0.6613448734091347,0.14413645531199917,0.061976196587154066,-0.23536977983070784
0.6617212988233874,0.6632608388978128,0.16122263973806306,0.05490897316371213,-0.21901881214722307
0.6949230519869645,0.6320707575345942,0.1877972497360567,0.03604512355502841,-0.1890438023321594
0.7303633486483052,0.5676097707089927,0.2179173054361931,0.011140766789862594,-0.14028156185773324
0.7399874055241662,0.4731457392830947,0.2394435772990162,-0.011317971148661192,-0.068473474322241
0.7844377101515666,0.5043870381176149,0.12954424133359976,-0.015477357987802117,-0.2309199389086897
0.7415826180495405,0.57425140206758,0.12968429290092243,0.016192858102057568,-0.23392958243524636
0.7191082117872267,0.6100278971261345,0.1372461760999073,0.02529410144184973,-0.2210805426679337
0.7192399328274927,0.6134614257003159,0.1591310618830074,0.017233315126968907,-0.19318775877401048
0.7315231604388271,0.5864983245835489,0.1915165746554661,-0.0029454133847537874,-0.14827414788002613
0.7403346538301444,0.5309125115292558,0.22578063682797134,-0.0275530590606805,-0.08274685959227984
0.7255286485427531,0.44784014565624536,0.24926880669812349,-0.04625587332523891,0.004986672641241974
0.6619329900521008,0.3390215470097747,0.24753166736818233,-0.05010335530495093,0.10860093014138769
0.8393834273137852,0.39742857822750394,0.13741167812458654,-0.045686837094490486,-0.21158149488822775
0.821254955361116,0.46626744498561556,0.12989218638994296,-0.01400877052348231,-0.21280501124960804
0.8056349708929768,0.5104543552902402,0.13327082313750277,-0.004993503551061306,-0.19556457228741347
0.7916684288111507,0.5263845414061745,0.15708057703767583,-0.015444985682618293,-0.15757249008972568
0.7722732788473161,0.5154850222618299,0.1936957871451455,-0.038277386587060445,-0.09910483454499802
0.7424985824832006,0.4793592355490533,0.22906492877242948,-0.06323991558398707,-0.021410596013918242
0.6964452001388242,0.41530632454341987,0.2518505009650782,-0.07940041306421253,0.07379968362631757
0.617084086142955,0.3187201605436598,0.2544492071978532,-0.07804362301958384,0.17666428543982404
0.5164318228974679,0.21609391236727854,0.24122992712986202,-0.06337471022210325,0.2551238807104958
0.8736847172370807,0.24670068117560776,0.16061607977733408,-0.05931641700724909,-0.1657919337029766
0.8812015188352117,0.3048621929751318,0.1421869448834887,-0.024816823059967373,-0.165488541880888
0.879358088621031,0.3575867746937231,0.13792636174705458,-0.014572734347035265,-0.1477190003987198
0.8591277256236941,0.39859548408360457,0.16044598713162037,-0.029624540290643205,-0.10674724235438518
0.8132194187484773,0.41937151183394816,0.2003078936478101,-0.058891815429929384,-0.04216275656555738
0.7461707944351423,0.4113373221176317,0.2369275535633744,-0.08782301154668493,0.04028696265199514
0.6663878684722917,0.3678048699604329,0.2581523086048834,-0.10475167402146285,0.13380776168357916
0.5722543376657558,0.2871495822143056,0.26226606224093896,-0.10305046431299071,0.22531595957857795
0.47666060392088727,0.19633325612908734,0.2554455468951054,-0.08792451455856844,0.29016494212329935
0.8940799570299238,0.12740432940359944,0.1692147529091307,-0.014395217615835244,-0.09731783815328335
0.9069130641396012,0.18353832382099122,0.15689912996130323,0.00031598665032466416,-0.0815811352043026
0.8971081250950094,0.24912657096437998,0.1774140665600531,-0.01965405147977451,-0.04361053829591222
0.8447266055800814,0.30689024239254536,0.22022426599199774,-0.059077471503963065,0.019983886110812955
0.7533877992958494,0.3294948666971671,0.2597726940787035,-0.0967640334484329,0.10104779819197109
0.6449555856948843,0.3054120223998024,0.2803814523053452,-0.11850211699171322,0.18683862018761901
0.5367575066778635,0.24196860017366412,0.280985659000577,-0.12063390972454631,0.2614974257473067
0.4427375655668452,0.16651075414440122,0.2706708355338467,-0.10858023705068086,0.311103760477983
0.890883837547817,0.03173475459018997,0.18803318026626897,0.027777309927845006,-0.014596463576878592
0.8974078208012151,0.10834337688365006,0.20793952223983045,0.003708164236542692,0.019816078869227087
0.8549243244996902,0.19300862480325057,0.25349696870090066,-0.046779985883898464,0.07985827478564217
0.7553351221729299,0.24093982801216163,0.2958724951822585,-0.09596223853240617,0.15603050688353517
0.6307700412790481,0.23481249269502347,0.3161802538275226,-0.12528235201133006,0.23147064667850217
0.5182945019211842,0.19076210490309106,0.3133094345298722,-0.13373741272757905,0.28937639523273706
