Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
0.023485339986074202,-0.033050789185517224,0.013609461744959485,0.03647032231034617,0.010199324848126943
0.022060177663060072,-0.03299312535978907,0.018887806428157117,0.04084219105933734,0.008114670635588534
0.01835547066484507,-0.029198181464815384,0.021476135732287627,0.04435335842786438,0.0062508080518788945
0.012510013030924794,-0.019900538125613206,0.019619368886663647,0.0440444996768228,0.004658576313093787
0.007766675420693189,-0.009053894258618274,0.015796040976728865,0.04066089831888664,0.0030460569276539303
0.0051900648743840715,0.0003836724396190778,0.012594842518397075,0.03653472135644252,0.0011264893115469124
0.022969762986487,-0.03431271322747233,-0.007484055622359764,0.030931414800973323,0.018915973104167493
0.021960907512544,-0.03518797839470225,-0.00037805757202485403,0.03889257862249722,0.018992082512141937
0.02111577316593106,-0.03629522518496854,0.005842627244262706,0.04502324571808647,0.01790803796885659
0.019471782945355422,-0.036409710724317854,0.011150465522054539,0.04948468247146982,0.015800351392841763
0.015545541482636059,-0.032265082210936505,0.014032233764107161,0.050119357428843256,0.012797328686727043
0.010605132219746849,-0.02377427981944914,0.013787103254324508,0.04651963557852181,0.009646358190154412
0.0071593954804530765,-0.014934041177732418,0.012389409829429529,0.04227383701833466,0.007057026021452259
0.021997751274144807,-0.03466350448051055,-0.0226685376310651,0.021337614352664076,0.019406062724144288
0.020764902338334213,-0.03620040980464495,-0.013948224844460058,0.03477946621286814,0.02310043603193213
0.019648997776731757,-0.03704355843332968,-0.0067037427857829296,0.044232999406141726,0.02450848593892263
0.018689965632027766,-0.03792731898676389,-0.0004224878335383598,0.050539013910523324,0.02373476274705922
0.01679284743027025,-0.03733066664319151,0.005016015023370299,0.05305764535468778,0.020799044390289404
0.013229129497003722,-0.03285637371768784,0.008523910208445408,0.05048187968808605,0.016356401993009518
0.0095658894251351,-0.025797004323396926,0.0098137519177437,0.04546778667391455,0.012236931183492691
0.007107278204991118,-0.018875231094637804,0.010019652328808278,0.04136180288987024,0.0092762736116606
0.020928629593075072,-0.03236158450729606,-0.03346866751287039,0.007635749103217416,0.015002298033370871
0.02019504449687483,-0.03575654959214652,-0.025655147654573714,0.02447086061597958,0.021427550435959963
0.01882981941148725,-0.03706013029950086,-0.017836144156648616,0.038436263916491804,0.026450184396672866
0.017643434586884985,-0.03745243548279642,-0.010825935872360101,0.04796854901091315,0.028496161481056666
0.016626999113657726,-0.03749101264096644,-0.004532828886637521,0.05286250489985348,0.02726498247468792
0.014820946896919289,-0.035820929986292174,0.0010658798321468378,0.05257194717818573,0.02303089722115345
0.012085392770424912,-0.031430527955709296,0.005069813209049221,0.047884175351235035,0.017484640155628287
0.009575105804551383,-0.025915681350860174,0.007209732156037583,0.04249093733751691,0.012952864430171993
0.019326677201231265,-0.028504144536624747,-0.03868984021720365,-0.004417945904663878,0.010902202763822014
0.019588964305275163,-0.0331799356241584,-0.03322134121148457,0.011069577317478697,0.016240693484521434
0.018766533504416278,-0.03600428403636567,-0.026653475281059026,0.027495884619332656,0.023256308357952286
0.01741419272215581,-0.03663210357595961,-0.019486097130333294,0.04108133113448272,0.028624514425866714
0.016339389031820063,-0.03619680680221561,-0.012641120949364162,0.04957470201460718,0.03043566511950358
0.015465029617560818,-0.03518526774405953,-0.006358653278992178,0.052360916642381704,0.02828974820025106
0.014070666817522597,-0.032631079487020404,-0.0008352820004075011,0.049591733415368905,0.022926245328232224
0.012154422337748667,-0.028386229626597925,0.0031734745202491865,0.043518493685649855,0.016715517375404033
0.010360209346015458,-0.024003975935108297,0.005422310915174781,0.03786130241876058,0.012101345643977333
0.01850408595407764,-0.029291338673535162,-0.03685879102741376,-0.0012782346954974986,0.011653451910457368
0.01868265625444039,-0.033338723490860436,-0.03214618132922485,0.013500515989533878,0.01708707275378224
0.0178890516573551,-0.03550116189522718,-0.026419053316208675,0.02926814184771171,0.02412282138364029
0.016763446752799834,-0.03533577326772642,-0.019801914810560046,0.041962093747320905,0.029170633165451234
0.015938035497285643,-0.033965680273095315,-0.012918333528169254,0.04932286205555282,0.030403404681727725
0.015304117294288608,-0.03196240381642664,-0.00657012061908475,0.050128109672275746,0.027285472347814668
0.014264336897051104,-0.028651833229254794,-0.001271115948371906,0.04527294364365727,0.021033940440995835
0.012866217117988762,-0.024573785449797932,0.0022587327038133304,0.03838577303170635,0.014732294812160365
0.011236025456397803,0.030246682524507258,-0.01785841570029649,0.03318661181549923,0.009062350091342392
0.01033457172348148,0.03423561614990852,-0.01374961857736828,0.03970466827630565,0.0022637460736098978
0.009507099335869388,0.03606740858442812,-0.008883277175959284,0.04423580485420195,-0.005028715513250138
0.013968875398356078,0.030003090003497615,-0.017857051685065992,0.038992478927637804,0.010245005336244239
0.01327861249206065,0.034004395155787716,-0.013124948668000156,0.04686588658114353,0.00285131305256604
0.012204859510971666,0.03592038105751797,-0.0075004611633943015,0.05119068181409218,-0.005541330863311681
0.011854099844363915,0.036184778836605404,-0.003334041662446662,0.05202611998717683,-0.011992987159315873
0.016336020031122216,0.03464057970082221,-0.012265582252573083,0.05254591803068726,0.0017975463597929107
0.01519395219750939,0.03705266459182548,-0.006708141854330548,0.05566372260425933,-0.006537775377916712
0.014490713730853809,0.037836650509781,-0.002283277234809899,0.055139522150737544,-0.013515952847229394
0.014423711920628423,0.03687915798350134,0.0009134978050039243,0.0527010606228042,-0.01861981860029868
0.014503665057344226,0.03356898225434723,0.0031953303644515806,0.0490618404635843,-0.021976407362482478
0.014498691829010805,0.028118762165613126,0.004419050891133549,0.04465309972232899,-0.023693253254763715
0.014548314383509479,0.021789999066963266,0.004588312690775153,0.0397766598375827,-0.02407187734402296
0.01824740758531663,0.036110061007113656,-0.011873137383681374,0.05379191902486773,-0.0011364154447278446
0.017389486467170295,0.039056571142953425,-0.007037431898279783,0.05570551545307258,-0.008360914384702265
0.01687063062566594,0.0403282102124361,-0.0026557982311489446,0.05485099091197882,-0.015041642747676484
0.016708488283673138,0.039120341102213484,0.0008987527944147479,0.05211504536246205,-0.02039017620295974
0.016671395008485978,0.03516945805378227,0.003446227700270293,0.04806628434621412,-0.023979722652011003
0.016605902494577912,0.029066196252577867,0.0048545410093336246,0.04297101888179799,-0.025769507452291226
0.016469286412938832,0.021709112786173268,0.0050720667658279706,0.036706896889869445,-0.02575126225285116
0.016242761302499284,0.014981018874650082,0.004332726641012378,0.030045535811092816,-0.024189985931009034
0.01844397291171386,0.04033747125880429,-0.007888478743042649,0.05253430572057571,-0.010663397755953097
0.018442678471939457,0.041730164399365825,-0.0041372033083930644,0.0514718872809103,-0.016353294864070684
0.018724570590121916,0.040847094269566904,-0.0006589140048198083,0.048927914239179165,-0.0218185011797086
0.018940710930498213,0.03700761682446069,0.0021249686846737084,0.04494939995399908,-0.0259203723928028
0.018878606962354223,0.030677000288829998,0.0038327176745610535,0.03931981447510745,-0.02790446197959232
0.018481238880482014,0.023007837477399828,0.004161035303696295,0.03200986317925155,-0.02730681520767934
0.017838072579788332,0.016481824084777108,0.003344505141837212,0.024907212462158643,-0.0248182500682883
0.019082750099307905,0.040168479769645965,-0.008496857489436063,0.048837568451437524,-0.012639702184620854
0.019544949747606028,0.04140323806979296,-0.005562001611003021,0.04724963080451347,-0.017409845198238887
0.020232187782887174,0.040904035396636555,-0.0028543844121823396,0.04431814273947346,-0.022652229012278677
0.02068947503241164,0.03788527661131825,-0.0005815711779791437,0.04009967258797383,-0.027060269704291574
0.020626628910427654,0.03241029814276538,0.0009792070928719145,0.034148772440374765,-0.029246375866981693
0.01998920984362736,0.025546032602854252,0.0014089580967815687,0.02642646870535876,-0.02822294846598296
0.019053624471322594,0.019668892670519387,0.000672179876145134,0.01889805984714845,-0.02491130744027161
0.020787885050958143,0.039723819279819016,-0.006229709149841492,0.04305483995241684,-0.01839044198967723
0.021550940978843237,0.03918618544049181,-0.0045585423731102845,0.03940505371080391,-0.022780409407525456
0.021894941475043977,0.03703143406917305,-0.003367705793170329,0.03457746216241928,-0.02697814309618802
0.021558787188934996,0.03294438778037489,-0.0025904248785806523,0.028273572774634784,-0.029243716402664266
0.0205322812070987,0.027451775988374498,-0.0024240863287207553,0.020532146677980673,-0.02806556492100212
0.019241283277902754,0.022297637206732942,-0.0030896925101590797,0.013034692955593955,-0.024298155803730147
0.02273227177937791,0.03556586713419089,-0.005561443813596938,0.03459184106392045,-0.02147997843636269
0.022656044394573856,0.034267454087857634,-0.005488080475491511,0.029555551718625034,-0.02521176870624389
0.021802411105448102,0.031511770003599796,-0.005759764624287742,0.023250773335363517,-0.027605751994157438
0.02018674872087885,0.027281353239078376,-0.006175687205587238,0.016090278570122026,-0.026677539345431718
0.018475906360344865,0.022959212308180564,-0.006746503304534551,0.009625841705085297,-0.02332390752802831
0.023333995141689743,0.030741775097820726,-0.006292940766791501,0.030779169872867305,-0.018557594877753596
0.022838144191633852,0.030071127497597477,-0.007188265378991767,0.026198820392940473,-0.021791701345990927
0.02152170161014248,0.028211152183161878,-0.008446112761147056,0.020771108079332006,-0.024235465896656937
0.019437939590076735,0.02500433746006279,-0.009476401019336781,0.014825894027771831,-0.024007207184341385
0.017462473561296193,0.021673507146588448,-0.009954933255284655,0.009330936214636938,-0.02177184647478898
0.02243492600350715,0.02566906791715105,-0.008890360833977363,0.024454654086008252,-0.018156345460636457
0.020743404927004536,0.023934164845603186,-0.010908530332523746,0.02058968581080372,-0.020134054137177757
0.018496012930295836,0.021230333986436267,-0.012620684291512474,0.016364955897710604,-0.02039886137709664
0.0047519039696376705,0.0356556094783256,-0.013492275212769406,0.017304096498778756,-0.0003362703481638715
0.005766624590309575,0.03585410502424204,-0.014134786385523778,0.022446585047445854,0.0011333988936365323
0.005542705084262872,0.03745218642610733,-0.011290124200018016,0.02537526524433898,-0.0035592458596012517
0.008050750810060498,0.03553046561597469,-0.014755187959369117,0.03003808261209995,0.0036532427432826604
0.007683619165443398,0.037620524956326944,-0.01071651591114615,0.03438340391321087,-0.003033758298195681
0.011321795082806623,0.03519166755050571,-0.014512960747212847,0.03869850295007316,0.005005977704048461
0.01061981882707658,0.03741919370810808,-0.009346378721237359,0.043841425503603974,-0.003404781359417962
0.01048047663421348,0.0375536289423162,-0.005365829875763952,0.04637474972341818,-0.010093612757999294
0.015665585317878795,0.030474705322037776,-0.01869288099062694,0.03823183927051794,0.012776268851042424
0.015161717427947329,0.03508772136577471,-0.013843316083230708,0.04643529652782947,0.004754914103394325
0.014061376979486671,0.037709634508477766,-0.008044926814983465,0.051345621325027076,-0.0047246554877158065
0.013440589695568161,0.0383200051381071,-0.003967646499676182,0.05216824109553156,-0.012109181767281147
0.013695876313019169,0.037990645823206416,-0.0014545693136721314,0.051210460010188925,-0.01715596860672774
0.018966157907426874,0.030895465962510194,-0.01801436891259929,0.04297966952766368,0.009961712829108143
0.01835093920082161,0.0356154053453039,-0.013184255606047279,0.050450435857259036,0.0019390815553991028
0.017076977032865582,0.03899491085466798,-0.0077165161618437915,0.05426913285434233,-0.007103233351550938
0.01621665909873206,0.040444556623412835,-0.0037502661099960474,0.05420766182962289,-0.014255217747652416
0.016090430205333555,0.03998077653968187,-0.0010902236958682957,0.05229608629271314,-0.01926537891022856
0.016389182447114153,0.037158084526053965,0.0009025842921191373,0.049408807373588486,-0.02268427969362437
0.020650382029709775,0.032212847196357565,-0.016994353021936942,0.044503634970180325,0.004408003936609591
0.019700239420144573,0.03689714878397076,-0.012914733514412654,0.04964950614159384,-0.0028391556786991766
0.0185602213507105,0.04059333298149953,-0.008555155256013375,0.051934513566296824,-0.010094690856201495
0.017990889127104455,0.04257060519141588,-0.0049491172290389365,0.051839343954552204,-0.016262978528182183
0.01810903461070613,0.042163953877180714,-0.0020947781325435268,0.050346559202488816,-0.02124505120708552
0.01860395580352793,0.03884467107814811,0.00010828622877361604,0.047533280775755554,-0.024946579669638685
0.018986882816413808,0.03299820346149708,0.0016262656426562516,0.04334901170086766,-0.027084242797833852
0.019798457731590828,0.03817687361301275,-0.012656270076587203,0.04658804576276055,-0.008146007306011359
0.01899002729131017,0.04131098243706674,-0.009637653657529572,0.047502427349342236,-0.013060190406550655
0.018886842053512817,0.043302990114710435,-0.006781508380616368,0.04711814454418736,-0.018067133333154187
0.019505296825536072,0.04320106589205371,-0.004237236408174532,0.045878940714614846,-0.022949109645036905
0.020437401030550237,0.0401905131887325,-0.002055509828718962,0.043436644868379205,-0.027069259106824117
0.02107734867743903,0.03424445512150429,-0.00044348183657552686,0.0390318303867173,-0.029459732954252367
0.020891213690932442,0.025893912156553508,0.0003241881227635135,0.032031927930709206,-0.029093497214216286
0.01982113372118765,0.017680029196931915,-0.00010576378167579238,0.02404000603995446,-0.025966097703610393
0.019954652544739142,0.03816980886577323,-0.012199466288296917,0.04353334683765799,-0.012392929150054096
0.01952839837579691,0.04084174668967638,-0.010188238028106388,0.04372329900651334,-0.015688498281001762
0.019787499408098586,0.042650841677438475,-0.008204226057569217,0.042676305579214306,-0.019857645469167316
0.020673541727994856,0.04271897251215046,-0.006543738364440896,0.04075959803567624,-0.024475891407493733
0.021776513376452134,0.04035434397280561,-0.005166659109114406,0.03777190441571107,-0.02872977312530594
0.02253299160533482,0.03522040747056415,-0.00415019404318288,0.03284135569191097,-0.031228278444879683
0.02236785143054728,0.027763110906626656,-0.0038503056990027216,0.025400342787877766,-0.03033812350885023
0.021209741098667616,0.020456265769943627,-0.004623070338789344,0.01706867263945402,-0.02615188583544358
0.02083340673042823,0.03912010916919589,-0.009888946332796323,0.040629859525699794,-0.018208747781815714
0.02128200656700312,0.040692528655607664,-0.008717403189127164,0.038856748925688314,-0.021588385503393717
0.022099511714432953,0.04073088958856013,-0.00812569937953423,0.0358665173030155,-0.02564747301638101
0.022861274895556664,0.038917563739973654,-0.008027388741482594,0.03165355881498328,-0.029601385160194338
0.02320257533215024,0.034997035868305604,-0.008197211264843084,0.02581177419998595,-0.03186051867568695
0.02274303718109067,0.029142042051163625,-0.008629881850381292,0.018091355038493108,-0.03061146447266945
0.02139019335987111,0.022724770282256317,-0.009611292183068986,0.009726910844413652,-0.025742201764247328
0.019748456317756447,0.01745886491654909,-0.011401850899894006,0.0023061897059172766,-0.01953696274964124
0.023375128601919364,0.03653586849441003,-0.008378411767884408,0.03507332826670092,-0.022080102164474966
0.023752995855457475,0.03685599704784811,-0.00880854439682716,0.03126921035232596,-0.025441417251512367
0.023844180427904444,0.035769116230298256,-0.010016689366147353,0.026068284626030006,-0.02904632097417106
0.023393322285065566,0.033040139928991394,-0.01152740278812704,0.01956164501300807,-0.0310838730448623
0.022257038541098423,0.028660250292396758,-0.012866077028250022,0.01196803598625258,-0.02978635271989745
0.020654346800584974,0.023463753661957288,-0.014000355651101404,0.004574879634228076,-0.025379316268419067
0.025231494295492915,0.03004675785574841,-0.0076962457713550545,0.031491903599726784,-0.019973325820946172
0.025106148793567637,0.031380447425331796,-0.009148593392351294,0.027339735155791536,-0.02323352403364575
0.024580129613998008,0.031175288688348946,-0.01155378153058135,0.02194717428041082,-0.026662801074289772
0.023398327168568208,0.02942453716169601,-0.014311583754158287,0.01573366648225734,-0.028658697402455188
0.02158470825059205,0.026159441176991635,-0.01658424555727607,0.00890996603169099,-0.027782133929981093
0.019717951514042882,0.022266824784147734,-0.017982919456868578,0.002383453026582952,-0.02455820382587566
0.02492116364203661,0.02591367813642944,-0.013481623069070331,0.0193047399435749,-0.02331420023593977
0.02312709715262513,0.024520829760514177,-0.01726259667295289,0.014456333665398174,-0.024983616115643956
0.020843370869522655,0.021751358088924314,-0.020442151741245185,0.009132470342407521,-0.024465778316426812
0.01953786633181418,0.0157881465658029,-0.02427396537673775,0.010846924631078808,-0.02011553039426668
0.009198381480422659,0.029764449792413886,-0.01999816502710013,0.021821144865249997,0.016213402662926025
0.0091140191957942,0.03436722024251417,-0.016488890118272575,0.02803600304571088,0.00931347057883381
0.012665150445690965,0.029832454679587884,-0.019916244269025975,0.027511930115318304,0.017866345429198547
0.012934809972678537,0.034755890511563366,-0.015830494784054877,0.03588292317424769,0.010400478028884925
0.012764919522063914,0.03816136495615638,-0.010461166469805125,0.04325426045133773,0.0006441293494898331
0.01717875743804284,0.030338478077357678,-0.018804823854062003,0.034232702018903854,0.015626000180826213
0.017367176655152035,0.0352614164179064,-0.014278918261761546,0.04314970856362367,0.00739005788754719
0.016695258327528825,0.03873457247356183,-0.008933300489162136,0.049523597150709614,-0.002911391781125942
0.020928163992321478,0.03081296120704743,-0.016959577142440042,0.038168341743802514,0.008993916851672912
0.020373239863904116,0.035654264279498575,-0.012851815487676724,0.04543512403492906,0.0007921203321880535
0.01899162144569619,0.039500316442695416,-0.008607293792943957,0.04960956944931322,-0.008112358170382233
0.018007594905736547,0.041764265481592386,-0.006097370178831677,0.05037720138737103,-0.014833732477597965
0.017908206943116508,0.04230335007723482,-0.00462627937932532,0.04951038714982511,-0.019628200535469535
0.022671017189910464,0.03170071821920837,-0.014924434000034495,0.0381434764196932,0.0002450451524319837
0.021189829638998108,0.03644514330776768,-0.01209500712703384,0.04303603144607587,-0.0064998796708637015
0.019525235534019858,0.04034893565155327,-0.009368099716700063,0.04541130884006212,-0.012763720032976805
0.018737305524042736,0.04281476529579091,-0.007597912946247436,0.04596466088646323,-0.017650838193855045
0.019086459484329785,0.043329692399805296,-0.006428302392321579,0.0455698071587274,-0.021764265169196422
0.020319134065639205,0.04107440531823346,-0.005693232641354444,0.04395903677286765,-0.025284563670276698
0.021620083862368477,0.03637047685128764,-0.005294631402057704,0.041041653438126414,-0.02764109010121701
0.021102122548926093,0.037190032313202816,-0.011465667347614346,0.039384649018951404,-0.012856489741779876
0.019560738181753433,0.04062011546705654,-0.010138038520757602,0.04059257613733856,-0.01654970355198627
0.01907837297001666,0.04286462079440311,-0.009102519981309481,0.04074118598101359,-0.020148886800577956
0.019806768813393834,0.04333907943384796,-0.008413866129789166,0.04043605971321924,-0.023866933219935306
0.02140020562688827,0.04130179292384814,-0.007983441074646599,0.0392379051101156,-0.027493849627801013
0.023020761757225533,0.03660822316433374,-0.007770660916598036,0.03639169710623302,-0.030117772582820366
0.02148146094646798,0.03678653191530126,-0.010661914720623618,0.03649216716865872,-0.017649329930130454
0.02023558793851716,0.039951611221411616,-0.010276717162879492,0.03702320678423883,-0.019876432733205468
0.01996571322052625,0.041984433944852274,-0.010026576696579397,0.03640858588373161,-0.022768576200677987
0.020774517489248284,0.042338356301597255,-0.01020399380045414,0.0352509718528501,-0.026196917952049148
0.0223329589774524,0.0405195964873428,-0.010737801591884805,0.03321011325211182,-0.02976435258557908
0.02395638457253087,0.03611307548199356,-0.01156223564518946,0.029411859375086495,-0.0322990866568004
0.02464652252161002,0.029036921690775822,-0.012538994465306657,0.023017693289911934,-0.03195153426940306
0.023446147775555187,0.020788399596625585,-0.013341802671809514,0.01466420717710714,-0.027348342663516594
0.022921949648108567,0.034234033946759924,-0.009368436441436145,0.03444574697756498,-0.02107376417733464
0.022022593730145514,0.037644222478510694,-0.00953715688405844,0.03438596563894273,-0.022783737594592374
0.02185546749545475,0.039790978841332474,-0.01006504100969024,0.032883766478000495,-0.025301079586267584
0.022425107162188856,0.04011425287491717,-0.01133031106219139,0.030378173864911033,-0.028439897348379234
0.023385319366965408,0.0384760313753312,-0.013216551874454264,0.026726471288872032,-0.03161883366079818
0.024292622964208047,0.03477137254418737,-0.015406885430003434,0.021500454827527205,-0.03353481446656058
0.024477028610569274,0.028946541275258655,-0.017501744897507023,0.014410910006862579,-0.032313916735929295
0.02308990547139902,0.02169175576981092,-0.018979485600059284,0.006145416422651413,-0.02670914434837549
0.02054788418836533,0.015224352704589165,-0.019800927443575183,-0.0012286260209792177,-0.01903047223137608
0.025160292540965853,0.0282204146461656,-0.007567397821014828,0.03234452853156434,-0.022323263779529035
0.024758598510832133,0.03222855512543176,-0.007995673889241847,0.03179167297649147,-0.023879727862912658
0.02461222001079269,0.03502650551956514,-0.009202768991555131,0.029504597797840666,-0.02621793598314158
0.02466847504205057,0.03591235764839181,-0.011608139441746075,0.02570070682433303,-0.0292652138541483
0.024659539600375667,0.034909859737235614,-0.014952852399747212,0.020535188989281455,-0.03218065910726803
0.024392460799286222,0.03220571402262333,-0.018520182158728818,0.014101761026087716,-0.03351953443851358
0.02362963994932131,0.0277704777854496,-0.021604629777769276,0.006566829312902369,-0.03174985273109769
0.02197837644197986,0.021687777678368443,-0.023641566788797926,-0.000994372528658581,-0.026190239420469046
0.0197183268976318,0.015384799822333699,-0.024606714305058425,-0.0068047045895147686,-0.0189280593677488
0.027311612981909615,0.02335379284381487,-0.006256552822954542,0.02865409438060219,-0.021260030537346902
0.027269840215047803,0.027016242929272783,-0.007988727420090049,0.02603793667015028,-0.02356228746416811
0.026906318568679442,0.02930643479277554,-0.01150040701968987,0.02144892480370392,-0.027190898861026425
0.0260221016373124,0.029666491106072224,-0.01629657963702657,0.01550699745279428,-0.03050825261741044
0.024633753939314558,0.028175685973415972,-0.021189583676564337,0.008682716777115546,-0.031866937355002456
0.02281452186971228,0.024862508443112292,-0.02512504492891581,0.0012901884564928258,-0.03009980812011428
0.02070186697458459,0.01998841335441008,-0.027558962885985246,-0.005606133714515459,-0.025287752739700686
0.029008036644171235,0.017243454893077978,-0.0073339590029101245,0.022411036288092604,-0.017805316059974763
0.028571097681820732,0.021087282102530858,-0.011922265511435728,0.01783475973902657,-0.022411127614643367
0.027157456100124544,0.023052521516111094,-0.01805427094800681,0.012174507918756199,-0.026571173163234284
0.024956342126777793,0.022648453163537564,-0.024115120436679238,0.005959188335901512,-0.028426262261006818
0.022286190444105475,0.020126658134990278,-0.02874732468808587,-0.0006770535214133134,-0.02714400237691504
0.019723926106929007,0.016335259746271036,-0.0313461234844929,-0.007394927590686749,-0.023379088730049607
0.027812455862695235,0.01603470357804589,-0.020396382349577958,0.010145800790049064,-0.021530854106724735
0.02498298429418041,0.016382342891239517,-0.027167158070380414,0.0050506848866776295,-0.024012212652159286
0.021723271763385912,0.014389858983070833,-0.03199606829103074,-0.00028286835099414095,-0.023281913143276316
0.013039752709096864,0.02831277632582864,-0.020130562176066832,0.022384676409671185,0.022837187595741524
0.014390644496200923,0.03297508075624644,-0.016577072222698313,0.031356053443073614,0.015880969593292524
0.017908106579539316,0.029516843990666283,-0.017781973387428898,0.027518932491272973,0.017859196682136202
0.0188200797061554,0.034120817972230634,-0.013775514018911071,0.037075690859429196,0.009189635244783686
0.018758606078100926,0.037517180145743886,-0.009479006860617605,0.04429670957798766,-0.0015397213154578087
0.022669926124193877,0.02979029155299697,-0.01404165003431842,0.03018859541195116,0.007206308513182348
0.022045092836421424,0.034455486630478475,-0.010993267030695718,0.03846178003319889,-0.0013905386097948036
0.020454991999289386,0.03804811052360713,-0.008703406550409094,0.04323898850450765,-0.009730682184889816
0.01926890315394168,0.040457540305212314,-0.008338864551152179,0.04453163652532884,-0.015520075737817544
0.025239540769985764,0.02918436594745351,-0.010029845487436547,0.02873609543050267,-0.005199143399199477
0.023205167325552074,0.03435863755757994,-0.009029332384815297,0.03540765942513874,-0.011392347022508744
0.020915139259867925,0.03843782121220182,-0.008707121891007644,0.038963551949506695,-0.016289764546221726
0.019651329691036258,0.040992463408662375,-0.009310370741159086,0.04017742289457793,-0.019622067752149683
0.0197792925625056,0.04173504048265559,-0.010211416226179435,0.04002612053863307,-0.02245905081880987
0.021119078419993113,0.03988334516184995,-0.011223270223519256,0.03862158072153653,-0.025069465473780493
0.022685583209546514,0.03571472579912943,-0.012204361814981005,0.0360774921319736,-0.02676102245813402
0.026293176147095518,0.028130267272834276,-0.006465163106751451,0.025269121512125965,-0.01578502648218447
0.023543416381327304,0.03405219795248739,-0.007520373760025021,0.031248848231457106,-0.018922833035624007
0.021179669775086542,0.03826035550866775,-0.008566387345806515,0.03413758237900058,-0.021191144245726146
0.020099693007812197,0.04065712233151617,-0.009852345641870267,0.0352347304579827,-0.02308214485697005
0.020482540154045374,0.0411061440289274,-0.011289779424701364,0.03530391593544283,-0.02523801796601931
0.021997715419462743,0.03917325567593839,-0.012828242020100416,0.03424895979745295,-0.02760121274163794
0.023757870828835997,0.035012567382692,-0.014368319952467935,0.03183136826087764,-0.029447259840485383
0.027032789642701335,0.026123330489719435,-0.0038198984101570415,0.02203807421883461,-0.02314355877409586
0.024285804780035034,0.032748767432784,-0.006054625140309006,0.027851619141471707,-0.024359513418428305
0.022171388800795448,0.03705980205024583,-0.007858347357784814,0.03018847856073552,-0.025267402708745043
0.021263493697913978,0.039332237986833156,-0.009782735905844563,0.030715021143390857,-0.02645468122537097
0.021672903305130466,0.039554849219038284,-0.012046111255975663,0.030188991463047356,-0.028259455234292657
0.02303843739543965,0.037528332128537865,-0.014679035654278834,0.028433892557144444,-0.030425816141438734
0.024610063132871774,0.0332058819825423,-0.017555402005527614,0.025064779084851344,-0.03200586386895924
0.02543765773363675,0.027019032638571302,-0.020295497711330362,0.01978913084328574,-0.03169055662459837
0.025865208157358762,0.029107969129710955,-0.0044374668162228785,0.025197892221866986,-0.02802221419717049
0.02426548309356666,0.03379159580672299,-0.006481488766624381,0.026896493648559304,-0.028447056381327093
0.02348796899821934,0.03637315766878293,-0.008995752559246459,0.026571675929541134,-0.029399755539920205
0.02362471232861987,0.036686275893190595,-0.012339132138227096,0.02493346217788976,-0.03097995524975446
0.024310859873830432,0.034842117216076676,-0.01639666644059867,0.021878946638011074,-0.03277254011585128
0.025018551598378506,0.031021705856202522,-0.020754726688841485,0.01728621980907669,-0.03366744356048494
0.02506737929832003,0.02550814375079318,-0.024701050272022785,0.011245659827371277,-0.032131390672456815
0.02354736405456817,0.018731766033379643,-0.027215266370394977,0.004057428065606556,-0.026707732739338602
0.0279053812524634,0.021800254613498014,-0.0030670839285765437,0.022717025740348035,-0.028598780670783818
0.027123118374529888,0.026915217290581304,-0.004729840510664791,0.023674806027254275,-0.02895663076737913
0.026547580560439793,0.030386113243203488,-0.0075562118814448895,0.022428576296521466,-0.03007225146949683
0.026200882436732294,0.03159059700665037,-0.012046800913095804,0.019601153636862642,-0.031825492229890784
0.02582288741099961,0.03071282859335171,-0.017687689941640782,0.015272089317054288,-0.033553006071463116
0.025223762867266093,0.028113758637111495,-0.023438342957034473,0.009603700153120986,-0.03399927852341838
0.02420781018252376,0.023819216220987295,-0.028347036915242662,0.0030104653413719636,-0.03172508331082274
0.022153109903047752,0.017584020656312354,-0.031399681463886935,-0.0036606378033648018,-0.025559881474275337
0.01925029156163247,0.010960598703025102,-0.032004625790430084,-0.008503755515764823,-0.017598121733724957
0.029459871202295387,0.011273971625651765,-0.002749274966235985,0.019947818808063025,-0.024889757112600778
0.029544659708558088,0.016211899515982082,-0.003506182183095159,0.020348725347788584,-0.024674028449176967
0.029396960016465686,0.02063399470088002,-0.0061671728761203345,0.01853041178992191,-0.025988355892759937
0.028788070961973816,0.023620048845578466,-0.011545279808106669,0.01484784805661137,-0.028762565177030765
0.02747680838583274,0.024733999827022905,-0.018732917812783148,0.009620190804817979,-0.0315650242791024
0.025583341201963053,0.023883044103738642,-0.02576566016530756,0.0032738226638288543,-0.032510722844799576
0.02337999114045316,0.020915957763785714,-0.031273401479600185,-0.003512681440751016,-0.030251092452294025
0.020760673297321616,0.015640868650172526,-0.03443779995980037,-0.009541176524789096,-0.02433031531817702
0.01798312857405469,0.009598097933466953,-0.03509480742917978,-0.013256933465214418,-0.016986542377872425
0.030550716550901757,0.004005103088916846,-0.00378796967865673,0.017311634396834367,-0.016119025479596056
0.030880541086711042,0.008933079615766266,-0.00587661009283643,0.015521987846979066,-0.0172177463810309
0.030566599537361835,0.013606077355269572,-0.011655975057654144,0.011595963930374886,-0.021405420841140152
0.028972811040095695,0.017035357823911444,-0.020085763211817133,0.005926586206138175,-0.026384945939205186
