Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
0.42788594236784105,0.48557194126802483,-0.03858374707904791,-0.6031080471992258,0.06532378156767674
0.33411845831333126,0.4687609508191602,-0.04709777000356433,-0.4970465198600421,0.062349735742151205
0.9092725205461448,-0.5284644045258569,-0.043588338937769845,-0.5740891496026149,0.34512252952192457
0.8988052200782639,-0.4531624698755032,-0.07677230829458342,-0.5602574301760449,0.3711805829698122
0.9027732895180934,-0.325090107899144,-0.10479356556574423,-0.5919931735229216,0.3853582004421007
0.9011592146914364,-0.1387208849563602,-0.1161167087367017,-0.6638645915665677,0.36405872705118175
0.8320036142686967,0.06869628063046335,-0.10057805614053576,-0.7022420294354739,0.27479590937408094
0.8499074184513006,-0.5151129790948826,-0.057439298965871535,-0.46477504380489887,0.28241253110486636
0.8471230756046003,-0.41314494650176203,-0.08279345265430718,-0.4776107403931851,0.2914623984985276
0.1417030578386611,0.3563387866199083,0.15094610357455815,-0.9603022756189726,0.5132491352770194
0.18949349746386412,0.3243173157334125,0.15069599584019353,-0.9517123747201952,0.46903312634986494
0.24343613215089435,0.34496116009953104,0.12252038810018172,-0.9264708804237582,0.42969039278998944
0.1602633595486855,0.7927471086311352,0.0488410381778735,-1.1169993339229642,0.6506577507863407
0.2136676214790393,0.7402375309272152,0.06291783415697356,-1.1435206171533865,0.627902010935615
0.29534321538071634,0.7348279907430861,0.05116784296572789,-1.1722538104028222,0.6095930175683942
0.37694303253763073,0.7537274427044768,0.013007763296385604,-1.158271316300397,0.5848974129507316
0.19172921119813996,1.1151507776472283,-0.04426683594371185,-1.1775516447793342,0.6988848772807856
0.22509132737386625,1.1493280603408091,-0.054263383566102184,-1.2059881263772454,0.700199454819857
0.29749663554355665,1.19241333289924,-0.07743330131586926,-1.2551371701638063,0.7164525373565519
0.39416444014705054,1.1835353158832331,-0.10804410930322203,-1.266831767783366,0.7141804043396119
0.47632326872598696,1.1217500012458743,-0.13832340447596328,-1.2217339077317035,0.6896769462726499
0.24711742477284887,1.3495586596936269,-0.1169467359210738,-1.2127420453874949,0.6943248408316157
0.28167180667346386,1.448734824896861,-0.1606491178632201,-1.215918381053364,0.700175358441779
0.3447748650637273,1.4886849543761755,-0.208687522782833,-1.2022716663073298,0.7109360406533632
0.4229104730056504,1.4050220218229494,-0.23261636648907366,-1.1657040977607565,0.704996298386615
0.49559424178096584,1.2665170718722,-0.23553889125824087,-1.1316439753022043,0.6947981617511039
0.5504439342657247,1.1434347039135389,-0.23231212534404544,-1.1075181341977798,0.6896234931094783
0.2807382732333992,1.54013962737713,-0.1819679158813098,-1.2108102916426486,0.6762683635318792
0.3063851280416458,1.6215372757569702,-0.23816342344049346,-1.1613087155929451,0.6668218192640089
0.35293501015672407,1.5982384422883644,-0.2831075441658201,-1.0918454438489975,0.6603231347266421
0.4174973662057381,1.4793030915910206,-0.2968214747775086,-1.0474122888196424,0.6599950008707884
0.489184307447265,1.3331075479056365,-0.28906427547947533,-1.0453015795444434,0.674423312294511
0.5513251084962892,1.1980979914353589,-0.27285467420935816,-1.0629046871162147,0.6951733791629259
0.2852162540390964,1.5286802228078804,-0.17228975472736804,-1.2501302094903317,0.7118395852218181
0.28799916619766874,1.634775907256672,-0.21989313803195626,-1.1890695619551546,0.6646183497263686
0.307956511163162,1.6780367402637506,-0.27525963051760394,-1.1044451491014242,0.6402396739455422
0.34959770312483873,1.6175976679492796,-0.3124738270877006,-1.0182822531792481,0.6240512637989547
0.4087181013078381,1.4983922733383446,-0.3238005779659943,-0.9764435868993592,0.627525861494521
0.47743649274847694,1.3655370671768716,-0.31700647228846396,-0.9877908520675007,0.6573802702461725
0.5429435477724095,1.2301944590590634,-0.2974488131612721,-1.030543217390887,0.7026672803385425
0.29463948127179634,1.5377779000951837,-0.17937947434510865,-1.2562628540424325,0.7229671734270963
0.29047005890870864,1.6404847276288086,-0.23034581106335916,-1.175727643098383,0.6679726734378835
0.30881701296173225,1.656356396278717,-0.2806749843816036,-1.0757926645458815,0.6313111474548262
0.348523661508791,1.5856984544102743,-0.31292822730222075,-0.988122500712628,0.6092114941058508
0.40062190925507285,1.4783555350084379,-0.3254494929495969,-0.9456129339403615,0.6134945961470037
0.45853863546114343,1.3584185672008255,-0.32177278697870526,-0.9550929765530768,0.6521026172921839
0.5105844739452734,1.2136603493026998,-0.29844628209800905,-0.999902630290881,0.7146120161833149
0.35992255541691637,1.2976392244801767,-0.12700272760712655,-1.34084050295767,0.8270066607531006
0.32403842671630806,1.4754190445390203,-0.16719993466738553,-1.2720161184005936,0.7289403065529714
0.3118561546372566,1.5726019864635123,-0.21650006933914587,-1.1786277584982667,0.6641516565858886
0.3233721169684856,1.5747259034825731,-0.260265954177725,-1.072697811838755,0.6191305973560867
0.3526144693860847,1.5068390416513457,-0.2887253986944367,-0.985264152780801,0.5964691968150749
0.3870237753296026,1.4127653128096904,-0.30219087110371695,-0.9362495822029583,0.6040678665695751
0.41629121981023887,1.2919218895776121,-0.29800395083183934,-0.9263068203088036,0.6483685727647936
0.4206968305705616,1.0991925175865294,-0.26112154776822133,-0.9298580458488401,0.7094580545178769
0.42316841559726537,1.1874763942574036,-0.10622311159230702,-1.35960671051698,0.8114343738173956
0.38037840474618106,1.3675390173570783,-0.14229449726837173,-1.2878610307116982,0.7028147808369269
0.35886826116292114,1.4570089300648108,-0.18291396986840378,-1.1920650999778684,0.6263578834745893
0.35584040123706967,1.4596715980392772,-0.21842111491777313,-1.0898870238838867,0.5796287014107826
0.36372357874135447,1.4023791721500738,-0.24296470028283212,-1.0036117254339285,0.5642070289193981
0.3662575271743456,1.310334994183339,-0.2539135937657669,-0.9393873791049733,0.5792447555042177
0.3405968190572776,1.151383110774229,-0.23973787210968067,-0.8786247101989861,0.6186837409607024
0.2712793301211071,0.8794017445059916,-0.18412256057168372,-0.7897681199863207,0.6449360938590255
0.6029367095982174,0.7603224903193351,-0.06810718028352951,-1.3658734508797838,0.8628321779116309
0.5278380192406552,1.0283624699736136,-0.08440227069708549,-1.3552137248055072,0.7486321414808386
0.4659718518868722,1.214677021756517,-0.10778538319372516,-1.2905512303522908,0.6303361636903837
0.4253785777696157,1.31434087134622,-0.13538215307881493,-1.205870393308426,0.5458255535169214
0.4024544840202695,1.3405689258161213,-0.16257371703217585,-1.1210946986925976,0.5041876565839227
0.3838641637664851,1.305546992764146,-0.1841093602925323,-1.0398513571070795,0.5006930091267455
0.3444919720210635,1.2018247294663718,-0.19088545279663224,-0.945544584342376,0.5202934932679344
0.2543323790341711,0.9798877852308246,-0.16515061596124042,-0.8047880813843354,0.5397261061299303
0.13554119332379452,0.6730640912477558,-0.10768538139800156,-0.6367765045802414,0.5325714478532251
0.7382996466786237,0.6155928028785143,-0.07667041379512878,-1.304053142952806,0.7530522197223823
0.6482191363921532,0.8562100620221753,-0.07230790312822433,-1.3136235856957503,0.6502637394068619
0.55954294814986,1.0378183422442437,-0.0736581715591294,-1.2645398959087537,0.526342851538067
0.4926758387683574,1.1549026339025652,-0.08448592679709767,-1.197533178023804,0.4349179505203029
0.449089052142576,1.2142932687369024,-0.10295954688214694,-1.1341967140352318,0.3956172104751683
0.4050261926167001,1.2041333759778174,-0.1225836348898513,-1.0542574346700364,0.3980472290212358
0.322870219129129,1.0800740404453169,-0.12828463373023727,-0.9119872530089878,0.41313976142908027
0.18914603221369547,0.8236922163121927,-0.10336245298391768,-0.7032778405900123,0.416825461579068
0.057718530506023165,0.5460933297269269,-0.058711736919384486,-0.5179764687358865,0.4120732999468681
0.983013663772604,-0.5178926869154362,0.06572213480513844,-0.8848372307594837,0.38403781053403857
1.0073356981489456,-0.4247271464767233,0.03296375428254695,-0.9561909223591485,0.47991361138008337
0.9992809299346938,-0.25057141942078165,-0.01733361652495325,-1.0086906883674236,0.5684423490197011
0.9698870968336676,-0.0293120085794499,-0.06878125069126971,-1.04939832193068,0.6266395205861708
0.9322057561534672,0.20502268063412257,-0.09819298383837527,-1.1165669021332263,0.6562810358436215
0.8668356595616334,0.45259764454591506,-0.09584990383980738,-1.2017972443237028,0.6388885640667613
0.7599985335899931,0.6840823625285983,-0.07251277436420872,-1.2361632856860532,0.5454006445000105
0.6396074035695793,0.8614801049688817,-0.05050102418305077,-1.2007535627090555,0.4145946080558861
0.5443522372913298,0.983198165579485,-0.043708017790650845,-1.1413569221340343,0.3123843002988404
0.4800269491066782,1.0555857753389075,-0.053299711856589174,-1.081968347590682,0.2663106428439141
0.41251363593484297,1.0516814442750737,-0.071913534680787,-0.9855034711674634,0.264237622105009
0.29851873787915034,0.9164046260332029,-0.08214884274579415,-0.7987767309443532,0.27535968079735224
0.15144763795132635,0.6798124458567961,-0.06799006088818936,-0.5703982084788772,0.2809127476775294
1.007397502166319,-0.5279792902568172,0.048550456324849216,-0.8353267981342163,0.3387334477705918
1.0318752413790275,-0.45440419116404834,0.01113816878283101,-0.8822678155608517,0.4288766962047567
1.0296866131110278,-0.3039707771824181,-0.041169273933104725,-0.916861641514397,0.5100453097945545
1.0147531229630429,-0.1103329083166619,-0.08924490335089902,-0.9519299380088869,0.5558110019786966
0.9975940349011717,0.08861554232783343,-0.1148749327238093,-1.0126799465793386,0.5698940811421397
0.9535186003309286,0.30134300013555654,-0.11033944142330426,-1.0927583528803682,0.5423402364881851
0.8477001116383148,0.5182746727673703,-0.07752269938425553,-1.1349364198027574,0.44355842046376887
0.7029981713521098,0.689841370637602,-0.04010312528179538,-1.1003807345162133,0.3026900582773739
0.5812075016714888,0.8025538352501528,-0.021554591103864137,-1.0320156710959698,0.19224355729640857
0.49420384054229893,0.8627231710957075,-0.025842843411167386,-0.9545156644003586,0.14175795383968448
0.4047738634036222,0.8480834419820611,-0.04454116961712558,-0.8326442266543076,0.13833482842128914
0.276640372352331,0.7288321372863306,-0.060134384023705925,-0.637565208986243,0.1565355476160178
0.13502048295660218,0.5493063112169247,-0.056009599441838746,-0.43738404444358125,0.17786411481833822
0.030180472555418603,0.40457626226351934,-0.03641262910134082,-0.3203009001362718,0.20135049575919614
0.9976856809704833,-0.5279724121574961,0.032289904855416426,-0.7717398158522907,0.3030767902175438
1.0126628735068401,-0.48220612758547365,-0.003682657795990041,-0.791814320999344,0.38462135171013473
1.0173551533142937,-0.3704146380841762,-0.0504932871605447,-0.8157528169249249,0.4587039896021725
1.022877950543676,-0.21231319698927414,-0.09214615999724024,-0.8555482948385281,0.49819373767658365
1.0285453972736975,-0.03451210849818924,-0.11602230594054687,-0.9197755335468135,0.5024025450385958
1.0031022917458403,0.1641070486445303,-0.11267109858859083,-0.9932496671655909,0.4574144657218237
0.9022546958126948,0.36603725345822136,-0.07956338504868136,-1.0201910171998183,0.3414967370992851
0.7446995398127073,0.5242502827261044,-0.039372822179065535,-0.9686466457727496,0.19430659523509294
0.6039509904991651,0.6223027619537257,-0.018545664667182785,-0.8842228474455903,0.08945450170306196
0.4954886924078311,0.6659573018389082,-0.02206563060469259,-0.788582595088619,0.0508837131788499
0.38843384323033725,0.6469787619196445,-0.040267562757661975,-0.6588927458217796,0.06021930802814503
0.2649152850574525,0.5682387359425422,-0.056787176640407395,-0.49694415505644984,0.08978302650034045
0.1435992505701866,0.46566333419653055,-0.05834135548279795,-0.3555511143644821,0.1237229255148552
0.971271768385685,-0.5091195419093427,-0.005738923030912973,-0.7160757147057832,0.35107283588574495
0.9834383103476584,-0.43784207973702194,-0.04122427617246928,-0.7328737691842587,0.4064330834999421
1.0109143927093798,-0.3176814384239137,-0.07613496228960692,-0.7757095433222421,0.4363330764211428
1.0388115407095664,-0.1584546792575418,-0.10080664908649282,-0.8393964443316496,0.43075916774729933
1.023944275390883,0.0354519928749416,-0.10249391342841052,-0.897974451335075,0.3691471768218594
0.9191147405265752,0.22858629983431153,-0.07652139234459004,-0.895646430418136,0.2431133901008367
0.7564173245543306,0.37752365451892556,-0.043186577441878926,-0.8268422358484215,0.10541659577246955
0.607456819191403,0.4696525601773087,-0.026462501663331753,-0.7376179993991387,0.02166454326235513
0.4881922354506547,0.5110688966121786,-0.03062166983317063,-0.6454667856463352,0.006244715262231634
0.3768427858847945,0.5072768584943943,-0.04619539849748154,-0.5375159860403447,0.03271342947901515
0.26686932154386694,0.46910390218120945,-0.06068101909456587,-0.4197715456883581,0.07018740022646322
0.9525963485738453,-0.49725285485650833,-0.023299897915215726,-0.6673643430912802,0.3430518209273041
0.995528634525814,-0.4103563538505126,-0.051538780602337186,-0.7072512375122738,0.3583411121210769
1.0358630475751553,-0.2684729297266671,-0.0769236780627662,-0.765607001148334,0.34667006407911133
1.024195405702615,-0.07232618929502148,-0.0854505689264741,-0.813265388102653,0.2832142867598932
0.914663339141262,0.12317661522626724,-0.06982055465788597,-0.7934212211665305,0.1659097016326181
0.7546759226232013,0.272832276710602,-0.04575842246634886,-0.7220775231816062,0.048847143101120635
0.6039289773966046,0.3706847340907453,-0.03410595943097773,-0.6392484349199776,-0.012275182742459203
0.48532160622949005,0.4190533854062604,-0.03905344552513807,-0.5634127967882562,-0.007200149820037637
0.9339690965264988,-0.5372547447376216,-0.006483329698527437,-0.619065677581055,0.27650271133028154
0.9799192255890878,-0.47195762739737757,-0.03178126969030407,-0.6487572090052985,0.28274025802608743
1.023592195664688,-0.34937543034403357,-0.05587059638395559,-0.7001796341705555,0.2696470565535124
0.3095055904236381,0.8012620432716867,0.02237225308204598,-1.1496122492631964,0.5851866303669978
0.40059245828158296,0.8728891635372149,-0.011895197467987409,-1.2006070870267884,0.5888701038229694
0.47919873629510645,0.9301544706705785,-0.06182044780960421,-1.1879801904382261,0.571566495285374
0.31496936647453694,1.0451423332994172,-0.052941947476943065,-1.1685336689861756,0.6185549203039419
0.3919006107055441,1.1327904200713967,-0.09406702275009865,-1.217093389253108,0.6431230582013276
0.47924697039917613,1.192863881822166,-0.1434450556746462,-1.228441157369852,0.6475031967650298
0.5423184544633998,1.1834074527397749,-0.18286270805912724,-1.1818551072523558,0.6256669097650027
0.33088072328377843,1.168912020717254,-0.08691085871046243,-1.174003900594684,0.5992350157381738
0.36985961396252065,1.2963735957769709,-0.14105979361285517,-1.1919917018399304,0.6289201237155352
0.4333712744595713,1.3837256112107845,-0.20383313532947453,-1.1832559830198477,0.6492022143634267
0.4931773964206341,1.369564483490557,-0.24445677443568647,-1.1385297230585056,0.6424006580012267
0.5423917377850652,1.29060114316402,-0.2587535558206643,-1.0961543679177097,0.6302499447156852
0.5823963124707447,1.2014531120127703,-0.2578225278961248,-1.0779305751877402,0.6293369301765177
0.36377989240918324,1.3709323282564947,-0.14828517465356592,-1.1984804078418192,0.6012382813853321
0.3936014574936689,1.490921947487021,-0.21667545528610413,-1.168619486474701,0.6194415336378075
0.43546076878088336,1.5145911105395458,-0.276076409851894,-1.0988470635315206,0.6204214678793118
0.47771353845749837,1.444816041062103,-0.30127344471540485,-1.036393986210413,0.6114404488067987
0.5251559863835512,1.343151486902008,-0.3014972510431148,-1.019714369629369,0.618395649161398
0.5744798136610952,1.2377112262614323,-0.2871015590459176,-1.0441106339336674,0.6446821936876256
0.36985657722810467,1.5129463347604295,-0.1950377849144463,-1.1998074435691792,0.6109596180881327
0.3923563426063513,1.5852649959388245,-0.26108507554621424,-1.1280787872361964,0.6098721087008606
0.4250072039288339,1.5549822947525531,-0.30834742833790724,-1.0338855512895067,0.5963584666255687
0.4614564611779165,1.4671399761634685,-0.32541166156853535,-0.9732272518315985,0.5888245051219878
0.5069386855030326,1.365879723854123,-0.32192152557033665,-0.9720575357753454,0.6103973765444203
0.560300904090521,1.252251471382043,-0.3011815800643759,-1.024809871168111,0.663201287359904
0.6019816052975184,1.1202995372494933,-0.2666962464051156,-1.0864909729831846,0.7188437338025341
0.37389443670127676,1.5458771244803107,-0.2127678531603106,-1.1983695715004399,0.6284633058488234
0.3912387716867938,1.584428030798298,-0.2715548701943341,-1.1069724814207953,0.6117976962875258
0.41877672624401124,1.5364570038722765,-0.31064168212746085,-1.0094707738280373,0.59048874011558
0.44829448890903584,1.450991732264151,-0.3255238222446997,-0.9500774205990514,0.5848259944668772
0.4819463637229636,1.3529294669518228,-0.3208764566955009,-0.9500912185846088,0.6168005892677876
0.517327432176541,1.2204736314049198,-0.2916537974763191,-1.0049224590555683,0.6865991412380669
0.53287049679831,1.0367867374201925,-0.237879461499429,-1.0569501376568506,0.7479999728880716
0.40264789595361805,1.3903343313813958,-0.1493785253836832,-1.2764444833466855,0.6580011111612974
0.39765131101317924,1.4882623663302323,-0.20071874472506726,-1.2104111383562093,0.6319713322928191
0.40461983376688293,1.5154061674711001,-0.25179578322318713,-1.1142667747172499,0.6077138593031135
0.4188659802652351,1.4721524739945968,-0.2862506342519458,-1.0182858595758941,0.5870666103360999
0.4303314094826891,1.3948316095082,-0.30043177590378783,-0.9550668902415732,0.588896516999626
0.4305074108712656,1.2832437752403065,-0.29027488238878735,-0.9362553816999082,0.6296496350469474
0.4055664791175715,1.08438196874635,-0.24009530374432103,-0.9391021658655705,0.6914751592647375
0.35391220477169366,0.8140333658335965,-0.15920795493397083,-0.9144522447273189,0.7148776457254321
0.4499114409091571,1.3107691002613906,-0.12712581432466982,-1.2953282212547699,0.6305823884570685
0.4378582570291429,1.3943217432796904,-0.16810733348076431,-1.2293601636577656,0.5946853717566452
0.4303696156828901,1.4186034922646287,-0.2088515566146471,-1.1397173309023978,0.5695398189120011
0.423195411284205,1.3848896204579186,-0.2379389564652731,-1.0491988922280024,0.5593339750124792
0.40188683883211007,1.3069055949946227,-0.24798184153820962,-0.9768267261093941,0.576542296596642
0.3402744036486851,1.1432838785116635,-0.22351726765292151,-0.9053918075515149,0.6176879447615331
0.23288818577348996,0.8459115839601212,-0.1500478416958386,-0.8022691870080748,0.638241123305974
0.13634680704385346,0.541869028295932,-0.06387503429325181,-0.7022432162751066,0.6165763873703732
0.5202812363757622,1.1901659548626458,-0.091530954967288,-1.3012742438307128,0.5498288869202529
0.48876736910368795,1.2809166452555132,-0.11986805015058419,-1.2423245026221605,0.5039200572445303
0.46356639636028485,1.3185303003486686,-0.15000540917027533,-1.1700809652190682,0.4833025243620772
0.4325288021569858,1.3023535650104405,-0.17350560257345937,-1.0927915077580985,0.4907006580984628
0.36788094620155726,1.211809580624458,-0.17752032186092048,-0.9997467310099256,0.523905119761241
0.2359818588125276,0.9734214311119086,-0.14012591396341195,-0.8446486294740859,0.553213403756454
0.08033876298313834,0.6339549089730157,-0.06666644683393343,-0.6572817887459791,0.5432870754128446
0.6713820570660781,0.8879994778801397,-0.05226834867005853,-1.3143530926261762,0.5310711683364086
0.594973020836772,1.0396442920879934,-0.053590601024864015,-1.2756187913909107,0.434684970536011
0.5379507154581602,1.1450720663216796,-0.0660284785770598,-1.2265980464067987,0.374100398264052
0.49455107707284834,1.2084587973471763,-0.08631641310974544,-1.1758718716212102,0.35602516461820655
0.44172148149787077,1.2168272854406286,-0.10656580335649082,-1.1112519175782463,0.37837693796130856
0.33458268255844226,1.107995473305859,-0.1096074611203515,-0.9799618997712818,0.42017215321154167
0.15805382722842096,0.8251801647373672,-0.07519268390646672,-0.751774866061209,0.44292443157171446
-0.006341406660358876,0.5090175940668211,-0.0177682952549008,-0.544312296647224,0.4414577122042043
0.7719991245400366,0.7268064534930148,-0.04756164990059984,-1.24267933777929,0.42423568730706
0.6579418242679663,0.8830487969219537,-0.02652695422710632,-1.2078216456289956,0.308473719131225
0.5746836302458737,0.9915739871735783,-0.02248182585705972,-1.1621111076014214,0.23263274665328912
0.514434619274034,1.0694904090049029,-0.03431583349352513,-1.1215215423142084,0.21232870893053551
0.4416541865550175,1.0893798290092704,-0.054723789632296356,-1.0506318679006812,0.24039942726788227
0.30391139363240427,0.9656258465636651,-0.06488440050475013,-0.8735891776274693,0.286006150939834
0.11989442917475358,0.6992942060687536,-0.045724261112088396,-0.6239048510151728,0.31723120690316853
-0.02886944159201637,0.4495656357251739,-0.006979066971312663,-0.4473451839993209,0.34097020273177986
1.0372662064597848,0.11927588228751326,-0.09897000792207375,-1.0511726284961487,0.5018572036793563
0.9833512479091812,0.339901790063055,-0.08592208923578168,-1.122184052993673,0.439322233049994
0.8561302534059874,0.5610659314862522,-0.04735255803171821,-1.1431907548875648,0.31343154032915194
0.7132596489188807,0.7197148604547899,-0.012479873127614753,-1.1045842577309304,0.1835876707593166
0.6061562995162922,0.8263477147742253,0.0013087814988315034,-1.0544646908795214,0.10288507572920466
0.5283914517140199,0.9015935987017283,-0.00696085882379929,-1.0064054726653937,0.084740538573392
0.4340450930555716,0.9129152964251128,-0.030444899204852188,-0.91025358349043,0.11851392957028684
0.28109772948646367,0.7933508494593183,-0.049309938082303814,-0.7112980494005431,0.17270254792762615
0.11291041244739354,0.5906780358611574,-0.04393118218479088,-0.49453388244540686,0.2193827329981566
-0.011795609090261288,0.4198757243967583,-0.019912070284348632,-0.36555551195198505,0.25980321601342543
1.0589024235528142,-0.160764030833822,-0.07817576959381745,-0.9180015060424,0.45881892250085604
1.0711724066170685,0.016081874487854763,-0.09253206278192383,-0.9848125403688507,0.4300609893943966
1.0322490724556659,0.22094201656119505,-0.08045622118543344,-1.0412749839536446,0.34329809704776537
0.911532406263298,0.41757385966849,-0.04444167485924643,-1.0402266782446363,0.2052434719092843
0.7596322740639228,0.5627520684098133,-0.010191435212278797,-0.9858813398966106,0.07673809586061893
0.636481437108853,0.6615303116339295,0.003709224885897742,-0.9240560928228957,0.005163336000497163
0.5393568815962548,0.7254714992046245,-0.005825507494215509,-0.8600263240706558,0.0011639481464239575
0.4235909158557757,0.7267793125894167,-0.03126766940952658,-0.7456892522717077,0.04925019096980987
0.2726614588795057,0.6409263353659295,-0.052579561098942185,-0.5703504119172738,0.11428530018048307
0.12881581428393044,0.519337447718008,-0.05392426226742199,-0.4148123982862501,0.17167634643668114
1.0621592304920993,-0.24659323549217155,-0.05772491252384828,-0.8676753185852735,0.39171186998116486
1.0955922749433575,-0.08177129725019391,-0.0711594384731626,-0.9344673399650398,0.3440715282534675
1.0633740822614821,0.11336531776169236,-0.06462258195745958,-0.9706875640799791,0.2434514587850543
0.943009402705195,0.2912990045729921,-0.039623973884958454,-0.941197658932103,0.11204123912106294
0.7873101155865876,0.42409331961247326,-0.015155229928638318,-0.8685134425640599,0.0015210478932512776
0.6534687948852796,0.5170698177266319,-0.007394856835767375,-0.7969958810403303,-0.04717329050532098
0.5401931459911039,0.575083302543464,-0.019443613226209532,-0.7266559226364613,-0.027209412254466384
0.41495468778608346,0.5832612414119559,-0.04283167082804738,-0.6237910244954618,0.03806783467742996
0.27774500890187004,0.5405507357165102,-0.06171821376775599,-0.49586942462673683,0.11220563681517688
1.0679802950060564,-0.31716861521506473,-0.03068115077572001,-0.8315691854606351,0.30907248193373954
1.112746984379006,-0.1618393636539197,-0.04503494714700185,-0.8949317058215699,0.25317845974526043
1.0810519035386956,0.022672045785433477,-0.04669808741722396,-0.9126145051738189,0.15824858661313318
0.9578932194650404,0.189651357402374,-0.03415963506165009,-0.8629851961350558,0.047741570896158915
0.7994975373813765,0.3218684279903361,-0.019958844471072334,-0.7846250404937632,-0.03585667298474542
0.6564364024135907,0.4206581995931751,-0.018440380491094404,-0.7141232954032345,-0.05723842465180212
0.5344370131659986,0.4816511189341992,-0.03244946660171814,-0.6510191451471564,-0.011638367427808646
0.41250837309220517,0.5028774429962459,-0.0533819470972765,-0.5764636521437728,0.07372514859074597
1.0712177860571803,-0.36207397546277525,-0.01085665107997028,-0.8020547350315463,0.23888612564386405
1.119157867065674,-0.21486698883671584,-0.026365879333266874,-0.86210771333895,0.18479370668554054
1.089594770429853,-0.03781257616017444,-0.03270217715613429,-0.8744833637390215,0.10017183476870299
0.9709537604847901,0.12267546437814575,-0.027793282378191224,-0.8239373400329913,0.011981735531893748
0.466152950183044,1.1053502931344672,-0.11850527564898604,-1.1871489534117785,0.6028243041962252
0.5361582744984063,1.193590219921674,-0.171382899502919,-1.1875737615851483,0.597604953441122
0.5818628261163412,1.2164266768709657,-0.21239754625716836,-1.1377098538371313,0.568385250330593
0.6067283827312501,1.1872185732206617,-0.23342779526734653,-1.0849004979717627,0.5466791285605119
0.49590334732595237,1.3040667939141553,-0.20493712659519678,-1.1613855980046262,0.6116456971464046
0.5391705164611011,1.3318329181689226,-0.24767951751484202,-1.1184265288345199,0.597058015776984
0.5701841784107365,1.2991845028868731,-0.2678423030046625,-1.0712376213487058,0.5766594853152255
0.5989674444589612,1.2332541813487727,-0.2680244687341253,-1.0555580013563863,0.5762938112823307
0.6218245633254281,1.1551499821612756,-0.25704074051893244,-1.0604668347991253,0.5918434237327349
0.4934709829296353,1.4391728746708201,-0.2709858323710931,-1.0971998405806342,0.5968720984331688
0.5186049396746926,1.4100525267990665,-0.29808168125623347,-1.0349128251316644,0.578845524228534
0.5455001385065978,1.3467826702132157,-0.30343233810482645,-1.005659889748621,0.5734626345514668
0.583323533440214,1.2649134704414735,-0.29111343953838725,-1.0293854806615828,0.5983405402703952
0.6177736140177754,1.1698261955676945,-0.26836710034172606,-1.0713744576981392,0.6355231491419323
0.4789297549272446,1.4932459354349776,-0.30318422505714565,-1.044001083644532,0.5835278318698907
0.4971537755403793,1.4363694516762116,-0.3202312368712961,-0.9799741797193652,0.5657796122296228
0.5211957604562101,1.3632113884446746,-0.3188527071457073,-0.9641700740115852,0.5730026154833915
0.5609084891232323,1.272144807399102,-0.299005278098775,-1.0143656615224108,0.6214753435930055
0.5971149078442113,1.1525450130376826,-0.2643806592098863,-1.0819632433757436,0.6815689736661812
0.46904665987737826,1.4869502644331127,-0.3048895847102863,-1.0318866560367408,0.5883784681963552
0.4792372207198021,1.4239292242834791,-0.3187509572063522,-0.9643041134600279,0.5710990128113116
0.4903193688659045,1.3444668124459438,-0.3128734719189049,-0.9492046197229049,0.58773066290455
0.5076995378994636,1.2283060104052768,-0.2812799841386482,-0.9985994438315025,0.6498960337458473
0.5131861000852521,1.0550665987711687,-0.2263788882869267,-1.0510237388058552,0.711728579322712
0.46258565527118733,1.4569895090804517,-0.24240892764136573,-1.1545636989709316,0.6203083779737395
0.4645417149145705,1.4375098580930503,-0.2781782415910011,-1.0581294511820805,0.5970525722231741
0.45539450830645944,1.3746299564550322,-0.29108095479597507,-0.9808028460633643,0.5862343786635997
0.4299212032206782,1.2689626519381507,-0.2755054768388274,-0.9448358119991679,0.61098833200318
0.37843230702620567,1.0669960552984468,-0.21658089640190392,-0.932831915458847,0.6594436535557989
0.30990821937133245,0.7910686184805322,-0.13177563344550774,-0.8927872811905397,0.6734867328529514
0.4889368105051553,1.3359719175816545,-0.15527839340030017,-1.264886655994992,0.5979730913305775
0.4795267056955058,1.3787105974888192,-0.1959363235706869,-1.194326071016455,0.5877180321870744
0.4593858028127206,1.365468556917505,-0.22647304675428212,-1.1014152879638255,0.5761869705888626
0.415973865888433,1.291976678683099,-0.2332214851712815,-1.0132938941951577,0.5829205261702003
0.3240654528809782,1.117701786967616,-0.1987384290735763,-0.9209985545746328,0.6091043460236817
0.18409654296340777,0.7921719901835794,-0.11169916222208752,-0.7889455588200228,0.6100704101970781
0.07254049586928267,0.47390649645135224,-0.02292959312008592,-0.662205014985383,0.5711326831046318
0.5240906121259913,1.2526115229815997,-0.10477804398644903,-1.2834889673300771,0.5016711036882454
0.496777708713438,1.2992706686543087,-0.13436877393104982,-1.2255432696748094,0.4959253899632945
0.45298142403780023,1.2912623787535678,-0.156795857972679,-1.1452924027105333,0.504242390280479
0.3655477697305734,1.1965030866803754,-0.1550767820379868,-1.0400148648649277,0.5336512408148671
0.20270566913512642,0.9369617664936947,-0.1065471815469962,-0.8641375682113002,0.5550405272146595
0.019511312158223472,0.559086472468233,-0.021221810329383774,-0.6446027723934222,0.5287059624536155
