Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
0.08241159116375844,0.024646554786285576,0.008412278419132264,-0.012165617187296057,0.05293420024636633
0.13048621081854211,0.03081828125214934,0.01666567224029739,-0.04992417447985811,0.08232153910163745
0.10146852627583401,0.0322798731320212,0.014449654643320204,-0.058689342934181966,0.06195718734747636
0.03376945349144903,0.03140679367188406,0.029564831948221043,-0.023206519349397024,0.017084633728808484
0.0032829197362482243,0.018901174381451048,0.009046552105942617,0.01113151233150686,-0.019534335162224505
0.025591664571388072,0.007444154763906545,-0.060035224159262796,0.004146096952112977,-0.03834142822494724
-0.018191113457566483,-0.006797537425376181,0.0037958363670094132,0.03214206999583823,-0.03846019761571975
0.10190248048327488,-0.005745739229377703,0.02896543535134752,0.041283450638778786,0.0062624286816823456
0.23362439668638932,0.008039790887896005,0.03668939732253219,0.01565807211937699,0.050150911519453806
0.2976307123830371,0.026546316307375566,-0.00019541474013942353,-0.01780742392515362,0.055312872845181466
0.25350898827164653,0.054359020992499445,-0.03414464854171672,-0.020181082106515525,0.024765214025868437
0.1313173400201462,0.0769604256141205,-0.009530514142204287,-0.004678341933055846,-0.009788289129834815
0.040111895542753254,0.0704499201267469,0.011197684969092741,-0.026647009396751898,-0.028880929904193744
0.023120416792460057,0.05064724283733998,-0.02333230721584672,-0.08264978894248766,-0.040999111008573494
0.06743761324363226,0.028808929915644654,0.08389030605386893,-0.03210347677808615,-0.03589308284567196
0.19663754973075445,0.003263835030312337,0.09057457714971273,-0.015656473760851816,-0.007498855425578471
0.3369484029277542,-0.007347499335447962,0.06805165154719248,-0.014444158526806526,0.011696726818398586
0.5536238477905743,5.5089056689419764e-14,-1.961085096006536e-14,8.4269285767531e-15,2.295569944762683e-15
0.46330457348671095,-0.05242667434671416,-0.07607505386699481,-0.028841751880313547,-0.03456237827968776
0.23854411963736255,-0.03459256326365703,-0.08191687078485871,-0.005023371577238549,-0.01968728425876382
0.0048683966246651405,0.022378316834121736,-0.023535932529690662,0.014012849586906304,0.023564652533913082
-0.17560728790291594,0.09357149949389171,0.028944546173728648,-0.014080779952116481,0.06420649917376596
0.1620517568564611,0.09206845938066895,0.004759142838148019,0.007760406789010358,-0.04460806583778013
0.19417399243208858,0.13075266955448103,0.07735352577395722,0.01707148369703037,0.02554981965043958
0.222213836719189,0.10147043973093033,0.056807372028274405,0.029933161462792193,0.01896999630514288
0.22049848713655568,0.04843922642656431,-0.03545546292853168,0.004942909482805379,-0.03673101605591508
0.15577751573925736,0.0035500252167522915,-0.08826339250956038,-0.020319057904689082,-0.06723120870706288
0.047368801104291126,-0.024823040597526158,-0.029936565985920913,-0.01260233187103095,-0.036494621869397365
-0.0559016174156141,-0.03867323712201593,0.07112078195714458,-0.0077303371418426135,0.014957450292823481
0.03308748915577728,-0.07438735613018356,-0.014522409689566848,0.02647526671403892,-0.10776614296319854
0.03271282698163881,0.05700517860559453,0.07904443940350656,7.528245659408923e-05,-0.0026894527790166513
0.03438617544155062,0.07590273926890848,0.11708281261226662,0.02779575554916433,0.05405612797823017
0.0343078544933233,0.053654312453757916,0.05809866938621153,0.048343441334874684,0.03454345868466874
0.027145107902926527,0.033523564840407666,-0.042168708482765306,0.03099176416121843,-0.025845849846645945
0.006816644502845277,0.012144487758372395,-0.06272719618158872,0.010030991735099474,-0.05299749915740164
-0.024317451942804727,-0.02463421041288604,0.02045988405733197,0.010313280392781492,-0.02262876252246486
-0.061251615306543154,-0.06941957175382063,0.13008192394774626,0.011211233372357786,0.02878965188693952
-0.002544049127453953,-0.14643663992359796,-0.038610250836076075,0.035695479474269376,-0.1055150187707811
-0.014936798059207706,-0.005299862973909515,0.00701103688330541,0.027089785303238936,-0.05317279040999239
-0.028773579596505217,0.03632819914739538,0.07001620701234713,0.032238654578529216,0.016929968600731392
-0.03790986968812369,0.004232937448740855,0.08639697725533936,0.05560476609176097,0.05135295893023092
-0.04109325520002832,-0.012378586761059457,0.027126830331847783,0.0657055986489895,0.027432163564083296
-0.03665351376222623,0.011609119244342554,-0.0381475010528328,0.050295956337533275,-0.019055063805775478
-0.027819563908854646,0.02457497801155316,-0.017611089286996933,0.03573575166425641,-0.030858568310492513
-0.02455619382974808,-0.002764873777392689,0.07438758838687397,0.036473742043113384,0.0012384965889665734
-0.01636150231713228,-0.05835132716540157,-0.01739206665850475,-0.06465571291953479,-0.012967842365743035
-0.0026259865932160248,-0.004663515245395284,-0.01754707496782051,0.012357918774486137,-0.014543984032321294
-0.01665229639312538,0.03948029547430212,-0.020157076592103536,0.03784278084877201,-0.01124256763183325
-0.035251393546385096,0.006381690681742856,-0.0017743155475114512,0.031045363393386635,0.008705780267539901
-0.042908165252840004,-0.06132143211948014,0.0020859244264923023,0.01968187653594535,0.016497182058042605
-0.0374974666861921,-0.06082536262098512,-0.024253021877732404,0.01146765211603138,-0.002192800733651239
-0.020762569274461885,0.004527913345878929,-0.025283403752251597,0.008746414989509009,-0.020899887158683236
0.0017322533863150637,0.043490320766479476,0.04522936780209977,0.020745289022278107,-0.007189778401667241
0.018725383714504606,0.021173051496905522,0.14826164891088234,0.04521900418963699,0.03197824151086536
0.004878740085994724,0.04603071445932008,0.02066179687649435,-0.07949471550902572,0.08195394545819208
0.02405319291228973,0.047177030742482334,-0.007106874320712597,0.011289524280080256,0.062448529154489625
0.00904392556394654,0.04099248965006115,-0.06175512040182429,0.029347934465239485,0.02254688350479654
-0.014777115471670302,-0.017932859214465312,-0.09463977776664304,-0.02595084663842771,-0.0035385966601500364
-0.02052635542241569,-0.08975952735762513,-0.09700766891699425,-0.09322467207767313,-0.015149892076998362
-0.00419667167644733,-0.06919477803599448,-0.07458965776914592,-0.11524362182355234,-0.018857023360961987
0.025618577999820265,0.019337758418104395,-0.006071427160323451,-0.08541485178077775,-0.004358004860282896
0.056559698696288005,0.06622826721484053,0.10267403218819937,-0.02881710808406514,0.03219768682209864
-0.026910254574586488,-0.01898319620527253,-0.02761624568809065,-0.021863222714812898,-0.014870893087692167
-0.016721937883145396,-0.06290077565947527,-0.010662264597399447,-0.04867676494037422,-0.012920264381077315
0.0025945659286790235,-0.07047607135346945,-0.018417169012732826,-0.08175448729605388,0.004764848903396884
-0.009569270828194086,-0.007276258412722303,-0.033280637480715525,0.0278989889162026,0.009486090330980877
-0.00594845771520285,-0.0028026605759858825,-0.026727748091903286,0.0016609533267749103,-0.006047690987702164
0.006162732145250273,0.015037115791427441,-0.03348825016388449,-0.0438261480315786,-0.006959812474272519
0.013824989676433754,0.0341017421235091,-0.04154400406162626,-0.07925044726447734,-0.005265432810537411
0.004399249228604496,0.03456562812512009,-0.04181691886521902,0.04750944361919077,0.0037188975297865368
0.0057661067873665565,0.04329170894268039,-0.05245146832854903,0.026080826436026112,-0.01107289269855273
0.008280062243572299,0.030017537646635832,-0.042260697184578054,-0.018929087450756717,-0.01224963011172621
0.0062693734782118225,0.004554164316587733,-0.011752978162805234,-0.04975411381832964,-0.01322640513797252
-0.0002102264264113668,-0.01762230365598825,0.017250768728841587,-0.03307655905984796,-0.017052772807722123
-0.013390650092459874,-0.00812495515746537,0.00935642820369857,0.040067563917808954,-0.00852569387798194
-0.03254662430383618,0.04764167315398615,-0.04387315805848154,0.12858417927560856,0.03630675898865867
0.006742555541085292,0.035318167207088025,-0.046417038923436224,0.046145300720756136,0.018041625290863453
-0.001763399727233436,0.026630570201909964,-0.05699780428453789,0.06453092055229238,0.003257732275873864
-0.00534630940838875,0.008542294266901073,-0.030479242085793595,0.03072795530680689,0.0005415278862831374
-0.0016343479098076966,-0.01122597472908489,0.015126462920708544,-0.018896016033286337,-0.0009568449750625199
0.006305786272555849,-0.03170242372888166,0.05091394823904504,-0.029643538947019214,-0.013814972574925876
0.010963022185639448,-0.03558474060403135,0.051531991915459326,0.009969669332863706,-0.024613410793247383
0.005255489321543706,0.004888700298283374,0.008067125144309309,0.059234568378994726,0.010525252261383424
-0.007932651372697535,0.07634255236741458,-0.04795021398864989,0.06589776315785956,0.09638536705014637
-0.003346293720667843,0.010956865796677961,-0.057369895951011655,0.04773544664081915,0.03738436480886733
-0.015949896248665444,0.004160154979207941,-0.02144479990176614,0.03644763517934292,0.030732242831676887
-0.015144029522048985,0.0015371542547405123,0.026931556637953668,-0.0027045542545447512,0.019269716210962358
0.0011542051719356965,-0.013189077307314978,0.056237875370836,-0.018822668702414294,-0.008736252571809232
0.01904549170798312,-0.031091453299364927,0.054230444521062536,0.00021461511034660024,-0.044979858332312404
0.02054769770685766,-0.015231069399904564,0.02520769642199239,0.01125963587308907,-0.03839797085751747
0.0034608484558404503,0.03563346829090249,-0.006639947500169759,-0.013975858219573244,0.02572448484794597
0.009310209449462361,-0.0044399940811051366,-0.0690856782366462,0.01182778103384974,0.07505783528561229
-0.010734234034854016,-0.003807043858339559,-0.03129142606993747,0.01657703363368091,0.06444831602937229
-0.02028600490448045,0.011605382423142385,0.010931680280671461,-0.002810029588385287,0.043172817337579224
-0.009326623733296876,0.018552178169658148,0.025275209995685787,-0.009603281618758768,0.0065582722033367385
0.010626030614372685,0.00647766354062307,0.01194253643449154,0.0014437360777900432,-0.04293718872697305
0.01553772569191281,-0.005305134144327883,-0.0018225704896923922,-0.008293451525790575,-0.06350645715454611
-0.00118746884161611,-0.0012314430196495641,0.004223601918742127,-0.04909752415850923,-0.026388630602555224
0.0037064499187618237,-0.03016300625941013,-0.05132879454099368,0.002722058256148995,0.07808360793284096
-0.01107399941017769,-0.001734079807221327,-0.021083386630535463,-0.00978613007125817,0.05299722085637704
-0.010519833938608959,0.03433234258974916,-0.015957184375241802,-0.01516986125849907,0.021295997391489283
0.0029293148412527473,0.048628258908701975,-0.03465471070897006,-0.012733518047285182,-0.01696799601761097
0.007961533557313525,0.022194078599588208,-0.037080615733561285,-0.02443734945593161,-0.04121875323014171
-0.0066343699456208865,-0.02277177785088759,-0.002196446057983786,-0.05127570636839745,-0.022047822210360203
0.005717253335472453,-0.02317399248034875,-0.05487636089688912,-0.016392746880294698,0.025696786684827902
-0.0019664329110858705,0.03236020707564109,-0.04320287831871678,-0.03286051094770857,0.006244564775485048
0.0015294236391848414,0.06866787311076732,-0.049207827910591716,-0.0393387733188728,-0.0044371227704893546
0.0029754494152975327,0.039780233432989656,-0.041368526139148244,-0.03743350662369563,-0.007086713662355677
-0.008557250947865318,-0.035487911514712464,-0.00035922476600302506,-0.028818314588573597,0.006236151432470128
0.02078182556484549,-0.041422100634594596,-0.07706106116860492,-0.016117775922043925,-0.028527720973749195
0.006873929914900401,0.012288409589491397,-0.04564979346044758,-0.04217499897358064,-0.043423928250166374
0.0015653590717119332,0.04612411317432074,-0.029715320348953723,-0.04881461417665439,-0.029061898081587725
-0.002156182272108603,0.021413066048332305,-0.01455595173061983,-0.029026792856318345,-0.0008276085532744411
-0.01175994101006653,-0.05210532694407991,0.017005605456019837,0.007947299758525261,0.02373307539672373
0.009205629507830892,-0.02404125727202572,-0.02745627485087475,-0.03132982271927933,-0.09428911717415041
0.00010963405767702109,-0.008503598662980606,-0.0014577168645663026,-0.027080682961788866,-0.06428665944257378
-0.006802435689182185,-0.02645401816917557,0.013773653984629855,0.004655165909938777,-0.01592504598670089
0.03694363269428689,0.11398558544193398,-0.1047706760174094,0.006821325352966857,-0.026821990855529766
0.008229007392237957,-0.011766968013040035,-0.036303548568667146,0.007464367424673734,-0.020535650683975663
0.031880708083323675,-0.15837033019778787,-0.08947200764088498,0.05982764557665488,0.020349900863376662
-0.01644831544049282,-0.03974279225747627,0.0298182875519261,-0.009096916307955878,-0.016930369695168063
0.004603826335941006,-0.12426668598627573,-0.01034730356580174,-0.005380326902353277,0.013343333284591618
-0.02120276116808833,-0.01090754898188259,0.040947606649877726,-0.004374995789358636,-0.0047567929455959385
-0.0057013554244759465,-0.027370341012477505,0.01672416586241847,-0.03946330845450584,0.007613112572564641
0.004691801989344033,0.0040804869521238185,-0.013547283381331456,-0.06287100412388845,0.015356309539474887
-0.007330773002742683,0.004080864516467626,0.027543659930743963,0.05263193720659102,0.029083717878079146
-0.01012866310661301,0.0251331748595458,0.021223832991892077,0.028328334287480855,0.01062947756721642
-0.0018327099820821958,0.044991235786496254,-0.001172811714376515,-0.009581003984884864,0.0034585724776949223
0.004771466125498282,0.0582053586336754,-0.021776977256202857,-0.03869908384235206,0.0012461847705065106
-0.0010649170472060547,0.0599955801302187,-0.019857626951213812,-0.046626594030789954,-0.008982875231466552
0.011257187608966287,-0.0121550312220373,0.0345470837976623,0.02104181104157066,0.04249850547242246
0.0026912372075186012,0.02726869166856894,0.004058290639390661,0.043153598491025416,0.013058703584205562
0.0018506444473804738,0.045086176902813906,-0.02399277614411346,0.04558692741345651,-0.0048961079661575336
0.004441553358115772,0.03816468154448861,-0.02765463977010193,0.020081409395371917,-0.0037839456575435447
0.0026785718364938657,0.023315394113567405,-0.0046348009219129875,-0.009978519550167196,0.0003433191322005532
-0.002905595074899989,0.008325393912077345,0.02547282330826401,-0.020367897752858685,-0.006643697971130975
0.01771643266054965,-0.012014551994848988,0.0463831005431751,-0.045959412499144724,0.03419898168336373
0.003954391904204248,0.01445669397715754,0.00228326654020132,0.01893949897049914,0.0011960097869679403
-0.004253639638052853,0.017839778107441376,-0.02374001833822659,0.06416502752260053,-0.015441811493799225
-0.00424595892601412,0.009777141354025352,-0.016016398979094945,0.05791503822486745,-0.0056038655052032356
0.0012871091683462309,-0.000940040442259896,0.01539671838055502,0.021792127553337128,0.011912851348547344
0.0070190513240111505,-0.016272965019893067,0.047863108405467106,-0.004142905296580722,0.00489510381137108
0.008729898599685192,-0.025320801983677074,0.057707880887266846,-0.002682758257558978,-0.02407241172828681
-0.00011620451876252386,0.018315937988867905,0.0010585861171736432,-0.02329220661975408,-0.00629342799639949
-0.012108547486629633,0.012216395809484054,-0.009467144448675685,0.03472736029278911,-0.016425342200581856
-0.016858674370712434,0.007984029624197501,0.006787210101754891,0.04831521217145546,-0.005873412511927253
-0.009243559202914156,0.0026379384524838853,0.03299978215578144,0.029782111089754752,0.014598258126503859
0.006052273278812557,-0.017871987233989837,0.050185902361146784,0.01735962451972667,0.009327097435779245
0.01776945062116845,-0.04221189635393199,0.049402939993356196,0.01981521412755575,-0.030970214216317505
0.014436728810899494,-0.027394971162738785,0.03001644649359771,0.005688558581745926,-0.048674685763652074
-0.00655434674083201,0.038921343084045906,0.007694151805700686,-0.04864553419223077,-0.00010627345958922641
0.003157310869972287,0.023410598430331647,-0.01092878393955245,-0.06035670243749944,0.0008989598641099806
-0.01115162340682771,0.011376825731370374,-0.003115898422466651,-0.003775709193913234,-0.004619653058902383
-0.022038416817110714,0.008381399768408748,0.021202206215642776,0.019004429624990167,0.0011641413043349644
-0.020017480008422316,0.010380461343338391,0.03959540495194395,0.017846618633936426,0.015793204603220264
-0.004659193380638055,-0.0013615435148350327,0.034559761086141054,0.024708966979183945,0.01359444436086528
0.011892266843537797,-0.026653178219988295,0.013211120919496814,0.03815061881900736,-0.023216078450281112
0.011846813863801533,-0.03250408004099775,-0.0001177027494341244,0.016197717758319193,-0.052452655270271285
-0.009145294030704947,-0.003289971611398983,0.013484413620216292,-0.04762336849088955,-0.018938127405567575
-0.0046708651804584335,-0.007327487529701475,-0.010921679810612355,-0.014871188807250631,0.005572323719576229
-0.017730553259557972,-0.009664823720178871,0.01761479481178158,0.005930327945010324,0.010779407403714976
-0.021734418457050778,0.003022948938778869,0.030824099185002334,0.007749823023692674,0.019469341499058043
-0.012377968754044727,0.015955534340041634,0.013972058719169617,0.015055971595357567,0.021781204549706404
0.004170287026274062,0.011148929497581131,-0.020454321498054623,0.027280243939753094,0.002936737427491553
0.01054159154755264,-0.013116041716045131,-0.03083116147084914,0.017118343873065395,-0.017190910216125396
-0.004097321642428794,-0.033350740125854886,0.007563338861273533,-0.020169383981713827,0.008339596099219351
-0.03036851514731875,-0.026361857431687927,0.07347645484051173,-0.05566101026865569,0.08388570615367252
-0.0058622971853194315,-0.04616197059278902,-0.007838440902840494,0.023036750309451837,0.01461788454626073
-0.013623798099964958,-0.016870911941692275,0.0088074727671108,0.011375606366158565,0.016133507563657144
-0.011646751502603707,0.023533915794877014,0.0009454823957637267,0.0009471755262167715,0.020776785431113862
0.0012696432590291588,0.044562280904912835,-0.026202481914561218,-7.342710618813568e-05,0.02312720434138937
0.012138413887378198,0.014425407667703968,-0.03315527608364871,0.0066104860395089365,0.02333145835974918
0.007907940420558687,-0.04568459417616693,0.005055280748035041,0.014326131309500346,0.037516334240661406
0.010711275074867549,-0.09361330533658735,-0.044363509785808976,0.05821822872263108,0.017875617260194904
-0.0018714170279237464,-0.044623194034264436,-0.010437030276291209,0.024567307857626817,0.0055106017829229855
-0.006861474670463636,0.01023966479102589,0.005764623544682049,-0.0049666241537365385,0.004551425159314073
4.064491736119253e-05,0.043848759636018364,-0.000886658376104466,-0.015183616084063526,0.020860713561051077
0.010130301725432918,0.021777921206591735,-0.004227362588131379,0.005795133642983335,0.04133069033841128
0.013313975667090378,-0.04410595499079358,0.018109010086969617,0.04592174736616875,0.05332444703543974
-0.004078632374744117,-0.026547115445018924,0.027340716769947673,0.0018500123722359277,-0.008574569757926911
-0.0026775200593103367,0.004890196016052735,0.03300780425490239,-0.002221616484472685,0.01314131035569169
0.002729731370491064,-0.0017080474693080406,0.028750440538883405,0.02954870927026882,0.044186566590988796
-0.008041617002463522,-0.03961240832260256,0.04117797707579459,0.07358689462287947,0.054527880330468646
-0.02019144967431153,0.12282914909643364,0.09530954059748682,0.02729667533601406,-0.02495244430226205
-0.013223197783485716,0.008499077076463803,0.07346967715246194,0.021804656323680068,-0.0296893895947073
-0.01349573669120969,0.06227297375188006,0.08227161999292777,0.05150625734032348,-0.0007912969618913801
-0.014304013668311731,0.01697608926684641,0.07709846859041455,0.022876428881498104,-0.012954709453818823
-0.006081981732736005,-0.013624758430547715,0.05156947063992854,-0.01594089838733032,-0.008019788141933262
0.00221321760439906,0.01001322815227849,0.06166008312395036,0.044243491550885465,0.02321532329888428
-0.003144484469556036,0.02349074624839469,0.049880798887637155,0.01982945908942804,0.007693630325782084
-0.00021887237043377372,0.02905805543757975,0.022497214170563634,-0.007735422757724368,-0.0003228724441648069
0.01873327848855441,-0.02832341970434386,0.062425329970386516,-0.009287965584436017,0.024793425756599072
0.009770838437670619,0.0027564334079145845,0.0312666515970647,0.006487668895750213,0.004428412822866679
0.007102013184290257,0.010261558165976499,-0.004940852348632026,0.023612315911575234,-0.007148397828537428
0.007618548800828708,0.005152357256271005,-0.018793807793145555,0.02513547398498354,0.0039369570000070825
0.004512063466959776,0.011183444413946964,-0.0039996955834777515,0.0070403086240614435,0.02176564914893668
0.02238922278115813,-0.03988853039437377,0.07238978625647095,-0.06725119602823984,0.005060514343650621
0.010037726840407648,-0.01619807636909989,0.031438728128745146,-0.01534025737897091,-0.022764812828503938
0.00451274988121521,-0.014286036874066904,-0.0038438651556514463,0.035520732537315,-0.03179167182223935
0.006790095809116683,-0.016553862191487658,-0.01308832092741375,0.05052554090274459,-0.005612733366560533
0.010964293869442934,-0.009807756698934562,0.0021254629358029783,0.0313218546798932,0.03226664286916387
0.008378689280329598,0.0027742412194473407,0.02610741752169411,-0.012295485055693816,0.028576047592664213
-0.002708430189109098,0.017961606367722,0.039945260205453165,-0.06490161310412036,-0.029038385949648957
0.0004633937508311088,-0.0035847174941767827,0.03368846840984199,-0.04372274775500226,-0.0464512708537003
-0.006118898583082181,-0.007902685159892677,0.017248694357632547,0.012295207813880446,-0.0554213761052859
-0.0026513759987510785,-0.011011501666761517,0.014915327027746799,0.03645892299746905,-0.026553490562174247
0.008322779788559121,-0.012105564355392926,0.01969208219939704,0.03266926400372362,0.021726898538874655
0.01706405969838394,-0.021620272687080392,0.023088181826527367,0.018497051355727784,0.03441302191260091
0.016184983961176225,-0.03401546730206793,0.01955565498557809,-0.0009035028555765903,-0.012933037353794873
-0.0062055434097083376,0.017824085227325856,0.026073956539456853,-0.07067795844310988,-0.05144858092022287
-0.015021667515351927,0.009721777696866774,0.035251627175163266,-0.021109356808202716,-0.06290361035780848
-0.014764248603205979,0.004427389814986219,0.04594201196698303,0.0045168231031776146,-0.04278456918035411
-0.0038562559606368525,-0.0014417050575249509,0.04281100903940444,0.012792357853404854,0.0010835326331166003
0.010275603580751068,-0.021047971573984872,0.02183854085693708,0.025013360091308532,0.025342145584878073
0.016812332547904173,-0.04628447701572631,-0.006966837488877444,0.03454068382475731,-0.003875590819591104
0.007980615907356915,-0.039405845192175694,-0.023638415784228956,0.008242099829360399,-0.04876374417658112
-0.01548734960897805,0.016981734323758654,-0.005845455228237886,-0.060699626636654645,-0.031347239399904185
-0.0036875744012629377,0.013706336405876715,-0.004318389051698884,-0.06957557835166907,-0.04632080345837844
-0.015837511444212592,0.011570354432880993,0.029192023418830145,-0.0322996091613894,-0.054667549727154964
-0.021196777271009933,0.010873757814504045,0.05530398289798719,-0.01147652532693563,-0.04281629337361067
-0.015964064440442547,0.01180335823304902,0.05272364604473334,-0.002974178384134055,-0.011220099726661647
-0.0036572870578381205,0.004558211449525196,0.019433024113793943,0.011250626866980149,0.014536758397534112
0.007994911407236092,-0.013262620301654284,-0.02491240682261901,0.027767915161680916,0.006545603997346135
0.010338244007985246,-0.02418881702079664,-0.04430122232460856,0.021485780543297313,-0.0160061065682027
-0.0020439545872494008,-0.008969804235726858,-0.009830404928449093,-0.012695933314793817,0.0040833763122329544
-0.022935272806903283,0.023806217922077558,0.06047550863740949,-0.04299154460726273,0.07092276824460028
0.008084780545858773,-0.026714294963672242,-0.059651674638661493,-0.02826181464704955,-0.035055874586692105
-0.006279536192902958,-0.015797259340052796,-0.010031214864468355,-0.007373799668608513,-0.03290391833620889
-0.01664071704070664,-0.003262586955161127,0.030226435493458777,0.0032089875347728596,-0.02496133393342077
-0.01918355762653789,0.015804392631357977,0.040226086138607196,0.0017996283095373495,-0.00916545884850311
-0.012422460997670186,0.03331980902574994,0.016358299219455114,0.00011794159844266859,0.00825848496752809
0.0017892322076256005,0.032799854127475006,-0.022946221091291276,0.005747099577597709,0.014034850893135031
0.016122162889319204,0.005719731062248266,-0.0394943437104041,0.01897640240766767,0.012178407409870477
0.018714167467590984,-0.02634532420850312,-0.005082769269000079,0.03131648366103485,0.021350844236604487
0.006423302898324517,-0.028953443719270583,0.06177773911945364,0.03141704167903196,0.0428188915302793
0.008567239765652226,-0.0687292697731298,-0.05720970873296019,0.03993192772898344,0.0011743380333200382
-0.0032687642462561877,-0.04420108514479534,-0.01069697206408612,0.03520832789094578,0.007194023488438495
-0.013234045368627928,-0.0031189601851343215,0.020270048999707163,0.018373541054471313,0.005362261481219139
-0.013554823930887899,0.0377000988750876,0.022578555734811007,-0.0013545354564061035,0.007084473674455499
-0.0014402739198944696,0.055342478445273284,0.0033322091380058637,-0.007871086938863434,0.015343573476321903
0.01710944628291992,0.029985218782545987,-0.008145324136127768,0.015819255660015824,0.024332529023130774
0.02910043422952913,-0.022468927870766157,0.013062933847628983,0.056926035805354276,0.021171762010442678
0.006871121030376862,-0.09877406317602075,-0.026426870511361937,0.052761794199787174,0.041113362743718386
-0.006036267253281485,-0.0459563489090205,0.01604655635210591,0.025970948833975785,0.02786981211494206
-0.0114202985297887,0.00561547729776208,0.03943818128218651,0.0013114535456133574,0.016233341958661034
-0.005403895651246274,0.03816233780114342,0.03683308392765875,-0.004148608001516351,0.021346077395990603
0.00808145276968175,0.0336741916880697,0.025608271758669778,0.024780049924945174,0.03237623696130747
0.020372339738103495,-0.0031421519341344383,0.030475673611388955,0.06865802914198191,0.020400369279466386
-0.010808976819269202,-0.040980692464761166,0.05223448353202362,-0.000913320981896582,0.03355073614399663
-0.011717543757928776,0.0027405184821304323,0.05302704733511671,0.0068201147759441826,0.03575662710095647
-0.007838653615641289,0.02237983166875693,0.03656460657024379,0.038617060876029397,0.04393001365089452
0.0030771555128899634,0.043161169290455347,0.053843112817250086,0.034813411134569955,-0.003367924752013893
0.000846182509302508,-0.0024969754483102884,0.05337591324753843,0.00922984708010201,-0.0252953752545505
0.008289096979418313,0.015397733899520306,0.02772277840777604,0.014666823055548716,0.007175191488527951
0.004036891236692045,0.002466221550432923,0.019774867143768825,-0.017593485319040654,-0.008681086892156523
0.0032013606456921303,-0.02861185622085811,0.006214208109158873,-0.04909031388433042,-0.022915471241033086
0.018293600041245243,-0.01721054787146327,0.033691188681773655,-0.014270536706010334,0.005911603929269793
0.01094903083065529,-0.006699176903653091,0.012494230508559565,-0.022119796523884246,-0.0057180039894099985
0.007051434204083443,-0.029021074258780973,-0.012225936639131673,-0.016743347339881174,-0.015147820761674093
0.0038067082908656634,-0.04332254851841477,-0.020629486822077114,-0.007892882071521681,-0.0009316801400009094
0.022834112867055736,-0.03894957373517047,0.05414180173385167,-0.03786833651830407,-0.0018055199493656534
0.0132861178367985,-0.021338610407408018,0.022117340984841683,-0.016276780011994337,-0.021532749360970528
0.009638644078544428,-0.03452988497883312,-0.009761734547990687,0.01518914851297469,-0.02580733868523022
0.010565234356208951,-0.040492831645315815,-0.022223568852826153,0.026995118164508784,0.0037085497670317686
0.010827363785413808,-0.017714324574134147,-0.01597242230949367,0.009530953182637214,0.045101305413035635
-0.0002899402735396031,0.029978784325738653,-0.0016051513873921645,-0.053714527612239035,0.034685394712942484
-0.025385523044423933,0.08617442175846889,0.0066655431554954216,-0.1536239158650038,-0.05076241495485278
0.017705839119319708,-0.024388802340397336,0.05115299818526937,-0.06215950585079565,-0.002115695089675587
0.006437553751717007,-0.009418551027740847,0.02654068764488507,-0.02804328658491386,-0.03875113149534584
0.0044456090869619425,-0.021147198689821445,0.007972218586717898,0.01118726404540865,-0.04613641636045134
0.010750947122159587,-0.028002344435219362,-0.0010149392520583413,0.026817142601140462,-0.010938459292041541
0.019114311240806686,-0.021846927729092032,-0.004231997062374281,0.017909387800650205,0.04125608947187464
0.01928968833713114,-0.010389763263872032,-0.00758053401061657,-0.01275831156249638,0.05037313496041503
0.0071611777298447015,0.003542583687507588,-0.01666238659650244,-0.05998966727135281,-0.009201027674176888
0.009321388950238678,0.004180835121460746,0.02720292049152145,-0.08462689635313586,5.3613858757314964e-05
-0.0032848161156685683,0.017278768971325215,0.020822987686913486,-0.05123118058969828,-0.047077755898207264
-0.005596509963396496,0.005777749403842251,0.026689640014548384,-0.01486473782608993,-0.060327498549461095
0.0017582131384057467,-0.005122435627989527,0.030042264109504037,0.0023790071116587493,-0.03257657142364645
0.01370396437743727,-0.013807340358936094,0.02034896960224253,0.0042489620987771395,0.017778131104755356
0.020401822283141892,-0.027305501170403295,-0.0027756263591932066,0.001402117396466855,0.04060668204169548
0.014700023351951662,-0.03422426422424618,-0.03315795650686769,-0.010825260724539359,0.0031990081975803598
-0.0012790965341279677,-0.008554227799026516,-0.05777518043434817,-0.040495359374962056,-0.05521884252624144
-0.00689518926476091,0.0259510155329127,3.160301961185514e-05,-0.055720182109823414,-0.046743819540335844
-0.010913406829508589,0.024746533439542317,0.026337968225773164,-0.0316655115399292,-0.05741802534297217
-0.00755904459934527,0.01981368901274485,0.044164534422183654,-0.017089146551009952,-0.04148279877416487
0.0007339594181780886,0.010618546244345585,0.03526850873381965,-0.01156854606296898,-0.006185661770701522
0.006815152976826713,-0.00631671744948115,0.0021575164812673397,-0.00617712736593572,0.01612563379815726
0.005715151955731283,-0.018283131555967874,-0.03973848200709258,-0.004492336164565724,-0.0007939622591349967
-0.0006579041368174602,-0.001800274337856336,-0.06603084762212517,-0.015224757465785341,-0.03139053432198313
-0.00866869077839116,0.04464739992060647,-0.047062480509361244,-0.030250059277975517,-0.0225302016372481
-0.0007367954457468469,0.0028605572724114,-0.035069398665894064,-0.026529170349477507,-0.035645127305071245
