Feature,Factor_0,Factor_1
volume_sn_voxels::v1493,0.0008788869,-9.3074974e-05
volume_sn_voxels::v1494,0.000774875,-2.6306965e-05
volume_sn_voxels::v1495,0.0007631933,-5.260431e-05
volume_sn_voxels::v1496,0.00080259645,-5.7680674e-05
volume_sn_voxels::v1497,0.0007341113,-7.135492e-05
volume_sn_voxels::v1498,0.0008795595,-2.1524611e-05
volume_sn_voxels::v1499,0.0007382785,3.3826167e-05
volume_sn_voxels::v1500,0.0007349527,3.3872573e-05
volume_sn_voxels::v1501,0.0007279468,1.8005772e-05
volume_sn_voxels::v1502,0.00078364083,3.0501807e-05
volume_sn_voxels::v1503,0.0007466604,4.451304e-05
volume_sn_voxels::v1504,0.0006830877,9.773957e-05
volume_sn_voxels::v1505,0.0006491056,7.976911e-05
volume_sn_voxels::v1506,0.0006886553,7.368415e-05
volume_sn_voxels::v1507,0.00074811233,9.538423e-05
volume_sn_voxels::v1508,0.0007344582,0.00014451744
volume_sn_voxels::v1509,0.0006652461,0.00017292112
volume_sn_voxels::v1510,0.0006840068,0.00017129013
volume_sn_voxels::v1511,0.00062292186,0.00018539034
volume_sn_voxels::v1512,0.00062004547,0.00014496599
volume_sn_voxels::v1513,0.00064264034,0.00013599891
volume_sn_voxels::v1514,0.0006612585,0.00012870059
volume_sn_voxels::v1515,0.0007594694,0.00021636052
volume_sn_voxels::v1516,0.0006865555,0.00042526488
volume_sn_voxels::v1517,0.0006171793,0.00036348103
volume_sn_voxels::v1518,0.0006000168,0.00026260703
volume_sn_voxels::v1519,0.00059083116,0.00018033295
volume_sn_voxels::v1520,0.0006425579,0.0001787049
volume_sn_voxels::v1521,0.0007033442,0.00022457662
volume_sn_voxels::v1522,0.000697264,0.00031646548
volume_sn_voxels::v1523,0.00056086486,0.00075546163
volume_sn_voxels::v1524,0.0005705155,0.00068412715
volume_sn_voxels::v1525,0.00057502295,0.0004216097
volume_sn_voxels::v1526,0.0006013655,0.00027227934
volume_sn_voxels::v1527,0.00066608714,0.00025067525
volume_sn_voxels::v1528,0.0006914644,0.00027470794
volume_sn_voxels::v1529,0.0007164226,0.00036549763
volume_sn_voxels::v1530,0.0007027497,0.00039091252
volume_sn_voxels::v1531,0.0004982599,0.000975541
volume_sn_voxels::v1532,0.0005739577,0.00067519414
volume_sn_voxels::v1533,0.0006642667,0.00044957543
volume_sn_voxels::v1534,0.00067887147,0.00033346802
volume_sn_voxels::v1535,0.00073165784,0.0003570388
volume_sn_voxels::v1536,0.00079570955,0.00043721747
volume_sn_voxels::v1537,0.00079319597,0.0004545516
volume_sn_voxels::v1538,0.00078629854,0.00039598305
volume_sn_voxels::v1539,0.00045246354,0.0012922306
volume_sn_voxels::v1540,0.00058073155,0.0010088288
volume_sn_voxels::v1541,0.0006229288,0.00063876703
volume_sn_voxels::v1542,0.00062581623,0.0004551023
volume_sn_voxels::v1543,0.0006959434,0.0004421873
volume_sn_voxels::v1544,0.00080545666,0.000524346
volume_sn_voxels::v1545,0.00081272726,0.0005040924
volume_sn_voxels::v1546,0.00081687106,0.00038255818
volume_sn_voxels::v1547,0.00069104705,0.00017229986
volume_sn_voxels::v1548,0.00047372884,0.0016093723
volume_sn_voxels::v1549,0.00062566495,0.0013124682
volume_sn_voxels::v1550,0.0006797302,0.0009545848
volume_sn_voxels::v1551,0.00066151476,0.0006818415
volume_sn_voxels::v1552,0.0006711938,0.0006026304
volume_sn_voxels::v1553,0.000685141,0.0005856847
volume_sn_voxels::v1554,0.00085455197,0.0005879089
volume_sn_voxels::v1555,0.00067700684,0.00028897563
volume_sn_voxels::v1556,0.0006321591,5.191511e-05
volume_sn_voxels::v1557,0.0004847537,-8.590869e-05
volume_sn_voxels::v1558,0.00034154183,-8.672857e-05
volume_sn_voxels::v1559,0.0006680504,0.001652193
volume_sn_voxels::v1560,0.00067081634,0.0012316882
volume_sn_voxels::v1561,0.0006951343,0.0009805831
volume_sn_voxels::v1562,0.00068375637,0.0008305495
volume_sn_voxels::v1563,0.00063571334,0.0006826497
volume_sn_voxels::v1564,0.0007852336,0.00066036376
volume_sn_voxels::v1565,0.0006069524,0.00027396675
volume_sn_voxels::v1566,0.00049785024,-2.3854343e-05
volume_sn_voxels::v1567,0.0004170427,-0.00018433527
volume_sn_voxels::v1568,0.0005491179,0.0013718323
volume_sn_voxels::v1569,0.0007086578,0.0013390768
volume_sn_voxels::v1570,0.00078446325,0.0012655819
volume_sn_voxels::v1571,0.0006860017,0.0010276324
volume_sn_voxels::v1572,0.0006365902,0.0008245184
volume_sn_voxels::v1573,0.0007595183,0.00077675044
volume_sn_voxels::v1574,0.0006121729,0.00034311434
volume_sn_voxels::v1575,0.0004519342,1.4242039e-05
volume_sn_voxels::v1576,0.00037873237,-0.00019189416
volume_sn_voxels::v1577,0.0007816023,0.0013438084
volume_sn_voxels::v1578,0.0007368069,0.0012262649
volume_sn_voxels::v1579,0.0006508289,0.0010072566
volume_sn_voxels::v1580,0.00071328314,0.00087376224
volume_sn_voxels::v1581,0.00059933617,0.00045463594
volume_sn_voxels::v1582,0.00042844683,6.790626e-05
volume_sn_voxels::v1583,0.0005491563,5.2554853e-05
volume_sn_voxels::v1584,0.0004069765,-0.00022475123
volume_sn_voxels::v1585,0.0007542674,2.8748284e-05
volume_sn_voxels::v1586,0.0006329864,-0.00016172636
volume_sn_voxels::v1587,0.0005677506,-0.0003429182
volume_sn_voxels::v1588,0.0007680411,6.248837e-05
volume_sn_voxels::v1589,0.00077054894,4.7853915e-05
volume_sn_voxels::v1590,0.00073842984,-4.794122e-05
volume_sn_voxels::v1591,0.00064166775,-0.00015914602
volume_sn_voxels::v1592,0.0007814451,4.4699256e-05
volume_sn_voxels::v1593,0.0007925221,6.357431e-05
volume_sn_voxels::v1594,0.00078056596,3.1412415e-05
volume_sn_voxels::v1595,0.00073868013,-2.0907752e-05
volume_sn_voxels::v1596,0.00081904494,6.512314e-05
volume_sn_voxels::v1597,0.0007165679,7.905936e-05
volume_sn_voxels::v1598,0.0007375702,7.44781e-05
volume_sn_voxels::v1599,0.00068914006,6.4788415e-05
volume_sn_voxels::v1600,0.0007037941,7.511806e-05
volume_sn_voxels::v1601,0.0006646458,0.000112845555
volume_sn_voxels::v1602,0.0006145255,0.00011303922
volume_sn_voxels::v1603,0.0006794193,0.00012989347
volume_sn_voxels::v1604,0.0007183091,0.00013422551
volume_sn_voxels::v1605,0.0006653833,0.00015960638
volume_sn_voxels::v1606,0.0006405227,0.00014290857
volume_sn_voxels::v1607,0.00057364267,0.0001830138
volume_sn_voxels::v1608,0.00061275036,0.00018490854
volume_sn_voxels::v1609,0.0006344047,0.00018882375
volume_sn_voxels::v1610,0.0006966844,0.0002105533
volume_sn_voxels::v1611,0.0006027724,0.00030806943
volume_sn_voxels::v1612,0.00062613207,0.00036478983
volume_sn_voxels::v1613,0.00063652627,0.00032852573
volume_sn_voxels::v1614,0.0006752891,0.00027179715
volume_sn_voxels::v1615,0.00065364974,0.0002607315
volume_sn_voxels::v1616,0.0007077041,0.00029922574
volume_sn_voxels::v1617,0.00052598,0.0006179153
volume_sn_voxels::v1618,0.00056068285,0.00055844605
volume_sn_voxels::v1619,0.0006220429,0.000465457
volume_sn_voxels::v1620,0.0006368922,0.00035142127
volume_sn_voxels::v1621,0.00070744846,0.0003455195
volume_sn_voxels::v1622,0.0007435028,0.000381447
volume_sn_voxels::v1623,0.000452464,0.0009771235
volume_sn_voxels::v1624,0.0005734566,0.0009205609
volume_sn_voxels::v1625,0.00066638,0.00068762247
volume_sn_voxels::v1626,0.00062916847,0.00046788793
volume_sn_voxels::v1627,0.00069011276,0.0004243277
volume_sn_voxels::v1628,0.0007462446,0.0004359297
volume_sn_voxels::v1629,0.00074165186,0.0004694367
volume_sn_voxels::v1630,0.0003951355,0.0013361642
volume_sn_voxels::v1631,0.0005371833,0.0011999349
volume_sn_voxels::v1632,0.0007346243,0.0010487954
volume_sn_voxels::v1633,0.0006646001,0.0006330091
volume_sn_voxels::v1634,0.00066633325,0.0005136371
volume_sn_voxels::v1635,0.000745086,0.0005274406
volume_sn_voxels::v1636,0.00086116226,0.0005720212
volume_sn_voxels::v1637,0.00081279885,0.0005378848
volume_sn_voxels::v1638,0.00034106232,0.0014878461
volume_sn_voxels::v1639,0.00048416553,0.0013256741
volume_sn_voxels::v1640,0.00068790163,0.0011935364
volume_sn_voxels::v1641,0.0007074459,0.0008542067
volume_sn_voxels::v1642,0.00068188604,0.0006797918
volume_sn_voxels::v1643,0.0007117619,0.0006409423
volume_sn_voxels::v1644,0.00074962067,0.0006056479
volume_sn_voxels::v1645,0.00081003143,0.0005739401
volume_sn_voxels::v1646,0.0008475286,0.00040942847
volume_sn_voxels::v1647,0.00069872115,0.00013713424
volume_sn_voxels::v1648,0.0004641386,-2.9522542e-05
volume_sn_voxels::v1649,0.00030866932,0.0013128353
volume_sn_voxels::v1650,0.00050270517,0.0015067967
volume_sn_voxels::v1651,0.0006575852,0.0012960768
volume_sn_voxels::v1652,0.0006898195,0.0010762634
volume_sn_voxels::v1653,0.00069891487,0.00091774284
volume_sn_voxels::v1654,0.00070320885,0.0008121118
volume_sn_voxels::v1655,0.0006204654,0.00065434835
volume_sn_voxels::v1656,0.00081916916,0.00069639547
volume_sn_voxels::v1657,0.0007505683,0.00039466665
volume_sn_voxels::v1658,0.0005534689,7.225987e-05
volume_sn_voxels::v1659,0.00046904484,-9.442533e-05
volume_sn_voxels::v1660,0.00038594086,-0.00014900438
volume_sn_voxels::v1661,0.0003185737,-9.350928e-05
volume_sn_voxels::v1662,0.00037981945,0.0011701279
volume_sn_voxels::v1663,0.00048580652,0.001349384
volume_sn_voxels::v1664,0.0006398603,0.0013751279
volume_sn_voxels::v1665,0.0007602435,0.0013441495
volume_sn_voxels::v1666,0.000718745,0.0011223549
volume_sn_voxels::v1667,0.00065798045,0.0009344955
volume_sn_voxels::v1668,0.00057360914,0.0007844308
volume_sn_voxels::v1669,0.00067298405,0.00072496297
volume_sn_voxels::v1670,0.00075817993,0.00048264003
volume_sn_voxels::v1671,0.00048621825,6.9590555e-05
volume_sn_voxels::v1672,0.00041233015,-0.00012230955
volume_sn_voxels::v1673,0.00035279215,-0.00019871788
volume_sn_voxels::v1674,0.00030353313,-0.00018583825
volume_sn_voxels::v1675,0.00045734167,0.0010052469
volume_sn_voxels::v1676,0.00062102935,0.0011825364
volume_sn_voxels::v1677,0.0008524746,0.0014723567
volume_sn_voxels::v1678,0.00070421706,0.001199612
volume_sn_voxels::v1679,0.000734834,0.0011948108
volume_sn_voxels::v1680,0.0006204404,0.00092261285
volume_sn_voxels::v1681,0.00065911585,0.0008381411
volume_sn_voxels::v1682,0.00060250604,0.00049315335
volume_sn_voxels::v1683,0.00045649795,0.00010892618
volume_sn_voxels::v1684,0.00040493603,-0.00013190755
volume_sn_voxels::v1685,0.00034932772,-0.00023560111
volume_sn_voxels::v1686,0.0005977875,0.0007869671
volume_sn_voxels::v1687,0.0007155615,0.001017135
volume_sn_voxels::v1688,0.0007389438,0.0010799511
volume_sn_voxels::v1689,0.00061940536,0.00091036997
volume_sn_voxels::v1690,0.00064368284,0.0008306698
volume_sn_voxels::v1691,0.0006119669,0.00055056985
volume_sn_voxels::v1692,0.00044935002,0.0001264925
volume_sn_voxels::v1693,0.0003882302,-0.00011423508
volume_sn_voxels::v1694,0.00065700046,0.00016282687
volume_sn_voxels::v1695,0.0007250928,0.00012249062
volume_sn_voxels::v1696,0.0007849887,6.787726e-05
volume_sn_voxels::v1697,0.0007134697,0.00012211077
volume_sn_voxels::v1698,0.0008363736,0.0001272454
volume_sn_voxels::v1699,0.000815942,7.732186e-05
volume_sn_voxels::v1700,0.0008259594,2.3539054e-05
volume_sn_voxels::v1701,0.00075816305,0.000118693504
volume_sn_voxels::v1702,0.00070898095,0.00011839772
volume_sn_voxels::v1703,0.0007507275,0.00010922859
volume_sn_voxels::v1704,0.00073496916,4.8109883e-05
volume_sn_voxels::v1705,0.0007835305,-3.7872047e-05
volume_sn_voxels::v1706,0.00068888796,9.7891934e-05
volume_sn_voxels::v1707,0.00060198345,0.00012231029
volume_sn_voxels::v1708,0.0006536013,0.00013411141
volume_sn_voxels::v1709,0.0006846051,0.00012656723
volume_sn_voxels::v1710,0.0006936196,9.7603515e-05
volume_sn_voxels::v1711,0.0007392719,-6.452027e-05
volume_sn_voxels::v1712,0.0006209464,0.00012148409
volume_sn_voxels::v1713,0.00055529305,0.00015864593
volume_sn_voxels::v1714,0.00054278545,0.00019140019
volume_sn_voxels::v1715,0.0006518558,0.00021004841
volume_sn_voxels::v1716,0.00064342195,0.0001807971
volume_sn_voxels::v1717,0.0005100474,-6.224687e-05
volume_sn_voxels::v1718,0.0005995655,0.00019665419
volume_sn_voxels::v1719,0.0005540807,0.00027846594
volume_sn_voxels::v1720,0.0006208309,0.00030701092
volume_sn_voxels::v1721,0.000644271,0.0003166542
volume_sn_voxels::v1722,0.00063948816,0.0002738697
volume_sn_voxels::v1723,0.0003081415,7.068973e-06
volume_sn_voxels::v1724,0.0004427448,0.00033635477
volume_sn_voxels::v1725,0.0005035871,0.00043961083
volume_sn_voxels::v1726,0.0006370188,0.0004747775
volume_sn_voxels::v1727,0.0007108044,0.00044554478
volume_sn_voxels::v1728,0.0007329554,0.0004008987
volume_sn_voxels::v1729,0.00067180244,0.00035494167
volume_sn_voxels::v1730,0.00017142735,0.00012242729
volume_sn_voxels::v1731,0.00036702567,0.0005480972
volume_sn_voxels::v1732,0.000543503,0.00068856514
volume_sn_voxels::v1733,0.00065268524,0.000670353
volume_sn_voxels::v1734,0.0007165135,0.000543344
volume_sn_voxels::v1735,0.0007743656,0.00049730856
volume_sn_voxels::v1736,0.0007772773,0.00046670757
volume_sn_voxels::v1737,0.0007646965,0.00043632864
volume_sn_voxels::v1738,0.00012492065,0.0002763556
volume_sn_voxels::v1739,0.00027374772,0.0006971357
volume_sn_voxels::v1740,0.00045508417,0.0008435566
volume_sn_voxels::v1741,0.00063143193,0.00079418404
volume_sn_voxels::v1742,0.0007372191,0.00065954
volume_sn_voxels::v1743,0.00074528024,0.0005473089
volume_sn_voxels::v1744,0.00080064364,0.00055170996
volume_sn_voxels::v1745,0.0008420845,0.00054530153
volume_sn_voxels::v1746,0.000114510156,0.0004033934
volume_sn_voxels::v1747,0.00023485499,0.0008090307
volume_sn_voxels::v1748,0.00048406105,0.0010752659
volume_sn_voxels::v1749,0.00065586116,0.00096671295
volume_sn_voxels::v1750,0.00070797384,0.00080735923
volume_sn_voxels::v1751,0.00070890033,0.0006775543
volume_sn_voxels::v1752,0.00076731836,0.0006146991
volume_sn_voxels::v1753,0.000769849,0.0005788906
volume_sn_voxels::v1754,0.0001716158,0.00045640868
volume_sn_voxels::v1755,0.00027243167,0.000835047
volume_sn_voxels::v1756,0.00049677404,0.0010559043
volume_sn_voxels::v1757,0.00069265184,0.00108147
volume_sn_voxels::v1758,0.0006495717,0.00086832984
volume_sn_voxels::v1759,0.00065887085,0.0007724038
volume_sn_voxels::v1760,0.0007340275,0.00078089454
volume_sn_voxels::v1761,0.00069056026,0.00065155496
volume_sn_voxels::v1762,0.00077491836,0.00060595176
volume_sn_voxels::v1763,0.00027396207,0.0003263673
volume_sn_voxels::v1764,0.00033758633,0.0007343463
volume_sn_voxels::v1765,0.0004734783,0.0009239767
volume_sn_voxels::v1766,0.0006375451,0.001005851
volume_sn_voxels::v1767,0.0006143549,0.000873417
volume_sn_voxels::v1768,0.0006487997,0.0009043843
volume_sn_voxels::v1769,0.0006218394,0.00078721135
volume_sn_voxels::v1770,0.00059279945,0.0006717952
volume_sn_voxels::v1771,0.00065362355,0.000652001
volume_sn_voxels::v1772,0.0007245753,0.0004957485
volume_sn_voxels::v1773,0.0003708386,0.000101034355
volume_sn_voxels::v1774,0.0004362948,0.00052755047
volume_sn_voxels::v1775,0.00052643236,0.0007897463
volume_sn_voxels::v1776,0.00056127546,0.0007967675
volume_sn_voxels::v1777,0.00070060376,0.000942565
volume_sn_voxels::v1778,0.00062409235,0.0008939494
volume_sn_voxels::v1779,0.00061986543,0.00084603875
volume_sn_voxels::v1780,0.0005501268,0.0007433887
volume_sn_voxels::v1781,0.0006387944,0.0007184305
volume_sn_voxels::v1782,0.00064533873,0.0004976219
volume_sn_voxels::v1783,0.00050549395,0.00018397624
volume_sn_voxels::v1784,0.0005141853,0.00041738778
volume_sn_voxels::v1785,0.00057610025,0.00055001833
volume_sn_voxels::v1786,0.0005939641,0.00061098917
volume_sn_voxels::v1787,0.00073313183,0.00082968385
volume_sn_voxels::v1788,0.00061925466,0.0008045599
volume_sn_voxels::v1789,0.0005559285,0.0007251124
volume_sn_voxels::v1790,0.0005918147,0.00067651947
volume_sn_voxels::v1791,0.0005854028,0.00048552366
volume_sn_voxels::v1792,0.0006092289,0.0002022405
volume_sn_voxels::v1793,0.0006637785,0.0003082795
