Feature,Factor_0,Factor_1
volume_sn_voxels_feature_468,0.00063163985,0.001194137
volume_sn_voxels_feature_469,0.0004712111,0.0011805905
volume_sn_voxels_feature_470,0.00036309045,0.0007804022
volume_sn_voxels_feature_471,0.00039949082,0.0008270336
volume_sn_voxels_feature_472,0.00042265592,0.00078503217
volume_sn_voxels_feature_473,0.00059842656,0.0010795818
volume_sn_voxels_feature_474,0.0001981755,0.0014015028
volume_sn_voxels_feature_475,0.000284526,0.0014707003
volume_sn_voxels_feature_476,0.0002899392,-4.1490628e-05
volume_sn_voxels_feature_477,0.00027961403,0.00018030712
volume_sn_voxels_feature_478,0.00047957688,-0.00021263259
volume_sn_voxels_feature_479,0.00048281645,-0.000105573126
volume_sn_voxels_feature_480,0.00044772433,7.467054e-05
volume_sn_voxels_feature_481,0.0005876003,-0.00018795292
volume_sn_voxels_feature_482,0.00061296247,-0.00016819894
volume_sn_voxels_feature_483,0.00094825705,-0.00016837096
volume_sn_voxels_feature_484,0.00074308517,2.0611421e-06
volume_sn_voxels_feature_485,0.0007039683,-8.7546614e-05
volume_sn_voxels_feature_486,0.0006954194,-0.00011580411
volume_sn_voxels_feature_487,0.0008122818,-0.00013728859
volume_sn_voxels_feature_488,0.0008041233,-0.00010441488
volume_sn_voxels_feature_489,0.00073761074,-1.23449345e-05
volume_sn_voxels_feature_490,0.0007206812,0.00013241281
volume_sn_voxels_feature_491,0.0007895854,4.1114305e-05
volume_sn_voxels_feature_492,0.0007412798,-3.0827152e-05
volume_sn_voxels_feature_493,0.0007978254,-8.3580344e-05
volume_sn_voxels_feature_494,0.0008456107,-0.00010602907
volume_sn_voxels_feature_495,0.00079956057,-8.5542575e-05
volume_sn_voxels_feature_496,0.0007394116,-7.774719e-06
volume_sn_voxels_feature_497,0.00067075616,0.00011153165
volume_sn_voxels_feature_498,0.0007989706,4.3198273e-05
volume_sn_voxels_feature_499,0.000840454,-3.209814e-05
volume_sn_voxels_feature_500,0.00080902415,-7.8969526e-05
volume_sn_voxels_feature_501,0.0008288904,-9.568678e-05
volume_sn_voxels_feature_502,0.0007899066,-6.448827e-05
volume_sn_voxels_feature_503,0.00068922923,2.1537186e-05
volume_sn_voxels_feature_504,0.0006480788,0.00014450919
volume_sn_voxels_feature_505,0.0008404343,9.295376e-05
volume_sn_voxels_feature_506,0.0007812267,1.4522877e-05
volume_sn_voxels_feature_507,0.0007325051,-3.788702e-05
volume_sn_voxels_feature_508,0.0008005291,-5.717476e-05
volume_sn_voxels_feature_509,0.0008463108,-6.5455155e-05
volume_sn_voxels_feature_510,0.0007993407,-1.8533281e-05
volume_sn_voxels_feature_511,0.00071250513,8.442852e-05
volume_sn_voxels_feature_512,0.00061136374,0.00021553563
volume_sn_voxels_feature_513,0.00085156556,7.586381e-05
volume_sn_voxels_feature_514,0.0008612833,4.7354606e-05
volume_sn_voxels_feature_515,0.00083566277,1.525713e-05
volume_sn_voxels_feature_516,0.0007611348,-1.0286698e-06
volume_sn_voxels_feature_517,0.0008207515,-2.0185917e-06
volume_sn_voxels_feature_518,0.0008576424,2.4140607e-05
volume_sn_voxels_feature_519,0.00075235806,9.175495e-05
volume_sn_voxels_feature_520,0.0006387515,0.00019879016
volume_sn_voxels_feature_521,0.0007234499,2.279402e-05
volume_sn_voxels_feature_522,0.0008421872,3.524778e-05
volume_sn_voxels_feature_523,0.0008757842,6.481471e-05
volume_sn_voxels_feature_524,0.00089272053,0.00010921758
volume_sn_voxels_feature_525,0.0008783106,0.00012926439
volume_sn_voxels_feature_526,0.00076243415,0.0001544137
volume_sn_voxels_feature_527,0.00071886875,0.00017816378
volume_sn_voxels_feature_528,0.00065339386,0.0002457728
volume_sn_voxels_feature_529,0.0005456958,0.00036152508
volume_sn_voxels_feature_530,0.00061099074,4.953137e-05
volume_sn_voxels_feature_531,0.00064030214,7.80561e-06
volume_sn_voxels_feature_532,0.00077977823,5.4282897e-05
volume_sn_voxels_feature_533,0.00090124767,0.00017057334
volume_sn_voxels_feature_534,0.00095776765,0.00028146344
volume_sn_voxels_feature_535,0.0008327604,0.00032685476
volume_sn_voxels_feature_536,0.0007319453,0.0003470007
volume_sn_voxels_feature_537,0.00072585494,0.00041258425
volume_sn_voxels_feature_538,0.00063641847,0.00049096724
volume_sn_voxels_feature_539,0.00048327993,0.00064408977
volume_sn_voxels_feature_540,0.0005936012,9.912308e-05
volume_sn_voxels_feature_541,0.00060917146,8.481258e-05
volume_sn_voxels_feature_542,0.00070632726,0.00015590692
volume_sn_voxels_feature_543,0.00088330527,0.00031429826
volume_sn_voxels_feature_544,0.000856627,0.00044647793
volume_sn_voxels_feature_545,0.0008757262,0.0005976251
volume_sn_voxels_feature_546,0.00081696874,0.0006640864
volume_sn_voxels_feature_547,0.0007496011,0.0007287386
volume_sn_voxels_feature_548,0.0005995909,0.0008333908
volume_sn_voxels_feature_549,0.0004719005,0.0011097189
volume_sn_voxels_feature_550,0.00053447025,0.00018528814
volume_sn_voxels_feature_551,0.0006343797,0.00020783069
volume_sn_voxels_feature_552,0.00071982754,0.00030025587
volume_sn_voxels_feature_553,0.000836603,0.00048242687
volume_sn_voxels_feature_554,0.00082315836,0.000636551
volume_sn_voxels_feature_555,0.0008484016,0.00084651716
volume_sn_voxels_feature_556,0.0007569157,0.00091124926
volume_sn_voxels_feature_557,0.0006213456,0.0009565757
volume_sn_voxels_feature_558,0.00053153303,0.0011785915
volume_sn_voxels_feature_559,0.00038572744,0.0014049911
volume_sn_voxels_feature_560,0.00051116553,0.0003666216
volume_sn_voxels_feature_561,0.00049191463,0.00026705643
volume_sn_voxels_feature_562,0.0005769365,0.00031237362
volume_sn_voxels_feature_563,0.00063319586,0.00042143711
volume_sn_voxels_feature_564,0.00074791367,0.0006253707
volume_sn_voxels_feature_565,0.0008330932,0.00090054167
volume_sn_voxels_feature_566,0.0007805414,0.001091489
volume_sn_voxels_feature_567,0.0006655875,0.0011678436
volume_sn_voxels_feature_568,0.00054214074,0.0012298039
volume_sn_voxels_feature_569,0.0004183045,0.0013777094
volume_sn_voxels_feature_570,0.0004674755,0.0004272157
volume_sn_voxels_feature_571,0.00042812328,0.0003771486
volume_sn_voxels_feature_572,0.00045204468,0.00041698915
volume_sn_voxels_feature_573,0.0005435193,0.0005643332
volume_sn_voxels_feature_574,0.0006502854,0.0008240135
volume_sn_voxels_feature_575,0.0007047744,0.001111419
volume_sn_voxels_feature_576,0.00067988166,0.001367335
volume_sn_voxels_feature_577,0.0006080135,0.0014840456
volume_sn_voxels_feature_578,0.0004632812,0.0014759547
volume_sn_voxels_feature_579,0.0003567916,0.0015110042
volume_sn_voxels_feature_580,0.00042468877,0.0005460176
volume_sn_voxels_feature_581,0.00036288804,0.00055731606
volume_sn_voxels_feature_582,0.00033857027,0.00056481967
volume_sn_voxels_feature_583,0.00040577856,0.0007510503
volume_sn_voxels_feature_584,0.00052304775,0.0010941194
volume_sn_voxels_feature_585,0.00060418894,0.001494045
volume_sn_voxels_feature_586,0.0005550823,0.0015742301
volume_sn_voxels_feature_587,0.0005255992,0.001800782
volume_sn_voxels_feature_588,0.00036455962,0.0015030969
volume_sn_voxels_feature_589,0.00028951166,0.0014293499
volume_sn_voxels_feature_590,0.00026638416,0.00086038123
volume_sn_voxels_feature_591,0.00022457805,0.0009235886
volume_sn_voxels_feature_592,0.00030745307,0.0012116596
volume_sn_voxels_feature_593,0.00036794785,0.0014270082
volume_sn_voxels_feature_594,0.0004273583,0.0016668858
volume_sn_voxels_feature_595,6.310614e-05,0.0013394882
volume_sn_voxels_feature_596,9.8277946e-05,0.0014910277
volume_sn_voxels_feature_597,0.00027080797,8.97175e-06
volume_sn_voxels_feature_598,0.0002579628,0.00024152262
volume_sn_voxels_feature_599,0.00026094558,0.0005523901
volume_sn_voxels_feature_600,0.00040612134,-0.0001119254
volume_sn_voxels_feature_601,0.00043349067,-4.5162556e-05
volume_sn_voxels_feature_602,0.00046879673,0.00015023733
volume_sn_voxels_feature_603,0.0005786468,-5.599618e-05
volume_sn_voxels_feature_604,0.0005636359,-8.221913e-05
volume_sn_voxels_feature_605,0.0006397424,-6.509265e-05
volume_sn_voxels_feature_606,0.0007013403,3.693166e-05
volume_sn_voxels_feature_607,0.0006296326,0.00022164233
volume_sn_voxels_feature_608,0.00074203574,2.9523215e-05
volume_sn_voxels_feature_609,0.0006561711,-2.0131394e-05
volume_sn_voxels_feature_610,0.0007540535,-5.4876233e-05
volume_sn_voxels_feature_611,0.0006544926,-5.674364e-06
volume_sn_voxels_feature_612,0.0007014435,0.00012232499
volume_sn_voxels_feature_613,0.00065628614,0.00028164592
volume_sn_voxels_feature_614,0.0006797087,6.2677056e-05
volume_sn_voxels_feature_615,0.00074908417,-2.5997372e-06
volume_sn_voxels_feature_616,0.00070949626,-3.3842556e-05
volume_sn_voxels_feature_617,0.00066353567,-1.1960193e-05
volume_sn_voxels_feature_618,0.0006395812,7.522711e-05
volume_sn_voxels_feature_619,0.00065521593,0.00020460332
volume_sn_voxels_feature_620,0.00067948905,0.00014507824
volume_sn_voxels_feature_621,0.0007010375,6.76053e-05
volume_sn_voxels_feature_622,0.0007767104,4.7642593e-06
volume_sn_voxels_feature_623,0.0006817272,-2.7821556e-05
volume_sn_voxels_feature_624,0.0006613045,3.981884e-06
volume_sn_voxels_feature_625,0.0005837851,7.3337185e-05
volume_sn_voxels_feature_626,0.0005945276,0.00020173476
volume_sn_voxels_feature_627,0.00072349695,0.00013724105
volume_sn_voxels_feature_628,0.00070893404,6.830081e-05
volume_sn_voxels_feature_629,0.0008033763,3.1260737e-05
volume_sn_voxels_feature_630,0.0007390097,1.768866e-05
volume_sn_voxels_feature_631,0.00066929375,4.6628935e-05
volume_sn_voxels_feature_632,0.0005799567,0.00013599616
volume_sn_voxels_feature_633,0.00056484825,0.00027393244
volume_sn_voxels_feature_634,0.0007151695,0.00021912804
volume_sn_voxels_feature_635,0.0007136318,0.00015460256
volume_sn_voxels_feature_636,0.00075044075,0.00012785371
volume_sn_voxels_feature_637,0.0007663222,0.000106929365
volume_sn_voxels_feature_638,0.00071851985,0.000101571284
volume_sn_voxels_feature_639,0.00063061767,0.00013367004
volume_sn_voxels_feature_640,0.0005196179,0.00023204963
volume_sn_voxels_feature_641,0.00048956793,0.00039297697
volume_sn_voxels_feature_642,0.00076453417,0.00029036225
volume_sn_voxels_feature_643,0.00073765026,0.00026781176
volume_sn_voxels_feature_644,0.0007129607,0.00025368738
volume_sn_voxels_feature_645,0.0006965723,0.00023879085
volume_sn_voxels_feature_646,0.00065144926,0.00024283194
volume_sn_voxels_feature_647,0.00060189207,0.0003107194
volume_sn_voxels_feature_648,0.00044744468,0.00038927974
volume_sn_voxels_feature_649,0.00034279792,0.00048755144
volume_sn_voxels_feature_650,0.0007912763,0.00035062514
volume_sn_voxels_feature_651,0.0008064317,0.0004342492
volume_sn_voxels_feature_652,0.00080431346,0.00047865318
volume_sn_voxels_feature_653,0.00073011126,0.00045250377
volume_sn_voxels_feature_654,0.00069180795,0.00043768893
volume_sn_voxels_feature_655,0.0006278382,0.000466994
volume_sn_voxels_feature_656,0.00053380034,0.00053146057
volume_sn_voxels_feature_657,0.00043168015,0.0007147775
volume_sn_voxels_feature_658,0.00026448633,0.00069165084
volume_sn_voxels_feature_659,0.00089163816,0.0005446388
volume_sn_voxels_feature_660,0.0008325784,0.0006040302
volume_sn_voxels_feature_661,0.0007717005,0.0006486513
volume_sn_voxels_feature_662,0.0007576628,0.000711735
volume_sn_voxels_feature_663,0.0007373626,0.0007272569
volume_sn_voxels_feature_664,0.00061615865,0.0007408447
volume_sn_voxels_feature_665,0.00049337494,0.0008542393
volume_sn_voxels_feature_666,0.00037229058,0.0011085303
volume_sn_voxels_feature_667,0.00017205148,0.00082921254
volume_sn_voxels_feature_668,0.00048422188,0.00021751737
volume_sn_voxels_feature_669,0.000566915,0.00028436922
volume_sn_voxels_feature_670,0.0006837026,0.00041154728
volume_sn_voxels_feature_671,0.00085032004,0.00064889906
volume_sn_voxels_feature_672,0.0008115982,0.00078086194
volume_sn_voxels_feature_673,0.00076478353,0.00087993057
volume_sn_voxels_feature_674,0.00071316893,0.0009290634
volume_sn_voxels_feature_675,0.00064850133,0.00095869444
volume_sn_voxels_feature_676,0.00054961717,0.0010348255
volume_sn_voxels_feature_677,0.00042704292,0.0012196614
volume_sn_voxels_feature_678,0.00027492052,0.0013798298
volume_sn_voxels_feature_679,0.00047348262,0.00027811222
volume_sn_voxels_feature_680,0.00055000203,0.00034004464
volume_sn_voxels_feature_681,0.00060759176,0.0004507475
volume_sn_voxels_feature_682,0.0007695744,0.0007219231
volume_sn_voxels_feature_683,0.000909775,0.001093545
volume_sn_voxels_feature_684,0.0007398382,0.0010657777
volume_sn_voxels_feature_685,0.00064434845,0.0011158572
volume_sn_voxels_feature_686,0.0005561867,0.0011515726
volume_sn_voxels_feature_687,0.0004705491,0.001280801
volume_sn_voxels_feature_688,0.00038048523,0.001577474
volume_sn_voxels_feature_689,0.00020439235,0.0014251262
volume_sn_voxels_feature_690,0.00013958733,0.0013076187
volume_sn_voxels_feature_691,0.00042572586,0.00029314286
volume_sn_voxels_feature_692,0.0004653171,0.00031202065
volume_sn_voxels_feature_693,0.0005679533,0.0004196067
volume_sn_voxels_feature_694,0.0005934527,0.000539649
volume_sn_voxels_feature_695,0.0006636457,0.0007784718
volume_sn_voxels_feature_696,0.00069836277,0.0010739699
volume_sn_voxels_feature_697,0.00071294454,0.0013384131
volume_sn_voxels_feature_698,0.00062145374,0.001458374
volume_sn_voxels_feature_699,0.00046783462,0.001326864
volume_sn_voxels_feature_700,0.000386264,0.0015151828
volume_sn_voxels_feature_701,0.0002999799,0.0017374763
volume_sn_voxels_feature_702,0.0001667665,0.0016265641
volume_sn_voxels_feature_703,0.00041968626,0.00027891656
volume_sn_voxels_feature_704,0.00043993548,0.00035322708
volume_sn_voxels_feature_705,0.00046637125,0.0004464535
volume_sn_voxels_feature_706,0.00054381014,0.00066724315
volume_sn_voxels_feature_707,0.00058231823,0.0009419239
volume_sn_voxels_feature_708,0.0006256577,0.0013344196
volume_sn_voxels_feature_709,0.0005790448,0.0015353453
volume_sn_voxels_feature_710,0.0005048687,0.0016010719
volume_sn_voxels_feature_711,0.00044559594,0.0017439411
volume_sn_voxels_feature_712,0.00033646575,0.0017661953
volume_sn_voxels_feature_713,0.00024169724,0.0018525686
volume_sn_voxels_feature_714,0.00034925595,0.00038441506
volume_sn_voxels_feature_715,0.00034811563,0.0005178425
volume_sn_voxels_feature_716,0.0004762999,0.0008950314
volume_sn_voxels_feature_717,0.000575801,0.001350252
volume_sn_voxels_feature_718,0.0005371763,0.0015682396
volume_sn_voxels_feature_719,0.0004447505,0.0015420642
volume_sn_voxels_feature_720,0.00040739402,0.001676594
volume_sn_voxels_feature_721,0.00034575711,0.0016761604
volume_sn_voxels_feature_722,0.00029744822,0.00049937534
volume_sn_voxels_feature_723,0.0003235561,0.00078665087
volume_sn_voxels_feature_724,0.0003774565,0.0011278833
volume_sn_voxels_feature_725,0.00043208094,-1.19850965e-05
volume_sn_voxels_feature_726,0.00041717995,0.00013212659
volume_sn_voxels_feature_727,0.0006012382,-2.5684561e-05
volume_sn_voxels_feature_728,0.0006234689,-3.1517033e-05
volume_sn_voxels_feature_729,0.0005804801,5.1861167e-05
volume_sn_voxels_feature_730,0.00057573384,0.0002076897
volume_sn_voxels_feature_731,0.0006880218,8.939612e-05
volume_sn_voxels_feature_732,0.00071970536,2.7792581e-05
volume_sn_voxels_feature_733,0.000646413,-1.364916e-05
volume_sn_voxels_feature_734,0.00058152864,-3.8137276e-07
volume_sn_voxels_feature_735,0.0006366919,9.539991e-05
volume_sn_voxels_feature_736,0.0006021666,0.00024780177
volume_sn_voxels_feature_737,0.00072639616,0.00013825517
volume_sn_voxels_feature_738,0.0006991813,4.7411722e-05
volume_sn_voxels_feature_739,0.00065243675,-1.9060315e-05
volume_sn_voxels_feature_740,0.00063791027,-2.1062785e-06
volume_sn_voxels_feature_741,0.00062816916,5.0456416e-05
volume_sn_voxels_feature_742,0.000658524,0.00017095044
volume_sn_voxels_feature_743,0.00066952495,0.00013014802
volume_sn_voxels_feature_744,0.00069171627,4.7149602e-05
volume_sn_voxels_feature_745,0.0006576168,7.070239e-06
volume_sn_voxels_feature_746,0.0006204607,-5.657081e-06
volume_sn_voxels_feature_747,0.00057469995,3.2545016e-05
volume_sn_voxels_feature_748,0.0005715261,0.0001349946
volume_sn_voxels_feature_749,0.00055521785,0.00026256975
volume_sn_voxels_feature_750,0.0007019355,0.00013723366
volume_sn_voxels_feature_751,0.0007580858,8.023334e-05
volume_sn_voxels_feature_752,0.00063990976,2.6811955e-05
volume_sn_voxels_feature_753,0.00058945833,2.7825597e-05
volume_sn_voxels_feature_754,0.00052776263,5.1213043e-05
volume_sn_voxels_feature_755,0.0006022343,0.0001689103
volume_sn_voxels_feature_756,0.00053870375,0.00028196405
volume_sn_voxels_feature_757,0.0007178662,0.00024039259
volume_sn_voxels_feature_758,0.0007059035,0.00017442921
volume_sn_voxels_feature_759,0.0007741955,0.00015652522
volume_sn_voxels_feature_760,0.00063803885,8.790523e-05
volume_sn_voxels_feature_761,0.0005732539,8.443284e-05
volume_sn_voxels_feature_762,0.0004875686,9.557695e-05
volume_sn_voxels_feature_763,0.00047282886,0.00019300777
volume_sn_voxels_feature_764,0.00037149372,0.0002258924
volume_sn_voxels_feature_765,0.00069001596,0.000311591
volume_sn_voxels_feature_766,0.0007600142,0.00032502756
volume_sn_voxels_feature_767,0.0006947438,0.00027224832
volume_sn_voxels_feature_768,0.0006944849,0.00024884666
volume_sn_voxels_feature_769,0.0005743064,0.00022089433
volume_sn_voxels_feature_770,0.00048138565,0.00022878239
volume_sn_voxels_feature_771,0.000339901,0.00022768557
volume_sn_voxels_feature_772,0.00021534364,0.00012867576
volume_sn_voxels_feature_773,0.0007491185,0.00051002105
volume_sn_voxels_feature_774,0.0007784987,0.0005266912
volume_sn_voxels_feature_775,0.00069473597,0.00046745763
volume_sn_voxels_feature_776,0.0006683067,0.0004439791
volume_sn_voxels_feature_777,0.00059150025,0.0004506111
volume_sn_voxels_feature_778,0.00045206852,0.00046070453
volume_sn_voxels_feature_779,0.00026012817,0.00034417867
volume_sn_voxels_feature_780,0.00082773704,0.00072006375
volume_sn_voxels_feature_781,0.0007443494,0.00071160786
volume_sn_voxels_feature_782,0.00072994584,0.00074118224
volume_sn_voxels_feature_783,0.0007001907,0.0007134784
volume_sn_voxels_feature_784,0.00068534067,0.0007565877
volume_sn_voxels_feature_785,0.0005730642,0.0007687684
volume_sn_voxels_feature_786,0.0003820051,0.00072315877
volume_sn_voxels_feature_787,0.00019034975,0.00051907205
volume_sn_voxels_feature_788,0.00078614504,0.000864777
volume_sn_voxels_feature_789,0.00072055554,0.0009028039
volume_sn_voxels_feature_790,0.0006730423,0.00092234125
volume_sn_voxels_feature_791,0.0006309377,0.0009307949
volume_sn_voxels_feature_792,0.00062879047,0.0010208306
volume_sn_voxels_feature_793,0.0005134274,0.0010898521
volume_sn_voxels_feature_794,0.00034182664,0.0010745907
volume_sn_voxels_feature_795,0.00016579215,0.00083469704
volume_sn_voxels_feature_796,0.00069033215,0.00061985577
volume_sn_voxels_feature_797,0.0008050956,0.0008797036
volume_sn_voxels_feature_798,0.00074606354,0.0009999748
volume_sn_voxels_feature_799,0.00072221796,0.0011178168
volume_sn_voxels_feature_800,0.00063823094,0.0011223505
volume_sn_voxels_feature_801,0.0005718032,0.0011094094
volume_sn_voxels_feature_802,0.00050664623,0.0011753084
volume_sn_voxels_feature_803,0.00042305287,0.0013447556
volume_sn_voxels_feature_804,0.00026645153,0.0013750094
volume_sn_voxels_feature_805,0.00014101039,0.0010730777
volume_sn_voxels_feature_806,0.000622207,0.0005089972
volume_sn_voxels_feature_807,0.0006925933,0.0007227523
volume_sn_voxels_feature_808,0.0006801023,0.0008804818
volume_sn_voxels_feature_809,0.00069748395,0.0011382095
volume_sn_voxels_feature_810,0.00067132234,0.0013395371
volume_sn_voxels_feature_811,0.0006037797,0.0013751731
volume_sn_voxels_feature_812,0.00047482614,0.0012440304
volume_sn_voxels_feature_813,0.00045079575,0.001402496
volume_sn_voxels_feature_814,0.00034610069,0.001552936
volume_sn_voxels_feature_815,0.00022334862,0.0015966201
volume_sn_voxels_feature_816,0.0005803775,0.0005392386
volume_sn_voxels_feature_817,0.00068351725,0.00083681213
volume_sn_voxels_feature_818,0.0006722192,0.0010657668
volume_sn_voxels_feature_819,0.00064577174,0.0013245676
volume_sn_voxels_feature_820,0.00058051624,0.0014565451
volume_sn_voxels_feature_821,0.00049420446,0.0014369308
volume_sn_voxels_feature_822,0.0004574053,0.0014656925
volume_sn_voxels_feature_823,0.00042529387,0.0016911125
volume_sn_voxels_feature_824,0.00030660757,0.001778899
volume_sn_voxels_feature_825,0.0005200933,0.000576001
volume_sn_voxels_feature_826,0.0006213401,0.0009318699
volume_sn_voxels_feature_827,0.0006463139,0.0012710594
volume_sn_voxels_feature_828,0.0006490142,0.001613172
volume_sn_voxels_feature_829,0.00047806161,0.0014679963
volume_sn_voxels_feature_830,0.0004365336,0.0015251918
volume_sn_voxels_feature_831,0.00041817632,0.0016428055
volume_sn_voxels_feature_832,0.00044165034,0.0020674977
volume_sn_voxels_feature_833,0.0004861127,0.0006413615
volume_sn_voxels_feature_834,0.00055956375,0.0010361258
volume_sn_voxels_feature_835,0.000638205,0.0015073069
volume_sn_voxels_feature_836,0.00051438453,0.0015114358
volume_sn_voxels_feature_837,0.0005629568,-3.582436e-05
volume_sn_voxels_feature_838,0.000577931,1.2037092e-05
volume_sn_voxels_feature_839,0.00053095235,0.00014247643
volume_sn_voxels_feature_840,0.0004903181,0.00032321812
volume_sn_voxels_feature_841,0.00064925954,-4.1186326e-05
volume_sn_voxels_feature_842,0.0006257725,-1.6152264e-05
volume_sn_voxels_feature_843,0.0006120935,5.4793458e-05
volume_sn_voxels_feature_844,0.000592944,0.00017356758
volume_sn_voxels_feature_845,0.0005375334,0.00037155504
volume_sn_voxels_feature_846,0.00066873454,-2.2739858e-05
volume_sn_voxels_feature_847,0.00059922313,-3.3429264e-05
volume_sn_voxels_feature_848,0.0005900965,1.7845265e-05
volume_sn_voxels_feature_849,0.0005981492,9.03569e-05
volume_sn_voxels_feature_850,0.0006010731,0.00024981165
volume_sn_voxels_feature_851,0.0006554024,-1.9074578e-05
volume_sn_voxels_feature_852,0.0005746072,-3.326756e-05
volume_sn_voxels_feature_853,0.00052556343,-1.4641383e-05
volume_sn_voxels_feature_854,0.00056013075,3.2319913e-05
volume_sn_voxels_feature_855,0.0006068459,0.00017177002
volume_sn_voxels_feature_856,0.0006041522,-1.0418996e-05
volume_sn_voxels_feature_857,0.0005589717,-3.3906592e-05
volume_sn_voxels_feature_858,0.0005127638,-4.156821e-05
volume_sn_voxels_feature_859,0.0005533874,-1.1976831e-05
volume_sn_voxels_feature_860,0.00053732115,9.073515e-05
volume_sn_voxels_feature_861,0.0006853383,9.0919464e-05
volume_sn_voxels_feature_862,0.0006394397,3.5601446e-05
volume_sn_voxels_feature_863,0.00055537006,2.9773819e-06
volume_sn_voxels_feature_864,0.0004978956,-3.5967012e-05
volume_sn_voxels_feature_865,0.00040360517,-7.27539e-05
volume_sn_voxels_feature_866,0.0003492147,-6.5796376e-05
volume_sn_voxels_feature_867,0.00074521353,0.00023372371
volume_sn_voxels_feature_868,0.000667135,0.00019798768
volume_sn_voxels_feature_869,0.0006634502,0.0001566417
volume_sn_voxels_feature_870,0.00054693286,8.1443795e-05
volume_sn_voxels_feature_871,0.00045324143,-9.3605595e-06
volume_sn_voxels_feature_872,0.0003144388,-0.00014881097
volume_sn_voxels_feature_873,0.00015761217,-0.00021529026
volume_sn_voxels_feature_874,0.0006990839,0.00041088604
volume_sn_voxels_feature_875,0.0007148403,0.0004113354
volume_sn_voxels_feature_876,0.0006333488,0.00032787057
volume_sn_voxels_feature_877,0.000562084,0.0002477842
volume_sn_voxels_feature_878,0.00039107644,8.5897256e-05
volume_sn_voxels_feature_879,0.00018355488,-0.00014116889
volume_sn_voxels_feature_880,6.9211004e-05,-0.0002963855
volume_sn_voxels_feature_881,0.0007806986,0.0006822694
volume_sn_voxels_feature_882,0.0007425324,0.00068344467
volume_sn_voxels_feature_883,0.00068554713,0.00063980353
volume_sn_voxels_feature_884,0.0006113307,0.00055275037
volume_sn_voxels_feature_885,0.00052561244,0.00048548912
volume_sn_voxels_feature_886,0.00036271542,0.00028952744
volume_sn_voxels_feature_887,0.00015846192,-3.755346e-05
volume_sn_voxels_feature_888,6.453367e-05,-0.00024767837
volume_sn_voxels_feature_889,0.0007128282,0.00087215967
volume_sn_voxels_feature_890,0.0007314261,0.0009325535
volume_sn_voxels_feature_891,0.00065151544,0.00083876436
volume_sn_voxels_feature_892,0.0006184262,0.0008570537
volume_sn_voxels_feature_893,0.0004920452,0.00074219465
volume_sn_voxels_feature_894,0.00037785896,0.0006484488
volume_sn_voxels_feature_895,0.00017134086,0.0002464886
volume_sn_voxels_feature_896,8.103503e-05,-0.0001359124
volume_sn_voxels_feature_897,0.0006867145,0.001079491
volume_sn_voxels_feature_898,0.0006344994,0.0010772643
volume_sn_voxels_feature_899,0.0006080365,0.0010667221
volume_sn_voxels_feature_900,0.0006101159,0.001160544
volume_sn_voxels_feature_901,0.00050527067,0.0011298872
volume_sn_voxels_feature_902,0.00033904688,0.00097067736
volume_sn_voxels_feature_903,0.00018376912,0.0006134342
volume_sn_voxels_feature_904,0.00068781903,0.0011765476
volume_sn_voxels_feature_905,0.0006464389,0.0012370329
volume_sn_voxels_feature_906,0.0005627542,0.001181377
volume_sn_voxels_feature_907,0.0005379938,0.0011412761
volume_sn_voxels_feature_908,0.00054746575,0.0013176161
volume_sn_voxels_feature_909,0.0004829855,0.0013739637
volume_sn_voxels_feature_910,0.00032416562,0.0012556924
volume_sn_voxels_feature_911,0.00020249259,0.00082173664
volume_sn_voxels_feature_912,0.0006768464,0.0011032384
volume_sn_voxels_feature_913,0.000607954,0.0011903133
volume_sn_voxels_feature_914,0.0005478615,0.0012673275
volume_sn_voxels_feature_915,0.0005826176,0.0014290492
volume_sn_voxels_feature_916,0.00050216366,0.0012767327
volume_sn_voxels_feature_917,0.00057262747,0.0015499423
volume_sn_voxels_feature_918,0.0004665974,0.0014946621
volume_sn_voxels_feature_919,0.00030631706,0.0011838112
volume_sn_voxels_feature_920,0.00070234365,0.0010450649
volume_sn_voxels_feature_921,0.0005817683,0.0010783991
volume_sn_voxels_feature_922,0.00052763644,0.0011784796
volume_sn_voxels_feature_923,0.0005396116,0.0013607695
volume_sn_voxels_feature_924,0.0005105119,0.0013551427
volume_sn_voxels_feature_925,0.0005434632,0.0014443884
volume_sn_voxels_feature_926,0.00059626164,0.0015732723
volume_sn_voxels_feature_927,0.00043847208,0.0012807597
volume_sn_voxels_feature_928,0.00035186298,0.0009468853
volume_sn_voxels_feature_929,0.0005828496,0.0009339098
volume_sn_voxels_feature_930,0.0005107376,0.0009797584
volume_sn_voxels_feature_931,0.00050899177,0.0011552578
volume_sn_voxels_feature_932,0.0005430916,0.0013608264
volume_sn_voxels_feature_933,0.00054281333,0.0013341083
volume_sn_voxels_feature_934,0.00062689785,0.0013935306
volume_sn_voxels_feature_935,0.00061665766,0.001264908
volume_sn_voxels_feature_936,0.00043508582,0.0007807184
volume_sn_voxels_feature_937,0.00031059515,-0.0003858783
volume_sn_voxels_feature_938,0.00024070093,-0.0005881461
volume_sn_voxels_feature_939,0.00019225912,-0.00071585324
volume_sn_voxels_feature_940,0.0003746255,-0.0002853056
volume_sn_voxels_feature_941,0.00030715845,-0.00042733512
