Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v555,0.0005928747,0.00039546218,0.0019287074,-0.0003528607,0.00062478
volume_sn_voxels::v556,0.00049326627,0.00029029878,0.0015850322,-0.00059564994,0.0003260037
volume_sn_voxels::v557,0.0007191518,0.00037810416,0.0014762562,-0.00071120774,0.00031675815
volume_sn_voxels::v558,0.0008026457,0.0003754782,0.001108135,-0.0008278274,0.00027425267
volume_sn_voxels::v559,0.00094513886,0.00050760235,0.0008781243,-0.0008121318,0.00021949552
volume_sn_voxels::v560,0.000940446,0.00071936514,0.0003079394,-0.00043405424,0.0001499872
volume_sn_voxels::v561,0.00085107004,0.00095819664,-0.00020992494,-0.00015001268,1.5066175e-05
volume_sn_voxels::v562,0.0007972793,0.0009635984,-0.0005956525,0.00030313313,4.305803e-05
volume_sn_voxels::v563,0.0006187188,0.0010693131,-0.00072519784,0.00048391553,8.087669e-05
volume_sn_voxels::v564,0.000596372,0.0012539519,-0.0009123553,0.0010198597,0.00027264588
volume_sn_voxels::v565,0.00041006115,0.0015644623,-0.0009542511,0.0019047003,0.0005692551
volume_sn_voxels::v566,0.00053263974,0.0004866363,0.0019180841,-0.0006687371,0.0007084158
volume_sn_voxels::v567,0.0005430136,0.00035409565,0.0014972992,-0.0007622902,0.00054114417
volume_sn_voxels::v568,0.00072607026,0.0003779497,0.0015218528,-0.0008700281,0.0004846776
volume_sn_voxels::v569,0.0006139188,0.0005164494,0.0012603792,-0.0007569048,0.00039864742
volume_sn_voxels::v570,0.0007954204,0.0007052502,0.001071715,-0.00066595175,0.00043515544
volume_sn_voxels::v571,0.0008905618,0.0009508005,0.0005997639,-0.00031681277,0.0003384309
volume_sn_voxels::v572,0.00079973985,0.0011646101,2.0844707e-05,0.00025642532,0.00022973506
volume_sn_voxels::v573,0.0007894547,0.0012443576,-0.0003377967,0.0006599947,0.00017250524
volume_sn_voxels::v574,0.00055434427,0.0012918774,-0.0005917329,0.00094150705,0.0002170403
volume_sn_voxels::v575,0.0004655535,0.0016048711,-0.00062961725,0.0014393756,0.00034384834
volume_sn_voxels::v576,0.0004992504,0.0005561486,0.0017800501,-0.0007137381,0.00075382565
volume_sn_voxels::v577,0.00043353433,0.00039775582,0.0015352261,-0.00068922143,0.0007506637
volume_sn_voxels::v578,0.00048655772,0.0005404655,0.0015898293,-0.0005366907,0.00059348135
volume_sn_voxels::v579,0.00061031606,0.0005997644,0.0013796419,-0.0005644087,0.0006245704
volume_sn_voxels::v580,0.0006818227,0.0009279394,0.0010918966,-0.00025753232,0.0005443683
volume_sn_voxels::v581,0.0007373454,0.00121002,0.00073629554,0.000121496174,0.00051159144
volume_sn_voxels::v582,0.0006871937,0.0014618875,0.00013548222,0.00071796577,0.0004203949
volume_sn_voxels::v583,0.0005796658,0.0015529115,-0.00028578125,0.0013172928,0.00041168896
volume_sn_voxels::v584,0.00046762792,0.0015144412,-0.00044832382,0.0015689799,0.00039806004
volume_sn_voxels::v585,0.0003975502,0.0016681312,-0.00057366095,0.0020191094,0.0005446083
volume_sn_voxels::v586,0.00044859562,0.0007096416,0.0020322604,-0.0006134898,0.00084884197
volume_sn_voxels::v587,0.00034137076,0.00059023424,0.0017483482,-0.00042445125,0.00086256745
volume_sn_voxels::v588,0.00039594912,0.0007495739,0.0014226582,-0.0003459496,0.0007868326
volume_sn_voxels::v589,0.00042393594,0.00080779905,0.0014230679,-0.0001225055,0.0007770784
volume_sn_voxels::v590,0.0004801208,0.001225426,0.001230085,0.00016767373,0.0008585831
volume_sn_voxels::v591,0.00061812747,0.0014805252,0.0008208368,0.0007101183,0.00076394435
volume_sn_voxels::v592,0.0006103309,0.0015550395,0.00018379588,0.0012916476,0.00063162635
volume_sn_voxels::v593,0.00056228024,0.0019664462,-0.00012691547,0.0021175833,0.00059573894
volume_sn_voxels::v594,0.00040494575,0.0017029312,-0.00032862712,0.0019836288,0.000573517
volume_sn_voxels::v595,0.0003248265,0.0015648993,-0.00048749498,0.0021792867,0.0006013614
volume_sn_voxels::v596,0.00028535942,0.00093043805,0.0019660292,-7.395324e-05,0.0012519932
volume_sn_voxels::v597,0.00028326496,0.0010297329,0.0015746191,0.0002763537,0.0010917155
volume_sn_voxels::v598,0.00031242962,0.0012411316,0.0015117826,0.00061295147,0.0010768378
volume_sn_voxels::v599,0.0004308624,0.0014898076,0.001256348,0.0010005184,0.0011200856
volume_sn_voxels::v600,0.00052865304,0.0017219608,0.0006248413,0.0015872172,0.00093615695
volume_sn_voxels::v601,0.00014239765,0.0013965989,0.0013602674,0.0010193351,0.0013842548
volume_sn_voxels::v602,0.00012025192,0.001633032,0.0010444623,0.0014400941,0.0012857508
volume_sn_voxels::v603,0.00031878133,3.883372e-05,0.0005457724,0.0005199481,-0.00042094273
volume_sn_voxels::v604,0.00028301092,0.00023593099,0.0006020611,0.0006966413,-0.00010275693
volume_sn_voxels::v605,0.00027884936,0.00062696193,0.0006006385,0.00095013075,0.00027079054
volume_sn_voxels::v606,0.00036101506,-4.500575e-05,0.00018815327,0.00017409874,-0.0005769192
volume_sn_voxels::v607,0.00045251937,-1.4568591e-05,0.00024987967,0.00023975015,-0.00034493886
volume_sn_voxels::v608,0.00045594765,0.00021793318,0.00036601178,0.00022718235,-2.51782e-05
volume_sn_voxels::v609,0.00037251247,0.00044482297,0.0003813784,0.0003869126,0.00036790167
volume_sn_voxels::v610,0.0006039192,-5.852726e-05,-7.222452e-05,-0.00019495389,-0.00068192557
volume_sn_voxels::v611,0.0006164285,-8.329448e-05,-0.00022193913,-0.00024234662,-0.00047808752
volume_sn_voxels::v612,0.00062663696,-7.599385e-05,-0.00032061228,-0.0003407769,-0.00023761937
volume_sn_voxels::v613,0.00079865707,2.5008629e-05,-0.00034127862,-0.00046886486,8.777572e-05
volume_sn_voxels::v614,0.00070646,0.00026432,-4.957149e-05,-0.00025865628,0.0003634267
volume_sn_voxels::v615,0.0007829885,1.773906e-05,-0.00047689286,-0.0005888339,-0.00058862293
volume_sn_voxels::v616,0.0007004056,-8.0715254e-05,-0.0007164078,-0.0006041403,-0.00030792368
volume_sn_voxels::v617,0.0008126322,-0.00014504253,-0.00092715357,-0.0009421415,-9.4523006e-05
volume_sn_voxels::v618,0.00070479343,-3.759624e-05,-0.00071435864,-0.0008422625,0.00021405309
volume_sn_voxels::v619,0.0007020536,9.0106216e-05,-0.000536214,-0.0007161606,0.0003374657
volume_sn_voxels::v620,0.0006307936,0.00037716978,2.2109398e-06,-0.00039407273,0.0004925231
volume_sn_voxels::v621,0.0007195806,2.032953e-05,-0.00070293143,-0.00065379,-0.00037959946
volume_sn_voxels::v622,0.00074487337,-6.884284e-05,-0.0011036503,-0.0009134654,-0.00017738751
volume_sn_voxels::v623,0.0007176187,-0.00010584493,-0.001131466,-0.00096452533,6.222496e-05
volume_sn_voxels::v624,0.0006919027,-6.3532345e-05,-0.0010182721,-0.00091425964,0.00014615034
volume_sn_voxels::v625,0.0007421487,9.4256204e-05,-0.00064137834,-0.0007174993,0.00032533563
volume_sn_voxels::v626,0.00070036046,0.0002580929,-0.00026534178,-0.0004678568,0.00039727954
volume_sn_voxels::v627,0.00076437276,0.00015044704,-0.0005392728,-0.0008113889,-0.00035192646
volume_sn_voxels::v628,0.0007320779,2.5327001e-05,-0.0009866438,-0.0007423212,-0.00024627542
volume_sn_voxels::v629,0.0007548975,-0.000109493885,-0.0012111674,-0.0010060107,-6.469199e-05
volume_sn_voxels::v630,0.00076249987,1.3748002e-05,-0.001209019,-0.0010131911,7.660778e-05
volume_sn_voxels::v631,0.0006652216,-3.632769e-05,-0.0011288838,-0.0009787602,0.00026258978
volume_sn_voxels::v632,0.0006369119,-9.969488e-06,-0.000818276,-0.0007150834,0.00027178405
volume_sn_voxels::v633,0.00061250216,0.00022349998,-0.00040331154,-0.00040516676,0.00034757273
volume_sn_voxels::v634,0.0008329689,0.00012862755,-0.00082876347,-0.0006482013,-0.00028509408
volume_sn_voxels::v635,0.00069838495,2.1136495e-05,-0.0011969152,-0.0007253767,-0.00026828932
volume_sn_voxels::v636,0.0008934379,-7.088263e-05,-0.0014961011,-0.0010603525,-0.0001360264
volume_sn_voxels::v637,0.00086911937,-2.2385486e-05,-0.001463274,-0.0009872584,4.9946408e-05
volume_sn_voxels::v638,0.0007715119,-9.668433e-06,-0.0013085301,-0.0009530094,0.00012380935
volume_sn_voxels::v639,0.0006662523,7.808495e-05,-0.0009509416,-0.0005987505,0.00029185103
volume_sn_voxels::v640,0.0006420376,0.00024798268,-0.0005289055,-0.000105986735,0.00038209258
volume_sn_voxels::v641,0.0008095805,0.00018595657,-0.00049483724,-0.0005814771,-0.00021148681
volume_sn_voxels::v642,0.00077885843,0.00014382998,-0.0009104229,-0.0006202521,-0.00022268767
volume_sn_voxels::v643,0.00080553,8.892616e-05,-0.0013075559,-0.00063202565,-0.00023255339
volume_sn_voxels::v644,0.0007344748,3.2663866e-05,-0.0013922004,-0.0008228532,-0.0001179474
volume_sn_voxels::v645,0.00074863015,9.93723e-05,-0.0012868838,-0.0008590416,-2.5147563e-05
volume_sn_voxels::v646,0.0007420111,0.00014588595,-0.0011326093,-0.0008206518,0.0001557051
volume_sn_voxels::v647,0.0005274375,0.00019404084,-0.0009948568,-0.00022671575,0.00024435724
volume_sn_voxels::v648,0.00043243598,0.00039282066,-0.00068530295,0.0004794458,0.00034930973
volume_sn_voxels::v649,0.0007811753,0.00030140436,-0.00051108835,-0.0005084075,-0.00017123464
volume_sn_voxels::v650,0.0007401962,0.0002274977,-0.00089880277,-0.00051305746,-0.00021531065
volume_sn_voxels::v651,0.0007185417,0.00017175477,-0.0010426948,-0.00045949264,-0.0001534934
volume_sn_voxels::v652,0.0007233814,0.00026858624,-0.0011831515,-0.00056425435,-0.00017729109
volume_sn_voxels::v653,0.0007088846,0.00022233985,-0.0012119658,-0.0006529646,-5.270563e-05
volume_sn_voxels::v654,0.00065643864,0.00029698477,-0.001236242,-0.0002665908,7.463373e-05
volume_sn_voxels::v655,0.00046656386,0.00037020585,-0.0009892712,0.00031197924,0.00029396266
volume_sn_voxels::v656,0.00034694065,0.000488858,-0.00062192196,0.0009604588,0.00043475704
volume_sn_voxels::v657,0.00079456595,0.0003892445,7.2377625e-05,-0.00045207524,-5.4303993e-05
volume_sn_voxels::v658,0.00074675446,0.0004528752,-0.00044238253,-0.000511173,-0.00015923628
volume_sn_voxels::v659,0.00083809707,0.00050431903,-0.00074328587,-0.00043116187,-0.00018179922
volume_sn_voxels::v660,0.000851342,0.00043835992,-0.00090220117,-0.0004771475,-0.00028962866
volume_sn_voxels::v661,0.0007292413,0.0003786559,-0.0010569723,-0.0004079781,-0.00019260134
volume_sn_voxels::v662,0.0006972865,0.00046235422,-0.0010912805,-0.00026862096,-8.739473e-05
volume_sn_voxels::v663,0.0005535943,0.00060026004,-0.0010368832,0.00021833487,4.844238e-05
volume_sn_voxels::v664,0.00044830708,0.0007727274,-0.0010387684,0.001052062,0.00023726365
volume_sn_voxels::v665,0.00030736485,0.00068367773,-0.0006479252,0.0016280948,0.000424207
volume_sn_voxels::v666,0.0009845935,0.000576564,0.00045866327,-0.00053053495,4.3202086e-05
volume_sn_voxels::v667,0.00085806893,0.0006846395,-0.000107047104,-0.0004134961,-4.4563607e-05
volume_sn_voxels::v668,0.00079998694,0.00066562847,-0.00044026435,-0.00035787557,-0.00016922504
volume_sn_voxels::v669,0.00093084405,0.00076486234,-0.000772731,-0.00021992845,-0.00027822863
volume_sn_voxels::v670,0.00072466786,0.00071516575,-0.0009577044,-5.6251036e-05,-0.00014969883
volume_sn_voxels::v671,0.0006469695,0.00069577555,-0.0008635349,0.00014091884,-8.824386e-05
volume_sn_voxels::v672,0.00046096873,0.00086482236,-0.0009105808,0.0008279129,0.00013557442
volume_sn_voxels::v673,0.00037752898,0.0011108738,-0.0009578347,0.0019043753,0.00035525646
volume_sn_voxels::v674,0.00023312218,0.0008166189,-0.00057661853,0.0019625067,0.0003798107
volume_sn_voxels::v675,0.00031735006,0.00045879616,0.0013126971,0.00020967619,0.0005706142
volume_sn_voxels::v676,0.00056244753,0.00032074697,0.001655414,-0.00017686175,0.00039310163
volume_sn_voxels::v677,0.00047655834,0.0003066707,0.0011922574,-0.00038040074,0.0002955968
volume_sn_voxels::v678,0.00057727797,0.0003877429,0.0011821566,-0.00056692085,0.0001525072
volume_sn_voxels::v679,0.000700851,0.0004420318,0.00093905075,-0.0006298354,8.714688e-05
volume_sn_voxels::v680,0.0009440464,0.0007490258,0.0006848085,-0.0006270999,0.00011227621
volume_sn_voxels::v681,0.00082135,0.0008102649,0.00028213524,-0.0003671176,2.78281e-05
volume_sn_voxels::v682,0.0008183537,0.000851126,-0.00019390447,-0.00018184869,-0.00010376326
volume_sn_voxels::v683,0.0007407192,0.00088519364,-0.0005367421,2.2832268e-05,-0.00019592335
volume_sn_voxels::v684,0.000683491,0.0009984868,-0.00071888685,0.00028144047,-0.00015525807
volume_sn_voxels::v685,0.0005407933,0.0010282076,-0.00082319777,0.0006817125,-5.8320943e-06
volume_sn_voxels::v686,0.00043350973,0.0013742629,-0.00089040585,0.0013230457,0.00023540555
volume_sn_voxels::v687,0.0002960871,0.0014010445,-0.0008149567,0.0020502494,0.000505868
volume_sn_voxels::v688,0.00036662666,0.0003558902,0.0013685599,-0.00019402293,0.00059291965
volume_sn_voxels::v689,0.0004537098,0.00040411128,0.0016939566,-0.0004427279,0.00062777393
volume_sn_voxels::v690,0.00055741234,0.0003740772,0.0014954905,-0.0006540616,0.00039237685
volume_sn_voxels::v691,0.00055080716,0.0004788924,0.0013319736,-0.0008054282,0.0003173517
volume_sn_voxels::v692,0.00063723366,0.0005006918,0.0010666787,-0.0006833339,0.0002059472
volume_sn_voxels::v693,0.00083548087,0.0007177358,0.001095715,-0.0007914873,0.0002561935
volume_sn_voxels::v694,0.00092458393,0.0011494157,0.00057295023,-0.000515637,0.0001610919
volume_sn_voxels::v695,0.0007626996,0.0011442492,3.651698e-05,1.9765112e-06,4.2389685e-05
volume_sn_voxels::v696,0.0006487953,0.0012299251,-0.00031290378,0.00038187538,-5.9624912e-05
volume_sn_voxels::v697,0.0006503898,0.0012290698,-0.0006052482,0.00061050325,-8.213272e-05
volume_sn_voxels::v698,0.0005178361,0.0014388511,-0.0007006865,0.0010776594,6.965786e-05
volume_sn_voxels::v699,0.00037489732,0.0016163185,-0.0007847039,0.002090757,0.00035806504
volume_sn_voxels::v700,0.00019330726,0.0014624064,-0.00067671645,0.0024765772,0.0005972875
volume_sn_voxels::v701,0.00017630254,0.0013431225,-0.00055851694,0.0024444936,0.0006312175
volume_sn_voxels::v702,0.00041538378,0.0003867271,0.0016689841,-0.00057735003,0.0006811377
volume_sn_voxels::v703,0.0005169485,0.00037306352,0.0016235597,-0.0007896825,0.00060249324
volume_sn_voxels::v704,0.0005408392,0.0003766451,0.0017241768,-0.00093100127,0.00057636236
volume_sn_voxels::v705,0.00060015725,0.000483225,0.0017212394,-0.0009533167,0.0005020212
volume_sn_voxels::v706,0.00062117464,0.00065766805,0.0014197126,-0.00079779734,0.00034418714
volume_sn_voxels::v707,0.0006783213,0.00081117527,0.0010321737,-0.00062845415,0.0003184273
volume_sn_voxels::v708,0.00087753823,0.0012394073,0.00075427926,-0.00020175056,0.00018383328
volume_sn_voxels::v709,0.00077670696,0.001373949,0.00026117815,0.0003661371,5.8507012e-05
volume_sn_voxels::v710,0.00067061395,0.001429237,-0.00020451265,0.0008467,0.000109402856
volume_sn_voxels::v711,0.0005376058,0.0014870387,-0.00036653696,0.0011152148,0.00013260602
volume_sn_voxels::v712,0.0004338139,0.0015912206,-0.0005236694,0.0015913119,0.00031828138
volume_sn_voxels::v713,0.0003325362,0.0018458031,-0.0007539603,0.0025429665,0.00052588055
volume_sn_voxels::v714,0.00015935808,0.0017055519,-0.00064775837,0.0025940863,0.00070070365
volume_sn_voxels::v715,0.00045230702,0.00038864135,0.001816939,-0.0008847921,0.0007241454
volume_sn_voxels::v716,0.00043612803,0.00041499987,0.0016836771,-0.0009874867,0.00081718643
volume_sn_voxels::v717,0.0005009685,0.0005459774,0.001582111,-0.00075640867,0.00059114443
volume_sn_voxels::v718,0.00056812965,0.00075676735,0.001573462,-0.00068417465,0.0004908857
volume_sn_voxels::v719,0.00060055655,0.0009907061,0.0011661905,-0.000291595,0.00039785236
volume_sn_voxels::v720,0.0006814203,0.0013677072,0.00075394963,0.00017815067,0.000283305
volume_sn_voxels::v721,0.0006658655,0.0016651064,0.00037720404,0.0009439459,0.00023790181
volume_sn_voxels::v722,0.00058929634,0.001737233,-4.517603e-05,0.0012818403,0.00022697909
volume_sn_voxels::v723,0.00046000484,0.0018770695,-0.0003854512,0.0018227067,0.00036896163
volume_sn_voxels::v724,0.00032886112,0.0017541725,-0.0005396001,0.00231075,0.00042857224
volume_sn_voxels::v725,0.0002465667,0.001958435,-0.0006188617,0.0026789834,0.00064665393
volume_sn_voxels::v726,0.00039582446,0.0005309195,0.0016855047,-0.0008527069,0.000815726
volume_sn_voxels::v727,0.00032491618,0.00060492975,0.0015556868,-0.00050607126,0.0006638529
volume_sn_voxels::v728,0.00047003737,0.0010181197,0.0015149743,-0.00040206718,0.0006554084
volume_sn_voxels::v729,0.00061361707,0.0014905899,0.0013424415,0.00025585576,0.00053451146
volume_sn_voxels::v730,0.0005197416,0.0017584846,0.00070834,0.0008596381,0.0004846559
volume_sn_voxels::v731,0.0004311056,0.0017176574,0.0002181767,0.0012619256,0.00037184588
volume_sn_voxels::v732,0.00041049538,0.001852579,-7.319416e-05,0.0019009269,0.00046510962
volume_sn_voxels::v733,0.00039664932,0.0017146993,-0.0003350812,0.0020721683,0.00054827717
volume_sn_voxels::v734,0.00033500697,0.0006758659,0.0015136057,-0.0006660903,0.00087703543
volume_sn_voxels::v735,0.00036807067,0.00091025373,0.0017578222,-0.00035155966,0.00087445613
volume_sn_voxels::v736,0.00032709065,0.0013207917,0.0012452893,6.9999754e-05,0.00070685847
volume_sn_voxels::v737,0.0005148789,2.200805e-05,0.0001658363,-2.3643739e-05,-0.000678485
volume_sn_voxels::v738,0.00042490836,0.00016898332,6.12339e-05,-3.8046442e-06,-0.00027414408
volume_sn_voxels::v739,0.00045925452,0.00046200718,-3.8467388e-05,9.8113014e-05,0.00010522784
volume_sn_voxels::v740,0.00061236834,9.722509e-06,6.230012e-05,-0.00036561707,-0.0007580856
volume_sn_voxels::v741,0.0006159768,-1.0035427e-05,-0.00028870307,-0.0004785656,-0.0005958463
volume_sn_voxels::v742,0.0006431332,3.3738874e-05,-0.00037803105,-0.00058526866,-0.00016589453
volume_sn_voxels::v743,0.0006462503,0.00014616703,-0.00044917222,-0.00040315033,0.0002133409
volume_sn_voxels::v744,0.0007275442,7.8796984e-05,6.209233e-05,-0.00062754104,-0.0007035378
volume_sn_voxels::v745,0.0007325979,-5.464672e-05,-0.0003548859,-0.0007485981,-0.00055942393
volume_sn_voxels::v746,0.00072354823,-3.5102395e-05,-0.00065567513,-0.00089957647,-0.00029245426
volume_sn_voxels::v747,0.00065332477,-6.569796e-05,-0.0007325853,-0.0008829248,-9.4554234e-05
volume_sn_voxels::v748,0.00062720594,0.000119387296,-0.0006646408,-0.00086334656,0.00026948255
volume_sn_voxels::v749,0.00056730735,0.00020050709,-0.00039670526,-0.0005477189,0.0003307429
volume_sn_voxels::v750,0.0007305021,6.189242e-05,-0.00027649847,-0.00071578403,-0.0005843266
volume_sn_voxels::v751,0.0007615437,2.386006e-05,-0.0006767189,-0.00078421645,-0.0003150486
volume_sn_voxels::v752,0.00070078357,-4.6669244e-05,-0.00093475526,-0.0009639619,-5.5236487e-05
volume_sn_voxels::v753,0.0005832739,-8.829451e-05,-0.0010493998,-0.0010022909,6.624935e-05
volume_sn_voxels::v754,0.000764877,5.5818094e-07,-0.0009784311,-0.00078869256,0.00019534401
volume_sn_voxels::v755,0.0006813704,0.00019879473,-0.00063197204,-0.00070249237,0.00028284008
volume_sn_voxels::v756,0.00075822405,9.8475924e-05,-0.0005301783,-0.00069321407,-0.000377742
volume_sn_voxels::v757,0.0007784931,-3.962849e-06,-0.0009188906,-0.0009282032,-0.00024985167
volume_sn_voxels::v758,0.0006832019,-7.3369105e-05,-0.0011275023,-0.0011382081,-8.110931e-05
volume_sn_voxels::v759,0.0006816148,-9.595856e-05,-0.0010540246,-0.001074553,0.0001051563
volume_sn_voxels::v760,0.00057300244,-2.8427597e-05,-0.000996567,-0.0008144495,0.0002125104
volume_sn_voxels::v761,0.00063745567,7.882409e-05,-0.00067591434,-0.00060463505,0.0003320467
volume_sn_voxels::v762,0.00060355203,0.00027481676,-0.00015043962,-8.17655e-05,0.0004141127
volume_sn_voxels::v763,0.00072165264,0.00017219917,-0.00083302765,-0.0006812579,-0.0003138398
volume_sn_voxels::v764,0.0007993894,-1.7051303e-05,-0.0012176612,-0.0009436289,-0.00022182563
volume_sn_voxels::v765,0.0006619298,-4.4077133e-05,-0.0011700232,-0.0009470802,-6.875147e-05
volume_sn_voxels::v766,0.0006379842,-4.0298455e-06,-0.0012657902,-0.00089087174,-3.621574e-05
volume_sn_voxels::v767,0.00053464744,4.579131e-05,-0.0010228887,-0.0006923742,8.102297e-05
volume_sn_voxels::v768,0.00060935237,0.00013904019,-0.00090721005,-0.0003271945,0.0003034366
volume_sn_voxels::v769,0.0005821449,0.00027066286,-0.0002377387,0.0002712674,0.00028669977
volume_sn_voxels::v770,0.00073465786,0.00018959439,-0.0005837921,-0.00056503,-0.00033190564
volume_sn_voxels::v771,0.0007212182,0.000105862775,-0.00090694067,-0.0006098925,-0.00027129918
volume_sn_voxels::v772,0.00079020194,5.0596696e-05,-0.0012145508,-0.00083246944,-0.00019337419
volume_sn_voxels::v773,0.0006428814,9.479148e-05,-0.0011537605,-0.00097474386,-0.00014782105
volume_sn_voxels::v774,0.00057877554,2.6057323e-05,-0.0012885062,-0.00072134356,-2.4466074e-06
volume_sn_voxels::v775,0.00051870215,7.5179196e-05,-0.0009877858,-0.0003928041,1.9805271e-05
volume_sn_voxels::v776,0.00050969695,0.0001167369,-0.00089227915,0.00019221872,0.0001984252
volume_sn_voxels::v777,0.0004017392,0.00025444548,-0.0002327858,0.00072225335,9.341072e-05
volume_sn_voxels::v778,0.00081478455,0.0003663128,-0.0005336226,-0.00044217473,-0.00031338586
volume_sn_voxels::v779,0.0008267913,0.000336571,-0.001029044,-0.0004923003,-0.00029781953
volume_sn_voxels::v780,0.00076571514,0.00029485635,-0.0010156191,-0.0006466539,-0.00022925955
volume_sn_voxels::v781,0.00074227323,0.00026595197,-0.0012659349,-0.00062380254,-0.00017615345
volume_sn_voxels::v782,0.00052937417,0.00023392637,-0.0011666006,-0.00045849514,-8.410881e-05
volume_sn_voxels::v783,0.0005188208,0.00023015527,-0.0011098245,3.1049218e-05,4.4559245e-05
volume_sn_voxels::v784,0.0003779638,0.00022500851,-0.0008938244,0.0008853347,1.8811492e-05
volume_sn_voxels::v785,0.00024081812,0.0001326792,-0.00021304918,0.0011355957,6.373749e-06
volume_sn_voxels::v786,0.00081923016,0.00046637355,-0.00066686014,-0.00028403572,-0.00023574108
volume_sn_voxels::v787,0.0007795368,0.0005155766,-0.00089931156,-0.0003892288,-0.00043348395
volume_sn_voxels::v788,0.0006386155,0.00050685,-0.0010876934,-0.00036907694,-0.00028841107
volume_sn_voxels::v789,0.0008032447,0.00042559032,-0.0011196894,-0.00032387924,-0.00021054705
volume_sn_voxels::v790,0.0005759039,0.00041879935,-0.0012216842,5.373764e-05,-8.8824934e-05
volume_sn_voxels::v791,0.00043592128,0.00044497853,-0.001128336,0.00068722875,-8.09429e-05
volume_sn_voxels::v792,0.00027198356,0.00035082377,-0.0008088412,0.0015735299,3.804732e-05
volume_sn_voxels::v793,0.0008808298,0.00069712545,-0.00013317852,-0.00027728456,-0.00021572821
volume_sn_voxels::v794,0.0007959327,0.0006676542,-0.00045021425,-0.0002482233,-0.0002564274
volume_sn_voxels::v795,0.0008048514,0.00077378436,-0.00072256743,-0.00019233598,-0.0003534987
volume_sn_voxels::v796,0.0007510821,0.00071567425,-0.0008956521,-0.00011005755,-0.00033493765
volume_sn_voxels::v797,0.00076831004,0.00078014465,-0.0009992484,9.841376e-05,-0.00032005183
volume_sn_voxels::v798,0.000569776,0.00081150245,-0.001067012,0.0005774778,-0.00012453826
volume_sn_voxels::v799,0.0004062197,0.0006661983,-0.0009641906,0.0013491978,4.935505e-05
volume_sn_voxels::v800,0.00013076897,0.0005345905,-0.0007114845,0.0020387927,1.4352827e-05
volume_sn_voxels::v801,0.0009047878,0.0008726423,0.00015550456,-0.00034454314,-4.0537332e-05
volume_sn_voxels::v802,0.00079223764,0.0009807275,-0.00023392982,-8.381902e-05,-0.00022178378
volume_sn_voxels::v803,0.0008257856,0.0010193953,-0.0005009302,1.6093505e-05,-0.00039684444
volume_sn_voxels::v804,0.0006356343,0.0010276559,-0.000712153,0.00023789659,-0.0003108601
volume_sn_voxels::v805,0.00069829077,0.0010872693,-0.00089110155,0.0005354369,-0.00026950354
volume_sn_voxels::v806,0.0005636714,0.0011578031,-0.00096869696,0.0011290079,-0.00011329121
volume_sn_voxels::v807,0.00039127402,0.0012085119,-0.0009319451,0.0019665507,9.978353e-05
volume_sn_voxels::v808,0.00019089002,0.0008023035,-0.00075233,0.0023144986,0.00015141604
volume_sn_voxels::v809,0.00073268835,0.0006887513,0.0011707866,-0.0006338032,9.084166e-05
volume_sn_voxels::v810,0.0008751683,0.0009888691,0.0008456214,-0.00060240505,4.2670858e-05
volume_sn_voxels::v811,0.00080821896,0.00093430607,0.00042061697,-0.00029343748,-8.182872e-05
volume_sn_voxels::v812,0.0007541272,0.0011485189,-0.00013857371,-1.2579942e-06,-0.00019995522
volume_sn_voxels::v813,0.00072300836,0.0012137297,-0.0003564864,0.000254959,-0.0002356836
volume_sn_voxels::v814,0.0006530384,0.0011839706,-0.0005299283,0.00044891972,-0.00020428271
volume_sn_voxels::v815,0.0005772559,0.0012924564,-0.0006873615,0.0009159737,-6.909392e-05
volume_sn_voxels::v816,0.00045104808,0.001407141,-0.0009704565,0.0016205322,4.4096436e-05
volume_sn_voxels::v817,0.0003140288,0.0014427825,-0.0007463621,0.0022666887,0.00031406016
volume_sn_voxels::v818,0.00018387305,0.0012064588,-0.00072883436,0.0025164725,0.00041577264
volume_sn_voxels::v819,0.00072911795,0.0005907022,0.0015841788,-0.0009294054,0.0002819201
volume_sn_voxels::v820,0.0007074246,0.0007879396,0.0013461804,-0.0008906513,0.00018225686
volume_sn_voxels::v821,0.00078498176,0.00097083347,0.0009559312,-0.0005518341,5.2584517e-05
volume_sn_voxels::v822,0.0007858845,0.0013089871,0.00058285496,-0.0002310986,-8.629459e-05
volume_sn_voxels::v823,0.0007199636,0.0013930507,0.00012634443,0.00022886887,-0.00013271988
volume_sn_voxels::v824,0.00059840706,0.0013249401,-0.00018409653,0.00065334904,-0.00015147263
volume_sn_voxels::v825,0.00048712178,0.001208984,-0.0003360121,0.0008811755,-0.00011650598
volume_sn_voxels::v826,0.0005047914,0.001394925,-0.0005447068,0.0013113706,-4.3702013e-05
volume_sn_voxels::v827,0.00035975932,0.0017033728,-0.0007551448,0.0018853616,0.00025201973
volume_sn_voxels::v828,0.0002300143,0.0016150547,-0.000912855,0.0027293065,0.0005223816
volume_sn_voxels::v829,0.00060561835,0.0006261032,0.0017855971,-0.0010733292,0.0004080162
volume_sn_voxels::v830,0.00067888777,0.00087513874,0.0016277672,-0.0009872138,0.0001878541
volume_sn_voxels::v831,0.00070465065,0.0011551963,0.0010274245,-0.0005450258,0.00010834496
volume_sn_voxels::v832,0.0007199788,0.0015450976,0.00059754803,7.109882e-05,-6.848257e-05
