Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4
volume_sn_voxels::v831,0.0006433812,0.0010558657,0.0009026294,-0.00050910475,7.3262316e-05
volume_sn_voxels::v832,0.00065008807,0.0012931372,0.00060771685,-1.0763531e-05,-2.4704392e-05
volume_sn_voxels::v833,0.0005568766,0.0013764817,0.0001811085,0.0005084103,-2.2657665e-05
volume_sn_voxels::v834,0.00046755487,0.0013557606,-8.8413915e-05,0.0009199535,2.4074905e-06
volume_sn_voxels::v835,0.00043396777,0.001411452,-0.00029078778,0.001234872,1.3911723e-05
volume_sn_voxels::v836,0.00039966288,0.0015957685,-0.0005102731,0.0018474488,0.00022063518
volume_sn_voxels::v837,0.00029324304,0.0016780498,-0.0006830178,0.0023203995,0.00041367803
volume_sn_voxels::v838,0.0005013058,0.00060203526,0.001419525,-0.00093870057,0.00038245038
volume_sn_voxels::v839,0.0006156806,0.0009690644,0.0012894408,-0.0007213029,0.00021409926
volume_sn_voxels::v840,0.00063321745,0.0012490135,0.00097147387,-0.00030059367,7.473784e-05
volume_sn_voxels::v841,0.00059672433,0.0015116192,0.00061611255,0.0003722619,6.6680885e-05
volume_sn_voxels::v842,0.0004497789,0.00138284,0.0001828107,0.0008383078,6.383889e-05
volume_sn_voxels::v843,0.00042173662,0.0014786391,-4.414347e-05,0.0013248414,0.00011625647
volume_sn_voxels::v844,0.0003860658,0.001470414,-0.00027668025,0.0017159153,0.0002660626
volume_sn_voxels::v845,0.0004101181,0.0021029925,-0.00059480174,0.002659951,0.0005204982
volume_sn_voxels::v846,0.00048497177,0.0006329375,0.0012392228,-0.0008834284,0.00029453298
volume_sn_voxels::v847,0.00058155874,0.0010466148,0.0011556798,-0.0005354232,0.00022770652
volume_sn_voxels::v848,0.00059002475,0.0014918238,0.0008833007,5.9283037e-05,0.00014717173
volume_sn_voxels::v849,0.00049501593,0.0014104445,0.0004655591,0.00069918367,0.00012341856
volume_sn_voxels::v850,0.0005917053,1.4533665e-06,-0.00011763296,-0.0005424055,-0.0005712994
volume_sn_voxels::v851,0.000562182,-3.5266748e-06,-0.00043960978,-0.0006689651,-0.00037930155
volume_sn_voxels::v852,0.0005107505,0.00011015924,-0.00057319674,-0.00066462887,-0.00013710426
volume_sn_voxels::v853,0.00046508628,0.00028775207,-0.00045535265,-0.00040791597,0.00014031153
volume_sn_voxels::v854,0.000632744,-3.2029493e-05,-0.00040223546,-0.0008657569,-0.00045931124
volume_sn_voxels::v855,0.0006064339,-4.746746e-05,-0.000688745,-0.00094397325,-0.00019634905
volume_sn_voxels::v856,0.0006068474,3.484319e-05,-0.00077926565,-0.00089715567,-6.966306e-05
volume_sn_voxels::v857,0.00057289924,0.00017348975,-0.00065493863,-0.0006613966,0.00012710031
volume_sn_voxels::v858,0.0005156518,0.00036876512,-0.00026975243,-0.00022288298,0.0003376158
volume_sn_voxels::v859,0.00067096,-6.933576e-05,-0.0006714294,-0.0009158183,-0.000298722
volume_sn_voxels::v860,0.0005875445,-5.950661e-05,-0.00085284817,-0.0009648026,-0.0001309035
volume_sn_voxels::v861,0.0005674517,-3.1859716e-05,-0.0009000988,-0.0009479641,3.9648785e-07
volume_sn_voxels::v862,0.0005643419,4.6805835e-05,-0.0007392317,-0.0007038769,0.00013031889
volume_sn_voxels::v863,0.0005711607,0.00023342333,-0.00037799796,-0.00035312754,0.00025712757
volume_sn_voxels::v864,0.0006473978,-5.607374e-05,-0.00081734674,-0.000923274,-0.00019651443
volume_sn_voxels::v865,0.00054029434,-6.262735e-05,-0.0008651472,-0.0009247773,-9.956499e-05
volume_sn_voxels::v866,0.00052316504,-5.7811547e-05,-0.0008661817,-0.00086846354,-3.534749e-05
volume_sn_voxels::v867,0.00057155726,1.2191558e-05,-0.0007901789,-0.00069672335,7.373505e-05
volume_sn_voxels::v868,0.0005990814,0.00013289579,-0.00044765457,-0.0002679355,0.00017997526
volume_sn_voxels::v869,0.0005695714,-5.8284382e-05,-0.0008550169,-0.00085484365,-0.00018571841
volume_sn_voxels::v870,0.00058221945,-7.3101844e-05,-0.001001052,-0.0008723029,-8.6294036e-05
volume_sn_voxels::v871,0.0005266883,-6.046962e-05,-0.0009273422,-0.00079413253,-4.2091062e-05
volume_sn_voxels::v872,0.0005126796,-2.0796833e-05,-0.0009196531,-0.0005238513,-3.4612243e-05
volume_sn_voxels::v873,0.00050223386,7.1083676e-05,-0.0004995699,7.756824e-05,1.9389003e-05
volume_sn_voxels::v874,0.0006233073,3.5687586e-05,-0.0007831648,-0.00057048944,-0.00031298614
volume_sn_voxels::v875,0.0005731661,-1.6561933e-05,-0.0009951573,-0.0007174089,-0.0002488365
volume_sn_voxels::v876,0.0005291671,-4.4509772e-05,-0.00090825785,-0.00065938773,-0.00016377147
volume_sn_voxels::v877,0.0005027503,-7.558562e-05,-0.00096661464,-0.0005275965,-0.0001270034
volume_sn_voxels::v878,0.00041710507,-0.00012626819,-0.00079581863,-7.9781756e-05,-0.00013345793
volume_sn_voxels::v879,0.00031056875,-7.6924574e-05,-0.0004236764,0.00061779335,-0.00019222825
volume_sn_voxels::v880,0.00073141756,0.0001807705,-0.00059382594,-0.00034515423,-0.0004165491
volume_sn_voxels::v881,0.0006334627,0.00013318201,-0.00078385824,-0.00037761198,-0.00037183735
volume_sn_voxels::v882,0.00062937126,0.000112915994,-0.0009531827,-0.00048385467,-0.0003077457
volume_sn_voxels::v883,0.0005427824,2.5148258e-05,-0.0010098369,-0.00036522592,-0.00024883528
volume_sn_voxels::v884,0.00045646887,-6.268597e-05,-0.0009810318,-6.0190945e-05,-0.00025058846
volume_sn_voxels::v885,0.0003119423,-0.00018288192,-0.00079221063,0.00055063405,-0.00030984782
volume_sn_voxels::v886,0.00017695705,-0.00022435076,-0.00027201994,0.0009007052,-0.00034244903
volume_sn_voxels::v887,0.00066151016,0.0003821935,-0.00064721913,-0.00017855207,-0.0003967221
volume_sn_voxels::v888,0.0006732747,0.00035710956,-0.0008372466,-0.00021903799,-0.0004390955
volume_sn_voxels::v889,0.0005922347,0.00029582603,-0.0008696043,-0.00020917918,-0.00037596372
volume_sn_voxels::v890,0.00054290734,0.00019344366,-0.0009792533,1.8920651e-05,-0.00035597562
volume_sn_voxels::v891,0.00035907244,8.438542e-05,-0.000888766,0.0004777301,-0.00034956879
volume_sn_voxels::v892,0.00017638164,-0.00015444048,-0.00060964527,0.0009859805,-0.00038277777
volume_sn_voxels::v893,6.959467e-05,-0.00030286363,-0.0002219491,0.0010418999,-0.00039577007
volume_sn_voxels::v894,0.0007765761,0.0006304688,-0.0004304499,-3.4479723e-05,-0.00041693883
volume_sn_voxels::v895,0.00073020975,0.0006809591,-0.0006162366,-2.2730712e-05,-0.0005084465
volume_sn_voxels::v896,0.0006881782,0.0005804456,-0.000743391,-6.646547e-07,-0.00046151062
volume_sn_voxels::v897,0.00060538313,0.0005145947,-0.0008361492,9.4503084e-05,-0.00044445915
volume_sn_voxels::v898,0.0005039641,0.00041344084,-0.0008873687,0.00045917125,-0.00040463608
volume_sn_voxels::v899,0.00035562523,0.00025478567,-0.00086201687,0.0010083845,-0.0003789432
volume_sn_voxels::v900,0.00011790936,-5.220984e-05,-0.0005645477,0.0013079039,-0.00036138188
volume_sn_voxels::v901,5.4267668e-05,-0.000267151,-0.00020438601,0.0010826669,-0.00033525535
volume_sn_voxels::v902,0.00069147337,0.00083193777,-0.00031508063,2.8647786e-05,-0.00035559887
volume_sn_voxels::v903,0.00068919704,0.00091641437,-0.0005540243,0.0001675643,-0.0004524452
volume_sn_voxels::v904,0.00062873587,0.00079224,-0.0006447413,0.00021523084,-0.00046607133
volume_sn_voxels::v905,0.0005859433,0.0007795544,-0.0008013441,0.0004543503,-0.0004605207
volume_sn_voxels::v906,0.0004702651,0.000709354,-0.0008119381,0.0008227579,-0.00034981838
volume_sn_voxels::v907,0.00035246563,0.00063011935,-0.0009466097,0.0015435629,-0.0003237696
volume_sn_voxels::v908,0.00015330235,0.00022094767,-0.00069421885,0.0018939527,-0.00030805977
volume_sn_voxels::v909,8.8617984e-05,-0.00013921209,-0.0003102222,0.0013090099,-0.0003075174
volume_sn_voxels::v910,0.00070511096,0.0010460237,-0.00014402054,0.00014334908,-0.0003541887
volume_sn_voxels::v911,0.0006357797,0.001010896,-0.00041035854,0.00027283176,-0.00042961282
volume_sn_voxels::v912,0.000593642,0.00095024635,-0.0005726103,0.00051630876,-0.00043655658
volume_sn_voxels::v913,0.0005608668,0.0010993718,-0.0007932802,0.00080839987,-0.0004307547
volume_sn_voxels::v914,0.00046419853,0.0010908656,-0.0008789503,0.0013797932,-0.00026855926
volume_sn_voxels::v915,0.00033626505,0.0008735319,-0.0009175764,0.0018756826,-0.00016318134
volume_sn_voxels::v916,0.00018182625,0.000596551,-0.0007766898,0.00219885,-7.857219e-05
volume_sn_voxels::v917,0.00063359225,0.0011710624,0.0002737605,-0.000101262354,-0.0003018215
volume_sn_voxels::v918,0.0006353223,0.001181991,-3.603896e-05,0.00024608886,-0.0003432297
volume_sn_voxels::v919,0.0005483781,0.0010989882,-0.00025962282,0.00048472447,-0.00034289982
volume_sn_voxels::v920,0.00051908963,0.0010929549,-0.00044263096,0.0007266537,-0.00028338173
volume_sn_voxels::v921,0.0005549396,0.0012520402,-0.0006340053,0.001122085,-0.00024983325
volume_sn_voxels::v922,0.00043661962,0.001271333,-0.0008350689,0.001759847,-9.8933626e-05
volume_sn_voxels::v923,0.00032873798,0.0012263855,-0.00091356563,0.0021605738,8.769267e-05
volume_sn_voxels::v924,0.00020941278,0.0008111989,-0.00075074664,0.0023196551,0.00014750056
volume_sn_voxels::v925,0.0006749022,0.0010753529,0.00065231655,-0.00043051507,-0.00028959688
volume_sn_voxels::v926,0.0005715582,0.0011606467,0.00030149578,-4.7580535e-05,-0.00031876596
volume_sn_voxels::v927,0.00053221296,0.0012457472,6.961534e-05,0.00039952068,-0.00026128863
volume_sn_voxels::v928,0.00054581434,0.0013508415,-0.0001424786,0.00077024143,-0.0003099117
volume_sn_voxels::v929,0.00048142252,0.0012584913,-0.00036181623,0.0010234072,-0.00019101806
volume_sn_voxels::v930,0.00053782994,0.0014882517,-0.00066550303,0.0015405507,-9.344767e-05
volume_sn_voxels::v931,0.00042752415,0.0014905651,-0.0008334229,0.001975518,8.04559e-05
volume_sn_voxels::v932,0.00029148156,0.0010874248,-0.00075020577,0.0020190123,0.00025954907
volume_sn_voxels::v933,0.00066351856,0.0010330164,0.0009945825,-0.0008152586,-0.0002763822
volume_sn_voxels::v934,0.0005357316,0.0010558525,0.00060035655,-0.00034374828,-0.00027566924
volume_sn_voxels::v935,0.0005146428,0.0011979607,0.00032802558,0.00012917462,-0.00024597315
volume_sn_voxels::v936,0.0005028543,0.0013259148,0.00012516131,0.0006831341,-0.00020951511
volume_sn_voxels::v937,0.00049875956,0.0013087087,-0.00010670001,0.0010302245,-0.000153541
volume_sn_voxels::v938,0.00051837903,0.0013792466,-0.0003295287,0.0013441466,-4.1401592e-05
volume_sn_voxels::v939,0.0005794468,0.0014472419,-0.0006289227,0.0019411679,0.00011288741
volume_sn_voxels::v940,0.0004418447,0.0012692105,-0.0006973813,0.0019119442,0.00027139604
volume_sn_voxels::v941,0.0003133336,0.0008988859,-0.0005408593,0.0016527884,0.0003176855
volume_sn_voxels::v942,0.000575216,0.0009303136,0.0006850443,-0.0007112915,-0.00024952475
volume_sn_voxels::v943,0.00048127366,0.001012189,0.0003983762,-0.0002448034,-0.00027755028
volume_sn_voxels::v944,0.00049616926,0.0011762338,0.00031311455,0.0002770708,-0.0002085659
volume_sn_voxels::v945,0.0005219149,0.0012885003,0.000111896,0.00093714305,-0.00015658533
volume_sn_voxels::v946,0.0005556534,0.0012420022,-8.033634e-05,0.0012845274,-4.12214e-05
volume_sn_voxels::v947,0.0005982169,0.0013308931,-0.00031868176,0.0017304367,8.962796e-05
volume_sn_voxels::v948,0.0005835986,0.0012419943,-0.0005337452,0.0018332567,0.0001915207
volume_sn_voxels::v949,0.00042354813,0.0007520596,-0.00038084362,0.0012845779,0.00018684418
volume_sn_voxels::v950,0.00032849165,-0.00032993415,0.0007224124,0.0005318014,-0.00022789878
volume_sn_voxels::v951,0.0002041127,-0.0005445832,0.00047301382,0.00081091595,-0.0006274234
volume_sn_voxels::v952,0.00017349685,-0.000657393,0.00029018903,0.00090647995,-0.00095509255
volume_sn_voxels::v953,0.0003572137,-0.00024150767,0.0006281231,0.0006823241,-0.00025112627
volume_sn_voxels::v954,0.0002983768,-0.00040945233,0.0003735446,0.00091286947,-0.0006317687
volume_sn_voxels::v955,0.0002815831,-0.00057507283,0.00018914943,0.0010846795,-0.0009995742
volume_sn_voxels::v956,0.0002525737,-0.000638007,0.00013937215,0.0010853293,-0.0012488993
volume_sn_voxels::v957,0.00039363638,-0.0003621397,0.00039579676,0.0010989696,-0.00068849814
volume_sn_voxels::v958,0.0003125788,-0.00051575195,0.0001600664,0.0011010626,-0.00097543973
volume_sn_voxels::v959,0.00032630117,-0.00060720585,2.285711e-05,0.0010838773,-0.0011714688
volume_sn_voxels::v960,0.00031467163,-0.0007033576,-6.829393e-05,0.0010676773,-0.0012838811
volume_sn_voxels::v961,0.0003282808,-0.0006725903,-0.0001332658,0.000978985,-0.0013272754
volume_sn_voxels::v962,0.0003487322,-0.0005936656,-0.0001671972,0.00095253036,-0.0013512291
volume_sn_voxels::v963,0.00038317445,-0.00037898717,-0.00015996613,0.00091900065,-0.0012657822
volume_sn_voxels::v964,0.00048072758,-0.00037002366,0.0003774068,0.0012646808,-0.0006523313
volume_sn_voxels::v965,0.00042902646,-0.0005783942,0.00020715847,0.001331846,-0.0009777151
volume_sn_voxels::v966,0.0004404589,-0.0006949149,4.3938515e-05,0.0011381543,-0.0011477671
volume_sn_voxels::v967,0.0004517314,-0.00079997175,-0.00011064015,0.0011674975,-0.001366851
volume_sn_voxels::v968,0.00040876417,-0.000698884,-0.0002214875,0.00095942087,-0.0013803359
volume_sn_voxels::v969,0.00048211237,-0.0006350567,-0.00030791294,0.00093272084,-0.0015220105
volume_sn_voxels::v970,0.00046903672,-0.0003859399,-0.00033317538,0.00082010403,-0.0013110572
volume_sn_voxels::v971,0.00036397256,-1.1575533e-05,-0.00022055568,0.00062303554,-0.0006745116
volume_sn_voxels::v972,0.0004601162,-0.0005906816,0.00024133734,0.0013441562,-0.0008513874
volume_sn_voxels::v973,0.0005193317,-0.0008832,0.00010938493,0.0012749897,-0.0011408352
volume_sn_voxels::v974,0.0005591602,-0.00091874314,-4.0717183e-05,0.0011231131,-0.0014451751
volume_sn_voxels::v975,0.00058476784,-0.0009153714,-0.0001957609,0.0009978565,-0.0015737046
volume_sn_voxels::v976,0.00058567134,-0.0007835614,-0.00032313715,0.0007828872,-0.0016587374
volume_sn_voxels::v977,0.00046766672,-0.0004618856,-0.00034055853,0.00052928936,-0.0011790544
volume_sn_voxels::v978,0.0004349759,-0.00018574607,-0.00028373348,0.00041501003,-0.00068420934
volume_sn_voxels::v979,0.0005082121,-0.00060829584,0.00027902037,0.0013569047,-0.0007251247
volume_sn_voxels::v980,0.0005503788,-0.00080972805,0.00019175671,0.0012633823,-0.0010219314
volume_sn_voxels::v981,0.0005729875,-0.00087785214,9.1575545e-05,0.00095326966,-0.0011775388
volume_sn_voxels::v982,0.00060093467,-0.00086744,-5.888378e-05,0.00077878044,-0.001374913
volume_sn_voxels::v983,0.00060434063,-0.00080243236,-0.00019309753,0.00063335674,-0.0014113147
volume_sn_voxels::v984,0.00049184554,-0.00053218025,-0.00022657144,0.0003387206,-0.0010298723
volume_sn_voxels::v985,0.00042674236,-0.0003292323,-0.00019537902,0.00022742388,-0.0005848096
volume_sn_voxels::v986,0.0005774812,-0.00073957845,0.00018377816,0.0013287425,-0.0008744517
volume_sn_voxels::v987,0.0005716891,-0.0007279379,0.00010211194,0.00091091567,-0.0009779484
volume_sn_voxels::v988,0.00059757946,-0.0007792942,4.1316027e-05,0.00064412924,-0.0011614566
volume_sn_voxels::v989,0.0006241908,-0.000764389,-4.2603144e-05,0.00045433678,-0.0012522665
volume_sn_voxels::v990,0.00053299253,-0.00066328474,-9.42831e-05,0.0002680916,-0.00097546156
volume_sn_voxels::v991,0.0004284201,-0.00041883424,-7.267644e-05,0.00018920038,-0.00047557277
volume_sn_voxels::v992,0.0005082772,-0.0005533261,8.104682e-05,0.00080266886,-0.0006612249
volume_sn_voxels::v993,0.0005987076,-0.00068554445,8.32533e-05,0.00063559075,-0.0009607174
volume_sn_voxels::v994,0.00056619936,-0.0007140903,4.05207e-05,0.00043605737,-0.0009763504
volume_sn_voxels::v995,0.00051847287,-0.0006325437,-6.1245723e-06,0.00032789263,-0.0007989651
volume_sn_voxels::v996,0.00040188688,-0.00043802167,1.6257929e-05,0.00023517749,-0.00037255106
volume_sn_voxels::v997,0.000493097,-0.00033745836,6.680215e-05,0.00090484216,-0.00032930222
volume_sn_voxels::v998,0.0005655741,-0.00049462164,8.795132e-05,0.0007327917,-0.0005846001
volume_sn_voxels::v999,0.0005909989,-0.0006396855,9.9752324e-05,0.0006381726,-0.0007186741
volume_sn_voxels::v1000,0.00048234768,-0.0004974758,8.900345e-05,0.0004753407,-0.0006098986
volume_sn_voxels::v1001,0.00032735826,-0.00029677647,8.458395e-05,0.0005918396,-0.00023726813
volume_sn_voxels::v1002,0.0004618524,-0.00026998788,8.843136e-05,0.00096864917,-0.0002120548
volume_sn_voxels::v1003,0.0005361111,-0.00028411258,0.0001566627,0.0010793228,-0.00038782705
volume_sn_voxels::v1004,0.00038056888,-0.000113762224,0.00011920813,0.001153658,-0.00026958206
volume_sn_voxels::v1005,0.00010756768,-0.0005774819,0.0005049957,0.0003834305,-0.00031931864
volume_sn_voxels::v1006,0.000121218254,-0.0006144585,0.0005540359,0.00047434212,-0.00034611768
volume_sn_voxels::v1007,0.00010826973,-0.0007090375,0.0003416405,0.0004831008,-0.00063456106
volume_sn_voxels::v1008,0.00014909776,-0.0005924661,0.0005782144,0.0005775744,-0.00040951167
volume_sn_voxels::v1009,0.0001537812,-0.00069579046,0.00034146628,0.0006322307,-0.00076751807
volume_sn_voxels::v1010,0.00023650454,-0.0005110151,0.00050675735,0.0007831633,-0.0005270411
volume_sn_voxels::v1011,0.00022050543,-0.00065015216,0.0002595307,0.00088320207,-0.0008179142
volume_sn_voxels::v1012,0.00024085135,-0.0007152979,0.00020921946,0.00082438305,-0.000991626
volume_sn_voxels::v1013,0.0003796353,-0.00023310745,0.00069078413,0.0006925471,-0.00017821087
volume_sn_voxels::v1014,0.0003759192,-0.00044234857,0.00046441783,0.0010275469,-0.00061307085
volume_sn_voxels::v1015,0.00032876918,-0.0004919322,0.00018020425,0.0009662077,-0.0008739276
volume_sn_voxels::v1016,0.00030747845,-0.00060259347,0.00011878933,0.00091874646,-0.0010468741
volume_sn_voxels::v1017,0.00032842878,-0.0007240498,0.0001282113,0.00091233675,-0.001227641
volume_sn_voxels::v1018,0.000539515,-0.0002584435,0.00071691873,0.0009341465,-0.0002878508
volume_sn_voxels::v1019,0.00049862143,-0.0004404105,0.0004308916,0.0011848869,-0.00074003096
volume_sn_voxels::v1020,0.0004204389,-0.00058789825,0.00020539756,0.0011318026,-0.0009547551
volume_sn_voxels::v1021,0.00040012904,-0.00074671925,8.216461e-05,0.0011182782,-0.0012135092
volume_sn_voxels::v1022,0.0003936624,-0.00079520297,4.7375615e-05,0.0011154648,-0.0013302525
volume_sn_voxels::v1023,0.00044977845,-0.0007998525,1.5304278e-05,0.0010260969,-0.0012995307
volume_sn_voxels::v1024,0.00058395596,-0.0002562867,0.0007643479,0.0010017381,-0.00034966643
volume_sn_voxels::v1025,0.0005235469,-0.0004875083,0.00048232274,0.0011946681,-0.00073696865
volume_sn_voxels::v1026,0.00051347807,-0.0007281357,0.00035508102,0.0012237943,-0.0010363862
volume_sn_voxels::v1027,0.00051353365,-0.00090749265,0.00020690924,0.0011366569,-0.0011996962
volume_sn_voxels::v1028,0.0005550227,-0.0009902924,7.099211e-05,0.0011082136,-0.0014237404
volume_sn_voxels::v1029,0.00068607635,-0.0010356642,-3.9890623e-05,0.0011081808,-0.0016641775
volume_sn_voxels::v1030,0.0005855649,-0.00070333784,-0.00014762758,0.00094325095,-0.0015941696
volume_sn_voxels::v1031,0.0005898855,-0.00061329687,0.0005744106,0.0012983973,-0.0007870899
volume_sn_voxels::v1032,0.0005603202,-0.000824294,0.00041116847,0.0012107806,-0.0011003453
volume_sn_voxels::v1033,0.0005629294,-0.000998596,0.000374917,0.0011150987,-0.001211915
volume_sn_voxels::v1034,0.00058429374,-0.0010499018,0.0002093766,0.0010313658,-0.0013661408
volume_sn_voxels::v1035,0.0006808941,-0.0010392136,4.4891553e-05,0.00094058475,-0.0016018588
volume_sn_voxels::v1036,0.000672574,-0.00083103275,-0.00012585167,0.00077429187,-0.001591338
volume_sn_voxels::v1037,0.0005936374,-0.00045248552,-0.00018657523,0.00062866905,-0.0011851612
volume_sn_voxels::v1038,0.0004025909,-4.7845086e-05,-0.00013978548,0.00053014886,-0.00047863278
volume_sn_voxels::v1039,0.0006295249,-0.00061934174,0.00057572994,0.0013989946,-0.0008028348
volume_sn_voxels::v1040,0.0005757469,-0.00083259534,0.0004927609,0.0012724062,-0.0010311765
volume_sn_voxels::v1041,0.0005786862,-0.0009627178,0.0004109923,0.001023038,-0.0011526556
volume_sn_voxels::v1042,0.00063036574,-0.0010008276,0.00031124995,0.0008863656,-0.0012748068
volume_sn_voxels::v1043,0.0005846455,-0.0009341796,0.00021611524,0.00065007334,-0.0013450857
volume_sn_voxels::v1044,0.00066930486,-0.00081163854,9.309814e-05,0.00048243097,-0.001356871
volume_sn_voxels::v1045,0.00060294947,-0.00057004235,-1.0170918e-05,0.00034929358,-0.0010807851
volume_sn_voxels::v1046,0.0004684949,-0.00024745028,-1.2709897e-05,0.00028570258,-0.00051785045
volume_sn_voxels::v1047,0.00060331775,-0.00072766753,0.00039287354,0.0013561678,-0.0009562192
volume_sn_voxels::v1048,0.0006340588,-0.00082388544,0.00035750502,0.0009576617,-0.0010286815
volume_sn_voxels::v1049,0.0006481735,-0.000914222,0.0003390938,0.00076135877,-0.00115659
volume_sn_voxels::v1050,0.0005602207,-0.00078742276,0.00028652666,0.00050394336,-0.00114614
volume_sn_voxels::v1051,0.00058065593,-0.00074849086,0.00022550431,0.0003599552,-0.0010870963
volume_sn_voxels::v1052,0.00063658133,-0.0006707827,0.00020251551,0.00016186897,-0.0010413214
volume_sn_voxels::v1053,0.00054912746,-0.0004930072,0.00015370827,9.277466e-05,-0.0005089349
volume_sn_voxels::v1054,0.00036680824,-0.00022681613,0.00014874082,0.00010510614,0.00013225974
volume_sn_voxels::v1055,0.0006307074,-0.00068719056,0.00025820546,0.0010760081,-0.00082444155
volume_sn_voxels::v1056,0.0006577646,-0.0008125613,0.00030460313,0.00074026803,-0.0010053129
volume_sn_voxels::v1057,0.00067472825,-0.0007979413,0.000328925,0.00044562022,-0.0010564509
volume_sn_voxels::v1058,0.00064396934,-0.00078557123,0.0003631662,0.00026339325,-0.0011157771
volume_sn_voxels::v1059,0.0006339966,-0.00071252923,0.00037473204,7.998433e-05,-0.00092951633
volume_sn_voxels::v1060,0.00044535226,-0.00047915426,0.00027153318,-2.083454e-05,-0.0004078529
volume_sn_voxels::v1061,0.00058987096,-0.0003265379,0.00010914663,0.0010253685,-0.00043700734
volume_sn_voxels::v1062,0.0007047997,-0.0005760142,0.00016979798,0.0007397956,-0.00068613497
volume_sn_voxels::v1063,0.0006610465,-0.00064392714,0.00027978333,0.00045901595,-0.00086612866
volume_sn_voxels::v1064,0.0006976126,-0.00072454,0.00042537137,0.00028603655,-0.0010079467
volume_sn_voxels::v1065,0.00059317553,-0.00060972705,0.0004484277,0.0001237126,-0.00071682414
volume_sn_voxels::v1066,0.00039625273,-0.00036382722,0.0003769269,7.616008e-05,-0.00026152574
volume_sn_voxels::v1067,0.00060755474,-0.0003712419,0.0002293262,0.0006761349,-0.0005092987
volume_sn_voxels::v1068,0.0006427104,-0.0004582982,0.0004106799,0.0005384785,-0.0005928125
volume_sn_voxels::v1069,0.0004964269,-0.00030437444,0.00046135564,0.0005297612,-0.00039015696
volume_sn_voxels::v1070,0.00034789223,0.00030798934,0.00040627946,0.0015341596,0.00011947011
volume_sn_voxels::v1071,0.00017878799,-0.00029308742,0.00078065664,0.00044766473,8.2943036e-05
volume_sn_voxels::v1072,0.0001662675,-0.00044757867,0.0005206966,0.00057136774,-0.0002671386
volume_sn_voxels::v1073,0.00028984918,-0.00026462678,0.0007402844,0.00051414664,4.7169688e-05
volume_sn_voxels::v1074,0.0002519758,-0.00042942318,0.000493013,0.00066896284,-0.00034480833
volume_sn_voxels::v1075,0.00026398935,-0.00064096425,0.0002867515,0.0008435795,-0.0007292672
volume_sn_voxels::v1076,0.000458175,-0.00026846208,0.0007472637,0.0006579458,-8.625647e-05
volume_sn_voxels::v1077,0.0004092894,-0.00042216855,0.0004413229,0.0009153085,-0.00054916524
volume_sn_voxels::v1078,0.00044397108,-0.0005752099,0.00027359425,0.001006126,-0.000902946
volume_sn_voxels::v1079,0.00061469607,-0.00028171256,0.00070563494,0.00079051254,-0.00027694623
volume_sn_voxels::v1080,0.0005305659,-0.00049292704,0.00043424382,0.0011014817,-0.0007635602
volume_sn_voxels::v1081,0.00045568476,-0.000584968,0.00023277885,0.0009968546,-0.00092903443
volume_sn_voxels::v1082,0.00048746806,-0.00077620463,0.00023679907,0.0010552371,-0.0011387063
volume_sn_voxels::v1083,0.0005179502,-0.00089262647,0.00026249108,0.0011003895,-0.0014414208
volume_sn_voxels::v1084,0.0006945406,-0.00036200733,0.0007356842,0.0008898098,-0.0004802813
volume_sn_voxels::v1085,0.00058975245,-0.00061080296,0.00050514686,0.0010190824,-0.0008093307
volume_sn_voxels::v1086,0.00057103677,-0.00085478975,0.00042741155,0.0010776818,-0.0010512465
volume_sn_voxels::v1087,0.00053136144,-0.0010100185,0.00040120605,0.0011133617,-0.0012412468
volume_sn_voxels::v1088,0.00063096726,-0.0011757795,0.00035540064,0.001211812,-0.001631492
volume_sn_voxels::v1089,0.0005933778,-0.0008698908,0.0002458865,0.00094014034,-0.0013211055
volume_sn_voxels::v1090,0.0006407194,-0.00060877483,0.00020163548,0.00087375107,-0.0012359235
volume_sn_voxels::v1091,0.00060993433,-0.00066409766,0.0005647575,0.0009674863,-0.00087175606
volume_sn_voxels::v1092,0.00059623277,-0.0010639896,0.0005889583,0.0011386552,-0.0011845178
volume_sn_voxels::v1093,0.00065303413,-0.0012645479,0.00060196366,0.0011050272,-0.0013332368
volume_sn_voxels::v1094,0.0006362858,-0.001168786,0.00047647656,0.0009783905,-0.0013764182
volume_sn_voxels::v1095,0.0006288977,-0.00094945886,0.00031638547,0.0007986578,-0.0014059361
volume_sn_voxels::v1096,0.0007033943,-0.00077496254,0.00023575788,0.0007602355,-0.0013751269
volume_sn_voxels::v1097,0.00061480905,-0.000693063,0.0005742553,0.0010132007,-0.00087507255
volume_sn_voxels::v1098,0.0006788198,-0.0011173259,0.0006209178,0.001145168,-0.0013076351
volume_sn_voxels::v1099,0.000605923,-0.0012076087,0.00064615684,0.0010598415,-0.0013457838
volume_sn_voxels::v1100,0.0006237586,-0.0010518698,0.0005335109,0.0008323637,-0.0012740646
volume_sn_voxels::v1101,0.00068830344,-0.0011087704,0.00053965393,0.0007296914,-0.0014611388
volume_sn_voxels::v1102,0.0006745083,-0.000795055,0.00040962338,0.0005192659,-0.0012716278
volume_sn_voxels::v1103,0.000562169,-0.0003756315,0.00021157457,0.00039269074,-0.0008199638
volume_sn_voxels::v1104,0.00042268098,-3.3449276e-05,0.00016703863,0.00050902,-0.00034148616
