Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
-0.020374787780923033,-0.021046097303668316,0.03665179865743746,-0.0027485779122899874,0.11599287578199022
-0.010181330852271938,-0.04058657557168685,-0.07420075075741758,-0.03842578277538992,0.11732164557060581
-0.012351411146857226,0.15671686645949576,0.046792673594574556,-0.11615083233658285,0.011113703784199338
0.013038098159499216,0.05655444825879871,-0.01722885547521041,-0.0795901397176549,0.0562178449858076
0.026513376501432248,0.0026270851274593746,-0.07467841873874347,-0.05001835841651826,0.040379328443224935
0.024631636335711752,-0.010265448222801994,-0.09055812625899691,-0.04552262691946859,-0.00996264383454454
0.004536590427481868,-0.010418177890874325,-0.050141232439530885,-0.03473354032998491,-0.059495086516243946
-0.02500852509000181,-0.004948270532049161,0.01897330692230263,-0.012119760249112954,-0.06423457061421814
-0.02992038851760473,-0.00580331803819228,0.03306846197150519,-0.008250650363115878,-0.007344488887061659
-0.0011211141166459118,-0.03047095953485772,-0.02613749103244945,-0.04040906340005066,0.050093227490229375
-0.039838791141081166,0.08341147991482184,0.048264534868503524,0.017819564468821058,-0.09106373005903887
-0.006808708482466921,0.03259428330243533,0.0075903298459901025,-0.021278883744599904,-0.004122380554093002
-0.003978769886501411,-0.025997667751175863,-0.034357836070513265,-0.016392058761280102,0.05334371030419203
-0.023116225842132517,-0.04276629937903284,-0.05482427812733015,-0.01892724129677473,0.05649271412074731
-0.045210309165065576,-0.024994972053680196,-0.046978146479708195,-0.027263778615285315,0.017742690632017766
-0.05530402387111797,0.004550694997357481,-0.0177736721495299,-0.013038520484340253,-0.030886050679953887
-0.04281485732174399,0.026775175528525326,0.011382398484113687,0.009361100504782558,-0.046809238604153064
-0.0050859285881889975,0.010430269696252574,0.0024200205584527096,-0.004656912092151985,-0.013530154012290407
0.045708040398109766,-0.05886175295376747,-0.04175303961992316,-0.06629494470272795,0.02555275721399512
-0.014435287622338625,-0.033463095289190156,0.03812108307268932,0.14657810573363045,-0.06360129387154378
0.019052194675689613,-0.04674046469273149,0.002564449064697159,0.08667828210231293,0.009546344909815943
0.0035650664795729165,-0.06317171147124458,-0.016102872986094714,0.05310837589480504,0.060833749942084514
-0.03950503137189617,-0.048995877127477,0.003753220291751269,0.030515604846895975,0.056573984303484905
-0.06869237948319967,-0.012876172135872192,0.04054089182970999,0.03234788471069741,0.0053007828089431394
-0.05823805490963059,0.02672933226488454,0.06260718849646647,0.06302446597002144,-0.05021150496532523
-0.009678728021898939,0.03697448917482838,0.05343255439231306,0.07760424986904477,-0.05757377674048859
0.05257961889818654,-0.02153214682998218,0.019139666984975257,0.03474923026207545,-0.009042403961720177
-0.01294832872075801,-0.05694897171077283,-0.04609026359265397,-0.02075899608480538,0.11866982097109552
-0.017189792325216398,-0.050484771808311645,-0.0053095445219526775,-0.052312636380700134,0.0495304364691058
-0.011719102698931842,-0.01769175136319821,0.02810535965469553,-0.016528328970221808,0.05518624054713703
0.005830296623296274,0.0046780354081839125,-0.027562552471139493,0.027675714609633004,0.04069582245431977
0.004273287119914636,0.011170315756574201,-0.0273293472968745,-0.014300348089908285,-0.005163862291500277
0.002145284815777477,0.018699698896835787,-0.024380228358190002,-0.006486571022830443,0.03840365424071012
0.0028094220107279483,0.02513493163055566,-0.012506577254153863,0.0038278193210906654,0.07716570583767308
0.006393804389823108,0.03990528738342857,-0.023915143295181223,0.014030196629336321,-0.027343312386638535
0.0001117617101441426,0.05516233930782308,-0.021634114150816595,-0.010301109495016138,0.008031440490866116
-0.0022157033755507986,0.04647028602886456,-0.014963694373262192,-0.0048759671016965055,0.023503979905567473
0.0032117873820259953,0.028620223306303826,-0.004620636060018979,0.006203174988656384,0.02305697930968951
0.006172053725777562,0.020490742093149376,0.015036027139361323,0.012187161837687376,0.016111690693616745
-0.0074532106049258005,0.004712451776346016,0.04295812202055438,0.017893976873589776,0.013616012853129028
-0.041726474329695805,-0.05049353966359628,0.03838752919678785,0.024652405600468663,0.05971695268032493
-0.0027329757828044817,0.04104188762503908,-0.023681707941905817,0.04838009054688671,-0.01893097145222887
-0.009093136562121809,0.06996784171005514,-0.0102262378522755,0.0059975598124708904,-0.015482201075516405
-0.010208729730343603,0.05927561119207954,-0.004009274358072179,0.005557392610456853,-0.0260507425537859
0.0005877754559636473,0.02245257579468646,-0.005748171143818702,0.017718505871106335,-0.028822090040529737
0.013884815764179874,-0.007327004993606122,-0.00029926928278262486,0.012702756075260105,-0.02633497240195843
0.018283612968598775,-0.027464214957757346,0.020111306745793065,-0.009567663829543048,-0.030722560826438684
0.010688920235648578,-0.061051247476883064,0.022896374992314554,-0.026651363994158777,-0.021698895382638087
-0.015682228602752625,-0.09824949809849627,-0.051173370703098076,-0.011516491271805306,0.05920416026996099
-0.00864660347911132,0.05751301717017293,-0.01596068463226551,0.04122009518542267,-0.019406254328814473
-0.01323056908330528,0.04034166757205235,-0.008727568417080025,0.03109834769923596,-0.03882725167349307
-0.004087144816550027,-0.0020746853593782227,-0.016520706390702175,0.03519727912335012,-0.029790793307853634
0.012446049490696094,-0.03283052291220274,-0.022761315188195318,0.01838619071381926,-0.010904517124833847
0.024478906729774107,-0.03484269270999396,-0.010882809568743558,-0.024577468247172586,-0.012384748939142
0.023459055607771975,-0.022419067573848584,0.006081865759209336,-0.06172582777470389,-0.03211295757829795
-0.006955034474701137,-0.004662776054005018,-0.008028351311580176,-0.04658930937893063,-0.01568094720595831
0.014481710145683308,0.029467480546095312,-0.032804299815669194,0.07255877489023134,0.003066856240773963
-0.0024845378852414463,0.004217731382806294,-0.02743354927821942,0.04868009341914545,-0.02248078547379282
-0.004923329484370648,-0.03504249247621793,-0.03149292205001878,0.040881537099265605,-0.009247370366203121
0.007826989252153006,-0.058435210238732264,-0.03775674859023542,0.022669379526122548,0.0155246639068255
0.02183579348960035,-0.044940280979767766,-0.028138864775175305,-0.01719769874658869,0.015446546269794739
0.020036021004187204,0.0028103487742677786,0.003688740900812837,-0.05816244597310296,-0.0193805359835058
-0.016247512246943565,0.0676147116467003,0.036319909325240436,-0.060033948480256866,-0.04158036604974202
0.019569771182819804,-0.030152408350960277,-0.041216034093010064,0.0454144620783303,0.009276767602014553
-0.004573042321413876,-0.056304771672986254,-0.02820387496370518,0.02498893544963238,0.008131684758883158
-0.0019951107372606857,-0.06854893026525727,-0.021560421176820097,0.01415616749868082,0.021441413229278887
0.01238821781960595,-0.053779542724708564,-0.013281318018824225,-0.0028367079357139507,0.01803750446977119
0.012939133028819534,-0.0035773642330847754,0.013015404980718657,-0.03031879697409958,-0.018694649929679175
-0.0195229857042703,0.07321817348085415,0.04325916913648631,-0.05083009832005804,-0.05596459580767743
-0.010092870913150113,-0.0545828309287797,-0.0002078800007074483,-0.004945826966045121,0.018689450110352716
-0.02120849920866422,-0.052030331638858826,0.029625582203890402,-0.003927841179416048,0.01224131139372361
-0.00588260219508449,-0.04313666895443021,0.033805204489462906,0.003894137099081544,0.004227498924860975
0.0019588426901351427,-0.0159314348834746,0.030578066546551,-0.008008183971094006,-0.024304978871331755
-0.018765811140146544,0.03711175060298034,0.011433842510809113,-0.04101908400365431,-0.05759646331005769
-0.013498183484707502,-0.023884980520144188,0.01427313792683214,-0.03189094757660891,0.010412878660274011
-0.03693759373102207,-0.01140167719280813,0.07317319644306368,-0.02431060121849714,-0.007798082111859578
-0.021831881591815604,-0.007346219522706994,0.07461200198448079,-0.008310702196636925,-0.012464352425083891
-0.006559846897204674,-0.008458572720948921,0.03472740149794727,-0.018680233933455373,-0.02020351924639336
-0.014009696049912144,0.001756961648674292,-0.04443471693024667,-0.055979415396678174,-0.02509593741912611
-0.025146008168520858,0.03783057877412043,0.05025793491391676,-0.033109147998190896,-0.05234209391697551
-0.01216152890704671,0.03762639492084335,0.04757928074499204,-0.027167990958660487,-0.0410668915346685
0.006297478255239194,0.00929564373732691,-0.023685517213558563,-0.044352327212843726,-0.00656616496043004
0.02022881060696436,0.055455082767695583,-0.000587563115732925,-0.030693034871381374,-0.00041954635419226614
-0.009332147071525522,-0.06296293471446218,-0.018617640036081115,-0.06688371442210458,0.06483669648685048
-0.009336812550858668,0.013948733311021134,0.1329597644107772,-0.011812496057899453,-0.08072453526063064
-0.01630961637703032,-0.08234239772590034,-0.02458015415326227,-0.049203633434140026,0.039224527248948024
-0.011416150193097429,-0.018512459809337183,0.054961550105633875,0.00643383716455378,-0.02900097575838365
-0.008453504391397675,-0.048016032951591674,-0.022636962985569206,-0.012095030148334854,-0.01475149112442651
-0.0030227369335100915,-0.018592100648879284,-0.006209849725697318,0.028796877649192382,-0.008959351414602943
-4.996511292885831e-05,0.04257005228657596,-0.005017065737263004,0.03045211643938559,0.024193874365196932
0.0014747870766333604,0.02313645454525249,0.008702575811023336,0.015045484463090782,-0.022863582234399552
0.0038431848872675007,0.00257581899439241,-0.002835933976939062,0.004987359909778055,-0.04525830463570526
0.003520710482188216,0.009658996773501627,-0.016167195953565427,0.01811048242850632,0.0015802676005553754
0.0009838155403101617,0.028908575900200413,-0.028627634469246422,0.014773644830926327,0.03990930077643127
-0.0044675769779974174,0.06070886306914284,-0.04890420249542213,-0.0032115383423225656,0.06469708679277349
0.006480025735861296,0.01803251760545806,0.020024948970086585,0.026280602025798135,-0.03935244358993908
0.0074531010622188015,0.017909037923145858,0.01515128120401819,-0.004498941421651276,-0.023687317852101417
0.0038783075293002266,0.032697081094815963,0.007224200836282509,-0.010174167192184442,0.011103201645370209
0.0011693889139233525,0.03364046678237224,-0.001635817714874254,-5.5331226740419615e-06,0.015029429973294154
0.003343469102372635,0.025955799254037654,-0.02013871182143939,0.011136028811403485,0.014316905489181752
-0.002463096712271465,0.020557380489240225,-0.03548460082157015,0.02242741440537039,0.013165054405570498
-0.00011670215740088548,-0.017215776903396315,0.0052147873475380255,0.03885307451291012,-0.016864649324106067
-0.0007988125219845933,-0.002272960534525431,0.011097627580848571,-0.0021307571494274353,0.007238721306187051
-0.0032196326563754514,0.026309619105534646,0.020551301761086334,-0.01452610911554783,0.007995679300719354
-0.0021010006803074775,0.030875738250737063,0.02629727162695517,0.0040940971898295745,-0.015613013672490033
0.00671988531219075,0.013796159400468282,0.014819810084421127,0.027924795008861324,-0.02480832587976286
0.014639303607971046,-0.009166339119506291,-0.0035298131122320545,0.032567808769637975,-0.019785032965386883
0.009057568671894839,-0.04604823062867236,-0.004595002857510062,0.022271517351845266,-0.025077082925979415
-0.00950864680946978,-0.02271792358458266,-0.0010776044004453483,0.0239111233169021,0.015626437585706004
-0.01221773476486975,0.005513951187154364,0.015429705027021226,0.003181670963664069,-0.007855510979429752
-0.010381993015162882,0.013519273903722666,0.02842466004377523,0.013598473613151385,-0.030655547980614265
-0.000886863674785723,0.0036799499242345392,0.023046622786771907,0.03134951456503343,-0.026157176744297163
0.012044997345254023,-0.010553114274894245,0.0041697451743458154,0.02693266536940109,-0.0033638467829466235
0.01880626978517339,-0.02395555936582484,-0.0031440557513542525,-0.00507919075288777,0.0009715805340026304
0.014140151607189667,-0.051178091044236165,-0.0010252445473787812,-0.030148585380026304,-0.016494178548418788
-0.007996595205297762,-0.08547470636554999,-0.03551285601378453,-0.0009288538665878655,0.016274393605450473
-0.002442607550658114,-0.033225253948294405,-0.010508553362203943,0.05972762795741185,0.025384061302060643
-0.0097052697756945,-0.015507204802304747,-0.0025850428806563487,0.024455879249698408,-0.016306358817247697
-0.013209837303457208,-0.007283411071194525,0.008257545184393705,0.015191011171185107,-0.03165151537323976
-0.007850364547839432,-0.009575162988794976,0.005629369578153575,0.016843663477275766,-0.0138463229474108
0.00457069328199806,-0.012734725195608807,-0.01053379577077454,0.008906422652884861,0.01949964770603533
0.015281222060942498,-0.004663225139621489,-0.01632280437484885,-0.017078393233834473,0.030506893390581876
0.012982156447326783,0.01330045416799129,0.005601584692948575,-0.039678083613602685,0.0029619002727361717
-0.012666060592861983,0.028190580722073002,0.02531421115821237,-0.015332819539183086,-0.0006587927210533302
0.011914116143985862,-0.035591931667004945,-0.02501585310111389,0.041633926046275305,0.00535051400691384
-0.004609807629739498,-0.024597471282257068,-0.016173510392812004,0.008759681892778152,-0.01611994229394219
-0.008830305151162789,-0.018702319037409994,-0.012036175114338557,-0.00706143930830924,-0.0015630427318497964
-5.294932460588588e-05,-0.017460637920545617,-0.022094709289721636,-0.012492421583953573,0.02518473713952836
0.011881169027289036,-0.008639674396434212,-0.027167926363632917,-0.015549482630759776,0.033487935576223614
0.013293019640250387,0.020936033995093174,-0.0011239856586554122,-0.018432809988571962,0.006828190465003717
-0.007265653993977496,0.06171955333730691,0.03859016023321617,-0.008813875981036856,-0.010411682493131026
-0.04992034510486437,0.08413577139320555,0.026137976442561224,0.04004343934086149,0.06740514718408326
0.007757691355709916,-0.03005207049056423,-0.0238849398130469,-0.005037409932900339,0.01939405466902746
-0.01275676697601729,-0.012160323053419885,-0.0025016991776202323,-0.029938723022400318,0.012794941442445603
-0.010055314983701213,-0.008863849573764739,-0.00375418313866925,-0.025197218187516014,0.020578436628704552
0.00404652730398842,-0.01366642427750017,-0.014645673070123892,-0.0044820716328244385,0.022536644463974773
0.013829750867165948,-0.0037067855741979667,-0.008494430164210006,0.009139969206625999,0.004233356899200455
0.006380166834834919,0.024121249282357596,0.0044609260254389735,0.0009164621879104219,-0.00858984153997174
0.014368752039120974,-0.0008006547161584136,-0.02375849407400312,-0.028222530697658343,0.04519510429342772
-0.022968689817567587,0.02221835054869324,0.02613021880664301,-0.04934881345893326,0.01988285216735804
-0.027647368901047402,0.0271936050762492,0.038104611807295574,-0.031637006020729025,0.011130558329011043
-0.009859915812277976,0.006373019378195764,0.01704614466113478,0.001668549223271602,0.012369420956862213
0.009823527400656397,-0.015606948620502615,-0.0073887137822520235,0.016435938171025254,0.009663871380452828
0.013177277736943127,-0.027400494517226863,-0.03645621613754447,-0.00838760285890038,0.01564543839856156
-0.030661594423270003,0.08638046851598868,0.051456694355028434,-0.03761048180757028,-0.017475511975499146
-0.012489609483364491,0.052888236040217626,0.024942917587221128,-0.004141989071028439,-0.0037459751127267
0.01144106804075287,-0.008482897789887481,-0.028935279960872706,0.004396955354346937,0.02411161282587363
0.037443029009215735,-0.02175524256174083,-0.10727483133294598,0.01990395677709236,0.03267844011845631
-0.004851530771373202,-0.014335519611939762,-0.07559961989274715,-0.03211361261563749,0.07187872470436107
0.0022749302639436418,-0.02946057754221746,-0.026300744172296484,-0.0472229045147955,-0.020483370898655328
-0.011913231981794583,0.0061417717370175415,-0.012848659457657965,-0.0020927380646436388,-0.0023080385759487883
-0.006922451652203968,-0.03301054989850585,0.005742718378247775,-0.011788582929268644,-0.060212768535224885
-0.004658363222865509,-0.0015736410388504849,0.02631526311787419,0.010973025858927558,-0.07460877721118407
-0.003922602982001895,0.030026987488729832,0.031187294412382167,0.021490040386726,-0.04485282987173323
0.0012772850167436815,-0.008339515299317127,0.030591044254716208,0.012249888191639545,-0.04748706436295415
-0.0012593767971642042,-0.0012388176411170352,0.027813843791618414,0.005910459770042341,-0.023190691119226094
0.009183145179737362,0.010572634931637006,0.03185472534111638,0.015578335966465382,-0.03302864423698325
0.01350305503150169,-0.008808361190877974,0.022590023536874587,-0.0015235833805536897,0.01256279386793268
0.00850257605372116,0.0006174040404180829,0.02583503125226483,-0.00962006146818689,0.02911378281059206
0.0017350773090578277,0.014692449179593267,0.027363387533137242,-0.016835955830707603,0.004211097111231275
-0.002116584203200643,0.035717193550108904,-0.003848621123574284,-0.026623753583873363,-0.01447912703179044
0.00879353012912227,-0.031166932735882055,0.010985563784694653,0.0043654052660343666,-0.002774250134648639
0.009444862615822653,-0.028631771475085326,0.0034704259190650433,-0.015943417338989095,0.041849885910237625
0.0070389748651962765,-0.00480040485342803,0.018489595683713847,-0.015298147079773472,0.034260368018986534
0.006824637481560206,0.011881881697694711,0.04143354569876704,0.0012008961277513645,-0.006503610595467836
0.01278221235280651,0.023316022954486183,0.04057323145162689,0.017057173243779696,-0.035671429032583406
0.014511716438220962,0.02991640000244038,0.010462834418098161,0.0224243355058139,-0.04153455881327652
-0.006347797207520263,-0.00037442783117015417,-0.003680782353443806,0.019918293899204045,-0.04779627690624854
-0.007774541341622587,-0.043329245521170366,-0.0006825896255030293,-0.013917512975246885,0.025276773812789158
-0.006128652921425947,-0.011576119455733546,0.013741576606199376,-0.015255076841961946,0.0067179203994537865
-0.0016019733389068204,0.010664645627081273,0.03799042765686613,0.0029198197156275786,-0.021229319590555597
0.007434365630821094,0.026164219807952298,0.04805080099348183,0.02253281471575322,-0.03269660887146648
0.01731844863260402,0.03777570838841806,0.032943555603059525,0.02727205918667331,-0.02352871271489802
0.017862584385768855,0.026248876071682373,0.014875689852183889,0.014373736336854738,-0.019635611093666207
-0.01946088791966502,-0.0509477740795498,0.003774345982712951,-0.0005389571866900919,-0.000736013947220753
-0.015408564754512018,-0.020366994171843754,0.004396127875030234,-0.01442491951813506,-0.020548995171067952
-0.009638331867706466,0.003061917390648367,0.01830314746159079,-0.00854544422924685,-0.02894240493565809
-0.0017132146938964108,0.019313229322692853,0.024918457061255346,0.0014516515326018127,-0.01910308374723293
0.007326774548286304,0.03296318524786292,0.014003728746310009,0.004340731967372836,0.0040810247161300025
0.012415449005009115,0.040241587188166894,0.00293404305863246,-0.0012771456892462206,0.013374149882677305
0.008654631990295359,0.018310664728508588,0.012327895099125873,0.0027307517681828585,-0.006032763803513113
-0.004191778540606215,-0.038484139077972664,0.004607633934363507,0.04697859495503076,0.01056936336482342
-0.012965503407341096,-0.053282481490803134,0.0069677836180199685,0.0192302398114583,0.005535334857377971
-0.009664032004067267,-0.031566147625009956,-0.011968088019078357,-0.009420183856587497,-0.021315725650705355
-0.0071651355534004795,-0.008375917429721196,-0.008195539166524086,-0.021233603375084127,-0.02123141437147308
-0.002283277030661733,0.005201573948355286,-0.006930812663080188,-0.023692405797218485,-0.0024507276404731964
0.004616824009420755,0.011376735224199961,-0.01928379447059048,-0.02002924106759599,0.02157953741467296
0.009358011078827071,0.017658605432997274,-0.026038476354139854,-0.011120915300545611,0.02596786872031937
0.008845079161077888,0.025288320924934864,-0.002154028308964178,0.008458008472427125,-0.0005392850911285393
0.002451656040217114,0.018485761644999647,0.026218608152017712,0.05072606486530015,-0.006288827004038262
-0.015894492755099705,-0.000512664556761799,-0.007724571597503388,0.11265702726537073,0.07866400167385815
0.0050787172972658595,-0.041426717465028816,0.009352573097711432,0.030655785048051266,0.05794968689682464
0.0073346348029138895,-0.04067852791207632,-0.024127203054393732,-0.0011167759333340452,0.020596723765190766
0.0012998882841238992,-0.01749766217059498,-0.021033920514106588,-0.027010172928052197,0.010546436610327193
4.12111945494587e-05,-0.0036712539896255644,-0.019387120896942167,-0.03584281058095424,0.018173298616229284
0.005310062702203125,-0.006963477820814729,-0.034757063423611206,-0.02458044816430069,0.02888005568334631
0.012165819045144929,-0.013127489336731163,-0.045069398060327795,-0.0017832911465586413,0.02456088537230214
0.018929698877639668,-0.004754821334662276,-0.026728789723609453,0.021756533326277774,-0.0004387807020409637
0.023822212322086554,0.007766609620374989,0.0018522680536413032,0.03658435459992354,-0.010448047763034712
0.01015263956363466,-0.012985828679401214,-0.012923826734280231,0.044230571533965875,0.04911022786756524
0.01731514875029016,-0.018145868341674996,-0.02839546995497231,-0.008882295265125913,0.06741955250860718
0.0021575212712304117,-0.004935637145673409,-0.012552099006616536,-0.03311814837734112,0.046179216928735195
-0.007272440845338895,0.011845467502745975,0.0004937349971280603,-0.03503208610319997,0.03322458535978946
-0.0026797992363523076,0.003418649268918551,-0.01670724750582527,-0.010646242594807653,0.026974065562178885
0.010155337821535059,-0.017285508236609237,-0.03789835393729907,0.019662092890872788,0.018045900013828803
0.027159521679202686,-0.024139574364243924,-0.03732097267557517,0.035502724259192764,0.0014999518863889826
0.0400041429906113,-0.02558361503008338,-0.025788337706047017,0.01986887279817878,-0.00031673062296889857
-0.0017545130217789398,0.052895464636448515,-0.018402429882770126,-0.0598675132667966,0.027879647743644705
-0.01695197657171126,0.06452521442914488,0.01551086417512927,-0.04209346424543201,0.01654958952446229
-0.013846824839184854,0.05432961651873052,0.008406619565764228,0.001038227039152178,0.010080627238271
0.003766731424114987,0.01809545647594831,-0.019800283771673685,0.036924628387641795,0.008284103417918931
0.026317226007741674,-0.020225099502071762,-0.03546949306142287,0.04371078546568065,0.007839989383388176
0.03475458547480621,-0.06424807282933293,-0.03558213801848662,0.01141616319066876,0.023252684545675684
-0.0009112035213815118,0.10650779240306185,-0.015250559432229421,0.0037127685940783715,-0.03615871745789947
0.014323942949928913,0.05816688407384773,-0.03766755622576583,0.054438743873205186,-0.01238189986044316
0.0259934697439429,-0.031198678003340374,-0.05821681350019655,0.06661770593167428,0.023067606351618326
-0.006009489159311123,0.020426886634101887,-0.0092420664241125,0.0005607619618734934,-0.01920849424872283
-0.008251990904694044,-0.01458877763889324,0.020311930706311175,-0.026521341931643013,-0.06303936591752618
-0.0015946713706160276,0.02408882881534355,0.010787643779908354,0.03712385662295898,-0.034799324893264656
-0.002307425776793927,-0.020998237847491132,0.01903260519328519,0.017144345746950316,-0.021900598981159886
-0.015072970447766397,-0.014301735335702106,0.034773995413735305,-0.023169249753282994,-0.023051504616091466
0.019017967195333368,0.007312788331007561,-0.00225227568793932,0.03433241913277693,-0.010275928561259326
0.021368882870050673,-0.0259665485703898,-0.014170503870443295,0.020920148668345143,0.0464219588179414
0.00807287068227619,-0.026318776164140727,0.0010331301420028495,-0.004319836496495089,0.04660001340041903
-0.006388338559918789,-0.007087157061093096,0.012256238797480865,-0.04632757479537484,0.0037453581068379507
0.02380289024909433,-0.018834578292407762,-0.01575172768642713,0.010976184996341579,0.009984417639049167
0.023691107974001948,-0.031924311998873724,-0.031193406498142093,0.0035905137938653667,0.06137199655555511
0.0153158563526226,-0.020356981124732443,-0.013352347712359382,0.0019062393904791762,0.052669397695396344
0.009420993584690765,-0.002583986231428106,0.016450842708421756,0.0005647503864369224,0.007997286438821066
0.010102511642577385,0.023386783317039195,0.01824145287800472,-0.00683211249369715,-0.027784933231673446
0.0020003641216619758,0.049092637287338786,-0.011216939321914105,-0.018361151347706717,-0.037696685191123624
-0.03563055861286491,0.028201307882877606,0.007266300836720521,-0.04699403994695642,-0.04349116203004823
0.003617547162319458,-0.036347591218564734,0.00022397225967039618,7.478126071036431e-05,0.0014467027488021225
0.0020342548406640615,-0.03668008449247111,-0.016136285593883616,-0.013556576786834848,0.027292582645454394
0.0015127258006646948,-0.012096147421693036,-0.005990295704437776,-0.008214041229788607,0.017703414269561134
0.003783592105917601,0.011847408248693613,0.01967202940744048,0.007125367174322232,-0.0074966945568394295
0.010810389328293606,0.03601654257453708,0.033600952166094225,0.020270954529528467,-0.023833200587385715
0.015980505974731163,0.05849272483206839,0.021633868529518176,0.022388692091448607,-0.021285069807995976
0.005583184746879798,0.04411428615389825,0.017303175346933267,0.002736024864285892,-0.017609383880766067
-0.020063769629275436,-0.038248293652928415,0.033765001017049226,0.002711985811201562,-0.021051493982297456
-0.019488628894312608,-0.03942900457002838,0.00838471647194165,-0.02513066601216196,-0.01822695669873461
-0.012212920639040939,-0.009546837046131691,0.0009191958234962321,-0.024970421762442862,-0.019291087815682118
-0.004859303552158495,0.015477671657557484,0.011169794495611327,-0.011091775230719894,-0.020749440487688613
0.002250689679451472,0.03424023607671683,0.019917300067253483,0.004031939494976481,-0.013866297420282695
0.006702722484049218,0.04971359289590828,0.013612885096987567,0.01310101905810659,0.003276004639437452
0.0035720830964366137,0.04639586483753536,0.007913226703081408,0.012628600003616678,0.011418732073543908
-0.004764238485190866,-0.0118572106676151,0.022335081424988534,0.005846260006650476,0.0019263427507940705
-0.02264284613761332,-0.03430309636460642,0.02234510071254707,-0.02588509252861635,-0.03815478848088314
-0.010349285743316962,-0.010130532209141277,-0.002245308881446518,-0.03381561846054379,-0.03201292994013629
-0.0017002368784327412,0.009789263350965086,-0.005591293466387941,-0.029620876698324354,-0.018767524572885143
0.00308568797863027,0.017548057434658728,-0.005739037421559268,-0.020876354953717882,0.0007095446526465453
0.003009237628867788,0.01873990895370042,-0.013919706956681967,-0.01123099034422985,0.0216508839945357
-0.0029838471325683486,0.017152936189002686,-0.014356384129303179,-0.00224480749016687,0.023916810531359724
-0.008681204038325062,0.0016133828787668228,0.007522351467746471,0.015057906961377002,0.001054381251736205
-0.0032902558460362564,-0.03713705756394153,0.012786514339545902,0.05598820881284955,-0.0005823451131525001
-0.009586943525039311,-0.01692692113775579,0.020226657730249425,-0.015490836863175332,-0.008866121627677232
0.004161590025306149,-0.01266545667176297,-0.008243799018876145,-0.02487435957069978,-0.004630156137562864
0.010237352696757315,-0.0027101898508025617,-0.013754519042578538,-0.030121222549295418,0.005920390175511113
0.011552661766196326,-0.005257672806395145,-0.01872867695404233,-0.027082442869334748,0.018928014181772777
0.008588696291988017,-0.016758288125525333,-0.032398992309053874,-0.016930118077848326,0.029454535781473196
0.002211451568974297,-0.020569930436734236,-0.03357212639980645,-0.00666438053403578,0.021585631621737253
0.0008090697637130426,-0.009893532429808546,-0.01001921383229679,0.0071480948357456695,-0.006976636167739472
0.012193983580667166,-0.0023176852754758317,0.007852927289127948,0.03214660098718263,-0.020902420045976977
0.01656684787360149,-0.016090995264514543,-0.02120654137907714,0.06278727200296261,0.018784620283624674
-0.0008404797219909378,0.019609270825596572,0.006769370587706773,-0.012102182374750225,0.04166053337407492
0.009625283776051754,-0.007333444510120299,-0.010342840290617803,-0.010972659289908258,0.0400570730528701
0.011621482507935625,-0.010714996797185026,-0.0030784721187967217,-0.014532108537844781,0.03535422370258882
0.011134486785607604,-0.015540044672689603,-0.003325253841084331,-0.008200425613092154,0.02903524451899593
0.009274114549063989,-0.030066552368039158,-0.022186294921998723,0.005246429932370745,0.02314729513858368
0.007801300125040105,-0.03552825340338606,-0.03226546057585178,0.011748280963855464,0.008683527123159918
0.015068603319539383,-0.01821749570434876,-0.020035462882260466,0.011481485626831907,-0.0158274893896329
0.03159808358523353,-0.00032113070492258703,-0.006015490406080232,0.0036177653098757264,-0.027233858197564884
0.029136654238190972,-0.023223134977727003,-0.009279314150914002,-0.015669860093807806,-0.004833934012938653
-0.002297165168620052,0.027154053635653607,-0.017445735083509707,-0.030263907311990374,0.03911679609115633
-0.0036142449330325956,0.008910792705520542,0.0011349835935003624,-0.01884608953531699,0.02928835062390663
-0.00270412971839419,0.007321228650157309,0.01632344885048537,0.006901363455945214,0.015150418738768854
-0.0006856393698233677,-0.0015474910753238728,0.0037646392229120436,0.034043343331057574,0.004161957136351415
0.003944706863606703,-0.010760024610692084,-0.012176840521877423,0.039443880801981746,-0.00747400870828483
0.01719022001192272,-0.006904786820642055,-0.010617296045400848,0.026184845749480733,-0.02273330526465679
0.030580829456106805,-0.013432653202714856,0.0011603537954055633,-0.005171642771717227,-0.02700965741511924
0.0139694363973685,-0.05982734816257064,0.02125949714495751,-0.047516505371008946,-0.015445554293807038
-0.011952911235832815,0.03824249479969537,-0.028323754463416666,-0.06184720839899544,-0.026809099679840676
-0.01042659337329984,0.038276567680036074,-0.005413123094105637,-0.010612651441998421,-0.025347958070632275
-0.006371790169009978,0.041164410041477716,0.0007862621591662618,0.04681854177995998,-0.019703116267452785
-0.0023539250005365606,0.02740762192029349,-0.003725141648696822,0.06934148786303176,-0.014497359050134467
0.003339547166734499,-0.00357894943054087,0.0033693134144311314,0.05662763035550163,-0.015305254088068604
-0.0041704438799355925,-0.06329571727699156,0.026341236158548838,0.018220452210656473,-0.011475200287915249
0.0007008344600938462,0.029872212853839578,-0.014349319834863091,-0.00038285963699310127,-0.01087329903486114
-0.001901597766628324,0.01157334841093343,-0.021508313178868393,0.03559607499080825,-0.011371345765865971
