Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
0.026817297648721813,-0.029068509771217953,0.011121091459059446,0.020043754875049807,-0.009360590746650159
0.025472718912351994,-0.03288567518952843,0.005306464257749685,0.025008922095513798,-0.011578218645895009
0.024574394906098647,-0.03508484314559797,0.00011209954833493494,0.02855864664401043,-0.012400215045965503
0.02326378349616683,-0.03579579981945508,-0.004830788005219959,0.03433233551723116,-0.011106492823891702
0.0190666249889606,-0.03182887737101858,-0.009294265069375286,0.04374318629357109,-0.006984550200745288
0.011173183520165076,-0.0195625869528044,-0.012206086146259629,0.05029204597849387,-0.001815590050855989
0.004651430892730368,-0.0042426303077543704,-0.013348369501586332,0.04863513139792367,0.0002619123409315556
0.0029418263039991226,0.008581365025809815,-0.013199897148443725,0.04070971676177426,-0.001662217259774331
0.024068917217646594,-0.02969948063457719,0.019116929669735914,0.024586973397631277,-0.00821316058081682
0.022638128553091153,-0.03294197967751573,0.012996947318812391,0.032238450965756796,-0.008970571072204187
0.022141596385701113,-0.035654791243044284,0.008034960990993451,0.03838954864855831,-0.008939690998095738
0.021050244437018376,-0.03739712355592841,0.0034015317491479405,0.0458806192311285,-0.006812250806286221
0.016507756617767603,-0.03382321960117053,-0.0010589003258305283,0.053337610386770755,-0.0016137155762964836
0.009389069334421053,-0.023165942816535307,-0.0046039752061787,0.05535557177320692,0.003851478936036409
0.004573507289294909,-0.010478181220971758,-0.007330548953572655,0.05223108620049854,0.005736096755355626
0.023172548946459273,-0.024348592085337514,0.03216230489993806,0.014325593124598116,-0.008541052854036663
0.021227584725467437,-0.02934029312926946,0.02539451591198425,0.028524707829555407,-0.007117886969133111
0.020113765811953496,-0.03241888842425321,0.019657262897623085,0.03882240539465207,-0.005945153763594935
0.019912334270575524,-0.03539589073349625,0.014791312401045954,0.046785657827736374,-0.004499012233256933
0.018552699946412256,-0.037129311439076475,0.009738099860010938,0.053732010679394565,-0.0013367763338085284
0.01374166867801234,-0.033274897895988795,0.004618780671380577,0.05676810132752997,0.003970267801840093
0.007989483035389893,-0.024466466434245177,0.0007072712393178456,0.054954183871038675,0.008678589099906476
0.005228699444421179,-0.014331721196871818,-0.0023959629468481773,0.05093447157640029,0.010120718012926822
0.02181214522256895,-0.01740454074226046,0.03967725476439475,-7.509744688054346e-05,-0.010582399567630876
0.020611263247817653,-0.024498143888522478,0.03542251893051221,0.017572921197760993,-0.008401160502750063
0.018868740739125978,-0.02863229104881459,0.02993768871985707,0.033728647976921024,-0.00507867741584649
0.01806807660797002,-0.031152807676192152,0.024681663790264527,0.04528686775372966,-0.0020372842627164665
0.017954806931940515,-0.03359926937124902,0.01935843406990709,0.053078642647865326,0.0008958646658456792
0.01619143168418547,-0.03419819391799511,0.013200261268502187,0.05682863367656251,0.004571962924716904
0.01177126124950651,-0.03008635385310307,0.007444257374756572,0.05517891844668795,0.008660527956751289
0.007845776335864817,-0.022996362085899155,0.0035351462407122937,0.05097974644153484,0.0117653368301864
0.01967085417691228,-0.01115399317551811,0.040065006541873956,-0.012519226427646645,-0.01001826104703357
0.01991381931632679,-0.018784743600339673,0.03918527932610087,0.0034823234855909787,-0.010088489896598728
0.018754643675987476,-0.02430331855837727,0.03646901483899401,0.02278369257482301,-0.006600561065279445
0.01712182202433674,-0.02683201578635064,0.031757449310422826,0.03945253186844808,-0.0018154340569534722
0.016517392401601334,-0.028179209187917702,0.026306104578880576,0.05020797866598079,0.0023452746715278954
0.016458494295882663,-0.02950228489951469,0.020218644098503654,0.05558400065469269,0.0059131435579701
0.014745151753905509,-0.028884918118559155,0.013515175052101477,0.055002940877898136,0.009011221780229
0.011476898289698483,-0.024961182719117857,0.008041057565367254,0.049950389432059795,0.011266016117538575
0.009606664984731698,-0.018552944913873055,0.0044384328523287934,0.043384337025778826,0.012400585688488314
0.01816004730565998,-0.01364632233468548,0.035327168606677,-0.010132387243030292,-0.009706618725853022
0.01868540853902731,-0.019707950692134223,0.03621392864243598,0.007278385636551336,-0.008633965300574238
0.017752890861812694,-0.02302678250634353,0.03498782222215244,0.027717143671887108,-0.0038410399460597324
0.016263222939042612,-0.023424630043321674,0.030231501142544047,0.043534750987040745,0.0015990681156778752
0.015905756805941154,-0.023177772011621543,0.02384216970733624,0.051555873411807465,0.005565040107803372
0.016121172772799584,-0.022937434619537542,0.017010849150340384,0.05251225496446004,0.008258624991434878
0.015087064424781492,-0.021080757848179654,0.010682438979561143,0.04707984747148339,0.009711882678487396
0.013392599358433772,-0.01669580052724461,0.006135440461610327,0.03841759013351485,0.009921324641621732
0.010793980596167365,0.03095068722808422,0.011396373713677257,0.021004562189069972,-0.0007228007539160332
0.008415035670883775,0.03644130538913655,-0.0008100245244653913,0.03194386768558537,-0.014978083457644033
0.006521440204371224,0.034999176920555534,-0.009804370941868527,0.03462573978957004,-0.02510198847266563
0.014495448817922163,0.02970004001410808,0.011911419946093009,0.028452662547516428,-0.0007109762452059306
0.012187901171682093,0.03383812484272607,-0.0011476521431742364,0.04258763729661599,-0.01587766217258415
0.009781992718542663,0.03186686242193375,-0.01054840219558552,0.044501619717616056,-0.02609496412314031
0.008770086915712969,0.030170704359717908,-0.014833489353489788,0.04179092372194688,-0.03136508525727805
0.015891828227438693,0.03249357054642744,-0.0009598929288145671,0.049512970630039045,-0.015202897064641624
0.013565188078872772,0.03161012257482154,-0.011757455783613896,0.05111532878565647,-0.026043542913912986
0.012246180656307101,0.030184389382491104,-0.0177469163744574,0.0475385611435515,-0.032255902260026684
0.011610052119584251,0.02821222038904701,-0.020778490702913835,0.04321859911540985,-0.03531880267537569
0.011446277991272747,0.025064853696177527,-0.021354025983102494,0.03921904595197895,-0.03594958988299999
0.011883193212746819,0.02093866495287495,-0.01962966489903333,0.036234236147281655,-0.0350103246847079
0.013214156185051873,0.015703397377300823,-0.015327749018548133,0.0342871493564107,-0.032435925571372655
0.018265221533680934,0.033217619542892464,0.00019250012838997808,0.051462340137406096,-0.01371330552244594
0.016674508499913275,0.03464246161980798,-0.01206967570164217,0.05319725723583977,-0.025130863064059535
0.015771188340577058,0.03360647773608634,-0.019881562094259068,0.04885026333244365,-0.03255482434243046
0.015092399772309726,0.030158210509410692,-0.024040998998411847,0.043243513600273516,-0.03660432443277713
0.014466342175300032,0.024730285708413943,-0.02491034509659635,0.03780539964176165,-0.03760524819666732
0.014156116939636153,0.018414453063981727,-0.023034658453421186,0.03327809493885923,-0.03620433600341258
0.01441706458070054,0.011521430799360782,-0.018523341689462333,0.029808127013679773,-0.03199163855507603
0.014728046674381908,0.004320350393168326,-0.010567800277983945,0.026382899270906545,-0.021486580338158784
0.0180095724151202,0.03683248549281213,-0.010694436773904381,0.05185074000461056,-0.022818104897751677
0.018026667385779085,0.03677552517441967,-0.019098827282695057,0.04653281731679918,-0.031151529823420253
0.018022699230617244,0.03323902224109031,-0.02395274639710946,0.04022489983569826,-0.03659857987407303
0.017523654825721838,0.026972284274690592,-0.025592091594622144,0.03398478235823946,-0.03876287426620483
0.016794912815689192,0.019609216229176104,-0.024434219375559642,0.02807663316015452,-0.0374473851107189
0.01628210851206203,0.012313102318976903,-0.020780720064957885,0.022810677265256474,-0.031981868938409166
0.01588359253790159,0.006227007579736698,-0.014160885731157515,0.018116384523225317,-0.01958329405702793
0.018144103591035868,0.03537129412140204,-0.00860024843319506,0.05092863647177895,-0.018386535405190255
0.01922399736542619,0.03698602313182928,-0.01671141893174489,0.04396043613300172,-0.02774734964943036
0.020028257812611774,0.03495330695087507,-0.02140394845976443,0.03652621093208495,-0.034483215871615194
0.01991636350840339,0.029902048047176038,-0.02349459599442557,0.029833448924950965,-0.03798917499146126
0.01902688179665947,0.023184794956111515,-0.023302246146586828,0.02334411470396997,-0.03722763222687635
0.01789037412355697,0.016451058422035546,-0.020958618216352788,0.01701828980415289,-0.03095599907783824
0.016817947181855523,0.011500910846123657,-0.01613410546192007,0.011186347994685169,-0.017200007598421288
0.019996311497763354,0.033510454041384134,-0.014033564795725893,0.04344535369272917,-0.02118503683408075
0.021459559817205234,0.03395237299985216,-0.01843669509192122,0.033773069105025345,-0.02961438641319073
0.02146129607013583,0.03120895900463886,-0.02030135161041712,0.025923043907789302,-0.034436965339931375
0.020283782993350957,0.026382128370425525,-0.020453239245672654,0.01904437503943487,-0.034463170930684545
0.01844776881999413,0.02096443248441327,-0.019014064770838283,0.012531705091857687,-0.02810977601339661
0.016430360480904065,0.016653801007431624,-0.015415761401417413,0.00684150152108274,-0.014077738574111716
0.02229791831957696,0.02986974458569382,-0.01501366154907125,0.03332618233439976,-0.020911579873798904
0.02229764772798863,0.029876768103230224,-0.016964769700754445,0.023703460268116112,-0.027747057490732314
0.02058151193063845,0.02720901867800549,-0.017065801064725668,0.01626720774809931,-0.02905304047010313
0.01784888706689937,0.023175719273329107,-0.015750557554592946,0.010346306611010823,-0.02347175101259259
0.014563803432347809,0.01873338348902922,-0.012130616219283345,0.006683659356246467,-0.010296291982723306
0.021883519920915587,0.023193424728970506,-0.009329627206553661,0.036177963125737685,-0.008413295075942274
0.022282466706395113,0.02610642472078359,-0.01236557731315778,0.026012489760452694,-0.017543455291725
0.020187686276536766,0.02549737395996962,-0.012694958661483804,0.018682809419873516,-0.02085975214072797
0.016368709496364514,0.02211238058126137,-0.010815224527178067,0.014493029576903986,-0.01654062511618928
0.01117345845697009,0.015831005675710184,-0.005615236021598013,0.01473308752300041,-0.004258890988419161
0.020387267138391816,0.020002324369063417,-0.004481845774019423,0.03438883334211481,-0.004054379280223495
0.017891885557736034,0.020210157558469537,-0.004395031948766436,0.030569906898616644,-0.008116973945413683
0.012388972103583055,0.015473883737888012,-0.000838743624696772,0.030247421576499393,-0.004323620040137306
0.00510720141461369,0.039092468586420626,-0.00016399486137937323,0.013367577340088612,-0.006089046972358311
0.004976706107661648,0.039394576281822205,0.0010624936284014722,0.017071130591945035,-0.00689549248435157
0.0047668833873543166,0.0393583949783903,-0.00989566412586598,0.0198221503224147,-0.019942636921845825
0.006409068635482509,0.03910646967364523,0.0014564075366375218,0.02329551163216766,-0.008239279706512188
0.005824606676383306,0.03920249590163918,-0.009825263016832553,0.0269218423753049,-0.020984009677686738
0.009987874717509154,0.03795943401728252,0.0008338002766905172,0.03364348769931041,-0.010624531252249332
0.008796554421051267,0.03701820105436096,-0.010574234959601752,0.03723133460793953,-0.023540580331807313
0.008682762210003355,0.03511806331683753,-0.014687831064833266,0.034164586700125524,-0.030164295692123703
0.015713168169080013,0.0314793194345758,0.014709475895390357,0.029181632877486124,0.0029675233470183963
0.01512228392443436,0.035576978587488366,-0.00023253206057662393,0.044258238979108626,-0.013597940497522486
0.013230342917439351,0.03422493368200454,-0.011625005764348769,0.04645812407546415,-0.026109590125146596
0.012167076652430862,0.03360615165773283,-0.016340771448105078,0.04294383205108672,-0.03252886385629415
0.012138176273382883,0.03350357838255432,-0.017175794641195608,0.03798850298664178,-0.03523421364861993
0.019714138664253967,0.030991790909794276,0.014188706355871649,0.034932691565835255,2.7449368587622847e-05
0.019083034555522228,0.0350412737538326,-0.0007890435747479677,0.048266317223151126,-0.016279638194888937
0.01720833275889635,0.03549327416359101,-0.012286389622286396,0.049414826635960085,-0.02773372952516617
0.01599172893637587,0.035807835861818,-0.01870924943161572,0.04664285051354043,-0.03438539127412912
0.015450297954352737,0.03482979526475484,-0.021527284301661082,0.04279544766635098,-0.03767797667487086
0.015577000990121563,0.03164561076510021,-0.020912963367048003,0.038510926529630084,-0.03827530362561102
0.021551482959179427,0.031511851489510245,0.013732527187719858,0.03655796078049502,-0.0033386044359702233
0.02043023689816454,0.037369923728352475,-0.0006766320068870544,0.04652362272827149,-0.018180514512504572
0.01883513957022467,0.03974871494937076,-0.011631357111712006,0.04601035014556382,-0.027904925582075944
0.018196592607838624,0.04039077139014994,-0.018728419650860334,0.04337956075208324,-0.0342357522229569
0.01822263482345967,0.038316006504249524,-0.023219193555787578,0.04057417516226606,-0.03860517122576692
0.018494364873052102,0.03282699927641367,-0.024549868818547618,0.03708478064373194,-0.04039391784279064
0.018839057762864944,0.024645161823831675,-0.021836015133613856,0.033351528172973856,-0.03895621988784561
0.020190299121501176,0.03898515784736174,-0.0003480693228648821,0.04408260095739362,-0.01888547982662563
0.01877477594886151,0.04217871456363369,-0.010094120233373628,0.04120536490890502,-0.027218094265384307
0.01874863783037105,0.04304359889596441,-0.016185444936029258,0.03757008498944426,-0.032888156037524846
0.019696769482696663,0.04131792231430616,-0.02062845985728608,0.0348876398138658,-0.037977103791193324
0.020829758000414863,0.03595239636706179,-0.02328004336449563,0.031664786102395856,-0.04143630697335566
0.021348187034130453,0.02699071095778854,-0.022644976698305442,0.02734032143480959,-0.040728299310377386
0.020853619239017396,0.0160877521877659,-0.017466862868684974,0.02371987793244947,-0.033751056368676334
0.01842209336815003,0.005998065142985262,-0.007295453434373015,0.022087741842206087,-0.01776743975918509
0.019894695942199326,0.0375748690917036,0.0001491957267752774,0.04464441959102059,-0.017673749559476214
0.019054070287794298,0.0418507020923635,-0.008956816179095333,0.03939361912145988,-0.02646981140219324
0.019512197837149577,0.04332271839390217,-0.01386848940917654,0.033637140679620474,-0.03219780639464204
0.0208137213443338,0.04245949798260538,-0.01699002250706307,0.02955763276582963,-0.03729168665552029
0.022299695145385812,0.03867413510724336,-0.019079825313907558,0.025496115338822192,-0.04128206435241448
0.023116463436397644,0.03153409106262897,-0.019423778416816865,0.020247060298533244,-0.04135125635792218
0.022644151693411847,0.022164643923182552,-0.016797611755116976,0.014906004719855223,-0.03414054455745338
0.02028664411805748,0.013345447515472585,-0.010033399698117335,0.011427276944884652,-0.01682629698143148
0.02017380089923391,0.03786925811096625,-0.008066340743857167,0.04165852683814098,-0.02350389913289237
0.021283100531084818,0.04097747704407796,-0.012863497295403007,0.03236339624366362,-0.030952321937728358
0.022408372257810904,0.04120770956453627,-0.014670253640494667,0.025423965735749548,-0.03629870067466145
0.02332514721871331,0.039080457696781944,-0.015104915069482385,0.019549822115385182,-0.03992505539590344
0.02366381292458976,0.0345777664689689,-0.014694491848335893,0.013158113962615053,-0.03985475603941104
0.022998180500673204,0.028143274289254637,-0.013128135714450748,0.006376688744847314,-0.032793526113124416
0.020695891033490624,0.02114512552515116,-0.009042870714122766,0.0007567843079639421,-0.01579356456016124
0.01638084323128003,0.015629567297663443,-0.0017079096366782172,-0.0025754264023308384,0.007410041007055024
0.023390716041627114,0.03427469663885711,-0.011694252286674424,0.03407654808731498,-0.025146417701340414
0.024380086799851895,0.036792404485711874,-0.013371696439861672,0.0230821702983859,-0.032469425616199685
0.024343577485252038,0.03671926121789932,-0.01241992238806273,0.014823620247752004,-0.03652127467599013
0.02358005071607047,0.034644186077782,-0.010638065621735922,0.007367733655013275,-0.03626986991238412
0.022051557633185757,0.030770876383623375,-0.008587602018494215,0.00020458378784758718,-0.029359974753585066
0.019198109796711493,0.025040149984695,-0.005042667867204018,-0.005414986369102898,-0.013609012850401468
0.023789133457173022,0.02257169742173019,-0.006965153655791062,0.03882715660834183,-0.011642927072809816
0.025692455187130096,0.02896334823038741,-0.010656652159743657,0.024805907018815604,-0.022798213642047045
0.02527970309626262,0.03198224195360709,-0.009754228238981786,0.014082829898150477,-0.02938664124591791
0.02353814564828569,0.032356836258653696,-0.007003147203785532,0.005842838959443283,-0.030291472732541035
0.020781265791909923,0.030053892143480282,-0.0036589246422913655,-0.0003844775909567303,-0.023839037651929143
0.016487128811964506,0.023876629141831283,0.0012826196323310736,-0.003262935147555872,-0.008927492780687805
0.025022842805761118,0.025028998617054928,-0.0043381865615058,0.02160953474332126,-0.016646171719518443
0.022894684292948237,0.027482166765149925,-0.0009276374327521055,0.014422933852224073,-0.019608158398561427
0.01837897320167317,0.024925856877164757,0.004674777482042518,0.011577818182655322,-0.01337661649570825
0.009878163935625814,0.00987415685856944,0.016445916207778456,0.03585939765290377,0.00485262565382651
0.0073962307250075784,0.031638318276322096,0.015997519400198952,0.01474558235811669,0.011268550841306948
0.007673764121073679,0.03860054675287496,0.0038843957448858307,0.02373060262065916,-0.0007599980788125415
0.011194318718796935,0.03202516492940483,0.016706585372756058,0.01962820434059811,0.01085066907159802
0.012063480108683983,0.038124277737569316,0.0026111046991628977,0.033170310889257155,-0.003756965216135598
0.011921179647447601,0.03806848687815715,-0.010376446497983886,0.03834968664936647,-0.01940272862403322
0.01716959112132695,0.0318494162446119,0.015501171986019066,0.026836013555753817,0.007159303098168215
0.01823811977966817,0.03542134053237901,0.00011022070094695625,0.04158462202863556,-0.010403683358482041
0.016711830163079564,0.035288167104221106,-0.011359163761449664,0.04484416609805745,-0.02457674861943428
0.022181436357838605,0.03137982356033892,0.012713499382864715,0.03104050680275314,-0.0005559547668226836
0.02163947500139337,0.03444533117208906,-0.0016545119811528035,0.041280684670405854,-0.01733958930390435
0.019428239647175733,0.03653866171004527,-0.011107765651047437,0.04298642966450637,-0.02803970970226348
0.01805109150840183,0.039229268579361584,-0.015843973662089658,0.0420608174190518,-0.034244533325226485
0.017737842989593834,0.04021564166284792,-0.01710293710654737,0.03941311586381188,-0.03741235061220266
0.024148532678894954,0.032206018610122865,0.010026404406329513,0.03094759358839992,-0.008161533699876919
0.02178933179979812,0.03692226642173808,-0.00247995716874972,0.03644693066555689,-0.02165513314879828
0.019260901138726787,0.04023152815805897,-0.01002409797328662,0.036330902730328456,-0.0287765186396789
0.018287629675427197,0.04263760651617761,-0.014576705043073557,0.03588378177545744,-0.03350134735575462
0.018796320233379998,0.04295511081050096,-0.017557733104970323,0.03558208600883266,-0.03764423207969455
0.020463123080878727,0.03976949546199087,-0.0179525483488587,0.03451299284201004,-0.040200986831919
0.022517158939801697,0.03172326089325229,-0.013168964572443782,0.031906002601014824,-0.03900221623176562
0.021085457315749474,0.03900750757484535,-0.003235325770699833,0.03253615414925953,-0.02399033208561517
0.01849720074140368,0.042330559206072545,-0.009069962792983386,0.030603698617341038,-0.028902887525734056
0.01788701841872975,0.04420466809345002,-0.012299987184367688,0.029358787060725453,-0.032444497419561076
0.019014275341825437,0.0444183384761304,-0.014796357307362232,0.02889703170529428,-0.03672073073547048
0.02147534525319392,0.04175306688464325,-0.01630336194181566,0.028234883208108266,-0.040801141615713285
0.02417837970128494,0.034177112970498566,-0.014452246762037001,0.02708237306633677,-0.041158644828662605
0.02132474269841441,0.03877580406691333,-0.004034897462334124,0.031684450368431295,-0.025440276086787006
0.019013708537137207,0.042530793987359906,-0.008923082498764714,0.02769535926816628,-0.030164078625533518
0.01861317479842112,0.04440586069564326,-0.010790626029944449,0.02494742774609865,-0.03326263536146949
0.019793493820152254,0.04480570248050175,-0.011725446692324547,0.023038626701097124,-0.03707587275939538
0.02212727317898824,0.04306239146324436,-0.012053261250137347,0.020686599531896183,-0.04098830119380139
0.02478120249721713,0.03784772001083255,-0.010816165921387783,0.017784930009022665,-0.041915005591527485
0.025916190473986602,0.027807306529963122,-0.005863678288899301,0.016570934510893823,-0.034587021706863175
0.02183338285085706,0.014075743566392835,0.003998889260361748,0.018395842435325188,-0.014103815674128554
0.022732199848618857,0.03450322137514319,-0.003940212916705249,0.03464657704773966,-0.024270980056313674
0.021264055080238826,0.04016669445952529,-0.009470685142635315,0.027462897664391032,-0.03131784930563104
0.020985237803369236,0.042818670953013394,-0.01068179788644747,0.022008903383560954,-0.03505977011845117
0.021718891185849527,0.043638409030528846,-0.009967508177554124,0.017903582281723108,-0.03841085416141719
0.023017704862560082,0.04268631632362247,-0.008236689769668855,0.013382569069159722,-0.04110320824010541
0.024407906050034102,0.039675123029152506,-0.005811674364534789,0.008053488322212527,-0.040886452523213816
0.0252259928139134,0.03411164046565085,-0.0023089008120196174,0.003488085092114403,-0.0340951861324156
0.02316255494680614,0.02485135222567044,0.0037233011874756674,0.0023326398625205403,-0.015560986197421252
0.016510561545041793,0.014407003886347507,0.010967423238603514,0.004022047535646259,0.009310110416569008
0.02359910821974221,0.022939226076661063,-0.00024312346897518855,0.04112046437930514,-0.015325255192382977
0.024606843805653433,0.03233635335687968,-0.008848492914361942,0.030717447343434234,-0.027556378001164998
0.02477249333167342,0.03729631882271674,-0.01114782595637166,0.02062556778302482,-0.03410951933812272
0.024715602990967082,0.03953870730344931,-0.009383207084787347,0.013357578861236355,-0.038089105174485036
0.024430469407360825,0.040033543850019795,-0.005658739401307519,0.006786022214622656,-0.03999077316914804
0.023966021825992678,0.03899809680231287,-0.001656534223067889,-9.078284514155076e-05,-0.03838849466229959
0.023322743353713142,0.036209520105798136,0.0020113957720144537,-0.006685277564195232,-0.031133890892893413
0.021293227970836458,0.03005241480772402,0.0063069867605577805,-0.010977215257104399,-0.015004237439796198
0.016175895812987267,0.019715723968709686,0.011739961509464032,-0.010932490748095975,0.007215493831512108
0.025927648232510203,0.016753575827456717,-0.00300659763767799,0.03760114529228807,-0.012913662673992243
0.02813879996355828,0.02565311495340174,-0.009026067008478715,0.023228878483856668,-0.024633387507584262
0.027882299702104256,0.03141995278998047,-0.008167839798215417,0.011743812117549856,-0.032095430298984116
0.026300244911702617,0.03499387466358602,-0.0034553253513820974,0.0028049891452004362,-0.03567840480141495
0.024128184001120188,0.036402129687025046,0.0018514072579317747,-0.005111573772481239,-0.03424198536331987
0.02182484466085775,0.03527082049439486,0.006405428460902692,-0.011916464399624516,-0.026743664227568867
0.018586623880092214,0.029722172153906816,0.010883306858501793,-0.015968424169159216,-0.01186828182854059
0.027912699865379323,0.010775082937256392,-0.0015544009195426452,0.031121541992020354,-0.0060097623568122465
0.029504672923436427,0.020283155754830355,-0.0036218803215040383,0.01741535945316973,-0.018066492695134644
0.02815723103987425,0.027876609111304625,0.000408233936552274,0.005810835979811988,-0.026097071969144018
0.02500305031860895,0.03211201453417169,0.006675463444002373,-0.003320848844354025,-0.027065482064612
0.021000303677973703,0.03181002134899519,0.012852617369183044,-0.00917097375337778,-0.019849413142776943
0.015712068546359786,0.02483835320263852,0.018405528359960236,-0.010465766300080103,-0.00510209096894572
0.027361967822643257,0.018284719827095293,0.008010469513333406,0.01970406597762833,-0.009358981804874303
0.024026425647963923,0.02346544227725528,0.015611336898443968,0.012531011342001274,-0.012559454701320052
0.017600336005408206,0.021281713479557554,0.02370814188999843,0.010400581916387916,-0.005395238904378015
0.01067900034769047,0.0322214806735787,0.01727378877391335,0.017792746992344666,0.016575731029679085
0.012972153072899575,0.03641965180784692,0.004220883644354972,0.029674765075899383,0.00238509324260328
0.017533383164339337,0.03222993249454374,0.01435395807091353,0.0228071263385116,0.01035683812456551
0.0195903039138747,0.0343967028028697,-0.00011020596019276382,0.03554153965011927,-0.008208155304526975
0.01839752391414323,0.03444811715602488,-0.009334595791257647,0.039299803188239925,-0.02274770587160286
0.024261764295400057,0.030275813923508782,0.008722769190367288,0.02459020975791063,-0.0020182235471790234
0.023548312960773816,0.032329780211142294,-0.0037432720519717895,0.03328829043325058,-0.01954086007863516
0.020772384888157164,0.03558122985930865,-0.009723936731051284,0.036215202140466383,-0.029387755115258277
0.018924861007660956,0.03973894758538988,-0.011204967091126823,0.03636905399661871,-0.03434694829904568
0.027126246660358032,0.02864819247285807,0.0034435446445695607,0.021797692368526026,-0.013268291203229867
0.02395918981519882,0.03334764258271487,-0.0058156698703717,0.0271316958481271,-0.025898882218137805
0.020574233170706703,0.03830989578521263,-0.009686684335777242,0.029364240013708385,-0.03163421888606245
0.018938319989083838,0.04217721710448176,-0.011157615981323216,0.030611185394241545,-0.03507850520592982
0.01923099033951044,0.04375215327015294,-0.011041152760952412,0.03085026117077832,-0.037756117676768876
0.021275755267110612,0.04161097215844696,-0.007784534425423302,0.029009710964312038,-0.03838169801322004
0.02379161414349195,0.03303593941626471,0.0009436339091807083,0.022862795398076594,-0.034782731686676026
0.027820027206174592,0.027965964976282072,-0.0003440886274212705,0.0187774629221779,-0.019884851425582876
0.02355698650923132,0.034763927001410254,-0.007631156105629985,0.02211568301816557,-0.029107997399008826
0.020058800053391605,0.03985753949486008,-0.009999939154772592,0.023392012084521144,-0.03247715618429326
0.01873681586026904,0.042913586281186286,-0.010638470832610854,0.024213594752608855,-0.034886774561984156
0.01950775831949911,0.04392363160177023,-0.010495048987685066,0.024694521164111152,-0.03789463097870723
0.02206308818037609,0.04198967374003249,-0.008474384662156192,0.024567247724445785,-0.04007978363958844
0.02512198408556219,0.03446703192074451,-0.0019360988058863314,0.02336422781139429,-0.03781014198813484
0.02835549923720781,0.025981313388455027,-0.0026464660510207762,0.017836667297307898,-0.02292927486811199
0.024155534193394643,0.034274272378674586,-0.00945690267723594,0.019187045090172133,-0.031653371866217014
0.020889905194626465,0.039595163734718046,-0.010884805778042796,0.01917342282584739,-0.034420449058519195
0.01976996909803417,0.042429208188483156,-0.010353496512157405,0.018982100119242402,-0.03627185510791228
0.0205585701397501,0.043301174535463526,-0.0090029980904521,0.018272351296969108,-0.0388960325167716
0.022785117681303053,0.04188435548155582,-0.006344048376680137,0.01691550391255056,-0.041143638404716965
0.025513838474840237,0.036866378938586034,-0.0009593723641112852,0.015988378830239864,-0.039825365036723716
0.025987217432778376,0.025763768100725774,0.008460838953727371,0.017418140695018455,-0.030034605723701494
0.026126936870188647,0.03016814985400899,-0.010385454851589192,0.018335388972036376,-0.03275313448801631
0.02349890681492611,0.03657168115075671,-0.01212436310475343,0.015900097265537212,-0.03668287687727963
0.02248763021491586,0.03997888685458912,-0.010773582224170205,0.014121908219106943,-0.03860244324264994
0.022832429746430988,0.04129044529617766,-0.00782363145571173,0.011873979865991006,-0.040601121977901
0.02388432289945857,0.04076417706354524,-0.003532923079432378,0.00865381667726779,-0.04182386315561756
0.025103220011180528,0.03836208826882252,0.00201542471826242,0.005557425813074423,-0.04001852686647338
0.025634603857634553,0.032935964695575325,0.009330647368275652,0.005301496474869897,-0.03178162147660537
0.02209924751025083,0.021660551572235176,0.0179878010598122,0.009925958708169586,-0.012451570229340358
0.028490333807233294,0.020187978663296954,-0.007790709563163333,0.02100482323813258,-0.02796660688988462
0.027472936337104313,0.028419134736633028,-0.012167493192894473,0.014147181865117972,-0.03512275452944924
0.026668744035035132,0.033291090936855616,-0.011248658696612228,0.009487095448188671,-0.038314430455974956
0.02620082364170248,0.03621533885339291,-0.00699311587004741,0.005484987102683066,-0.040462087438841235
0.025473218943188967,0.03769562462025047,-0.0009033650939476009,0.0008599767675429052,-0.0409808146748987
0.02455666888564396,0.03781845116363604,0.00532640183208447,-0.003961279037915564,-0.03823321440202662
0.02369506842177643,0.0360968808884438,0.011376014466878142,-0.007425688433745384,-0.030435745038213752
0.021467117697192426,0.02992601355040563,0.018061409000182098,-0.007001412913920572,-0.014063677138997506
0.015581146282577207,0.017801032994574344,0.02329652974678835,-0.0022621809836594012,0.008575493127095421
0.02822974127941067,0.004739899451056949,0.0012849235549484092,0.028282139374924676,-0.013054497650860504
0.030628802327090324,0.013812381693396557,-0.007463696205376794,0.017160575249090836,-0.02396676125412308
0.03068756671381658,0.02084862338942164,-0.00925444463422755,0.008013131851801717,-0.030141302546007102
0.02974892518738042,0.026978651600557218,-0.005239495643312388,0.001347586744380464,-0.034769022187637236
0.027502611588344265,0.032201614716781596,0.0018862301805148884,-0.004904128270183588,-0.03703891660122418
0.024591088686883877,0.035262338836767,0.008764867311776354,-0.010934856895702878,-0.0347126854358577
0.021995245476129296,0.0355273941407817,0.014390526917022337,-0.01589699776424352,-0.027102262908397616
0.01908795321520502,0.031229864909161412,0.01972163084938512,-0.01802750085851659,-0.012801702795056847
0.014183915106543335,0.020094347377864415,0.023759704707039437,-0.015419547947141442,0.006690694258689654
0.029689724450287728,-0.002050548595381367,0.0030004940256231696,0.02597312647383795,-0.0041510641162856915
0.03210384107451251,0.005950107590699886,-0.0025127215570351137,0.013892420155372343,-0.013166437744491716
