Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
0.0,19.947757590371754,5.03263670630996,4.277508217811177,1.485715012650539
0.7343310725420461,25.64110573432705,5.871133121423194,3.160760401513028,0.7259231220589882
1.4928264198847538,27.265546062162596,6.613456357621599,2.0521562122740207,0.3808173025946541
3.9420446415087844,12.99935099314993,1.60715490035872,0.0,2.239205892379852
3.864571356834552,8.948124215436122,1.2471981786359463,0.0,2.7949565493342563
3.530757542810923,6.0049276975739705,1.1250853086866766,0.22988674030201733,3.243291646006729
3.0883107443659834,4.668224242457813,0.9691306016352655,0.7715337970086581,3.467087378529462
2.604645296623416,4.55191426303104,0.8446811149203515,1.345905341907627,3.581567023577319
1.9766839436772687,5.613753261268871,0.9943635627932308,1.9795313350407597,3.5924518377514154
1.2243943312258265,7.918852621883005,1.6781684190487005,2.6091348754197434,3.4390192445495082
0.5818745809683105,10.575848241192395,2.68536849423256,3.092303204821674,3.156440853929588
0.16782221786937856,12.781518582047262,3.499907603126219,3.433648902579689,2.8677051896595738
0.0,15.169777183408513,3.944819543894589,3.6430352119679816,2.548050271825938
0.0,19.389545727803593,4.241969507364631,3.6600352385735917,2.0595757225991367
0.24801838274097665,25.160260262890024,4.826859037198423,3.253042283699886,1.3485442134801404
0.9778791399601765,28.285043193555754,5.5788658046148445,2.4206271992195223,0.7170920217294581
4.028939142101256,10.680505346018329,0.8032875425324908,0.0,2.58223867483863
4.060659416050592,7.48702972881273,0.12627904803983306,0.0,3.0464092921369925
3.7732871512191295,5.3618511776541204,0.031150770668728112,0.19596846784829203,3.3896601961637307
3.3576995959175346,4.621209190703837,0.08454275293073836,0.5758976155202912,3.5651632293968554
2.8988092348293355,4.8877592984491525,0.10645501926392535,0.9683623020975672,3.680531598748873
2.3035471695871963,6.315092183253056,0.26039759874601176,1.4312138267455239,3.719648884289759
1.5424074806499337,9.321679485323875,0.9546170642816685,1.9564461409408336,3.5601017809043074
0.8513898767966046,13.038101694823546,2.163984457959251,2.3942242110813665,3.1872943466647534
0.4151275848995369,16.24442310327462,3.190278665064403,2.6779114996134856,2.7959357525951694
0.17542245933329223,19.60513441167587,3.7589665259717644,2.847257705518042,2.417703727991762
0.18613660428082784,24.154712731360267,4.131969681580548,2.8108927371907924,1.886761961114366
0.6205963039773135,28.05388743816476,4.681783280594314,2.4397917546724335,1.2170681586601926
1.1780968277631985,29.279138240578625,5.318870597728684,1.9954526419290053,0.7348404282302715
1.6066614547864635,28.5058437162666,5.844783128621154,1.6749311779790121,0.5286732012114422
3.925529545667847,8.616433068964847,0.5883569078248928,0.206774881623913,2.790992642298826
4.098213228104997,6.804407319137742,0.0,0.06280014538444123,3.0684612971941276
3.9115015640826134,5.671929990645642,0.0,0.18290039857200802,3.262464601718115
3.5707090044925125,5.4034599186298395,0.0,0.38931029867421607,3.4390095605270163
3.1265679074804322,5.975352879561317,0.0,0.6413016579963103,3.5934914974300924
2.520070006008839,7.9152104772045,0.0,0.9891141348450185,3.6848541838327473
1.741915150175058,11.782332635439003,0.515729070247584,1.4220344914018208,3.5374637817977397
1.0545067316873984,16.304091180954263,1.8877470260779676,1.7881562767052188,3.080165738276876
0.6627576627340607,20.015667336099657,3.038834018082477,2.0132008764683804,2.6057359860360085
0.498686645451029,23.553012438499564,3.695424751206089,2.1310844654143586,2.1569935036309276
0.5937377826114172,27.144783481584614,4.16536244760346,2.117450685467161,1.6173739602138812
0.9575019854044784,29.117663578220558,4.711304554346629,1.9659697536387897,1.0794896318536633
1.343362714433617,29.19621159857943,5.2435031615360925,1.8043445424968976,0.7263323733292499
4.069193747818613,7.04635742221243,0.0,0.1949598315159323,2.9796283364741356
4.008655567777397,6.723889180757695,0.0,0.15572271714170188,3.087516328566794
3.730969945937022,6.917336045749444,0.0,0.21940424318357055,3.253060990774467
3.2747701388519914,8.034824618774282,0.0,0.35487021988165496,3.4298270245239024
2.600740231507361,10.95327881619537,0.0,0.6146267105204476,3.5196975406449824
1.807985502715543,15.763354042221712,0.47500228610931666,0.9879337616178924,3.3169294356111134
1.2063410366679503,20.297374672111697,2.004152130496697,1.3034060847478595,2.780394533778368
0.9120772109665918,23.645212896945978,3.162261563723612,1.5169320045176238,2.2746221162305216
0.8334425578639895,26.479320399460317,3.87188259884461,1.6661917444792793,1.8022686834751527
0.965038880590988,28.52015536713877,4.414996810609729,1.749616205499578,1.3193499096570886
1.2300582416816073,29.022670350597107,4.920372509448404,1.7637633740293155,0.929238797607821
4.027124615538522,8.315384983794875,0.0,0.10592262430651575,2.9299832650032283
3.790033353541865,9.3154668051276,0.0,0.05044399888684593,3.0559997230547
3.2888725682199533,11.587773615622037,0.0,0.10104171707800821,3.2005538158182607
2.5404452223953657,15.811392633106092,0.0,0.3422417192591216,3.2144231776942
1.800524326746381,20.57556138750509,1.009147382089143,0.7082794735820622,2.849734437805721
1.3510592767888427,23.98649234086069,2.538748367708943,1.0254983034743526,2.310270133227813
1.155352986922409,26.330498193765514,3.5988806800381283,1.2781026783439928,1.8370800787402317
1.1356493267921228,27.950295426456446,4.30715536500923,1.496490548837202,1.4064494679274175
3.8942558362384583,10.421104252607433,0.0,0.06840744361730473,2.8259401186137816
3.6448654254248916,12.845134882072486,0.0,0.0,2.8354900444475257
3.097754328918325,16.775665078163193,0.0,0.0,2.867469123810859
1.9183134735143255,8.456661749694236,6.314998649833071,1.5597076759840163,2.280329247540479
1.7446339261201405,8.927572659496272,5.165914867298539,2.33397567965011,2.2611622821457273
1.6899579956305573,12.422514997040176,3.415019204623023,2.853452966088832,2.110364101357257
1.68370949713496,5.688776357894815,5.726270864074417,2.1592403567753613,2.5567554931209884
1.3416578020787344,4.002825725853889,5.392736563422955,3.304274105203708,2.486739399418347
1.0594658153024106,3.377741153158467,4.41525645923792,4.470382368396192,2.3993146927393885
1.1024979046605756,5.490866923399236,3.2392697598193076,4.737394726206082,2.3015661094005395
1.5928910279596509,4.692156535661932,4.764873002722659,2.3932781572168413,2.8247300732244462
1.174545795903735,3.3501122231894604,4.949472766632601,3.548325673809381,2.6439390081691854
0.7464732465873478,1.5611776127988914,4.652590789165831,5.00921208926351,2.4639936872665507
0.634265355743239,1.6387792701676416,4.105833818899327,5.703427232096351,2.303634591173162
0.7730277579412551,2.9713921487945516,3.4568685446565968,5.64792632936412,2.253585551516698
1.1601969014193199,5.5952174757369,2.626151480679293,4.98895145091956,2.263123833949692
1.1769973212928488,3.7375894437362773,4.430758743094894,3.3979049758242645,2.8004550964305674
0.6615717419762286,2.1890861962448254,4.610940468408575,4.842997607012143,2.5571120226744966
0.39098449889060116,1.2671053169526272,4.431766277822307,5.9093856664377284,2.3323601498575997
0.4253576010874992,1.7036936736718118,4.131037072233841,6.15145901524873,2.1976322346047104
0.584225732606012,2.641642047302999,3.7329746081799997,6.001808152225728,2.1632399918890983
0.9287116952340405,4.361073074961365,3.1178763323161833,5.436324636948639,2.20147947989122
0.7532110268835194,3.2876633302612013,4.475241051567838,4.359214293625355,2.6648473998070537
0.3023899215108755,2.0042773420286273,4.639260940757938,5.6542443431866625,2.416958822516842
0.19588824723313294,1.6504798989593512,4.496445834623645,6.250025849502663,2.238798853353605
0.2875888197149438,2.1339336891946625,4.285758874428958,6.292055712439105,2.1383744846834505
0.43665288938949126,3.057294206470388,4.041846396802721,6.145786379326745,2.07566863424033
0.7393906401762755,4.942585109525003,3.6565444100588795,5.657271199172174,2.039043598298352
1.50970224014103,8.433404015222704,3.222986884064634,4.046401446000864,2.096205794873994
0.3856674869659104,3.3255516093544175,4.720372769612644,5.045188856365319,2.52983068674624
0.05937296180948471,2.4196712686584774,4.812773915765808,6.008777007164775,2.3311181074465113
0.04964060716265364,2.32707654799957,4.660942374251173,6.323406112998831,2.1998649491445392
0.1589898529966247,2.8929666784133046,4.5234416019053,6.307214406112982,2.0917502168783453
0.29408159947395635,4.242805595831123,4.484264252088154,6.1799434427300906,1.9397339300013667
0.5947928083048363,7.371157386961099,4.530790337900144,5.631255388541214,1.7128425312100022
1.4911454246600724,12.14593564464165,4.597600596251379,3.632712487149084,1.6298307705013664
0.5857503817698972,4.5396212438408075,4.467971646917105,4.32009176044305,2.6985632134170032
0.07685590171660933,4.033930387519299,4.929592767335365,5.358664542635743,2.4812142018416172
0.0,3.4758859525461965,4.918188712272955,5.926488260841754,2.296053923303812
0.0,3.6093049907625665,4.82508912523571,6.1350951268129075,2.17449542011761
0.029485451682362728,4.50650806075985,4.864750936753425,6.174921812297176,2.0189127512878327
0.1724157532212703,6.9492858450529384,5.2155852935930405,6.001551446361755,1.685285554581823
0.6247336719228982,12.336563159948046,6.044066425892606,5.007959420756362,1.1575793675498653
1.6886207025295108,17.253439045175096,6.6366701525635845,2.6099939207943277,0.9920050115760635
0.2711017635379256,5.759784093872232,4.58306089875093,4.5124221160939495,2.6915906870877557
0.0,5.473707070964705,4.833757473704931,5.175487880413707,2.5232564377815554
0.0,5.289733222149245,4.8474067898370485,5.516874173195732,2.352625970227688
0.0,5.748711887650769,4.915805344880002,5.692362157673757,2.1812043704278934
0.0,7.416069913039513,5.251649778680627,5.752128815818787,1.8948836106701408
0.1483594308618083,11.689546523726026,6.191763428205824,5.391243661742468,1.3244513738396517
0.9123769837273347,18.015999190167705,7.612950421254203,3.7793844739509113,0.625156594076784
1.9280185595892592,20.213468322275638,8.178520182458785,1.716884959379695,0.5767801877906935
0.10570795774961171,7.519288737823772,4.234712106940529,4.299419605991627,2.834597835431515
0.0,7.566905734129978,4.44028540768838,4.655292871120692,2.6810248338122578
0.0,7.734484130255225,4.596610346781326,4.905961859408419,2.4919446000399703
0.0,8.714045465821249,4.871665817568142,5.078417138413133,2.2318343723252716
0.0,11.66664938600969,5.535468150717407,5.08332860802433,1.773456632663804
0.25480801437521206,17.456621756386546,6.936198712295681,4.417317821802139,1.0049431099945638
1.195557485892648,21.95000001060211,8.3632107997683,2.750914847048566,0.361415628580761
0.7039685263050789,8.321218923730816,3.0039767838973703,3.246293376666471,3.152245859765649
0.16151573446589138,9.495015403969328,3.5697861750325943,3.732642263901973,3.042084647344106
0.0,10.152293074663087,3.9784828998569677,3.9897968445339296,2.8663454268682993
0.0,10.833901909538653,4.286130448441753,4.187468788727876,2.629338292276956
0.0,12.6359468854353,4.693104805661537,4.34326158840474,2.2798202121479645
0.0,16.991588028162496,5.560725058883925,4.264853009064468,1.6757576003965577
0.43632875529162984,22.62426502797454,7.016702739938935,3.4476688130547783,0.8370263338054312
1.3400255551193714,24.709660105062458,8.285216705572594,2.1741818929602506,0.28814725039091854
0.9296396444481752,9.350362222865554,2.0307327758006783,2.6230015081741085,3.4247785909737116
0.37809786754459934,11.411731644747514,2.920762003674423,3.023767617167494,3.198972981455352
0.039774116227731665,12.95958479611766,3.630756172043779,3.31242641912986,2.969432438557148
0.0,14.436520962309109,4.051284792728209,3.4749573510948886,2.6815080613264093
0.0,17.248853573581457,4.475300650875429,3.581391218206903,2.262539895180074
0.0,22.23979915195258,5.352262923629044,3.4717741470072396,1.5986028556468952
0.661374060958751,26.234512055735212,6.551018602469922,2.7091365606434357,0.7907167749748412
1.407037287795255,26.80208869627256,7.640985989459898,1.8919248931929502,0.3208948032390187
2.5195391062435966,5.924000249338696,0.3465663073892494,1.0677053118976907,3.760909456152515
1.9066852835558448,7.543277118954179,0.5447268199452022,1.526883689995358,3.77965347061516
1.1954674697495147,10.335495575780326,1.3161307207376902,2.000163432582835,3.6032454185211225
0.6203765357517245,13.363038878856694,2.45648454719591,2.3567039526113542,3.265317403118702
0.2688246460920811,15.756396891930128,3.3614434897077112,2.607953194972494,2.937517886430562
0.041484673603568,18.129944414112476,3.8966315876977617,2.829843563519405,2.63242180434169
0.0,21.683644927026904,4.327537686922436,2.929102108360333,2.167904152810666
0.2669577505269526,25.957399212389614,5.067048981442948,2.7372479554337046,1.4566224773305547
0.9073634946309371,28.130488517779362,6.00160171217244,2.2309044576740953,0.7784389766563615
1.4698377767366677,27.88002825880198,6.865042251277489,1.7751317104780524,0.4014384217567744
3.2078079467616276,5.235560688049221,0.0,0.5268984589345354,3.65867163872529
2.6999442270335625,6.176530199609082,0.0,0.7856184061437158,3.8162388238138942
2.071360493969929,8.35205450597713,0.10406100432953924,1.1309118864557768,3.868321441905936
1.357783499728807,11.930902413053863,0.9567365929127446,1.5009550346555784,3.650938837455846
0.8084789075239168,15.722045366694182,2.2151583940093684,1.7892419013282306,3.227838655845657
0.4922406610943847,18.70361832209046,3.2008491461805444,1.9987766374223817,2.8209626917056867
0.30335604552776263,21.579904396030102,3.781212491643626,2.1938873260469,2.4421567390456946
0.2929162241778906,25.108060080012685,4.2673508551823724,2.316622493532482,1.9240635171685039
0.6409422018137784,27.917865653533404,4.944974681804388,2.2112764720032922,1.2645171464315155
1.1433413111264703,28.668952271637643,5.66705766936194,1.964013734289496,0.751191586506771
3.2973656107144858,5.7465480568780505,0.0,0.4407570114432458,3.5766293272870024
2.7496660574171736,7.1214482999515525,0.0,0.5996724352866629,3.7762181073039085
2.083836378489837,10.089844094500265,0.0,0.8601776860534495,3.8409673883350215
1.4033942134227615,14.469783815055466,0.9478463324814553,1.1280244531850012,3.5471156931026484
0.9492010115745467,18.59578536277085,2.263201107809793,1.342046583759135,3.0463952146209237
0.7127371120434308,21.699876866268056,3.2430707414468136,1.5298488610253984,2.584016049748987
0.5960449210123115,24.541941148181845,3.8631223803191186,1.7435474188701976,2.1366869394676433
0.6727837349892772,27.189052752699062,4.418239953526057,1.91565604555856,1.5938086512264507
0.9911804917662268,28.421860895871596,5.02475920103985,1.9279240595501954,1.0667546231568514
3.254702465899342,6.718383310489645,0.0,0.44722819195684854,3.4967520995797927
2.658892284988339,8.761063825453906,0.0,0.5373009387309159,3.705967465021189
1.9794433858541935,12.720133542721568,0.0839852955229958,0.7165479082864753,3.7027573612721816
1.3971306095653337,17.56370778106505,1.308893504528851,0.8963419396581803,3.27036646097994
1.0819650431241972,21.41780894917969,2.6383922578801102,1.0682536279708439,2.713406849359673
0.9326529261565719,24.160081223962784,3.574622685336646,1.2725621474548467,2.2270393673471975
0.8896691172128862,26.39824542321394,4.209562532798178,1.534621458742987,1.7559253965485127
1.0181561429640578,27.724708698076128,4.7516888755680275,1.7528655373860427,1.280878150998709
3.037919057626724,7.8641012464249975,0.0,0.6045309887863572,3.446789201258209
2.4317523629622424,10.81147066700321,0.0,0.6535584879463756,3.597065042149081
1.8193665597815711,15.569606780068126,0.576325571093718,0.7275095123428792,3.4126092530115533
1.4074178210642234,20.30235250069116,1.9333390790282188,0.8250287592965506,2.877492907114757
1.3963448501058384,3.2367074321835427,5.242376446053321,2.8965364408946486,2.7460619923144036
0.8901990204427975,2.2488416952389203,4.683551351284774,4.274753101640902,2.6471554854229913
0.6953069098051174,3.6631207352981776,3.8426637936551504,4.974406612472602,2.4873862508691493
0.8576016914652116,7.43143604085444,2.939095334844292,4.818499515804537,2.2946928275262213
0.9946127638383556,1.1748528238621243,4.6014301882536515,4.1675090108424175,2.749032664326424
0.6021704676083718,0.8384466435855882,4.294316823274733,5.331330358807054,2.5391216151687184
0.5496426591422323,2.0884159537702573,3.892702504094175,5.641360918963891,2.3842692437624544
0.7215081434342487,4.296828753609013,3.3214045547479167,5.432434270860006,2.29554297076849
1.249359403316471,9.098394971316031,2.6080614962609863,4.454833473559739,2.1303876327625595
0.628423012856979,0.627283089913157,4.421389930412076,5.14964709100235,2.610545004261725
0.43601928276816104,0.9377904559952636,4.256020541700532,5.829819017038986,2.394245035379283
0.46972430830942674,1.9772137826632792,4.066131595527241,5.901402054636163,2.2697930630669423
0.634062673349253,3.483977044273025,3.7546202450198742,5.671527552760653,2.208787194796457
1.1077576182344178,6.762869690067918,3.2552531960552806,4.783047722508097,2.1494510524706434
0.37699779700513414,0.8899003885282204,4.537289523095077,5.694388384613273,2.4607760653082265
0.33152312295879416,1.4168848282451003,4.404336132816074,6.014828526856102,2.287319267708522
0.40559535467432817,2.333838327893747,4.343158154130022,5.985443188549088,2.167387104221897
0.5563442263945838,3.816883112914418,4.29878975796673,5.749097551179141,2.0612518463902805
1.0184691716063565,7.070671276349351,4.190425958452685,4.780553462984005,1.9683614981344077
0.19703204532838875,1.5832822990005586,4.805638660747976,5.89923534836785,2.357149442851095
0.23548079460593704,2.149850323061974,4.714552957636473,6.045172954940121,2.1966961544778667
0.33518665975293777,3.2086703736593387,4.853070302143844,5.967326427379495,2.0216240611056184
0.514715848582656,5.438979345605335,5.289699701022434,5.607685249636424,1.7701247629179435
1.1125140299530871,10.096420583849739,5.904191473192686,4.165403192692211,1.504650715987246
0.15455909265460868,3.0023305699109444,5.245539095921799,5.290576288596912,2.486229673476495
0.03365133027458759,2.9136789272036627,5.17445132636045,5.832347281326162,2.2982363639229373
0.12184977939054852,3.619698458136467,5.260174437105581,5.908051934406698,2.0837961086123196
0.27915587369201644,5.35841376484318,5.830731388803991,5.7132659190648845,1.756143549198216
0.6702004941996216,9.325686874842253,7.067730360348986,4.821867480741274,1.2496092924759623
1.546622916426808,14.594212216671053,8.09578923561945,2.741934390229871,0.9127637836637039
0.2682664761748594,5.069321818572962,5.203323527082521,4.4020536173014255,2.6764019210436487
0.0,4.905444467325892,5.396760509267697,5.09162442915375,2.487256658795511
0.0,5.166630826595172,5.5232424364124135,5.410751407364225,2.250012742797918
0.013284946947840739,6.438112124561009,6.0232518950054565,5.474520903859726,1.9395721472595602
0.3341006782206981,9.47083208459015,7.232324344634853,4.950714401337503,1.3764308383686568
1.091989711121678,14.188190822532842,8.813619910003966,3.4035105041319964,0.7541807220136818
1.9504909409640185,16.89894277487517,9.35820547304876,1.648100661906506,0.608989614689933
0.0,7.393132213793903,5.043052023148037,4.255471806610367,2.7599669181375237
0.0,7.548295803337505,5.277372029406151,4.556048098950191,2.5409994695803224
0.0,8.306334624610647,5.716564333794202,4.756922802605816,2.245593778320569
0.0,10.506476967518335,6.695224953168941,4.728028571640006,1.7879334921083323
0.5031842866145836,14.390198216116255,8.321163862722651,3.8926160118245594,1.0538322510245384
1.4148463637097628,17.445733151165943,9.619202454111221,2.378856193113788,0.5154474107967097
2.1194058329886953,17.5907689981901,9.869965444525004,1.2307568849180959,0.4929930652915688
0.2635029819780722,9.463061275907899,4.2040570899846506,3.4698725870729157,2.9624701068178614
0.0,10.157863494017802,4.609480752945847,3.74308118819639,2.854107904710635
0.0,10.683116991163343,5.011749944930758,3.9128419007562547,2.6245070480738697
0.0,12.00569322903621,5.678603553922889,4.049562076628824,2.2616181289469766
0.0,15.055746907876005,6.936568750965212,3.965907535427536,1.682359462937219
0.6262842659800092,18.73005899038825,8.600578759222959,3.102012462153066,0.8754249542913128
1.5114948944145115,19.900831571749052,9.719432921187828,1.9436182156330353,0.39972110654720583
2.1223683880416657,18.369799560583857,9.99052636306499,1.178406527069574,0.41228912687565095
0.23389514546756737,11.859222745159936,3.6166602945142303,2.986647441997138,3.1232222937710117
0.0,12.928199013763157,4.228191703362942,3.1803717406616814,2.9417459950673566
0.0,13.90837118566133,4.750917380195437,3.3050029914597028,2.667224668237363
0.0,15.85230255342453,5.472329503429346,3.4267136734286803,2.2482138554722217
0.0,19.41534804795099,6.727498625657072,3.3756330282882003,1.6015655060550311
0.6906702583314228,22.405596428725115,8.17500868898786,2.660115748399524,0.7902232254221677
1.4732463441801458,22.506115575434084,9.241997471653127,1.84563052652189,0.33644529968763415
2.016992047054334,19.868316619187567,9.699400505052822,1.3095625861683589,0.35150940876603426
0.3542069531089888,13.736258264965302,3.148837424006703,2.415967731496512,3.2331307084203207
0.07083780439464611,15.402490275501602,3.9530026313401088,2.637635622083142,2.967520769711318
0.0,16.966159371656733,4.544958296424482,2.800334043536139,2.6543051922518544
0.0,19.461500308744643,5.228214643183837,2.9442747183138622,2.1839285725643207
0.12428295647272132,22.910588666416263,6.285904933562846,2.9151916929832553,1.4943244005526417
0.7921967108834858,24.98789468749204,7.396060417039925,2.416757410820196,0.7599735795999439
1.4250259279716595,24.608869953987117,8.328433560170234,1.8950119701474244,0.3551304867498726
0.9053279161317361,12.577822806980373,1.8214443095758845,1.6530707253065873,3.6352980549931804
0.5058126421229986,15.470282878102056,2.8645057163717706,1.8995522278345722,3.2640354730198817
0.24994894313995278,17.69725346558004,3.7299809760084233,2.1162222999263904,2.91746293552511
0.06585791150257152,19.776629714796066,4.381068592463584,2.3781452618045535,2.568765523950741
0.041095084270813896,22.419012398595576,5.052724840721651,2.608774224452938,2.0549815623538707
0.39089736921407864,24.961206909871116,5.877782558081577,2.5713246924672877,1.3544666624536654
0.9589834501878631,25.99356770351806,6.676325257047174,2.2854077973933293,0.7647383118827009
1.442687325683613,25.131435688093134,7.404141557613936,1.9924977983211873,0.46040083727071723
1.4561433901572902,10.426832511851464,0.9215640055801816,1.107727146925968,3.918870178442408
0.9722086892292464,13.992268322655821,1.7556372556507804,1.3103758363590694,3.6207793216595623
0.6506238479392636,17.340773559878674,2.7945558907736556,1.4826541787003753,3.1917715341881534
0.4524366946998527,19.866616287913335,3.663670624523686,1.6956956091835087,2.7799403788619643
0.3216942840735363,22.002307051659127,4.329923955257439,2.009037605020925,2.3591657525933174
0.3739630899294106,24.072288978426407,4.975647741081739,2.3052290333486343,1.8132819095949404
0.718166869596552,25.39589065797812,5.628529259194811,2.363378103886746,1.2255229746011187
1.1576068845442529,25.465201047232313,6.1912170619718525,2.2379796175661637,0.8066606447878865
1.8930515873137017,8.454708708243816,0.6395340944811684,0.9494276456417587,3.9206193344713336
1.3999953851765397,11.625912353234005,1.0970302135238614,1.041434005009891,3.822126155268663
1.0214277016486486,15.560368952999214,1.96045695140075,1.107279022027723,3.477831037161463
0.8068003196427647,19.022948462789174,3.0234807533002006,1.2099944405734173,2.993040213973505
0.6861980009625217,21.37510560033316,3.9028614863652287,1.4407285441251112,2.532880935564282
0.6264313775276061,23.009640430585275,4.548052628737933,1.8129886067251457,2.08412993342733
0.7365545141917464,24.04625176265961,5.08477339606736,2.1547147860977676,1.5965011016116386
1.0305165823895432,24.2136299338209,5.535281331532248,2.275578043138956,1.1780443631934165
1.3749057290197875,23.156732679319006,5.91117238804313,2.252650905993695,0.9420781843642914
1.7191750600774258,9.167085398587652,1.0351844700141046,1.1850214216999029,3.752612501591422
1.3283889443544976,12.604188280383744,1.4937755668438208,1.1367765171194064,3.630341960160683
1.0807739059349357,16.711438730057562,2.4027239858394878,1.0587482824554975,3.2418056177217416
0.9769598707670524,19.897860310704363,3.5415646984735054,1.1171201557997708,2.7109090120375803
0.92680107094695,21.54099445621522,4.450398758371289,1.3897580368096165,2.2416555848544513
0.9311057619152728,22.05516100783775,5.027414091634893,1.8090258252485336,1.846972027324109
1.0749267893375813,21.688468746853736,5.367559195323634,2.1586478015350905,1.5145432754006265
1.3381373522570965,20.46158878987969,5.589901195768101,2.2994490980739934,1.3055379976520007
3.070946130900575,11.036832502441754,7.712372282202966,0.0,1.628699532029285
2.6624444082752365,11.340229921046276,10.215242222871714,0.0,1.3071172854169082
2.29248743343069,11.392048408485174,11.409112862147163,0.0,1.2706803126712558
2.876264404486121,11.344607468261101,7.975198974833802,0.0,1.7098276692505
2.3564254983299375,12.24126430719459,10.67760028206103,0.0,1.3657764649229298
1.9865870640902623,12.36807665607286,11.837970120100998,0.0,1.32397096316831
1.8329719732982246,11.892380698195593,12.13147190706032,0.0,1.395896806116814
2.1944515136506717,12.557103888864845,10.909891558973426,0.0,1.4276731509369724
1.833000521346653,12.32907549757515,12.25955394750696,0.0,1.3699300294854768
1.6263479492836774,11.517992001007338,12.686286249072595,0.17127359375434964,1.3949755696686754
1.5029570025280206,10.888795101040264,12.666369511760665,0.38118911231131475,1.433850971777117
1.4217940910795093,10.701427138161808,12.29339037696112,0.5924994124838866,1.4856004200535808
1.3589128815570368,10.933328152694896,11.653696753480402,0.7800296290541565,1.5634866234260771
1.313530233647536,11.597546795268741,10.706358893278432,0.9533592726722248,1.6739700179716863
2.21260565825027,12.294843389806662,10.884332447730232,0.0,1.4653108072219545
1.8734417178729605,11.376397070004174,12.52140041902692,0.0,1.3977017087519588
1.6080051133200335,9.991561707221916,13.1100926646026,0.2846906863007204,1.4287956337866459
1.4000172378345384,9.158155662254325,13.044396570904206,0.6057535716832,1.5005163454565484
1.2445130600590062,9.069780237080654,12.478620916416947,0.9185505455909704,1.58399227920267
1.1453018462827902,9.559372347057392,11.585849003183316,1.1920567811244422,1.6707501145929209
1.1179681844965212,10.618164825172887,10.386205433711368,1.4415115313131974,1.7404785107065328
1.278201397396209,12.476197801515323,8.67587016669801,1.6981553253551394,1.715109009565754
2.010987450656477,10.68949356350779,12.36329058744718,0.0,1.412504592116058
1.7329759842915946,8.574073721187526,13.023023524307844,0.3095365832922862,1.5008340100127395
1.467873947785501,7.255637235255731,13.00119209333377,0.6751321780322189,1.6323126779101083
1.2463022026825998,6.942828473320229,12.432092458918929,1.0499527208653416,1.7542529379607856
1.1137971193678657,7.361457297175154,11.461018143626621,1.4041311681428281,1.8443776969897332
1.1114582262755253,8.358056404083184,10.181426272267204,1.7387233142322316,1.8700622030437999
1.350440253943145,10.053049040165032,8.547056818362332,2.049557616496571,1.7526849736759593
2.1039882207683687,11.170362277297281,11.89088980131625,0.09401010678105957,1.362267236600351
1.8520664255450405,8.120063055668716,12.548706574556514,0.37684821251327694,1.5437430401294898
1.6056464828184616,6.063679443249666,12.571224522300769,0.6965535590856933,1.7520539138664981
1.3854843268320978,5.262864872762914,12.129124106397661,1.0350570520071025,1.9119548012609335
1.253775643201984,5.415972826908556,11.2721935450339,1.3979634671925398,1.9945215621046157
1.2831964676096255,6.248265812631704,10.073461555662979,1.7818157012557816,1.9638401844373874
1.5784687991498398,7.699392993854087,8.582392448989381,2.1537410725409085,1.7594281117088884
1.9033681840569894,8.919346558154391,11.842689899058415,0.6016728429249012,1.4858089037629754
1.7190681729458797,5.835918756508109,11.912822112061473,0.8324190210882998,1.7871243423920835
1.5662856430014418,4.419712188423632,11.573876621379322,1.0570777672254599,1.9925298048346323
1.4901209247161997,4.2663614997080455,10.879888076800817,1.3315045001936427,2.0696785999938845
1.568367359152312,5.027703053635753,9.85031112837912,1.6760799616245088,1.9859443820264162
1.8882204661569086,6.600638930486973,8.529823917017556,2.0390561866214414,1.709568591824503
1.8057290473181211,6.921088691101592,11.045207638847032,1.0987601474414053,1.6936350500473618
1.7271554733352803,4.711276520522368,10.85277542417035,1.1951032648626356,1.9529070891679363
1.7236030376045977,4.281064189199669,10.312560694367948,1.3300665080510927,2.035520634573226
1.8514042835510867,5.1921087713342,9.459473992960806,1.550436736917078,1.9172325321084769
2.1624983626855534,7.467725706243801,8.293793617484187,1.7988159205054153,1.5923568853928136
1.92027586618721,9.746426093971582,9.912714113682114,1.336430118324581,1.4802845931927913
1.881087158220888,6.7675989115795545,10.03780174012255,1.3375634336722833,1.7635600329793624
1.9205571096784455,6.109799146061783,9.725316848068514,1.32910995542414,1.8546168943875705
2.0717676960480715,7.573492455326681,9.02038516191785,1.3815245263165161,1.709460143055099
2.33860507975767,11.404907302787173,7.876582472828001,1.44702519074698,1.3402077399182066
2.0706602889673005,11.276839609524211,9.07292658448996,1.301217180046159,1.4260932555851324
2.1195085001318166,11.326756995068774,9.010640194130435,1.1400198519139662,1.4607870887893666
2.250829132388927,14.27257419698612,8.334426685411815,1.0068303134136503,1.2627505250818563
3.3531091438643195,10.173393195087122,9.065136620965122,0.0,1.1506072783852679
3.274277845013115,10.560002606751445,9.196300814221477,0.0,1.1444437145977813
2.830565365095148,9.614454754324388,10.720616377395189,0.0,1.1925861442052053
3.1052333787591735,10.97891246698323,9.516273918969572,0.0,1.1681785580920532
2.6660414204859024,10.323390668181553,11.12535995889303,0.0,1.1635855722380544
2.7976145942273045,11.52289051342213,10.120914807497668,0.0,1.2304382879365272
