Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
4.038172365423154,0.448188860016084,0.3780303907042525,-0.9898366320701394,-0.36353133190032877
5.844534722707214,0.33842628519794565,0.2909445994453986,-0.8909916021667292,-0.30885611213873676
-1.5059954126595734,0.717507392431217,0.1337894280077304,-0.44063318856499717,-0.428129094073849
-0.02830418339874701,0.5521677232411891,0.21791279409055941,-0.49743176756479074,-0.4103138786260119
0.8568659907221758,0.439576239996103,0.3188400428700362,-0.5633580903928482,-0.42637828661923866
1.4292716688912304,0.4136992104826278,0.4268105041676408,-0.6771054176910885,-0.48132861850885944
1.984491372521601,0.4597957673749085,0.5114086664357897,-0.8439097353085354,-0.5360780297460027
2.5955070837802365,0.5189552525481543,0.5110433004175485,-0.9799818367789874,-0.5249153780144488
3.2613445304119235,0.5158559451823662,0.42741696758679604,-0.9938882976075867,-0.4439303084690844
4.172182341834951,0.459744570873561,0.34130804067732734,-0.9432611276223363,-0.36667278014169435
5.348933613169694,0.37410125840775205,0.2785150319257333,-0.8780371826196869,-0.31218725669670566
6.3558590282579654,0.2683100759074956,0.2300929283356207,-0.800103054382246,-0.2579575563363453
1.7918588545514096,0.5837243338672774,0.09524422732151311,-0.44255594048501457,-0.4086782853175041
3.4423274686040126,0.4427725479886951,0.17713887810717496,-0.5104943959588398,-0.4097005303430015
4.372289701724324,0.3939833931292811,0.269131262832859,-0.6181735016028019,-0.4454738755110918
4.8923209619090136,0.4016771385574227,0.3352211109411328,-0.7515082856142448,-0.4654004106197557
5.074821480030979,0.4101971520226978,0.34019498658676506,-0.843457268485596,-0.42661609265407174
6.121739220502234,0.35837359563983556,0.03630468179627775,-0.41278656916791023,-0.3512016958382518
6.898039762214725,0.2788283909296481,0.10696702052655728,-0.4899278321521212,-0.3484260718583874
-0.9671455430978867,0.49596889078278455,0.16077370839805122,-0.7658271838099112,-0.07850933226767451
0.8412492940483852,0.5721047532916451,0.1426557658573284,-0.8392592508085315,-0.1541809250391818
3.5132306706426224,0.5256994114297838,0.1482324376476252,-0.8281991718741671,-0.24376117989615947
-2.25253395561237,0.41401320662885754,0.3668994535771058,-0.879240325307523,-0.11936567582320844
-2.072260684050054,0.4842803274315685,0.38408868629028836,-0.9566633625832685,-0.15799086763782935
-1.0407710524954612,0.5614865305469307,0.4392761489002318,-1.0831238860320074,-0.2522850994899696
1.276978623184889,0.5535581421727306,0.43755874459014765,-1.0711556175203825,-0.35195188294642393
-2.534404048383079,0.3814162783000028,0.5219204137921224,-0.9690462689571904,-0.20217733285419254
-2.797645970932354,0.35477823314773654,0.5998704451684707,-1.0206749172107175,-0.2254042153656659
-3.0946688434694214,0.3307986514800249,0.7204001218194843,-1.1127212449345238,-0.27309951309736064
-2.7228409911201954,0.33189000500071136,0.7782734159421671,-1.150850183940004,-0.3332864600101079
-1.471966200165323,0.390841454825177,0.7293055898893626,-1.1292726012482714,-0.3955228175924753
-2.751978684924586,0.3378531790392325,0.6736497699633492,-1.0556864534287163,-0.2764492123234675
-3.054242201807784,0.20623455849663042,0.8143432653764845,-1.076621107846972,-0.3003652398080576
-3.1774915462594975,0.08311806829294555,0.8983519095302811,-1.0356365311186913,-0.31329667000594086
-2.9145260424726978,0.06274429635980557,0.8880079754193532,-0.9866939328482622,-0.3267898360140006
-2.416026722962782,0.16456865390684175,0.8439207211354135,-1.0115801964559956,-0.3690218643039253
-1.4937078629553555,0.3330576948270053,0.7384442420024181,-1.0387916502133527,-0.41406807888911956
-2.860012187583596,0.230998716505999,0.8090055197454364,-1.1051362642096652,-0.3054811831529649
-2.9754066564320136,0.04025010581107797,0.9152991696989823,-1.031268992159094,-0.3075494851858982
-2.8809431940801193,-0.0807376469270505,0.9284366259629825,-0.9135762751592336,-0.29862820178221255
-2.6515819500692586,-0.0872899342303187,0.9012863521395093,-0.8620385419227973,-0.3046422932282244
-2.3520549848485595,0.013409482789816964,0.8787420439979583,-0.9163322108271452,-0.3433559433254557
-1.8631772308575232,0.21869695633385366,0.8123542660290463,-1.0235604084368906,-0.3952574326978451
-2.831278325739792,0.3027044080587874,0.7878445496438207,-1.1533247526812986,-0.31281484285215827
-2.8745433007732553,0.10048319661719868,0.8997095130382822,-1.1063585541158125,-0.2970390944290062
-2.860287337498669,-0.07841508795291467,0.9527771528409348,-0.9751825741960037,-0.28994153987861804
-2.6996930844927247,-0.16779746416109226,0.938003336399137,-0.8492286577025723,-0.28400077606624125
-2.4298528860303947,-0.16674757296358464,0.9101210820064907,-0.8042161028747081,-0.29327057938054507
-1.9972891198434184,-0.07949635219868446,0.8968428313944282,-0.8698437433526817,-0.3295601797192271
-1.3584883874358653,0.13114484014478486,0.8500072742200128,-1.0309583838888998,-0.38044474178550786
-2.8457136021170815,0.19659374052993647,0.8695529410374536,-1.1832367329938647,-0.2963278096341273
-2.8851348153459977,-0.0017627937820792298,0.9521654898243239,-1.0861696965913836,-0.2824144384955832
-2.8256978262845047,-0.14668661813326178,0.9709926531987627,-0.9361877614314386,-0.27889369678022935
-2.623246894136355,-0.21342325584873498,0.9472015239269074,-0.8172625557628125,-0.27929525210753314
-2.205441954650736,-0.21356032748187437,0.9205166784341795,-0.7805527266235882,-0.2899569962643827
-1.3470670624703476,-0.14346427330094239,0.9050764735771549,-0.8586615595848005,-0.3191647332313905
-0.04572096293305377,0.06233665863810889,0.8390765460215033,-1.0517685251121818,-0.351284829379434
-2.781001596482034,0.30362235761708756,0.819535869081521,-1.231543483255915,-0.3019896422705242
-2.875639414543922,0.12611183676298204,0.9182229149625118,-1.1957267045345994,-0.2827267589862849
-2.906271318954363,-0.045470148904606884,0.9688393423381207,-1.0630522044045656,-0.27813934260931644
-2.800800682997138,-0.1621094044600332,0.9627938597453327,-0.905766647142421,-0.2767802492952118
-2.4960041398081447,-0.21965490200580454,0.9335951588224021,-0.7955647696160447,-0.277586763653911
-1.7596902145314304,-0.23051058852458503,0.9098021056466433,-0.7758373785531447,-0.285095399527786
-0.10521075628015072,-0.18332555013300889,0.8742599306130526,-0.8661980139014217,-0.29740548517785953
2.1055019007141405,0.004725935920735033,0.7201605175604585,-1.0151534615697626,-0.27900228998759924
-2.7709292312534415,0.2754619620141924,0.8514180632790521,-1.2751179760407405,-0.28694904682407446
-2.910372422707712,0.12538241525365407,0.9276328587666226,-1.2000364361079259,-0.28881810988892576
-2.8944311901050512,-0.012671291564894471,0.9463540067390694,-1.053735919660683,-0.2868548854626818
-2.6921471036060702,-0.11256882747604706,0.9250643035615237,-0.9048197657772584,-0.2809093937554457
-2.163757507092179,-0.1714531261015677,0.8946410142786322,-0.8129267668616205,-0.27689503710761876
-0.8498386446328774,-0.19770791647903246,0.8677928268302896,-0.8161618442074786,-0.2775644211779182
1.8327808719495577,-0.17129462414792843,0.769050270816225,-0.8804040114621734,-0.25935589256941116
4.1821127582472455,-0.017420873697469953,0.506959010559875,-0.8868934736120333,-0.18339941153191192
-2.4558867765750443,0.3824310653451479,0.7635622016834337,-1.276070550885676,-0.28990677010849925
-2.794144777912231,0.30835215043781466,0.8569222787799883,-1.2826776787077239,-0.3160710685777339
-2.904575358016452,0.20316769252055406,0.891012119910694,-1.1928516425872553,-0.3184056996162841
-2.801277770284485,0.09679588180056256,0.8900267235950257,-1.070932448874486,-0.30875542042065934
-2.4426710700988274,0.007361611834020221,0.8761971380952662,-0.9671101907160727,-0.2980535232353338
-1.5129451880564933,-0.055714272586031524,0.8583377272780692,-0.9202576768515829,-0.29321838451986937
0.69546548562878,-0.09380143322770321,0.8095799874385501,-0.9387159429316857,-0.2868416233887077
4.008001535848224,-0.0860861027030713,0.6098226358942285,-0.8973339822453035,-0.23006438770658333
5.498649318148291,0.012018669744717103,0.327218754041056,-0.7765368458017431,-0.12721201674456512
-2.4718302277722186,0.4132866532708372,0.7735122038817646,-1.2281364216348032,-0.35898634860565765
-2.7807072694291772,0.3880294255154734,0.8226816685302635,-1.229981433589586,-0.38011151249363556
-2.7853614565338924,0.3298240465379113,0.8138844264716206,-1.1626390476817399,-0.3628875336405215
-2.5370147711086597,0.2556139732885803,0.801084070088891,-1.0910847071161829,-0.3407940861008808
-1.9117374771151057,0.185672349201971,0.80382392247979,-1.0583328189740184,-0.33173752735949424
-0.34192452004203433,0.1294641110389085,0.8016385843787743,-1.0767501599794043,-0.33653682953356423
2.8068854064462627,0.07677072630842727,0.7034229731243595,-1.0656393569279539,-0.3195708631762268
5.751537579041342,0.03763031318231601,0.44278624305915504,-0.8833369190705361,-0.22649211387942628
6.298258523332513,0.07072871858651508,0.21421132260438167,-0.7228338211346345,-0.11539266471137413
1.4951265652897137,0.6307770044395852,0.10383463820120589,-0.7489410192719465,-0.24696028680151197
0.2729902690282491,0.5805424412247429,0.24226975314069396,-0.8958192700711555,-0.2168623207501964
-0.8798502320654596,0.48992991278288706,0.39693544750503,-0.9494532244634579,-0.23453072779461834
-1.576357499243078,0.42976030295981416,0.5333079591547164,-0.9678851506916281,-0.2999950520328751
-2.0335158085842133,0.41706120854230466,0.6532379195297896,-1.0120900020681445,-0.3810340068932187
-2.4148725613349695,0.4425336380275961,0.7424617227907285,-1.087494639574462,-0.44216726612824764
-2.6125524849447563,0.470228333840753,0.7613895690609391,-1.1340409168006504,-0.4495182088915611
-2.4685731272018487,0.45873242909467205,0.7195044404615109,-1.112737138742124,-0.4105060115661099
-1.9862975789827764,0.41715415531549427,0.684741530258119,-1.0815881479805625,-0.37482541846034245
-0.9433576989540583,0.37389030125064737,0.682768327171129,-1.0980756083497796,-0.3694808275840294
1.3513846730950525,0.32568920135960966,0.6685005869013396,-1.1422696894438233,-0.38176692195504613
4.739713428637122,0.23167285782897418,0.5275203744582373,-1.0504591202099136,-0.34171016923653513
6.767559722721542,0.13366518685229697,0.3019935606894567,-0.8195240804564718,-0.23051427789285775
-0.5095230904482859,0.7169199295801651,0.10388750865769764,-0.5962772731516456,-0.3343338755494856
-1.105558278016356,0.6366666426916219,0.24125300165967636,-0.7190837612331058,-0.31979779139698933
-1.593272444409084,0.5122867941311647,0.3864460104211331,-0.7660851371215183,-0.3302273331635665
-1.8233557251294166,0.43033842390855814,0.506863623451472,-0.7869805852000569,-0.37669660035785396
-1.9820464877949389,0.41505641498019996,0.6097836157585114,-0.8420768978888257,-0.44139504212854247
-2.1571759090556553,0.46287668024214973,0.6864408841549023,-0.9468525449339594,-0.4970205823461005
-2.1892648849913967,0.5356668515879449,0.6925016517909691,-1.0444524049661088,-0.502383942201393
-1.8315352823001292,0.5631478848168783,0.6217374582032318,-1.0591974777297541,-0.44914659215558195
-1.0322318539189606,0.5436968659759746,0.5555908365624286,-1.0422602328459047,-0.40038063304771854
0.479989333182656,0.5105167878783703,0.5283207351936703,-1.0627877414826632,-0.3918769051625743
3.1662400424259616,0.4397433599483038,0.4854481647552509,-1.0698340134178277,-0.3922042386311477
6.006442428473006,0.29504317772336297,0.35418794957936817,-0.9270384034904312,-0.3289045464881192
7.261650473528036,0.1698152641263396,0.2035930843807943,-0.7383013179337643,-0.22088909849260005
6.91265108305334,0.1455773693744052,0.10715024115576441,-0.6685679172099726,-0.11690157493902169
-2.3377406541880776,0.7679568387101996,0.09048165400921485,-0.45431414593700187,-0.37607341692216045
-2.191091140989349,0.6609706221104837,0.20547769395753934,-0.5436784821464234,-0.36613225242945785
-1.9909231612765115,0.5245416073587912,0.3297729372775754,-0.5973697020517508,-0.3670970765920688
-1.8224625674564736,0.44356265311679954,0.4437289311409221,-0.6492983477897314,-0.40391288777558454
-1.7257671129178287,0.43626616547356223,0.5479991299230201,-0.7373710146300764,-0.46673771674016606
-1.6490838174870635,0.5012552127125776,0.6225316206588334,-0.8717472272583471,-0.5264419906816427
-1.3771517843742016,0.5957678935591687,0.6120189304340558,-0.9912801559085617,-0.5301528204304458
-0.6976137040251366,0.632185425672501,0.5134570223792738,-1.0094574278245794,-0.46380752157811245
0.4274576372123739,0.6094173354114026,0.4254234674338605,-0.9864006107979753,-0.4046186436602187
2.25620187354805,0.5559568600256699,0.3794326356398238,-0.9837796823661135,-0.38536195655847777
4.797065042754908,0.44070333991010435,0.32664975870567825,-0.9398078678862373,-0.3623285785963804
6.810972092204949,0.27300644176039524,0.2351306308880056,-0.797733779141851,-0.28928788148961915
7.473641486025432,0.15474108255577732,0.1493215679569632,-0.6736270980572381,-0.195466913092192
-2.7389021757513397,0.6900734778485788,0.13846100166362907,-0.42724405090638135,-0.3648849418496737
-2.0656014581463977,0.5574229573306667,0.2471036853143772,-0.49243187041842046,-0.3638338754642961
-1.5755627215158945,0.4868729800870709,0.36208296785728494,-0.5758135328352044,-0.40438843564539806
-1.178508180336383,0.49315576850718607,0.47489108559080667,-0.7012518332690176,-0.4777343044227764
-0.6978883186684967,0.5664464208177299,0.5441934328564183,-0.8599140819602906,-0.540241371974132
0.03275801508981828,0.6404129137771225,0.5041875749777547,-0.9625196883234423,-0.5224471952252177
1.0034177286359531,0.640044088509272,0.3915815102447404,-0.9534996620626149,-0.438021971499572
2.292998813368745,0.5897005875278803,0.31012403465422184,-0.9208113109008602,-0.3760082537424976
4.120201556869537,0.501062017247245,0.2693134374519572,-0.8941815457296424,-0.3478339794379409
6.107518447755685,0.356071061491513,0.2281766481901378,-0.8194365021476001,-0.30861572376111585
7.307277859200901,0.20218568585177302,0.17470552474224968,-0.7040457083101266,-0.23945022259240015
-1.904837564423679,0.6112354239502029,0.15691020617265736,-0.4322300582297622,-0.3509998090345954
-0.9895842172992301,0.5524023225614193,0.2730736061655722,-0.5474266881127139,-0.4008717077699519
-0.07280358465319979,0.5656441025437892,0.3891366486289444,-0.709107085711006,-0.4830505084147388
0.9796556307096908,0.6127171415866568,0.4390638040374304,-0.867414641471604,-0.5251087630164952
2.0085439928274225,0.6153895972706555,0.3764516150227935,-0.9184166856316606,-0.4654034460600453
2.9717255455714016,0.5632905764832967,0.2852492378791024,-0.8895592301581807,-0.37373382806958216
4.1773414030237195,0.48609300293068214,0.2350723363757256,-0.8600662632650791,-0.31935480846981584
5.675085593317859,0.37530950739554436,0.21351320676725535,-0.8188855691494618,-0.2896890776827269
-1.4570074058015792,0.6569444596411863,0.07881262881967319,-0.3871713679827245,-0.3479240106701068
0.1515799922626192,0.6000159661289189,0.18837841373299702,-0.5342277974355839,-0.40107389235209373
1.8281897118555885,0.5844406302194961,0.29346833965611113,-0.7123654099000218,-0.46761592775913857
-2.238694627078705,0.4617284229994721,0.4037029704664999,-0.9549854985323453,-0.1552639807617848
-1.4872005765504184,0.4952000308955973,0.5001987933675117,-1.1105618535895132,-0.22885824601920193
1.0231392397714112,0.46108068743735875,0.5392841169389581,-1.1400992341776908,-0.3349537231828301
-2.6285529172086415,0.39840885248347147,0.5336983248395729,-0.9685461395944617,-0.22701246996575364
-3.093223442214679,0.35518256198812015,0.6675802567759209,-1.0717944083437916,-0.25905124371046573
-2.9075129670794344,0.2915249919870239,0.7663446949740299,-1.1137312025262696,-0.30036198256807883
-1.61159873759929,0.280927839586263,0.7619493669792413,-1.094322559187069,-0.35498924238084545
-2.5457120453244597,0.41752056737041116,0.5635218180441176,-0.9834414939305406,-0.27252895566594926
-2.8945289340614897,0.3089418198315505,0.7094904866759977,-1.03767834747334,-0.2989293648139719
-3.273453346866778,0.15613965265240448,0.8546125737146715,-1.044329335381313,-0.3156060506851191
-3.05217882043487,0.060949669638632284,0.8685020275137669,-0.9657898365933821,-0.3099792072308154
-2.4539357651157436,0.0859413030446743,0.8364188836005588,-0.948834899671987,-0.3311163764310008
-1.3260828272790328,0.2076049173040475,0.7909112512018859,-1.0178429000988245,-0.38752068694654207
-2.7056500922692184,0.3649027217992449,0.6768851560854532,-1.0563218425364296,-0.3053685182598469
-2.980843756179569,0.17537886835784758,0.8464542206529885,-1.0596420387075223,-0.3254942168693582
-3.050571929911812,-0.011484351582885653,0.9208161599421689,-0.9535828364146122,-0.3164362961152108
-2.793424212302632,-0.08143687591854012,0.8909244080389056,-0.8499750726332306,-0.2992683129077637
-2.43546429517033,-0.04244665798933783,0.8612172001206988,-0.8519342847045431,-0.3125848990318971
-1.8335939193372368,0.09692814553471116,0.8387541246164143,-0.9650004425087036,-0.3598401616682446
-2.8097423673788353,0.267991925956573,0.7921586494630066,-1.1135080248155707,-0.3145982310878367
-2.94799230366685,0.045735962731424114,0.9280714131768818,-1.042490985464684,-0.32118653585944273
-2.8460088476482723,-0.11486717289450245,0.9423985674932027,-0.8862751537601848,-0.3046644221902341
-2.5778187270546953,-0.16204321778471478,0.9002021569412514,-0.786542263323756,-0.29081048716558516
-2.2114567552743045,-0.12446537367609414,0.8743897491585093,-0.7991105488915924,-0.3009174245699863
-1.5726808436123672,0.013795112214714085,0.8618608576709076,-0.9458586544724756,-0.33850368437866485
-0.6941489084415766,0.2831710499739925,0.7515734338458612,-1.1369731461105894,-0.3568329397051168
-2.8465161064467477,0.15945703403079894,0.8858872617440229,-1.1385144397148623,-0.3123419150232573
-2.899650867928668,-0.04756372160818778,0.9713742323670255,-1.0125600724331778,-0.3125120820573741
-2.7384470133919914,-0.1727767623736681,0.9544097428662395,-0.8487118273971699,-0.2975827558941551
-2.4154231363179828,-0.21002875617203876,0.9101417134494867,-0.7590872952787775,-0.28571819887807476
-1.8346943808995753,-0.18239672655322173,0.8818017739732947,-0.7799442818973031,-0.2881241198632784
-0.7066725235801324,-0.050989188047044096,0.8476493767850106,-0.9469646027964955,-0.30241773246638404
0.432791418015963,0.25263253953643344,0.6649947487269069,-1.143289567667218,-0.27351986562447145
-2.718944742074548,0.2722065034055681,0.8195894283429733,-1.1924984423570966,-0.3028966633017669
-2.8162026739788693,0.08365632815592494,0.9389231962100136,-1.1401713038486663,-0.30892524474260885
-2.8272213203044325,-0.08855444242118325,0.9776091686716921,-0.9841689492601853,-0.30585231071760105
-2.621707176862115,-0.18980665095320712,0.9488638301364518,-0.8336155528828828,-0.2911847793267258
-2.1381517622714936,-0.23015690128591804,0.9096074246026137,-0.763921749434836,-0.2764906275981814
-1.067155526453789,-0.22022701929547492,0.8648086041081385,-0.7914907948471186,-0.26112062938476854
0.8711912894918324,-0.09706787063039032,0.7283587268044016,-0.9037462878998267,-0.21910109487415094
1.87268146798834,0.19515026767378613,0.4224930165218006,-0.9575244005410745,-0.12261444606245926
-2.584781519873636,0.23626690344256046,0.863054412700467,-1.2354471295218972,-0.300492119524423
-2.7097792039020487,0.07798685367616505,0.9390542138172878,-1.1406109901254917,-0.30848942568720183
-2.6709727694575474,-0.06023861924361506,0.9453607717554932,-0.9832605040333693,-0.3000038314159966
-2.346682859840549,-0.1512195408186994,0.9182593831996884,-0.8617413154471146,-0.28242651906392763
-1.5052809091043078,-0.20305932266160842,0.88422729335892,-0.8209800029034613,-0.2605638919479324
0.3290298495520573,-0.21075114878458096,0.7881372253501676,-0.8308866851832166,-0.21436572524203104
2.538286011653938,-0.09686471532177642,0.5019385692746159,-0.7781052573587588,-0.10790235718485466
2.549053238252213,0.13732115150930757,0.1923661967709015,-0.7020205277720585,0.0017801884925292787
-2.425394082238744,0.272396057532828,0.8596012509217797,-1.2628046964829995,-0.316943060698299
-2.54107796620684,0.1557629592930373,0.888867555744835,-1.1538681571559304,-0.31589490727936975
-2.403916015107369,0.04455048221047272,0.888918209873315,-1.0347364987324734,-0.3029059919432385
-1.817482019818847,-0.04185047275332738,0.8767295484961367,-0.9637023360376844,-0.2852900562584795
-0.34995277439334366,-0.10320519780859166,0.8365387758530214,-0.9511187939950041,-0.25676992641484075
2.1796912887204227,-0.1248723665209009,0.6569654308706989,-0.8890425791825203,-0.17759443061189004
3.7249174931472577,-0.049557442895661906,0.3194242646590865,-0.6869657722265455,-0.04581466076657284
-2.0510609198511376,0.42719325691946786,0.7971911796361766,-1.3174866981367033,-0.35889850420280156
-2.2807722025602737,0.3694301282735927,0.7995133891785274,-1.2437686786029323,-0.34948529094294967
-2.2913961923233397,0.29008126653370236,0.7930830786668511,-1.152671860618611,-0.3318867110033271
-1.9574627105415516,0.20691018490917104,0.8011924641522803,-1.0974121691563585,-0.31964152097426357
-0.9320521821459035,0.1331419307389441,0.8095534020764379,-1.0939173898382815,-0.3121724974401122
1.3198314746451967,0.06534933697193332,0.7505915945408592,-1.0908733557990817,-0.283899605639167
4.03308629618616,0.008977597619742601,0.5132782535049805,-0.9249392210519773,-0.18248099032329668
4.772906959051987,0.016744283382680167,0.22016583532359302,-0.6680352654524955,-0.044858312985007434
-2.0202201793656847,0.5034275453874287,0.7515522682989523,-1.237347398816513,-0.42521873870464827
-2.106478554241899,0.4799796255884136,0.7009599735744245,-1.1705930476626383,-0.3852233708302719
-1.9003561222793321,0.43096211057479805,0.6669842529399553,-1.1102305440575675,-0.3510435981622574
-1.2547782152103621,0.37764603414236503,0.6743872036834138,-1.1074653996387291,-0.3432441727177467
0.32603595940479807,0.32048651826249275,0.6886354755868471,-1.150759490369266,-0.3507622526069801
3.150694421680525,0.23043219020525055,0.6071940359429827,-1.1171420504192326,-0.321584627824243
5.528649369218295,0.11788594992815066,0.37922653290240776,-0.888544720454527,-0.2085788673621048
5.826407975500884,0.06964963471010263,0.1648372041405912,-0.6652575552289373,-0.0735279066549932
-1.6705715677702366,0.47804560777477983,0.6376579775308816,-1.0059054285943734,-0.43558802400624197
-1.8588640820510032,0.5178950403928411,0.6958188961674204,-1.0777631269247514,-0.48346521819369126
-1.955781322581172,0.5655479775455887,0.6735109196326159,-1.1128990228329592,-0.4715864224311671
-1.7732798986906175,0.5711616879717152,0.5916949180829718,-1.0774494386048676,-0.411477176952648
-1.2708729174810702,0.5448507200255166,0.5351229914111137,-1.0432135841193828,-0.36635906475385205
-0.23612972247489103,0.5108128776379717,0.5313597959260721,-1.066425049717384,-0.36219419889251
1.8582616091146604,0.4491238549367636,0.534518378552998,-1.111139273307033,-0.37415851431197317
4.754571655671989,0.3114902782998975,0.4441628178349116,-1.0237490583069484,-0.33132771428731855
6.559123012874748,0.15678799070407717,0.2697853505360223,-0.7985162777559727,-0.21744970109083947
6.629169935887882,0.0874912320153462,0.13281442511224312,-0.6491405185659769,-0.0968641859015529
-2.072708273886052,0.5051333575188963,0.48698190057472984,-0.7938690157418034,-0.40306238938619676
-1.9744062138529326,0.5028713383079185,0.5801980384508466,-0.8685813404921632,-0.46607162969981963
-1.8924011330289352,0.5557347671971866,0.6246548092477948,-0.9594789859774202,-0.5085125769975632
-1.6529232414714659,0.619572738542442,0.5825251219919222,-1.0147398817060176,-0.4889396346769136
-1.1194059779799679,0.6360824061863752,0.48184730250160623,-0.9981772070661626,-0.41910700901297643
-0.27213094695945783,0.616420781108667,0.41410030102141493,-0.9808300929661623,-0.370632235143463
1.1718687923153632,0.5773676800542663,0.40183476463652584,-1.0095714526732102,-0.366312576021249
3.560405973107514,0.47872432478559485,0.3921228635412266,-1.020919742067737,-0.36558320232245506
6.026767781720967,0.2963177412021776,0.3118236888534651,-0.8919807117965693,-0.3040283272982407
7.192377118706516,0.13788261156781703,0.19837270673817364,-0.7114896687263018,-0.20146727830865305
-2.4450597465029755,0.5467255450509868,0.4118155151577841,-0.6868049591022924,-0.40462589901054546
-2.0959429096567352,0.5564535618015345,0.5105102696064923,-0.7976119378230951,-0.4718576755827314
-1.6582764012176805,0.6135624227299386,0.545126258772359,-0.9059499144761838,-0.5105274923083487
-0.9734537244830893,0.664704558217584,0.4821485576340175,-0.9577229123546225,-0.47707847002903125
-0.060231969586783674,0.6621646927428744,0.37558164435626107,-0.9411713623144476,-0.40026938470317536
1.1092170336852216,0.6264519409231456,0.31484489949459377,-0.9329960941240117,-0.3540924663757386
2.8612113417587834,0.5571533253334414,0.30614598974379287,-0.9533025825979234,-0.34655134054526815
5.15676811488835,0.4117040048201185,0.2922907516844857,-0.9187413566217689,-0.326155572062839
6.889497133901616,0.2231979748127057,0.23234470601645174,-0.780692900840854,-0.2572334860863964
-2.6403344929559025,0.5963591601751428,0.3340229629757401,-0.6259117676482584,-0.3876866172246981
-1.9861572339151297,0.6160599386086552,0.4391684579004997,-0.7716365635479573,-0.4616539760153088
-1.0734979552223864,0.6604680539685791,0.4623834037427121,-0.8901925771333074,-0.4898837551392528
0.07295953433766957,0.6699145519855332,0.38534131200565963,-0.9248138248036101,-0.43492428809334743
1.2530950250431543,0.6288026966400417,0.29061960753254873,-0.9036144501166633,-0.35311572215099357
2.6083455784290934,0.5650840935493001,0.2511962827188973,-0.9017151068298035,-0.3115913252338377
4.4103917069921,0.4614445408871667,0.25416107556225304,-0.9053350774983608,-0.30093936532351495
6.225126471760661,0.299123789365672,0.24337455252322637,-0.8371945455362697,-0.27046943452857225
-2.6633202379975147,0.6137560470706325,0.27746802375960544,-0.5834091446491959,-0.3631434858776759
-1.595922758296207,0.6297640186477081,0.38245290639290247,-0.7555030741804627,-0.434479998893886
-0.16941454649094242,0.6455291719890369,0.39690970363642786,-0.8803160686174646,-0.44578216792223385
1.2924349905325168,0.6112403972413172,0.32360780574642906,-0.9087437263837423,-0.3749346867285351
-3.086671935439979,0.34285760755975125,0.6266065265116942,-1.00952445296205,-0.24112998422348034
-3.234799593316339,0.2683018350229455,0.7257646531184363,-1.0461285421395223,-0.2623893308368483
-2.3721946101253684,0.21958756600927873,0.7345748400752389,-1.004826310147288,-0.29481229303836276
-0.4342368946992477,0.24268417811603202,0.6914511337604791,-1.001910942159801,-0.3504331802937966
-3.2839521967497856,0.21126224362420232,0.7860093611161955,-1.0124377566391298,-0.30334691636019984
-3.3004633882292835,0.08951481910885326,0.8384811923600705,-0.9503623471516962,-0.29884304262583655
-2.7938265586397337,0.0627635691097064,0.8093019944456736,-0.8913081881632476,-0.30186851526690744
-1.834099686758971,0.1291629294761097,0.781739629648915,-0.9371311142808746,-0.33909400822046987
0.32862541525567573,0.26238906292925174,0.7103334347705804,-1.0554174266902705,-0.3880064353170576
-3.223152253265083,0.07381528935368512,0.885570310290873,-0.9806200195267556,-0.3240978964678634
-3.0340163331515924,-0.04296096788733811,0.8797985120950886,-0.8585948640063565,-0.30358265980755167
-2.675902153217971,-0.04950441251039843,0.8389250306514676,-0.8089741338293547,-0.2978423224662331
-2.148592712873312,0.031564639219573976,0.819137828258184,-0.8793297321700151,-0.32215110660603963
-0.9111009363212073,0.2091294496060126,0.7791676683638966,-1.0658379712732888,-0.3618019796749968
-3.095096688335192,-0.031000337885221718,0.9353549081430402,-0.9423237304725459,-0.3219401355101859
-2.81213907539278,-0.12496447141643369,0.89356147572598,-0.7993594160547642,-0.29671043913298
-2.4915096416895497,-0.12327660997761788,0.8492435895535353,-0.7586393131745574,-0.28664979909066046
-2.025398617700052,-0.039813655434750045,0.8297964068983669,-0.8485938650352557,-0.29799666453617446
-1.0241488329306807,0.16823991039913747,0.7838640024317258,-1.0831303776012442,-0.31556616420391315
-2.991932134611298,-0.09629854912678767,0.9604087986681281,-0.9194181253363083,-0.3139940246455558
-2.6779968161597005,-0.1732709519973132,0.9016377045762882,-0.7763416163410769,-0.28502947488424635
-2.2865995812743827,-0.1730524154882175,0.8485544927771036,-0.7387165447209444,-0.2644597931795175
-1.589769760284004,-0.09001993313191158,0.7986777934699615,-0.8316560717020113,-0.24779525761898102
-0.31680780586832596,0.14352758152214926,0.6587956049565602,-1.0390982995442117,-0.2067282897929828
-2.982398386507838,0.02896655847006952,0.9713682210831901,-1.0915925013677883,-0.3239124883314288
-2.8535319020472922,-0.12144820058877613,0.9648159330963372,-0.9249592648735477,-0.2997019698554378
-2.48162991614027,-0.19372977418991932,0.9001313013096147,-0.7943700783229105,-0.2622508069816208
-1.8422015661215752,-0.20189223992827196,0.8175435072728814,-0.7470075203585861,-0.21689197940443422
-0.6521833353834284,-0.1132625040863773,0.6501955258632366,-0.7624940647925914,-0.13914933953511055
0.6153905829219878,0.11251879793495291,0.3437745446519331,-0.7669270766796255,-0.027990134653428336
