Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
0.0014415507767924305,-0.0003051082937669417,0.00014657258839052836,-0.001959095823523252,0.004732078742512221
-0.0016153022894467208,0.0010244041401313779,0.002963296337816592,0.0015174680954448128,0.0001983346222206613
-0.0010337121396912282,0.0012958857621357344,0.0029679714152795775,0.000794013770848501,0.0015177149896684259
-0.00026557417375103946,0.0012414160452784023,0.0026864022596212534,5.338309291231608e-05,0.0031011387965850074
0.0004898028700963053,0.000982939454496955,0.0022241214831056648,-0.0005810154469061907,0.004402355328947215
0.0010214582169192404,0.00068646141546529,0.0017928038448731991,-0.0011070053699882361,0.00518560684406815
0.0012971499627533276,0.0003837895240788425,0.001402691456541449,-0.0015874569570627954,0.005524228766417004
0.0013355080681042603,5.902453830336675e-05,0.0009566209469338807,-0.0018844469965092134,0.005355052122672447
0.0012475127959393952,-0.00025316556430466996,0.0005132164401850471,-0.0018473270690365904,0.004807828379232903
0.0011951700418101473,-0.0005299237509106383,0.00018486599516224548,-0.0015615659026778463,0.004109666880211347
-0.0015034382835547849,0.0010475055557179205,0.002729506035185315,0.0011031492276446435,0.00029068940563683663
-0.0008527510838690217,0.0012084916497020163,0.0027495073481902557,0.0005371449186631862,0.0017757388049664737
-1.683371721760655e-06,0.001013455360316085,0.002453898521979367,-2.07515269786988e-05,0.0034872019527281096
0.0007823920262808554,0.0006463000606540303,0.00193875602580738,-0.0005265242474906549,0.004697503347705412
0.0012663937428174887,0.00030300040443016876,0.0014643955017941928,-0.0009733977692190835,0.0052027919618425015
0.001417192294957881,2.5341839499143335e-06,0.0010724113860996391,-0.001340351121491926,0.00512317019672241
0.0012949924287496664,-0.0002451581388905892,0.0007174522683337097,-0.0014795941101734666,0.004520373206107583
0.0010927279277343407,-0.0004289951652901294,0.00043235077296919643,-0.001326538686288231,0.0036472752741108544
0.0024398736088534602,-0.00041249392267613563,5.24599456709837e-05,0.0019096234521972229,0.0011562640223545693
0.004058117572035278,0.0008032723515571693,-0.00037749809648892393,0.0014175973984072356,0.0009774468679409358
0.004689515443905023,0.0017237610010132384,-0.0005571979679657682,0.0008329824093208241,0.0005814859366527477
0.002837510963768866,-0.00038316943692577734,0.00014709986102264208,0.0017168530605773341,0.0017249448664442505
0.00462750113689004,0.0009587686220596073,-0.0002914482925293892,0.0010535366253135489,0.0017529455551120504
0.005198821077346522,0.001895964889816919,-0.0004847954834871453,0.00043441864416565213,0.0012987616291797923
0.005245070710000157,0.0023619016005873216,-0.0005112578413623256,0.0001622378189053938,0.0008228472393137249
0.004977712551139339,0.0009227203638508094,-0.0002239293883711558,0.0008462395559024137,0.0022957148542106847
0.005638111343052604,0.0018805220207742403,-0.00048195708636223034,0.0002175171211197014,0.0017257233741864932
0.005719217498411597,0.0024101068019970655,-0.0005683917934834576,-0.0001141408212552923,0.0010928680740135608
0.005561683839997621,0.002672412770199378,-0.0005695109887850316,-0.0003133306916320697,0.0006165465132022755
0.005231033489338504,0.002752158975700677,-0.0004897082932895184,-0.00045649872240464235,0.00035021889219809444
0.0048097428360294224,0.0027261209296611157,-0.0003183799715848649,-0.0005530590506698981,0.000306196853384355
0.0042879912510252575,0.002588604414758957,-3.408396064678642e-05,-0.0005986212237631412,0.0004983838988966709
0.005071823620681704,0.0007622246769598081,-0.00017583371318409655,0.0008956710640305107,0.002494363660255292
0.005909887077071342,0.0017063145380766492,-0.0005130341068936465,0.0003088718476173318,0.001808777723613803
0.00605855862830613,0.0023098368635393286,-0.0006409251507302497,-9.022853929476953e-05,0.0010049362713332594
0.00582461501600523,0.002669259443361851,-0.0006286058745537595,-0.00041179296431962693,0.0003950301631010832
0.005325196261583684,0.002817779961977063,-0.0005078924453067028,-0.0006714796273075828,5.3600573772305094e-05
0.004690017821299516,0.002791043578515407,-0.00030668395000567165,-0.0008513611420341179,-3.035513667874141e-05
0.003933616378673927,0.002542397805349872,-4.152513300702062e-05,-0.0009445279431795683,0.00015504154292294512
0.002866036807180294,0.001758719590090656,0.00021802215312634196,-0.0008718251192400522,0.0006755089257053852
0.005837563228405002,0.001435040619553938,-0.0005107833191351805,0.0005130611373189974,0.0017738086112968413
0.00603420445075845,0.002074641932245371,-0.0006286830315797393,0.00014334548612092782,0.0008191125222725763
0.0058313053263654895,0.0025395032330092666,-0.0005848451536892385,-0.00021583639186703612,8.41027593618173e-05
0.005310237887043336,0.002793603998465751,-0.00044140420338860116,-0.0005523483672846624,-0.0003639800119936968
0.004566506386424333,0.0027832156476877193,-0.0002506983358086203,-0.0008036718081195382,-0.0005512487200072622
0.0036606627177693395,0.002419001733222392,-5.845665172638391e-05,-0.0009297823279535112,-0.00047185631889661397
0.0025324629463588807,0.0014330093816734806,5.5941065495706317e-05,-0.0008393158367619046,-4.732051636668797e-05
0.005519261096929157,0.0010689644679584827,-0.000494877278057594,0.000556507385606647,0.001954439557966524
0.005740163396368007,0.0017418097188500218,-0.0005641652721714004,0.0003112305633939421,0.0008084721582863587
0.005592028090887959,0.002274096496255999,-0.00047809162386499464,5.433913220759684e-05,-8.645382529897866e-05
0.005162177093726469,0.0026131174852707475,-0.0003296835253180964,-0.000235093065233228,-0.0006575444017025695
0.004456026342556707,0.0026304791959566786,-0.00018137500780612606,-0.0004913016485144356,-0.0009520344989280192
0.0035137863856964054,0.0021731490416144836,-9.159532811721567e-05,-0.0006333456836197272,-0.0009766626061995392
0.0023635962746847722,0.001029632629610585,-0.00012928476786259053,-0.0005508646357000693,-0.0006724361912376983
0.00527635232438437,0.0012184658236823354,-0.0005239971452510012,0.00026111826407871074,0.0011489698411514095
0.005172598019941478,0.001830859175512343,-0.0003944075453032191,0.0001861737552156792,-1.7474131381303632e-05
0.004821525077208183,0.0022363742787791597,-0.0002351282020874996,5.4451644195126914e-05,-0.0007618025878057965
0.004209630874902312,0.0022883499006614953,-0.00012459382433285658,-0.00010578215713871077,-0.0011622641844752592
0.0033265910770048724,0.0018013514628672765,-0.0001229058551577286,-0.0002129346212976022,-0.0012523618895100798
0.0022220126286346237,0.0006272149015153594,-0.00026409622205860215,-0.00015325806819648796,-0.0009770082148019982
0.004594998713438693,0.0011309430551633777,-0.00036453346927495527,0.00014041385808367393,0.00043707794805694444
0.004338011730563091,0.0016517809604515603,-0.00019739812731328277,0.00018503172467608823,-0.0005685960087357246
0.0038260747125529126,0.0017838014904633292,-0.00010425662328042799,0.00016174479895878275,-0.0010942836033921623
0.0030550238965150922,0.0013593247922925275,-0.0001442991872713196,0.00012457769019760915,-0.0011937938780249627
0.002068952537543198,0.00030280829126889437,-0.00030825244748684165,0.00015851634637981492,-0.0007830801642459846
0.003882676630978688,0.00020281853427145017,-0.0003400390482340644,3.135345252242438e-05,0.0014053096211705113
0.0038360372437174295,0.0008571094310018087,-0.00020443466356736704,0.00018495198261724418,0.00017958647301901038
0.003490707748605851,0.0011377798640927128,-0.00012017136357963878,0.00026624105728040873,-0.0004548103431484363
0.002858787242124468,0.000852211179763809,-0.00015580396185915687,0.00027867486509808304,-0.00045441404386460616
0.0019723271724671164,-1.2451538972455958e-05,-0.00026691897926629424,0.0002514873582779803,0.00032496950128218155
0.0033482570482226567,-8.252659018765e-05,-0.00019906889482964734,0.00015360857402505629,0.0016637277105035258
0.0032448622396324986,0.0002899213305494271,-0.0001290425006163354,0.00025204983809116094,0.0012641004148420938
0.0027205928457230176,0.00015071900749057894,-0.00012085506486152566,0.0002342174321410785,0.001633517462716055
0.0027759329368107007,-0.0001472934376624509,-0.0005956001601605236,0.0019202173226781417,-0.00011578828068105814
0.0029906397862779345,-3.6494244622757516e-05,-0.0005546913213602273,0.0019462140047077268,0.00016810161918808
0.003860786464511607,0.0010792357619099004,-0.0007281051115662485,0.0013182299314932978,-0.00043023379109236455
0.0033807287142337875,0.00012288349716614818,-0.0005013215983300101,0.0018410058133905658,0.0005935461317486381
0.0042986577440203705,0.001219522778501495,-0.0007171573990481039,0.001193201590905588,5.904753378680231e-05
0.0040535203698025685,0.00038394381831993247,-0.00042071250841963214,0.001549379383218745,0.0012577667929850828
0.00492360758680742,0.0015237781593050459,-0.0006329258435303861,0.0008431768331184403,0.000737960074092859
0.004994459911578725,0.0020998475803086394,-0.0005835061776783458,0.0005655884902074503,0.00019427255703108868
0.002778759359767336,-0.0007391045264404308,0.00016723646170546848,0.001943014017813173,0.0019473237405898437
0.004738473603473821,0.000694572274372619,-0.00027885823642625227,0.001146165640598269,0.0019223259176690138
0.005488925009102046,0.0018052426367335872,-0.0005018487472150338,0.00044599362220422217,0.0013280349904312948
0.005587556061356065,0.002345559737151967,-0.00053419898812039,0.00022387376406064527,0.0007166081663561296
0.00541821756347464,0.0025439517919699593,-0.000461079841995802,0.00025032972740679363,0.00023400282747316302
0.0032459292394528536,-0.0004847553686327193,0.0002997486897047121,0.0017608003935238993,0.0022382619454175343
0.005097663226458925,0.0009121434360494379,-0.00014220071571146092,0.0009867586329730589,0.002092808984191068
0.005837217123081523,0.0018836504848469013,-0.00042704621965399404,0.00039808383218213763,0.0014122015117158076
0.006068489404190381,0.0024221209506965456,-0.0005599152725340796,0.0001271242162668814,0.0007706250511117822
0.0059854455097391734,0.002690948676994623,-0.0005661239868834157,-1.336827184041424e-05,0.0003063964199154081
0.0056096479620173865,0.0027711877435603036,-0.00042194002158214833,-9.354186055632103e-05,5.913609962307935e-05
0.0035105887125023542,-0.00020982256618387737,0.0003977486602835483,0.0017226197081876646,0.0022061819536258985
0.005184164840295306,0.0010052939244311495,-8.30649661704479e-05,0.0011369199426636161,0.0018429948038062457
0.005848518778060343,0.0017706015793224603,-0.0004091406715429442,0.0007081508589140719,0.0010703842182248787
0.006116644281866717,0.002260199006701411,-0.000573487279051672,0.0004119763030029809,0.0004152446132345717
0.006129706367187297,0.0026324402466980836,-0.0005970444375171793,9.945193996928891e-05,-4.461093862432357e-05
0.005787215121676775,0.0028513839840368705,-0.0004647550138898298,-0.0002269794257626429,-0.00028901048542016703
0.005099267683992425,0.002859090266618065,-0.00017625432696211627,-0.00048498879964585853,-0.0002483983546213632
0.00513205504191323,0.0010251148482436948,-7.01730163061775e-05,0.0012846786715671366,0.0016163221656164053
0.005625222605644815,0.0016367109770706297,-0.0003727651810491554,0.001000915949414788,0.0007364163099295129
0.005807506239237105,0.002052458697603876,-0.0004893203587334167,0.0007806203190324528,5.330080919749362e-05
0.005878766627894965,0.0024698214163723815,-0.00047397983616384923,0.000479445806397073,-0.0004344295649161459
0.005658683258309105,0.002814852771545594,-0.00033783184603363705,7.708188838526572e-05,-0.0007686816241597136
0.004982954328290768,0.0028779272273200254,-9.97860530776188e-05,-0.0003278226098972973,-0.0008509853440701041
0.00391799645600234,0.0024702920570648487,0.00018283037846575446,-0.0005997807342518586,-0.0004685641706691611
0.002542220763566068,0.0013227011541740547,0.00036571963947402763,-0.0005716658754713638,0.0005261621773328205
0.005042696568960706,0.0009553882879061452,-6.386309398625603e-05,0.0012265869776835964,0.001748264084742326
0.005458722403853045,0.0015648721361078049,-0.00031326038369937907,0.0010686738317490982,0.0006706919198949308
0.005527990303333864,0.0019587517482208983,-0.0003576026657739901,0.0009734133505660034,-0.0001484528655133219
0.005530939519702713,0.002354094872132121,-0.00027911500011038867,0.0008091290072320795,-0.0007165751517857011
0.00534306107511362,0.0027097261682699344,-0.00011906148984517308,0.0005345936140836212,-0.0011488961306338843
0.004752479336421836,0.0027884724476152493,7.323629044389963e-05,0.0001907573501824616,-0.0014011256470567637
0.003717554421545279,0.0022951113630425733,0.00021486211523891985,-0.00010495901390784696,-0.0012592769370495802
0.0023385097801122906,0.0009584333670065962,0.00019552665462939023,-0.0001592595355718406,-0.0005019125987656048
0.005299653713517697,0.0013790327804281562,-0.0002582464345537762,0.0008482959890696312,0.0010458272041445613
0.005308347275480347,0.0018587672045819713,-0.00023990758402117545,0.0008990157001350539,-0.0001295527222961951
0.005172803534983417,0.0022463821144507023,-0.00010019425315263171,0.0009118007326800624,-0.0008958596846734385
0.004895345759262118,0.0025460293926817664,8.999388421865609e-05,0.0008515968353693365,-0.001426161136101998
0.004328305305059141,0.00256754947902927,0.00025490577465989226,0.0007175799865301871,-0.0017870670624220908
0.00337361762801942,0.002015331540951615,0.00029784045026598314,0.0005535649110315036,-0.0018560363720244507
0.0020361517435123076,0.0006319914870286119,0.00014472983834658713,0.00049094466285623,-0.0013994261847295592
0.0005727506744539081,-0.001261077592451687,-0.00012983390856771877,0.0006686592286343732,-0.0004745184702600295
0.004907163759882433,0.0014483968769560779,-0.00016280636121573754,0.0005409537415801285,0.0003603168712281141
0.004708809343675097,0.0019414262675898318,1.6306547422655277e-05,0.0007523066404235177,-0.0008166828599847836
0.004355793070040449,0.0022482839774558274,0.00023143293320187353,0.0009266378915067309,-0.0015283289230437784
0.0037815779282065064,0.0022285985689917695,0.00038271424289122757,0.0010282721645278078,-0.0019602646577920007
0.00290103655971335,0.0016572310220756155,0.000379169028250901,0.0010472379510428828,-0.002095692861384913
0.0016687383772839195,0.0003676880848193181,0.00019438574093873592,0.0010317199794938833,-0.0017223710211745056
0.004077745791306455,0.0005176634192907826,-9.909396333160907e-05,6.31180556373792e-05,0.0015742447209964956
0.004076872271306209,0.00122825360141425,6.0439824087902676e-05,0.00042146894445012226,-0.0001146390585348986
0.0038061554013316626,0.0016919800648420016,0.0002872848513498358,0.0008073920716277698,-0.001159565873459561
0.0032985673166854284,0.0017486175555316025,0.0004436528036837927,0.0011188075549414857,-0.001701145886469079
0.0025061654183041065,0.0012279359069381963,0.0004393811417124375,0.001291514236304951,-0.001763334978052941
0.0013800977826431465,8.057416221883827e-05,0.00029072016791832894,0.001296488525401329,-0.0011461286225621075
0.003343675114737393,0.00078163822718057,0.00026823987499495955,0.0005947280591486562,0.00015882872910133718
0.0030353065824892324,0.0010062877967109412,0.00045002633009037015,0.0010445287960605097,-0.00039299576815784255
0.002346352307765585,0.0005859767912664228,0.0004871981002783451,0.0012875738236561795,-0.00011579014381405055
0.001997769328097045,-0.00034316803499638923,0.0004254237946438028,0.0007798991867417587,0.0030839775684611483
0.0015514741687736107,-0.0014690979547339284,-0.00012245576755801058,0.002323673756732227,0.0012568835838742175
0.0030850383207510095,-0.0005406219525984204,-0.0005513449759995639,0.0019243144335018445,0.0009571387741171344
0.0018897867731643243,-0.0014528650940113742,-1.8884264606897273e-05,0.0022715219357725574,0.0015910969690743602
0.003785444667006737,-0.00026287017348933364,-0.0004686809439763158,0.0016418461613670423,0.0014906411985964475
0.004931073082278845,0.001090638914078171,-0.0006803083045700733,0.0008660987209633302,0.0009171143835680938
0.002522266279608125,-0.0011617144253196663,0.00013947489100802157,0.0020289613998195994,0.0019196809302574358
0.004508012530483656,0.00033863833801043035,-0.00024168058027644525,0.0011680917051985471,0.0018208218402338738
0.005435331207997825,0.0015792708287793802,-0.00044574392491006023,0.0005118759037041165,0.0012178495290153398
0.0031368442089794754,-0.0005240947476362757,0.00033637793710822805,0.0017407988277062718,0.0018526948243260722
0.004773322830420515,0.0009118154367825637,-1.9395917219980414e-05,0.0009912400416102049,0.0015039750937054393
0.005535131682562639,0.0018118022782329002,-0.0002777230408683955,0.0005978297174833952,0.0009256996403003462
0.0059155272909718875,0.0022978923036239187,-0.00041177207769618854,0.0005224960764121803,0.000442128128500293
0.005946497228994452,0.002538334890675803,-0.00039249967377373476,0.0005541276745354,7.90367423195917e-05
0.003521129817723692,9.339865955473959e-05,0.00045723270115509586,0.001625743274005676,0.0014693955135142579
0.004782761917888817,0.0012061015803801573,4.9436325504914966e-05,0.001158607010157029,0.0009193353536054863
0.005323068972609191,0.0017655707538540798,-0.0002383714920896449,0.0009665071957920484,0.00036513514239460164
0.005668336062911941,0.002122137255242783,-0.000390878297504217,0.0008740114220955373,-2.4653459414259005e-05
0.005888771605715353,0.002455284010370785,-0.00040536551342375987,0.0007323136713385355,-0.00029644188521400875
0.005805770781554458,0.0027065019372148375,-0.00023596349309796744,0.0005337188304817004,-0.0004164925319081107
0.005165436378016272,0.002732419491855487,0.00018941930626810492,0.00035991668442581995,-0.0002460655795343826
0.004745914909377276,0.0013507103531740844,4.5561687290066594e-05,0.0013018358407051506,0.0004861882506957711
0.005066145060131668,0.0017101139170763633,-0.00021231607545182233,0.0012305370659501786,-7.119180479532254e-05
0.005274204672128805,0.0019680180109524666,-0.00030970666547013346,0.001187830309864404,-0.000427041996192377
0.0054816309448556975,0.002307858348562191,-0.00027818493018561967,0.0010627631281881235,-0.0007011020004065682
0.005535430326592489,0.0026685158421029687,-0.00011027521716430914,0.0008200121595606301,-0.0008968498869924604
0.005133869991119827,0.002803729453532096,0.00022042304558064345,0.00048744274013964704,-0.0007853337178725418
0.004760617413839006,0.00146844568577444,6.581507781595152e-05,0.0012570409844101186,0.0003511461068045598
0.004958398331610008,0.0017888704470584143,-0.00013979811647341696,0.001289550899151078,-0.0003318058379836104
0.0050355372677224775,0.002002024681386485,-0.00016996320263812308,0.0013408221499597282,-0.0007396271770086773
0.005115551956285321,0.002296529449513668,-7.109398596917538e-05,0.0013313037004592443,-0.0010569342575004774
0.005078543796986343,0.002622538374830787,0.0001365826487165775,0.0012302865729996884,-0.0013514860210551015
0.0047190508264734685,0.002746305177771973,0.00041826443063272745,0.001024466721374721,-0.0014608680644148432
0.003843464649247821,0.0022829577973491615,0.0006902267297431302,0.0007360846389933707,-0.0009278009480960748
0.0023313796618398123,0.0008493007447265775,0.0007401686812094104,0.0005068281280861367,0.0005542595769210191
0.004712479018541475,0.0014450734862922817,0.00014171493249259917,0.0009642608394381033,0.0006956097010700252
0.004923429202335698,0.0018942781764551596,-2.2372572276653856e-05,0.0011104421278136632,-0.0003712544980523785
0.004890628816901619,0.0021319260556020236,2.566789419545428e-06,0.0012807759566022074,-0.0009965471377510204
0.004802727880157045,0.0023793262612037984,0.0001599666047704174,0.0014208605302897317,-0.0014109554108395277
0.00457182980425545,0.0025959359936684684,0.0004005561369539549,0.0015172410526813902,-0.0017651720818508822
0.004088881003479195,0.00258524579216143,0.0006443390541153312,0.001547526883433557,-0.0020148416222604314
0.003277004156550775,0.0020520759222566257,0.0007897228959711027,0.001486973817742922,-0.0018932399598198372
0.001989664738407009,0.0006219543666066227,0.0007035633082682482,0.0013304265389937325,-0.0009408787103129163
0.0005005793785882559,-0.0012510925247547007,0.00037864515629854175,0.0011723466656838797,0.0005346757832603543
0.004172387416997973,0.0009222573322258885,0.00027897959925089,0.00040753805080726637,0.0018446810077759979
0.00465794926530954,0.0016782020663499003,0.00013034686694324518,0.0006244233863172223,0.0001618334655529759
0.004597917990643057,0.002071929170714502,0.0001813183664134075,0.000933057160019272,-0.0009913489981411517
0.0043803714636849326,0.0023446574292138485,0.0003768017240179557,0.0012649686962945847,-0.0016502996164969332
0.004000186668753113,0.002487834816963277,0.0006297800376875948,0.0015952328309728398,-0.002081989912649924
0.0034065671099673487,0.0023452183445955323,0.0008288887242096711,0.0018616216299800795,-0.0023759197330242097
0.0025654777638130307,0.0017264912559414515,0.000888023824233769,0.0020102471123710094,-0.002433446483099742
0.0013676446132869077,0.0004147433242018891,0.0007486878559204308,0.001982587579614896,-0.0019206643503067529
-5.172430767237421e-05,-0.0012742521562361124,0.00046465565202326667,0.0017446882576546419,-0.0007305791704071732
0.003719959140413038,0.0007288691033675211,0.0003023120700878032,-5.258973910728444e-05,0.0016875820421327692
0.0038944241320563546,0.0014165580174883125,0.00033062602309304174,0.00032438662216613217,-0.00018279078707284115
0.003736799186961806,0.0018989195823897944,0.0005332555286587199,0.0008717581977545362,-0.0013762260478426892
0.003375761650998227,0.0021461999825956,0.0007966538688933683,0.0014754480736474211,-0.0020629701771039946
0.0027821939498504484,0.002002882938248263,0.0009714261871909301,0.0019801209523462615,-0.0024355398665110452
0.0019498635625561506,0.0013637483218706882,0.000987079075391619,0.002287545553251265,-0.002494025387025701
0.0008138267926603066,0.0001771831141130631,0.0008429451598813996,0.0023111488420306608,-0.0020027588120491604
0.002847068617440179,0.00014117735161454543,0.000405221628404092,-0.0002269339824653226,0.001601338811042121
0.0029878927922168423,0.0008965938866489251,0.0005894585654634613,0.0003900557885139218,-0.00010484525756376155
0.002828491078980257,0.0014394915112045095,0.0008867571151671493,0.001220560994586524,-0.00124965915230368
0.0023366785313786,0.001474766669986925,0.001095492659163729,0.001962204517199255,-0.001813670309328718
0.0015396119052738006,0.000894759168259955,0.0011227880978469445,0.0024036742905240824,-0.001760558873496339
0.0004428718402194055,-0.00018851362618215874,0.0009838161202518254,0.0023816599185988207,-0.0009854492286166096
0.002405683732167197,0.00029713628469707037,0.0008511349226003519,0.000883869105832941,0.0008093368071890253
0.0021045019376227784,0.0005472228772100063,0.0011428216625498,0.0017204892343092642,0.000342667625430436
0.001350759704045157,9.330988959073926e-05,0.0012038777412914892,0.002124323887657123,0.0007952040890124878
0.0015809963497495814,-0.001976641816850275,-0.00015263652687357205,0.00234671863685141,0.0016634038941959579
0.0032775580538126985,-0.0008172972235085702,-0.00047618878824838524,0.0016786358759732069,0.0015200154404665985
0.002240301644716219,-0.0015072820867308788,3.227714935264047e-05,0.0020484755032534655,0.0016766373072432269
0.00407425738904582,8.462565934309635e-05,-0.0002088022353375449,0.0011801620740990403,0.0014502046111830268
0.0049972829674608645,0.00137250030328562,-0.00029843950105781596,0.0006429265351261021,0.0009418695546779276
0.0029066640151046447,-0.0004924678202289301,0.00032030363448734,0.00154656900960082,0.0011986670703455573
0.0043856672740119566,0.0010347346986440934,9.895169690290962e-05,0.0008671910780219019,0.0007995803620421282
0.005142251794423191,0.001884387690217105,-7.146710752947936e-05,0.000710015139580093,0.00043715173466793645
0.0055169146178147685,0.002274386099692674,-0.00014085349889237799,0.000877958074012581,0.00015697443361628743
0.0032318836194121943,0.0004414018772881205,0.000515618902988678,0.0011891584415025655,0.0004535664485798236
0.004360310393689759,0.0015151081502230326,0.0002126220040176448,0.0009043481193430949,3.698613845086047e-05
0.004953450092248521,0.0019827284280222843,-1.891589602403864e-05,0.0009721899370611781,-0.00020200402911584186
0.005327711109312891,0.0022469825518673992,-0.00012533967549333743,0.0011057043500563833,-0.0003459928177222903
0.005503006558415914,0.0024581173418437223,-7.314455465066333e-05,0.001193130862750609,-0.00044976661870392055
0.005270199012038041,0.0025331375991619345,0.00020594957722208974,0.0012560293659595958,-0.0004646813856159995
0.004232694816334022,0.002347486223019915,0.0007964718277204697,0.0013135415166950915,-0.00033481338047034544
0.0033622993960333793,0.0009842551342761218,0.0005767661726559415,0.0009886560467350842,-0.00010837710852086216
0.00429248630417385,0.0017281730740730192,0.00021390815434917636,0.0009678737811274544,-0.0005306780417314884
0.004718159482843845,0.001985681666899555,-1.167726260523502e-05,0.0011392508157366504,-0.0007131338323266779
0.0049804178260801635,0.002169736707472029,-7.983624555973021e-05,0.0012755114974000777,-0.0008106674885338333
0.0051609823046931055,0.0024157690565990157,5.296897233253309e-06,0.001324495905344545,-0.0008978011207188179
0.005124505874664087,0.002623832960952008,0.0002671344630196444,0.0013015913956061144,-0.0008879338474239028
0.004518831395254402,0.002553386484723213,0.0007502663538019542,0.0012194214536691318,-0.0005376061704026663
0.0033899347383634084,0.0012606991122277391,0.000615780907668148,0.0007642165974362824,-0.0003176591598090145
0.004247666723842886,0.0019179393414712207,0.00024730944183241796,0.0008826309742097009,-0.0008878947409611821
0.0045701748342258965,0.0021100162836611516,5.9780906315271645e-05,0.001134682577848678,-0.0011207854878885926
0.004719874190394864,0.0022456889362807006,4.759127030271853e-05,0.00133469494817923,-0.0012317616345555525
0.004784112880220518,0.0024593566711734577,0.00018970628793437314,0.0014585779619312213,-0.0013504327217729495
0.004683309732226559,0.0026637497684366194,0.00047209218377726475,0.0015207153451193517,-0.001420836135461697
0.004262202382713956,0.0026308241366418956,0.0008662686471755115,0.0015158154849470125,-0.0011733414874744296
0.0032804871231237615,0.002034676136234893,0.0012599634397129924,0.001371665169209673,-0.0001823161921926505
0.004104244623849504,0.002046958522992277,0.00037815887952336394,0.0005980951155143611,-0.0009439358786147244
0.0043957235465915566,0.002290801607618517,0.00022129354112757248,0.0009254224801129057,-0.0014340578538594938
0.004465174570903743,0.0024137193421510583,0.00025156719458251927,0.0012246586104363427,-0.0016504176219876178
0.004394981246555477,0.0025702208192776126,0.000440311066871765,0.001486399238072853,-0.0018141518701215234
0.0041374157959400085,0.002682289504728103,0.000733255748008184,0.0017253098126109572,-0.0019436647472187425
0.003670717886489298,0.0025642077882944317,0.0010434149884058377,0.0019232529559841934,-0.0018810785966391452
0.0029557500853648975,0.001970417637001921,0.0012816548410811363,0.0020096095224407555,-0.0012633261152085096
0.0017873309710611546,0.0006000493759125081,0.0012520157386761268,0.001804755785587729,0.00028873847509623733
0.003611428858006061,0.0018054834171601197,0.0006146421313476327,0.00011543044513165012,-0.0002982720942974324
0.00393584096571274,0.0022219339004757037,0.00046412046385626535,0.0004572575645316192,-0.0013652718521485075
0.003966515185586216,0.0024014883330992147,0.0005063725652452419,0.00085786457855837,-0.001885774637594439
0.0038309080419162427,0.0025507531288804816,0.0007169894827102312,0.0013141097361723858,-0.0021691419132256525
0.0034904182023124254,0.0025937932825220904,0.0009942717558265987,0.0017996543020498822,-0.0023485707123553743
0.002961734208455321,0.0023692405402952455,0.001213241287736701,0.0022220203096081897,-0.002398436294558259
0.002261193452400807,0.0017313028177173744,0.0013159159992879126,0.0025108074036470592,-0.0021467541665778785
0.0012544678304078983,0.0004606875082437525,0.0012393795421743402,0.0025385479565434134,-0.0011932744449926343
-2.0308818737656603e-06,-0.0011827579496550243,0.0009154478870893317,0.0021247761046540156,0.00039708666034380785
0.0025880685005868786,0.0008851053179982124,0.00087853742630241,-0.00037292596905699694,0.0013849424412626771
0.0029970902533877192,0.001498102051890018,0.0007375107726773558,-0.00018366750901229538,-0.0003160415582754382
0.0030554919749800984,0.001832914251767053,0.0007494331023715717,0.00025453714752385565,-0.0014142439267289756
0.002997835569952471,0.002130081177602924,0.0009580595429532899,0.0009225245381968293,-0.0020520444371589556
0.0027456841549077507,0.00228141982231532,0.0012248317313908867,0.001711756143002601,-0.0024452090647231303
0.0022511237263729196,0.0020678352416713852,0.00137973654908975,0.0023704141290473183,-0.0026257109022760346
0.00154911197235777,0.001421771314673445,0.0013914338716749795,0.0027872089905703907,-0.0025359014103493085
0.0005786194619873537,0.00028186888676909447,0.0012713717927659667,0.0028932354457150153,-0.0019222927930372152
-0.0006024560518979328,-0.0011391550074469068,0.0010004810206198085,0.002494335772617088,-0.0006640461007672705
0.00183059758179469,0.00017742931601314433,0.0009105327040873332,-0.0006379943915026993,0.0017047523612329814
0.0019914771237843514,0.0006574721081049311,0.0008955181835317314,-0.00032135523312111015,0.00012905328930060765
0.0020878266070669177,0.001210574011099915,0.0011044142668761206,0.00043915702245835996,-0.0010639994726226788
0.002006834273206779,0.0016640291684703106,0.0014111929550344488,0.001492140631661501,-0.0019445657568017633
0.0016019553931459955,0.0016357894960024654,0.0015709333648543412,0.0023951460039694917,-0.002406630264619164
0.0009250691534297417,0.0010589687211729373,0.0015490845047329955,0.0029224198609782183,-0.0023902798807010693
-6.3952838645689464e-06,2.410206205202805e-05,0.0013928360662037386,0.003007290813536725,-0.0017830725404200556
-0.0010195088715170763,-0.0011026184976909632,0.0011030312892185972,0.0024827743834706303,-0.0006783119323247403
0.0011873518089863218,-0.0006684109834790283,0.0008796943198059043,-0.0005824948251963259,0.002147004339360506
0.0013787599607472103,-2.7791816070519014e-05,0.001115727364052132,6.139915731416778e-05,0.0007904663489626092
0.0014213442349549933,0.000703894205600936,0.0015262441224680608,0.0012044698917111432,-0.0004926140860495046
0.0010924662167920405,0.0009739273020212042,0.0017912025605687297,0.0023115272716422506,-0.001296427025722122
0.0004264335319661778,0.0005365856892029496,0.001795453921650502,0.0029254186761115673,-0.0012946445445572881
