Factor_1,Factor_2,Factor_3,Factor_4,Factor_5
0.2737397321661039,-0.11397819608922005,0.06052270406450412,0.20038054558067694,-0.28794531006862367
0.0894476017983037,0.046095887853520694,-0.02272028962911813,0.12847870943466527,-0.20284370715424496
0.040949806145589955,0.16140280004085983,-0.0638426229712402,0.04544896218433608,-0.13445765420223305
0.6353095809232986,-0.2988034322290347,0.46805236551267776,0.33053940361207346,-0.1485699682483997
0.6018884043032697,-0.32139920727389115,0.4335408610266343,0.3883139056388823,-0.2418504670829905
0.5879172658150306,-0.3342452947054353,0.3966243556134291,0.39847165716713195,-0.30410283856180886
0.551489784585443,-0.329733349403216,0.3430612991694253,0.3783960425987978,-0.33789229684468614
0.41668302514777183,-0.26600899558945457,0.2478748477076332,0.3251545551920758,-0.31704504429701336
0.21415701972095402,-0.14095807462394364,0.12944843232225428,0.2469610190176672,-0.242405382784455
0.0790226336464269,-0.011688018513830473,0.035838160911105414,0.16674174345974346,-0.16902249502683447
0.5940970334103814,-0.24527686499015927,0.5648061233930548,0.22410632482366297,-0.014934871010278244
0.5500942727910553,-0.2841868052136036,0.5402481929502254,0.3719406622878115,-0.1326746641167651
0.523155194950704,-0.2992263164541843,0.5062939962271963,0.44819365581182086,-0.21680311636446348
0.5152223047395222,-0.31032912355038,0.4662155557607045,0.4646301864763437,-0.27225081606496304
0.47115587876857756,-0.3047258528027287,0.3957758216845791,0.4292123700929303,-0.29342773944682105
0.3325361823464818,-0.24599207475750642,0.2776496486824049,0.3460270311930828,-0.2556643191032794
0.17132777225230078,-0.1500495963860023,0.15814447273120005,0.25628567919428913,-0.1829834746245296
0.09337141359045262,-0.051389826341727465,0.07163484014164843,0.17638442718652084,-0.12065162426075374
0.5439162559645274,-0.17929201890400326,0.5902144140376537,0.06324319618035364,0.09047508271417734
0.5193735714933837,-0.23656414623466637,0.6076564542265394,0.2556645662401492,-0.022961390200899285
0.4784135286864421,-0.25770045529992924,0.5895083882507395,0.4126559788275101,-0.12042759235077945
0.4582036456520335,-0.261851106183221,0.551815564907521,0.4925205201241203,-0.18691929569580054
0.4521976358477533,-0.2661262012601913,0.49369570016036,0.4984524309203191,-0.2256999131193447
0.3994318947985378,-0.25403209451709646,0.39256895740325826,0.43315270803705586,-0.22744487189570645
0.2758442018090948,-0.20374457061762832,0.2621732867068273,0.32609267701242434,-0.18353899253395786
0.16695589584859716,-0.13369357856679379,0.15512895073490632,0.23250016469773005,-0.12236500930029072
0.4812937585283204,-0.1300329821176552,0.5395115212832392,-0.051321644938288426,0.15188301583186176
0.4916344279263659,-0.1873981591061609,0.5976584763756208,0.10569149585602834,0.0577511503419777
0.46537576766305055,-0.2172171424264434,0.623958498424852,0.2990129945846513,-0.034554533240404944
0.425605707771119,-0.21458603803864357,0.6017780499710635,0.4477722408338351,-0.10804825558557037
0.41038006802193205,-0.20491671791347432,0.54783462757504,0.510187240546016,-0.15406899625520948
0.4069479042901364,-0.2011691010770827,0.4648919214894995,0.48894615003611763,-0.17279999299701085
0.3583860312760249,-0.18599410500635294,0.3449102775062776,0.3927091989182784,-0.15759579830851075
0.26879803158050797,-0.14729296532578515,0.22327005219408244,0.27289209379394447,-0.11481126957628039
0.21728852931229695,-0.09125406273549118,0.13175599974975105,0.1694477231235767,-0.06130542877460493
0.4467243704386587,-0.15322263069202607,0.5000419151204055,-0.016156511351837856,0.09745020087445534
0.4610374191963152,-0.18530908141644434,0.5720981746768312,0.14266957096433797,0.02349269460945261
0.43750821346872376,-0.18364078109999277,0.6048014757114866,0.3308694487270988,-0.04244662766496679
0.40085706901152024,-0.1558836310635203,0.5675385718781936,0.4562740666594984,-0.09290078239280308
0.3936195434340876,-0.13262862232706607,0.4883811080518592,0.4829471419088559,-0.12139598891349167
0.3999808827121392,-0.12081671998836567,0.38315600292423013,0.4204815753482509,-0.12221250409557559
0.3723502962491249,-0.1040665425207737,0.2625786946077104,0.29451150951116717,-0.09346681470021449
0.3272729122316197,-0.07040313125895362,0.15857233588749822,0.1607581229815153,-0.047765189372436255
0.24602483734254202,0.30902514482735616,0.14555082162289565,0.1035408484287242,0.12460472057781274
0.1964387746048755,0.40636325391377925,0.066991951270749,0.1205394097001861,-0.045312597334386195
0.16208408296154658,0.4192885800415645,0.005930068998644834,0.1012335583470039,-0.1679561283015268
0.346971664184152,0.3223879189439115,0.1923882879631226,0.17789841113279753,0.08679336562309549
0.30037687164686705,0.4161832017720309,0.11875019416663578,0.22103621685702998,-0.11219919483876949
0.2528056243017687,0.4205364947055611,0.04886155216949748,0.19714339087166094,-0.23561175666241274
0.23442789182567628,0.40587954699167994,0.011514040251639506,0.15379813901738734,-0.27929582817954707
0.40441625528711084,0.4475522611791743,0.15554328622276675,0.29536230578699785,-0.15359063591999342
0.36132856884455383,0.46151749543287857,0.06779005941359029,0.27069069896195275,-0.2820505019173695
0.33692499678253296,0.44273471159731026,0.008780563016470481,0.21973025350815373,-0.3338477023382183
0.323189175721479,0.4035024034252143,-0.026296822694135826,0.16948437302319339,-0.34543614387322114
0.3162561723497375,0.3462673202257697,-0.037060979498290854,0.1267284230680902,-0.3322611764495919
0.3211854072574082,0.2824185885085715,-0.021325092847192806,0.09195004011075675,-0.30349540274871445
0.3456280918286399,0.21454821597544102,0.02183426351686467,0.058268536273524005,-0.25660349961408707
0.47339597469467826,0.5009601390596327,0.1717127735768319,0.3243941673422265,-0.15925680138072024
0.45373718855047634,0.5421051148923527,0.0672078185224248,0.3075747976175041,-0.29300879832489946
0.4435772241094126,0.520830801687988,-0.009976170506052866,0.25328772847709935,-0.35677819152392604
0.42972522490648,0.4517271850590219,-0.05537015111708491,0.19485990239555698,-0.3777908186016272
0.40940263525967746,0.35259807789002584,-0.06885316641275538,0.1443698382203013,-0.36803623858747836
0.3920704887327853,0.24744658535293818,-0.054379704002239376,0.1042843756378845,-0.3360654854941472
0.3849636478158961,0.14444534855132027,-0.017295681627977014,0.07071769294619143,-0.2784960830101134
0.37387288884501063,0.0452907038197541,0.03169371977283738,0.04567583450842169,-0.1663578530476157
0.495212447188056,0.598484167640024,0.06410044423506155,0.31396200110758476,-0.2706831755440634
0.5120150507747008,0.5842838937836674,-0.017423987250339754,0.25850001944416384,-0.33782950713874094
0.5174920672578097,0.5063658641757861,-0.06483960737270103,0.19613454261256522,-0.36799501028485077
0.5008181657512669,0.3857443249674223,-0.08205417330409039,0.13977415867514192,-0.3675390476381322
0.4718564809900385,0.2534083958016624,-0.07590947763499667,0.09393122057108047,-0.3377572693464733
0.4437367946747877,0.12878836886635084,-0.054771310722728395,0.0599270923503316,-0.27319104335932226
0.41396049975614796,0.026276428090666302,-0.029469104715872448,0.0435652560253221,-0.14896726326107967
0.4980517372194039,0.5904232647509772,0.06657620458552924,0.3197180237417015,-0.23195744977579272
0.5452186622783789,0.5930572974305982,-0.011588417085396286,0.2578903362990464,-0.29441694716650074
0.5738173441206604,0.5310884372285242,-0.05581471919716908,0.18896042572023997,-0.3247284199777044
0.5687956892246542,0.4217939489283917,-0.07541967381110543,0.12878077913779765,-0.3309059315369931
0.5364212227238284,0.2889547338554564,-0.07967920736160876,0.08118499296735689,-0.30676581031815525
0.4924370006446775,0.15788948798324934,-0.0775646508185658,0.04967876828110175,-0.2406114680188826
0.4459419993590321,0.053796427966727574,-0.07833122298985926,0.04034738931449578,-0.11220508680222335
0.5608931453279401,0.5410492267209099,-0.0009593776499841024,0.2741015727594309,-0.23618723634802197
0.6093752204777274,0.5079966342529263,-0.04486661475139454,0.18827190079028308,-0.2623622985812465
0.6087877769801747,0.4280108794607306,-0.06480783937062864,0.1174379897980218,-0.2683701900247307
0.5697377458352465,0.316991769262562,-0.07526990940986115,0.0662685116176995,-0.24761409369972043
0.5078452659867231,0.19637403155708566,-0.08660557317944079,0.0367996234738279,-0.18462448504618673
0.4364387239939889,0.09288679369510398,-0.10230838460777492,0.033465570863935895,-0.06363356748522121
0.623438293061004,0.4396025731927721,-0.031545718993277974,0.20796713883762694,-0.18433307803409335
0.6249651784319699,0.39514575576753197,-0.056039731177285605,0.1176967526828186,-0.1923618233267444
0.5723156287191602,0.31328139839468533,-0.06900899815470564,0.056490251536066086,-0.17571127662305114
0.48643495376366835,0.21207623872151996,-0.08282833197254749,0.026383049335276198,-0.1210912389442019
0.379502912658883,0.11123101704469956,-0.09355124262963349,0.030935334674733465,-0.0183346704434815
0.5963624848384123,0.3465896921726987,0.0032130849544849457,0.2504786408655719,-0.09244023006388785
0.6118933961562252,0.3414503982298997,-0.03285326159595992,0.14769336869491448,-0.10943965732556146
0.550000819308983,0.2898145807292699,-0.04747864686040221,0.0759359030846567,-0.10332127185804206
0.43341920384342814,0.2048500907694325,-0.05217538550159964,0.04659213011612925,-0.062451604100959804
0.27149347936256857,0.09851033451640007,-0.036689228880851105,0.06527295834449061,0.01650086949671721
0.5399527106937366,0.2868222447754558,0.02775400800314196,0.21009282035901428,-0.024229350267170907
0.46597934620541276,0.2601123053974008,0.022496436157452063,0.15030736368566056,-0.02978317655122622
0.30057343725532826,0.17749780444571325,0.04230685627671112,0.1339172000723824,-0.005866114647008417
0.09201873023425473,0.3702211976333846,-0.013478003686259314,-0.04943141185829803,0.09978988629122496
0.09053171386131961,0.3803493895056148,0.007825409566153695,-0.007252635468760426,0.0879752342326098
0.10674605900032787,0.41551888350500926,-0.06271150467647861,-0.04313584912995655,-0.052055960763718996
0.13096165888889977,0.3922991954864428,0.03884617399340343,0.05234023771414106,0.055402151094346236
0.13659134622935337,0.43080918849519434,-0.03602918769981845,0.023499917130051496,-0.08796013904756818
0.23033489141632965,0.4122577994693897,0.0858812962277043,0.14272761492582267,-0.01339571318449973
0.2201924134658137,0.44213923914879893,0.009166329162759732,0.11544711581324286,-0.16368609870857617
0.2280074120485463,0.4353178681881186,-0.019565064283895286,0.06166181384047308,-0.21261577805821433
0.3713350991209292,0.3358729073838933,0.22051216173191904,0.1948699071492768,0.11871690424022398
0.37698677719580187,0.4451309774656149,0.13960814727581458,0.2398147667108625,-0.10564498278944909
0.3487688290456834,0.4683573309044146,0.055164520255098305,0.20802043601526946,-0.2512265693072042
0.3301965863461845,0.4677118068029745,0.010393296382192871,0.1497568435871809,-0.2923229017689297
0.3302998770653523,0.45522208955065924,-0.00462744673570057,0.08828749806836847,-0.2776209603762804
0.4880012548643451,0.3893559098066376,0.2559802159460125,0.24148792242129294,0.05375561205265354
0.4980580454307105,0.5132957867189829,0.16739717563210163,0.2855475635627866,-0.17037403249520938
0.4711665668385276,0.5525104629410119,0.07092494895247207,0.2569991559490606,-0.30212169401966465
0.4495769146500963,0.5555898909498753,0.006549958666065256,0.20744162099811567,-0.3518749643803065
0.43604528158992495,0.522602563662467,-0.026981889403037383,0.15371519983284843,-0.35347739003894896
0.4332222125842948,0.4562887017106304,-0.025381213552392142,0.10176484287726956,-0.3225071368995584
0.5474138238287408,0.45236655928898545,0.26679166421614103,0.24406640306694982,0.007929584801213831
0.5484816135008629,0.6016111482461226,0.16330443769887829,0.27904769499843673,-0.19027048348412348
0.5296348694231116,0.6573103986258698,0.05977659928470518,0.253600806570171,-0.2997868486316374
0.5245612642858841,0.6592673992284329,-0.01128344112881557,0.21418182200450686,-0.3531660651815667
0.5276782434432489,0.6067652679571769,-0.05295635718614582,0.1714166430202772,-0.3773039030073976
0.5287844725662019,0.4997717325727327,-0.061729569110113874,0.12613519156820882,-0.3702703827654648
0.5242590628637537,0.36315475177948287,-0.031536664761500036,0.08145853441090822,-0.32974339568950406
0.5501014192068298,0.6544684057722223,0.14954053731027653,0.25866092318484996,-0.1880239871593618
0.5354192729490515,0.7107632432890318,0.048669480883871075,0.22871573238831194,-0.27423861847186964
0.5461118955723958,0.7110865896409214,-0.013621606276654895,0.19082725067203568,-0.3173829282097505
0.5750689045082649,0.6626024159334001,-0.04939686311619359,0.15421437579480404,-0.3485461631977592
0.6016512167927779,0.5527930880269646,-0.06349797290749083,0.11400531172901453,-0.36075255709770543
0.6032067414352488,0.3916671816169496,-0.051282586128157115,0.07189544843431372,-0.3349546209740233
0.5682658243333796,0.21705461164552842,-0.009219447044252163,0.04002597675903862,-0.2586998644009696
0.4739290734964595,0.0716889811641453,0.04822508547764438,0.03502798504131818,-0.11250870921532267
0.5423162304909765,0.6502626403662929,0.14533807122273398,0.254522074141251,-0.17992889514193022
0.544124060488612,0.7123706971241329,0.04818116994248396,0.21538375451715772,-0.25570855570446077
0.5676215942374208,0.714903938028838,-0.005008261167673824,0.16799633708932368,-0.28585358891631074
0.6059179507458822,0.6761656218435869,-0.030177432092846287,0.12650851130478827,-0.30614551766163206
0.6433021876278453,0.5866516159474325,-0.040546685383315816,0.08559653524924167,-0.31578719498722635
0.655741149778933,0.44244239733676094,-0.04041142353634913,0.045292333866607866,-0.29511337463978715
0.6248061355703756,0.26841823735168374,-0.03006216817773079,0.018540275385879934,-0.2220628250146735
0.5349138739614943,0.11247468578375326,-0.014468122468522294,0.02323847788633408,-0.07432309016301981
0.5698634608802058,0.6592004026940403,0.058141209404257106,0.23090211056902904,-0.23744295996524098
0.6137413494813564,0.6747632875020955,0.0027890057102057603,0.1615677474876294,-0.2615934319573874
0.6473171124664512,0.6454430280398481,-0.016794872763412277,0.10256641035525241,-0.26642907798645316
0.668912911060552,0.5772594042666458,-0.020039225641912933,0.0526895488735606,-0.2599992668985404
0.6696318507062433,0.46690371224593535,-0.021764664633952973,0.010546533694866463,-0.22997911528031736
0.6368436211420756,0.3220998509267477,-0.03079715646765663,-0.014621535462355126,-0.15572673805363466
0.5524580612881513,0.17086918012123917,-0.04694505343087141,-0.00821281405034333,-0.01589952367406581
0.41226460712861435,0.061460509120553904,-0.05821487708206105,0.024563172486123788,0.16573373019423263
0.6635334922085997,0.5711200735402264,0.014309062220616679,0.18696955799645937,-0.22049339386748237
0.6963305055270932,0.564952438867911,-0.011957008668443805,0.09778616038927498,-0.2195714002773752
0.6920475954902943,0.5229072543014857,-0.011604930250773797,0.029653295192206896,-0.20102908425043017
0.6626686041412074,0.44638862487649456,-0.010179334779744103,-0.01948286049831078,-0.1601129019197132
0.6075282844285035,0.3358488955523003,-0.022418995502994244,-0.04483961582527811,-0.08337987011297532
0.5097024909526923,0.19875229763715688,-0.0430605956043361,-0.03553065535236263,0.04170633603292279
0.6552742668057862,0.4024669052003878,0.052418274086901834,0.24728629073916814,-0.13685451804385848
0.7200726129298919,0.4432350145945631,0.0039053044659630664,0.13229685148551573,-0.1495255741611739
0.7083783636411307,0.4412077685562819,-0.001752053084625337,0.03884247768202896,-0.13453838525750247
0.6523424126606728,0.3996635087205666,0.0035422779524931468,-0.02286071351029796,-0.09268098785881138
0.5623043019730087,0.31583642909743614,0.0011380141919854168,-0.04752943422985062,-0.018067771927835676
0.42282473121426445,0.18445218916088435,0.0008184477248912819,-0.026624007561661497,0.0897653239575042
0.6820807018238028,0.35487287970698217,0.03863195455073045,0.10311058749740581,-0.05451096796774556
0.6151145115859875,0.34821588766891337,0.05226092765172982,0.03482562473809499,-0.022120341390602254
0.4724701755477036,0.2756408084702475,0.0758986766269107,0.020270656472429895,0.04445040138397581
0.20980505080164144,0.1742725618049303,0.19780051445509195,0.1674632182879159,0.0853594052399958
0.13320821299492194,0.25737273558466817,0.14213877810426923,0.08426996418054959,0.2449126383905149
0.1543687004907006,0.3617158371204389,0.05905942645259901,0.0805894988044841,0.10994888641544331
0.2371871752884897,0.27864578171126314,0.1789390626487402,0.13400952406423416,0.22622650638339165
0.27814798239101185,0.3930777071849899,0.09903752608974842,0.16067450265022165,0.03847504732609612
0.3003601811543506,0.44742990204570204,0.01723941638473949,0.1305057716397983,-0.13961858283346162
0.40670024858404136,0.32514345669643735,0.21937365778547022,0.19091937456303262,0.15571069452489783
0.461568021641963,0.44308874904727147,0.1427350503342932,0.2284576909863687,-0.08360832108089641
0.44568501517456394,0.49603346871411363,0.06312383952878986,0.19567740251644156,-0.2429444697375393
0.5601826663711741,0.3999002100449547,0.23967470096770138,0.20752447592666054,0.05227779549674177
0.577791144831908,0.5265182544736641,0.15265487520265114,0.2281551975144197,-0.17240966118442536
0.5402640855766347,0.5947535620163346,0.07322294232136825,0.2054384830854927,-0.29076589926640484
0.5110296035115043,0.6323735223271914,0.02535359932061546,0.16684912702984597,-0.3281294299153466
0.4998007931184329,0.6232809290938529,0.00810939856475433,0.11547825620447648,-0.3134742691091768
0.6321287242722152,0.48267208608169826,0.23165401822880977,0.18285566359736571,-0.025400143112609134
0.6012061919274984,0.6195775851664049,0.13104690636584157,0.19149729052636488,-0.20005346164071444
0.55154941312453,0.6875649383104311,0.0531806516229527,0.17613163295598,-0.27835286884150334
0.5326583423800091,0.7174058813069657,0.006328889627138025,0.1551879846787353,-0.31369751534217843
0.5462556791456313,0.7039186779445517,-0.016296006382994842,0.12736994760264334,-0.3304953758178596
0.5831739682151242,0.6332953513775467,-0.007333802212111009,0.0897498975698074,-0.3194488857235921
0.6208355453206532,0.501330445741714,0.05220538216824446,0.04029942118962943,-0.26338615911036367
0.5926920188973483,0.6724166316825915,0.10472677835860467,0.15625531450469574,-0.20443450989227382
0.5380149655589399,0.7269214116652525,0.03466258176058927,0.1407204907585617,-0.25477702643703426
0.5271431433661381,0.7456368831700781,-0.0006326367444148938,0.12330542138425493,-0.2783893563750784
0.5585646679684335,0.7335281885918155,-0.015487539472850713,0.10265427410483646,-0.2998451228264571
0.6207733845560932,0.6731011002697729,-0.01132453767599522,0.07505771045461479,-0.3107800125029376
0.6793743462846145,0.5427508339495143,0.026050092746250877,0.04197937659357095,-0.28438000273903696
0.6023887070741087,0.6779680171948143,0.09177793564838954,0.1344353897137062,-0.20959137626003616
0.5545219786054707,0.7287973067875637,0.027718893134094175,0.11216911949669,-0.246904338582181
0.5479435586895662,0.7428224816808348,0.0033368997142345013,0.08958865469028342,-0.25730404501429205
0.579912967180256,0.7311915841720051,0.00015217319902957165,0.06515823935063404,-0.2657453847084204
0.6395178645269864,0.6815114134855312,0.010027706088516778,0.03502640429206972,-0.26740570010562204
0.7008043428434279,0.5765960188004299,0.03402965918719498,0.0037497749706544917,-0.2426194297021268
0.7078936598059292,0.4089031101773467,0.0798026188287325,-0.008710444061253805,-0.16363789718680105
0.5618842760367628,0.20471686366291944,0.13129733321057235,0.020720448455838893,-0.008176530265580252
0.6357911146313279,0.6249439212878066,0.10138810068212024,0.13536103155314183,-0.20748601314324774
0.6152902398414436,0.6926934445503344,0.030376224795660045,0.09684521541275978,-0.24805544904546156
0.6128194537529429,0.7098682648885486,0.007989733190839598,0.05988150277253708,-0.24880659487689236
0.6313406599215693,0.6985600467285993,0.013429338720656882,0.025102179593210115,-0.2394211143955251
0.6613483254596337,0.6552487920126265,0.03138252292749373,-0.012105413565794206,-0.21863909136409398
0.6894984783134622,0.5745393371864745,0.050711045712184856,-0.047136855126382535,-0.17522511605362884
0.6944197263362428,0.45256289685872425,0.06652212540397308,-0.06282727572844261,-0.09270566526216827
0.6096147595745312,0.28217801605079085,0.07706154030404941,-0.032450654727903434,0.05144453192393132
0.40104636230761515,0.11546716950630101,0.07354647281436642,0.030986898202007198,0.21261899019561262
0.640790383455728,0.4702863979887128,0.14640166710194105,0.1737747754716573,-0.160708805018443
0.6982132277719966,0.5812521887190685,0.052068596257930484,0.1154232416630906,-0.22772166726951348
0.7136309614925206,0.6179919423310754,0.013494227016701919,0.050126414251201734,-0.230932521513687
0.7110627545073358,0.6188428764908959,0.019480301843670667,-0.004282599614221879,-0.20905674999710755
0.6962867314331059,0.5917528522696809,0.04360448437916279,-0.05218517947991167,-0.16891013357114182
0.6733743401608843,0.5357237452881909,0.062225974939448696,-0.09104645159486804,-0.10719294274579104
0.6414732503605138,0.4464000780724183,0.06430709991249252,-0.10995941156062444,-0.017033993809337986
0.5639434716152514,0.30584655010714834,0.053735533334201516,-0.08894216089505015,0.11169536838267315
0.39865434496180974,0.12616165875431784,0.0456430094630646,-0.027131316940001912,0.2466149614012817
0.7091647058852647,0.3625730694266896,0.11501198598104742,0.18592906858280253,-0.14230209939462612
0.7920496403027756,0.442853597586806,0.0413646921311609,0.09209114407774341,-0.17081778956389915
0.7898456746675856,0.48430909620358464,0.030988361397068516,0.004669896400636403,-0.1559441565224348
0.7407965976588898,0.49742908774017036,0.05474947602851762,-0.0654264411542608,-0.11228517026234103
0.6708467581835023,0.4750566980983169,0.07485881185966806,-0.11405094676763791,-0.04307520193464036
0.5936012376713201,0.40981439451174545,0.07681005688502478,-0.13370640855150717,0.04961570640993603
0.4844037358133294,0.2808413539783645,0.06964998509622283,-0.1112941925259955,0.16217571381538856
0.7562443464743549,0.2329587227861161,0.10946895120941232,0.18637862818645778,-0.0620333546300269
0.8138667813557838,0.32377171763749807,0.07301955849375442,0.0773995362055698,-0.07182916757854382
0.7764389803842572,0.39105885476988067,0.08733625709720244,-0.025091919355767156,-0.042534341609183735
0.6801434113272923,0.40848230046658807,0.11174635982669233,-0.09466818344520059,0.02289719246507418
0.5538380554853318,0.35943359951420495,0.1263514713039025,-0.11516757170768585,0.11425266489213105
0.3864940165292218,0.2230880034376135,0.13565606084105164,-0.08008892806124346,0.2093610024008795
0.7248243703589633,0.28217770237581735,0.15936210210826346,0.08394084118638574,0.042234922341037186
0.6222210224200787,0.32519975850841637,0.2022787644891427,0.009510399286226646,0.0959105135224537
0.42586919043191773,0.268636483882704,0.24119457395150978,0.0005983898875672045,0.17250344938712964
0.2169222493237018,0.2526606259605751,0.16883226202150178,0.14027636375478927,0.2748713545621742
0.29709672914106866,0.3477295083902313,0.10306207277693366,0.15653678935476947,0.09151069789943517
0.414126159539102,0.3008482291150333,0.19059555030618708,0.16443030175888862,0.19383967565179555
0.49761262835803766,0.40991773659609726,0.12706251749096437,0.17970684504301923,-0.047910531911952055
0.48970424421143105,0.4777690283002881,0.07389049432339449,0.1486318592646932,-0.20548319117589475
0.6224981411258399,0.3685762226427159,0.19134357984227432,0.14079321352172264,0.05467579289177997
0.6355441348053754,0.49132555877117634,0.12434369193716775,0.14416686592281,-0.16789806426707454
0.578031218717805,0.5815960054892648,0.07968759183016506,0.13156036784050532,-0.26935839213951307
0.530913077134964,0.6415087687466166,0.06219451290333646,0.1027587377269229,-0.28363710363193806
0.7271223189497814,0.431295598261829,0.16442979795451004,0.08235237302783,-0.055225651866227556
0.6700820658507448,0.5704308567119339,0.09445354691086529,0.09170234000622728,-0.21298201935869362
0.5908032043249094,0.6640337350894806,0.053466302526872886,0.09698289105667703,-0.2718164775525457
0.548590112404432,0.7161120958172488,0.03619822902485714,0.09022267257629461,-0.28699763042866455
0.5516143409506391,0.7216861111936071,0.041070818155815696,0.06690594764115186,-0.2768013910202699
0.5943827507901143,0.6675258825717734,0.0805814774235466,0.024733157313913286,-0.22852475475476508
0.6420394135033568,0.5281545780638274,0.1695130977718561,-0.04142069315544938,-0.13077455264420856
0.7625431734038451,0.4669320668786282,0.13090123684115323,0.029252132882845172,-0.11184188613141645
0.6721676508972471,0.6125967685553634,0.05932684037735866,0.04785493455434061,-0.22474643362471597
0.5860987918626132,0.6945304260485267,0.024809813630015363,0.060317161162680356,-0.25821596467194496
0.5512253954437225,0.7328871408451677,0.015277001546779335,0.05989667538326692,-0.26753963463432257
0.5690172228396352,0.7362472901765739,0.024749064204360058,0.04614387830669143,-0.2692192872931444
0.6292737521708265,0.6943199206117697,0.060381686602808356,0.02062720271732184,-0.24977615342150303
0.6922528150650004,0.5769830089911689,0.13940080501340943,-0.015111290930161905,-0.18352667837151942
0.7827163992382973,0.4582386440031912,0.11127504274401635,-0.009352675800084408,-0.13719499947317612
0.6941675891276218,0.6088935753354445,0.03633029873394126,0.00956285073219696,-0.2337680371533715
0.6131234811772542,0.6860115847210169,0.00786619550003272,0.021383003602023536,-0.2549209912005438
0.5824662368813313,0.7184528886162683,0.008036312635942535,0.019951895727661907,-0.25410809524744377
0.6003214108516581,0.7188792930784429,0.02665233683910628,0.005118824589990957,-0.24756183430265927
0.6530642381606448,0.6832402987543995,0.06408450156265642,-0.019214075078454112,-0.22648604837759984
0.7109432064321033,0.5987751916827804,0.12779033271201126,-0.04259702293944998,-0.17289364319981265
0.6944771268631642,0.43981877616664083,0.21732297339595344,-0.044902418455484955,-0.07074877770369092
0.7467577054984553,0.5493599567902309,0.03618063602014872,-0.020459736992317595,-0.23596710647686636
0.6858603013559617,0.6337218545598293,0.002716280757256501,-0.018466486061669955,-0.25616639114038703
0.6581541500092609,0.6698620724724174,0.007340731346568095,-0.025227850456144084,-0.2462384297092961
0.66246762228481,0.6721689435670992,0.03496471727466031,-0.04394189732745173,-0.22403726019842082
0.6822218385299024,0.6430859658998661,0.07678070914248755,-0.07112026630192851,-0.18553014008766994
0.7015395779214545,0.5857804133916688,0.12618525991019605,-0.09470862064917905,-0.12309971834290093
0.693154561556643,0.4914234900747005,0.1830865105379441,-0.0928739466024368,-0.02696966464426853
0.5639859289979849,0.3233219943588473,0.22877843209134527,-0.03717244644146744,0.10757057402911462
0.79781065401422,0.4100587642401249,0.07736605297974801,-0.016472655722655664,-0.2020920158070235
0.7895416850656335,0.5070502439710798,0.017622370159873318,-0.03802377081758777,-0.23560973805781113
0.7708687495817994,0.5555967522604391,0.012732084770259803,-0.058448948851897095,-0.22388099159278232
0.752565885145544,0.5757199304911164,0.04457021285478534,-0.08491664527567168,-0.1900202254629419
0.7223325320852586,0.5702439759337403,0.09039433314704158,-0.11628196970751593,-0.1354896536189738
0.684352668303679,0.5413041256367924,0.1288690231541083,-0.1419048414349483,-0.06106793684222581
0.643638329185898,0.4844444941640964,0.1559684767839472,-0.14681919820133701,0.03599894068779548
0.5566737408432283,0.36599796316615174,0.17585407050721796,-0.1055391744574026,0.16325164784661933
0.3683801629955421,0.1744626009253272,0.17450983357458752,-0.016059248286481587,0.2805974996449914
0.759556467654409,0.19831831081587734,0.17227649761620514,0.05052034208915569,-0.10360240058543146
0.8555996641125295,0.29389051606137456,0.07775166772525105,0.004931597970396377,-0.16052366843236165
0.8692913546992453,0.36014379285668563,0.04199195235760766,-0.04031287545123576,-0.16157336413122514
0.8419921897588198,0.4203362005067302,0.06419532335650668,-0.08779489145769151,-0.13216344803563612
0.7713337312170377,0.46557166703715847,0.10909991995522111,-0.13660303755748895,-0.07598588797698484
0.6797542963832632,0.47506051740802335,0.14020301186274764,-0.17176925839385837,0.002200245360540635
0.5943087226621584,0.44040569650893807,0.1515022393553564,-0.1818187691152773,0.0973147403716866
0.4937460008274242,0.33852345514622145,0.1551426878200245,-0.1515880326854936,0.2085895921632587
0.33517899492110703,0.15073298229552454,0.1523860861940637,-0.07372799508869059,0.3023463905112358
0.7938895633747739,0.07064444948268055,0.1807561477392827,0.11343926197359969,-0.03808213491200736
0.8814533836603838,0.14250490514777256,0.11366089660827006,0.05298978006994228,-0.060719167215099006
0.8911208423922873,0.24030136669821694,0.11154195743963036,-0.02590688970386953,-0.05035502446533386
0.8221393294263786,0.3419628096661677,0.14667094038891734,-0.11341651636707896,-0.0061588628929683
0.6966902037275647,0.3943283564081819,0.1726210840897125,-0.1754095635014258,0.06739347003091671
0.5677045386075222,0.3768582478570451,0.1800249226624295,-0.19340951804144316,0.157677846160942
0.4296989455819678,0.27466812625120096,0.1810700448018137,-0.16200620785524023,0.2516587409121512
0.26427456297074914,0.08820853056934506,0.17166882972758926,-0.08827067819329311,0.3052783928776169
0.7822311481295243,-0.009543294300307894,0.20009085190635054,0.17414270274404556,0.04502393283852308
0.8571775865131126,0.08782028563168706,0.1878231826478388,0.09000823711384189,0.042291576588855136
0.8394307373097648,0.21647575079770903,0.21820517472260234,-0.03136851612717545,0.07423341246567731
0.7121224821989734,0.3009960990612103,0.24753560473252112,-0.1312101163561881,0.14026231112399484
