Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.34010392,-1.32876,0.6710773,1.3008208,0.01327547,0.604639,0.70188165,-0.6114999,0.96638554,1.3998814,-0.6408313,-0.4976805,0.91617525,-0.8740054,-0.3548067,0.6841431,-0.26761115,0.35394144,-0.7591989,-0.61307794
0.6709412,-0.2254124,0.9800556,1.2741121,0.70961934,-1.3103269,1.0198946,0.06374606,1.0286057,0.5682022,-0.6799257,0.83110213,0.53342474,-0.5977436,-0.242155,1.0061712,0.033127315,0.11905567,-0.3841745,1.2524048
0.87194645,0.03683816,1.2478185,1.2594078,0.96547383,-0.17370065,0.52007735,0.11661896,1.4523364,0.23350905,-0.6007294,1.0713233,-0.10853292,-0.24186046,0.590741,0.9336237,0.22547974,1.972511,-1.1807418,-0.41417554
-0.5134779,-0.5854831,0.15171768,1.3719862,0.48974398,1.185161,0.40010658,-0.15596111,-0.7559482,-0.452853,0.53789544,-0.38399935,0.048677128,1.3232038,0.023136865,0.9578763,-0.58281505,-0.43095642,1.1184163,-0.22145818
-1.5539365,0.4122507,-0.21952942,-0.3432868,-0.42302674,0.14133579,1.3190731,0.09553587,1.5791162,1.0150412,2.1181924,0.042008318,0.883472,0.8268061,-0.2967963,0.37326005,-1.0585748,-1.5753506,-0.9434538,-1.2170913
1.7340202,0.96311617,-0.122811064,0.8851449,-0.075771585,0.67013127,-0.49388063,-1.5253112,1.7165679,0.14569229,0.33692443,-0.14435863,-1.6013339,-1.0559266,0.5034144,-1.0486366,0.56267375,-0.1531009,-0.10769809,-1.5617547
-0.24275544,0.48635396,1.4261488,0.7259674,-0.85651815,1.0312557,-0.33738133,-0.8018742,0.45094803,-0.43903637,-0.8556163,0.49061677,1.1956323,-0.09414035,1.1389498,0.16632093,0.7456414,-0.20494606,0.6156527,0.37615797
-1.5241431,-0.11302521,0.103095375,-1.2139268,-0.4979571,0.06217832,-0.57221526,0.56990755,1.2299763,-0.0399873,-0.101227365,1.6858957,-1.4764435,0.30923584,-0.9993209,0.6623021,0.7736334,0.7662922,0.40708578,0.80082864
-0.651297,-0.28743958,0.10138603,-0.43828171,0.5850039,0.8563664,-0.10957316,0.110111825,-0.19344327,-1.1462266,1.3095591,-1.6138095,0.86372864,-1.1410879,0.454075,-0.47890392,-1.5507317,-1.1635685,-1.4381361,-0.61300325
-1.3084128,-0.5376638,0.5917244,0.096325085,0.6061469,1.2277157,0.76515007,1.0721589,0.0097045805,-0.8791538,2.0524313,0.65874827,-1.9343209,0.96339256,-1.5732936,0.06594904,0.20412174,-0.52543986,-0.597334,0.5570764
-0.5860901,0.21121855,-0.82466304,-0.5177632,-0.6607117,0.930812,1.6209147,-0.7699053,0.9639257,0.00752254,-0.5166702,-1.3537805,0.4304241,-0.69202924,0.51123446,0.857761,1.274423,0.12366033,0.216244,0.89464927
-2.213316,-0.18656959,0.89291507,-0.5778495,1.0231936,1.007661,-0.16178001,-0.76974833,0.46720085,0.06547129,0.24100968,0.0012020264,-0.08326343,0.19867566,-0.53202367,-2.0843272,-0.5278247,-1.8916665,-0.18918332,-0.4361644
0.50585246,-0.30409434,-0.8092895,0.883084,-0.054972548,1.4029049,0.43320534,-0.34972343,0.2681627,0.05068696,-1.0068514,-0.18313329,0.92811465,-0.28451,-0.95227116,-0.1889921,0.8053258,-0.6788591,0.00054743397,1.4852797
0.8369394,0.972942,0.8464388,1.103147,-0.40714735,-0.132537,-0.013119337,-0.1622268,1.0481348,-0.4559041,-1.5864156,-0.49739808,1.7062987,0.21655086,0.46859184,-0.5080707,-1.6860396,0.5078705,0.44429296,-0.43415406
0.88540846,1.0801648,-0.41738588,1.6384335,-0.9801405,1.0963726,0.53070754,-1.186413,-0.46973786,-1.5375236,0.6123402,0.115738235,0.6259616,3.1337209,2.6034682,-0.21219265,-1.5226156,0.43172678,0.041903015,1.0336831
-0.8118422,-0.17951775,-0.5072637,0.92169255,-1.0884991,1.0890415,0.17460391,0.6851432,-1.1955837,1.3898734,1.1803652,-0.5453288,0.28898177,-0.37675345,0.265007,-0.9219267,0.7350019,-0.5664248,-0.0017027787,1.082036
1.3996733,-0.68974894,0.044322826,-1.1210266,0.69162804,-0.10197076,0.72993493,0.6522816,1.5878286,-0.40862015,1.2836804,-1.3785285,1.219741,-0.83370197,-0.21335576,-0.27059358,-1.4361241,1.4312079,2.2806666,0.5240143
1.2683123,0.7584299,0.4456892,0.3778769,0.04759695,0.7796688,-1.3580924,0.21745807,1.152389,-0.24643037,-0.31253284,0.730055,-1.377133,0.015661687,0.37912914,-0.019753257,-1.2561748,-0.7811782,-1.0723208,-0.81179595
0.30161133,-0.49190822,-0.8172763,-0.7456207,0.7065384,1.945585,0.26858547,1.2448149,1.1636214,-1.124989,-0.16419126,-1.0420318,1.5448487,-0.4715571,-0.21151718,-1.3210891,-1.3799605,1.1066201,-0.70744663,-0.34674874
1.9929192,-0.7593736,0.36736202,-0.26569492,-0.32621515,0.18085863,-0.2643408,0.16932447,0.6978233,-0.021311749,1.1209409,-0.28998536,0.49642634,-1.0438268,-1.6253101,-0.3497343,-0.48557654,-0.41447186,0.21385947,0.7817958
1.1766146,-1.127721,1.4343164,-1.7370341,1.1395984,-1.6520535,0.05134264,0.82294494,0.7861879,0.25744626,-0.77884483,-0.4803949,-2.2985475,-0.43743852,0.64157915,-1.2620512,-0.3039374,0.68864715,0.60064226,0.42225224
-0.35153767,0.402578,1.6867588,0.56777877,-0.7644164,-2.3856494,-0.29910982,-0.5134036,1.671635,-0.3273676,-1.2216606,0.055879924,-0.10988032,1.5736527,0.8452387,-0.032404717,-0.7654063,0.9679326,-1.7408139,-0.60473186
-0.7395449,-0.91122675,-1.0112629,-0.26645726,1.2812221,0.43720618,-1.1344135,1.2640414,1.0327109,-1.9623593,-1.391855,-0.98091644,0.62023664,-0.9682424,-2.3196657,-0.99346,0.6915646,-1.3740871,0.74624574,-2.3554978
0.4260822,-0.14391495,-0.4503299,-0.37245062,-0.12213977,-1.3079958,1.0559139,-0.92034537,0.08791482,-0.4104503,-0.6683431,1.7103015,-0.4808722,1.4825882,0.82791847,1.2012686,1.0543183,2.586879,-0.29383802,-0.44186097
0.78594553,-1.8272032,-0.45062572,0.7280769,1.7902149,0.8004232,-1.1183206,0.26002437,0.7215098,-0.6330309,0.5702392,0.38005948,0.30351686,0.2645504,-1.3719723,-1.2519782,-0.3917756,-0.27940324,0.9286474,0.98753077
-1.6218766,-0.6875659,1.9882046,0.93206364,-1.295858,-0.70072895,-1.0756098,-0.2500599,-0.7139422,-1.1934946,-0.8968235,1.7316675,1.0067703,0.6505626,-0.43861544,-0.63937867,-0.1351587,0.4754858,0.030514749,0.12686922
1.23274,0.32084388,-0.6946654,0.35940495,0.0010942083,1.4865514,0.14995837,0.8934523,-1.1460294,0.15457048,1.4824873,-1.2255267,0.4521138,-0.25132793,-0.7834607,2.5478954,-2.2043579,-0.33986905,-1.5683362,-0.03449917
0.53149647,-0.3776673,0.4438917,-1.4766713,0.73198915,2.0191247,-1.3848312,0.7874452,1.5400505,-1.4217759,0.3641383,-1.1747748,-0.3770212,-0.9574461,0.8150246,1.769357,-0.48025772,-0.57516176,-0.5527768,0.88241774
1.3412337,-0.29611734,-0.5805268,-1.0645884,0.5928063,0.37525943,0.006170583,0.55077356,-0.9281692,1.29321,-1.5524936,-0.49984112,-1.3297771,-0.29133087,1.687443,0.6829588,0.57172495,2.0541923,-0.17718376,0.81786793
-2.074764,0.014709746,-0.25993016,-0.15816551,-0.15139394,1.3715693,-1.2166305,-0.21904786,-1.0779163,-0.27989233,0.001913966,0.92526543,-0.7127488,1.2225956,0.3411647,-0.23296514,0.5018438,-0.7808836,-0.23787715,0.56677055
-0.6459657,0.40226722,-0.29865178,1.0850394,1.5465989,-1.071291,1.8307137,-1.9954839,1.752243,-0.3162517,1.6031411,-0.446921,-2.148313,0.05144581,-0.58405125,-2.1494353,0.06982289,0.12739225,-0.3155028,-0.9517088
-0.66029733,-0.1376541,1.0877109,0.38966888,2.525432,1.7896302,-0.41534138,-0.9789921,-1.0941743,1.3232108,-0.047519807,0.9253246,-0.52661127,-1.9810983,0.9422394,-0.7393194,1.8591397,-1.0257562,0.75225514,0.8782241
-0.74638206,0.5614623,-0.3625285,-1.6544839,1.5372856,1.0388068,1.5378474,0.37153268,0.4078919,-0.6093541,0.4980708,-0.5627759,-0.71421564,-0.5505474,-2.0706475,0.48926666,-0.158984,-0.51624256,-0.24708644,-0.7713712
0.20894322,-0.32758024,0.1804369,-0.50605565,0.8356209,0.1843217,1.6848574,0.21963026,1.2681422,-0.6744585,1.2811193,0.31874746,0.62278485,1.3387992,-1.3567442,-0.6770228,0.37528944,1.139164,0.7828961,0.46463758
-0.86047184,-0.7468507,-1.8850131,0.53527296,-1.8772964,1.4106888,-0.4969963,-1.1002871,2.3279138,-0.16384748,1.383697,-1.2837234,1.6433798,-0.72968715,-0.8165117,0.025189178,-1.6113538,0.68580544,0.7889404,1.399684
0.17753875,-2.3163705,-0.12419444,0.5106175,0.63475376,0.28660518,-1.3139029,0.0883053,1.1691252,-1.5106574,-1.1549017,0.24613076,-0.7878451,-0.7117029,-0.35247695,-2.0606344,1.4037135,-0.8520199,-0.28586176,0.060460676
-1.179996,-0.40541205,0.9895837,-0.023247363,-0.9095584,0.7854657,0.5853931,0.69499236,-1.254685,1.9455546,-0.7996069,-0.6221767,0.36417195,-1.0990411,-0.93452483,0.8506705,1.4420638,-0.505302,0.46613497,-0.89676964
0.6589611,-0.42729136,-1.0804292,-2.6289642,-0.17528872,0.30577555,0.5832907,1.5579695,-0.29360458,-1.1261452,1.1518531,0.36513013,-0.21332937,0.83827543,-0.6684978,0.944079,-0.61311775,0.71151674,-0.36801574,-0.56613445
0.5471058,0.6602222,0.5878456,0.6526794,-0.1462491,1.1178463,0.49409592,0.006923537,-2.9246905,-1.7335378,-0.7494032,0.8571565,-1.0571202,1.4380354,0.58533376,0.9025108,-1.3553481,-0.9668874,0.39463517,-0.59330267
-0.79983234,-0.001089348,-0.6248872,-1.1425886,0.62902397,1.6353337,1.1246642,1.1853485,-1.4324782,0.15740766,-0.9190311,-0.06489257,0.91156375,-0.7177805,-0.44818655,-0.14422289,1.1848868,0.047399465,0.056665804,-1.4896789
0.99381673,-0.13776408,0.64997,-1.510555,0.887451,0.24552186,0.83491874,-1.3304842,1.5401262,-0.5328257,0.3444391,-0.51464903,-1.1998019,0.32043338,-0.48537564,-1.1715978,-0.31714472,0.41970897,0.37935686,-1.3600116
0.72783947,-0.24102351,-0.7286298,-0.5663612,1.4726192,0.43757886,0.5076635,-0.7981904,1.3914794,1.001611,-0.512912,0.78472453,0.7408381,0.18299098,0.6616877,0.12692977,0.13106193,-1.2538112,-0.68642914,0.96764773
2.5209184,-0.32398638,0.42892438,1.8234062,0.5832803,-0.48830974,2.5972848,-0.5705647,1.6140293,-0.27356973,-0.18705098,0.44634888,-0.83215904,-0.024863765,0.14732073,-0.33031124,-0.7087078,0.8666154,-1.6461667,0.035557892
-0.3771863,-0.5269303,-0.062400978,1.1620408,-0.54389185,2.0950286,-0.7432964,-0.644161,-1.5760269,-0.1176695,-0.8408329,0.8758264,0.68616605,-1.1849071,1.3501649,-0.79910594,-1.383032,0.17945531,-2.0331805,-0.587968
-1.2695785,-0.39895183,0.66764814,0.34402654,1.4737289,1.0196786,0.041184135,0.026831545,0.055554945,0.4760028,-0.5325523,0.17010865,-0.80425566,-0.3672122,0.41537532,1.5823659,-1.2733202,0.13912383,0.6080217,-0.89682764
1.6804637,0.65664005,-1.076859,-0.46879885,-0.23097168,1.178254,-0.91878176,0.28909212,0.6745721,-0.11552806,0.8751511,1.8984636,-0.6102256,1.1043384,1.5167699,-1.3513349,0.73774344,-1.2145343,-0.09399671,-0.09034724
0.9143494,0.9364624,-1.1966814,-0.3756318,0.13757671,0.52114975,1.132546,-0.6439817,1.4874282,-0.3129405,-0.28018963,-1.5516573,-1.1560556,0.18545356,0.7175413,0.70544976,1.3510394,-0.35498577,-0.68263245,-0.90000206
-0.86784285,0.61949456,-0.4315952,0.62917703,-0.09134087,1.5658308,1.1555706,0.032734774,-1.4275796,-1.6623659,0.6179977,-0.36254257,-2.0550203,0.56137127,-0.30179137,0.34695515,-0.6315743,1.7202303,0.6734243,-0.63843244
0.67575276,-0.2167263,1.9008659,0.388532,-1.0166701,-0.84465617,0.41494295,1.5004427,1.9095736,-0.031550165,-0.042840622,-1.0987939,-0.38122228,-1.643101,-0.84605604,-1.3662933,0.6275354,1.3154078,-0.9618551,1.9373047
-0.91325074,-0.83660764,-1.2450224,0.055714887,-0.92314243,0.34472492,0.7713882,-0.89638203,0.6774863,0.13702513,1.2170429,0.14758888,-1.2825447,0.20617606,1.9918431,2.2389023,-0.33128092,-0.20377587,0.69940186,-1.6265119
-0.52387124,-0.5260338,1.1730062,0.8498878,0.50667095,1.3790872,-0.40108418,-1.6814362,0.007349365,1.0212532,-0.63088256,-1.4411684,-0.6332235,1.2169304,0.88459516,0.5525534,1.3930709,-1.2393525,0.45577556,-0.5568834
0.90630424,-0.30139616,0.49040535,0.8012927,-1.2391478,0.4205954,-0.20293126,1.4093187,-1.2358655,-1.1314061,0.24334101,-0.1612096,-0.23369,-1.9331402,-0.41660273,0.116477616,-1.4001015,1.3408582,-0.08557841,-0.8352014
-0.59873325,-1.821735,1.2956767,0.38167918,-1.0986713,1.6170777,-0.35843986,-0.23424633,-1.3105037,-0.05662079,0.23856267,-1.2707796,0.6946921,-0.117807776,-1.3650222,-0.0045277765,-0.2868512,-0.67281127,0.23836833,-0.34843162
-0.57915944,0.64070934,1.2943827,1.2098693,-0.7049501,0.11702901,-0.9001577,-1.0202899,2.076957,0.104702756,-0.4280846,0.33560923,0.9483779,-0.840571,1.0454934,0.16813935,0.15555918,-0.18257934,-1.1660931,-0.15717736
0.7046869,0.92107385,0.5680301,-0.7994176,-1.6849524,0.81994283,-0.14655048,-0.14940555,1.6244178,0.51519555,0.56656545,1.4682256,-0.02752085,-0.7174453,0.5809605,0.2232925,-1.212457,-1.7462509,-0.31417808,-0.98912394
0.5891263,0.55113596,-1.0200531,0.22571933,-0.103754826,0.48194733,-0.9027297,-0.032942437,1.289549,0.8350406,2.068129,1.2187977,-1.0777794,0.5303184,0.049936228,0.18048528,-0.6764811,-0.59876865,-0.37311998,-1.0616167
0.298991,0.05094217,-0.17690527,0.49260285,-1.2069402,-0.8650287,-0.19661716,-0.4273135,1.5889264,-0.99817437,-0.9441384,0.027057376,0.13218455,-1.774287,1.0564737,1.4882944,-1.7712997,-0.25337672,-1.2253797,-0.8443999
1.3356907,-0.6721811,-0.25069952,-0.18098448,-0.8976426,-0.6770392,-1.4556023,0.7607172,-0.43051943,-1.3514041,0.84417623,0.97334534,-1.1983008,-0.43966803,1.3973527,-0.26552486,0.40035737,0.07237019,2.0945618,0.3328953
1.0109454,0.9500405,0.15842591,0.18031232,-0.48316795,0.31762475,0.07650221,-0.97490174,1.3466002,0.44776413,-0.06618336,-0.6276642,-0.41425014,0.39969134,1.9171259,0.61070997,-0.87691003,-0.7112069,0.4197262,-0.09300718
-0.5922129,0.5679407,-0.13398992,-1.5265217,0.49183574,1.2991178,0.029706784,0.39774805,-1.5223045,-0.24962647,-0.7229804,-1.0610553,1.1682918,1.1572336,0.6046166,-0.5073387,1.9438101,1.4448622,-0.07996399,0.5564956
0.7628489,-0.9420265,-1.2671174,-0.26713192,0.3637669,-0.42067933,0.041580856,0.6094271,0.8991054,-0.24047053,-0.6132655,-0.40510696,0.2659988,0.63036203,-0.45003438,-1.1555268,0.37947068,0.40549675,-0.22742707,0.16974962
0.8897175,0.6918689,-0.47146276,0.7874932,-0.984437,-1.3428129,0.18849087,0.5871099,1.5721102,-1.0480181,-0.5545711,-0.46363094,-0.21865627,-0.8738819,1.4376626,0.10184765,1.3391026,1.5251001,0.36919647,-0.21414742
-1.4261388,1.2566905,-1.0851244,1.046932,0.083248354,-0.06257568,2.5016572,-0.16557737,0.7861893,1.0564427,1.4146084,0.49426037,-1.0480266,-0.47628322,-0.9541902,0.2519567,1.3079824,-0.084324166,-0.24486706,1.9933407
1.2601237,-1.2193122,-0.25586888,-0.04856313,0.2478976,0.4624816,-0.13231309,-0.29044667,1.0487287,-1.7197579,0.10841031,0.817174,0.2620768,-0.10040848,1.2002702,-0.0069622295,1.4097072,0.10787679,-0.26854363,-0.6064417
-1.0694318,1.3903695,-0.26165614,0.8924272,0.15812594,0.6011962,0.17938392,-0.72815573,-0.13204002,0.3252531,0.4431831,0.9544678,1.5967264,-1.0380267,-0.04712135,0.33104923,-0.74264693,-0.07004173,-0.98604894,-0.21357396
-2.371082,0.23039699,-0.25459793,-0.56129307,0.5898868,0.642885,0.38004196,2.1778977,0.96924096,-1.0460767,-0.43432802,-1.1959416,0.6535032,0.09986292,0.0766881,1.1480939,-0.44112366,-0.03760678,-0.029009733,-1.6074101
-1.315847,0.5165336,0.5299904,-1.5877345,1.5799997,0.9454838,0.44289988,0.22344412,0.7629585,0.7488609,1.3603947,-0.39609957,0.66481465,0.88323903,0.46075252,-0.04616856,0.1670177,-1.044428,0.03180588,-0.19347784
0.020667223,0.03085399,0.6699083,-1.3878977,0.50480264,0.56095344,0.60386944,0.50105464,1.0221224,-1.0220425,0.29868385,0.45222566,-0.5207056,1.434978,0.0016257892,-0.31478083,-0.63856924,-0.6252826,-0.39556816,-2.04514
-0.58256626,0.14557996,0.18532084,-1.1336716,-1.0571289,1.1012055,-1.2205557,0.43918377,0.95676315,1.1513544,-0.5836508,0.62419194,-0.4346785,0.46998587,1.3878583,-0.99346745,1.7779659,0.20582554,0.83369446,-0.2843619
-0.35585445,0.7698838,-0.8004879,-0.84089553,0.8388456,0.42900956,1.2208061,0.36532903,1.1433284,-1.0827739,0.56610394,1.4348291,-0.66761047,-2.4470406,0.15940651,-0.7435969,-1.0413876,-0.2202121,-1.4144038,0.13298552
-0.082939185,0.4551924,0.15747958,0.3984791,2.3103766,1.2959232,-0.026994515,0.7706477,0.22846243,-0.51824844,-2.4230347,0.1603036,2.2752945,-0.80558485,0.3304261,-0.12372582,0.35133776,0.0077194693,1.1171215,0.4394804
0.14511259,-0.90070784,1.7450684,-2.0121353,0.20472959,0.47020698,-0.058491707,1.1409758,-0.13628004,1.084552,0.08291027,-0.24816495,-0.4884375,-0.973321,-1.0803035,1.0356284,-0.24760921,0.762989,-0.92876405,0.8630051
0.6719354,0.10960505,-0.45261517,0.40126976,-0.6854082,2.0414772,-0.15595633,-0.39038956,-1.1014342,-0.26554006,-0.07501713,-0.25744876,-0.38921443,1.7135999,-0.7231601,1.096382,0.2649619,-0.59487766,-2.6191504,2.1300554
-0.5810032,-0.60897535,1.7253475,0.8661182,-0.18450204,0.6937856,-1.4528208,-1.1295114,0.7428419,-1.2408974,-0.8779168,0.08498385,0.11874845,-0.9567916,0.40808743,-1.2722713,0.90760225,0.4784896,0.2928216,-0.6459798
-0.00030110395,0.67729706,-1.2674773,0.8634761,-1.9929233,1.2334557,-0.76917815,-0.5789294,1.595477,-0.71404326,-0.5357582,-0.29225844,-1.7323031,-1.876152,1.6007053,1.1417401,-0.19609012,1.0400152,0.2787468,-0.71156645
-0.025601476,0.1990476,0.23675248,-0.038550958,0.51369685,0.4553087,1.3562126,-0.67458266,1.3565711,-0.23838161,0.4119102,0.427538,0.68490624,-0.91993004,0.75128907,-0.9318267,1.9111642,0.6199827,-0.45821625,1.3615508
-0.66689974,0.12844533,0.5788669,-1.3285234,1.1678936,0.889892,-0.19826324,0.4378361,0.5846861,0.16033664,0.039124522,0.14424874,-0.81049377,0.48162252,0.46214518,0.17372702,0.5218557,0.77736026,1.0138402,0.059937637
0.20241383,-1.398176,-1.0721539,0.00685493,0.20867743,1.1763283,0.47400212,-0.7808542,1.1005435,-0.60316837,-0.70706195,-0.20836408,0.4596633,-0.5090948,0.7244746,0.5083419,-0.88908195,1.2910984,-0.034027155,0.5111111
-0.23751909,-0.05574273,0.8082121,-0.8159076,1.0402851,0.31979826,-1.4773446,1.3484534,1.8768551,1.230097,-1.303112,2.1769323,-1.6626984,0.29280797,0.21692301,-0.22384273,1.836545,-0.3263105,0.7035699,-0.06655163
-1.0422432,-1.1741116,0.2883277,0.63154787,0.5552939,0.8595175,0.27636826,0.5648825,0.11874679,-0.6277938,0.49173525,0.40460232,-1.2108529,-0.5766204,-1.1833401,-1.0211544,0.712869,-0.10216712,-1.0476189,-0.7629807
-0.5628623,2.2606711,0.71835685,1.3585684,1.3411404,-0.28384504,0.68480307,1.3478935,0.38548523,0.15775995,1.1393824,-0.85427046,0.073929735,-1.409388,0.8624755,-0.9884288,-0.5762807,0.012570697,-1.1823882,-0.34817526
0.78442997,0.17316516,1.0549717,-1.0050747,0.46717468,-1.1941315,0.22251078,-0.38401276,1.2477131,0.16360602,-1.3355726,0.17444757,0.090220965,1.850363,-0.4321011,1.7487384,0.8978982,-0.08362435,1.2897643,1.6239197
1.1438892,2.328639,0.80032563,-0.92398137,-0.5012171,1.5125571,-3.069023,0.95162296,0.5277541,0.5635751,-1.4367905,-0.53585947,-0.03542479,-1.0345929,-0.028969938,-0.32299438,0.20180419,-0.8662499,-0.7369226,1.0053746
0.73594207,1.9163262,-0.25257188,0.90861166,0.12022994,1.3963372,-0.8746461,-0.52804905,-0.5100969,-1.017708,0.018535618,-0.041485824,-1.0582119,-1.0349025,-0.11471914,0.16996098,0.27722266,-0.067452915,-0.019789988,0.59353924
-0.9277476,0.2917291,1.583121,-0.40462196,-0.5052379,0.15374058,-0.28282768,-0.9520609,2.3334336,1.1135248,-0.44476584,0.53015876,-1.5515121,1.5921086,0.24738958,-0.58968824,2.2795653,-0.06210326,-0.028937599,0.47520164
0.099522926,-2.1222744,0.080192514,-1.105968,-1.2510916,1.2178094,-0.04305665,0.19090088,1.2593029,0.3083104,-0.45317608,-0.48071474,1.6883253,1.6509789,0.33253068,0.13594574,-0.9580396,-0.97244537,0.92530274,1.4888659
-0.12376139,0.09446697,-0.12756652,1.3815256,0.042779524,0.77978265,-1.3019774,-0.5632861,0.36683798,-1.0359422,0.5253235,-0.07651548,0.5497023,-1.1560203,2.4118161,-0.84614474,-0.09186685,-0.97968763,0.06301246,0.9506461
0.08886049,1.6088239,0.6660524,0.105339654,0.32083333,1.2668995,-0.9260023,-0.33473012,0.45302817,0.16653536,-0.97630537,0.6475217,0.045633215,0.39739016,-1.7734011,-0.7564641,-0.1675061,0.12562698,1.644737,-0.47048545
2.661419,-0.13152535,-0.23101644,-0.35562152,-0.90399164,-0.36861685,-0.91916883,-0.46873027,0.81486994,-0.095247485,0.38477987,1.1424613,0.67155695,1.020724,1.03074,-0.3062405,-0.38515615,1.1113935,0.39377603,0.07789744
0.07545493,-2.0377831,0.8438516,-0.9172154,-0.33002606,1.1338775,-0.01354179,-0.19234091,-1.404541,-0.3358637,0.91913635,1.8130058,0.8856124,1.3665084,2.8695173,0.20916814,0.009246122,-2.6215978,-1.0531317,-0.5408263
1.2145418,1.4374913,-0.08978249,0.42848635,0.86234784,0.30442032,1.7027718,-0.71256757,1.2056882,-2.369188,-0.23035456,-0.12640221,-0.79053724,1.4543679,-0.5177169,-0.30144832,0.9950312,-0.42096382,0.48571983,1.1755093
-0.054531276,-1.4985415,-0.22262314,1.4817145,0.8639782,1.059661,-0.2961345,-0.30602002,1.0154307,1.2863078,-0.03808758,0.3380816,-1.456701,-1.6479423,-0.067681186,-0.42982733,1.1251228,0.9388875,0.6107978,1.4633898
0.21873143,2.1812053,-0.34775028,0.8899577,-1.3231608,0.9991049,-0.62562835,0.6325099,2.5811818,0.55826956,-1.1035143,-0.28078508,1.3903884,0.42034775,1.5988039,-1.1626647,-1.1958362,-0.27795818,0.5322473,0.82869095
1.7098653,-0.26166633,1.1030133,-0.46116725,0.6624184,1.1214681,0.43556133,0.8249548,1.0174491,-0.7260032,0.0389526,-0.98003805,-1.6991861,0.053087663,-0.7847457,-0.42946035,1.478764,-0.40025923,0.9850867,0.4400641
0.7926952,-2.04981,-0.45322388,-0.059604544,-0.31763312,-1.2787482,1.0400759,-0.34060436,0.39912838,0.7260834,-0.18360047,-0.36407492,-0.79629487,0.11175708,0.7257091,1.362926,-0.061393026,1.3553568,0.2729958,-0.34623876
-0.23781638,0.0008690836,2.4522433,-0.8972906,-1.0323102,0.903985,0.052002057,0.94168174,-1.095138,-0.55331904,-0.25865734,-0.4525117,0.29009873,-0.80834585,0.80661356,0.5069591,-0.090368904,-0.15281893,0.3731481,-1.2170101
0.7794978,-1.3929291,-1.0525504,-0.70591074,-0.9389655,-0.39314246,1.9541919,0.07277739,1.1151094,0.15335175,0.71343756,-0.47999832,0.68457717,-0.16734251,0.3856733,1.4787943,1.926957,-0.16533078,-0.86889225,-0.3838352
1.9145077,-0.26071864,-1.0006598,-0.56715345,-0.47516227,0.26107663,-0.20361266,0.35507703,-0.9134237,0.41431856,1.3771316,-1.6361934,1.134448,0.75696766,0.12899216,-0.72256434,0.40824738,-0.0684314,-0.100521125,-1.1069862
-0.06735569,0.0705275,0.4808777,0.04228155,0.093323484,0.9057825,-0.17506844,-0.62207365,0.5941232,0.4083568,-0.07017212,-0.0333644,-0.6929663,-0.58400345,1.4672765,-0.0010653953,0.15984213,0.6536032,0.71343994,0.3206864
0.42623416,-0.88583195,0.18122579,-1.0266297,0.1900169,2.1388228,0.2210459,-0.51689965,0.2440261,0.252429,1.3016196,-0.5917085,-0.71229076,-1.8558651,-1.1344657,-1.1270112,1.4993354,-1.8992208,-0.061647676,1.7061312
-0.077722274,-0.84074455,0.3841541,1.2395531,1.0345309,0.4645831,1.5087605,-1.8198743,1.4621266,-1.4992598,-0.11285222,0.76140434,0.6423548,0.9066145,1.2559161,-0.018375915,-0.039283447,-0.13062866,-0.66265696,-0.006634559
0.4433422,1.0871662,-0.6287303,-0.059680026,-0.2302273,1.5566097,1.1390951,-1.1394382,0.3635448,-1.6432095,1.5504961,1.5356857,0.24390961,0.5017498,1.3974428,1.0819855,0.11033534,-2.2014637,-1.8675753,-0.78616536
-1.1274964,2.046992,0.67688924,1.2100402,-0.9138321,0.6788831,-0.7484124,-1.7002119,0.40182182,0.9871271,0.58599174,-0.009014888,-1.1416527,0.24531561,0.13794182,-1.7162362,-0.86623174,-0.19076426,0.32853702,-0.47139114
-1.3640317,1.0471798,1.2035475,0.3555807,-2.5350506,0.98762023,-0.14971219,-0.18213445,1.6625483,-0.87908345,0.19453228,0.08077521,-0.16398966,-0.3429008,-0.53927284,0.018758459,-1.2664162,-0.7059853,-0.021831196,0.8177415
0.79397124,0.67870706,-0.18031318,1.6995834,0.104095414,-0.6581493,-0.105130814,-1.3797474,1.6584066,-0.9526963,0.31291264,-0.05914705,0.33989227,0.8911964,0.41129106,-2.2081115,0.8908246,-0.48568645,-2.0607426,1.1221772
0.5708851,-0.00830746,-0.7859888,-1.5759922,-0.6135753,0.60428196,-0.37246996,0.17304254,1.2329029,1.5407362,0.32471898,-1.373299,-0.6612904,-0.8947785,-0.5744986,-1.0220652,1.4346038,-2.038551,-0.21569799,0.48689535
-0.3747788,0.78986996,-0.1919462,1.5482175,-1.452273,1.335831,0.12305448,1.1927773,-0.4746542,-1.2664126,-0.3842442,-0.4099769,0.77911156,-0.8107029,-0.090653725,0.6597698,-1.268861,-1.1893531,-0.6259598,-0.08655395
