Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.13780263,0.21800426,-1.3722144,0.5565309,-0.01358058,-0.77487206,0.33545548,0.28973612,0.4845097,-1.1234705,0.82110417,0.7860684,0.55218834,-0.068436794,0.478821,-0.2788182,-0.28032595,-2.804991,0.18189663,0.7823027
0.30369616,1.092696,0.84848195,-0.2931519,0.088178955,-0.39430314,-0.7264095,2.0933363,-2.032876,-1.3646017,-0.5412008,-1.13619,0.7319517,1.1164013,-0.52953607,-0.49448618,-0.5550071,-0.6442391,0.80665857,-0.6408016
0.6646851,-0.86052597,-0.027648237,0.029076368,0.22285205,-1.1084396,1.2689399,-0.66932493,0.80379695,0.19835247,-0.5453333,0.8289076,1.0329989,-0.21340536,-1.2638805,0.29553244,-1.3311546,0.61409265,-0.4466274,-0.5544991
-0.87360305,-0.38925472,-0.094150074,0.011166919,0.08435452,-1.0200762,-0.6917307,-0.28287578,0.3762703,-0.9214841,0.44354728,0.3832843,-0.5202648,1.8854067,0.34219596,0.7103086,-0.9328764,-0.15804581,-0.42449275,0.69318044
0.37336814,1.2565733,0.9046993,-1.6117263,0.1770524,0.16785869,-1.0974259,0.19683006,0.9020018,0.0090596,0.187767,0.4673798,-0.47533876,-1.6899948,-0.62080324,-0.15655434,0.08823681,-0.26034018,0.9829991,1.107421
0.616444,-0.02311046,-0.74528885,0.18211158,1.0065666,-0.24918771,0.8808366,-0.2063449,1.8114214,-0.34530386,2.2639894,-2.1055863,0.596602,0.7211446,0.34085634,-0.580481,-0.18132608,-0.9658911,1.0303993,-0.93955284
1.286729,-1.3425952,-1.6067767,-0.3587421,-0.6535078,0.19762081,1.2596931,0.46759033,-0.46179566,-1.0451093,-0.42099336,1.4339101,-1.3271908,2.5311909,0.04616999,-1.3058841,0.33088282,1.2573317,-0.14093675,-0.30747285
0.34280133,-0.1481109,-1.4829304,1.7054659,-0.8289728,0.4935563,0.41786683,-1.6697663,-0.7470157,-0.59126294,1.6926506,0.34652916,-1.5574278,1.6452214,-0.058578257,-0.9158921,-0.7781119,-0.8230881,-1.1138575,-1.660444
-0.1741718,1.5001645,0.00076232647,-0.5282254,-0.6942571,0.2479833,-1.6603117,0.64351875,1.1709461,-0.5960147,0.47385284,-0.66290975,-1.0319026,-0.3832085,2.3018823,0.21863216,0.12637195,0.21548249,2.7725496,-0.9075536
0.43705142,0.91270816,1.5473535,0.25086603,-2.2828157,0.66458064,1.881474,2.8295863,-0.50342965,0.03475626,-1.3091958,0.32429034,-1.130409,-0.6059201,0.008263218,-0.10170067,0.33298707,0.03643188,0.67974204,-0.5001767
-0.86622703,-0.82547253,-1.3761544,-0.07967972,0.55362546,-0.19824451,-1.3863939,0.50476545,-0.70274323,0.9026886,-0.16981904,-0.6245383,0.05950385,-0.70119864,-0.6173427,0.18873315,-0.67333853,2.02958,0.45972887,-2.2551656
-0.43429008,1.0742463,1.6740481,-1.8194764,-1.7361963,-1.5443363,0.5329767,0.48559037,2.033779,-0.6854071,1.7110935,0.94251007,1.4725037,-1.2759091,-0.22376138,-0.8126275,0.92170656,1.2425504,0.29104492,0.9439197
-0.5803014,-0.6240237,-0.9599701,0.77603173,-1.1680522,1.3097403,0.42637715,0.5703346,0.45143577,0.17056504,-0.53039646,-1.0229844,-2.0199838,0.09006423,1.1571373e-05,-0.69352543,-0.11800188,-0.20876685,-0.9727991,-0.7494024
1.1629949,0.8761123,-1.0325371,1.6687365,0.06998687,-0.3927263,0.9341276,-0.5101161,0.16302705,0.8076555,0.45589554,0.0039656344,1.3116469,-1.036345,-0.4016569,-0.8201508,2.5358822,-1.5863334,1.5169734,-2.1650784
0.981879,0.2848623,-0.3650249,0.32683846,-1.6431338,0.34554398,0.6555415,1.1930146,-1.3417678,-0.43386558,-2.0241413,0.7867306,-0.7208586,1.9552344,0.031157838,-0.6115531,-0.5517578,2.096523,-0.6658609,-0.61567163
1.9393321,-0.7376919,0.33474225,0.49382383,0.19515894,0.83040255,0.044100296,0.1876746,1.4234774,0.60155237,-0.72211397,0.121420495,-2.1442306,-1.3134317,-0.54735494,-1.0036523,0.346615,-0.6514253,0.11693015,-0.3193214
2.2698631,-1.0298225,0.53017974,-1.0391048,-0.036457513,0.19020657,0.7195109,0.7286414,0.42800966,0.7537959,-0.027750105,0.92994344,0.9152639,0.5121286,-0.09380647,0.72557926,-0.5372032,0.72031415,0.7534901,-0.425256
-0.25285742,-0.015649466,0.33147192,0.86134005,1.314639,-0.2697381,-0.7543634,-0.6561206,1.7193292,-0.9816166,0.41997835,-0.08818101,-3.135954,-1.6094391,-0.327747,0.63056445,-1.3330481,-1.2619582,-0.51890826,-1.0050977
1.730697,-0.08881648,1.23745,1.8685517,0.7765601,-0.034135252,0.53279626,0.58659893,0.2694071,0.23120308,0.3586727,-1.433782,-0.031479627,-1.3338131,0.01430654,-0.22981383,1.0893805,0.50989246,1.1320708,0.99178207
-0.9933726,-1.449832,-1.2209495,-0.5008206,-0.38194042,1.2903384,-0.82835954,-0.3336571,3.019111,-0.37731528,-0.40378073,0.23810446,-0.35300043,-0.96289766,0.3102729,0.85661906,-0.51230264,-0.8892502,1.2098929,-2.0717812
-0.9165717,-1.4941465,-0.49077016,-2.1334238,-0.64766234,0.5918265,-0.73378265,0.09326494,0.100246124,-1.5588295,-0.24465363,-0.59595126,0.79551995,0.4167348,1.3433568,0.30837336,-1.4878615,-1.1843454,-0.3019953,0.13565361
2.2968254,-0.07855949,0.70808136,-0.5919455,0.628433,0.3957726,-0.26671958,1.1519862,-1.1857662,-1.2475237,1.6234736,0.40776822,-0.22418575,0.6531142,2.332824,-0.7270515,1.2355417,-1.2722522,0.79042083,-0.026083712
-0.9427733,-1.185757,0.3030923,-0.279992,-2.4332533,0.89198184,-0.5809792,-0.10932783,-0.81757003,-1.7482219,-0.49776557,0.8834143,-0.19496836,-1.1150012,-1.0940987,-0.06726632,-1.3580885,-1.7697022,1.2109807,0.07462517
0.56093305,0.71240306,-0.8215843,1.346332,0.2235076,0.57850534,0.15905297,-0.3406857,-1.2790219,-0.84448916,0.7865073,2.5091515,-0.30730042,-1.1991789,2.1031656,0.99570364,0.19224288,-1.6212213,-0.392433,-0.31700394
-0.85031193,-0.18252556,-0.35046598,-1.1948587,-0.3625912,-0.575849,-1.3120258,0.28333768,-0.15310727,0.663678,0.27550003,-0.8685829,-0.91125125,-0.6824031,0.8242976,-0.059521522,-0.68744946,0.82558227,0.56528085,-0.056858547
0.21507478,-0.50557405,-1.6943733,0.9236581,0.53872305,0.6714194,1.154948,-0.38239503,-1.5348175,-0.2189827,-1.6740195,-0.9645718,2.3409023,1.1086615,0.8525016,0.86606425,-0.52061677,-0.55687535,0.8861173,0.62419474
-1.107388,-1.11921,1.374516,0.8831577,-0.010943521,-0.44414842,-1.1391051,1.7815981,0.3036994,1.5208037,-0.2139443,0.28171837,1.1602182,0.6851268,-1.3548495,-0.24728084,-0.7293192,0.4822813,-0.92657536,0.17895992
0.2598928,-0.7682405,0.57549864,0.61195856,-1.0848261,0.84053904,0.64234155,-0.6052109,-0.2875718,-0.90671813,-0.5796261,-0.99938476,-0.12340106,-0.3315118,0.1973776,-0.2401481,-0.027497174,-1.0508125,0.1675826,-1.4413068
1.2911664,-0.0034330566,0.7448905,-0.2048728,-0.29459822,-0.3341053,0.09920815,-1.1127656,-0.4970831,-0.7458327,0.65676904,0.03881173,0.364585,1.0800792,2.4126985,1.0544633,0.19494276,-0.9736037,0.7603501,-0.41428506
-0.17296189,0.027026378,0.68274486,0.20376676,-0.6704991,1.1909223,0.70523727,-0.6798404,-0.20040528,0.31313416,-0.58209604,1.1139653,-0.35194746,0.8285155,-2.0744805,0.1895722,0.047394004,1.0160111,-0.85016096,0.353294
-0.8454824,0.3243555,-0.38757655,0.2983544,-2.8247473,1.2164011,1.6614549,1.4891452,1.1835449,-0.74511063,1.7655855,-0.25538042,0.5615866,-0.036161806,-0.65256613,-0.87636113,-2.362614,0.069277644,-2.079219,0.16033252
1.9523965,1.7011143,0.8195579,-0.85382754,0.46508408,0.22085607,0.5199772,-0.9912542,-1.1964929,1.2501607,-0.3366425,2.1844733,-1.9494927,1.7857971,0.8137876,1.1900259,-0.33389324,0.3841808,-1.104895,-0.011607856
-0.37161657,-0.05511767,1.6060399,0.029366812,-0.7266772,0.20398845,-0.13829328,-0.71622765,-0.100671075,-0.6684711,0.06164371,-0.02781355,1.2668779,1.6953188,-0.617177,-0.40000793,0.93565047,0.79484946,0.48361406,0.0036107542
0.87997776,2.504516,-1.1461953,0.25912216,0.30260855,0.28908402,-1.6210355,-1.9607972,-0.92119145,0.93701726,0.840874,2.4771852,-0.61086303,-1.0208385,-0.06076959,-0.09524635,0.5461283,-0.74645805,2.7294002,-0.26264748
0.2271975,1.8673556,2.1330354,-1.6578091,-0.87875813,-0.33440807,0.23987412,-0.8818522,-0.06753445,0.42234707,1.1133035,-0.40574694,1.271414,0.67546517,-1.3379533,-0.0071401536,-1.867175,0.12297104,1.2228016,0.60963917
0.22267564,-1.1833935,-0.22016335,0.41656306,0.9175394,1.5974967,0.0519451,-0.5035012,2.2289824,1.3817161,-0.81718373,-1.3138916,-0.63095605,0.71544355,0.183329,0.43390962,-0.9400509,-0.31401652,-1.364113,2.0200794
0.5844642,-0.5614464,1.4856237,-0.41579178,-0.3906576,1.2417023,1.4891169,0.86385584,0.54053456,1.3917376,0.06979694,1.9814183,-0.85180694,-1.5104475,0.5714201,0.026048612,0.6683809,-0.4418013,-1.041605,1.8852129
0.581455,-0.27153012,-1.4207848,0.28322074,0.21989805,0.011213203,1.7810502,0.9761741,-1.5934012,-1.339827,0.26265514,-0.9419855,-0.17350829,1.5076536,-0.51802146,1.5866897,0.019844716,-0.11754361,-0.5704279,0.29036507
-0.08299894,0.19402942,-0.40712947,-0.121392965,0.11949587,-2.101726,0.26539928,-0.27212623,-0.03686319,-0.47168505,0.81913,-1.0508616,-1.3978955,-1.4874961,1.6013337,0.7357646,-1.9804928,-0.4717269,0.725907,-0.3339273
1.4033022,0.31085566,0.47318944,-0.17724612,-0.83327276,-1.3169097,-0.6006802,0.15263243,-1.075942,1.1153071,-0.85766685,0.7559479,-0.1702377,0.9662254,-0.22912425,0.4907489,-0.7709729,0.21213846,0.31826952,-2.106599
0.870826,-1.2097415,0.13701467,1.073032,-0.31275874,-0.2635202,0.36347502,-0.5090194,-1.3447384,1.218727,-0.7630221,1.7396548,-0.7554651,-0.813938,0.28782034,-1.5693252,-0.3156209,1.6816881,0.57937694,1.218861
-0.7785037,0.029805515,1.4116551,-0.735578,0.3700771,-1.5579582,0.5110316,-0.54553455,-0.265119,-1.5741715,-0.4064885,0.1339417,-1.3719407,-0.089926496,0.12780094,1.8104912,0.61120564,0.66223115,2.2099786,0.36862597
2.5704122,-0.7880701,0.2666656,-0.17729439,-0.14862317,-1.1716502,0.50358236,0.68024904,-1.8331043,0.5002122,1.0636332,-0.880983,0.2671394,0.31090575,-0.77605957,1.1949689,-0.76605284,0.90648806,0.22445476,0.018522594
-1.5386945,-0.006602901,1.8374728,-0.17448255,0.44180137,1.2880385,-1.441311,-0.5470438,0.2447084,1.3186599,-0.061534896,-0.039554376,-1.7235893,1.4858159,-0.21058203,0.109495334,-0.2873425,0.23387897,-0.57082397,-0.53794366
-1.0342603,-0.4131964,0.07675479,-0.7975622,0.07385603,0.45915794,0.17810273,1.1751419,-1.4969454,-1.0373474,-0.18019848,0.8495889,-0.2514128,0.7406144,-0.22691514,0.8390683,-0.33073106,-0.39130038,0.6789063,-0.93623465
-1.9862659,1.4774032,1.5165571,-1.0777993,-1.0915735,0.47571647,-0.22699009,0.38425222,1.2408514,-0.12181928,0.7444163,-0.95893824,-0.4548308,-0.84167856,-0.050262325,-0.60005355,-1.0973095,0.7419825,0.26609585,-1.5763836
-0.010009457,1.1376295,-0.22717431,-1.3461577,-0.51718795,0.73486745,0.520661,0.7207208,0.9061892,-1.0192542,0.6189674,0.7921958,0.25970274,1.0664471,-0.30055538,0.38452753,-1.1340526,1.6910018,-0.55999804,1.968842
-0.7197863,0.15345281,0.2490583,-0.06450597,-0.3796206,-0.7565857,-0.17008753,-1.0023913,-0.9867241,-0.56868964,-0.70128524,1.7856681,1.4395359,-2.4854236,0.68550915,0.6052124,-0.71351796,-0.79440147,0.8613665,0.6804045
-0.9873804,1.2050997,-0.5957324,1.0994289,-1.8738062,-1.6730227,1.0802929,1.529774,0.3691511,-0.058052234,1.7359507,-1.7131112,0.645943,-0.41738957,-1.1004511,-1.550846,-0.88314974,-0.14530976,-0.54220384,1.2561666
0.5631719,1.87358,-0.51759356,-1.3298739,0.17199047,1.4665545,0.243732,-0.16785604,-1.3462892,1.3869807,0.22035399,-0.28149268,0.058879346,-2.1117423,1.1472913,0.98415965,-0.7578225,-0.01715597,-0.6484317,0.31564084
-0.91513,2.3682988,-1.135898,-2.4996138,-0.21662633,-0.52468866,0.43499127,1.081883,-0.083030954,-1.2523748,-0.6604127,1.7936642,0.039079774,0.80959797,1.317761,0.09260809,-0.05520888,3.0753777,-2.32009,2.8804228
1.1611685,-0.8072451,1.112293,0.1300679,-0.7974467,0.1711999,-1.2080581,-2.5554526,1.7192575,-0.14773263,0.80475557,-0.0033203631,1.6204312,0.5933642,-1.2744843,-0.48312938,-1.0621709,-0.24711838,0.94993687,-2.5917518
0.50960535,-1.1551878,-1.1321721,-0.21590304,-0.078788795,1.9214445,-1.7504131,-0.30034837,1.6367776,0.09024919,-1.1909578,0.0859351,-0.62336123,-0.680819,-1.1037045,0.24657825,1.6035733,0.7687086,-0.9131955,0.9169904
0.43200523,-2.1861715,-1.3887529,0.2964992,-0.70243573,-1.6493472,0.6462618,-0.58627105,-0.7824702,0.40702713,-1.1097567,0.16631864,0.6125213,1.0810441,-0.005676161,-0.16957006,-1.1601717,0.13796967,0.79231846,0.5831486
1.8771693,0.36886534,-0.0074272873,-0.3943002,0.91851944,-1.7709246,1.3284011,-1.3132238,1.9065831,0.883342,0.7282508,1.0060725,-0.3034456,-1.4902041,1.2231286,-0.21202633,-2.070157,1.0694656,0.14451545,-0.7375158
1.2304226,-0.5333289,-0.023508258,1.0574228,0.7957328,1.3286264,-1.1481234,0.8395774,-0.3928594,-0.1510606,-0.7371228,0.14066076,-2.157657,-1.3277363,1.1627167,0.27323997,0.5586223,1.0866754,-0.8251621,1.5741382
-0.698161,0.802202,-0.30892405,0.6004059,1.0650861,0.6868978,-0.45308647,-0.5915608,0.45595792,1.4484532,1.01675,0.23446855,1.3690094,-0.21348035,1.0174184,-0.27297252,0.3404062,-0.73057413,0.3787939,-1.1386495
0.31455013,-0.47239655,-1.3232982,-1.7486418,-0.768006,0.29844725,0.07098181,0.7425626,-1.767003,0.15176474,0.97016484,1.1146486,-1.0768816,0.9028182,1.2776761,-0.10074901,1.123147,0.5085543,0.0886983,0.20967576
-2.6193936,0.39399257,0.63707995,-2.5613143,0.8139849,-0.5834104,-2.715834,-0.7594148,2.560012,-1.4527038,0.96616256,-0.8725881,-0.09894673,1.0527703,-0.73688865,1.04818,-0.6865038,1.4315786,0.7864177,0.43109366
-0.21066682,0.11659125,-0.43050924,-0.90701824,0.3688356,-0.9815733,0.8981414,0.9617105,1.0509197,0.8067204,0.49594322,-1.0180222,0.38929465,-2.7084234,-0.35041183,0.14022385,-0.2517744,-0.39292246,0.40491858,-1.1538109
0.1913342,-0.46937373,0.6525098,-0.07681937,-1.0458382,0.062746674,-0.82691985,-1.6918573,1.5570195,0.38637438,-0.7614798,-0.6133599,-1.5438386,0.84408814,0.76859874,0.19077308,0.30143908,0.014438795,-0.62652886,0.319301
0.7098262,0.4460375,-1.5640514,1.7131592,0.26180562,0.582329,-0.18703839,-0.6565548,1.0688798,-0.3315208,1.8447591,-0.44911775,-1.909255,-0.32364902,-1.8721666,0.6063333,-0.16441076,0.42688578,-0.3103682,-0.500565
0.18025087,-0.33231583,0.7155768,0.2081903,0.5438945,0.13251577,1.1088809,-0.463844,0.05672984,-0.7741023,2.6335251,1.3846449,-0.5583682,-1.0957024,-0.7534692,-0.23299867,-0.8644322,0.63947135,0.5422964,2.043154
0.07139964,-0.6419551,-0.49402854,-0.26342306,0.50282,1.0154969,0.98430717,-0.46624315,-0.4703501,-0.23819426,0.0080004055,0.83649164,0.27033278,2.2957635,0.69533676,-0.49942333,0.34115052,1.9636811,0.25919157,3.0036988
1.8082036,-1.6627443,-0.12697463,-1.3145431,1.6740713,0.6715502,1.3563124,-1.3719276,-1.0928509,0.035558287,1.0961655,0.5007943,1.4028965,-0.034417182,0.03542056,1.3008748,1.0490041,2.1123204,0.53885055,0.51277083
0.91400594,-0.65470123,0.98941296,-0.14820738,0.8915686,-0.9126621,0.8815425,-0.8634269,0.4195689,-0.28433722,-0.15132104,-0.06072908,0.10970119,-0.05114815,-0.32646188,0.3936772,-0.69178313,-1.3626732,-2.057937,2.9441297
0.41489223,-0.46860382,-0.00062190596,0.4424121,-0.46889964,0.50223356,-0.78000623,-0.19291075,-0.27575907,-0.7597645,0.3634,0.19723824,-0.22297819,1.8939197,-0.72174805,-0.09924895,-1.328833,-0.42088506,2.6162834,-0.5449648
-0.81816,1.2988839,1.8683171,0.40879813,0.6261067,0.26001036,-1.5015827,1.2579933,-1.5679237,0.36138582,0.29645795,0.9388894,0.93288374,0.8945256,-0.50341433,-0.46556184,-1.374786,1.1349282,0.2789399,1.213973
1.2651019,0.8288966,1.5463208,0.07852104,-0.6293772,0.6510786,0.95235926,1.3836243,-1.1539958,-0.16743603,1.3061575,0.43858033,0.3318027,-0.17369294,-0.20426746,-0.04225399,0.5035233,1.1727464,-1.4553995,0.14303507
-0.5529203,0.7311311,0.24020964,-1.8212761,0.82410187,0.08262869,1.7473035,0.5126894,-0.26395985,1.7491653,0.63896173,0.17998461,-1.0683157,-0.91417575,1.323456,0.43930405,-1.4525843,-0.94049716,-1.589688,0.4616147
-1.0361762,-1.4910885,-0.65417546,-2.1214502,0.27595842,0.9641981,-1.0847735,-0.9495872,-0.109090365,-1.6464,0.42914042,-0.3251933,1.1235603,1.1253028,-0.01810566,-0.039293766,0.36957845,0.13361049,-0.5855123,0.099253565
0.66031146,0.9692875,0.017370217,1.6994847,1.7451546,-0.37030867,-0.5010108,-1.3143889,-1.019753,-0.06253662,-0.07366011,1.3886613,-1.0622447,0.5669053,0.691568,0.7627933,-1.0433147,-0.9173461,1.0442139,0.22282308
-0.4719538,-2.4652638,0.7144244,1.0101447,0.29367825,-1.439176,-0.92137873,1.1923258,-0.3070911,0.55233735,-0.47680748,0.5483357,0.21857089,-0.8445751,0.4907982,-1.1943947,-0.18749063,-0.6207167,0.78142995,0.8851816
-0.5142129,1.5265487,0.090354785,1.098102,-0.04557724,-0.51280594,-1.6344196,-0.953348,0.2874527,-0.3379171,-0.12497414,-1.3192211,-0.90111166,-0.11091797,-0.89846957,0.83098215,-1.0518649,0.9335182,-0.48752767,-0.6074589
-0.66218424,-0.096084744,1.4706107,0.9195628,0.25842297,1.4070593,1.4371315,-0.7428298,0.07537471,0.6439004,-0.20360221,0.09291754,0.8120744,0.43423533,0.22223198,-1.5160841,-0.18660058,0.64973867,-0.1574953,0.73128635
0.03976479,0.78119546,0.12858447,0.031503174,-0.2906122,0.86619365,0.08075371,-1.3076892,-0.5908807,-1.0438037,2.1885922,-0.45778584,-0.5650369,1.3293595,-0.5644452,1.6476401,-0.40991437,1.0746887,-2.2143855,0.630353
0.3785838,1.36318,-0.023433283,-0.34588602,0.13965005,1.2161503,0.55478114,1.6674976,-0.3914452,1.0078331,0.11672539,-0.48373255,-0.28102422,0.25590467,0.22883597,0.8111756,-0.54158497,0.2614853,-1.1786137,0.56239104
1.259112,1.0393155,0.31449383,-0.74073356,-0.1559852,1.3830477,-0.8669043,0.8322261,0.42333493,-1.0881159,-1.5126544,0.30893067,-0.93692225,-1.0445746,-0.06827187,0.531334,-0.759255,-0.72930145,-0.84026194,-1.3980768
1.6969603,-0.7883296,0.28479123,-0.36102813,0.59312266,0.14559151,-0.5250302,-2.1648905,-0.9963497,1.1147857,-1.1641307,-1.0477096,0.19790146,-0.3576127,-0.7714774,0.6269062,0.8301953,1.0126376,0.92918366,1.2295432
-1.1066939,-0.47599357,-1.5660974,1.9875134,-1.2583143,1.4638919,-0.9759141,-1.844495,-1.4330236,-0.6089069,-0.8253111,-0.8587438,-1.1848793,0.1725338,0.42848134,0.33968103,-0.6759181,0.029893707,1.5137577,2.1505167
-0.4486276,-0.37408534,1.4187652,0.40082648,-1.185592,-0.34927094,1.974692,-0.38254553,2.8554158,0.099686496,-0.8092259,0.34223074,0.697275,-0.26981252,0.5353192,-0.72070265,-0.1734309,-0.77645195,0.392443,0.6551696
1.7892733,1.0397455,0.27720872,-0.9442589,-0.9438459,1.6404543,-0.3107741,1.1005186,1.0733995,0.2421895,1.5006824,-0.87793916,0.5913654,0.30014262,0.8562905,0.15799233,0.32008982,0.6928398,0.9361166,1.4473293
1.6241897,0.44099548,-0.034999434,-0.7118386,-1.1909237,-0.46842036,-0.6186733,0.2298347,-0.22480284,-0.092291035,-0.122499876,-0.3340557,0.7381528,-1.534219,0.6084059,-1.1662793,-0.81818146,0.4036168,0.86240727,2.306811
0.59110314,1.3675798,-1.0422657,0.18249965,-0.040015172,-0.2713873,-0.9527338,-1.1051044,0.5066583,-0.642804,0.3842783,0.05466441,0.5728251,0.66864944,0.10239079,-0.39273,-1.4708042,-1.4264486,0.01589887,-0.7421188
-0.5345545,0.6542971,-1.2325177,-1.2589767,0.39252087,-1.7423556,-0.6604341,-0.24476273,-0.7412856,1.3934656,0.23462662,0.38155207,-0.28822896,-1.1176703,-1.0798047,1.5029622,-0.2781812,0.945684,0.68909585,-0.4751825
-1.1750534,0.6645133,-1.4907751,1.0710273,0.7613835,0.8884021,-0.79482216,-1.1930528,0.7609968,1.0334849,-2.1576579,-0.28571486,0.2937658,-0.392826,-0.4638763,-1.1471237,0.9355589,0.999622,-1.0772835,-0.4350701
-1.6149044,-0.28734875,0.6219399,1.1534843,-0.11730107,-0.060035974,-0.67491466,-0.7030045,-1.8305457,0.40027645,0.4589852,0.74704653,-0.19190021,-0.45066142,-0.48529685,-1.0623804,1.1404881,1.8561361,1.2543368,-0.9512215
0.6969774,0.2502061,1.2927092,0.27051514,-0.24384812,1.8960173,-0.553253,1.3581111,-1.4621284,-1.239556,-0.66770893,1.1275145,-0.62804383,2.3548658,0.41890195,-0.079174876,-0.56964344,0.40552807,-0.82821125,2.0787208
0.62719095,1.0647782,-0.2843921,-0.47359222,0.22486275,0.47818065,1.0607542,0.21691534,-0.15777734,0.38764215,-1.9944235,0.55229175,1.3600997,1.3083758,0.3058985,-0.47939473,0.6916878,-0.12837246,1.4949669,-0.4564946
0.4383188,-0.0973531,-0.7931136,0.7521476,0.05991225,1.1360881,-0.49360293,-0.6444727,-0.7243974,0.8113425,1.7318995,0.13778642,0.9556465,1.1077307,-1.4780141,-0.085595,1.0864131,1.7292678,1.6760343,-0.36936113
-0.25814372,-0.36707604,-0.99413955,-0.79001546,0.10683047,0.039388556,-0.43475974,-0.8785491,-0.36065298,1.1434574,1.0842663,0.7093067,-1.0739828,0.16666566,0.17260453,0.5237925,-0.70621717,0.09934865,1.8097543,0.43955424
-0.35252842,2.2330644,0.3897334,-2.3978574,-0.09395565,0.078949995,-1.5098563,0.8202105,0.54730135,1.0070693,-0.3568714,0.57242435,0.87187046,-1.1173184,0.3322041,1.6705331,-0.41098666,0.25106817,0.61871016,0.2583327
0.26741424,0.3319908,-0.86849165,0.8639539,1.5018281,-0.3926986,0.8331859,0.25785252,-0.3918467,0.931961,0.9969472,-0.58488077,1.0220637,-1.4388859,1.1106666,0.7154021,0.20856935,0.7582123,-0.86618125,-0.11276223
-0.20780706,0.24273176,-0.64742064,-0.5679241,-1.8956468,0.34050065,0.34843445,-0.26164207,1.1814423,-1.4197137,0.14607666,-0.48292685,-0.5532206,0.20451261,-0.24617472,-0.37455156,0.3156726,2.093618,-0.1156555,1.0564584
2.1830602,-1.692356,-0.24846512,0.5210664,0.5408551,0.8803875,-0.3875931,-0.8637293,0.81642294,-0.37225693,1.5239584,0.6074269,-0.40436208,1.1954323,0.3984555,0.8206979,0.13727902,0.50876397,-1.0528075,1.2214069
0.3417188,-1.7216293,0.8911893,-2.1393425,-0.23093064,0.89829874,0.54483473,1.7313231,-2.4535632,0.5284144,0.5485547,-0.36276639,0.92417055,1.3863539,0.890239,0.36148253,-1.1776727,0.40166485,-0.3664552,-0.5216834
1.0702866,-0.17007773,-1.2677977,1.4815062,-0.026436836,1.2861027,-0.15326804,0.12642059,-0.7136768,-0.8768027,1.5538813,0.48389304,0.7088028,0.11684202,1.866093,0.3918652,-1.1594517,-1.6492738,-0.51558596,0.35893896
-0.34775162,1.1361256,0.525798,-1.8723878,1.0543633,0.3713042,-1.0037609,1.0663153,-0.8275427,0.24542959,-0.76517653,0.17968307,-0.10489732,-0.013590899,0.014240732,-1.6029181,0.101925954,0.6478289,-0.65247184,0.9334544
0.8152465,-0.41974154,1.2173973,-0.6899545,-0.527545,1.1182535,-0.4522425,0.8836212,-0.048541028,0.7530882,-0.94793725,-0.69920033,1.3971125,1.57238,0.18009302,-1.7233682,0.5382719,0.19197023,-1.0624807,1.61983
-0.42016977,-1.0854636,-2.0364635,1.3829137,-0.18159093,0.7769369,-1.7789323,-0.16087708,-0.8063138,0.7884674,0.17994995,-0.45721716,-0.5851062,0.61609584,0.015986042,-0.026390556,-0.90707624,-0.62550867,1.1607193,-0.22746913
0.53000844,1.6993384,1.3350346,-0.28451505,0.6270026,-0.4583128,-0.25082254,1.3019915,0.17430685,-0.14917774,1.289983,0.115378775,-0.98565555,0.6885479,0.559761,-0.5944266,1.135546,0.7799041,0.085378766,-2.5823746
-0.49668953,0.31894615,-2.185032,-1.0462826,2.2154696,0.6533834,-0.1081639,-1.6680181,0.92148906,-0.051960908,-1.1093116,1.9368545,-1.9926461,0.66956705,-1.5340251,0.41400588,1.6970172,-1.0627593,-0.71197104,0.9831179
0.5667437,-1.0982275,1.0717506,0.55573386,1.7256706,-1.3342685,1.0884467,-0.77931404,0.050321583,0.8889718,0.96757275,0.37638682,-0.27187598,1.1142216,-1.6923267,0.5945666,-0.062499925,-0.032066092,-0.53370935,1.0178201
-0.2378266,1.9282367,-0.16447845,-0.27697822,-0.5449282,-1.1050448,-2.1214972,-0.86572653,-1.5529792,-0.44750693,0.7116192,-1.1958846,0.48013765,-2.0828931,-0.39192694,0.17801076,-1.4511021,-0.6884947,-2.503829,-0.09348036
0.85201484,0.54519403,-0.055764943,-1.4955347,-0.39938134,-0.7249096,2.0890222,0.39784917,-0.4946435,-0.11968778,1.2872847,-0.72471917,0.39270502,-0.19236545,-0.99316806,0.90857464,0.9036996,0.6527298,0.3036999,1.091778
-1.4011405,-0.6166315,0.33291668,-0.795867,0.58720696,-0.08590412,-0.39083284,-0.27294254,0.62781,-0.28139654,0.36026418,1.2168014,0.13867861,0.52178115,-1.382097,-0.9559618,0.7751549,-1.1918534,-0.045675386,1.0895841
-0.096415944,0.0030748711,0.56382537,0.7667322,2.2044644,-0.27614433,-0.89491326,0.16497003,0.71631545,1.5866451,-0.6362797,0.6735176,-1.4407796,0.5787954,1.0281945,-1.0025458,-0.60996866,1.0815173,0.5069761,2.135253
0.13581793,0.4973515,0.8914083,-0.693565,-1.555047,0.8489917,-2.267495,0.8104936,0.3162064,0.48292765,1.8640493,0.66373724,-0.86150414,-0.37165025,1.0536538,-1.41457,0.4998284,-0.13140641,0.11201196,-1.237037
