Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.29898885,-1.4751773,0.046046585,0.41998425,-0.5054525,-0.7270312,0.91100997,-0.5687978,0.4805356,1.0108236,0.2548493,1.0317525,1.4087764,-0.9140428,2.1496232,0.65303653,-1.9820118,-2.104339,-1.0489192,0.70035475
0.75085056,-0.04550759,-1.2789,1.0867922,-0.028469395,-0.0554598,-0.26359746,1.2341084,-0.7682807,-0.09672485,1.1533496,-0.2558714,-1.1813605,-0.9296463,-0.32594946,-0.61113006,-1.5195179,0.9897095,0.5320705,0.51556915
-0.8895553,-0.61810446,0.95631266,0.5963555,-0.43688387,-0.22726084,-0.092332356,1.9233495,-1.5996523,-0.51424855,-0.035309736,0.5195295,-0.83637846,-2.7353797,1.3888465,-0.4264134,0.77017176,0.93645895,0.51740927,-1.0217739
1.5075771,-0.5058014,1.3672091,-0.9821538,0.33728787,1.3632998,1.2528851,2.066129,0.92397135,0.3981655,-2.1490028,-0.4202248,-1.32398,-0.07055689,0.6028638,2.002681,1.0092894,0.3797934,-1.3598416,1.4143289
-0.9467059,0.80415267,-0.6544479,1.1472473,0.18230495,0.5903923,-0.5931538,-1.9442152,-0.6744741,1.8802602,0.6607305,0.6298573,0.24292894,0.8041947,-0.3340819,-2.1104512,0.66218317,1.131969,1.6547338,0.5484043
-0.68982357,-1.8885075,-0.3996041,-0.32637924,1.7759762,-0.4768743,0.8209726,-0.32008582,-0.6056302,-0.89814514,1.3411231,1.4694848,-0.85900635,-0.69318485,1.1046888,1.0256928,-1.0324104,0.7469795,0.987373,-1.0439448
1.2655406,0.1622783,-0.7193752,0.93109703,0.8488241,1.293632,-0.06437225,-1.6007147,-1.2733493,-1.1467676,2.0361035,1.3713156,0.7850739,1.3168235,-0.4592444,0.071690954,-1.4077283,-0.08513695,-0.9605058,-0.1793117
-0.54464805,1.2269906,1.1304387,0.2532927,-0.54827905,-0.17489874,-0.9371676,-1.0902785,0.4679325,-1.7682359,0.114431486,1.4252942,-0.87529784,-1.3631077,1.0058541,0.26664576,1.2499236,0.08175428,0.60013455,-1.0189048
2.635267,1.1620994,1.8666451,1.8462961,1.8261335,0.89883476,-1.4019895,0.6530233,-0.7657356,1.2204134,-1.0994039,-0.028769843,-1.3178359,-1.2220719,-0.9714142,0.42910707,0.18494184,-1.0396123,0.39687684,-0.13430901
1.8937476,0.66917807,1.4984522,-0.81656283,1.6719463,-1.7806065,-2.3870342,1.2837124,0.7231458,-0.80086774,0.56080276,0.54419935,-0.3264737,-0.9779517,-0.09361913,-0.87952906,0.86291873,-0.1297793,0.86623657,-0.33100745
0.19248138,0.7645858,1.8575001,-0.5849831,1.7411487,-0.051167198,-0.3466205,2.0018022,-0.9978685,-0.28113395,-1.8257463,-0.14442568,-0.7047777,-0.73675853,-1.2261931,0.44259274,0.54812044,0.55859804,-1.3854157,0.19296475
1.1405861,1.8903198,0.8143387,-1.9015845,0.3675135,-1.1012968,0.72934896,-1.2317916,-1.9151754,-0.5140038,0.6029224,1.7401739,0.33846,-0.5087652,1.1026933,-1.6633346,-0.34374112,0.9390349,-0.4433871,0.7272855
0.1424224,0.04217327,-0.911404,0.12872256,2.099618,-0.32984653,-1.5938017,0.8853997,1.1793,-0.026193533,-0.17672859,-0.29261562,-0.75998414,0.82721764,0.71403027,0.21674854,-1.8160189,0.38238597,-0.49492067,-1.2044959
0.14891933,-1.8959339,-0.1795809,-0.25104693,0.53268796,-0.6734811,0.14655364,-2.9347892,-0.5475966,1.03611,-1.9233918,0.3968216,0.62825054,1.8984864,-0.1352714,-0.71111065,-0.069049574,0.29798365,0.6676272,1.2967868
0.61159647,0.7693397,1.4406536,-0.20270282,0.23127472,0.9285075,1.5546871,-0.17383985,1.0913215,0.5228927,-2.2107666,0.32920206,0.83426064,0.5291225,-1.6797842,-2.3488135,-0.54028136,-0.5527918,0.38210168,-1.3698224
-0.7549746,0.82554936,0.32525676,-1.1688805,-0.40296185,-1.6941335,-2.1158762,0.6979949,0.1482255,0.9467371,1.3331177,0.15880966,-0.20462157,-0.6443576,-1.094816,0.7490522,-0.67371947,-0.0055638775,1.8738273,-1.1416332
-0.67552876,-0.70037997,-1.380577,1.9570735,-2.4406514,-1.1219696,0.9703383,1.058539,1.4591982,2.4130497,1.3444839,-1.3637687,-0.15743774,-0.34262177,1.4375665,1.1740568,0.53309083,-1.5080028,1.1523306,-1.6217456
0.44578135,0.9955293,-0.36521143,-1.4812648,0.04695996,0.37444928,-2.8689704,-0.09165908,-0.6707553,0.43069384,1.0596203,0.068134464,-0.12050911,0.5891749,0.17123562,-1.5878307,-0.15068348,-0.88046,-0.7577871,-3.1624312
1.1605774,-1.7887788,0.75173116,-0.6510928,-1.2109227,0.47868246,-0.94860864,0.7968803,0.4941824,0.3942738,0.33335075,-0.26182705,1.0328478,-0.21428193,-0.38735282,0.8444201,0.7740582,-0.7769441,0.70941406,-0.7399915
-0.3333334,0.6195276,-1.749123,1.3856802,-0.42675838,1.3473856,-0.4626261,0.18850315,1.0585098,0.76388735,0.95796967,-1.7617058,0.21789601,-0.8749814,-0.24012928,1.8262631,0.24569795,-0.5971051,2.4966846,0.016988317
-0.04072983,-0.87004155,-0.91122013,-0.7125071,1.5890107,1.1878207,-0.7014552,-0.09000292,0.41277483,0.0004058417,-1.8404763,0.5635097,-0.19049892,0.6043808,0.1456306,1.3546437,-0.06818343,2.112399,-0.31012753,-1.5600399
-0.0014704746,-1.6183043,0.6579663,-1.058864,-1.7288412,-0.60699046,1.4698659,-0.39653704,0.5068218,0.48820427,-0.81809735,-0.017410588,-0.7836448,-1.1930965,0.57381046,2.0177908,0.03389021,-0.3275587,-1.0732335,-0.40692535
0.94730824,-1.2351891,-1.2365985,0.10097782,-0.0086899875,0.73111576,1.5458761,0.86485374,-0.72379607,-0.039741244,0.726756,-0.973678,-0.7752664,-0.6804278,1.6919976,1.1957107,-0.36588874,-1.6039946,0.21437982,0.17811774
-0.61870617,1.5498577,2.1099093,-1.252292,-0.21123907,-0.114054695,-0.84033763,-0.89120424,-0.9779705,-0.009373653,1.641659,1.0678021,-2.0154371,0.080814295,-1.305821,-0.8663858,1.5770199,-1.9379456,-1.3111827,-1.542163
-0.6556727,1.074326,0.3485287,0.46694225,-1.2110062,-0.6226359,-0.35475856,0.43834525,-0.122946285,1.3405045,0.034974296,2.1522124,0.32821494,-0.7004144,0.27981922,1.0132489,1.4264271,1.3154855,-0.16245992,-1.4058696
1.1569463,0.028578816,-2.6490097,-0.94345134,-0.5958832,-0.90185857,0.21356568,-0.59572643,0.77171177,-0.44134757,0.7066518,-0.6901515,-1.1555996,0.64465666,1.8269889,-0.9964673,-1.7552423,0.8210851,1.3194678,1.024595
0.52573436,-0.7597951,-0.73235464,-0.29857254,-0.0015964315,-1.6715254,1.3656905,-0.755437,0.54554945,-0.7987757,-1.4491087,-1.4970123,0.37383047,-1.3203547,0.052913513,-1.1953009,0.41784284,-1.2042409,0.4813269,-0.38432813
-0.9286001,0.65760756,0.09227016,-1.5710906,1.2027711,1.1441008,0.39499152,1.1748081,0.57357293,0.8316792,-0.6692293,-1.392756,0.4683493,0.07754252,0.84834284,0.95658726,0.33502668,-0.57951576,0.656605,-0.63758045
-2.3653436,0.85229075,1.815807,0.9569505,0.23239617,-0.34574538,-1.1044047,0.08624837,2.2689195,0.7897432,0.5357879,0.19597246,-0.26090088,-1.2836223,-1.1967983,-0.5004046,0.7075759,-0.27038607,-1.6418719,2.4341245
-1.3355882,-1.3129673,2.1677833,-0.4786145,-0.13205914,0.91335267,0.19733518,1.10932,-0.9439146,0.87078637,-0.52282554,-0.46844596,-1.9287753,0.4603916,1.374584,1.468202,-1.2559017,-0.08300191,-0.6548503,1.1693913
-0.15240791,-0.6205398,-0.010640075,-0.14229017,-0.90647584,-0.9964128,0.7189495,0.5991401,0.65801984,-0.4153306,-1.0556697,-1.1244252,1.1614915,0.53744733,-0.5924334,0.6293696,1.2237036,1.0420467,0.30873376,0.93386924
-0.72478354,-1.2794855,0.9755231,0.024750866,-0.8332251,0.22863086,0.5076115,0.88628745,-0.02773544,0.68679005,-1.6984223,-0.3721489,-1.7089869,-2.7191005,1.2890526,-0.38669202,0.9125684,-1.2417147,-1.1417733,0.9649518
0.1458315,2.711215,-0.32442734,1.2177507,-0.13331406,0.062485415,0.3071209,-0.86386204,-0.6122897,-1.1707306,2.4572694,-2.3965702,1.1088216,-0.6921132,0.96507853,1.5974973,-0.27136785,1.0044376,-1.8826575,-0.6826668
-0.20724402,2.5030773,0.49438286,0.21875207,-0.15105477,-0.65685326,2.125157,-0.9856468,-0.5762011,2.3783977,-1.4094615,0.7003627,-1.0568783,-0.34210262,-1.4265088,1.9346497,-1.518702,-1.0725414,1.3754617,1.5001776
1.2213898,-1.1324456,3.0289595,-2.7297425,0.115462266,-0.19961597,1.0149057,0.7649703,1.1013154,-0.62359804,-0.6572099,-2.0838916,0.26674938,0.57546574,0.37993434,-0.6632493,-0.19575174,-0.70809835,0.83067733,-2.5099554
0.40144953,0.0871855,1.0630825,-1.5660031,1.37011,0.79498047,-0.9512972,2.113943,1.5945886,-0.009664128,0.73942894,-0.15880765,-1.0718024,-0.40658852,-0.37133092,-0.156632,-0.8863013,-0.7015848,3.8633757,-0.90564823
-0.3624087,-1.3274356,0.017805964,0.71649235,0.3104879,-0.04551964,-1.1803505,0.76661766,0.5338058,1.2887069,0.50074947,-0.31877768,-1.1598662,-1.356133,-1.6649535,2.590724,0.11301906,0.64020234,-1.4460576,-0.15493086
0.30918437,0.13681735,-0.17730024,-0.83485407,-0.34143633,0.49714607,0.72529036,-0.23713194,-0.5132605,0.62667537,0.29161006,-0.8763615,0.7769269,-1.0843719,1.6421674,-0.55965275,1.2193903,-2.2755318,0.86744905,1.3375466
1.6014757,1.2002872,-0.19398,-0.40199524,-0.079818904,0.9104211,1.6903658,0.22700568,0.17234635,0.57271725,0.69786036,-0.68370396,-0.14554591,1.1163661,-1.0589721,-1.5352327,-0.21450146,-1.7168823,1.4874831,1.2130907
1.2893969,-2.1148262,1.0130522,-0.29669735,0.3210015,0.42386052,1.5601835,1.1663835,0.02968696,0.5890775,-1.9433824,1.4178008,0.84839153,1.1341517,-0.3159105,-0.73768383,1.4037467,0.21971497,-1.6406981,-1.7362635
-1.8724434,1.944006,0.57058394,1.2021629,1.1396141,0.12485443,0.87267095,-0.36223787,-0.33431214,1.0779812,-0.59075713,-0.99871594,0.6848586,0.6089082,-0.8755776,-0.2419671,0.61657065,1.488898,2.1124306,0.7079842
1.0996858,0.8106082,-0.34769994,1.385436,0.5445613,-0.41645384,-1.3145672,-1.3507345,-0.74454695,-1.3742267,-0.3219415,-0.5059928,-0.45404145,1.2918913,0.21750605,-0.41377708,0.1675298,0.5988621,-1.5413066,1.608956
-0.49395508,-0.20943248,0.6526918,0.09314992,1.3968136,-0.768169,0.45894155,0.7714738,-0.4685851,0.9546268,-0.57490224,-0.10106406,-0.24347585,0.43820655,1.4748751,-0.23040721,-1.3855973,-0.30261612,0.36201733,1.5943317
0.7664252,-0.68417364,-0.6389968,-1.1167594,0.25460157,-0.89149946,-0.7269343,0.14997064,-0.8202356,0.67264396,0.6701786,-0.7747869,0.93645835,-0.54015505,0.9265747,0.50297695,-1.2807422,0.16849585,1.8873568,-1.2324224
-3.0749712,0.021200329,-0.42895713,-1.8897856,2.5206046,-0.36313793,0.6002127,-0.17897734,0.2861119,-2.0524695,-0.5677899,-1.0428104,0.47234794,1.1496402,-1.4385008,-1.9319967,0.92010427,-0.15096866,0.9897878,0.21494879
0.22915202,1.5357332,0.15220647,1.1352814,-0.061395016,1.2323898,0.17898194,0.26885635,-0.6967443,-1.1339346,0.73279816,-2.2654624,-0.8621885,-1.4419092,0.2199237,-0.63208175,0.52028877,-0.46067557,0.5795043,-0.54044855
-0.9535181,-0.19246216,0.3973102,1.9021949,-0.5354004,1.1789188,0.64267725,-0.7655573,-2.0050933,-0.9242867,1.1176333,0.784391,-0.87027633,-0.26009685,-1.2905452,-0.24147372,0.15748213,0.50738275,0.44223523,-1.0469867
-0.42247534,-1.1166966,1.1965016,-0.60260826,0.7976227,0.094795965,1.3921279,0.22472179,0.1033743,-0.22037818,1.6060978,0.4780397,-1.2114832,-0.73034453,0.60079134,-1.7239285,-0.65770525,-0.45693904,-2.3758416,-1.1821389
1.3419949,1.8027562,-0.7538152,-1.7365754,0.13316941,-0.49968645,0.4929589,-0.03152177,0.802985,1.5365807,1.0172853,-0.9938684,1.1686062,-0.5308221,1.6334239,-0.29584333,0.5263542,0.5248465,-0.41382137,-1.2660758
-2.2554374,-0.4366013,0.26534262,-0.14391083,-0.11374954,1.7563053,-0.9170457,0.034554973,0.7939063,-1.28344,0.25336304,1.4279902,0.55861026,-1.3290353,-0.8968268,-0.050824605,1.4215196,-0.6867797,-0.19400445,-1.2410136
-0.8138922,0.3988956,-1.4948369,1.2851955,1.6101122,-0.016106892,1.0144131,2.3233004,0.1204243,0.36286882,1.4544021,0.31664947,-0.996025,0.40013957,0.90479374,-0.4289783,0.0709983,0.6589708,0.2646267,-0.19279867
-0.35702506,2.7323227,-0.53526306,-0.9426933,-0.1365352,1.5809025,1.9009837,-0.747933,0.17139946,-1.6132334,1.8924335,1.0381156,-0.3094538,1.377564,-0.3433166,-0.07878806,-0.34635717,-0.6016299,-0.29495,-1.448266
-0.425002,1.2563612,-0.64355254,1.9516952,-0.09650953,-0.15812701,-2.0670924,0.15036851,-1.3417318,0.20385134,-1.3191952,1.2812839,-0.59388274,0.0611248,-0.7299409,-1.951296,1.1958244,-1.4770035,0.05139086,-1.3207322
2.5288234,-0.2526751,1.5464504,1.3627344,1.6218497,-0.17653413,-0.08621847,-1.6670781,1.5769829,0.47979045,-0.23531081,0.9695382,0.67040104,0.40350184,-0.113504134,0.24686827,0.72793555,1.3194447,1.817413,-0.09849726
0.0935415,-0.9113943,1.7971818,-1.6130273,-0.42015076,2.0231962,-0.81297845,-0.0143849915,0.32560363,0.64070034,-0.02920874,0.721574,-1.9665589,0.45499325,-2.2247083,2.0466762,1.2795056,1.1051985,-0.055141017,1.068595
1.8347921,-0.574115,1.0511053,0.5659286,-0.7998876,-0.71379155,1.2321304,0.005976496,-0.8564921,0.86858094,-0.16108342,1.3954057,-0.71694213,1.1844317,-0.23930006,2.7936933,0.52748626,-0.2055536,0.3106214,-1.8334774
0.56798536,-0.93312097,-0.41540578,-0.18088242,0.0608673,-0.5111193,0.22365408,-1.2285182,-1.6316429,1.0741187,1.5220754,-1.7597193,1.2021786,0.18958686,-0.8665184,2.0557053,-0.5857062,-2.3163593,-0.04010315,-0.63700336
-0.8584354,-0.82911897,-0.17991202,0.21748689,-1.5512516,1.535264,-0.52980554,-2.3449726,0.3321089,-0.021463469,-0.45320675,1.0524371,0.37836662,-1.7774154,0.39223018,-0.45144746,-0.7895803,-0.05475132,-0.58999515,-0.6275278
0.25288692,-0.15483788,-0.40154278,-0.65306956,-1.0082246,-1.8087802,-0.6256363,-1.258722,-1.5981385,0.41244158,-1.0422518,-0.79451364,-1.1495041,0.39167365,-1.2808325,0.934702,0.6310075,1.3968118,-0.31835613,1.0736718
0.56532675,-0.19492999,0.24547786,-0.03081035,-1.1585778,-0.4277949,0.5453112,-0.18337135,-0.6083893,0.7435085,1.4852884,-1.120771,0.44948763,-0.81046563,1.9225187,0.2910767,-1.5234686,0.56165045,0.74106294,-0.5936911
-0.7600354,-0.30308568,0.40224925,0.2215968,2.0047283,2.140526,-1.2401325,1.3265191,-0.29986778,0.60403854,-1.0013674,0.5110282,0.34854355,0.59719574,0.75570625,0.14278822,0.023423452,0.07595693,-0.68908167,0.49882263
-0.48368093,-0.58318233,1.4747957,-1.008007,-0.27015164,-0.5318159,0.8545512,-0.5395152,0.020806516,1.4188882,0.72397375,1.9365127,-0.12428584,0.2145272,-1.4925975,-0.105437525,0.6986545,-0.31992084,1.0904783,0.15098117
-0.90159184,-0.55073,-0.5307784,0.2870235,-0.8145948,-2.1939101,-1.2043972,-1.5987488,-0.07546187,-1.1843008,1.215852,0.008311777,-2.8842854,-1.906664,-0.45044354,-0.72085094,1.0492263,-0.036937512,1.7908322,-0.8360558
1.4909618,0.9572201,-1.4204835,0.10578858,0.49963492,2.1849425,-0.9416977,0.11490539,-1.4430083,-0.9609295,-2.0625634,2.416147,-0.4974132,0.5610847,0.6386288,0.20401129,-1.1481686,-0.13328277,0.02011836,-0.042680405
0.7778533,-0.8029228,-1.2095213,1.132945,0.6288069,-0.12285945,0.47032443,-0.7720702,-0.87546164,0.36587954,-0.0015137224,-1.860855,0.029291196,0.9582541,0.9984787,2.0792904,0.22970536,0.58450913,0.2605221,-1.3300501
2.0502403,-0.04313769,-0.3980325,0.39994186,1.000904,0.22694795,-0.7230956,0.27018198,-0.11068273,0.33981857,0.317694,-2.0643291,-0.77079564,0.50211394,0.68273425,-0.21779852,-0.04057604,-2.7373161,1.5596517,0.35577404
-2.0506415,-1.6093751,-0.011851469,-1.0016652,0.49766123,2.3329723,1.6394753,0.95417094,-0.93055075,0.7776109,-0.004305865,-1.6787455,-0.2610662,-0.31933433,1.3012222,0.24513799,-1.1044594,0.4119641,1.8930448,-0.2620234
-0.6595801,-0.96856934,1.116079,1.1303443,-0.95176667,-0.14340702,-0.23474228,-0.078246504,-0.100723945,-0.76703465,0.16751961,0.24199499,-0.81058383,-1.0025342,-1.2308737,-0.13831526,-0.83002174,-0.96234244,-1.143834,-1.858243
0.28039792,0.73255503,0.7723183,1.3704745,-1.2293197,1.0276536,1.0161065,0.7643287,-0.047937352,1.3573507,-1.7293583,0.44939628,1.5797393,-0.787213,-1.6533313,1.1017215,-2.0451365,0.9764076,1.0219742,-0.41869587
0.047893945,2.1321564,-0.9971784,-0.54851633,0.91855896,1.0131147,1.847227,-1.3325503,0.24990301,-1.1938423,1.7723935,-1.537285,-0.4454347,-0.81018144,1.2334756,-0.9376825,1.0477347,1.3660733,-1.1398379,-0.055655964
1.849696,-0.96533287,-0.60632527,1.0591263,1.4052529,-0.562766,1.785208,-0.7852714,0.56615525,1.5204781,-0.36158112,1.9665829,-0.29188734,-0.3451258,-0.81722885,0.8592545,0.88324416,0.59166723,-0.7275219,0.21265724
-1.056966,-0.7292263,1.6070875,0.7163467,-0.17383331,1.6797736,2.0968049,0.33951825,-0.13469242,1.0074774,-1.0385265,-0.10965514,0.57339776,0.6756109,1.3386872,1.0651283,0.58776283,0.06024699,-1.5646338,0.046102908
1.5094305,-2.6707728,2.3710673,-1.0439473,-1.8666165,1.1905652,-0.6362597,-0.53473204,0.80109704,0.32707292,-0.82928914,1.6913011,1.7352065,-1.9070313,0.036322176,0.22291113,1.9898666,0.075595096,2.0919657,-1.9643234
0.7218887,-0.34342256,0.17030445,1.6615441,-1.8018458,-0.502355,-1.0318549,0.04266493,-1.7139368,-0.8073587,-2.024442,0.24542761,-0.59007674,1.3264784,-0.88762635,-0.039529502,-1.8595963,-1.1616242,-1.5624865,-2.559386
-1.5718534,-1.0748928,0.5224609,-1.7349534,1.786051,-0.06254684,-0.491655,0.97873193,1.8673548,-0.34247652,-0.6092638,-0.038424138,0.290134,1.3198977,-0.33152604,-0.5204064,-0.26955506,-1.2262008,-1.5504268,0.86153996
-1.2122304,0.0107157435,0.2129149,-0.088331595,-2.2447157,-1.7033095,-2.3356118,2.355417,-1.636838,1.2266868,0.88308424,-0.47829038,-1.193926,0.20632401,2.078012,-1.3960528,0.48281318,-0.545745,0.54362816,-0.67506987
-0.121103115,-0.37791836,-0.46396506,-0.04388361,-0.097151875,1.075274,-0.5942177,-0.027359232,0.39052492,1.5202509,1.0927812,1.6552562,-0.23762983,-1.2103518,1.5073763,0.07008761,0.43613517,0.38543922,0.56093276,-1.272872
-1.6509634,0.8395678,-0.9672827,-1.4183775,-0.6958592,1.5765593,0.5775512,0.15224186,0.097871214,-1.2556554,-1.4028808,1.3148463,-0.7892512,0.49284136,0.07533774,-0.2832302,0.17556718,-0.90685326,-2.5470147,0.78714365
-0.39652744,0.20050669,-1.3199689,-1.0505843,-0.0011557057,1.0806187,0.9007298,1.2178469,-0.5583093,0.5959043,-1.7077855,-1.5285816,0.47455812,-0.29037955,-0.120209046,1.0099595,0.55859804,-0.4730179,0.3262234,0.28913194
-0.39897656,-1.0308305,-2.170815,0.13864376,1.1068333,0.14307518,-0.15084499,-0.19004211,-1.6311251,-0.6951543,-2.2869601,0.48042828,-0.5582909,-1.1860204,-0.05285745,0.893485,0.19497415,-0.6209112,-0.7465983,0.5290727
-1.4889182,-0.53249574,2.4092586,-0.20777293,0.99715537,-0.5241394,0.20525104,1.586084,-0.9070466,0.411593,-2.2930648,-1.6013412,-0.9909734,-1.3087531,-0.75602233,0.7091539,2.2716155,1.4079131,0.23683546,-0.31146598
1.375604,-0.30154657,-1.0498145,-1.7820443,1.1997048,0.23618765,-0.5210299,0.69464695,0.95765495,0.12121531,-0.5339996,-1.3773814,-2.3883317,-1.1343764,0.67186344,1.1303507,-0.5100455,-1.9547873,-0.68547344,-0.7306292
0.64392775,-0.8631259,0.5195541,0.19155121,0.054948155,-0.6723567,1.4767257,-1.136947,0.4238504,-0.3145864,0.08117249,0.023035554,-1.6837068,-0.02930772,-0.8350993,-0.7929405,-0.39366344,-1.0348637,-0.5705693,0.92490625
-0.4002635,-1.7387061,-0.21856843,1.1925883,1.1757883,1.7061231,-0.19835627,-0.77283025,1.8526216,2.0966415,-2.0548816,-0.3478911,0.6105062,0.52225477,0.16148329,-1.174763,0.80119634,0.93664086,1.6803257,-0.63253194
-0.08475078,1.3725388,-1.8615831,0.33532184,0.42744985,-0.49641612,-1.7470378,-0.9481929,-1.6031245,-0.55044025,-1.5792955,0.19349335,0.41808033,0.3766833,-0.3575936,-0.6525041,-0.55088556,-1.583562,1.2742472,1.1812062
0.17105423,-2.1272273,0.67539155,0.8149742,1.1609912,-0.8951277,2.2482023,1.5604861,1.2659999,0.6341656,0.63581926,-2.4660172,1.6847473,1.3628805,0.5411083,-1.2931426,0.4486989,-1.0744776,-1.0694784,0.23446082
-1.2842796,2.3371856,0.33529,1.2029145,1.1314691,0.28268528,0.6812575,1.291399,-0.5102385,-1.6132215,-1.0808549,0.068063036,0.6684455,1.4488999,1.4994859,-0.981537,0.17748833,-0.55118227,-1.433676,-0.09738187
0.013708377,1.2809695,-1.4636068,-0.21968174,1.5931758,-0.7043992,0.18694924,0.45281097,0.7962018,0.7768756,1.2661477,1.4399658,1.8427601,2.3196027,-0.2846579,0.76776934,1.1513786,-0.77750915,1.0419029,-0.20258375
1.1829908,-0.07698613,-1.4891461,0.831036,0.035621736,1.3603778,-1.4245113,1.5561182,-0.22185394,1.2341034,1.3195814,0.73804384,-0.64083517,-1.2939619,-1.0017159,-0.07815379,1.421654,0.9325633,1.487032,1.5889373
0.32767242,-0.19215569,-1.8234437,1.4617453,1.5731338,0.051868312,-0.11353761,-0.6183089,1.7421092,-0.90960574,-1.7531205,-0.16629179,1.6556972,-0.40292737,0.80613726,0.7231552,0.51181716,0.41433737,1.4213713,-0.61493987
-0.37969142,-1.1336697,1.0758785,-0.19807865,-0.82438004,0.61941296,1.1198984,-1.3419662,-1.051981,0.31282076,0.06710711,0.51732504,0.60998744,1.0905143,0.2254603,1.6041714,-1.1644535,-0.54114175,0.89936453,1.0286384
-1.5767779,0.2522274,0.36691248,-0.76889277,0.97850204,0.64234877,-1.6506021,-1.6637207,-2.7009575,0.31582165,-1.9060767,-0.98517174,0.36181897,1.0451536,0.022613555,1.5939884,-0.75045097,0.60908604,1.2612118,1.9527645
0.7009287,-2.2171738,-0.82017225,0.79745793,1.8089535,-0.105955,1.2351599,0.06642637,0.95632,-0.12531686,-0.8765077,-0.16392542,1.6004702,0.5670519,-0.84696555,0.81023234,0.9172918,1.5774164,1.0992569,-0.31279942
2.3324635,0.08484356,0.5686856,0.8347441,1.5982862,0.91280895,0.30133063,-0.6103624,-0.027823592,0.00956458,1.5531435,-1.0746453,1.297935,-0.14696752,-0.5665051,-0.10515132,-0.01783998,1.8132689,-2.1227362,-1.1008687
0.6220151,-1.2028992,-1.1195533,0.2834068,1.163788,1.5687581,-1.1081485,0.5436921,-0.28873727,0.43371308,0.22757876,0.07498796,1.7507226,-0.7113889,0.44193885,-0.108670786,0.1967641,0.44523907,-0.63351536,-0.66210026
-0.9701718,-1.9892546,0.61886,-0.5739072,-1.2216316,1.2450445,-0.16236612,-0.04601465,-0.2259819,-0.6307872,-1.1947026,-2.176788,0.3451964,1.7560856,-0.025613572,-1.323466,1.9093095,-0.11200345,0.9919403,-0.6716602
-1.1531047,-0.07531902,-0.9765505,-0.7598205,-1.1627538,0.7380983,0.55223906,-0.08829326,-0.9295146,-0.9205574,-0.5730239,-1.4375616,-0.21299258,0.3048741,-0.7000164,-0.23831777,0.5367751,-0.38120338,0.7372802,-0.91664094
0.9807701,0.617206,0.75817484,0.4126349,0.89896834,1.7569739,0.96485454,0.7444819,-0.4801105,0.5831481,1.3698208,-1.2470754,-0.2713733,0.095071144,-0.038350895,0.30069637,-0.5499773,-0.88795984,-1.5073935,1.2623694
1.5125213,0.6998243,-0.9988973,-1.4417965,0.28672284,0.8411546,-0.8398562,-1.0499082,-0.42332974,-0.35463497,1.1991246,1.3585112,0.27840593,-0.29079893,0.40575287,-0.7068133,-1.2944404,-0.092928134,-0.9935896,-1.4961723
1.0943546,-1.3113333,-1.9177148,1.3420697,1.8490353,-1.8576486,-0.79796714,-0.10183685,-0.9815835,-1.6690631,2.5075872,-0.22393408,0.06403878,1.4662135,-0.91409546,1.1018791,1.0820004,1.0285033,-1.0994074,1.4344316
-0.45115083,1.2198352,-1.69483,-0.820496,1.0638207,2.0893953,-0.31764492,1.0853438,-0.42133927,-0.070450336,0.1866356,-0.09386152,0.08724554,-0.42319602,-0.54589593,1.085993,-0.8004163,-0.018948132,0.86673665,2.2626138
-0.5043688,-0.25765976,0.25776848,0.011690789,-0.6630347,0.9764667,0.85907644,0.14452814,-0.23532416,0.7059218,0.32245734,-0.28298056,0.76198727,-1.6424029,0.8568972,1.8375362,0.744286,0.0035078041,0.99738586,0.9623692
-0.07303762,-0.8258787,0.2154808,-1.1205506,0.2519165,-1.6889193,0.8421757,-1.5053649,-0.31289962,0.4637375,0.12573478,-0.65134174,0.22120085,1.425882,1.0783628,-0.37579036,0.008126604,-0.21369344,-1.419901,0.0658118
-1.0353663,-0.12577632,0.8642457,-1.725959,0.48286653,-1.122509,0.91164714,2.000795,0.1618157,-1.1948519,-2.310541,-0.06327935,1.4512826,1.3836286,1.1047363,-3.382661,0.79685473,1.6289995,0.30817467,0.8049454
1.3055578,-1.4623824,1.5317565,-1.1374333,0.4371398,0.42078716,1.3020456,-0.063176244,-0.59831935,-1.2914364,-1.036237,0.75707364,1.8912008,1.3161522,-0.47672528,-1.5527338,0.50610965,-1.3461626,1.4939748,-0.38415498
2.9543946,0.84192234,0.25380996,-1.0980935,0.7531833,-1.3398271,1.7112222,1.0813296,-0.8366141,-0.9287,0.067471914,1.0563954,-1.2101402,-0.0062790834,-1.1503233,1.048372,1.435305,0.7968479,-0.3607163,-0.5451704
0.80893046,0.90888727,-1.2086316,-1.0330849,-0.8834069,-0.33247504,-0.32364067,-1.1904297,0.7923386,-0.10082424,0.22585371,-0.059952952,-2.528809,-1.1818618,-0.30239254,-0.57685125,-0.96177584,-0.39679796,0.31168014,0.8905127
