Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.33762154,-1.1977708,0.3011779,-0.47114107,1.1425636,0.24413359,0.46916148,0.6493034,-0.35108262,0.49013847,-0.6513114,-0.5635802,0.5241522,-1.8581454,-0.9646756,1.4108317,-0.055889107,2.8513749,-2.1392083,-1.1782566
0.8048054,-0.1099653,-0.05483673,-0.87842786,0.6487303,1.619785,1.5706662,0.09725273,-0.42767403,-0.5994449,0.6514273,-0.78933066,-2.0157394,-1.4317168,2.4133894,-0.5924726,-0.7887219,0.12283438,-0.72265583,-0.6502695
-1.307608,0.47774878,0.7386693,0.7037601,-0.9446186,-1.5289925,0.53973275,-0.32254255,-0.45360363,0.78919834,-1.0366377,1.1792865,2.0523303,-1.4996325,-0.052924257,0.53188986,-0.49897859,0.08313649,-0.50932485,0.32051358
-1.3298607,-0.4665749,1.418359,-0.33083522,-0.08795749,-0.7419104,-0.8697616,-1.1025631,-0.51773185,-0.131475,-0.886454,-1.5689425,-0.6732902,0.02380014,-0.5443187,0.022519609,-1.2724266,0.23732549,0.06767024,0.12310173
2.0124907,-1.7109936,-0.6090694,-0.83284825,-0.2891188,-0.17164172,-0.59230024,-0.4178789,-1.3273436,-0.18571974,0.4886401,-0.11779574,-0.4047106,-2.16635,0.14497632,1.3059822,-0.9428142,-0.4928501,-0.7708181,-0.96970755
-0.4545912,-1.6712767,1.4140325,0.94011825,0.39025912,0.8270993,0.045104295,-0.49540782,-0.3026839,-0.16727865,-0.18238693,0.37335035,-0.6706499,1.020078,-1.0592957,-0.18544088,0.9997575,-1.2122201,1.0782073,2.0575545
0.77073354,-0.6762495,-0.5182717,-0.40708756,1.1600602,0.4521985,0.57325673,-0.19848803,-1.1097854,-0.24907374,-0.13045558,0.39841706,-1.4840888,0.28315789,0.47562948,-0.06506596,1.8581438,0.73480564,-1.3951644,-0.77350444
-0.74042886,-1.018253,-0.7653071,0.6473014,0.23511425,-0.51662993,1.1169605,-0.38122258,-0.7838928,0.5012154,0.74163175,-0.5693243,-1.7472461,1.2380475,0.76034385,-1.3475888,0.59825075,-1.3457056,0.15680723,0.9057762
-0.17931497,1.4505925,1.5713564,1.0879576,-0.38835564,-1.5672544,-1.310775,-0.47287548,0.56588316,0.13690947,0.04997481,0.7203273,1.8380791,-0.25741,1.6576579,-0.0362743,0.42650446,-0.56369716,0.16232322,-1.2089512
-0.5798536,-0.26488945,-0.7344487,0.490076,-0.6657168,-0.43539673,-0.6741209,-0.45962164,-0.26335287,-0.523052,0.49430707,-2.2007306,1.9962816,-1.1523685,1.7054201,1.3614595,0.99830204,1.9517642,0.24414393,-0.6733723
-1.0632963,0.005047909,-1.9652655,1.770874,0.38452595,0.98386,1.5950251,1.1242188,0.7465991,-0.33408138,-2.0982175,-1.073122,-0.67394483,-0.4608304,1.2482425,-0.6116686,-1.0081059,0.5499217,0.86033225,0.373532
-1.3748487,0.63652754,0.8055645,-1.0712844,0.9360664,0.72331476,0.9227359,0.097636655,0.2855749,-2.500405,-1.4424349,-0.19694394,-0.399503,-1.4311223,-0.47317523,-0.17808995,0.2598344,0.7590093,-0.44590068,0.55216056
0.14113325,0.68865937,1.9570671,-0.0916044,-0.15158865,1.5018241,0.6688684,0.6858641,0.6129336,-0.044880603,1.0277877,0.6506183,0.7001203,-0.38840458,-0.8470113,-1.4581977,1.0285534,-0.616733,0.0045824884,-1.2242146
-1.2048068,1.0527037,0.090615146,-0.7943098,-0.5141129,1.9059715,-2.391464,1.2081203,0.37587935,-0.95364046,-0.047076877,0.6063284,-1.5433338,1.3339484,1.652116,1.0582474,-0.8277293,0.11181276,-0.8816928,-0.14095566
0.23695044,-1.0269812,1.9196894,0.51622504,1.2124106,0.54257226,-1.2759184,-0.11675366,0.4309467,0.11602865,-1.1662695,0.8941823,0.8378789,0.48476946,-0.6261173,-0.4990212,1.927937,0.795794,-0.17726761,-1.465905
-0.09079857,0.35214058,-1.1184438,-2.3808985,-1.4151447,-0.43466824,-0.23398183,-2.1886964,-0.32283798,0.445729,-0.26736143,-0.44407827,0.3292537,-0.7366672,-1.2029608,-0.62457937,0.05255759,1.8317107,1.6809112,-1.1482388
-0.798094,0.71892315,-0.31642634,0.8323381,-0.18591776,0.90140617,2.112498,0.64179313,2.2781646,-1.0668708,0.3270935,0.91860336,0.64091617,0.15488727,-0.5343217,-0.5166586,-0.3573251,0.8695927,0.19935067,0.051466975
-0.06707848,-0.6944456,-0.09149805,1.8963144,-0.7265508,-3.0528064,-0.2328657,1.8103504,0.052404504,-0.0395503,-0.3054743,0.48240417,-1.4063288,-0.058316994,-0.16436712,-0.6156428,-1.3628795,-1.5260205,-0.19343677,0.88904953
1.5090296,-1.161066,-0.0034550517,1.5861757,-1.141062,-0.14991066,-0.90398175,2.3774016,1.1419933,0.35966524,1.6227429,-0.71267974,-0.44762698,0.30358,1.0593295,-0.09273333,0.3396541,-0.678419,-1.2718375,0.46372768
-0.69405377,1.7024225,-0.0061437394,0.9320673,-0.99006575,0.15766378,0.98197484,0.011016029,-0.09843247,-0.6336628,-1.1478401,0.6600924,-0.35420537,0.61117697,1.2454646,-0.7572963,0.15962604,-2.062784,0.852246,0.5133654
0.1933584,1.8258126,0.042278063,0.24366526,-0.052055016,0.3711173,-0.4025948,-2.929733,-0.65765154,0.58094424,0.8391745,0.50314313,2.437519,1.2775905,-0.8789665,0.7567251,-2.0015285,1.7432549,-0.82828504,-0.86156535
-1.6923733,-0.10780658,0.2677985,0.11592944,1.3979609,-1.4044642,-1.1084145,-0.80334747,-0.5765561,-0.56316274,-1.4478425,0.26452935,1.8645077,-0.59791833,0.53438896,-0.81643784,0.13475612,0.2812024,-0.46100456,-1.1131682
-2.798603,0.28161693,0.2811858,0.3014276,1.1834153,0.77770054,-0.39871925,0.564886,-1.6875725,0.66514444,-0.5244735,1.0070468,1.065992,0.36656517,0.95153993,-0.09778298,-0.76854813,-0.9366838,0.35930523,-0.29944518
-0.52752686,-2.0191975,-1.3248532,-1.650645,-1.3812289,1.104239,0.03386367,1.3420107,0.8142445,-0.6268983,0.7965849,-1.4867271,-0.16107297,2.2405725,0.9141362,0.346394,0.49316224,0.005251214,0.7426317,-0.6479914
-1.341733,-0.24455185,1.0189496,0.19885418,-1.643366,0.55237967,-0.31915405,-0.45772013,0.8337778,-1.349723,-1.1391319,-0.47396454,1.6196544,-0.8084819,0.5688687,1.2151533,-1.0392536,1.1960999,0.62980753,-0.15978763
1.1264246,0.3453237,0.2476765,0.5270489,0.5989708,0.30091545,-2.3072116,1.0819528,-0.6185952,0.0012673411,-0.60583895,-0.9746322,-1.529619,0.015916951,-0.4070697,0.037328757,-0.6933286,1.3885615,-1.3821677,-0.25894037
-0.6257654,0.6551157,0.8057649,-0.014395714,-0.18495755,-1.1795446,-2.6273391,0.25565988,-0.0834142,-1.153865,-0.26863766,1.3777541,0.8184012,-0.9022241,0.07303795,-0.36304516,0.10215658,-0.44794363,1.5585657,-0.36471394
-0.55615824,0.43497005,-2.6027114,-0.43294573,0.4057936,-1.3737645,1.0489484,-1.3492984,-0.15674607,0.4726234,-0.8786442,-1.1278341,-0.3097791,1.5722078,-0.006071246,-0.097953275,0.3528836,-1.3280617,-0.2081393,0.21019472
0.12508973,0.4624528,0.42283788,-0.093262024,-0.4140319,-0.89582074,-0.83503443,0.2246105,-0.6983515,0.35712445,-0.10608828,0.018008756,-0.7406276,1.9043633,-1.0836555,-0.058072537,1.5518154,-1.280117,-0.88290226,-0.06788136
0.12754239,1.7625147,0.005550949,-0.23863328,0.7891748,-1.0492013,0.78475463,-0.9411474,0.9613774,-1.0393156,-1.0575095,1.3478206,-0.81090957,0.84781665,-1.136032,-0.9757316,-0.25876057,0.68386227,0.34691042,0.5436337
0.37523678,1.472958,0.27789864,-1.3615301,1.1554044,1.4770268,-0.73019993,-1.300891,-1.0299811,-0.33099705,1.3847609,-0.9368542,0.34738624,-0.19520792,-0.60101,0.115172684,0.15153565,-0.45719835,0.34214947,0.16616595
1.265126,-0.35610595,0.024933498,-0.035606194,0.27279693,-1.4223137,0.4485664,0.8953407,0.7650225,-0.4888386,-0.6010969,-0.67747456,0.37228563,-1.9534528,-0.28608462,-0.6211055,0.37206885,-0.4540082,-0.7066347,-0.33464515
0.9735669,-0.25086087,1.0301933,1.233245,-0.8162744,-1.2869234,-0.6382772,-0.66597843,-1.6103532,0.9136365,1.6462717,0.031590633,1.4492892,-0.84013957,-1.0250531,-1.3139458,-1.0334902,-0.18314351,1.5095603,0.77781427
2.9804423,-0.38506302,-0.5090529,0.8857483,1.5481014,0.59293425,0.86076784,0.101707324,0.61682725,1.9368008,0.5543153,0.60292685,0.04177153,-0.6711713,-0.71727866,0.13543844,-2.434987,-0.21609193,-0.33164704,0.63879967
0.69503856,-0.8736251,0.22533295,0.61932695,-0.15735793,1.7998912,-1.2306662,-0.08282757,-2.0795016,-0.55102307,0.100091845,-0.45478573,0.20254138,-1.9335442,-0.6024563,0.96118087,-0.21427333,-1.056976,-0.36910436,0.019422337
-0.5549997,0.2819342,-0.8845384,-0.72448355,0.96302617,0.18652326,-0.22292863,0.09884201,-1.3457379,-0.35248327,-0.84723115,0.12512301,2.0853014,-0.4282551,0.89329267,0.45923296,0.45964178,1.3388275,-1.0034491,0.22355492
0.67871785,-0.079973705,1.1455195,0.01804655,-1.6588472,1.7496358,0.67622113,-1.1010011,-0.7572276,1.1934571,2.1743498,-0.0982087,1.1670941,-0.28466707,0.9054621,-0.58156407,0.90691936,-0.90820974,-0.816095,-0.4653166
1.5650743,-0.70991856,0.7502713,-1.6997498,-2.530213,0.07602622,-0.054378435,-0.24350096,1.4512075,-2.9765842,1.366153,-1.0436019,-0.49514666,0.31838492,0.80483574,-0.0797967,0.5009667,1.3891488,0.5427227,-1.3763595
-0.16804364,0.14254688,1.7292993,-0.34049267,0.2685318,-0.0884213,0.9722987,-0.4841324,-0.26501772,-0.5538331,0.34692776,-1.6182458,-1.3874506,1.3408152,0.67753595,0.60279864,0.030405866,0.91915226,0.371487,0.8217081
-0.012756091,-1.1122518,-1.9831448,-0.8501316,-0.6006193,-0.10130336,-0.39612475,2.3702517,-0.4215568,0.83878654,0.9127933,-0.38088882,-0.73168457,1.4554265,-0.2741155,-1.1000556,-1.456348,1.1351521,0.16557686,1.1612058
-0.43595323,1.0553249,0.9139152,0.022859994,-0.42419103,0.49900457,-0.8413836,0.13491471,-1.6192796,1.0646981,0.8286863,0.14881682,1.922726,1.6887889,1.082379,0.4817153,1.8930408,0.6342201,0.9163939,-2.0030084
0.78550786,-0.06297045,0.81815606,0.28063083,-0.18003601,-0.6137199,-1.0108484,-0.74674684,0.024542974,-0.2544108,-0.5075502,0.4891021,0.44313708,0.74574655,0.3766457,-0.8395611,-0.941426,-0.70198745,-0.31819707,0.4180747
0.23619215,0.4545331,0.035628676,0.90454316,1.4021046,0.15818045,0.5202237,0.80132264,0.96842927,1.4258491,0.56065345,-0.055001464,0.37024686,-0.5037426,0.827999,-1.9123017,0.659971,1.0518692,0.73469955,-0.05875442
0.26005024,0.013973847,2.2645946,-0.7412258,0.93165797,0.16355729,1.3004813,-0.22010514,0.9769507,0.9388341,-1.2964932,-0.6623067,-0.32340378,2.6465406,1.2712779,1.1808444,0.09612386,-1.2648296,0.27467963,-1.3495905
-0.95160973,-0.36961398,-1.5291413,1.3457648,-0.7441904,-0.03892991,0.28179306,-0.996734,0.8147794,0.6717605,-1.3053718,0.7848692,-0.2966003,0.085920386,-0.07453719,-1.260117,0.2961228,1.3147812,-1.5552597,1.7046653
-0.526912,0.2590389,0.643508,1.7036877,-0.0018180656,0.43252,-1.6710455,0.14089516,0.60229564,0.6853568,-0.48571646,-0.7560435,-0.18237711,1.7389566,-0.082754,1.0115998,0.093001924,0.104929484,1.3239001,1.8165631
1.6302391,-0.2452057,-0.022719089,-0.8153511,-1.4816654,0.84500986,2.503282,-1.8636523,0.798517,-0.36964798,-0.7638466,0.12850179,1.6672215,-0.5105687,0.2877858,0.52260166,-0.76768255,-0.5003699,-1.8929554,-2.0017118
-0.65787673,-1.1240115,-0.4119388,0.48118106,1.4772891,0.31116608,1.2390655,0.94237816,-0.7504681,-0.042317357,0.21040535,0.48590517,-0.6329265,1.082013,-0.5630232,-0.9076614,0.4440552,0.6147007,0.8169236,1.3453803
1.0530596,-0.8588389,-0.44270396,-1.8351783,-1.3719723,-0.071140826,0.18917334,-0.8638536,-0.07542707,-0.9139417,-0.05077169,-0.35959345,-1.5821743,-1.1379601,0.83609354,1.2900077,-2.5651152,0.66630507,0.81685394,0.5314047
-1.2065587,1.1378418,-0.6318006,1.619248,-0.31735194,1.2344466,1.9248798,-1.0864598,1.703507,0.79266787,1.7022105,0.9212262,0.9570485,-0.09839011,-0.4010055,1.6299131,0.66693765,-1.0232013,-1.6382061,-0.2295684
-0.13712578,1.191621,-1.3360858,-1.5650384,-1.8914143,-1.256759,-0.16664015,-1.3257458,0.3504696,0.56032753,-1.369632,-0.49450126,0.6970376,-0.6656104,-0.017019214,-1.400954,2.5982463,0.9514685,1.4953929,1.8387185
-1.5989956,-0.12120504,1.7804072,0.025450151,2.404621,0.21364567,0.64119416,0.32983932,-2.0779815,0.15518312,-0.10507668,-0.5259176,-0.813483,0.2001353,0.27941462,0.80609393,-0.06318136,-0.85224956,0.4370156,-0.5137576
1.4776063,-0.22541113,-0.98825073,0.10927419,-0.3262863,-2.2537282,-0.71096945,-0.7571139,0.16105191,2.063029,0.2673205,0.40854526,-0.50952893,0.41815373,0.24668936,-0.4235425,0.8016298,1.1201543,-0.46161175,-0.86676514
1.6409662,0.33758888,-0.59695476,0.9551917,-0.9893386,0.51087284,-2.150676,-1.9615312,0.92918766,-0.33166257,-0.1515992,0.055598788,2.2636743,0.67696065,-0.6606147,-0.5728918,-2.037415,1.2575167,0.8870347,0.4532035
1.0033305,3.3251424,1.0467495,-0.652417,-1.3038433,0.8378081,-1.7615973,2.9888737,0.70280594,-2.2484903,0.53487253,0.63417715,-0.4028651,0.5728575,-0.6019426,0.18938774,-1.1699427,-0.9026629,-0.9559301,0.66090393
-0.7651597,-0.55367553,0.88734436,0.040080793,-0.3212623,0.389595,1.1559113,-2.249571,1.6180338,-0.4941843,1.3961991,0.4864535,0.88901675,-2.0388787,0.17073815,0.20969512,-1.0537313,0.4809201,1.2270956,-1.6851526
0.8426296,1.3700389,0.4184103,-1.283401,-0.21046317,-0.12706223,-0.7680516,-0.29089543,1.5880917,-2.3659658,1.0096903,-0.5984537,-1.2052851,0.35913742,0.08138146,-0.17753744,1.0252326,-0.49486315,0.06852885,0.23198146
-1.1636007,-0.5057715,-0.23787649,-0.31677556,-0.38987184,-0.6418415,0.921779,0.296043,-1.8741903,-0.34561998,-0.35416305,0.7897959,0.8307835,1.2524898,1.3886304,-0.74016464,0.22323781,-1.143336,0.99645776,-0.10577516
-0.3158575,-0.60730594,1.4202398,0.5525196,-0.5805036,-1.8273948,0.10243337,-0.7382621,-0.8106629,-0.56372976,1.8951004,-1.9708726,0.05970502,0.95588136,-1.1750377,-2.8513813,1.2758389,0.6507382,1.2414606,2.067917
-1.6222738,1.6437268,-0.12845549,-0.39728978,-0.055623997,-1.1440731,-1.0658191,-1.0240072,0.23099747,0.5527921,-0.86656433,-2.6153207,-0.7257732,-0.15020514,-0.65053964,-0.90379053,-1.5894247,-0.3055038,1.2164499,0.9603869
0.36744133,-1.2896733,-0.884088,-0.72714823,0.27518928,0.9721335,-0.015323047,-1.4675051,-0.1149957,-1.2668036,0.045039564,1.695446,2.6265075,0.75912845,-0.39250708,1.2441864,-0.7353279,-0.10720411,0.4444747,-0.6522616
1.1536343,-0.15191434,-1.5373497,0.54096645,0.58822703,-0.8186636,-0.61714095,-0.35781637,-1.6632521,1.1413373,0.43220115,0.13496825,0.8945004,1.3911355,0.123224795,1.133622,-1.9111578,0.598795,1.7553468,0.65646696
-1.482136,-1.0330784,-1.2202842,1.455116,-0.93873346,1.4046613,0.34988332,-0.86296034,-0.5506314,-1.8829529,-0.30850166,0.39250505,1.9882973,1.2180268,1.8578935,1.2610903,0.46229315,-0.30283841,-0.03471681,2.8584218
0.93231195,-0.44440043,-0.007413478,-1.2360393,-0.023186786,0.31885067,0.045357246,0.8520554,1.9232427,0.6280818,0.05306519,-0.26198927,1.2391872,0.29346925,1.500105,-0.19791926,1.9204017,-0.2660877,-0.26809543,1.7201152
-0.43037003,-0.57369214,-0.9091725,1.4378129,0.94034934,1.2657322,-1.168662,-2.3025885,-1.9241083,1.5104393,1.2578567,-0.44114497,1.6228769,-1.9307752,-0.13691111,-0.6462326,0.8974405,2.036056,0.36414573,2.439289
0.55148053,-2.472334,0.5676491,-0.15539922,0.13056809,1.5962449,0.98762476,-1.2529249,-0.6754119,0.15967384,-0.90792847,-0.9301739,-0.4940975,0.34262636,-0.11751773,-2.6302052,-0.524416,-0.3724447,1.8578943,0.5380542
0.31860036,0.4072395,1.6398885,1.4189577,-1.1445262,0.9054158,-0.39834094,1.251768,0.67363477,-0.87263834,0.56935686,-0.41748703,-0.69244754,-0.012644065,-0.34941617,1.0801673,-1.3578563,1.4474009,0.884856,-0.6821748
1.4394978,-1.0819261,0.3049799,-1.1547545,-0.68161917,2.1538885,2.2777,-0.15546322,-1.490761,-1.2013056,0.59490246,-0.7440431,-0.53480315,2.2103627,0.92333984,0.010345135,1.4194182,-0.7258174,0.21826261,1.2962215
-0.4617212,1.9476433,-0.58515507,0.959704,0.24840948,0.7415073,1.2756519,-0.77016425,2.0724316,1.8094162,1.2381907,-1.7966032,1.5420575,-0.7797033,1.4908152,0.031929336,0.050536424,-0.7091447,-0.5924524,2.2328377
0.48900056,-1.2353069,-0.12633109,-0.6636906,-0.5767582,0.4501138,0.3336598,0.95381796,-1.5034288,-3.069603,-0.71998763,-0.77493834,-0.96279544,-2.2901075,0.38035023,0.9800949,0.9193738,0.8202062,-2.654695,-0.815495
-1.2004355,-0.074992955,0.43524557,0.5264143,-1.532548,-0.3744528,0.39460862,0.38158277,0.06856393,0.7375599,-1.5422765,-0.022470841,0.19237766,-0.5266481,0.09273666,1.1660689,0.6167306,0.7798879,1.9433541,-0.13007793
-2.1363313,0.27257222,-0.4257035,-0.50197184,-0.75983745,-1.2867799,1.5389564,-1.2453135,0.83150035,0.43566713,0.34865272,-0.8774738,0.6943235,0.7880102,-1.6354511,0.5814933,1.1001943,1.2906111,-0.25191054,-0.83223474
-1.7583215,0.7244572,0.9146442,0.07758409,-0.24627304,-0.99941635,-0.41737396,-0.060395956,0.55045795,0.11238934,0.6743105,-1.3457276,-0.997192,0.37077475,1.4840105,-1.0505497,-0.5536699,-1.415949,1.1283722,-0.026403472
-0.65583396,1.1096572,-0.70419616,1.4044956,-0.86335266,1.3179991,1.4651464,-2.6864414,-0.97863364,0.041201655,-1.2061094,0.385689,-0.8853336,1.4115658,0.65068036,-0.67789507,-0.5076317,-0.9757172,-0.6515974,0.65503937
0.18602946,-0.6994316,0.6872919,0.5028324,0.3774227,1.4838405,-0.1905843,-1.4168026,-0.10495281,0.30219695,-0.27074707,0.079294726,-0.7405896,0.45682847,1.9393405,0.031744596,-0.61851686,-1.1739016,0.8665063,-0.14132488
-0.7735084,0.11120611,1.6388298,-0.09170613,1.5311421,-1.0082505,0.003582097,-0.81345916,-0.539713,-0.49207887,-0.6046139,1.2238456,0.420108,-0.6733202,1.4796729,1.1045144,-0.089095145,0.72183293,0.81723845,-0.37299195
-0.9243224,1.5269254,0.83029145,-1.458652,-1.1145467,0.77404916,-0.6670667,-1.0253526,-1.2247851,0.15082718,-0.03532816,-0.18066795,-1.0165764,1.1513271,1.6977798,1.2977393,-0.2651308,0.3686465,-1.4329871,-0.25127682
1.0307688,-0.40182957,-0.32107335,-1.9115711,-1.373252,-2.7661753,-0.94699585,-0.8096874,-0.23571669,0.69454473,0.003324841,1.0717238,1.4554108,0.5832901,0.009564507,1.3829117,-1.2708223,-0.6434322,-1.5367119,-0.67310363
-0.9686083,-0.33001333,1.022087,0.04227089,-0.6835459,1.1772498,-0.59963137,-1.0580208,-0.9450735,-1.4585263,0.9325564,-0.3824236,0.06914657,-0.9905516,-0.1939075,0.83063644,-0.7093523,0.7888786,-0.49418977,-0.6633999
1.196329,-1.1504917,-0.3880505,-0.70543385,0.6948819,0.13039286,0.15976545,0.872488,1.0600685,1.7303512,0.21615978,-0.4388995,-0.721185,-0.92473584,1.1137298,0.6207655,0.680584,0.07687662,1.3897094,0.57412636
-2.1300101,0.29028618,0.2869687,0.14781009,0.22138034,0.14424922,-0.470567,-1.5275816,-0.40411896,-1.2308913,0.5569124,-0.58550376,1.526117,0.49673107,-0.67915714,-0.12981285,-0.16673867,-0.29700732,-0.63955885,0.50295126
-0.3886807,1.3107321,0.065670446,1.3604968,-2.4491286,0.6929298,-2.444106,1.7587466,0.4399383,-1.1960558,-1.0331038,-0.5328218,0.18468608,1.9029069,1.8964313,0.5602786,1.444657,1.4200104,0.8083044,-0.118347995
-0.9776713,-2.9444635,-0.7992628,1.8067137,0.86720717,1.9638855,-0.6788411,0.16884899,0.9805413,-0.45956117,-1.5156014,1.299068,-1.5304878,0.34029272,2.8884578,-1.2677768,1.0557988,1.0868653,-2.3127255,-0.10113818
1.754939,-0.34028056,0.18017581,-0.977443,0.36351267,-0.51293755,2.6107414,0.14243622,1.1866894,-1.1615298,0.16349104,0.47089174,-1.0131923,-0.5609296,-1.2937144,-1.5855044,0.21479346,0.21171127,-0.894563,-0.9768035
1.8682089,0.6700797,0.73888755,0.05609711,0.9759242,0.06848993,0.76327616,0.5801721,-0.3379419,0.1598411,0.029325237,-0.801726,-2.9360225,1.017053,-1.1207066,-2.0994358,1.0428268,-1.2230748,-1.0788611,-0.59842485
0.009929338,-1.8142924,-0.7202662,-0.9069694,-1.5843403,0.48052788,2.3035352,-0.2777105,-1.4143175,-1.0886874,-2.690512,-0.7002058,-1.5595839,-0.2043281,-0.1295659,1.0312915,-0.5499423,0.36415285,-1.8443865,0.04581825
-0.1909462,1.5327458,-0.73032796,-0.9740082,-0.4311845,-1.2363932,0.32649833,0.53297853,0.6817929,-0.06745285,-2.0576599,-0.4424257,1.1852589,-0.23556015,-0.17369731,-2.0192912,-1.2257715,-0.020452036,0.17430104,-0.9409131
2.0644755,0.8153359,-0.98931956,1.2212254,-1.275248,-0.7718818,1.9646412,0.13237794,0.08500922,0.79088205,-0.21565454,-1.2380095,1.4716383,-0.83041793,-0.121243134,0.2398199,-0.3417614,-0.67998445,1.4884245,0.4259295
1.6026236,-0.34498855,-1.8351958,-0.25539476,-1.3289714,-1.6319767,0.57510144,0.9524343,0.21054459,-0.83139765,1.2847573,-0.85309666,-1.9764938,-0.8507239,0.21607086,-0.7769008,-1.19379,-0.14448999,-2.2890427,0.5032347
0.6548521,1.5704898,0.87752545,-0.66729707,0.5492043,-0.50997525,0.3680802,-1.4157254,-0.98017305,0.57023996,0.75195557,1.9808259,-1.4232434,-0.09402692,0.22213705,0.81601435,0.014248431,-2.2953138,0.70718104,-1.8180501
1.20343,-0.60638225,0.6639491,-1.40337,0.5282619,1.4875311,0.1254493,-1.2578427,1.6907462,-0.008526324,-0.70024794,-0.55314845,-1.3996063,-1.8120283,-0.4985006,-1.2052546,-0.3299217,0.73619527,1.3750013,0.053449783
-0.05534522,1.5691128,1.5386012,0.37196925,0.20280567,0.99504864,1.1769066,-1.1117822,0.3639324,0.07365693,0.68001133,1.4359758,-1.5120523,-1.4170341,-0.70477194,-0.31310982,0.34161556,0.5844748,-0.94254714,-1.357675
-1.2612491,0.5779689,-1.1276588,-1.7900468,-1.4317387,1.1426742,-2.0094225,0.1862006,0.24217123,0.7028766,-1.108408,-0.86517966,-1.2288133,-0.50849324,-0.11766753,0.4963228,-0.9823733,0.5000266,0.6502275,-0.44390637
0.5655469,0.82453537,-0.4721388,-0.51578015,-0.3481538,-1.4386351,-1.6991401,-0.21471123,0.41542125,1.3748015,-2.6739848,-0.96801597,1.0976942,-0.30644873,0.241282,1.5317404,-0.8230314,0.21301039,0.15061572,-1.3681971
0.16562061,1.0595245,-1.2541693,0.70599324,0.3387519,1.7031465,0.8687431,0.7967679,-0.097203396,-0.24729544,0.864534,1.7916958,0.34577078,-0.90780866,-0.014867395,-1.743073,-0.91791326,-0.21645966,1.4887282,1.120482
-0.8895816,-0.875944,-0.0898928,0.7381831,0.36703193,1.1892792,0.24368414,0.43905437,2.5077896,1.7913864,2.0232344,-0.3894816,1.4710171,0.28135157,0.41037107,-0.30120438,0.7487267,2.1532097,-0.96743524,-1.9078219
-0.7435611,0.1944589,1.8814366,0.23535843,-0.57742363,-0.58934253,0.19394076,0.79118633,1.415183,-1.2698795,-0.6690599,1.120967,1.849316,2.2190115,-2.0779712,2.4055676,0.0022437065,-0.41312364,0.82038975,0.5227864
-0.76714987,-1.1587772,-0.5252493,1.4750711,-0.51110405,-1.128365,1.8315597,0.103336334,-0.17536621,0.14379573,-0.9233177,0.008844808,-2.5469482,0.99645287,0.034916837,-0.92523366,1.1185659,1.0847958,-0.9323179,-0.93659234
0.23223174,1.1673343,0.84204066,-1.1245153,1.6967648,0.15930808,0.110296406,-0.7809765,-0.6233771,-0.87106955,-0.4073877,0.14317259,-1.0544003,0.8599872,0.29978994,-0.17051981,0.6021395,-0.3648237,1.7311089,0.34232572
0.37345758,1.8202741,-0.112585984,0.78728133,0.38642222,0.56319636,1.2355502,-0.19941938,-0.90651125,-0.24150823,0.016196206,0.44467977,0.34687936,-0.704258,1.2891176,0.80723536,-0.929528,-0.6803632,1.7939547,-0.18702659
-1.9266745,-0.93313336,1.6115842,2.6195264,1.0381767,-1.8107982,0.8831319,1.1079662,-0.077251375,0.37503618,0.55176026,-0.16936724,-2.249876,-0.90872014,0.8499672,-0.26047182,0.847406,0.35023886,-0.40490547,-2.0118248
-0.6134362,-0.99062055,-1.7039299,-0.23255575,-1.6094517,-1.833874,0.33271378,-0.061025888,1.7433074,-0.07985465,-0.0006848936,-1.3007168,-0.47895214,2.5204833,0.4316062,0.17873268,0.15551034,-3.1499865,1.1809438,0.5390026
-1.1444951,-1.6818203,0.3506384,1.2088982,-1.2759649,-0.4173922,-2.6107557,-0.60455316,-0.6897458,-0.5388078,-1.8530555,0.6485159,0.45936814,-0.6840082,0.23991738,-0.18613078,-0.055273008,-0.39682508,-0.23652118,0.7768753
-0.11537967,-0.53979474,-0.37615165,-1.7829548,0.5927727,0.52922034,0.03624322,0.35700598,-0.5788442,-0.04209734,0.02630111,0.71541435,0.40886384,0.8793808,-0.97642887,-0.68316805,-1.8730758,-1.3294609,-0.39878714,0.29456875
0.27875003,0.6177811,1.6605203,0.59099174,0.5154675,-1.4893626,2.3999352,0.5596326,-1.1597697,0.7359887,-0.16009061,-1.3435122,-0.6301072,-0.87827295,-1.4313434,-0.57745874,-0.26535913,-0.123910196,0.16931807,0.07539223
3.2643008,1.0516516,-0.11318342,-0.74176055,-2.179457,-0.3601241,-0.61719984,1.7437966,1.3995486,-0.8449828,-2.432116,-0.5978975,0.9766249,0.72267854,-0.52547294,1.8091102,-0.8938432,-1.5011349,-0.11155432,0.20014068
0.75076634,0.63559103,-0.5930065,-0.1934779,1.125226,0.48392764,-0.57181036,0.6192858,-0.89880854,0.47964978,0.00262459,2.1728547,1.379478,2.2712297,-0.29182774,-0.31863582,0.108818874,-0.09669414,1.8237935,0.021959119
