Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.4836504,0.08177325,0.16434042,1.3818219,0.9291433,-1.1590623,1.4241148,-1.0157813,0.0015841527,-0.74190086,-0.9477281,-1.7282194,-1.436811,2.3766434,1.2091358,0.5771468,1.104938,0.3165165,-1.0393375,0.7778008
-0.41523626,0.84308827,-0.3172857,-1.5447158,-0.7919906,0.4696108,-0.6462018,-1.1533756,1.1444713,1.2639573,0.7861724,-0.68982196,0.90951955,2.8251445,-0.10563442,1.0264682,-2.3008704,0.35590115,-1.3556834,0.49508068
-0.5748826,-0.9729992,1.3707892,0.44587395,0.5515743,-1.1584629,0.7788071,-0.5000613,1.0269086,-0.7656276,1.515094,-0.0037833287,-3.4916065,0.09351755,0.6595285,-0.5275752,0.14829485,0.21314281,1.0908707,0.334182
0.4402111,-0.35826,-0.0047852043,0.9879019,0.47917828,0.6001728,0.37477472,-0.22443154,0.3789601,-0.21898468,-0.27499267,-1.2283409,0.3566821,-0.18414558,-0.30787066,-1.3289303,-0.16750978,-0.28538772,1.0623535,-1.6385679
-1.4497389,-0.93795985,-1.6858268,0.12456293,1.2453357,-1.9134536,-0.3846313,1.1950123,1.2225374,-0.4422413,-0.82206726,1.6446586,-1.38583,-2.0855818,1.2560669,-0.35694814,0.33349368,-0.2408521,-0.0752467,-1.0289029
-0.23731914,0.79911065,-0.13276634,-1.0804782,1.5914153,-2.9005458,-0.534742,0.2430997,-2.1769,0.32542962,-0.6820645,-0.99823713,1.5853617,0.48016343,-0.023268288,1.0890564,-0.9720374,-0.03235082,1.8691999,0.7304666
-1.4417493,0.5419948,-1.5065508,-0.4574851,0.21822612,0.88871175,0.72622633,2.224224,0.022654094,0.84691024,-0.081827745,0.82803786,-1.8945347,-0.12954198,2.4943693,-1.0472875,-0.5513189,2.134159,-0.5037758,-0.5871629
0.040161002,-1.2456409,0.5235538,0.32919016,0.039697904,0.9937685,-0.0896063,0.283701,-0.4255537,0.82208425,-0.29295456,-0.3511499,0.7058734,1.0439126,-1.8313135,0.89476585,-1.5993203,-1.958228,-0.08191156,0.25671938
0.8209662,-0.33505493,0.49926972,-0.7766437,-0.64744073,0.72209543,-0.3485893,-1.4505434,-0.7947193,1.3036525,-0.9855735,0.44328523,0.75625247,-0.636265,-0.23248862,0.16918811,-2.1273007,-0.5189072,-1.031156,0.5648154
-1.2814065,-1.4574567,1.7637993,-0.9306828,0.06705226,0.9331704,1.0401103,1.4821067,1.2291504,0.67210656,0.09306908,1.1125126,-0.7700934,-0.74291646,1.2710807,-0.18466038,0.21707815,-1.3350446,-1.9063845,-0.6640927
1.079483,-0.56777203,-0.1626079,-0.47108302,-0.7006558,-0.30251446,-1.222421,2.90442,-0.9663533,-0.5602303,0.6079568,0.34435892,0.40637305,0.066035554,-0.3890582,0.023225745,0.7869019,1.2018895,-0.34240112,-0.49344057
-0.47280538,-0.42998922,0.23147848,1.5955468,-0.581367,0.50796354,-0.06236471,-1.9543419,0.18716171,-1.4115484,-0.82104975,1.9750443,-0.31941447,0.29821908,0.5409329,0.22774969,0.7702233,1.3155133,1.2085603,-0.22159715
1.2249477,0.18891591,-1.171319,1.3854581,-0.95165163,0.27040854,0.068554245,1.5332114,0.31296057,-0.12502253,0.8366886,1.8699632,0.45951357,-0.75342345,0.6903128,-0.6645365,-0.61550003,1.266686,1.0135037,-0.4031462
-1.6137695,0.2106398,-1.0373961,0.35921574,-1.176595,-1.1946074,0.90266025,0.23298424,0.29184866,-0.1005972,0.9694808,2.0446234,-0.8293718,-0.8020421,1.4391578,-0.26138985,0.31230542,-0.52931297,-1.2622576,0.71860385
1.4561656,1.3525723,0.9928235,0.15925997,0.060822394,0.34722617,0.7648704,-1.0091311,0.77231574,-0.20746568,-0.5290157,-0.36714596,-1.5254703,-0.5969475,0.6412029,-1.359752,0.80333567,0.55819714,0.83283335,0.33735973
1.2450864,-0.13285679,-0.036994833,-0.15379865,0.36174443,2.0303495,1.1848878,-1.0556735,0.09996741,-0.31032422,0.714998,1.527885,-1.3021021,1.1566846,0.5185928,-0.5029104,-0.72448796,-1.8850278,0.10980665,0.5899623
-0.21856746,-1.6705198,0.46298856,0.6003019,-1.306902,2.234535,0.6658449,0.64422315,0.76424205,1.7310185,2.2064066,-0.7629914,-0.5305969,0.024714923,1.4701977,0.26252225,1.3228935,-1.3046541,0.35554647,-0.7409449
0.24738185,0.87085205,0.10584827,-1.0261219,1.1644342,1.9152048,0.22735792,-0.30222577,0.03995108,0.18516982,1.2069205,0.32489946,-0.16295078,-1.3582134,-2.3040972,0.6540323,0.07151056,0.08450863,0.2563813,0.71733207
2.3506756,1.4977484,-0.21573588,0.88610274,0.64372754,-0.78940624,-0.083780535,-0.31728372,1.278409,1.2581694,-2.4943614,-1.5405322,-0.057069864,-0.14642294,1.1765985,0.4714796,0.90186167,-0.17215455,-0.9410419,0.7964245
0.24112722,2.1206722,-0.9790315,1.8988099,1.7109941,-0.8657786,0.81368774,-0.35937276,-0.46228272,-0.1893028,-1.6815954,0.35696945,-0.6498988,1.1240349,0.23184451,-0.74291766,-0.58634484,-0.7199966,0.026625099,-0.39943206
0.37053353,0.9375027,-1.3314079,0.43616304,-0.35959688,1.0827607,-0.4336724,0.4323933,0.4525245,0.41361517,-0.3124495,0.6246348,-0.2898173,-0.38360947,0.3661668,-0.9841734,-0.6359882,-0.22320189,-1.3182067,-0.30157882
-1.0501602,0.5296399,0.2677724,-0.47847646,-0.34389913,-1.1339175,1.1129655,-0.5776436,0.5252332,-0.83037907,0.9773051,0.66904455,-1.6009717,-0.2653974,-1.5971173,0.25034368,-1.2509279,-0.45369512,0.3573029,-0.1418201
1.4236499,1.0972831,-0.1736654,0.6418522,0.4950172,-1.6184679,-0.084290355,0.544287,0.023548536,0.7250293,-0.49293566,0.746459,-0.45953298,0.9883837,1.7177426,0.38733745,-1.0031214,-0.40167084,0.5805944,0.5772667
0.20105848,-0.3015218,0.37236518,1.8456051,1.4439605,1.9381385,-0.4689518,0.96609706,0.4261105,-0.39550665,-1.9107856,0.5086852,-0.9452101,-0.9600391,0.5839512,0.32362726,-0.457346,0.7888604,-1.0186862,0.30318594
-0.45946753,0.86741793,0.45792472,-0.97028494,0.6711615,0.46036384,-0.105258204,-0.03269611,-0.47887778,-1.1057097,0.49164414,0.68899876,0.37219703,-1.3203697,-1.5259404,0.6891971,-0.5115988,-1.0156428,0.81412184,-0.7368724
-0.246801,-0.23340623,-1.1787547,-1.5939637,-0.4145548,-0.06564708,-0.52098584,0.50893205,1.0051985,-1.3018025,-1.140244,-0.95508516,-0.9015121,1.2757885,-0.060257506,-0.24253795,0.73730606,3.5514479,1.6299326,-0.105665475
0.6833644,-0.12954429,1.3819381,-0.38550547,0.117875315,1.3989041,0.5302446,-0.40228575,1.2213417,1.2362976,-0.46976534,2.118387,0.10278712,-0.008236186,-0.33631387,1.6778425,0.37537813,0.19192147,1.4253224,0.5486118
-0.61965173,0.06108342,0.13368629,0.957774,-0.4604033,1.4076858,2.0934737,-0.7338032,0.29696164,-0.04662859,-1.0042143,0.62307525,0.03394,-1.0357243,0.73961174,-1.4265611,0.50399995,-1.7079836,-0.9219111,1.0006415
0.24209137,1.4708185,-0.4052114,1.6730888,0.54091203,0.45475674,0.48283264,0.034126546,0.15351439,0.04736196,-0.26789695,-0.07924382,-0.73820466,1.0442523,-0.2972659,-0.07032631,-0.7084361,-0.57308537,0.26788586,1.2202202
-0.32450354,0.5223577,-0.44577566,0.9311188,-0.44672436,-0.3169599,0.4653849,1.7238487,-0.5925573,-1.1110471,0.4570976,1.1084658,0.8450441,-0.64164084,0.25240755,1.3639299,-0.49644935,-1.8009969,-0.012062578,-1.0470887
0.74384964,1.8808625,0.08608755,0.062611744,0.6803603,-0.032789458,-0.50906223,0.53319836,2.345141,0.9541492,-1.5812553,0.68260366,0.09332662,2.2017763,0.0068878224,-0.91373986,-1.0916559,-0.45095003,-0.3677425,1.3303473
1.2231176,-0.3118655,-0.87218773,-0.6728364,0.46079722,0.29601905,0.44440156,0.21077365,-0.7875212,1.593748,-0.16875686,-1.2055206,0.39385855,0.55189717,1.8634831,-0.5103104,-0.7586281,0.14961441,0.8047979,0.60527533
1.0820215,1.1197978,-1.2436475,-0.48374492,0.6782068,-2.21803,0.028431242,0.21892147,0.4895562,1.5715369,1.7962577,0.45155844,-1.0748928,-1.7021685,0.39195007,0.39774755,-0.39123178,-0.18352666,0.13663141,0.89357466
0.41166133,1.4314059,-0.09164753,-1.124961,0.23015733,0.25719208,-3.1175456,-0.44855013,0.15767653,-0.91754895,0.8160137,-2.5553837,1.3533458,0.5251259,0.13050857,1.766731,-0.82661664,1.3969408,0.6055372,0.6015664
-1.535922,-2.042173,-0.73932743,0.20687014,-0.85458946,-0.22233017,0.46360403,0.16848104,0.70398563,0.08959837,0.989286,-0.087678164,-1.2633917,-1.7302773,-0.94295394,1.1036412,-0.11902189,-2.049959,0.5688642,-0.3333981
-1.663643,-0.587924,-1.0278832,0.8499342,-0.019774208,-0.97892827,-1.5912179,0.14860472,-0.608025,-0.6082128,-1.6495622,-0.2454184,-1.3534611,-1.4957812,2.6370585,1.1448773,2.2374206,-1.673017,-0.25316095,-0.47143185
1.3386328,-0.09905185,0.9710024,1.8330138,-1.2716935,-0.75859344,-0.3140505,0.2403872,-0.67645985,1.0988133,-0.39751062,0.021540033,-1.3005271,0.7098887,-0.6546467,-1.0547202,-1.1377724,0.98241436,0.06901154,2.0531409
1.6354777,-0.923326,0.13242918,-0.71118766,0.7089272,-0.7715145,1.5809125,-1.290005,-1.4885329,0.4762481,0.71169895,-0.44523618,0.003926547,0.33563733,-0.3367644,2.4675574,0.08291985,-0.15250164,-0.77994835,-0.8624682
0.20708863,1.4414775,0.72334355,-0.48625928,-0.32748792,-0.7040961,-0.4816397,0.9887538,-0.027541224,1.3555026,1.0808809,-1.2555461,0.042767037,0.42013693,-0.49805441,0.66504264,2.1237638,0.87229353,1.009869,-0.73713636
0.46957448,1.6678007,0.3731495,-0.2826407,-1.5657024,-0.15026882,-0.12232716,0.8368773,0.30463424,0.067242876,-1.6541756,0.08380112,-1.7560592,0.5453051,-2.6908636,-0.5457817,-0.042502124,0.045103036,0.06995013,-0.65591806
0.33766273,-1.3837827,0.14957902,-0.016838128,0.15024664,1.6411015,-0.4472343,1.0638677,0.3968112,0.4148589,2.0007975,-0.21913286,1.1335564,0.6037322,-0.22931358,-0.7036849,0.38921353,-0.21146986,-0.42421532,-1.0716527
-1.5514255,-0.30977124,-0.88324356,0.7214959,0.3304768,-1.1462898,0.63671374,-1.5802878,0.2920518,-1.4677287,-1.087545,-0.07398291,-0.51233757,0.685019,0.64941883,0.065273665,0.642749,0.90582347,-1.2238891,-0.8769515
-1.493538,-1.1865299,-0.73419094,-0.98703533,0.38993597,-1.3265535,1.3190515,-0.11449662,0.7461222,-0.61886454,1.8185657,0.803456,1.3462427,-0.6974295,-0.9177092,0.3723049,0.42438823,-1.1967816,-0.10577131,0.12851506
-1.3797469,1.0310594,-0.014437466,-0.80450296,0.29471573,1.6790292,0.7755074,0.7787362,0.22092456,0.19805837,1.128774,-0.19784805,1.6832073,-0.6763678,-0.81741434,-0.041806653,0.97092956,0.21654546,-1.4796089,-0.12887487
0.033338968,-0.676096,-2.0161247,0.7966438,-0.26476708,-0.24260163,0.63188547,-2.3898256,-0.50370044,-0.32190633,0.15101051,-0.13315323,-0.8586651,0.21862061,0.88451356,-0.65290207,-0.007834113,0.17314997,-0.7744315,-0.15272881
0.30355027,1.4120111,2.692552,-0.4163792,-1.0821109,-0.06736349,-0.023808673,-0.53520304,-1.1448995,-0.2617603,-0.14080417,-0.3294898,1.2975632,1.3213843,0.6778927,0.80908734,0.3244428,-1.2099632,1.3078439,0.09854124
-0.05272737,-0.96281844,1.6738988,-0.6591741,-0.47133613,-0.58576024,-0.8227721,1.2272072,0.7441115,-0.32087,-0.7802264,1.4556696,0.8302998,-0.37114337,-0.5176514,0.07821649,0.02483924,-0.63187367,-1.0472142,-0.48031333
-0.556026,-0.94949293,-0.35132426,0.49572328,-1.0347482,0.7694882,-0.40259585,-0.39637354,0.5566923,-0.32939848,0.21742813,0.8837553,-0.456804,-1.300161,0.2580965,-1.8258533,0.34316555,-1.1383872,0.5121172,3.1583486
-0.5565327,-1.3496548,-0.6184955,-0.17900701,-1.1092783,-0.5316879,-0.44198123,-0.30081138,0.12682678,0.1535521,0.8880239,0.8643889,-0.6502435,1.0959202,1.9503533,2.058187,1.6582079,-0.05090092,-0.13521259,-0.21730033
-0.95124537,-1.0526319,-0.72088146,-1.6949011,-1.9815443,0.73006403,0.22574934,-0.050754726,0.013969686,1.6604714,-2.4770422,2.1835735,-0.9971493,0.11949758,0.2861638,-1.9152664,-0.21744019,-0.9163291,-0.35158035,-1.7753022
0.06956559,1.478477,-1.3043203,-0.115559876,0.65369844,-0.86272186,1.1508942,1.4006106,0.25698796,0.31512952,0.64305127,2.2498412,-0.5085862,-0.6147695,-0.9152525,-0.5428032,-1.2077589,-0.4294368,-1.7537439,1.1395324
0.49501446,-1.1892122,-3.0624242,-0.47250193,0.3244071,1.396266,0.79017246,-1.329996,-0.14577508,1.2295904,0.41866177,0.27571127,-1.1231283,1.7390416,0.36000887,-0.96927524,1.3931297,-0.6614767,0.29842064,-0.3022624
0.7861578,0.98708326,-1.5456564,-0.9348838,-0.75352407,-0.9497931,-0.926149,0.40026397,0.7474919,0.29784086,0.98764795,0.7652115,0.64149207,0.53996736,-0.15875615,1.384337,-0.3273794,0.53420377,0.22728743,-1.4472926
-0.20681225,-0.4195693,1.1496279,0.94728273,-1.224445,0.19361079,-1.3479586,1.3938063,1.8284856,-0.19332454,-0.033328597,0.4805061,0.67056674,1.2321144,0.6404927,0.41564375,-0.16865043,0.7649516,0.54554254,-0.6423974
0.4190547,0.65013194,-0.5063368,0.69033736,1.6830999,1.9116642,0.604825,-0.6895222,0.33341616,2.2091885,-1.716187,-1.3457229,0.47253394,1.076018,1.8057253,-1.092632,0.9405006,0.7010063,-1.4770066,0.050713897
1.3046843,-0.267408,-0.5740787,-0.13565828,-0.09221345,-0.086536996,0.5198052,0.07596732,0.077290334,-0.58724,-0.21363851,-0.2547106,-1.7568091,-0.6042253,-0.44665325,-0.74529433,0.23309876,-0.30490217,-0.9578127,1.6226978
1.0602261,-1.67859,-1.2961599,0.051237144,-0.49884492,0.54853046,-0.073623,0.6460331,-1.2064552,-1.1846356,-0.1759816,-0.9030216,-0.15711614,-0.7665926,1.4557103,-0.6463535,0.36409757,3.3009055,0.12772557,0.021966342
2.020442,-0.12758565,-0.7350633,-0.84209543,-0.88230705,1.4108615,0.8783919,-1.6330553,-0.5483061,0.8898863,-0.81078327,0.7873751,-0.6566908,0.52803427,1.8335024,-0.5037188,0.99017346,-0.34679946,0.97917646,-0.12599581
0.4231834,-0.69008684,-0.23906653,0.5188355,0.81520754,2.1647387,-0.5580899,0.1518609,-1.4807425,0.04703669,0.06669316,-1.0090284,-0.030480761,-0.5730708,0.36934265,0.016619613,-0.7570818,0.46612936,0.37674925,1.5474447
-1.1147765,1.8322108,0.61490595,0.88258743,-0.30050758,-0.49276623,-0.8450223,-0.27082738,-1.8332367,1.2111995,0.2783806,-1.7136345,0.26588887,-1.5118773,1.523477,0.7675877,-0.54073286,-1.3538868,-0.3583748,-1.619719
-0.33298817,0.07318244,0.54201084,-0.9499868,0.8175848,0.73934674,1.9130373,1.1737045,-0.5500489,0.49335888,-1.1485502,-0.08520424,-0.22336239,0.29947233,-1.3599683,-0.76950127,0.271747,-0.19144666,-2.688009,0.55415994
0.8197094,0.38080797,0.22183223,0.35125384,1.2709489,0.3206811,-0.5642025,0.7548783,-3.317295,0.19755572,0.29632875,-1.5470282,-0.6873638,-0.6646921,-0.32847676,-1.4938403,-1.384862,-0.6388098,0.22359951,0.4536083
-0.30593506,0.78424484,0.8779397,0.59301203,0.7511201,-1.1580119,0.47076988,-0.72677016,1.384386,-1.6104767,0.7263242,-1.4282556,-0.15049924,0.06999154,0.34590402,-0.07264891,0.62404823,0.62535745,0.16471466,0.27427155
0.41827542,0.09400274,0.07988651,1.6414839,1.4168372,0.17286848,-1.2353579,1.0350204,-1.075275,1.2089654,0.19640163,-1.4483465,0.8851256,-1.5304368,0.19720657,-0.64191055,-1.127968,-0.5729741,1.8452051,-1.2916472
-0.030334238,-1.6096911,2.0380023,-0.60299504,0.5576413,1.6123115,-1.1695557,0.5042087,0.3595352,-1.1238513,0.52410245,0.22916433,0.63285434,0.47223574,-0.39394075,0.64862776,-1.4265764,-0.14611211,-0.45578188,0.95487624
-0.9547709,-0.42616645,0.7833747,-0.717007,-0.5422932,-0.1685677,1.262896,1.5725664,1.179221,0.5116507,0.8159941,0.17937043,0.35315177,-0.33436128,0.92545635,-1.0595576,0.8206,0.4711487,-0.2991389,0.21541594
-0.089706026,0.17492643,0.40370333,1.38353,-0.74781966,-0.58291095,1.3359349,0.10127719,-1.6607878,0.55203545,0.34376603,0.8962916,-0.6845393,-2.014978,0.1750427,-0.16379146,-1.2712425,-0.85977376,1.3238206,1.4888395
2.2425194,0.15941441,-0.31327197,-0.057905853,0.25343215,-0.0018746633,-0.40766594,-0.09444188,1.1389846,0.01054541,0.64918643,-1.4331545,-0.6724253,-0.6943674,-1.6396021,0.43450147,-0.6259716,-2.3520286,-0.6772897,-0.1840077
1.9525017,-1.4276857,-1.0433555,-0.7387081,0.34866002,-1.3586609,-1.2949408,1.3654008,-0.3036354,-0.5583849,1.5397227,0.6675537,0.13253194,-0.542417,0.3850171,-0.19523543,0.16498947,-0.24449416,-0.4553529,-0.061261535
2.6719398,-0.33583707,-1.2597587,-0.07015401,1.4911752,-0.7052213,0.5864817,1.584666,0.46894157,0.08558509,0.05262506,0.21770866,1.2188355,0.15058585,0.3942357,0.21283291,0.26306725,0.12191348,0.18447371,-0.37502238
-0.18425672,-0.08091057,0.5189918,-2.2072318,-1.4446732,-1.2493677,1.583889,1.3416618,0.41983038,0.67652816,-0.81693524,1.3594462,-0.101463184,-1.802485,-0.23579939,-0.2410433,0.3360786,0.39198485,0.58183926,0.6438316
0.6648583,-0.35295153,-1.359835,-0.19129768,1.1280876,-0.42731884,-0.19914912,-0.12474801,-1.3166897,1.6452804,-0.022974985,-1.8684622,-0.63959897,-0.56612843,-0.27844477,0.27002695,0.6641785,0.1936694,0.705399,-0.5948676
0.061228298,-0.31782612,-0.09694129,-0.3515984,1.4775327,1.3723469,-1.2307523,0.28593597,-0.09583042,-0.9708661,-1.3069192,-0.28172818,-0.3514739,0.36464286,-0.39863786,0.3755173,-1.159917,-1.8045956,0.31773123,0.74380696
-0.57078344,1.5053408,-1.0767938,0.6968219,0.9478762,-0.26137957,0.6203235,1.1564,-0.4010301,-0.09973974,-0.66202575,-1.7496458,1.0778567,-0.08516961,0.18424693,2.6349695,-0.376872,-0.041384656,1.4581388,-0.79853374
2.7527592,0.11717644,0.83815634,-1.0810553,-0.56702536,1.7149602,-0.8185761,0.111288644,-0.078633144,0.42493472,1.1052666,0.41430065,0.33200243,1.1555736,0.9369518,0.95913434,-0.5534283,0.38508707,1.9547611,1.560066
0.94056624,1.1474168,0.6366693,-0.8394726,0.41992933,0.23647602,0.99198693,0.73730713,0.60589695,2.2707076,0.60769874,1.8462515,-0.52777255,-0.13582993,0.7207375,0.43152252,-1.6136647,-2.0210154,-1.0564724,0.46206972
0.31505275,0.7118565,0.19018345,-2.2842183,-0.13481946,0.12803197,-0.9652891,-1.9697587,-1.1137202,1.6755975,0.04991562,-0.7322151,0.10388947,1.4748771,-1.2486748,1.4188408,0.10598634,0.19333577,0.054068763,0.6283534
0.1718229,-0.88977927,1.1183408,-0.61948514,1.1486828,1.3267165,-0.6297947,0.56842434,0.32858375,-0.18355322,-0.78124905,0.016659202,0.9053583,-0.42388222,1.6435307,1.2104332,1.4925786,1.5927184,-0.84144086,0.3557596
-0.061329756,0.09749044,0.8149882,-0.93551415,0.7918927,0.6953244,1.522967,-0.90677106,-0.24218282,-1.7798017,-0.78056705,0.06729367,-1.9814099,0.7606932,-0.033214815,-0.4021779,-1.0744592,-0.766864,-0.74888676,-0.23297907
-0.3343169,0.20041916,-0.37720814,0.5870263,1.4510201,0.26463482,-0.6823716,-0.72980475,-0.44891766,-1.5523016,-1.4685026,0.8771702,0.91068685,-0.08648778,-0.17475398,0.7846686,0.6658976,-2.3783724,0.45463502,0.5264438
0.60679376,-0.8823727,0.78868014,-0.00775541,1.5623299,0.25240564,-0.8830274,-0.11405637,0.5491249,0.1481645,0.9376239,2.140386,0.6986173,-0.104424655,-1.1862528,1.9328163,-1.5434532,-1.5122424,1.613692,-0.22296286
-1.9922665,-0.65761477,0.49283376,-0.5195079,0.5844051,-0.0569833,1.2680569,1.4795363,-0.51012903,-1.1986375,-0.41671643,2.490166,-1.7565206,-1.5209669,-0.4412563,-0.83574146,0.18347135,0.32403067,-0.5770337,-0.039643098
1.0644445,0.34630895,0.68545246,0.30351356,1.077228,-0.6969345,0.056627568,-1.134747,1.3880324,0.33423,-1.0201926,0.5595857,-0.49737167,0.1293092,0.4827392,-0.6888755,1.1253209,0.62817657,1.3198144,-0.08123549
0.45221457,-1.7627511,-0.2355762,0.18958662,-0.6644434,0.0054261065,0.8253143,-0.84550023,-0.44712886,-1.3106272,0.024895024,-0.73710936,-0.26574233,-0.47141612,0.4302827,-0.62164366,-0.7569659,0.8525804,-1.0366584,-0.012280799
-1.2757788,0.9533321,2.669969,1.0765054,1.7043395,-0.9511589,-0.95031637,0.48313054,1.0997225,-0.5293606,0.32286286,-0.61986434,1.407397,0.26453003,1.0603546,-0.35417154,1.6168659,-1.0911385,-1.4045378,1.058499
-1.5874581,0.1569575,1.4020302,-0.4736543,-0.65785104,-0.69082725,1.1849887,0.6357718,-0.28017995,-1.2065625,-0.509794,-0.53019166,-0.7328102,-0.2540828,-0.9812417,-0.007920998,0.8140737,0.9954799,-0.13653927,0.43797818
0.43867713,0.4828127,0.019843925,-1.2952577,-0.8723509,-0.22531714,-0.39414114,-0.10442573,-1.0565784,0.8854564,1.0767564,-0.1147301,-0.7552476,-0.19836457,0.035864674,-0.6248255,-1.2804712,1.2317734,1.3143066,0.07058705
-1.7408395,0.32696325,0.47288677,0.14531642,-1.2067989,0.23972838,2.288718,-1.5014118,1.3626591,1.2206614,-0.14258522,0.9928349,0.22883584,-0.8545012,-0.5681596,0.6979331,0.36179698,-0.40601188,0.3357724,-0.8307021
0.75241435,-0.0031377994,0.69464314,-1.2103271,-2.154062,0.060343616,-0.87610304,0.16417822,1.7065763,0.21594615,-0.3958851,-0.21027605,-0.38436896,-0.044815905,1.2879059,-0.34896228,0.78315556,0.72246194,0.50401056,-0.92952454
-0.72001594,0.004202071,-0.23753129,-1.0171376,-1.8749528,1.6186433,-2.1146889,1.124512,1.9299693,1.295677,-0.09391694,1.1337979,-1.4410579,0.078753,-0.08256507,0.46850204,-0.41273388,-1.2936496,0.8430325,-0.64991224
0.11814106,-0.05868575,1.2208819,-0.86914593,1.1274661,-0.84714264,-2.767004,-0.5079875,0.72983724,0.17479058,0.069213934,-0.61870885,-0.4893741,0.18924502,-0.7461145,0.2962039,0.21968776,0.93859315,-1.3279806,-0.6295385
-0.012543824,-1.0771283,-0.7726975,0.68735,0.4666424,-0.022781674,-1.5847025,0.17960493,-1.1601988,0.33993495,-0.74765813,0.02507779,0.0019291666,0.10100284,-1.2808415,2.2942033,0.33939806,-1.2094656,0.29847726,1.6381325
-0.48273754,0.38443935,0.41936594,-1.2718819,2.2846985,-0.17601217,-1.1598654,-0.9790729,-0.7398087,-0.84864986,1.0341607,-0.33019486,0.47787437,-0.031255633,-0.92141134,-0.092661634,0.4644865,0.99547976,-0.15949397,0.84718823
-0.69293827,0.45055747,-0.55118,0.19631068,0.28124666,-0.11095302,1.7431637,0.91153556,-1.769718,-0.6593175,0.6379689,-0.7953531,1.0654129,0.2567504,-1.615868,1.2034271,0.5337946,-0.069675595,0.1301966,0.36323857
-0.31108564,-0.7717049,-0.08844228,0.0993599,-0.7866794,1.1532618,0.568237,-1.2825962,0.42894778,-0.22275014,-0.5438611,-0.29791927,0.32483968,-1.0573752,-0.19420764,-0.77156335,-0.81249636,1.0166576,-1.6227053,0.025966788
-1.1698549,-0.5949286,1.1033417,0.61151856,2.8965418,0.31028748,-0.43556067,0.12096479,-0.80602676,0.6941375,0.1333357,0.37889603,-0.09139876,-0.8501803,0.11267206,-0.6648677,0.15189897,0.588503,-0.36321458,1.3765649
-1.9556706,-0.15391673,-1.5420114,-0.67862356,-0.28749913,-0.0726044,-0.15507025,-0.9457371,-0.938841,-0.41508225,-0.0033093668,-2.5896256,0.9153664,-0.4627286,1.1266831,0.20864795,0.00036683964,0.26340985,0.26809514,0.3006363
0.23743282,-1.2615659,0.181116,0.048873205,0.15957601,0.6503812,-0.8752497,-0.31307814,0.35509923,-0.82666636,-1.1166061,-0.6911972,0.5094205,0.072318755,-0.5736978,-0.552464,0.4879466,-1.4954696,0.9846928,-0.026135638
-1.2519481,0.27197763,0.59703696,0.2569903,-1.3773345,-1.5106364,1.0694966,0.3897267,1.6913985,0.9625651,0.6491431,-0.78325737,-0.4017065,-0.38926986,0.7313455,1.1197654,0.90775716,0.833446,0.5315193,1.7323178
0.22355148,-1.3250222,-0.0065784045,0.094994366,-1.4713546,-0.517527,2.6097562,0.6864911,-1.9029258,-0.1253291,-0.90800315,-1.0819786,0.04177763,0.3499436,-1.1982731,-1.5717871,-0.6867611,-0.3182548,-0.49678993,0.5465688
-0.11497175,0.09542893,0.13984944,0.8260255,1.1891727,0.0014165869,-1.9450297,-2.6601844,0.6828982,-1.2851007,0.33629793,-0.62803215,0.64894,0.43691513,0.9781694,-0.8121654,-0.18598711,1.005207,-0.16848847,-0.41964743
-3.6747735,0.65468425,0.7182879,-0.78311735,0.28981903,1.3355708,0.87752914,-1.1971035,1.4111215,-0.9931911,-1.6442646,0.6526409,0.33262238,-0.055482276,1.2856057,-0.6183977,0.022583291,0.9261994,-0.94125795,-0.12448021
1.3261476,-2.105668,0.7976239,0.5908413,-0.7565294,-0.31953555,-2.2084239,-0.5472757,0.39564088,0.2151147,-0.4370505,0.33137122,0.7690249,2.0275702,-0.37343127,1.0262116,0.16627058,-0.21908896,0.11310884,0.5649225
-1.3058923,-1.5260328,-1.2136824,-1.0307511,0.21331851,-0.029208915,-1.0467385,-0.981779,-0.8537913,0.2525799,0.2653902,0.36634097,0.8015579,-0.46538362,0.3894889,-0.5279002,-1.4162242,-1.2747638,-1.6202136,-0.89629537
3.8605535,0.33668014,0.4150114,0.7612479,-0.080414765,0.7268459,-0.0341165,2.285783,0.04145896,-0.018910224,0.39643222,0.429804,1.2607557,0.36901045,-0.7348558,-0.4513261,-0.5311424,1.1437498,-0.5276257,1.865555
1.5841539,-1.5275139,-1.0332192,0.3087819,1.1297051,-0.306618,-0.49153885,-0.7794538,-0.0083081,1.0177927,-1.4337207,-0.27882245,-2.3372757,0.13984384,-1.1160108,-0.9277306,0.4695038,0.5026467,-0.26906383,-0.027931938
-1.2183768,0.5263328,-0.56270635,-0.51293224,0.2728745,0.73012584,-0.6876215,0.36016628,0.8816267,-0.10208635,1.1594508,0.019667072,0.33491766,0.87789047,-0.63703686,0.76581025,1.3827304,1.4521449,0.26311833,-0.946265
