Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.72681016,-2.0865495,0.4112546,-1.1197103,0.2682904,-1.635518,-1.3201613,0.64351195,-1.9341859,0.90400004,0.40301943,0.2939649,0.1706748,-0.8616128,0.7082041,-1.6099732,-0.38522783,0.6359994,-0.98220766,0.3179206
0.5998231,-1.6099188,1.0678368,0.7896568,0.09839606,1.3242325,-4.4603497e-05,-0.16465673,-0.44489697,-1.2793388,-0.13205189,-0.2789409,-0.049009316,1.999767,-1.9910393,0.81080925,-0.562609,-0.31043482,-2.0489414,0.49353623
0.82894677,0.031127667,0.34624037,-0.7129502,1.0440737,0.4636607,0.5306813,2.1127388,-2.266161,-0.066185944,-0.20913221,0.4529176,-1.0220809,-2.026874,1.0956126,-1.0274843,-0.732219,1.536846,-0.9174728,0.47671407
-0.35708496,-0.93603253,0.8517538,-0.67785347,0.9592208,-0.9821209,-1.7126706,-0.5198957,-0.24747111,0.12840037,0.2184089,0.5442387,-0.7634781,-0.36219853,-0.1457412,1.1274166,-0.880439,0.5141492,-0.8120051,0.8521344
-0.732534,-1.1537,-0.7048508,-1.2064679,-0.20822445,0.8955203,-0.32210207,-0.8255267,-0.27193487,1.1266766,1.4515672,-0.75818616,0.1502169,0.6822561,-0.7889422,-0.40468594,0.86703616,0.16224353,0.31979868,0.03916298
1.2115096,-1.02703,-0.45224804,-1.2495869,-0.44198823,1.1417586,0.4228521,0.673248,0.029526453,-0.05137195,0.2839728,-0.549218,0.14362659,-0.3841069,0.2439714,-0.8496665,0.096627146,0.66276574,0.26801345,3.5030332
-0.7623704,-1.723512,0.7774359,-1.0796373,-2.1887817,0.45596132,-0.262663,0.8377817,0.9068314,-1.1878043,0.07972484,-0.81359184,0.48910555,0.7556207,-0.050169665,0.058581,0.8835829,-1.0908378,-0.67512125,-0.5197817
0.8400204,-1.2267084,-0.74058664,-0.2475202,1.8382593,0.11070741,0.27437449,-0.5215147,1.6805474,-1.0881696,-1.248774,0.54924256,-0.3570621,-0.19370528,0.5625611,1.3678476,-0.018835004,-1.447864,0.50922954,-0.60365885
2.0795822,1.0278795,0.08209652,-0.2627025,1.5765095,-0.8302873,-0.66182774,-0.26824728,0.34163412,-0.8974141,-0.17312665,0.29051998,-1.8594686,0.14106506,0.11412213,0.038561027,1.0362731,-0.88739127,-0.3565166,-0.080242716
-0.7258305,-1.1024898,0.7185683,-0.2474119,0.7376739,-0.80554557,-1.3708525,0.23437977,-1.7008941,1.85514,0.3608119,0.7290193,0.71049184,1.1810237,-1.061041,-0.45125267,-0.982063,-0.110828735,-0.4477998,0.0021526942
-1.3033553,-1.7001623,1.5678998,-1.9421823,0.9341675,-0.5202971,-0.22157657,-1.351114,-1.2650353,-0.78958577,-2.5155149,-1.534543,-0.88455415,0.09619898,1.2850066,0.013410653,-0.4724606,0.114940085,-0.76681834,1.0791848
-0.09829518,-2.1826644,-1.1655785,-0.509107,-0.73464274,-1.4515896,-0.13820627,-0.9757353,-2.4986677,0.74192977,2.644989,0.7116028,0.6150981,-0.6678893,-0.1802239,-0.21989556,0.93397695,-0.5207018,-0.36187562,1.2850313
0.86904544,1.9284363,-1.156941,1.0413003,0.16214697,-1.5697266,0.49916667,-0.09458725,0.7236882,1.3331863,-1.3710909,-0.18494835,0.06559856,0.69139403,1.1218622,0.45320135,0.7725755,-1.4050341,0.2947588,0.8542899
-1.1443769,0.4691431,0.38334948,0.5738856,-1.7689879,-2.5436492,1.5758861,1.6058083,0.41924503,0.4448103,0.25059605,1.2770258,-1.1529322,1.2056698,-1.6209278,2.118609,-0.80276805,0.22938624,1.0418742,0.044568464
-1.6771985,1.9215927,-0.9234593,1.8836027,-0.73814315,-0.4088382,-0.36050096,-0.891062,0.55860615,-0.07017035,-1.1762965,-1.0652679,-1.1727009,-0.29515666,-0.98107773,0.8247447,0.690602,-0.18515065,0.6159713,0.7184268
1.4343809,0.0028442508,0.24600464,-0.37641707,-0.66005665,-0.16797997,1.5001748,1.084665,-0.49981862,-1.2042526,-0.18722394,1.0463258,-1.3725952,-0.53501606,0.30658337,-0.6639112,0.8825181,-1.227583,-0.48938456,0.7409248
2.1212459,-0.26852226,0.14322765,0.5210254,1.6030298,-2.5461001,0.17883162,0.82404464,0.27355528,-0.79439855,-0.35269868,0.2508604,-1.1611536,1.3825556,2.7570646,0.71750396,-0.60446656,-1.32209,-0.676109,0.45715415
-0.17355834,-0.013962066,-2.237752,-0.844169,0.44736502,-0.2359251,1.0174127,0.2172211,0.3096958,0.630253,-0.998532,-0.745926,1.049801,1.4634911,0.8598921,0.15663111,2.0649543,-0.8296543,-0.20960693,-1.2035238
1.7270697,-1.4985471,-0.5224807,-1.7998306,0.0150127085,0.8818737,0.8820029,-0.8124122,-0.1967212,0.23366934,0.096853726,-1.3951061,-0.38225526,0.71983063,0.023953164,-0.5071714,0.7616335,-1.4619076,-0.39215901,-1.7819415
-0.16826504,-0.17523006,0.029094102,0.19167273,0.2521959,2.1921961,0.99484336,0.3357457,-0.41340658,2.1310754,0.9861897,1.2343357,-1.3742487,-1.094054,-0.13466716,0.304037,0.4370391,0.43872982,1.3979373,-0.23658234
2.084312,0.36446688,1.1971157,0.40166834,-1.2920732,1.6475899,0.24560082,0.95720094,-0.4342256,-0.5519942,0.5288404,-0.12152278,-0.67264825,-1.191635,-0.25684032,-0.5019898,-0.02110875,0.4990261,0.72370213,1.6933343
0.39035025,-0.35561362,1.2046943,-0.4056471,1.0590291,2.1954277,2.0554194,-0.03780613,0.55763996,0.12636669,-1.2928622,0.4210146,-1.5850745,0.9363387,-0.5924412,1.9811927,0.02919263,-0.1933006,1.2541962,0.037163574
-1.187686,0.6977417,0.8106549,-0.28573003,-0.73213285,-1.2591126,0.076871864,-0.24907078,-0.13479298,1.3678461,0.36372796,-0.96307683,0.5547915,-0.7839185,-0.51997817,0.2594545,-1.8833578,0.39282852,0.7103944,-0.96640587
0.18907245,-0.9427435,1.268784,-0.35228235,-0.37476665,0.9813208,0.87480783,0.9597097,-0.31166282,-1.6163038,-0.16024229,0.34121695,-2.4064758,-0.6667154,-3.248559,0.99744713,-0.20498645,-1.3685098,0.9344459,-0.6504983
-0.31692278,-1.479943,-0.8528671,0.2920914,-0.763906,0.2421547,-0.7133245,1.5895114,-0.6979925,-0.71280324,-0.3152181,-0.6858912,1.4198259,0.23530671,1.206606,-1.1874646,0.76492727,0.14324255,0.47905,-0.255728
0.20826451,1.8475477,-0.29615834,0.26905957,-1.3308938,-0.512476,-1.6118385,-0.8045854,-0.2600751,1.6899563,-2.1123438,1.874904,-0.13304588,-0.92435914,0.92629874,0.8863511,0.5094406,-1.0818613,-1.0990947,1.5508466
-1.5927958,-0.26565197,0.18401669,1.7639139,-0.37618965,-0.14544652,0.84982085,0.4768753,0.4716167,-1.3509998,-0.27875316,-0.5037442,0.32120755,1.2759355,0.46593538,0.012389763,-1.0126423,-1.094602,-0.365308,-0.4661514
-0.6308892,1.2891788,-1.7749504,2.262822,-1.4534252,-0.43863538,-2.8235455,0.20484681,-2.1759555,-0.29950726,-0.6892724,1.3130823,-1.4706012,-0.46799156,0.89977604,-1.1022581,-0.38501754,1.6786783,1.788117,1.0084788
0.28208527,2.3535736,1.0531182,0.23853877,-0.67232126,1.1766884,-1.6642619,-0.5163001,-1.378983,0.29793918,0.861861,-0.32831734,0.40788066,0.94455,-1.221267,-2.0271788,0.8719196,-1.0206739,0.43337387,1.1345026
-0.26209375,0.39464065,0.97002465,1.0023357,0.39865816,0.54784477,0.7588436,2.0970552,-1.2624114,-0.869907,1.2680022,-0.10448115,1.4189233,1.7986628,1.352412,1.2142483,-0.6735869,-1.1316159,0.10819865,-0.7864954
0.32207206,-0.23046263,0.053044643,1.6458883,0.5435532,0.35067764,-0.8139708,1.6943921,-2.4046295,0.66618085,-0.31808138,-0.47086915,0.6787134,0.19352764,0.0076897815,0.40633622,-1.7192155,-1.4944252,-1.5129668,0.19534625
1.797142,0.5837105,0.7653413,0.20447032,1.0907779,0.634734,-0.15750548,-0.29648024,-0.12990458,-0.98151225,-1.1103778,0.1475314,-0.027851366,1.5329736,-1.0070112,-0.6750442,0.89778525,-0.30101338,-1.9529775,1.2319435
-2.6612892,-1.0582123,-1.5503397,1.8895744,-0.8979286,0.9577802,2.087893,1.0581524,0.84352237,0.18902375,0.32283813,-0.06674377,1.7713473,0.1055304,-0.0073522516,-0.05774991,1.3031228,-0.64798975,0.8766396,1.026821
1.7514863,-0.5498107,-0.7591669,1.2704245,-0.24548587,0.44185135,0.3494076,0.589581,0.8325292,2.0080824,1.6643802,0.15117912,-0.32682347,2.6810014,0.013190009,-0.2589444,0.06415605,-0.60438436,-0.5287233,-0.9314016
-0.8464666,0.6293726,-0.7540021,-1.1079584,0.028359992,-0.5546719,0.8725417,-1.7790009,0.7642461,-0.1400953,0.47666326,-0.24604002,-0.8890235,-1.7452914,-0.019951714,1.2659138,0.87835217,-1.5179095,-1.0064614,-0.5940468
-0.07694053,-1.3375623,0.24221858,0.9758083,-0.4067418,0.6907581,0.112611085,1.0303469,-0.32242334,-0.7793862,2.0691462,0.074535616,0.89978313,-1.046639,-0.60743,-1.0839574,-1.1351608,0.15983137,1.2728388,-0.3942005
0.12023743,-0.03359336,0.60355675,-0.97288066,-0.4937136,1.0990016,2.578781,-1.3151584,-0.67293763,1.4632045,1.4162784,-1.3768226,1.3059294,-0.9262673,-1.1900717,-0.49571428,-0.24698552,-1.0785229,1.512807,-1.0177517
-0.25023875,0.055491425,0.38139018,1.0837985,-0.5639861,-1.1201609,0.111176185,0.47965413,-0.45394325,0.63919145,-0.3191163,-0.15610321,0.21525198,-1.2327696,1.2623173,-0.96999526,-0.025343884,-0.5193808,-0.630313,0.036327884
-0.66075647,1.9016663,-0.24836726,-0.817496,-0.6360468,0.14060064,0.13251662,0.4303233,-0.058899965,0.0026482812,-2.287355,-0.10810733,1.0732269,1.2128174,0.22239879,-2.1056397,-0.034711413,-0.22358419,1.5676117,0.38916084
-1.3212461,0.45849463,-0.5150105,-0.27111953,-2.2805977,-0.022614278,0.5588785,-1.0717145,1.083428,-1.1920997,-0.15860322,-0.1124557,-1.0848165,-0.47938406,1.0233431,0.9717426,1.0838482,0.48566905,-1.5684389,1.5872589
1.1546817,0.6328346,-1.6764474,0.87250227,-0.11351671,0.86851746,-0.6313727,-0.6373126,-0.5274746,-0.30507502,0.18230172,-0.3778512,0.2325141,-0.20456201,-1.8380567,-0.03911845,1.1362118,-0.04599816,0.31121162,0.577321
-0.2408607,0.19763607,0.9161829,-1.0178158,0.8386934,-0.9149089,-0.18870418,0.9193208,-1.8686793,0.7368348,0.40908453,-0.5510079,-0.6159881,0.70744145,0.609599,1.2698778,1.924376,-0.9852225,-2.4083292,0.7506569
-1.051915,0.38646847,0.915152,0.2284603,-0.42039713,0.44328034,-0.55915576,1.2765023,-1.035985,-3.155643,0.4991632,1.221118,0.15578105,1.0218678,0.2769355,0.07905154,-0.3613418,-1.3036823,-0.8045449,1.0266372
-0.73744714,0.89899886,0.38851756,-0.3110337,-0.051231906,1.165814,1.1907347,-0.81783736,0.83959836,-0.9473318,-1.1093928,2.0509775,-1.6690168,-0.27939287,-1.8908759,-0.18162565,-1.4078659,0.9796617,-0.22952616,0.86021495
1.3294096,-1.0877075,0.23882139,-1.1257333,0.28422156,0.46911484,1.5625,0.5909946,-0.037244316,0.44955155,0.25183386,0.26971206,2.254712,0.38253185,0.67320246,-0.043722834,0.48869163,0.96800786,0.38211155,-0.7635324
0.012490331,-0.27537623,-1.9701358,0.09809336,0.459623,1.362535,0.86320883,-1.0610331,-0.89764994,-0.5339497,-0.8140654,0.506545,0.089419894,1.2568128,-0.3871463,0.016032763,0.10049138,-0.10151972,-1.2752248,1.2273496
-0.55103886,1.4039457,1.5576643,-0.6325833,-1.5845758,-1.1806364,-0.08843573,-1.7941915,-0.59780735,-0.38729095,-1.9052371,1.0453398,-1.4374689,0.63152236,-1.2316868,0.16075729,-1.5664799,-0.08653857,-2.080361,0.871356
1.3917179,0.09657948,-1.139418,1.1270953,-0.1594564,-0.3929622,0.38273865,-0.23405387,-0.58093536,-1.2486439,-1.1618782,-0.27606413,1.2571884,-0.86528534,-0.7882239,0.80479115,-0.16991875,1.7907221,0.8630339,-0.0812515
1.6725051,-0.5782131,-0.29274294,-0.58858734,0.96067375,0.15494503,-1.8050965,-0.6630253,-0.5127306,-0.21286501,0.8582237,-0.9183381,1.2367263,1.0124915,0.065711096,0.1382008,0.03854819,0.80309737,-1.2938985,-0.35171226
1.3466018,-0.73064476,-0.6430334,0.07714754,0.2671377,-0.1626195,1.2488478,-0.938908,0.5579796,0.5181542,-0.8042362,-0.02366252,1.476699,1.6488065,-1.0420653,-0.32777548,0.2720773,-1.4310234,-1.5487475,-1.429944
-1.648785,-0.05161456,-0.16544585,-1.496591,0.24946143,-0.43372256,-0.41279876,0.41136226,0.013036308,0.6775563,-0.14297041,-1.8872148,0.017407013,-0.55802083,1.1455173,-1.1590797,1.2861204,-0.82504964,0.88399154,-1.7266905
1.3589921,0.099241324,-0.111979015,-0.21697134,-0.7674172,1.4611453,0.5667037,-0.043392718,0.91613907,-1.4340236,-0.1460474,0.3811775,0.14807291,-0.56866074,-0.7984575,0.14917468,1.0432281,0.006678067,-1.206965,-0.66661865
-0.47452042,0.89967483,0.7621765,-0.20829123,-0.23107183,-0.20656265,0.05876155,0.34527344,-0.12157852,-2.073505,-0.15336086,1.2351645,-1.3008248,0.690391,-0.9384014,1.0330168,-0.7478238,0.66378444,0.32626548,0.7757329
1.3823345,1.6643636,-0.40647045,0.031168688,0.8188122,0.41591626,-0.65691346,-0.09111253,0.42882407,-1.8296916,-0.71427083,-0.4210311,-0.053153683,1.3962123,1.0391834,-0.11322836,-0.6332317,2.56493,-0.23692052,-2.6039608
0.049164075,-0.2420958,0.058137596,-0.21374314,0.7053845,1.4740773,0.5402699,-2.1109493,0.65619946,0.8384356,-0.6602821,1.6634622,-0.7448747,-1.3901782,-0.4106418,1.8172535,-0.15671103,0.11913053,0.5991727,1.5071429
-1.0816602,0.80204123,-1.1284878,-0.5019194,-0.46711454,-0.23998098,0.45985708,-0.38928688,-0.54223555,0.5407998,0.06543531,0.7048055,-0.46142793,0.5792324,1.4506696,-0.768962,-1.2350503,0.5624423,-0.34169194,-0.46041408
-0.5885783,1.3856591,2.463258,0.9442851,-0.3008759,0.8355329,0.33146295,0.49629548,-1.1229355,1.7657804,0.9802407,-0.09528885,2.4117444,1.6962649,-0.3134963,-0.11300783,-0.4379175,-0.25827363,0.8897394,0.744152
0.4588259,-0.055269085,0.7914847,0.6531704,0.27935717,0.41707155,0.6897909,-0.2681046,1.0441035,-0.9425957,0.954056,0.6214162,0.49399984,0.33905756,-0.57855177,0.20324177,-1.0498552,0.20790657,-0.4318562,1.0091281
-1.1975334,1.9944186,0.4622069,1.6674528,-0.54086375,3.3516912,-1.0076089,-0.4827538,1.9728636,0.32220262,0.6632226,-0.48143443,-1.2503078,1.3256183,0.3498098,-1.4766163,-0.54602665,-0.99466574,-0.19368935,1.7641279
0.41533595,2.19731,1.0870231,0.43835777,0.09798639,0.28878158,-0.9865145,0.16424952,-1.5082505,0.9187722,-2.0735056,1.7502342,0.9994554,1.8773544,-2.0021627,-1.1732972,-0.5416245,0.27833298,1.2626452,-0.5498455
1.107691,0.12038725,-0.553195,-0.6686613,-0.106106974,-0.009964487,-1.0747085,1.594605,-0.5158133,-0.020174053,0.20747817,-1.1211005,1.1922512,-0.7105598,0.2836657,-1.2186569,-0.986804,0.57853246,0.425359,-0.9045508
1.6121664,0.6895319,-0.8742549,-0.82775056,-0.4025391,-0.27307606,-0.23468989,-0.19794218,-1.1229352,-0.53318983,0.42392105,-0.14680375,0.56170726,-1.3043715,0.75459504,-0.5962288,-0.012223547,1.4321703,-0.8341252,0.38967693
-0.85956323,-0.07560847,1.1285481,-1.2484225,0.98334676,1.064187,-0.19411463,-0.29842496,-1.76128,1.1104417,-0.95322,-0.40842113,0.25208127,0.5306435,-0.12222754,0.4880891,-0.9329061,-2.6555808,0.9681533,1.4237397
0.6465428,-0.9486432,-0.33576122,-0.64423555,-0.24548626,-0.2578671,1.0517545,-0.24882475,0.4788259,-0.08769596,-0.1645051,0.74845296,-1.3089744,-1.5781914,-0.72247857,0.011573666,0.48289993,0.6234976,-0.8771729,-0.27197918
0.6337619,-1.8259754,-0.9336363,1.0507666,-0.4152295,-0.34011647,-0.042806525,-1.6577812,-0.018170292,-0.71368796,0.8183238,0.91177076,-1.0627877,-0.48377362,0.15788496,-0.6863443,-1.6327924,-1.6099836,-0.57093453,-0.82823205
0.64660525,0.14299905,-0.91218185,0.46110913,-2.6027718,1.0021236,0.3506299,-1.686146,0.8354958,0.85294414,-0.7379333,0.41219762,-0.261356,0.267648,1.0447215,-0.60512626,-0.42542318,-1.1049585,0.028286153,0.55103934
-0.63973707,0.48315176,0.9520364,1.2720467,-0.810224,-1.160191,-2.0024207,-0.597346,0.6483227,-0.82752156,-0.77380127,0.48807028,2.334019,0.22278425,-0.061448228,1.540779,-0.071452826,1.8449548,1.4785631,0.36308926
0.07304711,-0.16559382,-1.2064427,-1.339328,-0.8986674,-1.7230273,-0.9949927,-1.9303951,1.4682533,-0.19558446,1.3984373,-0.23241563,-1.3011237,-0.2244819,0.025354037,0.38024974,0.6467111,-0.9657339,0.011420124,-0.6374296
-0.5490278,1.1974291,1.5543503,1.116112,-1.3730197,1.3290354,-1.96212,0.48155823,0.021092283,-0.23970117,0.283625,0.034382317,1.2664249,0.038045675,-0.4553819,-1.1639502,-1.7279968,-0.039656654,1.0823764,1.2103645
-1.4706242,-0.823507,-0.41287154,-0.97833294,0.7932247,-0.72899777,-1.2488805,-1.6682036,0.39616227,-0.39558953,0.2105444,0.8039755,-1.597343,-1.4528669,-0.247814,0.628955,0.89552015,1.7530152,-0.7648024,-0.8954586
-0.711727,0.22684978,0.52508473,1.372963,-0.46114197,-0.130581,0.41286007,0.5556383,0.8444004,-1.0584714,1.400421,0.4861327,1.5657263,-0.28222555,-0.6538196,1.81552,0.44669202,0.4536724,0.05956189,0.60840994
1.2842314,-0.48449022,0.06692591,-0.6261013,-1.3602027,-2.0091574,0.042351004,1.474843,0.18419068,3.0068738,0.89691013,-0.52362525,-0.15656626,0.82833683,-0.8050354,0.15558353,0.62596995,2.0986073,0.05129597,0.18000652
-0.29427782,0.33824137,1.281957,-2.6380725,-0.63463557,-0.80381453,0.71216094,1.9264704,1.5872622,-0.09905793,1.0490062,0.34311846,-0.31394467,-1.1390587,-1.0492631,-0.14716828,-1.2221875,0.2562218,1.386963,0.7267683
-1.3034776,-0.07857981,0.43403882,-0.5756629,0.43620667,-0.01720264,-1.7563248,0.7096085,-1.2806416,1.5887445,-0.531196,-0.52734286,0.6567609,1.5250175,-0.4351597,-0.28544527,-0.96568483,1.3214626,0.6835355,-0.6597933
1.6749114,1.22189,0.41713712,0.61428565,-1.8411833,0.2771202,-0.3175512,-0.66522634,0.96235037,0.3953591,0.87155706,0.31143567,-0.959716,1.386999,0.33103395,0.7866694,-2.7592702,-1.7034442,0.5917985,-1.5967363
-0.27264574,1.3076108,-1.6476109,-0.18846339,-1.1874067,0.18783791,-0.29553884,-1.4948952,1.4874384,-0.025389325,1.616125,0.18592921,0.0025604726,1.2904627,0.42764315,0.16597565,-0.3468553,0.12005989,0.1376031,-0.5365609
-0.534804,0.09879233,-1.2486771,0.2560786,-1.4431002,-0.77920026,-0.17335956,0.057040393,-0.71456015,-0.34820706,0.19628564,-0.48518196,-1.2554557,-2.542958,-2.0510738,-0.045830097,1.3931825,0.76716423,-1.2367452,-0.22641052
0.34359393,-1.8085775,-0.34571305,0.2732545,-1.367905,-0.6602151,-1.0839156,-1.0161717,-1.6343119,-0.09269275,-0.35413042,-0.9788719,-0.63165253,-0.3235276,0.24829331,0.58082867,0.8829535,0.30750778,1.0685971,0.028012658
-1.3999423,-1.0252213,-1.5554318,0.9497254,-0.24192694,-1.4192908,0.47876862,-0.037243426,0.80909926,-0.13371934,0.10469477,-0.5306473,0.93696594,-0.29253098,-1.4699461,-0.4906802,-0.7047561,-0.067189634,0.9078858,0.92012006
-0.9346549,0.033595424,0.18945171,-1.1386821,0.05212248,-0.92103,0.9282355,-0.7092472,-1.4780225,-1.0510838,-0.5658203,1.6046926,1.333379,0.80073965,-0.11242485,-0.5840532,-0.15501983,-0.8324837,-0.15033305,2.1775236
-0.07985593,0.7322876,0.19046453,-1.3630742,0.48679826,-1.748929,-1.344404,-0.43350857,0.54295295,-0.23701182,-0.120139465,-0.564116,-0.9805246,0.5329216,-0.38974595,0.26281723,0.9081403,-1.0120139,0.7319408,0.5147237
-0.45117941,1.4844153,-1.819443,0.79109055,0.49501893,-0.9233588,0.28792894,0.64188915,0.58261317,-0.4214043,0.9052704,0.047328904,-0.44628587,-2.1927922,0.87869316,0.44705948,0.45799282,-0.034711488,-0.3923275,-0.27073976
-1.7717319,1.9061697,0.3242481,0.20579492,0.51904744,0.56016886,0.30947074,-0.6391208,1.422992,1.1890366,0.33318105,-1.983523,2.1541135,-1.6406744,0.4766369,0.92275727,1.8042138,1.322993,0.59016764,0.32113978
0.08878549,1.10489,-0.023761548,-0.4058006,0.7848355,0.7561444,0.31492248,0.3714018,-0.07519132,-0.86694723,-0.34607533,2.3138213,1.0948831,0.510914,0.8615135,-0.7601517,0.033700895,1.0430615,1.0785044,1.6779068
-0.70088226,-0.81096345,0.201424,2.2538733,0.090740144,1.1055158,-0.6527783,0.047877956,0.01008054,-0.19774845,-0.009594781,1.6730433,-0.2921085,-0.31253052,1.8046843,0.4242005,0.37048736,-0.4021836,-1.1166253,-1.6918851
-1.7190723,-0.41987732,-0.23927107,-1.5798725,-0.056920193,-1.5437595,-0.6547444,0.099025115,-0.6127422,0.6711515,1.7285734,-0.8034198,-0.14281775,-0.38393337,0.14245059,-0.48492625,-1.0964473,-1.052793,0.9976114,0.32320142
-0.3621328,0.7032904,1.007251,-1.1412883,-0.3508955,-0.6589135,0.5758746,1.2423441,-1.148782,1.0983301,-2.2893424,0.14810753,-0.31684205,-0.84243524,-0.9777895,0.9241207,-0.33319256,1.7794499,-1.0605661,-1.4542444
0.507131,-0.27171978,-0.2607466,-0.0032330374,-1.8380438,0.115361,-0.4386595,-0.44021496,-0.5002755,0.8303068,0.7501888,-0.38993716,1.213419,0.30835688,0.34989315,0.6596167,-1.3453916,-1.088702,-1.22353,-0.27302828
-0.6271837,1.0672998,0.53314996,-0.12805153,0.3267929,0.2446073,-0.7195759,0.13024431,0.56486094,-1.2813768,-0.5450164,0.8598782,-0.7605053,-1.9830308,-0.17677565,-0.8167307,-0.5064306,0.4704706,-0.70853204,1.6832225
0.3222365,-1.0073143,-0.7820637,-1.217345,0.8007247,0.6129891,1.287677,1.7587421,-0.6528773,-1.0672009,-0.49183342,-0.7693103,-1.9660004,-0.63746107,-0.23926169,-1.621415,-0.42920095,1.4771761,0.033837263,0.95765334
-1.2071879,-2.6612113,-1.3874184,-0.4053613,0.39266446,1.0782094,-0.63523895,-0.5729161,-1.0376834,1.1724242,-1.4040436,1.4367092,1.1652213,1.5861168,-0.123566516,-1.5982927,-0.29893544,-0.5954597,0.3389379,-1.0155916
-0.2993448,-0.8801704,-1.526306,1.6534271,-0.8374206,-0.845408,-0.49717754,-0.8335973,-0.8313859,-0.39100185,1.3699297,1.3003248,-0.68221736,-0.25403678,-1.8057961,0.69344753,2.1199503,-1.1427895,-0.19351318,0.83156747
0.2739883,-0.3884049,0.6315383,0.14326546,0.467164,-0.36027822,-0.7040735,0.7814882,-0.68587077,-1.8790153,-0.6883895,0.38466644,0.46677655,0.80215174,0.47095278,-0.8281703,1.1247396,0.400062,0.21003644,0.95418197
-0.64443475,0.76592207,0.1919845,0.2465265,-0.095871635,-0.4942958,-0.9175766,-0.45644644,-0.07899479,-2.0025766,-1.1827523,1.2052681,-0.032552555,0.64514,-0.8427104,0.84730154,-0.8959556,0.52976435,0.96346986,0.7972957
-1.0877746,-1.4743464,0.21194874,-0.047466055,-0.5819896,-0.10979548,0.32073712,0.053349026,-0.9419338,-0.8648272,-0.50582874,-0.8807831,0.90738994,-0.48151338,-0.7951654,0.43544105,0.66154695,0.8548647,1.5508481,-1.0687362
0.460557,0.054367766,-1.0945745,0.15465854,-0.8947087,0.8921102,-0.50523317,0.42189506,2.8013444,0.96418935,0.0033876924,-0.32900703,-0.3970838,-0.7309896,0.21230045,-0.1941666,-1.3816988,0.4943348,0.077841826,0.015809035
-2.0114977,0.37966022,-0.3672063,0.17118523,-2.417001,0.5729547,-0.64180565,-1.6116205,-1.1109881,0.32876548,0.98987997,-1.1829996,-1.3932103,-0.93741703,-0.92099875,-1.5125456,1.3051853,-0.7876161,1.5238875,-1.1782798
-0.8181938,-0.07530271,-0.28702652,0.57012135,1.4711378,0.43863064,-1.381501,0.08561581,-0.9770955,-1.7320203,0.15510315,-1.0127555,-1.1768984,0.016614618,-0.7218236,0.42403373,1.4232019,0.40361494,0.9063016,1.5107934
0.528882,0.420831,-0.7872647,0.2991051,0.077595584,-0.57117635,-0.6220061,-0.32878497,-1.2201126,0.35692164,-0.50762415,-0.5350271,-1.5383012,-2.1613626,1.7368301,0.48972318,0.033897858,-0.0094326325,0.2636738,1.2529469
0.87210137,0.09742016,0.23587967,-2.207664,-0.10644603,-0.89149946,-0.6059986,-1.336097,-1.079808,1.1652406,0.5872411,-0.3934333,0.27024317,-0.89549494,-0.39438263,-0.5241411,0.59144,-0.9451755,0.39970684,0.49008283
0.75268793,0.79691344,-1.1060278,-0.26128143,1.4410228,1.9100358,0.24188066,0.04501539,-0.45212397,0.16869433,-2.2298865,-0.2973565,-0.03244585,0.27034944,-0.30265135,-0.6519845,-1.9399823,-2.469199,0.14432262,0.4324635
0.5235306,-0.30636647,-0.32412258,-0.6525347,0.262402,0.5900115,0.14374131,-2.1458845,0.12297101,0.8997876,0.123612575,0.41192663,-0.72937506,-0.4590449,0.65938973,-1.8724899,1.8354175,-0.40616295,0.012792488,-1.1686617
-0.5167241,1.7108753,1.1226344,-0.21852759,-1.5059501,-0.27849942,-0.60374016,0.49853197,-1.1294978,-1.1130213,1.8507298,0.1079508,1.573742,0.14728417,1.003889,-1.1513749,1.0949624,1.123787,-1.2486457,-0.7892913
-0.64091235,1.4651065,1.2449149,-0.21045612,0.7400901,-0.8948915,-0.2936169,1.5776597,-0.93106925,-0.94203067,0.91364807,1.5616853,-0.16586103,-0.8218234,0.75119305,0.5892322,-1.3123419,-0.68827146,-0.04285079,-0.78922844
-1.4873402,0.8012213,-1.4324921,-0.11781239,0.29022908,-0.6231449,0.5586326,0.3263584,-1.4101511,2.5663564,0.25152263,-0.5022354,0.49964824,-0.22212611,0.36557248,0.49907416,1.570607,1.7666398,-0.5536068,0.038777106
-0.7015156,-0.6918269,0.58760256,-0.8908313,-1.0908781,-0.56348014,-0.230567,1.2072247,0.15645035,-0.12662773,-0.54163206,1.1063133,-0.9354043,-0.10141382,-0.5342649,-0.8021914,0.24491507,-0.6388443,1.5575428,-1.2766132
0.12634616,0.35937613,-0.3503543,1.5335554,0.026558967,-0.66835797,1.2979201,-1.1273062,1.5090914,1.6148407,-0.4696214,0.09262952,0.5950719,1.1429677,0.6704077,-0.07148738,-1.4470528,1.6345906,0.21017896,0.39418426
