Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.30251557,0.009300817,-0.85226643,-1.6092687,-1.8865896,-2.432957,-0.63217217,0.6121388,0.6893498,0.1829858,-0.7941209,0.50699055,-1.1275848,-1.868333,-0.90149885,1.131286,0.5468703,0.22370327,-0.99066925,0.78661513
0.38692492,0.9413732,-0.852551,0.6312724,0.9670522,2.2211595,0.22614253,-0.61804384,1.5344487,-0.31778666,1.5720061,-1.153856,0.15027909,0.25829956,0.87995875,-0.68537253,0.88482416,0.025375875,0.97049814,0.9291308
-1.321223,0.95613915,0.8305006,-0.36819372,0.78828007,-1.1018641,-0.98783714,-1.3051873,0.5238552,0.55000263,1.2403377,-0.04209571,-1.2402987,-0.25364232,1.2647399,0.7220935,-0.5044716,1.6719261,1.7216436,-0.48146716
1.4428487,0.15406477,0.8949762,1.596817,0.0023008725,-0.4794294,-0.25223863,-0.56109214,-0.40807286,-0.507424,0.20671678,1.0948161,-1.1959538,-0.75514877,-0.79836744,0.08182082,-1.073878,-0.031507794,0.36679807,1.2963479
0.30283812,1.2685242,1.1318605,1.1072463,0.46393052,-0.34392172,-0.8392174,-1.7925339,0.42084557,-0.7703426,1.1940019,-0.18702973,2.8009155,0.0074883224,-1.0284106,-0.33110258,1.1451886,-0.59210086,-0.30866462,-0.9368024
-1.0181286,1.602459,-1.5982296,0.34212387,0.6179457,0.24598812,-0.9894454,-0.6696236,-0.8279185,0.10846773,2.6067932,-0.1592339,2.1530983,-0.5276377,0.8161624,-0.410744,0.770407,-0.34620264,1.9294056,-1.1136103
-0.576375,0.70501506,0.7886016,-1.2882926,0.26888868,-0.94200826,0.87134343,-0.9705567,1.149949,1.76239,0.15522952,-0.80983675,0.28693518,0.27788818,-0.6747171,0.706834,1.1059597,0.82362604,1.0903935,-0.9697752
0.9004228,0.21529482,0.64563185,-1.5163591,-0.40981326,1.6305149,1.1586764,0.8142538,-0.7170263,0.71314687,-0.024372088,0.22782926,-2.6474583,1.7382728,0.33966473,-0.23985118,-0.51886463,1.0700963,0.0025105295,0.17868945
0.059769936,-0.37050453,-0.28476924,-0.16819453,2.3924904,-0.15626615,-0.78229445,0.22212063,0.70885545,-0.42218247,0.89800376,-0.050204214,-1.0190907,1.6349,-0.20437874,-0.93910456,-0.7818226,-1.1763098,-1.0945115,-1.2635167
-1.5929424,1.0254244,-1.660841,-0.024306558,0.44608614,0.3374646,-0.048880216,0.081854604,0.8783464,1.4678802,0.88035476,1.5675788,1.581409,-0.9960081,-1.2235185,-0.29055643,1.3897779,0.81579,1.469802,0.15858501
-2.009489,0.33605275,-1.020143,-0.8254087,-0.96440536,0.052869588,-0.381256,-0.9243286,-0.560845,-0.45904943,0.45922095,-0.13337071,-0.8295102,-0.64352596,-0.23641862,-1.3035518,0.2987957,0.35324433,1.3446203,0.7073037
0.40607035,-0.99478984,-1.1655059,1.0969025,-0.6707363,-0.9110726,-0.54150975,0.4819454,-0.26123875,-1.6972677,1.815662,1.5599855,-0.52324545,-0.22586969,-2.433075,0.55986667,1.3972328,-1.4374479,1.4372009,1.3197252
-1.0808189,-0.4949355,0.41300702,-0.9320055,0.80616903,-1.6783144,-0.7292902,-0.49068132,0.6431409,0.691195,-0.18487653,-0.5616255,-1.5853381,-0.83580846,-1.224799,-0.671296,0.17620538,-0.17935832,-2.2488806,0.8120045
-1.2380987,-0.22216202,1.8881633,2.562004,0.13621163,-1.417463,-0.07701229,-0.10958293,0.59838825,0.7881117,0.4862612,-0.44225425,-0.01880486,1.3428801,0.11056439,0.6242097,-1.1185695,0.6002439,-0.69761616,0.6210224
-0.86389124,0.805551,-2.0740817,-1.8136435,0.68119824,0.2159873,1.8204457,0.15538664,1.391284,-3.8341773,0.72929734,-0.09096431,1.4638939,0.36215958,-0.8660642,0.7035557,0.33834478,0.5720762,0.79304117,1.4411706
0.050598245,-1.2896849,0.5819589,-1.9216549,0.97868043,-0.7496814,-0.4280597,-0.24778634,-0.32226166,-1.3289502,-0.4312607,-2.0588484,-0.19040255,0.69915444,0.18578237,0.49476513,0.16337627,2.4089217,2.2116847,1.2268466
-0.4263219,2.583325,1.6270967,0.3288605,-0.3671075,-1.457825,-1.0981992,-0.45334327,1.52956,-1.4590454,0.29009095,0.08471302,0.8738197,-0.738798,0.14108457,0.31745818,-2.13439,1.8797288,-0.20524916,0.68879384
0.2588055,-0.25124168,0.026643177,0.80680126,-0.5451876,-0.16743974,-2.055708,1.2431002,-0.73586863,0.27857202,-1.6209663,0.47751394,1.3759799,0.9779466,0.5314137,0.93093,-0.9053159,0.31145853,0.7748594,0.61787266
0.91608036,-0.13915133,0.025071457,-0.7232774,1.875686,2.1958187,-0.92995954,0.25553,0.14631474,1.8755544,-0.65901786,-0.13737896,0.55034703,-0.95520675,-1.3114583,2.2942538,-1.4837999,1.7594132,0.75860167,1.2706989
0.4633078,-0.9655872,0.7696817,-1.7106531,0.41157582,1.0520937,0.92760015,1.2004527,0.6331647,-0.82899576,-0.36526155,0.39829594,-0.5559703,-1.9859575,0.36615485,0.58017725,0.9344206,0.9177338,0.2632139,1.2152171
-0.2124797,0.023094486,0.5984654,-1.1279366,0.26009268,-0.24564855,0.23746638,0.11440196,1.3041772,0.48244613,0.39984536,-0.46301043,1.1494111,1.3358673,-0.43161735,0.77471846,-0.9231852,-0.06896133,2.101855,-0.37452602
-0.7153227,0.45577016,-2.348034,0.21139409,1.1145891,-0.5236292,2.2623181,1.3019967,0.29795253,-0.13268515,-0.17273736,-1.2133678,0.61894184,0.5828431,-0.026254375,-0.7935077,0.018383048,1.2000401,-1.0965639,-0.1949357
0.13983887,0.28664482,0.08315757,-0.18131126,0.2353766,-0.6071773,1.1683562,1.1400932,-1.0199579,0.63031447,1.1076021,0.2591861,-1.957341,-1.2027794,1.0154986,0.44193757,-0.7864375,0.8617735,-0.71795493,1.0045906
-0.30786926,-1.1470628,-0.9631244,0.3243993,1.002023,-1.2728798,1.986297,1.9020115,0.11481857,0.3873868,-0.37150264,-1.296575,-1.1482543,0.027217707,1.4243982,0.78793585,-1.285204,0.07387043,0.45972255,-0.87760156
0.8341638,0.32900786,1.396946,0.4529919,0.9463619,0.09339432,-0.3298213,-1.2618488,1.0107638,0.29518038,-0.6903922,-0.12487517,0.007925498,-0.5871209,-1.8158655,0.5487404,-0.91468894,0.7710618,0.020998858,-0.28617078
-1.488526,0.4736259,1.057389,-1.9291859,0.8435467,1.1954061,-1.777922,-1.3344222,-0.9223747,-0.9666321,-0.017680679,1.0670967,1.7993767,-1.5854559,0.5070179,-0.19964036,-1.190216,-0.044506304,-0.5874408,0.20058331
1.8705534,-1.0547476,-0.3441927,1.1270213,-1.099337,-1.1704038,-0.91900283,-1.2137158,-0.63272524,-1.1616786,0.33558017,-2.3253334,0.58974695,0.42005858,-0.67473173,-0.22090134,0.41353318,1.4126788,-1.0262635,-1.5798454
0.17186797,-0.3148389,-1.6395246,-0.9685558,-0.42777345,-1.5696868,-0.31203496,-1.3830131,-0.9210114,0.15849952,-1.2193506,-0.8098755,-1.0153625,0.4653465,-2.3396845,-0.14194892,0.72458625,-0.6679717,-0.4559066,0.43345743
1.6648933,-0.42036703,1.7163168,-1.4539615,-0.80945075,0.42637348,-0.14368312,-0.41666716,-1.0248626,0.8865016,0.46552166,-0.65456814,0.40827104,-0.7627009,0.3027762,-0.08590443,-0.049165606,-1.2716208,0.92024,0.08718829
-0.11357298,0.39002717,-0.44895393,-1.9367886,-0.1462804,0.060969982,-0.56608605,-1.1516848,0.2751381,0.56057304,-0.010728168,-0.9940793,-0.3219906,0.36977783,-0.76339644,-0.95983607,-0.8844466,-0.05074802,0.2054943,1.1567979
-1.7927995,-0.56539494,-0.9284172,0.12384242,0.8863581,-0.12406896,-1.8851687,0.6991663,1.2517152,-0.9672939,1.5323967,-1.564685,-0.22742677,0.40008184,0.6207307,0.96840113,-0.5301165,0.40570188,-0.26976374,0.07967779
0.17873438,-1.0344653,-1.137474,1.057711,-0.04108739,0.469493,-1.3430017,-0.3108542,1.0038155,-1.2846916,-1.1625248,0.5989875,1.6614397,-2.8761497,-0.48724803,1.4339203,-1.7763237,0.31484658,-0.62297446,0.76187634
0.28882146,-1.3619832,0.78274333,-0.6826066,-0.042614046,0.25478604,-1.5133559,0.6342188,0.32084656,0.67859936,0.51807547,-1.6841087,-1.5266645,-0.08110013,0.0042462046,-0.047455307,-2.0927873,0.7192753,1.5980994,-0.35125652
-0.61893755,0.18800978,-0.4414975,0.7991674,0.132903,-0.96362716,-1.4860022,-0.9845699,1.2153951,1.5807124,-1.2002263,0.34185207,-0.6477092,-0.5570893,-0.30272257,-0.06626681,-0.9075804,0.97977865,-1.2838744,2.98066
-0.29333493,-0.80691427,-0.6251976,-0.5041912,-0.43547222,-0.69096196,0.38492388,-1.3069026,-0.9918453,-0.3547015,1.3384312,0.6085282,-0.34766185,0.25581214,0.0179986,-0.9105066,1.7292633,0.60987794,-0.6187845,-0.5523376
1.613225,-0.07021177,0.08157554,-2.0876384,-0.032882266,0.034673035,1.8680017,-1.1750808,1.0390143,-0.01352442,-0.014744162,-0.4465024,-1.0660489,-0.17723097,-1.2263652,1.5413554,-0.54733586,-0.36717245,-0.7595353,0.79127187
0.40303504,2.6816723,1.6295882,-1.8246053,-1.255033,-0.55417806,1.0609099,-0.54547006,-1.1632758,-0.18159899,-0.36737922,-0.70599896,-1.0434618,0.09025036,-0.65905666,-0.37578508,-1.2904345,0.41146913,1.0021719,-2.044876
0.71463454,0.17140657,-0.19004585,-0.32694194,-1.3291017,1.615617,0.88228923,2.0637844,-1.1131597,0.18134342,1.1556802,-0.30882406,-0.6380352,0.39270294,0.82414883,0.25198817,0.9347288,0.5627723,0.21704213,-0.48549947
0.7688456,-2.2872071,1.7575045,0.9034553,0.075323544,-1.5757982,0.25392398,-0.38395005,0.41692665,0.77523786,-2.3849652,0.7433558,-0.33879402,-1.0606594,1.3214394,-2.3748984,-1.4493768,-0.7211218,-0.73031276,-0.5802294
0.21548617,-0.018637372,-0.39715597,0.5285853,-0.23876733,0.93015605,0.4799631,0.3638296,-1.0367196,0.0049387193,-0.1727157,-1.1626793,-0.030062133,-1.4839649,0.40940347,-0.93193567,1.043108,-2.7663925,-1.9201219,0.19521679
-0.9731166,-1.0583107,-0.35527104,0.16807441,0.42917472,0.21792944,0.20458595,-0.11256864,-1.7016145,-0.9680866,-0.48178172,-1.6892107,0.29109386,-0.5118215,0.070948675,0.93382347,-1.1140434,-0.29296464,-0.57254434,1.510582
0.37466282,0.39904818,-1.0700194,1.8119748,-0.2090735,-1.2467055,0.41972888,1.2186229,-1.00959,-0.8290444,0.8166393,-0.23325387,0.16159327,0.2811883,-0.7191562,1.177345,-0.33867034,-0.9619273,1.1538106,-0.47896308
1.5752524,0.47770473,0.8951882,0.58851105,0.5127299,-3.4786694,-0.38762963,0.1529117,-0.26168174,-2.3078294,0.7705179,0.78388566,2.091145,0.026105916,-0.36563605,1.4192415,2.005905,-0.3906588,0.4816657,-0.5005121
1.6678101,-0.13640791,-1.3210118,0.66107553,-2.1232586,0.6399962,0.33928353,3.072,-0.7655283,1.8101616,0.7625447,0.7218839,-1.0196308,0.9395046,-1.2617345,-1.6759789,-0.4237525,0.5513437,-1.260775,-0.11024975
0.39618242,-0.34264854,0.2045382,0.66584015,-0.4338026,-0.92906576,-0.7640225,1.2114311,0.1317402,0.10512778,-0.0905726,-1.5772687,-0.95449203,1.8544699,-1.0543926,0.54857993,1.400652,1.9351972,-1.0473816,1.062829
0.9712549,-1.3778915,-0.13347997,0.19115472,-1.6149452,-0.38676775,-0.37768638,0.9814755,-0.51770705,0.41936857,-0.36069694,0.21938679,0.011192723,1.3729907,-0.5709888,3.2638497,0.5866822,2.220181,0.46120763,-0.31024185
-1.2520065,-0.30264604,0.6942619,0.3008062,-0.32421276,-0.031348288,-1.5414636,-0.21154706,0.786674,-0.23289816,1.0132618,-0.993159,-1.1723859,0.6519908,0.111808576,0.94312596,-0.19607222,-0.87285036,-0.04967709,0.8876651
0.4903624,0.7680656,-1.8692209,0.99341494,-0.76994526,-0.6056557,-0.5938162,-0.2987806,1.6537406,1.5956796,-0.49730545,-0.383539,0.16583444,-1.4654213,0.7485009,-1.5241705,0.82277507,-0.86042094,0.88792676,-0.38578767
-0.85304725,-1.6732243,0.2882956,-1.4834428,0.28831026,-0.32374096,0.009767633,0.18336782,-0.95517415,0.3108548,0.92421716,2.2731862,1.5285385,0.9259413,1.5396708,0.2846613,0.83394,-0.80814964,-0.3683898,-1.1758833
-0.8322809,-0.8396363,-1.480984,-0.12113004,0.62839216,0.22467858,1.1035088,-1.1301032,-0.5466222,-0.21733002,0.66223633,-2.0565293,-0.62491333,0.014870196,-1.8956379,0.42213207,0.03852769,0.30585837,0.57191,-0.55471474
-0.18267497,-0.14964238,-1.56923,-0.3459268,0.557373,0.10796027,-0.26553234,1.0903322,-1.1380123,1.1393418,0.8565556,0.22061966,1.8235338,0.31628048,0.9192672,-0.22882767,0.6890797,0.2370018,1.3459849,2.157762
0.6341701,0.31258613,0.88322085,-0.7868118,1.2463957,0.78457075,-0.23779857,1.7206872,-0.9915754,-1.0935535,-0.16292128,-0.6180748,0.48039648,0.71043986,1.9443643,0.728243,-0.77606356,0.1583266,0.063963346,-0.46511054
-0.010573437,-0.10140735,-0.46093777,-0.47976232,0.8975883,-0.4600517,0.49227443,-0.5621784,0.6570391,-1.5618081,1.2004901,0.0048994683,0.006607883,-0.4439381,0.826426,-1.4252346,0.8502367,-0.116631955,-0.6151704,1.8518573
0.3141347,0.9729698,0.8609664,0.46279317,-1.0382786,-1.0155355,0.5509517,1.5399368,-0.78456885,-0.42055058,-0.008663097,-1.2315778,-1.1287696,-2.4377155,-1.4118127,0.86101705,-1.4517757,0.14496304,1.4775752,-1.8011473
-0.5837182,0.061244596,0.17510422,-0.7788248,1.9077678,-0.22364508,0.25555408,0.6678745,1.2397571,0.33600846,-1.1850822,-1.3934138,1.3447853,-0.0041215043,-0.63141054,-2.067389,0.644186,-1.6741891,0.36360165,1.267418
-0.57291025,0.33977875,-3.1790056,-2.0953162,0.47588384,-1.2242278,-0.6879468,0.39710233,-1.2840943,0.8182127,-1.8347439,0.7850878,-1.2944617,0.7678693,-0.712321,0.36397967,1.016937,-0.24416585,-0.16140026,-0.5222479
-2.701637,-1.8190646,1.0446179,1.0756108,-0.16237712,0.08456379,0.4229691,0.2497591,-0.5589474,0.4295816,-0.5126372,-0.8489921,0.6401971,-1.772789,0.4277112,0.76232475,-0.56792086,-0.74610215,0.24267854,-0.49246532
-0.7468274,-0.9903753,0.076829426,-2.225709,1.393832,0.8289338,-2.2237864,-0.10647176,1.0333931,-1.3580337,0.091601044,0.94103986,-0.33574775,1.2924384,0.0040483833,2.528636,0.08284743,-0.8226187,0.28816164,-0.8044085
-1.3285311,-0.8085698,0.8889207,1.5054183,0.26466572,0.44358617,0.89041483,-0.38607037,0.88315856,0.045169532,1.217129,-0.52481574,0.07629655,-0.04995719,0.43592244,1.2292777,-0.6319774,1.5087653,2.6096532,-0.12611343
-0.14328033,0.68488824,-0.8520081,-0.11586212,1.1544048,0.3966692,-1.1439846,-0.447532,-1.8508456,-0.9041788,0.29298437,1.0752187,0.8459661,-0.6174564,1.329625,-0.032811724,0.18705772,-0.5661726,0.85580367,-1.2651858
0.27529684,2.2268019,-0.041268103,0.031056795,-0.8519612,-0.9585778,-0.05904631,-0.7906337,0.92243856,-0.6064611,0.42488885,1.1140487,-2.3725042,0.4837052,0.3121382,-1.0309488,-1.3267169,0.0595444,-0.54807234,-1.0415134
1.9298328,0.19693379,0.6063926,0.41629285,-0.015594378,0.9053882,-0.008363865,0.9563719,-0.34732586,-1.5379014,-1.1178272,-0.6036355,-1.2315625,1.341237,3.256576,0.73062754,0.35533896,-0.4624533,1.8455905,-0.06339848
-0.7572162,-0.340227,1.8023546,-0.6763962,1.0542647,3.0966601,0.030461561,0.3921584,0.19047,0.2892513,0.97387964,1.5837128,-0.05476921,-1.559902,0.45555127,2.464251,0.8168725,-0.2008921,0.82726544,-0.11862366
-0.788724,0.66930276,-0.9224814,-0.65006196,-1.8998876,-0.17923741,1.3909581,0.9891437,2.2333975,0.93339074,-0.6989737,-0.0886762,-0.3221952,-1.4527988,1.8070465,1.8062423,0.28681868,0.44483882,0.49956894,-0.4526967
0.7417484,0.45604375,-1.5013782,0.8846078,-0.38293758,1.1936755,0.065181255,0.39622656,-0.38672215,1.4162825,-0.066737205,-0.96457773,2.0419288,-0.10602756,-0.64620394,0.18026088,1.0184469,-1.5015485,-1.2555426,-0.43278617
1.7224325,-0.9948379,0.7672283,-0.39966682,-1.549066,0.7125161,0.4403086,-1.0802284,0.3844686,-0.669816,-0.5795138,0.2156956,0.2841775,-2.6648836,-0.67556787,-1.3885701,0.13086233,-0.88155013,-0.47455892,-0.009621112
-0.92992294,-0.62468153,0.3018607,0.7302801,1.5657132,-0.018136295,-0.35667416,-0.1358429,0.070363596,-0.65404713,0.2277637,-1.1225878,0.3953888,-2.1633298,-0.8514234,-0.48659953,-0.7557772,1.0373889,-1.4747351,-1.8516085
0.7719591,0.55385345,0.2876369,-1.6909134,0.23508403,-0.1632112,0.063443236,0.5852835,-0.039690383,-0.9450454,-0.5571046,0.117371604,-2.264455,1.1527741,-0.5687244,0.88681996,0.621824,0.22834234,-1.1590596,0.24949339
-0.056921452,-0.41056672,0.25219703,1.2509803,1.0505155,-1.632055,-0.6500422,1.3983402,0.6900936,-1.2511427,-0.29555786,-0.9733142,1.1831948,0.62561566,-3.0805182,0.33656743,1.6111219,0.176453,-0.17688888,-0.7568133
1.1181622,0.98915064,0.83665234,-0.95561576,0.6432713,-1.357671,-0.1465748,0.20604071,0.39652568,0.9603098,0.6022284,-0.33169058,-1.6968154,1.3294326,-0.6828638,-0.444663,-3.066504,0.32170206,0.9260203,-0.9170626
0.2211652,-0.9907036,-0.94160426,-0.65049976,-1.6173936,0.15866528,0.9725352,-1.1588111,0.9537002,1.1901982,0.408271,-0.6925727,1.7144251,0.3360208,-0.25073308,0.3748726,-0.7642099,1.530578,1.0086977,0.19405651
-0.15863845,0.17990069,1.8273098,-0.1705605,1.3900409,0.90422946,-2.1137803,-1.0990123,0.035330836,-0.13942394,-0.16985749,-0.07898781,0.26550278,-0.111775436,-0.17019548,0.44464606,0.8106078,-2.1602325,-0.5515644,-0.71316594
-1.2639042,-0.09603821,-0.9049023,1.884131,0.4990553,-1.4336069,-1.1552083,1.2929045,-1.2029307,1.830881,0.94162214,-1.0873177,0.99996847,-0.7644633,-0.9188487,1.3910056,-0.9012503,-0.6931787,1.5367426,1.5380768
0.91681623,0.5127445,1.0352993,0.003403321,0.40524924,0.8798801,0.21467367,-0.83522993,0.80830395,1.1297609,-0.8528862,1.1306511,-0.8849176,-1.1275225,-1.5125433,-0.5911282,-1.8118362,-1.1860085,-0.37639442,-2.0778894
1.9169061,0.62645996,-0.5597,-0.7935235,0.6422089,0.82407784,-0.42418793,0.84518194,-1.7763058,1.0642123,-1.0324086,1.6585492,0.8010834,0.26445287,-2.2651706,0.56319743,-0.6214948,-1.5132893,-0.6829222,0.0016414345
-0.34730047,-1.2638625,0.64503545,0.39157492,-0.10040273,-1.0099291,-2.2291944,-0.9734684,-0.12327749,-1.115133,1.1217011,-1.755181,-0.12417669,-1.1373956,-0.9377981,1.220517,-1.6725926,-1.6289229,0.09051461,1.151638
1.2128807,0.2417064,-0.14731032,0.051439065,0.6916088,1.7445948,0.659841,0.064247526,2.4363446,1.615383,-1.9067147,0.19630069,0.39332983,-0.34947723,0.30732477,-1.2970382,0.11116992,2.7368145,-0.15116616,-0.53562033
0.37286744,1.890775,0.15244249,1.065675,0.34287822,-2.1275053,0.6909439,2.4707005,-0.5348293,-2.142358,-0.5589583,0.46009514,-1.1560543,0.11278271,0.04999422,-0.5764249,-0.32265973,0.6949233,-0.026644815,1.5308887
0.57827604,-0.1773729,-1.373076,1.0455621,0.8153464,1.5753499,0.60751754,-0.6494112,-1.7246548,-1.3295469,-0.35824475,0.50731474,-0.29654607,0.38677573,-1.1653538,1.5786139,1.3865485,0.7661598,1.093623,-0.569507
-2.3270183,0.058608852,-0.81491476,0.27578625,0.088896066,0.37347153,0.46031404,0.68464774,-0.31998628,-0.61056286,-0.27238035,-0.027388446,1.3411503,-0.72143006,-0.9320195,0.13463949,-0.3059342,-0.25028333,1.6461042,0.8109175
-0.6849775,0.2848545,1.9582024,-0.966927,-0.60141075,1.2764657,-0.42341924,1.9664136,-1.192358,-0.22886665,-0.32333338,-1.0315802,1.0356779,0.79447573,0.6501809,-1.2674823,-0.22086981,0.33153072,-0.9464409,0.39753714
0.3668801,-0.28475633,1.0354869,-0.42891002,0.6957531,0.91181195,-1.1110163,-1.8775908,0.80574507,-0.5663858,-0.095964335,1.0613308,0.58209157,-0.19976214,1.420286,0.033842262,-0.6438789,1.0361271,-0.7546371,0.8331772
1.0630314,1.3612857,0.9908522,0.5240657,0.20887336,0.009195673,-1.1712439,-0.727419,0.94393,0.15527573,0.031923488,0.5329942,1.2962425,0.54955363,-1.3625289,0.45113736,0.9849463,-0.7937936,1.5071013,-0.72475284
-0.6940098,-2.087939,-0.30611837,-0.17689139,1.3053589,-0.41039577,0.35456905,-1.8155756,0.096309625,1.8807799,1.2235037,0.36787423,-0.9472699,-1.6670601,1.298062,0.41401932,-0.20669608,0.09788854,-0.27220932,-0.05178785
1.871943,0.001345931,-0.035153594,0.6265734,1.437762,0.8148162,-0.031438485,-0.9600012,1.61415,-0.3155922,2.0204964,-0.44100952,-0.8690735,0.13159953,-0.5222246,1.5474783,-1.1732794,0.9024108,-0.7373043,1.9996469
-3.3227038,-0.1381248,0.13592789,1.0241016,0.97356325,-0.6069517,-0.16131076,-0.7807345,-0.54564524,-0.5245761,-1.168657,-1.8267454,-0.14244728,-1.009863,-0.23434998,-0.37366813,0.3270599,0.20128743,-0.36303854,0.40702853
-1.7375818,-0.121540375,1.4147072,-0.23440634,-0.33133888,0.8818457,1.5411108,0.102927014,0.46012676,0.673902,-0.6652004,-1.4225965,-0.059259087,0.13398007,-1.4577861,1.04394,-0.7597098,0.9528431,0.15106785,1.0648383
-0.20369858,0.3089619,-0.40441772,2.0196621,-0.14422461,1.790607,0.84275365,-0.78634524,-0.65634096,-0.6911163,-0.05498608,-0.61548465,-0.68066436,-0.83194846,-1.4142809,-0.25452185,0.70567507,1.0801758,0.4897296,-0.50675017
0.33728093,0.5743171,-0.13473025,-0.5171041,-0.25709164,0.22536482,0.82888997,-0.2825389,-0.22847046,-0.29178336,0.42230284,0.117798716,0.40368843,0.63276666,0.2813694,0.6671403,0.16194664,0.8560051,-0.6677479,2.2567363
-0.12500557,0.9430403,-0.608979,-0.6695445,-1.1730227,1.0363425,0.92633295,0.97611105,0.6144081,1.128056,1.3094174,-0.38345927,-0.88635254,-0.34011263,0.10298709,-1.1871179,-0.17438723,1.8479515,-1.0017955,-0.28390402
-1.1608452,1.088751,-1.0075991,0.24028623,0.05457689,-0.4183401,-1.0261075,0.5289247,0.7093625,0.49036077,-1.3203319,-1.0269265,-0.8928115,-0.2098067,0.0115578,-0.53142357,1.4502558,-0.5055447,1.0559558,1.1982147
1.8290243,0.63140476,-1.9596822,-0.5831738,-1.3780019,2.4582696,1.8605651,-0.8904597,0.66560775,2.409032,1.4427513,-0.7032229,0.95145166,-0.33977923,0.37410295,-0.54482496,-0.7221263,1.6902268,1.191142,-0.50575507
1.3433398,1.1298307,0.9049469,0.88669354,-3.322539,0.92110926,0.9529377,-0.46886668,0.06461823,-0.62961423,-1.5437996,0.17023061,-1.3986177,-1.5068185,-1.0152545,-0.2972964,-0.9128528,1.5119989,1.3872508,0.93454224
-0.18144214,0.5901953,0.70079786,0.036780085,-0.85163355,-0.11385426,0.04193859,-0.36362815,0.23910956,-0.95828044,-0.52046907,-1.1637708,-2.0078807,-0.87537855,-0.6991988,-0.2196471,-1.5399529,-0.47207984,-0.018778287,0.6305146
-0.334302,0.76292145,0.05203722,0.994667,-1.4230865,0.038647026,0.2914155,0.22247735,0.8088605,0.23769288,-0.032910444,-0.067603976,0.35583675,-0.27704632,-1.1152173,0.1355595,0.5306092,0.392309,-0.3554387,0.12274287
0.022403447,0.33212098,0.5851761,1.3683842,-0.3857616,1.1513898,0.17950866,-0.6949752,-1.5513518,-0.7454104,-0.2897602,-0.1527101,-1.37928,-0.050505403,1.9103919,1.7118095,-1.3677381,1.3712734,-1.2599028,0.4935938
0.9218219,-0.33514377,-2.709646,1.8085494,-1.5949764,-0.7886906,-0.23682456,1.2510097,0.788591,-1.6092311,-0.36695412,-0.26232803,0.028733807,1.1011615,-0.5392842,-0.40060568,-0.45225948,-1.3728733,-0.71606237,0.20191166
0.2434553,-0.37689856,-0.3161323,0.59663606,0.76216495,1.1017518,-0.93651706,2.2341504,0.25164175,0.47835913,0.08071461,2.1857305,-0.6000219,1.0023667,-1.3287212,-0.72213453,-0.6304218,0.33268613,-1.0329952,1.0229443
-0.2136199,0.1333699,-1.1383277,-2.0924256,0.13479456,-0.83503616,-0.6523199,1.1205341,-0.67563957,1.6031395,-0.16453253,1.9543027,-0.13528839,0.016956685,-0.7050378,1.0287999,0.6859295,-0.14536324,0.817011,2.8526816
0.26411545,0.645364,-1.0510824,0.94872457,2.2523546,-1.1058121,-1.1126014,-0.34000057,1.0551541,0.24480179,-0.3483799,0.0052900277,-0.5945172,0.54483,1.6227854,0.37047732,0.35938174,1.924675,0.60391974,1.1195841
-1.9562114,1.195354,0.33077312,0.18884395,-0.066777654,-0.51428956,-0.2926167,-1.202876,-0.5424445,1.7573075,0.2080394,0.3574228,1.0321543,-1.0446342,-0.24133332,-0.6012364,-0.40192828,-0.71190184,-0.53601235,0.1422547
0.73312676,0.9609907,1.4663827,0.34652117,-1.3852649,-1.2796012,-0.80761707,0.9573017,0.3247266,0.4545013,-0.32860833,0.3436199,-1.5140902,-0.55065614,-0.96148634,-0.39753947,0.38315198,1.3426665,0.123380445,-0.8071916
-0.71563894,-0.12875675,-1.1367172,-0.65207154,0.6906142,-0.36437014,-0.26596203,1.1404591,0.21896571,-0.221181,-0.12660028,2.039367,0.06784937,0.8228434,0.48995587,1.7103742,0.7048221,2.2108712,-0.5813587,0.7823285
-1.2102149,-0.3599994,-0.1628313,-0.8065611,-0.7573989,-0.027714863,-0.10024531,1.6026634,0.87089854,-0.34995407,0.34899804,0.32648742,0.34688827,-0.13318706,0.17621459,-0.74448496,0.27241004,0.13155106,0.53812605,-0.42311707
-1.1008068,0.38381332,1.0736241,-1.0747286,3.0118625,1.224348,2.1751068,-0.4370027,1.594988,-0.28847626,-0.46263087,-0.6811696,-1.2938861,0.15980266,-0.76762724,1.5709298,-0.028632877,0.61461633,-0.038893066,-2.1803253
0.21551827,0.36945954,1.6143943,1.8419623,-0.4033051,-1.9457788,-0.5375756,-1.8233354,1.3906853,-0.14690298,-0.9964395,-0.09615436,0.42945343,0.6655527,-0.6913198,-1.1388195,0.05231609,0.25284314,0.031149616,-0.16668214
0.70336074,-2.307157,0.7470735,-2.1661088,0.4970269,-1.2713792,-2.4216359,1.3862747,0.33510658,0.5288613,-0.7164889,-0.42693076,-1.0253501,-0.20315991,0.8440065,0.26491785,-0.97822154,0.07430893,0.7865548,0.8003098
-1.3434498,-0.6344011,-0.5492994,-0.37876633,-0.5158812,0.1938558,0.12901042,0.38895568,0.72892326,-0.2531267,1.0145231,1.596942,2.6949866,-0.35518286,0.20999277,1.1003826,-1.0188043,0.85550165,1.9780856,1.6033351
