Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
1.0186503,0.53377026,-0.19858877,0.7720981,0.47911093,-0.4778413,0.7608854,1.1613114,-0.68547255,0.96991366,0.2680057,-0.14801061,1.7735008,-0.06251583,-1.3615445,-0.14764135,-0.96950847,-0.7860064,-0.69875604,0.20807101
-0.88946414,-0.7881819,-0.39811337,0.49838376,0.8872575,0.07034843,-1.1523083,-0.8829533,-1.246151,0.5731368,0.3001267,0.042231813,-1.3718102,-1.0742536,1.4892117,0.98523784,0.026571661,-0.7012995,0.32798865,0.34924874
0.72017664,0.8352305,-0.9365152,1.3211641,-0.5182362,-0.9286103,1.1349007,-0.5426908,0.15171933,0.52013385,1.4466231,0.63402206,2.713638,0.6308027,1.3351887,1.1518724,-0.3186371,-1.0913419,0.060845453,-0.7228655
0.021120094,-0.0083239535,0.87766504,1.4169352,-0.4589886,-1.2668387,-0.38577864,0.1356324,-1.0904443,0.16813876,-0.6201641,-1.7452157,0.35634303,0.4351207,0.7618516,-0.875177,-0.536256,0.37332368,-0.7341911,-1.0070314
0.6054064,1.0032926,-1.6018118,1.430012,1.768951,0.93313694,1.0026423,-0.15734467,-0.89964217,1.2561835,-0.18333016,-0.14008497,-0.8147065,1.2893579,0.050358027,0.101245254,0.0051336777,-0.32375968,-0.123477325,-1.6708509
-1.5273767,-1.8657675,0.8069199,0.35129598,0.05085239,0.25779897,-0.84141785,-0.9385661,1.1778214,0.22316656,-1.635069,0.5091145,0.21633485,0.37760925,-0.07810028,-0.18838727,-0.4460763,-0.10440252,1.4156663,1.2821127
-0.20056337,0.44865358,-0.64439464,-0.024557266,0.27145892,1.3195553,0.030973978,-2.0702887,-0.27505505,1.3361747,0.821691,1.3679829,1.3267125,-0.65769047,-0.34525037,0.4708824,0.58223474,1.8935963,0.13896376,-0.1139251
-1.4739743,0.59959996,0.540999,1.145492,-1.425594,-0.7598484,-0.21723513,-0.59531504,-0.07731966,1.8648938,-1.2975924,1.270402,1.1954812,1.1872342,-0.3595271,-1.3083974,1.2837278,-1.2308846,-0.8731627,0.66567993
-0.28264382,-0.19665706,1.1079701,-0.05686012,1.7305493,0.6697861,0.5884202,1.1687933,-0.1665264,-2.0209534,-0.7680638,-0.28219554,1.2536603,-0.13639307,1.2089072,-0.9045901,1.184414,0.9194658,-0.30776292,-1.169326
-0.41275916,-0.51342976,0.4204273,-2.445436,-0.65818805,0.38251165,0.0050168578,-1.0847976,-0.059533983,0.47392142,2.6866472,0.9124409,-2.3172643,-0.90070724,1.118865,0.6754802,0.16531946,-0.5263805,0.054551013,0.13528895
-1.2754586,-0.22525305,-0.31474334,0.80859655,-0.19197802,-0.89975995,0.2545971,0.25912508,1.082982,0.13730592,-0.6531397,-1.2842556,-1.2444152,0.6069667,0.42278713,0.0435575,-0.03150106,0.075743645,0.92529887,0.14744464
0.3689625,-0.83602256,0.6217196,-0.30269846,-0.10505397,1.3231478,-1.3480154,-0.50170964,0.24927649,0.9940371,0.82572156,0.070716836,-0.61076504,-0.7385229,0.85350204,1.6124187,-1.7372142,0.31818062,-0.08127136,1.1457349
-0.19247799,0.098315306,-0.5765147,0.4281601,0.76859945,0.17245921,-1.0848737,0.017547907,-0.5962091,-0.038427074,0.28902492,-1.1480552,-0.119456075,-0.63313377,-2.7761395,1.0831817,1.8528018,1.119176,0.24428076,1.3109205
0.39036426,1.2001828,-0.51705885,0.29280207,0.2635519,0.14552428,-0.9038788,-1.0663898,0.722964,0.33832788,2.1750574,-1.1372498,-0.49958035,-0.045724753,-0.50902385,-0.025102498,1.5214314,0.23084316,0.66713524,-0.097699896
-0.48222652,2.1289682,-1.0136037,-0.32158607,2.0835426,-0.8308909,0.075429074,0.08078529,-0.92025506,1.4374298,-0.7938133,0.31974182,-0.3337643,2.8119028,1.54892,-1.336192,-0.7481669,2.5526774,-1.257579,-0.122578
-0.7162909,-0.28830963,1.5459384,-0.89670026,-0.4581473,-0.30905357,-0.7391395,-0.13009433,-0.32780215,1.1556419,0.93632674,-0.552061,-0.47191346,-0.22284222,-0.58236414,-0.5283312,-1.7173115,1.470705,0.5459386,0.3177496
0.050434247,1.4435714,-0.254914,-0.6306505,0.5999838,-0.854385,0.17164144,0.14523885,-0.7759389,-0.013574699,1.2009432,-0.49499106,-1.2171456,1.2803676,1.2795018,-0.075939484,1.4888765,-0.7021229,-1.2658838,-0.23424996
-1.7753117,0.25183585,-0.06278347,-0.1326669,0.15386222,-0.3448155,-0.3801143,0.27012253,0.026028415,0.70365614,0.2713374,0.50282997,0.3787186,0.7140286,-0.010218892,-0.9683587,0.23661962,0.7390603,1.1223614,1.0396808
0.9126555,-0.54399073,-0.76999354,-0.5220686,-2.1552842,0.16852498,-0.22179383,-0.6013931,-1.1447697,-0.20629805,-2.329543,-0.10882322,-1.8385729,-0.44830924,0.20826873,0.011345674,-0.39452627,0.39238805,0.9611236,-0.35556132
0.3430641,-0.36086214,-0.46880504,1.8817993,-0.18812956,-0.29544327,0.062308725,1.1313329,0.5896339,0.36227608,0.41672623,-0.6445461,-0.55245346,-0.19118065,1.1582572,1.2420472,1.0535942,1.1126484,-0.7345177,-1.7382014
-0.5207619,1.540586,0.2416535,0.039567325,-0.1402546,-2.3851464,0.28959078,-0.49977684,-1.4942623,-2.029589,0.1311707,1.1228396,1.1543431,-0.1840508,-0.8015027,1.8958573,-0.77428746,0.48876557,-1.0108503,-0.4665763
1.2526832,-0.40013704,0.1644844,-2.2916412,0.8154248,0.44667506,1.2848248,0.5992089,-1.7206547,0.22873123,0.53649294,-0.11946568,2.25684,0.6055716,1.065318,0.39868596,0.26004454,-0.3908327,1.0912594,1.0960944
-0.122335285,0.76680076,0.9957583,0.7957768,-0.22673233,-0.40309933,-0.7304808,1.1543126,-1.1295685,-0.46991903,-0.60889465,0.95903975,-0.11151983,-1.0178956,-0.99314475,-1.4692847,0.23956813,0.07761879,1.0227772,0.108092755
0.011644043,-0.0019836018,0.29708052,0.80385196,0.41329896,-0.9367638,0.58927584,0.60922337,1.3675973,-1.5602756,-3.3312871,0.5120973,0.44312024,-0.003581715,0.39764464,-0.8895069,-1.6674279,-0.40809318,0.10795098,-1.9337472
0.58802617,-0.87340474,1.3986642,1.9541452,1.0981039,-1.8524691,0.63969034,-0.8416314,-0.82463384,0.11811755,-1.0375881,0.2426116,-0.17506242,0.79129994,-0.5816042,1.0702554,-0.3467914,0.8954647,-0.10055859,0.69544417
0.91112214,-1.2343616,-0.5338387,-0.83970654,0.5193564,0.58722913,0.77951264,3.2391021,0.25361106,-1.3026651,0.09375325,-1.1732935,0.86283624,-0.09737024,1.1420932,-0.2771353,0.30069277,-0.029182132,0.4838559,-2.282476
0.065244384,1.0805093,0.07999461,0.12147669,-0.05666209,1.4413141,-0.3288196,-0.23777324,-0.64646524,-0.9941191,0.39762288,-0.41922966,-2.259062,0.5099779,0.7870834,0.64483565,2.0261865,0.11852214,-0.24421778,-0.07576589
0.7854454,-0.27543855,-0.90711653,-1.1474274,1.9535203,-1.9386239,-0.1412356,-1.7771772,0.1746814,-0.019125901,0.1359717,-0.6801631,-0.51377606,-2.4308717,0.5311871,1.3689102,0.23183739,-0.4709984,0.82987916,-1.5195473
1.0491874,-0.16139601,-0.021180445,-0.24041662,-2.2611916,-1.1098679,1.0732793,-0.82473725,-2.7869232,-0.5069276,-0.9639567,1.2324947,-1.112509,-1.153178,0.77631056,0.70192116,1.1404841,0.7490771,0.8996756,0.41693115
0.97765476,0.60426503,-1.1639609,-0.017680423,-0.3808953,0.55282515,0.8679714,-1.4575301,-0.171036,0.9579894,-0.51780623,-0.94765514,1.0491229,0.5721659,-0.22216746,-1.2770287,1.2309823,-0.95583916,0.14387855,0.5638042
-0.49820572,-0.32326478,0.25441274,1.4915255,1.1662159,-1.3284196,1.0611817,-0.78964996,0.98631513,0.9974576,0.7682219,-1.7153414,1.3079795,-0.8299872,0.5572583,-1.1511763,1.180587,-2.5640254,0.39467427,1.2919971
-0.49015749,-2.0710776,0.7178735,2.171067,0.04072011,0.22289488,1.3154975,0.81188583,-1.3765517,0.16756721,-0.4015317,-1.9375757,-2.1145248,-1.6860633,0.264412,-0.75101393,1.0585785,1.0493197,-0.34092265,-0.043992758
-0.2266295,-1.0200055,-0.13294859,-2.6296787,-0.1974578,0.07007897,-0.29266635,-0.7710699,-1.4495026,-1.4492913,-0.86620396,-1.3784803,-0.45223948,-0.8028173,-1.3275051,-0.2463069,0.16728836,-0.26346004,1.0502287,0.09291148
0.21972482,2.703369,-0.12260325,-0.21172819,0.5307485,-0.07409693,0.16082409,-0.23388739,-0.36214545,-0.6679025,0.8197282,-0.24009772,0.8237301,1.0625566,-0.5817066,-1.5238258,-0.34409833,-0.5062411,0.25310832,-0.560453
-0.68316925,-0.5136264,-0.6394559,-0.3874099,1.0978286,0.60707796,0.24026647,-0.55967593,0.47090867,-0.12372927,-1.6461719,-1.6237528,-1.3166414,-0.0037566472,-0.6886281,-2.1633892,0.89344424,-0.21962006,1.0472108,1.3617259
1.3625757,-0.65819436,-0.1317572,-1.0758885,-1.9219527,-1.504313,-0.82813114,0.7480699,1.4706806,-0.23236562,-0.140712,-0.4079906,-1.2229953,-0.28016713,-0.7876181,-0.15457916,0.7393384,1.6846972,-0.84806633,1.4874183
-0.37871394,0.21417125,-0.5083139,2.204341,-1.7561532,0.2155203,0.9969875,-1.8526105,0.92462873,0.48229375,-1.2084476,1.8294011,0.6228487,-1.1702999,1.2579948,-0.65412444,0.33807343,1.9511412,-3.0158732,2.6233351
0.5601146,0.1772864,-1.4166547,-0.7473796,-0.38860124,-0.14447238,1.3153223,1.1648188,-0.38706234,-0.79843354,0.19206312,1.23822,0.21045198,-0.53543556,-1.2838413,0.48117828,-0.67357713,-1.6551934,1.9691901,-0.32113722
0.6031303,-0.40940496,-0.73756534,-1.3128966,-1.4255502,0.20068115,-1.0019786,-1.0895295,2.0886219,1.8031747,1.4389087,0.11938093,-0.16100612,0.057071757,0.15446278,1.0505279,0.19822854,0.6569362,1.6091149,-0.79698557
-0.09189273,-1.0108389,0.51491374,1.3483806,0.29130712,-0.9417613,0.59095806,-0.29169124,1.6880668,-0.22791365,-1.1054037,-1.4193866,-0.32501322,-0.36926544,0.29912704,-0.7210131,0.2377719,-0.0400701,-0.6080251,-1.7799903
1.5826509,-0.19773148,0.7453017,1.1088581,0.22925596,1.0341269,2.0235417,0.27820045,1.9761512,1.3016979,0.026264211,0.84507644,-1.999279,0.37244752,0.40243956,-1.1016256,-0.22654662,0.4332784,0.4777356,-1.0815077
0.6174446,-1.0877962,0.7346327,0.78075206,-0.44714168,-0.5585659,0.4602771,-1.6883289,0.76670665,0.13316806,-1.9295901,-0.83987075,-1.2643718,-1.707808,-0.23270743,-0.5401106,0.20274651,0.10314038,-0.94918233,-0.963184
0.3738942,-0.009840317,-1.4730728,-0.08345955,-0.8281272,0.17316897,1.3348353,-0.79886585,0.91951084,-1.2731136,1.4400635,-0.03652525,1.2634035,-0.34809768,-0.34413692,-1.6921948,-0.022697529,-1.2943811,0.23904277,2.199391
-0.117173746,-0.135757,1.6159599,0.97173667,0.36625576,0.26639324,0.2611661,-0.6405267,0.1511487,0.022952605,-0.37012511,0.2911906,-0.16788048,0.5099542,-0.1487324,1.5121433,-0.27708033,-1.5223447,1.4993272,-0.3129104
0.5206366,-1.7157696,1.0139592,0.6956206,1.1937037,0.83213943,-0.4073191,1.6841471,0.42836148,-1.1831299,-1.2358001,0.7620946,-0.50085884,-1.2765675,0.26516896,-1.3726667,0.5616075,0.7269969,1.5001968,-1.9476382
-0.8174696,1.1364148,-0.7147773,0.3019119,0.12015925,-1.3895495,-0.89917994,0.8345298,0.28819808,-1.2207577,-0.91893107,0.6188857,-0.5589127,-0.26202378,-0.7360659,-0.09868255,-0.49150637,0.26239774,-0.92200196,0.16372237
0.13859746,1.3400599,-1.2833236,-0.7108209,-1.630198,0.40482733,-0.4548038,-0.7169362,-0.41921327,-0.8854108,0.4059092,-0.5241602,0.6776055,-1.6741091,-1.4793856,0.3447123,-0.5435759,-0.92258245,0.072737604,0.8332228
-1.2583051,-0.45145535,0.5589982,0.19776401,0.42248383,-2.3623974,-0.61844397,-0.938041,-0.32602683,0.1942505,-0.21091658,0.08867658,0.104214914,1.1976123,-1.2953109,-0.7678068,0.6256072,-0.28880703,0.6494292,-1.6313037
-0.21711609,-0.79723483,0.343773,0.7911387,-1.450047,-1.1891938,-0.90956444,2.1183565,0.3322316,0.02852699,-0.2709989,-2.398726,0.561178,0.73664397,0.6438211,0.40489352,1.6062653,-1.2393728,0.031886563,-1.0410931
0.65957797,1.4312536,1.7285547,-0.8946097,0.9659365,-1.19991,1.2881204,-0.75575006,-0.22397977,0.7054627,-0.48069403,0.09670408,-0.2912828,1.4700018,0.1706231,-1.6136972,0.49230796,-1.2585177,-0.33531776,0.057094615
-0.4084204,-0.15781888,-0.28162047,0.14860617,-1.0762818,-0.40719107,1.3520497,1.3000612,0.09418868,0.40806946,-0.47216406,-0.1533225,-1.09446,0.12580812,-0.76018244,1.7520484,-0.9426502,-0.18175848,0.034972377,0.30567485
0.051349528,-0.20565717,0.49026558,-0.26063025,-0.8243882,0.9780547,-1.0064619,0.30455765,1.2503315,-0.8967456,-0.62558115,-0.6861959,-0.5500418,-1.26127,-1.1989228,-1.7831651,-1.8225679,-0.19334038,0.2209081,1.4659976
-1.0188538,-0.64735395,0.68417865,-0.020217303,0.0069408943,-0.47511894,-0.5386813,0.26052693,-1.1415929,0.5807523,-0.87749374,1.4889077,0.74992526,0.5418351,-0.42964092,-0.5139352,-0.63020664,2.5624137,0.57198507,0.057996146
1.2759594,0.85533917,-1.0835258,-0.61562616,0.921464,-0.022646101,1.9382182,-0.37965825,-0.462423,-1.3571912,0.6819563,0.28861588,1.5188867,0.18598664,1.7146676,0.8122305,-0.47665814,0.404035,-1.3932029,2.4822829
1.0039712,-0.55315495,1.8528473,0.48485556,0.46846682,-0.3941406,-0.7689512,1.6985376,0.11270031,0.2802077,-1.0902534,-0.12360164,2.3539271,-3.8151174,-0.5784818,-0.4676767,1.6851515,-0.10174259,1.1109525,-0.012901959
0.56197786,0.5288031,0.83665377,-0.83632255,0.8013284,0.62665313,1.6409613,1.712491,1.3731035,-0.39388484,-1.2633991,-0.47777283,2.357916,-0.2550588,-0.14348425,0.8004936,0.33358857,0.8294435,1.6747484,0.43038514
0.34005794,-0.31339255,-1.2968482,0.8086252,0.13776673,-1.1093986,-0.44149676,0.5345524,-0.57843536,-0.56904083,0.6916725,-1.1999618,0.24525885,0.024992863,-0.016713237,0.40185735,1.2155864,-1.3771436,-1.0600535,-0.27353466
-0.10362353,-1.580444,-1.0418853,1.1873722,1.0808592,1.2559237,-0.08908791,-0.35746467,0.12113082,-1.7386056,0.10886633,-1.6855509,0.15210393,-2.1318216,-1.1392703,0.04710057,-0.038990166,1.0848212,-1.1046472,-0.61554927
-1.1787919,0.6364442,-0.3117319,-1.983286,0.2208104,-0.06798582,-0.46388358,-0.49741283,-0.532918,-0.9246774,-0.7696328,0.8924979,-0.14128362,-0.74280006,1.4635859,1.5268785,0.042878997,0.757365,0.4623926,-0.21528707
0.99412316,0.10712474,0.14785688,-0.190115,1.6879286,1.5275118,2.579469,-0.63276386,-0.42290547,1.8854733,-0.026699042,1.6388987,-0.7258945,-1.0832505,-0.96043295,-0.794187,-2.299742,1.2330539,1.6390055,0.5402711
-1.4606842,-0.9131877,-1.6097904,-2.0164645,-1.2967335,-0.9462044,1.0183517,-1.4612044,0.57125705,-0.5528274,-0.08823719,-0.93868774,-0.9537533,0.90075785,-0.9327757,-0.81323266,1.9014046,0.12429217,-0.593092,0.79214966
-0.13928725,0.29905218,0.09789734,1.1262987,-0.8521201,-0.01931679,-2.0178971,0.91856194,-0.42521617,-0.23564139,1.5963324,0.108337454,-0.4936788,-0.36428043,-1.7930115,0.108640574,0.21396057,-0.7346087,1.2595805,-0.086965896
0.30228007,-0.29834205,-0.40156546,-0.59336233,0.38540128,0.67217726,0.34006584,1.4665995,0.7103503,-0.16370988,-0.8106581,-0.15076557,-0.99001884,-0.54569054,-0.9846708,-1.1210802,-1.418199,0.10216367,1.0966637,0.098231405
-0.5992313,0.16580836,-1.2370834,0.78143966,-1.3520805,0.12777421,0.90647537,-1.7946172,-0.8747208,0.19023271,-2.2001784,0.08218095,0.36569315,-2.0201278,0.85050005,-0.2695937,1.2139555,1.8285199,0.664649,-0.8287267
0.28946283,0.6281309,0.062041283,0.13042262,-0.64869475,-0.8878007,0.5776639,-1.6332827,0.56896555,-1.0461195,-0.14107679,-1.7248619,0.80799335,0.2509282,0.5650612,-1.421979,-0.28048298,1.4168148,1.391341,-0.3642817
-0.33116436,-0.12321139,-0.11823087,-0.95191664,0.98338073,1.1054412,0.5948103,0.16792949,-0.3007487,2.6829054,-0.18466341,0.96640587,-0.12239443,1.0153815,-0.4230633,-0.046732098,-0.6007539,-1.3830239,0.0046270024,0.3898719
2.4782557,1.3101689,-1.026134,0.53102094,0.0373176,0.65122634,0.7095042,0.22413799,-2.335092,-0.004344316,-0.6151193,-0.12343905,-1.5994192,-0.45474255,-0.7091311,1.4592041,-1.538963,1.2067293,1.410494,-1.2661498
-0.44054958,-0.04744694,0.23962107,-0.8165912,1.0047581,-1.7645419,-0.12110562,0.6014951,-0.03723973,1.0557,0.45236188,-0.5174176,1.2738779,-0.20726985,1.2150475,0.21378185,1.3242251,-0.2494962,-1.1084585,-0.8919417
0.30036947,-1.3851421,0.3297328,0.3694178,-0.5642541,0.029667366,-0.2957213,-1.7956641,0.6431548,0.6833783,-0.61530256,-0.09647614,-0.11269022,-1.0947016,-1.2557211,-0.45940208,-0.19046845,-1.4635265,0.4088306,-1.4259775
-0.3276952,1.0749655,0.9729517,0.35747838,-0.19064036,-2.1053698,1.0149041,0.6297355,0.61715704,1.6802826,1.3623219,0.3662554,-0.15225375,-0.6450214,-1.9254786,-0.48662415,0.705016,0.66383404,0.18922786,-1.8966032
0.52382827,0.33536234,-0.29902613,0.051708143,-1.0976628,0.44822317,-0.7408994,1.0857815,1.0569829,-0.5190699,-0.07897747,0.70910776,0.1144791,0.48142552,0.036895633,-1.6073908,-1.460327,0.6734042,-0.62961286,-1.0434388
0.4229069,0.22194667,0.8810943,-0.9529574,0.18699427,-0.040402126,0.1783375,1.7530811,-0.62342834,-0.78241205,1.7938031,0.102976315,0.7396774,-0.7631363,-1.5978214,-1.673159,1.0835297,0.92233443,0.18013832,-1.8035651
0.69550663,-0.03846619,-0.18574534,-0.4412523,-0.7115179,0.34016314,0.026029753,0.101941966,-0.14974897,-0.28542325,-1.7043977,-0.9523096,1.4580312,-0.07071333,0.6185418,-0.5604714,1.8643396,1.2414434,0.45929155,0.42244807
1.1643238,0.39864177,0.32507876,0.6523587,-0.7113995,-0.047617454,0.93607396,0.14574982,0.69386923,1.3125936,-0.5009109,-2.32054,-1.5179313,0.72445357,1.7276424,-0.6899399,0.8074265,1.0747474,0.8756502,2.3570871
0.7715455,0.68124163,-0.9443362,0.77913606,0.6047945,0.7851744,1.6284738,-0.5390161,-0.6129516,-0.5439792,1.0475863,-0.8384658,1.6304669,0.96802056,-0.39319977,-0.6723317,-0.17041245,-0.022050636,-1.4980837,-0.027009346
0.96949345,1.344005,-1.4955473,0.3521281,-0.75451636,-0.8056897,-0.849297,0.73881984,0.9220185,0.81592774,-1.3602655,-0.5722475,-0.021951597,-0.89289004,-0.52151877,1.160198,1.763468,-0.7505771,-0.61216766,-0.44262227
-0.5720855,-0.68391514,0.8144454,-1.8216342,-1.4335873,0.6958337,1.3433527,-0.45503262,-0.5622519,0.0386306,0.35671458,1.3604244,-0.14057283,-0.59660906,0.82504475,-0.10648085,-0.17536725,-0.49249172,-0.8242033,-0.8711485
-0.92559713,0.7263214,-0.5319966,1.2750132,0.36881897,0.066307284,-0.13935426,-0.2720146,0.1050883,-2.1975439,0.62828696,0.11764814,1.9772079,-1.6165626,-0.84164685,0.62438995,-0.77308625,-2.327708,0.6256065,-0.19379392
0.63843423,0.873053,-0.85797465,0.39609212,0.002637146,0.7909759,-1.8033231,0.35609174,-2.2135005,1.4278316,-0.3301176,1.1543663,0.047422778,1.1517111,-0.01743872,0.98449546,-0.27505663,-1.2790297,-0.47786948,0.73626536
-0.9409669,-2.0258088,-0.18797705,1.5403022,-1.0164927,0.778941,0.22027116,-0.008579804,1.9199239,-0.032106914,-1.0087246,0.84023005,0.82429385,0.19051418,0.57120675,-1.0390408,0.8753925,-0.6953197,-0.13506821,-0.8708706
0.47746938,-0.60174483,0.31958166,-0.66166645,-0.9032097,-0.530483,-1.36091,0.3979161,-1.8619493,-0.5120629,-1.9131421,0.15173484,2.0827577,-1.0114202,1.1893846,1.9188957,-0.14540169,1.0141352,-0.4841664,-1.0920331
0.15934029,-0.098892145,-0.7372455,-1.3831689,-0.5044763,-0.63132334,0.7049577,0.82036495,0.63128155,0.787304,-0.25411546,-0.27024552,-1.1225424,-0.83239824,0.5464879,0.28439525,-0.053698618,2.802199,0.8361113,-0.70785546
0.76592004,-1.0814193,1.089818,-0.15576847,1.5934502,-0.010273358,-1.8136259,-1.5581934,-1.6051587,-1.8338705,-0.9274968,-0.6078862,-1.6505646,0.22410223,-0.09337152,-0.3931237,-1.5308838,-1.4548734,0.3137463,-1.1367854
0.8187359,0.88119894,0.9378594,0.47800112,-0.99030703,-0.7563923,-1.0188861,0.84846044,0.51680696,-0.81168777,-0.5293186,1.3082572,-0.044209488,1.2778552,-1.57328,-0.63744354,-0.23771523,-2.052815,-0.89842135,-1.164511
-1.2724838,-1.272296,-1.4296726,0.7257582,-0.8972778,0.33337307,-1.5887568,-0.35003814,-0.3024333,1.5279367,-0.5438935,0.31792608,-1.2255112,-0.90130067,-0.43669307,0.6875015,-1.7595073,-1.1214855,-0.43529856,-0.47746655
0.09828886,-0.64163697,-1.0799243,-0.97945774,-1.0237992,-0.7469383,-0.6091051,-1.373997,-1.1006567,-0.30779344,0.46099198,0.35562333,0.3189631,-1.2555454,-0.25401795,-0.44862053,-0.40248483,1.6440827,-0.8586188,-1.5660092
0.37141764,-1.4343517,0.7053586,-0.40040153,-0.48345757,0.59286386,0.64827096,-1.0536199,1.1312236,-0.012647903,-0.77585423,-2.214125,-1.0545433,0.7618165,0.46602917,-1.4797182,0.13074106,-0.33728513,-0.7750925,-1.8683957
-0.025436167,0.017965693,-2.182693,1.0916433,-2.9339576,-0.80970746,0.7819335,-0.23022807,2.13118,1.3159673,-1.384513,-0.080725364,-2.6738539,-0.516548,0.95065564,1.6256123,-0.3074828,-0.88758224,-0.8816036,-0.20263071
0.38913295,-0.24748622,1.028818,-0.9607984,0.94953746,-0.23804815,-1.1716892,1.0622959,-0.14303085,-0.6860088,2.0107796,-0.28261456,0.15437455,0.84140354,-1.0278693,-1.1078094,-2.0449674,-0.45370108,0.103703104,1.8511168
0.808633,-1.3644484,-0.7623023,-1.05598,0.25239086,-0.74542946,0.65071344,0.8231345,0.3013116,1.5280874,-0.2502447,-0.46469164,-0.804762,-1.1325537,-1.2192867,-0.3598198,-0.7646808,-0.46232107,1.378103,0.8656586
-2.6843514,-0.7879495,-1.0547915,-0.5040955,-1.1437966,-0.31856406,0.95511943,0.54307145,0.48518068,0.115346834,0.47615764,-1.0751709,0.2972885,0.5332568,-1.1103985,1.4670215,0.4813912,-0.49437836,1.5082084,1.521211
0.65098554,-1.9902864,-0.94755936,0.04936323,-1.1424668,-1.189771,-1.0485448,-0.31363466,1.4514047,0.79013705,-1.518534,-0.41560102,0.12133174,-1.8427763,1.2229818,-1.2405046,-1.4262724,-0.65628827,0.7402951,-0.549245
-0.24151449,-0.12963071,0.4512932,0.34953362,0.34299883,-0.29562435,-1.6618658,1.1923279,2.2271094,-0.49409324,-0.90427756,0.08851042,0.94001365,1.0739694,-1.6941254,1.716308,1.518393,1.05193,-0.047597308,0.5361544
0.124114,-2.140879,0.6607225,-0.57244104,-0.41452238,0.71854234,-2.0798326,0.5946196,-0.64291894,-0.3648256,-1.3133187,0.1895788,-0.35305843,0.61886966,0.3562277,2.0361395,-0.71957564,0.63119274,-1.5439069,0.34030795
-0.5162493,0.38440788,1.0345458,1.1895561,-1.7311202,0.32832456,1.2019613,-0.22450994,0.074609265,0.05053379,0.94153374,0.07394032,-1.5586917,0.82474965,-1.4956331,1.441572,-1.8648344,1.6635526,1.2108506,-1.4680647
0.46627778,-1.4335977,1.2170312,-2.382467,-1.5886316,0.126392,1.3383639,0.5926757,-0.82211185,0.50636923,1.2772868,-1.0280312,0.36964875,0.8025038,0.33296582,-0.7231981,-0.35476893,-0.6870195,-0.15820579,0.2408591
-0.57904035,-0.27475643,0.7261012,1.0126119,0.045748167,-1.3727486,1.8404745,-0.8492387,-0.9861128,1.5900809,0.72752625,0.58808446,-0.430847,0.2562332,-0.8293618,-0.80702984,0.2113989,-1.1773793,-1.287397,-1.6404252
-1.498405,-2.2676582,0.43619895,0.09760332,-1.0816526,-0.38911545,-1.0009195,-0.9323468,0.61027884,-0.37497056,1.2577777,-1.1654633,-0.5240466,0.7090143,-0.9961648,0.045225985,-1.2103568,-0.39901322,1.2382135,-1.4775825
0.09850783,0.5107136,0.91237956,-0.05581081,1.1217695,0.65218854,0.8577883,-0.023831666,0.44551653,-1.4056793,-1.050237,0.028060345,-2.800903,-0.2352473,1.5715247,-2.2170796,1.0771018,0.799696,1.4745711,0.46079895
1.5184813,-1.1671748,-1.8253756,0.16706246,0.696803,-0.1386905,0.25113025,-0.8713495,1.0439229,-0.15887688,-0.30692652,0.09299908,1.1850954,-0.46845713,-2.0308883,-1.788298,-1.5188304,-0.50700104,-0.04109358,-0.4127709
0.8245197,-0.6293791,-1.4674265,-1.0842762,-0.47499177,-1.6816405,0.4679289,0.9707876,-2.5089843,-1.0649307,-1.1949579,0.253906,-0.5101571,-1.13601,-1.0568535,1.8447101,0.4432834,1.4265261,0.73474497,0.3135195
-1.264226,0.25847694,-0.0923178,-0.30769148,-1.1042513,0.039829016,0.73001176,-0.5251238,0.56348,-1.7143018,-0.99078715,0.91049093,1.3243109,-2.1068666,-0.7325757,-0.6696299,2.032086,-1.8343637,1.3570634,0.5354764
0.82648236,0.713879,1.3671619,-1.0560864,-0.9801451,0.36505592,-0.24068907,-1.12725,1.4376185,0.45365185,-0.38834488,-0.64037436,0.1586587,-0.92199326,2.4069085,-1.6925277,-0.38807893,-0.8038725,0.061839905,-1.320636
-0.3508398,-0.850742,0.79861474,0.70104325,-0.8601015,0.68312603,-1.3499061,-0.8559654,0.28536755,0.42648947,-2.534017,0.9887886,-0.54662627,-0.12390862,1.2349054,-0.13187377,1.7293485,-1.2270038,0.075618476,0.90783024
0.15087776,-0.51782984,0.47593376,0.51480407,-0.7664184,0.6661805,-0.07558908,-1.1686053,1.3050032,-1.6906995,0.8313651,-0.31237274,-1.2739061,0.8828231,-1.5547404,-1.703831,-1.5108194,1.5167094,-1.8776101,0.31146282
-0.29598752,0.052126482,-0.68988204,-0.41711274,-0.08265389,0.10176021,0.7749097,-0.59011334,-0.26289514,1.1313294,0.7616106,1.4236988,2.0368626,-2.3671227,-1.1037983,-0.70573485,0.389785,-0.20807266,0.9244065,0.24141069
-1.2083423,-0.17329572,-0.4669242,0.12362181,1.0097431,-0.90428275,0.2622802,-0.8095294,-0.82750595,0.22676402,0.4736905,0.6370692,-0.27873737,-0.81351703,0.7166439,0.23535965,-0.14419876,-1.5984025,0.22922489,-0.9441376
