Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.35227495,0.84612966,-0.65403515,-0.9012671,0.08381111,-0.22314946,0.034945857,0.4037773,-0.42545384,0.8908256,1.4864458,-0.21374716,1.2790229,-0.67362225,0.773147,-0.020655159,-0.6104748,0.8109193,1.2513357,-0.90743726
0.5558541,0.15112801,-0.4423867,-0.68031824,-0.94860923,-0.22215602,-1.1559284,0.09443892,-0.15706715,1.1142939,0.9894908,0.32113767,0.5675374,0.00038940032,-0.9898225,1.0777164,-0.72162396,-0.14821097,-0.81205285,0.34577894
-1.9306263,1.2508279,-1.701257,3.0754752,-0.52036756,0.92103994,-0.8294789,1.7931045,1.3317018,-0.07294779,1.6036823,0.39305276,-0.8005738,-0.13971959,0.4462668,-1.2598869,0.7366455,0.6015823,-0.9971015,-0.17718503
0.47518918,0.7493785,-0.9399261,-1.141172,0.24430706,2.420879,0.9286364,0.72250605,0.07767727,0.4635073,-0.01289754,0.1308229,1.2305162,-1.2804655,-2.0878174,-1.271401,1.0203615,-0.0516336,2.033658,-0.29918468
-0.77009696,0.15434171,-1.7764379,1.5352504,-0.43342012,-0.6638822,0.603824,-0.9842186,-0.16404915,1.6451098,-0.6116088,0.42460015,-1.0346974,0.25569108,0.40390134,0.23347326,0.40696457,-0.0159914,-0.4726226,-0.50661916
0.42970654,1.285381,0.25761825,-0.3882252,-0.7492641,-1.3275758,-1.3420522,0.41707903,0.066662,-0.8189116,-1.5890436,1.6558093,-0.69415826,0.40062943,0.17385705,1.7349303,-0.36527476,-0.6335142,1.989985,0.39234886
0.6747816,0.45890304,1.4958704,-1.7304249,-0.095572874,0.5859789,-1.3460941,0.29615906,-0.59155333,-0.17245603,2.0126688,-0.99491864,1.7936581,-0.10035305,-0.7432402,-0.073711224,0.88455915,-0.34744203,0.060679436,-0.29995117
-0.38625237,-1.444726,-0.02564086,-0.8402541,0.8489911,1.2565929,0.13943274,-0.16028644,-0.108493544,-0.48012295,0.8179137,-1.1796947,-1.6557336,0.03939314,-1.2881588,1.0212594,-2.4984143,0.6889524,-0.9943522,-1.1462926
0.15238127,0.6816786,1.2408196,1.2226087,0.08529918,-3.1649427,0.122122616,-1.2612767,-0.043810647,0.7922323,0.259321,-0.5818939,0.08417129,0.63883317,0.5460653,0.7488793,0.8124456,-1.2333877,1.3602169,1.3807243
-1.2658242,-1.08268,-0.8541569,0.42990795,1.676349,1.9209508,1.5760642,-0.32658455,-0.42890757,-0.14321762,0.30300894,0.45664024,0.62006956,-1.3309499,-0.47923255,1.3288314,0.8368927,-0.9609532,-0.7439339,1.7088717
0.5641556,1.3095015,-0.77422357,0.65739393,0.5980357,-0.26919723,-0.06760775,0.2826082,-1.6027693,1.215283,0.55536014,1.159583,0.048523944,0.6654356,0.9530373,-0.54202473,2.9310982,0.62549925,0.03559276,-0.52126485
-0.18177739,-0.41135737,-0.59048617,1.9512224,-0.4060626,0.30530697,0.7433704,0.56082374,1.6828705,0.37966785,1.6292819,-0.60716236,-0.76137763,-0.85225224,0.14946641,1.1844437,0.21537398,-2.4764295,1.4660785,0.84673756
-0.70654845,-0.72125393,1.4944434,0.9682492,-0.85961914,-0.31597456,1.2344506,0.8700219,0.06839739,-1.0062376,-0.14148068,-0.09303708,0.49740773,1.1816608,1.2954308,-2.2154045,1.0744873,0.51583445,0.22216357,1.4441911
-0.41731712,-1.7999587,-0.07749742,-0.68962926,-2.295691,0.19727288,0.91287273,0.5733108,-0.62261534,0.26842317,0.29059404,1.0755492,1.5103906,-0.07237634,-1.3077734,-1.028345,1.3657262,-0.8682347,-0.33371782,0.18770279
1.6294097,-0.7420844,0.19476083,0.7588933,-0.22220574,-1.888107,-0.782973,-0.0022146364,-0.012770455,0.9803278,0.077587426,0.6520389,1.7416667,0.38858882,0.48301312,-0.8771505,0.33077657,-1.3181378,-1.1778274,0.82262206
-1.152122,-1.1958992,0.053624537,-0.24718197,-0.1689785,0.69670516,-0.6380134,1.684681,0.6225956,0.7097667,-0.71214163,-0.4128029,-0.5960817,-0.036444996,0.95416814,0.48229584,-0.5548884,-0.45204318,1.3933916,0.4517791
0.7336307,0.5758718,0.6890444,-0.2628686,0.986248,0.6562386,-0.83218855,-0.3180217,0.91727966,-1.4523395,-1.0928601,0.25289106,0.3369097,-0.2831867,-0.66641295,-0.32088858,0.094090715,1.2295436,0.7153059,-1.4572339
-0.90317905,-0.09101321,0.5492661,-1.3080707,1.3715781,1.1972874,-0.06478412,-0.10934129,-0.0800617,-0.9519833,1.9069227,2.1885297,0.1668181,0.19339305,-0.04790035,0.61287045,-0.68490845,-0.52222604,0.049892694,-0.5332347
0.062409777,-0.43962476,-0.80702007,0.115995385,-0.95860994,0.3063171,1.0008988,2.078433,-0.30046764,1.9532644,-1.1763449,-0.27107546,-0.5175846,0.9337293,0.47470164,-0.7366003,2.1434517,0.044749796,1.0721949,-0.26085693
-0.3327451,0.20157558,0.66742957,-2.2512245,-0.99809635,2.462382,1.3632545,1.3763846,0.013022633,0.35484713,1.2864311,0.39103773,-1.0602859,-0.9476468,-0.091306165,1.052486,-1.8981254,-0.70353913,-1.1231065,-0.53754616
0.670029,0.34478846,1.3881934,0.47919744,0.14661083,0.05980046,0.91128117,0.06564784,-0.70388824,-1.6348214,-0.8630215,1.1857553,-0.61634016,-2.848877,-1.1081443,-1.2637744,0.42734462,-0.47200522,1.2171224,-0.65508115
-0.7017177,1.912094,1.8429792,-0.5262405,1.6889418,0.8977179,0.3007184,0.9759235,0.11184202,-0.2111591,-1.1652819,0.65029615,1.0118163,-2.0675354,0.2811002,-1.7921308,0.86769056,0.25895667,-0.92094177,1.0647094
2.3407626,-0.12664923,-1.5246006,-0.368425,0.68445164,0.2753833,0.9171224,0.6926803,0.62881655,0.06604108,-0.1492393,-0.08388499,-1.1497227,0.016008794,-0.28820693,-0.35398707,0.32476777,-0.7392505,-1.2936004,-1.2070554
-0.4821396,0.1797029,-1.3315332,-0.04608932,-0.27784708,0.038595174,-0.8783733,0.91735417,-0.76973754,0.6141501,-1.0226376,0.47061378,-0.14094871,-1.1273985,-0.71967614,0.24273509,0.3456667,0.21342824,-0.383379,1.7288988
-2.2332137,0.68173385,-0.81265116,-0.5304585,0.33959967,-0.83144164,-0.57327354,-0.45018333,-1.0458595,-2.1334403,0.105398305,-0.19971626,-0.5602112,0.1908109,-0.25999585,-0.008593939,0.8133244,-0.3626381,-0.2704444,0.7037326
1.032541,1.1115589,-0.870789,-0.8816154,0.5274498,0.05255077,-1.4462059,0.1432002,-0.6951909,-0.71878034,0.63163507,-0.16058198,1.1978321,-1.9828079,-0.58287203,-0.8942711,-0.8803866,-0.79734,0.14418775,-0.69404143
-0.84368247,0.2780871,-0.5371755,-1.4518785,-1.5048037,0.3057225,-0.12335268,-0.061013654,-0.6840096,-1.235799,1.0589036,-2.4646778,0.6083845,0.46524283,-0.35180008,1.8993968,-0.25887874,0.8358229,-0.36749497,1.4398596
1.0345185,-0.5089364,-0.27045676,-1.1423975,-1.0622841,0.7074893,0.35493776,-0.36041397,0.42054692,-0.37177628,0.88516754,-0.0043092244,-0.0065151183,-1.0221807,-0.81500727,0.3492876,-1.5613226,0.59366,0.10535279,-1.1640437
1.709751,0.35509038,-0.34152234,0.33806926,0.07333709,-2.1048458,-1.3715025,0.5753213,-0.51918656,1.5226717,-0.19215348,1.9901307,1.1016055,0.9559183,-0.3315214,-1.6905012,1.2106537,-1.0313586,-0.8167963,-1.4428378
-1.3112192,-0.79125035,1.1000239,-0.30912566,0.3660334,0.2732246,0.17679964,-0.0021036402,1.9953266,-0.24787624,-0.34922516,-0.5751675,-0.49909002,0.33502823,-0.68700194,-2.2719934,-0.7986229,0.14435257,-0.90658534,-0.19328992
-0.27505422,-0.6089975,2.567589,-1.7139051,-0.48282707,0.4337047,-0.46515784,1.5654083,-1.6405115,0.2454976,0.38986686,1.2501761,-1.6276324,-0.39767864,-0.037698094,-0.85042816,-1.4606401,-1.3173556,0.26961917,-0.98639
-1.2544641,-0.23654999,-0.2832863,-0.09312317,-1.6143897,0.52385867,-0.4081856,-0.07628826,1.2582033,0.89478517,0.5313615,-1.5439266,-0.5711745,-1.7984642,-0.9603893,0.78213185,-0.6699298,-0.4089084,-0.3218373,0.32693207
0.86257976,1.0841297,-1.0323236,0.8113455,1.6330017,-0.41575074,1.5852557,-1.4490745,1.0900378,1.0935423,-1.2883153,-0.574804,1.4771769,-0.5315604,0.5823064,-0.22128035,-1.1821277,0.16783117,1.1796956,-0.036062315
2.1116912,-0.2537363,-0.41234794,2.0385082,-0.6853138,-0.6286776,-0.6268963,-0.3782229,1.2031425,0.00397852,0.4305555,0.57283366,-1.7194141,0.29347086,0.11955799,0.40866673,1.4825574,0.88825023,-0.7633036,-0.3832128
1.210969,0.04205272,0.66169995,-0.0037838412,-0.19427246,0.7719916,0.45052558,1.2589802,0.6597364,2.7750778,-1.2837075,-0.759549,0.14510222,-0.60474175,-0.13360858,-0.12277892,-0.97124624,0.30276254,0.4261337,1.7513205
0.33092692,-0.20877828,-0.3860494,-1.0400518,-0.33215484,0.14800425,-1.5033327,-0.50523144,0.010378502,-0.24401635,-0.5677741,1.1681899,0.120359905,0.4487849,-0.68318516,-0.91784286,-1.6526974,1.0888839,-0.40812996,0.8472151
1.0463796,1.4547032,0.3517052,-0.7647864,1.2124579,0.63817245,-0.13744265,-0.5291622,-0.005636434,1.3544267,0.16948822,-3.678716,-0.4696779,-0.6625809,-0.11268837,-0.24696381,-0.3458373,-0.22198884,0.7526536,-0.43340883
0.5379836,-0.23168242,-0.098453775,-0.43045634,-0.28681096,0.68666315,0.87744415,1.565259,1.6795421,0.5791976,0.22047949,-1.0726006,-1.8576412,-0.49821785,0.362884,0.37778038,0.042320214,-0.554684,0.7807194,-0.30530128
0.5097151,1.3063564,-0.98407674,0.28797933,0.8822129,-0.20491718,0.92283744,0.44583696,-0.60627747,-0.23310664,-0.24740322,-2.1889246,-0.65107685,0.23251969,-0.060736544,-0.051494244,-1.379796,0.6006475,-0.6217609,0.36345235
1.3863568,0.3905948,-0.48655283,0.15665285,-2.099642,0.6315569,0.8433688,0.5693532,-0.65702575,1.2866602,1.549069,0.6571967,-1.2501425,-0.26713446,-0.7391677,1.9281377,0.42838633,1.3551433,0.28885564,-2.248388
-0.45192212,-2.4125834,1.1344084,0.5099507,-1.9038258,-2.1451664,0.27704394,0.21918195,-0.85143596,0.04435503,-0.996002,-0.348372,1.1414361,-1.3898196,0.26537544,2.2911246,0.5219442,-0.06590678,1.1504326,-0.48553112
-1.6867231,1.431104,0.15225892,-0.3119566,1.7283574,-0.35955277,0.6521277,-1.3547167,-0.9880676,0.61402255,-1.129726,-1.1607609,-0.85511,0.52401066,0.26018065,-0.5479414,0.6007128,1.1053263,-0.044905994,-0.07623581
0.287247,0.73697674,-0.727599,0.16255534,-0.21496053,-0.29006404,-1.1073362,-1.5362726,0.6432708,0.16140653,-0.88807905,-0.79197234,1.5530716,1.4935464,0.3739765,-0.6596485,0.5181993,0.75705326,0.25135642,-0.74488854
-0.28034866,-0.046459537,-1.7992074,-0.9072088,-0.32660255,-0.050354164,0.90891016,0.34742036,-0.43438616,-0.06859448,1.308594,-1.1152633,-1.1939182,0.42991096,0.25723574,0.123995826,0.03185962,2.1352143,0.7001005,0.13378228
0.92589337,1.4186057,-0.2946713,0.63072973,-0.7226482,-0.87849146,0.48187304,0.56462556,0.107460886,-0.25415698,-0.5497728,0.0008998163,-0.5678513,0.39830792,1.4478887,-1.8275114,-0.9481884,0.22913122,0.023123022,0.49501628
0.45527387,-0.85705,-0.10162054,0.011213813,-0.33178753,-0.35711986,0.7266536,-0.757602,-1.3898954,-0.80760586,0.1551966,0.9461999,0.17471224,0.09485752,0.5767455,-0.7934684,0.025354031,-0.0063742315,-2.1559298,1.2769043
0.5689537,0.9882583,-0.85639316,0.97219974,-1.5682962,-0.9727057,1.5068504,-0.43523556,-1.5844152,-1.1749603,0.40385082,0.7666775,-1.4559628,-0.20797639,-0.71067184,-0.18353187,0.9680485,-1.2275175,-1.0611879,-1.3435692
-0.78376174,0.28669336,-1.7082758,-0.1535652,0.8366787,0.8223064,-0.6266047,0.91013247,-1.6589227,-0.9152479,-0.13253745,-1.3702297,-0.6968283,0.16280587,-0.067566045,-0.11528499,0.71337545,-0.5617473,0.3455134,0.29342473
1.3000147,0.14887346,0.3872821,0.37044796,-0.13200127,0.0090060625,-0.09915947,-0.19295807,0.2704306,0.3301717,-0.8062182,0.47522116,-1.4483246,-1.0132535,-0.47563985,0.095236756,-1.0281488,0.09340935,-0.38618582,0.5047178
1.0849223,-0.10834213,0.6929992,0.032889646,-0.5649812,0.26451606,0.3132836,0.11297668,0.39989102,0.08257915,1.3399962,1.4851747,0.95745385,-2.1654851,0.819614,-0.1404953,-0.61891955,-1.6913387,0.8903759,-2.1811647
1.2315478,1.2772305,0.9793623,-0.16436467,1.2189964,-1.0101836,0.88838583,-1.8750592,-1.6545439,0.06342723,0.18536836,-0.090811,-0.49703553,-0.19454575,-0.9062819,-0.8856349,1.2603616,-0.3618158,0.4263351,0.91635907
0.20906292,0.81949973,0.05306498,0.84241885,0.8222701,0.10616037,1.4641758,0.43056133,0.81522554,-1.350955,-0.3890659,-0.1728467,-0.5674106,0.5797281,-1.0254419,-1.5127255,-3.664576,0.79775864,0.6114,0.6971178
-2.0197668,-0.024349198,-0.76819056,0.44945568,1.3665912,1.1019772,1.3607429,1.2757764,0.54377156,-0.34428573,-0.7764583,-0.1968323,0.29522774,1.2547774,1.2447124,1.0656767,-0.7549939,0.9826611,1.1794715,0.39531
0.08316412,1.3432125,-0.97618693,0.5911224,0.80638,1.9425114,-0.62544245,0.77915996,-1.0873802,-0.96778446,-1.0625975,1.685187,1.3774537,0.29374498,0.10772003,0.2108874,-1.541314,0.011071965,-0.68724036,0.032279637
-0.15790637,-1.0214375,-0.8360932,-1.3192692,-0.90202415,0.8459533,-0.10649109,-1.3212087,-1.0118774,0.83627075,0.5850754,0.7237081,-0.45628735,-0.56275064,-0.6120333,-1.715317,-0.5569588,0.67806596,-0.33736354,0.4013941
1.1654838,-0.05071228,0.5909776,0.55299973,-0.5826662,0.9321188,-0.55709696,0.9754702,-0.77708286,-1.2843856,-1.7263952,0.6046253,-0.7208717,0.3634254,-0.66577375,-1.1833541,1.9195341,1.1233349,0.6743164,-0.4042026
1.8491821,1.3966507,1.3321832,-0.4582025,-1.4793774,2.0096574,1.3757915,1.4440665,-0.53874093,-0.39911795,-1.0763224,0.44976762,-0.94884074,1.4630607,0.79976356,0.29192236,-2.648129,-1.272015,0.4856952,0.5635586
-1.4492662,-0.4217224,-0.115214646,-0.55096567,1.5708437,0.60111785,-0.9510255,-0.34312278,-0.83650863,0.17023948,-0.28319535,-1.1218762,-1.2075791,-1.2103529,-0.4203811,0.7749996,0.49284628,-0.08477772,-0.21887553,0.554546
-0.123364136,0.109564416,1.6395203,-1.0601182,-0.034914605,-1.8286028,0.504116,0.76960206,-0.55309427,-1.7528658,-0.8822413,-0.97437096,-0.9209223,0.113524914,0.5506086,-0.178208,-0.23429124,1.5288873,1.1006367,-0.57683766
0.05289382,-0.8316987,1.9757854,1.5381027,0.48932436,1.3411361,-0.9215021,-1.256778,-0.95092654,0.95449203,0.24624456,1.9753593,-0.6709607,-0.06456077,1.7952926,1.5230879,1.7644851,-0.9988074,-0.86378825,1.8376894
0.23876117,-0.6203862,1.2874904,1.2440511,-0.645258,-2.0854888,1.2860273,-0.7123462,0.7480808,1.7152454,0.20192188,0.16673414,0.74457866,-0.50353295,0.15910205,-0.18812682,-0.060265925,-0.083681755,1.3268468,-0.89178866
-0.049837377,-1.0958036,-1.1360785,-0.87217677,1.3775994,-0.31549639,-1.1350926,0.35054442,0.51623034,0.6693778,0.031346057,-0.41273525,-0.41528544,-2.2971082,1.0125738,-2.4252715,-0.3366959,-0.9098159,-0.35703126,0.39966884
0.512485,1.0413448,-0.3072372,-0.013408346,-0.8562771,-0.69708735,-0.19851202,0.69992167,0.3079287,-0.4533897,0.017228708,2.9964907,-0.31873912,1.5258414,-1.6710637,-0.05202213,-0.3803143,-0.24329749,0.44725892,0.8612899
0.12844959,-0.44142935,-0.75148803,-0.67815626,1.5277965,0.8370925,0.4186225,-1.7090975,1.7505274,1.1798238,0.75284916,1.421898,0.30279583,-1.1224267,-0.005866701,1.149533,-0.011124231,0.013199026,-0.13888665,-0.4052171
-1.875515,0.24995407,0.36969805,-0.1488621,-1.1105354,0.30369037,-0.89411867,1.0775436,0.63112926,-1.8812733,-1.495256,1.0926408,0.44529328,1.1151636,-2.440027,0.45856863,0.65853924,-0.32527974,1.1090537,-0.092679575
-0.9565621,1.8637582,-1.1695315,0.85233045,2.2170424,-0.1284302,-1.1551652,-1.2295272,1.0423808,1.3405757,-0.38124758,-1.4646293,0.3863173,0.13951248,-0.23449403,0.046688735,1.3702953,0.3328489,-0.11199959,0.26094037
-0.39071092,-0.25525,0.7709819,-0.35548624,-1.3675597,-0.28689316,0.63697946,1.1619579,0.4111357,-0.36688265,-0.17096111,1.9032874,0.8012992,0.121811375,-0.62424326,0.93696535,0.2436989,-0.21146604,0.69768566,-0.44774303
0.055647787,0.51691824,-0.29862648,0.9146468,0.10495622,-0.71310264,-1.3273818,0.060821883,-0.2002602,-0.7985522,-0.80236584,0.19220902,-1.2764852,0.7677301,-1.3003857,1.3406954,2.108935,0.008553993,1.5711061,0.9871155
1.1202772,0.67692524,-1.7097343,1.1047667,1.7227063,-0.49069875,-0.5766417,-0.03510483,-0.61213744,-0.7068831,0.2055476,0.5175819,0.6033703,0.083144926,0.021058297,0.047843967,0.23768927,-1.6853853,-0.48287457,1.1722252
1.2851809,-0.07450742,0.08092034,0.019125223,-0.70956874,0.66772693,-1.2493459,-0.62035054,-1.5132817,-1.3799642,0.43021607,0.67266387,-0.605418,-1.0294019,-0.75924957,-1.4261491,1.281133,-0.5995343,-0.68885934,-0.85820764
-0.4708891,-1.3822173,1.1417485,-0.5060345,-0.69976187,0.013391976,0.12819192,0.3425198,-1.3218684,-0.0050082346,-0.24463278,0.14403418,-1.1888831,0.36948904,1.4003153,-0.18022978,-0.4210239,0.6019461,-0.026955185,0.67095906
-1.3844527,0.30921382,-0.6130686,-0.44073778,-1.564289,1.0468199,-0.57094353,-0.40349162,-1.4733092,-0.3036586,0.40478617,-0.67170924,1.5873489,0.97894603,2.327493,1.4252014,2.1812575,1.1444821,-0.8741714,-2.8919706
0.37816215,-1.1909103,1.3343043,-0.042305898,-0.47660646,-2.0063741,0.24513438,-0.78899753,-1.3925045,0.12006176,0.1812345,0.004549806,0.04650458,0.048629977,-1.5200981,0.096945025,1.0626899,-0.69697624,1.3615631,0.3129638
-0.20079234,0.7227697,0.29211128,0.09622236,-1.3178653,1.5973415,-1.8937175,0.37193933,-0.7834544,-0.7984383,-0.82963014,0.064838186,0.64371586,1.3442162,0.6113426,0.15842359,-0.5077434,0.8476125,-1.0453758,-1.2543144
0.636487,-0.5062673,0.1332343,-0.5068218,-0.5921693,-1.0033878,-0.86764824,0.6379823,1.676057,0.87129986,0.923448,-1.4245889,0.74507034,2.5997088,-1.7479098,1.5085584,0.28671464,0.6190306,0.04495065,1.378772
-0.22233254,0.76077974,0.8123949,2.460288,-0.48605934,-1.8061544,-0.53508323,-0.36007884,-0.047049828,1.9733269,-0.009221597,-0.13353471,0.72928715,0.8185702,0.34039125,0.63913864,-0.16403821,-0.5457565,-0.4516184,-0.4908149
0.28776038,-1.5982335,-2.307981,1.5354757,0.9539793,-1.547367,-0.8152307,-1.9223894,0.69632053,-1.8370122,-0.114317335,-1.0214238,-0.64587915,-0.6512923,-0.7008556,1.120413,-1.435459,0.6701966,-0.11925807,-0.34193936
-0.2196891,0.88370544,-0.6165226,1.482711,1.2005295,-0.63405144,-0.34895435,-0.68255484,0.6160871,-1.847706,-0.19305038,-3.3934145,1.9065617,-0.90216553,-0.7918329,0.7326746,0.08337405,1.8667322,-1.3357583,-0.47827077
0.5577188,-0.19642013,-0.44951946,-1.3095726,0.051324356,-1.0078032,-0.8276846,-0.8087377,-0.19024071,0.35167903,-0.9836025,0.49626496,0.061088093,-1.2495059,-0.15577953,0.20676623,-0.9947711,-0.4222136,-0.50292015,-2.1008248
0.001326185,-0.2402036,0.5259982,0.5440906,0.41291076,-0.2635281,2.1391208,-0.22927669,0.20573762,-0.7234187,1.2181733,0.24068703,1.754072,0.71719754,0.49896532,1.2203168,0.2132434,0.6911684,0.66723835,-0.99431103
-1.9766059,-0.38302013,-0.8384625,0.5517541,-1.3768394,0.54490703,0.27632955,-0.88212425,-1.2103552,-2.143527,1.0857085,0.7396876,0.92709666,0.09914529,-1.6215944,0.01565746,-1.7908094,-1.2623382,1.0015513,-0.7790503
0.16952895,1.3722224,-0.07505465,-0.09551438,2.1012485,1.742218,1.1866425,1.6212158,-0.17386828,-0.30250773,0.8955756,0.075670585,-0.2056933,0.95138013,1.7935206,-0.18575667,-0.34890735,0.9208911,-0.07426262,1.1123841
0.86377716,0.22330704,0.38973442,-0.78368914,-0.5380269,0.9502393,-0.21488754,-0.44385067,0.06405184,0.54185283,-0.9302232,-0.95639265,0.6872968,0.22721319,-1.1938847,-0.04209066,0.75925434,1.5935965,-1.5881903,1.531372
-0.049838714,-0.020611176,-0.48680076,-1.6280148,-2.5583563,1.9655925,-1.8939018,0.54298043,2.7783163,0.92168427,-1.0663383,-0.16844098,0.15255831,0.5845215,0.08844586,0.24984655,0.3849742,1.2634001,0.06073293,1.028332
-1.2641155,0.13995819,-0.38168895,-0.16182129,-0.44729456,-0.34165812,-0.0742182,-0.42857698,0.04531093,-1.235743,0.8192974,0.6169453,-0.10991492,0.95703053,-1.7397388,-0.25644505,0.31965753,1.5237346,2.1996148,1.0105138
1.2926557,0.6100468,2.0142486,-0.5912756,1.5399272,-1.2202557,2.1258638,0.777099,-0.09311472,0.15112203,-0.6899913,0.112478845,-0.13624233,0.2290536,-0.12500012,0.94069326,0.27685,-1.06081,-1.0621433,0.2397173
0.27083305,1.145844,0.48415986,-0.38212964,-0.44256452,-0.5487073,1.1918654,-0.9772559,-0.7940135,1.2251941,-0.64456403,1.3396773,-0.24928223,0.22674495,-0.43929115,1.4577061,-1.4727526,0.68760365,-1.321015,0.39644694
-0.5525576,1.3481061,0.63828176,-0.13931915,0.23320222,-1.2055523,1.0987186,-0.24913885,-0.4909076,0.2828726,-1.0731719,-1.3416821,-0.13761091,-0.9097399,-0.36787206,0.7948896,-0.50869733,0.5266803,-1.1947275,-1.6301154
1.1965346,0.8799601,-1.4556857,0.037632834,0.28199416,-0.8804983,0.3034981,-1.8510103,-0.10723778,0.12355406,0.19555135,0.24519417,-0.32308403,-0.76377195,2.10721,-1.9310938,-0.8629969,0.575743,0.104034714,-0.28254992
-0.2719284,-1.4775931,-0.012589083,-0.6148678,-0.566684,0.455937,-0.16230781,0.9866032,-1.322439,1.1445767,0.104935065,0.057359416,0.06321887,-1.5049119,0.018276528,-0.78500617,-1.9982064,1.1424457,0.15694176,1.3791267
0.5835802,-0.96597314,-0.2804445,0.46275464,0.10071892,-0.36467722,-0.19416851,-0.91353154,-0.066881336,1.5432274,0.99286747,-1.3301841,-1.4569157,-0.07198086,0.73876613,0.30588198,-1.1402799,0.6630002,-0.13986786,-0.08475398
0.8721417,1.934073,-0.43295655,-1.3435973,-1.2316278,-0.002811827,-0.41990963,0.319578,-0.105962805,0.016960593,-1.2011278,0.2923691,-1.5349923,0.79800355,-1.1872014,-0.2865064,-0.18638998,-0.40814468,1.1957942,-0.72631615
-0.8369777,1.4480945,-1.3489362,-0.9864008,1.1018404,-2.0608342,0.54895437,-0.34333014,-0.23470129,-1.591113,0.0944871,0.59325993,1.0631518,-1.3603667,-0.82827723,0.6785853,-0.5821566,0.21705054,-1.8745378,1.269045
-0.89751256,1.4767649,-2.4926388,-0.1869439,0.6686558,1.2969575,0.64612746,-1.7367115,-0.31893763,-1.2802556,0.1872196,-1.2297604,-0.84082997,-1.7052578,-1.8263034,-0.027773073,0.9400512,0.6428971,-0.097915,0.7491306
-0.28163382,0.43088818,-0.7681772,0.47987106,0.80414146,-1.1124115,0.7779003,-1.1409647,2.1578825,-0.8602466,0.57437664,1.3774292,0.10868254,-0.018044602,0.47946805,1.2934542,0.27575415,-1.297956,-1.519964,0.15573956
-0.17586768,-0.57985854,1.4531497,-1.1884512,-0.03218953,0.2147518,0.055295303,1.1045644,0.3103153,0.21716106,-0.64341325,0.26538602,0.75522274,0.39585745,0.6392351,0.91541976,-0.88092804,-1.4427766,-1.1331891,0.35396272
-1.5113268,-0.7056648,-0.39185083,-0.37725887,-0.60911316,1.7918065,0.12630552,0.20748429,0.16978166,0.23994772,-0.44823316,-0.6962464,1.4461637,0.26745018,1.9729533,-0.47092566,0.31424516,0.56984913,0.19020244,-0.72327256
-0.25691047,1.3876805,1.3225933,0.22263223,0.5766434,-0.67934823,-0.4213836,-0.5550977,0.94835633,-0.00052253186,-0.44754478,-0.2909542,1.5199903,-0.7265425,1.0216444,2.3675473,-0.04469442,-1.6554179,1.6974821,1.0872462
-0.11158536,-0.5431454,1.031025,-0.04627369,0.5717668,-0.5476745,-0.5720572,-1.8811424,-0.44260916,-0.43679515,-1.2455549,-2.2274199,0.37883252,1.0358646,0.5541038,2.690754,0.46056652,1.345733,-0.95246685,-0.75965756
-0.75472325,-0.110074036,-0.4791919,2.2120512,-0.747672,0.8034206,-1.2527694,-0.1783109,0.1839267,-0.10550153,-1.2297975,-1.7352009,0.7773503,0.5390193,2.4802947,-0.7663954,0.08488823,-1.4306954,-0.05239655,-0.6465515
0.61000514,0.8215008,-0.73436385,0.8122541,0.25948727,-0.63461834,1.2016286,0.8180872,0.6852689,2.0349312,0.033364154,-0.0109748375,-0.8845268,-1.6121029,0.34493622,0.57227015,0.49974367,-1.6183401,0.18120272,0.45994
2.0864844,0.26364014,-0.8921851,0.54197997,-0.5681599,-0.9624233,1.4196609,-0.20963915,-0.47502825,-1.4182438,-0.2886487,-2.1645632,1.4223645,-1.8864406,-0.22475228,-1.3806465,0.89898217,-0.004535279,0.34803075,-0.65541124
-0.5654134,0.68193203,0.621824,-0.80381966,-1.3403035,1.0421872,-0.9313135,1.4158838,-0.58949983,2.0150604,-0.56226623,0.32490343,0.10296605,-0.47243828,-0.023913724,-0.016229674,0.7626086,0.52353823,-0.48204046,0.67165697
0.36797562,-0.48973614,-1.3659679,-1.6195207,-0.6243145,-0.19939187,-1.0265139,-1.6024193,1.0108467,-0.07437259,-0.3140891,-0.24502268,-2.083313,-0.849914,0.3082116,2.1635273,0.65118206,0.28717393,0.7170295,-0.7841269
-0.517093,-1.6895337,-0.23750412,1.554591,0.4398278,0.8174992,0.5591729,0.23033461,-0.40058467,0.5697694,0.3493514,1.7211248,0.29003668,0.25914744,-1.2437136,-0.9584598,0.3500621,-1.8531376,0.16302532,0.30919328
0.13116486,-0.06274018,-0.6821611,0.20534083,-0.11691023,0.49404263,0.105296604,-1.0128227,0.26707175,-0.64584994,0.14199282,-0.30351752,0.9607485,0.13444668,0.6809631,0.20396157,0.83636093,-1.2703692,-0.5968409,-1.0989592
0.7568739,0.39281982,-0.17449173,0.69340396,1.0069357,-0.27960166,0.80903375,0.58091176,1.0144117,0.34127867,0.980465,-0.7694643,-0.8222204,2.1195188,-0.5227667,0.29764798,0.16885999,-0.93883365,1.0439929,0.28100714
