Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.671274,1.1092991,0.40828812,1.1503271,0.018954733,-0.7854001,0.58790755,0.14563978,0.81555927,0.3810698,1.6957383,0.26821828,-0.9113086,0.56879103,-0.01829702,-0.9738426,-0.61531556,-0.5615575,0.59797525,0.86209923
-0.47778067,0.003848024,-1.0412632,-1.2800583,1.8634436,-2.5856283,-0.32580465,1.1350727,-1.7898858,-0.60526824,-0.61725456,0.36352432,0.20984706,-1.0007823,0.98895967,-1.8550228,1.4029126,0.4343189,1.9141232,1.2691433
-0.0761472,1.9864628,-0.7885698,-0.37373894,1.3794719,-1.9922465,-1.6835628,0.2962023,-0.6975128,1.0020297,-0.4935013,-0.7096952,-0.42078266,0.9168624,-1.0538719,-0.6739443,-0.840086,0.38208696,0.2977849,-0.6876161
-0.18893713,1.8535224,1.0598335,-2.423307,-0.3878281,-0.10166785,0.45946652,1.4864916,-2.9622846,-0.086232625,-1.4982595,0.5160033,-0.019912224,-1.3367987,-1.2813144,0.5171133,-0.43812317,0.090940125,-0.7339266,0.9362131
-1.5201137,-0.3372502,-0.12037351,-1.4985604,-1.8411689,0.78943354,0.6123912,-0.6177362,-0.7182724,0.78437155,0.73828506,-0.18258184,-0.53033185,-0.3328312,-1.1070684,1.7564245,1.5610185,0.81594914,0.8562374,0.092511766
0.5222899,-1.0048673,-0.46669313,0.39084512,-0.12542184,0.2620725,-0.48971203,0.2640625,0.9790727,-0.71627724,-1.0907913,0.7064305,0.5879496,0.48112488,-0.23048653,0.64205956,0.25368392,0.5242309,-0.30642802,-0.084349506
-1.694955,0.16487104,1.2590477,-2.2298207,-2.276397,0.54371285,1.1461229,-0.21348682,-2.5296535,0.95565027,-0.20406967,1.6433238,0.4599761,-1.0360374,0.0021916146,-1.5335408,-1.6258644,1.0078079,-1.415222,0.48927557
0.3074954,-0.86026794,0.89705485,1.7198768,-1.268254,0.20171753,-0.69640154,0.35245097,2.760641,0.6291781,-1.5134556,-0.31056756,-0.13881135,-0.71362215,-0.4311673,-0.86197066,1.1601285,-0.4352956,1.6358132,0.09850311
-2.3540154,-0.6348145,0.7296679,-0.44741696,0.2202086,1.5824401,0.3284397,-0.74004203,0.07640464,0.6580469,2.5270963,2.3145885,0.8488885,-0.45267314,-0.5423347,-0.40286618,0.709716,-0.5470644,-0.06158761,-0.14804211
1.9057925,-1.4773772,-0.50364006,-1.7717375,0.6278536,-0.30820528,0.0725756,-1.5823102,-0.032366253,-0.0007628367,-0.77308273,-0.3571622,1.1624265,-0.16679831,-0.88641036,-2.5179799,-1.8049085,0.75687,0.53194946,0.13001779
-0.20737788,-0.6458838,0.54963505,1.0043346,0.22614262,0.7274242,0.5869084,-1.0313511,1.0884869,-0.012924706,1.2285566,-0.3197781,-0.71026224,0.11066334,0.2461898,-1.4606564,-1.6885283,-0.9632054,-0.519468,-1.4844764
-0.6783591,-1.1239091,0.9595909,-1.6919805,2.1782777,-0.77695954,-1.0434207,-0.47344726,-1.2424455,0.90482444,-0.2526085,-1.3846866,0.6633856,0.24847732,1.9033505,-0.38890296,-0.57427174,0.951569,-1.3084269,0.10171252
-1.134684,-0.6205274,0.39926735,1.9826423,-0.80471003,1.192693,-0.69698197,-1.1949984,1.0469688,0.94350255,-0.53655493,0.48958772,1.5070852,2.2679448,-0.8992083,-3.0816388,0.39435297,0.73584306,-0.5924734,-0.35728607
0.4934467,-0.16926585,-1.4446764,1.5881406,-0.23412487,-0.18249395,0.8607632,-1.2096493,0.6782686,-0.15381806,1.0141697,0.68917394,-0.9150297,-0.9323012,-0.32105118,-1.0938056,-0.5101791,2.188473,-0.6173856,1.4215752
0.027860159,0.22315085,-1.4956996,0.9716012,1.3078814,0.42282605,-1.2748913,1.439768,0.107448354,0.09312382,-0.29247183,0.3295231,-1.4496979,-1.400308,-0.3839906,0.5953388,0.031303767,-0.64790004,-0.7407113,1.3571087
1.0161548,-0.36531144,0.5461487,0.0105114635,-1.3933045,-0.06858876,-0.09602264,0.107592255,0.2590254,-0.20235342,-0.55451876,0.61669016,-1.7623527,0.21333064,0.967144,0.94127333,-0.5586312,-0.932433,-1.3566775,-0.43023667
-1.8104941,-0.6502521,-0.44130668,1.3172848,-0.6039067,-1.029877,-0.82209706,0.7361435,1.6880985,0.42204985,-0.7704404,-1.4814105,1.4938158,-0.02276022,1.1427071,0.56653774,1.0202732,-0.32346392,0.8742857,-0.29353058
-0.49395803,0.12046265,0.79536605,0.20003904,1.5170324,0.16346513,0.5059259,-0.9427001,-1.0287758,-0.98577905,1.0674827,-0.898941,-0.49605867,-1.9549496,0.1800247,0.34646392,0.8295257,-0.41057134,0.6302129,0.16575931
-0.61549103,0.4805512,-0.04161782,-0.1287054,0.52041924,0.036964417,-0.6481221,0.9122857,-1.1874659,-0.8207671,-0.5474472,-0.024441808,0.8554503,-2.026939,-1.0009748,-2.6046493,-0.4399267,-0.08584385,-0.39309043,1.6389055
-1.2782047,-0.9047913,-0.11267952,-1.2627012,0.62660784,0.4510606,0.062329356,0.18303658,0.054179613,-0.8825482,-0.2373253,-1.1172096,-0.15327929,1.1849426,1.3991169,0.74285644,-1.8450706,-1.8389946,0.21949741,-2.0524127
0.79694533,-2.025125,2.2063658,-0.3713006,-1.1186293,0.3020975,0.3901758,0.78135073,0.057806704,-0.9667813,-0.57336056,-0.80482155,-0.13496302,-1.0526681,-1.67545,-0.15932065,0.59441817,0.517843,-0.18969719,0.43431723
0.8495038,0.6102464,0.19447859,0.90453196,-0.17165348,0.3572099,0.12524784,0.24403103,0.5510556,-0.40733838,-0.5544734,-0.59069604,1.8317015,1.3891898,1.4134473,-0.2644251,-0.36863405,-1.184603,0.049615607,-0.5774808
-0.70119125,1.9152472,1.0523369,0.58506024,2.112615,-0.3070703,-2.2616386,-1.2482961,-0.17207152,-0.38667834,-0.8123459,-0.3139937,-0.5003478,0.061025597,0.30675542,2.0598335,-0.6447393,-2.1104066,0.10666859,0.7536085
1.724388,0.5270481,0.8375298,-0.3014167,-0.46923143,-1.2822212,-1.2128681,0.6164797,-0.9545531,0.8904073,-0.39307025,-0.39284185,1.4124354,-1.0405523,-1.2432721,0.89379764,0.32034814,-0.7414012,-0.112302974,1.5013183
1.7008588,-0.71174145,1.1479808,0.95085806,-0.114338316,-0.55819774,0.30735558,0.22339378,1.6715413,1.6067971,-0.36345738,-1.1361027,0.15292954,-1.5986105,1.5758396,-2.8069868,-0.5829249,0.4515471,2.7338538,-0.37888744
1.6856301,-0.5265632,-0.82561594,1.5642447,0.36332113,2.2226663,0.3351885,-1.0069113,-1.5193447,0.27369782,0.038519412,-0.6137835,-0.71194315,0.97262585,-2.003766,-0.075102374,1.5336133,1.0844288,-2.5681992,-0.01492218
-0.47380963,0.50358295,1.0964977,0.6794582,-0.84563756,-0.30083695,-1.1363668,1.687776,-0.7948227,-0.18078642,0.13576764,-0.8595383,-1.6968502,-0.11034287,1.0047852,-0.5846539,0.39597994,-0.15015922,0.5429388,0.6184207
1.4224427,0.49766785,-0.75187725,0.6297805,1.8677958,-1.4530126,-0.5563347,0.3946546,-0.46299657,0.5643998,0.92158717,-1.6927576,1.3748494,0.007472021,0.4509024,-0.5587829,1.1676497,-0.08284551,-0.3561851,-0.82551324
-1.8124049,0.573608,0.3045562,0.38253134,-0.36906293,0.83585715,1.0258954,0.46118128,-1.6644241,0.9412768,0.15736648,0.30234024,0.24618284,-0.8768153,-1.9145876,0.4541261,0.013690878,-0.042267308,-1.0040861,0.4272872
-2.4658077,-1.3430171,-2.344415,0.19927552,0.6588661,-0.94207704,-0.2405543,0.72420835,-0.6855212,0.27245995,0.20561934,0.46144623,-0.7730411,0.27836278,-2.2909029,-0.62091637,0.44824183,0.03920525,-1.1667149,0.29560548
-0.39051545,-0.0180859,-0.96531916,0.99892724,-1.0960116,-1.078704,0.6116508,0.4479719,1.344042,-1.1536827,0.41530117,0.6455031,1.3555099,1.1757457,0.930412,-0.044822667,-0.867727,0.95577556,-1.2925677,0.20107196
1.1916142,-0.9691846,0.3955119,-0.5809365,1.2207092,-0.969686,-2.2809098,1.668735,0.69685704,1.6575055,-1.7660916,-0.95358694,-0.5552445,0.19560957,0.40904373,-0.674226,0.89406437,-0.7285981,-0.46119323,-0.62538207
-1.0559653,-0.7789132,-1.4221891,1.9123313,-1.6494241,0.83738804,0.3837857,-0.14256002,-0.7927568,-0.7070865,-1.1621196,0.16823721,0.60434717,0.5278657,-0.057036858,-0.9337142,0.40061015,0.7669214,-1.7689174,-0.04324781
-0.22249578,0.9573683,-0.49459708,-0.6553003,-0.350315,-1.3915995,-1.5749003,0.64065653,1.054188,0.12608723,-0.6810413,-0.36074856,-0.5518745,-2.2642093,1.5935183,-0.4454506,-0.022233387,-0.253874,-1.2667043,1.2991982
0.41776955,1.175645,-0.5937042,-1.4471745,-0.13677017,-0.92371625,-0.24448411,-1.2532754,-0.49701795,0.9339238,-0.17850935,0.16872004,0.9495807,0.015805328,0.51111853,-2.145422,-1.3068935,0.61692387,-0.3788183,0.031479914
0.8675875,-1.5366415,-1.8874445,-0.34824786,-1.7455416,-1.0386943,0.0041406066,-0.65514183,-0.37356496,0.13629095,1.6269672,-0.49818254,0.49987274,-2.4765801,1.719168,-0.68904215,-0.21595286,0.6818132,-0.7001133,0.048404157
-0.67110056,1.8704375,0.063379556,1.5577061,-0.47606838,0.49101263,1.1206448,-0.49476522,-1.9604698,-1.2414767,-0.20334122,-0.98448825,-1.0720944,-0.4384923,-1.4850473,-0.24920844,-0.38714382,-0.23319557,1.5728424,-1.6758665
-0.4361662,1.0004889,0.8105048,0.12815543,-0.8129638,2.2077827,-0.787215,1.1787989,0.5659307,-0.01949088,-0.4184923,-0.19063222,-0.2755919,-0.24338064,-0.87047446,-0.03026352,-0.59919894,-1.5321261,-0.55659163,1.0302606
-1.6564531,-0.49508673,0.7845127,1.0051112,0.5861597,-0.6381486,0.4845485,-1.4036192,0.69722676,-0.08972935,-0.06800157,-0.5671241,-1.6115292,-0.17726928,1.1619363,0.3831101,1.7002468,1.5001997,1.1761826,-1.0716873
-0.28260916,-1.3723029,-0.8373311,0.74056965,-0.02262132,-0.69855076,0.61728406,0.14971395,-1.6076361,0.33794966,0.6700749,0.16454534,0.05857384,0.20218922,-1.6752433,1.4664294,0.41826174,0.43074676,0.45110267,-0.9888734
-1.4408352,0.011154344,-1.6419475,2.4741957,0.30988368,-0.8504387,2.2361524,-0.90540916,-0.3377362,-1.3121458,0.4121071,-0.31229746,-0.2491123,0.0841272,-0.04633402,-0.7017886,1.014477,-1.087336,-0.8279295,-0.1149742
0.6492652,-0.124490395,-0.8108742,1.15576,0.13951714,0.51410854,1.352547,0.2555511,-0.25271198,0.3131336,-1.2013897,2.1588173,0.15012053,0.75883526,-0.32389697,0.9606596,0.49763522,-0.6627724,-2.2343738,-1.5786086
-0.89453566,-0.5394295,-0.41647533,-0.74340314,0.6549036,0.3477505,-0.73783296,0.547377,-0.12856224,0.11482234,-0.5353281,0.7027938,1.1421244,-0.8010703,2.0423095,0.5927904,1.0901874,0.576244,0.28770986,-1.140286
0.68173516,-0.25942928,0.29454723,-1.1914395,0.9863544,0.6901845,-1.8356787,0.79658365,-0.2516715,-0.4872034,1.1524793,0.1374917,-0.9120876,-1.6542042,-1.5780329,0.11919057,-0.28263804,1.6821847,-0.031414676,1.0048883
0.051060207,1.4290129,1.0289681,0.40687016,-0.23260242,-0.13222896,0.17087287,-1.383587,0.24547602,-0.5509393,0.8363715,-0.88722646,1.0610565,0.2992255,-0.16045843,2.2409627,0.90248555,-0.7363091,-0.61948764,1.3074958
0.75681263,0.31867707,-0.11323245,0.40761578,-2.285213,0.2563201,-0.22615719,-0.18896444,-0.86309165,-0.030466208,1.003983,0.34469518,-0.29553244,-0.915128,0.96604884,-1.0298648,0.19019213,0.5847226,-0.5443579,1.0571532
-0.45239156,0.40540338,-1.3775767,-0.67129374,-0.72925514,1.0789864,0.044240892,-0.68878543,-0.3398813,-0.40591493,1.4103657,-0.43770942,-1.3957001,1.3274935,0.70249784,0.3049878,1.8316281,-0.52294004,-1.010905,-1.7527189
0.71129274,-0.872999,0.7200737,-0.8570978,0.4595757,-0.18540935,0.96649486,-0.8128835,-0.013910453,1.0652275,-1.2048085,1.2358245,-0.020970862,1.8990048,-0.692576,-0.41907015,-1.5771625,0.6901151,-0.035750452,-0.27602094
0.7470006,-0.32310075,-0.91421837,0.558973,1.4166152,1.7034276,-0.69073117,-0.30393124,-2.6575449,-0.75455886,-1.6376052,0.2241213,0.49822098,1.0797842,1.0487133,-0.23400478,-0.46468374,1.1410006,-0.8827779,-0.23552437
0.17664585,-0.4862664,0.11564029,0.31884268,1.7267122,-0.1469024,-1.5250347,1.0704534,1.3241836,2.1794152,-1.3442832,-1.2442837,1.9532695,1.1449518,-0.69313693,-0.92290956,1.8867306,0.023202071,0.95658803,0.43839678
-0.42238775,0.0018599193,-0.37273934,0.4687646,-1.3928465,-1.0355864,-0.4052462,0.5359797,-1.068831,0.13997017,0.45437887,1.2246035,-0.6405904,1.0422817,-0.33615613,0.19462621,0.3608156,0.21551175,0.0695385,-1.6672535
0.5105756,-1.0044596,-0.077667534,0.15691386,0.25409302,0.7908837,-0.46634483,-0.48626485,1.5366471,0.49148485,-0.70336527,2.0370944,0.06351775,-1.8863035,0.10129617,0.4457637,-0.14061853,-0.015260708,-0.23327495,-1.6067344
-1.1748685,-0.7051755,-1.9252206,0.92528,0.9092503,0.44103968,-0.03673027,-1.6807063,-0.89755595,0.5455738,0.2542608,-0.7324752,-0.4068999,0.59272736,-2.2833788,-0.013050028,0.3420387,-1.3537805,-0.83019084,-0.91061944
-1.287888,0.35736108,-2.857013,1.5760558,0.59217316,-0.31674936,0.88003504,1.174683,-0.07328776,-0.3814924,0.7640735,0.2123066,0.11862252,0.045360494,1.1047895,0.675161,1.2350421,0.013917696,1.0857351,0.02602426
-2.3588843,-1.2565846,0.8275105,1.5681883,-1.3335246,0.050543066,0.3430455,0.22160885,0.74077755,-1.6363187,-0.08439399,-0.080755934,-0.3837556,2.0727077,-0.62592024,2.1759658,0.11373786,-0.3166852,0.03406666,-0.20337191
0.92897075,-0.019286992,1.8052937,-1.5079519,1.3114378,-0.5445087,-1.0017983,2.0851104,1.1797433,-0.980979,0.54456747,-0.7794113,-0.20986617,-1.6000775,-1.2150139,0.20529969,-0.7377997,0.29450724,-0.3696294,-0.54212743
-1.3548049,0.45456138,0.7411252,0.9401628,-1.5240963,0.83971345,1.2627646,1.0402323,-0.21762195,1.0402145,-0.6123069,-0.83519006,0.3122678,0.8127163,-0.47203568,1.2911915,-0.9336709,1.7638912,-0.19910549,0.35965002
-0.98632246,-0.5217548,0.5827982,-2.0858126,-0.11446175,0.3488617,1.072864,2.620798,1.8224875,-0.2463558,-2.41225,1.4276619,0.8054806,0.1518867,0.8824435,-1.4431366,0.28707734,-0.4438385,1.1614773,-0.5090373
1.1360226,-0.5407885,1.6936833,0.57865953,-0.23953566,0.12976305,-0.9125118,0.19560564,0.6648472,-0.45658785,-0.08763625,-1.2437105,0.27605456,0.94176203,0.4146561,-0.032342575,-0.39128342,1.1314335,-0.39527696,-1.4803256
1.4103186,-0.9810628,-0.7959233,1.717565,0.2639502,-2.041084,-0.36189765,-1.5100083,1.3637557,-0.7012876,1.7092978,-0.9746092,0.29269928,0.2702236,-0.7655965,-0.50733906,-1.3420459,-1.1056309,1.3593104,0.614093
-0.55767655,0.6319108,0.96292603,0.010729326,-0.76314265,-0.8756964,0.24047056,0.40267143,-0.8529829,0.5623192,-1.0101511,-0.7826105,-0.35103276,0.0985101,-0.24032523,-1.0512763,-0.0568301,0.3836413,0.78793216,-0.7313173
-0.5948489,-0.20013352,0.21677338,-0.3435145,2.3289523,1.8202906,-0.06684294,0.22012666,-0.2163102,0.17614779,1.213251,-0.18892485,0.52936304,-1.4925948,0.8011055,-0.36616275,0.025398608,1.389773,0.49486074,-0.8333449
0.007752514,0.9166537,0.35047242,0.08730339,0.882036,0.52993613,-1.685028,1.2012655,0.27582845,-0.95610964,-0.9183391,-0.63987386,-0.22775371,-2.1427007,-0.45834732,0.28674906,0.85806733,-0.9014829,-1.3049448,0.080462456
0.61113477,-1.440218,-1.1246753,1.1273316,0.79199874,-0.23627082,-0.79113215,-1.1565295,1.8793185,1.1889378,-1.3853836,0.8509321,-0.16244972,-1.2746466,-0.29094654,-0.9941448,-0.40897924,0.98458135,-0.068165936,1.5923884
-0.4804362,0.86647034,-0.0040498716,0.912251,1.3822875,0.7545419,0.9702049,-0.4892892,-0.6522647,-1.5493629,0.490957,-0.18830445,1.4109877,-0.24202174,0.0711481,-0.94607484,0.7899402,-0.31984666,1.483492,-0.56753683
-1.8822868,-1.4263834,0.05577933,0.8810645,-0.37372604,1.2049973,-0.19852465,1.055717,0.4017958,-0.18478464,-0.6869944,-1.1445763,1.0146893,-0.74148667,-1.5759263,-1.1211243,0.77638024,-0.9612881,-0.49020377,0.6386956
0.917592,0.048532717,1.2574598,0.9823558,-0.037250765,-0.566255,0.81565595,-0.12395284,-0.690812,0.8332191,0.9584237,2.160067,-0.23775916,0.29206496,1.2934424,-0.4660707,-1.0151615,-1.248714,-0.9287667,0.7934388
0.46799958,1.0571204,-0.8673491,-0.24546641,0.7358284,-0.048665933,1.8899388,2.2824774,-1.1565995,-0.7609534,-0.345531,-0.046969876,0.1542157,0.22440222,-0.17358145,-0.7875624,-0.7659814,-0.3129746,-0.09563913,-1.517097
-0.7134976,-1.4560393,0.110437825,1.3952566,-0.96391726,0.3720367,-0.22931844,0.98513204,-1.0710535,1.8210207,1.4153689,1.6523393,-1.5413432,1.7755917,0.0044793775,1.4452267,0.82825404,-0.14413247,0.7380896,-0.09973487
-0.8069747,0.91965294,-1.0712107,-0.24604091,-0.9415185,-0.46667513,2.372533,-1.2591074,1.1833377,0.83680886,-0.09082335,0.63168293,-0.47432822,-0.07311755,0.314587,0.5785314,0.44857666,0.27135438,-0.9018667,0.8403246
1.8540074,-0.8211662,-0.4145733,-1.0576851,0.38113195,-1.8011891,1.2917465,0.07349502,0.28458133,0.6014882,0.26684654,-1.2432333,-0.4657476,1.1206915,0.600181,2.6896956,-0.4659723,-0.36798754,0.6223179,-0.8872001
-0.4126925,-1.5830082,0.43783602,0.05565808,0.83162516,0.4089341,-0.08787431,-1.9922858,-1.6788796,0.88271713,-0.65133405,0.41100287,-1.1201845,-0.18218443,-1.2676466,-1.0341172,0.21756768,-0.52071315,0.2681653,-0.7105937
1.9882791,0.71743566,-0.82349735,0.5267118,0.4140547,0.014034529,0.09768323,-1.4745711,-1.2930474,-0.6840934,-1.4091264,1.0614659,-1.7588062,0.055009127,0.21944845,-0.8501517,0.124533035,0.02188147,1.5783134,0.8014054
0.8433519,-2.2764688,1.3183879,0.30090034,1.3795911,-0.44223848,-0.3973223,-1.4126664,-1.9329903,-0.5012549,-0.36351848,-0.27321422,0.24102174,0.011816648,0.19084318,-1.2924572,-2.2844775,-1.9849899,0.8051307,1.1232506
0.88644433,-0.98535544,-1.8136097,0.14750989,-1.3130819,0.68823814,-0.89705265,-0.5931717,0.47950557,-0.9485728,-1.1584507,-0.7538389,-1.4068061,-1.3094064,1.3173145,-0.053028706,-1.8399171,0.074275404,1.2057166,-0.118893586
0.39203104,0.04903239,0.85453796,0.20216657,0.8120491,-0.773932,-1.2973111,1.1571004,-0.5064222,-1.0079386,0.14059736,1.0444367,-1.1857455,-0.5570727,0.65514445,-0.11843854,2.087078,0.23211126,-0.52924794,-1.3869796
-0.20431927,-0.17252633,-1.0143446,0.040195454,-0.2867942,-0.09562836,0.4971596,-1.0064245,1.2785329,-1.9117886,0.068576865,-0.10077145,0.5065822,-0.7685643,1.187258,-2.082282,-0.07995336,-1.1119148,0.83701724,1.2556524
-0.46240112,-0.25215733,0.5642016,0.9865316,-1.025266,-0.5000519,-0.42236844,1.0196829,-0.3257401,-0.7717385,0.23990634,-1.1935159,-0.49419445,-0.49405733,0.30683655,0.46954918,0.364455,-0.028272737,0.0647983,-0.9284894
-1.1101319,1.5830823,1.181392,-1.7368567,-0.63819116,0.9535053,0.99902785,-0.1956116,-0.83138645,-0.024857529,1.2970587,-0.13572936,0.84192556,-1.172981,1.2200987,-0.20414484,-0.03676599,-1.350717,-0.48531052,-0.66596043
-1.8520885,-1.5030247,0.80681014,-1.0342615,-1.0182202,0.47599804,0.79501367,0.49768516,-0.01345596,-0.6433759,-1.1767068,0.6037324,0.55690277,-0.42871857,-0.45396104,1.5533624,0.084765986,0.8390515,-0.2364265,-0.9043209
-0.8835688,0.42737722,-0.78368276,-0.63847303,0.712104,0.7108953,0.31390446,0.94440025,0.6273464,0.881039,0.56496876,0.5495217,-0.050109535,0.16827802,0.88231343,1.4758449,1.0381403,-1.0562158,1.2581904,-0.26410228
-1.9235389,0.49209774,-0.76412344,-0.34282413,2.7065825,-0.124811076,1.3655045,1.7629422,1.4955128,-1.1837101,1.2803903,-0.76312214,-0.1644822,-0.43639696,-0.083868384,0.92571086,1.9177467,2.8677816,1.0075518,-0.46233553
0.1399166,-1.2930647,-1.6793295,0.7579053,0.3737269,-1.8072492,0.8882701,0.24114665,0.70661277,-0.03760136,0.63822025,-0.8081417,0.8322081,0.73653907,-0.47705704,1.5649202,-1.2458586,-1.3276358,1.5053737,1.1168635
-0.6690915,1.3965172,0.95930177,1.5193917,0.93958765,-2.0024965,-0.79916036,-0.069189325,-1.1642314,-0.01972968,0.43932843,-1.2241951,1.2126675,2.0372245,-0.89646864,-0.8253194,0.07264644,1.3177551,0.15066493,0.6156602
0.6150156,1.6013217,0.123743735,-0.7895207,1.6002065,-1.0843775,1.0113295,-0.72678465,-1.2922515,2.009338,-1.1834705,0.56674635,0.16918005,-0.47321647,-1.4530083,0.67044234,-0.49147472,-0.009811433,-0.1718742,-0.18641393
0.9833358,0.9889972,-0.5117343,-1.4113383,0.97906905,-0.6067836,0.86946476,-1.1712606,-1.0861819,-0.36308122,-2.404347,1.1455299,0.06019506,-0.7040085,1.4075344,-1.8671399,2.128948,0.4211871,-0.44052747,-0.82740057
-0.48223236,1.817839,-0.93709,-1.153806,1.541483,-1.6781178,0.29936752,0.4521583,-0.43147218,0.42223904,-0.35143638,0.5503803,0.684202,-2.539941,0.752355,-0.58787936,0.9652861,0.24468738,-0.06649224,0.10680065
-3.3780377,-1.4194465,0.4453047,-1.3711044,-2.1417465,-1.0651146,-1.0229698,-0.36878762,0.59246165,-0.9115205,0.20063923,1.0746583,-1.1062877,-0.8541278,0.76831263,0.9418099,-0.6890797,-0.19610724,-0.48042554,-0.9499124
-0.91753614,0.50636387,0.10350544,-1.0496429,0.26969132,-1.3450735,1.7022747,-0.35033706,0.36062658,-0.035439104,-0.8872698,-0.43933383,0.47514328,-0.8025446,-0.0017840482,0.35114768,1.4451307,1.0999677,-0.11223944,-1.1280575
-1.5824667,-0.3452512,-0.11733965,0.6998523,0.10174019,1.0700585,-1.6676371,-0.1275514,1.0124284,1.6788393,0.30885032,1.0600357,1.9600643,-1.5381582,1.3124645,-0.7818279,0.1144414,0.65791124,1.4069355,-0.21751645
0.0629795,-1.2145696,1.7766685,-0.7791565,0.11336894,-1.4101048,-1.8071164,-0.71319205,-0.35220307,-1.0475893,-0.9608301,1.7460556,0.5318013,-1.6750696,0.82410324,0.038931586,0.49877617,-1.0984107,-1.9184595,-0.4578088
-2.984586,0.43613067,-0.9120073,-0.25142655,2.0745094,-0.03743481,-1.0001725,1.0845807,-1.0311924,-0.8161599,1.3454401,-0.24772665,1.3093234,0.4177119,0.760859,-0.6681428,-0.64487743,-1.1484623,-2.4960482,-0.44882458
-1.5997,-0.9618033,-0.24648969,-1.5700643,0.6577111,-0.38203162,0.3252449,-0.893006,0.17246488,-0.800164,1.2730094,0.7614314,-0.6392757,-0.78350085,-0.58258617,0.18366818,-0.01808121,-1.1133869,0.10596094,-0.53782636
-0.65276664,-0.023867931,-0.13445318,0.5779753,0.102374285,0.71759135,-0.27738994,-0.424182,0.38993785,1.1165248,0.22091447,-1.7744621,-0.30080152,1.8671914,0.8660275,-0.9778575,1.2319123,-0.91500837,-0.39814538,0.28103736
-0.067666,0.5446014,1.9671282,-1.0792557,0.16883354,-0.35814592,0.4062858,-0.6044536,-2.0672693,0.34508216,0.32243195,1.5866133,-0.19940002,-0.5053642,-0.15737922,1.1823642,0.7990427,-0.25146887,-0.7206569,0.29444817
-0.7841442,-0.52724653,0.014644043,-0.16024847,0.7002068,0.3919339,-0.08794131,0.5616154,0.23573156,-0.0022305509,-0.33823913,2.3690407,-0.70893157,1.6364635,-0.4048266,1.0167458,-0.081779495,0.307364,-1.0004252,0.7322867
1.4225366,-0.6529099,-1.778732,-0.41622594,0.7509246,-0.24456671,0.162032,-0.21722354,-0.2806037,0.5981821,1.9910148,-0.7932126,0.5121484,-0.057975993,-2.459569,-1.2909508,0.099898726,-1.1206732,0.45831853,-0.27513084
-0.41252464,0.7681766,0.21335025,-0.7658596,-0.3644871,1.2637154,0.9973627,0.97684103,-1.3407644,0.85496736,1.4434915,1.3265277,0.5573208,1.7437265,0.6343567,0.9672582,-0.65295523,-0.03482153,-0.41002128,-2.0590932
-0.23098902,0.005642183,0.26086405,0.46359253,-1.0615177,-0.6381413,-0.6344791,1.7965772,-1.5740892,0.3086524,0.7606785,-0.37803355,0.2399879,0.7159829,0.6457648,2.1922975,2.0082817,-2.220464,0.37410474,1.3601444
-1.7274675,-0.42727467,2.1479824,1.5716095,-1.0266335,0.3991272,-0.5875577,1.1360034,-0.6671686,0.90349084,-1.8079805,0.61247325,1.4912524,-0.14650162,0.038450655,-1.4742349,-0.8964314,0.10727549,-0.9326581,0.33316895
0.24749558,0.041174464,0.6214061,-0.5424734,0.041868944,-1.7645392,-0.15066859,-0.23157379,-1.1534369,1.8749611,2.2752078,-1.2456238,1.4072632,-1.6989588,-0.80295765,-0.8201875,0.25476217,-0.07153185,-1.8539661,-1.2943779
1.3318809,0.6590733,0.10524806,0.17814139,-0.17563748,-1.003939,0.2432746,1.8731818,-1.0175146,-0.3548624,-0.9580872,1.0321562,0.42570528,1.5445826,0.7944161,0.96988916,-0.50890344,-2.031426,-0.782643,-0.08307073
0.86191297,0.6786162,-0.9292422,0.13218275,1.8375503,0.074668445,0.0056606364,-0.71480733,0.7503878,-1.4707943,0.3083019,-1.2305692,-0.7852529,-0.8126241,-1.1343522,1.3784295,-1.4013371,-0.20814964,0.9585093,-0.15355113
-0.7380375,-0.4043176,-0.76913935,0.77112,0.53716403,0.2700687,-0.13375272,-0.8845681,1.6273863,0.29889795,0.4445009,0.40711933,0.21955638,-0.1278671,0.9781529,-0.64273125,-1.7571788,-1.5607197,1.8942982,0.33511782
0.060590696,-0.4092721,-1.9108834,0.18189973,1.0208623,-0.8959884,0.13241437,0.53726476,1.0173088,0.3249614,-1.6042045,0.15223877,0.61658853,0.43979594,1.037458,-1.6729864,-0.12191248,2.411261,-0.49626628,1.1656722
-0.32014745,0.08815393,0.5879384,-0.39817655,0.9453047,0.12061801,1.1903925,0.43015978,1.2289641,0.276985,-1.1005354,0.6594782,-0.48225486,-0.4497516,-1.1141557,-2.0510304,-0.81408745,0.14496489,-0.7072238,0.7058999
1.683772,-0.8765025,1.1462568,-0.8196407,-1.9820508,0.79308563,-0.4834149,-0.794752,-0.6931381,-0.03690958,0.9953121,-0.31696525,-0.8127176,-0.45175985,1.6888391,-0.9300567,0.1892388,2.0089798,-0.5684355,0.24114878
