Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
1.1394277,-0.8222562,-0.5709009,1.1092212,-0.12769592,-1.478182,-0.7899806,-2.5553823,0.88733625,0.23267029,0.5825597,1.2084502,-1.4067888,0.10237689,0.9613367,-1.7641872,-0.030719962,-0.52879775,-0.09529477,-2.1738176
-0.15024549,-0.897212,-0.4198609,-0.98562205,-1.4517843,1.1498085,-0.085896894,-0.24177384,1.6605886,0.44277176,-0.20073771,-0.61423206,-0.8294486,1.9094019,-0.027990565,0.4772993,0.5234146,-2.081552,1.1941122,1.0496815
0.025038663,0.6687746,1.1069053,-0.9743019,-0.16487812,0.3268422,-1.0237545,-0.40274045,-0.94586754,-0.80445814,-0.5294952,-0.8734433,1.6760868,2.3245728,-0.19394405,0.18409266,-1.5716811,0.67001706,1.3301198,1.0802971
1.602712,-1.1996408,0.9720327,-0.052539486,0.39057648,1.3346518,0.3274159,-0.6735798,0.29200405,2.096661,-0.85342675,-0.30961946,0.90904707,0.5852763,0.022482881,0.47030172,-0.19784956,1.2600056,0.76805073,0.013268735
-1.3336915,1.8797022,-0.47137722,0.04062297,-0.24030066,1.6605197,0.2221196,-0.34820074,-1.0850096,-1.1772575,-0.436017,0.16021651,-1.8816473,-0.6394514,-0.046741184,0.90186423,0.107697465,1.3172587,-0.50901943,0.4083372
-0.24158347,-0.050180126,-0.06860368,-0.5195669,-0.912591,-1.3940487,0.06757318,1.4900963,0.8399819,-0.5229539,1.0936478,-1.8774868,-0.39881304,0.7718611,-0.0664304,1.574674,-0.38551947,1.335621,-1.6990451,0.69343495
-2.4013383,0.089641675,1.1550449,-0.59254354,0.3628828,-0.2583389,2.0784233,-0.27407953,0.18127866,0.61596584,0.3464011,0.9279232,0.15036014,-1.7105782,-2.1734111,1.05043,-0.5531161,-0.40946922,-0.52218574,1.567603
1.4146668,-0.036691923,-1.5946174,-1.8153194,0.67017716,0.8942371,0.811454,-1.2620385,-0.71488243,1.3016317,-0.6852513,0.43121928,-0.90913707,-0.15711178,0.7511325,1.1224647,-0.8866315,0.8193152,1.1192653,-0.81915605
-1.2876155,2.0718176,1.0940616,-0.7714194,-0.007965103,-0.8621167,-0.4707367,-0.01654785,-0.9916436,-0.40985987,0.4352912,-0.045788027,1.5961004,-0.99267477,2.2998235,0.4465391,-0.4929353,-0.71767795,1.7160624,0.012832934
0.08591328,-0.18487623,-0.80404276,1.1647085,0.56341654,0.5801714,0.28814346,0.37441105,-0.31272703,1.7641268,-0.34344676,-0.0010590728,0.18311687,-0.041410346,-0.81862336,0.6755408,0.40446904,0.726691,-1.2285106,1.3400723
1.2803744,0.35410792,0.9098816,-0.6139338,-1.0538349,1.5496432,-0.10270747,-0.013588178,0.30422866,-1.2760518,0.4206177,-0.6169788,-1.2676855,1.0662704,-0.44050273,-0.60586643,0.5479959,0.29355255,-1.5797142,1.3261721
-2.72956,-0.3473988,0.039608866,-0.68230844,-0.12185618,0.05162912,-2.4783432,-0.6194889,0.64816386,-0.32749656,0.8017913,0.08022,-0.86947834,0.42546046,-0.016805887,0.07562146,0.72669566,-1.1738949,-0.19353622,1.3182162
-0.18693687,-0.77981526,-0.1886092,-0.15407205,-2.0629115,-0.36773235,-0.86116976,0.38003576,-2.5739875,0.21889089,-0.33319905,0.7698024,0.9701459,0.16385336,0.11371118,1.5265127,0.23743658,-0.0558055,-0.06122579,0.5276934
1.3748982,-1.2729958,0.32002494,-1.0242981,0.963177,0.1678046,-0.056783956,1.4624834,-0.7752515,0.6191884,-0.5043462,-0.043381885,1.876187,1.5629566,-1.2902077,-1.24733,-0.14130513,0.8855009,0.7961963,0.7573511
1.2923688,-0.20304812,-0.10080273,1.7093304,2.1354208,-1.4681109,1.0280774,1.5797498,-0.7809059,-0.57067984,-1.6142092,-1.298865,1.8665894,-0.145899,0.7070392,-0.35339382,0.35610947,-0.43623567,-1.1268178,-0.61819
-0.77943087,1.8029222,-1.1278204,0.49032816,1.2323315,-1.1886349,0.024401,0.21049173,0.05925738,-0.28771526,1.0491506,-0.5654346,0.41629696,-0.22464252,-1.325169,-1.7044394,-0.641735,-0.45453677,0.16790357,0.25368354
-0.10593654,0.11628994,0.46874624,0.29092073,-0.995637,-1.4239973,0.5372588,-0.582043,0.51959795,0.994893,0.93152684,-0.93141216,0.42275086,0.013840936,0.27114448,1.7592384,1.2663273,-0.5663094,-0.08851917,-1.898366
1.4925826,-0.68714964,-0.14984159,-0.009270282,0.6238619,-1.1001675,1.5059276,3.073029,0.602977,0.0019247739,0.96900004,0.39677393,0.10924721,-0.484032,0.7945475,0.51790833,-0.2123784,0.28930435,-0.35247642,-1.4086837
1.1333301,-0.14577447,0.93584543,0.90941143,-0.21733424,0.4107383,-0.9711017,-1.03718,-0.5954049,1.0704051,-0.39486283,0.8833078,0.59390694,0.70491576,-1.0080361,0.6062486,-0.9395108,0.9986054,-1.4095484,0.06400617
1.3706619,1.235824,-0.051776193,1.0110178,0.75926405,1.1307613,2.7317033,-1.916049,0.8017672,-0.16944318,0.1955037,-1.3837124,-1.1793399,-0.06422786,-1.4998658,-1.1553367,-0.22685014,-1.181866,-0.61547565,-0.26799947
1.9663833,-0.065074936,1.2675176,-1.9466699,0.95520365,0.524727,0.9395229,0.24751541,0.39252898,0.09795892,1.4241422,-1.1100954,0.83944035,-1.8547169,1.4114431,-0.70332545,-1.4874616,0.22507441,-0.3767508,-0.40625215
-0.6317152,1.2338265,0.21411887,0.31359085,-1.4364531,1.3148338,0.46816438,0.43202505,-0.3245728,0.56090593,0.65997773,1.4710056,-1.4710149,-0.6983669,-0.041361403,-0.25564963,0.07296458,0.002074647,1.2229328,1.4932588
0.89315146,-1.4005204,-0.4915374,-0.7550475,-0.31296378,0.12295674,-0.6515697,-0.47805247,0.60950786,0.9357773,-1.185272,0.47903404,-1.8139092,-0.49428162,0.09333128,1.0493823,-0.57625175,1.0339563,-0.5596,-0.16393052
0.45608363,-0.26629645,-0.78986317,-0.85143435,-0.2977464,0.9727865,0.7420209,0.21943657,-0.7942588,-0.36747777,0.7910683,1.1378133,-1.2847115,0.26661825,0.52971333,-0.3706982,1.0611166,2.3292062,-0.5598373,0.29647836
0.20867085,-1.7933121,-0.17417195,-1.0457141,1.2805792,-0.4044845,1.2281067,0.03982952,-0.4105657,-0.6841183,-0.70393264,-0.19351092,-0.4810493,0.71040803,-1.0198411,-0.11134781,1.3095126,1.2689258,0.534823,0.2930852
-0.83159876,-0.096107095,-0.17203031,0.17068784,0.56167024,0.5656372,0.12214651,0.48963425,-0.9396375,-0.6718182,-0.52245164,-0.0006789584,-0.03510871,-1.1335608,-0.092030615,-0.48626384,-0.14018348,-0.14961322,-2.2666955,1.2520579
1.675468,0.6178581,-0.6451485,-0.27430406,-0.15754338,-0.4547096,-0.20484667,0.162751,-1.2555715,-0.9451982,1.8215158,1.1347647,-0.83879477,-2.373626,-0.66186315,-0.49539638,0.43176892,-0.32463726,0.34286228,0.36289668
-0.918695,0.32576853,0.07790232,0.78466827,1.1175551,0.39167136,1.1406983,-0.34269187,-0.49979717,0.70294076,0.5853984,-0.046892677,-1.1225514,1.383157,0.9218622,-0.637904,-1.0790548,-0.26592073,0.36385447,2.3250253
1.3527602,0.37407237,1.0883565,1.293947,0.020621583,-1.0829543,-0.10886032,-0.1916375,1.2085257,0.6705469,0.026268318,-0.39052695,0.315538,0.7684644,-0.111697495,-0.2458103,1.8834176,-1.516204,-1.5547972,0.45473772
0.93425375,-0.06577114,-0.84074616,0.25086385,-0.9059526,0.4396845,3.2611685,0.7472365,-1.633536,0.21383129,-1.1668837,-1.404817,-1.5946033,-0.58245516,1.279499,-0.08141656,-0.26637277,-0.7813175,-0.72549033,-1.3969513
-0.83098686,1.2048877,-0.6192758,1.0746257,0.89190775,0.63232154,-0.7390973,1.1083854,-0.9807995,-1.250675,1.3615291,-1.4211383,-0.8333757,0.07276139,0.51396,-1.6482682,0.86345124,0.4061146,1.2987788,-1.922791
-0.38624817,0.16581196,2.3025904,-0.3876008,-0.60314727,0.19793522,-1.134657,1.3283447,0.34764653,0.81392,-0.9148214,1.1757307,-1.2985182,-1.5604272,0.36059967,0.70765954,-1.3033199,-0.9760903,-0.3140207,1.3629707
-1.3898252,-2.1282341,-1.3635241,1.0096415,-0.29207876,-0.67995304,-1.3262848,-0.709336,0.12572573,0.2017173,-1.0438254,-0.1901005,0.2249186,-0.026268536,1.245458,0.2778754,0.35030878,0.20374571,-1.0534345,-0.11528904
-1.4150649,0.025262257,-1.3191023,0.88946515,-1.0591232,-0.23807389,1.552239,-0.43371546,-2.1157646,-0.67662495,-2.88935,-0.34996873,-1.8996103,-1.1512506,0.25237626,1.3687139,-0.63328636,0.20174217,-0.46612784,0.02218067
-0.33972663,1.0235541,0.9953351,-0.2864404,0.937356,1.5768342,1.7443185,0.31893724,1.1697384,0.7155295,1.1458421,-0.57107776,0.5565366,0.9032589,-0.1375325,-0.4277501,0.7844949,1.0712562,-0.5133031,-0.064754575
0.41183573,0.18412334,1.8665327,-1.120363,-0.7025028,0.4742938,1.8166555,-0.46428752,1.9651374,-1.7131519,0.77002305,-1.7023546,-1.5251898,1.1046731,-0.14655362,0.6992988,0.9306551,-0.46756145,-1.4606205,0.20592389
-1.3581678,-1.2502582,-0.6330178,-0.053398605,-0.018122703,1.3049581,1.1716313,0.11733506,-1.7194455,-1.5731272,1.8577005,0.15408511,0.24259095,2.0239763,0.78265697,-0.24334733,-1.8385462,-0.02419443,0.62650454,-0.5986085
-2.4580417,0.45582145,-1.4779254,0.9154765,2.9977221,-1.4155607,-0.022105716,1.3038796,0.34186515,-0.32665336,0.92427677,-0.2317304,1.7535458,0.42719838,-0.15548286,-1.2944037,0.027580205,1.0120846,-0.8035997,-0.045910705
-1.9605211,0.20237248,0.7422328,0.698515,-0.41619712,1.1772648,0.1685038,-0.9824286,0.17699039,0.8378044,0.7198051,0.30342513,-0.8876353,-0.6809587,-2.276776,-0.28453165,1.4853284,-0.48489207,-1.9151518,-0.37376416
1.1634618,0.63461924,0.2918557,0.81256413,-0.09713457,-1.1494645,-0.16377844,-0.51816386,0.7972795,-1.1785289,0.51461476,-1.2044389,0.8876711,-1.2609614,-2.1991765,0.8301355,-0.80845743,-0.72725886,-0.67576927,-0.3262584
-1.4304291,-1.1343266,-0.023982208,0.9829873,-1.3921037,0.9575804,0.6226296,1.145647,0.35247573,-0.749504,-0.37799278,-0.47517243,1.0931854,-0.8844344,0.16243924,0.21028344,-0.64326495,-0.11544018,0.7182506,-0.67347467
-0.46644196,-1.7020398,-0.30529928,-1.3162708,0.918856,-1.1963438,2.362056,-0.044576325,0.08480661,-0.5840789,1.1541522,-0.5370098,0.57634616,1.3255454,-1.3037547,-1.3746506,-0.20835516,0.2663612,-0.026409464,-0.5304691
-0.10788167,-1.2948853,0.3617668,0.7593533,1.1756709,-0.15013476,0.5965234,0.6552043,0.38124532,-0.9525686,0.450635,-1.0178349,-0.26628825,-0.20585164,-0.96476746,0.978589,1.5147569,0.078462385,1.4102533,0.6886376
-0.54753506,-0.7016355,0.9747855,1.8987107,-1.3131012,0.3734936,0.9577279,-0.6621423,-0.34281477,-0.8767265,-1.2267586,0.60104877,1.5012076,1.2943152,-0.11135128,-0.7873237,0.619558,-0.21730714,0.4535611,-0.5715368
1.0347592,-1.0729841,-0.5873524,-0.58804023,-1.0278755,-0.23188122,0.08230495,0.52624154,0.20673677,-0.98807365,0.33232906,-0.16313516,0.29897436,-0.0067050727,-0.40699938,1.5378715,-0.25989497,-0.03951688,0.121757664,1.0103068
-0.8942145,-0.42872763,0.7284541,-0.34720933,-0.26424932,0.7683402,-0.094125815,-0.99670696,-0.8267407,0.667747,1.003383,-0.14770353,-0.42538708,2.8430228,0.95914066,1.5390047,0.068510555,-0.3107509,0.6719272,-0.596966
0.23876412,1.6350342,-0.8241506,0.78898877,2.3534489,-1.4103042,0.14530133,-0.4269509,2.0655143,0.12054099,-1.78701,0.30328074,1.2333927,0.6681533,0.18273015,-0.63137513,0.73868644,0.5306606,-0.12597688,-1.3238442
0.025738316,-0.75488645,0.41857716,1.1187044,-0.507862,0.9429635,-0.29015967,0.9136316,-0.26207885,-0.2927102,0.1256883,2.133455,-0.76750827,-1.5865641,0.61432874,0.5627166,1.7540011,0.15930104,0.46208,2.2529664
0.48493236,-0.5304884,0.27926525,1.2278299,-0.5975401,0.7338907,1.7779442,-0.5831474,-0.0039028781,1.163341,-0.5150163,-0.4821713,-0.05672078,-1.184595,0.73107004,-0.652337,-1.5512812,0.0027586939,0.68507886,-2.2775204
-1.0083623,0.7433011,-0.24460094,1.7850155,0.52802694,-1.4345133,0.47541463,0.1330809,0.50092584,0.5756142,-0.57195884,1.7246338,-0.001119029,1.2105656,-2.1858306,0.47192693,0.9989313,0.6815698,0.12576412,0.692635
-1.4864188,1.1526432,1.219806,0.5120555,0.2834587,-1.0383565,-0.85504824,0.84513855,-0.36861843,-0.0430233,-0.9231352,0.043355957,-0.038876943,-1.3736835,-0.36664715,0.33793834,0.13179024,-0.41536805,0.19754153,-1.0961225
-0.5697207,-1.7419969,2.6050649,0.8691315,1.1082407,-0.41295195,-0.95194113,-0.36662865,1.0125769,-1.2715453,0.1588681,-0.44885698,-0.23825142,-0.5623437,-0.60704774,0.8670751,-0.17075522,0.9909226,0.8235463,-0.6230917
-0.30978858,-0.49851808,1.0105817,-0.10400442,-0.22234188,-1.3162196,-2.7820537,0.5319263,0.53611016,1.769004,0.5408976,0.99972516,-0.4130955,-0.9662426,-0.31666225,1.8240995,-0.38926566,-0.44342163,1.2048285,-1.1046377
-0.8992931,0.5874913,-2.160083,1.0138147,1.0137842,1.1859865,-0.34129167,-0.41665173,-0.75351596,-1.2872683,-0.7138892,-1.4327098,-0.6383276,0.6393851,0.54791874,-0.25110474,-1.1095665,-2.2186906,0.4322919,-0.36715266
0.85563135,1.9170244,1.9906068,-0.097120255,-0.8034731,-0.2789899,0.75986546,-0.9948619,-0.62263316,0.8508236,-0.14489016,-0.024045803,-0.8222694,1.2325125,-0.34695795,-0.94747645,-0.3599014,2.5674155,-1.5931284,1.0645167
0.82910985,-0.09841993,1.299497,-0.5767627,1.2425437,-0.26700935,-0.8966091,0.18382195,0.9822949,-0.42204425,0.4353346,-0.286199,-0.39858282,1.850047,-0.0181911,-0.7563851,-1.6049926,-0.18561707,-0.589486,-0.7040602
0.5519037,0.43925315,-0.3182044,-0.73364455,-0.26673216,-0.09688342,-1.4413668,-0.6009824,-0.33524242,1.2248987,1.2747135,0.12417282,0.37671962,0.34731454,0.4784809,0.62504333,-0.92031527,-0.5325297,-0.19765246,0.82778984
1.0348238,0.642398,-0.20011042,-1.2075485,0.2096721,3.0395977,1.9730995,-0.8487042,0.3624758,-0.34653336,-0.507588,-0.24704005,0.31024984,0.07574915,0.4612626,1.0565559,-1.4989254,-0.6825574,0.561927,-2.426081
0.1481958,-0.004413176,0.95192325,-1.1997651,0.7143688,0.47701213,0.32946414,-0.765418,0.064045995,-0.38106725,0.6743345,1.2573137,-1.4273695,-0.33546224,0.80382895,-1.1540644,-1.3878447,-1.3585386,-0.6694373,-0.05366497
-0.04305563,-0.93231344,-0.43186036,-1.7319267,-1.1992527,-1.0230374,1.4516239,1.0122678,0.20117037,-0.2721904,0.79227483,-1.4859492,0.24135175,0.48350543,0.1839749,-0.47596157,-0.43458253,0.5789167,0.18679194,1.594029
0.8138555,0.16772752,0.11952504,1.5402241,-0.20985343,-0.9753068,-0.66343856,-0.6918451,-0.25623348,0.52148503,0.78208834,-0.18080637,-0.49342093,-1.0159696,0.07975315,1.4269625,-0.51365113,-0.9948691,1.2476308,-1.6255288
-0.57719034,-0.96705914,0.32765982,0.48348644,1.4150989,1.7250297,-0.3725324,0.23833098,-0.09258137,1.4768403,-0.4566913,-0.31719077,-0.8784214,-0.99419475,-0.3329823,0.52623254,-0.021386074,-0.4894184,-0.43843308,1.998252
0.4037142,1.3336518,0.6770623,-1.8855634,-0.015315402,-0.26137227,0.17376773,0.4583188,-0.9747471,0.62523854,-1.0758057,-0.9749937,-2.7643416,-0.34961334,-0.8466667,1.3778085,0.12816468,-0.2687531,-0.4685499,2.2708364
0.2567091,-0.18793981,0.57197183,1.2913486,0.16479355,-0.54263204,-0.27214307,-0.2627679,-0.064610094,1.8742883,-0.32961425,1.7859774,-0.12939566,-1.0611379,-0.7883446,-1.198113,-0.330954,1.5945184,0.9022447,0.32796973
2.3162866,-0.33486468,1.061637,-0.36742824,0.49230054,-1.5708954,-0.06808627,-1.3750789,-1.1843086,-1.5720416,-1.1332057,0.4750706,0.7284115,1.3137116,-1.8951257,-1.1372869,0.32080948,-0.24729763,-1.9275345,-0.12319507
-0.4384582,0.094608255,-0.9692799,0.6417883,1.2244663,1.295642,0.17298295,0.540361,-0.21052808,-0.40671217,0.9191877,1.3524193,0.07058366,-1.9123973,0.8898112,-1.6443889,0.7182531,-1.1510894,-0.1661392,-0.27060953
-0.00012655815,0.8440912,0.81370044,-1.0481956,0.12080788,1.5089408,-1.0672028,-1.0060323,1.3287287,-0.17294304,0.25833437,0.0057116807,1.1846157,2.064886,0.14261556,-0.60170394,-1.6745895,0.087401085,-0.97380954,-0.054867256
0.89471114,-0.0018854638,0.34234452,0.3369583,-1.2154741,-1.6556603,0.07742574,0.6191364,-0.20634364,-1.7467582,-2.4668589,0.15373644,-0.38678628,2.2832756,0.5091639,0.09760151,-0.9923094,0.17639253,-0.69143385,0.6345333
-0.08454814,0.35575032,0.17470367,-0.35657033,1.4420978,1.873961,0.6572724,1.0723598,0.60199326,1.8054556,0.80127126,-1.1072067,-0.7766031,-1.1381385,0.05096237,-0.017630748,-1.0719153,0.61266893,-1.0631213,1.331763
-1.283312,-0.70999277,-1.8078105,-0.15149717,1.1753656,0.8927629,0.63365024,-3.5431976,-0.5267152,-1.6576611,-0.20376346,-0.35403702,0.40315777,-0.55453056,-0.8420555,0.4442381,-1.485459,1.7253956,0.18734136,0.46636322
0.5282486,0.51506114,0.31014785,1.4328736,-0.9024451,-0.70876896,-1.1727252,0.61145854,0.7088587,0.28481948,0.9731593,1.7605547,0.6226835,-0.60936004,-0.025093414,0.18975303,-0.6691283,-0.1168009,1.304538,-0.4351533
-3.0657382,0.2859351,-0.6905098,0.78248894,-0.15865499,2.7839947,0.9332528,2.1860685,-0.5916729,-0.35327023,1.6709642,-0.7872768,1.4726017,-1.3123991,1.1373789,-1.8665105,-0.23987712,1.2944508,0.13969177,-0.3848223
0.5490285,-0.11326565,-0.33254817,-1.6301364,0.6609154,-0.029227562,-0.641049,0.47338238,-0.16817726,-1.6675533,0.03223052,-1.2057929,-0.65973413,-0.072102055,0.6458911,0.4790981,0.46583247,-1.0315845,0.14599727,0.10094938
0.19642016,0.056093816,-0.8833945,-0.07459057,0.20473677,0.103090376,0.23932241,0.9538306,-0.32510054,-0.084451534,-0.11577264,1.025835,-0.012893952,-1.5283713,0.30184302,2.0449803,0.5086627,-0.6948751,0.304398,-0.5105469
0.3145251,-0.93278885,-0.36261052,0.81124413,-0.2624813,0.21627854,-0.039381806,0.1779985,-1.7888591,1.9802747,0.28064585,0.054215886,1.3121197,-0.48239732,0.8062512,-0.03230127,1.5046544,0.587705,0.6501718,-0.28537557
-0.058318984,-0.41747147,-0.36762983,0.7741366,0.60924727,0.80707383,1.4480208,-0.66435945,-0.6517004,-0.8893376,0.34854284,1.3645083,-1.5450728,0.7608543,-0.39112288,-0.7545423,0.58560175,-1.4877397,-1.5780057,-2.2154539
-0.14319791,2.3190312,-1.6387421,0.230962,-1.0379881,-1.2668262,-0.7300432,-1.3637811,-0.48415014,-1.0897504,-1.0414371,-0.8288026,0.2570516,1.2859888,-0.18005842,1.1047618,-0.39157522,0.7495898,0.52433187,-1.5626467
0.08624001,1.2528855,2.5026245,-0.09703021,-0.26032746,-0.1907341,-1.5943533,0.5223943,0.28734007,-0.73319614,0.713602,1.1698401,0.8360633,-0.04260992,-1.4134394,-1.0334219,-1.4273293,0.13786438,-0.8914795,0.31366023
1.8126866,1.2748907,-1.7247535,-1.2206626,1.4358394,2.8554733,0.17904337,-0.85839367,0.47089693,0.10186227,-2.2121956,0.30509728,-0.77994376,-0.99256104,-0.3658394,-1.0407294,1.0624923,-0.43863294,-0.32907024,1.3369815
-1.0921444,0.99158895,-1.2275907,0.59924066,0.035233796,0.4862551,0.4043121,-0.472552,0.74346673,0.45228854,-0.77163035,-0.9086023,0.04000801,0.10390736,-0.8850568,0.27078024,-1.7361418,1.3963231,0.48279664,0.92744744
-1.223123,0.0596566,0.4761269,-0.019920811,0.26936412,-0.46296194,-1.7337456,-0.8589097,-1.4914677,-1.2085565,0.37889838,-0.22147858,-1.8111074,1.4626321,0.3432362,-1.3887924,0.15528545,-0.21495143,-0.4712202,0.5837152
-0.39978385,-1.5735765,0.89517105,0.36953694,-1.3307499,-0.53962076,0.29846206,-0.0686033,0.70552075,0.3798093,-0.031930365,0.85121727,2.3017561,0.94573945,1.2701579,0.54545695,0.72468895,-0.22715308,1.3114059,-1.9986404
-1.2181582,-0.76881015,-0.20331971,-1.1776905,0.27841857,-1.2284611,-1.3490326,-0.67653,0.65638083,-0.22284324,0.3959986,-0.9332487,0.12176407,0.24883261,-0.07229084,0.26592407,0.30279416,0.10655349,1.7709638,0.14994551
-0.81947064,1.1393923,0.3394329,-0.26140246,-0.37491894,0.6825668,-0.6579493,0.13519345,0.7519655,0.4458833,-1.5795106,-0.04427213,0.28035477,0.08104708,0.74489397,0.6920527,-0.59243727,-2.1636922,0.58755374,1.2284535
-1.1732278,-0.7855588,-0.7576354,-2.4182029,1.3852459,0.6006032,-0.07511168,0.3713346,-1.6743748,1.2170583,0.48281893,-0.83823663,0.3470935,1.66948,-0.5694845,0.12756376,-0.58435154,1.2966276,-0.12895979,-0.6507911
-0.027669843,0.79055417,0.09013517,-2.5059078,-2.0552683,0.11655762,-0.7810273,-0.14061327,-1.8392555,0.56657654,-0.35223344,0.42254442,-1.0079972,0.2905325,-0.121559374,1.3471111,0.49976397,1.672701,0.17014153,-1.6784046
0.23677966,-0.056475528,-1.0173666,1.4388796,0.1673295,1.1824992,-1.1175767,-0.018435745,1.3386383,0.4280853,0.8616252,0.4108042,0.23581615,0.5371736,-1.7291683,0.22905122,-0.8846175,-0.77130944,-0.7422977,2.045607
0.3144267,-0.33736712,-0.10067592,0.76482624,-0.06318063,-0.13102834,1.9940755,2.024384,-1.6033336,-0.5397032,1.191918,-0.28451386,0.3276421,-0.46589434,-0.35806236,0.12055629,-1.6260188,0.38273633,-0.6967214,0.9409139
-0.32002458,-0.6326581,1.9899895,0.10481584,0.2850469,-1.4110453,0.77907515,0.58994704,0.6428739,-0.7881482,2.5544748,0.94243115,-0.7290716,-0.08821054,0.19442777,1.2346303,2.5887449,-2.586137,-1.4723746,-0.00024717653
1.2670838,-0.45791322,-2.6472547,1.6341938,0.81967896,0.3032397,-0.27848154,-0.69530517,-1.6231128,1.5295966,0.0063205017,-1.0739555,0.2832199,0.9934066,0.34882537,0.84471136,0.5127129,-0.5668008,0.10242874,0.6460557
0.07199148,-0.96161544,-0.32550567,0.72142684,-1.0042104,1.0712482,-0.34486645,1.0340264,0.17850234,-1.120055,0.9261107,0.5524624,0.61336094,-1.3586949,0.6554,-0.5741309,0.15016289,-1.9595684,0.5009732,-0.7545275
-0.77191395,1.8242658,-0.32173204,-0.722816,-1.1744397,2.1161907,0.37282008,1.13293,-0.5409079,-0.44820613,-0.40332088,-1.2581348,0.66826415,0.19646117,0.22173308,0.14558874,0.2996541,0.06367666,0.25878978,0.25203493
-1.5175589,0.23041148,-0.047821954,-0.062162902,0.11130115,-0.6240164,0.78449047,0.17295922,-0.25669786,0.69197696,-1.2322438,0.74695927,-1.1106753,-0.7250617,-0.97463363,-1.1853746,0.6827778,-0.28469908,-1.0530055,2.612098
1.0042567,1.0700942,-1.3572133,-1.5543201,-0.76258737,0.7413963,0.21700135,1.513833,0.8179736,0.32969493,1.7882586,1.2073452,0.001377999,-0.08010493,1.6691686,1.4146894,-0.5067801,-0.55179024,0.5956051,2.5017586
0.31032038,0.43497458,1.7857527,0.9532941,-0.13117501,-1.8971395,1.7464461,1.3106056,0.17302173,-1.0130416,1.2484986,0.37379333,0.5030427,-1.8394116,0.35052368,-0.20698288,-1.263438,-0.9442829,-0.0036936738,0.38734803
-1.4605327,-0.96935195,1.606785,-0.8529867,1.333843,1.4116356,-0.5318553,0.54665244,2.3916745,-0.19936095,-0.371822,-1.3361074,-0.84533346,0.2898816,1.0365801,-1.0275301,0.99779075,-0.3097874,2.101983,0.6557685
-1.1385242,1.2722641,-0.7852221,0.2695455,2.4512126,0.09009197,-1.0455496,-0.23321575,-1.1685578,-0.5968149,0.25235784,0.37498263,-1.1575004,-1.5932752,-0.41233653,1.0266179,-0.043097895,0.42319885,1.1023182,-2.5706751
-0.25254995,0.30687103,-1.3344594,1.3036677,-1.8611006,-1.5272396,1.895926,-1.2782308,-1.4237843,0.18992752,-0.23344274,0.4044702,0.48100328,-0.34135824,0.21473455,0.35081133,0.38401115,0.95787704,-1.0223227,0.3807052
-0.4318353,-0.22987364,-0.50154984,0.8523518,-0.78103745,-0.88792646,-0.4515855,-1.2620893,0.08811781,-0.027057718,-0.30492365,-0.2806649,0.66151637,-2.2252593,-0.30352426,1.1231819,-0.47915584,-2.0551503,0.18414228,1.2645769
-0.31412476,-1.6198058,-0.44483775,0.71329665,-0.91726655,-0.5079422,-0.076097265,0.4570543,0.019419845,-0.4569009,0.16399166,0.15276444,-0.59130466,0.50760543,1.3203399,-0.8012544,1.1989645,-0.62880975,-0.11801027,-0.85040903
-0.11871674,0.115604095,0.38149983,-1.6195968,-0.6767118,-0.2100976,-1.980887,-1.1309087,0.71989757,-0.45692635,-0.10921728,0.71010405,-0.2897405,-2.2023547,-0.5586221,-0.47090495,-0.034721117,-0.66573465,-0.8220797,-0.89054465
0.9379407,-0.08515494,-1.2292572,0.23900852,0.58434254,-1.0092704,0.025425093,0.14279605,-0.34730005,0.65297174,-1.0253693,0.432913,-1.5183895,0.7782269,-1.1792243,0.8933907,0.07003714,-0.48559922,-0.23412445,-0.11819229
-1.6229638,0.45367798,0.9002865,-0.24083684,0.22047614,0.39644068,1.290969,0.93232995,0.10792991,-0.48476726,-2.406829,-0.69021326,0.38231847,0.4820385,-1.6337562,-1.1503247,-1.9475644,1.5525138,1.0729262,0.15653756
-0.53596133,-0.7780072,2.5269113,0.49647656,-0.83911824,-0.41385254,-0.6591762,1.3462701,-1.624737,0.38146815,1.0320607,0.5668057,-0.80304813,-0.77446777,-1.9156352,0.24500605,-0.059162892,-0.056138575,1.0444602,0.37983808
-1.4637076,-1.2478192,0.2827908,0.4690501,0.3275019,-1.4150798,-1.384676,1.1222895,-0.023801802,0.3189198,1.0014445,1.3109132,-1.8570856,1.0364437,-0.41790783,-0.30952597,0.91618687,0.43623856,-0.9034886,0.49892476
-0.9342438,-1.2769848,-0.45446128,0.28264672,0.28488815,0.55964494,0.21443106,-1.5973412,-0.20586097,-0.79456353,0.1784387,0.2774617,0.84003246,-1.5097449,0.0918589,-1.0066785,-0.9569627,2.0863063,1.5859549,0.009305119
-0.9103475,-0.15203944,-1.97435,1.5829552,-2.0607643,0.6672592,0.5131041,0.4195267,0.46738994,-0.48591596,1.1452513,1.0435851,-0.59004384,0.5239794,-0.89333236,2.45634,2.8371868,1.2294464,2.0901222,0.11683159
