Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.39189336,-1.2745773,-1.4183177,1.5985464,0.53853565,0.5519646,1.2116867,0.21930139,-0.0103389695,1.2396257,-1.8439435,1.5398294,2.5746899,1.1385303,1.507364,-1.0308006,0.4333781,0.17055133,-0.37736163,1.7224976
0.52968174,-1.569007,-0.6872972,-1.051538,0.13394319,-0.29532325,-0.19892907,-0.0059649223,-0.3672166,-0.6767611,-1.7066878,-0.18897267,0.5730764,-0.43654257,-0.06333717,0.40215278,0.77602583,-0.10107197,-0.5484121,-0.54177207
-0.7783805,0.59153545,1.434097,-0.21628825,-0.22098976,-1.6318661,0.7002881,-1.9518409,-0.15966591,0.6755214,-0.5096333,-0.22783148,-0.46799567,0.5785681,0.008757315,-0.28614455,0.2796699,-0.93356955,-0.033352822,-0.24219504
-0.43781164,1.2841246,-0.15398511,0.4794897,0.21987249,1.4018623,0.38370094,0.0502952,-0.30025563,1.127795,-0.20708743,2.7804205,-0.5287164,-0.8997673,0.24526688,0.26729465,-1.3883177,1.007466,0.94335514,0.7649278
-0.9197072,1.0599419,-0.72892994,-1.8875605,-1.7626127,1.6906037,-1.46541,-0.35019854,0.6137681,-1.6868168,0.6627297,0.31583208,1.2415061,1.1516758,-0.28958833,-1.73398,-1.0221725,0.67741036,0.48551667,1.1229385
-1.6718068,-0.80617124,-1.3387903,-0.8507185,0.60743886,-0.71675485,0.011723289,-0.16879034,0.013834865,1.40927,0.061179575,-2.4718099,0.9279075,-0.30794725,1.4573666,1.1074257,-1.244506,0.17889993,0.3953333,-0.16076031
0.48171845,-0.32317272,-0.10456671,-0.75508016,0.83339816,-1.4119314,0.5674877,-0.4115682,-0.1167331,1.4437041,0.32935128,0.057740327,-0.030597303,-2.0725465,-0.8376891,0.031816274,0.12682846,0.33169508,0.39498243,-0.0033655148
-2.0130496,0.52215576,-0.431868,0.35080415,-0.1326809,-0.16108541,1.6429489,1.1225554,-0.7420392,-0.87212425,-0.957073,0.670026,-0.036276296,-0.28132746,-1.1813599,0.68573713,0.33908737,-0.8547153,0.14581904,-0.07007678
-0.61076576,1.0032284,-0.61774504,1.0600334,-0.633035,-0.47589907,0.5019027,-0.009044093,-0.5341642,0.84633565,-0.2417077,-0.25676915,0.16516286,-0.9964961,-0.29697114,1.7759025,-0.6139564,0.8363667,-0.14278811,-0.6174104
-0.112074666,-1.0863091,0.34612912,-0.70570487,-0.791225,-0.119583055,0.2800485,-1.6416535,0.8452348,0.059400972,-0.4047091,-0.037221797,-0.9750505,2.347022,1.6832817,1.5901935,-1.1268475,0.036970783,0.82378787,-1.533174
-0.4868577,-1.9980587,1.6175791,-0.77168936,-0.5761016,-0.04724501,1.0934129,-1.2946455,-0.23378113,-0.014807786,0.10724307,0.6082311,0.30696923,-0.9512738,-1.4037281,1.6182629,-0.03492016,0.928172,-0.68294084,-0.03326198
0.06734839,-1.2829827,-0.32955557,-0.42374492,-0.06746816,0.9097104,0.6419034,1.2259098,-0.8791092,-0.5302584,-0.12439085,-0.8553622,0.52202225,0.038011525,2.071266,2.253107,1.1046165,-0.7438053,-0.46586174,1.4411372
1.0668389,0.06096812,0.4535369,-0.18205032,-0.29218477,-2.4618442,0.4429269,0.9788786,-0.20216039,-0.6174588,-0.6892259,0.7146479,0.79679346,0.04910882,0.65788287,-0.25758374,-0.32497934,-0.020697776,-0.7211256,0.7522389
0.91992086,-0.11639616,-0.060786236,-1.0693169,-0.92254853,-0.5237102,-0.38628283,0.68384653,-0.5089621,0.2899469,-1.5089883,-0.42463192,-0.73456687,-2.1011496,-0.20815234,-0.15774058,-0.9514202,-0.64511836,-0.9207297,0.056294188
-0.7684149,-0.25274184,-0.81466573,2.7213118,-0.37124854,-0.5097618,-0.7267542,0.44924146,-0.26607022,-0.16931324,1.0861635,-1.1026945,0.42286032,-0.6766308,-0.6569762,-0.0732162,0.09306033,0.41159979,-0.44187206,-0.9868528
-0.027338589,1.0713521,-1.7066745,-0.44383296,-0.46023387,0.55453646,-0.42972657,0.108803816,-0.58455914,0.9032124,0.7647292,-2.3505259,0.9108427,0.4705539,0.66077834,0.43445808,0.30026937,0.6307712,-1.6615788,1.170519
0.32798088,-0.7246413,-0.74486434,0.2226268,1.4721208,-0.13350326,0.13361172,2.0439477,-1.5571288,-1.9537358,-0.18128018,0.6346113,-1.3304615,2.19525,-0.19748634,-0.84410125,0.5738167,0.062666185,-0.54595137,0.37588668
0.8698147,-1.8634412,-1.0355392,0.04263247,0.5444665,-0.23875998,1.0494381,-1.362952,0.9949345,-0.56102383,0.045926083,1.07873,0.2408103,0.936118,0.7017358,0.344053,-2.5562103,0.52130914,0.21633825,1.4695321
0.2113642,-0.15373501,-0.5865497,0.1890971,1.2478505,1.3096498,2.035254,0.10590406,-1.1775098,-0.61720175,-1.1282357,0.24501781,-0.03201079,-0.5169196,0.10775299,-0.9280307,-0.7434176,0.31066224,1.1663669,-0.41521192
-0.08498412,0.012378557,0.5595277,1.8831232,2.0462737,-1.0652739,0.19166745,-0.7304725,-0.22508278,-0.32583964,-0.51347035,-0.5562107,-1.4632473,-0.9145548,0.1463811,1.697179,-0.67695296,1.243607,1.1877588,0.75280404
-0.8982544,0.70553243,-0.74968934,0.24014385,-0.4212743,-1.3105384,-0.8417131,0.759835,0.41091558,-0.51375204,0.07138178,-1.3385034,-0.34477195,0.46007955,-0.500393,-1.2046199,0.63868403,-0.1928045,-1.0393205,1.5551956
-0.8608712,-1.0132328,-0.118891746,-0.23288348,0.30563712,0.75019276,-0.60899365,-0.9127884,0.21456055,-0.6601211,1.0946928,0.75372744,-1.179264,-0.8359134,0.16402565,-0.47547323,0.3899059,0.3109026,-1.7849573,-1.0432945
0.82804507,-0.6949089,-0.9968628,0.80592173,1.364963,-1.4090942,-0.07971593,0.20630214,0.9900816,-0.45519075,0.074600525,-1.3555548,0.3751397,0.91220564,0.8052848,-1.4669011,-1.8953109,0.90205365,-0.31113067,-3.343468
-0.8029087,-0.26062736,-0.7845342,0.71201813,-0.044755932,0.13105421,0.1230454,0.4309186,-0.14169326,-0.835736,0.73442864,-0.23948565,0.25126958,-0.28367716,0.3801021,-1.3954448,-1.07299,0.22755076,-0.35112906,-0.5099254
0.9006247,0.04247007,0.9536481,0.3313612,0.8332021,-1.0633565,2.5682454,1.1051888,-0.43957642,-0.12788326,-0.9973039,1.2759606,-0.75289047,-0.88293076,-0.7905064,-0.28884616,-0.15241317,0.9569398,-2.3473558,3.9217932
0.80775005,0.56851035,-2.0807319,-0.10136597,-0.9799214,-0.34831432,-0.92334294,-0.84809107,-2.4383347,0.6458133,-2.472355,-0.81417584,-0.9541495,0.8095819,-1.4195077,1.1520084,0.3247989,-0.4170239,-0.008922633,-0.308743
-1.258331,-0.020673137,0.9667692,-2.0477235,-0.12772113,-0.8749945,-0.117832705,1.205892,0.19752562,0.19442533,-0.2081322,2.4791977,0.6043355,0.09267947,0.22222824,-0.2402556,-0.77826816,0.7211907,-0.27499238,-0.41329876
0.9760173,-1.1132636,-1.7313496,0.55920595,-0.35394964,0.7368321,-1.7801803,0.16906863,2.1822205,-0.42459565,-1.3963331,0.28124762,-0.9066257,1.1523197,1.1329739,-0.89814377,-0.43261385,2.283851,1.3683262,-0.29512635
-0.6222502,-0.56630135,0.26887354,0.18441465,-0.7309577,-1.7846615,1.3133217,-0.12258708,-0.031871445,-1.2425522,0.7261471,-0.14943811,0.57762975,-0.21840811,-0.5309877,0.3860335,-0.43586212,1.5531429,1.1190861,0.41429907
-0.47240877,0.91935295,0.7951611,2.415792,0.598042,-1.5972039,-1.5009875,0.17664276,-0.38482922,-0.89668256,0.10705546,1.8799812,-0.18734291,1.6661432,-2.2517073,0.4829015,-1.0179904,0.58407515,-0.32477778,1.1964403
0.21742237,-0.2646907,-0.7656192,-0.20283553,-2.4042587,0.81122184,-1.4576455,-0.8170207,0.021604039,-0.047213953,0.29368293,0.47340703,1.9050889,-2.9617872,1.5215571,1.6486082,0.24039146,1.0864695,-0.14808017,1.3846418
-3.4841514,-0.7825256,0.034807872,-0.15774716,0.24877396,-0.18565705,0.43906754,-1.4547073,-0.25797197,0.13760401,-0.34475684,1.6026465,1.172544,0.038578156,1.1137321,-0.071851835,0.71337247,-2.5608184,-0.62041754,-0.7856137
0.019526925,-0.08767173,0.4856067,1.8755803,0.48840258,0.68728507,-0.10845683,-0.08589778,0.41394582,0.19656663,-0.19039708,0.7363858,-0.0934977,-1.9875419,-0.4568329,-0.5979968,-0.39216837,1.6161863,1.2344844,-0.9209321
0.97474927,0.4618739,0.05679221,-0.39092728,1.3890074,1.7283676,0.09227459,0.15441088,0.6209099,-0.48363507,0.17747012,0.7248883,-0.48263052,-1.1815808,-1.1879549,-0.14567088,-0.54138464,-1.3969119,0.77368426,1.5368527
-1.2188928,-0.3810643,0.9792449,1.0069159,0.7361047,-0.18782634,-0.21933345,-0.12849776,1.1130452,0.63352215,1.878599,0.7448457,-0.07704539,0.012630878,-0.47741923,0.71534914,0.06410212,-0.28258795,-1.076363,0.54296464
1.8739574,0.07908923,0.62689227,-0.5668725,0.89219445,0.71317226,-0.14657894,-0.69616604,-1.6632018,-0.14183155,-0.5543472,1.9465775,0.32779905,0.9279071,0.45401216,0.47795355,0.64071566,-0.66260624,0.24051163,0.40456626
-0.6389381,-0.2933007,0.61997783,-0.73005,-0.14404859,-0.8087054,-1.2499158,0.57438374,0.77907735,0.049026337,-1.6613821,0.034810983,-0.9859839,0.14728971,-2.4348269,0.56130004,0.75077915,0.16678312,-0.12379651,1.0334705
2.457909,-0.27923915,0.5903461,1.1359117,-0.5534407,1.053452,1.3496873,-1.2660308,-1.7732911,0.9637262,0.107325114,0.5185376,0.56338775,-1.2155032,-0.33591264,2.0678873,0.014941854,-0.8380141,0.19993976,-0.27046755
0.30352512,0.28118798,-0.63182557,-0.48661307,-0.8207543,1.2779548,1.2951168,0.39383638,1.4836168,-0.6325544,1.1402383,-0.18013838,0.77203554,-1.9755534,0.42114258,0.7102501,0.5792697,-0.8097357,0.48384187,-0.8363511
1.8569479,0.7947945,-1.8231131,0.44671664,1.7319053,-0.71237,-0.29666954,0.61668676,-0.45438895,1.0483159,-0.09405331,-0.13934164,0.4289089,2.0496492,0.9137511,0.83444506,0.95103985,0.5272694,-2.0250227,2.0266087
0.75790644,0.23821032,-0.2817277,0.81575274,-1.3671108,-0.7477529,1.3335832,-2.788503,1.5035344,-0.65305835,0.0043638684,-0.21589056,-1.5620794,1.1197938,1.0292765,1.7575086,0.62921447,0.05642357,1.4397811,-0.0022979905
-0.98042744,-0.0138563,1.9254041,-0.22195081,-1.308068,-0.32350007,0.42311025,-0.040625248,0.700978,-0.30051008,0.5577949,1.1676286,-0.4051296,-1.6284323,-0.16351993,-0.31801158,0.32051152,-0.5615283,0.027540728,-0.00893448
1.5905404,1.7474469,0.5235977,-0.34205624,1.174532,0.3571744,-0.4007347,-0.72139174,0.16338298,-0.7750107,1.5627531,-1.2474843,1.7389051,-0.07828066,-0.86496246,-0.3458751,-0.9589313,-1.0971222,0.17886257,1.6490922
0.49959326,1.2821407,-1.2493142,1.6618758,-0.102179565,-1.6546054,0.16281237,0.49798733,-2.5164995,-1.3610561,1.7939188,-0.16844563,1.4264892,0.13642195,-0.0037198155,-1.7537692,-0.8936312,-1.7232248,-0.11237824,0.2572692
-1.5310624,0.47441158,-1.8603553,-0.9206065,-1.3276135,0.914693,0.18651447,1.1750406,-1.0129725,1.092981,-1.0946614,-1.1604185,0.06064421,0.77508044,-2.3059335,0.36223808,-0.5985712,-0.4658308,0.057844657,-1.1604568
-0.78322047,0.6850363,-0.41665283,0.8754252,-1.5188541,-0.7895096,-0.18904555,0.13948904,-0.31183827,0.055520453,0.1906339,0.3418153,-2.2923582,0.3279995,0.69064695,-0.84071726,0.22010198,-0.006544404,1.2709453,0.88590425
-0.6380174,0.71407723,0.6820848,1.3493419,-0.3567601,1.2639692,-1.6135116,1.0320579,-0.11602758,-0.2727084,-0.26518005,1.6988603,1.0052364,-0.9180768,-0.16600133,-0.115118064,0.1497531,-0.38587666,-1.0453624,0.83769816
0.19343852,0.2605611,-1.92954,0.33855748,0.31772068,1.0819658,-0.6169034,-0.8267906,-2.6484008,0.14198275,-0.90704256,-0.08757581,-1.699562,-1.0239648,0.049451098,-0.2918767,0.11046789,0.19800463,-0.85567385,1.324992
-0.32118633,0.6756936,0.54364353,1.9837785,1.2293789,-0.93732536,-1.8827765,1.1146568,0.882603,0.10236654,1.2544911,-0.13822313,-0.15954335,-0.4811965,-0.32671607,0.746638,-0.2888079,0.031960968,-0.83572644,-0.6109413
-0.6104723,0.060789924,0.8132038,1.6982449,-1.1059028,-0.8903587,-0.56425995,-0.3526887,1.1064214,-0.4838543,0.8777507,0.33562222,-0.88837606,-0.4167742,1.3960605,0.014377636,-1.873686,-0.11459188,1.7877007,0.5236799
1.335862,0.35770908,-0.9319809,0.10802127,0.08728972,0.58485806,0.30170125,0.9695254,-0.0968458,-0.85672307,1.3641258,-0.28953278,0.19825207,0.5641979,-0.6110719,-0.82043207,0.4278938,-0.80890745,0.0124070365,1.1609516
-0.8848407,0.6033155,-1.4279487,-0.651476,0.77656204,-0.80116904,0.69950026,1.4790571,1.1778182,-0.13653831,1.9735487,0.5903708,-0.0060423664,-1.097267,0.32157913,-0.035659917,-1.0192345,-1.0814223,1.0571581,1.1536697
-1.317489,-1.6293652,-1.3525115,0.12960799,0.6466676,0.3596983,1.2952788,0.97127324,1.0151055,-0.50221336,0.057518147,-1.3770227,1.9623318,-0.27489397,-1.2534968,1.676199,-1.4890143,-0.47937185,0.014744624,-0.5612595
-2.398272,0.8444366,1.1754643,0.43418977,-0.058146346,0.63297874,-0.34518933,0.6534426,0.14099585,0.008677417,-1.5153254,-0.55341434,0.5201066,-0.20627162,-1.5376211,-3.130819,-0.09393527,-1.1545814,1.3130153,0.81870717
2.270208,-0.33454806,0.7733182,-0.87445253,1.621412,0.5046501,0.044785894,-0.9133822,-1.0081286,1.1277283,-1.2004862,-0.0031624828,-0.50487864,-0.05047763,-0.7675747,-0.95542073,0.40064028,1.9425656,-0.4680457,-0.16758953
0.67220265,1.1791959,1.1234668,0.041697368,0.30117393,-1.8682426,-0.793328,1.0222493,0.07503604,-1.2768313,0.44359255,1.6481755,0.972513,0.4097289,-0.14107902,-1.4669942,0.7905774,-0.5323219,-1.1595892,-0.3841251
-0.5706949,0.39911148,0.35676897,-0.5856602,0.08262707,-1.4202379,-0.3687163,-0.66779053,0.9279169,0.559202,0.7508113,0.7789152,-0.5186427,-1.072798,-0.14495295,0.9475676,-0.5281235,-0.9923255,0.15201528,0.93111837
-0.6864779,-1.3352628,1.3531096,0.6134845,2.032643,0.22879586,1.0340046,-1.255737,-0.20790534,-2.7096395,0.4196799,-0.73361564,-1.5340797,-1.3438587,-1.1725689,-1.332508,-1.0366389,-0.21196772,0.07408336,1.2083519
-2.1906564,-0.6562261,0.9994465,-0.23824309,0.15827325,-0.4182585,0.4493084,0.037537657,-0.8112303,-0.050710462,-0.47298712,-0.32772532,-0.54325145,2.597253,-0.44535148,-0.18338826,0.7225771,0.2401592,1.337931,1.6169381
0.8150265,1.0479519,-1.7866372,-0.53011376,-0.31058055,0.19863509,0.3284555,0.64579326,0.30598223,2.0400953,0.81085014,1.0152032,-0.70747817,0.9763481,0.44561768,1.2737895,0.683415,-1.3252459,-0.35651416,1.4487318
-0.70659876,0.20927082,-1.1370046,0.77310306,0.60569835,0.60125726,0.461109,2.061557,0.7939305,1.8710954,0.08497484,0.9296074,-1.280386,0.8395774,0.9837487,-0.2607047,0.95664287,0.68321776,0.7159393,0.7438251
-1.1169703,0.016172286,-1.7847692,-0.8631413,0.26007605,-0.14243752,0.06853994,0.8106081,-0.2819419,-0.24263611,0.052094437,-1.1289103,0.22795017,-1.1991507,0.07208326,-2.4539034,1.0606539,0.18069191,0.45754728,0.094276115
-1.083703,-1.3489045,-1.1707478,-0.16603251,0.10588417,0.45544517,-0.9925626,0.5318815,-0.83707833,-0.17247713,0.71189076,0.3276254,-0.15449566,-1.8598619,-0.7567092,-2.3899276,-0.09093887,-0.66470265,1.2969103,1.0234145
-1.0301691,0.46061015,1.1864114,1.0006238,0.6676144,0.9719755,-0.21360345,-0.33424506,0.38628355,-1.3993624,0.41085783,0.44555482,0.50199264,0.7847228,1.0286494,-0.12065351,0.81569517,-0.5016871,0.86307454,-1.0412499
0.85705405,0.103516445,-0.22087835,-1.0262824,-0.35890144,-1.2352835,-0.5604653,0.7746322,-0.5915608,0.6866311,0.06611057,1.0652796,0.07909521,-0.3861304,-0.5680954,0.053680744,-1.4589323,-0.41221207,-1.4271913,-0.5771955
-0.8026786,-0.51514965,1.1422194,-1.2214706,0.26779902,0.3637087,1.2760203,-0.20279378,-0.6767258,-0.43751502,2.1248727,-0.049153633,0.788999,1.4562727,0.11034832,1.3729876,-1.5331783,0.62057936,-0.10980136,-1.7993069
-1.0834094,-0.36137274,1.5502179,-0.68600595,0.1858374,-0.8783424,0.5314556,0.9410154,-0.23213278,-0.43821484,1.380418,0.89743847,1.5664974,1.2966714,-0.9732705,-0.70677054,0.004277679,0.6729676,-0.67300063,-2.1923966
0.94154155,1.0822783,-0.2770417,1.2831774,-0.7165624,-0.20787941,-1.6516604,-0.7923963,-1.3621814,-0.58610684,-1.0322677,-0.32215822,0.7032183,0.97656316,-1.6822557,0.5490321,-1.7452778,1.7037494,1.7444181,-0.46193746
2.3219206,-1.1967419,-1.0581434,-0.18231608,-0.43082938,-1.5661836,0.12565213,0.09161288,1.7503695,0.22100078,-1.1031826,-0.10398524,0.18931094,-1.1570121,0.46731624,-0.9777996,1.0404735,0.67658955,-1.2720089,-0.1687197
-1.1433386,-0.32356727,-0.3597847,1.117028,0.49870005,-1.7222462,1.8677589,0.28700268,-0.33503714,-0.83109355,1.0603137,1.272106,0.31840533,-0.36061978,0.33490884,0.51299036,-0.25634253,-0.23353817,0.5356491,1.0616108
1.4247849,-0.11914129,0.4231581,-1.0300624,0.62412447,0.079934545,1.1473286,-1.057746,-1.7414627,0.06580372,1.2208308,-0.0421974,0.8247496,1.2602876,2.5505128,-1.6481717,0.2521341,-0.46478903,0.30113503,2.3475957
0.51578724,1.3371325,-1.119679,1.068129,-0.40014085,-1.2442993,1.3842344,2.1299603,-1.2362987,0.8995101,-1.4913685,0.17014079,-0.95502067,0.56730384,0.9675806,0.023275927,1.1847901,1.8214165,-0.52886957,-0.80948395
0.47672898,1.472748,-0.39853525,-0.37784827,-0.85363203,1.0052053,-0.13042288,-0.08013401,0.55384153,1.0982322,-1.6982723,-0.6112823,-1.2902279,0.0063671386,-0.75331026,-0.1493479,-0.020760147,-1.6464826,-1.0373117,0.12984869
0.7682096,0.005318502,-0.21819764,-0.18151297,0.33294857,0.97025853,1.0735614,0.53075147,0.6993127,-0.06633157,-0.05938044,0.54175884,0.36621526,0.5180529,0.90829694,1.0036877,-1.070217,-0.01883046,1.1115801,-2.5489008
1.296511,-0.7837316,-1.5360744,1.3116848,-0.13631392,-0.8336577,-0.33116078,-0.16688746,0.059299063,-0.8662014,-1.351223,0.53106326,-0.36572888,-1.1396035,0.49603552,-1.8804151,1.4289185,1.2045854,1.103675,-0.17337812
1.2073491,-1.5133364,0.28940746,1.3686657,-0.5707995,0.5362359,-0.6613528,-0.5756139,1.3918095,-0.3254845,-0.3692097,-2.222389,-0.8912736,0.63698345,-0.3617745,-0.5722287,1.0494645,-0.0009854365,0.7204875,0.5602937
-0.008220013,0.23025739,0.2073559,1.4362077,-0.99953675,0.24826056,0.3087785,0.5227366,0.0460157,-1.3666496,1.3680834,0.23142797,-0.71733046,0.14961515,0.47625926,-0.26324356,-1.0942463,0.19230127,1.0057284,1.820303
0.94163007,0.6550069,0.8983067,-1.0972624,1.0155283,-0.14385381,1.6032343,0.08817663,-0.007413712,0.31807116,0.739025,0.84132344,-0.54015213,-0.44931427,-0.050260372,-1.7752149,-0.0015484941,0.20470402,-0.91682416,0.24260646
-0.50017226,2.0540862,0.7209862,2.4093518,-1.2122326,-0.012688737,0.1790367,-0.24088435,1.5108535,-0.40223107,0.59466314,0.37708613,-1.1396301,1.2865363,-0.23414144,0.093689576,0.45545197,1.7473981,0.060164645,1.0764519
0.74145967,-0.7948248,0.26426408,1.6942016,0.74456626,1.413409,-0.67049193,-1.3619405,-1.644671,-1.6877601,-1.0863025,0.39653075,-0.48856065,0.36132428,1.2574164,-0.7358958,0.7067332,-1.7445244,-1.5221901,-0.21011125
1.959348,-2.316534,-0.9529757,0.3683983,-1.0457298,0.01709368,0.25513923,0.16743726,-0.6858613,0.017222505,1.6397984,0.29521477,0.32618412,0.12245167,0.0147605855,0.58797055,-0.491506,0.86492556,0.03921614,0.16482465
-0.59217906,1.1507914,-1.3094051,-1.2241786,0.088924766,-0.39951843,1.2158889,-0.7704646,-0.6434268,-0.3076376,0.9438145,0.06191286,0.5177163,-0.21465884,-1.179642,-0.5060431,-0.9552812,0.013377074,1.2749311,2.2276802
0.02958303,0.32099107,0.82696164,-0.48075816,1.3208843,1.2676423,0.45509198,0.87003094,1.1568838,0.95158386,-0.17316271,-2.2258766,0.25888026,0.5197821,0.4622766,0.55858433,0.7424343,-0.6724926,0.7603643,-0.29763094
0.3787037,-0.54781485,-0.79579484,2.7966619,-1.766508,0.8598834,0.47044873,0.73923564,0.7742594,1.6360688,-0.8907182,-1.0209081,-1.8540424,0.1579016,-0.76150066,0.13322973,0.50393444,-0.8124206,-0.045729112,-0.76848656
0.6696655,1.4090842,1.1928416,0.6266426,-1.3737001,0.93624574,0.48129207,0.6100412,-0.5844426,1.389088,1.8456682,1.8011707,-1.4000834,-1.3667442,-1.0953736,-2.6198902,-0.99486583,0.42739543,-0.41777408,1.8932052
-0.6134072,-0.27522328,-0.40717956,-1.0514518,-0.22556783,0.10206968,1.5424151,0.5945739,1.5733424,-0.51603264,-0.15011683,0.19666187,0.45302472,-0.62215894,1.4587917,0.053837817,0.24848753,0.3833987,0.60157716,0.18362507
-0.009076268,-1.2352564,0.88143355,-0.95479476,-0.55441487,-0.56030715,-0.32661718,-0.069465496,1.5695078,1.045613,1.4765377,-0.16446204,0.5815084,0.2099086,-1.0181098,0.38760078,-0.54000205,-0.8083228,1.3089063,0.5120801
0.84421754,-0.5005843,-0.026590256,0.93253845,1.1904274,0.7289428,1.1688172,1.3921382,0.73683536,0.26400584,-0.11279635,0.69009817,-0.85327345,-0.74351424,-0.31607878,-1.0363487,0.38099912,1.0679859,0.19923368,1.8171489
-0.20469852,0.12297749,-0.05050236,-1.6049014,-0.95611095,-0.71053714,0.9688782,-1.673693,0.5744694,0.91670364,-0.004777055,0.637783,0.08219155,-0.2684378,-1.6269816,-1.7195863,0.3544433,0.12642235,-1.4057732,-0.028107084
0.14002173,-0.52539736,-0.03963213,-0.8977651,-0.33758846,0.90163594,1.3350887,1.0737057,-0.28908032,0.11055565,0.011129953,0.24273703,0.22639023,1.090127,-0.5232378,-0.47058448,-0.2184383,-1.6696424,-0.18995735,1.9366808
0.1568395,-0.52953225,0.8032108,-0.70263135,-2.1374338,0.47285157,0.25065202,-0.66771656,-0.6310848,-0.3223515,-1.0694147,-0.08882026,1.3315976,-1.0991102,-0.12750103,0.117731,-1.7849051,-1.0931273,-1.4385782,0.72888607
0.28980222,0.9621465,1.0331875,0.4767445,-0.20420001,2.0092297,1.3808405,-0.22930126,-0.7838725,1.9634663,-0.31969732,-1.5293685,-0.38542095,0.37499702,-0.6451449,-2.364732,0.19205989,0.12693708,1.5468757,0.48974866
-0.16606417,-1.4149457,-0.68935466,0.11177302,-1.6732713,0.6087965,0.6700975,-0.5472765,2.05665,0.59541667,0.39892325,-0.58467025,1.1077397,-0.39631084,0.097434446,0.13806437,-0.18226594,0.58017725,0.12657215,1.2185404
0.28374457,0.31065023,0.5839527,0.552298,-0.6686713,-0.4172561,-0.4319246,-1.0531791,-1.3231958,-0.867758,-1.2745209,-0.5723582,-0.52444243,0.59198046,-1.3384842,-2.6873264,0.63651836,-1.2021499,2.4893234,0.7263811
-0.1440097,-0.6676108,-0.088488735,-1.6857618,0.436626,1.2539586,-0.7325382,-0.26747462,0.9390748,-0.40545514,1.6572722,0.42183417,0.073221974,-0.6169506,-0.049838386,-2.1366088,0.2862467,-1.5907607,0.4451519,0.8528353
-0.48651424,-0.2259113,1.452531,1.402847,0.24444944,-0.068999425,0.28647348,2.5548844,2.8175359,-1.2557664,-1.1001759,-1.8632967,-1.6127708,-1.4561752,-0.2149236,-0.3150347,0.4514617,-0.90873516,1.4120419,1.5566224
-0.98985875,-1.2591558,-0.57751596,-0.7602705,-0.13444993,0.03359365,0.5737703,0.8001318,-0.030580236,2.0610278,-1.048373,-0.019195264,-0.17843051,0.18682435,-0.23052816,0.5071084,-0.5549558,1.3952429,0.7602753,0.7701807
-1.0571641,0.11421581,0.37295127,-1.2534945,1.8221415,0.20925052,0.07504583,0.30226704,1.0670692,0.30208278,-0.09902661,-0.4864257,0.013398422,-1.0100768,-1.0387743,-0.4290443,-0.58460355,-0.23602392,0.9187065,-1.8745447
0.077229805,0.76268625,-1.5711473,1.7797551,-3.0363004,-1.4270945,0.3934216,0.26497298,1.2469647,0.29711294,1.6328341,0.68757653,-0.3963784,0.9977821,1.541473,-1.3296283,0.76791275,0.17664395,0.05937397,0.7064101
0.7175638,-1.0790505,1.0480803,-2.0567255,-2.4625604,-0.6508699,-0.5308923,0.16575702,-0.3220049,-1.6508721,0.007418532,-1.063643,-1.3175702,1.2445987,1.4056302,-0.2468376,0.850341,0.090520926,0.38394272,-0.39711395
-0.75763357,1.4718573,0.656949,-0.296842,-1.7787594,1.4370838,2.2100117,-0.31935883,-1.075307,-0.5462482,1.0041366,-0.26266113,-0.49378237,-0.7175788,0.7545331,-1.1970676,-1.4522687,-0.5407011,-1.5590324,-0.3307737
-1.4091754,-0.022020299,-1.2863398,-0.6849764,-0.8205233,-0.9631108,2.431392,-0.49044353,-0.26175097,-0.041014627,-0.8018985,-1.481865,-0.38657498,-0.5553809,-0.43565765,1.0248994,-3.5848186,0.0005071463,-1.7235487,-0.72914255
0.6756146,-0.42737094,-1.1596074,0.70809376,-0.051388323,-1.2856673,-0.110295564,-0.97498864,0.59656864,-1.6585774,1.4713998,-0.2613362,-0.6575424,1.1257424,-0.232102,-1.4094362,0.35862765,-0.57196313,-0.03758003,1.7168748
0.5959057,0.5458367,-0.9283902,-0.82372236,0.14409313,1.3280985,-0.84401494,-0.67699647,1.3385665,-0.8452072,-1.4112799,0.3194231,-1.0170299,0.8058916,0.7145099,0.27483988,-0.7753611,-0.65042233,-0.84603184,0.60801893
-0.32124317,-1.9405831,1.6836398,0.2881961,0.63496816,-0.7853445,-0.4567357,0.21535455,-1.4733267,-0.75345683,0.3335289,-0.39508256,0.25188822,-1.2615165,0.6520919,0.25734723,0.18256906,-0.8564264,0.76007897,1.8236386
-0.86336327,0.644898,-0.4007775,0.29402626,0.7721452,-1.1531272,0.83070374,-1.7539771,-0.7926841,-1.1529374,0.24533804,-0.37963593,0.16913886,1.6797903,-1.424959,-0.2253903,0.52540284,1.2745126,-0.11918732,-0.033877876
-1.0551217,-1.0601555,-0.451812,0.49820548,-1.6337858,-1.1625679,0.80086493,1.2121714,0.28715077,-0.24658784,0.224805,-1.4147788,-0.024578316,0.52414,0.37977657,1.023472,0.40792572,1.5012566,1.188097,0.9687132
