Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-1.0635319,0.1171487,0.6249403,0.56718236,-0.21412687,1.9238387,0.7141614,-1.2269694,0.38538203,1.2196171,-0.54943687,1.5262909,-0.49657857,-0.52576876,-0.8434218,0.5220067,0.87451375,-1.9538982,1.3438839,-0.2982726
1.2659489,-0.450713,1.3091036,-0.31380376,-0.11284761,-2.0157013,0.657583,-0.17284034,-0.20464087,-2.0184767,0.08423258,1.6420559,-0.79147124,-0.56024164,0.18630545,1.2289633,-0.05958034,-0.5848024,0.9935321,0.15606973
-0.12638319,0.641198,-1.4638455,-1.8527569,-0.47898942,-0.16619365,0.6198448,-0.26539156,-0.7864437,-1.2204257,1.0481735,-0.9944573,-0.61895835,-0.62804127,0.64148015,-0.5200402,0.082925595,-0.67642856,-1.6367564,-0.39526412
0.0816864,1.2418426,-0.10167631,-1.7402881,-0.21965577,0.7775988,0.39689454,0.5067129,1.2120577,-0.12940928,1.598784,-0.67806244,-0.6291367,0.6808426,0.941065,-1.4232934,-0.22478923,0.6718836,0.92544407,0.4243746
0.8401111,-2.5510428,0.344206,0.12681544,-1.3844599,-0.29566258,-1.0970044,0.53530735,0.026495263,-1.2599547,1.4107435,0.239166,0.85323375,0.78748745,0.5648681,0.8863977,-1.4986125,1.3854882,0.58485925,0.68207353
-0.8290126,-1.460727,-0.62504804,-1.2965039,-1.3118826,0.0735151,-0.27781188,-0.2472812,-0.3466996,0.13525103,-0.12627684,0.78693,-1.4459623,0.7978893,0.21746837,0.35809115,-1.4039797,1.4356687,0.103731364,-0.6581824
0.55817485,-0.46605328,-0.49907735,0.059552472,0.38551956,1.1014934,0.39506975,-1.2205871,-2.1960979,-1.7988017,-0.7986662,1.0390576,-0.9915974,-0.39219463,-1.5675535,0.72864574,-1.6333833,-2.0353515,-0.36510727,0.62667483
0.031206701,-1.6151073,1.8631105,-0.24855083,-0.6030067,-1.3639741,-0.059173997,0.9060408,0.4792746,0.4455788,-0.34766573,0.45174968,-0.7648423,0.96596164,0.18711914,-0.17623977,-0.36937365,-0.7112629,-0.3517498,1.2674187
-0.30063415,0.95036316,-0.042109612,-0.41982266,-0.088810176,-0.65299135,0.14025676,0.7097149,0.48029318,1.5403917,1.0490782,1.2479045,-0.0055120396,-1.4179097,0.15319133,2.3247788,-0.00050177163,-0.42163035,-0.71955085,0.5721085
1.5479234,1.9838611,-0.16108243,-0.6015556,-0.5485382,1.2782818,1.5919119,1.4078599,0.0043498892,-0.4307679,0.71470183,1.1240189,-0.5191379,0.07035449,-0.6483239,0.11480947,0.69763845,-0.51714075,0.624112,1.1298637
1.2154734,1.0563866,-0.84309834,-0.9098198,-0.8463197,-1.3639231,0.680567,-0.56461924,-1.7208531,-1.5764645,-0.9585856,0.49571645,-1.3705474,1.7883537,-0.16587143,-0.6864771,0.7303903,0.51172835,-0.18933198,0.7444206
-1.6621655,-0.878254,0.5650953,-0.999328,1.3749801,-1.0973115,0.99448836,0.60333866,-1.8033098,-1.3886695,0.27229702,0.37917584,-0.17161624,1.1848623,0.59518266,0.50135386,0.84260297,-0.1895812,-1.6437893,0.14687088
0.24431974,0.34544694,-1.2490451,-0.96476036,2.183841,1.0534077,-0.9834705,0.21462324,1.104897,-0.14838132,-0.28852487,-0.77195203,2.0783868,-0.5653312,0.8959251,0.48032054,0.89782715,1.1711206,0.14723957,-0.0818027
0.2793889,-0.39773384,-2.0289178,0.51600343,-0.4500083,-0.88629496,-0.73671234,-0.47216687,0.19433871,1.369581,0.3939422,0.7481041,0.47337547,-0.23978513,-1.3069764,0.797511,0.054860607,-0.5288409,-0.13050859,1.2447506
1.7438219,-1.4072654,-0.6578292,-0.005860495,0.44086254,1.9025705,-0.85509384,0.8593919,0.6261896,-0.97715956,0.7116926,0.99569625,1.4149578,1.5485312,-2.5924819,0.1222499,0.90238744,0.18038839,1.2866638,0.486757
1.3586898,0.09250718,-0.07422442,-0.011580609,0.61250496,0.31816557,0.018504895,-0.97982365,-0.6295087,0.39420965,-0.06838735,-1.4295604,-0.31199834,-0.49913022,-0.83866704,-2.7818809,-1.0462323,-0.86663646,0.005117535,-0.82122827
-0.2796913,-2.6698163,-0.035472676,-0.20062824,0.4236996,-0.6123409,0.7648939,0.8824801,1.0358901,-1.7550757,-0.1850648,-0.40839306,0.16377781,-0.980316,0.2493802,0.39839667,-0.7283816,1.6838777,-1.772644,1.2008517
0.15127908,0.23821743,-0.51274586,-0.15055202,0.16025014,-1.0069324,-0.3733107,-2.2075236,2.9994752,-0.0648809,0.6924228,-1.8416443,-1.2041972,-1.2720685,-0.74512124,-1.5456382,1.3424034,1.0310515,-0.8142457,1.013762
0.5283515,0.06021082,0.29916015,1.9363797,1.7196234,-0.73275447,0.74738383,-0.13391468,0.15041013,-1.0106361,-0.86427474,1.3810601,-0.4519037,-1.4618146,1.0704632,0.089377776,-2.0417595,0.6204047,0.20765635,0.3231126
-1.1180702,1.3097419,0.9220207,-0.13567245,0.2818656,-0.28945488,0.46487814,0.42143866,-0.20708178,-0.8488294,0.92836064,-0.9861903,-1.0041554,0.075252295,0.45330974,0.29408282,0.52127963,0.7800164,-0.83774567,0.7971757
0.33257586,-0.0012259326,0.19233346,0.0830895,0.40471724,0.510051,0.10179086,-0.41624257,0.17913994,-1.9717033,0.24047603,-0.8427505,-0.40281284,-0.8224264,0.75863975,-0.41417196,0.16163048,-1.1888683,0.6635752,1.2848204
1.5436304,1.3364998,1.3977617,-0.35145098,-1.2956253,-1.1405363,-2.2231467,1.1212173,1.3062652,-0.9079653,-0.89061666,-2.0430515,1.1615971,-1.6412541,2.3690696,1.5945288,-0.88208103,-0.5361481,-0.74821407,-1.125587
0.73808384,0.995447,-0.05456027,0.09419964,0.57271475,1.0840833,-0.20725137,-0.1590832,-0.31861857,-0.7362251,-1.1553589,-1.0730611,1.6503345,0.18739292,-2.1277103,0.58517337,-1.0193433,0.0018965318,-1.3202832,-0.7427554
-1.543424,1.747145,0.3001059,-1.0963962,1.210282,1.0417302,-0.878737,-0.2463788,0.45859873,2.1078048,-0.13495585,-1.7624102,-2.063913,0.96075433,-0.33826652,0.9873716,0.3431191,-1.1156342,0.5414244,-0.9952057
-1.436016,0.4122305,1.4139702,0.10413846,-1.1531602,1.2998879,0.21087793,-0.06691002,-1.5578665,0.7610934,-0.22838861,0.6795464,-0.08957871,-0.5812314,-2.0746326,-0.07792833,0.7481299,0.88871557,-1.1462978,0.37349352
1.4010715,0.2875964,1.7276832,-0.7395772,-1.385226,-1.8765212,0.714292,1.0392771,0.9813212,-0.18001182,-1.2109897,2.2017171,-0.27164558,-0.25525182,0.55610555,1.4628469,-1.0660824,1.4579661,-0.2655126,-0.7837109
1.157072,-0.51198393,0.3211667,0.4612991,0.67004967,-1.3038511,-1.059432,0.828765,1.0753047,1.4200166,0.8431537,-1.1086862,1.8423015,0.506182,0.8086602,-0.92763764,0.5094265,1.1417432,-0.5267997,-0.87872255
-0.021555182,0.6408719,-0.4998448,1.0622418,-0.5590077,-0.5017278,-0.8372215,0.26045403,-0.107279345,-1.5626309,0.13766986,1.6528473,1.9348052,1.5347624,0.053145632,-1.1330469,-0.5817125,1.7153236,-1.4586279,0.76833606
1.1131673,-1.5268034,0.635518,0.6339232,1.2336923,1.3179302,-1.6575816,0.1909965,-1.6163807,-1.1855217,-0.24153183,-1.5888449,-1.2174597,-0.43629885,-0.8491124,0.07142714,-1.4576595,0.59393567,-0.24004428,-0.23137859
0.74625146,-0.479892,1.3414305,1.5400224,-1.7877004,0.6232187,0.6153344,-0.81809604,0.2655122,-0.8481955,-2.122793,-1.490595,-1.5428997,0.08366273,-0.5660295,0.12816465,0.38889253,1.6615843,-1.4340707,0.06920337
0.12413127,-0.9762799,-0.3132777,0.24272957,0.3338944,-1.1990963,-0.86345685,-0.40161854,-0.76290303,-0.32301947,0.77205855,-1.435413,0.44559196,-2.351488,0.9154421,0.6700466,1.6239501,0.47918865,-0.9671914,-0.73991895
0.66822714,0.44394907,-0.030710567,0.7228344,-1.600632,0.15192364,2.2827563,-0.015044754,-0.10786385,-1.5412853,-0.18914717,1.0271981,0.85657024,1.6654438,-0.14603233,0.96478987,1.6659281,-0.30798042,-0.49957827,1.0036771
-1.1686851,-0.3128243,-0.61518866,0.13712282,1.082683,1.6243482,-0.91740197,-0.48316765,-0.4028374,0.10476643,0.98411524,-0.6970908,-2.0226796,-1.070223,0.11565182,-1.1795642,0.6018913,0.53237224,-0.6840319,-1.1620871
1.6423244,0.40330005,0.0014236751,-2.3216324,-0.2336241,1.2957081,-1.0303944,-0.31872776,-0.051382344,-0.1220192,0.55285966,1.0896702,-1.3145602,1.1023697,0.18737437,-2.121036,-1.6108338,1.9520209,1.8765877,-0.2069718
-0.4928955,-0.2800956,-1.8185326,0.558937,0.18977372,0.76288885,1.1694738,-0.2757939,-0.6490588,-0.47683564,0.8300329,0.6240132,-0.79506767,1.0285661,-0.8701233,0.10757828,-0.5728083,2.1187944,-1.2372488,0.10255379
-0.66879857,0.4425184,-0.8247679,-0.75093555,1.8413328,1.0160861,1.4918782,-0.87472576,0.6005244,0.31526405,-0.31719863,1.1990328,0.53665507,0.64637053,1.1510117,-1.8045472,-1.2789557,1.8012139,-0.5523322,-0.92716527
0.8128633,-1.4693623,-0.1113855,-1.4309196,0.53977436,-1.4562845,1.5786282,1.9840642,0.14550468,-1.1116476,-0.17727542,-0.530756,0.63300323,1.0865326,0.28412196,1.6351914,-0.8693085,1.9209775,1.0308156,-0.76997334
0.5741816,0.18481433,-0.30639923,-0.010257902,-0.7595333,-0.4536561,1.1451745,-0.40713552,0.97475916,1.5545326,0.24896368,0.50081235,-1.8030465,-1.6778189,-0.05427391,0.516479,0.50895375,-0.54225653,1.5370628,-0.63405794
0.12047811,0.80766606,-0.5956426,-0.6415283,1.7364889,-0.18341805,-1.6476115,0.89933914,0.6781982,1.569771,0.54021955,0.09346506,-0.11787688,-1.189184,-0.30112863,-0.6244889,-0.7689559,-0.13661928,-1.7271969,-0.37757638
1.0427536,-1.3938296,-0.036214314,1.2978622,1.5774634,1.3476341,1.362472,-0.5400389,1.7554212,0.23159768,1.017743,0.964979,-0.11414648,-1.5771546,-0.3563554,0.5318617,0.62562037,0.05544313,-0.6790676,0.9175988
-0.54823846,1.0097749,-0.38434705,2.628239,0.42820293,0.5785253,-0.1279008,-0.19664104,-2.7874274,-1.386283,-1.4257187,0.75198346,-0.2999933,-1.3402762,0.2713194,0.25862342,-1.7773132,-1.1111234,-1.7468958,-0.48352215
-0.29445633,-0.6611701,-1.4569008,-1.4317933,1.122923,-0.8390616,-0.20279971,-0.41712528,0.2649886,-0.018575005,-0.8870662,0.9746507,-1.658922,1.7352527,-1.1822106,-0.27307,-0.63698184,-1.993605,1.7437335,-0.719981
-1.479193,1.388599,2.1022449,-0.73883647,-0.5780811,1.3981869,1.2369071,1.056508,1.1622285,-0.03134964,0.21479096,1.1375939,2.3265963,0.8434246,-0.40260538,-0.4406959,1.2023125,-0.35630363,0.30719492,0.7044333
-0.68789184,1.1829306,0.90915996,-0.24741298,1.2438667,-1.0055475,-1.4914031,0.43039674,-1.6550589,-0.2649762,0.5456484,-0.26535162,-2.0731695,-1.3493499,0.58088833,-2.3054821,0.26894578,0.6138614,-0.070441626,0.29157832
0.40875658,-0.24321814,-1.3340776,-0.46780905,0.19856167,-0.8692428,-0.19098696,2.1503847,0.76621366,-1.2127534,-1.1455195,-1.1802298,0.8406597,1.5770866,0.2285772,1.2401726,0.43547603,-0.11596428,1.3245846,0.6030945
0.91571313,-0.23883027,0.8394336,-0.7798019,0.51982003,-1.3486063,-0.76158774,-0.79120445,1.2450782,0.52491295,-0.17430323,0.13011625,0.8911406,-1.7962382,0.71793187,1.0418838,-1.6897826,-0.8720807,1.0342607,0.49507162
0.35515523,-1.3557992,1.2868677,0.4439867,-1.0764762,1.089721,-1.3870898,-1.6228994,-3.2172656,-2.7056994,0.10344732,1.5964365,-0.38046983,-1.4931165,-2.0530083,1.819019,1.7178007,1.2438651,-1.5208515,1.788509
-0.70592034,1.8726516,0.46525005,-0.20370057,-0.31053472,2.1171649,-1.5755799,-1.0639821,1.5865979,-0.75905025,-0.14495288,-1.1296248,0.43812093,1.9464712,-0.3164835,1.5793027,0.88361675,1.2561394,1.2151418,-0.77315146
1.2820998,0.8816417,-2.499299,-0.49554032,-1.3167822,0.7748449,-2.2357576,-2.1962318,1.3758248,-1.4600105,0.2759851,0.81485736,0.31401357,0.34978434,0.81709146,1.3035114,-2.4187598,-0.13446948,-1.017851,1.3925363
-0.45477372,-0.7157018,0.8461472,-0.3529455,-0.8316141,0.6237226,1.038916,-1.2206265,3.032286,0.27047867,-1.3034911,-0.32002938,1.2784297,0.7542832,1.4785856,0.44916758,2.0304449,-0.016718198,-0.9939372,-1.6672195
0.92542624,0.15876885,2.0182388,0.36994794,-1.5966022,0.20696604,0.024686925,1.1426345,0.45630464,1.7027766,0.5308763,-2.204495,-0.02674015,1.3275939,2.1080794,-1.3852452,-1.3222083,-0.9860659,0.9382125,1.4437767
0.45799428,0.65151036,-0.26281998,1.6510305,0.7341789,-1.6192529,-0.37872946,-1.0713445,-0.43335652,-0.6418161,-0.021215951,-0.40459302,0.960294,-0.48807395,-0.23662375,-0.1478723,0.69624096,-0.0132109765,0.40791765,0.08521803
-0.08983101,0.80049443,0.6141496,0.23110169,-1.3740922,0.37994304,2.0973532,2.2761443,-2.3045208,-2.0071692,0.5406153,-0.7763294,-0.3407872,-0.96146566,-1.209822,-0.31958956,-0.9431401,-1.423896,-0.11758423,0.883779
-0.6338976,1.5608366,0.72359127,-1.2533929,-0.39708602,0.070047185,0.1204661,1.2877729,0.22664797,-0.36289957,-1.0805876,0.42880586,0.6766607,-0.32518244,0.81539345,-0.54076254,-0.49966472,-1.2498811,-1.160237,-1.1217476
-1.5643592,1.0517662,-0.4894981,1.4355216,-0.41549104,-1.3614858,1.0715047,-0.3085111,1.758117,-2.3892927,0.77579945,0.055172935,0.046124026,0.13935658,0.627222,-0.5312404,0.4810192,0.84025294,-1.2752368,-0.9308643
0.47810182,0.29390305,1.6041933,-0.20074469,-1.4082757,-0.5667099,0.9565805,0.22373311,-0.8162061,0.29076764,1.3827918,0.20754781,-0.31802294,-0.7551033,-0.8837242,-0.19006735,-0.71735567,0.13267034,0.38488638,1.4948853
0.37392908,-0.24486735,-0.91388977,-2.0429447,0.19151759,0.30250865,1.2779232,1.9181556,0.98330855,1.0206581,-1.6150769,1.1021152,0.4049947,0.13475756,-2.4257462,-2.174037,0.7856628,1.4460114,0.8549541,-0.020471068
-0.60985935,0.7460096,0.1136437,-1.0085909,0.070071004,1.2735246,1.5394515,-0.083931826,0.039671537,0.7494344,1.2798564,0.11853738,-0.9515949,-0.38508105,-0.82003754,-0.7185713,0.3485447,-0.17647198,0.23858292,-0.06106757
-0.77886367,0.2862343,-1.7230225,-1.3207444,-1.14426,0.5316355,-0.06749109,0.6678947,1.4746537,0.4624573,2.4946234,1.7735584,0.6609447,0.7913842,0.4822276,1.6150864,0.6853167,-0.30017176,-0.4256842,-0.61932415
-0.0128835775,-0.6919429,-1.8719655,0.26764527,0.08064649,-0.58901936,1.7695833,-0.49578264,-2.0298347,1.2154508,0.62383187,1.3116877,-1.0850476,-0.28993478,0.14514066,1.0891079,0.34580094,-1.6193861,0.39679354,-0.030369181
-0.18339519,-1.1688473,-0.5372042,0.6727839,0.26985875,-0.7565194,0.4917578,-2.0994678,0.15841968,1.8496392,-0.07122175,-1.4161274,1.4181656,-0.49934286,0.14102778,0.8040388,-0.5122558,-0.60562426,-0.034689467,0.4293268
1.3579133,1.975011,1.6613749,-0.18775606,1.1329595,-0.47260988,-1.7282323,1.7472873,1.0049345,1.794489,0.800033,-0.41723752,-0.23814797,1.113275,-0.8311133,-0.5331175,1.5425631,0.79978627,0.041699957,1.9433354
2.639228,0.07460385,1.2072052,0.17288522,1.688644,1.3094745,-0.5423904,-0.2045679,-0.0899281,0.6697465,0.4415625,-1.7068244,-0.5998031,1.2625138,2.0953224,-1.4142389,-0.1378408,-0.29862937,-0.021824274,-0.50817746
0.48110926,1.601194,2.2511525,-0.72948223,-1.4886154,0.84041196,-1.1981895,0.3036731,-0.41122788,-0.26118717,-1.6378083,-0.5251902,0.92582804,-0.665301,1.4920126,-0.09010137,0.69602305,0.55160403,0.4727051,0.12946884
-1.0295984,0.9432184,-0.9880592,-0.08177737,0.066988595,-0.9894324,-0.79066217,0.25592786,-1.4051694,-1.3191894,-0.67295057,0.13144065,-0.5200208,-1.1573828,-1.0346375,-1.8588176,-1.6739724,-1.0592763,-0.1343487,0.0568028
-1.6205167,0.13894758,0.41896835,0.14439659,-0.75636333,-1.1435918,0.85828716,-0.095886186,-0.32491988,0.72828454,0.38166088,0.17191498,-0.606019,1.4843528,-0.48570302,1.1104804,-1.5788286,-0.6647095,1.1327142,-1.638239
-0.04267638,-0.378639,1.5507629,-0.117046244,0.512373,-1.3066201,-1.2824785,-0.7514746,0.33449453,-0.05608752,0.43782604,-0.30374146,0.40419444,0.61696106,-0.048104987,0.30425015,1.1692325,-0.20617224,0.6401969,1.3329766
-0.82105166,0.54513067,-0.09034733,-1.5695435,-0.5981211,-1.0715878,-2.0120373,1.3720059,1.3783444,-0.045599565,1.6805599,-1.7242062,0.93315756,1.0381334,1.3905655,-0.16895239,0.6134789,1.6219678,-0.036539454,-0.45858023
-0.2848483,0.43718055,-1.290793,-1.1610639,-1.6392142,-1.6272274,-0.74375325,-1.9616588,-1.29686,0.5532065,1.1531723,1.3377552,0.03945068,-1.6607895,1.006839,-0.7495456,-1.1762716,0.8446663,-0.42593887,0.38416317
0.57169074,-2.3132362,-1.136208,-1.19088,-1.2053214,-0.5563639,0.15520416,1.3229862,0.54162896,1.0727397,1.3912059,-0.06152538,-0.4912994,1.0028806,-1.2857374,1.5527675,-0.54562,0.32480532,-0.6810996,-1.2259493
1.0689464,-0.21235384,-0.15320908,-1.747983,-0.996845,2.4033034,1.2718872,1.0280787,0.7148646,-0.69789714,-0.18296789,-0.8434847,-1.656207,0.1645812,0.50396883,-0.35296267,1.0240725,-0.102973126,-0.008605502,1.4419558
0.8324289,1.5550903,-0.06571829,-0.041561015,-1.2799139,-0.2471254,-1.0084217,1.0096277,0.3819729,-0.4653908,1.5027441,1.0468866,0.8149791,-1.152439,-0.68783104,-0.18650827,-1.1907777,-1.2425162,0.1024909,1.2828845
0.9498566,-0.10550777,-1.56819,0.54764,-0.49922445,1.5184963,0.15938045,-0.10215102,0.4253424,-1.1351646,-0.27170202,-0.9874513,-0.528229,-0.5884239,0.3592237,2.1085877,-0.29612702,1.647084,1.9569272,1.5940831
0.43134838,0.361232,-1.4419461,0.13057831,-1.1132194,0.9060368,-0.9691142,0.47597006,-1.6002424,0.3340153,-0.14040223,-0.35965028,0.849788,-0.36107817,0.20576707,-0.7397277,2.994874,0.37425578,0.12502131,0.60345286
-1.1812271,1.498798,1.3816102,-1.6105727,-1.5108396,-0.68699867,-0.23395674,1.8168792,-0.49464285,0.9729649,0.7438237,0.40212825,-0.63635826,0.8436234,0.6509857,0.82194906,-1.7849696,1.3125929,-0.72255,-1.1012225
0.82328516,-1.4557325,-2.8406641,-0.2880771,0.10488415,0.36172205,-0.012431553,-0.86020225,0.5420205,0.0762372,0.47573555,0.22977194,0.111860186,-0.48917806,0.13519482,0.7778481,1.7230432,-1.6801935,0.6363117,-1.5316083
-1.1068968,1.7457963,-0.4180381,0.016498981,-1.7690052,-1.4368343,0.07945875,0.23018955,-0.113484375,-0.6437273,0.83957946,-0.10637174,-1.6557698,-0.50837135,1.3474901,-2.045382,1.8236023,-0.2153205,0.3484739,1.6847372
-1.6440532,-0.46277,0.22671735,-1.62132,-0.7679306,0.17336869,1.1306816,2.1307983,0.48273784,-1.4300792,0.13080603,-2.5067592,-1.7510258,0.039207056,0.68043244,-1.4723444,0.5973471,-1.1985519,0.46974555,-0.5080334
1.0905999,-1.88445,-0.82008845,1.5839232,0.6998347,-0.4386677,-1.5758901,0.31652153,-0.0050859447,2.067893,0.534197,-1.560232,-1.4938291,-0.8894667,0.8044589,-0.7417779,-1.1106774,-0.18365459,2.0332642,0.028199464
0.27305546,-1.1179262,-0.31119472,-0.43725216,1.4578265,1.0417842,-0.97326744,1.0011418,0.25792572,-0.29041842,-0.06335232,1.7530885,0.6278266,-0.9517371,1.0194001,-0.65202355,0.11818235,-1.8540426,-0.42905036,1.2959805
-1.3625045,-0.9999103,-0.24379344,-0.6539416,-0.1747791,0.8784963,1.6413476,0.63499445,0.045289267,0.8371627,0.5883555,0.6109089,0.029798789,1.1058161,-1.9670029,1.9763408,-0.64415944,0.75438845,-0.71135783,-0.17915556
1.8163164,-0.22045869,0.7383925,-0.5522013,0.8513773,2.4318316,1.9216996,-1.4959031,-1.7210543,-0.6014858,-0.6156606,1.8721851,0.48149714,0.99587995,2.3868446,-3.0613208,1.0075225,0.77530354,-1.0879439,1.4554234
1.155026,-1.5844337,0.03286028,0.19194692,0.32902932,0.06473453,-0.07394858,-0.1250348,-1.6241095,-0.08267073,-0.4159218,0.9358711,0.5937815,-0.71688455,-1.6200968,-1.1924394,-1.722554,0.025843035,0.3765368,1.5638748
-0.5147211,-0.6751327,0.6085853,-0.16200888,-0.34126425,-1.3312852,-0.18634026,-0.68171203,-0.22593005,-1.4960462,0.93595207,1.6295942,1.9510039,-0.23082991,0.28623486,1.0539409,-0.3903821,0.50348043,-1.211264,0.66221
-0.5089841,-1.4636385,0.7619256,0.36830375,-1.0239846,1.234409,-1.3876219,0.16195653,0.92670697,0.9976419,-1.0155176,0.022939345,0.8315103,0.5484647,-0.093401775,1.6328945,-0.2815713,-1.9848243,0.2626609,0.40203497
0.44694725,0.18233128,1.6545559,-1.0927173,0.02249491,0.6055013,-1.6235919,-1.705661,-1.1996984,1.6645913,0.50208366,1.0184041,0.95495546,0.4301005,-1.1489048,1.3962566,-1.8118107,0.74682635,-1.4586453,0.20402163
0.3100969,2.0820322,-0.1392864,0.52820474,-0.3514885,0.52284676,-0.7498341,0.6957121,1.2733766,0.3361433,-0.82598674,-2.2135255,0.502453,-0.8894289,0.01799395,-0.7541632,-0.48339173,1.0753762,1.2031761,-0.38973477
0.15727744,-0.07599772,-1.3018228,-1.069539,0.1032311,1.8854297,1.1015955,2.0065663,-1.0305941,0.8212015,-0.5274085,-0.71870494,-1.5730217,0.73994845,1.1635977,0.5820549,-1.706441,-0.37267166,1.5981116,0.57883906
1.8023186,-0.77497244,-0.45236656,0.8152892,-1.0249215,-0.8852383,0.8080758,1.8701384,-0.16945621,-2.1364665,-0.9898019,-0.70902234,0.9642498,-0.83323437,-0.79520375,1.7532166,1.9223918,0.7300962,0.24416217,-1.213876
0.71052176,1.2509973,-1.603428,-2.057627,-0.37471563,0.3168155,0.61424917,-1.0816551,-0.13212831,1.3368684,1.6693765,0.57699525,0.96182376,-1.5218235,0.18980598,-0.62136066,-0.05199835,0.35547844,0.72625303,-0.21838969
0.72550553,-0.86425376,-0.16145316,1.193364,-0.07905323,2.9128056,1.6971102,-0.25219896,-0.29331976,0.32906935,0.8987956,-0.3306109,0.67723006,-0.318284,-0.9130174,0.9031946,0.5198052,1.9306917,-0.074559435,0.6684502
0.17037016,0.5035949,0.8554925,1.1773264,0.68149674,-1.642785,-0.44550315,-0.5507706,0.9064142,-0.16834942,0.5484785,-1.778912,-1.444329,-0.25743824,1.6784778,-0.8797836,1.6728998,0.11017459,-0.13598867,-0.0856433
0.7307252,-0.19602178,0.7916393,-0.6712365,0.56154835,1.8140308,1.2651644,0.883619,-1.7923269,1.9960738,-0.43400225,0.20330055,-0.5913437,0.3014902,-0.49528155,-1.0599301,1.0290682,-1.9945866,-0.45109773,-0.66169494
-0.33592102,-0.4291843,-1.8105148,1.0581511,0.109364755,-1.1148825,1.4720916,-2.1295228,-0.06895949,-1.3719025,0.14410433,-1.6142508,0.8782234,0.020070944,-0.76191366,0.6109355,-1.4291723,0.0008261621,1.2500348,1.6200033
1.8922616,1.9605864,1.3942811,-1.329227,0.03806195,-1.7407761,-1.622505,1.9221009,0.51833516,-0.10240442,-1.8319321,-0.24327113,1.5202968,1.2399409,1.6209943,-1.1125776,-0.9470455,-1.0780666,-1.6418728,0.107379444
-0.11262807,-1.3361605,0.19888213,0.44751567,-1.2384626,1.9409977,1.6753508,-1.2455717,-0.1295146,0.29012194,0.45101827,0.23240952,0.23751399,1.2690513,-2.6443465,-0.20039958,-0.51368403,-1.3922108,-1.1251205,-0.8364888
-1.3030338,0.5725331,-0.5396872,0.7624442,-1.5493635,-0.8970561,1.3335536,0.8804399,-0.9058542,0.017388608,-0.13726212,-0.4184199,0.040407933,-1.0383182,-0.72469705,-0.23485878,-0.22848712,-0.057931833,-0.7678662,0.1352423
0.77047193,0.078709595,1.7043993,0.83895004,-1.3815403,0.1928019,0.8866024,-1.8077726,0.014185779,-0.9143861,-0.06255457,-1.2748046,0.14972715,-1.2315925,0.20552506,-2.1665714,-1.122273,1.9083875,1.4853486,1.0822866
-0.00023750571,-0.9021582,-0.7552715,-0.4980529,1.2899469,-0.17824659,-1.083721,0.6783315,1.3297724,-0.13777952,-0.87918216,0.3120551,-1.0656755,-0.7553058,-0.5669825,0.95878106,-0.100235194,0.020223456,0.22558792,-0.17316706
-1.1828166,-1.5031554,-1.1894004,-0.6831118,-1.3261936,1.1698773,1.1145707,0.16209356,1.4756068,0.46612927,0.9825291,-0.7674121,0.33810437,0.54703736,-0.6196918,-0.036204595,0.6746009,-0.6702704,0.46120623,1.0616559
1.171135,0.9615374,0.4436083,1.581111,-0.9292038,0.36329117,-0.7492127,-1.3514138,-0.3464477,-0.052847628,-0.5795746,1.3292353,1.6396109,0.4519551,-0.56058115,-0.81053364,-1.2419252,0.6005764,0.6111981,0.645145
0.8798325,-1.1902059,1.0983771,0.21241662,-0.6777661,2.2105436,-0.050525274,0.5118686,1.3858719,2.374627,0.60317993,-0.9424398,0.24525383,-0.45972788,-0.4526026,1.9415365,-1.4319521,-0.35996887,1.86245,-1.178348
0.42657435,0.14195007,0.48300883,-0.81159383,0.84361243,1.0708761,0.5603158,-1.6355853,-1.0756936,-2.2160625,1.7499585,-1.5493118,0.41028062,0.5378742,-0.16773435,0.81204796,-0.6074975,2.4885552,1.2280412,0.6663191
-0.7434282,-1.3336622,-0.908079,0.47428864,1.6539208,-1.1100997,1.2548424,-0.40325338,-0.8307148,0.28937092,-0.13508566,-1.5261524,-0.2355103,0.4759166,0.044191774,0.15382633,-1.9810678,0.66342276,0.10030537,1.1014956
0.925824,-1.4145167,0.9016722,-1.6152551,1.1610483,-0.94518423,0.21388601,1.4588386,0.91545206,1.2786376,1.9430593,0.9952576,-0.582093,1.4362994,-0.10653968,-1.7770057,1.1699457,-0.16885331,0.50900143,0.73470485
-0.4144013,0.20532066,1.3411237,-2.1232564,-0.29008678,0.72473806,-1.3381935,-1.9221476,-1.7347903,0.44840363,-0.73326135,0.69934094,-1.6963465,1.5378329,0.8705548,0.5326587,-0.35996944,-1.17586,0.6366983,0.036042035
0.8965863,2.1058471,1.5501208,0.2034252,0.2913718,-0.76603854,1.6783862,-1.6802139,0.80595946,0.8357368,-0.4503471,1.4407564,0.40721214,0.76124847,-0.18462686,0.6876638,0.71884793,0.8775328,-1.8137,-0.69204533
-0.18904985,-0.1988793,1.0156399,0.5782355,1.4929906,-1.0526483,-0.8503161,0.78762954,-0.048717786,-0.13881925,0.84256124,0.040161625,1.6165819,1.0038685,-1.1440947,0.13222867,-0.59287375,0.6303774,0.5722213,-1.9509559
