Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.34913045,-0.5438188,0.66163963,2.5484974,-1.1900542,-1.1814151,2.2480042,0.5314574,1.4100012,-0.24368984,1.0239562,0.08827574,-0.27333334,-0.79782295,-0.18917401,0.5175445,-1.0809945,-0.12821467,-1.440296,-0.13237967
0.94902205,-0.43156323,1.0828265,1.243003,-0.010813106,0.030222334,-0.7019189,-2.9923148,-0.8995909,-1.6952001,-2.424714,0.50396854,-0.75795007,0.28902346,-0.6444417,1.0688062,-0.2983534,-0.2751204,1.5592049,-0.14932139
-0.7662361,-0.5486231,0.3313798,-1.0175174,-0.53608024,-1.18393,1.4305655,0.33958703,2.2576754,1.8481348,-1.7697364,1.2682959,-1.2147738,-1.13674,1.02743,-1.2434365,-0.4298598,-0.14940588,0.99098146,-0.39406577
1.4670867,-0.568461,-0.6672435,0.3314864,0.25719544,-1.9831189,0.6576975,-0.7235592,0.6523649,0.50311714,-0.8580643,0.49983788,-0.47354764,0.74297154,-0.46736878,-0.68549585,1.8612989,0.83155435,-0.9075975,-1.2027435
-1.698478,0.21571656,-0.45634216,0.020629572,0.36316946,-1.0381291,2.136824,1.4122217,0.59763217,-1.3863702,-1.8274239,0.18758711,0.40470624,-0.66071564,0.96549237,-0.109616585,-1.372528,-0.1299405,0.20193395,3.032578
0.81305885,-0.458177,-0.580421,-0.16078898,2.3991482,-0.21421334,-0.6663189,-0.15870066,-0.688296,0.76288456,-0.8342875,-1.100109,-0.2097432,1.1326787,0.7526109,-0.89118737,0.5594411,0.94248885,-2.1944704,-0.5264675
-1.7010024,0.95095176,0.24049196,1.1955692,-0.5309146,-1.9190696,0.075698495,-0.7790732,0.056305684,2.3560808,0.4647401,1.024042,-0.7647095,0.051522173,-0.9037176,-1.4685135,-1.0778737,0.76575303,-0.8767856,0.7833041
0.4263894,-1.0828778,-0.3612658,-1.6194994,-0.59962964,-0.3609466,-0.2659517,-0.13982254,0.9274266,0.7898261,-0.27122998,-0.021876529,-0.17209966,-0.1707016,-0.17491235,0.11804179,-0.35219753,0.0694283,-1.9052849,-0.757463
-1.0643178,1.0896636,0.7662374,-0.6665008,-0.7604786,-0.47906616,-0.37754375,0.7455771,1.3151762,0.34620887,0.8991444,-0.43976167,0.9790247,0.47095782,-0.30083543,0.9372858,-0.21872269,-0.112803526,-0.15174635,-0.6537577
-0.54681927,-0.15650453,-0.8342608,1.0729036,-1.6076266,-0.27722052,-1.3254328,0.7300663,-0.025387775,0.7542555,0.5078759,0.8435142,1.3980244,1.0645616,-0.28205886,0.32122865,0.49917117,0.350331,0.58827895,0.6633865
0.4285391,1.1322483,-0.31700286,-0.21040705,-1.9104836,-0.9443388,1.6802568,-0.71458775,-0.03424895,0.6992175,0.5241183,0.19936326,0.9367974,1.2125399,1.6916608,-0.6986693,-0.28104228,0.10278593,-0.850715,0.19336808
0.4542212,-0.8282411,2.4141483,-0.38491017,1.335753,0.27495345,0.3570543,-0.82317764,-0.5076716,-1.7695429,-0.7127301,1.1281385,-1.0646064,-0.73397076,-2.2732472,-1.071717,-0.07043388,0.032452628,1.0786504,-0.15565015
-1.305895,0.9540133,1.3012027,-1.3047701,-0.8290034,-0.11274853,-0.5650914,0.41485053,1.1375561,0.3655052,0.61755264,0.8665158,0.63902324,0.840259,0.5332381,-0.81804657,-0.9311149,1.2552701,-0.050103404,0.34176776
0.5332668,-1.0171468,-0.3793103,0.3640875,0.005146857,0.70771974,-1.0833325,-0.830343,-0.35530856,0.6397959,-1.3513411,-0.70054907,0.31394094,-0.6088873,-0.94069624,0.60368687,1.2313957,-0.3008258,-0.035534255,-1.1466459
-0.7858221,-0.08986603,-0.43223578,1.4156021,-1.1839827,-0.2604536,-1.2852871,2.1037128,1.681519,0.3272083,-0.04378323,0.89471465,-0.8356205,-0.1554864,1.846461,0.173797,-0.058391254,0.2568502,-0.5985545,2.2729003
0.94727814,-0.30077246,0.2878973,-1.1560223,-0.3805724,-0.9048271,0.9195109,-0.11295769,-0.20017415,0.06952731,0.5295449,1.101763,-0.020447494,-1.037664,0.48034278,0.19215737,-0.811373,1.3377234,-0.93170196,0.3598756
-1.4709251,-0.6950126,0.8334975,0.6279182,0.6721074,-1.0464492,-0.12764023,0.90765464,-0.32427725,-0.068885505,0.7044938,-0.05081935,0.008466625,-1.1728054,1.0628383,-1.5672728,-0.7002266,0.04347163,-0.9144732,0.6816234
-0.13464335,-0.71505564,0.3670743,-0.83027035,1.1687628,0.59909743,-0.5329555,-0.48322278,-1.4082737,-0.37841973,0.6034313,-0.21142821,1.6143708,1.3617839,-1.2829773,-0.51747715,0.80542994,0.2796846,-0.67747825,-1.0736492
-0.3874372,0.31369963,0.25753766,0.13010487,-0.18973297,0.23512407,-0.7281265,-0.9531926,0.5611369,0.05673485,-0.90709716,1.1710933,0.48508337,1.5729321,-0.023476817,-0.9449418,-2.9392488,0.8120602,-0.10188304,-0.29927325
-2.1949265,1.9031887,-0.23462842,1.0010704,-0.3807391,-0.45260653,0.27984563,-0.53556913,-1.2096459,-0.37646362,-0.33233535,0.14747393,0.6071573,0.46266562,-1.5826567,0.020485673,-1.6302682,0.095510915,0.25291103,-0.1830548
-0.5159595,0.2604595,0.77114326,-0.68523014,-0.7156608,1.8073995,-0.1559201,0.4159334,-0.07577371,-0.34191468,1.6227466,0.6814509,0.9488603,-0.7183848,-0.9458077,-0.932725,0.48568308,-0.43302217,0.41589388,0.608489
0.48370993,1.1863257,-0.089666665,-0.5382516,-0.5331596,-0.082669295,-0.17991476,-0.4860998,1.1268051,0.87964857,0.34402597,-0.32110107,0.048820123,-0.21065865,-0.59275174,0.93807405,-2.8247368,0.5650069,0.3493644,-1.0492829
0.4346348,-0.6491265,-0.9204991,-0.91570455,-1.974738,1.9120198,-0.63150334,-1.2114376,-1.2446548,-0.46186048,0.50451934,0.69325227,-0.29910877,-2.929894,0.18579802,-1.8647016,-0.11680624,-1.3546131,-0.40900406,-0.65322065
0.29806063,-1.0005085,-0.34890032,-0.06498446,0.7126493,-0.007176409,3.1468856,-0.8183487,-1.7347852,0.8422214,-0.43584305,1.4494737,-0.30556032,0.59324354,-0.039354306,-1.942848,0.1386948,-0.27956593,2.0393796,-1.2392914
-2.595508,1.5264084,-0.15202448,0.077297024,1.1018909,-1.0770065,-0.16585037,0.05746582,1.8470187,0.4201472,0.36494458,-0.023785708,-0.46312958,-0.40030006,1.2254725,-3.325195,2.6544712,-0.6574676,-0.050462656,-0.30815175
1.4537085,-0.93104607,0.81373805,1.4992808,-0.75081533,0.4587857,1.7712572,0.71559286,0.43663335,0.9098935,-0.291764,-1.9162056,-0.88554,-0.5095931,-1.976652,0.44426006,1.0418699,0.76550865,-0.5914026,0.19901693
-1.9920827,0.21650437,-0.23926814,-0.408148,1.5759628,-1.1262066,0.94946736,0.74544793,-1.7958131,0.9498023,-0.67972046,1.47003,0.23351187,1.5364962,-0.17381297,0.06355036,0.5567681,0.40211636,-1.1464305,0.38394102
0.28100958,0.25098455,-1.4091402,-0.89955527,1.2347648,-0.97003514,0.7801988,0.40922228,0.7284858,1.9852196,0.4301636,-1.3361313,0.9162016,-0.9235111,0.075078785,0.99517906,0.036182728,-0.12014061,-0.4440497,-2.0577075
-0.50680697,1.8052979,-0.6433203,1.0385776,1.5153756,-0.14941044,0.059272375,1.3113846,0.73362505,-1.1705699,-0.6757798,0.3298672,0.080373205,-0.53370404,0.5973922,-0.7487082,1.2809362,0.35602725,-0.0915727,0.60341984
-0.27486196,-0.65457714,-0.341475,-0.77230996,0.4406584,0.8165591,0.76115054,-1.2927779,-1.5080037,-1.7096955,-0.6797826,-0.5902952,0.33096996,-0.44921356,0.5539244,1.082471,-0.30389982,0.34436545,-1.6602345,0.0054125097
-0.25037363,0.17329015,0.46812943,-0.30256724,-1.0962245,-0.77358717,2.168584,-0.16227117,0.7367861,0.14838953,-0.44315004,-0.7800067,1.3704647,-0.32647228,-0.6532964,0.57423615,-1.3225313,0.6126565,1.3237777,1.9160607
-0.880906,-1.1828041,0.24128525,-0.26450792,1.0094044,2.285444,0.27836925,1.7499864,1.2355318,-0.34038195,-0.5009397,0.87586325,0.7299812,-0.9395762,-1.2731225,-1.0142478,0.19390379,2.836237,-0.3432077,-1.5019908
0.7493268,-2.3896582,0.25625035,-0.3867195,1.283015,1.561434,0.5253239,0.28380018,-0.6364089,-1.5713751,-1.4275674,0.8485656,-1.3564,-0.8507885,-1.1613781,0.5248915,-0.92422265,0.47552583,-1.0721151,0.63853794
-2.067575,-0.55032,0.24543224,0.09050593,-1.283806,1.4416691,1.4874734,-2.1893935,-0.12540643,0.99815106,-0.19586787,0.03431477,0.13092016,1.3748965,-1.6443512,1.0209947,1.0356042,-1.1627407,1.0642241,-0.5650349
-0.08511819,-0.7254338,0.28020984,-1.3825788,0.46323344,0.61862946,-0.91900945,0.38820857,-2.3372302,1.2803638,-1.4120067,0.2675196,0.17835887,0.19323665,0.4696951,-1.7769585,-0.12152853,-0.3910132,-0.7657242,-0.6638551
-0.91205406,-0.22488561,-0.6288213,1.8690907,0.66179806,-0.8206306,-1.2237918,0.40946904,0.6768492,1.091363,0.41195366,0.20549631,-0.47330335,-0.4339963,-2.010266,-1.3661072,-0.26625356,-0.6299795,0.5112317,0.13072877
-1.7610004,-1.1191101,-2.2913167,0.80757725,0.6794137,-0.06185816,-0.1951765,-0.74637425,0.5596757,-1.102419,0.43652862,0.47969818,-0.5154058,-0.31325632,-0.23718505,0.009816354,0.3337339,-0.4694182,0.48394126,1.7968576
0.23568569,1.3275889,-1.470893,-0.796411,0.43878856,2.0787551,-1.576595,-0.2078182,1.1746739,-0.7096447,0.48692703,-0.7782221,-0.46895605,0.25759357,1.1469187,-2.5253236,0.08604155,1.1297348,-0.51130056,-0.2042257
0.07919763,0.91662234,-0.7825639,0.06317266,0.32810017,1.3910698,-1.0323495,-0.33871764,-0.95910573,-0.20444736,0.6766631,0.23248327,0.19852442,1.090467,0.7364778,-0.030013492,0.5704068,0.4267278,0.248412,1.7136097
0.6831318,0.1849783,0.7560901,0.66162413,0.43063346,0.5689856,0.18214159,1.1426766,0.049904548,0.64514595,0.9153815,0.32827872,0.6518814,-0.28908843,-2.3615093,0.6823707,-0.9589897,-0.9448672,-1.4611025,-0.11716955
-0.13768327,0.72521687,-1.0013957,-0.7681862,0.0064794905,0.26754305,-0.61231214,1.1341444,-0.15760005,1.5171437,-1.8200706,1.9353156,-0.41971827,0.24141857,1.0926517,-0.73795986,-1.6859496,-1.8949472,-0.028052045,0.2830446
2.935414,1.4567722,-0.8296924,1.6724583,-0.5810529,0.15273817,1.2553856,0.30713302,0.55570525,1.7428249,0.22862242,-0.38519523,0.5170896,-0.6251024,-0.7047597,-0.48484915,-0.6731432,-0.8505534,0.01443476,1.1068615
-0.7931672,-0.28954652,2.3812613,0.21442215,0.5568593,1.2088102,-0.6210976,0.2418395,0.26231495,-0.10179262,-0.68007976,-0.29672498,-0.46320802,-0.032497786,0.10363071,0.6455763,0.19568712,-1.1097763,1.1385441,-0.11039827
0.40185952,-1.0528972,0.5127415,0.9574173,-0.34212857,0.03206643,0.36093727,-0.26291108,0.7623139,0.75583434,1.2628409,-0.99387544,-1.6054261,-0.5969791,2.1158664,0.5025697,0.33356935,-1.250504,0.02620427,0.10168635
-0.7666112,-0.4194466,-1.9928061,-0.5502119,-1.5375345,-0.3519053,0.18551141,0.8262741,0.0053165113,-1.9271029,0.35687932,0.26667,0.28544024,0.7515473,1.8115332,0.5682775,1.3154768,-0.6254943,1.1685638,0.11664711
0.19794269,0.49225408,0.94849175,0.01956743,-0.5966584,0.51900035,-0.24863876,-0.56307423,0.761383,-1.6359572,0.2836798,1.4388506,0.16344325,-0.5110284,0.2722748,0.38534313,-2.26457,-0.34634414,-1.4127085,-1.8885769
-1.1299427,1.6586186,-0.008293174,-0.7095809,-0.2694309,1.2383178,1.1938137,-0.29398602,0.032870684,-0.28868073,-0.35358658,-0.1830743,-0.7023386,-0.19516805,0.314729,0.56465274,0.2021087,0.11441898,-0.19893731,0.03467389
-0.9606712,-1.2893126,1.1975846,-0.1657464,0.3468203,0.64564645,0.10465218,1.3895401,-1.3199488,-0.25731564,-1.7642841,1.35225,0.20942569,-0.48088324,0.198496,-0.21142045,1.1444339,-1.7739741,1.010933,0.6913618
1.2217566,-0.9468581,-0.30887175,1.0465965,0.52020216,-0.4690762,-1.0426868,-0.270543,-0.5042516,-0.56886554,-2.536056,0.992439,-0.8053393,1.0000727,-0.6764171,-0.8013851,-0.9699274,2.3537266,-0.18315743,1.0917174
1.1515957,-0.022223823,0.15524943,0.96523523,-1.3475871,0.0607208,-0.22309418,-0.8605895,0.42385656,-0.42899913,0.5029178,2.3251612,-1.0845964,1.345378,-0.02504018,-0.29784477,0.98113465,-0.53883284,0.93127716,-1.7272755
-0.17944334,0.34412116,0.10900465,2.362255,-0.22623338,0.02895846,-1.2483319,1.442637,-0.18186796,0.6180142,-0.3466935,0.5086498,1.2449888,-0.4019732,0.41622224,0.96377665,-1.115644,-0.678285,-0.2965682,2.3446805
-0.03493095,0.5277764,0.018126072,0.47664735,-2.4024973,0.24587332,0.3411339,1.0357116,1.0174742,0.14799553,-0.48261303,0.22767012,0.16877699,-1.6465898,-0.41061103,-1.0955288,-1.5726024,0.9806282,0.454689,1.851422
1.2414582,0.72051686,0.11580658,-1.757198,-1.712402,0.8983108,-0.7827605,-0.14287364,-0.12727427,1.2116549,1.0604621,0.41145667,0.6586688,-0.1657532,-1.9033619,0.47099367,-0.57511187,-0.7049091,0.32212642,0.8899449
-2.543522,0.6246824,-0.2083676,-0.2042225,-0.54696053,-0.041372836,1.0518882,0.46207204,0.9611774,-1.8321172,-0.20176472,-0.56184024,-1.4057591,0.39568627,1.3135661,-0.7225568,-0.15214159,1.7727001,-1.2939345,-2.2932084
-1.2191559,-1.1871854,-0.66838276,-0.013092899,0.31139094,1.1631814,-0.3297556,1.0671697,0.0076655596,-0.017134368,-0.27177963,-0.43295178,-0.106456086,0.5446324,0.5458262,-0.49098304,-2.3186955,-0.693083,0.4962966,0.5391259
-0.6302867,1.3069508,0.17045377,-1.3036717,-1.1315212,-1.8342825,-0.8225511,-0.7346,2.2207513,-1.2159089,-0.35773438,0.6263602,0.17218086,0.49168774,-1.2211738,-0.57860756,1.5401399,0.26407915,-0.18046656,0.63229686
-0.1481914,-0.73926556,0.6486504,-2.0451043,0.32494554,-0.3009552,0.5720689,0.13090505,0.046170097,0.042081095,-1.23761,0.50000304,-1.0908234,-0.074390136,1.418088,-1.8203032,0.7446018,-1.0179895,-0.7737933,0.31952342
0.3787087,1.4557105,-1.0630623,0.68469983,-0.2222733,-1.9435002,-0.37577558,-0.51015115,0.478549,1.0221657,0.49773195,1.8714795,0.279288,-0.3531781,-0.6635723,-0.17137797,2.3583086,2.4794905,1.2069348,0.5211501
0.52764213,0.7932416,0.3318405,0.31612977,1.2660898,-0.076947734,-0.5510119,-0.28365374,-0.47665697,0.13304998,-0.8291288,1.5298711,1.453384,0.4424513,0.70613974,-0.63786346,0.9109507,1.1495799,-0.12920263,1.6274221
-1.7719162,1.4715241,-1.7615998,1.2889029,-0.06334276,-0.55264795,0.45888275,1.1071956,-1.3644664,1.0142448,0.19478625,-0.17876343,-0.42206055,0.07603173,0.51251113,-0.34793055,-0.16557306,-0.63034326,-2.2005706,0.7878295
-0.8033176,0.47625315,0.54975617,-0.109844424,0.48601878,-2.5219634,0.28547508,2.0761487,-0.331316,0.6603992,1.352321,-0.4518105,-1.0866889,1.2976524,-1.2664751,-0.12790556,0.44330385,-0.25475904,-0.16700488,-1.1069366
-1.2544171,-0.20121105,-1.4299351,0.3214115,0.41328782,0.2185521,-0.057843592,-1.1594521,-0.5756466,2.248906,0.45816612,0.41016644,-1.1113491,0.96428126,0.6637363,0.8259645,1.2178494,1.3426435,0.46944082,-0.36128423
-1.025192,-0.42200625,-0.05926561,0.22612397,0.14361596,1.5812303,-0.65291625,-0.21079378,-1.2529958,-0.5920384,-0.4060422,0.36501178,-0.8216146,0.36451823,0.3683228,-1.6515367,-0.7932803,-1.6341267,-1.4950633,1.1525269
-0.50058514,-1.9401515,-0.6304355,-0.15312503,-0.48871964,1.1590089,1.4041227,-0.3830542,-0.95866317,-1.819607,-0.26744676,0.9421982,0.9196345,0.20734566,2.008306,-0.4025616,-0.66341394,0.073052384,-0.942959,0.08508282
-0.027926859,-1.0617477,0.58793765,1.9226327,1.2712893,-1.439042,-2.0995097,1.2654678,-0.4238023,-0.66871446,-0.9594941,0.76177144,-1.5178031,1.2581855,-0.09895705,-0.27869514,0.24515656,-0.1517008,0.5547859,-0.5506653
-2.1714516,0.38330543,1.1360736,-0.9233649,1.7582864,-0.6918346,-0.034283504,-2.2853353,0.11822335,0.5882944,1.0565232,2.5306516,-0.07744956,0.48861513,0.45248434,0.7392375,0.010175896,0.6146884,1.0806342,1.2700137
0.3055104,0.44788352,-0.082178585,0.5997251,-0.37401876,0.1524824,-1.3491702,0.19267055,0.32501787,-0.58140904,0.2766237,0.5502364,-0.255969,-0.04799513,0.7616756,1.3172127,0.17013618,1.0351729,-0.9516716,0.52053607
0.7396289,-1.8418342,-0.6235331,-0.38563204,0.051908925,0.2620152,-0.008081643,-0.061147552,0.6108734,-1.2394918,1.524594,-2.1842356,0.030911935,-0.25371134,-0.20540224,0.27080926,-0.7983416,0.34123403,-0.49560294,-1.1387192
2.2035031,-0.70768213,0.5954905,0.8154589,0.64025944,0.95978844,0.98459965,0.31795853,0.8669596,0.3767798,-0.22604664,-0.24707459,0.045392577,0.5854527,0.44870514,-0.55666006,1.3099155,1.0406909,1.1197304,0.90302664
-0.025657896,-1.0057049,1.0672797,0.5583621,0.37917897,-0.59606266,-0.38029537,-0.6100328,1.354423,-0.7535311,0.106822744,0.5469745,0.5822566,-0.4812357,-0.3427979,-0.4547637,0.56358445,-0.3384529,0.011109417,1.4357659
1.8611997,-0.79313195,0.39107078,0.48018473,0.27739123,0.6289334,-0.8210033,1.2043731,0.4323616,1.049456,-0.6383078,-0.71359277,-1.439141,-1.2161987,1.0381832,-0.7860549,-1.0278211,-0.42577785,-1.0323684,-0.87725323
-0.4578696,-1.0692501,0.38762417,-0.85718906,0.32311517,-0.0390256,0.21667185,0.37988418,-0.23358808,1.162392,-0.9146337,0.83590966,0.40353084,0.1788846,1.2780837,0.94210917,0.6472462,-0.014103704,1.184158,0.6289051
0.786559,1.1503531,-0.33022892,2.2645292,-0.7885419,-0.8601453,-0.15351018,-1.794163,1.900719,0.08085472,1.0446373,0.4243705,-1.0281729,-0.93492293,0.12641634,-0.7042816,0.9678758,0.21673097,1.1147368,-0.62204194
0.40551025,-0.31728944,1.1622669,0.9604527,-0.9097445,-0.6167458,-1.2866896,-0.32925785,-0.20845728,-0.70835036,0.38245633,0.65534866,1.5779921,-0.09869077,-0.24605465,-2.3099403,0.028718065,0.7545465,0.43970364,-0.030689616
-0.62235975,0.9874746,0.39733452,-0.55043304,-1.3438064,1.2463877,-0.47417432,-0.2619526,0.61302626,-0.876453,0.024154522,1.3517361,0.23617183,-0.6286772,1.2864962,0.2603031,-2.1119668,0.043133892,0.35601518,-1.1968185
0.30337617,1.8091305,0.5919578,-0.09940616,0.7734097,0.79556483,-0.7989372,-0.46644527,0.58365035,-0.90484685,-1.3114145,1.9750696,-0.6930882,0.3419966,0.059630573,3.4710813,-0.2034725,-0.31616217,0.27785778,1.4909526
0.09146874,-2.0408394,0.019220853,-0.59836113,0.30252972,0.14331013,-1.0087891,-1.1018541,0.45952344,1.1982329,0.008596521,0.27379918,1.5983255,0.4613884,0.15222588,0.037261046,-0.47045797,-2.1491094,0.32736158,0.8726986
-0.088375755,-1.0315307,-0.1059681,-0.11312569,-0.8730198,-0.462358,-0.49334714,1.4557103,-0.48803693,0.54225445,-0.12594147,-0.55319273,-0.33443293,-2.3085887,-0.83364666,0.5835399,-0.9758777,0.0517677,1.06883,-1.2478406
0.30425623,0.06739936,-1.174888,-1.075833,-0.068412185,-0.7836609,1.3668019,-0.45571968,-1.337483,-0.86950403,-1.6026187,0.712371,-0.09620497,-0.0038230384,1.0044973,-0.10382838,1.1011142,-0.26136544,-1.0224457,-1.099784
0.5067673,0.64051527,0.9836071,0.7368372,2.4345047,1.9517039,-0.769931,-0.804445,-0.31925613,-1.8760605,1.5084327,0.112350605,0.37519956,0.42723563,0.10261749,1.2516875,-0.4255997,-0.43312144,0.74655145,-0.8172229
0.4898718,-1.0091224,-0.1960258,0.9739084,-0.7630103,-0.21562749,-1.532591,-1.7399939,0.6738166,-0.9082343,-0.0711868,0.9210156,-0.88777876,0.31776285,-0.13564357,-1.470463,1.0791258,1.5321488,-0.7042884,-1.1464094
-0.25017938,-0.3264823,-0.58150566,-0.36618322,0.7852296,-2.3847723,-1.4942874,1.5683726,0.44566423,0.15910827,-0.04025517,0.019737365,0.6040566,0.07604041,-0.06912542,-0.52374697,-0.76182234,-1.5187354,-0.25005752,0.18487006
-0.7781756,-0.5785004,-0.7817424,-0.08674405,0.20835099,-1.5782137,-0.13266067,0.36855754,1.0156106,-0.049501956,0.50139445,-0.3242045,0.48107666,1.6655245,-1.1221653,-0.1237814,-2.0399406,1.2687423,-0.7893737,1.8261468
0.71847063,-1.5337442,-0.08568085,-0.25598454,-0.6971863,0.44411495,-0.7112282,-1.382384,1.3185729,-1.1219072,-0.63130444,1.6554395,-0.14162217,-0.6864686,-0.5598986,-0.13895178,0.14065862,-0.1064118,-0.07533766,0.80768657
2.1706774,-0.66001505,2.1264627,-1.6737067,0.20306273,-0.86204106,-0.25070915,0.566491,-0.30923226,-0.57607985,-1.0323623,-0.85101944,-1.1465048,-0.13052176,-2.0320215,2.727501,-1.552423,-1.0902251,-1.1575267,0.49402934
0.69515723,-1.1872369,-0.14479677,-1.5492977,-0.055905737,-0.8052108,0.49805707,-1.6040295,-0.52228135,-0.90695846,1.5782164,-0.50501436,0.25642616,0.2760014,0.81563854,0.095420666,-0.84395736,-0.07199298,0.3286553,-0.6654319
0.42986298,-2.1602578,-0.6870563,1.1812022,-0.32318288,-1.1346072,2.1554487,-0.15283844,-0.0905023,0.7156714,1.4528266,1.7154387,-0.016134681,0.16339011,-0.7853635,-0.772995,-0.27011785,-0.44902736,0.3734479,0.94949424
-0.46368033,0.8519124,-0.87958795,-0.20233957,-0.77515364,1.0838462,-0.2580641,-0.02867592,1.0806795,0.26860276,-0.48514384,0.20266959,1.5441922,0.8088833,-1.9361024,0.6419389,-0.27725723,-0.7043162,-0.77997327,0.3150383
1.5620381,1.280478,1.4419906,-0.20442104,-0.422464,0.607726,-0.06697082,-1.0374225,2.5516987,1.0252193,0.20976865,-1.587045,-0.23223948,0.50917274,-0.21783575,-1.4585924,0.32067528,0.33788106,-0.36740944,0.2440889
0.52603537,0.7348982,-0.24336252,0.8908292,0.49682602,-1.0413525,-0.054459803,-0.19668598,0.15251677,-0.5184339,-0.88889974,-1.2291654,1.5230801,0.282069,-0.80834067,-0.908724,1.1457053,0.2779218,-1.6387004,1.3845413
-0.83932376,-0.6476559,0.20987163,1.0342917,-0.061620027,0.3938522,-1.2719473,0.8046729,0.8214718,0.41046694,-2.6773963,-0.45748597,-0.034590807,-0.31810844,2.0141406,-0.9168708,-0.30457622,-0.58186877,2.8384612,0.6561829
-1.1604105,0.6467963,-1.6391249,0.1742121,-0.77556187,0.9204608,1.4708078,-0.2935742,-2.0211623,-0.62969106,0.3261207,-0.2934584,-0.78984904,2.3957634,-0.3695438,-0.25616553,0.4574401,-0.06931946,-0.6260642,-0.25225356
-0.747005,0.28038874,-0.38026002,-0.5417688,-0.85287696,-0.036833476,2.3619895,-1.5522598,-1.3260424,-0.1123142,-0.9716268,-0.5066895,0.11609914,0.44682434,-0.6508357,1.0071265,-0.092712566,-0.7150339,-0.6922288,1.5152878
1.1118432,0.66598827,-1.5687138,-0.89805496,-0.25455356,-1.4914899,0.73563945,-0.58851963,-0.5150385,-0.40468335,-0.21878415,0.6372998,-0.11970232,-0.030883918,0.28600127,-0.5651917,0.33756515,0.7386439,-0.783966,1.1883438
0.40934113,0.63598025,-1.6648935,-1.5880663,0.0669473,0.79356927,1.4232247,0.020001609,-1.4565401,1.9775668,-0.18582843,0.07556183,0.5208197,-0.38408127,0.04328244,0.40189633,1.4634136,-1.1750641,-0.8326753,1.3287592
0.7148502,0.13074799,0.6262491,0.07977893,-0.7637384,-0.9150415,-0.9342151,-0.40691304,0.94650453,0.24398458,-0.269708,-0.75335205,0.972263,1.4470264,0.36995587,0.12837113,0.5232669,0.34349594,-1.26859,-1.6257949
-0.646342,-1.4853777,-0.987613,0.4760374,-1.2735608,0.8368051,0.20616247,-1.0264703,-0.6208777,0.08043241,2.5316536,0.54773515,-0.6697991,0.22251226,1.5923638,-0.6358045,-1.0606965,0.94045657,1.2577082,0.311524
0.71165633,-1.5908493,-0.054354515,0.4304481,1.9875294,1.8804773,0.71162736,1.3773144,0.27503547,-0.036870323,0.12285394,-0.44518617,0.42564347,-1.8862655,1.0164953,0.15328024,-0.11065925,-0.97998405,0.49088445,-1.3826598
-0.85661,-1.1732935,0.37931684,0.7892556,0.5680218,0.49118024,0.4040301,0.08737624,1.4189473,1.5311979,-1.0411611,-1.3262985,1.061531,0.42488185,1.7078615,0.6098949,0.84963155,0.47704226,2.4319704,1.0076265
2.1614633,0.63412493,-0.7945765,-0.7525336,1.2382237,-1.41174,1.651141,0.993807,-0.9563404,-1.0934058,-0.78685445,1.9125435,0.15466222,-0.47070506,0.23245361,1.1187657,2.194212,-0.8823759,1.8043497,0.8197514
-0.41790804,-1.0678035,0.7925049,-0.034772754,1.0641131,0.7862399,-0.49203157,0.13185616,0.29033968,1.6900787,-0.21635997,-1.3327918,0.44001785,-2.348112,0.4171252,-1.5056977,0.2847865,-1.3863983,-0.30877942,-1.9952476
-0.14602841,-2.0997806,-0.7214318,-0.21695499,0.14461778,-0.89085716,-1.0074322,1.6363755,1.9031641,0.43924078,0.6029073,0.7838611,0.24606512,-1.379793,0.74052477,-0.031158658,-0.92201334,0.22664425,0.5482261,-1.3603147
-0.013477287,0.31569767,-0.66129196,-0.7693675,1.3902844,1.5759835,-0.7916163,0.79588073,-0.6098174,-1.6239018,-0.9396644,-0.58185285,-0.0049601076,-0.10452414,-0.15256551,1.0225941,1.2996159,1.0831859,0.66075605,1.210377
1.3221602,-1.5141171,1.0492959,0.20323475,-0.13897856,-1.3137665,0.24649242,0.31495565,-0.78821576,-0.05229711,-0.53166544,-0.735525,-1.4934533,-0.1605846,-1.1214287,1.2961847,-0.69020396,-0.46366304,0.66834384,-1.6186475
0.01940068,-0.25704327,0.7551709,2.3074102,-0.04442156,0.9652305,0.5274941,0.04459461,-0.4982127,1.5049341,-3.3784063,-1.3228307,0.03725225,-0.48827863,0.8975173,0.053765915,-0.4460224,-0.46711528,0.007729423,-0.55213857
0.9558065,-0.040989432,-0.9385071,1.5933474,0.60183024,0.6064778,0.21088159,-1.3442798,0.06895748,1.2784414,-0.1424906,-0.69815993,0.08349244,0.36044037,-0.3623688,0.797934,0.3787666,-0.67598164,-0.46437418,0.21454465
0.14962734,-1.5966185,1.2218267,-1.0987545,-0.10473645,1.1856716,1.0676153,0.32064006,-1.6187913,-0.5397052,1.8079643,0.106534556,0.23395199,1.5372758,-0.36867225,0.7808711,0.018206352,2.3564932,-0.3716147,0.90172946
