Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.12423073,-0.9259813,-2.5114384,0.3591521,-1.2793597,1.2973833,0.9657654,-0.07333541,1.2441303,-0.26800063,0.76397514,0.07336257,-1.1004537,-0.2039269,-0.57829934,1.0032338,-2.0668392,1.3066887,0.018056825,1.5369726
-1.2201244,0.02835696,1.731816,-0.4993854,-0.07190393,-1.1681751,0.19326305,1.1557845,-0.30215243,0.81138575,0.44835898,1.4783494,0.3235234,0.455441,0.96512085,1.1174736,-0.48874247,-0.71422714,0.79727733,-0.21962607
2.1027532,1.5466317,-1.2118752,-0.67255086,-2.0788715,0.3644362,-0.7838984,1.153989,0.040138595,0.02657676,-0.80220586,1.2693455,-0.551858,0.9813271,0.17421634,-0.72157687,-1.6137881,-0.07864581,1.6328315,0.12525105
1.1476883,0.17321497,-0.57257736,-0.9631462,-0.5669265,0.50703096,0.20236214,-0.7110732,1.1588783,-0.90213084,-1.4123281,-0.6069981,-0.30497962,-0.66569024,-0.12369753,0.54378885,-0.6094903,1.0432446,-0.90943176,0.11692195
0.32869416,0.756079,-1.1491559,-0.5380817,-1.5706295,0.98182434,0.76714754,-0.81288594,-0.96812505,-0.72481114,1.0275345,0.5128263,1.3641146,0.3597012,0.52115023,-0.6511982,-1.2675631,0.12781231,1.3629954,0.8360349
0.2623875,-0.24056809,0.193782,-0.70805734,0.4693368,0.21715042,0.89555746,0.07334283,-0.11638831,0.94312197,-0.47104695,-1.1865891,0.8339948,0.050423637,-0.4901053,1.1363658,-0.062576726,-1.0188216,-1.6930634,-0.047010005
-0.20687959,-0.12916698,0.54389805,-1.0842665,-1.0854969,-0.6509829,-0.89035964,0.27925432,-0.020030454,-0.100846134,0.3391404,1.3174658,1.1827648,-1.0541555,0.631661,0.9165344,-0.7519885,-1.2511475,-0.4787483,-0.48944697
0.78946775,0.9054985,0.7084083,-1.0338446,0.69040304,0.59400034,-0.6105106,0.8941342,0.016813288,-1.6763673,0.7225253,0.3910754,-0.8908462,-0.47599503,0.5921455,-1.4274381,-0.2771699,-0.51230156,-0.83828205,1.2614077
2.2378943,0.063988015,-1.0197967,-0.87987757,0.39286104,-1.6371065,-0.32340205,-1.6190927,0.67924166,-1.2296965,0.6520641,0.6950049,0.12326285,0.36598837,0.8025424,-1.8548673,-1.4850397,0.6804769,-2.7341616,-0.098151475
0.8882537,-1.0874306,1.3168522,0.26517636,-0.35131678,-0.9037838,0.25183403,0.32716826,0.83291274,0.31377092,0.7814037,-1.5100636,-0.9064897,1.3193694,-0.3199528,-0.03945846,1.1255631,0.016738692,0.87641484,0.3232167
-1.6221833,-0.014415237,0.27626953,0.3999404,-0.27119777,0.40504578,0.48631343,0.26324305,1.0488094,0.10646919,-1.243504,-0.36922002,-0.78586227,-0.2767955,1.1054108,0.3861552,1.6392194,1.31536,1.9373894,1.1833855
-0.14941122,-0.20230661,-1.3389181,0.08072333,0.29589885,0.28525394,-1.6946477,-0.6522465,-1.1328158,0.55381805,-0.08160853,-0.8785232,-1.0284222,-1.2794745,0.41351235,2.24383,-1.1497221,0.6859656,0.9275086,0.1951573
0.5340395,0.44322225,-1.0486459,1.3601587,0.7000167,-0.86778384,-0.8225191,0.14519285,-0.4163787,1.8303264,1.1852719,1.5866563,-0.1249289,0.49447197,0.7183615,-0.8112449,-0.8826462,-0.12956773,1.7786707,-1.1952273
-0.47181305,1.1207412,-0.6452395,-1.1441011,-1.1329663,-0.21463303,-1.1189063,0.5738154,-0.89056075,1.7992853,-0.205785,-0.3210084,0.20500708,-1.0685997,-0.5829047,0.22470401,0.08989612,1.0348263,0.06549712,0.72855616
0.3637185,0.27615508,-1.530023,-0.6983773,-0.34310675,0.81218857,0.7359707,-1.0654647,0.35273287,-0.2116611,0.100288905,-0.10561323,1.2727221,0.41198832,-0.0043268213,0.45411286,0.120406955,0.5058968,-0.05989671,-1.1338772
1.2619518,-0.59529835,0.15226492,-0.36319122,-0.4960696,-0.040471923,-0.42865613,0.7024619,0.48058677,-1.0319554,-0.63004595,1.3033006,-2.138737,-1.0377715,-0.80501693,-2.3581266,0.30434063,0.6734577,0.42253917,0.01746594
0.18733963,-0.46289167,0.34241724,0.7970349,-0.38886568,-0.29875866,-0.66057265,-0.07835969,1.6121051,0.15823342,0.75631106,-1.0057964,0.59930134,-1.3487464,1.1392384,0.4669005,-1.4493301,1.0217845,0.8432854,-1.3919147
2.2170267,0.36838877,0.103140146,-1.5624738,-1.4175167,-0.34059057,1.0804396,0.27501398,0.920355,0.20242421,-0.2675592,-0.23926961,-0.65956146,0.24657917,-1.7564484,0.38083598,-0.027321652,1.6804297,0.47323298,-0.05533048
0.2169723,1.6106948,-0.5909739,-0.7820857,-0.6918685,-0.30963287,0.9212545,1.4722736,-0.4155708,-0.022888191,0.4920627,0.38800058,-1.9807566,0.8004454,-1.8220413,0.15038694,0.24206513,-0.34233594,0.7878213,0.71132725
-0.37236336,2.7736993,-0.16096205,-0.47292015,-0.20043765,0.45346385,0.474776,1.2708129,1.1036613,-1.0587988,-2.1060705,0.1388936,1.3110822,-0.8670215,0.3409395,1.6507554,-0.36295196,-0.76473856,-1.3548033,-0.10450061
1.0899997,-0.33056876,-2.0754237,-0.47504303,-0.6359908,-1.564314,-0.9405469,2.502364,1.242997,-0.7906295,0.83372426,-1.0777218,2.563741,-0.29816917,0.5581257,-0.8530591,-1.1079745,0.9026385,-0.20823509,0.33715907
-0.8855799,-0.058882333,-0.18531732,-0.15928574,2.1576076,-0.7255617,-0.49776018,-0.2982606,1.0119072,-0.2813588,-0.34898683,0.3244633,0.40522048,0.09055749,0.06337026,-0.42172822,0.095985666,0.5110124,0.33268937,-0.25325733
-0.4221949,0.98274267,-0.3779232,0.5338552,-0.3798417,-0.1903297,-0.16954239,2.245103,-0.52967244,-1.0045427,0.09448986,-0.37053657,0.7620445,-0.21821712,0.28255856,-0.45115617,1.1494715,0.32451594,-0.102301985,-1.6422701
-0.6132442,-0.10752082,-1.39165,-0.33604532,0.09458835,-0.26452184,0.9501429,0.167659,-0.5572986,0.97656804,-0.17939308,0.26185012,-0.86606854,0.46691823,-0.016417027,-1.1334109,-1.248488,0.77663475,0.09047142,-1.44822
1.1480142,0.15285863,0.47803372,-0.9643218,1.0229,0.72876346,-0.6260551,-1.1469374,-0.7314687,-0.5596226,-1.5742201,1.1676497,-1.751364,-1.743709,-1.6958027,-0.7654912,-0.40274236,1.6419259,0.95422,-0.655052
-0.25926316,0.59178734,-0.43244472,-1.261833,-0.74225855,0.06673737,-3.5526478,-1.4453056,1.96818,-0.20885673,-0.564203,0.424083,0.0036700063,-0.109150924,-0.1015618,-0.44776323,1.1721334,0.18571717,-0.6298796,0.4256379
1.6268486,-0.12234069,-0.8924055,2.0284827,1.744869,0.8629743,1.6063851,0.25871268,-0.6929836,-0.3132265,1.1729178,1.1510464,0.2763622,-0.30353633,-0.85436964,0.20808849,-0.5195912,-0.9017167,-0.0779428,1.0720227
2.0322297,-0.38176864,0.25113338,-0.5124411,1.1286715,0.2569892,-1.308724,0.38868973,-1.0866684,-0.4311375,0.3216688,1.3440738,-0.24748974,0.20833799,1.0273464,-0.07961854,-0.5434944,-1.9006621,0.1667122,0.6173872
0.27391058,-1.3023387,1.024845,0.27588007,-1.7309898,-0.82574975,1.3332615,-0.0008544302,1.6155893,0.68638647,-0.7079758,-0.94659925,-0.76988506,0.40117463,-0.29289415,-1.1925358,-0.5498015,-0.97529644,0.17251359,-0.06745181
0.36192745,-0.3313191,-1.2135848,0.1291248,0.27623636,-0.0027180514,-0.22973923,-0.49039602,0.3355975,1.691692,-0.8258618,-0.44421905,0.20700036,0.11367277,0.6215383,1.4247285,-0.12399374,0.26220912,-0.026939845,-0.35844332
-0.8069515,0.18533939,-0.6597057,0.5925754,-0.49303138,-0.75468695,0.8198502,1.7086426,1.7162895,0.90665853,-0.6524136,-0.020704368,-0.32750517,-0.71893954,0.5847583,-0.5732793,2.5477955,-0.96390426,-0.26081875,1.2256335
0.8392111,-1.1294814,0.48730785,-0.2946785,-0.25396037,-0.58916676,1.0575168,1.12856,0.6665292,-0.08310774,-0.42946658,1.2360817,0.8874543,-1.2647036,0.18665819,-1.1732782,0.6693686,-0.22120576,1.0527482,1.2000222
0.31196922,0.21562953,2.1967175,0.7457585,0.87203074,-0.31057772,1.016347,0.2252857,-0.59950227,0.18287766,0.56251526,-0.5453223,-0.24285266,0.6213428,0.2650023,0.5645103,-0.6638559,-0.7175068,-0.13065848,-0.40661776
-0.33883056,-0.5061292,0.23898992,0.3273206,-1.4436083,0.17365631,-1.6628661,0.089696825,0.60907716,1.1032976,0.5785109,0.744946,1.9408761,-2.0846665,0.7693037,-0.23603722,0.8886501,1.0931796,1.6493658,-0.04834825
0.44572333,-0.9415491,0.53107756,0.23000093,1.8251475,0.5461427,-0.048609238,-1.7978085,0.9871289,-0.16274545,-0.23570928,0.7925812,-0.7517106,-0.8432965,0.66008985,-0.51553184,-0.6118865,1.4921879,0.08389046,-0.147724
-0.26527548,-0.2215445,0.0074201855,-0.17324862,-0.4821276,0.8627103,0.018566094,-0.010348439,0.7827748,-1.516787,-0.57827824,1.6478245,-0.76260924,0.55208963,0.91184,1.2139832,-0.10024132,-0.2803549,-0.46134472,-0.6585742
-0.4044909,-1.4471474,0.82562596,-1.7398707,-0.5831054,0.3822137,-0.54385704,-1.1262329,-1.1264867,-0.7502054,0.2556346,-0.15193164,0.34290674,-1.5613192,-1.689882,0.29542258,-1.4028367,-0.7299302,-0.18823312,-0.8949117
0.47231364,-0.533891,-0.6693397,0.056546643,0.18586974,0.13382821,0.98456097,0.23149112,0.0873694,-0.77318496,-0.08594962,1.156395,-1.4727397,0.9375694,0.49523845,-0.4027444,-0.51312906,0.7494971,1.0510354,0.18444464
0.116939776,2.231869,-0.23470582,1.3495063,0.763371,-0.42180756,0.201677,-0.68824047,0.5530053,0.48009682,-0.41701737,0.619682,1.7758261,1.2911285,-0.7545904,-0.19774765,0.69793284,-0.9492717,0.17969134,0.38801098
-0.7544582,-1.2152627,0.68971556,-1.3506368,0.9641762,-0.30721903,-0.7373502,-0.40054852,1.4008045,-0.78315353,0.23495509,0.039740834,-1.4323188,1.030238,-1.6846279,1.4504704,2.071847,0.2494719,-0.75606984,0.2931995
1.1655401,0.041116975,0.66572106,-0.675731,0.5526255,0.0019289218,1.2192961,1.484759,-1.0464252,-2.2332206,-1.149624,1.8367778,0.21682061,0.6533027,0.49658668,0.3699515,0.43466696,0.43945447,0.57571644,-0.9964628
-0.12038763,-1.491462,-0.7984902,0.13650618,-0.2667251,-0.46827608,-0.2890622,0.5761687,-0.749227,-0.5500973,0.6090482,0.59581125,-0.24627192,-1.2963774,1.1630678,0.49513292,1.9161866,0.33639255,0.85414594,-1.6481831
-0.011257197,-0.25637168,-0.13547353,1.1167891,-0.07904581,0.51342416,2.026272,0.80825186,1.6442275,0.26464432,-0.045719154,0.5850842,-1.1997614,-0.35560578,0.03340443,0.75123143,1.7529757,1.080447,0.33259842,0.6245245
0.3531546,0.045810193,0.6546892,0.33545467,1.3008429,0.23403865,-0.49756908,-1.006645,0.9859033,0.096033394,0.19753869,-0.45533362,-1.1202464,-0.6317181,-0.06340536,1.3928565,1.2222725,1.1508296,0.2652279,-0.7607338
0.017275946,-0.49941438,2.7844353,0.5307116,2.1304374,1.1790092,-0.25140503,-1.1231979,-0.32571188,-0.95118695,-0.31849563,1.1418644,-1.0934492,-0.47405082,-0.8312899,0.079766914,1.5464303,-2.6669402,0.30033773,0.0683158
-0.16888255,0.5081475,-0.4196573,-0.36077744,-1.5631741,-0.4403847,-0.9347636,0.6787112,-1.361166,0.8526807,-0.64847225,-1.8535743,1.8361044,0.41374707,2.0565524,0.84345996,0.024466163,-0.66041183,0.06742806,0.18177277
0.56460524,-1.3142371,0.01770554,-0.44251406,0.92618746,-1.8573743,-0.24048848,-0.27850175,0.32408676,-1.0333526,0.13840096,-1.3752308,-0.49322456,0.3698405,0.20512003,0.24244197,0.37841243,-0.030473482,-0.89369,-0.17847377
0.50084096,-0.80522794,0.6302814,-0.11729886,0.31070247,0.09803911,-0.5637718,0.044994783,1.140337,0.48732448,-0.5488517,0.83000284,-1.9518273,-0.84644324,0.68583995,-0.5544848,-0.23335539,1.2190458,0.35602453,0.35249224
-1.2304583,-0.15313615,-1.0635762,1.3842914,0.2724227,1.8747075,-0.22911082,0.1368896,0.34298533,0.3798205,-0.67542523,2.2552357,-1.5406853,-0.6965231,-1.8937562,-0.77098477,2.0404706,-1.9206531,0.30898866,-0.31643063
-0.41218206,0.5383378,-1.0570736,-0.98015374,0.154654,-0.38867286,-0.62121063,-0.26075843,0.06393496,-0.26423362,-0.37151942,1.0788426,1.4436214,-0.42210126,-0.13398339,-1.3220047,-0.7353309,1.7455182,1.7589087,-0.93540245
-0.14682506,0.60757154,0.4721097,-1.3535221,-0.02693913,0.12013934,-0.94275075,0.008625931,-0.108682886,0.32929572,1.3536279,-1.202348,-0.08349892,0.27538744,-0.12573655,-0.05164985,-0.9875891,0.6358323,-0.27780598,-0.1364815
-0.3317065,-0.34220755,-0.5185775,1.077579,-0.5162089,-0.17310852,-1.219762,-0.74842554,0.104656845,0.024959316,1.354053,0.12378744,0.5287018,-0.30005103,-1.1736155,-0.44378033,-0.030624585,-1.2154346,0.1863367,-0.6042126
1.3561579,0.9368673,1.48604,1.0735799,0.1827917,-1.3880035,-0.8426815,0.9979769,-0.33955312,-0.2509035,-0.074059464,-0.55582446,0.38264793,-0.18302925,-0.4900218,-0.44594732,-0.2992419,-0.7401155,-0.3562441,0.34131402
-0.021979969,1.3716217,-0.61678565,0.15118892,0.59935933,-0.43868133,-1.4971938,-1.1746423,1.843741,-1.0404884,-1.5701036,-2.5764961,-0.08806423,-1.5725443,-0.24063365,-1.6386108,2.6172454,-0.004596358,1.2215009,-0.8241541
0.8703518,0.6585503,-0.06865382,0.098277435,0.7362736,-0.21749513,1.073529,-0.39467588,1.1925265,0.39622942,-1.1503276,0.63527846,0.3863513,-0.603213,0.25514492,0.7503876,0.46918327,3.1542413,0.32642344,0.11020325
0.13273862,-0.40197793,-0.5691181,0.02145171,1.0621297,-0.38133585,0.6957554,0.495941,0.7796279,1.4292902,-0.30743715,-0.6410324,0.5634853,-1.227623,-0.08329403,1.7526009,1.3870268,1.3783263,0.24861217,0.3681657
0.010374896,0.14391412,-1.8654237,-0.7342469,-1.9438678,-0.048133392,-0.07497378,0.43256888,-1.779716,-1.9642022,1.7212739,0.5837058,1.1500453,0.57545984,0.85626286,1.484047,-0.22218826,0.83021474,-0.76366144,-0.59256214
1.7650025,0.18477447,0.503835,-1.1414968,0.49298117,0.19094595,-0.60898626,0.010362961,-0.56099856,-0.5115919,2.2182899,-0.613121,-1.4161432,0.11937987,-0.79471165,1.0945697,0.2919977,1.1115459,-0.5030661,1.129313
0.9672844,-1.1317463,-0.66735065,-0.3899738,1.5454559,-0.23823044,-0.26426092,-1.4149288,-1.1764433,2.1966758,-0.6652044,-0.85622543,0.27657858,1.5706896,1.2969346,-1.089458,1.4483855,2.4891381,1.4862413,0.7915183
1.3966653,0.7128843,0.66320795,1.5215644,-0.12844335,-0.065495566,0.7231474,0.19760023,-0.51940084,-0.89644694,0.5332083,-1.8176214,0.65972495,1.0727642,-0.37031502,-0.7878304,0.8764563,0.41692,-0.2658251,-0.13978732
0.6181314,-0.3870979,-0.36610615,0.93383324,-1.163904,-0.74950856,0.22644028,-2.6467803,-0.93280786,0.08127588,-1.2110344,0.38818753,0.8733494,-0.4239823,-0.013285734,1.5759338,-0.58730966,-0.08521405,-1.5303006,1.1116552
0.36872387,1.3047321,0.536085,-0.63271904,-0.072557494,-0.6329815,-0.24120642,-0.5842148,-0.16522713,-0.39989433,0.15117419,0.4508486,-0.57308257,-0.53771895,0.6635682,1.5485326,-1.3639858,-0.49293968,1.2471888,0.19616684
0.95186913,0.3317274,0.5352579,0.5299751,0.4561484,-0.5675394,-0.37288105,0.36241633,-0.08955321,0.17834267,1.4362764,0.36612692,1.5799171,0.37721977,0.726231,0.6681646,1.5710126,0.404734,0.8377338,-0.34520736
-1.2048126,1.0014706,0.417928,0.15724288,0.8648397,-0.10877238,-1.1685628,0.4926117,0.382883,1.4279903,-0.120693795,0.8432769,-1.0321598,1.0359689,0.76812613,0.33700183,-1.2328266,1.2988399,-0.61946577,0.9471674
0.9182943,-0.3990431,-0.2202971,-0.44263235,0.43299967,0.3749868,0.116669774,-0.23342866,0.1235581,0.8828817,-2.142082,0.545336,-0.1999375,0.27549753,-0.22682437,-0.09534839,-0.41711518,1.5590347,1.7947193,0.31194487
2.0818148,1.5755525,0.3848412,1.5465102,-0.50762135,-0.9690316,-0.8459247,-0.25084397,-1.2992578,0.325796,-0.6375288,0.20415932,-0.5252095,0.8485997,-0.75371313,-1.0800991,0.023114245,-0.6145647,-1.2393755,-0.9283885
0.6789007,-1.6327255,-1.5953323,-0.5707969,-0.632011,-0.44175193,1.0954767,-0.089336865,-0.13497896,0.05081335,-1.0258529,1.1269547,0.4778229,1.0666925,-1.0663058,0.74551225,0.76139486,0.8313084,-0.62769,0.49978182
0.23047842,0.20517553,-0.097913265,0.19379961,0.6617321,-0.8386452,-1.9893185,-0.91681176,-0.072876476,0.2917865,0.49675864,0.25157055,0.8191312,0.11075214,0.10475957,0.5447615,0.2526441,0.27190024,0.2560434,1.8633082
-0.47106305,1.2983443,-1.3103518,-0.7183455,-1.1389375,0.56323326,-1.0704979,2.0453002,0.9476327,1.5661501,-1.5484147,0.728513,-0.61306554,-0.62019444,0.5850465,-0.8891221,0.90579045,0.6099282,-0.23225535,-1.2318156
-0.5378062,0.24634202,-0.45106182,0.7482425,-1.0066868,-0.043118592,-0.860792,-0.12809266,-0.5313675,-0.14232206,-0.25794378,1.4608493,0.3751673,0.3160221,0.5757532,-0.7358488,-0.97869766,-0.67345154,-1.9952961,-0.77562916
0.40926352,-0.8981814,0.62065595,-0.37526703,-0.68318236,0.17745176,-0.6437568,-0.2794926,0.3128475,-0.8799522,1.8394556,-0.8630631,0.500946,1.8347015,1.483669,-1.5999324,0.20142059,-1.3581183,1.362566,-1.0702718
0.5487021,0.25120217,1.9068929,-0.17087638,0.54005164,-0.15683424,-0.2856203,1.7738249,0.10926641,0.03924526,1.1191787,-0.45294455,-0.038124643,-0.047582075,-0.45100754,-0.98049545,-1.0691593,0.7915425,0.56222385,-0.83560383
1.1948851,-0.56704354,0.77123344,0.57320905,0.8514724,0.23151459,0.5914032,-1.3830255,-0.29920787,-0.19014142,-0.57863635,2.4212363,-0.077183545,-1.2614485,-0.44249335,-0.7157188,-0.31997305,-0.9939146,1.8185548,-1.549044
-1.0452139,-0.86755884,-0.8136951,-1.0365888,-0.49874687,-0.38133082,0.32898524,-1.6858929,-1.4142247,-0.96438175,-1.8702112,-1.0295634,0.9253046,-0.39275908,0.90630895,-0.33976424,-1.7905762,-1.8378211,0.04185205,-1.2601815
-1.4377364,-0.6485266,-1.4285252,0.27359924,0.60032266,1.2160333,-1.7673442,-0.67045045,-1.8620878,-1.3127372,-0.37475115,0.102080435,-0.3304221,0.56935996,1.5312923,0.5350719,2.1918018,0.63487744,0.14320686,-2.9107537
0.15577696,-0.9187819,-0.37215206,-0.06957354,-0.7778769,-1.8335092,-0.18774478,-0.43292034,1.1444606,-0.5456995,-0.2617917,0.19569066,-0.3257102,1.4612988,-2.249465,0.21474586,0.80315274,0.7062487,-0.8022615,-1.4090394
0.5739402,-0.5057848,-2.135261,1.702766,1.3952558,1.7507162,-0.28057298,-1.1024773,0.09621857,1.1851125,-0.8242558,-0.3373331,-1.1486917,0.042566366,0.38626918,1.182124,0.07035489,-0.48611614,0.19854654,1.2036021
-0.43624,0.12993124,0.22032227,-0.4598046,0.15253438,0.447835,-0.5370577,-0.19432884,1.2711202,2.4374423,0.8897011,0.3573629,-1.7725095,0.96199524,-0.27977574,0.057541683,-0.7533336,-1.7116705,-0.32060707,-0.21716873
0.5846323,-0.18605787,0.49591583,1.7474241,-0.17278619,0.61419517,0.43565908,-0.25131804,-0.047653753,3.7337322,-1.1913846,0.03618658,-1.9422065,0.63006246,0.94229007,0.8454636,-1.0172582,-0.83480626,1.7370236,-0.06382994
-2.0058062,0.5939632,0.20954551,0.16290796,-1.3184775,-0.1449686,-0.40436798,-1.0282397,-0.3837709,-0.5790748,-1.6202195,0.47391054,0.3339309,-0.5646167,-1.644251,-1.4644912,0.8930933,-0.38786554,0.38079366,-1.1697115
-0.07180382,-0.058904503,1.0840266,0.5116846,-1.2687451,2.0833633,0.270806,-0.3659493,-0.782401,0.16104192,-0.42096227,0.9185202,0.46445817,0.6105072,-0.29390663,-0.45605588,-2.2039905,0.52397186,1.1851815,-0.13126092
0.36488926,1.5951245,-0.24218476,-0.44867757,0.17712574,1.4671699,0.3431739,-0.6731279,-1.31164,0.57535034,-0.19663864,-2.122445,-1.7551427,1.2225395,-1.1634014,1.350494,1.6077912,0.48075604,-0.34002367,0.46318123
1.1332382,1.3405757,-2.5078526,-1.5685111,0.9031193,0.70706207,-0.1031009,-0.4926533,-0.38723812,0.7464268,0.084575795,-0.07656378,0.73451984,-0.37865424,0.8090951,-1.2537785,0.25909194,-0.13601196,0.043700814,0.6346133
-0.26557153,0.6772489,-0.3764598,1.0124177,-0.43411276,-0.33738768,0.9537022,-0.30044037,1.0085995,0.3357394,-0.66705793,-1.2075664,1.2839345,-0.23799683,0.063833386,-0.24166214,-0.6145152,-1.65167,-1.0895886,-1.2276378
-0.041789208,1.264041,-0.9804353,0.1370263,0.7750388,0.39266515,1.1365361,-0.706151,-0.68075097,0.11413295,-0.9877875,-0.38724482,-0.22077577,0.03322952,-1.3213094,-0.61154824,2.2790973,-0.7734336,-1.4055815,-1.0511489
1.0936286,-0.48651,-0.02018577,0.81325215,1.8171774,0.27895224,1.1108257,2.0507584,-0.76879984,1.4072119,-0.26233333,0.46323183,-0.62269795,0.2706508,-0.10439053,1.526313,0.17353567,-1.0990089,0.44339266,0.665412
1.0423416,-0.19706419,0.55983675,-0.4501511,-0.68216765,0.8841732,0.18061799,-1.1576828,1.2108911,0.7787363,1.0647019,-1.4211363,-0.17472386,-0.7831514,-1.0984766,1.56494,0.58883303,0.38247582,1.1687956,-0.006802114
0.48985842,-1.5364238,0.13538471,2.2056413,-0.18569693,0.5427249,1.1953351,-0.66731507,0.5404135,-2.0724325,1.0842216,-1.1105769,-1.1987242,-0.43988547,1.175111,-1.3671772,0.55865866,-0.50514764,0.722677,0.96806824
0.06499404,0.5256749,2.6988695,-0.6086032,0.9288084,0.7501818,-1.4121884,-0.42306718,0.20882355,-0.99121094,-1.2237223,0.42420503,-0.8787258,-1.0925977,0.07965046,-0.024771603,1.9177468,1.4453104,0.49404526,1.6196954
0.3226833,1.5939935,0.1852755,0.98776084,-1.8559958,0.6254437,-1.4474475,-1.4060538,0.7178484,-0.33709627,1.321491,1.1001343,0.45822698,0.026473511,1.5781914,0.65436757,-0.49536687,2.9122481,0.22298042,0.7513968
0.9415532,-1.4169656,-1.1859927,0.32048798,0.20878185,1.0640185,-0.18069266,-0.3260105,-0.002562197,0.26141536,-1.4516045,-0.15793157,1.063267,-0.5335457,-0.7855653,-0.9143459,0.086384095,-0.5238034,-0.3890542,-0.585396
-1.1792458,1.4173701,1.7272928,-0.6759286,1.301245,1.4544355,0.36995748,-0.37169635,-0.45516777,-1.5196359,1.257418,1.6418008,-1.2792628,-1.9140104,-1.6554326,2.8213499,1.1520655,-0.71983105,0.28070256,0.33955944
0.20028083,-0.492393,0.92011285,-1.7521414,0.66020167,1.4473767,0.6505221,-0.6982787,-1.7447842,-0.46640876,-0.070735484,-1.1323354,0.09005725,1.7486894,1.732568,0.10513493,0.41219237,0.12090976,-0.29713848,0.003760954
0.9849334,-0.24697785,-0.53633493,0.044328075,0.20641075,0.7769857,0.52384037,0.20435254,-0.0021622144,-0.21807638,-0.026334086,0.4582569,-0.22998859,0.4637522,-0.65839624,-0.8718392,1.561422,-0.2318128,-1.1092368,1.0907599
1.0163572,0.7294018,-0.027527453,0.9115494,-0.24934062,-0.11858546,-0.20617026,1.4197258,-1.3389914,-1.9836797,0.67838544,-1.0226605,0.47416118,0.6455628,0.09671094,0.9950211,2.1397374,-0.22978635,-0.309785,-1.4628891
0.11447258,-0.276679,-0.73247814,-0.28462073,-0.34795237,0.13198988,-0.36269706,-0.115162864,1.7059216,-0.35281873,-0.22119403,-0.3963937,-0.5054605,0.39237505,-0.7246852,1.281848,1.2381531,-0.74944645,1.2142956,-0.10484438
0.50144833,0.34448236,-0.45390317,-0.5386751,1.5771434,0.31283996,0.4377615,0.110550016,-0.13050164,-1.4035329,1.3595272,0.16107453,-0.25525248,-0.28605124,-1.2996995,1.250295,0.86272913,-0.5018106,0.009372624,-0.41050085
0.1036931,2.4085622,-0.3404234,0.5825996,-0.035742667,-1.1093632,-1.6100377,-1.7513326,0.5303826,0.058591653,-1.3795282,-0.5409665,-0.2265428,-0.6422449,-1.2629173,0.84757197,-0.47568253,-1.6968813,-0.33491525,-0.7705282
0.3005736,-0.31815335,0.4224147,-0.22455361,0.1771449,2.8237562,0.11303716,-0.9192439,0.9961595,-0.13128927,0.091627315,-2.611472,0.50288486,-0.46793026,-0.75047284,-0.65603787,0.3456026,-0.7980628,-0.0029418904,0.71182466
0.9959531,-2.1920106,-1.1572361,0.6424825,-0.020619413,0.72637373,-0.41994843,-0.53754264,0.61428195,-0.8021222,-0.099565454,0.32222575,0.004702497,0.37578025,0.76564825,-0.09611439,-0.28163233,1.1387779,-0.4693858,-0.23051013
0.22423422,0.26217735,-0.26972434,-0.2956581,-0.37981635,-0.094029285,0.6171609,-0.25866386,-0.022735257,-0.11538883,0.7725839,0.27094492,-0.29349163,1.0685686,0.8335944,-0.879443,1.1935991,-1.1302726,0.36425066,1.1347736
0.30297694,-0.03548883,0.90264183,0.2510012,-1.1696558,0.39500636,-0.9026927,-0.102138214,-0.27883747,1.4723644,-1.0078331,-1.36047,-0.08212292,0.3065102,-0.42045525,-0.20966709,0.13575707,-1.1604674,0.34870556,-0.20622107
1.5493823,0.994305,-0.21032809,1.5600824,-0.39653134,1.1392252,-0.8992099,-1.2418128,-0.05079911,-0.8077129,0.29782403,0.42924017,-2.0747576,0.0835895,0.24689169,-1.2566787,1.1062593,-0.8789606,-0.24556562,-0.9339445
0.24413654,0.93777674,-0.6483372,-0.78036195,-0.31167108,-0.34286115,-0.8728986,-1.4727155,-0.05227972,-0.49499142,0.28566578,-1.6177452,-0.54836774,-0.8376757,0.086931095,0.9583383,-0.7395064,-2.0085714,-1.3360083,-1.0711327
0.450982,0.19559929,-0.4666919,-0.25830033,1.7918104,0.6218606,-0.8116558,0.50774163,-0.44896826,-1.74561,-0.7838471,0.44059145,1.6583028,1.0500813,0.49429327,-2.3200917,-0.63970053,-0.5665932,1.0990921,0.789352
1.429669,-1.1677151,-0.48592448,0.90366334,-2.0599926,0.5584053,-0.54141533,2.272638,0.32412574,-2.7593236,-0.94657594,-0.6511407,0.034904856,0.6286191,-1.2324736,-0.19141068,1.8497968,-0.37095022,0.09043475,-0.5819687
0.42885625,0.4804144,0.26499328,0.474693,-0.6445401,0.67705065,1.0631684,0.7449923,0.9006061,0.3271315,0.008026439,0.86183786,-0.10075732,0.72525394,-0.7566494,0.16253541,1.275326,-0.07237212,1.0162389,-0.30637595
