Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.90705913,-0.21605185,-0.6417423,-0.28728655,0.21308531,-2.1666198,1.2908301,-1.537451,-0.21159665,1.7285433,0.031440545,-0.062088117,1.3544335,0.767394,-1.3760362,-0.7310893,-0.76400304,-0.73532796,-0.65651697,1.4221344
-0.3988587,0.13974552,0.75096613,1.1145315,0.64011127,-0.70324194,-1.1362138,1.6747695,0.4339328,0.67885554,0.4092116,-0.77505696,-1.4320614,0.23360392,-1.217448,0.9855238,0.31929195,0.4373214,-1.184201,1.0904934
-1.3096138,0.22718865,0.5181684,-1.1497341,-0.10995766,-0.73081964,0.77843916,1.4685773,1.1690117,-1.2957721,-0.0039974945,0.7599361,-2.0480955,-0.6652943,-0.31183392,0.9509894,-0.38727844,0.7190556,-0.88222617,-0.16846815
1.2273273,0.45618662,-1.434322,0.23658265,-1.015353,-2.6831696,-0.809674,-0.24747214,-0.47455302,-1.7613571,-1.0690305,-0.8784125,0.18518241,-0.1671431,0.9018382,0.019519081,1.0186025,-0.54219687,1.3841525,-0.39655188
0.121232964,-1.2369583,1.7876933,0.12074666,-0.027685799,-2.1918943,-0.5697819,-1.0344552,-1.5411028,0.12226034,-2.2889018,0.22041647,-2.4064364,0.36964908,0.9517658,0.14177826,0.4306061,-1.1057134,-0.06766781,-0.1963786
1.3088994,-0.1399733,1.536733,2.3387725,-0.96633345,0.37687147,0.2796178,0.5582863,-1.8028244,1.9866834,-0.40676382,-1.2645755,0.75743276,1.1275403,-0.008075431,-0.8445037,-0.23719154,-0.79183584,0.4774097,1.031283
-1.1667486,0.26893598,0.5323666,1.1125882,-0.2670711,-0.55263513,1.0192026,0.21145381,-0.06489102,0.67685515,0.07710287,-0.87967086,0.97538424,0.10306111,-1.0823734,0.76740855,0.5867163,-0.12838647,0.95336795,-0.3922161
1.3308165,0.87156993,0.034019984,-0.37355256,-0.4778281,-0.044596653,0.15298352,-0.7708184,0.039242923,0.0037399952,-1.9589372,1.2081455,-1.3081796,-0.8669795,1.1628693,0.02864855,-0.8094191,0.5062968,-1.6510916,1.932699
1.4909872,0.21062812,1.3014283,0.5074516,0.98761475,-1.2607803,-0.46306154,-0.16643019,-0.72125584,-0.46357402,0.19632347,1.133162,0.4309248,-0.42219666,-0.116589285,-1.0668628,-1.3076882,0.15019922,0.32262054,1.1315188
0.88392377,-0.13934064,0.7822287,0.8148335,-0.6815567,0.28078803,-1.522612,0.06299434,0.23000076,3.389984,0.3950977,-0.3040381,-0.3290939,0.9158296,-0.95866215,-1.2114753,-0.07940257,0.17234248,-1.2523165,-1.031435
-0.5262245,2.020448,-0.20754665,-0.99869937,0.67006785,1.1820201,0.07603285,0.23264755,-1.1585338,-1.5281734,-1.4101046,0.30358788,0.8779822,-0.21622995,0.46414384,-0.3155044,0.112221785,0.020484062,0.5803576,1.9242359
-1.1936646,0.9171275,0.816478,1.5155481,0.7295712,-1.419931,1.706448,-0.94343185,0.1321152,-2.417019,0.36310786,0.12174332,-0.8871363,0.54843336,-0.39716166,-0.9297216,-0.60824114,-1.7564024,0.4077698,-0.6531021
-1.779129,1.3624048,1.7777556,1.7447633,1.4094968,0.6331984,1.6053156,-0.2677501,-0.30129024,-0.81681186,-0.539835,1.7368941,0.52058333,0.9705554,0.02321647,-1.7136306,0.24729122,-0.7680227,-1.3144418,0.38769823
0.82889354,0.16637525,-1.3315507,-0.2001473,-0.37592828,1.4368302,-0.53894496,0.571187,0.6140683,-0.1161041,-0.052318644,2.1091952,-0.4047572,0.38198695,-0.33729833,-0.72861296,-0.3048472,0.490206,0.84157526,1.4062606
-0.9624151,-1.3567386,-0.9760891,0.21265462,0.42150518,-1.3229861,0.69759744,0.15472457,-0.5182905,0.47208977,2.821789,0.8012258,0.11484597,0.30991668,-0.5790086,-2.0921917,0.87137616,1.1009204,-2.8690305,1.296282
-1.4180942,0.40719235,-0.28371716,0.66355646,1.0116712,-0.9218636,-0.35065144,1.4345251,1.2187176,-1.470355,1.0846802,2.2862945,1.5624757,-1.0022804,-0.6041925,1.5920873,-2.330412,-0.32647562,0.63356054,1.2386239
0.05284573,-0.5926061,-0.44924602,-1.8730018,-0.3315945,-0.40382197,0.6362066,-0.22874781,0.33188477,-0.20833248,-0.73613113,0.98388124,0.07403093,-0.4740949,0.2928364,0.44538274,0.383549,-2.6609797,0.071839795,0.22920695
0.59532475,0.5835929,1.721665,-2.218739,-1.2229937,-0.28371796,0.13346118,0.6250653,-1.7091905,1.5236945,-0.5609113,-0.41979107,1.5196681,-0.30294266,-0.87827617,0.1578345,-1.4382231,-0.44547227,0.1753901,-0.10524282
0.739306,0.18704921,-1.7499833,0.40555874,1.4793621,0.8619153,0.84094316,0.008366631,-1.9707398,1.2086605,0.14264044,0.9864849,0.46550417,1.7577059,-0.43649134,1.5158261,-0.09567669,-0.8954951,-1.3013558,1.5768527
-0.20255733,0.46287844,1.2603207,1.2570437,-0.9307187,-0.86965597,-0.05786732,0.30564028,0.5114018,-0.26335686,-1.3539315,-0.72946614,0.30322042,-0.98102856,0.44446066,0.7114618,-0.99345845,1.5580236,-0.040658392,-0.29954204
-1.0269893,-0.6972411,0.8231791,1.3292178,1.1124742,-0.4448868,-0.3242083,1.8956146,-0.038131613,0.724748,0.23652741,-0.31857932,-1.1007547,0.4910861,0.7606895,-2.4413812,0.45667323,-0.91230917,2.2859497,-0.055056497
-0.3239073,0.090247564,-0.69653535,-0.76205194,0.44160295,0.22489479,0.019421536,1.664221,0.554643,1.928473,2.0711083,0.29469433,-0.33447337,-2.3405256,-1.4379972,-1.2973771,-0.47300985,-0.010346563,-0.5214065,0.27510276
0.29597342,0.62953776,-3.3125224,0.32497618,-1.1547394,1.4933506,-0.7932143,-0.5584837,-0.36301067,-2.117649,-0.6747121,-0.92416507,1.3862889,0.13729548,-0.114020824,0.74054974,-0.89973694,1.4164691,-1.5260371,-0.1990283
-0.2251684,0.49046928,-0.42279467,-0.36575866,0.37145686,-0.13212578,1.3504696,0.19532649,0.3678893,0.87188923,-0.04967327,-0.81240845,0.5860316,1.2592987,-0.49980256,-1.2148561,0.5380469,1.0985919,1.0609597,-0.79775625
-0.086756356,0.18802418,-1.3046567,-0.32094234,-0.9797923,-0.44333538,0.798491,0.47619253,0.5837247,0.19459139,-1.2568051,0.7374812,1.2683442,1.3913668,-0.5086919,0.07612867,0.6200878,0.51984733,-0.33535716,-1.9441006
0.8133192,0.27054965,-0.5354026,-0.9305402,0.8923637,-0.75980955,1.9264879,-2.1477892,0.7404923,-0.16556557,-0.6050567,-0.69532645,-0.55961925,-0.91576624,-0.28377858,0.20193642,-0.47168133,0.50734043,1.544574,1.3920654
-0.32436404,-0.6905637,0.462566,0.8404394,-0.4518507,-0.3276989,-0.029983727,0.6020889,-1.1876355,0.13177903,-0.33266756,-2.0399141,-0.7349881,0.09919571,-1.568725,0.20123109,-0.43698096,-0.7398696,1.4484243,0.26009527
0.908124,-1.7574767,-0.06756617,0.12803233,-0.4773989,0.71788,0.082411,-1.0121777,-1.9478256,-0.8425379,-0.34992886,-0.29434082,-1.2067945,0.6617154,0.21953982,0.019731969,-2.4143372,0.9014504,-1.116295,0.82674825
-0.6860718,1.8774365,-0.53237003,2.0297782,1.051236,0.2797701,0.9263517,-0.94178075,-0.4228831,1.9892937,0.5890623,1.0932713,0.23401591,-0.53510326,-0.6678514,0.10034166,0.114534535,0.019199353,-2.105435,1.3583852
0.9236939,-0.01362968,-0.15219158,-1.7353293,-0.4373541,1.8668987,-0.58623445,2.0852613,0.20515804,0.1813493,1.0563366,-1.9353496,-0.65974903,-0.85144734,0.3126489,0.40328267,-0.93333536,-0.76163465,0.6252345,0.96600586
-1.740724,1.243135,-0.13882236,0.96431035,-0.6501898,-0.5707795,0.639686,-1.3782375,0.31125894,1.7376826,0.80011374,-0.20651592,0.1461324,-0.78114384,-0.3430621,0.92976105,-1.1632756,0.045273148,1.1538688,1.5689849
-0.05157044,-0.807863,0.93688273,0.041215945,-0.03471461,-0.4110344,-0.58838725,-1.3642617,1.0056452,0.10824122,-2.495228,0.7993125,0.93488497,-1.3461696,-0.6464538,-0.5663836,-0.73076606,-0.6297222,0.41604248,0.5368402
0.24855085,-1.0558509,-1.4372327,1.660795,0.07709127,-0.2623189,-0.19436534,-1.6801516,0.023753308,0.45370403,0.7981723,0.4814597,0.7897677,0.3243096,-0.55307657,-1.0790943,0.35077575,-0.727578,-0.28365865,0.35232183
-1.6009288,-0.2703968,1.2739581,1.7922006,0.6358615,1.4636627,0.122112215,-0.03467216,-1.034001,0.40098518,0.73675215,0.4621485,-0.18030258,0.48696697,-0.018725703,0.8075233,1.1541547,0.20901626,-1.3298662,0.89664483
-0.3927594,-0.54786843,0.07853378,-0.33282056,-0.3116682,-0.6113094,-0.71540684,-0.03722572,-0.5200451,-0.40309596,-0.2709996,-0.10789716,-0.701686,0.6960661,-1.0538363,-0.2083545,-0.3933057,0.38853163,0.98560965,-0.9055158
0.8800106,-0.658959,1.0977261,-0.72465974,-1.4586138,1.0100316,0.08391378,1.0979409,-0.19071864,-0.33335444,-1.1097699,-2.0341873,0.16545033,1.5123564,0.30501014,0.049263965,0.9791412,-0.49109843,-1.9180439,0.6739621
-0.71917063,0.11813178,-0.6854285,0.05754094,1.8150623,0.14468685,-0.21600787,1.6779813,-0.67250276,-1.2450172,-0.4592627,0.589509,-1.5037373,1.2074091,1.5177562,-1.1423302,0.48550722,0.7161582,-1.0049987,0.9959131
1.5724398,-1.5229293,0.42527422,-1.2785958,2.0012214,-0.23317114,1.4839356,-2.2189493,1.6405516,-0.76025,1.0099472,0.1841628,-2.1165214,-0.5121889,1.324529,0.015744628,-1.2715731,-0.10290993,0.48149353,0.6173453
0.38703898,-1.1870278,-0.3388909,-0.50132906,1.2908671,-0.048355684,0.016907005,-0.681623,-0.22390461,-0.0058749868,-0.7103814,0.43937537,0.2929531,-0.91871643,0.1568171,-0.90448064,-0.24081966,-0.7907382,-1.535468,0.58918285
0.48849335,-0.5813564,-0.016253937,2.3635576,-1.3046358,-0.5342268,0.87419367,1.8369646,0.71737033,-0.36828333,-0.96998006,-0.92121017,0.099289335,0.882734,0.51195073,-0.8211628,0.15184686,-1.0243481,0.3237542,-0.09446714
0.04056017,0.006077772,2.2819126,1.4278407,0.62997174,1.3283057,-0.17023362,-0.9942556,0.8179176,-0.7060574,-0.30010036,-0.9866216,-0.21522126,-1.2825861,-0.08806906,0.26955476,1.5427245,0.37129033,-2.2274976,0.08285904
0.81526655,0.4047837,0.25585476,1.2819386,-0.47453898,1.9010662,-0.6580477,-1.2946746,1.2070206,1.4552438,-0.2237765,-0.8214563,0.6623812,-0.036123417,-0.016257804,-0.083480194,-0.47284374,-0.31215695,2.3665113,-0.89270675
-0.27548438,-1.3245751,1.5880876,-0.6130936,0.04907909,-1.2214078,-0.2159866,-0.9812542,-0.8297866,-0.9200415,-0.022058716,-1.1119118,-1.1063855,0.06285261,-0.2947835,-0.16738302,0.8899848,0.15611233,-0.91826904,-0.7166083
1.7688091,0.6349693,0.21938765,0.9841095,0.10492685,-0.9031755,0.71654165,-0.43097204,-0.8841771,-0.07096042,-0.33657002,-0.12873873,0.9581472,-0.5623979,0.16693443,1.4298397,-0.9419025,-0.34393325,-0.39851385,0.37990186
0.9845218,-1.9250883,0.6983409,-0.88499635,-0.30087775,-1.4659019,0.50474834,-1.6155721,-0.7321616,0.16855133,1.1034315,-0.48124573,-0.3412405,1.5208118,2.381848,1.9233253,0.9135647,0.984975,-0.6598649,1.5495102
-0.92539006,-0.41912344,-0.24431646,0.52068233,-0.23779145,0.06769252,-1.5395298,1.195514,-1.4490298,0.6349447,0.92001754,-0.2477292,-0.59287673,-0.5355543,0.6968713,-0.35863277,0.03768736,-0.9434804,0.22117467,-0.84412885
0.14365545,1.8800741,-0.82456964,-0.30849427,0.20408681,0.879764,-0.7294815,1.1837034,0.8377513,0.06246862,0.6885715,-0.038010843,-0.059122913,0.28915474,-0.101849444,0.21043284,0.36917514,0.0038123322,0.034390297,-1.1740708
0.42731196,0.0460414,-1.3379433,-1.8626118,-0.09608668,-0.36088508,-0.9683767,1.1654346,-0.7562315,1.5704025,-1.3597646,0.4227113,-0.43781084,0.017598031,-1.5825284,0.45960632,0.0064703734,1.2875247,-0.18287744,0.100017086
0.492848,-1.2691469,0.82236063,-1.8308041,0.84847844,0.246994,-0.15907052,-0.8583415,0.07848497,-0.5657357,-1.9009016,-0.64974517,0.35122088,1.3703943,-0.13640535,-0.5263916,-0.93356955,-0.04100246,0.91364485,1.8131495
-0.57879263,0.33840352,0.0027540214,1.8018559,0.8428489,0.65958786,1.5986973,0.023302006,0.38876313,-0.566806,-1.0066011,-0.12725349,-0.5516561,0.757271,-0.9516309,-0.51214415,-1.12057,0.18787822,0.4592153,2.0360174
-0.97966087,0.69776034,-0.37242717,-0.34794462,0.023128198,0.086287014,1.9966199,-1.4323446,0.86403507,1.4547317,-1.6375324,0.094177835,0.2240193,-1.3279934,-0.714521,-1.3417027,-1.2326107,-0.13163915,1.0551991,0.6561754
-0.8019374,0.30130637,-0.26003242,0.43618703,0.54672015,0.9800855,-1.0918213,-0.7433411,0.32624492,-0.17104433,2.3533268,-1.0974792,-1.9942558,0.27008113,-1.8910991,-1.4925625,0.08298401,-0.99796295,2.3512008,-0.93000585
0.40748665,-1.500386,1.7849259,0.3103509,-0.63846827,0.10738223,-0.24282034,1.0691799,-1.3174763,0.42647406,0.42701843,-1.3374901,0.43073305,0.93995607,-0.03920851,-0.46850592,-0.94967717,0.9703648,-0.7171382,1.6774019
0.90539086,0.4306365,-1.5380529,-1.3301649,-1.2089348,0.97531354,-0.64947504,1.4162081,2.6408288,-0.68166137,0.8267444,-0.8636471,-0.34537885,-1.1991946,0.2755957,1.1340328,0.8004938,-0.8160318,-1.792778,2.709751
0.82441115,0.6703206,2.3863845,-1.4424919,-1.26633,-0.49461463,0.33364075,-1.4114517,-0.21538742,0.2526664,-0.2746833,-0.13700064,-0.708641,-1.8868318,0.4073238,0.042238254,-0.42638606,-0.61843014,0.8429823,-0.12069063
0.0059532216,0.76019114,1.0444204,0.10411022,-0.12256063,1.3584685,0.2801547,0.4447115,-1.5685726,-2.0362432,-1.6384348,-0.8447466,0.9095449,-0.89944357,0.8888427,-0.77403116,0.5465602,1.0557493,-1.1061732,-0.13500461
-0.34673288,0.3412333,-0.853466,0.023779802,-0.31295937,-0.5924803,1.3564613,1.1556159,0.04093647,1.466511,0.17860854,1.0230986,0.5970085,-0.2530305,0.34193838,0.046334993,-0.047204252,0.44527507,0.8402372,-0.022000942
-1.3284112,-0.9389136,0.06386776,-1.4154063,0.5129677,0.1919226,0.43552563,0.31208083,1.5008545,1.4437555,-0.65398264,0.70385987,-0.47380647,-0.88326114,-0.8015926,-0.5368161,-1.8558427,-1.4928923,-1.5825399,0.49709383
0.39183667,0.74342567,2.1883547,-0.59052986,-0.24570093,-0.008361313,-1.2219573,-0.25003058,0.6485667,-2.4535208,-0.6475978,2.9028735,-0.5285364,1.017424,-0.46556866,0.20555373,-0.86608887,-2.0522594,-0.63365257,-0.09735223
-0.28297287,-0.31573865,1.450513,-0.17385204,0.33049378,0.8929967,0.43122497,0.28040102,-0.22193433,0.64057606,1.6395404,-0.9535915,-0.14848633,1.2021469,0.69649434,1.045519,-0.13672033,0.54641753,0.3986232,0.12003322
0.2877328,0.46508542,-0.06017011,0.6491737,0.60177064,-0.38203982,1.4031637,-0.3989802,0.25015658,-0.49187165,0.08969661,0.74309856,-0.61921245,0.33632925,-0.0901738,-0.32588992,-0.113766976,0.1214206,-0.22605713,-1.052861
0.99189234,-0.07832587,0.110141195,0.75070316,-0.7910792,-1.639545,-0.23026276,-0.46227488,0.34891018,0.73516166,-1.5977865,-0.18323864,0.13483635,0.33027995,1.9914938,-0.98220086,0.048992135,-0.005819688,-0.06979843,-1.1881893
0.53599286,-0.35059643,0.65892744,0.9825327,0.29157555,1.339804,-1.0114802,-0.6836172,-1.0418323,0.79836196,0.6796284,0.36225235,-0.23874655,0.5697005,-0.97192895,0.17514591,-0.7238995,0.47764692,1.5461017,0.91693014
0.059844736,-2.0863583,0.22078507,-0.35018677,-0.06368849,0.7878525,-0.5745661,-2.1242008,0.1313759,-1.9880419,-0.9726202,0.044486005,1.6761591,-1.0988176,0.3632076,-0.78882456,0.044590104,-0.40842766,-0.9994626,1.6535379
-0.91865337,-0.4580029,1.305512,-1.1201863,1.6829851,1.660724,0.5065494,-1.8679423,-0.25618875,1.2864254,-0.08053993,0.15361883,-0.37741584,-0.7401139,1.6334386,-0.025434045,1.0908985,0.32322276,0.6190417,-0.8182329
-1.1898272,-0.08732471,-1.6293509,-1.2863679,0.36384666,0.3233352,0.5547363,-1.0561548,-0.60656,1.0230595,1.5694462,-0.5916672,-0.705584,0.28691173,0.390805,-0.29961792,1.1397462,-0.95692974,1.7758037,0.5838387
1.7803503,2.4286027,0.1720105,0.056018893,0.32939836,-1.0952356,-0.06849931,-0.5715258,0.86541945,0.8624852,0.93589205,-0.47336426,-0.12342761,0.07945428,0.7734313,1.1272871,0.29613525,0.35487142,0.62792844,0.7397939
-2.6294427,0.4489979,-0.3782828,-0.079804435,-0.12709399,-1.2443485,1.6666362,-1.1761615,-0.123840235,0.6883743,-0.7372032,-0.030599779,1.1508033,-1.7871432,1.1840239,-0.51663893,-2.452198,0.6009351,-0.0662522,0.016701292
1.071373,0.2929512,2.1265528,0.12388265,1.1964666,-2.080328,0.39842662,1.4158665,-1.1967542,1.138602,-0.61038923,0.6354578,-0.77566135,-0.6369522,0.3946454,0.67289174,-1.4976082,-0.11499275,1.1826258,0.5384541
0.50257,-0.79863346,-1.3791032,-0.11863764,-0.72861964,-0.47057572,-1.9094267,0.16986911,0.23766369,-0.8724028,-0.6574397,-0.16873796,-0.1052933,-0.19040763,-0.29704025,-0.58367044,2.4284961,1.5385935,-0.0067325165,-0.05750514
-0.33555013,1.4385177,-0.79386616,0.08833538,1.4473187,-0.13593201,-0.45621186,-0.81840503,0.15922023,-1.4156326,1.9692875,0.51161253,-0.2608096,-0.23038997,1.3698902,0.9464484,1.6735499,0.13153407,-1.4555663,-0.93809146
-1.8732674,1.5187142,0.49745175,0.74264973,-0.47543535,-0.5216643,1.9071753,0.78546464,1.0727954,-0.07853403,-1.2372805,-1.1272259,0.21077189,0.74261856,0.6404754,0.5803208,-0.7386825,-1.0237027,-0.4052683,-0.68301654
-1.3197839,-0.44965592,-0.082884125,0.39889836,-0.72192204,1.201204,-0.41984248,-0.6262522,0.7494574,0.5529651,0.23029603,0.40033528,-0.49371776,0.15692016,-0.1650393,-0.85148185,-0.5032079,-0.51244324,0.70794916,0.42733777
-0.4790036,0.048356958,-1.2836384,1.0698495,-0.5397454,-0.13178174,-0.48715523,-0.03284073,0.4191415,0.27996203,1.1066451,0.00036202924,-0.03004165,0.33432385,-0.83768976,1.6775737,1.7287736,-1.5237337,-0.61043406,-1.4216897
-0.8240009,-0.78284335,1.1925604,1.1614789,-1.3068323,0.018758526,1.183318,-0.38810745,-0.755317,0.9302297,-0.9165505,1.0981654,-1.5205861,1.6683886,-0.030411711,0.30949396,-0.5548789,1.0662818,-0.5546634,-1.2086883
1.4018034,-0.9499186,-1.7982891,0.030743599,-0.04896705,0.24665442,0.20499665,-0.17391603,0.43748608,-0.37951285,0.096501425,2.4152095,0.7718606,-0.36753887,-0.83499414,0.040087473,-0.32894254,0.005324723,1.5792961,-0.12826411
-1.5955862,0.39892003,1.222267,-0.6311618,-0.2552773,-0.67053807,-0.6864484,0.28733408,-0.13296472,-0.8319622,-0.9619748,-0.014479556,-0.17828274,1.811866,-1.3414363,-0.114840545,0.48998836,-0.18767352,0.61444163,0.47085136
0.024695229,1.12072,1.6858388,1.8821526,-1.7991264,-1.5193919,0.15248843,-0.8406414,1.3218876,-0.80446523,0.16816778,-1.0311697,1.0829121,-1.169822,0.30049583,-1.0679605,-0.007310243,0.13133113,-0.47332308,1.0914453
-1.4547846,0.58884925,-0.5596952,-0.35814503,-1.7940308,0.36747214,2.262033,0.1570662,1.4879436,-0.9531586,0.33827206,-0.30256775,1.1448423,-0.9989618,0.20375386,1.0742483,0.4391177,-1.0432206,-0.41921976,-0.8692054
-0.5806312,-0.9252348,1.5476108,-0.22539271,-0.023231393,1.1776183,0.99094546,0.7809517,-0.98359054,0.51877594,-1.2051166,0.6765185,0.8245447,-0.49043825,0.40680274,-0.54065716,0.9276677,0.9129555,1.0103021,0.62128735
0.25019383,0.55464995,1.1695573,1.5973991,-0.8243758,-0.12838508,0.45633942,1.0331565,-1.7551315,1.778844,0.30226877,1.666496,-0.22278914,-1.6698278,0.42370158,0.52099496,-1.2398204,0.9184905,-0.13872266,-0.24806209
1.1968424,-0.6460617,-0.42986766,1.4151179,-0.48539126,-0.97827345,0.87298435,-0.38037556,0.61851156,0.8181719,0.22186062,0.048265606,-0.9671475,-1.1629703,-0.54755914,0.83405083,1.3059878,0.25488263,0.26665324,0.7964832
-0.041426767,-0.1748358,-0.2305928,0.3805201,1.2156293,-1.4812628,-1.1580461,-1.1616423,-1.5800444,-1.7546122,1.2040125,-0.55724084,-1.0860494,0.43496564,-1.2997879,0.390618,-0.45393565,0.2715354,-2.0295877,0.40960482
-0.3476524,-1.1500922,-0.8947443,0.36887676,0.8971377,-1.3352572,-1.9243734,1.6943376,-1.9220345,0.52371067,-0.33132258,-0.90511,-0.15790388,-2.420894,0.6782799,0.096475124,0.11269141,-0.2661307,-0.0367335,0.8322081
-0.95171225,-0.1627159,0.21119088,-0.13258864,-0.5413905,0.33859947,1.0601366,-0.37560186,-0.8460034,0.8696224,0.2079554,2.0303874,-0.09536708,1.2440171,-0.525027,1.8192619,1.3202233,-0.018340867,0.436727,-0.20580305
0.5571177,-1.9363432,-0.6382891,1.7220571,1.4612602,-1.3435166,0.48867178,0.34777564,-1.0845573,-0.34819138,0.90232503,0.045093793,1.3702239,-0.17099708,-1.0245913,-0.13332114,-0.4921152,-0.7859053,1.3526363,-0.027592856
-0.18879731,-1.2196252,1.3276436,0.11494199,-1.3531015,0.8568927,0.91418624,-1.8585918,-1.0000284,0.865415,1.5429142,-1.1854298,0.78015476,-0.14176527,-0.86014104,0.59576267,-0.16352192,-0.7936707,-1.7956332,0.85649353
-0.47573528,-0.50675076,0.23357183,0.38522208,0.27680436,0.037009515,-1.6276411,-1.4312632,-0.11709519,1.4486703,1.1557015,-0.8759031,0.4344778,1.2921003,0.44961008,-1.3338747,0.08469228,-0.4862345,0.30226314,-0.12576509
-0.37078908,-0.5059031,-0.85913414,0.859073,1.8342489,1.1084783,-0.26271653,-1.7769253,0.4670873,1.2972133,-0.7861734,-0.9364333,-0.41093823,-1.1344913,0.6916564,-0.64060295,-0.2663042,0.8724142,1.4153754,1.3621042
0.08170301,0.45119753,-0.45356137,-1.1280231,-0.27108657,-1.0302218,-0.03663366,0.5670263,0.76858413,0.12354579,-0.235091,-0.083478704,-0.41732484,-1.2646337,0.8327691,-2.0666997,-0.47030896,0.66881144,0.5375712,1.3281733
0.8346981,-0.09011036,0.5418687,-1.3775924,-0.015386086,0.17895468,-0.6912698,-0.5605476,-0.058641173,-0.2080309,-0.3267534,-0.040204562,0.06652637,1.4963166,1.1560203,-2.6138096,-1.4879154,-0.7283234,0.2068656,0.44845954
-0.08257707,-0.21345785,-0.9519161,-0.18017678,0.6528426,0.5465341,1.5484798,1.6098428,-0.2884199,1.5852231,0.06408626,-0.0077396855,0.92335474,-0.75086844,0.74446744,-0.5175604,-0.021876788,1.232898,0.50059754,0.25530124
1.7820803,-2.051713,-0.5368459,1.1250733,-1.0901982,-1.9751327,-0.05845239,-0.5908767,-0.12811106,0.100700155,-1.8674915,-1.2394452,-1.310356,-1.0389882,-0.15484531,1.0880708,1.33656,0.42205167,1.7462008,0.41055247
0.06721855,-1.5369625,0.27767506,-1.6164225,-1.190828,0.24970277,-1.5983046,0.44251344,-1.6211816,-0.38311106,1.7426665,0.106620155,-1.5502486,-0.37983415,-0.48424476,0.50248253,0.5316844,0.5143985,0.42555934,1.3900417
0.59732896,-0.0056104166,0.13554512,0.6098341,0.6021649,-1.1381915,-1.8678406,0.8548327,-1.4947414,0.44864184,0.16474497,1.0306273,1.4806981,0.060450397,-0.10511711,-0.8321169,-2.1460063,-1.0331035,-0.30949745,-1.0923295
0.5493668,-0.12829402,-1.2167488,-0.23697183,0.017867723,0.30738583,1.2116787,-1.496837,-0.076278105,0.48559043,-0.3532621,-0.8689444,-2.1681533,1.2863158,0.38919342,0.20449047,-1.5361341,-0.24849463,-0.063973114,-0.27819088
-0.88138187,-0.42680725,0.23499161,0.1735772,0.87420535,1.866823,1.7250322,-0.9598246,0.15650198,0.16984592,-0.028976142,-0.49538952,0.030470658,-0.70307904,1.3433661,2.8085291,0.46862,0.03190275,0.3358375,-1.5068175
1.427509,1.0767652,0.39256996,0.4752592,1.2729044,0.80283946,1.2266266,0.24339229,0.46235862,0.1909267,-0.7354625,0.3929013,0.15192203,-0.8386437,0.7576537,-0.8584022,-0.31625357,1.1036396,-0.27078283,1.078761
0.2952567,-0.6096387,-0.87695307,-2.439364,0.2981326,-1.836495,0.50668794,-0.9450044,-0.79090667,0.19852398,-0.70503646,0.08332475,-0.5654216,0.50945556,-0.13439631,-0.98076665,0.79499555,0.11915095,0.91338795,-0.54011667
0.55203086,-0.030049048,-0.97605896,-1.0020717,-0.60087234,0.46613434,-0.18679965,1.542952,-0.42875773,1.2257774,1.3105801,-0.165402,0.7427848,1.9938424,-0.89005375,2.5236022,1.2335651,-0.99815047,2.4905674,1.1182437
-0.13316846,1.4595692,-0.9396448,-0.37774408,1.6474606,-0.33827013,0.49675995,-0.7034969,-2.017009,-0.28628963,1.2308779,-1.4841956,-0.39598817,-1.4039096,-0.05440094,-0.22574016,-0.39306885,-0.020212581,-0.6371648,0.3945241
-0.5769183,0.40261182,1.681802,-0.17972669,0.026799593,0.8882709,1.5053843,0.40017217,0.47759482,0.9111136,-2.0001235,0.40863648,-0.71595716,-0.13633914,0.7118029,-1.8776884,0.07541683,0.98982686,-1.4202423,0.9033594
-0.55150944,-1.7070905,-0.30223304,0.9505474,-0.58443195,1.4130008,-0.050462503,-0.63104534,0.4118506,-1.9539849,-0.28161877,-0.11964542,-0.9800259,-1.1356411,0.6411509,-0.44197413,-1.5262915,-0.3724053,1.2089944,0.0071955062
0.5117809,0.5932555,-0.69860935,-0.5980344,0.13230191,-1.2092841,1.3361412,-1.5673159,0.37132066,-0.6679112,0.5125648,0.876261,-0.90290034,0.7626363,-0.46296296,0.7305578,0.9453054,-0.011244251,-0.22552623,0.3437577
0.13325572,0.5018282,0.61810327,-0.103218056,0.6400471,-0.027567646,-0.6302363,-0.8231684,1.3737597,0.008624715,-1.2675773,0.32704264,0.23236817,0.8768876,-1.1005245,-0.19091752,0.28051865,1.2327936,-1.0313357,-0.14079326
0.0781082,0.52001315,0.46175584,-0.63890094,-0.70489573,-1.8240495,-0.47722957,-0.5965145,-1.2746816,1.3217238,-0.8579596,-0.9654836,0.9122429,-0.34111702,0.84430104,-0.36998394,-0.38775498,0.4105599,0.031512935,-0.19711533
-0.848259,-0.8707348,-1.4053538,-0.17729768,-0.6657744,-0.40164286,-1.5638909,-0.3533238,-1.1144029,1.3809695,0.8830819,-0.17813204,-1.131786,-0.98660076,0.4532249,1.4320905,1.3402015,-1.5360932,0.3808105,0.7128469
