Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-1.8833183,1.054135,-0.38517064,0.08919862,2.8195972,2.2804294,0.7299425,-0.93958235,-0.4580123,-0.12885569,1.3007174,0.13862269,-1.016618,0.8382013,0.101545505,-0.4901167,0.7457408,1.2310324,-0.81355304,-0.55986744
0.5533561,-0.0076541617,0.7002879,-0.6579231,1.4909556,0.6267792,0.52244645,0.06631433,-0.68311787,-1.7644072,-1.7579561,-1.1376021,-0.045758292,-1.4664606,-0.7242785,0.45415357,1.2215625,0.5109847,-1.2767508,0.267909
-0.75433797,-1.3107383,0.25697988,-0.78601485,1.6389241,1.0569443,-0.72644037,-2.7526991,1.0442538,0.8180438,-0.24311933,0.43940574,2.405252,0.004882468,0.51132745,-1.6860394,-0.4677847,0.80508924,0.980681,-0.08258657
-2.416297,0.02770396,-0.43244997,0.7269748,0.030981548,1.8294646,0.45535204,0.062167794,0.9742733,0.30066723,0.9143557,0.061580557,0.633402,-0.8509684,-0.23351036,-0.45406583,0.5125497,-0.21775183,0.70479685,0.9758655
-0.6716426,-1.1076903,2.6176612,0.40277895,0.0673123,0.6407519,-1.2064087,1.229163,0.47920176,0.23737122,0.23961297,-0.3945892,0.41916907,-1.2030855,0.5359128,0.061194975,-0.58221805,-0.20240998,0.8012489,1.2147266
-0.8941506,1.6920887,-0.7289568,0.0070942123,-0.452498,0.11908941,0.8247535,0.13011518,0.69589055,1.3343796,-0.9709491,-0.83932096,1.1175133,1.7975155,-2.2072556,0.26634836,-0.5994992,-2.786856,-0.743278,-1.5581406
-1.0966606,1.2045716,-0.6272658,0.58080274,1.936342,1.601841,0.40812054,-0.3294894,0.96336794,-0.3757625,0.9449641,-0.8844212,0.36832842,-0.29988408,-1.0471321,-1.6986551,-0.55196357,-0.3995157,-1.3353547,-1.4586748
-1.6003304,0.7219501,0.8190569,-3.137662,-0.031854358,-1.7638353,-1.2519966,-0.6793266,1.5644519,-0.2382368,0.1091043,1.0622345,-0.1368968,-0.07973843,0.9396733,0.53784823,-0.45579347,0.32256538,-0.63859683,0.5895802
0.9867497,2.2028453,-1.6722853,-0.5337688,0.7087349,-0.33599353,-1.2731749,-0.77940345,1.595656,1.5034649,1.646039,-1.3851124,-0.36628526,-0.31667903,1.0085156,-0.74363947,-0.12650569,-0.37149334,1.4740139,-1.3386561
-0.7169097,0.19064382,0.57449394,-1.056974,2.4335513,-0.14344877,-0.13072193,-0.18989238,1.8842434,-1.4637417,1.7070136,-0.8552055,-0.73691976,-0.7195632,-0.0015676784,-0.46922925,0.17245854,-0.0077726874,0.8090875,0.8319856
-0.36613378,-0.34480494,-0.46008134,-0.39176673,0.8450932,-1.352826,1.0546318,-0.7133596,-0.5116594,0.6494886,-1.4231641,0.03541057,0.33517882,-0.6965352,0.6622854,-0.2148197,-0.04267113,1.2492579,-0.2079709,-0.35419685
-1.0569321,-0.96495485,0.6974397,-1.9045657,-1.050747,1.9716476,-0.36465833,0.44140363,0.95329326,-0.3387794,-0.22028041,1.0577111,-0.08377802,-0.60019886,-0.5458463,-2.7746706,0.73080194,0.21479996,-0.19576561,-0.39991528
-1.0600423,-0.16009693,-2.048793,2.324406,-0.95993745,-0.77280575,-0.21062867,0.7528413,0.2906849,0.097774915,1.4327959,-1.7981186,-0.6306471,-0.21687292,-0.26188534,1.3616391,-1.1133196,-1.5378536,1.1817895,0.010224466
-0.14125723,1.4789318,-1.5156236,0.13981606,1.3726314,-0.46911368,1.0273838,0.81524855,0.23515016,0.7251544,-0.8078914,-1.0361152,0.29864687,-1.7156767,0.59456444,-0.823859,-0.649791,-0.6806313,-0.689726,0.78220564
0.26464847,-0.81970143,-1.5811634,0.27652192,0.33000112,0.26239285,0.20430063,0.020117966,0.79107356,0.94871515,1.3092084,-1.5153906,-0.044613693,-0.7327993,0.4822918,2.3270087,-1.5849358,1.0592076,1.6399792,-1.3715627
-0.7774068,-1.1594052,2.1553576,1.9552848,-0.22218692,-0.76903665,-1.1329576,-0.75597775,0.9971198,0.0022160427,-0.9910135,-0.15246624,-1.0156213,-0.39229792,-1.2626337,0.88168335,0.9552832,-0.6257943,1.3736775,1.702894
-0.53986615,-0.32077527,1.5668982,-0.11455656,-0.23208487,-0.18019821,-0.68168837,-0.6282667,2.1227715,1.7469621,0.056834515,1.138503,0.25868604,-0.34654555,-1.0741712,-1.0769926,1.4801575,0.54137546,0.44329053,0.55162543
-0.73840326,0.58314234,-0.7196105,0.04575517,-0.54668367,0.407395,-0.036052026,-1.0520314,-2.6862109,0.7526969,0.8564122,-0.035297796,0.046764527,-0.3015855,-0.21015084,-1.1407076,-0.5898685,-0.06596358,-0.9061001,-0.68459755
-2.6511273,0.21054536,0.0211628,-0.38234034,1.3391584,0.107683234,1.0445328,-0.67205423,-1.0084847,-0.94527346,-2.1008496,-0.8474779,0.9328174,1.1005988,-0.8980418,1.1697798,0.18070954,-0.55987054,-0.9099701,1.2932303
0.8499013,-1.4982401,0.3713614,-0.22882764,-0.4159551,-0.42481542,-1.4066521,-1.0411351,-0.71476835,2.4607582,0.57442325,-1.287588,0.7012429,0.5190852,0.17780702,0.19558185,0.0783731,1.0466069,-2.311188,1.2753376
-0.36059812,1.2119293,-0.8612563,-1.6461874,-0.5643412,-1.052383,1.3078449,0.4226441,-0.02809538,1.1545261,-0.4067332,0.8171154,-1.4725269,-1.3240324,-0.60349613,-2.4030075,-0.33421224,1.2166414,-0.5268012,1.8513865
0.9607107,-0.3495659,1.6583537,0.03943214,-0.9140625,-1.3135368,-0.47479555,0.9600155,0.6606531,-0.8485266,0.03085354,-0.107174866,0.9880142,-0.8512632,-1.6439589,-1.1724701,-0.9073849,0.8663933,-1.0629926,0.011553964
-0.3889122,-1.0973983,-0.8446403,-0.33783796,-0.05976289,0.31067374,-0.77542984,-1.1768068,-0.29891714,1.153694,-0.8772993,0.08669375,2.2151277,-0.7300779,-0.25667104,0.6251348,0.68338054,0.3334706,-1.3824509,1.8695871
-0.52436537,-0.9747199,-1.2328079,1.4301506,2.2931814,-1.6991549,1.3686813,1.1789197,-1.0044605,0.39090028,0.8627177,0.39311144,-0.06971611,1.99692,-1.5902015,-0.7881868,-0.75838125,0.84355575,-0.8929409,0.41997907
-1.7367461,1.1386656,0.81993663,0.167029,0.41115716,1.6328231,-0.34972996,-0.6078383,0.7421867,1.1797612,0.904919,-0.116387255,-1.864222,0.7779974,0.2096848,-0.5513403,0.48587048,0.37577644,-0.020508656,-0.72052187
-0.2807275,-0.27160606,-0.9797094,0.67544,-0.38281512,-1.6758384,0.5432589,0.37861988,-0.6209437,0.87523234,0.045747504,0.42113778,-0.21845384,0.65328664,1.94317,1.4992214,-0.7398756,-0.67882293,0.12784094,-1.2500821
-1.1754838,-0.26611498,-0.3974966,-1.5686533,-0.90718216,-0.015042082,2.0248907,0.20202003,-0.22775857,0.531784,0.67148745,-0.11212503,-0.29047552,-1.1940348,-1.3703272,3.0265641,-0.32384273,-1.1879292,1.9457065,-0.5158706
-0.46111995,1.8195659,-1.2160342,-1.4872755,1.4158509,0.025870401,1.9576612,-1.157765,0.74089247,1.2497668,-0.3774249,-0.56879336,-0.39486095,-0.20607644,0.06671076,0.66663426,-0.2143126,-1.3398736,-0.41136765,-0.4237182
-0.48503542,-2.0537434,1.4946184,-0.23422267,-0.3918611,0.0556863,-0.1472015,0.055805113,1.8380703,0.47442332,0.37088028,-1.0552497,-0.45451182,0.9513768,-0.42883775,1.2835845,1.6982764,-0.36983928,-0.11721151,-0.114875875
-0.7175332,-0.88803655,0.9083485,0.94667464,-0.14504994,-0.8265054,-0.9107607,1.024461,0.8144806,0.30576664,-0.6749186,-0.28147507,-0.7950395,1.1133199,-1.0030705,-0.80727,-0.062215023,-0.26757088,0.5889037,1.338604
-0.8803181,1.2837731,0.016641894,0.41178215,-1.3106679,-0.5257549,0.27610406,-0.8446088,0.77698416,1.0988823,-0.39982367,1.9559132,-1.0442989,-0.42146543,1.1895876,0.5959955,0.86575764,1.2405672,0.29254442,0.11842475
0.96404785,0.82076955,0.8426475,-1.218349,2.5610738,0.7490616,-0.1146276,0.72569054,-0.86065054,0.81111336,0.46894935,0.57846206,-0.5147061,2.0774422,1.5080749,-0.22873335,-1.1090037,-0.11227547,0.60278434,0.928515
-1.5104438,-0.78301626,-1.5381657,-1.3418815,1.1831665,-0.68732303,0.28906932,1.273759,1.8018954,-0.62596303,-0.7222743,0.45594642,0.757453,0.014408174,1.0033572,-1.4747496,-0.45264104,-0.8126489,0.6089994,-0.026490351
-0.83309203,-0.57787275,-0.2516134,0.10186222,0.36683902,0.5812132,-2.2446828,0.95633143,0.48098552,-0.035592552,1.604479,0.65467024,0.9704253,1.045517,-0.3691224,0.20127404,1.2901895,-1.7357628,0.5514152,-0.070098676
-0.76179606,-0.13537747,0.052225806,-0.6530805,0.07532454,-0.5495278,1.980128,0.14125839,-0.29241848,0.3695701,-0.0035197139,0.4100475,0.66977936,-1.0109626,-0.46762276,1.3830878,-0.77005315,-0.972647,0.37842593,0.61190206
-1.2371973,0.26698264,-0.16723624,-0.65788794,0.79017043,-0.12585798,-0.27953243,-0.553869,0.7812392,-0.44934735,-0.79316264,-0.2647774,1.0250407,-1.9608175,-0.21387203,-0.88434327,-0.6431655,-0.44106516,-1.4480253,1.5972518
-0.1314735,0.8005849,-0.5834559,0.8007914,-0.435152,1.0204563,-1.2798393,-1.0477229,1.3871969,0.93507755,0.42958176,-0.23711197,1.8815736,0.5566421,-0.98486066,1.1716973,-0.2875313,2.4032838,-0.87836796,-0.90386903
-1.4464638,-0.6610477,0.9458431,1.3006743,-0.24755642,-0.7607383,-0.6749379,0.739588,-0.20487498,1.2939614,0.22962734,0.19041885,1.3576603,0.05733714,0.6079586,-1.3752878,2.099917,1.6962149,0.9009544,-1.0731344
-1.4293197,-0.32910874,1.072604,-0.01642375,-0.70207626,-0.21511276,0.097254284,1.058681,0.41248277,-0.48793957,2.7261455,-0.0582128,0.89648175,1.5655272,0.37402752,-0.20947152,-2.0330653,-0.5965706,-0.42178935,-0.17547172
-0.48523173,0.8796617,0.62196994,0.4309424,0.4170095,-0.35478008,-0.8914556,-0.65479594,0.5280789,0.5750121,0.6903332,0.044004906,-0.9550299,1.0208336,-0.6655942,-0.7743,0.14269504,1.127876,-0.1689895,-0.09054867
-0.47008032,0.6166972,0.19180183,-1.0160041,1.2460957,-0.2961098,-0.57852614,0.039149072,-0.4839563,0.7035806,0.14769712,-0.59197944,1.5257424,0.24335842,0.87570924,0.31309667,0.009982866,-0.48140275,-1.2130466,0.11792497
-1.2720639,-0.33960313,-1.8607984,-0.6356634,1.231937,0.9795057,-0.31761464,-2.0401583,0.6052358,1.857073,0.4347606,-0.3650671,-0.31734076,-0.04713321,1.4861692,0.19269155,0.006427659,-0.6200158,-2.2214792,0.21595228
-1.8843653,-0.11786469,0.16281177,-1.2766129,0.9574934,1.0190643,0.31307557,-1.4863684,2.5293903,-0.6963854,0.26718926,-0.6920719,-0.9968728,0.65274674,1.006482,-0.46715963,0.5238419,-1.1064588,1.8898666,-0.03610071
-0.40357205,0.004393849,-0.12495236,-0.10663146,-0.17520328,0.8360532,0.8222529,0.30533534,0.85440695,0.41141587,1.5242163,0.8111393,0.71031404,-0.6512553,-1.1390338,1.6580766,-0.23009336,-0.9314189,-1.3542715,-0.05766018
-1.4875684,0.47466147,0.16648795,0.019245189,0.79800034,0.64545196,0.25370607,-0.24475755,0.27399266,-0.40885583,1.433552,-1.8192388,-1.112732,-0.28263193,1.268981,-1.49528,-0.07378868,-2.0225687,0.5932464,-0.015552768
-1.2018535,-0.31831303,-2.394534,-1.1541938,-0.62498456,0.2904845,-0.53698325,0.29993817,-0.026329404,-1.9818091,0.73869115,0.22131094,-1.3986156,-0.4929664,0.7809364,0.21687455,-1.447552,-0.23207645,-0.8954456,1.1562119
0.33996734,0.16718143,-0.25436464,-0.1632582,0.15534021,0.53772473,-0.1875718,0.69487965,0.29032668,1.5042541,0.41672003,0.46021873,0.6770601,0.02959568,0.26813787,0.43450207,0.87029403,1.423874,-0.57202524,-0.005117628
0.25351885,-1.2714632,0.9669552,0.8096604,-0.7193059,2.0179863,-1.6889024,1.1223432,0.23610996,1.3373744,-0.36980078,0.8396623,-1.2459599,0.67046374,0.4892925,0.5660895,-0.25731564,-1.7147496,-1.0084367,0.17367318
-0.77066755,-0.6482941,-0.59389967,0.79888254,-0.8166469,0.93497145,0.058343932,-1.4048812,-1.259436,-0.8210574,0.4881375,0.0065033515,-0.18586831,0.688744,-1.5916158,-0.25339514,2.1658554,0.129906,0.1867791,0.70344096
-0.29542425,0.92158693,1.8601227,1.4319141,0.4192873,-0.41111705,2.766382,-1.6946417,1.4474648,0.18267769,-0.20492844,-0.9072696,-0.49191052,-1.8314271,0.49934644,-1.7233074,-0.6360229,0.22000201,0.72393954,1.4989358
0.717196,-1.1724428,0.70247346,-1.3619287,-0.7058299,-1.2089293,-0.6955649,-1.6100136,-0.54626733,1.2603707,0.4817329,1.066513,-0.7933027,0.43599615,0.8033702,0.054135375,1.2038655,-0.36196047,2.569089,-0.5409957
-0.8734068,1.4244217,1.3856692,-1.1772625,-1.4666837,0.61041135,1.1423974,-1.005459,-1.7443936,-0.21066266,-0.46670565,1.3123385,-0.46904746,-0.49454093,-0.17372975,2.1321075,-0.7271216,2.4236557,1.5250324,1.2234204
0.21433325,-0.10892797,-0.5372997,-0.40754756,0.8723936,0.65237176,-0.8836703,-1.3897065,3.0125995,0.31234547,1.0382128,0.32421973,-0.5487608,-0.44744974,0.2692452,0.72501194,-0.2891429,0.681995,0.29652527,-0.74505055
-0.078533985,-0.6506173,1.2878066,-1.0890068,1.0568671,0.19595121,-0.0063370094,0.8449421,0.0056830924,0.57395995,0.43204266,0.45883343,1.2883016,-0.9208018,1.0345204,-0.1503751,0.09874588,2.1785538,-0.08020426,-0.42787838
0.0019935933,0.11291102,0.63548976,0.9444205,-1.8692175,0.09278175,-1.1123343,-0.073170625,0.52614754,1.3418349,2.5999696,-0.4908542,0.0043047825,0.08074738,-0.32629824,2.5003703,-1.1538239,-0.35859993,0.17211147,0.7544585
0.2057206,-1.1340377,1.1718585,-1.1865786,-0.2833545,0.63652545,0.06780228,-1.9026998,1.0353233,1.1186244,1.4713646,1.0219579,1.3101014,-0.07589655,-0.31304926,0.29546463,-2.4694645,0.80751103,0.16418439,0.6545728
-0.5900944,1.1680214,0.16093998,1.5060518,-0.66624403,0.2092895,-1.8672991,0.3714798,-0.75400394,0.31615743,-0.13788648,-0.27913064,1.0291483,-0.7102519,-1.3077971,1.159321,-1.2535104,1.3528019,1.0297478,-1.1065315
-0.8329351,-0.5258182,-0.4106553,-1.0346403,0.7361875,0.567241,0.6153659,-0.13441661,-0.56418306,-1.0735294,-0.37103406,1.3818885,-1.7226994,2.0883534,1.2425928,1.1618654,-0.45262778,0.72116905,0.93037945,-0.66939557
-0.94907105,0.18341516,0.20652288,-1.6880312,0.518597,1.6310277,-0.14423531,-1.9426408,-0.68959534,1.3090161,1.2682848,0.7908689,-0.09110024,2.29761,1.3269042,-0.7361467,-0.6026703,-0.75861984,-1.2999502,0.69221264
0.8979069,1.1313641,0.058055967,0.33798736,-0.2135913,0.42680213,-0.16353424,0.7713934,-0.62714255,1.1948104,0.28653845,-0.5215192,0.5421333,-3.0495253,0.9835005,-1.3485473,1.7951872,1.8689555,-0.11518978,1.1326158
-0.90448874,0.51717603,0.115534745,1.5944037,0.6205087,-0.35823855,-0.7370093,0.21284656,0.34006268,-0.08737694,0.6885366,1.3774685,0.45502263,-0.82606345,1.4323714,-0.7975134,-0.34794986,0.74513346,1.6399444,-0.78233135
-0.712079,-2.3055716,-2.0325897,-0.6712011,0.5842369,-1.6960553,0.23280022,-0.19713563,-0.07663437,0.84239507,0.43432847,1.2257291,-0.865495,1.5035545,1.495686,1.0962011,-2.08002,-0.35965043,-0.35817206,0.16538447
-1.6848263,-0.9767438,0.92325217,-0.53512245,-0.589239,0.8107179,1.4501235,-0.1992196,-0.6826775,-0.16236277,-1.1541663,0.37244743,-0.9595823,0.6468363,-0.2636849,-1.0014251,0.69336313,-0.40461916,0.9440034,0.11498941
-0.078675404,-0.4527821,-0.027659217,0.6825378,-0.93342024,1.3999668,1.2428533,0.10607698,-0.29781666,0.78520817,2.3971689,0.8796116,1.1515876,0.33597508,-1.5231426,1.3471893,0.7851341,1.6788653,-0.03979743,-0.36943826
-1.709876,0.6374219,-1.5901642,0.35360715,0.79660445,0.5439205,0.7361418,0.7223935,-0.61531925,2.4047282,0.06305498,-0.6089371,-1.6318293,-0.71609557,1.9266386,0.3163204,0.7408007,-0.336398,0.09995624,0.8495546
0.44804576,1.7169446,-0.37437445,-2.5473714,-0.03346145,0.9357302,0.17498878,-0.6366275,-1.5214337,1.4291822,1.9258698,0.54098725,-0.81714314,-0.23560731,-2.0750175,-1.1679384,-1.1455257,1.452255,-1.2148705,-0.098204605
-1.1737555,0.08696151,1.1618598,-0.5100232,-0.3854047,1.260678,0.5045029,-0.5783231,-1.5181164,-1.4848577,-1.9422982,0.51873595,-0.35816205,-0.6761364,-0.810455,-0.6889778,0.57952386,0.3742062,0.3126869,-0.17398025
1.7462574,-0.44601777,0.15875262,0.24447232,0.6751226,0.7220569,0.25592598,-1.842197,-0.56070864,1.4912857,-0.15572208,0.32885167,-0.7069776,1.0814588,1.0187577,-2.3423793,1.6229144,0.20685357,0.38057962,0.86598533
1.0441717,-0.97594345,0.7077986,1.6481248,0.4699329,0.86250377,0.9519214,-0.31724015,-2.427197,-1.231614,-1.8239385,-0.53725004,-0.19747938,-0.6163063,-1.6964226,-1.4116895,0.7534261,0.5584442,-1.0585681,-1.1641461
-1.2940285,0.8145245,0.47587302,0.025305849,0.44915336,-0.007125675,-0.35402516,-0.6263723,0.26837692,-0.05295313,0.15992267,0.620088,0.74708295,-0.68407154,-1.4835541,-0.19844659,-1.3615777,0.01664452,0.7040326,-1.8404912
-0.48664716,0.22124057,0.6853741,-0.021567002,-1.2589705,-0.02522817,1.4428693,-0.6025997,-0.6525632,-0.35817084,-0.9072978,2.049553,-0.79986656,-0.6919456,1.5319234,0.06876436,-0.36171547,0.46343005,-0.40816084,0.5936316
-0.34352207,-1.1034563,0.32314488,-1.3334832,0.2821775,-0.5132237,-0.6449895,-1.5101359,-0.78665006,1.181623,0.32282078,1.3787372,0.37272936,-2.2212064,-0.27359605,-0.016053258,0.42904267,-0.23201656,0.8042215,-0.28222278
-0.07043756,0.38347858,0.09164425,0.56022775,1.1820973,-0.63979113,0.7073021,0.87883997,0.4960437,1.6040745,-0.19554357,-1.9170728,-0.52685195,-1.1898768,-0.36199352,-0.46546897,2.3283114,2.0236506,-1.8017375,-0.954096
-0.37839398,1.9889348,-0.9798971,-1.1366946,-0.57587993,-1.3647912,-0.11876665,0.7467759,0.2116994,0.8466214,-0.2626665,-0.77576977,-1.0029832,-0.6497638,-0.94444704,0.10294437,-0.2298435,2.1841521,0.58846927,-0.23953357
-0.21306297,0.573633,1.3789217,-1.2157366,-0.08955194,-0.061228435,1.1944121,0.6770029,1.0634172,0.8424357,-0.554423,1.7676144,-0.07622094,2.1723988,-1.2846284,0.33491322,0.48933515,-1.3313705,-0.6888316,-0.2264477
-0.56685835,2.0586941,-1.3549234,0.115499854,-1.0153959,1.3159161,-2.5417705,-1.3310448,-0.05532228,-0.5947097,-0.41158468,0.00014764963,-0.32927242,-0.7604196,-1.4042289,-0.73815644,0.26744682,1.1110603,-0.19464794,0.13086873
-1.0726326,1.1613768,-0.6435321,-0.8031283,1.771587,-1.3779322,-2.1098034,-0.32898086,0.24438138,0.21646398,-0.9240865,-0.32060465,-0.34632716,-0.2590682,-0.07815427,0.97247887,-0.028212948,0.21541291,0.10910913,-1.113502
-1.2338839,-0.16681716,-0.4529084,-0.76573074,1.6162457,-0.40045813,-0.12331892,-0.10905804,0.717989,0.58585453,-0.09513925,0.21916878,-1.0800138,-0.59963566,-1.006969,-0.70133096,1.1632675,0.23974824,-0.7586545,1.6635342
-1.0555619,1.4819745,0.16628301,0.043428656,1.0392982,-0.678997,1.1518089,-0.90008974,-0.6399155,-0.144207,-1.1803282,1.438453,-0.5030521,0.2082647,-1.1937661,-0.14530367,0.7293308,0.029696127,-0.17560583,1.5964583
-0.5018197,0.39597544,-1.2248349,-1.8337704,-0.23989806,-0.39854357,-1.3673027,1.2865149,0.2686274,0.14952676,-0.5725237,-1.535092,-1.575257,-1.3485225,-1.1035911,-0.6033803,-0.7064468,0.21640241,-0.3566162,-0.09186296
-0.44120535,1.8241767,0.5345602,0.13640921,1.629134,-0.97883415,-1.0555843,1.0795537,0.50657046,1.469469,-2.5680783,0.5940319,0.1418846,-0.9876463,0.53738004,-0.25460187,-0.55791533,0.42875606,-0.9751797,-1.3315109
0.17753088,1.1141891,-1.4473203,-1.421249,-1.0439415,-1.3952942,-1.3603221,-0.02933392,1.8519557,1.1945052,-0.7547544,-0.21579793,0.1713178,-0.78504866,-0.9349469,-1.5501463,-0.9855773,-0.6655935,0.00017150109,-0.89170027
0.2693473,-0.063328154,0.38276392,-0.15441822,0.33261478,-0.058621503,-0.0659254,0.5459848,1.206736,-1.8189818,0.44236574,-0.046206836,-0.7623967,-1.8634491,0.7305003,0.92119354,0.29285347,-0.63273716,0.43854418,0.6686668
-1.0679494,-1.2830497,1.3551695,-0.009089025,-0.16109708,-1.3930528,-0.32255805,-0.9563408,-0.22502035,-1.550509,0.47319692,0.47483703,-1.2244395,-0.021170234,-1.4630165,2.8787146,-0.60418487,0.6775525,-1.7191862,-1.7899561
-0.5386948,-0.05478523,-0.22333741,0.49653107,-0.30836377,1.3099456,0.917741,-0.25863716,0.34897268,-0.20344259,0.8573507,-0.41832563,1.5248848,1.1872498,1.3570317,-0.20863436,-0.19047564,0.48793814,-2.029832,0.9356938
-2.1831145,0.20015779,1.5222694,-0.6635811,-0.46833527,0.0677797,-2.0176027,-0.02851464,-1.0533024,-0.09226058,0.8394504,-0.60586184,-0.70331967,0.21105854,0.23547506,0.5854221,0.88035655,-0.4816562,-0.79444104,-0.8591492
1.2124878,0.13079089,-0.69675857,1.0771233,-1.4117457,-1.0399244,-0.87145877,0.95379883,-0.58785546,1.5373409,0.4531018,0.5780413,-0.4312901,-0.7239352,0.47834575,-0.44943696,-0.52003294,-1.2777604,0.16189055,-0.17168574
-0.47325298,-0.42828238,0.60979766,-1.6302401,-0.87009704,-1.4177152,-1.5875279,-0.6189232,1.5247091,0.9439392,-0.13829865,1.9372,-0.41213328,0.24376023,-0.5987487,-0.16096766,0.035638303,0.60869795,0.89603335,0.8065378
0.17623515,0.6474516,0.050059423,1.7178966,-0.6782694,0.041398197,-1.2265188,-1.9504615,2.1164865,0.86944073,0.99484783,1.8162242,-0.12629029,0.89568913,-0.6675964,-0.13856103,0.16321169,0.30667892,-0.0057655307,0.46142992
-1.0286156,-0.29622912,1.0950478,0.96268636,-0.20186612,-0.94153595,0.46335176,-1.2080473,0.09567629,-1.373891,-0.15535249,-0.8283494,1.4709675,-1.0697687,1.2330182,1.3328099,0.82238907,-0.7258054,0.15682288,0.80421555
-0.6433724,-0.7628881,0.2826711,-0.718303,-0.87980026,0.83346003,-1.7811363,0.6551259,-0.5221504,0.21990545,-0.40727723,0.023034912,0.7594859,-0.9291154,1.0423977,0.11409018,-1.137334,-0.096215926,1.759303,-1.1962508
-0.15351325,-1.4597809,0.190942,0.008330215,-0.022886047,1.2049407,1.1321586,0.54766136,-0.8231288,2.6134875,-0.11024946,0.61692804,0.47086528,-0.39789644,-1.3562256,0.08704245,-0.446503,-0.9321161,0.769669,-0.4181437
-1.1513081,-2.2089438,0.24494448,-0.69332284,-1.0904076,1.1071975,-0.045383453,0.40088215,0.6801639,-0.02157205,0.27756825,-1.2118752,-0.09838933,0.24891622,-0.80442333,-0.4725607,3.0697358,-0.99506205,0.68428296,-3.1593244
-0.7356397,-0.45234346,0.64839417,-0.40162945,1.0842249,-0.19531734,-1.808806,1.3747602,0.23796602,1.8402044,-1.5160536,1.4010763,0.71695775,-0.4196484,-0.7332864,-0.17135099,2.6092494,0.64181787,-0.13740025,-1.0683291
-1.6117796,1.1321725,2.3578393,0.57055265,-1.9231532,-1.2141889,-0.0075419396,1.0514158,1.3467844,-0.8056457,1.351442,-0.3204906,0.5654612,-1.5034239,0.5443632,0.014391494,-1.0662819,1.4667953,-0.06632461,0.67419916
-0.99539185,0.43271506,-1.2692646,0.2381055,-1.5469589,-1.8842078,-0.38745612,-1.0734701,-1.7285498,1.5751228,1.8751441,-1.1690078,1.123948,-0.34844956,-1.7233644,-1.2925202,-0.7639256,0.25655702,-0.7371279,-1.1622912
-0.7814682,-1.1287144,-0.53046256,-1.0244687,-0.34873456,0.14745906,0.78363246,-0.031462986,2.334292,0.8172336,1.0774043,-1.4274316,-1.6679599,-0.79608697,1.9214332,-0.7035749,0.54256713,-1.4970278,0.46133703,0.84185743
-0.8618364,0.8194278,-1.5704116,1.0518961,-1.0922412,-0.23726405,-0.42225227,-1.1655807,1.204536,0.42987946,-0.47862956,-1.0459218,1.2732869,-0.17608257,-0.4195442,0.87250483,1.0322868,-0.8716016,0.34400192,-0.9291638
-0.29765123,-0.5218043,1.3868879,1.0290477,1.4241964,-1.351499,0.6581264,2.2117388,1.6967587,0.39190894,2.538696,-0.52753234,-1.2477624,-0.28835195,-0.3551948,0.24914327,0.4462673,1.2806206,0.7787019,-1.2964649
-2.053411,-0.74895805,0.95522064,-0.9550289,-0.8729116,0.07929877,0.03210942,0.43538606,-1.7729883,-0.21046373,0.36977655,0.067030996,0.37269387,-1.0350045,0.03299639,-0.21634576,0.1974895,-0.5338186,-0.5249535,-0.73942137
-1.7459363,-1.7699155,1.2238904,-0.7812416,-0.8644114,1.6836647,1.3329784,0.34152183,0.9678196,0.31773448,1.0028795,-1.739102,-0.6590062,-1.4476886,-0.22065613,0.6120992,-0.37017965,0.74698627,0.5268494,0.2816903
-0.9159396,1.0556456,-0.49679253,0.8207202,-0.9685178,-0.16227469,-0.8033555,1.0823009,1.1011113,0.4259871,-1.0799705,0.82613087,-0.76670265,-0.8344284,1.0636915,0.19176428,-1.0789969,-1.1726589,1.327049,0.42267427
-0.5754661,1.0753665,-1.4378594,-0.44221222,0.9565624,0.40253124,-2.070838,1.1851355,0.7599445,1.9957643,1.0274085,0.6656336,-1.610802,-1.3649588,-0.44239554,2.5523763,-0.39468205,1.6164488,-0.7623667,0.55694956
-1.3089006,-1.2172406,-1.1063374,1.3847762,-0.28615245,0.09743188,-1.1003405,-0.55517006,0.4118216,0.51249564,0.050838057,-0.7419299,-3.0631638,1.6778308,-1.9261086,0.5833568,-0.85457003,-1.707778,-1.8900719,-0.30865526
-0.49362972,-0.6327375,-0.3072383,0.32325125,-0.6710405,-1.0844237,0.05238361,0.03923881,1.1749147,-1.651681,-0.434963,-9.396096e-05,0.05744172,-0.20872948,-0.30283043,0.892344,0.21017507,1.417669,-0.6166375,-0.25234675
-0.04458418,0.53251,-0.9277709,-0.4504179,-0.16276482,-0.26796004,-1.8733476,0.3179119,-1.053211,-0.8502738,1.7348932,0.16866533,0.6904726,-0.9622732,0.9540489,-0.675957,-1.2189513,1.996766,1.6062475,-0.07924974
-1.2865518,-1.6858037,0.2636048,1.6220406,1.5040317,-0.24692261,-0.005636347,-0.1721476,0.23507315,0.38485852,0.15340212,1.5510778,1.1860325,0.7645409,-0.0856653,-0.39730388,1.5323362,1.8959477,-0.6184414,0.95629317
