Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
1.0400385,-0.2298477,-1.3280354,1.1818557,0.72162396,-0.24785355,-0.70119995,0.021322206,0.27271393,-0.3390746,0.19319342,0.33695635,-0.26680726,0.35655922,-0.17066231,-0.02137098,1.2355207,-0.60739607,0.2632019,-1.9729623
0.033172246,1.7631773,1.9360043,1.6120882,0.2665539,1.3608584,1.360066,-0.409026,-1.332877,-1.6592095,-1.3853347,1.2394961,1.0605786,0.34994572,-0.17430806,0.86974305,2.342857,-0.45424896,-1.0773896,-0.42780957
-0.48503327,-0.3502348,0.29375255,0.51516795,1.3315276,1.1915313,1.2697177,-0.56761366,-0.284305,0.8341919,-0.23777914,0.6418928,0.39368784,0.24355574,0.43035212,-0.3076317,-0.4686849,0.7397721,0.96603274,-0.7580435
-0.4571677,-0.74681896,-0.20428625,0.5665275,-0.80580896,-0.7592661,0.22974625,0.5580983,0.012661046,0.21069442,-0.02957662,1.6480355,0.96801984,0.1493651,0.89660054,-0.34793207,0.5925402,1.4625316,-0.2322921,2.2425451
-0.6837507,-1.6700922,-0.59398013,-2.3694496,1.094988,-1.8525404,0.62234724,-0.6857499,-0.6065305,0.24403165,-2.7162385,0.07767078,0.6904182,1.4428657,-0.77747184,-0.37660858,-0.34319606,-1.7742997,0.7004498,0.43783265
-0.26592597,1.0091932,-1.743654,0.19327702,0.11953085,0.7529991,-0.74462956,-0.46143398,-0.19978997,-0.38141826,-0.9528756,-1.5164561,0.12940921,-0.21938294,1.2223248,-0.37754393,1.5632741,-0.90660566,-0.8630459,0.5496416
-0.018910771,-0.09187093,1.1567743,-0.5832314,0.94635946,0.5625285,0.33492395,-0.12348986,-0.44458,0.18136017,0.3600832,-0.2110814,1.9793986,0.8769849,1.970835,0.9868146,-0.2840877,-0.25319254,1.790586,0.286647
-1.7395457,-1.2876399,0.9070846,-0.20598446,-1.6640365,0.5391167,0.13516806,-0.39214194,1.2302074,-0.22509542,1.4602681,-0.012831566,0.07193021,1.0381566,-0.23780203,-0.9940734,0.97280824,1.1250829,1.5972775,-1.2968822
0.9197078,0.048621856,-0.43240875,0.4436163,1.2129688,-0.33142644,-0.25123325,0.765664,1.9390577,-0.0064296834,0.1238737,1.6474127,-0.40979463,0.26477528,-0.46714917,0.42743847,-0.88464296,2.700592,-1.1973113,0.63213146
-1.5585593,-1.3417758,-1.0089794,-0.6496382,-1.4151217,-1.8795136,0.38345516,-0.16897877,1.5158781,0.30896702,-1.1149938,-1.6363257,-0.1463022,-2.655093,-0.7630381,0.24021104,1.2065816,-0.06032167,-0.61372876,0.012407004
-0.841773,-0.14344092,2.168272,1.5116316,0.40500796,0.17697012,-0.2985657,1.2334074,0.7806365,-0.31083223,-0.31314152,-0.14705183,-0.44764656,1.0386996,-0.12247924,0.47303662,0.52197224,0.3624792,-1.1985956,1.2104915
1.2683868,2.3732116,-1.0668274,-2.8503528,0.33326587,-0.7814592,1.4721489,-0.3022558,-0.7969686,1.0491192,-1.1209272,0.25012258,1.3352431,0.61464673,-2.556643,-0.743926,1.6532779,1.0976073,0.18022698,0.34658065
-0.70270187,1.2787266,-0.8792517,-1.9000701,-0.9343156,-0.25958055,1.0475687,-0.30149314,-1.4905528,-0.47335276,-0.69562906,-0.6443398,-0.40612495,0.51819825,1.1187999,0.48414466,1.5320508,-0.33793098,1.0150286,0.4536953
-0.6659524,-1.0053811,-0.96906495,0.053366408,-0.7970384,0.9370235,-0.61853355,-0.29249048,0.9364825,0.775649,0.4313791,0.5221697,-1.259431,1.1446979,0.013764707,1.0295464,1.3219362,1.1821469,-1.065767,-0.15565124
-1.1410985,0.12402685,0.027628273,-0.49746114,-0.22580008,0.16629767,-0.65544546,0.46538112,1.3528862,-0.3154457,0.27326405,-0.68791354,-1.8709189,1.0594808,0.47954652,-0.40473965,2.0313363,-2.103411,0.47497368,-0.2772698
-0.57403934,-0.7590689,1.4966409,0.79929245,-0.023407206,1.4079785,0.18973252,1.1359103,0.9884357,-2.1610732,0.2043982,0.5323007,-2.0015411,0.6776891,0.07461105,0.8638733,-0.52209944,-1.6717556,-0.49093404,-0.9081071
0.09996027,-0.3945191,-0.48829475,1.3397088,1.3008742,-0.30055168,1.6525027,-1.8415201,0.7569492,-1.8824612,-1.121285,0.94479924,-1.1669743,0.91567504,0.81942725,-0.39460528,0.21816216,-1.2019206,0.4657851,-0.40203533
0.09426023,0.2004782,-2.3880298,-2.7251704,0.06450136,1.0464134,1.2222382,-1.1378024,-2.087731,-1.3791008,2.6539772,-0.27483606,1.1601268,1.1254088,0.64712626,-1.0214115,-0.27918926,0.4469828,-0.048445486,1.553416
-1.8272871,-0.8898645,-1.2003644,0.033916265,0.990813,-1.9102979,-0.8038473,-1.5874301,0.5189721,0.10475085,-0.008572749,-1.1967771,0.038311664,-0.22162966,0.49464962,-0.3563366,1.0063322,-0.46885198,0.78850275,-0.30103472
0.40709633,1.0829297,-0.53234774,0.9228737,1.653051,0.62194645,0.44766867,0.77825207,-1.2460469,-0.6672612,0.06835493,-0.569267,0.54678476,0.7997741,-1.4286438,0.78801554,0.56972486,-0.66470283,0.8869802,-1.9997425
-1.146356,0.21307527,0.39575893,1.2217392,-0.06979205,1.2935157,-0.54072595,0.09590681,-0.80157983,-1.6746348,-1.128878,0.25583228,-1.2904602,-0.81402916,0.2939184,0.0076820757,-0.41543543,1.1743183,-0.9002979,-1.3924719
0.362556,-0.5157665,-1.2663759,-0.0048620207,1.029063,0.6672548,1.3973399,-0.21168083,-1.2940906,-2.2387586,0.51342255,-2.0177145,-0.5896032,-0.81702894,0.5139399,-0.4568444,0.041077845,0.92255425,-0.21614751,0.5034829
-0.3060965,-0.3961031,0.5019953,-1.3460158,0.20807137,-1.9265792,0.76480734,1.9674671,-0.3447479,0.4027116,-1.1973395,-0.7875553,0.785848,-0.83047986,-1.1235336,0.14085518,-0.41971034,0.39126512,-0.75780284,-0.3763257
-0.5327647,0.19297685,-0.8468545,-1.071499,-3.643707,-0.05315714,0.58923566,0.17839439,-1.0474346,0.09270176,0.3180991,-0.15612884,0.9224626,-0.6783478,-0.020636257,-0.28208822,-1.1127149,-1.2290988,0.5911649,-0.9865243
-0.66964126,-1.4432435,-0.29445893,0.6676643,0.20900698,1.1484879,-0.16045304,-0.47541448,-1.7580543,0.027467344,0.2131093,0.7587738,0.09936824,0.9195042,-2.0214677,1.8088082,-0.44728643,0.6573387,-0.7491851,-0.6530108
-0.94885296,-0.43151608,-1.7698499,-0.73166996,-0.42764375,0.77124596,1.1841881,-0.91884017,-0.97898734,0.8559567,-1.1208042,1.3196859,1.6800634,0.4751434,1.12323,-0.80883473,-0.87442863,-1.2320985,-0.6751405,0.015382147
-0.89910364,-1.6852955,1.0324703,-1.2877716,-0.7200477,0.7475412,-0.26173732,1.931156,0.56116176,1.1924623,0.678993,0.5538226,1.9779838,-0.9307005,-0.13427663,-0.08747516,-1.1309779,-1.0487826,0.14077047,-0.20846172
0.42895925,0.8284066,0.357864,1.2342165,0.77805626,-1.3556322,0.12926453,0.8608853,-0.30141288,-0.82382846,0.69533795,0.6787269,0.19483739,-1.1949327,-1.0488088,0.0524051,-1.1812096,-0.88474613,1.5569688,0.3952094
-0.7871409,-0.51691365,0.036073226,2.043201,-0.9003772,0.6340227,0.60691386,-0.7257054,-0.051358934,1.9256586,-0.5633272,-0.98576885,-0.78413665,-0.62610376,-0.38372096,-0.59897435,0.23547389,-2.0615184,1.2563237,1.0855663
-0.11769687,1.5388113,0.9987211,-0.8358747,-1.1103262,-1.6257275,-0.8393868,-1.8397164,0.16436101,0.43890142,0.06920901,-0.5795573,-1.8121122,-0.03144766,-0.5871156,-2.010361,-0.30543143,-0.56893456,-0.31333145,-0.55173516
0.034223083,0.13292469,-1.3485378,-1.988132,2.0688026,-0.8795484,-1.122299,-1.2364638,-0.99623317,0.23907934,0.053480543,-0.25951773,1.4070708,-0.017670302,-1.2873914,-1.1382756,-0.9953145,0.14770332,1.8919389,-0.42819664
0.4303767,-1.4602482,-0.01601219,-1.1843626,-0.15283227,1.138198,0.10987501,-0.5591445,-1.9481869,-0.35084915,0.31437942,-0.6514662,-0.03523765,-1.0241127,-0.9303063,-0.37043604,-0.39501685,-0.40875626,0.42326805,-0.4489545
-0.004344605,-0.08429629,-2.0101779,0.27188748,2.6762056,1.5832496,-1.629406,0.34245297,-0.3974728,-1.5322231,0.20367786,0.5896141,1.1812816,1.1387924,0.28440282,1.3014526,-0.5016344,-0.08038589,-0.31592077,-1.5189847
-1.4595405,-0.9834961,-0.09266111,-0.10711612,0.0025936184,-1.9665812,0.5348086,0.58355784,-0.2759377,-0.6579391,0.5534709,-2.4668217,0.60103565,-0.84589094,0.63712585,0.36312813,-0.47520596,0.66678065,1.5295985,-0.42122066
-0.42178148,1.4597809,2.3033504,-1.4387186,-0.7244864,-0.8522432,-0.27484596,-2.114829,-0.0672248,-0.10772253,0.8358199,-0.33321062,-0.171015,-0.6910865,0.58113587,0.10855768,1.394812,-0.20443417,-2.216216,-0.24926402
-1.3415941,0.403009,0.22970556,0.8817747,-0.0851836,-0.21344997,0.967703,1.7838837,-1.1649054,0.48008746,-0.9315629,0.10806603,0.95896894,0.8771195,0.85969543,-0.10078887,-0.70126647,1.7111948,-1.3115021,0.06315127
-2.6297421,-0.32047263,0.94100285,1.1616224,-0.8973745,-1.106654,1.2693154,0.8226639,-0.59766585,0.8020378,2.1698377,-0.36041495,0.01286524,-1.0416937,1.6535207,-0.006934789,-1.5643549,1.1439656,-1.1737309,-1.3732365
-1.4464296,-1.1866438,-0.37335205,0.9784131,-0.9893692,-0.60668737,-1.1292804,0.8286537,0.82172805,0.8019981,0.71942925,-0.30999267,-0.3636812,-0.7773849,-1.3463843,1.2631346,0.20118883,1.0775216,0.96043867,0.74075025
-0.73025787,0.118040994,0.76900494,-0.9922038,0.38597012,-0.33746272,0.018780254,0.35009676,-0.53067964,-0.01342934,1.2052358,0.7487827,-0.34436285,-0.3359281,0.21304454,-1.0470772,0.963244,-0.80674326,-1.9740894,0.32577112
1.6178833,0.10882073,0.8061081,0.8819011,0.71496683,1.3952574,-0.08338359,-0.007478841,0.27132866,-0.22418709,-1.2552947,-1.2125995,1.213984,-1.8286239,-0.70307267,0.7047317,0.31171998,-0.06315761,0.18871766,1.3667955
0.9959318,1.3923765,-1.4217267,-0.66656,-0.11728655,-2.4819398,-0.10196452,-0.3363831,-0.46123943,-0.46347922,2.3704886,0.0061529772,0.054518867,-0.22966905,0.94957453,-0.84480774,0.7143129,0.17383961,0.91092837,0.4478266
-1.269253,1.3519729,-1.628695,0.8797754,0.6308985,0.066438004,-0.43131268,0.32931608,0.008913222,-0.31292495,0.72293514,-1.5749664,-1.2655326,-1.5063536,0.011167455,-1.151058,0.26910076,0.029186644,-0.8674978,0.4775757
-0.33886647,-0.42131338,0.6510512,0.63400817,0.23183657,1.4077467,-1.0454792,-0.31946144,0.40892753,-0.63203806,-0.25403768,-1.3657209,1.1578631,0.07261784,0.7378504,0.68844724,1.1331481,0.93459433,-1.0453321,0.14729452
0.60949475,-2.039879,-0.6670275,1.2524889,-0.45801663,-2.054748,0.018313918,-0.76242596,0.61085653,0.17659785,2.1319008,-0.29036283,-0.5637417,-0.44270244,-0.48038322,1.3176304,0.92914677,0.37291142,0.42450985,-0.7332851
-1.393805,-0.12617655,-0.7465482,-3.1722288,-1.6534017,-0.54872274,0.20004025,-0.68362284,0.6400819,-0.38854066,0.69993186,-1.2755604,-0.69378513,0.85020775,0.82599115,-0.2710174,1.0610405,1.3324872,0.55563027,1.3812281
-0.4059826,-0.79691136,1.0792999,-0.43298453,-0.35529664,-0.042516775,-1.0159286,0.19662897,0.43692467,0.72644824,0.3057509,-0.4304646,1.1785899,0.5992788,0.009178084,-0.12438777,1.5413084,1.5418144,-0.30929688,1.0756477
0.4357435,-0.32163712,-0.25331298,-0.7838651,0.011044606,0.045744218,-0.26478598,0.70785344,-0.22066875,-0.068947494,2.0087595,0.07147154,-0.8137034,-1.1736245,-1.1919397,0.76766634,0.044485297,-0.1734523,-0.47324947,-0.8462098
0.6707476,0.5156634,-0.8798464,0.41643032,0.014892499,-1.3424932,-1.147079,2.4079497,-1.935354,0.87262696,0.010498746,1.2827433,1.2797811,0.08944012,-0.16441579,-1.0493352,0.060247347,0.84963053,-0.6976629,1.1863791
0.8655759,-0.44507742,-2.436677,1.3201098,-0.6649342,-0.5355874,0.6031299,-0.8150571,-0.8609013,-0.14515059,0.95314336,0.56799173,-0.3446008,-0.39790213,-0.9923326,-1.3326519,-1.9376214,-0.8715917,0.826082,-1.6427777
0.104515344,-1.6626706,1.1583467,0.77321184,-0.7919104,-0.6067505,0.55226624,-0.05205048,1.6955031,1.2914506,-1.5941826,0.17947832,1.4167805,-0.68401784,-0.23699397,1.5107747,-0.5127581,0.3226378,-0.13481183,-0.14913036
-0.4269391,-0.7471466,0.3539079,-2.640828,0.34406927,0.8965961,-1.1332791,1.8615595,-1.0628052,-0.8173158,0.08152688,1.4029865,0.81893533,0.45425773,-0.42626485,-0.035496242,1.4270726,-0.20852506,-0.25573102,0.8438172
0.7196072,1.7368203,-0.14739832,0.19434656,1.2979558,0.51935047,-0.26689318,1.0628178,0.58914304,1.4259365,-0.83570755,-0.90787256,-0.53763855,-1.0472099,0.23623414,0.24131358,-0.9722862,-2.3872774,2.1562493,0.626615
1.2606007,-0.033064444,-0.6383131,0.9778587,1.4467304,2.6772027,-0.07056707,1.0163568,1.0638443,-0.66052705,0.34494308,-1.0510502,0.36382765,0.823375,1.1815506,-0.27898276,-1.3109982,0.5184986,1.7409503,-1.282662
0.3220133,-0.23432752,1.099769,-0.58467084,-0.10591166,-1.0844551,-0.053445615,-1.712328,1.9304143,-0.51398754,1.452056,0.49380916,-1.0052193,0.582581,1.9218616,0.20494252,-0.31336075,0.32951823,0.5064668,-1.9423957
-1.1048995,-1.3200579,1.3773518,-1.2604176,-0.15485364,-0.041102212,-0.59371734,-0.14761297,0.5955848,-1.7759488,0.30048507,-0.16338997,-0.020034676,-1.0746243,0.040816564,-0.8135353,-0.010106264,1.2044274,0.4909729,-2.8844545
-1.0928264,0.8087791,0.3032816,-1.2655301,0.6038064,-0.073985346,-2.031928,-0.23686408,-0.020541864,0.19280505,0.08846534,2.2475216,-0.17805927,-0.59091336,-0.40102714,0.14010984,2.5082288,-0.65794957,-1.4111536,0.23653418
-1.718443,-0.81139576,-0.5190635,1.1362551,-0.3409636,0.5930475,0.069491565,0.27043733,1.241369,-0.41603523,-1.1466148,-0.79122186,0.13515149,-0.3861423,-1.6099811,0.22976828,0.51066893,-1.4097171,0.43055278,0.767846
-0.7388444,-1.4145914,-0.073545665,-2.0074077,-0.95645106,-0.7373851,-1.0687455,-1.2578169,-0.19730751,-0.2529983,0.7244228,-0.23063543,1.9043213,-0.5656249,-0.32458618,0.4764073,-1.3094605,-0.2271808,3.5428126,-1.1129795
0.40034956,-0.73055756,1.383464,0.28067708,-1.628225,-1.1280364,-0.31698138,1.0444217,-1.1055286,0.1659218,-0.29721776,0.50606114,-2.2608862,0.59456974,-1.388031,-0.7679359,-0.8583301,-0.55557626,-0.12602335,-0.5239635
0.9282802,-0.8637021,-1.5355191,-1.1603668,-0.3049746,0.9989834,-0.5917924,0.82658845,-1.6662928,-1.6374016,-0.3253565,-0.2328395,0.77847284,0.64903253,-0.32510912,0.57689035,-1.4261003,-1.0515001,-0.2660423,-0.79466623
1.2593338,-0.4630835,1.3808459,-1.0375386,-3.0577886,-0.6142735,-1.6978321,0.89789593,-0.721339,-0.6444961,1.6787691,-0.7472937,-0.28145865,-1.1262403,-2.5812235,-0.1892681,0.58023113,0.40461972,1.6747477,0.6831874
0.59867126,1.1193619,0.54274136,-2.539058,-0.25891018,0.99084127,-0.38579255,1.1174241,0.8128937,1.7290801,0.29375505,-1.8674589,-1.3095146,-1.3779691,-1.1267426,-1.0603395,-0.38157663,1.9266587,-0.29802683,-1.5647827
0.42659444,-0.06949155,-0.24172473,-0.5670218,-0.967945,2.066179,0.25911224,0.6489528,-0.14577866,0.5705905,-0.6892516,-0.21881668,2.5043736,0.7852334,-1.8221564,-0.13055542,1.0509882,0.6768262,-0.74187756,1.1925924
0.42555806,-0.3842767,-1.321801,0.7238689,0.45898703,0.73472303,0.6994271,-0.8123536,-0.3787388,0.5670867,1.3388038,-0.028421136,0.04288538,-0.82394063,0.008485648,0.9655697,0.08957913,0.6639921,0.27599892,-1.2388521
0.55033135,-0.7758118,0.045063578,0.455382,-0.7119119,-1.145657,0.12368996,-0.78954417,-0.1645811,1.2460214,0.3669396,0.44050503,0.3206422,-0.4920167,-0.32904541,0.20826106,1.5421468,-1.9167229,0.21975592,-0.2792211
-1.1196268,0.048266266,-0.0064092656,1.1815022,-0.9313184,1.3831987,0.2013516,0.21702999,1.2246335,-0.6403518,0.5494901,0.17200229,0.78505737,-0.27696043,0.23002228,-1.9705516,2.1768215,-0.3289802,-0.3910724,-0.95447576
-0.95928776,0.22821926,-0.52482665,0.6450631,0.33206385,-1.1668776,-1.729867,1.8627373,0.08485545,-0.050579213,-1.8738791,-0.38508135,-0.5499752,-0.8046076,0.81678224,0.89132226,-1.6173582,-1.7269162,-2.3244529,-0.38872275
-1.2589245,1.9444524,1.4781551,-1.3741343,-0.38655314,0.2990341,0.989019,-0.8742201,-1.340872,2.0123124,1.4134074,0.34050098,-0.8464109,0.22788662,0.7337996,-0.4245536,0.5110252,0.8896668,-0.8442911,-0.88867533
-0.27842215,0.8400855,-0.84295857,-1.6645136,1.5700549,0.7414201,-0.22135687,-0.5833691,-0.2496062,-0.17047101,-0.57151735,0.42143816,-0.011391031,-0.32019648,1.9094898,0.10681945,-0.89605814,-1.1467135,-1.247006,2.2021537
0.83054364,0.9395203,-2.7921743,-0.52900344,0.5592158,-0.95619386,0.7461994,-0.9355569,0.75058055,-0.1495383,0.31736147,1.1810873,-0.16872607,0.31437618,1.1204374,1.4221045,-0.3475415,0.30252182,0.15297998,0.59240437
-0.870976,0.32386115,-0.14346834,-0.60197914,1.007029,0.5459695,-1.1196206,1.0436782,0.9528531,1.710437,0.07845857,1.5103511,0.09141751,-0.6094979,-0.38768873,0.86191285,-0.30448887,-1.2560983,0.1384554,-1.7093897
-0.1710397,1.060469,0.5953761,-0.16590492,-1.1209693,-0.41045156,-0.9066107,0.7495415,1.0926353,0.27580902,-1.1995747,0.67023945,-0.2155897,-1.1004378,0.8098239,-0.09519895,-0.7843276,-1.4288889,-2.487117,-1.3288164
-0.63000554,-0.52496606,-0.13800795,-0.21946712,1.2727252,0.15008275,1.0495194,1.3350867,-0.892174,-0.5374376,-0.039590374,-0.015260061,-1.8926874,-0.98362166,-1.6405913,-1.199679,-0.62521434,-0.008117473,-0.60599214,0.76954126
-1.4384636,-1.5283678,-0.62170607,-1.5184534,0.50652385,-1.3500872,-1.2499176,0.6201146,-0.73570603,-0.92036796,0.36995968,-0.79861957,-0.41222504,1.5715111,-0.9237181,-0.42720002,1.3290459,-0.6318936,-0.36948067,0.59796244
0.86557436,-0.31187958,0.7999316,0.61850446,-0.31171274,0.061869685,1.2299848,0.9347236,-1.1004336,-0.73483217,-0.43032655,-0.35827774,-1.9620919,-1.3142492,0.58553106,0.9959941,0.6713303,0.05530205,-1.8032007,-0.6459704
1.1706856,1.3132973,1.2614127,-0.1728838,-1.2660788,-0.50181955,-1.8199618,0.46571347,0.501064,1.0858986,-1.3342975,1.7576811,-0.9647369,-0.6931762,-0.34720585,1.5609337,0.1795417,-0.36376777,-0.26060054,-0.1540477
0.55166394,0.026656792,0.14833726,-0.49814495,1.6590391,0.4118378,-1.8664616,-0.43402085,0.4070925,-0.7105278,-1.2955606,2.4437964,0.27856252,0.63781947,-0.39685372,-0.13001189,1.0927023,-0.93192774,1.1827148,0.51003003
0.43421188,-0.43155548,0.14124621,0.46406943,0.7516597,0.70362693,1.1463264,0.8761839,-0.009319049,-0.5035309,-0.22285213,0.4623479,1.4442489,-0.02557933,-0.253492,-0.8422739,-0.4138492,-0.45664716,-0.06304075,-0.25358272
-1.5477407,1.600587,-1.0358545,-1.433871,0.31283906,-1.1883746,2.1680489,0.03006855,0.38476664,0.2462596,-0.043032266,-1.4065577,-0.07958174,1.6056136,0.11333143,0.69373524,1.1098847,1.5853633,-2.1784022,0.16307656
-0.9872037,-0.4260594,0.524964,0.32162955,-1.1510055,1.5550627,-0.85382664,-1.4976033,1.8286244,-1.12707,-1.6196077,-0.6780937,0.8140946,1.0090327,0.10365777,0.172451,-1.3165994,0.112905845,-0.47178167,0.44532877
0.5024835,-0.21143778,-0.88693404,-0.5626334,1.1105067,0.6093087,-0.73456466,0.11807504,-0.1564842,-1.3014073,-0.639251,0.9513023,-1.5659035,-1.0398753,-0.33495802,-0.4128166,0.9627907,0.7897453,1.2630483,-1.3723466
-2.2572985,-0.6001774,-1.0757465,0.5420415,-1.0330552,-0.39964905,0.5936181,-0.5198629,-1.6760032,0.12703408,1.8714795,0.888349,1.6456368,-0.1005319,-0.65839446,-0.9643013,0.1152622,1.0585918,0.029081205,0.61918664
0.073437676,-0.91055745,0.5604337,1.7894661,0.17481335,0.817796,-1.4005251,0.8696982,-0.43573588,1.4129006,0.49918574,-0.63712865,0.08809507,-0.58226806,0.48422426,1.118593,-1.1515315,0.1365236,-1.6572832,-1.4461151
0.6661512,0.896309,-0.44326365,1.5149035,-1.0567542,-0.8595811,0.4544892,0.64542615,-0.880347,-0.37733814,-0.67243916,-0.22643042,0.21689822,-1.5566323,0.14673373,-1.6750137,0.720063,-1.1615772,0.9301055,0.10182017
0.9298151,-1.1802391,0.08774913,0.21159017,0.66006124,0.21571097,-0.08427502,-0.6965846,-0.8390727,-0.34558624,0.22996555,0.7680598,-0.24415807,-1.0286655,1.4853634,-0.27602813,0.823414,1.3823783,1.1586947,-0.38933828
-0.30892858,-0.68471307,-0.2834644,-0.5409426,0.79962826,-1.8653357,0.5231183,-0.89914185,-0.109125875,0.34034264,1.1455524,0.76073176,0.035499256,0.2936459,1.6190467,1.4172467,0.10084895,-0.11142188,0.59901047,0.5854049
-2.791038,0.9857962,-1.4115375,-0.9934178,-1.4961113,0.04034557,-0.24652584,-0.93420166,0.1297826,-0.52672577,1.52621,-0.3091265,0.43569443,0.1855153,-0.5357037,1.3326303,0.36435217,-1.0896479,1.1319749,0.23888965
0.30555496,0.01605251,0.2846437,0.7426854,-0.63376325,-0.080361724,0.4328794,1.0349861,-0.5994122,-0.9380764,-0.4362962,-0.13573693,-2.3703043,-0.15409781,-0.37141845,0.0603772,1.115142,-1.8141834,-0.47923142,0.06993436
0.7519972,-0.5386476,1.3882141,-0.9101516,-0.022065919,-0.40788007,-1.2187712,1.0400243,0.5495764,0.33254793,1.2468868,-0.34755987,-1.1539159,-0.2447077,-0.52726114,0.10360974,-0.15409806,-0.49119142,-1.0034511,0.19274451
-0.16253403,-0.17929368,-0.47445446,-0.36221674,1.4604076,0.38787565,1.3548632,-1.0652832,0.039001618,-1.889406,-1.6077402,0.5223283,0.34245765,-1.2244924,-0.9042996,-0.011936571,-0.4922431,-0.106578335,-0.93910635,-0.4961634
-1.0600748,-1.1821392,1.5979849,0.78688014,-1.0412925,-2.3695107,-1.2443027,0.06338407,1.9207271,-1.2511997,0.026770595,-0.399343,-0.20824233,0.5109502,0.759875,-0.58079755,-0.75921685,1.3424323,-1.0996462,-0.57725865
0.1319442,-0.2804471,0.040432427,2.251707,-1.0546172,1.6341667,-1.5868982,-0.3845639,-0.033724543,-1.5823065,0.3701469,2.8422408,-0.84182477,-0.90544456,-0.5166443,-1.6583563,-0.66642547,0.0570407,1.2855229,-1.4678878
-0.15096672,1.5721754,0.5049464,-0.30029094,0.45237285,-0.9943925,1.7336584,0.32951218,-0.6805523,0.95743716,-0.30871117,1.3265514,1.5437512,-0.7393504,-1.0811481,0.19354932,1.1582615,-1.46302,0.018164659,-1.9666065
2.1659558,-2.6419532,1.329127,0.41713953,0.28762746,1.7134402,1.7808647,-0.40131268,-0.17225759,-0.7019383,-1.9837977,-1.8004122,-0.6835068,-2.2859483,0.66598904,-1.2352786,0.7890864,0.62268496,0.23919539,-0.8549905
-0.45097494,1.2846075,1.2234678,1.5553006,0.115021,1.4630884,-2.6797328,0.67629546,0.061867423,-0.46089754,-0.055195536,-0.25012773,-1.4042759,-0.16830203,-0.12032003,-1.2937483,-2.1906722,1.4789339,0.7009656,-0.63043165
0.22131164,0.41869953,0.6450114,-0.6341325,-1.2558676,-2.051918,-0.13750784,0.7406654,-0.5051092,-0.6744553,-0.88671947,0.45009574,-0.8090486,-0.73845166,1.1067421,0.8662085,-0.17914544,0.67425233,-0.880894,0.42255193
-0.17330469,0.68637204,-0.10061392,-1.1482259,0.68534845,-0.4552533,1.0566496,-0.761339,0.49437228,0.3756832,-0.88783777,-0.50246704,-0.47452962,0.36957434,-1.0648338,0.7706936,1.9196957,-0.8703172,-1.2460088,1.6419566
-1.9474038,0.49444845,-1.0089685,-0.77112585,-0.5437617,0.027886646,-1.2011312,-0.59712833,0.9491657,0.19648327,0.7360215,-0.19610311,1.6106039,-0.5543374,0.94074446,-1.1923344,0.094470955,0.7617439,0.24266876,-1.3441674
0.13890801,-0.07857752,0.3856419,0.3563383,-1.0669223,0.3377552,-0.25091788,1.0971823,-1.9421796,-0.16026281,-1.3403636,0.42165184,0.08820406,0.98237693,-0.59274143,-0.47445497,0.7975096,0.6904342,-0.226715,0.20170636
-1.0961497,0.7841147,1.0937461,-0.26151007,0.85629374,1.2124695,0.91897684,-0.47313055,-0.42460963,-0.5833951,0.17946607,0.052724924,1.5614604,-0.053922087,1.3339729,-0.22860144,0.395288,-1.5754068,1.0440558,0.28061286
-2.5116086,0.040853024,0.8770514,0.35431236,-0.7282987,0.9056694,-0.37868834,-1.2872242,-0.44472972,-0.33736187,-1.881575,-0.70930564,-0.5340194,0.039106842,-0.9292631,0.93496114,-0.4460375,-1.8821912,-0.28292388,1.0869418
-1.7009933,-0.41920236,-1.000499,2.0016642,1.4894782,0.6108036,-0.3919825,0.40044785,1.4110292,1.517567,-0.8259169,-0.6183219,-0.45023876,-1.4395283,0.030798506,0.18440127,-1.3376526,-0.35748684,0.37691027,-1.3414459
-2.621397,0.16438116,0.09845551,0.45541123,0.21065402,-1.2504278,0.41997492,0.6849347,-2.0608127,-0.24712572,0.2751811,-0.086744025,-0.6016862,-0.016039938,-1.344366,0.80393285,0.4432781,-0.417644,-0.35614175,0.11556112
0.11249672,-0.022481434,0.5265275,0.5162019,-1.1192831,-0.73798615,-1.7805201,2.2125661,2.0577667,-0.00049293623,2.1526139,-0.43596303,0.2702961,-0.24816972,0.36510962,0.10635231,-0.71462446,-1.2554401,-0.4966384,1.2377219
-0.45577028,0.15032774,-0.11826966,0.48615074,-0.6311676,0.5137942,-0.2884129,0.4439047,-0.24418603,1.4824454,-0.16373917,-0.59768957,-0.40943307,-1.1427138,0.6442895,-0.12396785,0.95442486,0.35217723,0.07289575,0.21999186
1.4122748,-1.2630816,-0.28314552,0.50801545,0.09830192,-1.0987387,-1.4699819,-1.1184891,-1.4941803,-0.72012484,1.1455512,1.106627,0.22713435,0.16838153,-0.38892496,1.258348,0.8425786,0.45972306,-0.73440444,-1.235295
1.4521652,0.04966355,-0.24041459,-0.3340063,-0.38311118,0.32509387,-0.8173833,0.073277034,-0.52936256,-1.4660897,2.4293811,0.78704894,0.5360169,-1.4923284,-1.0237417,-0.66366535,-0.6392084,-0.12731566,1.6834888,0.8451784
