Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-1.0443947,0.3204005,-1.313368,-1.5042229,-1.0559138,0.48789126,0.09055652,-1.0023259,-0.1761735,0.39032334,0.23784982,0.2217669,2.3568707,1.1279929,-0.8127798,-1.6935372,-0.10387051,0.26028973,-0.4114469,1.0712937
0.5282561,-1.2157412,-0.3772161,-0.41621554,-0.8319479,0.8836916,-0.1503331,-1.4072008,0.5143539,0.106267795,0.20394689,-0.025633618,0.5040572,0.95083445,0.9685372,0.8403941,0.02777787,0.70892644,-0.04747904,0.10881615
-1.15245,0.85983413,0.593477,1.0119101,0.7890903,0.7596721,0.45370555,0.60392475,-0.7716313,-0.5429423,-0.77809614,0.04724784,1.0252534,0.1661833,1.3826678,-0.103615366,-0.68018353,0.19107679,-0.2933369,-1.0037024
-0.40845227,-1.3846068,-1.5627519,0.020326732,1.8394318,0.2846633,-0.67386496,0.92955357,-0.7133048,2.8324883,0.8115368,-0.7586607,0.022179607,0.47444135,0.7696044,-1.0763289,0.07759076,-0.35445705,0.034191117,0.08726379
-0.7594784,0.26256156,0.70011383,1.8955402,-0.13244464,-1.7084231,-1.5921248,0.68755585,-2.1595373,1.7465085,-0.50701445,0.87635154,1.1883286,-0.7476963,-0.5865726,0.617152,-0.66608906,1.3888292,-0.58298016,0.24671449
-0.9799561,0.41261098,-0.5570903,2.1336272,0.365118,0.52220666,0.43085882,-2.3977878,0.4059811,1.8460836,1.2454574,0.69373065,-0.5574035,-1.464882,1.1193842,-0.2902719,0.16383973,-0.6464491,0.53873146,0.36565816
1.2469841,0.25098383,-1.0278997,-1.6640509,1.1763027,1.8490387,-0.49917156,-2.1310747,-0.95795727,1.2793703,2.5444329,1.9930462,0.32658696,0.9661141,1.2271136,-0.9651749,-0.09945028,-0.26073706,-0.4383498,-0.43292695
0.9542357,-0.22948848,0.1623986,-0.14482054,-0.07639712,1.3758004,-1.1308239,-0.39892823,-1.2984806,-2.0489879,0.37237316,1.113758,-0.7007897,0.3131465,-0.37959978,-1.8602136,-0.35080186,-1.1559637,-1.0798253,0.4641093
-0.6228787,1.4397272,-0.5805655,-1.1167564,2.5192645,0.693608,-0.48677623,-1.3773423,1.8955307,0.7493191,-0.43992987,0.3463771,-2.9729517,0.9713969,-0.86100036,2.537536,1.6611689,0.20274606,0.7481784,0.6811435
0.46556026,-0.5983783,0.4983242,-1.4103665,2.3486845,-1.2130752,0.69554025,0.092855014,-0.54329264,0.82003385,0.55936414,0.14876768,-0.17990331,-1.4923625,1.1780303,-0.7296224,0.5299987,-0.70691997,-1.9285995,-1.1886109
0.7494751,0.17216581,-1.2494783,-0.41125295,0.5953431,0.25442764,0.3494812,0.38594657,-0.48391068,0.9298277,1.193965,1.5401077,-1.3255287,1.3369491,0.08512687,-1.4133238,-0.909696,0.3964679,0.046390217,-0.30632848
0.16067019,-1.1712751,-1.3144046,-0.62384355,-0.16720286,1.4395487,-2.2413986,0.7661787,2.3556852,-0.05586659,2.481085,2.8570282,0.35647076,2.0949285,-0.219272,1.5058371,-0.5262287,-0.09965999,-0.34739998,1.3490196
-0.54707736,-1.7773145,-0.12550095,-2.4126873,1.1652657,0.28393444,0.81756026,0.2510029,-1.8392115,-0.639953,0.8759948,-1.8017666,-0.050303448,-1.8440654,0.99893373,0.059631806,1.6005502,-1.1918092,-0.046317134,1.0306227
0.2190976,-0.5114408,1.8819455,-0.4069987,1.7923722,-0.011918468,-0.32271993,1.9132097,0.6257499,-0.40833312,0.66874677,1.0253365,-0.073742636,-0.6445381,-0.814275,0.61623824,-0.7541299,0.40156713,-0.983087,-0.3668784
0.94047,1.0549321,-1.470772,-0.66878164,1.778814,-0.9079673,0.048201844,0.55246586,0.47047675,-0.36212784,0.8257106,-0.30780792,2.2747273,-0.53125113,1.1245108,0.7378973,1.3131751,-0.8839861,0.6580169,0.24704465
0.21311755,-1.1631716,1.2271823,1.2382623,1.7807266,1.702607,-0.40489945,-0.714991,1.1537662,0.77808523,0.36301252,2.017427,0.018976359,-0.08948958,-1.1806434,-0.1351941,-0.5991786,0.40394604,0.28552726,0.032933854
-1.3560175,1.2691226,-1.5250906,2.6817505,0.8219335,-0.5287586,1.5379497,-1.1848328,-1.0852572,-1.7685049,-0.92813873,0.800484,-0.7193929,1.1887295,-1.1488353,0.06973418,0.005613507,-0.12401604,1.6841781,0.066578425
0.7667285,-1.1100042,0.8469861,0.031465683,-0.58107644,-0.3477757,-0.515662,1.3882606,1.0250462,1.2525183,-0.35595307,0.5856245,-0.12625355,-2.1042118,-2.381124,0.25045398,-0.68113166,-0.06513031,1.0692277,1.6101261
-0.14641786,-0.11915052,-0.52017653,0.49726558,-1.2593734,0.85508966,-0.275792,-1.0227942,0.30565888,-1.0561707,-0.7092194,-1.8252307,-0.17321111,-1.1599067,1.0794334,-0.24854839,1.4635626,1.5364711,-1.609219,0.10619322
-0.21461093,-0.3444382,-0.53408664,1.1699729,-0.34650168,0.3019187,0.3939596,0.34680635,0.7381425,1.3927507,0.16866526,0.3497818,-0.89660525,-1.3338354,0.4782691,-0.9441099,0.4191363,-0.39237136,0.67189974,-0.46142456
-0.12816747,-0.86422265,0.09461987,1.4058256,1.2407732,-0.32430995,0.31530714,0.18598415,-1.8260987,1.4378028,0.066643514,-0.08051294,0.098585986,-0.51134074,0.094135165,-0.1738785,-0.89163697,-2.401793,0.8484521,-0.10354227
-0.683901,1.0560961,2.107477,0.3498672,-0.50871444,-0.08446808,0.5964726,0.22951615,-0.85681945,-0.7637135,0.18240191,-0.16828436,-0.35407168,-0.5185422,-1.8101571,-0.5152032,-0.42916906,0.3020368,-0.52377963,2.4163556
-0.1642052,0.373451,0.13553114,-1.8801116,-0.02555052,-1.4132862,-0.2585527,0.52136385,1.8446116,0.60539085,0.51808536,0.28221518,0.6519161,-1.0890689,-0.121106446,-0.015512464,0.030818492,0.32023063,0.028238876,0.34437948
1.555786,1.8168712,-0.3866842,0.2780836,-0.8059522,1.6685873,-1.1225784,1.7390718,1.235409,0.45220104,-1.5631021,0.063395455,0.12989235,1.1418207,1.837839,1.2908379,-0.32582712,1.7378215,-0.05675482,-1.2133648
-1.3107921,-0.56244963,-1.4543962,-1.2083228,-1.8464887,-1.816707,0.34730932,0.387833,0.6458583,0.71370596,-0.26071647,-0.41284785,-0.5510311,1.1813959,-0.5451738,1.7475024,-1.1120634,0.44978893,-1.7572743,-1.5838724
-1.4203254,-1.4051797,-2.0090258,-1.415849,1.0845437,1.4884566,-0.48818675,-0.072888106,-0.93199545,-0.49151266,-0.10913287,1.3435453,-0.9542715,2.4018285,-0.54330134,0.38991156,-0.16656727,-0.5928852,2.0408232,1.4665086
1.180951,0.4800268,1.2514321,-2.0619073,1.3982673,-1.9759973,0.15876655,1.021186,-1.8844057,-0.23828237,1.5592308,-0.21592356,0.719209,-0.35911626,0.22040133,0.0590972,-1.4700077,0.1355756,-0.16515696,0.7271201
1.1216853,0.010746921,-0.12444397,0.68573654,-0.41632137,0.81211245,-2.0438201,1.4085679,-1.0333456,-0.77073103,1.4893881,-2.0008976,1.594032,-0.15331762,0.7452412,-0.28028855,-0.0028299417,0.7121608,1.4061456,-0.5150765
1.2645848,0.413518,0.8625154,1.5891889,0.04716334,0.621387,0.4759839,-2.2345738,2.9613514,0.1630417,0.9932487,0.53975976,-0.21461609,-0.19582747,-1.6270071,1.2163292,-0.044216372,-1.1345563,1.1575752,-0.1769886
0.28158957,0.9524636,0.09201534,-0.567292,1.5653931,1.3267791,-2.515062,0.9861906,0.12467039,0.52598697,-0.20597519,-3.067414,-0.6797992,0.92802817,0.38611788,-0.20549496,0.10110115,0.6566834,-0.69268435,0.38691282
2.6677673,0.85295707,0.43847728,-0.57118183,1.2328018,1.2221696,-1.2228184,0.4216569,-0.65289146,-0.16425136,-0.5361312,-1.1764601,1.121192,-1.0401328,1.1561269,0.20045976,-1.0453448,-0.11670585,0.38539317,0.40519693
1.0419636,0.55847085,-0.59576064,0.35440978,0.021586783,-1.4833803,-1.618393,1.3900446,-0.9928412,0.5148873,0.39586982,1.1881386,-0.6330694,1.1099931,1.7787244,1.5870284,-1.4201634,-0.7070752,-0.59588194,0.669485
-1.3527896,-0.3688176,0.4016654,-0.4694597,-1.5096183,-0.11755173,1.7798934,-0.84960693,1.4444565,0.3005962,-1.4090407,-0.56548035,-0.33099398,-0.43572786,1.346747,-0.88163596,0.1007036,-0.15659288,1.2157348,0.8925234
0.64446044,-0.19455186,-0.26496103,0.35025057,1.2414596,-1.5308753,1.1103058,0.56798697,-0.0040484616,0.80722004,1.8826506,0.7695215,1.1675208,-1.1619092,0.07831955,0.038505513,1.478415,0.37147766,1.4047284,0.18356435
-0.112746306,-0.24512152,1.1008202,1.7732227,0.8995404,0.6069068,-0.505447,0.5284188,-0.79262125,0.6537319,-1.9441671,0.3676481,-1.092697,-0.033453654,-0.6384325,0.016782157,1.5821171,1.5457108,-0.5275939,-2.1923995
0.3432483,-0.40951768,-0.32637426,0.9799806,1.947495,0.33776566,-1.759522,0.5254779,-0.059485316,-0.3229463,-0.63397646,0.54198366,0.66662544,-1.1966839,0.21259256,0.541294,-0.84761536,-0.62107503,0.18514892,0.08796956
1.5716156,0.24945226,-1.7561804,0.2975497,-0.05296053,-0.30203313,-0.9402634,-0.46736193,2.601266,0.6505067,-0.0045666783,-1.0725713,-0.58805925,-0.7196557,0.32345653,0.876183,-0.32779273,1.771497,-2.092392,-2.190315
-0.107008316,0.92882377,-0.99657047,-1.143206,1.0540249,-1.5439882,0.3674553,-0.28522006,1.2542189,-0.72467506,-0.45817578,-0.658708,1.0008456,0.61218905,0.01192774,-0.42776316,-0.49806887,-1.6535703,0.7930072,0.18536991
2.2436833,-0.6747301,-0.5745121,-0.56513715,0.032801375,0.7471476,-0.6460881,-0.22635321,-1.0880222,-1.3645372,-1.1940057,-0.77599865,-1.9604554,0.67203456,-0.11522385,0.3686433,-2.0105658,0.017428653,-0.2976223,0.5593195
-0.028634615,0.34923586,-1.6064723,0.9358536,-1.0144372,0.867298,-1.5219796,-0.92869633,0.42087117,1.879418,-0.28976014,-1.4899986,-1.9574203,0.82324,2.2618372,-0.6868369,-0.18629959,0.58567363,-0.29739982,0.5842685
1.0100396,0.09876295,-0.47660273,0.029335404,-0.64375377,0.678655,0.23810863,1.776025,0.5752877,0.48835155,-0.6625952,-0.15593341,0.853888,-0.6293197,0.5384271,-0.5952026,-1.2931169,-0.5183295,1.2787952,-0.1268348
-0.8670273,0.2973069,1.3613796,0.99212253,-0.65543336,1.2908634,-0.6959787,-0.04329444,-1.1163114,1.9648229,-0.91217786,-1.3643199,0.13176125,0.11728769,1.8182703,-1.6659843,-0.58329624,1.0919877,1.2683539,0.51881754
1.8579519,0.29078844,-0.70649487,-1.6981936,0.18829198,-2.0766459,0.9581655,-1.7324685,0.6420395,1.4559864,1.2206198,1.7463033,0.495856,-1.274074,0.97424704,-2.4770243,0.5345042,-0.22615016,0.582375,0.7107741
-2.4418502,-0.6748879,0.26212093,-0.7994227,-0.10131346,0.8977472,-1.4716134,-1.5430341,-0.38320607,-1.7162232,-1.0162237,0.9393217,0.6101278,1.1223857,-2.3314598,-2.0928288,-0.24245244,-0.031588715,1.2495298,-0.3811251
1.4440088,-1.0043868,0.14600296,-1.2128068,0.2755897,-0.25136927,-1.2915179,-0.42490906,0.32982138,-1.0929459,0.81362873,-1.4341297,-0.09582717,-1.3460865,-1.4783047,1.5005144,-2.0408847,1.5237654,-2.282544,-0.026544623
-0.37114212,1.2701565,-0.9953933,0.21215598,0.16647787,-0.699754,-1.5971383,0.72799164,0.9273629,1.7802999,-0.8376065,-0.0328751,-1.2396408,-0.19254416,-0.5862667,-1.9396664,0.59006816,2.2207751,-0.68948287,-2.002197
1.2993988,0.050179806,-0.25770575,0.11667368,0.65778345,1.7464757,-1.6592646,0.48016694,1.1096902,-0.44198886,1.288092,1.1439321,0.7614668,0.112901844,-1.3633126,0.915542,1.386727,1.2337769,-0.31616116,1.0849773
1.3928839,-0.08591289,-0.43206096,1.6338391,1.4898989,-0.8877271,1.0542576,0.616132,0.9888772,0.14403746,1.2878991,1.3585519,0.88436747,0.6424824,-1.2156912,-0.57117474,-1.0659388,1.5500969,1.5139043,0.27401003
3.177026,-0.548174,0.31361848,0.50975126,1.3209423,-0.87865895,0.45926526,0.99057966,-0.35231474,-0.1923129,0.6479022,-0.8157941,1.2060703,0.5302804,-0.81725276,-1.1427197,-0.6147852,0.832187,0.68218535,1.0700058
-0.10768662,0.8894244,-1.1160551,0.1776031,0.7779281,0.27860337,-2.0344963,0.019364249,0.7183225,1.1173053,1.4646243,-0.61251944,-1.18092,-0.5578367,-1.6658562,1.6322076,-0.1197918,0.38281482,-0.41365057,0.5793737
1.0710948,-0.41683248,-1.3709364,-1.5131339,1.2522378,-0.4567439,0.70907634,-0.9232133,-0.7676515,-0.78945816,-1.8165351,-0.4447099,0.3596609,0.59022284,-0.9440259,-0.821785,-1.2070165,1.3741122,-0.19861124,1.218674
0.27972108,0.33072647,-0.34994414,-1.033759,1.0557047,-1.2813176,-0.52959746,0.5763804,-1.2264798,1.7022393,0.007496055,-2.8747873,-1.5682334,1.0878805,1.3440857,-0.13490975,1.5266132,-0.13160157,1.2291234,-0.21975604
0.1125354,-0.48172867,-0.7892119,1.3545197,1.316955,2.4296372,-0.4766336,1.344651,1.7746477,0.87265676,0.24152622,-0.3580622,-1.5399313,2.153782,-0.54759973,-0.36847425,0.47309047,-1.0880668,2.023684,0.69986147
-0.605164,1.4132404,0.0882621,-1.7599446,1.0066028,0.8560008,1.0204796,0.4937957,0.081288025,1.1909387,-0.35536382,-0.3833037,-0.5330478,-2.1198475,1.4075063,-0.425434,0.7013652,-1.3623565,-0.14759764,-0.09350854
0.86298025,0.64816874,0.46021944,-2.5810776,-0.35410285,0.5855376,-2.0770552,-0.73091877,0.4874282,-0.4479539,0.5323418,1.5537889,-1.5781196,-0.09539707,0.53423214,0.47803086,-0.21682069,1.1800833,-0.43829733,-0.1821518
-0.16909745,-1.5222845,-1.5200684,1.785719,-2.0139947,-1.1720816,0.91798574,0.88234395,0.6428503,-1.6693357,1.3339264,-1.0824777,-1.0685122,0.1844956,1.0413862,-1.5253711,-0.8078956,-0.9881433,0.07671436,0.6077713
-1.3117198,0.27537945,0.46972978,-0.067262694,0.91608125,-0.17567284,-1.1212739,0.017784292,-0.1761464,0.7700417,-0.18556951,-0.65927774,0.91905236,-2.3200405,-1.4478341,-0.46162724,-0.11055321,0.949958,-0.734755,-1.2081252
-0.7785216,0.6884203,-0.5637152,0.55089444,-0.1930597,1.3428404,2.007619,0.46492463,0.29052967,1.044215,0.13543725,1.3623979,-2.5657659,-0.79889846,-0.7038571,0.6015257,1.6573694,-0.17920996,-1.1378756,-0.355626
1.7948962,1.1008066,0.13550293,1.2955858,-0.84856814,0.03441997,-0.14803353,0.57357097,-0.49678212,-1.670442,-0.072593614,-1.4249197,0.8263375,-0.63160026,-1.4046602,1.0358397,0.20098521,-0.9556778,-0.98603964,-0.7091253
-1.2627708,-0.60693973,-0.5700581,-0.3440612,-0.69103706,-0.0738286,2.4035294,0.09214232,-0.21142682,1.2537129,-2.3935025,-0.94275314,0.7812893,-0.4412463,-0.19742407,0.5547142,-0.07745249,-0.7745495,0.96352124,0.07651458
-1.342228,0.3404399,-1.2252575,0.6248735,0.7497724,-1.6025772,-0.6689071,-1.5777975,0.13934855,0.21220267,0.33001843,-1.1690075,-1.7434447,0.39857656,3.2732568,0.12085828,0.47414988,-0.84857476,-0.30268353,-0.5501329
-0.6228318,-0.12394285,-1.5087242,1.4132339,-2.1878483,0.44505963,-0.32333496,-0.07590962,-1.336906,2.3062544,-1.0996314,-0.0045487965,0.7972569,-1.2355314,0.5826803,1.2303436,-0.5458643,-2.5040648,0.8767334,0.51302916
-0.15075956,1.0368047,0.81837356,1.531831,-0.38890493,1.5727806,-0.42543793,-0.3688831,0.02575876,0.39527437,-0.025481923,1.8355942,-0.7838978,1.3203635,0.3316081,0.13374303,0.8204468,-0.18360502,0.84562284,-1.5554968
-1.7344058,0.14170016,-0.5243432,1.3105505,0.8112952,0.48080614,-0.5684595,-0.45322496,-1.7001288,-0.9463966,-0.9777285,-1.5997953,0.08140764,-1.069821,0.41270548,0.95907474,-0.13542785,-0.49676794,-0.3075851,-0.12593718
0.40131447,0.123225816,0.6264105,-1.518538,-0.5534244,-0.01152371,0.30257607,0.68846387,-2.228683,-1.3460886,0.62780875,0.43004885,-0.017884389,-0.53258437,0.58191854,0.72428215,-1.0345492,1.0038751,0.52845216,-1.1672283
0.71699953,2.3571677,-0.6190773,0.12846169,-1.2408363,1.6577253,-0.91148704,-0.2826111,0.7403685,0.45121124,-0.1956845,-0.3859623,0.18981741,0.16840228,0.9565215,-0.74158055,-1.276204,0.47366813,0.1455756,0.27835947
-0.754077,-1.3899375,0.8618701,-0.8370864,-0.96221817,0.39648348,-0.5456433,0.6691648,1.5208576,1.5910257,1.7793791,1.0055654,0.089548126,0.5468219,1.9290292,-1.273147,-1.8268006,-0.3033235,-2.7964823,-0.5116567
0.7414728,-0.4002791,-1.597299,0.6883557,2.2320635,0.55836844,1.0587677,-1.0489986,0.42524683,-0.12819262,1.1021547,-1.470566,-0.76666534,-1.963252,-1.6131096,-0.68618184,-1.4446265,1.1441989,0.8376089,-0.3548673
-0.21910322,-0.14390697,0.48646924,-0.5060446,-0.33022153,-1.0166035,-0.73811626,1.004236,2.3422706,0.24901742,-0.34973782,-0.07561414,1.8001881,-0.045053873,-1.8224792,0.22829652,-0.18083407,-0.28391123,-0.7444256,-0.53326714
0.79134035,0.31038594,-0.55777377,1.0710198,1.0307676,-0.3092501,-0.30415133,-1.781564,-0.59886885,1.3262191,-0.04830145,-0.5036485,1.029359,1.7684242,-0.86143374,-0.9273428,0.85907006,1.0053064,-0.29818222,-0.24992467
0.4553126,0.596103,1.3556081,-1.5280018,1.0442246,0.0318926,2.0753703,-0.4799023,-0.9663214,1.0077281,0.8788787,0.10766304,0.4778298,0.47239006,-0.17920591,-1.1226457,-1.0554662,1.8883692,0.6259246,-0.21313335
0.3558055,-2.6990657,0.9365141,2.22111,1.0790902,-1.5061644,0.6787331,0.34407303,0.40861213,0.22233832,0.5133011,-1.1741406,0.19768159,-0.5230085,0.8677577,0.6411812,0.4853474,1.2413454,1.9078376,-0.7708788
-0.075373165,-0.13140711,1.5104265,0.20856957,-2.6078317,1.7787961,-1.3428708,1.060285,-0.36811906,0.28779182,1.2198255,0.5488215,0.2578722,-0.24054362,0.2013099,-0.24015193,-0.6639034,1.4822339,-0.719956,0.78656304
-0.07115311,-0.61059594,0.041125253,0.39748812,1.1037205,-0.65444297,1.9109225,0.7831425,-0.24975243,0.03580625,-1.2778367,-0.25832054,0.6652137,-0.39212787,-0.32300702,0.13044241,-0.24031678,-1.4693888,0.8249144,1.2179407
-1.1134372,0.2971158,0.8627924,-0.1368728,0.6585856,-2.5049653,0.48961136,-0.16930194,0.30747718,-0.2799245,0.41088375,-2.4265924,-0.5403121,-0.8542365,2.5969722,1.4705462,0.26944104,0.0268934,1.1689204,-0.012452633
-0.69164187,-0.83066815,2.3885243,1.0203916,-0.8131799,-0.13505794,-0.26652,-0.60511965,-0.9179661,-2.1627798,1.2530589,-0.6475476,-0.54809076,1.0549847,-0.74238855,0.70695555,-1.0176959,-1.3054404,-1.2503526,0.39183304
-0.7513957,0.5558259,0.6481912,0.07958626,-0.9514133,-0.3045241,-0.23819944,-1.2635379,0.6066695,0.5123783,0.3379809,-0.264853,-0.49560812,0.3126541,-0.5473192,1.1024429,0.44227368,-0.6966508,0.12602235,0.46702266
0.24575499,-1.0920079,-1.6879569,-0.07132568,1.0837305,0.7222465,0.43908083,2.0401742,-0.30201584,-1.5327243,0.6847973,0.029527884,-0.25385314,-0.26114574,0.4356834,-0.7268147,0.22472449,-0.3601745,-0.22150482,-0.6004364
-1.0315788,-0.49968272,-0.0028409115,0.7381394,0.7805304,-0.6828769,1.0739379,0.1947369,1.6169816,0.68098134,-0.44299537,-1.0211126,-0.661879,-2.0196524,-0.4354882,1.6422896,0.1868891,0.3086059,0.13442431,2.6144729
-1.2260432,0.29159144,0.15286805,-0.658829,-0.4536612,0.23341314,0.6166657,2.1526375,-1.3922987,0.24644858,-1.113442,1.8084453,-0.4977254,1.0940471,-1.8960108,0.9683007,-1.2262636,-0.75196946,-1.092188,-0.5112633
0.5775905,1.0920753,2.833887,1.336739,-0.28687957,0.2731542,-0.34319326,0.71434855,0.5283051,-0.44635117,-0.35547438,0.13887075,-1.2960225,1.5891596,1.3680909,0.8999158,0.09832941,-0.06775118,1.6546454,0.16242264
0.9621809,1.9095464,-0.3054144,-1.1694868,-0.21145633,-0.16552997,0.9755457,0.31818548,1.5685755,0.64533603,-1.1884959,0.43109497,-0.28975078,-0.62292266,-0.26588067,-1.0052494,1.0740613,-0.9164844,-0.103753105,-0.28485098
-0.48057035,0.2121855,0.83626586,0.48222968,-0.097685054,0.5473352,-0.55404586,-0.14024244,1.059477,1.886073,1.2358401,2.8279343,0.77534914,-0.80250007,0.3543363,0.9689325,-1.4479862,-0.019319778,0.16203222,-0.43029884
-0.24802297,-0.43042684,-0.15351008,-0.93518597,0.8552345,-0.20743543,-0.023766655,0.8069035,-0.9555252,-1.5894291,0.21642788,-1.1006317,-0.5267178,-2.436349,-0.44190797,0.26953283,-2.6316073,-0.34667146,-0.9315603,-1.7487323
-1.3384953,-0.7595536,-0.49047446,0.3900449,0.3077331,0.049624775,0.8971383,1.6534288,-0.522945,1.0293149,1.6485,-0.96883774,-1.3700837,0.80144566,-0.47416735,-1.0289706,1.3099126,1.3054341,0.3519696,-0.31127736
0.223927,0.8652456,-0.3778662,2.4415774,-3.1383848,-0.8725237,0.96892446,1.5280439,0.8356874,-1.636012,-0.5104553,1.5228947,0.010165646,1.0375628,0.7690297,-1.2271346,0.5198476,0.61895573,1.2106444,-1.3013444
0.26318067,0.09859393,0.1280964,1.858969,-0.040134016,-1.9945768,0.2371106,-0.43857428,-1.5153273,0.9060535,0.2445905,-0.05165034,-1.9605528,0.1339175,-0.29624158,0.39171723,-2.978629,0.47814572,-0.27465847,0.353664
-0.9991488,-0.9876878,0.8420988,0.24378693,-1.1552867,0.8599704,0.17233083,-1.1668013,-2.3994012,-0.15291111,-1.0509586,-3.2074409,0.34523594,-1.2823409,0.47740856,-1.3552079,-0.34230852,0.59501165,-1.3288879,1.2853419
0.022781456,-0.93184024,-0.33862236,-1.5549192,-0.17908524,-1.4981227,0.38201693,0.37359616,-0.10296017,-0.19331224,0.16355455,1.3899806,0.15021655,-0.65453947,-1.4375982,0.16861846,-1.0361282,-0.07954874,-0.5322775,-1.08401
0.5983789,-1.1153473,-1.6552019,-0.76662105,0.57900226,-0.9213902,0.8634248,0.64667845,0.3317951,0.29035267,0.7392498,0.5724347,-0.59642416,2.1730108,0.31343806,0.17124104,-0.2660084,0.5574221,-0.37029567,1.046795
-0.42025623,-0.7628003,1.5655954,-1.5197511,0.8459895,-1.7999673,0.8553645,0.10507513,-0.40332568,-1.0337214,0.66024137,2.6453044,-1.178746,1.0922937,-0.20628108,-0.5512856,-0.4032074,-0.56130534,0.68948287,0.6915573
-0.09200486,-0.7948607,-0.08711359,0.76841414,-0.35789296,-1.6778474,0.33267355,0.76360047,-1.1449881,-0.077071615,-0.3492056,0.9509169,-0.9512477,1.4259318,-1.6631047,-0.17980964,-0.5014455,-0.32394785,-0.39634335,-1.6211717
-1.7902619,-0.07266886,0.40908006,-0.7723898,1.3527822,2.0178747,-0.7021533,-1.0222931,-0.5605405,-0.9274588,0.7708298,0.8307319,0.38859162,2.284911,-0.06522542,0.8155972,-0.8391975,-0.111501835,-0.11509618,0.6597035
0.48715833,0.37195963,0.17229544,0.0063985703,0.10173897,-1.2128813,-1.5349863,-0.06933335,0.7447795,-1.3116567,0.40207967,1.5509732,-2.4145226,1.5412091,-1.6414425,0.22844908,0.91706055,1.6611297,-1.1436158,1.8675364
0.2796621,-0.039272867,-0.16318823,0.11090762,-0.7334121,1.1141738,0.3387181,-0.67446715,-0.21584834,0.17195553,-0.5600243,0.5531927,-1.0380741,1.2790078,-0.48410696,1.9881654,-0.44547212,0.52264994,0.63967913,0.072034776
-2.036648,-0.9501099,1.2637286,1.0170617,-0.48010987,-0.051584706,-0.4610753,-0.14257534,-0.21957897,1.3874226,2.4630175,0.39060533,3.2193315,0.0022611027,1.9033551,-0.7223506,-0.067795396,1.1483549,-2.1499312,-1.0645101
-0.514756,0.03612814,-1.0120782,0.48212516,0.3043639,-0.39176574,-1.2724808,-0.5261063,1.6632128,-0.5175279,0.37527236,-0.3781916,1.3249005,0.829031,2.2863574,-0.9200845,0.2798312,0.9527153,0.9566476,-0.7480647
1.3361101,-1.3804889,-0.8485638,0.13993073,-0.0031722372,0.05620922,-0.17290536,-1.5447006,-0.30740532,1.6882645,-0.38548276,-1.0936304,0.65115845,-0.51085085,0.42936748,0.37412083,0.93900067,-0.7625633,-1.2916286,0.02893665
-0.0068989503,1.8208787,-0.33667025,-1.4253664,1.6641356,0.3996776,0.2125705,-0.7042033,-0.51062524,0.31806615,-0.35120094,0.50768685,-0.18894808,0.88082296,-0.3618039,-1.2797858,0.8412642,-0.3796593,0.6412894,0.63250816
0.8928536,0.3761405,-2.0848744,-0.7711999,-0.034505133,-0.30353087,1.3572367,1.6421105,-0.25564468,0.36082706,-1.0194296,1.7486931,1.7312545,-1.3089541,0.14017454,-0.4110607,1.6957412,-1.7781199,0.22245727,-0.1143926
0.16990574,2.3005812,-0.768189,1.3418118,0.20907383,2.4549155,0.53746283,-0.49310827,-0.1304763,0.8905757,0.38220143,0.091017485,-0.75235224,-1.3620932,-0.4383675,0.9670056,-2.164823,1.6511137,0.050847918,-0.09583163
1.2879945,0.7621652,2.0303855,0.37955445,-0.016071377,-1.0183873,-0.45343015,0.13668701,-0.1894278,0.89108443,-0.084806085,-1.290707,0.6964219,-0.61890954,-0.9437938,-0.41009888,-0.09157481,1.0971423,-1.4405437,0.9153439
0.4352299,-1.236236,0.6246102,1.22679,-0.93927634,0.8293192,-0.47740296,-0.50407845,0.1226136,-1.6114585,-0.9993195,-0.12466305,-0.55693513,1.4279734,1.6807252,-1.0499386,-1.1345611,0.009296021,0.12986954,-0.1316255
-0.1439675,1.1018726,0.5026633,-0.6263005,-0.12976982,-1.5941433,-0.30298784,-1.7847707,-0.40005195,-0.35858762,-0.54519725,0.09993634,0.45399353,0.1474024,0.21054833,-0.73872286,-0.31800422,1.8673383,-0.72524875,0.30746973
0.0018833405,-0.6242527,0.21130867,-0.28544438,-0.09107192,0.27281508,-0.75580245,-0.19314171,-0.028822035,0.3028515,0.07853747,1.1878476,0.44501615,-0.080273844,-0.8562023,0.6478543,1.2520475,0.87429607,-0.0786968,2.1281357
-1.485824,0.6434556,-0.55664134,0.13410866,1.113559,0.20907395,-0.7456227,0.899318,0.037711043,0.94547343,0.26933077,-0.32635093,-0.078450546,-0.43263057,1.890029,0.45154878,-1.0686593,1.1594617,-0.57593006,1.6505587
0.39076823,-1.0427425,0.42254356,0.87648684,0.9852486,1.1837177,0.6854468,0.75064844,-1.1705489,-0.19745493,-0.44618434,-0.3124826,0.6060967,1.3916327,1.6632471,0.4083658,0.60293454,0.15873174,1.5329118,1.2170278
-0.9768499,-0.04452537,0.4597221,0.9623098,-1.9793795,-2.1622014,0.3357972,0.7635016,0.48429906,0.79640955,1.0121677,-0.2728612,-0.2290351,1.2113615,-0.3477717,-0.7026995,-0.5139433,-0.25080886,0.123593815,-0.11015928
