Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.6500627,-1.1853712,-0.307491,1.9222795,-0.11021362,1.1718664,0.7405689,0.64319074,0.14094993,0.73932254,-0.5091517,0.7898686,-0.011349791,-0.7697807,-1.0497578,0.35542485,-1.4750192,2.5859478,1.0239085,1.0659816
1.8888603,0.29797342,-0.29680502,1.9040357,0.83139384,-0.022169499,-0.5262308,-0.8827046,1.57352,-0.22474432,-0.5947694,-0.017969487,0.84804475,-0.5708192,0.42266017,0.14721642,-0.79301006,-0.092573114,-0.4323046,-0.27677795
1.444507,0.22889298,0.73422194,1.4721942,1.1556396,-0.14886072,-0.29937616,-2.1969538,-0.24255766,-0.8018565,0.22942317,-0.5049314,-0.56666404,-2.013066,-0.4882428,-0.3330011,-1.1671745,-1.3734117,-0.3112913,-2.2613966
0.4887373,-1.3272235,1.1894193,-0.21138807,-1.3330642,-1.674693,0.6931732,0.19901621,-0.53264505,0.89251256,1.5521905,1.5376787,-0.2653656,1.1109562,-0.85768914,-1.0867412,0.9520142,0.5988358,-2.0342686,-1.2147659
-0.5392979,-0.39593127,-0.4323739,-0.4644244,-0.07264427,0.5259683,-0.4084199,-0.14692482,0.87816757,-1.1615295,0.7971145,-0.6587562,1.8058069,0.77583903,-0.42946485,0.98364615,1.4889212,0.253337,-0.56837636,-1.2150627
-1.6793531,1.8717648,0.96600425,0.52147436,1.0467827,-0.27035573,-1.4331553,-0.4237638,0.30637532,-0.7011479,-0.5015659,-0.31144005,0.6869603,0.37865046,-0.75218785,-0.11545222,0.8951345,1.0594107,0.14685069,0.29477218
1.0082139,0.37615597,-0.47925445,1.8060731,-1.8855599,0.74114364,-1.1554449,0.27694494,0.5811603,-0.011157559,-1.0446835,-1.0562688,0.7645367,-0.63251394,0.50645643,1.1096853,-0.28465006,2.0854726,1.5693899,-1.0635769
-1.7969792,-0.44324037,-0.77968246,1.2334375,1.7471123,-0.22469005,-0.0085837,0.20077306,0.845938,0.27500877,-0.063748136,0.57690036,0.41359296,1.6957382,0.22768308,-0.6448567,-1.0243418,-0.16776118,0.60928553,0.46692944
0.55247825,0.9362912,0.7005018,0.41110933,0.9441078,0.17132655,1.5502088,-0.6108082,-0.70049834,1.2503406,0.9189883,-2.9487488,0.9367877,-2.56968,-0.7717086,-0.4038836,-1.3496149,1.333555,0.23816371,1.801413
2.2169187,0.26754954,-1.9255756,-1.2311409,-0.24278262,1.120699,-0.7672996,0.14225653,0.30415002,0.4483427,-1.4825854,-0.16134608,1.058047,-0.8062668,1.256062,-1.0046078,-0.10825919,-0.44331342,-0.77026236,-1.1656188
-0.44626233,-1.7785751,-1.3198535,-0.382174,-0.8775099,0.7980168,1.8839287,0.4495619,0.21664867,0.05357024,-0.65674245,0.35178927,0.16468336,-0.18874581,-0.31389573,1.2224754,1.684762,0.17296726,-0.68495554,-0.27461132
-0.79593825,1.3642515,-0.1038283,-0.4624982,-0.15335378,0.9088471,-0.47960192,-0.47938102,-0.7053723,0.624907,0.7990661,0.20350476,0.7578599,-0.4325558,-1.5774844,0.033635285,-0.8452089,0.171927,-0.45762655,-0.7253016
0.5004591,1.5678523,-1.5998721,1.0161325,0.1710045,-0.4746639,-2.135248,0.25176895,-1.674846,-1.7151172,0.41190568,-0.03831147,0.8251127,0.34942156,0.7459311,2.2712781,-0.1383372,1.8864259,0.43132833,-1.4224062
-1.7904682,0.31575894,-0.7940144,-2.315655,0.005541103,0.8130171,-0.24248764,-0.31040412,-1.3369753,0.72290623,0.6993238,-0.53890693,1.0878986,-0.97207737,-0.032869324,0.08731039,-0.6735992,0.942318,0.008609731,-0.20816393
0.036675967,1.1093957,-0.28110465,0.69402045,1.2686975,0.5848146,-1.5382329,0.60084283,-0.0735317,1.5616207,-1.4994284,-1.0834647,-0.5927011,-0.52938086,0.25650576,-0.44569048,-0.14143755,-0.22339287,0.4279801,0.49108684
-0.07535006,-1.2541573,0.87381643,0.676577,0.5509039,-0.25358707,-0.82294375,1.126194,-0.07253343,0.7274857,0.88714874,-0.9073985,0.3398089,-0.26466662,0.4220897,-0.9643977,1.269338,0.41651744,-1.3676023,0.10261724
-0.9223637,-0.19556272,-0.0019216391,-0.9102281,0.42118227,-0.8402466,0.48030743,0.0392674,-0.31848437,-0.3796598,-0.41172546,-2.240983,0.32979617,-1.0847899,-1.107255,0.20922056,-1.9246563,0.4940621,-0.98734725,1.1639919
-0.07811534,-0.75187075,-1.2633487,-0.78715336,0.7911882,-2.1107357,-0.6906185,-0.9974978,-0.96943766,0.06763833,-0.64157397,0.3752376,0.18613033,-0.059773598,0.55109155,1.0041779,-0.4873669,1.0178311,0.51719135,-0.6430111
-0.4152159,-1.0887065,1.1031497,-0.9909064,0.15964922,-0.16207182,1.2498655,-1.1696523,0.54908365,1.6318713,-0.068023,1.5419977,-0.8876679,0.7114619,-0.5942036,-0.18078184,0.31680557,1.1634734,1.9995862,-0.9144805
0.27038673,0.42757443,2.3981957,2.1515112,-0.2753085,0.3446674,-0.20834616,1.574537,0.29123074,2.1626084,1.1462401,0.9315463,-0.9224784,-0.26211768,1.3408412,-0.50071394,1.8832626,-0.4911039,0.84336543,0.32521194
0.60161203,-1.5046961,0.48339373,0.69548565,0.71427876,0.8848478,1.1562499,-0.34400433,2.4019856,1.308824,-0.70938313,-0.13205287,0.36596715,-0.38842037,0.3227139,-1.3884599,0.8990978,0.40215322,-0.61564934,-0.5970217
-0.50639546,-0.2886582,1.9975729,1.0987548,1.0089309,0.11028523,1.8337733,-0.23441605,0.92782176,0.21140659,0.024344308,-0.44970435,1.0617956,0.6763847,-0.55088705,1.3980088,0.70363164,-1.3926882,1.111595,0.3679346
-0.53624016,-0.86582726,-1.6051042,-0.89405817,0.43058676,0.71275455,0.2715903,0.8335734,1.8355095,-0.2126268,-0.15054624,0.7411089,-1.117598,0.75612897,0.39395642,0.1202445,-0.06710883,0.5413448,1.3466727,0.45136538
0.86938804,-0.31586426,-0.4534544,-1.1891041,-0.119896166,-0.82543224,1.7455478,0.2580621,-1.7830062,-0.73206574,0.6058136,-1.1691103,-1.3346599,-1.1747081,-1.2041459,-0.55898184,-0.5900392,0.4246457,0.6610248,-0.5868056
0.035996616,0.9863203,-0.32978868,-0.9040971,0.72689456,0.28707674,0.92710906,0.6487475,-0.2339376,0.353879,0.47705445,-0.85986197,0.11024243,-0.6325747,-0.70269203,-0.012733261,0.570572,0.55210143,-0.90946454,1.8082845
-0.0063235667,-0.8340707,-0.22588477,-0.24950872,0.508767,0.1783304,1.9860212,-0.10329831,-0.78181714,1.5674901,0.0300606,-1.1337647,-0.90851176,0.4221949,1.022507,1.204274,0.06559395,-0.43865216,0.17062493,-1.6138119
0.02353759,0.22616155,0.16269416,-1.3716085,-0.81773126,0.14964901,1.9112049,0.80469334,-1.5950747,0.39577347,-0.040881198,-0.4245986,0.77151763,-0.40161195,0.75379694,0.48057994,-1.0169743,-0.18787491,0.023114078,0.59348613
-0.969644,0.5506118,-1.6947138,-0.8772732,0.50188106,-1.8274947,-0.4188878,0.25676993,-1.2596456,-1.0840605,-1.4944092,-1.0924406,-0.34799936,0.74745566,0.13355426,-0.15191042,0.8271182,0.57664734,-0.9586604,0.07250177
-0.6167619,0.69747835,-1.0453951,-0.63443375,-0.5777208,-1.1320834,-0.2845273,1.0806979,-0.45740372,-0.23926987,0.82305574,-1.6141561,-0.5693264,-1.2917848,0.73825705,0.699933,-0.3750931,0.15358435,-1.5646497,-1.7151661
-0.6699518,1.0090413,1.5469701,0.6432727,-0.949269,-0.1093468,0.7178618,1.2335472,0.41681442,0.05418684,0.641871,-0.19791359,-1.15076,1.982055,-0.11222171,1.301448,0.59422743,0.42581657,-0.1884803,-0.115650564
1.3082552,-0.4690266,0.4022928,0.7204426,-1.0317922,-1.2536231,1.7979989,0.26761502,-0.31991172,-0.6705429,0.53043044,-0.07422663,-0.19122751,0.85256624,-1.2750771,0.04954601,-0.42255297,1.1052746,-0.5022575,-0.6780187
-0.6132267,-0.60251266,0.015332894,0.63144225,-0.9780771,0.19570753,0.23546952,-0.72822046,-0.67206234,1.3525778,-0.13872829,-1.0452665,1.5267245,1.3043288,0.95044315,0.22022894,1.3328812,0.7443205,0.21669017,-0.23653598
-0.032139044,1.422263,1.5974092,0.63544637,0.046865247,-0.5614061,-0.4556491,-0.14010844,1.8163446,-1.1772571,0.009313587,-0.15212162,0.2652466,0.74193364,-1.4770803,1.3523039,1.1156054,0.5985297,-0.90125614,-0.27120405
-0.22267853,-1.6400536,-0.012315028,-1.2419255,0.5030667,0.02797336,-1.7886436,0.25644004,0.2856898,-0.6532895,-0.15823272,0.77088386,-0.09221413,-0.64345783,0.96815765,-0.21096568,0.72301376,-1.2432673,0.83641434,-0.6093659
1.3720565,0.28022152,-1.031475,1.4491706,0.3977917,0.45463315,-0.119718604,-0.5986378,0.28721207,-1.1223336,-1.1780406,-0.67332023,0.18510687,-0.048605982,0.9031559,-0.18572477,-0.6516776,0.47797996,-1.1040691,0.7169352
0.95603853,0.5138025,0.35064608,-1.4830177,0.5195065,1.0422004,-0.977418,0.45609072,0.1411648,-0.22013627,1.3964052,-1.9369023,-2.1379268,-0.07587649,0.2003629,-0.33161423,-0.8330251,-0.08266234,1.222984,-0.7443551
-0.9507005,-1.4455405,-0.4649344,-0.0665318,-1.2403002,0.3050221,-0.13443299,-0.22114284,2.0332923,-0.06453922,-0.79934657,-0.010651003,-1.0581323,-2.1930265,-0.22792484,-0.6915625,1.0410647,-0.011401461,0.020432489,1.3232431
-0.072735645,-1.8933163,-0.36843374,1.3271999,0.4426211,0.116149776,2.6321974,0.3555682,1.1129155,0.029134827,0.39064494,-1.3360543,0.33219212,-1.7319571,0.3423901,1.8542771,0.018856017,0.7831078,0.18020341,-1.6077001
-0.755868,0.71483123,0.8245024,-1.4096961,-0.80845237,-0.25699955,1.3812054,1.2740043,0.827732,0.1376045,-0.43749553,-0.18714447,0.7410493,-0.2861297,-2.1677344,0.17213474,-0.80853444,0.2246147,0.36308712,-0.3839438
0.78309417,-0.9341363,-0.92842066,1.2909032,1.3802896,-0.7381921,0.68249017,-0.5749216,-1.0955914,-0.43714297,0.93089604,-0.76363933,-0.33554277,2.8890607,-0.22729823,0.91438276,1.1166816,-1.0039741,-0.6805829,0.34870917
-3.1027594,1.2631067,0.10227944,-0.3260172,-0.4761027,0.6659972,2.0855017,-0.3302461,-0.07537402,3.2606573,1.5092666,0.33401397,-0.46916434,-0.6637148,0.9427035,0.3128974,1.928885,-0.53977257,0.6338147,-0.39710408
-2.77311,-0.042090442,1.359292,1.7197748,0.46418804,-1.1562206,-0.7991862,-0.76191664,-0.54572046,-0.95198977,-0.07761207,0.37016442,-1.3341818,-0.3731332,-0.9310893,-1.772336,-1.0997072,-0.1624274,-0.34636307,0.13888256
-0.22577414,0.40054378,-0.79341567,0.28121454,0.7934727,-0.39165807,0.14539994,-0.5406095,-1.1376348,-0.54394245,0.16068196,0.37992188,-0.24640395,0.03400926,-0.8471282,0.6704073,0.9931838,0.35910544,-1.6474327,-0.15998745
0.5774596,0.53851986,0.73609537,0.602442,1.1672953,0.7499656,1.0949442,-1.9169878,1.2192552,1.6095601,-0.09138455,0.86952966,0.29260412,0.5950428,0.6925714,0.6914333,0.8608107,0.18893507,0.6149011,0.23129621
1.0405233,-0.8942715,-2.117598,-0.38293085,0.85270447,-0.3422118,-0.7125743,-1.3251132,-0.48279727,0.8977275,-0.94006675,-2.3249388,-0.35023296,0.28401336,0.57860565,0.534668,1.3829782,0.85161644,-0.39799923,0.33559945
0.515121,0.5579164,0.034456242,1.051858,0.335696,0.25922433,0.26205677,-0.3431497,0.66237986,-0.77481276,-1.3032571,-0.5121879,-1.2689998,0.3177614,-0.736276,0.52154857,1.2779032,-1.1723495,0.6429655,0.07652387
-1.2339305,0.13306488,0.3532248,0.20689125,-1.044944,-0.4045356,-0.45952454,-0.78828937,0.3309365,0.19130115,-0.018380834,-1.029251,-1.2046453,0.46251726,-1.5838318,1.8207854,-0.5186467,-0.5578207,0.28766474,-2.129133
0.058063485,0.90750366,-0.9024324,2.1931157,-0.6317197,-0.9639039,2.3876479,-1.0265542,0.0987655,2.2265694,-1.1680696,-1.2920146,0.8626388,0.41300339,1.8163149,-0.8543157,-0.33620015,-1.1544983,0.06458251,1.0631866
-0.18836606,-0.8089509,0.008286201,-0.8885786,-1.2116399,-0.07477848,-0.8747001,-1.4431595,-1.8778623,0.9492226,0.8165247,-0.64906824,0.017988428,1.3650553,-0.110129714,0.061292637,0.071620256,-0.42280698,-1.3944889,1.5884811
-0.8774034,0.11422976,-0.17247728,0.7355104,-1.5311687,0.13820827,0.0709574,1.4059157,-0.9952101,-0.9930994,-0.74918,0.15662794,0.25751486,1.1472534,-0.09395058,-1.5526048,0.007793053,-1.8108224,-1.2154673,-0.56068504
2.6391208,1.2621995,-1.0590633,0.030899556,-0.27106827,1.4981315,-0.035681758,-0.35995916,-0.110788055,0.7748305,0.06708955,0.42865607,-0.9241295,-1.169603,-0.97770286,0.024641098,0.21880929,-0.07883359,-1.2313856,0.39413732
2.2599354,-0.8926357,-0.50891846,1.013629,-1.0557098,0.0061252983,0.2098404,-1.0644491,-0.70256555,-0.9416413,-1.2039683,-0.0763795,-0.0031525376,1.3495296,-1.2228427,-1.5572596,-0.2686939,0.4038932,-1.6310269,1.1388106
-0.93984497,1.1860021,-0.6820088,-0.33332577,-2.5562458,-0.37409583,-0.14116788,-0.7824065,0.6874729,-0.14288078,-0.039946306,0.26200187,-0.27031705,0.072666146,-0.14243059,-0.68025565,-1.976575,-0.1889661,-0.046331726,-0.12045464
0.037792664,0.67346525,-0.21881963,0.6656361,0.18922727,-0.021684596,0.20284802,-0.1939216,-1.2045598,0.24858007,-0.38387868,-1.0149509,0.4929242,-0.67035866,-1.3496686,0.394186,0.87976384,2.1902304,0.5900625,1.3152977
-0.2940717,-0.13709341,-0.83307284,-0.55600154,-0.06822248,0.94550663,1.7095606,-1.933193,-0.22481501,0.11807139,-1.1541774,-0.944631,-0.59630275,-0.1410338,1.4018236,0.4678683,0.7534655,1.3259937,0.20414773,-0.82553655
0.51502323,0.74155873,-1.1517249,-0.7139663,-0.7703578,-1.0794684,0.74104404,-1.903117,0.006427525,1.5573634,-0.1779887,0.56501,0.054396797,1.0356209,-0.3615438,0.5276586,-0.048514728,1.1562085,1.3325106,0.9119334
0.5499758,-0.44165874,-1.6846154,0.6264998,-0.49328595,0.06395313,-0.30511937,-0.2406067,-1.6799815,-0.045427456,0.6963712,1.0914118,-0.1427702,0.6141176,-1.7372242,0.7329306,-0.5978484,1.0908097,0.366659,0.8162293
0.31342128,0.5734955,-0.8023621,-1.6461111,1.6366787,-0.31295237,0.025079917,-0.094667464,2.6060274,-0.05272144,-0.48973665,-1.8646871,-0.9753405,-0.72929376,-0.19569586,1.021061,-0.2584686,-0.21577531,0.42615688,1.0509497
0.5470626,-0.5654529,0.36415538,1.0738163,-0.26727036,-0.12864684,2.2818983,-0.16583891,1.5440753,0.07510257,-1.6942445,1.7430958,-1.1943243,0.7703776,2.1030557,-0.64685416,-0.5963859,-2.0305262,1.4171194,0.71466476
0.5598035,0.6578405,0.094863325,-0.62552917,1.3227067,-0.37776658,0.17587842,-0.87129986,0.07693433,-0.36458904,-0.38547042,0.8371862,0.29869562,-0.7411658,-1.3595874,-0.6386286,-0.37047544,-1.4002657,-0.35632277,-1.2580881
1.061139,0.7239229,-0.094833545,1.4770956,1.103788,-0.75378996,0.87655497,-0.17128164,1.1348828,0.35850012,0.96451133,1.0945992,0.281132,0.7907577,0.84991395,-1.2620248,-0.3136755,2.1390142,-0.8648522,-0.85847473
-2.3129318,1.133766,-2.0492704,0.32553467,0.4926354,0.6882088,-1.2655516,-0.40282843,2.1163676,1.7746495,0.52812064,-1.2768264,0.5079327,0.92616385,-2.9381182,0.26098573,0.28331828,1.6479897,0.31672537,-0.46226206
-0.6739663,-0.2820161,-0.675318,-1.0132458,0.1744944,-0.58027434,-0.28948316,-1.0689936,1.2134074,2.2715564,1.5885485,0.1997171,0.019457448,0.7933303,-0.93279994,-0.12983242,-0.8526921,0.0954287,-0.111133225,0.22671336
0.6430511,-0.6896732,-0.09699531,-0.8851829,0.96518373,-0.58443695,-1.2814288,0.40550202,0.29366657,-0.62005675,-1.0698434,-3.4105246,0.18129778,0.69333327,0.07406275,-0.9079916,-1.3960139,-1.0007117,0.17610614,-0.16881076
-1.2303307,-0.16697606,0.20089957,-1.3678249,0.110388696,0.7244755,0.33774826,0.39920774,-0.51104116,0.18965548,-0.36125046,1.3235998,0.0015073431,-1.3370993,-0.5564854,-1.3079307,-0.55708826,-0.78663975,-0.9033584,0.37719187
-0.28634968,0.22591686,-0.30076054,0.091653205,1.7807723,-1.2475252,1.1483417,-0.6244194,0.0007869544,0.81498355,1.0940598,-1.0180621,2.3893356,0.6069703,1.0564877,0.9290492,-0.49901357,-0.42137972,-0.53374046,0.63981104
-1.1697285,-0.43436387,-0.7708785,-1.5141772,0.061627667,-1.0878918,0.29988673,-1.1131896,0.39959678,0.39661908,1.5096594,-0.37034068,-0.9577999,0.004127688,0.710813,-0.25068605,-0.8511852,0.8983603,-1.1202258,0.56761473
0.69515014,-1.1152283,0.6559223,1.267687,-0.114098765,1.2560333,-0.9179818,1.1934499,1.1239434,1.9738322,-0.80660623,0.85484827,0.94010854,0.7741084,0.21796077,1.8622686,1.1457143,-0.5154669,0.6223818,-0.100375764
-0.77727056,0.3250002,-0.8722125,0.13693799,-0.19800204,0.10020923,0.7266462,-0.8909952,0.25407022,-0.20522833,-0.31264508,0.4404328,-1.9954813,-0.04591802,0.29990458,0.49540016,0.257945,1.196558,1.0878454,-1.9020675
-0.9700051,-0.23372379,0.03485529,0.41308025,-1.5980563,0.7063479,-0.8390324,0.06727514,1.214416,-0.124813505,-0.9623925,0.5229439,0.6801758,0.623336,-0.06778581,-0.84579206,-0.24555874,-0.8440975,-0.2642912,-1.8329035
1.4700918,0.20088436,1.3423692,0.036817025,-0.5100906,0.2986977,-0.7126043,-0.7135194,0.5384354,-0.64257836,-0.57662666,0.36764494,1.1092721,-0.5861251,0.30703747,-0.2923497,-0.6315857,0.27723578,2.1843889,-0.13503589
0.5664905,0.15666457,0.10089835,0.39436406,-0.10181083,0.635539,-0.6471748,0.94911885,-0.4680352,0.8331198,0.04620103,0.7521733,0.9198397,0.29059067,1.579585,2.7019515,-0.31021443,0.33218423,-0.48487803,-1.3746237
-1.1265906,-0.30018198,-0.736471,1.0726643,-0.49726117,-0.89073914,1.3720084,0.12243535,-2.063643,-0.49052775,1.6141325,-0.18087666,0.22464518,-0.6511796,0.041727487,-0.027033674,0.14240192,-0.46728456,0.8109714,-0.050792042
2.5089529,-0.42226908,-0.21264528,0.29825735,-1.8749654,-0.097236454,-0.7451759,-0.41689783,-0.708619,0.16203518,0.7792607,-0.00988572,0.22857618,-2.0785797,-1.271073,-0.9004119,1.5016946,-0.17078362,0.3216261,2.3964694
0.4617637,-0.3918814,0.54155946,-0.5510652,0.46977562,-0.11300677,-0.23073585,0.20689274,-1.1794145,0.70966107,-0.061508536,-0.42963216,-0.22880432,1.5882677,0.036376018,0.46139717,0.9417092,-0.7268223,-0.17688471,-1.7799752
-1.4055189,0.94284874,-1.0125012,0.6942543,1.0762655,1.9625391,1.1080233,0.75072926,-0.9121131,0.17847012,2.255489,0.11701447,-1.2062665,0.8927576,0.028070908,-0.019755986,1.3886248,0.17845911,0.10619487,0.05168375
0.1112809,0.29289985,-1.2637879,0.3569155,-0.2462876,2.1606095,-0.0047903955,0.8357053,-0.2627653,-0.7575889,0.7026512,0.676687,-0.8419752,-0.29922584,-0.85187596,-0.14016682,0.25264883,1.9300741,-0.2700205,-0.57556623
-0.32826656,0.6700328,-2.052408,0.7455316,-0.9847158,0.48109025,-0.8879367,-0.7583048,0.63485265,0.2199445,2.185646,0.34210825,-0.77396905,-0.80251527,0.39084393,0.2537261,0.34249714,-0.04184865,-0.38001817,-1.0198897
0.5595982,0.87527996,-0.24582402,1.1068016,-0.21542728,-0.6716675,-1.4103007,1.5299374,0.8387028,1.8414876,-1.6009282,0.99467105,-0.55161285,0.45757845,-1.1237133,-0.12377294,0.5704771,0.07738546,-0.1779405,-0.91518676
-0.73433626,-0.27029276,-0.029723428,0.14566869,-0.16717844,-0.7529702,0.17830656,0.55789196,-0.11099288,-0.5414913,0.31922755,0.6414986,1.0347459,-1.7637718,-0.46909732,1.2918968,1.0801512,0.8030532,-1.4520226,0.050182153
-2.0994158,0.7340583,-0.50962645,-1.154641,0.16533433,0.36927024,-1.6416163,0.35417974,0.1786009,-1.7884998,0.74007255,-0.3441491,0.7174362,0.66365135,-1.4229761,-0.35708883,0.20368157,-0.46407977,-1.805748,0.25841594
-0.47010127,-0.67268485,-0.3477164,-0.9010411,0.44046798,2.3461926,-0.617665,0.89516544,0.10976883,-0.42668396,1.168191,-0.10303548,-0.36105728,0.558491,0.55328244,-0.5532372,-0.9775632,-1.7309648,1.0613153,-1.7528888
1.3118563,-2.018467,-0.5608139,-0.46396253,0.08873142,-0.8430066,0.3919121,2.2595098,-0.538771,0.016935393,1.3972107,-0.013993141,0.7846392,1.6475365,0.5533001,-0.1944503,1.6118265,-0.33006185,2.1115117,-0.88818705
-0.67440444,0.52155644,-1.1345332,0.8604351,-0.16129978,1.0184723,-0.80884314,0.78150356,1.6289244,0.62800485,0.7192032,0.67462176,1.9604993,-0.9514726,-1.8622787,-1.6257697,-2.522579,0.95648503,0.63092136,-0.8264976
-2.0883503,-1.2395071,-0.38179022,1.3217176,-1.0756162,-0.8253866,0.12191263,-1.3023298,-1.2484415,-0.10730673,1.5403463,-1.8671243,-0.10700274,-0.45998216,-1.1190746,-0.9606372,2.0396054,-0.9668992,-0.48140967,-0.49391726
-0.012172802,0.34257138,0.19876947,-0.9495075,-3.3326886,-0.61818606,0.59348035,0.33417335,-1.140553,-1.2381015,2.2213964,-0.6643036,-0.75379884,-0.05544754,-0.8967432,0.7274957,0.14807831,-0.39198536,-1.1621119,-0.100677095
1.1584429,0.36370048,0.6662685,-0.17579663,0.5328776,0.61353934,-1.2757092,-0.5128994,-1.0267134,-0.89061046,1.8766596,1.501053,-0.58072096,0.08527435,0.72152275,0.43888506,0.067563735,-0.78182495,0.5693981,-0.11879149
-0.4183897,-0.9245394,1.28352,-1.5645173,0.8934131,0.44369677,-1.3740975,0.4675049,0.31133857,-1.2003813,0.6672972,1.0577168,1.5472337,-1.1805859,-1.4461995,1.1001986,-1.0741972,-0.08592016,0.5234974,0.9300013
-1.4040802,-0.63907737,1.2419462,0.051358934,-0.5134831,-0.38868648,-0.0898489,0.7206504,-0.97312707,-0.38055187,0.25969937,-1.0122085,1.1664519,-1.2393831,0.15421154,0.4511776,0.8733702,1.2680097,-1.149004,-0.003792352
-0.49119884,-0.36425325,-0.119308665,0.49376625,-0.62722623,1.0296274,-1.187015,-1.0209851,0.39258775,0.623715,0.34105244,-0.6620879,0.38424975,-0.37495285,-0.3473935,-1.9413285,-0.44694674,1.0653144,-0.10343026,0.93159497
-0.28225464,-0.4039844,-0.071399495,-0.88871545,0.12237741,0.03336078,-0.74218553,0.9954671,-0.9290148,0.83629155,-1.1919222,-1.0170382,0.7710836,-1.5167066,2.025865,-1.1411132,-2.5229301,1.3281969,-0.03431268,0.20077085
0.5195265,-1.9173119,0.9199554,0.26905295,0.70454663,-0.49704295,0.49105668,-0.16656075,-0.067652024,-0.13343295,0.83491504,0.25916976,-0.32151753,-0.93266535,-0.12468221,0.44502112,0.35365427,0.33191037,1.2936583,1.6191612
-1.8228517,-1.5102242,0.5817742,1.0005096,-0.92542523,1.315332,-0.04262572,-1.2073877,0.10416221,-0.32361192,0.4109482,0.61113334,-0.04079008,-0.45621228,0.015218961,0.82553583,0.42366812,-0.19713685,-0.42431408,-1.14475
0.31314608,-0.27461955,0.5491385,-0.36408406,-2.0230334,-0.3689093,0.5147109,1.4499865,-0.26053345,0.8610081,0.6798546,0.4539386,-1.0699744,-0.86991274,0.92718434,0.7182676,-0.5182879,-1.1950661,-1.4663385,0.041951023
0.5798985,0.46006674,-0.63536346,0.14984398,-0.30258027,1.2554061,0.51572156,0.98133516,1.074994,-0.7469999,2.2597148,0.8893136,-0.024448799,0.9127718,-0.15053912,0.029259374,-0.15767667,1.1659764,-1.4125886,1.4123924
-0.7711082,-0.18923107,-0.05457023,0.37350395,-0.23086116,-1.0118551,1.0585152,-0.0019847688,-0.18266115,0.19291747,-0.19111432,1.7303063,-1.2403709,0.25311652,-1.8118335,-2.8720944,-1.5179688,1.7386549,-0.020853022,-0.20521088
2.225967,0.430855,0.50033134,0.0063578766,-1.2226398,0.28136614,-1.1402409,-0.0070147994,0.65867496,-0.994575,-0.6832861,0.0151243275,0.558966,0.17165612,-0.23396012,0.4921459,0.27103618,-1.8174467,1.1747333,1.4190296
0.3566226,-2.8622534,0.61603093,1.0723157,-0.31708106,0.100894496,-0.6191279,-0.30874535,2.1511686,-0.26038942,-1.0412471,-0.96121114,-0.2688857,1.4481183,-1.8667228,0.23615423,-0.124279484,-0.52424675,1.6474935,-1.2782716
0.91708773,0.48297426,-0.61897486,2.1855457,0.4243156,-0.91159225,-1.0453752,0.38005275,-0.33261985,0.9764191,-0.48696342,-2.3602207,-1.0472171,-1.2794521,-0.40519902,0.39410976,-0.37445116,-0.1918903,0.9166085,-1.1512933
0.20446035,-0.42298004,-0.076954804,0.58772284,1.3032967,0.9519836,-2.1779265,0.65063477,2.003918,-0.18038721,-1.5601869,0.5783264,0.482599,-0.34520397,0.48962882,-0.07672584,1.2451104,-0.41438177,0.011853201,-1.1087056
0.6200345,1.6502078,-0.3144349,0.062377963,-0.96293396,0.68009907,1.4265658,-0.28301135,1.093727,-0.063434094,-0.21171428,1.0307024,0.65278983,-0.4118666,3.0524344,-0.36660016,0.52310205,0.5453979,-1.410899,-0.59626204
1.1090794,0.57313836,-0.5122926,-0.9258057,-0.738579,0.4094576,-0.90839744,-2.259123,-0.7648913,-0.0976812,2.0046968,-0.5658812,0.3563701,0.6345273,0.7456827,-1.7138375,0.07758291,0.7069806,-0.07868748,-1.3189533
-0.781501,1.9372197,-0.9465273,0.31359276,-0.09938569,0.0998847,0.60230833,0.56543547,2.1821508,-0.60378635,1.1180806,-0.2690152,0.26163548,-0.24454667,0.2875115,2.751788,0.10695206,0.23258853,1.2226357,2.0097198
0.63093525,0.037893374,0.10910228,-1.0738842,1.2647288,-1.3167251,0.49132732,0.15900357,-0.69666904,0.03745379,-0.46695527,-1.804042,1.7878644,-1.5550953,0.6274993,-0.101978734,-2.000825,0.38423496,0.42547297,0.090727285
0.10302439,-0.24846849,-0.7504044,-0.0025249568,1.5089803,-0.12005656,-0.33521405,-0.5156369,0.089916155,-0.26526105,-1.1141227,0.43056524,-1.3591273,-1.3173227,-2.9199445,-0.05145857,0.38723496,0.44457653,-0.053876337,1.3212245
0.11602209,0.577328,0.3227082,1.5614674,-0.94236434,0.8170783,0.35599092,-1.0389333,0.6176553,-1.5649465,1.6915082,-0.2891044,-0.35086635,0.79396516,0.9013768,0.30256388,-1.6752261,-0.53684366,-0.6486512,-1.3438412
0.5702513,0.043581653,-1.0884074,0.17821182,0.38961214,0.5766419,-0.71286875,-0.10136409,0.047684133,0.07200455,-0.07420831,-0.19715153,-1.2918185,-0.26879743,1.928287,1.2354552,-1.1399821,-0.74771464,1.4218707,-0.13628654
