Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.49047607,0.20997648,0.76521915,0.3504248,0.49432406,-0.8601781,-0.48158768,-1.3485845,-0.22449258,-1.9162714,-0.8759306,0.23068625,2.0738869,-0.45508048,2.5707192,0.6893878,-0.61111826,-1.3527935,-0.6256391,-0.9407709
0.07362054,0.027910748,-1.0022768,0.25587925,-0.4196544,-0.67160875,-0.51396775,0.014881862,0.5635216,0.83868885,-0.6379226,-0.19154656,-0.4244872,1.1068074,0.06465941,-0.86901104,1.0061239,-0.030987814,-0.59043527,-0.080578625
0.43374634,1.1523792,-0.5362605,-1.0676066,1.1068074,1.0999978,-0.5189802,-1.4573959,-2.6485746,-1.3462664,1.2387528,-0.5082534,-0.7025535,0.62742907,-0.20920686,-1.7711222,-0.19756155,0.56684184,0.9001041,-0.23907866
0.464032,-0.50132823,0.9465405,-0.20818025,1.4895242,0.7931007,0.39701098,0.56176966,-0.30185696,-0.8054537,0.2553407,-1.3209765,-0.8094815,0.09014809,0.9795945,0.23664208,0.49870068,1.0893412,0.38221183,0.010427049
0.32585278,-0.8390777,-0.16577286,-0.0047368244,-0.52885216,0.430649,1.3425469,0.45441005,1.0102084,-1.077907,-0.42563966,-2.185522,-0.77126783,0.07106977,-0.5335436,-0.181004,1.2642154,-0.5144332,-0.09319465,-1.226683
0.17084906,-1.6474859,-1.6093396,-0.8181367,-0.46143302,-0.8808717,0.56834036,0.017006166,-0.29541484,-0.8533911,-0.114552766,-1.0462557,-0.9143947,0.598347,0.21108203,-0.4641671,0.2791013,0.46778983,0.9028041,0.3904275
0.92156,-0.0133248,-0.68630075,0.9953876,-0.45296562,1.229094,0.62449706,0.5143913,-0.47313672,-0.4359068,-1.818887,-0.47667405,2.1079817,-0.3893619,0.36156705,-1.1591483,-1.7999898,-0.74653524,-1.0503918,-2.3017938
-0.38493395,0.05939419,1.1365503,-0.53582096,-0.099844985,-0.77074414,0.47604066,0.9389822,-0.22824079,-1.244604,0.29853892,0.052060083,-0.20225888,-0.26802057,0.9373575,0.26824412,-0.63751596,-1.1825985,-0.38426584,0.077337995
0.09448976,-0.36025226,1.1251782,0.21219759,-1.0925125,-0.59599394,0.8064493,0.15560073,0.30434847,0.98229414,-0.5257388,0.48148763,0.056797817,-0.8363031,-0.17807,-0.5390454,-1.2467399,-0.36274365,-1.0303028,-0.21977295
0.9344777,0.31993064,0.12329258,-2.2902985,0.6335374,0.8171369,-0.40156353,1.3031222,-0.8929865,-1.2096974,-0.65083814,0.13954349,-1.6481035,-1.1608346,-0.5870967,-0.8302219,0.7485049,0.13569488,-0.64766127,-0.06924771
-0.1320963,0.034293156,-0.057395544,-0.056500893,0.073025346,-0.43583244,0.82561827,-0.21622899,-0.16770835,-0.1495466,0.045156445,-0.69106513,1.5665026,-1.3539094,-0.81645906,-1.2389059,0.40761012,-0.077007905,-1.1679162,0.40353203
1.9412814,0.9653998,-0.583189,0.80034643,0.7711897,0.21083353,0.23847856,0.98980176,0.19627365,0.27430546,-0.39021307,-0.6437789,-0.103033476,0.50645477,-1.0735306,-2.7511854,-0.14915515,1.1311775,-0.56736195,2.0522962
-0.3197536,0.14798939,-1.3298745,0.7608337,1.4359709,-0.030763913,-2.3068564,0.4452944,-0.14423351,1.5300578,-0.45217708,0.35084072,0.5117982,-1.4441763,-0.68658113,-0.061287068,-0.3412335,-0.27772355,-0.2372447,0.42987046
0.66832656,-0.98619115,-0.15488455,-0.2904804,0.46084127,1.5761539,-0.86604637,2.055836,0.42706802,0.4043513,-1.265105,-0.2737861,0.014270983,-1.0815499,-1.0226479,-0.10835973,-0.7127671,-0.6788175,-0.14459649,-0.14196308
0.14699803,-0.25001973,1.4927928,-1.2493443,-0.08886775,1.8928378,0.89891714,-0.08891731,0.5263642,-0.44007087,-0.86900425,0.30996215,-0.4961483,0.88903666,0.41346288,-1.6010468,0.49697408,-1.1896757,-0.48360738,1.0147486
-0.64661604,-0.6843181,-0.7525631,0.25119385,-0.88849247,-1.2392861,-0.8401792,-1.4737082,-0.43333852,0.16944924,0.5192425,-0.16106695,-0.3022434,0.61841464,0.31071317,-0.10805867,0.6625667,0.17421675,-0.31648865,1.8416175
-0.9371535,-1.4507475,-0.015939808,-1.1892616,-0.1484271,-1.768217,-0.17285545,-0.015998129,1.4072181,-0.42404914,-0.2646704,-1.0834553,-0.34528944,-1.1802139,-1.7036794,-0.045307256,1.2969567,0.110131785,1.2611055,-1.4005284
-0.17338014,1.173436,-0.512888,-1.293958,0.9753516,-1.1211978,-0.33976316,-1.5086411,0.9649697,1.2045606,0.7386432,0.025032204,2.7914112,0.8395438,-1.1355296,1.5694289,0.59606755,0.38271746,0.9246262,-0.12491102
-0.54819185,0.02177851,0.30612266,-0.45614675,0.83399284,-1.8432803,-0.6049517,0.82998884,0.5443952,-0.9657774,1.8943553,-1.4247345,-0.033718213,-1.0096166,-0.0743548,0.77593255,-0.46384853,0.6241201,-0.7426272,0.21224669
0.42519215,0.77786785,1.2779118,1.2251085,0.46987116,0.15666273,0.76422304,-1.5089451,-1.310076,-0.42781705,1.571925,0.08333453,-0.3301531,0.6522182,-0.482036,1.1905239,1.7487537,0.28726965,-0.23288172,-1.5452409
0.41456833,0.3535344,0.90515697,1.0495673,-0.013264219,-0.107598625,0.09845833,-0.30611676,-0.5484402,0.12149933,-0.050598316,-1.1328602,0.9789007,-0.03758982,-0.46708345,-0.3115695,-0.9607821,-1.0507543,0.40211052,-0.053328127
0.6328021,0.5759421,0.46097362,-0.6067144,-0.13177316,-0.5381589,-1.3579917,-0.85636103,0.28191078,-0.28673065,-0.14244235,-0.52351654,1.2551211,-0.06800824,0.014444162,1.2021607,-0.65380913,1.0366493,-0.36938956,-1.303759
-0.7323848,0.013247454,1.5877261,-0.5259133,0.96091944,1.115319,-0.5363789,0.8850941,0.74916476,1.2511742,-0.217448,0.4002557,-0.1400787,-0.28511837,-0.7889314,-0.8519251,-0.332202,0.1067909,1.2720863,0.5979599
-1.3909293,0.91823274,0.44170594,-0.8795537,0.70392114,-0.75064456,-0.8778725,1.7302959,0.18887137,-1.6890937,-2.3315625,0.15103684,1.3564233,-1.5690321,0.40244484,1.2769971,-0.48079437,1.2789358,-1.5263116,0.93838584
0.6580265,-1.3203694,-0.29275578,-0.76749384,0.26706988,-0.057243112,0.043972336,0.5840257,0.89085585,-0.5585687,0.9103652,-0.31363514,-0.45284608,-1.6212233,-0.7359108,-1.2679496,-0.36408767,0.7283914,-0.45151848,-0.003975828
-0.021262795,0.6212464,-0.006335488,-0.667247,-0.23169002,-1.1542985,-0.026436064,0.6938603,1.4407064,-0.20765063,-0.043722194,-0.75908595,0.9000664,-0.8250487,-0.040070962,-0.45258114,-0.5996055,-0.046658326,0.23875909,1.3808439
-0.8017137,-0.26468086,0.7064935,-1.1068081,-1.5604622,-1.2327884,-0.6351033,-0.57001734,-0.59137267,-0.025275571,-0.13628154,0.0842765,-1.1067158,1.9827218,-0.9459185,0.75310916,-0.34318227,1.8711027,-0.7937602,0.07806058
-1.1906226,-0.80188453,0.15570006,-0.1985829,0.87055,1.2680656,-0.80029017,-1.4162722,-0.034959637,0.059638023,1.3823901,-0.8672987,-0.90070724,-2.1969378,0.34056178,-0.5062043,0.36125857,0.22051966,-0.77122426,-0.31696787
0.94442403,-0.5966963,0.045739993,0.27476808,-1.1739795,-1.8377961,0.048122894,-0.10353697,2.1399841,-0.59234625,-0.0034582883,-1.0496335,0.55019,1.0679356,0.28934592,0.66808,0.17277925,0.3249573,-1.1147697,-0.6587093
-0.3987593,0.23473333,-1.3040937,1.4510554,0.99693644,-0.21721397,-0.9818754,-1.3731418,1.8641037,1.3831692,0.05334395,0.5164222,0.44542032,-0.5492506,-1.5701146,1.1307577,-0.7490244,-0.22261368,0.060331892,0.45154297
0.15562104,2.1032362,2.4181988,1.0176079,-0.34655783,0.31651434,0.15463962,-2.0249023,1.5021036,-0.27503338,0.9794347,-0.82074285,-0.059087195,1.0021074,1.0920856,-1.2744982,-0.11475421,-0.8063729,-0.7892688,0.8223885
1.0583698,-0.5195599,-0.37266567,0.58712107,-0.9268211,0.8114359,-0.2079272,1.2091311,-0.96778,-0.9347276,-1.110105,-0.8029866,0.38558212,0.037715387,-0.88672185,1.175582,-0.20973021,0.34157562,1.563971,0.9256616
-2.2610278,-1.6049637,0.87313735,-0.4004733,-0.2597441,0.9575434,0.37811068,0.48272184,-1.3672816,-1.9680058,-0.87589824,0.45951703,-0.06307841,0.51116574,-0.4853091,-0.61052483,-0.4051615,0.37841183,-1.7004812,-0.331978
0.013844166,0.15559088,0.36402944,-0.32799587,0.250775,0.019978855,0.47095034,0.0020583912,-0.40915358,0.20242551,0.224711,1.1296328,0.6522291,0.2897495,0.14403401,0.49441305,0.4630241,0.35573354,-0.6148384,0.40742198
-0.20105489,-1.1450374,-0.07657772,-0.056382436,-0.3892852,0.6522516,-1.7577125,1.5052434,-0.046307087,-0.42396292,0.2270851,0.42526552,0.48844066,0.6705776,0.7618939,-1.607512,-0.1178108,-0.87883025,0.8559327,0.92946607
0.5304017,-1.4527987,0.75918114,0.6080682,0.04648618,-1.3525327,-0.04352239,-0.6934443,-0.07445637,0.4673923,1.2695597,1.5193317,0.61494297,-0.68266463,-0.0188817,0.12729305,1.4831545,0.11374443,-0.06276474,-0.505294
-0.9576685,-0.15383093,-0.50586593,0.13797373,0.22917113,-0.6309595,-0.3252747,1.1881205,-0.9446677,0.029876577,-1.0590229,0.696268,0.16280904,-0.17045815,1.3613931,-1.5724097,-0.716498,0.09150575,-1.095397,0.28098497
1.3403027,-0.850949,0.27993694,0.893584,-1.0233936,2.216968,0.074552804,-0.5247572,-0.53001744,-0.7353175,0.21928819,0.31368285,0.35136375,2.1898916,-0.9044032,1.0379227,-0.19564833,1.6875756,-0.40359724,-0.010023105
-1.7678996,-0.821828,1.9054605,-1.3086408,-0.13060051,1.0779167,-1.2980707,-0.011885215,0.16015787,-0.53643525,0.66738665,0.16928932,-0.50887984,-0.5781238,-0.78344476,0.25109237,-0.6448183,0.7465865,-0.5262332,-0.090308405
-1.4459671,-1.3031234,-0.0060640574,0.9042397,0.16887754,0.025138678,1.1766251,-0.7067255,0.13975966,0.013969196,-1.0452164,0.4920452,-1.1208264,-0.8419127,1.1804317,-0.15412557,0.2280654,-1.0868759,-0.21794175,0.91795933
-0.7211133,1.6200181,-1.0380365,-0.34059763,-2.259636,0.19122809,1.7678492,-0.46684265,-1.241399,-0.021421554,-0.06568161,-1.7100273,0.50310934,-0.61512923,0.6222636,1.0594099,-0.9659602,0.93639547,-1.6849564,-1.8733782
-0.8045549,-0.25839856,1.2169216,-0.040123124,-0.6320978,-1.7476889,0.48681957,0.025923785,1.0315633,-0.100889646,-1.2382551,-1.1352639,0.3341711,1.0707486,-0.25760233,0.91777104,-0.26764956,-0.526498,-0.0298339,2.0750835
0.93649983,-0.5293616,0.545361,0.47155222,0.14941043,-0.9361592,-2.947034,0.71719676,-0.9799925,-0.8526514,-0.3082034,-1.1170732,1.0884377,-0.4014087,-1.3978996,-0.13108836,0.67977476,0.8427165,0.6261992,0.2603856
-0.26590058,0.5881168,0.39875913,-0.57237065,-0.22941546,1.0368686,-1.106461,-0.6615812,0.10342852,0.18102722,-0.26749223,-0.6359732,-0.011318521,-1.3815169,0.9859416,-0.8165103,0.024467712,-0.5441614,-1.0308843,0.013968859
-0.57801527,1.7668962,0.7066834,-1.2200053,0.77339906,0.63028544,0.5737916,-1.3237236,-0.18894021,-0.40914008,-0.17279628,-1.471956,-0.058261562,-0.096867286,-0.13791847,-0.052313462,-0.09548144,0.9444774,0.85741234,-0.14454801
3.2428658,0.37480628,0.30076686,-0.48057833,-1.4291073,1.353961,0.78593594,0.95931613,-0.14842069,0.11726154,-1.3359839,-0.12548947,1.6748528,-0.465976,1.5109396,-1.1890167,-1.1444566,0.31649157,-0.65808237,2.6657703
-0.3322079,-0.4871918,-0.402837,0.1799462,0.35799548,-0.6778118,0.6970849,-0.7598992,-0.4492337,1.0705839,-0.67696196,0.8308959,-0.3796015,-0.59256184,-0.06736323,-2.6370175,-0.44641176,-2.1291223,0.044362143,-1.2194526
-0.4366502,1.2335634,-0.48255062,-0.5948925,0.16532579,-1.0238072,-0.60986567,0.98704696,1.2119652,0.21758062,0.7384498,0.31226858,-0.41441336,-0.08053729,0.98247623,-1.702976,-0.7939693,0.46532404,0.13772888,-0.29954308
1.0957339,-0.75302666,0.6759059,0.98428124,-0.441211,1.5212425,0.6655597,-0.10780874,-0.8632011,-0.6502084,0.20880699,-0.7442644,-0.2821719,-0.34944466,1.180159,0.6542062,-0.26990917,1.4545679,0.09537176,1.0777808
1.445889,1.1520624,-0.8300374,1.6452497,-0.12653404,-0.3006583,-0.7625115,-0.83910817,1.5457392,-1.4534146,-0.5535251,0.21743698,1.1458534,-0.070849724,-0.5157509,0.8337229,-1.0377349,-0.064793065,-0.17021355,0.43101412
-0.8642127,1.3437282,0.094108924,-1.6612103,-0.10185563,0.88014877,0.8797299,-2.3139458,-0.010387006,0.37663326,-0.2956424,1.7712073,-0.7425174,-1.1225094,0.5696926,0.25872353,0.46217287,1.1831881,-1.8105649,0.8596197
-0.27841625,0.089142404,0.7395328,-0.10241753,-0.12429899,-2.0037155,0.72666514,0.11841362,0.9697035,1.2475531,-0.38139638,-1.7684528,-1.0708745,1.2087595,0.9654454,1.551245,-1.0541631,1.9913148,-0.4708803,-0.7543539
0.5079314,0.13226378,0.19160512,-0.69486594,0.9295369,0.7771422,-0.01808438,1.8821503,1.2659733,0.54464877,0.38762346,1.3039613,0.53742105,-0.019423667,-0.32083285,0.20871048,-0.1982854,0.5132022,-0.7267679,-1.6875461
0.04050062,-0.4479943,0.7939482,0.2718672,0.53461266,1.3738346,-0.4821241,0.032751754,-0.028610287,0.03242444,2.0419474,0.508364,0.5044069,-0.049205095,0.64223653,-0.16844325,-0.43811485,2.3400657,-0.11856995,-0.93980795
0.825627,-0.5326539,0.45357534,-0.68940586,-0.27564746,0.70829856,-0.15506749,-0.54569495,0.08784632,0.5236936,0.9278308,1.560896,0.20621473,0.34304407,0.047350556,-0.38031495,-0.44947293,0.36277676,-1.616824,-0.5373331
-0.49000692,-1.2607974,0.35490012,-1.1360699,-0.72205573,0.8883012,0.2058559,-0.20477894,1.364076,0.9420504,-1.7863107,-0.8157414,0.8052005,0.19020753,0.9018606,1.0811172,0.17232384,-0.023758126,0.26827958,0.13721459
0.08929044,1.5381948,1.4404409,-0.3395415,-0.8071109,-0.48725694,-1.1300831,0.84844077,-0.53029346,0.5439595,-1.3114458,0.5555958,-0.57589906,-0.3698077,0.7254746,-2.1275303,0.9638859,0.6862361,0.51013386,0.9743118
-0.39596817,-0.61332625,0.21332255,-0.32409212,-0.46001354,0.7519901,-0.6799573,0.28515443,-0.53050756,1.0473001,-0.7383759,0.80691993,0.42614377,-0.75902206,-0.353407,0.4673985,0.31907034,-0.7806174,0.05269267,1.3824174
0.43253937,0.16319785,-0.291944,-0.080300905,-1.4749912,-1.4643493,1.0351559,0.45755997,-0.8557546,0.1490385,-0.34317413,0.4190157,-0.19174063,0.022555657,0.26284686,-0.4247531,1.8068107,0.066729836,-0.9253772,1.3345865
0.31967753,0.47980252,0.59059006,-0.4543269,-0.27326548,-0.21644405,0.3070739,0.45499045,-1.0454983,0.032232657,-1.4655995,-1.6492838,1.2611144,0.6229119,1.4419662,0.54084134,1.2106804,-0.7626164,-1.8782337,-0.61051893
-1.101616,0.39500272,-0.016334347,-0.61467624,-0.773502,0.21057072,0.91921747,1.2249732,0.5561754,-0.8872142,1.390542,1.5975416,0.103515394,1.0540007,0.27397326,-0.3155774,1.4827629,0.83434623,-0.017200455,-0.6946639
0.4865554,-0.5965008,-0.8770723,0.4899412,-1.1114032,1.9599988,0.8313844,-0.0819165,0.7114253,-0.5927039,-2.1892073,-0.96247846,1.011324,-0.94347453,-1.442071,0.19635966,0.38396782,-0.3178039,0.3735062,1.0597339
-0.77060354,-0.2030279,-0.35987243,-0.6005587,0.37912712,0.34364024,1.8197209,-0.3817293,0.3454525,-0.9786005,0.6877263,0.08499703,-0.33821422,-0.2716011,-0.7739046,-0.03839153,-0.7552607,1.4080842,-0.7540971,0.40121353
0.5679295,-0.55297464,-1.1145033,-0.2008777,0.95143884,0.23458038,-0.25904414,-1.0200135,0.052398343,-0.673351,0.47310096,0.32808846,-1.9116898,-0.46586335,1.3506144,0.34831956,-0.13395633,1.54634,-0.02954109,-0.2079854
-0.2780612,1.5461806,-1.0762839,1.218331,-1.0142208,-0.7266169,0.7542596,0.22203863,-0.80024225,1.0730135,-0.6645469,0.18439728,2.6569276,0.6404966,-0.02328451,1.3546714,0.73060066,2.6168377,0.3024691,1.728475
1.1731254,0.2570232,0.64153445,1.0145732,-1.0339911,-0.6555935,0.21561813,-0.06506892,-1.1802647,-0.14969881,-0.22018367,-0.19155842,0.56899637,-0.5454451,-0.40826958,0.032729346,-1.6839602,-0.4430778,0.18774593,-0.9782595
1.2716036,0.54268634,-1.2175324,0.50023603,0.63736117,0.4062127,0.54211813,-0.24324244,-1.2234824,1.4837805,-1.1518862,1.083086,-0.5470565,-0.49899533,-0.29606453,-1.3969212,0.32982212,-1.0879619,-0.7641145,-0.9174699
-0.78110343,-1.3783077,0.58129555,-0.03691603,-2.0894053,-0.09229739,0.023753405,-1.0978571,0.03438277,-0.31107706,-0.21080752,0.5249962,0.527133,-0.057055894,-0.2541573,-1.0148333,-0.59271383,0.20652677,-0.055925943,1.4184092
1.2249256,-0.2631735,2.28261,0.069031626,1.4573643,0.6867002,-2.1650035,-0.3344784,0.5494331,0.546203,-1.0894227,0.34021616,-0.87914896,0.80823547,0.6172879,-0.19840813,1.6995714,0.095528334,-0.8998436,-0.7029692
2.0101302,1.2146187,-0.2150524,0.87898767,-0.5423198,-0.041030187,-0.45797232,0.60372317,-0.77486634,-1.7682515,-0.23708598,0.7809707,-0.84871167,1.0116228,0.341485,-1.9101553,-0.56230134,-0.7691283,0.17358007,0.13496369
0.5053513,0.11166054,-0.8665391,-0.6751173,0.26426318,-0.3291624,0.16986144,-0.8214851,0.2406507,-0.54779226,0.29616717,0.090756364,-0.7646467,0.20469435,1.1163968,0.41125992,0.20451279,0.345026,-1.1785388,-0.044275597
-0.9712307,-0.6807596,1.1752406,0.859139,-0.2118164,1.0818783,-0.29326162,0.20406358,0.72448653,0.21927434,-0.98390883,-0.43552577,0.08031346,-0.8754344,0.2560864,0.9668494,1.2249677,-0.8405151,1.4813575,-0.82309836
0.1383238,1.6425902,-0.5104904,-0.98012954,2.1859162,0.15259385,0.38455948,-0.2889177,0.2015744,0.9885065,-1.0352975,0.43389863,-2.149032,0.5396708,-0.4520211,-0.22159392,0.9971823,0.679479,-0.39193845,0.29241374
0.13338746,0.025474977,0.79515105,-0.09383799,0.40327483,-2.0207698,0.01032808,-0.5236842,0.80353856,-1.3407723,-2.210339,0.32159302,0.09938393,0.28697348,-0.63538563,0.66489196,0.8897971,1.2307146,-2.0346797,-0.7879784
0.58258986,-1.3607255,-0.9262384,-0.008716133,-0.97304463,-0.55179864,-0.08781918,0.26549,-0.10626962,0.4884777,0.6524873,-0.33998352,-1.3422447,1.5244741,-0.044752434,-0.0031454815,0.5639495,-0.23423035,-0.4081273,0.86338484
-0.015779225,0.77620035,0.2751875,-0.086847775,-0.08346562,-1.3916965,-1.7596763,-1.6283627,0.48215201,-2.656921,-0.25152072,0.15211806,-0.38010266,1.6502671,0.46119273,0.6378542,0.58018214,1.287982,-1.2985841,1.415698
-0.17131993,0.6606248,-1.5151777,0.61112845,1.0658131,-0.5447925,-0.17167069,-0.44004792,-1.3181508,0.7592206,1.1422063,-1.7628744,0.31088895,-0.30915314,0.1439788,0.4299476,1.1383779,-0.10485637,1.4050986,-0.8084593
-0.21826363,0.17185292,-0.08081535,-0.03230421,0.15443498,0.35403422,-0.45606,0.7714887,1.3186634,-0.20469707,1.2057077,0.036494955,1.7507575,-0.7524864,0.80590147,-0.18519141,0.20605694,0.71657866,0.461337,-0.8237889
0.6124533,0.44458956,0.7890193,0.29611975,0.60887873,-1.374431,-1.3561732,-0.0069960128,0.22944942,-1.2393695,0.11739711,0.90638244,0.28041226,-0.5919854,0.48677868,-0.93365705,1.248364,-0.70636564,0.52386016,0.41324496
0.97806704,0.32034805,-1.0853846,-1.212083,-0.6615504,0.0338269,0.7186555,0.5939736,-0.96066326,0.8097999,2.0187902,0.40826184,0.34328544,0.97773397,0.788715,-2.1968074,-0.63827246,-0.19370864,0.99667543,0.67831016
0.009949624,0.9693229,0.8243492,-0.5662002,-1.0264447,1.1801922,0.44643748,-0.12964334,0.2122876,0.14476886,1.1824298,0.6791511,0.31585035,-0.50703007,0.8671633,-0.17111127,-0.65162647,-2.2536027,-0.43457246,-0.45297542
-0.8322902,0.6688032,-2.14646,-0.0783139,-0.33395487,-0.77438706,-0.067904286,-0.8489105,0.46672955,-0.13467975,0.122712865,1.3588443,0.060295284,1.8327616,1.1461353,-0.63196546,-0.96385705,-0.8765267,-0.13120128,1.2899768
0.66120964,0.5603838,0.96533847,-0.8839197,-0.19574122,0.020405041,0.64398676,0.638488,0.70715636,-0.9365807,0.03309945,-1.0623074,1.1936394,1.0549667,1.0959553,1.6653081,0.4895416,0.8358495,0.5214852,-0.26824895
1.6477867,-1.2466451,-0.77261275,1.444375,-0.964284,0.10293956,0.20160764,-0.17827164,-0.41283393,-0.28780794,1.6363611,-0.83245724,-0.40390113,-0.37333262,0.659681,-0.37299857,-1.4353609,-0.77090496,-1.571839,0.3061138
-0.56564295,0.5169846,0.96169233,0.68836683,-0.21956833,0.7843061,-0.681483,0.5307706,-0.62839776,0.027356403,0.04602549,0.39918754,0.66205096,0.33344108,0.2720992,-0.87912977,-1.869423,-0.92781436,1.1324341,0.0636662
-1.0540069,-0.8665282,-1.3121403,-1.1572366,-0.70003,1.6697173,-0.39892232,-0.63845956,0.12117671,-1.8218395,-0.2848759,0.76074505,-0.7823996,-0.7951985,-1.6109042,0.36670977,0.11888687,-0.45125937,0.08274478,-0.6849176
1.1278403,1.512813,0.5755563,0.42374158,0.87423587,0.885421,1.7735727,-0.16026911,-0.026207633,0.79443145,0.25095308,0.5213905,0.13428889,-0.8149906,0.4352172,0.33640286,-0.802727,-0.7147562,0.69942707,0.104608476
-1.6678648,-1.0629001,0.661125,-0.9103539,-0.19503468,0.6268273,1.1012195,0.89537776,0.2967227,0.46197423,0.5030746,1.3757987,0.12101849,0.4027707,-0.81854,-0.45288762,0.34722152,2.7437825,-0.78635806,-1.2215809
-0.33741853,0.3667694,1.0135586,-2.3972323,-0.2051077,0.23048462,-0.07751377,-1.1091293,0.0473602,-1.2488256,-0.8580583,-0.5149229,-2.0061312,-0.7592566,1.4840001,0.65972006,0.4748197,-1.1059818,1.6610743,0.06092705
-0.048132416,0.3100589,0.1007126,-0.67499584,-1.2530708,-1.4430034,-1.5517826,-0.010765967,0.11323869,0.34760818,-0.23943777,-0.21076176,-0.13201949,-0.62315816,-0.8889852,1.0984039,-0.5148975,0.31192726,-1.3353139,-0.2545178
-0.38127393,0.15449812,-0.60421336,-0.3800938,-0.33949015,-0.47097605,-1.7254719,1.657819,-0.1709838,1.1602597,-0.3404265,-0.20456253,-0.92882997,0.22525564,-0.559847,-0.017929254,0.6933841,0.77274245,-0.5342299,-0.19582172
-0.32865283,-0.29130524,0.84234816,0.7743697,-1.6908171,-0.83795357,-0.15563641,0.7428665,0.07619549,0.2937016,1.6897568,0.32189912,-0.2802274,-1.2138044,-1.3849772,0.3943394,1.6115491,0.38190818,1.2467057,-0.19559185
1.6731192,2.0538716,-0.414522,-0.07905786,0.771461,0.13268827,-0.9115756,0.90922976,0.23058131,-0.70143366,-1.1268526,-0.97429854,0.67774516,-0.98775077,0.2710012,0.33557865,-0.5162176,-0.4027593,-0.3313561,-0.4637136
-0.69177127,1.8266094,0.2329625,-0.5450935,0.078421585,1.6817324,-1.5253353,-0.4410553,-1.6237855,-2.7516928,-0.68864214,-0.16868874,-1.7161767,-1.6718719,0.21329007,0.9498371,-0.88104343,-1.4957762,0.78190655,-0.16763143
-0.60487837,-0.11894426,-1.0478712,1.4036678,-0.5806413,0.38834396,0.2464326,1.2411683,0.13849571,0.28805304,0.9726644,-0.12159615,-0.82141554,-0.7737448,-0.48411265,0.123617925,-1.0103563,0.16408095,-0.30898875,1.0892211
1.7286106,0.7489671,1.5096956,0.48368868,-0.9689264,1.0550864,0.32320538,-0.6299468,-0.66914535,-0.76953924,2.322039,0.34245273,-1.3397411,1.6902639,0.2745696,0.023043916,-1.0796808,-1.2014894,1.3831981,-1.6862584
1.5793273,0.18784685,-1.1562356,0.40601087,1.0498718,-1.5342189,0.6062963,1.9180225,0.11826542,0.8344185,1.4228907,-2.3284864,-0.08975193,-0.51847726,0.49205074,0.03906919,-2.1457624,0.09360688,0.68041295,-0.031765435
-0.8209333,0.18467103,-0.013892056,-0.5752825,0.9990784,0.577654,-0.25387394,-1.3344122,-1.8987169,0.1525644,0.7380977,-0.4542028,0.5226404,-1.0722315,-0.49940532,-0.39204875,1.0122554,-1.3323886,0.9035529,1.2626157
0.5319807,-0.6383886,-0.7753842,-1.0236425,-0.9193731,0.32748312,-0.44399995,-0.09694377,1.1411005,0.7282195,0.9683003,-1.4717991,-0.09275577,-0.3198062,0.6387156,2.3312316,1.4941988,-1.6491445,1.2209104,0.43795985
-1.113061,0.8141846,-0.79580617,-0.22059225,-0.49330607,-0.5611963,-0.19702223,-0.28516304,0.028578006,-0.9796862,-0.65861744,0.5860028,0.1023814,1.9083049,0.19998667,-0.26728573,0.3994164,0.4132108,-0.15020514,0.18256427
-0.5855989,0.9528116,-0.032384016,-0.2973645,0.7971056,-0.59238315,0.6861098,0.5269026,-0.23783977,1.0536251,-0.68876404,-0.70202595,0.999667,-1.2940562,-0.17495474,-0.91217387,0.64298815,-0.12030808,0.478814,-0.31971756
-0.13997284,-0.4278722,-0.13616058,-0.46225944,-1.1964874,0.4117273,0.057804115,-0.41870642,-1.2826475,0.4490828,-1.1340855,-1.041133,0.28042772,0.7930607,-1.419754,-0.87949353,-2.0828178,-0.7153032,1.0738039,0.21331657
0.7343905,1.1067379,0.029413681,-0.7516512,-0.84846216,0.48813385,-0.21524425,-0.48392895,0.025467379,0.27431142,-0.57684153,0.17436647,-0.19663869,-1.1632473,0.19551474,-0.44931144,-0.16484126,0.878086,-0.26754948,-0.28166384
-1.0142071,0.19504555,0.4455439,0.629114,1.13843,-0.9551679,-1.1917503,0.381855,-0.32906526,-0.58368087,0.4745995,0.85195786,-0.2927147,-1.4269139,-0.43710205,0.76322424,0.14039615,0.39158112,0.90538454,0.61817163
0.12547147,-0.13396618,1.3272043,0.45051107,-0.15509757,0.59251213,0.8972452,0.38366804,-0.52116287,-0.9552092,-3.1519427,-1.9922909,1.3137865,-1.3932313,-1.9058462,1.2875855,0.5045714,-0.8355529,0.9608183,-0.8636909
-0.49773648,1.3895284,0.12847544,0.5363968,0.48387977,-0.0076196785,-0.035357803,0.42638186,-0.5334321,-0.45345816,0.5978159,1.2662594,0.057952125,-0.98946,-0.51429147,0.33346033,-0.5270905,-1.2642032,-1.6568977,-0.04612933
-0.8660334,-0.38494843,-0.0019398447,1.114881,1.8146847,-1.116683,1.881696,1.0351511,-0.67502004,0.82532626,0.22952634,0.4089462,-0.16806228,1.1770825,-0.07508047,-0.456544,0.7712904,-1.1370319,0.031620763,0.3303008
