Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.2445599,-0.53365266,-0.43179286,-1.0571897,-0.99685425,1.145885,-1.8035673,0.030581517,-1.508569,-1.7400074,-0.2639284,0.91560084,0.33199584,-0.57430065,-1.4906799,0.89399517,-2.0110872,0.75674725,-0.975369,-0.071885146
0.19658872,0.44917563,-1.0872157,1.0819843,-2.254673,0.50653785,-0.23608541,1.0011026,0.99457014,0.10105739,-1.383419,0.45387223,0.5423344,0.22457907,0.77312154,1.3035934,-0.740716,0.21378759,-0.96731466,0.12676954
-0.6545109,-0.1263772,-1.2964033,-1.9317257,-0.8544959,1.2406039,-0.5510059,-0.10155676,0.28858566,1.590868,-2.1765285,-0.9321506,-2.1013856,-0.86665,-0.18008077,-1.008876,0.16515803,-2.3863614,1.030023,0.63648957
-1.6788408,-0.18856922,1.6341702,-1.0071936,1.1193058,1.7417533,-1.9252888,2.144168,-2.1687882,-0.9198664,1.1041063,1.0191826,-1.4206487,-1.1621186,0.27418,0.3919662,0.286235,1.1049428,1.3546418,-0.55071753
-1.0021741,0.3437944,1.1402799,2.210091,1.0791539,1.6826802,1.806454,1.00501,-1.6989948,0.14046256,-0.31053215,-1.6350722,0.16077174,-1.5840076,-1.9857764,0.89238304,0.39337307,-1.6206706,0.92772025,1.0160714
-2.0260332,-0.060956154,-1.6162472,-0.55250645,-0.49673966,-0.37560794,2.3317869,0.91131836,-1.7602078,-0.6816869,-0.45276725,0.38508403,1.3548379,-0.7920128,-0.7025251,2.3500957,1.3569939,0.87993175,-0.6343853,0.27352142
0.6893993,-0.15309952,-0.9393803,-1.0557976,1.2572533,0.8872573,1.9436752,0.13876523,1.131824,2.192764,0.4552348,-0.80881643,-1.8687704,-0.0752114,2.7365386,1.5374755,0.9301699,-0.2918052,1.9061799,-0.066523105
0.29437596,-0.2077632,0.7025283,-0.7869354,1.3413888,-0.5703649,0.5552818,0.22057195,0.7525786,-1.3263048,0.7538826,1.0196823,-0.8426722,0.46749115,0.8365032,0.89970523,-0.3286604,-0.51117307,1.3101481,0.0024498359
0.82603276,0.21990602,-1.2541934,0.40442666,-2.526969,-1.3749658,-0.8308967,-2.2777374,0.12749963,0.7459446,-0.096949995,1.3586111,1.1612478,1.0566337,2.0045552,-0.7305713,-1.0887138,0.26930162,1.2574335,-0.16756076
1.5213673,-0.5306949,2.2990668,-0.012011791,1.2781947,-0.23449682,-0.22657004,1.1887119,0.80885386,0.52460885,-0.97110087,-0.14053474,1.9763669,-0.42885977,0.55394214,0.78685296,1.0715202,0.1237941,2.1265981,-0.64190817
-0.43855298,0.62795943,0.7953456,-0.39758492,-0.40555936,0.29246446,-1.2536955,-0.13005757,-1.8394608,-1.8204212,-0.30909327,-1.1272027,-0.91740865,0.35259202,0.035427596,1.8969165,-2.366538,0.031269133,0.66001487,-0.8798462
-0.88632405,-0.32098997,-0.611997,-0.6134872,0.33115956,2.0047774,2.051575,1.8324696,-2.6138213,0.9901645,-1.6204804,-0.29060307,0.8238213,-0.8508801,-0.93347824,1.1902767,1.182536,0.64202476,-0.44439903,-1.7153507
-1.3947666,-0.95437706,0.72794825,-0.6902566,0.34080237,0.043419294,-0.80799514,-1.8888412,-0.5993029,0.6860733,0.5180491,-1.5888616,0.2696159,-0.22655094,-2.376532,-0.89131045,-0.40644976,-1.3278705,1.3416117,-0.03752497
0.41976288,1.2598845,-0.49180132,-0.8260634,0.35173118,0.0665877,1.1856029,-0.8077453,1.7712004,-0.9643619,0.98808944,0.44513592,-0.44653443,0.23544805,0.40629593,-1.7838957,-1.8935486,-0.4968882,1.9603754,-0.07150601
-0.32075024,1.1616561,-0.8316133,-0.16647705,-0.10149801,-0.32456794,0.4338674,-1.3064185,1.183925,0.4600409,0.64290774,0.17044564,0.81892127,0.5421269,-1.0990877,-1.7206143,2.5143957,-0.93895227,0.9523413,-0.19816406
-1.9973363,-0.8646326,0.2509757,1.563332,-0.18048371,-0.5562208,-0.43021944,1.662927,-0.34039563,-0.65380335,0.88479495,0.4596314,0.93401194,-1.1222404,0.87720543,-0.7891501,0.7653975,1.4243731,-0.18811269,-0.7872329
-0.68690693,-0.27518544,1.0112928,0.8434327,-0.05931049,0.54459685,-0.9479047,-0.83941543,1.0784978,1.5097045,-1.4009105,0.71792614,-0.4649458,0.49859864,-0.8929665,1.1605728,1.3601538,-0.8214555,-0.41058874,0.39615512
-0.5610095,0.73740196,0.30133858,-0.9025706,-0.550915,2.442402,-0.35066345,-0.36046454,0.8985366,-1.2821271,0.18100087,-0.8782907,-0.09230084,-0.056424677,-0.5704275,0.19554886,0.4312567,1.1230278,0.08061353,-0.2511562
1.6190493,-1.167987,-0.5824766,-0.42351413,0.15346888,0.64223826,-0.2732602,-0.9982979,-0.19444753,0.23791385,-0.8085764,0.51465875,0.016374566,1.3403715,-0.6070303,0.4070482,-0.43979433,-0.69530874,-0.11961694,-0.42152545
0.3738622,-1.2880156,-0.6070319,-0.8689555,0.848624,1.3722931,0.13916112,-0.0966218,-0.28140807,0.12883031,-0.41633812,-0.7481617,-0.7611874,1.6828719,0.8794406,-1.5056534,0.0051932624,0.21588606,2.0679631,0.5763953
-0.12575069,0.56719136,-1.479823,-2.1831832,1.4788007,-0.4985759,-1.1307853,-1.0616113,-0.21715577,0.17145525,0.11176298,-0.050597947,-0.58515924,-0.31423253,0.42771018,-1.3027087,-0.13159312,1.2149588,0.100042254,-1.3622963
-0.12394487,-0.27671602,0.6549203,-2.0092156,0.98863477,0.1710092,2.15327,0.66021484,-1.3635927,1.2500523,-0.71368873,-0.6405412,-1.5430095,-0.3701479,0.2675131,0.67377424,0.36657974,-0.89482385,-0.9192014,-0.0879489
-0.4237269,1.2469566,1.9401265,0.5289964,1.2628713,0.91000813,-0.28349003,2.4378967,0.7428235,1.3052696,-2.2554004,1.0687089,-1.0220733,1.8284523,1.4229233,0.71974987,-1.4912688,0.054350726,-0.8827074,-0.45503154
0.92081046,1.0998923,-3.4039738,-0.4004982,-1.1156405,0.31691793,-0.87473816,0.47249687,0.90158916,-1.3854916,0.71170926,0.5569902,-0.5695382,-1.2002928,1.6944461,-0.7723388,-0.17040052,-0.62623435,0.6729613,1.0809695
-0.044519745,-0.12381206,-0.939021,1.6662225,-0.24706984,-0.98358685,1.7026412,0.35414717,-1.1541673,0.6527241,-1.8031921,0.7521934,0.54179925,0.52727884,-0.511526,1.5428445,-0.192168,0.8097261,0.48398143,-1.9460382
-2.084293,-1.1464121,1.2827004,1.5348662,-0.48436302,-0.7493908,1.5273298,-1.8559633,1.9975424,-0.017142553,-0.37602103,0.5464176,-0.25903124,-0.86505413,-0.58964425,-0.5717218,-1.5515548,-1.034642,-0.8187096,0.63373834
0.51762444,1.5182105,2.4206486,0.25419956,0.81707484,-0.3483064,0.37643948,1.4626248,-1.7466195,0.40739387,0.041581172,0.311459,0.67731386,-0.6680243,0.58808833,-0.118616365,0.16991183,-1.8461369,-0.9866396,0.71937835
0.8841848,0.51589334,-0.9638016,0.38505214,0.059166547,-0.8090646,0.72006464,-0.18742803,0.49519226,-0.19923218,-0.78348345,0.26723757,0.055802524,1.0581409,-1.349721,1.7000642,1.0914242,0.3531479,0.8814488,0.5142769
-0.22665472,0.45401034,-0.30163616,0.87153304,1.0532559,-0.15257524,0.5703762,0.2104193,1.6316956,-1.0807363,0.7332146,0.6349154,0.49190605,0.68909657,-0.6984759,-0.03355054,0.24951264,-0.2759313,-0.60384005,-0.47368765
0.17342298,-0.09238594,-0.78930414,-0.80694294,0.19555531,1.2502716,0.35234368,-0.4313436,1.609024,-0.8523807,0.4963611,-0.22875473,-0.8737482,1.1328247,0.9719969,0.65067196,-0.26206827,0.08387381,1.707457,-0.34746775
-1.2531452,0.96692866,-0.76181453,2.7201464,-0.50861055,0.7095832,1.2490876,-0.9942136,-0.130626,-1.1516105,0.12409762,-0.8482821,-1.2997862,-0.9751687,0.4640289,1.6139677,1.6315271,-1.6640438,-0.44057623,-0.22860433
-0.4617091,1.0500079,-0.67705,0.08973099,-1.5105398,0.12230108,1.2598962,-0.82267374,1.0011219,0.8882859,1.5432955,1.527868,-0.17459533,-1.4749652,0.48694256,-1.2044072,-0.8762602,1.0849677,-0.47568512,-0.4603618
0.3816168,-0.012227196,0.1871362,-0.5084853,-0.8959373,-0.60434544,-1.9015298,-0.516019,1.3371675,-0.60743266,-0.062614776,0.6110752,-1.6416306,-1.806388,-1.9286512,-0.25969967,-1.9491346,0.689087,-0.22545792,1.0761418
0.20024867,0.04056844,-1.0687594,1.0123174,-0.34115404,-1.161847,-0.37061656,0.694459,-0.93384343,-0.6433514,-1.0984601,-1.2017534,-1.2646155,0.33881706,-1.9634042,-0.8142781,-0.89528304,0.78394526,-0.62031126,-1.0694622
0.7048689,-0.54359853,-0.30364615,-1.4884913,0.44721478,-1.5143889,0.78852457,0.73123175,-0.47308853,-0.5014655,-1.0825641,0.20630969,1.7637075,-0.29700947,0.53813326,1.260269,0.325396,0.4351772,-0.022768587,-1.0321828
1.0071527,0.66587305,-1.0394528,1.8957276,0.4510169,-1.4255711,0.35269168,0.2611406,-0.9702165,0.52619255,0.30952063,0.051074352,1.7560614,-0.7947943,-1.224907,-1.6680329,-0.8787833,0.6799493,0.3405059,-0.08452235
-2.0307596,2.0073478,0.3886579,-0.89920473,-1.5781039,-0.19779493,-0.731486,0.07464639,-0.18014377,0.7274544,1.3868407,0.8096318,-0.31127986,-2.5005603,0.95620495,1.1393651,-0.8276039,0.9268469,0.93246007,-0.7353523
-2.3420808,0.15192604,0.8462042,2.1756206,0.38927242,0.27778947,-0.008410341,0.7357538,0.01104799,-1.0868744,0.16478063,0.2959442,1.4623697,-0.4368208,-0.58178896,-0.18805443,2.4280767,-0.275798,-2.0476542,0.4917672
0.483465,1.0404891,0.65671384,-1.7396369,0.77144563,0.061253093,-1.2897854,0.32099947,-0.18834555,1.0472056,-0.114828885,0.41583127,0.6388219,-0.73317033,0.54086906,1.0461684,-1.0830858,0.7140315,0.8721873,-2.202284
-1.6862613,0.8712234,-0.699031,0.12392206,0.10127438,-1.2806526,-0.09842292,0.008132463,-1.3963286,-0.23557374,-0.74211365,0.3401171,-2.0516658,0.62777185,-0.0460848,-1.0910728,0.92670596,-1.2326531,-1.0160583,-0.26427954
-1.4780662,-2.33399,-0.6664036,-1.8700808,-0.90706444,1.8649081,1.423197,-1.1348659,0.73760986,-1.0073203,1.3571826,1.8187249,-0.8734467,-0.17821336,0.2445246,1.8380154,-0.04493318,-0.3291061,0.3985767,-0.57196134
1.3089167,0.5349848,1.0601285,0.54631877,0.17403471,0.5479347,1.3491865,0.34800556,-0.070138305,0.50734544,-0.54743737,1.1823208,1.9266351,-0.9100038,-0.2540347,-2.2677836,1.3272837,-0.12617455,1.1405308,2.0057924
-0.29161814,1.3796251,0.5720395,1.6252587,-2.0528076,-2.0241823,0.35724914,-0.80412877,-0.27490333,-0.819358,0.0060564843,-1.178819,-0.4221789,0.5773176,1.1834681,0.036045156,-0.38175103,0.92894095,0.2266087,-1.3971199
-0.5791912,0.240726,-1.5618038,0.92849916,1.1099429,0.6687139,1.44575,-1.419735,1.428255,-0.060264565,-1.058712,-0.22085592,-1.453607,0.104868405,-0.6527269,0.12160683,0.66831756,-1.6028373,0.19324715,0.5929226
0.53752863,0.18841304,2.0019786,-1.1690469,-0.18569796,0.85112923,0.61728346,0.8110115,-0.7740425,0.7576876,-1.0841029,0.4717924,1.038403,-0.41846186,-0.5859786,-1.3786031,-0.71075165,1.7686621,-1.2251806,-1.3156265
-0.030722434,-1.3228644,1.4796804,-0.1326923,0.5358713,2.1671352,0.8876093,1.941536,-0.16243456,-1.8352334,-1.6836056,-0.42097437,-0.36607245,-0.81892395,-0.8441486,-0.5241987,-0.2991772,0.15715571,-0.57235914,-0.65966135
1.3387676,0.5257944,-1.0308832,2.7493088,0.098047234,0.49214453,-0.5099965,0.08767779,-0.7483655,-0.3918792,1.4745439,-1.4080551,-1.228064,-0.7864922,0.26531306,-0.52713615,-0.2507227,1.69303,-0.6035605,-0.97467023
-1.4380165,0.67857957,0.88941085,1.5339056,-0.34972414,0.44643036,-0.46565685,-0.3651942,-0.08899043,-0.50245726,0.95720035,-0.99930954,-1.2213552,2.0633028,1.399067,0.078775704,3.2198873,0.8083129,0.39558357,0.981838
-0.46765214,-0.96391267,0.0615293,-1.4823902,-0.9370468,-0.1950314,2.0839455,0.12249894,2.2266212,-0.97779644,0.9078648,0.6765233,-1.0924472,1.6669827,-1.0217103,-1.6456473,-1.1085901,0.75738883,0.5386681,0.89509463
-0.5285444,0.57567996,-0.34576344,-1.9696672,-0.18572864,-0.336545,-0.2818769,2.1847408,0.48551637,1.2540579,-0.4315441,-1.5559343,-0.6623935,0.80417734,-0.9223739,-0.8343421,-0.86684835,-0.1146515,0.08357301,-1.0961277
-0.53778136,1.2526581,0.11081357,1.0868521,-0.95172364,1.4438721,0.24758673,-0.87816125,-0.65644526,0.34043327,-0.41524884,0.550624,-0.6728741,-0.55115885,-0.5838234,-1.0906847,-0.42147908,0.50312936,-1.5830604,1.1256886
1.5498449,0.6144851,0.8428564,1.553792,-0.12514147,1.0837108,-0.59858,-1.5912397,1.3939636,-0.029076453,0.45295095,1.1137706,-0.4334541,-1.1848869,-0.6110063,1.6222361,1.2826413,0.060767196,0.07666897,-1.1205
0.72091746,-0.15381557,0.3060409,-2.0326784,-0.12630624,-1.9605899,-2.2444017,-0.14514188,1.6966294,-0.50783926,-0.4504944,0.4954586,1.0453068,-0.37461063,0.96794784,-0.13583718,0.8726799,0.45207652,0.8336079,-0.7499704
-0.9409958,-0.026643837,-1.1113327,-0.3702213,-0.3399232,-1.5577524,0.5378777,-0.050451543,1.4277303,0.29403612,1.8590246,-1.476168,0.017983751,0.14677684,0.3047412,-1.3828665,-0.78219473,-2.1913054,-1.280187,-0.51848406
0.5770485,-0.032756936,-0.6021484,0.003817448,0.36319697,-0.66012317,0.053391114,-0.36249048,-2.0168204,-0.49429807,-0.45676225,-0.73801756,1.5399684,0.6439849,0.20788674,-0.49751243,-0.95049745,1.5303967,-0.42389792,0.77551997
0.9850682,0.29549772,0.05170326,-0.1869673,1.514617,-0.76453644,-2.1134307,-1.3954238,-0.6561889,-0.20336711,1.4665445,-0.35994777,0.9954704,1.0557908,-0.025517453,-0.4245625,-0.22667962,-0.52217114,-0.09549184,0.22662136
1.2224976,-0.65602785,1.823173,0.3594511,-0.2810873,-0.59536064,0.8993865,-0.500116,0.02780796,-0.15566613,-0.4965175,-1.7898706,0.5649919,2.0028656,0.6216468,-0.07637806,0.100548476,-0.74221706,-0.48792735,0.3259088
0.7726777,-0.7733411,0.6896577,0.9685142,-0.16734184,0.29519516,0.11300512,0.4495861,0.03944029,0.61076313,1.5095327,-1.4099306,0.19288002,0.23907314,1.5568724,0.11443642,-0.26019797,0.30731007,0.9157277,-1.1821343
-1.5784564,0.24608277,-0.6596407,-1.0019798,-1.5203019,1.0692708,0.9151506,-0.46878713,0.10059896,0.07729991,-1.5664064,2.4711096,1.6006726,-1.7138983,-1.2388421,1.0954901,-1.1614552,0.8025027,0.31042072,0.5458613
-0.41155207,-1.1146312,-1.1495124,0.37297976,-1.3486094,1.6938801,0.05437319,-0.31795332,-0.87477326,-0.75246316,-1.1771481,-0.90401006,1.1656364,0.91609937,0.8161118,-1.2547717,1.723458,1.2782371,-1.1222337,0.89151216
1.5680672,1.2295364,0.23707296,1.0951896,-1.7777903,1.4842037,-2.5137923,-1.3689293,-1.8711174,-0.31785676,-1.2798557,-0.7353186,-0.7122172,-1.1128064,1.1407363,0.08219627,-0.5986228,-0.6687516,-0.71049136,-0.26837814
2.0736926,0.4560431,-0.23950976,-0.26588628,-1.0198727,0.30559734,0.67409223,0.38119665,-1.5814178,-0.5914363,-0.9407887,0.39671442,-0.4852759,-1.8919009,1.1839453,2.0725303,0.5759716,-1.9971733,-0.900047,1.4512671
0.5393669,-1.7377888,0.08814217,0.9092623,1.1131362,-0.085679635,-0.23621206,0.092061386,2.0078435,-0.4603953,1.2492597,1.8340241,-0.6366079,-0.18976296,1.7254122,0.020754423,-0.9668161,-0.75770897,0.36165604,-1.3711637
-1.1913896,0.54526025,0.16936542,0.39412862,-2.3786674,-1.315715,-0.2107329,1.649629,-0.6518257,-1.3180588,-0.09371232,0.83377606,-1.1303515,-0.85294926,-0.8210845,-1.198102,0.73870254,0.92119217,0.013908067,0.7821604
1.0522414,1.5690008,0.082981504,-0.11298097,-0.19106644,-1.947446,-0.6119983,0.43598914,-1.6292778,-0.41986185,1.1128887,-0.5893317,-0.7252247,-1.4718153,0.34046438,1.0756572,0.8037679,0.041951314,-0.19905575,0.6893431
-1.2926853,-0.38528335,-1.3936576,0.09284995,-0.6143647,-0.24999514,-0.29851803,1.5531574,-0.092934646,-0.4706246,-0.61631215,-1.9766672,0.10317399,-0.35027415,-0.77129,-0.64968824,-1.5246879,0.0646976,-1.0958941,1.3937219
-0.15432627,-1.2367331,0.3324883,-0.016302869,0.45171875,0.71011984,0.06221186,-0.6429331,0.4786545,-1.5969124,1.4077988,-1.0345376,-0.05684198,-0.6152414,0.14920019,-0.5460978,-0.52198446,-0.022545451,-0.89669657,0.063212685
-0.64086336,2.0813193,-0.7442985,0.8544599,0.4706022,-1.4170438,0.17619938,0.9942663,-0.3272244,0.23091096,-1.2162371,0.10059827,-0.36483383,0.9398586,1.0033436,-0.9665955,-0.93514305,0.08860205,-0.15560374,0.4556909
0.9312655,0.5198628,0.025762135,-1.1743279,0.92010224,-1.2584866,1.0370938,-0.24561223,0.8447823,-0.35425878,-1.4434125,0.40132752,-0.014360927,0.17307644,0.5788491,-1.2258965,0.12208898,-0.868324,1.5476437,1.1043445
-1.7670786,-0.33451203,1.334377,-0.81154776,-1.5022047,-2.3439589,-1.265623,-1.5825517,-0.6081438,1.1824615,0.5536996,-1.4196084,-0.33138052,1.2219493,-1.623674,0.91249126,0.7114965,0.3727744,-0.14412947,0.4722638
0.13634829,1.2086035,0.03616522,0.4500533,-0.7619848,1.7847425,0.4696132,0.5804649,-1.3197825,-0.15627703,0.96990573,0.39985242,0.21394268,0.5899776,0.15870695,-1.0341321,0.6785989,0.7152888,-1.0894717,-1.3421725
-0.18453076,-0.36075187,-0.9546678,-0.04246275,-0.34248617,-0.45850945,-1.1353781,2.1769032,-0.94572896,0.6780773,0.41007236,-1.2899903,1.1077073,-0.12689222,1.0008786,-0.22381432,-0.24385501,0.9930699,-0.16136037,2.2091432
0.6524526,-1.2185394,-0.9081764,2.06501,-0.5021948,-0.7556544,0.8472015,0.28114268,1.8767253,1.048832,-2.04996,-0.005518042,-0.75904083,-0.5916867,-1.4421153,-0.9541921,-2.6909928,-0.87347335,0.667349,0.38116705
0.18143539,-0.5270578,-0.931209,0.35735196,0.5415496,2.0330293,1.1681322,-0.68212855,-1.2257285,-0.8208316,-1.649398,1.4634128,-0.339095,-0.047674097,1.5447531,0.3618595,-1.1087376,1.6149119,-0.31797493,-0.74688584
0.98665375,0.996261,-1.1869524,-0.782013,-0.9129222,-1.7148353,0.43786815,0.12834534,-0.8313571,-0.28774256,-1.0952748,-0.08036356,0.40542072,0.42855164,-0.087442644,0.20545878,-0.9263684,-0.06279284,2.6866267,-0.4506986
-0.1153034,1.3437324,-1.4817398,0.93998885,-0.30818766,0.8388821,-0.9064331,0.4140043,0.13258205,0.07590691,0.13222648,-0.8702639,2.338376,1.9095755,0.50739694,0.0049106055,0.2686018,2.4297051,1.1092741,-0.23887543
-1.0922722,0.25417987,1.4389672,0.7300806,0.023061095,-0.52404433,-0.27270693,0.57188094,-0.08900316,-1.0817914,-1.0902172,0.6527896,-0.26770514,-1.4241107,1.4454588,0.38076997,1.4900149,-1.2988648,0.36588594,1.0972085
1.0082111,0.6334645,-1.4169153,-0.6445355,0.73858124,0.32168543,-0.1808833,0.24907814,0.028008537,0.36333075,-0.82208735,-1.166247,0.24068892,-0.18667915,-2.229643,-1.2082568,-0.8508862,0.04917016,-1.0652515,-0.08087482
0.84875035,-0.89206505,-0.30843574,-0.24270475,-1.212265,0.21689929,-0.31589088,0.7213057,-1.39414,1.4361701,-0.2736449,0.46715668,-0.9263603,0.039808344,-0.2987676,-1.3505237,0.49779704,0.9829002,0.20545061,-0.03219272
0.2964974,0.025827017,-1.9424363,-0.3811463,0.87041444,-1.3331107,-1.5575383,0.70347565,-1.018053,-2.065164,-0.6665553,0.94545394,-0.48375383,0.55632335,1.1950117,-1.1512437,0.0262422,0.2434259,-0.950233,-1.5210196
-0.77153975,0.23402196,1.5220529,-1.5009943,1.2656322,1.5367112,-0.3899671,-0.7076363,-0.44638103,1.4395388,-0.9540775,0.49772102,-1.8649455,0.37679058,-0.28036153,-0.91197413,-1.8710372,-0.94000673,-0.34826615,-0.8796804
0.7167386,-0.42053792,-0.53184277,1.1128676,-1.3636109,-0.16408913,0.14237729,0.018213952,0.28391662,-0.9233228,-0.17125124,1.0346576,-0.933651,0.19009912,-1.4421517,0.5344485,0.6127142,0.87497866,0.74473435,0.9394033
-2.0138595,-0.0940253,-0.33272496,-1.04034,0.5955706,1.2689388,0.29317096,-0.27041876,-1.6621155,-1.1797276,1.2719694,-1.1629905,1.3717113,-1.077813,0.0185436,-0.1926911,-0.88693166,-0.5960948,0.06721782,0.07589352
-0.25263357,0.30106786,-0.7440289,0.4038231,0.21016175,0.17395096,0.0426654,0.3404135,0.06998505,-0.3901688,-0.943525,1.2576009,0.7921711,-1.1383637,-0.54151875,1.0100324,0.5082059,1.3406571,1.8187782,1.7336938
0.09291314,0.05537842,0.8924602,0.37536845,-0.32208577,0.10393616,0.36580282,0.556496,2.0561047,1.4013611,1.6991694,-1.0074282,1.513394,-1.00047,0.17290972,1.0040675,-0.3604054,0.15184063,0.8784316,0.3547115
0.7645442,-1.1140611,0.60710025,-0.15190254,-0.27797687,-0.7031251,1.5228739,0.4031858,2.771565,-0.84347445,0.78278834,-0.6887771,-0.7303952,-0.9278474,-0.23152812,-0.013314446,1.7155166,-0.64782643,-0.03697033,0.39760277
0.8014596,1.0427479,-1.181053,1.6068351,0.992315,-0.82310456,1.0496601,-0.62648594,0.28043157,-1.0933657,-1.5957125,0.86655694,-0.6715623,-1.5127407,-1.5441517,-0.3389275,-1.6042653,-0.68138653,-0.17615949,-1.3134263
0.3761708,0.24200237,1.1513995,-0.27081153,-1.8042346,-0.9475067,-1.5505949,1.1295649,-0.7139209,-0.7156782,0.31599325,-0.82060874,1.2230078,-1.0891099,0.59021163,2.2076335,-1.7674748,-1.0687734,-2.6810253,0.9719401
-0.75202966,-0.12574573,0.40591902,1.140808,-0.94237816,-0.8996336,-1.2055306,-1.3864262,-0.052842528,2.283381,-0.2887787,-0.52953625,-0.4362071,-0.093090326,0.782087,-0.85171473,1.9186164,-0.8418513,1.3460993,1.9019487
0.10774101,-0.09726925,-0.8950421,0.78244674,0.49770427,-0.057982724,0.48022062,0.2592902,-0.52431583,-2.301151,-0.67267644,-0.85714275,0.4738498,0.517019,-0.20437743,-0.063280575,-0.6499401,-0.010817197,1.9124321,-0.62126094
-0.69844055,0.38880616,-0.032749668,0.47597522,-1.450141,-0.9178838,-0.3811955,-0.4092017,-0.0072544585,2.0890276,0.09258378,1.488327,-0.30960098,0.27750078,-0.19341032,1.1532813,-0.10979747,-0.75460756,0.44829968,0.22077876
0.8240709,0.01789906,0.027306259,-0.6998651,-1.3926287,-0.34617797,1.2752867,-1.2256212,-1.9754151,-0.548816,1.8429289,0.41207266,-0.7395161,-0.649145,-0.24922346,0.33441946,-1.4565713,0.7269415,-0.13964023,1.0139301
-0.37636736,-1.3703449,-0.22862269,1.2823874,-1.214408,-0.64868164,0.79432726,-0.72712296,-0.82753295,-0.23516013,2.5029843,-1.4999453,0.3422726,-1.7353,1.2167253,-0.6546164,0.015233399,-1.045595,0.78093857,1.0742366
-0.9478424,0.06663783,-0.5227584,-0.96665955,-0.6088251,1.278234,-0.28772432,-0.066269994,-0.2737383,-0.091802,0.47038907,1.1341814,1.0917382,-1.5328618,1.0971985,0.6853862,0.8873401,0.95244527,0.15239301,1.2727932
0.66347027,0.4417328,-1.6885597,-1.8654053,0.4779951,-0.9627238,-0.25754339,1.0486033,0.09334881,0.4002826,-1.0047209,-0.7835522,0.20163262,-0.23985998,2.2063577,-0.69956845,0.55952346,-1.0816029,-0.051433843,0.1656425
-1.7134192,-1.7443806,1.2514974,-0.2670479,-0.3057,-1.257659,0.2287616,0.11279611,-0.43350425,2.028505,0.33212662,-0.8058187,-0.32230744,2.3727899,-0.80587274,-1.6098907,1.618415,-0.60094076,-0.4308683,-0.18374103
0.3214666,0.24884336,0.8069898,0.44932872,-0.80930984,0.7806959,0.19945084,0.43488884,0.3475345,-2.0300338,0.45296255,-1.9185568,-0.4515719,0.7914085,-0.35397857,-0.6963318,0.23200496,1.075216,1.3076541,-1.5670286
1.6161981,-0.57500625,0.31537053,-1.065881,0.06880575,1.3844615,-0.16756226,0.12585378,1.0272684,0.80731094,-0.54648167,0.71639764,1.8649349,0.68385065,-0.13615128,-1.3272241,0.009583307,0.67536193,-1.0964283,-0.39240927
1.2600185,0.5018224,-1.1472367,0.6061463,-0.48663047,0.5257767,1.3132851,-0.21940611,0.071895555,-1.1353855,-0.36714903,-0.11765969,-2.0012887,0.82589644,-1.7783643,0.34056836,-0.63313234,-0.47609904,-0.39472008,-0.27727473
1.5894029,0.6940022,0.66087395,-0.17190063,1.757021,-0.81554794,-1.1324024,0.6514073,0.98772526,-0.47726908,0.7901322,-0.4015895,1.3565949,0.59000576,-0.9056002,0.49990755,-0.20307025,-0.9996089,1.0879529,1.1403786
0.48989198,-0.11961875,-0.018949477,-1.4757822,2.0848203,-1.1863161,-0.5129583,-0.92939436,1.4942681,-1.3685735,0.41014236,-1.750021,0.54693353,-0.812117,-0.041154608,0.2488716,1.8635601,0.3443787,0.97448266,-0.3945869
1.464998,-1.3749269,0.06256828,-0.88770914,0.47909546,0.44811606,-1.7830406,0.65425706,1.0026382,1.2997525,0.8690804,1.0974375,0.24766968,2.3847876,1.661139,-0.04068807,-1.783567,0.89166427,1.0030646,-0.8749726
-1.1283617,0.6865598,2.7667851,-0.14826907,1.2138126,-2.186368,-1.5796914,-0.06918254,-0.54396373,1.0025299,-0.81252605,-2.4331274,-1.0255492,0.5476989,-2.743631,-0.60050946,-1.868451,-0.35403198,-0.75419927,-0.10429717
1.6389098,-0.30069235,0.29480264,-0.76106745,-0.8773,0.10098799,-0.16465257,-0.19829361,-0.18956521,0.5106381,1.593897,-0.5772479,-0.25520152,-0.03617796,-1.2014958,0.81534547,-0.7353158,0.11574125,0.320931,0.37583482
-0.90014786,1.0937356,-0.6147416,1.94255,0.08772157,-0.99781555,0.89676696,1.9246045,-0.30160397,0.3572728,-0.05759657,-0.13241296,0.54946405,0.46923825,2.2273,-0.5307908,0.4701936,-0.5704231,1.1072719,-0.23035142
0.5792572,-1.5153013,0.14644308,-0.51906455,2.159832,1.0623773,-0.48576927,-0.33262765,0.45462018,0.032640878,-0.45598257,-2.3473094,-1.2315502,-0.039594527,-0.5479653,0.3804856,0.1589708,1.1205856,0.033558834,0.6622093
0.2619099,-1.0468913,0.82753,-0.54632145,0.9397377,-0.85502,0.15600722,-0.6569267,0.87817353,-0.27626705,-0.108387426,-0.9107834,0.014680163,0.34009463,0.17455143,-1.3653477,-0.28453827,-0.23160318,-0.2912817,0.11462298
