Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.15465976,-0.19737686,0.16343956,-0.31009743,-1.0626503,-0.7803483,0.24864405,1.2666874,1.7821606,0.69524944,-0.18945043,-1.909758,1.2990915,-0.119596824,-1.1235135,-0.372032,-0.84151155,-0.5195368,-1.1858828,0.88652796
1.8637667,-0.6118543,-2.146828,2.9041579,-0.41480917,1.9126489,0.9674693,0.82415867,-0.9820205,0.6753588,-1.1718404,0.98890924,1.0790002,-0.8211906,-0.23938559,-1.9324654,0.15798064,0.74528563,0.85424733,0.49470288
-0.57999724,1.6737441,0.888074,2.6518135,-1.2231961,-1.7094781,-0.72751224,-1.2799084,-0.8445811,-0.008981597,-1.5193453,0.50952244,1.3922442,0.16881755,0.63011247,0.47028545,-1.0842288,0.23040889,-0.08117501,1.4088857
-0.036907908,-0.23019114,-0.071643524,-0.1060931,-0.22543259,-1.8366008,-1.7678686,-0.88833314,-0.023199897,1.5781726,0.52099395,-0.7534601,0.6187851,0.43695742,-1.0934465,-0.8595443,-2.4731364,0.55422443,0.50141686,1.1449738
-1.2789494,0.23691669,-0.50586885,1.3084438,0.33984044,0.6970679,-0.440933,0.9965234,-1.0168835,0.7849686,-2.038593,0.20975424,0.87928283,1.1759402,0.16032763,0.02265302,-0.16091494,-1.6151099,-0.66084146,-0.6012612
-1.7533741,-0.010947783,-0.6352137,0.07765283,0.45812196,-0.069705494,0.36488613,-1.7373254,-0.96152043,-0.9033151,1.0556029,0.84039325,0.100460134,1.169446,1.0440552,0.70798314,-0.21983944,0.45046946,-1.2152681,-0.021582019
-1.6237177,0.5091135,-0.45367983,-2.5177543,0.58352315,0.31614715,-1.1886355,0.9092616,-0.58643824,1.2223392,0.18247369,0.6759435,-0.43393347,0.17328951,0.54324025,-0.8507524,-0.08955865,-0.7854879,-0.15164664,-0.54671854
-0.43562317,-1.1033325,-0.3202972,-0.16454491,1.0053539,0.15082866,0.49205995,0.4687996,1.3786836,1.4177039,-0.3910847,0.10997335,1.5376469,0.44357866,-0.18720901,-0.48151684,1.8667343,-0.109209076,-0.028700585,-0.43474874
-2.8676076,0.25125897,0.31271172,2.006644,-2.2213163,2.3078923,1.052099,0.08052377,0.5782918,0.014191087,-0.19620916,-0.49265015,-0.21458305,-1.5207982,0.056391347,1.3570889,0.18215838,-0.7501456,1.078549,-3.3491569
2.0238974,-0.54494846,-0.16221935,-0.63914376,-1.4622608,1.0064044,-1.223182,0.07480652,0.25955784,0.83387655,-1.3332546,-1.024731,-0.581961,-0.06673406,0.37521395,0.67994547,-1.1303469,1.314057,0.48368,-0.04196356
0.016974539,-0.70871294,0.34869432,-0.21613623,-0.03678979,1.3654872,1.1642302,-0.3459806,-2.2015753,-0.7721655,0.15763336,-0.53150254,2.1347318,0.30019885,0.78360707,1.0077761,-0.35933965,-0.2585851,-0.55321044,0.3675942
-1.4957203,-0.6804108,-1.1087315,0.28766194,0.94910574,0.19231507,0.4658732,0.93929,-0.29147243,-0.5581471,0.52570987,-0.04392812,1.3262199,0.69292825,-0.57701033,-1.6418637,-0.30719537,-0.466628,1.5085213,-0.23370606
0.93677574,0.3146453,1.3482455,-0.59796846,2.8153598,0.39975572,-2.2923453,-0.55355006,-2.1072288,0.35596797,-0.5214986,-0.029625101,-0.550925,-0.5378355,0.3663407,0.6299308,-0.7094686,-0.19878592,0.44955963,0.68446046
1.1405727,0.24233158,-0.9083008,0.7182946,0.619664,-0.9314435,0.84927505,-0.31610167,0.8144989,1.5794199,-0.25022757,-2.2981002,3.218883,1.8942177,-1.0872099,-1.74045,2.1578403,0.9365653,0.5346752,-0.75574344
-0.66737396,-0.1911025,0.1423592,-1.13586,-0.33838415,0.4305887,1.0097241,0.3833408,-1.1418875,-2.2261894,-0.47614098,0.44307116,-0.11909907,0.9618464,2.0056005,1.5393337,-2.2485054,-0.007192094,1.7163635,0.09749761
0.26263285,2.2946844,0.44339234,0.06876103,0.48745134,0.4077359,1.0592858,0.8246496,-1.1739867,-0.30909553,0.14242405,-1.0767465,-0.45680356,2.3019614,0.9029038,0.10497015,0.9303718,0.28367767,-1.3795563,0.69922405
-0.6183603,0.94331527,-0.5865257,-0.9251841,-1.9566108,-1.3495419,0.4516038,0.431491,-0.19534333,0.72856474,-0.7623318,-0.39992478,1.3938327,-0.46230593,-0.30274478,-1.4083004,-2.3003774,0.5956854,0.01707893,1.4163115
-1.1135246,0.88209116,-0.12653811,1.2450348,-1.753823,1.0080612,0.40553454,0.7448894,-0.40701982,-0.7894858,1.0855378,0.63305277,0.096599504,-0.18153219,-1.4352446,0.21124297,-0.19173242,-0.3273643,-1.3423632,-0.9562203
-0.83811533,0.22703746,-0.30651808,1.2932705,-1.8031331,2.055095,-0.45274323,-0.1890438,-0.42303157,0.54219973,-0.55010784,-0.6182354,0.35104784,-0.84027296,1.1196058,-0.14350271,1.2405117,2.0815384,0.9845661,-2.6548193
1.1601783,-1.016333,-0.16366008,0.2526511,-1.0021104,-1.1974113,0.17160156,1.0203989,0.343908,-0.63030064,0.7687255,0.68787265,-0.19499299,0.41901565,-0.7145574,-1.0776844,-0.74927646,-0.684169,1.8318132,-0.77486193
0.15878934,1.1056141,-0.38790405,0.90125,-1.5337176,0.8791008,0.8099243,0.9098708,0.017918387,-0.11578484,1.9278955,-0.39782873,-0.49689525,0.3644163,0.33394843,-0.47105047,-0.29637015,-0.8227693,-0.27618444,0.96300966
1.1629937,0.27664292,-0.5983019,-0.8387112,0.20014651,0.22547252,-0.001068657,0.71752787,0.11795366,-0.08352612,-0.027098866,-1.0482377,0.058128905,0.014456787,-2.1039112,-0.1943465,-0.103472106,0.7315777,-0.96029145,-0.5068081
0.3182691,-0.9716585,-0.65862656,-0.5459895,0.37833995,0.62428844,2.484356,1.0164999,0.12693763,-2.5124924,1.3079215,-1.27629,0.65128654,-1.2276285,-0.63724124,-0.93773776,-0.5867659,0.5573977,-0.07252234,-0.6809422
-0.7746877,0.23086071,-0.68506026,-1.6724937,-1.0586231,-1.4501501,1.0899585,0.7391006,-0.11662228,0.9180593,0.23574118,0.0746476,0.34238318,0.12502334,-2.025574,-0.946507,0.24113643,0.38080752,-0.7034624,-0.21614675
0.861464,0.14901039,-0.7509455,2.3534026,-1.5721862,-0.9070469,0.27275938,0.025986427,-0.4639086,-0.16940624,-0.282787,-0.01080087,0.3158888,0.896329,0.8336322,-2.0218344,-0.2766134,1.3658407,-0.6401698,0.18438523
-0.86799157,0.020003758,-2.0257745,-1.384009,-0.7324787,0.79927707,-0.07171647,-0.67917705,-0.103483066,1.109683,-0.6408119,0.22955254,0.034715272,0.2250582,-0.49592158,-0.1693604,-0.43299246,0.3871004,-0.9458847,-0.57174784
-0.3090556,-0.053064674,0.15682687,0.77459157,-0.0689406,-1.0597456,0.36876547,0.64119834,-0.72482556,-1.2210006,-1.5719403,0.3382357,0.49095497,0.2863587,1.4103119,0.729434,-0.29257473,-0.008041771,-0.39620188,0.69767374
-0.0031508112,-1.057224,-0.386384,-0.18534534,2.4908605,-0.3705088,-0.19262277,-0.27864757,2.2362325,0.4260523,-0.29061875,-0.040947236,-0.18654138,-0.23136048,-1.5037482,0.5537308,-1.8706616,-0.17723185,-1.050811,0.6676912
0.5170567,-2.1109195,1.7247372,-1.341034,0.04831797,0.32742026,0.28787297,0.88994396,0.06313233,0.84616643,-0.44322643,0.6562094,0.019663729,-1.7997075,-0.29083067,0.92354006,0.3659619,-0.22551763,-0.36876512,0.1908745
-0.8950077,-0.2630515,0.7587224,0.065696016,0.5110912,2.1219833,-2.2373006,0.4522138,2.2672236,-0.10275081,1.4231257,1.6736994,-1.5240554,0.03720977,-0.30811706,-0.8696755,0.8737217,0.70187235,-0.002645709,1.6877745
-0.060868565,-3.116857,1.228825,2.6143868,-0.8479535,0.45459312,0.2777198,0.3246364,0.055774506,-0.59618527,-1.5713731,-1.4429815,0.48508078,-0.36069366,0.47163093,0.7850652,-0.8733702,-0.49562848,2.0721612,-0.9325696
0.27417266,-0.1325582,-1.7958399,-0.07397795,-1.4346645,0.1278211,-0.18869518,-1.2209281,-1.4942958,0.31250247,1.298749,1.6857855,0.48499396,-0.17108491,-1.8068548,-0.30272973,-0.9119509,1.3458188,0.56616586,0.124779746
0.014711031,0.2080688,-1.7325617,-1.1029392,0.83788574,0.7650579,0.09697549,-1.2016714,-1.2234133,0.841173,-0.73381346,1.8354187,-1.0009849,-1.1749725,0.36401698,-0.93126893,-2.4217966,0.7486787,0.049359478,2.8916652
0.6123432,0.034158792,-0.84696716,-1.6202564,0.76901895,0.5524786,-0.10968258,-0.06865256,-1.9808551,-0.25262886,-0.027045231,0.6451478,-0.2270486,1.3530425,0.20342492,0.41864318,0.13502036,-2.0733302,0.16933846,-0.39323187
0.3503043,-2.174348,-0.53163093,-0.35823056,0.37888175,1.1043242,0.732176,-0.34004447,-1.2439632,-0.53064626,0.11127383,1.2947081,-0.98812056,1.3063825,1.052596,-1.2736417,-0.63439536,-1.162389,0.44217744,0.6902284
0.87958336,-2.383001,2.578817,0.11264162,-0.07103114,0.06762681,0.107647285,0.6943064,-0.6386042,-0.15013576,-0.005143633,-0.40627095,0.47305053,-0.21203257,-1.765658,-0.95658207,-1.0518092,-0.36008206,0.5767919,-0.56414473
0.8305757,1.5925909,-2.9992864,-0.44158998,-0.39705512,-0.87460166,-1.1311873,-0.733627,-0.3286578,1.5633091,0.02552712,2.2045207,-1.2804401,-0.8093929,-1.4084263,0.5848512,0.061514042,0.79889876,0.35849136,0.027628569
-1.3085761,-0.19074522,0.6133923,1.2412696,-0.516309,-2.265354,0.603467,-1.8093054,-0.29036623,1.1104368,0.75845796,-1.2903534,-0.14588137,-0.4252648,-1.3996297,0.24889894,1.262682,-0.9759406,0.8828117,1.1875684
0.72531366,0.7472275,-0.6721575,0.7605161,-0.8835908,-0.99904686,-0.96027344,0.281276,-0.78862196,-0.2302477,0.504446,0.45642483,0.27884513,1.1022741,-0.42742148,-1.4981993,1.1876929,-0.43253377,0.6854785,0.1382623
0.5828986,-0.19526714,-0.9166326,-0.71769917,0.768108,-0.40387374,0.40965927,0.13004263,-0.64649403,0.77924645,-0.99193436,1.2655394,-1.2082125,2.8537016,0.4449881,1.6139698,-0.2564451,0.78387237,-1.2343972,-0.7212583
0.26049012,1.3461012,1.1452546,0.26351783,0.50583655,0.8780225,-1.3477461,-1.3230848,0.37146232,0.15090016,1.201796,0.36247244,-1.0540806,-1.7526356,0.7828699,0.2801968,0.42457858,-0.13398398,-0.9846548,-1.0960754
-0.08162102,-1.5462451,0.54177153,0.7918437,-0.95427614,-0.6614817,-0.38348454,0.5876258,1.4379232,-0.010262725,0.5604605,-1.2091997,-0.5814264,-1.0669935,-0.15489835,0.5890183,0.3830939,0.66498697,-1.1458073,-0.23943976
0.7807342,-0.5631508,1.2611758,-0.6842104,-0.17557806,-0.69204634,-0.32206562,0.49700645,-0.04073915,-1.2788787,-0.46076325,-1.3720611,2.3171508,-0.86716217,-0.56971884,1.1653754,-0.62732446,0.3259398,-0.20306376,0.89683455
0.32799253,0.28212702,-0.31850517,-0.99432755,0.2209405,1.1301856,0.22059655,0.3718596,-1.1028177,0.56460565,-1.3721743,0.3019045,-0.7780824,2.072324,1.6706493,0.5703666,-1.725074,-1.8265568,-0.736194,-0.288372
-1.1797578,0.07690543,-0.07412971,-0.4726904,0.60411197,0.68716085,1.1385584,0.08684076,1.9856035,-0.032610416,-1.6542225,-0.39616844,-0.027417285,-0.50439125,0.28687164,0.49577639,-2.4003856,0.31484187,-0.6374816,-1.0866514
-2.1681035,-0.36496738,-0.5007493,1.0771201,-0.8591156,-1.6824623,-1.1807892,0.9649141,0.60762423,-0.03061753,-0.7248948,0.4837881,-1.0350423,-0.6952881,0.83151716,-1.929646,-0.18819492,1.9655864,-0.9130076,0.5993455
0.9447535,-0.20229417,0.67475224,0.63434756,0.5048846,-1.9573585,0.8420679,-0.42113832,0.15266009,-1.3113341,0.14549327,-0.85758376,-0.59743845,-0.9534461,1.0547526,1.4766189,1.34975,1.0141315,0.19673178,-0.72352064
-1.0461121,1.8458045,-1.4626113,-0.913366,0.22454926,0.41535237,-0.65709937,1.295502,-0.92616415,-1.0270153,-0.250746,-1.3746248,-0.23268911,0.19393583,0.30333516,0.40670297,0.9228597,-2.1068575,-0.45983207,-1.7639891
-0.65613896,-0.9775274,-0.059105113,0.25714138,2.1338105,-0.85701257,1.3690276,1.8848816,-0.7701471,-1.146233,-0.7018218,1.1231488,-0.9257767,-2.1546159,0.49050015,1.1357788,-0.1046452,0.6581245,1.6032616,0.80069315
-0.4110105,-0.31418526,-0.8660521,-0.8199132,-0.76682615,1.2910343,-0.39486414,-0.07706438,0.35346296,-1.2751887,0.68555295,0.17139867,1.9651526,-0.0010295341,1.1326295,-1.2066561,-0.3111146,0.4481474,-0.849489,1.0815668
-0.22129484,1.330994,0.25133663,-0.67753196,0.68886834,-0.037283417,0.75818026,1.3915168,0.28696874,-0.78014165,-0.105053514,-0.46111217,-0.5397163,0.47947448,-1.7976514,0.34001675,-0.4763466,1.3015707,1.0260698,-0.1766716
-0.43520305,-0.6497877,0.8015389,-0.4393598,-1.2022727,1.8580377,-0.2758495,-0.73870504,2.6173804,0.17739597,1.8392403,1.319283,0.3884202,1.2682086,-0.34918898,0.7318715,1.2646875,0.3154374,-0.6395288,2.1121953
0.22942233,-2.2099648,0.2647712,1.2237834,-0.3157308,-0.015063229,-0.06515377,0.086275004,0.22392924,-0.016097168,0.20962223,0.8592379,-1.7485458,-0.3597338,0.36466452,-1.5735112,-0.10419726,-0.78239894,-0.88689005,-0.95701945
0.11675692,0.1733826,0.23825946,-1.1813507,0.36592883,0.5257157,-0.75705975,0.13480078,-0.8114713,0.11398242,1.0133606,1.637613,-1.2323564,-0.9113713,-0.8821244,-1.694265,1.3172163,-0.71893555,0.10818024,0.67625105
-0.6510632,0.4829408,-0.61313754,-0.6851396,-0.48738566,-0.46307752,1.2012528,-0.3042141,-0.88704044,0.69429326,-1.2921182,0.604113,-1.0063368,0.050872143,1.6291656,-0.077141635,0.65810984,-0.10681337,-0.23437358,-0.13294548
0.85576236,-0.8395311,0.48514253,0.42617133,-1.0844269,-0.26293835,-1.4800763,1.2303581,-1.2751483,-0.5917664,-0.7763552,1.2624757,0.34881786,-1.121593,-0.9495773,-0.7391987,1.7975106,2.1168885,-0.065483235,0.7448393
-1.3108097,0.35864082,-0.1529789,1.67462,1.320421,-1.5261337,-0.82090664,-0.68601966,1.9898525,0.17300457,0.45731884,1.2340739,-0.58237916,0.58768576,-0.5103325,-0.17987615,0.4781103,0.4058215,-1.2897592,-0.24449366
-0.5112839,-0.70836073,0.70249116,-0.1851901,0.5008853,-0.08949486,-1.3060104,-0.12780496,-1.0344726,-0.76564544,1.0845995,0.36078677,-0.35041878,0.96639293,-2.1805482,0.5639322,-0.2235788,-0.6771455,1.4684831,-0.2134432
-1.3090589,-1.9686319,-0.03511387,0.6283869,-0.051083606,0.27303293,-0.40701646,0.2941975,-0.6809878,-0.07441731,0.055692088,-0.37143224,0.55194074,1.1619202,1.8316736,0.4335245,2.284954,-0.70548344,1.334184,1.3359873
0.50498456,-1.5659144,-0.58028454,0.0028421716,-0.38751078,0.2020455,0.33141127,-0.549573,0.14744751,-0.82526714,-0.5173302,-0.43148437,1.002348,-0.7744522,0.44786763,-0.49164522,-0.19513331,2.1822963,-0.9543136,0.6010319
0.51322716,1.5796905,-0.7138303,1.8681039,-0.32728237,0.07197988,-0.26207998,-0.2854674,0.5295836,1.0606614,1.8439469,0.19448622,0.064342774,0.9532169,1.6443573,-0.13004856,-1.1835893,0.084566094,-1.6555449,0.5723975
1.1594301,-0.38060054,-1.1403245,-0.94087976,0.6820765,0.15724581,0.18114512,-0.5690856,0.004645156,-1.0683856,0.8454134,0.20591167,-0.4118655,0.660915,-0.85365695,0.28233826,0.4584185,0.37579432,-0.7292368,0.8472976
-1.5947703,1.7914201,-0.2658417,0.6380075,-0.50303555,0.5250539,0.46092016,-0.6709478,0.6931117,-2.0044913,-0.3650604,0.20900682,1.233963,1.337333,-0.3417743,-0.018147182,-1.6086737,-0.27806434,0.9056032,0.22742867
1.5110252,0.64787287,1.0442481,-0.97066253,0.30657956,0.68358237,-1.0671622,0.14924179,1.4261149,0.9151461,-1.4929669,0.81811804,0.051529307,-0.02668735,-1.3804978,1.3238062,-1.4500568,0.9280289,-1.6973761,0.7944185
-1.5623002,0.5395613,1.498957,0.50270593,0.85627943,0.62313986,-1.5845455,-0.80905247,-1.4557774,0.32867384,0.5384477,-0.85956454,-0.036803987,-0.41270116,-0.7389474,-0.030552292,-0.11018199,-0.4461446,-1.2942414,0.96385217
0.7164161,-0.20927039,-0.054569073,0.4857303,-0.38682833,-0.18528149,-0.577748,-0.5146406,0.05210519,0.062091395,-2.0867426,0.20381269,0.91562474,-0.55635345,-0.76377416,-0.100084774,-0.11741829,-2.371443,0.9702757,0.864383
-1.7438835,-0.47768465,-0.21978532,1.1528959,1.091071,1.6190068,0.738234,0.749905,0.16553943,-0.30934265,-1.46195,-0.0788386,0.7706767,-1.0928353,0.75005746,-1.1729941,0.28571448,-1.3561038,-1.4329374,-0.18460827
-0.9174748,-0.666903,-0.49818107,0.20390712,-0.38422588,0.18557338,0.14231533,0.72436607,1.749953,0.6773803,-1.3360246,-0.6427822,-0.5233527,0.12621702,-0.5098605,0.30851537,0.60966814,-0.828442,-0.060311,-0.25791493
0.22244956,-0.6139869,-0.29644775,0.0881468,-0.21778196,1.4040754,0.2531535,1.1294178,0.31080058,-0.7431337,1.2660122,-0.76133585,0.2817697,-1.7696953,-1.0270911,0.29018956,0.37189284,0.27302304,-0.31491515,2.1448889
-1.1459465,-0.23040886,0.31793815,-0.408227,-1.6067934,1.4015896,-0.52061516,0.27166134,0.90300214,-1.549689,0.26290056,-1.1532874,-1.5994068,0.069056295,1.0705436,0.77272284,-0.4763092,0.78416836,-0.17507431,-0.5843465
0.7248461,-1.7799596,-1.357737,-0.692493,0.05066978,0.82390404,-0.54118824,1.3073219,-0.87656957,-0.21806957,1.8331618,0.028534,-1.2022783,-0.28895843,0.5797493,-1.3938385,-0.71250254,0.50729495,0.0706361,1.0085791
-0.5908783,0.46689066,0.025278203,-0.5275026,0.19382223,1.5617684,0.37843832,-0.6516477,-0.05021186,-0.57969075,-0.7809365,-0.70817524,0.24363308,-0.36694697,0.4929572,-1.8187238,-1.1100744,-0.7813196,-0.57032526,-1.6296461
-0.48092866,0.43290702,-0.0017881081,0.08993604,0.9971438,0.9202629,1.1894444,-1.7983649,-0.036071945,1.3764734,1.4797055,0.66260624,0.3781089,-0.76713383,-1.0997605,-1.8007222,0.76267374,1.4610606,1.7980953,1.6540118
0.5094316,-0.50886303,-0.2416576,1.143375,1.0068243,0.74084294,-1.103378,-0.8768567,-0.14921652,0.040241,2.0696282,-0.3898858,-0.7288366,-0.54553074,-2.627888,0.22649916,-0.44066697,0.14057489,-1.2488004,-0.09770171
0.9681838,-1.0195148,-0.90608007,-0.70489717,0.05325814,-0.39905527,0.5403516,0.8993294,1.47121,0.9397213,-0.045873154,-0.42778653,0.43789166,-0.31763464,-0.6960543,0.87787277,-0.953902,0.4272584,0.42859477,1.5231731
0.8663389,-0.03143502,-0.15070209,-0.83946925,-0.38827306,-0.35237983,-1.2838442,0.3512188,0.609994,-0.25269902,1.312749,0.5878842,-0.58368677,-0.339021,0.71664673,-0.7321628,-1.2229884,2.2005908,-0.21866128,0.07851368
-0.91471356,0.4670759,1.0011532,0.20089857,-0.9334845,0.26168406,0.23098384,2.0896742,1.0725685,0.8863731,0.4172591,0.43706632,0.5144175,-0.62481403,0.4376047,-2.4349968,0.06977119,-0.34381595,0.32950056,-0.6262924
1.3825963,1.1505805,0.13218099,0.5572645,1.7796499,0.5275719,1.4748645,-0.3538745,-0.27134472,0.07655915,0.44868582,0.029802235,-0.27519506,0.4696152,-0.01990899,0.030785799,-0.94854057,1.5673945,-0.2605587,-0.8041409
0.24759302,-0.26436824,-0.42095652,0.9574095,-0.42096534,-0.16122577,-0.33891892,-1.2837074,0.7093578,-0.7320188,-1.7794031,-0.43233663,1.0759913,0.036535297,1.1379123,0.88768077,-0.8367522,1.2515751,1.3637626,-1.8146973
0.102865174,-0.37041658,-0.202956,-0.08038205,0.2637073,-0.6715556,-0.36401704,-2.0868673,-1.318181,-0.091593824,0.9418029,0.8223038,1.8188632,-0.227516,-0.31595135,-2.1442554,1.5517062,-0.12812275,0.31761143,0.1658091
-0.76539654,-0.29816228,-0.11152991,-1.305537,0.50468934,1.4296725,0.6316996,0.3220264,0.6344663,0.5656584,0.54001886,-0.7900109,-1.4454271,0.34941062,-0.92775595,0.9676863,0.46606025,-0.82657343,-0.24948667,-0.72457254
0.5480185,2.0158064,-2.1102808,-0.6620431,-0.41532776,1.8627316,0.2848923,-0.55160767,0.36233994,0.784699,-0.5864486,-0.6064073,-0.19951265,-0.7719548,-0.8193431,-0.84906554,0.7896439,0.42196026,-1.9129322,1.3107333
1.0976799,-1.9492357,0.13663551,0.3485401,0.6784124,0.8620093,-1.2995079,1.3037152,0.31219357,0.24301398,-0.6238822,0.5553256,0.3521186,-0.5906021,1.0713521,0.40872478,-1.169421,-0.34259447,0.42048782,-0.33691564
-0.6614275,0.3820825,-0.25375092,-0.21026772,0.23544012,0.5532694,0.24151734,-0.937166,-1.0844002,1.9030874,-0.7735655,-0.59770304,0.066347465,0.05958862,-1.3208165,-0.009944349,0.16055174,0.8247692,-0.835582,-0.05016234
-1.3127271,1.0946832,0.7042031,-0.34091642,-0.015172469,-0.6663474,-1.5616839,0.63763195,-0.733341,0.22488882,-0.97894496,-0.1150472,-1.8606501,-1.4630425,-0.86637485,-1.3237883,2.092289,0.3938508,0.137476,0.5132651
-1.0010387,1.2650031,1.0685551,-0.58774704,0.67892385,-0.36552882,0.4485431,-1.1652541,0.78964436,0.66691065,-0.19462165,-0.7371765,-0.7321971,-1.1576594,0.89801556,0.6579156,2.294935,-1.2622917,-2.0351484,1.0625753
-0.16104324,-0.553672,-1.1874583,0.2020669,0.77714205,-0.107619874,-0.7263107,0.06272492,-0.93926823,0.9876487,0.16448924,-1.8639679,-1.8848902,0.7449188,0.33369675,-0.405191,1.0368661,-0.6015072,1.7183647,-1.4009857
0.038613092,0.9168986,0.4707304,-1.1562712,2.0663583,0.47445512,0.7039657,0.9756085,0.93373525,-1.3203477,1.3072816,0.6429796,0.54313236,-1.3117261,-0.103951834,0.02710453,0.29617926,1.2193439,0.7229225,0.6607546
-0.5844564,0.7670774,0.09938719,-1.6896793,2.168746,0.92733645,0.613882,-0.26805168,-1.0366713,-1.0337967,-0.6548446,-1.2559377,-1.0281461,0.42689738,-0.6942772,0.7030826,1.248953,-0.8341185,0.73739886,-0.5965065
0.39132124,-0.79275703,1.2344867,-1.5773957,-0.4295239,0.2796009,-0.5954214,-0.381447,0.4768983,-0.70149213,-0.1810733,0.3942079,-0.11297816,1.0608538,1.4974917,1.2027743,-0.15695718,1.6546394,-2.539753,-0.50294495
-0.51549166,0.15667863,-0.16416635,-2.3753006,-0.5459691,2.8080766,0.37115893,-0.04858964,-0.35520053,2.4450445,1.1229314,1.5210825,0.59927905,-0.116014674,0.3948479,1.283264,-0.24911462,0.8194576,-0.196381,0.6169887
0.53557074,-0.017421555,0.09072888,-0.39445233,0.62020063,1.2841768,-1.7053841,0.32538524,-0.27387467,-1.1788329,0.48558488,0.7091629,-0.8887599,0.69048375,-0.42824337,-1.5682052,1.1528109,1.9702885,0.61978525,1.5367805
-0.5106006,0.65447,0.19548358,-0.8169829,2.185022,-0.007871552,-0.64891773,-0.85740906,0.76077473,0.08777133,-0.24285032,0.86097294,0.66511536,0.6332193,0.99383926,0.19527826,1.8890064,-2.7169256,-0.48279065,-0.22798386
0.45811826,1.1887197,-0.23702744,1.3651109,-2.3113494,1.0602107,0.26124498,0.5567401,0.007601328,0.3639389,0.4909942,0.98392814,0.0319789,0.07481894,1.1599815,0.036817197,1.1043829,0.20415089,1.9175938,0.72031826
0.8975051,2.4053295,0.55316186,0.54463106,-0.21944574,-0.27925417,-1.5549102,1.4319373,1.0701689,-0.6149912,-0.19758971,-0.023110371,1.4145631,-0.42150092,0.18525048,-0.8053547,-1.8078247,1.4406514,2.072474,0.480202
-1.2220473,-1.2122034,0.5658402,-0.36129308,-1.1872127,-0.7084579,2.1099675,-1.1600837,1.2499859,0.29594824,2.084163,0.71431243,-0.6768673,0.1341055,-0.22072175,-1.056555,-0.6542249,0.6830562,1.370941,0.44816428
2.1504874,1.0916036,-0.21414262,0.3062693,-0.78298116,-1.2705939,1.5549351,0.9342277,0.18811095,-0.2933233,-0.71037567,0.43632498,0.045501195,0.06180503,-0.66757184,-0.93003297,-0.22103302,0.3431188,1.6700715,1.2339215
-1.5080698,-0.36742055,1.1496526,-0.12827915,0.83214813,-0.89562845,0.26043957,-0.17945763,-0.18816341,-0.6674228,-0.8215281,-0.38243166,0.5571509,1.8329432,-0.8248256,0.09642691,-0.55612385,-0.29851708,1.051357,0.365912
0.20392102,-0.57233965,1.215459,0.67407405,1.0453751,-0.91193384,-1.5802771,-0.85273266,-1.2913699,-0.87368155,0.9192564,-0.31330907,0.6375768,1.1342257,-1.7951697,-0.24331973,1.2921482,1.4054697,0.6009759,-1.3177824
-0.23976049,-1.0723517,0.93024546,0.2334931,-0.86429036,-0.08870936,0.43866608,-0.23331825,1.6886617,1.1343266,-0.63919944,0.3441863,-2.4554594,0.52402806,1.500685,-1.3070177,-0.033632077,-0.16896881,-0.3600011,-1.645455
0.5073741,0.74932414,-0.79020095,0.44888744,0.20947129,-2.0870197,0.31173483,-0.003792486,0.9954647,-0.43765536,1.1425802,0.2125445,1.2282649,0.81588244,0.38304922,-0.026194198,1.0170237,0.5844225,0.9766183,0.8326702
-0.6060261,1.0782658,-1.470127,1.5103005,0.849556,1.2721391,0.16667236,-0.9090888,1.6564919,0.35673466,-0.056429077,-0.67969745,0.86893904,0.35184535,0.7264144,0.540785,-0.98143536,-1.5178862,-0.4019575,-1.97215
0.15090272,0.86501384,-0.97698224,0.06586217,-0.50241315,-0.54915845,0.017521067,0.9511013,-1.0725679,-0.8731658,-0.52637154,-0.6050914,-0.6171285,0.8896304,0.6053805,-1.624077,-0.30726004,-0.8139831,-2.30559,1.0857481
-1.5417815,0.6479603,1.5294628,-0.71757996,-0.7305252,1.0328842,-0.38498983,-0.20514552,0.8395617,2.0957239,-1.1761779,0.79206014,-0.43727556,-0.7881768,-0.32708862,0.59664226,-0.16835156,0.13615736,-1.2459878,-0.21076132
0.28397584,-0.439911,-1.4514568,0.1442581,0.3681994,1.2111746,-1.4764168,0.06836326,1.2695408,0.52525485,-0.9977588,-0.15986224,0.4045043,-0.30180767,0.272262,-0.7637531,-0.24201895,1.0791551,1.4357281,1.548854
0.40931448,-0.4165778,0.37180954,-1.3652925,1.9165611,-0.3031172,-2.1792717,-2.03358,-2.0877051,-0.95508385,0.2786673,1.979559,-1.568611,-0.98555547,0.89332545,1.0048267,1.211827,0.7056349,-0.2470941,-0.969374
-1.6019459,-1.041064,0.24867839,-1.1567491,1.5527453,-0.97428405,0.2551659,-0.66007143,1.3263766,0.31716168,-1.3400455,-0.785932,-1.3083909,-0.53460515,1.9672226,-0.12988032,-1.269098,-0.4035505,0.5370802,0.6293842
