Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-1.0725679,-0.9625535,0.22134542,1.0380272,-0.4242479,-0.4740915,0.20021524,-0.15916742,0.12863487,-0.42812765,-1.1115979,0.13892362,0.12245771,-0.026009334,-0.7501114,1.4191262,-1.0369883,-0.547442,1.414219,0.9461229
0.8897571,1.1846353,-0.66090405,-0.49850225,0.1985349,2.1273656,-0.2658332,1.0572236,-0.9574412,0.38174984,0.23543249,2.0210886,0.47575313,-1.0678164,1.1809767,0.22808056,0.6152175,-0.90587336,0.69945353,1.0279227
-1.3391346,-0.7403314,-0.97222763,1.1830418,0.09252344,1.4382788,-0.26247478,1.5248553,-0.31603497,-1.0065733,-0.4090081,0.59609926,2.3484478,-0.9503411,-2.0240161,1.6212972,0.63056153,-0.10669688,0.0011352955,0.74764067
1.0013888,1.2018495,-0.31759864,-1.4433066,-0.43354818,0.2635215,-0.8542974,-0.35028756,-0.95584536,-0.7392389,1.1804824,0.32246533,1.4143381,-1.4770502,-0.4426347,0.548855,0.32594344,0.340386,-0.70775324,-0.66049725
0.6000704,-0.42385927,-0.7540148,0.4006911,0.4306157,0.8550383,1.435975,-0.6902936,2.1227615,-0.8564411,0.77758163,0.32294837,1.0723244,-0.42474845,-0.6024523,1.3799319,-0.5386415,0.035582736,0.6136994,2.1793
0.44752616,1.1437403,0.31408188,-0.7487326,-0.917405,-0.2408377,0.15798607,0.35015103,-0.054334424,-1.9185055,0.071541786,-1.5508491,-0.23585391,-0.77914125,-0.037543844,-0.03890346,-0.34029487,1.0889858,-0.19751926,1.8385974
-0.35861847,0.50799716,-0.6304191,1.5301436,0.8429457,-0.22229871,-1.2776262,-0.24133474,0.8346981,1.1934313,-0.21347952,0.55481476,-1.8369902,-0.57002944,-0.6104401,-1.0636559,0.45946,0.13978407,-0.03513044,-0.61371434
0.32674274,0.28353742,1.4180418,-1.1679958,-1.690317,0.23426397,-0.5299112,0.32875708,0.0137803815,-0.1095754,-0.6906157,0.08994414,-1.7045311,-0.36547333,-2.2087183,-0.04276991,0.70675313,1.1872867,0.04254081,-0.36843464
0.38940036,0.6579563,-1.6317902,-0.35747522,-0.895476,-0.44812277,0.34613332,0.8967282,-0.9778217,-0.766728,-1.3096324,0.35181478,-2.784995,-0.5314758,0.12795155,-1.11833,0.64407563,-1.8731962,0.6068695,0.7659672
-0.5371079,2.4299886,-0.89845586,-0.8091736,0.6384013,0.48895213,0.00073469215,0.4465096,-0.9781658,0.31028357,0.19987243,0.55017966,0.016235294,1.1054283,1.2080861,0.98918706,0.46455008,0.15231395,-1.775426,0.8719379
-0.8856405,-1.8563946,1.0495782,-1.1009506,0.9015222,-1.7123775,-1.2765312,0.39762014,0.4612505,0.52925134,-0.5148646,0.518299,-0.8552724,0.6016505,1.1710446,-1.7761861,-0.8422169,0.38030845,-1.4305512,-0.16858162
-0.768957,-0.7449879,0.36631224,0.55444795,-0.83902365,1.2843134,0.584191,-0.70788234,-1.6714113,1.3229824,-0.39586717,1.2136111,-0.13274676,-1.6134353,-1.7307502,0.24999024,-1.2376133,-0.42279822,1.2138766,-0.17060837
-0.038494833,-1.6577182,0.35791892,-0.41910458,1.4239706,-0.33604392,1.1846358,0.98089856,-0.046659548,-0.53531134,0.33078605,-0.11881475,-0.20357992,0.88548833,-0.42466426,-0.017382635,-2.307363,-0.15606159,0.7529843,-0.32712185
-0.051982094,0.45499143,-0.67247707,1.1475105,-0.70578814,-1.5871835,-0.362098,1.2826102,-1.1635165,-0.80217725,0.26388702,-0.09117731,-0.03875632,1.735802,-1.2807609,1.1972837,-0.15800178,1.0349689,0.8770844,1.034934
0.7342165,-0.3596728,0.4348407,0.68173474,0.33113348,0.87226444,1.2918029,-1.2813548,0.5852212,0.34913513,-0.19339763,-1.4638608,0.70407885,0.15084407,-0.85138416,-0.9307861,-0.42715374,1.0177975,-0.67356837,1.2602046
2.6550374,-1.1006763,1.0284699,-0.2435714,0.71849436,1.2760345,0.82309204,0.6735031,0.004277887,-0.7777455,-0.7953956,-0.64069825,-1.4089043,0.004663485,0.7573114,1.0103385,-0.13023165,0.23387498,-0.96737045,-0.21088825
-2.3612652,0.028243847,-0.8313407,-0.36650172,-0.80375123,-0.3502157,0.058884837,-0.3278676,-0.34182945,-0.39900738,-0.44377673,0.38759136,-1.0214522,-2.8228788,-0.15828146,-0.04477895,-0.010855374,2.316741,1.0912093,-0.73335594
0.037834078,-0.9358599,-1.1932049,0.771828,-0.60311127,-0.109599054,1.9216627,0.54816103,0.03879544,-1.505226,0.7706223,0.011892709,0.4455443,1.2609736,1.2071671,-0.3696797,-1.7819432,0.50251424,0.23489332,-1.3039979
-0.011023136,0.055799805,-1.3801793,0.0331385,-0.17122619,-1.6385667,0.15765323,-0.073894665,-0.5673236,1.0379527,0.31144685,0.5961096,0.37180603,-0.30189285,1.5957469,0.5422455,-0.31243405,0.14998345,-1.5043759,-0.558216
-0.75642633,1.1006302,0.81759566,-0.35049817,0.16482654,-0.92711735,-1.4788997,-0.098778024,0.6514026,0.13647038,-0.728631,1.6316209,0.19291057,-0.29610905,-1.6323788,-0.13399443,-1.2389696,1.875694,-0.5622628,-0.6106535
-2.4825883,0.92872113,-1.0919499,-1.2666212,-0.009953054,-0.70890546,1.370621,0.7378216,-0.6854695,0.88430166,0.02372376,0.3982944,0.18891698,-0.60076237,1.377197,-0.9263778,1.2773165,-0.0966368,-1.0559762,0.029267194
0.049093362,-0.16423061,0.23180626,0.69298464,2.0980504,0.27150065,-0.6796122,1.7407638,1.9810687,1.5258018,-0.042453423,1.1220313,0.6153177,-0.28822672,-1.523301,-0.38559547,0.8342269,-0.08755239,0.17246856,0.5724971
-1.3009925,-0.6511289,-0.38287872,-0.14339565,-0.8414076,-1.5930921,-0.6501393,-1.8068438,-0.39567205,0.28361574,-0.17732462,-1.3002739,-0.2251662,0.53092325,0.6106085,-0.767269,2.7899318,-0.001634456,0.2104477,0.61197114
0.081457235,0.5659059,-1.0864753,-1.0306559,0.99192536,1.5779848,-0.3638708,0.6880063,-0.5452004,-0.86437094,-0.7230253,0.13019116,0.0874397,0.1331623,1.0335709,-1.5281291,0.65126586,-2.0605094,-0.9227368,1.7546397
-1.3334856,-1.0967689,1.2753252,-0.9493622,-1.5240006,-1.8206669,-0.2573967,0.3125534,0.16637568,0.5365594,-1.4511266,0.6808862,-0.5922253,-1.5984868,0.24317378,0.072482824,-0.1962081,1.2798144,0.32028565,1.1620135
0.021112874,1.024138,0.7118505,-0.6752781,-1.7956349,0.042784993,-0.27193823,0.6646159,-0.71348125,0.6386638,-1.2193317,0.65336895,0.7699568,-0.008993354,1.9620844,-0.2935338,1.1946299,0.57394826,1.2707418,1.0836666
-0.7245372,0.84882355,-0.26949936,-0.1039709,-0.3074037,2.0703008,-0.28064936,0.9142729,1.2130326,-0.9145958,-0.5395454,0.062632486,-0.14242259,0.42048094,-0.8368145,1.594608,0.11790275,-1.2377825,-1.6575541,-1.7788044
1.0820773,-0.82181686,-0.22502032,0.58295053,0.7997229,0.100185424,-0.9044222,0.8219747,-1.3655835,-0.9749813,-0.56794834,-0.62032485,1.5542547,-0.5563825,-1.4683887,-0.4806589,-0.17499205,-1.9711595,-0.7556351,-0.2464792
-2.0842433,0.18753318,-0.5575085,-0.91140914,-1.145367,-1.1896908,1.0961109,1.3921854,1.8597628,-0.17145915,0.16305459,0.04516805,0.5787214,-0.024307502,0.6330451,1.8060495,0.1156018,0.7789619,-0.31362405,1.8699807
-0.015309932,1.614123,1.6499696,1.6439474,1.2843825,0.5747742,-1.6862417,0.89974266,-0.9295502,-0.90226614,-0.4189836,-0.26379693,0.8230452,0.30684918,0.9022559,0.19830738,1.6157581,-1.552033,0.42254996,2.2192295
1.2364128,-1.1087765,-1.4552712,0.45087,-2.535406,-0.03680767,-0.21464962,-0.556471,-1.417544,0.98857963,0.15923479,-0.13770981,-0.7063605,-0.8160904,-0.11870692,0.6914044,-0.057701863,1.3578905,-0.22822182,0.022838065
-0.59809035,-1.7962369,0.72223574,1.6615759,-0.22905447,0.5244095,1.4631929,0.37553787,0.41577598,1.2989492,-1.6250472,-1.3190727,-0.6734219,-0.67630106,0.80646926,1.4737344,0.6390545,-0.32888648,0.6847831,1.1602955
-0.70869744,-0.022674538,-0.6580817,-0.6972125,0.017158536,0.51123726,-0.13238537,-0.9432229,-0.37430614,1.250897,0.07617583,1.2570884,3.0799105,0.6905887,0.5366464,0.584011,-0.02236196,-0.073595956,-0.88679844,-0.25746915
0.49494132,0.20232877,-0.2980231,0.5957589,-0.67035323,1.2101072,0.17312557,1.0369388,0.79674125,1.7927824,-0.8848934,-0.24309006,0.9775159,-0.54167694,0.52459913,0.6080789,-2.5033696,0.79975295,-1.7886622,0.36531183
0.417385,-2.3406649,-0.53757477,1.365479,-1.3324798,-1.5910491,2.6241803,1.1019181,-0.7063314,-0.7772765,-0.15078647,-1.1287715,0.015417976,2.2610142,-2.1322217,0.16027555,0.43262553,-1.3979114,-1.2313939,-0.6699371
-1.2046834,-0.8226801,0.46916738,0.8945469,-0.15660642,0.13001747,-0.16600631,1.0438067,0.65964174,0.52684146,-0.07767641,0.7138297,-1.348933,-0.6135831,-1.0169128,1.0428764,1.0619859,-0.9906492,-0.54915386,-1.5222964
-1.6788723,0.25206044,-0.30897126,0.40038523,0.15807658,-0.8913434,-0.8101605,-0.23230587,0.17912842,1.5723807,0.6641402,-0.35858577,-2.1154962,-1.0797801,0.3305184,0.1607071,-0.82709795,0.28671226,1.4936466,-0.6315521
1.0837024,-0.06497237,-1.4379517,0.37105754,-0.49606243,-0.05303757,-0.067132786,-1.0167092,0.36989737,-0.44048128,-1.4841745,0.81172913,0.69037867,0.44586158,-2.1012216,-0.5109488,0.40008363,0.027782192,1.730659,1.5171424
0.8618325,1.4078538,0.54323804,-2.0051172,-1.7239256,0.41463694,1.3986473,0.8302022,1.3454146,0.37775248,-1.6751187,0.50729465,-1.4686599,0.5916384,0.3128763,1.0644078,2.0852704,0.5465162,1.7792225,-1.0314308
-0.2717943,-0.12243366,1.8768739,-1.1701311,0.0603831,-1.0650817,-1.2018108,-0.617629,0.600053,-0.5453543,0.50415206,1.3952823,0.6488845,0.0041528163,-0.40753156,-0.038234964,-0.25444776,0.39561445,-0.41670722,-0.60584587
-0.14955346,-1.3270197,-0.2888323,1.427332,0.6170785,-0.45507538,-0.71316236,-0.017144883,-1.8672762,-0.24298137,-1.3592935,0.7720945,1.5383432,-0.435942,1.1358267,-0.4189273,1.0588453,1.4831173,0.81171364,0.17872103
-1.1722479,-1.3794049,-0.55028105,1.2416458,0.42877808,1.2173134,0.21056144,1.4110291,-0.010241107,0.44338086,1.6933063,-1.1752081,-0.48548168,-0.54739046,-0.20991375,0.56254977,0.33232442,1.4156902,0.6763807,0.7029057
-1.0044686,0.5844937,1.5710702,1.3462628,-0.8078769,0.28777766,1.0404537,1.2113647,-0.36728492,0.23544149,0.26539078,0.75189435,0.5605169,0.020749751,0.7153732,-0.5852828,0.9867651,0.05333631,0.8048806,0.07635201
-1.7744174,-0.6473086,-0.27980426,-0.19615518,-0.31955662,-0.7263386,0.6177403,-1.148477,-0.3845741,-2.0943165,-0.9885056,-1.4229901,1.2223157,0.2541963,-0.5029636,-0.049494922,-0.9694932,-0.31915402,-0.51467216,0.24792689
1.984124,0.104218826,-0.4192364,0.7080535,0.2859032,0.24744558,-1.4191641,-1.4933913,-0.2709364,0.6907415,0.5154511,-1.5441618,0.80999494,-1.1772354,0.6136273,-0.95129275,1.2593408,-0.7587258,-0.89582896,0.8602824
0.6449202,1.4340805,-1.4954134,1.35094,-0.46705505,-1.667581,-2.2594924,-0.2575169,0.24322042,-0.5349472,0.3232727,-0.055355232,1.1115837,0.17996018,-0.5372127,1.5442966,-0.28444865,-0.76250416,-0.697335,0.081275225
0.46011162,-1.1728895,0.46221504,-0.5591411,-0.05425901,-1.1080483,-0.39244273,1.2927594,-1.3627461,0.075091176,1.6222931,-0.2418251,-0.33180645,0.2977644,2.042017,1.38475,-1.3030341,-0.21592021,-0.34290838,-0.80053085
-1.6734513,-0.32614148,0.8044511,0.36016548,0.455424,-0.4923018,-0.2892741,-1.2554204,1.2063154,-0.03538435,0.17046313,-0.75728893,0.1449909,1.5019113,-1.3641961,0.8629071,0.4558874,1.1434562,1.0598317,1.1281145
0.43331352,-0.02582599,0.44391164,-0.004675706,-0.4057102,-0.9641856,-0.18234178,0.85269177,0.104123525,-0.409787,-0.46030483,-0.95856786,1.1105422,0.11756049,0.0034022627,0.4391367,-0.8193697,-0.41276306,0.15404925,1.128747
-1.1973432,0.05147774,0.5267393,-1.3797742,-1.3530841,-0.5049732,-0.5689407,-0.2566414,-0.58341116,-0.7858584,0.020457614,-1.179316,-1.6378963,-1.5583882,-0.73472416,-0.5545161,1.2356856,0.19903283,0.74827033,-0.58895135
-1.2433563,0.77294797,0.3540593,-0.52824426,0.6158017,-0.18105625,-1.2119254,0.50471914,1.0063392,1.9631542,-0.83527684,-1.1591179,-0.34056854,-0.65132207,-1.0388451,-2.122723,-2.2040749,-0.5529817,-1.1585599,-1.0550783
0.6682948,0.32644105,1.2050635,0.4829183,0.01660409,1.5331452,-0.8474947,-1.1643143,0.72481054,0.13564883,-1.2701851,-0.5502127,-0.31907842,-0.57694036,1.2037097,2.0363483,0.8040511,0.96327263,-0.14368162,-0.21231917
-2.1130996,0.40781114,-0.6427409,-1.834054,-0.53561014,0.23747781,0.9212207,-0.56699204,0.15450382,0.37382987,-0.5403061,0.768936,-1.0097319,0.36000562,-2.1996434,-0.56604546,-0.5258662,-2.7307994,-0.24751389,-0.7966677
-1.2023154,0.4363409,-0.8694003,-0.4723232,1.7221688,-0.05950521,0.28674468,0.96737856,0.78367484,-1.584417,0.4569612,0.061642993,-0.91373265,-0.034413476,0.27834594,-1.0249798,-0.62660015,0.3003828,-0.40096298,1.3160851
1.0363073,-0.6816006,0.5672787,-2.5201716,0.6931558,-0.5329331,1.0036523,0.8746991,-0.29653922,2.1695254,0.02340654,0.7966475,0.5108276,0.78774834,0.038516525,-0.65524846,-0.08856546,0.5093791,0.6699643,1.0583018
0.05112171,2.209598,1.1334171,0.39729357,0.53813195,-0.047431592,-0.9413743,-1.778429,0.5894272,-0.03880585,-0.1572192,-0.029152036,-1.0745155,-0.4802853,1.266792,-0.07965791,-0.6913732,0.3285544,-0.40881333,-1.1341746
1.0154079,-1.2883309,-0.43453157,-0.67036563,-0.7099033,-1.5086554,0.41880164,-0.056234844,0.66473657,0.4914798,0.6894914,0.62030894,1.5303552,-0.83150923,2.0962818,-0.44954154,-0.30269074,-0.32840103,0.64512706,0.38238403
-0.10683425,0.5447153,-0.4979977,-1.8491999,-0.3514296,-3.0449834,-1.6188354,-0.10214138,-0.46490347,0.1154842,0.5705119,-1.5143424,-0.16267347,0.38634217,1.2583923,-0.2238398,0.7781344,0.51145977,1.0870842,-1.4854348
1.3994801,0.095262066,1.1172981,0.6926212,-1.9336858,-0.19065262,0.12545896,-1.3197575,0.9717532,-0.0710832,-1.354586,0.95865643,-0.65986127,-1.2246772,0.92173076,0.8952407,-0.13845013,-0.9056766,0.26385516,0.7202816
2.2350698,0.20525728,-0.45489565,-0.34313276,0.3030222,0.80045176,1.1853476,-0.35392034,-0.06847918,0.53823787,0.2685874,-1.9278569,0.3470436,0.5959353,-0.30241996,0.1863542,-0.014442495,-0.12807287,1.8101708,-2.0552454
0.47042435,-0.33313498,0.25477484,-0.24348219,-0.58522457,1.4292945,-0.107315496,-1.9820665,-1.3031924,-0.3457962,-0.81396097,-2.8313708,0.8203616,-1.2226335,-2.0761702,-0.36582753,-0.5223961,-0.44063407,0.055015806,-0.20717664
-0.24344635,-0.5091597,0.12677102,-1.8213754,0.23773757,-0.25812444,1.6069707,0.9920863,-0.626054,0.4398167,-0.528698,-0.10527981,-0.8571033,0.68927044,0.70945215,-0.30871066,-0.8418738,-0.4378118,-1.1619143,1.0510014
0.87455434,-0.07952728,-0.03926967,0.3991878,-0.28264531,-0.3201127,0.4221932,0.5558784,-0.9050816,-0.12685968,1.8815739,1.199198,-0.278561,-1.4380646,-0.7615244,-0.2943748,0.059529282,0.45926082,-0.07863755,-0.115153655
-0.7587548,-2.0188184,0.46493897,-0.25448796,-0.06396119,-0.18298556,0.7419589,0.57197857,-0.24009064,0.35652936,-0.78498095,0.14951487,0.22762248,0.3483232,-2.3920743,-0.16899575,0.32665992,-1.2033008,-0.45892575,0.7139177
-0.042879622,-1.118699,-0.31124112,0.8362419,-0.009301515,0.80421114,1.1204076,-1.3353312,0.2508907,-1.1417055,0.19353646,0.6624906,0.67643577,-0.81334746,0.11911169,1.6328717,1.206411,-1.3356895,0.4558694,0.79653364
0.0056685847,-0.0022372417,-0.3266872,-1.2381222,0.46220496,0.49739575,-0.25926617,-0.22963038,-0.79317963,-1.0207126,0.95489603,-0.29411522,1.4901018,-0.3016508,-0.005301169,2.582352,0.48208213,0.26182204,0.054919627,0.22546645
1.0635158,1.5366315,0.15598716,-0.5335571,0.8824887,-0.10915042,0.9411601,0.12772082,-0.9516858,1.5847768,-0.013377963,0.7513417,-0.31091234,-0.79007673,1.4463011,-1.7558694,-0.77717066,1.1366928,-0.37895998,1.7355274
0.03284459,1.4795684,-1.2103935,1.5050954,0.5118647,-0.3310612,0.9031395,0.9945093,-0.4616795,-2.0908117,-0.6508864,1.0872815,-1.2248291,-0.2524137,-1.5925932,-0.3963299,0.2352698,0.40811622,-0.46185243,0.81644744
0.864144,1.0102038,1.1271347,-0.35104015,-0.2432135,-0.42507184,0.2543437,-0.23504202,1.0115417,0.73172295,0.06158827,0.003773381,0.06583045,0.7582767,0.7737992,-0.030495625,0.8124722,0.1425398,0.29097942,1.3042039
-0.7418253,-0.27832738,-1.556647,1.3372809,-0.31288126,0.5745528,-0.37995303,-0.021925896,0.8386591,0.6321249,1.0210783,0.5845566,-1.003655,1.2355758,-1.2801331,0.1970851,-0.1936739,0.45094088,-0.6070987,0.02212619
1.0341573,0.15275954,-0.6658959,-0.2186972,1.1541483,0.91150737,0.81089926,0.59642875,-0.8809119,-0.010979067,-0.36459255,0.684143,1.4073235,1.1147661,-0.45157614,-0.6706679,-0.037183024,0.22122666,1.647851,-0.7878438
0.09348124,-0.76833856,0.8009293,1.4935478,0.10686084,0.9122897,0.63886845,-0.4330412,0.3411,0.27524596,0.48875096,-0.18798496,-0.54601604,-0.22487147,0.54010344,1.4811383,1.3209376,0.20843138,2.1120813,0.98857486
-0.7030416,0.89428145,1.0100898,1.1273521,0.7110066,0.11748996,-0.30011806,0.22028753,-0.17706287,0.0006370415,1.3190535,0.50449324,-0.24843006,0.34511852,0.05942724,0.19722661,-0.10323912,1.5819771,-0.40438727,1.518537
-1.0223376,-0.12655549,0.34604296,-0.7279539,-0.93767905,1.0670964,0.5977987,0.29447466,-0.23056976,-1.7422575,0.9881656,0.6165104,0.29901907,0.24709992,0.037165415,0.22875735,-0.84232885,-0.37161967,-0.17465127,0.7666967
0.22530217,-0.8026034,-0.36950192,0.2818131,-1.0165869,0.0056738057,1.5386034,1.0110278,0.9625036,0.5101452,-0.043043453,0.86904776,0.30126283,0.4777418,-0.7629568,-1.6116073,1.1674469,-1.424804,0.105323024,-0.54689884
-1.1583985,0.086300276,0.09726951,1.5070046,-2.0445673,0.90055156,0.8515756,-0.5030132,-0.40596804,-0.075418375,-1.4728812,0.22898804,0.5064221,1.0493757,1.9152699,0.07246424,-0.4714854,-0.99315536,-1.7354169,0.25535792
-0.35116443,0.6510159,-1.0688988,0.83493555,-0.9723284,-1.4469326,1.2664362,-2.0084727,-0.43562222,1.0462402,0.5367983,-1.5142508,-0.5296239,0.7297354,-0.2571292,-0.050680503,0.56130093,-0.19245954,0.73911875,-0.49180132
0.03898519,0.6647733,0.5580286,0.17248684,-1.3663555,-1.0591214,-0.5876371,0.34197903,-0.0689083,-0.30243385,-0.36417547,-1.0629597,-1.0729833,-1.3656462,-1.9981753,-0.6139556,0.7753202,1.1607099,0.18762045,0.3363652
-0.17390543,0.35781896,1.5976007,-1.2169315,-1.8385723,-1.249664,-0.83563924,-0.6370367,-0.34294993,-0.35584325,-1.4459991,-1.9890898,-1.1132922,-0.9108403,-0.19312125,1.2121781,-0.083740264,-1.5276741,0.04258105,0.43372884
-1.2413497,-0.7030817,0.074808545,0.45592633,1.4216592,0.18528001,0.96934044,-0.1967653,-0.74079853,-0.38703594,0.06580588,0.08749313,-0.021271389,-0.7734917,-0.29672,-0.90010786,0.7613595,-0.5985747,-1.4119554,-1.7485938
-0.96041626,0.53198755,1.2212447,0.30491233,0.87664217,-0.28126732,-0.6306537,1.5912544,-0.75650436,0.83148265,0.59191984,0.44789928,-1.5907696,-1.5063729,0.66618615,-0.019154247,-0.035514,0.20171571,-0.11585903,0.3010093
-0.44384247,-0.57367283,-0.30756167,0.26101282,0.64979976,0.39073092,-0.09411226,-0.5406008,-0.20664899,0.13377473,-0.7659818,-0.0154938605,1.6467414,-0.21965897,1.6292595,-1.4441816,-0.40320823,0.89194584,-0.58504826,-0.802382
0.65284204,0.17823495,1.8139933,-1.5347917,0.76452315,1.0650704,1.2547765,0.21138482,1.290849,-0.32121485,1.0423808,-1.636781,-1.0291762,-0.24182107,-0.072156854,-0.25461587,-0.5884083,-1.472649,-0.020682294,-1.4912497
-0.35683864,-1.190768,-1.103093,-0.25292104,-0.10701476,-0.93189436,0.75104535,-0.3254277,-1.3135836,-0.921072,0.7761755,-1.4856322,0.45969337,0.3256062,-0.6015048,-0.6429632,0.017340263,1.3458018,-0.21913697,0.38505828
1.0696253,-1.36723,0.48571458,-0.73306346,-0.7511075,-0.55827445,-0.13027093,-2.1487925,0.6553663,0.63168514,1.5472183,-0.3370133,0.003444018,-0.5850773,-0.8307199,0.061167285,1.1558138,-1.1929172,-0.86510926,0.5676065
-0.19183472,-0.13523248,-1.1985098,0.49936005,-1.8273076,-1.2447467,-0.19656566,-0.9733433,1.5511926,-1.344723,0.91136193,-0.15190713,-0.30851793,-0.98069876,-0.91624117,-0.118110955,0.5817797,-0.6535112,0.09080867,-0.5625064
-0.32991952,0.33138052,-0.26608592,0.5652677,2.0853148,-0.26174995,-0.6670843,-0.3554763,0.019996738,-0.043233503,-1.3075362,-0.45919496,-0.7120562,0.11011195,0.55571336,-0.7056405,0.25859824,-0.10981606,-0.19321685,-0.88553023
1.8524075,0.6763463,-1.0908741,1.4946426,1.527612,-1.1628581,0.9012718,-0.2543324,0.46147132,0.19710054,-1.748508,-0.45239258,-0.003126595,0.11587638,-1.2305266,-0.73580945,0.38497463,-0.4266193,-0.62443197,0.018304056
-0.18651775,1.0769538,0.6765735,1.1821806,1.1905992,-0.17055745,1.1820849,0.011779882,0.06722047,0.2064677,-1.0744123,0.5167589,-0.2922346,-0.8208533,1.1352596,0.6432299,-1.599188,1.0837947,-0.78023314,-0.1980498
-0.5518528,-0.0502584,-0.19710946,0.3494984,-1.1597551,0.8134014,1.964592,1.0602189,1.4750512,0.8934776,-0.52101624,0.9298452,0.084140755,-0.9337994,-0.45774823,0.37319154,-1.1186131,1.4876685,0.27440786,-0.40259567
0.08863423,0.9943854,1.6418879,0.6332734,-0.5502277,-0.40591627,-1.5455313,1.3769029,2.1834974,1.3579347,0.20321478,0.07142988,0.52906966,-0.7884261,-1.7002466,-0.63003284,0.089635916,0.15615319,-0.26652125,-0.052215986
-0.73843086,-0.32829523,0.38024238,0.9011947,2.0603995,1.4297734,0.25359222,0.3917889,-0.44989035,0.97694826,-0.49750143,0.45339915,0.34323156,-0.6677946,0.5145921,-0.008074333,0.76478547,1.1671479,-1.4585519,-0.021212954
0.66106683,-0.46121228,0.5349629,1.2634661,-0.85591435,-0.5979106,0.8277275,-0.9131826,-0.26750803,1.4823568,-1.4965394,0.04450863,-0.5105129,0.6468305,0.4854621,-1.537015,-0.08335642,-1.5396589,-0.55655766,-0.3768457
0.17920308,1.3999414,-0.9668655,-0.14089519,0.487458,-0.67649215,0.30101332,0.053411752,-0.7446191,1.5084487,-0.10057133,-0.5642254,-1.1903999,0.57737786,0.5570772,0.48303518,0.25523937,-1.0800358,0.79313284,0.07507137
-0.23717616,-0.58351773,0.49476254,2.3131428,-1.142632,0.886543,0.85299546,0.7848322,0.41955045,-0.34747222,-0.6984001,1.4744605,-0.5182794,0.061026905,-0.87160534,-1.0445029,1.587734,0.68574,-1.983371,-1.4000825
-0.13347957,-0.615469,-0.09905243,0.7715274,-1.0232921,0.8068688,0.95431274,0.06642212,-0.13183148,-0.622104,-0.33273083,2.6141355,-0.007858747,-0.43425173,-0.18342215,1.1598974,0.2636465,-0.43351686,-1.7561527,-0.94101137
-0.47739798,1.2993723,-0.302933,0.32877657,0.5926473,-0.22252126,0.3004329,-1.2186155,0.3110707,-0.8642751,-0.88145083,-0.6709134,0.42254695,-0.065189265,-0.29710886,1.4953675,1.2650769,-1.7081604,0.41255385,-0.66831076
0.1209067,-1.2582543,0.4435142,0.649326,-1.4564992,2.6975234,0.73096853,-1.0327239,-0.8806948,-1.0151784,-0.6498359,-0.42530662,0.5646459,-0.9865501,-0.89955485,1.3598444,-1.0059979,-0.7925501,-0.22548574,-0.9140003
0.16583154,-1.6883111,2.3739357,-1.2141105,-1.0948071,0.685922,1.0126045,-0.7475135,3.1946099,-0.23607697,-0.17799628,-0.25826538,-0.23469967,-0.5236612,2.1197755,-0.068505354,-0.02811637,-0.29113084,1.093829,-0.2941989
0.38901526,-1.0620749,0.74326605,-0.66107523,-0.59629774,0.9988963,1.2310456,0.48492727,1.5402379,0.2636393,-1.5403274,0.15488742,0.22344369,0.30920798,1.1389054,0.9371163,0.93962544,-0.20301744,-0.465799,1.2245502
0.760554,1.007598,1.6829551,0.09240249,1.528586,-1.8139164,0.08215933,-1.1179786,-0.6115733,-0.7136762,0.6566741,1.7699634,0.86915135,-0.45034444,0.49477154,0.087346196,0.36333156,-0.6276324,-1.4851807,1.1753111
-0.34846523,0.96307355,1.290168,0.61554116,-0.10166618,-0.5774455,1.6026967,0.3828712,0.84666747,-2.247274,-1.8935747,-1.3849297,1.0082333,-0.6024128,-0.2934333,0.45890087,0.5279745,0.38431916,-2.2967815,-0.27475408
-0.7073125,2.8034847,1.2422695,-1.4115338,1.6048403,1.0629493,0.62889093,0.029160583,0.92622703,1.2948108,1.9615558,0.8808057,0.57226944,-0.08474027,0.8912592,-0.23740375,-0.14453472,-0.2868629,0.125269,-1.9329916
1.0259918,0.22076987,0.18783644,1.0105137,-1.7681208,-0.2755386,-0.100304425,1.7374405,-0.9621747,-1.1919707,0.37941295,-1.7337692,1.0134118,0.76014143,-0.96946615,-0.16907917,-1.0167705,-1.759353,-0.90743846,1.2304485
0.0119119445,1.1986257,0.18710583,-0.6374719,-0.055181276,-0.19436367,-0.7559981,0.26306057,1.1297425,-1.7619116,0.12762825,-1.1436139,-1.2397547,-2.0878732,-0.07325367,-0.18734762,0.802197,-1.2144283,-1.975929,0.09638156
-0.58867425,-1.7089083,0.778772,0.6455997,0.28795794,0.20273405,0.18916656,0.3511345,-1.1375264,-0.8045677,-0.6032762,-0.5714117,-1.739034,-0.50551975,0.46955818,-1.3286823,0.6349881,-1.768665,-1.0675304,-0.73245484
0.76109767,0.49114138,0.4019042,0.14384909,0.1832601,0.7915618,-0.17860863,-0.09336768,0.11234267,1.0863184,-0.28097975,-0.25525647,0.07552432,-0.47387117,0.87445337,-0.54350847,-0.19120932,-0.42354712,2.688289,-1.3082865
