Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.80068505,-1.3409956,0.36197293,0.7991621,-0.41098657,0.9527861,1.0186689,0.6197631,-1.2045091,1.0128511,0.60810184,0.82632875,-1.6677648,-0.38320175,0.63261855,0.22699156,-1.7532697,-0.6349559,0.12983036,0.23344971
-1.2962611,-0.09637941,-0.47816825,-0.4907715,-0.74625695,1.7346582,0.7808492,0.1488932,-0.1862505,-0.31261683,1.6736131,1.1770641,-0.7702401,0.3059848,0.56765807,-0.45768616,0.2780228,0.5006666,0.81845117,-0.5938143
0.36852804,0.92969334,1.270014,1.0172224,0.44689667,1.7734913,-0.95006025,0.41464248,-2.1116145,-1.7083094,0.70901215,1.0668674,0.40477178,-0.6685877,1.1324298,-1.9368311,0.11005525,-3.02617,0.5695984,1.8802392
0.39179754,0.9228721,1.25215,-0.4293982,1.4566631,-1.2498475,-0.4629449,-1.1428715,-1.4004248,0.7809743,0.31994364,-1.1818329,-0.2774437,0.5348524,-1.4607868,-0.1481248,0.23848076,1.677403,0.42061633,0.3709819
-0.2189238,-0.103025645,0.43974972,-0.7242203,0.7570062,0.30735806,0.8682147,-0.9767067,0.6033145,-0.35807112,0.04656189,-0.8361545,0.8861363,-0.70746917,0.577509,-0.72336024,0.9155358,-0.3975372,1.3201522,0.8035175
0.10385184,-0.8515599,1.024482,-0.71744114,-1.0071517,-1.0969819,0.14610222,1.201118,1.1360054,-0.98512757,1.0308982,-1.2652767,-1.6595542,0.14212583,0.15078284,0.7054491,0.19317897,1.0004628,-0.5440967,0.72847056
1.3248541,0.24811006,0.4524077,-0.22368343,-1.1205034,0.067915194,-1.1722703,1.4625458,1.6590192,0.7911005,-1.4144511,0.18575346,-1.0400864,0.64577234,1.5097063,0.4660486,1.3381263,-2.950361,-0.8287148,0.012535579
-1.8938627,-2.2176604,-0.7001297,-1.0072649,-1.6236821,1.0599046,-0.8422825,0.19635206,0.0705064,-0.36941418,-1.7368608,-0.058353946,0.40358803,0.8918389,1.6115599,0.51566744,-0.55129856,0.81815726,-0.20214969,0.14912109
-0.20078172,-0.52042186,-0.5799631,1.6221952,-1.3167306,-0.0070728343,0.63445234,0.48618567,0.5706827,0.47531566,1.4106301,0.072883464,-0.3645726,0.44890118,0.35563743,0.8716962,-0.25398478,-0.3999974,0.6126406,0.39315268
-1.3337677,-0.022406127,-0.3071878,-0.037403025,1.3393158,-1.0431565,1.751729,0.2744213,0.033667836,-1.118904,0.55274886,0.1710475,-0.23096459,1.5359418,0.79970115,-0.15729222,0.5204763,-0.34764344,-0.028182883,-0.8706655
-1.2275364,-0.5546716,-0.7523886,-2.5752718,1.4420711,0.09810069,-1.1203699,1.4413881,-0.81938905,0.48575747,-2.1494336,-1.2405008,0.88780767,1.0498642,-2.0763934,1.0623617,-0.23886727,0.27747163,0.68074375,-0.65324736
-0.5378418,-0.8012929,0.8878052,-0.33773455,-1.4093738,0.7766625,-0.14023796,1.0941958,0.21250182,0.36160666,-1.469873,2.2259684,-1.2233065,1.5157225,-1.3432485,-0.7567615,0.72324795,-1.0020167,-2.2931178,-1.2552464
0.4719741,0.85557723,0.065955386,0.109585956,1.1281435,-0.02448384,0.4175479,0.18372269,-0.6251923,0.03769692,-0.8840674,1.0723723,-1.0771455,0.44418103,-0.36346978,-0.5986528,0.18863548,0.35046184,0.43857962,1.5427328
-1.5802894,-0.2857576,-0.12277385,-1.3647333,-0.03826561,0.6065554,0.52595675,0.36270306,-1.5849683,-1.3058401,-0.1995828,-0.20408083,-0.092488095,1.0951892,-0.75303906,-1.2077941,0.37311658,-0.92131734,0.02884777,-0.4944508
0.628543,-3.2027886,0.14969452,0.01162721,-0.27119058,-0.29431427,1.1518095,1.4605025,0.043337844,-0.10101456,0.4395635,-0.5321585,0.5402713,-0.1351123,0.69209445,-0.10442699,-1.32086,0.11647782,0.71182483,1.2899091
-0.78016937,1.3228146,0.5066618,0.84001696,0.8609017,-2.4811707,-0.77206314,0.7877477,-1.5215555,0.9962342,-0.74397755,-1.2241609,0.62752414,0.6928426,-1.2228904,0.50412786,-2.164292,1.1462535,0.4557549,0.68147445
-0.76787937,-0.6397302,-0.18562983,1.5289706,0.21606657,0.28025362,-0.39239106,-1.3581396,-0.9856138,-1.065586,-0.5773249,-0.18381357,-0.6881062,-0.2216978,-0.19986148,0.19415998,0.2539446,-0.9199728,0.114750765,1.2080305
2.5955486,0.8944151,-0.67720044,0.519012,-1.3357308,-0.553088,-0.5820797,0.43673402,2.2932072,0.16243958,-0.78338575,1.7838184,-0.4130016,-1.9055432,0.77940917,-1.3929172,-0.55941886,1.5921685,-0.6705,1.1630802
1.2257957,-0.7190678,0.04148634,-1.5046241,0.25904405,0.64660025,-1.2798114,-0.746454,-0.4270472,0.46216768,0.81590223,-1.8136286,-1.2163224,0.63793856,-0.35598892,0.79231536,-0.5782224,-2.011324,-1.0231694,-1.6756647
0.935346,0.70315605,-0.2788501,-1.4649683,1.9345939,0.6530175,1.2905327,0.7534642,-1.5431895,-1.018544,-1.166913,1.9291146,-0.27988786,1.2965045,0.27991152,0.6296257,0.9047049,-1.4270755,-0.32303643,1.5577668
1.6903424,0.45798403,0.23841436,0.93908775,-0.4435957,1.0600045,0.7982412,0.92799217,-1.7966809,0.80442,0.589689,2.0705168,0.10335199,-1.2584273,-0.16881485,-0.4620478,-1.7989246,-0.04526831,-0.0612143,-0.27893794
0.5294831,0.12620395,-0.510955,-1.6224517,-0.68625915,-1.7357969,0.46649802,0.61468154,1.4277668,1.3336644,2.2074647,0.64866275,-0.97225904,0.55398345,0.68119824,0.56307316,0.0820846,-0.43214062,-0.20394473,-0.31367138
-0.44993022,-1.0739349,1.1651409,-0.7783479,-0.2144866,-0.28382558,0.25936007,0.065188244,-0.29937065,-1.6928536,-0.7846046,0.9235265,-0.31729233,0.122923665,0.6391387,-2.018914,0.88038045,0.67220676,-0.1851637,-0.49888888
1.055751,-0.18332018,0.05973536,-0.7105418,-0.7156139,-0.075216025,-0.21757151,1.4747512,0.3628171,0.34554216,1.255025,-0.10111645,0.19388051,0.9365369,-0.54597807,1.1260338,-1.1666738,0.5980477,-0.0753887,0.4988455
-1.8190008,0.12556854,-2.1894648,-0.039999243,0.0063232407,0.595729,-0.6020646,1.0650721,-0.08248932,0.8013386,1.2636753,0.8339276,-1.0727336,0.5448892,1.8507011,-0.22799826,-1.0926762,0.49255317,-0.24733905,-0.090458885
-0.79297864,-0.45087534,0.38210037,2.1425037,0.22995616,1.6578926,-1.4986722,-0.9445612,-1.458097,-1.4685091,-0.36779442,0.0772768,1.1468108,1.2333486,-0.8178385,0.75202763,1.4045643,-1.102012,0.84682274,1.9390357
0.5625234,0.35483047,0.0929742,1.9376804,-0.17012314,1.7574997,-0.7298354,-0.19176859,0.9156033,0.9105462,-0.45726004,0.93523544,-0.84204596,-2.4255006,0.19122149,0.50195324,-1.1624664,-0.61437494,0.07479718,0.13493857
-0.975958,-0.39616647,-0.114272475,1.2396392,2.0695562,0.01882038,-1.1806002,-0.27727887,-0.03557534,0.62081033,-0.18175822,-0.02212042,0.63320947,-1.734696,-0.49050254,-1.6718465,-0.5369059,-4.1814756,-0.35866705,1.937552
1.1970088,0.17785522,0.49767366,1.6304346,-1.5415196,-1.0977155,-0.17755757,0.82973975,-0.37218508,-1.4144071,-0.30106136,-0.15194136,-1.3835667,0.16498196,0.9234007,1.4868746,1.1849892,-1.752116,1.0197626,-1.0139151
-0.08445113,0.51775247,-0.60966456,-1.0869997,-0.6696382,-0.18529196,-1.1893351,-0.6907982,-1.0004407,0.7901965,0.6730785,-1.3937275,-1.1176711,-0.5167662,0.43264487,0.11122102,-0.80359256,-0.006280433,-0.97387666,-0.46262085
1.0935026,2.56967,0.09608387,0.587099,-0.8054969,-1.2032808,1.259504,0.850246,-0.9152511,-0.45796072,1.7878625,1.3684307,-1.0266868,0.956756,-0.03580095,-0.15555733,-0.73463637,0.6100121,2.0556645,1.0348916
0.28264838,1.0494015,0.7703077,0.22362949,0.06470466,0.23509532,-0.82700986,-0.3367585,-0.08195031,-0.3943264,0.16255954,0.082443915,-0.09394368,-0.40708292,-1.1133294,1.0177846,-0.8296149,0.6311222,-0.53446394,-0.58004385
-0.14512712,0.09157288,0.17131567,-0.08769033,-1.5833933,0.04965175,1.1310045,-0.8746643,-0.43703502,-0.21843679,0.6824538,2.1609733,0.882088,-1.279541,-0.75658333,0.9122769,-1.176457,-0.8674935,1.116321,0.40305153
1.2612782,-1.1868451,-0.14594874,0.88637227,0.09731154,1.6916908,0.64020216,-1.0056288,-1.0147337,0.031030906,-1.9387954,0.18666191,-0.10499474,0.07583241,-0.8806881,-0.35346487,2.277609,-0.05669087,0.5530404,-0.14171633
-0.7046883,1.2595097,-0.05676606,-2.064814,1.0471272,-0.68085307,-1.2378736,-0.855789,-0.6166377,-0.0062942193,0.14005873,-0.7826978,0.4426077,0.5380364,0.42811546,-0.62811816,0.32269353,-0.23563294,-0.6933573,1.0487316
0.6686421,0.3120622,-0.28333688,0.73341775,-0.41518837,1.652437,1.9807166,1.1227651,-1.0503304,0.26802433,0.9234203,-0.0067910007,1.866444,-0.38210243,0.92615175,-0.96990085,0.48336408,-0.114263356,1.1950634,0.72349304
0.2111684,1.6596498,-0.2623393,-1.4695702,-0.6365531,0.82332003,1.8635198,1.8114125,1.231536,-0.9025578,0.26288044,0.28395656,-0.7402369,-2.944867,0.60872424,1.5738758,-0.20086399,0.23506995,0.11541474,1.035464
0.97695285,-0.13597634,0.8542027,1.837415,-1.3107936,1.3746896,1.1720651,-0.6825758,0.09284728,0.46053052,0.4967158,1.5886896,0.44890422,0.07861878,-0.54444116,-0.75858706,-0.78719354,-0.6208015,0.81926274,0.7692701
1.2790887,-0.7901403,-1.7256026,2.2671409,-1.5722129,-1.1374816,-0.5117398,0.14179006,1.3082572,0.30731294,1.847514,-1.3873895,-0.4860436,0.20669946,0.19640605,-0.046777066,0.061036576,0.51592815,-0.5771856,-0.5268151
-0.28853384,0.12980486,0.4457673,-0.650063,0.92966413,1.8477389,0.026188286,0.086714506,0.16108572,0.9794291,-0.5468883,1.0296781,-2.2722414,-0.24703619,-0.21948528,-0.18039432,0.9828599,-0.10542721,-0.40776485,-1.8086797
0.67500067,0.7740955,0.19034716,3.1275015,1.5592915,-0.84376925,0.20162994,0.050702445,-3.2805936,2.2631607,-1.132417,0.98742545,0.36639324,0.152302,1.1483238,0.6319347,-0.7544986,-1.2951982,-1.0898848,-0.4090534
0.30838335,-2.8219516,-2.617233,0.8683651,1.4548237,1.2137123,-1.4549997,-1.8533912,1.189638,-0.6087275,-0.005081406,-1.7422131,-0.9295058,0.23516434,-0.7384483,1.2551199,-0.75144565,-0.581454,-0.43805563,-0.5262192
2.179894,1.1402267,-0.057696726,-0.8311588,2.137802,-1.0510455,-0.78366506,-0.56642824,-0.26001623,-0.7483111,0.5090728,0.75291646,0.3156121,0.28520352,-0.36216718,0.5915789,0.0068095163,-1.4944563,-0.35965908,-1.0278703
0.49219733,1.130955,0.17752784,0.84934795,0.9145712,-0.55863535,-0.22268777,-1.3576902,-0.9279891,-0.09154967,0.6238815,1.7792082,0.29890808,0.9718288,2.031038,1.4461311,0.25927246,1.0585934,-0.8419572,0.014841295
0.13408485,0.772775,-0.22510006,0.5637979,1.7876819,-1.5473223,0.6933891,1.5372248,-0.5378496,-1.9267062,-0.70267516,0.12382518,1.6799662,-2.806451,0.2951819,-0.08293266,1.833821,-1.5813434,2.3036287,-0.6723709
1.0164745,-0.16376106,-0.30370638,-0.41177714,-0.6532267,-1.3672624,1.3249847,-0.20403573,-0.26173148,1.116779,-2.196499,0.41469458,-0.83149725,0.40000147,0.94059175,-1.181819,0.9057299,-0.16141136,-1.5025632,-0.48295522
0.14853041,-1.2029812,-0.2613565,-0.029737264,-0.38577545,-0.14587434,-0.02750627,-0.9575614,-0.77972656,1.4069626,0.11032725,-0.2377628,1.7562684,-0.17158435,-1.7395802,-1.0481036,1.0513792,1.012334,-0.27530527,0.10742491
-0.2906838,-0.25936642,-1.4120944,1.5822252,-0.48321357,1.3432996,0.24712683,0.9390549,-1.7630719,-0.6818498,1.4337732,1.0645044,0.46785828,2.6051161,0.6321994,0.93434745,0.67459965,1.8761,-0.3126754,-0.5427575
0.4865855,0.19798286,0.4574769,0.9666014,1.3513623,-0.23465165,1.1472375,0.6736519,-0.26838452,-0.749635,0.4802115,0.9172272,-1.2049876,0.3036514,-0.9456738,-1.3808445,0.36108607,-0.11072838,-1.9535108,1.7871835
-0.72588694,-0.7347235,1.4298326,-0.14082456,-1.3760549,2.6183195,1.0878589,-0.5335217,1.3883039,0.47563392,0.3432957,0.5400391,-2.285473,-1.0959479,0.24971126,1.1587565,1.8962057,-0.18939787,1.1831055,1.9056153
-1.1119393,-0.33329082,0.37575746,-0.73780537,0.33071467,2.51441,0.04574483,0.20860678,1.0330358,-1.7679155,-0.13346487,1.0953846,0.15950349,0.6466151,0.98093426,3.0255473,-0.9148975,0.7331682,0.089233086,-1.0076299
-0.6248863,1.6230996,-1.3165343,0.9678465,-1.9015338,-0.4650463,1.3881497,0.95240206,0.8558948,-0.6238669,0.3287383,-1.572677,0.9726636,-0.6745265,0.4867034,-1.0965595,0.97348404,-1.12972,0.68730855,-2.035945
0.41148105,-0.17979506,0.07638343,-0.027941123,0.23436303,0.63847524,0.80922765,-0.15805444,0.104112245,-1.1212285,1.5613036,1.3424807,0.30391216,0.15040867,-0.5139369,-2.0363379,-2.0509298,-0.23342046,0.50826836,-0.37504303
-0.5948676,0.7485561,-0.35405412,1.5963321,0.46802455,0.79560477,0.5497038,1.6190069,0.64373374,-0.28382224,-0.40263498,0.26507938,0.3152023,-1.4615735,-2.049683,2.074753,0.586339,-2.3796902,-1.0317008,-0.0061588218
2.2737863,0.7578017,-0.9274994,0.6773604,-0.9844856,-0.2058665,-0.83644533,0.6163456,-0.25405586,-0.90357405,-0.56261766,-0.5536968,-0.28277177,0.2440196,-2.48793,1.749222,-1.6903518,-1.1152124,-0.65135866,-0.16298862
0.80352384,0.34184316,0.669468,0.6552292,-0.19740832,0.5957612,0.39160228,-0.14240603,0.8788545,-0.16342935,-0.4028579,0.7454587,0.6158843,-0.37444502,-0.7237845,0.86372274,0.58092177,-0.1759666,0.18536192,-0.13922544
-2.5073974,-0.42398384,0.122476466,-0.3383853,-0.6559241,-0.33858496,-0.30311516,1.3219103,-1.161015,3.2139635,0.034122743,-0.78301716,0.88385004,0.52329963,0.6195215,1.0810751,0.7466212,1.7054427,-0.17373677,1.533808
-0.094753586,0.44874895,0.556377,-0.4176375,0.1217879,-0.6930979,-0.25522232,-1.8587914,0.8334067,-0.79760754,0.10012603,0.16585734,0.40789607,-0.096063904,1.0002264,-0.75241804,-1.6402358,1.0801625,0.147986,0.8730887
0.56288916,-0.47174263,-0.09104243,-0.22524323,1.0208731,0.027216073,0.22933336,-1.3589067,0.62514764,-0.1823536,-0.50305897,0.7873629,-0.0019169275,-0.7149858,-1.8503423,-0.022336343,0.47995698,1.3179523,-1.4264681,-1.0332005
-0.49724957,2.0752156,0.38736436,1.1739686,1.8030111,-0.8082258,0.07228747,0.8380662,0.24750666,1.3244005,0.58503467,-0.59083265,0.8379346,-0.63757443,0.3664242,-0.4445926,-0.15784277,0.50663984,-2.0006616,-0.7957607
1.1338048,0.94867975,-0.7457708,0.43526384,1.862028,0.48472565,1.5658226,-0.49394706,0.34705037,-1.2228609,0.9681121,0.2081578,0.31689388,0.8015937,-1.0277959,-0.3310068,0.0034455094,0.6510332,-0.73347646,0.85844004
-0.0025079367,-1.0562131,0.6778953,-1.3186846,-0.6522314,-0.32245335,-0.5652768,-0.7517511,0.48493847,-1.050457,1.3906416,0.5299232,1.5279483,-0.017371077,1.2099947,0.41870686,0.15231843,-0.5224636,-0.2370771,-0.6408397
1.1027105,0.2338941,0.9304936,0.9724174,-0.03376679,1.1146747,0.70442885,-1.5392634,-2.0077953,-1.385667,-0.9213023,-0.5434542,-1.7869725,-1.2670443,0.33689165,-0.0955211,0.8448077,1.0380585,0.42866772,0.6397634
-0.037145756,0.68992364,0.06884467,-0.5180544,0.15960082,0.64636487,-0.69794136,0.4081201,-1.1463511,0.23574814,-0.57480186,-1.7124224,-0.8934586,0.34226313,1.0804354,0.0076351603,-0.25500184,1.2051903,1.4312081,0.90989524
0.47817698,0.079271264,-0.14341494,-1.5379403,0.6239663,1.4306237,-0.96992934,-1.742909,-0.4556082,2.000513,-2.1222088,1.0302261,0.28494537,1.0091889,1.8057487,-0.18103726,-0.13603233,1.3198904,-1.4610435,0.14320892
0.39519486,-1.806648,0.95240766,1.2658535,0.46550974,0.16769524,0.43539068,-0.2861216,0.53835005,-1.8431057,-2.1533566,-0.49517632,-0.43837076,-0.22825097,0.9366142,1.3727088,1.0427867,0.86162865,0.9875059,1.5022464
-0.8479644,-1.2527283,-1.1304486,1.4256303,-1.0553632,0.2765178,1.3238436,-0.75887614,-0.9898641,-0.3159581,0.42782196,-1.0487132,-0.9695752,-1.0043265,1.099052,1.2429808,-0.24076673,-1.2038226,-0.7160578,-1.1825088
-1.5107911,0.52265394,-0.22599109,0.560494,-1.1359178,-0.073823445,-0.6478,-0.6510021,-0.7126874,-0.92571515,-2.1468701,0.31861776,-0.30476823,0.20944096,-0.8555892,-0.20738272,0.07548557,1.6639334,-1.2377514,0.19300704
-0.28393525,0.02512767,-1.0541966,0.62522715,0.8736548,0.6776344,-0.59892374,-1.0203669,0.93983734,-0.71610224,-2.5315862,-0.45149842,1.7006706,-0.6650996,1.3375416,1.254526,0.5191257,0.6187633,0.76672393,-0.20072095
-0.19005366,-0.26354665,0.4407406,-0.30999172,0.096543096,0.77973217,0.39018464,0.53320175,-1.0460919,-0.16948521,-0.38129318,0.6173359,1.2385461,-0.25967988,0.6900547,0.2744239,1.2284797,1.5905479,-0.08525021,0.66672164
-0.18997993,-0.77101034,0.609378,0.45015025,-1.039057,1.1443093,-0.16265158,0.14937268,0.6844593,0.5889495,-0.25827873,0.6677582,0.0028377762,-1.2332687,-1.9788665,0.25352743,-1.6857572,2.43928,-1.239183,-0.8298637
0.53287953,0.30109364,-0.63936,-0.6505497,-0.7374129,0.6853598,0.21245603,1.1474566,-2.01793,-0.20086388,0.27111697,-1.7327564,1.9445529,-2.5039845,-0.1358827,1.2366698,0.10978061,-0.08935888,-0.8453175,-0.3096777
1.8285669,-1.3829143,-1.2120361,0.19300202,-0.12844759,0.9278401,-0.09314841,0.6560371,-0.3843885,-0.43667084,-0.34388438,-0.54408664,1.5042799,0.69678116,-0.97834975,-1.0174172,0.42520076,0.281009,-0.38876206,0.47959065
-0.902564,-0.92308503,-0.2543298,-0.14090955,1.8822588,-0.297768,-0.60879934,0.28625992,0.64569706,1.1899984,-0.60241395,1.6438388,-2.2703173,-0.4793113,1.1539555,0.19060238,-0.18000792,-0.4405485,0.6722548,0.35788402
1.5035753,-1.8759232,-0.77678156,-1.8361601,1.7875293,-1.1262487,0.7082835,-1.4540603,0.43716803,0.29695776,-1.1756182,-0.66969883,-0.40371802,-0.48335522,0.8948987,-1.0320238,1.6335458,0.5076824,1.07209,-1.1584294
0.7563888,-1.0285622,-1.3049433,-0.23769079,1.1873957,0.5105713,-1.3319556,0.8300167,-0.005090207,0.2697608,-0.0685855,-2.5491261,0.806351,0.5146796,0.7148342,-1.3738109,-0.3934872,-0.5961236,-1.0429924,-2.155703
-0.09792937,-0.7974998,0.18865322,-1.7416618,0.8284622,-0.7442117,-0.8467174,-0.92998946,-1.4926306,1.0706618,0.2019483,0.12944736,1.2232962,0.44277686,1.0833989,0.7153041,-0.052977502,-0.5497701,1.4642348,-1.1650681
-1.0426774,-0.4835398,-1.1039506,-0.9315544,-1.6014581,0.7587706,1.119724,0.67279917,-0.37209454,-0.41638198,-0.6116904,-0.33697608,0.49572042,1.1923445,-0.79457,1.8971626,1.9633393,-0.17670123,0.21222605,-0.71061945
0.16493103,0.7890872,-0.88105065,-0.20232262,-0.059687335,0.30093274,-0.7081265,0.0036342058,-0.028366115,-0.30764386,-0.1043163,-0.11024401,0.014236662,-1.0093256,0.8193915,-1.1821066,1.8212044,0.9387194,0.55554366,-1.8025106
0.28766227,1.2489976,0.09500449,-0.20601384,0.11628741,0.4358842,0.6910982,-1.0693141,0.48919475,-1.4552832,1.0137188,-0.15769924,0.16342573,0.97835857,0.45625183,-0.67935383,0.15018398,0.58654124,0.33354178,1.0246639
-1.4270719,0.0697591,0.9514226,1.3727235,0.011114396,0.089943,0.6311549,1.8238628,0.5232191,0.44523636,-0.24366161,-0.27896684,2.4623895,-1.0021485,-0.32554382,-1.5345248,-1.1035014,1.2617143,-1.800577,-0.247208
-0.62307006,-0.09218074,-0.8164532,0.34191597,0.47368923,0.9827279,0.7532927,1.6140761,0.3835133,0.06452915,1.3636489,0.7146533,0.27887344,0.14129785,-0.16022258,-0.48340756,0.4827687,-1.4051735,-0.03700889,1.3288398
-0.45452008,-0.10327619,-0.36999804,0.08549474,1.4093578,-1.1443653,-0.524492,-1.752934,0.4550568,0.5040262,-1.0096916,1.2057334,0.20097367,0.41967374,0.932071,0.1873903,-0.90331465,-0.018500723,-0.06271361,-0.6446269
1.0770935,-0.47591406,1.4214602,0.20839098,-1.6438341,-0.72775954,-0.25845516,0.96567476,0.21700326,-0.84094757,0.29459926,-1.5952216,-0.16705886,1.8300021,1.8991175,0.20028101,-0.8444673,-1.3514419,-3.1807458,-0.055800427
-0.60337496,1.4167666,-0.11712166,-0.7984199,1.0254761,-0.7065756,-0.2499216,0.57515764,2.9358459,-0.11983582,-0.0031389839,0.23225932,0.28470057,-0.08775385,1.1737018,0.73858815,0.4103633,1.1568279,1.0642262,0.33625153
-0.9906429,0.9281868,0.6720432,-1.2981399,0.78302556,-0.5191681,-0.9910655,-0.3685058,0.25091833,-0.67243207,-1.0538347,2.7461793,-1.10501,3.0676322,-0.9709956,0.42642808,0.2780553,-1.2031964,0.42387065,-1.2618151
0.7716197,-2.3110497,-0.6172625,1.1167194,1.4472846,0.5949519,0.03764787,0.40613425,1.1291052,1.2490724,-0.15164885,-1.108868,0.47152737,0.381619,-0.36809286,-1.0952519,1.0680584,1.239476,-0.9459007,-0.89517796
0.30590194,-0.49155942,-1.0350034,0.57714707,1.6731291,0.6127214,0.074945696,0.015040897,0.2561594,1.6092029,-0.8048303,-0.6876947,-0.38483563,-3.1503432,0.8385087,0.71117383,0.42142722,0.69478273,0.71322083,-0.23110713
0.36583582,-0.19990624,-0.14939587,0.023233907,-0.12702288,-1.8268061,0.9542816,1.2316732,1.0786883,-0.17977387,0.22892138,-0.5306113,0.64933544,-0.48594058,-0.4322216,0.9964663,-0.8426804,-0.40783972,2.4225216,1.7621998
-0.35713223,-1.3214502,-1.2419903,-2.040087,0.81175387,0.6869446,-0.06961869,0.2517566,0.092159994,-0.315017,-0.14847293,-0.4108188,0.52832353,0.39222017,-1.5517288,0.9329466,-0.25688452,1.4443136,-0.67902297,-1.1811491
1.0511225,-1.050986,0.2844497,-0.89056224,1.0653456,-0.35969254,0.5852786,0.4341949,0.7820751,0.98289084,1.0948666,-2.099983,1.679067,-0.13122551,0.99303937,0.20043142,0.15045998,-1.1038781,0.06337518,-1.9439383
0.5427433,1.4483501,0.16194965,0.28906342,0.85441136,1.0693268,-0.12910347,-0.8732695,-0.26881683,2.080307,1.7543458,1.377771,1.238156,1.0584105,-0.21333586,2.0691903,-0.59833074,-0.18485147,0.5840671,-0.28846446
-1.2824767,0.003869805,-1.7916683,-0.010651493,2.6382189,0.3231511,-0.903054,-0.4220289,0.40776354,-0.50608885,0.14498638,-0.5479774,-0.7948262,0.97903436,-0.5753968,1.3463391,-0.9559298,-0.56375325,1.9383521,-0.4338143
-0.08581629,-2.0448463,-0.20415129,-0.9613994,0.07835558,-0.39248848,0.30184978,1.1656195,0.48247275,1.112237,1.9049048,-0.90892273,1.2299716,0.1315199,-0.2771244,2.0331705,0.26196036,0.41388646,1.6795087,-0.5671937
-0.49957338,0.41988736,0.009889836,1.0941806,0.64540124,1.9133692,-0.31675765,-1.429519,-0.7338901,-0.237638,-0.12595233,0.14789343,0.701409,0.4138267,-0.22057907,0.9896854,-2.2967453,0.8101574,1.4572942,0.12282176
-0.24937104,-0.17180043,-2.345092,2.249228,-1.0430113,0.22427784,0.54017985,0.2933731,-0.23591337,-0.47039238,0.98010164,-0.51230854,0.18872404,-0.42542842,1.1184297,-0.8014141,0.7953826,-0.4722282,-0.628864,0.09353177
0.27240923,0.7967404,-1.0248439,1.2481617,-0.5817312,0.9791176,-1.5603396,0.023756085,0.38686925,1.4875686,0.92282796,-1.0603375,-0.6553299,-0.8008301,1.1011164,0.560965,1.2271693,0.48206055,-0.025517382,-1.5182707
-0.6009838,1.5671484,0.76240134,-0.35885808,-0.15090989,0.5462983,-1.4019623,0.15533748,0.014582865,0.68900883,1.6449072,-0.3231345,-0.6603658,-1.7600192,-0.34791902,0.48135704,-0.71974665,-0.38541108,1.2151734,-0.8694989
-0.30987918,-0.90095043,1.3904341,0.80172193,-0.9562598,-0.14595024,-0.5842694,0.20383625,-1.0723615,-1.0078665,0.043430515,-2.0291948,0.16756946,-1.3018601,-1.1354159,0.21543328,0.8793788,-0.07930305,-0.74607396,-0.7889863
-0.7421451,1.4880255,1.230976,0.5885223,0.55491143,-1.5677897,0.8943606,0.3380658,0.4853992,-1.4313589,1.3685665,-0.628707,-0.76677805,1.1245503,-0.49839458,0.6830983,-0.36724105,0.9419098,-0.5184553,-0.40855336
-0.82340026,-0.91342014,1.3142115,0.27046016,0.9069595,0.08131914,-0.11800782,0.047433965,0.45334467,-0.018978298,1.4399822,0.61410886,-0.48891848,-0.16633509,-0.611777,-0.29121464,1.3635366,0.6268123,0.33615756,0.41345954
0.8462662,0.54177016,-1.5191524,-0.69898564,0.4238413,0.14363836,1.4200736,0.18890521,-0.80932385,-0.7124503,-0.63428104,0.39166752,-0.9413947,-0.64810234,-0.19259855,0.28737688,2.4419336,0.13569969,-0.9180778,-0.30483356
0.39329907,-0.094446175,0.22613867,1.4796739,0.62005055,1.9749478,-0.051276825,-0.71404856,-0.15581939,0.044513438,1.1513081,0.114980444,0.71355605,-0.92538637,0.56859636,0.81257236,-0.9160714,0.937615,-0.21028334,-1.3433568
0.75679183,1.0858943,-0.33495206,-0.7556269,-0.558513,1.1397866,1.8145363,1.243644,0.18441895,0.75882125,0.118354775,-0.13740169,-0.9450912,0.75367004,0.120330356,1.1221665,1.2741635,-0.021680515,-0.30798382,-0.25786114
0.38638365,0.7977558,-0.18190628,-0.88342166,-0.5460804,-1.8654444,-1.6165166,0.59169585,-1.311363,-1.5404192,2.0607018,-0.5844138,0.12805726,0.1852485,0.55680025,-0.7937056,-0.5926637,-0.057967465,-1.0317914,-1.1074938
-0.56353486,-1.6764436,-1.530009,0.034784153,0.35406172,-1.450617,0.464238,-0.746624,-0.19663554,2.3499484,0.33506963,-0.39617443,-0.6826581,-1.4931881,-1.9536052,-1.3218507,0.7073822,0.78714883,0.9214067,1.9400591
1.157587,1.10241,-0.3805403,0.08333003,0.64440334,-0.9347163,-0.14218761,-2.4971325,0.40791133,-0.22191429,1.7795659,-1.6197958,0.8237152,-1.3995479,0.27455017,0.19347702,-1.8368702,-0.7730638,0.5240051,0.25737613
-0.051014714,-0.6791138,1.3696423,0.5698592,0.87872154,0.10883455,-0.9206698,0.25479096,0.44826478,1.5806159,-0.68637097,-0.9131465,1.5292069,-1.2019101,1.5259391,-0.032698076,-0.3006585,0.7797787,1.1576174,0.45887864
