Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
1.5503812,0.4619234,-1.2887101,-0.70320296,1.4889477,1.8901994,0.15818775,1.7564576,1.274013,0.08557288,-1.4102266,-0.57324,-0.49106854,-2.2587802,0.46259412,-1.5468447,0.3587906,-0.048846737,1.0105922,1.2348728
-0.17178845,0.20528437,1.0252316,-0.124818765,0.8670926,1.5301254,0.81466246,0.4224669,0.2004546,-0.90761286,0.32942283,0.49226603,-0.3045446,-0.878711,0.15840563,0.6001129,1.3981211,1.2464303,0.9795559,1.7561976
0.9212125,0.10412561,-2.0159352,-0.9898688,0.6528177,0.016552607,1.6802188,0.9556283,1.0247474,-0.16934896,1.4654984,0.9501299,1.4925065,-0.86492676,1.5001432,0.022160988,0.11325598,-1.8643519,0.48905224,0.3030842
-0.035035197,-0.43929756,-0.20471857,0.020219088,-2.1696713,0.9959483,-1.1203294,0.47226626,0.6653203,-0.12883411,-0.55781,-1.4078119,-0.12646689,-0.34591165,-0.029874828,0.5709895,-0.04907592,0.41604328,-0.66180027,0.1417794
0.7177278,0.25967067,0.14048022,0.6879275,-0.4014735,-0.72274774,-0.6189654,0.42490837,-0.9946502,-1.0719845,-0.49151602,0.45194277,0.19969918,0.029515104,0.98027176,0.5649311,-0.46874198,-0.63332176,-0.85792917,2.2346425
-0.102472365,2.052599,-0.61718833,-0.5825999,-0.7154575,-0.95755905,0.44820762,0.39283293,-0.7426494,0.17791475,-1.2458602,-0.89264333,-0.74975467,-1.0888729,1.5907964,-1.3429751,-0.40914735,-0.17574178,-0.20712739,0.13250303
-0.526952,0.45500723,0.8351267,-0.44417354,-0.42151606,0.33263147,-0.5254761,-1.3347037,1.0385019,-0.91455394,-0.036105152,-0.40314713,-0.585919,0.20054916,-0.3824239,-0.5834974,-1.4028828,0.1238383,-0.5486422,0.33573717
-0.62240547,-1.4389741,-0.8920286,-0.3001395,0.88233775,0.9842257,0.89806145,-0.12989843,-0.06860778,0.65939707,-0.76721996,2.3005583,0.3699816,-0.9304523,-0.3895331,0.317327,0.5151964,-0.15036598,1.1127379,-1.397422
0.88002586,0.9394167,-1.8367122,-0.87310934,-1.1265479,1.4101514,-0.42911008,0.017405605,-0.656478,-1.567793,-0.50092,0.2125936,1.6989771,1.3102922,-0.41199112,-0.09516195,0.30496565,1.4821529,0.22576025,-0.043550875
-1.8194168,-1.6043065,-0.078891136,0.6505882,-1.103186,-1.8104167,-0.44896638,-0.89312226,1.0350639,0.36105296,-0.45398122,-0.13556305,-0.20216228,-1.495794,1.3298947,-0.6631868,-0.7380677,0.2553469,-0.11019356,-0.28569895
0.1520631,0.9225888,0.41670233,0.17125234,0.39188075,0.013717444,-1.073416,1.0242926,0.095254764,0.5955345,-1.3321887,0.15871911,1.3977783,-0.14586833,1.0102079,-1.47906,1.0896682,0.24669589,-0.094734415,-0.2609996
1.4448457,1.2339342,-0.46076784,-0.4116272,-1.1313024,-0.14334217,-0.76978993,0.12753667,0.47330776,0.6601624,-0.36917943,-2.3757558,-0.22102611,0.25350583,-1.4325867,-1.3794477,0.59087765,-0.5572835,1.3308084,-0.58731496
-0.74615866,0.61016804,-0.86932313,-0.3653391,-0.047127042,-0.8991132,-0.32512218,0.632466,0.66884726,0.0663299,0.66454333,0.501762,0.3427092,0.7718913,-0.9107001,0.083386905,-0.030183878,0.898279,0.8008055,-1.0387806
0.35719723,1.356474,1.5949525,0.067516096,0.018022042,-0.88010216,0.3967858,0.8798812,2.950466,0.11397568,-0.6663828,0.9028362,-1.182526,-1.1276515,-0.899482,0.048208784,0.99295455,0.21996206,-0.46009737,0.8030017
-1.2796289,1.0874444,-0.6064502,-0.64045715,-1.0100151,0.68585074,-0.94284993,-0.6760247,0.17824788,0.82458144,0.5758694,-2.1055374,0.8042991,0.89665395,-0.8548284,-1.1091224,0.27393398,-0.64198446,-0.18384258,0.22646867
0.6171309,-0.64107543,2.4742613,-0.7268443,0.13378002,-0.46372157,-1.0186787,1.1320392,0.9749227,0.49618974,1.0021529,-0.3661659,0.64217335,-0.38072404,-0.30816278,0.29673684,-0.69784296,-0.9957355,0.9053723,-1.4093015
0.17982446,-1.535179,0.045519736,0.70953393,-1.1953574,-0.2678049,0.12403718,1.5930307,-0.9359211,0.14242251,-0.6772249,1.0455884,-0.3721057,-0.7803018,-1.1170176,-0.7613955,-1.0440524,-1.2539737,-0.8708776,-0.9130194
-1.2419558,1.260386,-0.8091448,-0.38988012,-0.5980518,0.84475434,-0.4445751,-0.9802875,-0.57569945,1.4379877,0.7253481,-0.11318937,-1.0101755,-1.3653963,0.0040962873,0.60912526,0.32741666,-0.93783265,1.713923,0.8641291
-0.38898063,0.6021867,-0.20926844,-0.21975721,-0.49697542,1.0734125,0.5936622,-0.033603378,-0.014139881,-0.6247745,-1.3991566,-0.561515,0.6388859,-0.04452036,-0.55324894,1.4398788,0.09540746,0.69178647,0.29937407,0.7837796
-0.9655321,-0.4559717,-1.2634599,1.9476681,-0.4221616,-0.48003525,1.7130132,-0.4330772,0.5339845,-0.32868218,1.044146,-1.3633249,0.17110547,0.53917843,-1.373389,1.108594,0.951062,-1.8858587,-0.6815227,-0.11927188
0.2685458,-0.23421866,-0.42422414,-0.41421077,-0.6772537,0.6409172,0.49067548,-0.947712,0.2777326,0.4770036,-0.19442198,0.5281826,-0.7329122,-1.4858097,-0.04642987,0.8292824,-1.0714899,-0.11444928,1.0289148,-0.7019656
0.017024772,-1.0639722,1.4342245,1.0784894,0.595295,0.018512072,-1.0444143,0.1672833,-1.0742812,1.6434063,-0.79253834,-1.7897441,0.5889941,-0.6083889,-0.08106911,-0.070214115,-0.0016180095,-0.2949861,0.23907593,0.6341071
-0.51691014,0.074620575,0.12525432,0.50239784,-1.0993241,0.63752246,-0.946734,-0.24318619,1.8491309,-0.060874026,-1.3850411,0.34344858,-0.1917685,1.2152092,0.047716893,0.7422863,-0.7432067,-1.5156492,-0.02614082,-1.3803453
-0.36948997,-0.24933563,-1.057549,-1.2393343,-0.17913494,-1.503322,0.49049938,0.6728859,1.5062039,-1.1759592,-1.3686801,-0.56243724,-0.59186304,0.7488013,1.5531859,0.9382962,0.72602105,0.2739182,-0.36527532,-0.07039833
-0.12814893,0.8974573,0.6086644,-0.5336548,-0.8464921,-0.03260412,-0.11289652,-0.75576115,0.10619398,1.2843466,0.1985918,-0.8895669,0.085361645,-0.34172848,0.8205048,0.49375755,-1.3476299,-0.7479769,-0.58484644,-0.507888
0.9577389,-0.7726787,-1.7307296,0.1920505,0.7791603,-0.84092045,0.57375795,0.56237215,-0.3068606,-0.23112738,1.0982172,1.3942556,-0.6214725,0.0052202013,0.9158073,0.4055406,-1.2921703,0.14949478,-0.56875956,-1.073375
-0.7451282,0.91493046,0.6654676,0.43280753,-0.62861615,-0.64664936,0.3294755,-0.04857039,-0.82190496,-0.37270582,-1.7665741,0.14221808,0.47257304,-2.2632847,0.46470246,-0.47734782,1.1277411,-1.18656,1.6551473,-0.163739
1.773725,-0.83752215,0.5535175,-0.8817602,1.0362926,-0.25344208,0.766795,-0.13916296,1.5994921,-0.17825356,-0.5626236,-1.7697417,0.89454645,-1.4546584,-1.2167888,-0.046416353,-0.7003227,-0.98473597,-0.113589935,0.59078556
-0.22421038,-1.1704057,0.3053263,0.19397888,0.07923225,0.9406541,0.5800531,-1.8153626,-1.0412197,-0.78206944,-1.2162551,0.6746328,1.4353635,0.99084556,-0.122889385,-0.00017918006,0.32476884,0.84755117,-1.2906964,0.48686633
-0.08433527,0.6384641,-0.9670799,1.1524308,-0.24423523,-2.042759,-0.030288849,0.3148977,-1.219219,0.24795726,0.639681,-0.8207773,-1.009395,0.5534292,0.52168167,0.87991846,0.44270897,0.3566082,-0.2512962,-0.55582917
0.25904644,1.0952448,0.07898533,-0.78079075,1.5233828,0.42682385,0.3206165,0.13271056,1.346187,0.99858475,0.6859194,0.7049526,-1.93528,0.8495682,-1.1932784,-0.32358515,-0.3967861,1.0470313,0.49269727,0.90596193
-2.563363,0.7004005,-1.8752027,-0.359005,0.005418195,-0.7209133,0.08674092,-0.58746725,1.669488,-0.9140501,0.1988651,-0.31285885,1.2580801,1.678689,0.4402719,-0.86043733,0.5826879,0.673116,-2.2005696,0.2786753
-0.028086282,1.3950422,1.068395,0.35887006,0.95965844,0.6211489,-0.15420707,-1.4005723,1.1802918,0.9006766,-0.09729666,-1.1407768,0.29598176,-0.78762287,-0.008353087,0.2953062,0.21812063,-0.49602163,0.4042059,-0.9605335
-0.9623498,-0.17215423,0.72903985,-0.20358521,0.41799444,0.81832063,-0.8399781,-1.5152941,-0.9807475,-1.230076,-0.7262292,0.54104424,1.0008173,0.59782207,-0.63834006,0.34947664,0.6798571,0.7775979,-0.9017617,0.28411022
-0.5215446,0.2885825,-0.06466941,-1.0739336,1.6153322,0.06589803,0.2521563,0.023778975,0.44149125,-1.2229544,1.5173084,-1.8611257,-1.1204025,-0.3291327,1.2721162,0.50747794,0.49342567,0.1460721,-0.642805,-0.433997
1.0581241,0.22994263,0.053362224,0.43945974,-0.68167704,-0.42753375,-0.8047433,0.5990191,-0.77273023,-0.4174054,-0.751955,-1.4775541,-0.6691226,1.3331999,0.35713837,0.71405095,0.9735618,-0.71379143,0.69523925,0.7976057
0.2059284,-1.5242798,0.08307656,0.7193208,-0.5889728,0.34763473,-0.12430322,-1.3147852,0.21383746,0.79076767,-0.87561464,0.13498694,0.2841779,-0.28977647,1.1893793,0.2565753,0.624593,0.746461,-0.991814,-0.71184266
0.053870328,1.4030488,1.4021411,-1.7472681,0.3465354,0.49799237,-0.7125183,0.19887581,-0.7437456,-0.28016922,-1.621464,-0.16516827,1.1901444,0.40264425,-0.44610938,0.8987602,0.7755942,0.50692815,0.015664466,-0.7859559
0.52529174,-0.577997,0.86115235,-0.11238017,-0.5051934,0.78701675,1.33605,-0.5071927,-0.15203525,2.1301825,-1.9766132,0.34750003,0.22656119,-2.571907,-0.21901098,-1.5880203,0.94813114,0.63131785,1.0568522,-1.1436499
0.058727846,0.25200233,-1.3095559,0.7954712,-0.83295625,-0.7046864,0.31685254,0.08925319,-1.8190235,0.2071777,-1.7135568,0.25301608,-1.1463406,2.4681761,-0.31456277,0.10628358,0.4785344,0.54896176,-0.5891089,0.6661983
-1.3004371,-0.39239237,0.7850713,0.21983542,0.31072018,-0.41437232,1.3831398,0.9100415,-1.7464405,-0.9804647,-0.105542846,-1.5399667,-0.015814811,-0.7576417,-1.9990646,0.33590662,0.66800773,-0.093754284,-1.6185288,-1.0722408
-0.57672465,0.59163946,-1.2274711,-0.30361542,1.7672429,-0.87632143,0.9107153,0.46978915,0.0058156024,-1.3749902,-1.0200058,-0.100420676,0.5195586,-0.14210819,-0.8094468,-1.7237405,-0.2777943,0.025897611,0.39815152,-1.1724988
-0.48520097,1.7713292,-0.106279835,-1.3209498,-0.20269462,0.58672357,-0.8085979,-0.68993014,-0.54404235,-0.0603614,0.4119544,0.7246448,-0.8949744,0.3771357,-0.2641101,-0.043169405,-0.3968154,-0.88219076,-1.018607,0.13407443
1.2579004,-0.45522466,0.32840303,0.6989621,0.22976547,0.5395228,0.30613482,1.0730103,0.47450492,-2.2116053,0.24787322,-1.4231668,0.07020459,-1.2190971,0.22996272,2.1568935,0.86331505,-0.38556653,-1.0445951,0.5532179
-0.15478359,0.5757424,0.32960486,0.22161861,0.77196044,2.041953,0.073784605,1.0679905,0.23874865,-0.6125188,-1.2150515,2.393984,-0.1695305,-1.2030584,0.24212286,0.2981014,-0.95734507,-1.3431313,0.72605705,-0.12134123
0.46023118,0.65101796,0.8473021,0.18016544,-0.2534908,-0.8652102,-1.3046471,-0.7524998,1.5513216,0.08591439,-0.2511658,-1.0926144,-0.7562222,-0.67461896,0.17151515,-0.2217598,-0.58205366,0.8762128,1.0970652,1.4814883
0.15700616,-1.5537745,1.130902,0.1493468,-0.14707275,-1.0806423,-1.2852924,0.064760424,-0.5565913,0.60887086,-1.6730493,0.65322214,0.06332663,-0.24426682,0.29193783,0.764973,-0.94859827,-1.4561107,-0.4072445,-0.22948034
-0.7039488,-0.9234282,-1.2410232,0.50665486,0.5685033,0.019674497,-0.41455537,-1.1061144,-0.1391379,0.44168296,0.10732537,0.17986509,-1.3248302,0.585816,1.6958574,0.7149325,-0.59615725,-1.1508136,0.71711093,0.10841599
0.73457015,-0.25286728,-0.19824398,2.7108276,-0.9455935,0.2589142,0.22109912,0.3727243,-0.7726678,0.33322704,-0.72091955,0.76976115,-1.6010408,-0.63209814,-0.46335602,1.3748404,0.50028396,0.15376669,0.79160064,-1.3870322
1.2544359,0.11783623,0.7441086,-0.9396349,0.42897752,-1.2800499,-0.5133531,-1.1500465,0.96433747,-0.9027052,0.04653462,0.083731,0.8807411,0.919019,-0.7741143,1.4390717,0.85531354,-1.9351486,1.9089848,0.28831604
-0.38922903,0.68243694,-0.3685779,0.4090838,1.5792143,0.5958194,-1.2115005,-0.73659223,-1.3997865,0.57149905,-0.29146677,0.38325796,-1.4553205,-0.2935468,-1.0560489,-0.6565089,-2.293279,-0.88506,-0.67052156,-0.1399702
0.8385697,0.34110567,-0.755197,-1.1423608,0.009587578,-0.5317453,0.8679462,1.1755958,-0.5351343,0.34492287,1.0586076,-0.066990435,0.49657106,-1.1312073,0.10460985,-0.23135915,1.0391804,-1.2946159,-1.9956595,-0.35617062
-1.0988498,0.42789868,0.3958628,-1.7168492,-0.20524429,-0.9758714,0.28696558,0.7097698,-1.4131988,-0.6767902,-0.061771724,-0.5601239,-0.057137568,1.2494864,-0.8665377,1.1485887,0.37567398,-0.55372214,-0.11388217,-0.69240123
0.3063501,0.73980314,0.14132334,-0.09360107,-0.9182538,1.0455256,-0.5038021,0.42152482,-0.092784174,-1.3739952,-0.62426996,1.0127159,-0.23568602,0.9542177,-0.6422691,-0.24473928,0.49709097,0.17909794,0.6166271,2.4605064
-0.45372915,1.6755776,-0.43063843,-2.2630339,2.1458578,0.7079274,-0.17940295,0.33144844,-1.0174903,0.45804873,-0.3190933,-1.4904542,-0.3978542,0.17938825,0.83589184,1.791059,0.27203932,-0.2461763,0.8207474,-0.7657674
-0.5586086,0.25393045,0.4255544,0.18335705,0.29570696,-0.2669604,2.1587818,2.7656426,-0.22975679,-0.75439435,-0.88670576,1.2355574,-0.64516777,-0.88903373,0.5432133,-1.7784904,-0.5551873,-0.45315862,0.8286999,-0.7080587
-1.3834499,0.8041246,1.2326645,0.21879861,1.8088623,-0.8403245,-0.5669059,-0.34510946,-0.10334261,-1.381558,0.41234693,0.4693248,-2.2084556,-0.51850224,0.14970113,-0.92013246,-0.73657,0.74067795,-0.37945405,0.025042687
-0.4773946,-0.039826512,-0.17128506,0.29275727,0.55164075,0.26098046,0.3968485,1.0359998,1.0204219,0.9378574,-0.7316595,-1.9624472,0.557881,-1.1109679,0.33678398,0.8210604,-0.13194816,0.070290774,1.1227401,0.5638797
0.3756101,-0.37070376,0.25372,-0.90066004,-0.3902259,-0.60360086,-0.25914368,-1.2591503,0.7876752,0.7886532,-0.29318178,0.3905478,0.94476837,-1.1644768,-1.6322103,-0.37801394,1.8353887,1.0612847,0.34186795,-1.6918783
0.3918135,0.46414736,-0.41788483,0.3302504,0.6091502,0.63918144,-1.8475888,0.14595132,0.014073189,-0.31473348,0.07340046,-1.0513089,-1.2575786,-0.538118,1.4263331,-0.8503934,0.47977346,-1.4743812,0.42168167,-1.3695146
0.42895803,0.31949693,0.73344475,-0.33650294,-0.4024726,1.663996,0.684586,-1.3242303,-0.14079525,-0.60027665,0.13087036,0.56092656,-0.08704524,-2.3734155,-0.35130352,1.194319,0.86164653,-0.07210873,1.0793701,1.0041506
-0.65042305,-0.23656301,-0.58079284,-0.45749733,-1.0178417,0.5993442,-1.0389478,0.39462525,0.5287681,0.25969103,0.16997457,0.4293212,-0.61658955,1.16051,1.2748495,-1.391908,1.6029743,0.06948236,0.5396863,0.30664086
-1.7393913,0.07700181,-0.57069856,0.67607725,-1.038737,-0.6832383,0.75969803,-0.49012935,0.2879602,0.98575556,0.25373453,-0.48076853,-0.76155293,0.25809002,-0.32642493,1.5391911,0.28779405,-0.45195258,0.96122634,-0.3923797
0.63749653,0.13601194,0.5791043,-0.5581938,0.99869174,-0.8204606,0.5601008,-0.9446352,-0.38143423,-1.6455878,-2.0795312,-0.65941995,0.22405106,0.76616174,-0.4867855,-0.051213007,1.0263127,1.2477312,1.3953046,0.7468215
0.38780487,0.71811736,-0.07451694,-0.18994504,0.5188889,1.2574044,-0.33724657,-0.31478897,-0.57780623,2.20959,-0.8434829,-0.16509008,1.593047,0.43817535,1.8061318,-0.49729046,1.8504514,-1.0892049,-0.14508772,-0.41869935
1.0044284,0.9746859,0.20728096,-0.5779153,-0.5731651,-0.5285898,-0.04693174,0.43587297,1.0579904,-0.07420766,0.415201,-0.8581189,-1.1345664,-0.2897302,1.2081168,-0.5916212,-1.1474217,0.40909192,1.4911258,0.7585569
-0.69391316,-1.5075196,-0.24701437,-1.6495104,0.8285002,-0.11012664,2.372962,0.26343298,-1.5378499,1.1603612,-1.8836648,-0.38341355,2.1488867,1.0214536,-0.060345586,1.6092284,-1.6529715,-0.62774515,-1.7674787,1.1288779
1.4593545,0.3141283,0.8594988,1.0852846,-0.19750145,0.34528148,-1.3853997,0.022050828,-0.040311832,0.24624482,-1.3508811,0.09749002,-1.5575109,-1.0760411,0.89089584,1.5696499,-0.7761822,-0.32934904,0.04115117,0.90824527
-0.21797755,-0.6596842,1.1109256,0.41947833,-0.5737323,-0.51182,-1.2231042,0.18264842,0.75103194,-1.2989395,-0.9530004,-0.01763656,-1.0246987,1.5826541,-3.1454356,0.51463765,0.62103945,0.25362203,2.1759436,-1.7693368
-1.6128849,1.1137433,-0.03203649,-0.0050645303,-0.347494,1.2439706,-1.5322703,-1.3207837,-0.15312572,0.21997902,0.2806472,0.6566373,-0.47381857,1.146265,-0.8784571,0.025107771,1.0544327,1.0248789,0.18836755,-0.22631453
0.30317926,0.4349568,1.064294,0.26346925,0.39195716,-1.0574676,-1.3631785,-0.41368052,1.7290487,-0.21579936,-1.0727965,0.14673679,-0.33159235,0.4669342,0.44391307,0.6290177,1.3135784,0.07437692,-1.292253,0.1387484
-1.3637972,-0.25983506,0.22585134,-0.44497213,-0.030728942,0.511344,0.79956484,0.40200856,0.42240852,0.6869092,-1.7423023,-2.186103,0.11190677,-0.6731887,0.30718783,-0.50744677,0.3637603,-0.7968389,1.2946672,0.5019832
-0.6897634,-0.08924233,0.35640103,-0.77817774,-0.8748448,-0.55163985,-0.022251852,-0.57783103,0.23814912,-0.0028998516,1.0498806,-0.5166719,1.0475065,1.1487594,0.6122403,-0.43721426,0.6891893,0.42745474,0.20842338,-0.32808584
-1.7007395,-0.5981618,0.03418341,0.43812817,-0.5926696,-1.0779828,2.30462,1.633006,-2.0545192,-0.09905069,-1.3036782,-0.9152301,-1.0047117,0.6574586,-0.5032883,-1.3058571,0.63175094,-0.561301,0.7099075,1.278368
0.44273114,-0.7582524,-0.4613096,-0.5229294,0.28580663,-0.5333354,0.5955056,0.12765963,-0.81304526,-0.2778618,0.3709101,-0.20567635,-0.89861137,1.4076426,-0.10314385,0.8118928,-0.40779775,1.4474777,-0.32647347,0.385099
0.4705069,-0.39549136,1.7346025,0.3229569,-0.94658875,-0.26099062,-0.94748384,0.63616174,-0.9228986,0.49854362,0.93977106,-1.0551717,0.7190385,0.8996556,0.7882048,-0.5641843,1.2117803,-1.0415088,0.7689736,-0.4995515
-0.25157806,-1.3643376,0.8054757,-0.23279211,-1.0272233,-0.3291436,-0.3921708,0.49226534,-0.55622023,-1.7401587,-0.60843796,-0.9835527,-0.2400621,0.24092752,-0.9483435,-0.5740616,0.28370327,0.049384516,0.20366903,-0.8040215
-0.9955994,-1.1517633,0.10368378,-0.63580316,-0.557049,-0.38665423,-1.5185695,1.6242828,0.06371385,-0.9416882,-0.1893159,0.15704037,-0.3930288,-1.2213067,-0.5757431,-0.9249829,-0.8322687,-0.70987827,0.012547474,0.15111765
-1.046634,0.7900039,-0.60738486,1.0503157,-0.6476211,0.10708448,0.25387716,0.37207913,-0.054818567,1.4085742,0.9508289,0.77626866,-0.5132662,0.256677,-0.58118665,1.5078667,-0.5151239,-1.2954516,0.80254775,0.2161683
1.9529208,0.22128184,-0.37595087,-0.44358826,-0.6884195,0.18188526,0.2648818,0.177827,-1.9217111,-0.89040124,1.5740293,-0.09754254,0.6566605,0.8528419,2.0678911,0.8429614,-1.703314,0.9511609,-1.9497674,-0.5399876
-0.008645083,-2.7288387,2.2532055,0.9723594,0.27751115,-0.04205914,-0.59841603,0.80937564,-1.4026859,-0.07193011,-0.8339303,-0.18799177,0.7320175,0.46959686,0.08303013,-0.5902352,1.1570619,1.1104832,-0.6958012,-0.3967683
-1.667694,-0.99216634,0.5209575,0.18850636,-0.71507156,0.66719556,-0.50970256,-0.21195617,-0.068861544,0.40328437,-0.036531843,-1.0969951,0.7072601,-0.15437421,0.31677878,-1.4529971,-0.22492234,0.73345464,-0.04954361,-0.9062472
-0.54955894,1.0096155,0.3433926,-1.3362669,0.57059693,-0.11051636,-1.2979287,-0.029272236,-0.5176036,-0.48269522,0.8336406,0.98473716,0.36143544,0.39559892,-0.2814026,-1.3145394,-1.2406924,-0.76007175,0.79337895,0.046759065
-0.7800535,-0.37616298,-0.06729514,-0.12799463,1.2377892,1.2647433,1.1624161,-0.21414742,-0.8891168,-1.4740762,1.5059342,-0.93500817,0.9906288,0.7628533,-0.24143118,0.0014375839,-1.3625661,-1.2084168,1.66128,-1.7497555
0.4604245,0.90966,0.43930888,-1.124423,-1.2348197,0.49564475,0.4277392,0.5267279,1.0194409,1.1965688,0.6757222,2.0777872,-0.24413867,-0.4128371,-0.33845663,-0.5090615,1.7082211,-0.79053867,-0.37212437,-1.0906713
-0.8514536,-0.3334978,-0.54024357,-0.62549204,0.81779116,0.8492551,0.7432559,0.5978523,1.5060331,-1.390824,-0.17691104,1.7624952,-0.84494734,0.8606075,-0.020916445,-0.2740154,-0.29550558,0.21191211,1.210385,0.76236004
1.0543988,0.05664611,0.34735796,0.24887101,0.8342049,0.10452951,0.5671998,0.60888183,-1.1653101,-0.019042375,-2.6326733,0.5671708,0.4016938,-0.70819604,-0.36513245,-1.1295724,0.11211388,0.3736973,-1.4409435,-0.18768951
0.99774724,1.0608771,-0.61580884,0.30136365,-0.124463424,-1.0265346,-0.062405612,0.64892405,-0.58176875,0.5420012,0.8740214,0.682854,-0.27427265,2.2946057,-0.7870098,-0.21902288,0.5841112,0.9791193,-0.51105386,0.08298758
0.8875273,-0.11770523,0.3853573,-1.0458108,2.3645885,-0.768049,0.4306952,0.73339754,0.9216343,2.9359243,-0.7694988,1.3352594,-0.2600608,2.015895,1.289764,1.8002687,-0.28708655,-0.45740214,-0.029048096,0.3755964
-0.92980576,0.051165666,-0.24292207,2.3655586,0.9096603,-1.2865281,0.25038394,-0.1604464,-0.8756415,-1.4580153,0.9363733,-0.82532346,1.7406178,0.23484118,1.3296491,0.015459234,-0.3376043,0.23157735,-0.452346,0.87034893
0.33134982,-1.7267872,-0.1810459,1.5536305,-1.211483,0.6399601,-0.73003507,-0.47101817,-0.16410078,0.38604665,-0.769114,1.2487216,0.3236898,-0.53949493,-0.99096125,-1.1000755,1.6203247,-0.8736896,-1.8272275,0.57029116
1.1083174,-1.0682828,0.3759807,-1.2967649,-0.061809756,-0.9910421,-0.87032187,-0.53082776,0.64302474,-0.68823886,-1.2248393,0.5772922,-0.42485297,0.34036607,0.36839902,1.0860379,-0.5250234,0.31259832,-0.6098985,-0.28266296
-0.97098726,-1.2408233,0.92053205,-0.21797168,-1.1193523,-1.3407346,2.040562,0.1812055,-0.19010507,-0.46526855,0.4589375,0.11497526,-0.25825635,-0.7551459,0.5000204,1.2307986,-0.08285922,-0.6634799,-0.3587819,0.38646036
0.7638152,0.9390218,0.09572952,-0.3283541,2.3219903,-1.7832237,-0.7434118,1.5753505,0.061343703,-1.346289,1.2547802,0.008715392,0.5190713,0.52306825,1.4014007,1.1455623,0.090572834,-0.54772353,1.754242,0.8083627
0.3944625,1.8717896,-0.6524863,-1.1053402,-0.65447956,0.9236686,-0.7018893,-0.89655787,-1.3296713,-0.5578069,0.6811759,0.18748993,1.5518559,1.745219,-1.4633514,-0.9123182,-0.70413166,-1.5703093,-0.43949983,0.3962067
-0.21780193,-0.7280437,-0.54247326,0.23185278,0.1504447,1.1077255,-0.46753067,1.1272755,0.58565676,-0.7209125,2.2856596,0.17837586,1.2075857,-0.51773113,0.20217763,-0.18110801,1.390301,0.43949646,0.761978,0.6525111
-0.2628537,0.7517003,2.5539584,0.12052115,0.028010448,-1.3298752,0.5440672,-0.56504995,0.21125938,-0.032360177,0.44703552,0.16568013,1.7367538,-0.5881346,1.5112776,0.020249352,-2.562173,-2.103763,0.792387,-0.59066164
-0.85815746,0.23694056,-0.73461896,0.41834292,0.5182422,0.585949,0.1168484,2.1899967,-0.57405853,1.0240185,-0.13195801,-0.81846964,-0.8863593,-1.5667231,0.2969204,-1.4882083,0.032969475,-0.51006687,0.24342352,-0.47792166
-1.9032362,1.6133665,0.027404312,-1.6826746,-0.13778907,1.015106,0.09818692,1.4205381,-1.0434744,-1.5364277,0.40668666,1.9647988,0.46670437,0.5124347,-0.26551205,0.2372169,0.6526934,0.62612975,0.43975943,-0.039092086
0.15257491,0.5447685,1.6813874,-0.49391562,-0.34170055,-1.2733865,-0.88153446,-1.0846725,-0.87686324,0.2732669,2.933584,-0.122102626,-0.46334022,1.5016748,-0.33935666,-0.1519563,-0.8163517,-1.7874516,0.9933421,0.13608462
-0.32186168,1.7993728,0.1835538,1.1826543,0.960598,0.41279146,0.16404699,-0.2901715,-0.5616045,-0.112250455,0.7718303,-1.1101937,0.8586078,1.0538929,0.13360664,-0.8186165,-0.4167445,-0.5404418,0.34165278,-1.3509965
0.46464235,-0.2897049,1.9994535,0.1973159,0.97812116,-2.5108216,0.67770505,-2.1862984,1.0131048,1.4771203,-0.16955167,-0.36989456,-0.61507833,1.3588977,-1.0668142,0.016867997,-0.32701585,-0.71585315,-0.63860035,0.25421754
0.017096614,1.448142,-0.30729705,-0.8495556,0.39720705,2.4495394,-0.24164364,-0.18846785,-0.17842215,0.8919452,0.0956285,0.14071606,1.5533195,0.4719215,0.28387544,-0.53067636,-0.2629731,0.9756733,0.2776803,0.22578761
0.15549147,0.031047357,1.4908974,0.08920783,0.6099955,-3.1585908,0.8086966,0.3456597,1.9821895,1.3513666,1.2433839,0.49258703,1.0905596,0.8627467,0.69228595,1.7337862,1.182546,-0.31149426,-1.2847195,0.32384002
1.8107345,0.2031072,-0.9840151,0.020753616,-1.8528752,-0.12234549,0.74247426,0.27962872,0.51065123,1.6128217,-0.45002848,-0.8950005,1.8530391,-2.0612056,0.36809948,-0.50897753,0.81854516,-0.029896183,-0.29919383,1.2491099
0.5557858,0.61217976,0.525367,-0.47310254,-0.31902546,-1.4279258,0.4310961,-0.5519507,-0.411128,-0.11679131,0.6855156,-2.2332218,0.6355444,-0.39477006,-0.95072216,0.27144098,0.07408028,0.61991954,0.65974325,0.21802717
1.4177916,0.68057793,2.1060066,0.2170767,1.7095671,-1.142046,1.4100212,0.8170516,-0.15236606,0.53701824,-0.3836739,-1.5278803,-0.5687935,-0.027922688,-0.36201027,0.12451549,0.044080622,-1.9626527,-0.43397665,0.30112198
