Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.09298855,-0.09724482,-0.33560458,1.1440588,0.30726147,1.1610274,0.7481092,-0.59380794,0.6180403,-0.7258174,1.1429446,1.0994381,0.6025244,1.047061,0.21260212,0.0020962083,-1.704629,0.086971074,-1.3653641,-0.2276526
1.5035174,0.65952975,0.35962242,-0.61443514,-0.6425027,-0.7032266,1.5311202,0.56694794,-1.3464007,1.0155915,-0.8424289,0.6978238,-0.5795946,-0.13579677,-2.0255575,-0.022717152,0.6473568,1.4803835,-0.2206831,-0.36651072
-1.019873,-0.2120059,0.32316765,0.90439576,-0.6486616,0.3680538,1.9126221,0.93554914,-1.1436243,0.9698091,0.90203434,0.7072722,-0.042276792,1.3126811,0.44930777,1.4645426,-1.4448873,0.33545694,-1.1114242,1.4829433
0.77401,0.9001538,-1.285548,0.53150064,-0.82119954,-0.7961602,-1.6585189,0.7867513,0.30231228,0.07480135,-0.6269735,1.1624283,-0.88159364,-0.29026705,0.21651945,0.50005764,1.3992891,-0.009880576,0.6138437,0.3344409
1.8821434,-0.14916056,0.23253983,-0.7857444,-2.3524113,-0.8824689,-0.39348552,1.7196379,0.0059701474,-0.6414792,-0.39394152,-0.39951348,0.29086122,-0.33170956,-0.3945046,-0.35929903,1.1908299,-1.4794792,0.53828716,-1.1370217
-0.55458325,0.15741615,2.0798104,0.22705902,0.35310003,1.1752743,1.8226396,-0.7111905,0.4307204,-1.9234388,0.7648354,-1.4236394,0.900216,-0.6609685,0.83756053,-0.7910264,0.06252463,-0.9419092,-0.916972,-0.3489657
0.58323985,-1.4174318,0.54514855,-0.94802105,1.7339491,0.53021497,0.07910084,-0.45469433,0.03561898,-0.41757727,-0.33712077,-0.06312829,-1.7634693,-0.7484203,0.87725586,-0.9475221,-0.7522976,-0.679854,-0.17382343,-0.8254415
-0.9609396,-0.92275095,-0.59174514,-0.06270499,0.9250059,-1.5853045,-0.034898452,1.1084223,-1.8508023,2.1500947,0.413128,-0.88160187,1.1716189,0.749521,-0.6456162,-0.72731036,0.7635362,0.16687742,-1.0036802,-1.0737885
1.0325114,0.299434,-1.2771146,-1.4947273,-0.25441077,-1.4181631,1.3341875,-1.0911163,-0.5754171,1.2676979,1.1310408,0.9416126,-0.366573,0.90930045,0.72963023,0.74552256,1.2923111,-0.5699834,0.5113525,-1.5124953
-0.20438343,0.8518155,0.3021842,0.75964713,0.1946856,1.154197,0.5496198,-1.1427548,0.6135058,-0.08793026,0.35522008,0.7532669,-0.77537835,0.8630305,-0.94307256,0.7426975,-0.84287333,0.14558624,0.39976674,0.054334458
-0.11251085,1.9713548,0.79530793,-0.5108122,0.026847677,-0.10127213,0.2165949,1.5349191,-1.1102923,0.39993265,0.7727645,-0.74007636,-0.36280787,0.309339,-1.1686617,-0.9865018,-0.1442968,-0.19112524,0.19613266,0.52227235
-0.59343374,0.2944707,1.2584603,0.19877675,1.0033151,0.55546457,-1.412675,1.2558384,0.20713949,0.38870636,1.9356401,-0.84191376,1.0590028,-0.37590653,0.4781478,-0.31867936,-1.720044,-0.47020304,0.10479495,0.015628818
0.317852,-0.20258804,-0.6807302,-0.5026654,0.32400885,-0.6078769,0.812557,0.62364656,-0.39856845,-0.06577792,0.027970854,-1.5544999,-0.18400963,-0.6586552,1.16464,-0.3074625,-0.77773625,-0.14558972,1.3487794,0.11980164
-0.9210428,-0.85425204,0.16158363,-0.52225417,-1.70679,-1.267861,-1.2002906,0.25241476,1.0196136,-1.2533866,-0.8677722,-1.1239178,-0.74519306,-1.7228004,-0.00886921,-1.3899333,0.2255065,-0.4875352,-0.14710355,0.89040196
0.9450118,-0.87874043,-0.11324682,-0.9343957,0.11742275,-1.5710211,1.7222205,-0.67662543,-0.7225351,0.20981589,-1.1064433,0.34703755,0.14088832,0.3947288,1.0571585,0.43507722,2.106292,0.43223593,-1.5553796,0.29237336
-0.25758067,1.0241929,-0.42549893,1.3924991,0.20185074,1.32853,-1.0333257,1.2614993,0.79747975,0.46076152,-0.92619276,0.09744249,-0.596698,0.567806,-0.25532407,0.032387823,0.4751697,2.0247536,-1.7357583,0.28776202
-0.5272223,-1.0688955,-0.16693172,1.3057412,-0.17860092,0.10257729,0.9101736,-0.21702637,-0.32004014,1.6964799,0.41609487,0.7739635,1.1730387,-0.749006,0.25644958,0.9313035,1.2490873,0.47264934,0.9547833,-0.64938265
-0.22428711,-0.013742273,-0.17587794,1.2071282,-0.9607336,-1.504985,-1.2466223,-0.73603916,0.12045797,0.19331132,0.49008608,1.4226612,-0.701964,0.05925414,-0.7351709,-0.87548727,-0.5843999,-0.74746305,-0.9375702,0.2008944
-0.17431138,-0.0010416954,-0.2506047,-0.7750107,-0.5458489,1.0430807,0.29573828,1.3688176,-0.17735407,2.0081954,0.8184118,0.7050122,-0.93622416,-0.13957962,0.45001516,0.9626443,0.47328615,-0.10840499,-1.7817111,0.20175864
1.0699095,1.2039518,0.4731369,-1.0583854,-1.0004777,1.772015,0.12946445,-0.18791956,-0.9511004,0.7169189,0.8974819,-0.21971935,-1.584204,1.6004074,-0.21213461,0.10457474,-0.626061,-1.5341655,1.3267424,-0.4601266
-0.5774659,-0.3134733,-1.6490264,-1.7048693,0.82244205,0.45168498,0.3266954,-0.61102706,0.66224724,1.194874,-1.9022673,1.4857031,0.5551679,-0.834824,-0.05925098,0.6247406,0.12919864,0.39260185,0.157006,-0.09115636
0.0028224203,1.7993219,-0.6234378,1.7366936,2.0397754,0.01507091,0.5241355,1.8999898,-0.6959266,-1.1619419,-1.190215,-0.7584319,-0.37548462,-1.390568,-0.37576452,0.5219682,0.62430316,-0.49304134,2.2941456,0.913041
-0.6120867,1.028384,0.7637859,0.51692,2.0760546,-0.8026481,-0.16396183,-0.79494214,-0.99914145,-1.1950424,0.82223654,-1.0818648,1.4752957,-0.2409815,-1.4798561,0.18472283,-0.2775283,-0.019048916,-0.19357641,0.3174885
1.2451307,0.35778233,1.0015861,0.48623475,-1.3042388,0.7567695,0.60379267,-0.08617897,-0.26166013,0.7404958,0.40190506,-1.9904879,-2.1737819,-0.24371196,-1.6882879,0.11350103,-0.45898923,-0.77720684,0.7691872,-0.17306535
0.407317,0.87676597,0.1296504,-0.9293938,0.29657862,1.3732048,0.3144152,-0.61435175,-0.042219084,-1.1843106,0.828337,-1.705308,0.10792417,0.8793677,0.06669331,-0.2502526,-1.8127222,-0.0997861,-0.45143437,0.37733877
-0.37046915,-0.5600927,-0.024692599,-1.8942566,-0.5255644,-0.1080998,0.91908675,-0.4706241,-1.9762281,1.4599614,-0.7125367,-1.2925572,1.0430174,-1.6713061,-1.7430662,-1.7654793,0.015830059,-1.5330088,1.7354203,0.109940164
-0.57513916,-0.28547582,0.462847,-0.7361667,-0.3609417,1.6792829,0.07976529,-0.333458,0.053272117,0.36737838,-1.3536906,-0.5188383,-0.2363681,1.0009896,-0.8709338,0.89194053,0.24637711,-0.33892447,0.9169672,-1.0606586
-0.78615683,-1.1172704,-0.1557937,-0.9347458,-0.15246251,-0.37777713,-1.8807622,-0.18263692,0.21328214,-0.41914365,0.7356215,0.5836688,0.12659271,-0.8057301,-1.0301605,-0.93620485,0.12809916,-0.10289917,-0.44992122,-0.94963217
0.79285425,-1.02869,-0.57746685,-0.2269774,-0.8285876,2.6119356,1.868361,0.9910069,0.9297163,0.12799421,-1.7903095,1.0828701,-0.4649221,0.19468659,-0.42661148,-0.8791023,0.5641978,-0.5774285,-0.39119142,1.6654817
2.1960082,0.8098482,-0.17899117,0.267083,-1.6152081,0.061895646,1.0643197,0.048795383,0.9107339,-0.8209432,0.7414715,-0.5978323,1.5875431,0.28306586,1.3497446,-1.3776575,-1.0425417,0.05252159,0.33849892,0.17896582
-1.6257715,0.56371194,0.89971715,-0.62698835,0.53599304,1.5575558,-0.24860997,-1.4647698,0.32863796,-0.066681154,-0.091322444,1.2866175,-1.254786,-0.032444622,1.6261728,-0.17047985,-0.6296899,0.71809345,1.10272,1.0633453
1.3979946,-0.46904704,-1.1131281,0.5801689,-0.47212058,0.63687575,-0.51429904,0.1780883,0.7667263,0.9166775,-0.29966426,2.506672,0.2285385,0.49500206,0.7492644,-1.3615733,-0.4122826,0.14447533,-0.5522101,-1.2732939
-0.09534648,2.137273,0.48741126,0.8802824,0.21352638,-0.89282656,-0.9626201,-0.5542437,-1.7204531,0.8040161,-0.74706465,0.13766095,0.4264411,-1.6615392,-0.9517503,0.57872385,-0.9559532,-0.2835001,0.2996348,-0.8074225
-0.32694855,-1.1757624,-0.5786392,-0.08889295,-0.8671407,1.1144537,-0.84555364,0.9861955,0.43494457,0.18194297,1.5009279,0.45019522,1.0899491,-0.28676823,-1.2577846,-0.74229515,-0.9877397,-0.26845893,-0.82621866,0.5554438
-2.4924212,-0.6657935,0.1339401,0.67654437,0.8165349,0.14800741,-1.0340581,0.12338789,0.8658832,0.9623791,-2.7467313,0.060455527,1.2161212,0.10695275,-1.2950213,0.39520156,0.48298728,1.2177359,0.36612785,-1.1415404
1.0187165,-0.063469976,-1.3053521,0.4768858,-1.8543022,1.5414085,-0.60213447,1.5981839,-1.1093597,0.51056695,-0.18489373,-0.5698769,0.35177782,-0.09893953,0.7950817,-0.6633717,0.45014587,-1.0701567,0.8735908,0.7492723
-0.8369813,2.2385526,-0.44446173,1.2928925,0.22391096,1.8345319,-0.96177393,-0.39161932,-0.048097275,-0.6128657,0.88414615,1.1441766,1.1266438,-0.8929604,0.9308932,0.2050586,-1.6620954,-0.17355396,0.41650227,0.6366487
1.383658,-1.2662117,1.4800867,-1.1150576,-0.9960531,0.3119876,0.450493,-0.015327276,-0.28425246,-0.5925283,0.45065308,0.22518982,1.5957282,-0.13532984,-0.46747753,0.21487541,-0.8982811,0.053504907,0.09730421,0.24015433
0.36559206,0.68345565,-1.7920114,-1.3554906,0.6527242,-1.4914093,0.18810599,-0.13952367,1.3722367,2.501648,0.6494854,-0.45579514,-1.0579869,0.20683846,0.10801538,1.2396433,0.22543068,0.17763714,1.0031632,-0.025568126
0.90296674,0.25525686,0.34068573,0.19334224,1.1512976,-0.8153825,-0.23246095,0.6594238,-0.773519,0.9035651,-0.3606052,-0.21736343,0.25957242,-1.3559202,-1.4032404,0.75895184,-0.95050883,-0.76296926,0.9410363,1.1537253
2.8311765,-1.1550931,0.85018957,-0.74176,0.24099824,-0.11954862,-0.83554494,0.6820747,-0.05176436,-1.2911171,-0.54601705,0.23350355,-1.5687203,-0.78825325,0.030415265,0.21260715,-0.53193414,-1.1004732,-0.8668512,-0.27030304
-1.1434717,-0.8784401,-0.12569325,-0.7043984,-0.20481135,1.7289227,-0.88934106,0.30420727,1.2357649,0.039117694,-0.7663691,-1.0734284,-0.0002818651,1.5448666,-0.23962125,-0.23617727,-1.0919483,-1.3794391,-0.30958024,0.25170508
-0.9880698,-0.603401,0.27625978,0.87995005,-0.89835656,0.2161878,0.5598052,-1.2950258,-0.5001081,0.115087464,-2.0707445,0.30512017,0.5579179,0.06344515,0.7402591,0.20621705,0.7146466,1.2554806,-1.7800877,0.7787077
-0.6315639,1.6652826,-0.7464956,-0.66566324,0.19659388,1.987813,1.1482047,0.9937063,-1.1522757,-1.9568348,-0.12862831,0.7993503,-0.391298,-1.849655,0.64041,-0.5904759,0.40862563,-0.32760376,1.1655288,-0.7875166
0.45691168,1.3285488,0.50394744,-0.104808114,-1.9314071,-0.77098095,0.93503124,-1.1837252,-0.2622918,-1.2294551,0.8364629,0.4626163,-0.78441256,-1.0346913,-0.7535071,-2.2124252,-0.71390873,-0.0077080857,-0.007739537,0.50299644
-1.2810366,-0.045105897,0.24013886,0.21917482,-0.4058861,-1.3874128,-0.78047204,-0.0457582,-1.1891791,-0.12150976,-0.15226436,-1.9967769,-0.91136587,0.24243641,-0.072193615,-1.1458932,0.44096977,0.46457827,0.028768506,-0.16296983
1.3370672,-0.95023704,-1.8019731,1.3318452,-1.4375806,-0.47033122,-0.5997683,0.39458615,1.280778,0.10689241,0.0069124857,-0.23716228,0.49564654,-0.70518106,-1.7306826,0.3109661,0.38023305,-0.07646152,-0.5193296,-1.2650112
-0.8802385,-0.18718763,0.5413439,0.6385433,-0.4250576,0.7053947,0.033925425,0.38261783,1.3543745,-0.75359243,-0.28970277,0.31798986,-0.61504954,1.4394464,-1.0916419,0.32875594,0.613674,1.0138451,0.45133272,-0.6275572
-1.2852645,-1.9570142,-0.2130705,0.5036626,-0.34319693,0.3115205,2.0027645,0.36148107,0.92200726,-0.52604085,1.1181545,-0.7097271,1.684774,-0.32056224,1.1510295,1.8648508,-0.628443,-0.65543723,-1.1267129,0.8096748
-0.16144419,0.21937992,1.6598616,0.050668716,-0.17463088,0.04011183,-0.021202683,-1.9221104,-0.023890248,-1.7458273,-0.72565633,0.11105164,0.80302083,-0.7843903,-0.010827589,-0.19861522,-0.018737324,2.1906788,0.810743,-0.42446122
0.17579205,-0.32761067,-0.4478638,0.9586969,0.25296712,-0.2660247,-0.052725278,-0.98497456,-0.7632879,-0.45798808,-0.11028458,-1.8257003,-0.9546914,0.14667007,1.9792114,0.5084063,0.42439649,2.968714,0.49238557,0.19156224
-1.3219742,1.6406964,-0.5282247,-0.7909951,-1.3762035,0.77150226,0.8406621,0.03702483,0.070801444,-0.87438613,-0.28440797,-1.2461919,0.43202642,0.77480626,-1.6071265,0.48108014,0.12757614,0.7135634,-0.7992859,0.49658412
-1.334291,-1.2132109,-0.29223067,-0.66848683,0.2762479,-0.90555257,-0.07883881,-0.13106416,-2.0589967,-0.9756109,-1.2198849,0.22451994,0.49426964,-1.2896149,0.38352686,-0.26556498,0.42580312,1.011008,1.5565608,-0.5830995
-0.36047485,-1.1757455,1.7950542,-1.1519414,0.29641074,0.11647255,-1.3187534,-0.9360725,-1.0199414,0.89093363,-1.448796,0.6269601,0.2411829,1.2435472,-0.08260286,-0.7181945,0.40306565,0.32902303,0.7699832,0.27059215
0.3416563,0.42202947,0.09343303,0.9536958,-0.9351464,0.17730357,-1.887078,-0.31156728,1.7852417,1.1178577,-0.4295917,1.716373,0.33329648,0.4183199,2.2943478,1.0973197,1.3693032,-1.3774079,-0.120049566,-1.1796201
1.5070739,0.032972928,-0.1331941,-0.29328796,0.32385907,-0.75898135,0.05601466,0.8497717,-0.5399707,0.2566019,0.91876245,-0.6717756,0.060675837,1.184166,-0.6332808,0.17768086,-0.9079818,-0.3516023,-0.637511,-0.13718025
1.555007,-1.0166367,-1.2552844,-0.38327938,-0.16744447,0.66506684,0.6831232,1.3407289,1.6992625,2.2579594,0.099921845,0.9952338,-0.32436815,1.1656921,1.6608098,-0.4430336,1.8868886,-0.5239917,0.24283661,-0.32638288
0.77681327,1.3487217,0.052002884,-1.3178455,-1.1716398,0.05858109,0.5038787,-0.36831403,1.4302034,1.3735857,-1.2217294,-0.5185718,-0.99658144,0.7484813,-0.98142254,0.12499089,0.23443067,-0.84338826,-0.15729943,1.3608102
-0.4427433,-1.3686473,-0.37227312,-0.21028367,0.9167372,0.63586766,0.6259203,-0.8053021,-0.39379725,-0.8577747,-1.350469,-0.023165563,0.9242628,-0.192474,0.355755,0.6856462,-0.7676471,0.20371354,0.634163,-0.06326167
0.14332676,1.6602609,0.2172139,1.4502028,-0.802339,0.8548539,-1.4897987,-1.1213646,1.4182953,0.9921228,-0.9554859,0.19169064,0.072577454,-0.43699265,-0.6078179,-1.5213507,-1.7567083,-0.3065398,-0.16006911,-0.0037876298
-0.44763166,-0.82215315,-1.2638307,0.04822117,-0.5076422,0.11021619,1.9332536,0.1672564,0.12641053,-0.40888864,-0.7655473,-0.20944907,-0.5782426,1.2834218,-1.2328215,-0.22827302,0.2178508,-0.3822398,-0.4092494,-1.7407933
0.09061661,1.0958694,-1.0652432,-1.2101221,-1.3361536,-0.4578052,-0.80326927,0.794358,0.41225642,2.16758,-0.46415234,1.310077,0.11081828,0.4792204,-0.53981817,0.019433556,-2.0742846,-0.6289929,-1.5926076,-0.09456336
1.109221,0.9765275,-0.9491309,-0.08485234,1.0109931,1.376412,0.20652908,0.02315792,0.477563,-1.0530517,0.04415466,-0.43363303,-0.30721736,0.92891866,-0.1643785,1.459451,-1.3724782,-0.57326144,-1.4032553,-0.14081371
0.585664,0.11350716,-0.35621193,-1.0435323,0.47065452,-0.6380055,0.6649932,1.0357697,1.4860739,-0.48970643,-0.734142,-0.457906,1.6370356,0.3913059,-1.4839555,0.47520438,-0.5587836,0.93338585,0.0876865,0.35939163
0.49599835,0.7071568,1.7296772,-0.36322245,0.40309477,0.035472255,1.9498161,1.7699323,-0.9638143,2.043367,-0.41090703,1.3697844,0.3182604,1.8361048,0.60550654,-0.8357003,-0.24150251,-0.5699391,-0.28904566,-1.4707328
1.4796336,-0.69708,0.73410404,0.31677693,-0.13927363,1.4300425,1.0648133,0.07940601,-0.53174114,-0.22910564,-0.28000617,-0.14160426,-0.5102423,-0.49817872,-0.28900453,0.032701384,0.039515078,0.7513344,0.654351,0.25480634
0.38969627,0.5419486,-1.7334589,-0.52885985,-0.3656537,-0.2727418,0.5049745,1.018386,0.115731545,1.266539,-1.5798519,-0.22931692,-2.209661,-0.16272323,0.5724905,-0.6985918,-1.0625936,-0.5031318,-0.62715834,-0.26204017
-0.2008721,1.9198107,-1.0537294,0.45072144,0.69813603,-0.48385668,0.7734515,-0.56651604,-0.2040801,0.5519392,0.5397064,1.1105535,0.7587312,-0.7736826,-0.6087474,0.0872501,0.16560067,0.47716564,0.064678766,-0.025121557
-0.15961003,-0.013274117,-1.6684023,-0.9131161,-0.42009872,0.71906924,0.614065,-0.96399784,-0.6982699,-1.1548588,-1.2147652,-1.2981898,0.37265074,0.4377052,-0.53966254,-1.2920545,0.8352438,-1.087427,-0.18419226,-1.0671028
1.3411701,-1.210826,1.1384311,0.2878272,-0.61437184,0.5748555,0.5722289,-0.74102473,-1.0246447,0.4880238,-0.8011145,-0.087712154,-0.89140934,0.6396606,-0.49812058,1.2228771,0.9240957,-0.7232253,-0.45815426,-0.40593043
1.9773585,-1.2529954,-0.17325166,-0.24324547,-1.1420379,-1.2012275,-0.06370846,1.4962891,0.6335605,0.88043827,1.2385366,-1.4879925,0.71533895,-0.1272419,-0.7091241,0.94798434,2.0886574,2.196841,0.30614537,-1.39178
-0.9053107,1.2213742,0.36163265,-0.50569713,0.8121823,-1.8848038,-0.474732,-0.29079214,-0.38227475,0.24276973,-0.12630568,0.77218986,-0.7233745,0.84926903,-0.58234334,-1.1774007,-0.71110415,-0.52448785,0.5255241,0.11248558
1.0019952,-1.0079716,0.5225146,1.8005918,0.7479629,-1.6735533,-1.665162,1.0549126,1.3145467,0.56913924,1.6026,0.44402096,0.3405907,-0.030004013,-1.2132237,0.3762749,-0.1705643,-1.2928517,-0.61628723,0.018938283
1.731613,0.20637281,-0.17674989,1.4453676,-0.5185135,-0.95275503,0.042118352,-0.37191957,1.1453544,0.21242419,-1.2022635,-0.20081457,-1.3548207,-0.15728848,0.3554559,-1.5103537,0.9641373,-0.6609396,-0.17641948,-1.2852281
0.14885882,-1.2578026,0.6565898,0.49083254,-1.0068675,-1.5326717,-1.3107314,1.0767604,-2.482269,0.092852876,0.32589978,-0.6697481,0.7229236,-0.4623929,-0.4457655,-0.098809324,-0.3773869,-0.00258261,1.1906855,-1.7558
-0.021884007,-0.5192638,0.6724509,0.3207827,0.2931305,-0.18332402,-0.05507261,0.014893059,-0.7742153,-1.4019164,1.7916801,-0.038794074,0.49355292,-0.018351678,-0.61555105,-1.0198745,1.2567886,-0.9080164,2.1373556,0.63957703
-0.59721744,-1.3533398,0.8475821,-0.69041127,-0.7861587,-0.7810909,0.010994137,-1.1161884,-0.39885387,1.7797168,-0.50966585,0.79678434,-1.2910095,-0.07894644,1.0562891,-0.0029926116,-1.5977103,-1.0786424,0.08583834,0.5229935
-0.6669332,-0.0070070927,0.014473721,0.30559292,0.79453075,0.0063860896,-1.1104622,1.254101,2.1554086,-0.009616091,-0.1839609,-1.3672206,-0.45988837,-1.5095555,1.1456411,1.315639,0.02781702,0.7337032,-0.6837611,0.78509027
-0.06266996,1.5346186,0.4135593,-0.8227178,0.11255796,0.68797576,-0.79799443,1.5004407,-0.6853277,-0.66337657,-0.8683926,1.6633099,-0.14590696,-0.43786043,-1.8082108,0.4896332,0.25748888,-0.53307074,0.98891276,-1.9454143
0.23059957,0.3076642,0.3701317,0.63173497,0.7676886,0.22322287,1.6903001,0.482603,0.10435082,0.51879704,0.48995525,1.5891236,0.7476807,0.270128,-0.39853978,-0.640143,0.4891447,-0.4634238,-0.34284338,-1.0351033
-0.6830231,-0.13272882,0.39138767,-0.3939735,-0.017112726,1.3452547,-0.22060382,-2.0391996,-0.31706187,1.0873023,0.6781652,-0.41730723,-0.20233075,-0.44942272,-0.25870973,0.027783064,0.72822857,0.95490605,-2.2359006,1.1735381
-0.86566174,-1.4718369,0.4398962,-0.038042434,-0.09227569,-0.71635777,1.4713266,-0.06260796,2.0468547,-0.040405743,-0.34952587,0.106334284,1.0975293,-0.39121395,0.35257703,0.8184828,-0.077906385,-1.3930383,0.0690302,-0.25472394
-1.1702673,0.3443091,-0.097581156,-0.8645514,-1.0816008,-0.638584,1.5277846,-0.16550621,1.6277893,-0.44203314,1.8691152,0.37032592,1.9105995,-0.41793138,-1.152002,-0.32681373,-1.6054388,-0.09462414,0.24268174,-0.28320047
0.8820693,-0.9452625,-0.704293,0.27911937,-0.17664577,0.49924308,-1.6678034,-1.8225031,-0.3141035,0.49538982,-0.30286902,1.9198124,-0.3540265,1.5863705,0.014319649,0.6561515,-0.45638618,1.2353104,1.5344042,-2.321455
-0.020314557,-1.3509363,0.59819597,-0.96848124,-0.22632709,-1.5363833,-1.6907618,0.50971,-1.6882586,0.53987366,1.5463003,-1.0454733,-0.12932761,-0.16763015,2.2274683,0.11566806,-1.7970589,0.118226804,0.23748267,-0.25620073
0.67739683,-0.22360611,0.38569292,-0.46419597,0.43242383,-0.06759247,-1.2412163,0.5411581,0.24274419,-0.6569439,1.2072234,-0.75503796,-0.96671104,0.37614807,-0.5294625,0.51450825,0.9896902,-0.36290273,1.1118935,2.426935
-2.2663383,-1.3380181,0.48303327,0.7377218,0.94795555,0.9647453,-1.7360966,-0.62965775,-1.4811109,-0.7159784,1.7781011,-0.3047468,0.9980729,-1.1794871,-0.024469526,0.2529349,-1.13539,0.5074592,-0.8504628,1.036156
-1.3193512,3.0161064,-0.18649378,-0.5096527,1.0294499,-0.35015306,-0.60447705,-0.66126275,0.2241862,-0.07244634,1.1877584,-1.2995689,0.58257246,0.75461626,0.7224995,1.3477061,0.93687826,0.66966033,0.0023929854,0.34329066
-0.8442967,-0.28738344,1.0604513,-0.6274514,1.4717646,1.1478791,-2.0967376,1.5825834,0.47957805,0.3164725,-0.98917717,0.3301856,0.9364641,-1.3977544,-0.25311795,-0.23541377,0.25134605,1.0989566,0.1700148,0.9490915
1.7397023,0.7480819,-0.9974499,-0.94595784,-1.3401328,-0.13854729,1.1332737,-0.015487286,1.444344,1.2062973,1.1700549,0.6663612,-0.322679,0.34672293,0.7211648,-0.7167968,-0.16210213,-0.03332503,0.27817914,-0.9187813
-0.5745284,-0.44459394,-0.6440084,1.3086933,0.18386966,1.164724,0.7510075,-0.6261749,-2.4836044,1.2921534,2.1514585,-0.80497277,-0.8179286,1.3118479,-0.6764292,-0.4731769,1.0223948,-0.61806905,0.3358419,-1.0950198
-0.6143875,1.0759214,-1.1654048,0.2535072,-1.2739508,2.2183936,-2.0311153,-1.6389753,-0.7231174,-0.9490267,-0.010500136,0.14129318,1.9334626,2.0242872,0.6454515,0.6261109,1.2109438,-0.69452995,0.8704114,1.003686
-0.21048929,1.0902085,-0.6506198,-0.84601766,-1.1887337,0.21654236,1.2837256,-0.7693072,-1.1707721,-0.83269185,-0.34223625,-0.35588107,0.23837714,0.09268672,0.14901249,-0.26517883,1.6595715,0.98560214,0.5767583,0.28845
-0.34979102,-0.6800005,1.7559034,0.27197343,-0.5176243,0.6972485,1.8775184,0.25799227,-0.0023658476,0.5703211,-0.37557656,-0.8842187,2.4945278,0.64565873,-1.1943842,1.6333908,0.17935692,0.73507977,0.7836313,-1.1708938
1.870335,-0.22532852,-0.603236,-0.6844377,-0.24919398,0.79714215,0.389564,0.2451472,0.54191166,0.55222785,-0.7630694,-0.28462276,1.2230711,-0.41915,-0.8691091,1.2782161,0.2694771,0.21801051,1.1376443,-1.1453079
-0.27742139,-1.0769222,-1.2693187,-0.57274354,0.72742903,-0.67249256,-2.1710958,0.63814086,0.49552587,-0.21110189,0.6958831,0.2864968,0.11399679,2.373879,1.2021858,-0.9381107,-0.6707235,0.34032792,-0.62172973,-0.14716141
-0.58686614,1.0713577,-0.80723566,0.2370872,1.4276947,1.1531392,1.2138892,0.8416706,0.25171697,0.63464594,-0.4827766,0.5623811,-2.423756,0.25062898,-0.58501506,-0.47674704,0.95038646,-0.5775923,2.0711443,-0.13107046
1.4946046,1.4500165,-0.17538817,0.919454,-0.22265092,0.3460672,1.8992379,-1.0066495,0.7576401,0.9669214,-0.40918484,0.72159,-0.23708786,0.31273592,-0.24404654,0.6931405,-1.19377,0.73812324,0.25702566,-0.030506434
-0.8759367,-0.8533244,-1.1636516,-1.03879,1.1482133,0.65594953,-0.6010632,0.6836589,-1.1815878,-0.7986001,1.1023583,-1.9153081,1.5145962,1.5232506,-0.32907206,0.23749879,1.496224,0.052155644,0.116203934,0.72915816
1.0769329,0.17410785,-1.0269003,-0.24568525,1.5524842,-0.12126704,-1.0669186,-0.23534137,0.4104224,0.6485032,0.92152184,-1.4498885,-1.4178613,0.5789349,-1.5898795,-0.3307742,-0.68249434,-0.9487126,-0.93833876,-0.4353166
-1.9747441,-0.585838,0.2950337,0.7267468,-0.41070253,-1.8946505,0.15064493,0.7569331,0.0064275125,-0.05790132,-0.17527385,-0.8902127,-1.4588555,0.4987071,1.1153219,-1.7980795,0.8411842,-2.6193798,-2.0451148,1.3100394
0.5662542,0.046232864,-0.16959503,-0.18461244,-1.4742942,-0.3290605,-0.796128,1.8345944,-2.2684553,-3.3819606,-0.026583616,0.48917618,1.8554488,-1.7684286,-1.6973864,1.0574608,-0.19322215,-1.07613,-0.37135294,-0.05659803
-0.74449176,0.8143508,0.4746997,-0.51727504,-1.337352,-1.2124648,0.009650206,-0.8568417,1.0223651,0.39024135,-0.7089701,-0.7039966,-1.0459925,-0.7248828,-2.1512535,0.15620232,-0.33806962,-1.0310519,-0.38031372,-0.51799035
0.52877235,-0.26957083,-0.93613845,0.8161893,0.477382,0.8909644,0.7257709,-1.0369464,1.5810053,-0.635335,-1.7807789,0.011060206,-0.19941789,-1.7583181,1.0268588,0.46390504,-0.6288649,0.5529353,0.85681146,-0.26597765
0.17840672,0.060622852,-0.22820313,-1.6206127,1.2248214,-0.90397054,0.4166659,0.31494513,0.93659425,0.8911371,0.82817626,-0.8166257,-0.1722799,0.6390075,-1.1522735,0.18065535,0.39055073,0.18996732,0.55226475,1.2284945
1.6739155,-0.1568084,1.4231029,0.35616532,-0.4674308,-0.80241954,0.8112144,-2.346462,-2.3112762,0.16664737,-0.57248145,0.3137705,0.48791012,-1.1830812,-0.21919632,1.4216079,-0.96366435,0.9990851,-1.0552306,0.8502474
2.169812,-1.2516018,-0.33361378,-0.19245344,-1.6938272,0.41281492,-0.69274426,1.3253124,-0.7228095,-0.48280686,0.709123,-0.57008475,-0.44155192,0.27945298,0.42864168,-0.11208885,-1.9551144,0.44095755,-0.16606772,0.17864884
