Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.17765096,0.83417577,-3.3272583,-2.0352201,0.45471695,0.9648871,1.0326304,1.7818551,-0.43838447,2.0275671,-0.69925696,-1.610954,0.26897976,0.07169933,-0.0012666062,-1.9047551,-0.11477791,-0.16949135,-0.071824916,-1.0613097
-1.5091884,0.9439268,0.22159399,0.24151589,0.90587884,-0.34957868,-1.8260846,-0.72213936,-1.3006576,0.745394,0.15404639,-0.48284894,1.0062112,1.1196711,-0.86730814,-1.6549888,0.14697082,-0.52633274,0.61985505,0.49248812
0.5338703,1.9331373,1.5788685,-0.9295868,-0.8963548,0.64525515,-0.0013988417,2.1061037,-0.41135514,-0.02532418,0.06776579,1.1231686,0.64229953,-0.043741927,1.7754871,0.9472679,1.0099896,-0.10220953,-0.51449835,-0.60646766
1.1917188,0.6706076,1.2076045,-0.5545386,1.1457734,0.11450247,-1.9911866,1.2944275,-0.7759657,1.0713964,0.2971881,0.78051305,0.65636766,-0.52203137,1.2881385,0.94359124,-1.8089372,-1.0777583,-0.49421734,1.4528254
0.017628305,1.5567508,-1.3011764,-0.045552965,0.5080706,-0.0870581,0.41001695,-2.2691135,1.0014533,0.8182008,0.46201077,-0.092842184,2.4925244,-0.35395035,-0.09056963,0.42025563,-1.4017178,1.3514433,0.63229007,0.24542883
0.35524863,0.34494305,-0.027659945,0.651159,-0.14639297,-0.9930931,-0.056308437,-0.02672152,2.46508,-1.5003814,0.19945467,-0.7236485,-0.45241538,-0.34154907,-1.3884959,-1.0460695,-0.9521391,-1.4714694,0.18945381,-0.41230103
0.43722922,-1.5774305,0.23412599,0.016186532,0.22978811,0.8486433,1.638803,-0.91451406,-1.3186985,-0.3433803,-0.08556808,-0.86723006,-0.9861176,-1.4403211,0.7316206,0.13341486,0.6118963,0.5207778,-0.98211104,0.59808177
-0.9145731,-0.5797467,-1.1092594,0.40830705,-1.677154,0.30421856,1.1574192,1.568326,0.27960765,2.3154504,-0.018135753,-1.8323125,0.28642544,-0.9529154,-0.7021442,0.8011725,-0.034136176,-0.7724405,0.39905328,-0.1659929
-1.0585381,-0.06990179,-1.3741996,-1.4487283,-1.8534681,2.1611247,-0.21118706,1.4284577,-0.88793033,1.4115843,-0.15582228,1.0158463,-2.5209868,-1.7105337,-0.6591203,0.061742097,0.6852687,-0.9593671,2.118816,0.6726727
-0.32073402,-0.008240762,2.2237256,-1.7317705,-0.7938415,-1.0209452,0.03074107,-0.40690663,-2.3534956,-0.18815646,0.57903737,0.94622624,0.97187155,0.71042645,0.84331954,-0.33516887,-0.05098143,0.0779124,-2.07956,1.7364175
-0.9518378,-1.5627109,-2.074804,1.2771376,0.5296383,0.6969352,0.74473286,0.8703276,-2.1359217,-0.34177196,0.8580415,0.9756706,-1.8559827,-2.2991185,-0.48449582,0.92552066,0.5554477,-0.17984958,-0.4590369,0.24642533
-0.34059227,-1.0803102,-1.3892314,1.0562977,0.5364581,0.7883423,0.7563069,1.5439171,0.7963336,0.98507947,0.10336334,0.020511668,0.07150616,-0.9258833,0.06426631,0.08840635,0.08436212,-0.34289855,-1.0572758,0.80532837
0.92655355,0.9328076,0.6699325,1.0903354,-0.87736094,-2.4485512,-0.7227624,1.6923598,1.6727854,-0.6276861,-0.33607668,-0.7189807,-1.2428093,0.20979007,0.009341003,-0.73928136,-0.6837249,-1.173016,-0.14415441,-0.6342577
-0.99429834,-1.0913743,0.21721339,-0.4074589,-1.462412,-1.378056,0.44489235,-1.0975846,0.050412565,0.436851,-0.6965637,0.3374345,-0.48794764,-1.1944731,0.071114786,0.5733729,-2.9006155,0.83015335,-0.31833857,0.8275538
-0.48787004,-0.1041476,0.3172942,0.50326496,1.1121078,1.5538521,1.47428,0.4592034,0.35219738,-0.08860105,-1.6653615,0.7506064,-0.52926904,-0.16642344,1.8452462,1.1512067,-1.2169627,-1.8916584,0.7747258,-0.8486348
0.9345877,0.6212633,0.65045714,0.73583394,-0.77001226,0.92062014,-1.7373544,0.126745,0.07482477,-0.96358645,-0.4343951,-0.55420625,0.24972904,-0.110734545,0.90176934,1.1435448,0.4397059,2.7317011,0.16654661,0.40296072
-1.0163326,-2.450472,-0.7208302,-1.3529578,0.8274782,0.52503574,-0.20029801,-1.4811012,0.37731472,-1.367033,-1.4419452,0.25709617,-0.6634775,0.18963796,-1.059539,0.083155,-0.1085067,-0.26753283,0.41865343,0.85404074
-1.4488565,-0.9421058,-0.8576506,0.11369393,0.7344356,0.19776277,-0.49656314,-0.4023723,0.77199036,1.2695296,-0.70806706,0.4496505,-0.8077663,-1.6322767,0.9815492,0.5621527,0.6866092,-1.0020168,-0.5407287,-0.20038442
-0.9755934,1.4715685,1.9823136,-1.374353,0.87388736,-1.5976375,1.3451693,-0.72006756,0.63573146,0.24940248,0.55862725,0.17411911,0.41482198,0.68045056,0.48019674,0.95576173,0.18863443,0.10141888,0.6576734,0.05636343
-1.964349,0.65934336,0.37909377,0.8810237,-0.14239976,0.18091728,1.2015921,0.3716947,-0.879491,0.36119425,-0.45727918,0.117300786,2.1706686,1.1231539,0.16846469,0.06182387,0.66238254,1.0759772,-0.13332301,-0.29489782
-0.2399121,-0.20040928,0.6709235,-1.371587,-1.6351376,-1.2593406,0.19302155,-1.5412825,0.6921884,-0.5665629,-0.031911623,0.015240523,-0.99334514,0.10535586,1.0545069,0.6704881,0.31873146,0.15671507,-0.061322607,-0.2162172
1.0436107,0.33302566,1.8966162,0.40027013,-0.76450217,0.6188098,-0.8859015,0.19508937,-0.24764009,-0.38978136,2.6898096,-0.64315146,0.2648281,-0.28255478,-0.11530469,0.7632453,-0.38840273,0.70785344,1.2005296,1.6408411
-0.39946425,-0.5002292,1.4260069,-0.042616755,-1.2604105,-1.8283962,-0.038357858,0.15563045,-0.24812183,-2.2821457,0.5821069,1.5666466,-0.22474478,-0.11120006,0.575889,0.15675218,0.4623359,0.20316486,-1.805091,0.8962287
1.2570307,-0.36360866,-0.82246506,-0.28138497,0.4183223,-1.7514331,1.4209527,-0.581338,-0.45983237,-1.2328837,0.82025045,0.06358846,-1.1463149,0.258049,-1.0416329,1.386955,1.1270015,1.4293178,1.2759324,1.3036743
-0.3945055,-0.21696712,0.07461584,-0.06360634,0.3503324,-0.2454836,-0.37173092,0.42492366,0.6066769,0.43515876,-0.31926256,0.43401352,-0.3686946,-2.358996,-0.8115227,1.9291672,0.3979908,-0.59802765,0.14183925,0.24493149
-2.7646034,1.7425156,-1.7370279,-0.075679585,-1.2017827,-1.0185636,1.2221178,-0.20293182,0.08487784,-1.3285661,-2.6964245,-1.0284498,-1.8661846,0.4550116,2.2221456,1.0407526,-0.7889745,0.08428842,0.42654476,-0.3326868
1.0497266,1.6206331,-0.9604948,0.50639755,-1.7979071,-1.0128219,-1.0889229,0.35923347,1.479407,0.80444694,-0.34570456,-0.21926038,-1.0494125,-0.69422084,-1.7921839,0.017468804,1.5207069,0.90501547,-0.13308373,-0.5890166
0.8593966,0.37382352,2.1352682,-0.83091444,0.88348186,1.0149617,1.4471098,0.6641405,-0.005276348,-0.38826457,-1.0632821,0.06418622,0.3705374,0.09547709,3.1810746,0.37979507,-1.32663,-1.3304981,0.5235189,-0.52102643
-0.13965163,0.6350885,-1.2187117,0.8085989,0.6970932,-0.77465713,-0.00976575,-1.1648391,-1.5147333,-0.7059851,0.82652277,-1.6325971,-0.72302485,-0.14088275,1.4180565,-0.38181144,0.6543256,-0.518125,0.6102263,1.5866325
-0.70538044,-0.72331095,-0.50888145,-0.14898638,-0.3618607,-0.4957723,1.0811929,1.0076507,-0.6122508,0.62529415,-1.4190325,-0.8726747,-1.789657,0.15199488,-0.30935812,0.36450446,-0.6364114,-0.45947143,0.031601544,1.6593432
-0.53381443,-0.52005523,1.8985673,-0.5283178,1.1922314,-0.37734574,-1.0263212,0.40203446,0.52188206,-0.30385947,0.90681213,1.7175981,1.2603451,-0.7532996,-0.58420134,-0.047003858,-0.7894549,-0.6856449,-0.61872196,0.061119564
0.2938397,-1.2365335,0.74134654,-0.5262382,-0.8560482,-0.5378957,-2.6067238,0.20089969,-0.1573034,0.9096586,2.4254513,2.2866576,-0.6053577,-0.7019673,0.95681345,-0.36326286,0.12892553,-0.87565047,0.3771658,1.0351197
0.5298463,-1.7191585,0.0108101135,-0.5046122,-0.7971772,1.3726673,0.17503548,-0.021259954,0.4935076,0.6097706,-1.3842058,0.30554965,2.3188832,-0.15818685,-1.9485563,-0.75957805,0.043978862,-0.21088074,-0.6566785,2.0220597
0.2603131,-0.030080888,-0.10982781,0.49501354,-0.83316785,-1.2936337,1.6609743,1.0207927,1.1751777,-0.13416865,-0.21379192,-1.5699941,-0.6282891,0.38474593,0.25622538,-0.56296396,0.9556103,1.0424927,-0.31426942,-0.71849483
-0.43474385,-0.65333116,0.7213907,1.4971118,-1.2378714,-0.6993379,2.4273314,0.31665295,-0.23607107,1.0996487,-1.0864183,0.0359718,-0.73849213,-1.1535406,-0.8519978,-0.6878252,1.1504488,0.66695297,1.3353988,0.024514675
0.03155463,0.10087059,-0.30198357,-0.7360262,0.1075156,-1.2500665,1.8262777,-0.47378552,0.9909178,-0.6422316,-0.1966236,0.09440654,0.55822206,-0.36443228,1.2651873,-0.23749822,0.33450335,0.7821603,1.280659,0.24828108
0.09423086,-0.15982056,1.1106448,-2.9806552,-0.25243855,0.28005248,1.1154312,-0.48521242,1.8500019,-0.777253,0.3515074,0.18702386,1.2803333,2.0607872,0.49766663,0.06996662,-0.52158284,-2.1899204,-0.42688772,0.16120343
0.6765452,1.2042108,-0.20390232,-0.7928219,0.4666319,-0.29289988,-1.3962443,-0.2621659,0.118235886,0.52599216,0.40772527,0.52442336,-0.49836412,0.17749934,1.6805459,-0.6751979,0.7995795,-1.2545699,0.012814229,-1.4733732
1.1482589,-0.80303895,0.09608868,-0.78944224,1.423958,-0.2917731,-0.06938589,-0.8557378,-1.7928901,0.6510114,0.8927324,-0.22026119,-0.9452059,0.21424606,-0.15229918,-1.3163593,0.6778512,-1.1714356,-0.33477673,0.34903383
1.4150139,0.82621026,0.82997644,-0.5262016,0.46715632,0.9219852,-3.0293632,0.90516156,0.16678329,1.2649492,-0.17369471,0.38514584,0.27921855,0.6852675,-0.52356386,-0.51942253,1.2135347,-0.8849394,0.855262,0.53688747
-1.151806,-0.306767,0.48773888,-0.32403636,0.21129265,-1.0178145,-0.5616665,-0.12108322,0.3003111,0.31409332,0.36162356,0.38640052,-0.13826475,-0.8202526,-0.355403,0.7277894,-1.4629871,0.025593996,-1.4889438,1.2293303
-2.0693026,-0.5334127,-0.07049986,-1.28107,2.0975542,0.87181777,-0.52160716,-0.40499824,-2.1024702,1.4149567,-1.3191217,1.2226387,0.9622976,-0.8150988,-0.4512211,-0.25921208,0.12768951,-1.1613206,0.23936372,0.47711793
-0.29635507,2.0777547,1.0427305,0.15112539,-0.37894106,1.4460834,-0.12148148,-0.22150208,0.2212306,0.09828753,-2.2975636,-0.29985714,-0.26691097,1.0009485,-0.3781188,-1.4728512,-0.13528827,-0.7804134,-1.908554,-1.680509
0.38128653,-0.975896,1.2113794,0.25136897,-0.004611838,-0.91345584,0.48600405,0.08581051,2.4898837,1.9507992,-0.20974062,0.033032756,1.2080479,-0.77735513,1.205745,0.9103578,0.49847272,0.44284213,0.176285,-1.438756
-0.95912814,0.96198803,0.11601379,-0.6078773,-0.06230016,-0.39480755,-0.16699268,-0.12383799,0.4737321,0.77348095,0.18851447,0.74848413,0.7325616,0.2535582,-0.87096965,-0.24540234,-0.11714834,-1.1015273,1.3048775,-1.021086
-0.15606724,0.27024415,-0.9177041,-0.86510295,-0.77533746,0.18905295,-0.059692208,0.87243205,0.010910842,-0.027968531,-0.2616708,0.21100529,-1.663389,0.7254154,2.2112188,-1.553098,0.76471764,-0.75688857,0.87086326,0.69006777
0.23876394,0.3009727,0.54908717,1.4337835,-1.2362639,-1.7471904,0.52627176,0.81528115,0.17351604,0.48158816,0.7724984,-1.5572078,0.19476765,0.9528823,-0.6844106,0.7230791,0.50430006,-0.044578247,1.4776378,1.0136946
0.7654141,2.368284,-0.8765879,-1.2847397,0.11929083,0.107439145,-1.0582981,1.0085447,1.8037492,0.66085684,-0.30208486,0.2623575,-1.0281734,-0.6106327,-0.9008949,-0.42290884,-0.59738916,0.15419316,-2.0985332,0.56489766
1.9190117,0.55345553,-1.5015655,-1.4694245,-0.7142175,-0.9243036,1.6659684,-0.24801973,-1.5921019,-0.37710562,0.3542591,-0.7616684,2.597215,-0.8409972,0.25842035,0.5086655,-0.42570928,-0.45219526,1.3363382,0.8902278
-1.079892,-2.5689583,0.6433954,-1.1044859,-0.24967848,1.7425842,-1.0140046,-1.3716785,0.17402354,1.0673692,-0.58713,1.6016254,0.94848156,0.21169,0.04833928,0.06433515,0.123325706,-0.36595774,0.5056155,-0.52887374
0.3876088,-0.052400883,-1.0214423,-1.0155786,0.19703844,-2.1819253,-0.9808787,0.26020825,0.15574229,-1.065704,-0.3976995,-1.9706365,-1.1003555,-0.615754,-0.70854634,0.5015138,-1.6525909,0.32076755,0.5551047,0.15996656
0.565618,-1.281086,2.3935738,0.043739103,0.2089802,0.26144734,-1.0897682,-0.49649405,-0.77436876,-1.6452868,1.2286285,-0.93102574,0.96116406,0.25424236,2.4656847,-1.3545038,-0.28976282,-1.183405,-0.1428788,-0.37270308
1.3380796,-1.0066628,0.2543631,-0.68088466,-1.3781886,-0.92229044,0.44631308,0.33358052,1.3290786,-1.0939493,-0.73539424,0.7376041,1.4975312,-1.082686,1.0716221,-0.15804827,1.3489475,-0.051938076,0.7706864,-0.69684976
-0.6162376,0.13391365,-0.95047396,1.1147032,-0.44939286,-0.13286363,0.17625731,0.4574871,-0.2425355,1.2292098,-1.9680579,-0.6354435,-0.29663697,1.0471301,-0.99755424,0.6359313,-0.2068514,1.4029617,-0.4660096,-0.37962803
0.48493215,0.5871665,1.2874557,0.24015895,0.044363976,0.61222845,1.267359,-0.7738655,1.3889514,1.3694922,0.36083093,0.9586533,-1.1803374,0.4136055,1.0192695,1.2816205,-1.0652617,-0.25535035,0.40297517,-0.50216794
-0.31982306,-0.7954801,0.33699566,0.7806067,-0.55878127,-0.43549344,2.1990242,-0.68054116,0.48830354,0.674561,0.041720524,1.1137311,0.48764542,-0.42074513,-0.22389796,-0.2304668,0.4401194,-0.0066145905,0.28559223,0.39980677
0.1753672,0.8337805,-0.22412,-0.20788746,-0.50600314,1.3154639,-0.66495055,1.9936917,-0.20374027,0.22764227,-0.17767315,0.6605629,0.058378946,-0.5959136,2.0670946,-1.9826515,-0.17366458,-1.2992067,1.393064,0.93421775
-0.40266526,-1.2523792,-0.6684321,-0.13128003,1.24451,-0.91351175,0.59746087,0.3339768,0.5960613,-0.18657841,0.41947606,1.0012438,0.08786592,0.6882651,0.17430402,-0.16016488,1.8484036,1.164744,-0.18218584,0.61374235
-1.3859668,-0.7300845,0.34690458,-1.5268526,-0.80610394,-2.8640482,2.0686276,-0.61445296,1.4780275,-1.2031076,1.4087676,-1.1706606,0.1148429,-0.20417781,0.18734705,-1.6069684,0.42928392,-1.0303121,-1.1071838,1.5397598
-0.39488688,0.97787195,-0.8538572,2.4543445,0.6856233,-1.3970495,0.18209192,0.53087074,-1.6842052,-0.12617125,-0.41930512,1.0677974,-1.5204378,0.1995208,-0.119362466,-0.36726007,-0.5449665,-0.5245022,-0.34810776,-0.8780002
0.94999593,-0.92364323,0.23973896,-0.10191928,-0.5368773,-0.21753512,1.0474565,1.0062805,2.1986246,-0.10907191,0.5781288,0.809179,0.43521643,-0.5790873,0.013220938,0.5448566,-1.9476099,0.378393,-0.1440702,1.3458271
-0.8032068,0.4007228,-1.7398556,-0.31902233,0.14903486,-1.5484965,1.1904544,-1.4793811,-1.228015,0.08922263,-0.1401532,0.3023071,0.09717701,-0.09418272,1.1531674,1.3439018,0.9914457,0.014365016,-0.25317764,-0.32807183
0.2701012,-2.015383,-1.8186947,0.28625998,-0.6715597,0.4914146,0.01707351,-0.78547424,0.5162978,1.5435299,0.8247567,0.31105632,-0.62089425,-0.9184105,1.3805109,0.372867,-0.16863737,2.1542072,0.1457192,-1.6285998
-0.49176198,-0.4980219,-0.22288717,0.85862654,-0.013588645,0.8013236,1.2934645,-1.686365,-1.9037976,0.7032104,-0.8193045,-0.34439164,0.61802495,-0.10425476,0.017404951,-0.31564623,-0.20065665,1.9136453,1.5692056,-2.0647705
-0.18800804,0.9035028,0.7777244,-0.7708763,0.9596271,-0.7955318,1.3874185,-0.85280335,-0.65891135,0.73219925,-1.3389962,0.36777285,-0.54702884,-1.4124068,0.36538544,-0.92404765,-0.07937542,-0.03436477,-1.8208439,1.9344442
1.2792662,0.1799965,-0.47563905,0.7479042,-0.17256373,-0.91704166,1.1277636,0.084265344,1.2586577,-0.5645514,-0.8355131,1.5121628,0.13863292,-0.10711063,-1.2402631,0.49412528,-0.5996234,-0.19547148,1.5461788,1.4185857
-0.90152705,0.43868706,-0.3154953,-0.21427287,-0.6506819,-0.62617546,-0.14643817,0.9661774,-0.0009756609,-1.1127411,1.5381545,-0.9939284,-0.2401972,-0.14693679,0.6665984,-1.0210335,-0.89975977,-0.29621607,1.1874516,0.40422493
-1.009361,-1.218562,0.5563583,-2.1878948,0.58498985,0.26800412,-0.49319494,-0.99594873,-1.0708841,-0.20756307,0.6267513,-2.5813494,0.033708528,1.5686224,2.6169508,0.43381238,-0.13162126,-1.1839744,0.80872625,-1.3056822
0.33994046,-0.6638987,1.8524766,0.8215017,-0.049403556,0.33515584,-0.38082907,1.2485317,0.9607466,-1.0835627,0.32850322,0.3118546,-1.339045,-0.08167457,0.95489717,1.0731641,0.86156946,-1.2984111,-1.3760287,-0.5332346
0.34664914,0.32437262,-0.9197429,1.4845347,-0.399134,1.8390719,-0.5068139,-1.4817986,-0.088346496,0.20005915,0.8029506,0.75109214,1.3749038,-0.21075925,0.4654861,1.4243146,-1.2488151,0.5226511,1.7276528,-1.0617259
-0.9003514,0.46327978,-1.1395463,-0.26720425,0.6174992,-0.054271813,-1.1166544,-1.1125253,-2.5158334,1.6260598,0.0912358,-0.27422643,0.67861134,0.08979649,0.5388549,0.1928683,0.52703714,-0.5772989,1.4386725,-0.7913847
-0.99761456,0.5635624,-0.4187489,0.52944154,-0.7604975,0.998743,0.6611083,-0.28478926,0.56950545,-0.3949603,0.3012083,-0.098636515,1.6899331,-0.3473784,0.15218309,-0.9784518,-0.47947887,0.7047293,0.45123607,-0.9145161
-0.16358644,0.51715606,0.88792765,-0.9688538,0.24157247,-0.19781435,-0.26565394,-1.6665373,0.39669296,-0.52752393,1.0895183,0.8302294,-1.2879161,-1.5299293,-1.019391,-0.14242175,0.29955965,-0.8842739,0.06822933,-0.7397051
0.1652768,1.8121326,-0.51780033,0.03859683,-0.32566616,-0.10100715,-1.0806836,-0.52873516,1.2663383,-0.33929366,-0.2731221,-0.03375929,1.3562714,-0.9008213,0.008325364,-0.5855481,-0.36538392,0.61145353,-0.034456942,-1.4566919
0.2639579,-1.0243623,0.23393796,-0.14801697,1.1712152,-0.8849581,1.6220913,-0.03596004,-0.49445343,-0.17199337,0.82066387,1.2877449,-1.2931718,0.7850518,-0.07412028,-0.32612026,-0.8560942,-0.82952446,0.44871023,0.6996749
-0.84706116,-0.34100044,-0.9176182,1.2678547,0.72754437,-0.59795755,1.067186,-1.3163913,1.4083444,-0.27515575,-0.39255902,0.43672252,-1.4044396,1.48922,-0.7454634,1.258703,1.4216623,2.0299792,-0.8166071,0.94139844
1.4178153,-0.6279487,-0.51888996,-0.21335173,0.3610661,0.7716513,1.2830819,-1.3482181,0.2158565,1.9544078,1.4024143,-1.5576136,0.62593424,-0.29572275,-0.6309371,0.18836391,-2.0111773,1.1739407,0.51481503,1.2901789
-1.3540251,-1.2845508,-0.88056743,-0.34704205,1.062356,0.5005591,-2.224848,0.5165266,0.918215,-1.522978,-0.5019109,0.80948323,0.9471139,0.25088397,0.498771,0.5729664,-0.36720765,0.40711024,1.0574564,-0.51698834
-0.031303458,-0.08596843,-0.50372857,0.15525772,1.2427782,0.29995698,0.16794531,0.43888545,0.5863865,-0.47466132,-0.82044697,-0.23192078,0.79508007,1.5615773,-0.20137866,0.00038077662,-0.12637404,0.61227655,0.7020237,2.7933302
-1.3631687,2.7688184,0.7826718,-0.26141715,-1.1077927,0.5398237,0.74754405,-0.75037795,-0.87687856,-1.9152739,-0.6395927,1.5772268,-0.08447226,0.74601567,2.3752165,-1.1350564,-0.27820593,0.6213541,-0.32592973,0.020527953
0.3602442,0.06175527,-0.5480702,0.32365337,-0.058410317,0.7591103,0.9043315,-0.43336397,-0.4196722,-0.8758189,0.68481284,0.10633035,0.3099779,-1.0023198,0.7209999,-0.8786464,-0.51923585,-0.86141634,0.83904105,0.43975246
-0.48247612,0.092004396,-0.5306716,0.352289,1.8047079,2.205773,-1.035849,-0.081351295,-0.35350397,-1.3187186,1.5645783,-0.05395794,0.28611314,-1.4883257,0.9817536,0.42372075,-1.189963,0.7489693,0.357267,0.5219521
-0.34725964,1.24108,-1.1831201,0.73052883,-0.18341024,-1.5041461,0.18224058,0.07411816,1.1849391,-0.31916282,-0.34009343,-1.1913766,0.11171906,-1.2882121,0.061316416,1.4543288,-0.56092095,-2.2945712,-0.2803092,-0.20687674
-0.43839306,1.0358913,-0.87125045,0.025803337,-0.81723267,-0.5802977,0.9335661,1.0618082,0.69183135,-1.7735491,-0.20945013,0.49144277,-0.07002878,0.21997519,1.6916157,0.6989673,-1.1971632,1.2081417,0.08138025,-1.0921596
-0.46209493,1.4419763,1.124301,-0.7998602,1.188361,-0.7530753,0.31966257,-0.7195434,1.2573539,1.2626287,-0.4482044,2.0281441,-0.66224545,0.103320494,0.8442716,1.0733138,-0.81406254,-0.6346307,-1.4490042,0.7823457
1.1425877,0.9493429,0.32025054,-0.4715663,-1.0550387,0.51673746,-1.5760527,-0.7708369,-0.92883253,0.484067,0.420724,-0.83098525,0.9014777,-0.3989408,0.96565557,-0.42279312,-1.2930415,0.90450215,0.30436927,-0.5195271
-1.8739942,0.06973803,1.3895457,-1.7146761,-1.090481,0.9702757,0.25888067,0.7856878,1.6200083,-1.4772491,-0.1605749,-1.2819871,-1.5980595,-1.7116138,-0.22492005,-0.939987,1.4007392,-0.75015354,-0.7448935,-0.06062872
-0.6625253,-1.5916532,-0.7780104,1.0559119,-1.0903918,1.5418769,1.265481,-1.3203168,-0.5209596,-0.45001116,0.8987187,-1.3899624,-1.1481245,-0.22111766,-0.62171715,-0.13112333,-0.7757478,-0.40690362,-1.0325047,-0.1364715
0.60017926,1.8880355,-1.0546049,0.6465065,-0.3036815,-0.26679093,-1.3342911,-0.19276367,-0.2895696,1.7354712,0.7979742,-1.5014561,1.0836204,-1.7128404,-0.6395798,-0.9013385,-0.8277076,0.2273028,0.12705272,-1.1497118
0.17458665,-0.7677985,0.78863347,-1.4648054,0.4579029,-1.0066357,0.031189332,0.3475442,2.558588,-2.0671287,-0.3452547,1.7595718,-0.5218283,0.58377695,-0.1970368,-0.022163449,0.31663585,-0.23502208,-0.08902897,2.5290234
-0.13934949,-0.51653844,0.37601873,-1.4668086,0.5729543,1.2166262,-0.6236284,-0.13396482,0.12867258,0.7665015,-1.1348376,-0.9061491,-0.5677791,-0.73935556,-0.3415207,0.9261199,-2.2793965,-0.24739383,-1.7726607,1.9178392
0.049675535,-0.70932,0.024497602,2.1892815,1.0921869,1.1080807,1.9651339,0.5440961,0.10113984,-1.1421895,-0.5366661,-0.03293811,-0.53989655,1.487454,-2.3675559,0.81358206,0.29332215,1.0686144,0.92242575,0.35768977
1.4186988,1.7161677,-0.7547231,-0.30218515,-1.8959143,-1.1483562,0.9902754,-1.0686892,-0.40219465,-0.69272065,-0.37188065,-0.0936246,0.46659344,0.49564525,-0.23567764,1.0170754,1.1698072,0.01775588,-0.5395493,0.3840011
0.6013801,-0.8557853,-0.39399907,0.39847896,0.45035198,2.5707645,-0.4023356,1.9641043,-1.8313931,1.4212897,-0.24976444,0.96309775,-0.07860668,0.22282374,0.05803379,-0.2809456,-0.66020805,-1.559763,-0.5126415,0.72726727
1.1970087,-0.9380941,0.96630496,0.28454775,-0.36771762,-0.43602982,1.4521617,0.27323964,-0.059855524,0.78531104,1.1074183,-0.5578973,0.1824061,0.6237207,-1.0960501,2.0774386,0.81156814,-0.8622107,0.7447701,0.101146266
0.7449869,0.48783097,-0.32532603,-0.40757802,0.4343083,0.778691,-0.7559434,-1.703161,0.9249031,-1.1493777,1.6829119,-0.6647551,0.3383679,-1.5595875,0.38776898,1.2826313,-0.10530727,0.5728603,0.52586967,1.8538616
0.312547,0.90553755,0.08013497,-0.31023258,-0.91859883,0.303324,-0.5514049,-2.129567,-0.39498302,0.109494336,0.09842092,-1.4562246,-1.1491255,0.2517828,-1.6560179,0.38616472,-0.089935824,0.55547804,1.193643,0.6949212
0.26559687,0.0115315365,0.065841824,-1.5226783,1.6798805,-0.78944796,-0.7471465,1.0097953,0.046933215,0.68810487,-0.21296489,-0.86550903,-1.441105,-0.5721147,-0.5649313,0.8528002,0.46539167,0.7886208,0.87646365,-1.9742134
0.7367298,-1.0138696,-0.9529951,1.5027424,2.111737,1.5955844,-0.11836871,-0.6718168,-0.98289573,-0.7580316,1.0607756,0.44155222,0.294719,-1.6707213,0.043448634,0.4333118,0.23981278,0.35100973,1.1124172,-0.43924308
-1.1340615,0.8944607,-1.8376842,-1.8978398,0.66831446,0.39892212,3.524898,0.994666,0.7279979,-0.36271608,0.5315582,0.6846462,-1.329095,-0.1938244,0.6357701,-1.6855515,-0.98264265,0.4813376,0.51694965,-0.7009239
0.66935444,-1.2303402,1.6644515,0.7564933,0.005894559,1.0598767,-0.23620975,-0.29829264,-0.8708791,1.7448039,0.43428427,-1.5263815,0.76908135,-0.29621843,-2.1602347,1.0952294,-0.26325974,0.7833292,0.9115139,0.0033938221
1.2390854,0.76857954,0.38193366,0.12256755,-0.32004112,-1.1901449,-0.928928,-0.09005975,0.5590643,-2.1089697,-0.6865956,-0.70231456,0.3218457,-0.18866952,-0.7741035,-1.2475462,0.8937552,0.4066645,0.2883939,0.76508796
0.41847876,0.43306386,-0.5511492,-0.4939192,0.3641893,-1.2452208,-0.08193993,0.6267824,0.24436647,-1.6383775,0.94063884,0.6942093,0.40570152,1.0330824,-1.5245016,1.7868099,0.30023986,-0.3618431,1.5128697,-0.64210224
-0.5254053,-0.48981792,-0.40372872,0.5779342,-2.0020695,-0.31730616,1.2108928,1.4141589,1.3596773,0.011832193,-0.87314355,1.1245183,0.11079311,0.63353044,-0.1494178,0.7472823,1.8395115,1.4658781,-0.58092874,-1.9230449
-0.84000087,0.3153134,-0.2176704,-0.024125475,-0.60291,1.4170464,0.87063724,1.4042593,-1.3055953,0.21824344,0.3495799,-0.34959504,1.2604306,1.3133513,-0.4824166,-0.7219391,0.49388206,1.596306,0.5596358,-0.34238338
0.5678709,0.56138253,-0.13839798,0.7301787,-0.39426723,-0.8923696,1.001362,-1.2601146,-0.39828318,-1.4935263,-1.0061102,-0.70749986,-0.35919493,0.9789689,-0.58402187,-0.1523309,1.007385,-0.23035645,-0.4001795,-0.80740106
-0.77760345,0.22738816,-0.61196554,0.9364244,-0.012671787,-0.49765596,0.15568873,0.63986,-0.48517364,1.3191305,0.083811596,0.026839562,0.49196884,-1.5123936,-0.5998687,-0.07960026,2.0109625,0.5947062,1.023145,-0.51821494
