Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-2.616284,0.9083869,0.7352816,0.40678793,-0.15949865,0.5498466,-1.0224437,0.6447107,-1.6143734,0.806678,-0.18012491,-0.25786683,0.3036188,-0.80087554,-1.3341342,-0.69165283,-0.9439275,0.8175414,2.6376202,-1.048491
-0.6360594,0.14215983,-0.22243378,1.5378844,-0.65686375,0.14314876,-0.09297218,1.3082588,1.4971313,-0.070636876,1.928359,1.2014318,1.3203602,0.17052555,-1.3170296,-0.19209579,-1.2210497,0.029669972,0.2674133,0.713621
1.6649607,0.8777067,-1.2955594,1.7372103,1.6478014,0.48473588,0.25496504,-0.11760315,1.454585,0.23245677,0.5667738,-1.6820111,1.3476303,-0.072555594,-0.80919415,-0.5259114,0.8791016,1.4509046,-1.451789,-0.21222766
0.39661393,0.11098876,-0.09141882,0.2780632,0.17174664,0.33880445,1.3478923,1.1108505,-1.7909678,-0.4719793,-1.2726805,-0.93405426,0.6638921,0.2917894,-1.5358802,-0.15046006,-0.24899328,-2.5045502,-1.5879214,-0.7009358
0.6228115,0.16169372,-0.60243917,1.0872769,0.7468044,1.1568624,-0.8195428,0.33191875,0.9559121,0.48352948,0.5487761,-1.5777221,0.9795424,0.655186,-0.61794364,0.47396487,0.09244859,-0.4595953,0.7124272,-0.3715328
0.55688155,1.2564403,0.6192714,0.637648,-1.3524646,-0.14567526,0.29661983,-0.4330596,-0.21230595,-0.42228976,0.21143886,0.20234403,1.6179411,0.5868846,1.7452277,0.4349044,-0.46303642,-1.1039433,0.14207822,-1.4272106
-0.965366,1.2643466,-0.09127129,1.5369684,-0.28690025,1.3498304,0.742416,1.3928369,-1.1173769,2.0470998,-2.2047713,-0.07717199,0.050509226,-0.15178014,0.25983924,-0.9121671,0.72656864,1.475456,1.9612501,-0.7349542
0.19192295,0.105103925,-1.2772527,0.6137374,-1.1391766,1.2776691,0.21690199,2.0558999,0.39929593,0.95145947,0.24596119,-1.6718665,0.4687786,0.22054394,-0.29563046,0.7971779,0.26788172,0.22739463,0.38025752,-0.11621862
-0.22551975,-0.30708176,-0.6962621,1.6683838,0.42925486,-1.4667909,-0.1650085,-1.6802964,-0.07614564,2.1620212,0.14167684,1.4715536,1.756884,1.789747,-0.690058,1.8252494,0.46582857,0.8013719,-1.0997645,-0.8544163
1.9081423,1.1418654,0.0069640703,0.92248845,0.929362,0.061744627,-0.46926022,-0.006671894,-0.36773732,0.54430246,-0.8396632,1.442625,-1.0837512,-0.941261,0.20450437,-0.6537438,-0.3135203,-0.25532985,0.051517434,0.20193523
0.28062844,-0.03113787,-0.18604149,1.3948869,1.3830683,1.6716245,0.29726487,0.8032497,0.8310837,0.03933499,0.611833,1.3529812,1.3515685,-0.89640075,-0.31942177,0.8819633,0.72759485,-0.29809016,-0.18862112,-0.653189
-0.71014124,0.4761554,-0.81130636,0.7330293,1.1044906,-0.19294226,-0.004208811,1.5425817,-1.3553077,-0.2523907,-2.159295,-0.3931933,-0.39088455,0.80882144,-0.23320092,0.90678895,-0.54630584,0.21363729,1.3168551,0.19363853
-0.22722667,-1.1114576,-1.5745124,-0.1482694,-0.6494635,-0.9902569,-0.3776862,-0.541539,0.6535502,-0.0038595295,0.29039675,0.76812685,-0.6655089,1.6455276,-1.094468,0.049901053,0.14087039,-0.6722925,1.5693517,-2.3221269
0.59253675,-0.23796588,0.90719634,1.6909329,-0.70879924,-0.92827576,0.2599578,-1.2359276,-0.17379564,1.3775883,-0.10119773,0.3357541,0.25684825,-0.3318096,-1.0275155,0.78938663,1.6570468,-1.7160753,0.75539607,0.21607377
-1.7810357,0.5012194,-0.94746727,0.7470037,-0.4429235,1.4577068,-0.8837218,-0.5400884,-0.21964392,-0.0985317,-0.6750066,-0.6798512,-0.6406409,1.2418435,-2.311408,0.005621902,0.50356877,-0.577361,2.6164992,-1.05269
0.9908624,0.64310175,0.6357716,0.7410151,-0.5062912,-1.9975249,-0.30263692,0.22955084,-1.4697299,-0.85383385,0.5040363,0.7724189,0.4738742,-0.31379873,-0.64578027,0.56408197,-0.018951667,0.19397266,0.009114585,0.47806957
1.6690547,-0.97733533,-0.16353916,1.550489,0.9467131,-0.1885274,-0.1821095,-0.5734238,0.51238096,-1.1890414,-1.4679061,-0.3859058,-0.80465984,-0.105025165,0.20617628,1.0171431,-0.30951875,0.07901132,-0.9219956,-0.548697
0.8733903,0.28019485,-0.5807933,0.9440274,-1.6467097,0.13766038,-0.4858063,-2.2174873,-1.1417288,-0.040316947,-0.3427981,-0.56186044,-0.031418666,0.48405793,-0.6168378,-0.9964464,2.2022705,-1.8161951,0.5012747,0.58267885
0.979398,-0.84917516,0.7905733,0.9615249,0.17207325,0.8359339,-1.6955947,-0.8582484,1.2675468,-0.7614672,-0.34398428,-1.6362596,1.1276135,-1.2145633,0.085976794,1.4360896,-0.6278031,0.12151754,-2.331741,0.6832438
1.1025302,-0.19147675,-0.79144144,-0.20031713,-0.3770426,-1.7910268,-0.53332543,-0.9851166,1.3987331,0.32044417,-0.7931532,0.800035,-0.40259498,-0.15521169,-1.2864999,-0.87713075,1.2773587,2.203024,-0.22887065,-1.257744
2.0212154,2.6629822,-0.86760926,1.4414856,-0.87405705,-0.9287071,-0.7141047,-0.2938215,0.6466796,-1.1826719,0.022773594,-0.16711558,2.6777132,1.2899841,1.3607672,-0.268707,-0.07905968,-0.89267457,1.3426727,-0.6025396
-0.55178386,1.2650957,0.7451533,0.76422775,1.3816361,-1.2812104,0.19197865,-0.4118449,1.1159061,0.7119643,0.5163435,-0.33286792,1.2808522,1.2219256,1.8594438,0.59660393,-1.0060397,1.7570285,1.5108176,0.43269676
-0.7877508,-0.247116,0.5931731,-0.33039403,0.0054102535,-1.196809,0.65747124,0.35265988,-1.033771,1.419925,-0.19953795,-0.40510362,1.0815966,-0.45756716,-0.8384535,-0.7831011,1.8720325,0.35476336,-1.2836566,-1.2461624
0.93521255,1.3761553,-0.39519697,-0.3769204,1.3302836,0.6729784,0.5528055,0.6585224,-1.9481267,0.9855695,0.0932657,0.28011206,0.67337906,1.2749476,1.1239567,-0.6534693,-1.0014486,1.6636428,1.433038,-2.0613685
-0.44232017,0.34371972,-0.25637048,-0.6667773,1.0614339,-1.003494,0.6474229,0.69463027,-0.849768,0.9724744,-0.65689087,1.0729195,-1.2738049,-0.15842532,-1.6328516,1.7938414,-0.69119674,0.5304513,2.0936046,-1.0324826
-0.78763026,0.43211636,-0.3349422,0.41422236,0.31110948,-1.1564262,-0.19820908,-0.7387629,0.17027931,1.0800557,0.78008664,-0.054820254,-0.104007795,2.127489,-1.2190002,0.56799364,-0.5883008,1.0678624,1.8881912,1.2783017
-0.52757883,-1.5179993,1.0532134,1.6118407,0.5322845,-0.84529775,-0.030682692,-2.2431955,1.3788415,-1.3394723,-0.119235106,0.27013698,-0.03522749,0.3157132,0.24258019,-1.2049603,-0.00723016,-1.3765885,0.6502317,1.0159092
1.4225936,-1.2567558,-0.47003293,1.7443669,-1.9777195,0.76243526,-0.6257854,0.70096725,2.4628348,0.28935623,1.4458551,1.1517287,1.3953398,-1.3913416,1.0155373,-0.09217617,0.05427911,1.0767038,0.37092164,-0.20237598
-1.8658724,-1.3180606,-0.36530474,1.0226009,0.17245796,0.63717705,0.063006476,-0.053618897,0.5275588,-0.7199692,0.40133005,-0.5424443,2.4919047,0.007958623,-1.0791825,0.5636565,-1.058715,0.12438057,0.26727146,-0.3867959
-1.0441338,-1.1369313,-0.75550294,0.49931356,0.93422973,-2.9479756,0.08921051,1.0127994,0.5664961,0.007997614,-1.0832589,0.8473088,0.7792329,-1.0064508,0.18821721,0.47953767,-0.08372675,2.0633569,-0.52955663,-0.78077275
0.42917615,0.4991266,-0.23150702,1.0731095,0.35583237,2.2251585,-0.46409246,-0.25994694,-0.72484726,-0.8725417,-0.08353388,-0.6391484,-1.5027994,-1.5538949,-0.4648415,-0.49308228,0.87668604,1.2801949,-0.13530304,2.2152233
-2.3894136,-0.5604698,0.8775253,0.11432532,0.6324734,1.4342942,0.7319183,-0.45401174,1.1112826,0.7983991,-0.2606597,-0.46963328,-0.28635958,0.97486705,-1.1799091,-0.45905814,1.2317814,1.3908895,1.1577371,-0.06269229
1.8845502,1.9483684,0.979946,1.499739,-1.1263767,0.06838003,-1.6177592,-0.094004765,-3.111972,-1.0460359,2.9222796,0.5285339,-0.31127197,-0.32330087,-1.7119071,1.8515935,-2.596524,-0.8084446,-0.88519454,0.39258966
-0.12722297,0.15500064,-0.65715456,0.9811202,-1.7270691,0.076985925,-0.31914634,0.6112493,-1.0945348,-0.57426685,-0.8357996,-0.4483072,-0.7019185,1.0745425,0.9306124,0.7369913,-1.5745538,1.1088772,-0.7370338,1.7410212
0.79739845,-0.2567929,-0.40909135,1.8020082,0.5677398,-1.5683883,-1.7875395,-1.831895,-0.027038606,0.4046098,0.23864342,-1.4693121,-1.1653254,-1.9968716,-1.0272098,-0.76498944,-2.0685143,-1.6417556,0.41829172,0.881649
-0.16957912,1.0251421,-0.09030654,-0.33930996,-1.979147,2.0969357,-0.7084749,1.2920443,1.2482833,0.52333647,0.81165934,0.04590017,1.51164,-1.3266963,-0.15303902,-1.2031751,0.3230212,-0.94421554,0.15820658,-0.013904054
-0.9824105,1.1480465,-0.6753426,0.67536736,1.3208047,0.080999754,-1.3407333,0.13529481,0.5817905,0.6400924,1.5196788,2.5859294,1.2928461,-0.9709721,0.99500906,-1.7513185,0.79456884,0.61744833,-0.06638296,-0.09452975
2.0202746,-0.3351943,1.3263222,2.1380363,0.04439557,-1.5390471,0.2338498,0.33263865,0.45594555,0.5545801,-1.2067221,0.8847618,-0.31938022,0.43891054,-1.7618644,-0.025905846,-0.38386396,0.21116784,-0.78098977,0.05465184
-0.36868405,0.6769161,-0.66473824,0.20264435,-2.368848,0.023877218,2.1798217,1.4814144,-0.49201706,0.36936423,-0.08791351,0.056591645,-0.15170169,1.4792367,-1.0369684,-0.19503628,-1.0911119,1.0221131,-0.58145726,-1.1028007
-1.2687125,1.4385971,-0.053855155,0.4198489,-1.6231502,-1.5769664,0.9664125,1.6528965,0.055908002,-0.20696424,-0.42125696,2.062333,0.35290527,-0.34687003,-0.7573771,-0.096195035,1.1373242,0.97950625,-0.51162386,-0.49558797
-1.6572579,0.7989479,-0.70792,1.0441537,1.3486795,-0.7867885,0.30040306,0.45086187,-0.71622497,-0.59177893,1.0580565,-1.1233573,0.45291567,-1.3739564,-1.1615738,0.71976686,-0.9092856,1.154409,-0.79917073,1.6904057
-0.16243178,0.6900205,-1.006789,1.1991502,0.27841055,0.79550827,-0.22900645,-1.086066,-1.4401464,0.8567365,0.77993804,-0.78901184,0.13703832,-2.2553833,-0.90032727,1.0153335,0.6567132,-1.077976,-0.749145,0.23779973
-0.9721617,-1.0560791,1.2780644,0.49911082,-1.2012874,0.6222135,0.8806516,-0.7353051,-1.9690149,0.42357004,-0.5390012,0.22814718,-0.96583426,-0.34892687,-0.3255831,-0.61389303,-0.63536096,4.4824243,0.50104266,-1.0300403
-0.3534045,-2.2115347,0.05000245,1.4522543,-1.0639582,-0.28757095,-0.98257977,-2.462319,0.8676701,-0.38917035,0.709919,-0.6160563,0.9594132,-0.29779464,1.4422204,1.1917673,-0.50733066,-0.9639614,-1.1886196,-0.052764907
-0.6812483,0.44893748,3.2578151,1.5116752,0.11537501,0.751143,1.284236,0.8526001,-1.436701,0.78995436,1.4416431,1.2930801,0.8560569,-0.5369244,-1.1820687,0.6545596,0.20137937,0.59064835,1.1725152,0.327633
-0.90751857,1.7038202,-1.7450472,-1.0165063,-0.6465056,-1.0657032,0.6102123,1.3808669,1.5796446,0.015934553,-1.4537964,-0.14771603,0.77012837,2.121318,-0.8053715,1.9433297,1.4892938,-1.4922909,-0.5458472,0.89502424
0.49661046,0.64103365,0.068789646,-0.598175,-0.36103323,0.10244732,0.15695024,1.5918953,-1.0092405,-0.8076581,-0.07308196,-1.6294665,1.2698256,0.43322825,-0.594839,-0.9899922,-2.2212405,-0.09382542,-0.009202732,-0.5086834
-0.4896517,-0.060158234,-0.6945623,0.051929552,0.9543566,1.7722722,0.391124,0.9704519,1.908586,0.29583538,-0.73677105,1.2586048,-0.57392395,0.17982864,-0.85684514,0.40951934,1.3120306,0.0019899004,-0.019261392,-0.1428907
-0.6775327,1.0618662,-0.9487369,1.523501,-1.4137346,-1.2387722,0.17099358,0.68895894,-0.56999165,0.5042582,-2.8849528,-0.060781628,-2.273798,1.5812029,-0.8914079,1.1835574,0.77909255,0.07676273,-1.0244123,-0.15658341
-0.50894016,0.43443593,-0.7777099,0.45405224,-1.0934119,-1.1715057,1.5805917,-0.10278428,-0.30349043,1.5369837,-1.6497912,0.724609,-0.69684255,0.8845353,-0.6213345,-1.0297866,-0.75950724,0.39426813,-0.78446156,-1.3702742
-0.24828726,-0.5584234,-0.7068841,-0.3782725,-1.301578,-0.8337489,0.35116884,-0.4897787,1.3828429,0.678735,-0.7396891,0.4201756,-0.8222306,1.4363222,-1.8467836,1.0807817,-0.4201731,-1.2871352,-1.3233249,-1.2864639
0.36592454,-1.5318083,1.59899,0.9766779,-0.35976964,0.7896392,0.4932541,0.94810337,-0.2546826,0.81239605,0.96189153,0.54614115,-0.92018414,0.097346395,0.06837194,0.71095973,2.0455468,-1.8500317,-0.555226,0.3999889
-1.0293628,-0.3050358,0.63564825,0.60872,0.016340826,0.59118766,-0.2048363,1.0205804,1.3517338,1.5289892,-0.2560471,-0.73632705,-0.4762237,0.690992,-0.53946686,0.8794804,1.2840117,0.3462256,-2.3735251,0.067941
-0.73007107,0.018259885,1.2716556,0.8086802,-0.2735961,-0.72801524,1.2103766,-1.5600371,-0.6300582,-0.29750052,1.8041208,1.0419487,0.5178689,0.7214023,-0.8390742,-0.30220282,-0.7357794,0.033957787,0.27976614,-0.48845324
1.7442758,1.2204325,2.7915955,2.3864152,1.5620886,-1.0002269,0.041970864,-1.296866,0.35909876,0.9213208,0.53844756,-0.6312392,-1.3118665,0.87796164,0.56565005,-0.3584908,-0.16748801,-2.2079957,-0.5420198,-0.15637004
0.8687889,0.095362246,-3.2327976,0.5926047,1.085791,-0.16475505,1.2660793,2.3211317,-0.17679942,-0.14360578,0.39213857,-0.4817735,-1.9556639,0.9657716,-0.939006,-0.10587305,1.7851632,0.23276311,-2.3352492,0.57408714
-0.17464112,-0.07409213,-0.8043869,1.05941,0.12719376,0.49381012,-1.019368,0.3476396,0.031187186,0.5684306,-3.0406923,-1.0057364,-1.969419,-1.3456409,-0.13192599,0.42004386,1.1605468,-0.98775333,-0.15215676,0.3068442
-0.2627343,-0.042669177,0.71189624,-1.9333397,0.59350705,0.6545446,2.4768043,0.23958702,-0.022802087,1.8932301,2.1524265,1.2279682,0.95600855,-0.11604836,-1.2206115,-0.9524051,-1.1113362,0.7258359,-0.5138993,-0.055421755
-1.4623454,0.8055292,0.096551806,0.37281173,0.20530517,-0.89614934,-1.5910485,0.1171033,-0.50985485,-0.44812527,-1.778945,-1.4165552,-1.1407056,1.0759568,-1.2378559,-0.8233394,0.05989162,-2.1200595,1.2596035,0.43103084
-0.4014837,0.48393455,-0.6112436,1.8118271,-1.2041768,-1.6749587,0.604192,-0.79646075,0.6393247,0.5212381,0.8148475,1.6681094,-0.6165296,0.42256817,-0.056988094,-0.035510853,-0.16739053,-0.7155627,-0.121658556,0.9981934
1.1600916,-1.2543112,-0.9798685,0.19904517,-1.6700307,1.0793116,-0.56539094,-0.30796203,-0.3004784,-0.9790531,0.42402723,0.48932883,0.725824,-1.0702595,-0.7410129,-2.1214128,1.115763,-1.0723238,0.26600388,-0.71578556
0.47462302,0.35237393,0.17280123,1.1016392,-0.40390465,-0.02000913,0.119437695,-0.7539069,-1.431803,-0.9857549,1.5354811,-0.8073764,0.27376515,-0.37583357,-0.6185029,1.1133399,1.972444,0.30177334,-1.464517,0.34101772
-1.3643038,-1.3612217,2.7818844,1.5849143,-1.3687859,-0.71054226,2.1632257,-2.0314217,-1.260202,-1.1219813,-0.3588699,0.44430697,0.9841086,0.22662975,-0.5080578,-0.11360385,-0.06181303,-1.4447207,-0.101254344,-0.44679454
-1.2213869,0.04673312,3.6887982,1.3110806,0.11753676,-0.836234,0.49091288,0.22633708,0.94351435,0.6655358,-0.224148,-0.74528354,-0.2841066,0.7700276,-0.9147494,0.3131074,-0.41047215,0.5340901,0.81556666,-2.0192707
0.022723854,0.3408868,0.2636346,0.6864496,0.8378765,-0.2764472,1.0539181,1.6425633,-0.8283254,-1.1433055,0.2624592,0.6850089,0.776999,-0.273127,-0.13183261,-0.40066612,1.1334795,1.667008,0.29237086,0.77439046
-1.0993148,-1.2046729,-1.2712399,-0.87604403,1.4301335,-2.7385237,0.7374268,-0.21924986,-0.090973824,-1.0255585,-0.6958534,0.28265446,-1.7762073,-1.8186188,-1.6940109,0.8766901,-1.2190562,-0.022749212,1.1078726,0.2244071
0.70200896,1.2302445,-0.57969964,0.45141277,0.7859045,-1.2402564,-0.5568084,1.346936,0.41992775,1.3371803,0.294256,-0.19690385,0.5031671,0.13939038,-0.5807138,-0.8498273,0.73760337,-0.96138066,-1.9124223,0.3428661
-2.53918,0.23960775,0.15828522,1.3473761,1.0754846,0.42893684,-0.25630367,0.04910232,0.010481072,-1.2736974,0.6071982,-1.6519623,0.69513214,0.43336096,-0.17598866,-0.042120542,-0.040083766,-0.52576995,-0.3123196,0.47380862
-0.2855157,-0.16091189,-0.3919653,0.92269605,-0.3708778,0.6549332,-1.2730168,-1.666972,1.7815841,-0.72634536,1.4952668,-1.4918886,1.8330872,1.1231436,-0.5859759,1.3099402,0.118791886,-0.31356645,-0.23029222,0.7441659
0.4689798,0.34032592,1.8034978,0.8082105,0.26712552,1.0259238,-0.40109402,0.8595677,-0.15836489,-0.16327912,-1.3544662,-0.018212367,-0.15735161,-1.0756354,-1.2437067,-0.7299331,-0.6348833,1.1869627,-0.011103117,-0.5903067
-0.30157837,0.49228457,1.697867,0.7028425,-1.0849717,-0.062412295,-1.0216297,-0.5294441,1.0842749,-2.2618794,-0.7832019,0.883454,0.5737878,1.9970939,0.28972393,2.782743,0.13372368,-0.7029734,-2.210905,0.40814885
-0.9617334,-0.42532954,0.62435967,-1.4082788,0.60422647,1.6238536,1.4800465,-0.89101607,-0.50095767,-1.2195257,0.1984209,-0.8265503,0.03305629,-0.28903356,-0.5231003,-0.17642614,-2.8955963,-1.5291806,-0.42828807,-1.1299213
0.46902794,-0.34408548,-1.7629993,0.33539313,0.22367555,-0.9419611,-0.195741,1.5197388,-1.284731,-1.3316088,0.035950717,0.2589435,0.80053926,1.127761,0.35981596,-0.02238125,1.2943828,0.2832752,-0.36302328,1.3536681
-0.8523311,0.26222402,-1.9583242,1.3391439,1.5427606,-1.0127159,0.19709158,1.9745011,-1.4408052,1.0782149,1.6660002,-0.2566729,-0.38245642,1.227161,-0.8662967,1.682932,-0.87816787,0.013956166,-0.71913576,0.66292274
-0.5697417,2.646272,0.22966823,-0.7393888,2.221162,-0.49373922,0.94674647,0.70752066,-0.5569982,-1.3370588,-0.7947328,0.20669563,-0.61191237,-0.51933575,-0.83378094,0.02289579,0.74517417,-0.13664323,0.7439487,1.831986
1.2115741,0.9891298,-0.5566028,0.94568413,1.4216243,0.18815525,1.4253204,-0.8137002,1.699132,-1.4667349,1.0061812,1.6727684,0.08868768,-0.25750676,2.2554924,0.3587655,-0.40590322,-0.36443442,-0.7947688,0.6003999
-0.5417282,-0.35600865,-0.40054005,0.0912853,0.1416807,-0.63332254,1.0212984,-0.2461378,2.5881202,1.9060133,-0.24669383,2.3179579,-0.29241848,-1.4480636,-1.1896062,-1.1031293,0.9831291,1.0518831,-0.40982503,-2.7904658
0.8818683,-0.104215354,1.7473193,0.70529515,0.026071955,1.9116529,0.1746796,-0.7027459,0.46523154,0.29170084,-0.266472,1.528965,-2.366963,-2.5503743,-1.2578288,-0.4563942,0.039330266,1.2026027,1.6761135,-0.018401807
-0.9066268,1.116388,1.3227247,-1.8293923,0.46906754,1.456599,1.3182333,0.77967954,0.3086688,0.07989435,-0.9452985,0.20558856,-2.3127105,-0.7043549,-1.7710191,-2.0744507,-0.76691324,0.07464222,-0.23907186,-2.1377401
1.3852371,1.6356049,-1.3588079,-0.14758238,2.1824996,0.20208089,0.078074016,-0.38387814,0.50944513,-1.0952277,1.5346395,0.5712432,0.14788586,-0.1450787,-2.3101776,0.35906908,1.5249114,-0.79984033,-1.297943,-0.95294636
-0.5933283,-0.21981491,-0.889184,1.5221485,-0.77602905,1.7020553,1.2240928,-1.7122681,-0.6597483,0.10420315,-0.18787572,0.29106355,-0.90746766,-0.08310627,1.3909035,-0.6769344,-1.6169672,-0.9053055,0.76387644,-0.5559496
0.22642294,-0.9111538,-0.9700264,0.5774532,-1.7081666,-2.1481369,0.26116216,0.555102,-1.5953736,0.4080885,0.82722425,1.1016474,1.3714483,1.0996966,-0.64685935,1.9440566,0.24375439,0.6834092,-0.9486315,1.7940874
-0.6774774,1.1389159,-0.7575405,1.0490395,0.35774633,-0.4852964,-0.35416755,0.33366948,0.31823415,-1.3363748,-0.37580252,-0.5982679,2.4299917,0.51099956,0.14577447,1.202073,2.1578407,0.5781134,-0.30596817,0.8257475
-1.6306415,-2.3365793,-1.3629823,0.052439995,-0.44010347,0.7745964,0.5795135,0.26537594,-1.0539494,-0.34864283,-0.37471175,0.8573289,1.0135645,-1.6000892,-1.2694063,0.8833663,0.74393,-0.29358208,0.9602655,-0.552175
0.4848234,-0.03027143,0.54617304,0.36756963,0.24313106,-0.9489278,0.7355234,0.7871972,0.6674813,-0.37634018,-0.31136248,1.4665425,0.04099994,1.7047614,1.3445079,-1.2524028,0.5829358,-0.3501041,1.4098076,0.07439759
-1.8895199,0.27862108,-0.5533794,0.31697094,1.1598349,1.4244552,0.46862632,0.23015954,0.75257987,0.7735704,2.1615415,-0.92963755,-0.46368536,1.3621641,-0.1137779,-0.1437781,0.40671185,0.31049195,1.4761338,-2.9115837
0.677463,-1.4270647,1.0454112,-0.6864451,-1.0868185,-1.5746335,0.48617536,1.3127517,-0.5493842,-0.9489736,-0.49962464,-0.32184076,1.3201251,-0.20823836,-0.8746348,0.89136475,0.10295181,-1.3918116,0.29476336,-1.1234833
1.4570316,1.5668023,0.2662986,-0.24196063,-0.16519976,1.1323574,-0.10963327,0.959617,-0.21743663,0.6479408,-1.6772668,0.70220447,-1.4878463,0.8294223,-1.2121562,-1.9574238,0.7942525,2.0245898,-0.98451316,-1.6960515
-0.3627295,1.2722242,0.8906777,0.4446817,-0.34369913,-1.5483688,-1.845744,0.7325285,-1.3551166,-0.92540735,0.42692053,-0.029671745,-0.6230876,0.46613294,-0.34206092,-0.702672,-0.84188807,-1.24188,-1.1206894,0.5829166
1.4295571,0.50625086,-0.81555045,-1.6749443,-0.723571,-0.40739253,1.4681698,0.47888234,-1.214368,0.9715193,-0.6785776,0.5329568,-1.8052243,1.0162975,-1.9075081,-1.0659918,-0.49057394,-0.536048,-0.07850184,-0.78104365
-0.86107427,-0.51086557,0.23568706,-1.0275565,0.64112294,-0.8431169,0.79946196,1.0684632,-0.84720355,0.15304925,-1.47883,1.8624462,-0.59020704,0.86472285,0.8129566,2.5195227,0.36965206,-1.3615326,0.04213956,-2.9689455
-0.7318852,0.4067445,-0.20320025,0.53285867,1.1817966,-1.581973,-0.5064245,-0.17894281,-0.064913206,-0.8422155,-0.22365779,1.2960472,0.030428464,-0.219665,0.9654657,0.63693017,0.09300749,-0.25911292,-0.7452422,-1.5094727
0.30592284,1.118819,-0.65630084,0.6269518,-0.37656277,0.6809628,0.043768134,0.5786344,-1.0510453,-1.5977299,0.020364555,1.1018043,-0.3632235,0.47691122,-0.3124301,-0.5200593,-0.2639803,-0.032463674,0.8552291,0.037115585
0.4681542,-0.66793776,-1.1291376,0.354525,0.48651013,0.73705894,1.5078508,0.024858674,-1.8391,0.8188206,-1.1490959,-0.6493862,-0.8028734,0.6938858,-0.45372742,-1.8550535,-0.5904464,0.09879777,-1.5049562,-1.7155359
2.1147928,-0.7083448,-0.030473532,0.6166323,0.37795696,-0.4440033,-0.96336925,-0.077367544,-1.0131783,2.383465,-0.15895052,-0.11352646,-1.5524844,-0.30162358,-2.0192454,-0.96235967,0.3589688,-0.53794914,1.9733852,0.017498335
1.2419806,-1.7436353,-1.1946307,1.1033324,0.044316247,-2.9809704,-1.3907954,-0.6218601,-0.6643137,0.7067832,-0.91371197,-0.79346305,1.4623199,0.35765722,-0.37414727,0.26727495,-0.34036744,0.5305144,0.5052913,0.9694694
0.71460074,0.4433122,-0.68476975,-0.23888545,0.11555385,0.08777217,0.6231625,1.5790541,-0.3584648,-0.33021545,-0.86282617,-0.6575635,-1.2472603,1.2750416,0.07499092,0.5633253,0.16795447,-0.2635912,0.35087886,-0.9398639
-0.7941796,0.24426103,1.0212551,1.985149,0.28205755,0.32656458,0.87974286,-1.792846,1.1287899,0.78113526,0.015633883,0.48332617,-0.29760808,1.019902,-1.0895045,-1.1617383,-1.2406983,1.0206283,0.55701256,-0.118571475
0.49450085,0.88365376,0.73533344,-0.40032426,1.0029476,1.7067059,1.1171212,1.1091717,0.69671416,0.47542188,-0.024493072,0.18711963,-0.26348925,-1.5060197,0.045744956,-1.8071213,0.9877228,-0.65658367,0.528419,-0.4378063
0.61364496,1.2732438,0.6809239,1.3166671,-0.61715394,0.5786281,1.847474,1.3110766,-0.6214982,-1.270982,0.19060719,0.7368027,0.61423105,1.3173854,0.58393073,-0.07065686,0.0528699,-0.1321405,1.0823632,-1.379187
0.52774435,-0.8024454,-1.3284647,0.4352001,0.826857,1.3248485,-0.18108444,-0.895744,-0.03719915,-0.5304714,-3.0097163,1.3472837,-2.0191174,0.29099753,-0.20706134,0.5629654,-0.49530488,0.060327798,0.105554216,-1.0667434
-1.9475094,1.3123242,-1.9244044,0.14812908,-1.1654352,1.8125645,0.7748292,3.138558,-0.43494752,0.017583163,-0.4207592,0.61017394,0.27206117,-0.471302,-0.20456442,1.3561004,0.4546281,-0.6057971,-1.0208338,-1.7215444
-0.5534547,-2.392267,-0.12130188,0.56319356,-0.76274157,-1.9259998,1.7877641,0.117258176,0.32342717,-0.13445792,-0.518099,0.6456937,-0.28294802,0.2801791,-0.81067204,1.8081354,-0.41749197,0.45525727,-0.6392481,1.371274
1.3707603,0.1323084,0.19961043,1.2182769,1.9360046,-0.18075617,-0.01726116,0.49145225,-1.3204752,-0.7843762,-1.249978,0.8052009,-0.5800257,0.5523329,-1.7394873,-0.18639374,0.29741344,-0.5927532,1.8620106,-0.29188788
-1.6142355,-0.23482297,-0.50433964,-0.46810427,-1.5080774,-1.477964,1.7064223,0.5400868,-0.6260613,0.68271774,0.45522118,-0.474339,1.4960042,0.41055766,-0.44338623,0.21297216,0.2214887,0.89776707,1.6017088,0.48677912
-0.118752494,-0.25636002,-0.17646138,1.9426807,0.16517898,-0.8380223,-0.7274563,-1.2027781,-0.35379037,-1.4942945,0.26000068,0.73384535,1.3371143,-1.4751742,0.902074,-0.1661731,1.4833138,-0.35941347,0.22211823,-0.18883564
1.545635,-2.0784965,-1.0712019,-0.27177045,-1.4410955,0.5684311,-1.5201485,-0.44273642,1.7140661,-0.66696405,1.9721206,-0.5448217,0.2062977,-1.2879708,-1.7031404,-0.74705064,2.141366,1.3194394,0.84538627,-2.1831467
0.08726548,1.1665344,-0.31128728,-0.21459359,-0.5509006,1.5945251,-2.2049682,0.20924795,-1.5579852,-0.2637001,0.43057436,-0.015870173,-2.2644956,-0.8961202,0.7207715,-0.2881047,0.2849732,0.4134561,1.2099086,-0.8647547
