Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.8240405,-1.4623065,-1.2584406,0.57809156,0.9342313,-1.0863575,-0.4742268,-0.049185187,0.292747,-0.8793339,-0.64501953,-0.03839515,1.1331031,0.5360987,1.1750661,-0.57000774,-1.7656946,-1.225617,0.16345719,0.018369647
0.8842131,0.65976465,-0.4303767,2.3438978,0.4997909,1.2858585,0.30410838,-0.7336734,0.5776505,-1.3573962,-0.5094347,-0.7848666,-0.40578914,0.08392238,-0.26831254,-1.9703443,-0.5403625,0.74147576,1.2208619,0.70643395
-0.4950531,0.15739119,-0.29009292,0.9006358,0.122628175,0.24733315,1.3795422,-0.8651681,1.1702622,0.9708068,0.9146649,-1.7645321,0.12656184,-1.1567477,0.60968256,0.54225284,0.39894977,-0.24675779,-0.31820744,2.8923666
2.4347599,-0.99948466,0.4355465,0.16729991,0.14949661,-1.3452199,-0.83966506,1.0052985,-1.5878158,0.079226315,-0.06174171,-0.7175586,-0.6454866,0.738269,0.3871253,0.0070821336,-0.65027344,-0.12885384,0.7062724,1.0732951
0.55946904,-1.1926101,1.201545,1.9065828,-1.0402843,-0.58766186,1.0480992,0.4580068,0.4507549,-1.6356415,0.38370988,2.019739,0.47880942,1.0178307,0.20733364,-0.35196957,-0.6059419,2.0010517,-0.41064543,0.8348638
0.12796624,-1.7268478,2.4495432,-0.4164089,-0.70147145,-0.13950394,-0.37924975,0.27112228,-0.5811729,-1.1022584,-1.2833328,-2.207771,-0.16385318,0.2320562,-0.43452567,1.5265266,-0.13095391,-1.0767139,-0.2720515,1.3752468
0.66615057,0.6132958,-0.059421744,-0.32972792,-0.902155,-0.44585064,0.6961336,0.7149451,-0.11947329,-0.80108374,0.80131596,-0.36042506,0.7484656,-0.30168384,-2.5146818,-0.12316412,-0.37267554,1.3694639,0.011088907,-0.20609377
0.45861253,-1.7496053,0.4268268,2.920432,0.23679286,0.6150005,0.7093451,1.4352593,-0.8181796,-0.626004,1.3344065,-2.5155184,-0.6714895,-1.5472636,0.88383406,0.6031105,-1.322142,-0.170648,0.8745553,-0.6958276
-0.97732365,-0.5089187,-1.1876069,1.0677308,1.2223591,-0.6989799,-0.30582044,-0.43519554,1.3283356,0.80793375,0.0008102218,-0.4481617,-1.3470908,-1.282424,-0.43742493,-0.6924991,-1.7850251,-1.1319814,-0.096868195,0.22805926
1.5597589,-0.08223315,-1.6666317,0.20367222,0.35003018,0.2178512,0.7724818,2.2046049,-0.23429485,0.6130218,-1.028053,-0.5175822,1.3202815,2.2665594,0.41395113,-0.97657776,0.17494968,1.8784997,2.1205387,-0.7078188
0.48356506,1.4727526,0.17264637,0.50731343,0.06120825,-1.1777009,-0.7244175,-0.01751675,-0.02172886,1.4087394,-0.18194857,-0.5224403,-1.3290031,1.1535227,0.9126693,-0.7077658,-1.4137411,1.4471065,0.9510106,-0.489484
-0.012052622,0.050617497,-0.0840352,1.3456713,1.1929251,-0.5868335,-0.41243288,-0.80221814,-0.281718,-0.86478174,-0.23320733,1.9185938,0.1512231,-0.38323835,0.33037522,-1.2550685,0.08501384,0.38053927,0.37103888,-0.35365558
-0.95278263,0.88163996,-1.1601143,-1.3656156,1.1115301,0.41639,-1.8280625,1.0102271,1.0536801,-0.3596249,-0.2407632,0.3918326,0.37255862,1.2566069,0.72240484,0.36961508,1.4089099,1.3837924,-1.4191568,0.027374122
0.93135846,-0.8900362,-0.84705305,-0.5569096,-0.27851465,-0.5612004,0.22488058,1.4384339,0.9096458,0.010472555,1.085587,1.4268079,-1.7709589,0.24738693,-0.48249555,-0.72969645,0.09557525,-1.719396,-0.6049398,1.8495842
-0.18297194,0.72661793,-0.40348116,-0.12711774,-0.8953808,-1.3787501,-0.34844178,-0.43596473,-0.47573304,0.65391064,2.1604068,-1.1720642,1.4508157,0.16991392,1.260634,-0.8287954,0.10216452,-0.56104684,-1.6130359,1.4560019
0.6550933,-0.003304937,0.3567539,1.1826255,0.14574508,-0.85927606,0.06271891,0.16225761,0.5850818,-0.49972057,-0.27163276,2.1637104,-1.1696373,1.2896104,-1.5764614,0.7932926,-0.59168124,-0.03044646,-0.81364083,1.2525585
0.8219043,2.1769884,0.43614838,-0.38979098,-0.5500318,-1.2473968,-0.2088119,1.2210975,-0.50524235,0.050579026,-0.44520625,-1.4568973,-0.9573082,0.16846465,1.1212872,-0.32756668,1.3121687,1.5504705,-0.2508374,-0.070125036
1.4959837,0.48194638,0.33723772,2.3948166,0.92717147,0.18248752,-0.92635727,1.3275821,-0.16621763,0.03182198,-0.16088986,-1.888182,0.32331726,1.3008219,1.6862266,-1.396754,-0.33475754,-0.28667945,0.2637113,-1.8260541
0.35532123,0.19962958,-0.87506866,1.4456096,-0.17122778,-0.33504644,1.2407765,0.9388432,0.63654196,-0.034765765,-1.8845528,-2.6049497,-2.846135,-1.0220581,0.58925724,-0.3816113,-1.9371879,-0.5508179,0.0734979,-0.8565969
0.69752413,0.74557525,1.2492744,-2.0964038,-1.9917847,-0.05299391,0.2708778,0.82263255,0.018006084,-0.92705834,-0.70875317,2.209533,0.3168523,0.84006184,0.67047185,-1.4075464,-0.58061653,0.70911956,-0.24612713,-1.3648831
-0.9171456,-0.77778774,-0.8805642,0.97855186,0.27567986,-1.4115301,-0.33208787,-0.06558987,-0.15405393,0.6193585,2.050434,-0.20578606,-0.27180415,0.2478577,-0.60219955,1.1679529,0.67050576,-0.223371,0.001414722,0.63480693
-1.4679438,-0.68242776,0.6276789,0.4660147,-0.6760354,-0.77015996,1.6053902,-0.9547577,-1.4876107,1.7646179,0.05261473,0.4605902,0.45387718,1.2505759,-1.2719566,1.8684632,1.1119761,1.587484,-1.5053633,0.8224397
0.8597197,0.009890163,1.1439787,-1.0247898,0.20459135,-0.43121198,1.4863447,0.88581157,0.9014417,-1.1462834,1.89679,-1.9135863,-1.0001253,-0.90226775,-0.5532011,-0.24688666,-0.67523134,-0.34541205,-0.55813897,-2.269519
0.7769182,-0.4783426,0.97714543,-0.45049095,-1.2391369,-0.75848633,0.85219747,0.18029498,0.67977446,-0.9191138,-0.12177904,-1.2178211,-1.5751668,-1.3907318,1.3612258,-0.2503321,0.51518273,0.41965014,0.7587023,-1.0571096
-1.7857,1.7276125,0.9607617,-0.34398535,-0.22697622,1.8472111,-1.83104,-0.13065042,-0.93691593,-1.1609491,-0.6227827,-0.50213337,0.9697213,-1.4591008,-0.19384901,-1.5501894,-0.9055046,0.8678817,-1.6109754,-0.5989142
0.15654694,-1.3277419,1.7673084,0.5882556,-0.72229207,-0.35661486,1.3744414,-0.119508415,1.2004699,0.06582642,1.7845948,-0.8377327,2.1597767,0.13460334,0.63005024,1.451764,1.240458,1.331045,-0.2056806,1.1676872
1.1627358,-0.29066983,0.74224335,0.5425036,2.2327545,-1.7248992,-0.44760945,0.09510238,0.35866517,-0.63562727,0.8325827,1.0906092,-1.0894545,-1.0942165,-0.09819781,-1.7543403,1.2775666,-0.22576496,-0.95446426,1.0164899
-1.1692059,0.32371137,1.2286154,1.0359098,-1.5554434,0.27983576,-0.08837073,0.06936703,-0.12110632,-1.6399418,0.50098985,1.1292236,-0.2648036,0.30665228,-1.0867509,-0.22506307,2.2026494,1.2240511,-0.028959453,0.4415835
-0.81753814,-0.791031,0.015026373,-0.6115677,2.5326688,1.2936248,-0.5304,-1.1914973,0.4866208,0.6631053,-0.24338584,0.5265915,-1.265658,-1.5526934,-0.41030496,0.5836268,-0.5936964,-0.37587577,-1.7447604,0.3780719
2.216481,0.15738897,0.16794711,-0.31236732,0.8356882,-0.48657462,-0.48685604,0.007813514,2.3914473,-1.3889117,0.16546474,-0.13831848,0.28449458,-1.1490121,0.45810202,0.10168842,-0.4694498,-0.6670466,0.22798026,-0.1528566
0.1627435,-0.50901,-2.1883256,-1.4228129,0.6527236,-0.67356896,-1.5420321,-1.1222502,-0.98221344,0.8615802,-0.12459348,0.5195861,0.6535592,0.099319436,-1.4118239,0.8982719,0.1024704,0.13848597,0.5042635,-0.11310893
0.03725937,0.37932009,0.9229396,-1.1930519,-0.847369,1.777891,-0.57946855,-2.2628865,1.8676699,0.36477402,0.17623779,-1.2346001,-0.17082053,-0.34238416,1.300284,-0.55593294,-0.9737235,0.22790797,-0.50836974,-0.7112603
0.74667716,-0.9127039,-1.0394207,-0.87505984,-1.1331797,0.103327304,1.0496377,-0.45314616,-1.1575861,-0.41185725,-0.62890303,-0.037737116,1.2385201,0.10150937,-0.07462157,-0.69211143,0.1667157,-0.5003832,1.9146339,0.617833
1.0190731,0.36484483,-0.4542037,0.022345476,1.0133069,0.6185065,-0.8745218,1.6212767,1.16153,0.6059833,1.4970582,-1.1544319,-0.90962607,-1.1203552,0.29999003,-0.39798418,-0.8026862,0.07305569,-1.367488,-1.0763798
1.161768,0.2875178,1.426019,0.92431265,-0.058883153,-0.3779392,0.4538992,0.017925028,2.482458,1.3360069,1.915474,-0.004337818,1.3833126,-0.39294618,0.6226053,0.484384,0.79694885,-1.8576584,1.0454929,-0.356199
0.45817673,-1.5511259,-0.22434892,0.14860657,0.6806894,1.5050964,0.2144512,-1.8818733,-0.9461183,-1.0125072,1.0421758,0.62231624,-1.150943,-0.90253216,1.2178673,0.42015406,1.4363631,-0.9271803,1.6042861,0.39192656
-1.025574,-1.3453826,0.99878055,-1.1505919,1.0066665,1.5646464,0.6200862,-0.0006683207,1.5298047,0.29211047,-1.2178699,0.82762635,-0.5559591,0.61054635,0.51778334,0.8092268,-0.19642405,0.64054614,-1.5228221,-0.5840845
-1.2329789,0.6900704,-1.1871101,-0.2439231,0.60211974,1.4405017,1.6173387,1.0009243,-2.0117953,-1.5218539,0.9639328,-0.9324983,1.8807467,0.3049726,-0.9185346,0.91110575,-0.23747584,0.89502424,0.7428181,0.39299014
1.5815861,-0.16554986,-0.37802124,-0.6314963,-0.4123062,0.39828035,0.649352,-0.30750927,-0.16893707,2.7011166,0.67397135,-0.15229852,1.1634548,1.4717733,-0.70990777,-1.4884052,-0.03913663,-0.807918,-1.1702979,1.058668
0.021817522,0.9376514,-0.7060151,-0.8634768,-0.6157039,0.9082778,-1.1099968,-1.5752548,-0.3070051,-0.47555512,-1.8177795,0.6260154,1.8213996,-0.17722525,0.3859289,-0.5812996,0.049683325,-1.1312019,-1.1119986,0.40511075
-0.4827579,-0.6517993,0.07646703,-0.18312575,-1.1591953,1.040941,1.3607843,0.35038385,-2.9001698,-0.94570404,-0.5285063,0.6283254,0.27447063,1.3806393,-1.0118483,-1.8483737,1.8671973,0.023087906,-1.2402983,-1.0091394
0.4378369,0.016506474,-0.20068286,0.7428481,-1.3653487,1.5549469,-1.0661259,0.45496085,-1.1109542,1.8538017,-0.35595444,-0.34624997,-0.48726615,-0.050529696,-0.5019128,-0.30259806,-0.3941058,0.38525873,-0.17730339,0.7363477
0.43300182,-1.1061103,-0.8437236,0.9117037,-0.2515679,-1.606338,-1.3938816,1.0909253,-0.68994266,1.2027041,-0.81365615,-0.29207364,-0.26736662,0.8577574,-0.029883407,-0.077838846,0.024168473,-0.80096257,-0.39699933,0.7099191
-2.0838435,0.3141689,0.4856488,0.7281272,-0.76499164,-0.2769043,0.8965641,0.7275399,0.3689601,1.3164672,0.8171872,-0.08621844,0.31689253,-0.968832,0.9045221,0.7059494,1.9523174,1.3558553,0.767638,1.8439869
-0.21063708,-0.72417116,-0.510103,0.16709456,-1.2979686,-1.6240304,-1.4877746,0.5372633,-1.4264338,-0.32237032,-0.4849671,0.7535615,0.49253526,-0.93767947,0.4016516,-0.58534163,0.65835047,0.6555658,0.97398716,0.36913747
0.94720525,-0.3156633,1.0463332,0.28422496,0.7169441,0.46366537,0.7745131,0.6268519,0.47855204,0.3729799,-0.080084614,-0.45895177,-0.977104,0.11969001,-1.0982912,-0.21378621,-1.1250792,0.14561565,0.77230704,1.3499591
0.19565573,0.7208237,-0.97314173,-1.061287,0.00071675103,-0.71869785,0.066208266,-0.23847413,0.22600277,1.0229502,-0.57413614,-0.117452346,0.8788894,0.49657547,-0.9068383,0.7200945,0.8259448,-1.5128381,-2.1691558,-0.5180633
-0.20619121,-1.0420973,-0.04926227,-0.3890599,0.3740001,1.6425844,-0.55885935,1.8256106,-0.81549877,0.8387716,-1.5789331,-1.8057219,-1.5049335,1.0779847,0.1534851,1.0987321,-0.04048937,-0.9269262,-1.3918948,1.3759316
-0.1206636,-0.0018503157,0.012808506,1.7980881,-1.2733202,0.40468106,-0.9250901,-0.39867327,-0.77703476,1.136172,-1.1086922,-1.1049024,1.8824517,0.16542748,-2.1644592,-1.5269308,1.1887112,-1.6068821,-0.058921117,0.9809589
-0.39362532,-1.8571138,0.6482595,-1.8451321,1.5664169,-0.30983317,-0.10372273,0.6724928,-1.1186676,0.6948063,-2.6229167,-1.0027373,-0.9267421,1.0445188,-2.1233957,1.9053103,-0.07638559,-0.78428394,2.2447658,-0.8266759
-0.21849157,1.2119097,-0.5530267,0.20935489,-0.6160423,-0.37024078,-0.08182957,1.3481653,3.744876,-1.4561194,2.156725,1.3639759,1.7341855,0.022798141,1.6791545,0.7578083,0.40549928,-0.3243342,1.1315334,0.9392834
-0.20175567,-0.64450747,-0.7074255,0.8515887,1.1044767,0.5775731,-0.87176394,-0.21229142,-0.60366744,0.921567,0.7013837,0.39592358,0.28485286,-0.5102032,-0.67371774,1.6170564,-2.0808992,-0.5194178,0.5173838,1.2430245
0.06711699,1.3241726,1.0555555,1.2928458,0.5780123,1.0495154,1.1352593,0.39913055,0.96485263,0.40558663,0.5092774,-2.128688,0.86729777,0.39737153,-0.56097996,0.9056121,0.23877838,-0.079941906,-0.18622527,-0.28260967
-0.92493147,-1.1761112,1.1092118,-0.7654472,2.653494,0.86956036,-1.045916,-1.0952554,-0.2349995,-0.09110208,1.0649596,0.51933503,-1.4923018,1.8284719,1.8679761,0.4043546,-0.6428574,0.9350734,0.4277342,-0.97102886
-0.25901598,0.43716824,-0.30212256,-0.5376776,0.74445945,0.18460576,-0.5650801,0.9784959,0.0468347,-0.99760103,1.5163493,-0.2951855,0.63988084,0.43112966,1.4622866,-1.2101471,-0.38048854,-0.46522635,-1.0867845,-0.039008107
-2.1749341,0.18697593,-0.07409995,-1.1723768,1.4308069,-0.9930503,-0.9886772,-0.31078145,-0.6298036,0.10893544,-1.1581454,1.7548168,0.63033783,0.11285387,1.6415591,-0.267986,-1.9325581,0.3966515,1.0709695,-0.56698877
1.7869483,-0.9956704,-0.7607591,1.1892619,-0.021520095,-0.5499688,1.5662577,-2.9432688,1.3779447,-0.47024894,0.6009093,0.8619144,0.915223,-1.086027,-0.3620689,0.7898576,0.23783813,0.5679033,-1.4253497,1.3977479
0.6539255,0.61795473,0.6762134,0.7530962,1.0478646,-0.18948022,-0.12175614,-0.4740118,1.1122706,-0.49136558,0.6092285,1.0125154,-0.49718457,0.5536248,-0.71469355,-0.55379516,0.23987229,-1.6096884,-0.4950421,-0.4677509
0.008752026,-0.27531117,-0.9286709,-0.9734465,1.4238906,-0.23895386,1.8975772,0.78218615,0.35496292,-1.3658706,-0.69561136,-0.7777114,0.055553824,0.6434572,-0.76163495,2.6059852,-0.408039,0.15592045,0.2922328,0.8962956
-1.827649,0.5338143,0.07310444,-1.529422,0.14360096,1.6230468,-0.06531741,-0.8436175,-0.486313,0.19850367,-0.88126755,-2.0302825,-0.45904523,-0.79778075,-0.54196763,0.074428104,-0.18092045,1.1294527,2.335125,0.43225247
0.12852407,0.879441,1.4755893,1.3162968,-1.1501768,-1.3543732,-1.7934812,0.51813173,-0.9593756,0.57622415,-0.7060897,-1.3202631,-0.3346291,-0.94545627,0.29237884,-1.3491343,1.4841043,1.7923434,1.0517619,-0.5630081
-0.96978754,-0.5654854,0.73110265,0.7683895,-1.9751241,-1.3875422,0.32164967,-0.95962465,1.2733008,1.6764753,0.36908787,0.61372304,0.16189829,1.3452462,-0.07139655,-1.143998,-0.119633585,-0.85645247,-0.23408122,-0.37242675
0.37489668,0.10982314,-0.6004882,1.3319895,-0.2590453,0.50102496,-1.6965501,-0.56772363,0.5593069,1.4703058,1.470803,-0.7714947,0.26551762,-0.44674623,0.08020405,-1.5760032,0.9061127,0.64892846,0.40964,-0.0034922927
-0.5390573,1.0538316,-0.21846382,-0.33578295,-1.3152894,-0.990671,-1.0443871,-1.1304781,1.5259833,-0.026938712,0.026623204,-0.34743786,-1.21964,-0.4529591,0.5489955,-2.0399277,0.6257228,-1.0766975,1.2763631,1.233186
-0.11142093,-1.0944564,-0.555607,-0.87723684,0.10983559,-0.81031525,-0.008013303,-0.3454213,-0.34023982,1.2707536,-2.4163473,-0.34785992,1.1038089,-0.77304965,1.027073,-0.7817537,2.2180727,-0.23173244,0.16226082,-1.9705107
0.44448635,-1.9293783,-2.5870206,0.44343567,-1.1359557,-0.94664025,0.40251273,-1.1997097,-1.5617123,-2.0199254,2.0379534,0.78890187,-1.2045937,0.049030215,1.0104195,0.70531166,0.35242885,0.53821534,0.65221894,-0.7271478
-0.40993908,0.31777233,-0.20849852,0.6570315,0.63892776,0.26556665,-0.18183675,1.7947519,-1.4454062,0.47339672,-2.1523771,-0.14721356,-1.7106544,-0.048279807,-0.6182022,-0.22035559,-1.4182471,-0.20348799,0.4440494,-0.38131195
0.07399199,0.58671105,-0.8312697,1.9744312,1.4304714,1.3939759,1.2613728,-1.4836011,-1.1253792,0.7913498,-0.31624514,2.5501306,0.44811586,0.42407307,1.7735555,-1.00546,2.1746018,-0.3074663,-0.3929881,-0.37675473
0.68900335,0.20854859,-0.6005096,-1.2999506,-0.103298225,-1.3549571,1.5057287,0.4842676,-0.5079088,0.6273758,-1.038739,0.4640004,2.0240061,0.080212645,0.82254636,-2.0770614,-0.47820732,0.030173143,-1.4831022,1.6646383
-1.2527957,0.3542286,0.7682524,-0.03621849,-0.125556,0.5594662,0.22525379,-1.2734528,0.50092316,0.6478506,-0.85513115,-0.51202023,0.7335717,0.18826707,0.29072306,-0.439863,-2.342468,1.0604926,0.4201608,-0.34117585
0.36530855,-0.7255315,1.2418867,-0.2478896,0.24247903,-0.7173156,-2.8073807,-0.8535496,-0.87429386,-0.03667625,-0.99735355,0.7356416,-1.2646447,0.81888634,-0.58565736,0.548372,-0.24377236,0.71836394,1.3399235,-0.3987167
-0.736021,-1.608344,0.9723908,0.23862305,1.0110884,0.35785332,-0.76345956,-0.13488963,-0.8916771,0.0762241,1.4895066,0.94662845,0.78491825,0.6022282,-0.8011769,-1.2938378,-0.65708303,-0.5520809,-0.3500144,0.79625916
0.36694947,0.17418753,0.11882668,0.36756927,0.8081183,0.6481105,-0.17799185,0.13080229,-0.29289156,1.2902178,-0.98489666,2.3195639,-0.00026848685,1.59184,-1.2805563,-0.09515399,1.0660745,1.6003057,-0.17538747,1.5302575
1.0399647,1.4774386,-0.2051615,-0.6326515,-0.9031632,-1.4703915,-0.14558712,-2.197288,0.9806144,-0.557777,-1.3913456,0.108211644,0.86673117,-0.29856193,-0.8510991,-1.0188403,-1.08253,-1.4638797,0.38116065,0.95577204
1.5068613,0.5735993,2.0734642,1.9618535,-0.6180778,-0.7883934,0.43585828,-0.9639197,-1.9756664,-0.50379187,-0.2995583,0.010746049,0.48267645,0.010812661,0.4310887,0.20748799,-0.30193678,0.58388734,0.018976133,2.1813672
-0.4529212,0.012746163,-0.4909297,0.64302516,-1.5128372,-0.15996872,0.59101504,0.20129143,0.8329339,0.093417756,-0.015041252,1.2163643,0.19547352,-1.0024765,1.7295725,0.76409936,1.5480485,0.052177187,-1.3049225,1.0612596
0.22023211,-1.8388216,-0.9432717,-0.2218771,-0.3587601,0.14113078,-0.3381099,-0.18633166,-0.88086593,-0.9131171,-0.6300916,1.206556,-1.1177168,0.24436976,0.77672565,-1.4894221,-2.9622524,1.4778788,-2.0697105,2.3641496
-1.146123,0.86260396,0.19240165,0.5981468,1.6135314,1.3089806,0.15672989,-0.5726366,1.00607,-1.6562048,-0.055967104,-0.11517945,0.32740703,-0.84523594,1.1105962,-0.6432797,-0.42447534,0.043429956,0.70173454,0.56486577
-0.37753934,0.77101517,-1.515724,1.4068307,-0.6300068,1.1188769,-0.10173945,-0.78962994,0.1595243,-0.6191913,-2.644736,-1.4592402,-1.336864,2.057133,0.52662814,-1.0749882,1.1643713,0.9224073,1.6419308,-1.5144753
-0.6282345,-2.8764946,0.27781188,-0.7833671,0.5966453,1.3474647,-0.46271852,2.084907,-0.29721308,-1.2259362,1.738012,2.2333188,-0.8081751,-0.5447605,-1.5723041,1.2449701,0.76678425,-0.11332563,0.07363106,-2.3354583
0.62155765,1.7084091,-0.44711137,0.79351556,0.6923148,-0.17494428,-1.561323,0.6385025,1.3874172,0.95902234,-0.36188254,-0.057249922,0.76312506,-0.087408155,0.3723734,-0.66003376,0.38257578,-1.0681443,0.4895776,0.84963673
-0.72725606,-1.1230552,0.037146397,-0.98024243,-0.087318726,1.2618767,-0.549768,-1.1953766,-0.38540572,0.07476292,1.0193009,1.0900371,0.7057095,0.6235833,-1.2383121,1.7813847,0.59748685,-0.6161965,2.1948845,0.9171891
-1.4447266,0.35080633,-0.40548036,0.3963972,-0.4506961,2.7263875,-1.028568,-1.3508111,-0.05431644,0.3905756,-0.2904429,0.4200992,-0.9444342,0.4819281,-0.44619974,2.3459725,-1.2661498,-1.8851478,-0.3094085,-0.8465632
-2.077271,-0.90632486,0.7002776,0.08834947,-0.38283223,-0.5047812,-0.22849838,-1.9082701,0.44129956,-0.017130375,-0.92888707,-0.06337812,0.15130486,-0.14017166,0.5221052,0.60374033,0.27691266,0.40807587,0.48376903,2.2287126
-1.2506925,-0.13720994,-1.8326256,1.3169186,1.4893352,-1.9460893,0.20341225,-0.69425386,0.03422676,-1.8198228,-0.58689445,1.3523191,0.8775649,0.7833826,-1.4344834,-0.95299596,0.5051343,0.0036887063,1.4029616,-2.741512
0.9087154,-0.22070415,0.8567332,1.7581818,-1.6710883,0.47889397,-0.78818935,2.7933574,-1.3650421,-0.63920766,-0.45139706,-1.0664012,-0.360525,-0.85520023,-0.8891624,0.37342727,-0.6308169,-0.7508034,1.8370243,0.48822907
-0.7753357,-1.3116144,0.3636782,1.0762087,1.1733133,-2.5778277,0.24816772,0.8064155,-1.5582591,-0.06250172,0.21852054,-1.2903343,-1.0549052,-1.66564,0.085102454,-0.8525137,-0.2797244,0.7122549,0.69207585,1.8063278
0.64957064,-0.8548525,-0.3021955,-0.8196225,0.7794605,0.18601172,-0.4373335,1.06556,0.020776993,0.4397791,-0.8043119,0.16319275,0.079283156,2.1873178,0.05010328,-0.055997927,-0.84071183,0.44679287,-1.0438141,-0.6124485
-0.58977675,-0.0060299,1.7425696,-0.98976463,0.7422089,0.27703795,0.99675,-1.8288082,0.69908035,-0.47100598,-0.3652912,-1.0449967,0.06289386,-0.9200692,-0.7796185,-1.134789,-0.9323994,0.65611684,0.6073835,1.6838635
1.761632,1.1022946,1.2825204,-2.1013844,-0.19452871,0.13452443,1.0466282,1.6041433,0.73874176,-0.70337516,0.726616,0.9569497,0.16854905,2.031635,-0.9232251,-0.8071911,1.4628854,0.001062329,0.10255108,1.7500147
0.17733034,-0.41351417,0.49543214,0.41190702,-1.2743013,1.1673814,1.8236092,-0.44523603,-1.2994124,-0.7259674,0.14186206,1.5436193,0.8962018,-0.75348026,-0.67486304,1.3762091,0.17970218,0.53068066,0.20466459,0.54805326
0.088232845,-0.73824537,-1.605378,0.9632194,-0.5878169,-1.7676034,1.4829216,0.7872893,-1.490668,-0.42289612,-0.9953466,-1.4346882,1.2614409,1.6361643,0.62368906,-0.12270961,-0.36124885,0.07109264,-0.545092,-0.26608655
0.5490028,-0.6006232,-0.16820404,-0.465473,-0.7269477,1.498336,0.6462877,-0.7638737,-0.64388573,0.5042972,-0.51537746,-1.0921096,-2.0606787,0.48125723,1.0285802,-0.003794629,1.1361009,-0.5824313,0.19253352,-0.53973585
2.5121574,0.8305344,0.23626445,1.6117151,0.9988439,-0.4348245,-0.5241889,-0.36495942,1.0414028,-0.10090119,-0.15832444,-0.36365417,-0.26662436,-0.51682216,-0.7764192,0.042638708,0.1388378,0.26132116,-1.9132211,-1.3128146
0.49073547,-0.48224762,-0.79812306,-2.0726564,0.26678452,0.60696924,-1.2814087,-0.15430191,1.4947453,-0.7368651,1.1761417,0.77924275,0.06766489,1.7506624,-1.4984204,0.4491852,-0.27257624,-0.16898781,0.43338582,0.30141297
-0.9589989,1.1464608,0.23454921,0.023942584,-2.0212,0.7782594,1.108493,-0.34442398,-1.2224777,0.36101446,0.6278424,0.0088520255,-1.0509399,-0.04446365,1.7728174,-1.2197893,1.2599492,-0.068202466,0.89785016,-0.24804227
0.39970338,0.06767834,-1.8692328,0.93494266,1.9695295,-0.76952773,1.2757934,1.6607697,-0.24270377,1.3612864,1.1825976,-0.41376582,0.19607465,-0.7807578,0.045839995,-0.057456322,0.80712783,-0.39676026,0.21901062,-0.32341352
-0.36710256,0.54731345,0.3848131,0.98048323,0.4507552,0.11961829,1.2557864,0.38991907,-0.17125468,-1.0920787,0.26928934,0.40447697,-0.23446348,-0.9884701,0.27870017,1.2580597,-0.64919066,0.020497667,0.6807789,0.18090096
0.97634596,-0.82411563,1.6739424,0.104901485,-0.41793317,-0.9869261,1.1566812,2.256476,-0.32922617,0.31249502,-2.142332,-0.21983048,-0.7585228,-0.36233708,0.13692719,-0.4102464,0.15158269,1.0193303,-1.94036,1.8602585
-0.6319713,-0.64215547,-1.3611625,-0.1184609,-0.9842669,-1.2320802,-0.35488352,-2.5424829,-1.8923296,1.3088428,-0.036852837,-0.037197817,0.19920315,0.10636834,0.82889307,0.33332342,-0.4372758,1.3279543,0.19839425,-0.8493152
-0.2793857,0.9902109,-0.810013,-0.03837237,0.37678802,1.4419148,0.4541302,0.18621218,-0.66385585,0.11969228,0.68320745,0.63118565,-0.6938413,1.9887105,-0.54666007,0.013809046,0.75760573,-1.0067105,-1.7657042,0.515335
0.91793245,0.60686684,0.30569422,-1.3767654,-1.0753884,-0.041181903,1.2903306,0.20308563,0.8485371,0.6728235,-2.7395475,0.6617861,1.0363473,0.083890915,-1.0437241,-0.05886234,0.63109934,1.9232919,-0.17080055,1.5979233
-1.3007053,0.7450627,2.4426615,-0.4489795,-0.1082934,-0.6703619,1.0088525,0.15683533,-0.42070666,1.6615524,1.3237281,1.3946631,-0.10545894,-0.14754376,-0.7578759,0.4967998,-0.19023885,0.20824917,-0.75348425,0.20685506
-0.66829073,-1.1290323,0.09305924,-0.44205165,-2.0461524,-0.27935094,0.86420333,0.0063064783,-0.5651932,0.24392328,0.65352,-0.42224437,0.14937894,0.7722947,0.4505913,1.828487,-0.14854692,-0.92722595,0.234826,-0.44810152
1.599423,1.1430823,0.28273332,0.7401068,0.5683869,1.6492014,0.3496553,1.0745976,0.057989147,1.1684829,0.31838286,-1.4799904,1.0002246,-0.42529872,0.17782477,1.5506016,1.5457885,0.92029124,-3.036639,-0.4230481
-0.30663973,0.40545905,-1.0893445,-1.50528,0.51949996,-0.09695893,-0.47729942,-0.5610122,0.8674225,0.09485149,-0.0012366282,-0.8514867,1.1928519,1.9398714,0.69463515,1.7659758,-0.6329887,-0.51644135,0.41047612,-0.6287499
-0.36960033,-0.72405964,-1.1975112,0.57524353,1.3305905,-0.1536754,0.9023753,0.88006836,0.14652218,-0.106363736,1.8728712,-0.0018276515,-0.56425434,0.73010457,-0.6402105,-1.4657961,0.9692342,0.992164,0.2490239,0.24270655
