Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.17714751,-0.5196219,-1.9045085,0.38078982,-1.0281075,-1.0489174,0.028617341,0.71633434,-1.8014698,1.0019245,-1.0905783,-0.35255405,0.039507825,-1.5481105,0.11770513,1.582534,-0.5825659,-0.69986683,0.44948483,0.20212893
0.45347312,0.5807751,-0.9413184,0.5769542,0.28374505,-0.7379722,0.7005829,0.21334489,-0.29294065,-0.16979206,-1.2239045,0.8972284,1.0524737,0.11303266,0.067994334,0.39926693,0.833713,-0.36397833,0.7207956,-0.45868573
0.64341,1.7354647,-0.91532135,-0.31518567,-0.36239776,0.9660261,1.0939921,-1.7998519,-0.9356381,-0.14586402,0.9786506,-0.1347152,1.5117705,1.9633737,-0.7125299,0.95814025,0.811316,0.5422765,-2.3612635,-0.31758344
-0.1311979,-0.28754386,-0.55398923,-0.49756074,0.8833611,0.8172853,-0.4596463,0.68556917,1.3231425,-1.096548,0.22427602,-0.011045795,0.09536367,0.54037285,2.1206615,0.59583336,-1.4912889,-0.5503452,-0.18579179,1.1192739
0.29586267,0.85462946,-0.59995747,-0.78592336,0.9328266,0.039257146,-1.1843789,0.44712916,-0.71825063,0.22412378,0.9885432,0.41341347,1.7854916,0.29853287,0.1232416,-1.3373994,0.56334764,-0.91171956,0.5149837,-0.11996184
1.8552397,-0.6602367,-1.8880343,-0.3986321,-0.1542132,-0.22486441,-0.094047196,0.1172027,0.70956933,1.6108592,-1.8119267,-1.0347203,-0.114216566,-1.1087217,-1.3724792,0.97615683,-1.5361416,-0.22790171,-1.3423978,1.3574476
1.239999,-0.7282357,-1.7146546,1.4454879,-2.276742,-0.08233196,1.5112933,-0.2799104,-0.058680534,0.19601403,-0.7881844,-0.9155527,-0.049872164,-1.2516716,0.68909335,-1.5258077,0.59434044,-0.038819533,0.41251174,0.46506065
0.54292184,-2.113556,0.04116758,-0.57095903,0.9117342,-0.4137685,-1.356166,0.6888943,-0.76704675,0.309232,1.4871049,0.35877225,-0.4640155,-0.5652559,-1.9085382,-0.4793401,1.8083513,-0.051695786,0.6052013,-0.99739975
0.44830284,0.70787835,-1.1746804,-0.3816306,0.7670683,0.49681824,-1.0954689,-0.25888187,0.5754528,-1.0120873,0.6195098,-0.24132238,1.2783147,-1.3973663,-0.2746872,0.22406526,0.81103534,-0.3942284,-0.4667619,0.9252822
-0.2432319,-0.756246,2.3890615,-1.2234524,-0.004082621,1.2796626,1.956966,-0.6231179,-1.216968,1.3806798,0.6669965,0.19883591,0.61634713,-1.8044211,-1.2402819,-0.010417381,1.5612032,0.7983953,-0.83988273,-1.6206892
-1.0868586,0.39650103,-0.5584072,-1.7420142,1.4143215,-0.50873196,-1.0419377,0.17469877,-0.9876936,-0.4397876,0.1982764,0.48307618,0.5521943,1.8680065,-0.25097835,-0.53797746,-2.194139,0.67000395,-0.6649416,2.4283614
-2.0353024,0.20854264,1.7455099,-1.6028242,2.158409,1.1499473,-0.9896761,-0.39350933,0.06658513,-0.49203786,-1.7953157,0.36032405,0.36506355,0.23721957,-1.4724535,-0.19430065,-0.976259,-1.4106643,-0.014965144,-1.4692042
0.45509616,-0.5077573,-0.21001913,1.0930984,-0.60171187,0.28908187,0.23907869,0.034957405,1.1037242,0.16065605,0.24040523,-0.47073644,1.8494074,-0.62479776,-1.6061686,0.2054684,-2.060477,0.7999251,0.79551905,-0.24023923
0.55477583,0.026232615,0.08165274,-0.07168444,-1.1202509,-0.5841315,-0.026795305,1.0431806,-1.0973635,0.26013213,-1.6080521,1.134235,0.7398247,0.18570842,1.1175369,-0.25049886,0.22817844,-0.345288,0.6262532,0.2698542
0.79053736,-1.9330636,1.5896271,-2.38989,0.20353629,-0.14267343,1.1056948,-0.47626996,-1.6158285,0.1467894,0.9371692,0.21522486,-0.1723257,-0.6465561,-0.09245335,-0.30211625,-1.5453306,1.8324382,-0.3277966,2.3204908
1.6326293,0.86249655,-0.9605992,0.5853379,-2.3421063,0.023687374,1.0273849,-0.10819273,-1.7425759,0.048765346,0.6156543,-0.346547,-0.97327924,-0.35145804,1.2416463,-0.40747094,1.5441722,1.4621956,-1.9319086,-0.9371851
-0.53364277,-1.0318116,1.1232076,0.80243784,1.1470425,2.0691717,1.437134,-0.38512868,0.49456647,0.133371,0.39733624,0.09131742,0.6519809,-0.71231383,0.500543,-0.38922742,1.5128374,1.0587418,0.12984034,-1.0671668
1.1011586,0.84411865,0.85563034,1.1613268,1.2122017,-0.42048848,1.0385013,0.7651799,0.2813765,-1.9904736,1.7102702,0.042763013,-1.5040092,0.14429542,-0.25674608,1.0359432,-1.396653,1.47402,-1.5094422,0.39280885
-2.4171567,-1.5371983,0.94724286,-2.5994825,0.18722412,1.054159,0.7020582,-0.28609133,0.24578111,0.4280541,-0.71337473,0.650934,-0.35829717,1.3958598,0.8057509,0.077990435,-0.8251222,-2.3153777,-0.60548395,1.3789392
-0.75769484,0.048509017,0.41719168,0.40404618,-1.1194861,-1.5279906,1.5643442,0.26244682,-2.720233,-1.5083691,0.7803007,-0.54973936,-1.3701072,-0.53958845,-0.5600875,1.5258279,0.8666874,-0.5778683,1.4135122,-0.7613263
-1.3635154,-0.613851,0.31023845,-0.33045593,0.56277853,1.2289047,0.06410528,-0.47262016,1.0557749,-0.113410644,2.0629034,0.8010858,0.4877176,1.5884333,0.2602339,1.0258396,-0.52914697,-1.9814075,-0.055294,-1.6290003
1.013438,-0.6425676,1.9405762,-1.643801,-0.079238065,0.98021466,-1.0631233,0.4286019,0.38369846,-1.1803077,-0.31781942,-1.3188272,-0.6085847,1.2109181,-0.05453572,0.7460544,0.1827336,-0.87383586,-0.12203603,0.64146465
-0.2897023,0.8557548,-1.0630323,-0.6056184,0.40793452,0.80382395,-0.43910807,-0.8342798,-0.53380847,-1.1306349,0.6913327,0.559439,2.0890906,0.6460843,0.16128029,-0.63684946,1.0841609,1.0921795,0.24470513,0.1895501
-0.5279908,0.19789597,0.4522162,0.12892838,0.63913023,-1.8205327,0.30414045,0.46769792,-1.1802733,-0.5635517,-1.4869949,2.403392,-2.73403,-0.12514766,0.47475424,1.3225129,0.101051465,-2.1036377,1.3568623,-0.26910895
0.7993302,0.69036895,1.1546857,-0.42369822,-0.14491196,1.7304509,0.30126908,-0.11074911,-0.15934424,1.6369145,-0.4047621,0.0057813018,0.18828154,0.4571274,-0.09216806,-0.36699155,1.6128383,-0.97188663,-0.4247886,-0.06115092
1.2728487,-0.952544,-0.43365103,1.886921,-0.9537031,0.63444906,0.6830902,-1.0601429,2.181176,-1.9224931,0.789102,-0.98420393,0.024349285,-1.4742576,-0.11276871,0.27620727,-0.42062992,-0.41305533,0.47980145,-0.8420161
-1.6984113,-0.86671776,-0.5385665,1.0390044,2.428053,-2.1123066,-0.44732463,2.383519,0.06977626,-0.4592892,-1.0150414,0.5297105,0.5992057,-0.06542794,-0.24367209,2.0115535,-0.6458955,-1.5996605,1.6145806,1.4118972
-0.5390956,-1.3580661,0.7895828,0.25452623,0.122170515,1.0966966,-1.8491757,-0.3704918,0.06916175,1.0673978,1.7718657,0.66234374,0.8987536,0.36867818,0.2882822,-0.7509829,-0.09143359,0.05861861,-0.28253117,-0.43163937
-1.0236316,1.5619596,0.078890346,0.19817092,0.23660876,-0.60653335,1.2366246,-0.7824744,0.24485777,-0.3442817,-1.7213103,0.007272563,0.68980163,1.6107652,1.1918701,-0.64174795,1.2364398,0.36542732,-0.09731232,0.076977886
-1.7179574,-0.58821356,0.7230144,1.6675631,0.7694587,-1.837822,0.62129956,-0.22753307,0.20134483,-0.044433158,1.5141178,0.31331518,0.6596159,0.08111365,0.48335698,-0.13574223,0.16655968,0.15889768,0.55486584,0.4928187
0.4234409,1.1939005,1.8305677,-0.43971244,-0.53228813,1.161138,-1.2030083,0.72779715,-1.3692272,0.57609415,-2.1812088,-1.0426673,0.30151987,-1.0750014,-0.82198143,-1.1570014,0.84382653,1.6343851,-1.8257573,-0.073784254
-1.4895895,1.1427492,-0.10932877,0.43021843,0.64953536,2.6703892,-0.7034294,0.8518536,-0.07205798,1.0773622,-0.0036748624,0.2200737,-0.30410758,-0.52539957,-0.91760564,-0.543776,0.01362485,-1.8120422,1.333878,-0.5815229
0.16381872,-0.41991925,0.86783063,1.8209925,0.21852405,0.22039074,0.039708503,-0.31980827,0.2943125,-1.716663,1.2377673,-0.7013525,1.0265961,1.3349091,0.27079058,0.5053264,-0.7899426,-0.29007822,-0.21929333,0.7799515
0.09271181,-1.0715436,0.06633005,0.29635963,0.58046347,-1.0077984,-1.2651962,-0.3680034,1.0925403,-0.6369646,2.2365313,-2.1129782,0.15752436,-0.8426191,0.1609613,1.4266225,-1.5193,1.9408759,2.1245627,0.7562544
0.477795,0.9524113,0.8840919,0.48159394,0.539644,-2.552962,1.4500419,1.3810132,-0.5267724,0.40326583,1.3656251,-1.7625916,-0.82113993,1.2911465,0.13778463,0.22521678,0.87130666,0.8769256,-0.089358814,-0.99868006
2.0018501,-1.4190999,-0.55879253,-0.20574838,1.2690487,1.2816356,-1.433909,-1.393289,-0.6909607,0.48713812,2.755371,-0.35230017,2.1287558,-0.22302648,-0.40389425,-0.18913832,-0.958278,0.30235186,2.0075107,0.92567545
0.80281824,-1.072508,1.2996396,0.7692552,3.1486232,-0.263749,0.25461388,-0.20692384,-0.27296016,0.9076657,-0.001715026,-0.32942703,0.62983376,-1.5456167,0.7194733,0.44462606,-1.0799006,0.7333424,-0.2982512,-1.2868298
0.42063874,1.1553512,1.0760158,0.29281488,-1.3110262,0.16331524,-0.016794562,0.3228058,0.19326122,1.2701005,1.0001725,-0.9868162,0.14410664,-0.5885617,0.7157731,-0.46187475,-0.05440629,-0.21410467,-1.6478107,0.27556625
0.5481608,0.527583,-1.7165267,-0.32153234,-0.5285328,-0.93687075,-0.3707129,-0.35125956,-0.8600311,-1.1412175,-1.3362093,0.37426835,0.28444237,1.0046308,-0.6554273,-0.034584735,-1.6564246,-0.050360367,0.74611425,0.4289013
1.082088,0.08464194,0.31666404,0.25024673,0.42601925,-1.314174,0.37420282,0.19228151,-0.49397936,-0.47820625,0.39991254,0.9440605,-1.0552592,-0.94776773,1.2500334,0.29845208,1.3118961,-0.7548897,0.95327264,0.9514675
-0.7567714,-0.18896902,-0.82684183,2.4103558,1.4988239,0.65671635,0.73727757,0.46820807,-0.9118642,0.018806547,-1.3295307,-2.2648346,-0.8350954,-0.3631296,-0.5148321,0.13007565,0.119732045,1.9598104,0.0021015594,0.18059596
-0.445146,-0.28887197,-0.20332465,-0.28900677,-0.0576456,-1.3330127,0.62375325,-0.6669337,-1.3247501,0.86588037,0.020383885,-3.491563,0.62716657,-0.07676349,-0.43102896,-0.36330673,-0.89507836,0.51452607,-1.917345,0.16372071
1.7277949,-1.8149687,-0.2337153,0.5514383,-1.9233849,-1.3506523,0.7774471,-0.7470105,1.0304891,0.4050889,0.32986587,0.110705405,-1.5138125,-0.20377092,2.867185,0.7309747,-1.3259758,-0.8473336,-0.59639984,-1.6832036
-0.02808555,1.258531,-1.3114818,0.60193753,-0.95773774,-1.6362748,1.4871962,0.9324644,-0.7773748,0.118869595,0.74779123,-0.9614508,0.4924412,-0.10120509,1.0867819,-0.5481705,1.8548465,-0.23861662,1.2510434,0.19153434
0.58639425,-0.46917227,0.99855876,-1.4989352,1.4688764,-0.54727995,-0.2937638,-0.8237303,1.0464369,0.39549416,0.87868136,0.5564145,0.7406702,-0.62090206,-1.1590766,0.6280018,0.1482159,0.40836653,0.9298159,0.69055223
1.074324,0.6507408,1.284917,0.45751154,-0.58665323,0.9164689,-2.1408546,0.278819,0.6501846,-0.37646398,0.19536836,0.6474992,0.45629838,0.8339383,-1.2253895,-0.44176015,1.271431,0.85451823,-0.31770068,-0.67608297
1.1916614,-1.3898441,-1.5837843,-0.19295612,1.3669422,-1.2638029,0.300682,-0.06663635,0.09084905,-0.26281118,1.1743468,0.8165999,0.15915965,1.006387,1.3679569,0.26398605,0.010577141,-1.2840956,-1.8053349,2.5498421
-0.79019535,-0.7674542,1.5968863,0.40315583,0.2569259,0.40086678,-1.4540318,-1.4905231,-0.39594316,-1.1957326,0.7945268,-0.02023079,-1.7615306,0.18642534,0.9326831,-1.4711977,-1.7569646,1.2456777,-1.0343195,-0.6685017
2.1620173,0.13131832,-0.068625174,0.7570269,0.20516396,0.35146052,0.58518314,-1.323696,1.6248517,-0.32779592,-0.25853547,1.3649896,-0.16721499,-1.7469249,-2.8031588,0.02432961,-0.20648323,-0.8073293,0.15949075,1.4861839
-1.9335145,1.792686,-0.66082245,-0.4529408,-1.1845101,1.1646414,0.35263354,0.6669131,-0.25023434,-0.707784,0.06365936,0.46332303,0.21937305,0.9565267,0.8691524,-0.8231869,0.76699704,0.4582779,1.0505148,2.0033886
0.14325553,0.5532136,-0.16395134,-0.47879392,0.83644104,-1.1878476,1.2898985,1.1935772,1.6688517,-1.0209569,0.28139883,0.6625635,-0.3319365,-0.22152609,2.328176,0.041680794,-0.1739297,0.262061,0.29325426,0.823767
1.0196869,-1.4276961,-0.11703257,0.35275355,-0.35548255,-0.38545743,1.8201311,0.79382396,-1.3950431,-0.026923988,-0.6893864,1.8109729,0.6186024,-1.3712883,-0.3528412,1.2400601,0.5248469,-1.1479093,1.941699,0.29233232
0.45308584,-0.13067295,1.5931765,-0.9137659,0.22066829,-0.5858368,-0.23838034,1.04948,-1.2062474,-1.1198587,0.19541255,-1.7536589,-0.7338142,-0.56413805,1.0978863,0.32162625,-1.3926605,-0.40026653,0.5178656,-0.9330469
0.07896719,0.31234893,-1.019689,-0.6324445,1.3716962,-0.19804119,0.008708232,-1.816508,-0.8015882,-0.7870451,0.31158224,-0.40102303,-0.5834064,0.83296883,0.006677642,1.5457988,-0.42720756,-0.06348559,-0.3797657,0.104989134
1.5392824,-0.14730425,1.2249064,0.22726543,-0.0502611,2.214117,1.8283952,-0.1745979,-0.2898612,-2.6382277,0.26267886,0.29637077,0.38790244,1.9592768,0.12576498,0.29991418,0.6168483,1.3448006,1.3624579,-0.63507867
1.6154789,0.5110661,-1.0162435,0.64674646,-0.44675028,0.30632246,0.13661484,0.31884,0.22106914,0.18064098,-0.916766,-0.36687618,0.735809,-0.08551645,-1.2797707,-0.01199415,0.2960789,-0.8377377,-1.6214488,0.8547268
0.6579476,-0.68026906,-0.5864351,-0.09356578,0.26001775,-0.38134608,-1.081728,0.43804535,-0.03366579,-0.43896124,2.2359838,0.83404326,1.2363986,-2.4189656,-0.70031434,-2.020053,0.7450151,1.6871898,-0.14150296,-0.0012202136
1.393026,-1.0036318,0.27497864,0.31607857,-0.62010616,-0.8989088,0.6555754,1.2009577,-0.1567856,0.6015458,-0.43750134,-1.439012,-0.19288412,-0.48637733,1.2641128,0.1846443,-1.1220937,0.1497685,-1.0568113,0.09422384
1.3822076,1.496269,0.5006328,-0.92500633,0.83846956,0.5214635,-0.3856322,-0.4367093,1.7850868,0.0006423402,0.6884142,-0.76512545,0.264495,-0.1955308,-0.3391189,0.33291438,1.156318,-0.32073396,1.6262449,-0.4489501
0.47039607,0.46056753,-0.42882463,-0.95803285,1.0177839,-0.0023898995,-0.44866237,0.6090358,0.6364554,-0.862629,1.0382154,0.022083433,1.2799,0.7733831,0.43756485,1.2632325,-2.1954033,-1.1224926,-0.6695594,0.17842194
-0.18249789,-0.3378394,1.8941103,1.0958065,-0.8138612,-0.4681331,1.1058158,0.17208956,-1.4130032,-0.06905176,-0.40926853,-2.281025,0.4702701,0.594714,-1.6824715,0.9338769,1.0596347,-1.2059176,0.6593877,0.17296529
-0.6321906,1.2006301,-0.05147849,-1.29382,0.10898204,-1.844071,-0.23257305,0.536773,1.4571303,0.1000619,-0.7658974,0.667494,-1.4666114,-1.1923985,0.36869884,-0.24234022,1.2619729,0.45576417,0.6209557,0.38847372
1.6510315,-0.0731043,-0.4242392,-0.08336689,-0.19801867,1.9265505,-0.38140514,-0.31689835,-0.03412924,-1.0723398,-0.2566868,0.27570027,0.7972474,1.1758753,0.8198508,1.5309206,0.38757405,0.53972554,-0.04339417,-0.5370926
1.6463568,-1.2463461,0.22918633,-1.4510413,0.01921623,-0.7474391,3.6616862,2.199647,-0.9950753,0.7810303,0.92097455,-1.5453606,0.51393974,2.2544527,-0.13289332,-0.7380069,-1.1422973,1.6326089,1.6737216,0.27959743
-0.87025636,1.0793147,-0.8551386,-1.7565414,0.7794554,-1.1265521,-0.6263562,0.8343327,-1.358174,0.044958983,0.70386714,-2.0997677,0.052700832,-1.2129166,-0.72224945,-0.28743505,-0.6463198,0.1944576,0.63027406,2.370452
2.9610496,-0.8354865,1.3568647,2.1140752,1.2449443,0.2762986,-1.3753108,1.6317348,0.38084775,0.4614208,-0.3780951,-2.087309,-0.80690295,0.63177884,0.56099164,-0.3895737,1.9076241,-1.4121666,-0.97096664,0.27759567
-0.43859652,0.5661162,1.6271437,-1.3008895,0.041934796,-0.84623647,2.5915718,0.537835,0.7471917,0.9299375,0.2991371,0.69790816,0.64305043,0.8824912,-1.1061459,-0.38920075,1.9490019,-0.5266273,-0.47015277,1.266208
0.7102085,-1.0469798,-0.43409744,0.9466493,0.40336952,1.0969083,-0.7631367,0.06270617,-1.2335453,-0.33006653,1.3016056,-0.31428352,0.09132566,0.1707586,1.1105669,-0.13745627,-0.19693758,0.5719695,0.14766543,-2.1509984
-0.5716694,-0.052795846,0.11488144,0.6618534,-0.34142026,-0.3112394,-1.5471916,0.8595158,-1.3528943,0.5806988,-0.2693883,0.3057119,0.3364419,0.77475494,1.2857032,-0.21491669,-1.0632974,-1.1870883,-0.29101598,0.860625
0.10105415,0.8155633,-0.85567266,0.100599125,-1.5189819,-0.51105595,0.12860614,0.26397943,-0.8272134,0.687378,1.513757,-0.6395274,-1.5622126,-1.3072541,-0.63985145,0.74632084,-0.6055519,0.6742952,0.47890887,-0.5089537
-0.17586383,0.78879297,0.5305914,-0.06716915,-0.44626802,1.1405934,0.032285463,1.299618,1.6310847,3.406749,1.6165966,2.0264862,-0.60085815,-1.2464272,1.184593,-0.40141952,-0.2905142,1.7813001,1.3692592,0.34436396
-0.14261378,0.10863986,-0.63168013,-0.8922284,-1.0226985,-0.98198164,-0.04884167,-1.9170575,0.51753175,-0.9098623,0.10804014,0.6895969,-0.4884785,0.039434064,0.7022809,-1.3233466,0.19964789,-0.44824585,0.13684258,0.79549587
1.3002307,-1.3738927,-1.1929395,0.98658144,-0.59192365,-1.4380044,2.3387876,-1.0553825,-0.49157187,-0.5936014,-0.5614967,2.1957834,-0.598758,-1.3168671,-1.5926069,1.2403166,-1.6035026,0.49317527,-1.8880876,0.76544386
-1.0804632,0.91777754,2.731778,-0.38286167,-1.1666043,-0.3038323,-0.2687173,-0.13314283,1.3285278,0.6009293,1.0686421,0.92104757,1.0988717,1.7138505,0.7640571,0.61008275,0.7966723,0.20480207,-0.23470749,0.16968544
0.5720084,0.43044424,-0.9144152,0.17212406,0.7722247,-0.04765837,-0.22322917,1.4828215,-0.29238027,1.3124312,-0.7681187,-1.0431342,0.638015,-0.024867054,-0.92609936,0.8870573,-1.7361709,-1.0315886,0.9370402,-0.6810352
0.53449416,1.8901644,0.7131234,1.0061691,-0.53710634,0.8005352,1.1496271,1.8841655,0.18885963,0.41033918,-1.492035,-0.8745769,1.0676502,0.24443719,-2.0752363,-1.3546252,-0.45753023,-0.7328019,1.4708523,-1.7760556
-0.47444,0.60900974,-0.60804003,-0.49865183,0.9474575,-0.03532473,1.1432625,-0.11332832,-1.0189753,1.2311597,-0.73045164,0.06350167,0.84626037,-0.5780154,-0.67267585,-0.59930515,0.8214101,-0.30975857,-0.32576355,0.62432545
0.84538925,-0.04732985,0.47613385,0.95658815,-2.832063,-0.46823558,0.58543104,-1.0531342,0.48606986,0.5166587,0.17598662,0.81339806,0.52576125,0.2999036,1.3241475,-0.088718496,0.56128573,-2.023176,1.1911461,1.2151347
1.5878284,1.2380325,0.29648188,-0.15296154,0.8438673,-1.5548004,-1.1896015,-0.74142265,-0.42164403,1.9714531,-1.9092344,0.1482824,-0.0842624,0.19616878,0.75127536,-0.42590335,-0.97278476,2.1155124,-0.22884552,-0.20398697
-1.0379941,-1.4478896,0.62883836,1.140378,0.61263776,1.484662,-1.8568676,0.6398249,1.227762,0.115885496,1.3944126,-0.8213346,0.61308074,-0.14498465,-0.073514305,2.3081577,2.21319,-0.86440676,1.5367314,-0.6629262
1.9970993,0.2590609,0.89753544,0.45255208,-0.8003071,0.99545777,-1.3745793,-0.7868457,0.7064353,0.4894643,-0.15358467,-1.8402148,-1.4674366,0.027021777,0.97368,1.0099888,0.47604218,0.08348152,0.0327465,1.1213238
1.504228,-1.4061756,-1.1602844,0.82910377,0.12273316,0.056766074,-0.75586265,1.5005202,0.59183425,0.6045107,-1.2018962,1.0116698,-0.9437431,-0.3617902,2.1519856,-0.69462603,-0.003964594,1.5448521,1.486851,0.8393388
1.9382004,1.4669672,-2.3024654,0.30051818,-0.2716959,0.56404495,-0.007698801,-1.1632535,0.36773556,-1.1365227,-0.35431117,1.5464823,-1.240877,1.0803682,-0.035636332,-0.86824036,-0.26685405,-0.4779773,-0.5496659,-0.55126494
-1.0258818,0.8768932,-0.43629763,-1.1798179,0.99011713,0.11389448,1.5163596,-1.5477074,0.166541,-0.47818843,-0.833466,-0.5419444,-1.032044,-2.1086373,0.25670743,-0.50738275,0.71665233,0.37766206,0.5389392,0.34349412
1.8071243,-0.035608765,0.54766315,-1.0654666,1.2418205,-0.44163707,-1.4694109,0.3521976,-0.35973006,-1.0857764,0.02419118,3.0271864,-0.7079902,-0.6817625,1.1014115,-0.91014373,-0.69220096,0.43082774,-0.089993805,0.33185434
0.9585443,-0.6689106,-1.1409425,-0.46567476,0.7611,-1.1267387,-0.70602185,-0.16201203,0.87115705,-0.34449968,-0.56100905,-1.4539156,-0.8237696,-2.41619,0.8924675,-1.0947548,0.4523871,1.4386991,-0.23186684,0.53096664
0.3336673,-0.5180628,-0.19896078,0.12559184,0.2508468,-2.018789,-1.2446363,-1.0909536,-1.4881307,-0.6469722,0.6424071,0.41335243,0.32075948,-0.304173,0.75919896,-0.43020368,-0.9152246,0.2990616,1.8492578,0.59227425
-0.7287959,0.5334059,2.0593991,-0.9164803,-0.30728456,0.45841005,1.9635983,0.44530284,-0.63435125,-2.035699,0.40285888,0.14293753,-0.10526323,0.2581098,-0.2885753,-2.8030415,-0.31019813,-1.2693008,0.74976707,-0.7744381
0.8923377,-0.41367772,0.6388436,-0.31178844,0.6406346,0.118115164,1.9390393,-1.008388,2.1373801,0.065093614,1.4239922,2.0704403,1.0009955,-1.5550433,-0.27558288,-1.1496375,0.6599984,-0.7123941,-1.5662625,0.07372244
1.2527193,-0.5067971,1.4703528,-0.630738,0.4695918,1.7295696,1.9653181,-0.044805724,-0.07742351,1.9394884,0.32541323,0.20882423,-0.4312671,-1.6747817,0.45926353,-1.3985115,1.2820704,1.826353,0.3098816,-0.25062013
-0.9200629,0.69817036,-1.9604229,-0.000870445,0.39078405,-0.0937796,-0.49708107,0.55445933,-1.49146,0.8346467,2.1608644,-0.8828341,0.058574673,-0.12514277,0.6417124,0.2781775,0.24015689,-0.07474387,1.028017,0.1909156
0.014514167,1.7360762,0.15048325,0.52251357,-0.09977227,0.98613775,0.4278285,0.72795165,0.5862804,-0.19383004,-2.2731085,0.39572757,-0.9819694,0.29172263,-1.6257297,-0.7500246,-0.9258083,0.3683016,-0.67227155,1.8152255
-0.23135112,-1.278362,-1.3721697,-1.3500993,0.18137014,-0.31262878,-0.23899066,1.4248273,0.05953644,0.13071978,0.7271823,1.5771719,1.8906243,-0.75024784,0.4910016,1.166684,-0.6056533,-1.9186054,0.09583446,-0.54431796
-1.3471317,0.93127483,-0.5810903,-0.4743992,-0.012665444,-0.27295545,1.2538087,0.28039536,-0.064884394,-0.30761203,1.2477998,-0.52712667,0.60102236,-1.3922423,1.2131572,-1.3608623,-1.9409193,0.6019595,-1.1671371,1.9234526
-0.52810127,-1.592345,-0.051061574,1.0047386,-1.1068345,-0.15977696,1.545224,-1.6625092,-0.1587045,-1.2575989,-0.13114986,-0.72222376,1.1762416,-1.116883,0.3909986,0.25261086,0.0603817,-0.5724992,-1.7107711,0.008594843
-0.27623588,0.11763775,1.2638322,-1.5877275,0.3356217,1.044944,-0.26244938,-0.12314316,0.31670156,0.37312296,-0.28516003,0.37547278,-1.4405206,-0.41889843,0.12597728,1.492121,-0.7971342,-0.29421443,0.28298998,-0.11071039
-0.91908896,1.8930148,1.1128273,-0.09388606,-0.30921987,-0.18472493,0.81217104,-1.5390375,0.38575524,0.20347756,-1.2664992,-1.275618,0.050073918,1.6017185,-1.1193306,-2.1886535,-0.1704908,-0.24523413,0.8796861,-1.231823
-0.35709396,0.4466181,0.12181796,-0.47350383,0.8936731,-1.2946547,-0.16953848,-2.002503,0.66980726,1.9713302,1.173569,-0.17736721,-1.7176799,2.6131146,-0.32540348,-1.312138,1.1745815,1.9363713,0.13338542,-0.8387792
0.6360157,-0.23369756,-1.7494797,1.6416658,-0.6586007,1.0809717,0.9219072,-0.6331463,0.44336528,-1.5191118,0.7331119,1.9592875,-1.4162008,2.376851,-0.26625744,0.5564469,-1.4397212,-0.7506593,-1.2730552,0.20754182
-0.33970562,-1.2380728,-0.99181014,0.48710176,1.8318702,0.3705844,0.3915208,0.8283862,0.17199072,0.7687405,-1.5686184,0.4949568,-0.4226934,-0.77301294,-0.32540575,-1.4805976,1.4191275,0.97092736,0.14205736,-0.7346538
-1.2937281,0.591141,1.0521427,0.21468076,0.9896837,-0.6680648,1.9808075,-0.3255724,-0.3743754,0.8098146,-0.39420685,-0.11880215,0.010312656,1.4510406,-1.0115687,-1.75495,0.35677558,-0.97380656,-1.5419639,-0.07009158
-1.2575465,1.4797549,-0.93373454,-0.4590379,-0.06465987,0.12671776,0.11891724,-0.51910496,0.60471416,-0.69570565,-1.2414155,0.39893347,1.1432843,0.6111557,0.6048396,1.0418209,0.49227765,-0.8634314,-1.341149,1.4287144
-0.8303122,0.6290827,-0.03374276,1.2031722,-0.623164,-0.41824374,-0.066094995,-0.5324994,0.30194005,-0.73565847,-0.15690954,-0.275356,0.9793925,0.64834636,0.7434928,-0.9250855,1.1656067,0.4412902,-0.16253713,1.1539994
-0.05588276,2.0884461,0.47823492,-2.3669653,1.3364956,-0.61113745,-1.9995061,0.49203086,0.0077486373,-0.04859301,1.5065806,0.10800642,0.075009204,2.030889,0.9082342,-0.28882188,0.13962716,0.8028095,0.16305713,1.1235008
-1.4417528,1.2633395,-1.0766999,-0.42614883,1.8012619,-1.3420564,-0.504574,0.9427621,0.19509548,2.031033,-1.4721901,-1.818754,0.13385727,-0.34290433,-1.7059565,-0.24919564,1.3879206,1.0207303,-0.54915744,-0.19220151
0.42525688,-0.8452157,0.63587046,-0.35084477,-1.7625697,0.63565713,0.9308867,-1.2418119,1.1380371,-0.22603963,0.20280984,-1.3348722,1.643245,0.7469794,0.4798169,-1.1649429,-2.0335727,0.7974863,1.0149771,0.19225274
1.3835362,-0.4755947,0.39042792,-0.19999984,-1.536431,-1.160812,1.4303054,0.62400776,-0.12675971,1.0017687,-0.14214791,1.6154944,0.8850417,-0.9197929,-1.0482396,-0.24664587,1.4034792,-0.8351349,-0.07806334,1.2053927
1.0221639,-1.0192559,0.36085102,-0.07521787,0.42085662,-0.8137754,0.07193491,-0.42335352,-1.2580947,0.8879832,0.14617722,-0.60632706,0.51245606,0.97378784,1.942258,-1.4134419,0.3918301,0.28068224,-0.5707238,-1.3991503
