Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.9090717,-0.9065986,0.39091355,1.5768076,2.14154,0.24600352,-0.69750226,-1.7955667,0.28691202,0.5576466,0.23191854,0.19916923,-0.442458,0.009789894,-0.41389334,1.0691705,0.64954877,0.46268657,-1.585705,0.6457166
1.3934067,0.27821738,-0.600789,-1.5175916,1.4707086,-1.0729882,-1.1006311,-0.94751775,-0.48444104,-0.4748054,-1.1071591,0.40030745,0.5284291,1.2963276,0.5124776,-1.8180616,0.31354758,0.9866312,0.7090274,-0.97411275
1.9343014,0.9089299,0.6709439,0.99166995,0.32731217,0.80390036,1.101151,-0.9212731,-1.1050541,1.0665212,0.27960142,2.5094213,-1.3743562,-0.12492601,1.2146223,-0.048174083,-0.25798872,0.6378761,1.3359032,0.23281597
-1.2615705,1.4743978,0.22732636,0.03877309,-0.46918815,0.0027076984,0.12613189,1.3242328,0.0746447,-0.5659944,0.3745433,0.4948682,-0.15327111,-2.4366324,1.0692946,-1.0771097,-1.7539638,1.0688193,-0.48298454,-1.4136908
-3.4935014,-0.25459334,1.2248768,1.2315005,-0.13210787,-0.82715505,1.8732923,1.4360795,0.34264654,0.17840216,0.8218639,0.6392532,-2.6628466,-0.13374248,-0.057159297,-0.008226418,-1.5762236,-1.9970863,1.1682372,0.19282408
0.013128827,0.823425,-1.2128884,-0.9962663,1.1665286,0.04202896,0.81894433,-0.13045049,0.687947,-0.32326803,2.9486845,1.2258482,-0.9106861,-0.737678,0.28099924,0.7984429,0.3218946,0.22404824,-0.77816355,-1.688362
0.11579231,0.86109203,-0.014286491,1.2024764,-1.2875777,-0.35936415,-1.8378321,-0.15869936,0.9041786,0.070983276,0.72993255,-0.23543997,1.0233266,-0.6648236,1.634568,0.33624008,-0.1931303,1.9227515,-0.22897968,-0.3979448
-1.6286521,0.21301524,-1.4194627,-0.0492979,-1.7354562,-0.4558153,0.81903774,0.86355746,-0.065573834,-2.0024977,0.48963848,1.4475466,0.04509826,0.16286032,0.48837557,-0.6935059,0.734056,1.5401118,-0.27119005,-0.43294507
-0.13052818,-1.7507137,-0.08262274,-1.4229332,1.11297,-0.82321995,0.4848463,1.4744887,-1.0656049,-0.43542954,-0.19662412,0.15951473,-0.8716452,0.36088303,-0.017760402,-0.39495495,-0.95945966,1.3983234,1.0789912,-0.5068172
-1.4757209,-1.0817486,0.5131076,0.13158055,-0.06921322,-1.7200037,-0.4765062,1.0468099,0.12196546,0.22673528,-1.1641822,0.598698,-1.1185633,2.0128045,0.71137434,-0.6551822,2.0151637,0.019682556,-0.080490455,0.4037599
-2.2557926,0.32832837,-0.3398076,-1.0176349,0.08831193,0.46405602,0.06031613,0.15102983,0.04512876,0.19711633,-2.6192775,0.40741354,-0.2790003,2.338369,-1.3015059,0.13258515,-1.6073325,-0.82951105,0.056778472,0.5308229
-0.13840881,-0.05756109,0.1408056,-0.4845803,2.0253453,0.41624293,-0.47343287,-1.1197964,-0.6834899,-0.022223242,0.93968785,-1.539046,0.2711999,0.6053934,-0.017918946,1.4374132,-0.13565695,0.09134835,1.360866,0.68467045
-0.07305005,0.3002647,-0.8260064,-0.7625769,-1.250752,2.077684,1.0931004,-1.1326901,-1.6490594,-1.2278785,-1.2351719,0.91829634,0.90207183,-0.49942598,0.73021585,-0.27165237,-0.60429853,-0.71373975,-0.64775246,0.7440989
0.65479165,-2.0942936,-2.0541587,-1.2573702,-1.3026799,1.1465112,-1.0963223,-0.60043806,0.959917,-0.58137745,-2.6313872,-0.19661461,0.60970837,0.26629823,0.03726518,0.49099335,2.2204823,-0.15539615,0.24969661,0.0064565614
0.69917375,-1.1584282,-0.7828029,1.3116568,0.76047456,0.28611004,-1.1653537,0.58041656,3.0983868,-0.7464764,-1.6774617,-0.4091029,-2.1437142,-0.12405766,-0.9481644,-1.3341665,0.6106589,-1.0797853,0.11790446,-0.031689517
0.86323404,-0.14108661,0.64078546,-0.27748555,0.66511714,-0.67443234,0.45450538,1.8190607,-2.6109214,1.268419,0.17917138,-0.47146943,-0.89743876,0.83971095,2.1138859,0.089710765,0.082398534,0.86690587,-0.31582445,-0.51876754
-1.1403296,0.695418,0.9738149,-1.0824169,0.09638633,0.6675999,0.45957017,0.1448396,-0.036119062,0.73601186,0.9954861,-1.6976779,1.198374,1.1121684,-0.1285605,-1.0152843,-0.27098364,0.7455729,1.0826248,0.72832227
-0.47907147,1.0527269,1.5415934,0.5570435,-0.9018612,-1.7318307,-0.10047488,-1.1103432,-0.9035578,1.1096998,0.03312888,-0.54826367,-1.8180506,1.1008283,0.13836047,-0.27612698,-1.1454686,1.2369287,-0.633969,0.14409575
-1.0813699,-0.36605415,-0.11416476,0.39834478,0.14772958,0.5940789,1.0512471,0.6833324,0.51639044,0.43832195,-0.8553952,0.9552164,-1.1326722,-0.3312662,0.75997365,-1.0034268,-0.65504223,0.065196775,-0.19462138,2.1551309
-0.7606489,0.28186876,-0.7011662,-0.60990965,-0.8799648,-0.14340606,0.26941746,0.031413622,0.46854615,-0.2975604,1.0465602,-0.15594777,-0.8585281,0.70879894,-0.8277449,-1.2636687,-0.5361839,0.41883007,0.35790637,0.2450645
0.10847545,0.7465466,-0.67444324,1.4042875,-0.86170006,-0.63058585,0.7705338,0.3090541,-1.0404226,0.70802885,-0.038105115,-0.407679,1.7198944,-1.2259208,1.177411,-1.0447649,-1.4610263,-1.0347315,-0.891532,0.5430721
-0.247725,0.35644984,0.4386323,-1.3113346,-0.27437404,-1.8864881,-1.1116637,2.0153582,-0.75041527,0.5463354,2.2915149,0.44870067,-1.8310088,-0.57817745,0.89887965,-0.9989211,1.492242,3.147406,0.73785305,0.9724528
0.65984297,1.4431523,2.9024186,-2.2019386,0.1677698,-1.1903415,-0.87928325,1.9213314,0.83896565,-0.34513298,-1.6875906,-0.5359978,0.56319356,0.33536032,-1.0841444,-0.65741783,0.4844785,1.3509446,-0.44485104,2.515493
0.3842491,-0.81164235,-0.4523075,-0.8572671,1.4017707,-1.2246869,-0.29432598,-0.45307353,-1.4933283,-0.7034907,-0.5877553,-1.6826077,-1.3809019,0.3973933,-1.716158,-0.52386814,0.0435328,1.0691575,1.5276002,-0.25016406
0.3216778,1.0324719,0.37010053,1.102592,-0.5542401,0.92465436,1.7463998,1.1747339,0.32835385,0.79087293,-1.6714422,0.57828635,-0.077788554,0.869715,1.475056,1.7201636,-0.26354483,-1.8256904,0.2459873,2.2143009
-0.551596,0.01049649,0.7868507,-0.5095137,-1.724219,0.021273177,0.7763358,1.3512887,1.4865239,-1.5933175,-1.8354908,-0.6254962,-0.84840965,1.7045058,2.1328092,1.1683681,-0.47355822,-0.59472436,-0.85717386,0.93024755
-0.5441036,0.09489997,-0.83415234,-2.1819394,-0.6346638,-0.13054566,-1.0215774,-1.9084536,-0.13194083,1.0446107,-0.10351911,-0.25543076,-1.6170915,-0.260333,-1.0047907,0.38301033,0.79565495,-1.2779512,-0.6752058,-0.04734014
-1.9779273,0.2647801,-1.5211288,0.07367861,0.96084243,0.32551605,1.7517354,1.2751545,0.41964784,0.64037204,0.8819441,-0.960147,-0.6297634,-0.60865,0.35572985,1.6954798,-0.0672193,0.57877046,-0.12556273,-0.08615775
0.73018426,-0.34621772,0.6936667,0.858157,-1.0129625,1.2834256,0.9754277,-0.90197766,-0.56329256,0.35846925,-0.20412123,1.764443,-1.9486161,-0.84527916,0.6762547,0.23046388,-0.41380188,-3.455827,0.7324711,1.2272667
0.30350128,-1.4717244,1.733122,-0.46670544,-0.38162804,0.61812246,1.6495448,-0.18962514,-0.7942928,-0.42458498,1.5871919,-0.48757794,1.5081344,0.42277467,-1.4129559,-0.02902115,-0.8691073,1.433582,0.29006705,-0.5088329
-0.29044425,0.25062084,0.007565121,-1.6951298,1.4198308,-0.2567328,1.8081788,0.015884848,-2.1184995,1.9687818,1.2948661,0.11956481,0.5102763,0.36921892,-1.559659,-0.41563126,0.54248494,-0.94813174,-1.4980546,0.1801582
-0.18911487,1.314375,-0.3397747,2.103335,-1.352087,1.2606143,-0.7639201,1.1410962,-0.64595723,-0.81003946,-0.62593096,-1.133312,-0.3445598,0.8537508,0.39066803,-0.46871787,0.85727847,2.4479434,-0.71205944,0.24682178
0.92421865,-0.15524732,0.08323414,0.6590551,-0.8144984,-0.75990915,1.7825233,-2.121443,-1.3283513,-1.85297,0.29892257,-1.8646876,-1.3964407,0.17380148,-1.6477098,0.937817,1.1880778,-0.83947265,-0.5147804,-0.39064863
1.068158,0.43023586,-0.4894021,-0.27576435,1.053287,-1.4000871,0.7679881,-1.9257222,-1.1030823,-0.946907,2.0662718,-1.1327618,0.23193823,0.45481244,-1.3432275,0.32460862,-0.8289556,-1.3767916,0.47307897,-0.2025725
-1.5174525,-1.1392523,0.45183805,0.61979777,-0.80947876,-1.1391356,-0.119505085,0.027762678,-1.9073792,0.7144428,0.30726063,0.29590043,-0.23551652,0.6032376,-1.9881328,0.9268262,0.16290845,-0.540443,-1.391336,0.10982673
-0.0017691529,-0.09943845,-1.9148556,1.593699,-0.5449098,1.2829143,-0.8091222,-2.8697267,1.0214696,-1.7777995,1.4644125,-0.0031960034,0.34373307,-1.3101984,-0.4855111,1.6427333,1.9806386,-1.797024,-0.9145083,0.9643897
0.03540769,-0.33391088,-0.7242221,-1.8968652,-0.46891782,1.6342207,-0.79821867,-0.33675382,-1.6538835,-0.374472,0.95325655,-0.10452659,0.63118136,-0.77856445,0.053626187,0.9709357,1.3270725,-0.18262352,-0.20979398,-0.7266238
0.79889965,-0.22646835,-0.89735657,-0.7049092,0.5637129,0.13830025,-0.4765382,0.52951556,0.7361289,-0.009499313,0.5703918,0.99054754,-0.53759205,0.38426575,-0.8333771,-0.9020105,-2.097503,0.60942495,0.60285807,-1.8876181
0.7087985,-0.7251788,-0.86573225,-0.8169791,0.66511387,-1.4588104,-0.5066151,-0.16937327,0.7505446,-0.61501193,-0.109748535,-1.1041524,1.792187,0.54824555,0.24887976,-1.5753214,0.011413908,-1.2086016,-0.2195483,0.38416174
0.4204825,-1.0568211,-0.23328385,-0.4113873,0.6153567,-1.3855124,-0.10967471,0.39953786,0.6878707,1.2859298,0.9319378,0.90192926,0.5706911,-0.19811697,-0.35894912,0.8306989,-0.6325764,-0.036267687,0.96723187,-0.18766132
-1.5160238,-2.3342588,-0.45566815,0.979662,-0.009666542,-0.551644,0.9849994,-0.75749445,-0.19264247,-1.0069613,0.70672524,1.4775995,-0.6553784,-1.905752,1.6548458,0.1841662,-1.064122,-0.4245942,0.42872387,0.85832053
-1.2197965,0.536816,0.6017851,-1.8282346,-0.9007388,-0.2730683,0.94366306,-0.3957868,-1.7404529,-0.9751775,-0.48121563,0.23195422,-0.99899566,0.66271245,0.518298,-0.17428167,0.90765697,0.8041209,0.101341516,-0.43412498
-0.5541828,0.25179142,0.5690557,-0.2538051,1.0239018,-1.2566221,-1.1424396,0.3009906,1.5221986,0.12219521,-0.5723523,-1.2101995,-0.92114097,0.09840481,0.23799965,-1.7182648,-0.36767432,0.7919474,0.6645935,0.25966373
0.4179495,1.2047168,-2.164375,-0.3859728,0.9049616,0.8567803,-0.62460494,0.35418612,-2.1620545,0.8334331,-1.3024001,1.625369,-1.3488356,-0.55667835,-0.528744,-1.0008917,-0.7536048,-0.44435054,-1.1407344,-1.5014055
1.1766533,0.06584966,1.05829,-0.24926418,0.15345174,1.6390699,-0.69107944,0.807576,2.072041,0.7598547,0.40363696,-1.0173777,-2.30752,-1.2214538,-0.73759717,0.3619244,-1.0719353,-0.5380255,0.2488643,1.7158586
0.3684475,-0.9010356,0.20747687,0.46763256,-1.531249,1.3961467,2.0163689,-0.011694016,-1.2280924,-0.20558192,-0.17211485,-0.109178394,0.142622,0.3035595,-0.00225491,-0.055866305,-0.7232007,-2.351283,-1.250983,0.93440515
-1.5141379,1.8845673,-0.186916,-1.3012896,-0.9726457,1.4167984,0.5644866,-0.42436662,1.2769098,-0.26099196,-0.9916298,0.5533613,0.89648724,1.4994438,0.5664362,0.63403004,0.59951276,-1.2712151,-1.9407368,0.06929155
-1.3172148,-0.4946333,-0.5841629,1.3142259,-1.4186847,0.9287774,0.8149008,0.31016684,1.0352112,0.6699193,0.44998565,-0.8615646,0.34032246,-0.03821522,0.576344,1.7344601,-0.3500008,-0.12608492,-0.37489957,0.1900391
0.1874365,0.52898633,-0.15301971,2.8819332,0.40488344,-0.23159714,0.8291876,0.9659965,0.37703538,-1.7742822,0.89297324,1.432309,0.28721407,0.13404313,-0.327243,0.34937978,1.7578076,-1.15832,0.5072506,0.85877395
0.05071978,-0.76894635,1.1620202,1.2241855,0.41173768,-1.1462482,1.8989632,1.498441,0.76169443,-0.9404085,-1.1526035,-0.9850171,0.36399645,0.7079665,0.5242972,-1.3830863,-1.2385144,-2.1693602,0.114983104,-0.3475849
-0.5355036,0.14955272,0.13866428,0.9365379,0.21167596,2.3420408,-1.6893847,0.1826173,-0.11453346,-0.61559093,-0.041912206,0.40186086,-0.12555155,0.5997279,-0.6184694,0.090184785,1.5991234,0.42442098,-1.2574549,0.3907245
-0.38215435,-0.60848767,-0.7536267,1.2154781,0.37449956,-0.7329572,-0.32542253,-0.1905303,0.6867621,0.09075348,-0.9204307,-1.0583683,-0.6825677,0.5872986,-0.7005886,0.36623606,1.5100167,-0.1202313,0.423141,-0.42920563
-2.4698884,-1.4969821,-0.40386498,1.782642,0.36413717,1.8034803,-1.0953758,-0.83851963,-1.4873706,0.21979098,0.1684425,1.5202657,-1.0553986,-1.4034857,-1.1268142,2.1652884,-0.18811895,1.9921886,1.0125456,1.6696492
-0.5300958,-0.38368073,-0.7093133,1.3495314,0.26813284,-0.4827084,1.4161822,-0.6241681,-0.5657387,-2.758949,-0.028132059,1.6020744,-0.6378828,0.65894485,0.037844136,-1.8492109,-0.836534,0.38173485,0.58141464,-0.1995518
0.47329855,-0.5146571,-3.0599139,1.7304649,0.4044877,-0.03143537,0.63055974,-0.8607749,0.9755528,-1.4815261,0.13384166,1.7809526,0.60839725,0.3281625,-0.6453883,-1.1463164,0.7366461,-0.2969882,0.8717264,0.61845624
-2.0234318,0.7151994,0.46950817,0.7361081,-0.032419086,0.03595824,1.7774117,0.022340886,0.017572235,-0.639123,1.5045911,-0.62402457,1.5122689,-0.061914165,-2.338144,1.4717739,0.266044,1.2581453,2.9352567,-0.26456398
1.3911586,2.1778548,-0.5402862,1.0559998,0.4785664,-0.63261026,-1.0974572,-0.3303009,-0.2741808,-0.9358366,1.1926174,-1.5323912,-0.33007976,0.21372035,-0.31291616,1.1033527,-2.102483,-0.5010281,0.2669509,1.041791
0.80851686,1.0713527,-0.9578015,1.5025061,0.4390075,-1.2548609,0.21614563,0.94119936,-0.20412034,0.60798085,0.94681317,0.7510661,0.86817396,1.3133322,0.018587915,-1.0466841,1.104149,-1.0203247,-0.64401406,0.50835705
-1.3721436,0.93591547,-0.49572024,-0.87280095,0.8660798,-0.5480599,-0.3630055,-1.2014033,0.7991365,-0.649261,-1.5273908,1.169671,-1.2526752,-0.7420459,-1.1438757,0.7687375,-0.521592,-0.53723824,1.0657628,0.79927254
-0.7166107,0.58447015,3.3125775,0.4202073,-0.5525055,-1.0293976,2.5380974,0.67700005,1.1740308,-0.19504638,-1.048148,1.0890936,0.5270917,0.74481034,0.50697285,-1.5950935,0.8572818,1.5664184,0.8599184,-0.5659491
2.0952861,0.7795339,-1.8868673,0.24504273,-0.36843246,1.6148845,-0.13669889,-0.4980387,-0.40207657,-0.54107034,0.42543915,0.086790025,0.062389363,1.7603345,-0.9131529,-1.1162682,-0.21334997,-0.2850456,-1.4919343,1.2095872
0.45513606,1.0657544,-0.74813956,-0.26625022,2.0999467,0.39617673,-1.1207489,1.7540821,-0.5294516,1.0397261,0.14075181,0.042419985,-0.21146092,-0.67544514,-1.509212,-0.93538976,2.1769686,2.1294992,-0.2678715,-1.0990037
-0.32031494,-1.6183244,-0.015334848,-0.19539696,-0.9904058,0.108908616,-1.3499943,-0.057007167,-0.16463841,-2.1775947,0.41515657,-1.0267069,0.6338795,0.9085126,-0.2796709,-0.62426436,-0.2821684,-0.2681892,-0.9000077,-0.9717035
-0.8359208,-1.1619262,-2.1263845,-1.5571688,1.4113896,-0.16088597,0.16686687,0.35734895,1.4136254,0.27462023,1.5862745,-0.0175314,-0.3539999,0.23336676,-0.24650806,1.6331366,-2.0967653,-0.6946446,0.75280863,-0.23412888
-1.4194263,-1.8554146,-0.22733897,-0.26733786,0.8310341,0.61828464,0.6149715,1.2048469,0.62220526,0.65612876,-1.0154347,-1.2214499,-0.58028406,-0.9305762,0.16672663,0.43835562,-0.7952379,-1.6516553,0.84576064,-0.40143707
-0.0140611585,0.3007044,-1.3883946,-3.1753206,1.0755824,0.5250971,0.6218499,-0.91982466,1.0071713,0.3998611,-1.487007,0.9212905,0.81507915,0.064541936,0.603336,0.24021058,-0.64060146,0.56812763,0.308454,-0.4422056
-0.6124369,-0.24784908,1.3809938,0.60971695,0.2148029,0.033439104,1.9696758,1.54594,-1.618929,0.39377144,0.2903622,-0.7623313,0.14838381,-1.1897612,-0.2129753,0.32618988,0.20761698,0.07324987,-0.6644672,1.4151344
1.4345939,-0.049381703,-0.25358784,2.1595962,1.0625973,-0.670075,2.6392782,0.2956132,0.07160104,0.4925648,0.4211544,0.47501335,2.025456,-0.1434953,0.8908472,1.1314731,1.5471835,2.1470459,0.28712082,1.611405
-0.53256154,-0.21164177,1.9787521,-0.66088206,-1.0474588,0.9004702,-0.8727087,0.59250706,0.5263469,0.7955922,1.6454039,-0.88712204,1.5067289,-0.16093113,0.7374609,-0.46761075,-0.7141446,1.2389051,-1.4118583,-1.0216361
0.29434222,1.6463162,0.51615804,-0.18495761,-0.031094313,-0.67237306,1.7181965,0.033847965,0.28254157,2.0342863,0.15832703,0.2664308,0.77442795,-0.69395626,0.036508746,-0.86606264,-0.6197921,0.67924994,0.22761892,-1.312105
0.6967023,0.41607553,-1.0942782,-0.5775243,-0.2740447,0.67880356,-1.6827017,0.4783608,-0.10515093,-1.2801571,0.34415153,-1.7100737,-0.9188985,0.089212485,-0.10031786,-2.2054794,1.2691454,0.6322859,0.10157095,0.9598826
-1.2012055,0.4293714,0.60159844,1.4226812,0.3514998,0.40580943,-1.2733175,-0.6014768,1.7703364,0.3116429,0.76545304,0.9370713,-0.94513094,0.33426058,1.5721933,1.5335737,-0.6870563,0.35465908,1.2316824,0.8771411
-0.653136,0.5679905,-1.0057536,-1.5379516,1.725302,0.3119751,-1.1778615,0.36839768,-0.1291885,0.16744456,0.19184735,-0.961385,-1.2538623,1.0914534,-0.39975888,-1.5183986,-2.026554,-0.68303204,0.6543027,0.7789722
-0.8674343,0.37827536,0.26481798,-0.5361782,1.2360024,-0.5548671,-0.3508706,-0.16395436,-0.9139087,-0.79100996,0.5099251,-0.7226211,1.1825367,0.6409467,0.90877056,1.2105628,-0.85852826,-0.12902626,-0.06405603,-0.0021154082
0.022544073,1.4423912,-1.9077919,1.4913286,0.14367005,0.27444628,0.8074805,-1.285668,0.03703392,1.1771759,1.0867163,-0.66663784,1.4373015,-0.20272692,-2.479883,1.9875597,0.3640233,-1.9727212,0.0004899034,-0.37700823
1.501328,-0.026477817,-1.1807467,0.6982322,2.3461926,0.5829341,0.93979555,0.18332142,-0.16752246,0.7419668,0.80532724,1.1655499,0.8509101,1.3372681,0.106425814,-0.9386839,0.17601423,0.103713505,0.22253014,0.34484303
-0.687597,0.3667389,-0.5023522,1.7630172,0.040930744,-0.08823598,1.1111928,-0.79309493,1.4467626,0.7945797,-1.6837131,-0.7352974,-0.073341966,0.60917705,-1.568671,-1.002093,-0.49942312,-0.2359253,0.16868052,2.4517746
0.10816396,0.16024078,-1.4583006,0.8796159,-1.455093,-0.31876194,-2.0493267,-0.36425233,0.37323985,2.5099175,-0.8868148,1.6753333,-0.91756856,0.041230958,1.2750458,-1.3174903,-1.12908,1.1300055,-1.674823,-0.8742252
-0.10948442,0.15870161,0.028945142,0.7521201,-0.3455798,-2.5040934,-0.4773874,-0.44253674,0.68088806,-1.2047893,-0.81987256,-0.4662548,0.3551421,0.5190049,0.7743915,-1.115003,2.1587024,1.7645105,-0.3731312,0.391504
2.6691244,0.22205038,0.35096955,1.7362518,0.92850953,-0.1797266,0.96761304,-1.1843083,-0.075592056,0.100750834,0.64769226,1.9071202,-0.09375341,-0.793677,0.09216583,-0.24443454,0.41701436,-1.1354666,0.5200748,0.121361405
0.073858626,0.62043136,-0.41634813,-0.71224797,-1.5395716,0.10611365,0.8558938,0.17436354,0.94422376,-0.54232955,-0.7718048,0.36425725,-0.9017403,-0.40917578,0.24483961,0.4467095,0.06875215,-0.38521436,-0.06605746,-0.45801196
0.883872,1.2484335,0.54974926,0.07213738,-0.4444831,0.8952508,0.23728478,-1.37629,1.5430722,-0.3493902,-1.9396347,-0.47713116,-2.1146944,0.461862,-0.38949803,-0.54768777,1.5856988,-1.7551935,1.4792302,0.46493095
0.92662174,1.4254446,-0.612033,0.47027132,-0.3392993,-1.8104359,-0.95412254,-0.19904655,2.8333106,0.05398444,2.7686007,-0.24123134,1.008363,1.0073043,0.117218375,-0.74168366,-1.9536402,1.747843,-1.12342,1.2438942
-1.1578009,1.1995472,0.95207745,1.6112152,-1.7718592,0.7459953,-2.1041286,0.08956754,0.71488976,1.717271,0.8468274,-1.5415612,-1.1523807,1.9359208,1.2289805,0.43085235,1.2602149,0.1171446,0.89952374,0.3170927
0.63833076,-0.14501174,0.1467446,-0.7726388,1.1210877,-0.80444574,0.45521128,0.7040158,-0.66294235,-0.9063653,1.260873,-0.3920988,0.51329905,-1.25549,0.033284545,1.9746232,-0.09506775,1.0222118,0.4404913,-1.2863208
-2.4753544,2.0777426,-0.35966694,1.2099268,-0.5100116,-0.17400953,-0.4821719,1.9228604,-0.4079925,-0.12792319,-0.5340273,-0.25812072,0.40072212,0.97847295,-0.48744112,0.22442144,-0.3321962,1.1733706,0.32507446,0.48513672
-0.6464993,-0.79818547,-1.3985709,-0.5342041,0.3737048,1.1620578,-0.19187513,0.8039856,0.11456579,0.10372179,-1.6860448,0.22568937,-0.3437094,-0.5943805,0.8732199,-0.07075306,0.5254636,0.14760509,-1.1751261,-0.34064484
-1.264581,-0.3120256,-1.2873669,1.4885582,0.6692484,-0.7067811,0.375309,0.5854655,-1.2174598,1.6503688,-0.93876386,0.14283016,0.76821536,0.41615438,1.0573156,1.5162092,0.37409973,-0.8915438,-0.13214381,-0.65660673
-0.598193,1.3770947,-0.04483813,-0.8974858,-0.84261537,0.37510836,-0.6020202,-1.2010642,-1.4357221,-0.63937134,1.1249367,0.20257697,0.12698345,-0.59956837,-1.2365723,0.3467826,-0.3279058,-1.8522862,0.9920992,0.09097471
0.21310356,-2.258088,1.2911487,-0.5313113,-0.77984667,0.96547204,2.4899235,-0.9789081,1.415473,-0.06670775,0.2487044,-0.9697758,0.3534334,-2.1676204,-1.1000627,0.23704971,-1.2053356,2.0053003,-0.9190908,1.6800975
0.039975766,-2.2244878,0.52529097,-0.78457797,-1.1543732,1.1676807,0.29964516,-0.5712765,1.4196452,1.3707685,-0.6999331,0.9995874,1.4098185,-0.43643567,0.8641557,0.41604376,0.8997224,-0.46638834,1.1160824,0.21413626
-1.9286844,-1.6694432,-0.7090074,-1.2766563,0.014779028,0.3716845,0.076571696,1.6444701,-0.6225708,0.22963949,-1.188091,0.30371958,-0.10510059,0.7352783,1.4077848,-0.9584723,-0.60938424,0.69346887,2.391165,-1.6234387
0.18063362,-1.5722209,0.01260552,-0.38600832,-0.8150794,0.2159637,-0.3540899,0.003997122,0.5217275,1.3328352,0.34205523,0.32916152,-1.5103236,0.679305,0.17023134,1.3630539,-0.12740001,0.5296595,-0.23101424,-1.2580076
2.5941339,1.612215,0.27354896,-1.1402148,-0.11874587,1.4479692,1.3288587,0.33810893,0.17610054,-0.026966292,1.4464675,0.05988556,1.1071593,0.22274928,-0.2052087,-0.5948447,1.1657503,0.10197378,0.25962612,1.7646359
0.44889328,1.3462498,-0.73118293,0.65140426,-1.3208108,0.76223147,-0.463213,-0.2817893,0.5353665,-1.1555699,-1.7391309,0.39656743,0.58446693,-1.2830038,-0.06407401,-0.77801925,-0.85793114,2.3961134,0.60243636,0.98124313
-1.7850522,0.51594585,-0.81744236,1.2894019,1.3067948,0.9984585,0.38414505,-1.2601086,1.4548506,-1.9737952,0.4126421,-1.2150898,0.6705499,-0.052638415,0.84457135,0.6153196,1.1939639,-0.1825104,-0.7583098,0.8990021
-0.009537713,0.7469521,-0.9822282,-0.83898336,1.21891,-0.19907965,-0.7529378,-0.78330344,-0.5679421,-0.9436383,-0.016423525,-0.7966033,1.5053082,1.1266521,-1.9274216,-0.4150731,0.83721626,-0.3680515,0.29796368,-1.797757
0.39209694,2.3729513,-1.4137038,1.748044,0.66569203,-0.9345894,-0.0037667076,-0.7040599,0.7379428,0.32316026,0.20240873,0.11139504,-0.25854176,0.046798095,1.1174895,-0.94298893,1.412449,2.3096566,0.9264916,0.4107678
0.40942577,-0.54594404,1.1981429,0.11064569,0.0032053853,-0.07299232,0.0013311519,-0.9513269,-0.43882662,0.16952269,0.94944584,-0.7998067,-0.17762093,0.27169648,0.9097612,-0.53429526,0.27415478,-0.7368018,1.2854266,0.059748802
0.28312993,1.1472896,0.32569933,-0.1550868,-0.6535517,0.26677406,0.76100296,-0.7116613,-0.8665249,-0.8452043,-1.4377832,0.6077368,-0.16354518,-0.72914565,-2.2732625,-1.279697,1.4343846,0.11217932,-0.19940557,0.0990216
0.22939499,0.07126387,0.2922599,-0.14820057,-0.40687448,-0.68527293,0.61868066,1.6135926,1.6937509,0.41863954,-0.9195296,-1.7319375,-0.97321415,-0.07116611,0.09152234,0.74847513,-1.9439372,0.2962357,-1.5008316,1.9829478
0.5335859,1.3231742,-0.22169062,-1.7250884,-0.19331926,-1.2466799,-1.0706081,0.6951626,2.292157,-1.4085281,-1.2614769,0.25916433,0.43798393,-1.2651234,-0.11588526,0.5271449,-0.66215247,1.2472142,0.7861786,-1.9412078
0.67412955,0.07281773,-0.9241504,1.2095065,-1.0439125,-1.6097441,0.18862948,1.6043202,0.01940862,0.859833,1.6811424,-0.826354,-0.102386825,1.4541376,0.645578,0.54939234,0.9773244,0.7959306,0.72838587,0.0708851
1.1181725,0.996602,0.8881171,0.4113582,1.6443586,-1.1374376,0.08537696,-0.55613977,-0.6634959,1.2882597,-0.87914693,-0.9091929,0.8866626,0.15690498,-1.9480687,0.13015378,-1.3183905,1.0078969,1.713378,0.8264687
-0.05406375,1.7435218,1.7672982,-2.52683,0.34210587,0.6907813,0.16255803,-1.407429,1.4631761,-1.4979007,-1.5375382,-0.22739762,1.8721097,1.6604918,0.38237235,-1.4972334,-2.4004936,0.17475326,-0.5994395,-0.028003152
0.64407736,-0.832239,-0.3053703,-0.96377933,-0.33774054,-0.82654786,-0.17927487,0.32890835,-0.54886216,-0.857633,-0.20185426,-0.4641033,0.65357375,0.07916218,0.31407195,0.6717349,-0.9034606,0.2763789,-0.14276637,0.6370567
1.7093877,1.0850714,-0.6835195,-1.6976688,-0.26228538,-0.97188437,-0.90928143,0.6202768,0.77753645,0.8067176,-0.18287528,0.309031,-0.5038132,0.25790298,-1.0847772,-1.0710776,0.2540966,1.8304371,0.05141549,-0.2275896
-0.30396283,0.29257774,-0.3591343,0.129101,0.50450885,-1.0104359,0.27607316,-0.37393504,1.9756521,-0.145397,-1.2881336,-0.59310323,-1.306836,-1.5529702,0.01336366,-0.49326754,-0.16578066,1.4388297,-1.7601813,-0.6674728
