Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.4737304,0.6626474,1.4468584,0.9566342,-0.050874844,0.1527107,1.044746,0.16716547,0.976939,-0.7724141,-2.0751975,-0.59309214,-0.14360845,-0.3542772,-0.47170198,0.8572081,0.02436241,-0.90881,-0.24652272,0.3091789
0.13071476,0.70693374,-1.2548702,-0.75082004,0.4207455,0.18412265,-1.3752357,0.08507775,0.72166485,-1.935634,0.31715047,1.2643577,0.17301118,-0.8784597,-0.9114246,-0.92775494,-0.30827546,0.2956334,2.012851,0.46486542
-1.9292089,0.4752814,-1.3744055,-0.42929974,-1.6532317,0.03388013,-0.66219497,1.0597548,-0.5937268,-1.5182668,-1.4827116,-0.46828717,-0.19573319,1.1144438,0.11093603,-0.36511427,1.1598822,-1.2135444,-0.4873044,-1.3650452
1.5793791,-0.0268867,0.19669068,0.838692,-0.47805065,0.53231925,0.30493304,0.16711123,0.616185,1.1779157,0.25530744,0.59510183,-1.267498,0.8126087,1.087287,-1.8552003,0.49277568,0.59345686,-1.2129868,-0.12697878
1.119066,-0.014067795,0.00592798,0.8299628,-0.23856735,0.7665996,0.41935298,1.6941826,-0.3686275,-0.00611368,-1.2226899,0.25663316,-0.30022228,0.39680386,-0.95421255,1.7830795,-0.34492922,1.3462669,-2.1380072,-1.0641321
0.23431036,-1.0995152,4.2646813,2.0820904,-0.04824498,-0.38768494,0.2945752,0.6538349,1.163087,1.6034197,-0.25442934,-0.7056758,0.37444228,0.98722875,-0.83822817,1.2788719,-0.7351247,-1.5320086,0.7507674,-0.45557755
0.05326932,0.09533158,-0.26874116,-1.9014319,1.4332833,0.09161227,-0.28074417,0.5670323,1.1437132,-0.73150766,-0.8530591,0.37714732,0.10714998,1.4192377,1.2712051,-0.7013882,0.33423075,-0.5957235,1.7223637,1.4311447
0.59716916,1.0125461,-0.09742989,-1.3648952,0.21810652,-0.78256196,1.0571271,0.21871479,-0.30641368,-0.28062713,0.7631988,0.39676073,-0.45225358,0.15528834,-0.46443555,-1.0246481,0.1636415,1.3164032,0.6986079,0.54538435
-0.7290927,0.8675619,0.38709033,0.8918977,-0.2906582,-0.17250684,0.22188434,-0.5609397,1.0528135,-1.51405,-0.5532246,-0.77438986,-0.3366626,2.133464,0.330969,-1.643432,-0.8537612,0.22824453,0.028787823,-0.118895575
-1.0709625,1.4460491,-0.1234233,0.6968914,-0.9858752,0.13034669,-0.04077699,-2.0363867,0.083969414,-0.4233919,1.0609045,1.1971343,-0.5692189,-0.47591886,1.215143,0.16427164,0.50756645,-0.4705239,-1.5629965,-0.8639585
0.59155476,-0.5431782,-0.96131593,-0.7321783,-0.53299886,-1.0849861,1.0080236,-0.3458472,0.43695933,0.7871367,-1.4194465,1.7216886,0.022659894,-0.34693703,1.0075845,-0.13421772,0.36425605,-0.16984223,1.0667927,1.5405486
-2.1971397,0.5813986,0.36313942,-0.056716874,0.54328907,1.1027844,1.3398166,0.009579717,-0.42499003,0.14333333,0.64213747,-1.3556875,-1.4055232,-0.7090551,-0.0052451063,-0.38188308,0.78550476,0.2329046,1.9010222,2.66139
1.7114258,-0.090722464,0.7511605,1.2146376,0.15256621,0.5136799,-0.16649356,-0.024917072,1.3486817,0.26631513,0.7053112,-1.042274,-0.22953266,-0.103131324,0.61990166,-0.9762514,0.07781497,-0.8258682,-0.6005876,1.2962657
1.0777959,0.7431066,0.038884487,-0.12512714,0.94940037,0.69300324,-0.6882007,0.35155526,-1.0486531,-0.2877606,0.77513075,-1.94981,0.64719963,-1.3148686,1.7188847,-0.9144566,0.22309001,0.5054116,-2.1336243,-0.6989275
0.33940607,-2.9447951,-1.6272991,0.5842973,0.05673333,1.7945058,0.5208521,0.04322567,-1.1462171,0.5425571,1.0213156,0.6484966,0.6839092,0.77574646,-2.4186497,0.33369285,-0.7643446,0.15015912,0.18615882,-0.9213727
-0.856414,-0.078803,0.37002584,-0.14222156,-0.76943177,-0.016046787,0.03464141,-0.00014257059,-2.0548892,-1.2677785,-1.047891,0.6346753,-0.3959208,0.12597893,-0.86128694,1.1528388,-0.37070423,-0.7124889,-0.11568566,1.308165
0.6982631,0.59054303,-0.7496735,-1.6684098,0.72627026,-1.1486088,0.19074795,1.6502713,0.24200132,0.279589,-0.695386,-0.13385174,0.88764244,-0.716088,-0.55506057,-1.7645249,2.6946797,-0.14280245,0.09227599,1.931932
0.5857636,-0.23920622,2.1444712,-1.9831963,0.318225,0.50693816,0.66797966,-0.035213586,-1.4011903,-0.9628573,0.57389337,-0.17524081,1.375802,-0.37032387,-0.60739434,1.2800514,-0.018148322,1.3845376,-1.8066458,0.11237595
0.5306283,1.4097747,0.98362327,-0.16633329,0.2528355,-0.70899427,0.7406855,0.062151518,2.1067972,-1.3807094,-3.0644891,0.9835645,-0.34413734,0.5845614,-0.75388575,-1.1465536,0.21433161,-0.75656354,1.3945363,-0.09904108
-0.120123714,-0.7497684,0.031850066,0.0025070205,0.43227723,-0.6459735,2.474931,-0.32223222,-1.084665,-1.2284517,0.5328594,0.7187295,0.45417595,-0.63697237,-1.0037882,-2.545716,-0.11799033,0.37769994,0.86989444,-1.6341462
0.05810094,-0.5548385,-1.2900897,-0.14572069,1.3136473,0.14095278,-0.36884448,-0.9158145,-1.0077344,-0.025786828,-1.1088241,1.3286749,1.9134716,-1.1241996,-0.17141353,0.5943835,0.92482364,-0.83300996,-0.66102093,-0.1534649
-0.76063776,0.15693986,-3.1585176,0.72484714,0.29975545,0.788607,0.57014877,-0.6225422,-0.70002556,0.49943194,-0.5758247,1.1313707,0.5752358,0.15100996,0.3735681,-0.27267036,1.3931398,-1.0044163,-0.4995204,0.2552178
0.2046485,0.32782787,-1.4884745,0.3205019,-0.047108583,-0.07432542,-0.29809886,-0.9159265,1.0304397,1.7576898,0.00363785,-1.0039932,2.2882621,-0.032343592,0.07134349,0.20576322,0.1571267,-0.22885722,0.041758273,0.23787959
0.44593024,-0.19579284,-1.0204787,-0.036256824,1.115837,0.7142948,-0.53277355,-0.6416951,1.0341666,0.47862673,0.5104419,-0.22350362,0.13545094,0.3664691,0.6651577,0.35359204,0.54230064,-0.6871398,-1.2927638,0.9014852
1.0189908,0.5265511,-0.67827594,-1.6865883,0.8955949,0.55926347,1.4354391,-0.23512223,-0.1938637,-0.67097056,-0.39121643,-0.96989685,-1.5525899,-0.866313,0.5152027,0.5208053,1.133286,0.6740317,-0.9910422,0.62159723
-0.5075708,-1.1823419,-0.7670502,-0.5015027,1.2792599,-1.0383334,-2.4597902,-2.5203195,0.6684029,-0.8388201,0.6910242,-0.88690597,-0.23394817,-1.1513032,-0.13498312,-0.33734295,0.02746473,-0.5231035,0.17186092,-0.3446382
0.008762404,-0.4173489,1.2063068,0.6914737,0.99070936,0.53942275,-1.6102735,-0.60110027,1.1774957,1.2865878,0.7546384,-0.5102597,-0.66647404,-0.09992225,0.5828822,-0.19159731,-0.49301937,0.7038762,1.3639911,-1.3054924
1.5965891,-1.9494634,-0.20309979,-0.32284018,-0.5618439,0.21139298,-0.70719695,-1.2536744,-1.225721,0.18185031,-1.1518434,-0.5749598,1.385407,-0.93591624,2.2035291,1.5820678,-1.1303453,1.4998723,0.8356053,-0.1762141
-0.30792883,-0.56220865,-0.9136987,-1.1153998,0.050218347,0.21259332,0.9371761,0.07348845,1.3406647,-1.470682,-1.0904696,1.4805081,-1.6596304,0.2882105,0.57160246,-0.75243336,-2.133088,0.34735972,-1.0378542,0.23203062
0.08790075,0.803803,1.2269281,0.7113983,0.18558353,0.68875134,-0.14519048,-1.4833348,-0.7413994,2.9184666,0.021526586,0.42284775,-0.2033727,0.17606479,-1.3138363,0.6745578,-1.0630095,1.4744507,-1.3019745,0.23283723
-0.8355105,-0.12088537,-1.1524359,-0.17048688,0.8347907,-1.8366543,-0.2702255,0.7742867,-0.25470528,-1.2809949,-0.8468529,0.34802282,-0.45900127,-2.1379986,0.7547326,-0.24068907,0.76096445,1.2517412,-0.20667101,0.22656734
-0.06473101,0.865472,0.14227596,0.6968349,0.37257734,0.70057255,-0.21974264,0.78478724,1.132009,-0.6343071,-1.351249,2.1988041,0.04708902,-0.6555292,-2.036775,0.7347183,2.1575592,0.15389149,-0.5981726,0.6303146
1.1912522,0.81388444,-1.6744249,0.78528833,-0.20444305,-0.1771746,1.3781993,0.50428796,-1.5211139,0.85996544,-0.9497512,-0.6545951,0.80262685,-0.2024809,0.60438365,1.7622628,0.8206605,-1.3182933,-0.55968773,-0.6300761
-1.5325564,-1.031034,1.3842202,-1.1616482,-0.7838427,-2.5254686,0.5211084,0.23431647,0.54818684,0.51011795,-0.09456172,0.6876311,0.69215006,0.97460634,0.5764965,-1.1844224,-0.9713631,-1.4326826,0.14679517,1.361049
-1.0408195,0.032867465,0.7863717,0.5251301,-0.566292,-0.3931799,-0.5899495,-1.5585277,-0.37436563,-0.26342267,-0.24103948,0.24805148,-0.7912306,2.7123,0.59170276,0.5517925,-0.6749362,-1.272614,-0.19796494,0.7809671
-1.0865835,0.66023195,-1.4691484,0.48536995,-0.14114515,-0.105087385,0.12222016,0.67734367,-0.28611323,1.3490732,-1.3365844,-1.2350084,1.2205266,0.50407624,-0.92503583,1.6560434,0.5250444,-1.337047,0.54236037,1.0392884
0.08751997,1.1615313,1.2233144,0.7559007,-0.900233,0.86227703,-0.6825856,-0.43721786,0.3685155,0.012715267,-0.3378345,0.86940217,-0.3264302,0.43358907,-1.2059017,-1.7193352,0.61792654,1.1645285,-0.48030385,-0.052202396
2.4827144,0.09812665,-0.372487,0.544643,-1.0744554,1.5512156,-1.6206341,0.63255143,0.0786466,0.24397919,0.27916148,-0.6620551,0.4802412,1.8057129,0.2890334,0.25363255,-0.86273885,-0.44528612,0.018749457,0.17163262
-1.328959,-0.51248825,-0.33949518,-1.0536389,-1.253687,-1.5351862,-0.6183201,1.1673129,0.4956403,0.38432246,-0.1975184,3.0352879,0.13903652,0.7539315,1.4628288,-1.9690363,-0.6681726,-0.60481435,-0.9871151,-0.6099932
-0.70727533,-1.2240113,-0.40780595,1.2289152,-0.72033906,-0.812626,-0.21880157,-1.0369366,-0.05731916,0.39423117,0.07617186,-1.0223823,-0.41259953,0.51302254,1.0982333,-1.8818657,-0.27402848,0.41581985,-1.4501979,-0.3728195
-0.4028889,1.2081054,0.7470044,-0.2887026,1.2511115,-0.2806474,0.9040208,0.17990875,-0.525589,-1.2167953,0.52881134,0.5445374,-1.3984035,-0.43593544,-1.0609249,0.9607502,0.18201122,-0.0036718529,0.2189294,-0.38563535
1.0695124,0.04517421,-0.18001148,-0.069554076,-1.327011,-2.0893428,0.42478654,1.3602456,0.125514,0.5255763,-0.47060832,0.00048216284,-0.4565526,2.1661046,-0.3016849,0.5202694,-1.0517462,-0.2058061,0.20831694,-0.29991338
-0.002222153,-1.0091175,-1.1271839,0.58720237,0.17011875,0.4450309,0.5649206,-0.14628963,-0.8933553,0.016574282,-0.36298546,0.4382298,-0.22822607,0.50643873,0.11045239,-0.08900482,0.59363997,0.9438341,-0.7563737,-0.835023
-0.6544509,-0.23463202,-0.15251088,0.26068646,-0.42259467,-1.268187,0.34048164,-2.1894362,-0.36613792,0.38974035,0.50160766,0.794136,0.61611897,-1.9011952,1.1500443,0.4166522,-0.55262387,0.24893205,0.12310562,1.2822124
2.2926486,-1.2161479,-0.33535004,-0.3640233,-1.3318976,-1.4548235,0.30989066,-1.5091736,-0.2803065,-0.040643573,-1.8631706,-0.63920075,0.56878906,1.4865923,-0.76911116,0.90525496,-2.1404257,-0.051282555,0.5803168,0.3216086
0.4133618,-2.503121,1.2752213,-1.5681584,-0.26467586,-0.8381463,0.8941492,-0.08498131,-0.638076,-0.4290731,0.29465806,1.3769157,1.1097504,0.34901443,-0.5963739,0.852291,-0.37588108,-0.027298827,0.37379843,1.5135622
0.42025167,-1.0769995,0.3436282,2.4053702,0.3471042,1.3453285,0.17154972,2.2774622,-0.97860426,-0.14648151,1.4378531,-0.5483874,-0.31029117,-0.15935695,1.7728333,0.70551324,1.0224689,-0.34081686,0.61050886,-0.7331167
-1.8093551,-0.6156183,1.5774319,-0.020777399,0.33017477,0.78264064,0.4800361,0.9727509,1.110418,-1.2598501,1.1668537,-0.8733205,-0.97947574,-0.4010459,-0.14130908,-0.9626807,-0.55591214,-2.1231546,0.32743633,-1.6559649
0.6569295,-0.090160355,1.2315823,1.2392949,0.22339326,1.273178,-0.73166895,0.1406205,-1.379064,0.60545385,0.3962907,-0.19798161,-1.5703528,-0.5175802,-0.59997904,-0.5260167,-0.3459446,0.39850655,0.32138577,-1.50166
-0.7230741,-1.0414814,-1.158373,1.0749949,0.18196344,-0.37421367,-0.57584655,-1.769965,-1.3024584,0.76219136,-1.9148185,0.9911473,-0.41363603,0.874837,1.4939454,-0.18753795,-0.9826293,1.0209528,-0.49536583,-0.8528974
-0.7471154,0.64460784,0.4813914,0.5852378,-0.18661031,0.2293588,-1.6561686,-0.47589698,0.81996065,-0.99700683,0.2666993,-0.35490096,-0.060629997,-0.013055177,-1.3287672,-0.80852777,-1.3719252,0.27449414,-0.689996,-1.339941
-0.57929134,0.8994283,-1.176204,2.039843,0.49622846,-0.9680302,1.2373236,1.5650724,1.5040475,0.32267588,0.2172548,2.1183798,-0.5597662,0.44156048,-1.3945764,1.538123,0.6887472,0.65071535,0.016998326,0.54798466
-0.17996673,-1.8039348,-1.4653673,0.4754652,0.47063163,0.4325362,1.20497,-0.971952,0.29609782,0.3273406,-1.4123906,0.40629107,-0.7686992,-0.34208748,0.20027189,-0.5112601,-0.89082044,0.60848373,0.9642129,2.1499963
1.1312001,-0.81919307,0.97014236,0.34847805,-0.046960674,1.0388442,-0.0031564971,-0.98058736,-0.4153172,-1.9773602,-0.5109197,0.49469525,0.6660222,-0.91597295,-0.19099702,2.1883616,0.39150617,-0.045249373,1.2596639,1.1590873
-0.35019237,0.4226762,-0.5614316,-0.33046648,-0.62905943,0.80817205,-0.61989236,-1.9759469,0.03379026,0.9284662,-1.327122,0.5587859,0.12519374,0.3733105,0.7613897,-1.645297,-0.8443805,-0.53838664,-1.1696308,-0.6306079
-0.82554126,-0.15048979,-0.25980657,-1.7443202,-0.03881108,0.32135445,0.1987242,1.0525622,-0.35589156,0.0070746616,-0.9394168,0.9827048,0.9054477,0.22050527,0.5432988,0.8807591,0.22236578,0.26736006,-0.8511515,1.3451031
0.24147263,-1.5737045,1.4203727,-0.93960106,1.116532,-1.2466079,0.8781083,-1.0170959,0.08904399,0.47687948,-0.65317893,1.1019715,-1.6768467,1.3146179,-0.45699725,-0.5641733,-1.1526266,-0.23536652,-0.62010074,-0.0019026081
-0.19806054,0.16873245,-0.04989116,1.0461491,-0.024503268,-0.15218315,1.0209793,0.28021342,-0.21551117,1.5392891,-0.044673476,1.5681198,-0.09976452,0.19608296,0.8123035,0.3794611,-1.5780549,1.2028797,0.28755093,-0.5975886
-1.1012489,-1.8026506,0.76480514,-0.21307233,1.1078833,-0.21822079,2.137522,-1.3487365,-0.72533274,-1.4331615,-0.43536216,-0.32958546,0.46202165,0.4470797,0.87199914,1.1847311,2.023117,-0.5211487,0.39077914,0.29303834
0.61694986,0.08541609,0.46783102,0.212031,-0.77267134,-0.48732167,-0.18360545,0.031728484,0.12150919,-0.6178561,-0.8549544,0.53298485,-0.0958268,-0.6750366,0.48535982,0.12974082,-1.2445328,0.7241466,-0.0030381526,-0.8818866
-1.0495219,1.0742232,-0.26879406,-1.1103785,0.5974443,-0.05650209,-1.4676152,-0.21631175,1.162121,-1.7618132,-0.13003817,-0.505613,0.6189623,1.735445,1.1668468,0.5992209,0.3890786,2.5967672,-0.12545697,-0.022437833
-0.4932291,1.4373275,1.7104771,-0.09829001,0.3781381,1.220458,1.5844859,0.005012157,0.27818537,1.3449733,-1.0263941,-0.18571322,1.7739278,0.28526226,1.6274717,-0.92047995,0.6965665,-0.4790442,-0.13235365,-0.82479644
1.2504237,1.1920071,-0.6126397,-0.26744685,0.29579192,0.67136794,-0.4375587,1.4302584,0.8355694,-0.5185612,0.2713707,1.1231126,-1.6687077,0.57320035,1.61259,-0.8347384,0.44930696,-2.7048943,2.0755608,-1.038984
0.14760986,0.012586052,2.5192761,-0.46667218,0.7530739,-0.42559534,0.42267534,-0.16484253,-1.9830754,-1.0210928,2.0819793,0.39978132,1.1266103,1.1247681,0.06517759,-0.8469323,0.4989995,-0.1453624,0.11560999,0.048778974
-1.4504777,-0.16195992,-0.34590185,-0.19332431,-0.23421448,0.069003806,0.1619222,-1.1968355,0.92308086,-1.6303312,-0.069655016,-0.7077115,-0.28845903,-0.07805662,-0.83034354,0.8649862,-1.2767982,-0.8189982,-1.0896177,0.3915741
-1.5788622,1.0815622,0.45519206,-1.0814998,-0.42144075,-0.5015454,-0.07031652,-0.45933005,-0.3173742,1.3134218,-0.38814694,1.3468587,-0.056906786,-0.5492506,0.9808578,0.599661,-0.15061964,-1.4870459,1.0073938,-0.884372
0.51436394,-2.4837706,-0.48148337,1.3988397,-0.6328639,-0.3887019,0.23976444,1.2388265,-0.11592258,0.6808454,-0.83699,1.2413296,1.3777132,-2.596441,-1.5174569,1.9319121,-2.6698525,-1.0880631,-1.1013911,0.67766345
3.0147467,0.6146375,0.038964093,0.5087549,0.18454291,0.75735533,0.03538778,-0.65673673,-1.9459772,0.10271613,0.6748603,-1.4255022,-0.7553302,-0.39640415,-1.3713206,-0.1997119,-0.13009608,-0.5711389,1.235461,0.9925537
0.8993982,0.9585305,0.6681492,0.8486171,0.46659628,-2.044967,0.4500346,-2.3519728,-0.42098054,0.15304212,1.5101844,0.63530135,-0.3967259,-2.5580132,-0.8684322,-0.65026677,-0.08847258,1.1574844,-0.67576385,0.39971963
-0.25417453,-1.3814299,-0.1882592,-1.4593624,-0.50214344,1.1413257,-0.2677685,1.19955,0.058212627,0.4537734,-0.8623277,-0.056905635,0.37469536,-1.2786418,-0.5447514,1.0459658,-0.35186204,-0.63215566,0.52831984,-0.5740915
-0.3150827,-1.3258938,1.7210875,-0.053233102,-0.4674522,1.844334,-1.7315632,-0.53934205,-0.14573729,-0.5074391,0.36339036,-1.3791124,-0.83437216,-0.42011988,0.34902138,-0.006774428,0.24916199,-0.41803718,0.18233809,-1.2752872
0.24194656,-0.3486451,-1.1301627,0.8618904,0.22037308,-0.92314315,-0.061585434,-0.22228275,0.5298688,-0.8578181,0.14882034,-2.2678602,-0.4305917,-1.2807959,0.9356301,0.86352193,-0.025411204,0.1250058,-0.22498667,1.7157357
1.7115916,0.09247982,1.0824124,1.508806,-0.46625566,-0.26761168,0.14551583,-0.87255037,0.11127279,1.1783993,1.1136352,0.7749231,1.1238322,0.69173044,-0.87213403,1.6864653,0.05535103,-0.5380129,1.1566478,0.19324476
-0.15953048,-0.43197888,1.1164156,-1.0481622,-0.3430455,-1.2792916,-1.5398198,1.1903576,-1.4200163,0.9244798,0.42604145,-0.71289724,0.3308261,0.21788341,-0.86429393,0.7138237,-0.3428261,-1.3480867,-0.13190399,-1.1756554
0.3851956,-0.9885046,0.87656254,-1.5988147,0.52090496,-0.16152954,-0.16363601,0.75683767,-0.28617784,-0.52861315,-0.14039886,-1.3935424,-1.3269374,0.8524682,-0.2314033,-1.2335478,-1.2683002,-0.50487095,-1.7487009,1.0209166
0.33132565,0.21750636,0.43802398,-1.0619928,0.119825415,-0.0840753,0.65416414,-0.13938165,0.7217675,-0.98103195,-0.105463445,0.76143515,-0.16932525,0.999304,-2.3740728,-0.11163483,-0.68369913,0.5865635,1.3998717,0.69348973
1.1581299,1.5681391,-1.2210283,-0.4768147,-0.29020786,1.4880817,-0.66649973,-2.2177176,0.055067,0.9623856,0.7158844,-0.22439332,-0.99804485,-0.63071156,0.3851673,0.34470788,0.27379116,0.7097099,-0.55386233,-0.9750151
0.08944151,0.70315015,0.097274095,0.9336414,-0.37217486,-0.3038138,-0.36158732,-1.0151823,1.3719777,-1.807588,-0.38379315,0.26910025,1.2818907,-0.86722803,0.23247077,1.8091381,0.12701714,-2.2425764,-0.81536967,-0.24712795
-1.078845,1.4241443,-0.13813943,-0.06879144,1.145629,1.5406444,1.0791507,-0.83855915,-0.10234924,0.05443509,1.3982246,0.43959102,0.24218073,-1.7603483,-0.5953604,0.6181682,0.43231165,-1.9625583,-0.7510389,-0.62232006
0.95177555,1.8023287,-0.7256905,0.47211996,-0.36790603,-1.7060505,-0.16355795,-0.3829065,-0.7568671,0.76512104,-1.0494596,0.6380776,0.32776925,-2.5040681,-1.1130666,0.76040167,-2.1314108,0.58247334,-0.19792694,-0.7157783
-0.9663277,-0.0768404,-0.28878745,-1.0194433,-2.1587293,1.4254484,-1.3221303,1.1549847,-0.8192517,-0.70455855,-0.5082844,0.6296683,0.5161369,-6.917728,-0.4803058,1.8709587,-0.39825028,-0.29971483,-0.8873995,0.6263894
-1.0584931,0.82842433,0.8183547,-2.3544617,1.4768631,-1.1252077,-1.938253,-0.19510023,0.07497406,-0.33053768,0.015318483,0.1606293,-0.6602762,-5.9920344,-1.7541962,-0.0552154,-1.5884402,1.048216,0.6221292,0.06939275
-1.4019498,-0.32135996,-0.2738546,0.5230087,1.3490376,2.476826,2.0551145,0.77477854,0.12570249,-0.8836942,1.3026316,-0.34011936,0.20474945,-1.4251527,1.0277766,-0.5058745,0.0008825964,-0.63846785,-1.1098402,-0.32741886
0.5468589,-1.0011173,0.742203,-1.8833033,-1.2527068,-0.4257234,-0.07993673,0.03881101,-1.051772,1.1282499,0.2741005,0.43886912,-0.21009894,0.43785778,-0.95591384,0.7028473,0.58645415,-0.934597,-0.20228015,-0.39532635
0.25178117,1.7653068,0.17607327,-0.4166074,1.2375169,2.1146877,0.28981736,-0.56958175,-0.18983623,-0.6182912,-0.59228605,-0.1150145,-0.05460782,-0.44661763,1.2393618,-0.47229904,0.3989492,-0.06577356,-0.4162901,-0.28203344
1.0898063,0.36409736,-0.2124876,-0.989338,1.9533818,1.0270188,-1.1253077,-1.0447695,-0.90106815,-0.9110978,0.72219735,-0.27970016,-0.103705525,-0.47819036,-0.23951799,0.07519113,0.99962467,-1.1660234,1.382967,-0.7440275
1.5873828,0.22615586,0.948653,0.5499046,0.7928929,-2.115563,-0.26447302,1.5230207,0.20402937,2.2366455,-0.21766983,0.6022307,0.5315533,0.34421703,0.3375223,-0.7123229,1.7922645,0.56624216,0.0024053296,0.22339824
-0.08473106,1.2101147,0.17711525,-1.1958613,0.306813,0.89801556,-1.3855492,0.38833493,-0.6902559,-0.7862905,1.3346022,1.2683542,1.2939364,0.87111557,1.4573792,-1.6845461,0.02144588,-0.09006166,0.7666428,0.1165947
0.053856723,-0.21088618,-0.15715155,-0.24602011,0.6245607,1.9014958,-0.109827384,2.5632823,-2.4753659,0.14955224,-0.30163997,-0.9500633,0.18214518,1.5953296,0.5719518,-1.1481181,-0.025556946,-0.37174705,0.756388,0.73058015
-0.397353,-2.0015228,0.59174466,-2.4269333,0.30688256,0.10146616,0.39236274,-0.6657907,-0.33421728,-1.1332347,0.5660459,0.21568964,0.6505222,0.03342462,0.4962245,0.10308308,1.4809972,-0.214599,-0.5081258,0.118819304
-1.34184,-1.4758993,0.74983776,-0.61466694,2.2609384,-2.5046911,-0.67081815,-0.51687545,-1.0908105,1.1631037,-1.093376,-1.10285,0.8448077,0.3622668,0.53677046,1.8714175,0.89412355,-0.09900098,0.7645699,2.337188
0.30041674,-0.3690533,-0.39931327,0.41839576,0.46341148,-1.0110683,0.059930045,-1.5759082,0.05573297,0.45891607,-1.6091956,-1.8410771,-0.4172256,0.910089,-0.9441796,1.8142806,0.033744894,0.9455295,1.6779408,-1.603364
0.35428005,0.5303427,0.5678188,-1.5200149,-1.016809,-1.0938723,0.47636598,-0.3997628,-0.03102686,0.8122296,0.19872497,0.4757329,-1.0754275,0.97339034,-1.0939264,0.6164679,-0.17417683,0.4856524,-1.324358,1.3072821
0.39862925,0.6230653,-1.2097518,-1.0632898,0.40881804,-1.2473323,0.2120982,-1.1549766,0.219236,0.12551379,-0.23845032,0.7263315,-1.0589654,-0.01563487,0.61136866,0.42984614,0.3877064,0.4159855,-0.2643287,0.43274665
1.2122347,0.707363,0.6181629,0.19269425,-0.20582382,1.7112718,1.5038491,0.03461934,0.7701896,0.7985357,-0.6720633,0.27077043,-0.31331256,0.4920236,0.12638293,-0.9271849,-0.9356531,0.6536542,-0.39187077,-0.8879151
0.9194981,-1.9605111,0.6589283,1.7126245,-1.8664551,0.5936095,0.39665958,-1.781139,-1.146605,-1.8571111,0.75682306,-0.32397503,-0.00931607,1.6449062,0.57342243,0.40988076,-0.7498242,-1.4363832,-0.043903366,-0.9608881
-0.23052146,-0.67056704,-1.0819951,-1.9679623,0.07385215,0.4965143,-1.4717443,0.97375834,-1.2227659,-2.0246375,0.31559303,-1.9176172,0.26213187,1.1265397,-0.17690025,-0.5748284,2.090081,1.2903429,-1.3571633,0.05549637
1.0717267,-0.4569376,1.287352,0.22629,1.1366329,0.999858,-0.15302218,-0.3375785,-1.356817,0.24157609,1.5594683,0.22855718,0.41981488,0.3440678,0.85949904,0.90116507,-0.22010036,2.0549896,-0.88786685,0.5793557
0.59813917,-0.49240112,-0.6085906,0.29965928,1.2432474,1.0155388,1.0781019,-0.60622907,0.2525392,-0.7848886,-0.48734885,-1.2425396,-1.4813241,-0.44421053,1.2553735,-1.2781789,-0.9223643,-0.12121357,-0.96933067,-0.7281302
0.31256217,-0.49553147,-1.516478,-1.2274567,0.44506246,1.735194,-0.38763532,1.4393057,-0.31214005,-0.79515487,-0.28619,-0.2406244,-0.9882711,0.3811393,-0.017552136,-0.7015569,-0.6115282,1.6645718,-0.9313042,0.2586937
-0.40377387,0.3898109,0.05452731,-1.0044696,0.560835,0.7612488,-0.6948516,-0.05694961,-0.48361385,1.8489189,0.011777926,-2.8634543,-2.633834,0.27936742,-0.29531875,-0.25199765,0.17282355,0.4375285,1.0487854,0.43000692
-1.4451803,-0.23759884,-0.9695156,-0.3596316,-0.03212612,-1.1401033,1.7454416,-0.073068954,0.71153253,0.34672803,-1.6875898,-0.91000134,-1.2033991,0.32242236,-1.7674733,-0.29182768,0.28866455,-2.0865977,-1.2637113,-0.546768
0.26564038,1.1007788,-0.09786125,0.5424731,0.37782007,1.0973804,0.112699434,-0.6590487,-0.82915735,0.07810449,0.90796024,0.61783,0.657665,0.89681685,0.97612774,1.4810283,1.3004819,-0.16679396,0.52900493,0.69072974
0.18855253,0.93182373,0.8797469,-0.9718282,0.34074494,0.08173073,-0.5896041,-0.3854541,0.8540909,-0.5219496,0.5040841,0.3290098,-1.8248674,-1.1497217,-0.7893143,1.0270067,1.9715313,0.22025849,0.4633249,1.4465759
1.1172333,0.077123895,-0.5182705,-0.11126933,1.558482,0.699681,-1.9853679,-0.51993585,0.17689708,-0.949775,-0.8740184,0.97714925,-0.6391758,1.9019352,0.21125676,-0.2797635,-0.36995775,2.1123755,1.4085218,-0.06769209
-0.2168796,-0.56885386,-1.4263475,0.30399582,1.8584441,0.767166,-0.8995162,1.0245762,-0.36508298,0.64539874,-0.41451225,1.7830983,0.28063518,1.0199717,0.5762297,0.10955794,-1.5683578,1.1028001,-2.0479383,-0.052829877
0.06849356,0.4915916,-0.96935385,0.28934595,0.46975344,-1.7252004,0.11573476,1.6077725,-0.2759347,-0.07914015,-1.3731265,0.66668195,-0.96718246,-1.3292273,-0.11401107,-0.5039828,1.1253138,-0.42114803,0.66809106,-1.1351459
