Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.9199992,0.8556501,0.6666083,0.6906316,-0.63342416,0.2973216,-0.5840811,-1.5920358,-0.23114197,1.1138602,-1.0823346,-0.82394993,0.7008933,1.2738417,0.8104124,-0.50648475,-1.908229,-0.26834625,0.82053995,-1.0780884
0.9516716,0.57879007,-0.5145191,0.49340028,-0.7036003,2.106051,0.1646969,1.1104552,0.551652,-0.41026357,-0.57552147,-0.9501547,0.49625292,-0.41820762,-1.4613725,0.7624211,0.56181437,0.6741547,-0.8080243,-0.103958815
0.44275188,1.5287076,-0.6591061,0.6633918,1.3887182,0.049689896,0.12678826,0.45984808,0.7368337,-0.33057684,1.4032885,-0.61965793,0.4014199,-0.64163494,1.2636983,0.22903524,-1.3351799,-0.85194415,0.85551596,0.28186586
1.2431426,1.272506,-1.5674113,1.0579774,-0.27759355,-0.12910184,0.9895575,0.35532218,-0.15581264,-1.6613452,-0.6827856,0.62750655,-0.38951135,0.7807802,0.23151241,-0.3699317,-0.69094723,-0.89685285,-0.61725575,-0.7325515
-0.37340486,-0.41598803,0.6892346,-0.8714575,-0.22183421,1.7176514,1.3903283,0.30648834,-0.79725903,1.2101897,1.3380678,1.0124371,0.12144679,-1.7673287,1.365509,-0.82015526,0.83877444,-1.22657,0.101739906,-1.4383798
-0.6592866,1.065417,1.2936171,-0.016804427,-0.46863836,1.5829335,-0.091514535,0.6649001,-1.3872036,0.65399545,0.7444147,-0.27512854,-0.16866234,0.21871026,0.9188674,-0.020625029,1.5500107,0.012963526,-0.4314089,0.96679914
0.11103608,-0.15683526,0.09350163,-0.21265969,0.91948926,1.1756592,0.19601518,0.31044647,-0.84800637,-0.05269189,0.9878859,-2.4054902,-2.3785634,1.3346322,1.243075,-1.2624134,-0.3630325,0.13174322,1.2580928,-2.0561354
-0.20603254,0.39492428,-0.6835013,1.8257097,-0.30710146,-0.50104547,0.38679123,0.06268321,0.01637425,0.57302755,-1.858999,-1.550797,1.3423545,-2.1459045,0.3736878,-1.8234497,-1.1337407,0.50222987,-0.8058097,-1.0227853
1.0785928,-0.068142444,-1.073389,-0.38023478,-0.21221909,0.015711522,2.366176,-1.1173004,-0.56668043,-1.6640699,-0.5339708,0.37924504,-1.3307825,1.8872064,0.1555471,1.949922,-1.2061011,-0.30336097,-1.0142057,0.27201682
-1.1064472,0.9745119,0.6782663,0.47781435,1.4400966,-0.70342475,0.2988023,0.21779226,1.2438247,0.93247813,0.9339936,1.2024374,2.0611181,0.42300263,0.029317198,1.5184956,-1.7280086,1.3649455,1.0487514,-0.89737874
-0.39746654,-1.0191714,-0.9403168,0.272915,0.8404609,1.2208539,-1.2179186,0.36804748,0.91699666,-0.3446016,1.8186688,-1.5329252,0.058972977,0.9433306,0.752522,-2.7431855,-0.21445161,-0.4435324,-0.5585663,1.1922469
-0.686795,1.606189,0.6505715,-1.1061947,0.3354712,-1.214796,-0.19193527,0.24304292,-0.7288446,0.820532,-0.5686159,-0.39571184,-0.85722,-1.1336461,-0.034320023,-0.7836626,-0.8076118,1.4479412,0.65328085,-0.7582498
1.0392783,0.5436521,0.65489364,0.90650314,0.3224326,0.059550732,-1.2746092,0.17659745,-1.1547068,-2.3959801,0.69023,0.32525343,-1.5931108,-0.7903311,0.0476993,0.5095318,-1.9073731,-0.17690286,-1.243455,0.8324743
1.033626,-0.03109021,1.0299903,-0.4027428,0.7582236,-1.2723292,-0.8711648,-0.46016827,-0.4823334,2.377808,-0.6517009,-0.05435917,-1.1158247,1.7158654,0.15785925,-0.5055786,0.6390149,-0.023524748,-2.7522385,-0.7034276
0.32430655,0.33891326,-1.1136311,-0.603348,0.120962754,0.07710595,-0.023757175,0.8529837,-0.83941984,1.658011,1.1415223,-1.3920273,0.34230998,0.14983715,0.68100315,0.21937309,-0.20726751,-1.3723204,0.08020337,-0.438702
0.27677333,-0.26455265,-0.5449586,0.55469686,-1.022444,2.2773702,-0.77625936,-1.8226626,1.7006285,0.9327254,-1.5412934,-1.2169845,1.1920317,-1.0562844,1.3518832,0.9158551,0.11946856,1.9672191,-0.25345057,0.21605238
0.82133967,0.16124275,0.5221117,1.3079537,3.2707138,0.1243999,-0.43664882,0.60348684,0.10471516,-2.0528271,1.2749252,0.50626427,-2.356975,-0.5038983,1.2773377,1.0076776,-0.10738464,-0.107287146,0.62147135,1.1854011
-0.7668683,0.5281461,0.29461497,0.5592057,0.35604936,1.1683536,0.41795594,0.97596174,1.1812803,-0.96979535,0.4268559,1.6748391,-0.038890477,1.5638503,0.1787842,1.8743403,-1.0989312,-2.0538034,0.82082397,-1.5797013
1.5331053,0.039969858,-0.6615261,-2.3452747,0.28476843,0.80984527,1.1240071,0.29384562,-0.10630178,0.47411418,-0.89115083,-0.30789423,1.2073289,0.54881877,-0.25846964,1.1449292,-0.18815914,1.4729053,0.6991573,2.1928718
0.69560915,0.093618,-1.6647995,0.33135346,0.63089794,0.46424103,0.1464071,0.36430824,0.21059291,1.3049201,1.496842,-0.2910748,-1.5397533,-0.44311574,-0.6462925,-0.9464461,-1.1516342,1.1154051,1.2017776,0.8885938
-0.3253196,0.7846009,0.70235765,-0.49602017,0.6172636,-1.2163194,-0.124813385,-2.1970606,-0.41727337,-1.0671569,-1.2675741,-0.31716847,-1.8892899,-0.32357225,-0.44817975,-0.808902,-0.10893575,-0.15060993,-0.6899858,-0.4930354
-0.63687795,-1.0112346,1.1195422,0.19635041,-0.14155704,-0.4193267,-0.76398784,1.2871972,-1.550495,-0.0071053095,-0.35257167,0.24259451,-0.20972762,0.7487394,-2.3994353,0.21796845,0.99171704,-0.48003796,1.4185367,0.5179119
0.009673985,0.42250714,0.051946703,-0.3064053,-0.0077062687,-0.9057198,0.29193354,0.18235163,-1.4683733,1.4162997,-0.78726125,-0.30875325,-0.27792197,-0.2501783,-0.0720326,1.0292856,1.7784832,0.43656078,0.70951986,0.45934868
1.1143672,-0.6606297,0.89633566,-0.91920537,1.6428561,-1.115269,-0.10949104,-0.6899915,1.5506581,1.2900615,0.8790692,0.7717629,-1.0064219,-0.14675578,0.010423041,0.021235138,-0.44105327,1.0136781,0.82982403,-0.20237125
-1.5123261,-0.32300425,-1.8320138,-0.43881115,-0.70954734,0.45012507,-0.4467089,0.0025091872,0.37049037,-0.4931302,0.13316338,1.2899213,-2.0556805,0.74172163,1.1716775,-1.1250169,0.95824057,0.79112166,0.024793796,1.6057041
0.5601064,2.8041828,-1.3588235,0.52267814,1.0267082,-0.67771524,-1.0625147,-0.33948308,0.032497272,0.739421,1.1897566,0.17946747,1.4021814,-0.6606652,0.2845781,-0.57924944,0.50796705,-0.0020053587,-0.46237418,0.26120585
-1.3640715,0.2993186,-1.1308663,1.8670748,1.2397628,-0.753634,-1.5178288,1.1485747,0.122367874,-0.7630195,-0.17292972,-1.4506438,-0.63204914,2.6119738,-0.6899639,0.5915517,0.77845794,-0.97761357,0.16555865,-0.12140646
-0.61495715,0.22915685,-0.7287469,0.09970578,-0.7309916,-1.1733608,-1.9477676,-1.2877438,1.0728644,-0.72845423,0.16224349,-0.7196781,-1.0704726,0.49787742,0.23293717,0.8024823,0.7699627,-0.82611096,-0.33836314,-0.73223186
0.1884849,-0.33983004,-0.48289755,-2.7450945,-0.14620665,-0.2827205,1.5424078,0.39410922,0.93818516,-0.60203457,-1.3286977,1.0377876,0.26730204,0.21117088,0.015324349,-0.04896129,0.88148266,0.5091627,0.66643596,-1.201413
0.59245646,0.48207682,0.9083181,-2.1376343,-0.038652014,0.07228621,1.3574682,-0.027257018,-0.018955618,-1.2699938,0.85245067,-1.2183405,0.19410262,1.4016126,-0.71122354,1.0394377,-0.99269044,0.06362881,1.1329982,-1.3233662
-0.27902833,-1.3513627,-0.5499634,-0.47137523,-1.2071947,0.028497932,0.80091786,0.40312165,-1.3499714,-0.32332864,0.92408603,0.3097578,-1.027555,-0.9147785,-1.3303465,-1.0579977,-0.95757246,-0.5121339,0.13141452,-0.76652026
-0.53764194,-0.40070584,0.91852856,1.4266394,0.5742196,-0.42472595,-0.36759523,-0.5814548,0.99080205,-0.8438693,-1.4592924,-0.38637283,0.3838056,-1.2916564,0.86058146,-0.99422455,-1.27711,0.50040704,0.8100699,0.9213212
0.9359082,-0.47681478,-0.0065643135,0.19990985,-1.2118928,-0.8566527,0.62316346,-0.3402592,-1.3995533,-1.1845723,0.13782133,-0.44716895,-0.24228008,0.5934819,-1.0679564,-1.1704489,-0.252889,1.0471581,-0.16733907,1.6359601
-0.79579604,0.6259532,-1.3845868,1.2424606,0.32819554,1.6919045,-1.2251364,0.62744397,1.1790235,1.0196171,0.66869754,-0.102321446,0.42063934,-1.0647721,-1.6104869,0.74985665,1.700789,0.11519033,-0.76407653,-1.0431386
-1.6651992,-0.76737416,-2.155058,0.23784608,-0.25357953,-0.7988902,0.9037239,0.9496689,0.4303218,0.41696182,0.33551937,-0.3773745,-1.0441406,0.6570025,0.8950362,1.2630727,0.46363103,1.6401525,-0.2745131,0.17634761
0.3646375,-0.56094027,1.5876367,-1.1891935,0.6415399,-0.70035356,1.201439,0.11714479,-1.9353937,-1.2536591,0.9889055,2.1552496,0.38519827,1.1115422,1.2386309,0.052981503,0.19332112,-0.05931487,-0.18360741,2.3680162
-0.37823793,0.97523093,0.96764773,0.7530167,-0.17065804,1.706165,0.99979746,-1.7212167,-0.7643785,0.3158309,1.5516905,-0.97992253,-0.6077999,-1.913645,0.0011269917,0.38259405,-0.24723405,1.4275519,0.91499424,0.77069217
-1.5606754,-1.0820045,-0.5295883,-0.5934443,1.1818762,-0.27035484,0.098604865,-0.37568173,0.079511486,0.49958822,1.1602855,1.7018019,-0.9682697,0.98316574,-2.2247448,-0.7573377,-0.25552312,0.027182614,-0.018588057,0.65655285
0.25263467,-0.9459735,-0.7657018,1.4358315,-1.0582292,0.053869594,-0.39780772,0.41439134,1.0167743,-0.66839385,0.21127068,0.6131567,1.1952612,0.29594728,-0.9208368,1.168589,0.9670736,-0.6402078,1.2487243,0.7266153
0.22925703,-0.9862551,-0.23008436,-0.35393062,-2.116839,-0.115804754,0.8598303,-1.6637906,0.05988246,-0.17641038,0.48177546,0.1483842,-1.0470806,0.7363905,-0.81653625,0.80608535,-1.5953639,0.16019195,-0.7558137,0.4894563
0.28902087,-1.2603453,1.8847026,1.5475103,0.47264588,-0.52190155,-1.3560162,-0.4991734,0.331867,0.18598408,-0.8062387,1.3646493,-1.3990965,0.7148622,0.34561133,-0.12907532,-3.1196415,-0.2457945,0.33914822,0.0702599
-1.1936715,-0.2132929,-0.4519925,-0.24287306,1.8570323,-0.31033128,1.5484111,1.3546758,0.6572334,0.5307389,1.7028954,0.43547395,1.7497089,-1.7767155,2.0491722,-0.08722215,-0.98990613,0.10269894,0.32196233,-0.052628864
-1.3703783,0.84579307,0.9313845,-0.16600221,-1.0831013,-0.060239665,1.486267,0.40468273,0.22370766,-0.15553394,-1.4089208,-0.68692136,-0.5995177,1.0184227,-1.5929344,0.8443296,1.5662584,0.8376961,0.47637594,-0.2067856
0.4414619,-2.071431,0.6817679,0.32704154,-0.4133186,0.222158,2.2292323,0.017114878,0.5145128,0.70545477,1.0750753,-0.7393207,-0.9756362,2.3154733,-1.5483866,-1.2237871,1.2479409,0.08618411,-0.39856145,-0.13252966
-0.6832933,-0.9161614,0.8039957,0.46673113,0.9328231,-1.2227414,-1.050256,-1.8968344,0.6863432,-1.6004944,-0.31964844,0.24128431,0.24593227,0.30687553,0.47721732,-0.6430262,0.96788484,0.5385429,-1.4209497,-0.14847337
-0.22620705,0.11250055,0.78460175,2.2166967,0.63003063,0.1135742,0.29513317,-1.1496247,1.1596539,-1.4525096,-0.03100848,0.934315,-0.59486866,0.24718831,1.9033381,-0.71615523,0.05304993,3.7002368,1.5336703,-0.7139836
-1.4305093,0.47458303,2.468765,-0.007759986,1.7380675,1.0672781,-0.69714886,1.0297779,-0.35516524,-0.24181844,-1.1770045,0.335692,1.686902,1.0835482,-0.62163126,-0.6576208,-0.43015137,-1.7835116,0.22942777,1.3558494
-0.48343676,1.3324199,-0.57320946,-0.43726888,-0.47634944,1.4441313,-0.14687358,0.3528589,0.50508344,-0.93503135,-1.0023813,-0.12060429,0.67251396,-0.0454848,-1.0369338,0.049006578,0.019922815,0.08451392,0.16739358,0.98559225
0.63665456,0.7856016,-0.74224365,-1.8429749,0.41973695,0.05257296,0.20860845,0.8332151,-0.72272617,-0.28437045,-0.21295996,-0.38491935,1.402993,-1.3240515,-0.5096347,-0.13057376,-0.82369053,1.0255936,0.18563381,0.65129113
-0.70290506,-0.75642097,-0.30818117,-1.7531141,-1.4558423,0.68956226,-1.3052073,0.15558587,0.33293495,1.2396758,-0.41109133,-0.83295435,1.5011686,-0.017559165,-1.0548236,-1.9767928,-0.8378729,0.11462771,1.7023548,0.33530855
0.42916504,-0.5033058,-0.4268549,0.41373852,1.0797483,0.82133746,-0.5401414,0.13763888,0.61154914,-0.46030843,-0.43153596,-0.4834344,-0.37690207,0.031261936,-0.9986762,-0.9068671,0.84892535,0.04443713,0.5583401,-0.11639651
-1.1317719,0.8640686,-0.39602658,0.76892847,-0.6664971,1.1065834,-0.611923,-1.0263706,-0.7763387,-2.2311387,0.0029249105,1.9580213,1.0071819,-1.0353538,-2.4286928,-0.33485773,0.29210684,-0.45533845,1.2056531,-2.051168
-1.5348507,-1.6980786,0.4411798,-1.7750436,-0.63731897,1.0658162,-0.82337916,0.9573315,-3.022262,-0.95916843,-0.9346542,0.22658087,1.06585,-1.1657296,1.2235708,-0.47823283,1.9720548,-1.4965681,1.2719035,1.5546383
0.46568045,0.87612367,0.2872675,0.54729676,2.1688607,-1.6718205,0.59668356,0.6593288,0.47708797,0.20238027,0.1325255,1.3191601,-0.04045907,-0.67365587,-0.06668823,0.12867397,1.7328678,0.10194962,0.96460617,-0.85176206
-0.77664816,0.06863902,0.587127,-1.0624248,-0.77065563,1.6186821,1.2231486,-0.53224474,0.24178505,-0.45892707,-1.0183388,-1.8852458,0.24162431,2.758485,-0.8268439,0.18070863,-0.38733846,0.0373935,-1.4160128,0.33721125
-1.306567,-1.2592734,-0.4291764,1.4958067,-0.4120961,-0.8853888,0.08396839,-1.244865,0.823147,0.31953162,-0.96712047,-0.8430859,0.0029143668,-0.9787826,-0.42757565,-0.47235754,1.6381922,2.4389925,-0.1841413,-0.88087046
-0.17948605,0.2396343,1.0395539,0.5454217,0.7161735,-0.40405884,1.1586534,0.48103818,-0.43925905,0.3628942,-0.13139851,-0.24045843,1.5829178,0.66854453,0.72975934,1.5732948,-0.089557715,-0.41093472,-0.60897905,-1.4057623
3.5189283,-0.7631724,0.56650656,-1.413651,-0.36938143,-1.3380803,-0.47362387,2.3432183,-0.43771872,1.7050605,-1.098505,-0.2821159,0.99605453,0.41118428,-0.18598521,1.3611897,-0.7771281,1.3391038,-1.2031503,1.1937693
1.3702648,1.0531512,0.91911846,1.0522237,0.35381377,-0.08872118,0.36159772,0.37924048,1.2832367,0.80592674,-0.9315798,1.6239464,-0.07332783,1.0671322,-0.02021474,0.4242798,-0.5585754,-1.6983731,0.51000917,-0.31335187
0.22069143,0.10177957,1.3424479,-0.1230294,1.3165228,0.461806,1.8000603,-0.05837462,-1.6677142,-1.4770217,-0.1619819,-0.30086824,0.050584696,-0.029123543,0.03597715,0.94133097,-0.052200787,-0.46763313,-1.1145169,2.5407155
-2.1153219,-0.93159884,1.2882522,-1.5067679,-1.1929191,-0.093930565,-0.43710807,-0.52848774,2.2989633,-1.6207451,-0.56961745,0.9044257,0.6523944,0.04292335,-1.0702406,1.2151837,0.8963607,-0.06343519,0.6741933,0.48254415
-0.40145126,-0.3467921,1.188078,0.71592003,-1.5592848,-0.18836212,-1.3958075,-0.15750358,0.703744,-0.670756,0.4209586,-1.3638109,-1.0299493,0.3600135,-0.2919965,-0.18637614,-1.1603355,2.2422698,-0.67519003,-0.15689819
-1.4961469,-0.8299931,0.63721836,-0.948087,1.051555,0.7899516,-1.7723751,1.9609646,2.0898879,-0.09820188,-0.5934723,-0.29234043,-1.4411371,-0.35947865,-0.2628593,-2.458956,0.64374226,-1.2415266,0.86964685,-0.68202066
1.0869586,0.7586883,0.7952251,-1.692713,2.0780122,0.31880826,-1.4226648,-1.1114104,-1.1311839,1.1881477,-0.6759098,0.411041,0.9547924,-0.8550474,0.6466768,-0.08080691,1.3361819,-0.35876974,1.6367714,-0.76840883
-0.887559,1.029141,-0.2742531,0.01643652,-0.25387916,-1.8235433,0.7874699,-1.8818254,1.2365143,-0.78256196,0.8940153,-0.23720416,-0.24445349,0.45475975,0.68579555,1.0386211,0.78835607,0.2537165,-0.6484855,-1.7254561
1.3817331,-1.241531,1.5896462,0.82352906,0.9296529,0.64002603,-0.5965452,-0.22278011,0.83202106,-1.5529784,-0.78152716,0.43498307,-0.9962499,-0.18001674,-2.087583,0.8342934,1.1809772,-1.9034489,-1.1865374,1.0021938
-1.6671809,1.4448336,-0.044569723,-0.2730041,0.049823258,-0.5667449,-0.52950245,-0.3930201,-0.8511109,-0.17974457,-1.2118231,-0.88370526,-0.39968008,-1.4147807,-0.27707455,2.2841794,-1.6931474,-0.20536138,1.0268594,-0.083371
-1.3828274,-0.45972443,1.0013814,1.3437116,-0.39847642,-0.47271988,0.72623014,-1.2227918,-0.4088912,0.08873452,0.9841146,0.3883927,-1.2098331,-1.3653405,0.15518984,-0.985601,0.26231742,-0.1749023,-0.43965954,-0.5532982
-1.273031,0.007038151,0.60909194,-2.021931,0.6362442,-0.5349623,0.7711146,0.88833475,0.7274232,1.0790024,0.8272787,-0.18235028,0.24023873,0.10724956,0.6811108,-0.8252237,1.326375,0.95625246,-1.0782583,-0.08726199
-0.34173885,-1.2045072,-0.15510158,-2.1971436,0.7207748,-0.91874206,1.9657434,1.376503,-0.7084357,-0.671801,0.05943399,0.8285649,0.5857198,0.08266143,-1.2364317,-0.97438085,0.59559244,-0.69548607,0.45047116,-2.0257752
1.5928836,-0.5145638,1.4227468,0.2123827,1.2016419,0.5906545,-0.66955596,-0.5678293,-2.4483485,0.21370012,-2.131246,-1.7622242,-0.563172,1.2056003,-0.7055376,0.4959104,-0.422918,0.109537,-0.9576207,0.41520238
-0.8937313,0.8039769,-0.7466908,0.021755878,0.26325327,-0.7480106,-0.44618556,-0.47312388,-0.32719025,0.13135254,1.8818465,-0.3855654,-0.379089,0.3253862,1.0401806,0.09842705,0.6708362,0.3283119,-0.5328312,0.8504688
-0.022004006,0.61272424,1.1243148,0.5815676,-0.93657684,0.15713443,-0.05578146,-0.19223644,-0.36141658,0.7925973,-1.6509621,1.5159932,-0.1137513,0.88379496,0.1508572,-0.72438747,1.5636094,0.84904677,-0.07459146,-0.26329678
-0.24915788,-0.54997677,-0.09878908,-1.1818901,-0.09638237,1.0912881,0.14041474,-1.0151296,-1.7297078,0.68387115,-1.1034545,-0.70194197,-0.046009555,-1.1649958,1.7624805,-2.0044465,0.6879363,1.3683606,-2.2044687,-0.9254595
-0.015263977,1.3060985,1.595513,0.044302877,0.16321433,1.0593857,1.6130874,-0.7994622,0.74634856,-0.704536,0.81698793,0.6308725,1.2296607,-1.1447897,1.5292357,1.3936226,-0.86135685,-0.5218277,0.8496161,0.47121167
-0.40926698,-1.1931586,0.99935836,-0.03074098,1.3184253,1.4872113,0.058840714,-0.16333997,-1.6521449,1.56657,0.871413,0.4334666,0.7415739,-0.2551939,0.25099558,-0.5526448,1.129302,0.8799158,0.7414965,-0.5871153
-0.6363266,-0.29582602,0.6781303,0.49533305,-0.8482319,-0.1320719,-0.341501,-0.089741275,-1.6695335,1.5230738,-0.29874346,-0.0957772,0.027055362,1.4842422,0.4679768,0.16049129,0.9195444,0.3342942,1.0614384,2.0917587
-0.22910482,1.6238542,1.1798053,-1.8113734,-0.43579367,0.5695215,0.21293023,0.16053191,-0.69357485,-1.0622209,1.1311479,-0.14777198,-1.7197374,-1.0025951,-1.0348419,0.084985726,-0.10896542,1.0732939,0.28666803,0.7751163
-0.7430575,-1.0644047,-1.4809898,0.022975259,-0.5655415,0.23248099,0.44145957,-0.29395983,0.9840391,-0.8413193,0.061044693,1.1979127,-1.0792047,-0.3468182,-0.52766603,0.12950122,1.1271765,-0.90099347,-0.47229555,0.7276836
-2.218575,-0.94138145,-1.153596,-0.7444577,-0.5617033,-1.4477974,1.1618379,0.8502997,-1.8810848,-0.6743276,-1.6020652,1.251259,0.52546835,-1.5997198,1.1420172,1.3675997,-1.6862779,2.2064784,-1.4550363,0.19436628
-0.86684054,0.13568053,-0.5127448,2.189206,-0.24208687,1.300847,-0.9222852,-0.27133068,0.040468827,-1.1326486,0.7930234,-0.7805506,1.8960841,-0.008181874,0.035478156,-1.0388201,-0.70069015,0.04535547,0.07519639,1.321413
-0.43369192,0.47566676,-0.2775635,0.4832788,0.505982,-0.5150224,0.27371883,1.5783256,0.6151093,-1.087878,0.6751552,0.14399336,-0.22857524,0.5172876,-0.8744377,-1.1148516,-0.6682375,-0.95580804,-1.2087641,1.6363151
-0.38348454,0.9107699,0.7934501,0.76329273,1.2119293,0.09737486,-0.0720288,-1.3545963,-1.528572,0.44319326,0.6616245,0.60204375,-0.78499824,-1.2199329,1.0182277,0.2281073,0.2795942,1.1514394,-0.22790818,-0.44046947
-1.3474721,-0.4150021,2.0341458,1.6901009,-0.9538296,1.4356332,-0.44282442,1.7253555,-1.4560199,1.400756,-0.28696945,-1.720007,0.8548621,-0.6814693,-0.3197929,-0.34518078,-0.03125241,-0.98948795,0.12024906,0.80302846
1.0285338,0.41913915,-0.43231374,-0.76587456,2.248845,-0.05183555,-0.9488324,0.6480815,-2.2322528,0.3529845,0.91216534,-0.027686931,-1.2343931,0.059388906,-0.45531347,-0.6045108,-1.0461535,1.5183415,1.1182806,2.1666684
-0.4096025,0.44725677,-1.0546956,-0.059306376,0.440312,-1.1315359,-1.980915,1.4052529,-1.0027053,0.7417727,0.30600658,-1.2908077,1.9301327,-0.098273665,0.92442346,0.20349102,1.389186,-0.7492264,0.531453,0.53831166
-0.25154775,1.4189059,-2.395459,1.0653384,0.97549117,2.2133684,-1.3793149,0.039106995,0.41323745,-0.5589861,-1.4242084,0.48399907,0.0030710816,1.6746248,1.15672,-0.23597626,-0.9257327,0.77806854,1.6860173,1.3646377
0.071145885,0.21378067,1.0400739,-0.76472473,1.8375318,0.08766906,0.30854788,-1.1749904,0.6342796,0.79216963,0.113111064,1.1533206,-0.024427792,-0.63363475,-0.92937034,-1.4641732,2.1106474,1.817568,-0.3472836,0.76844007
-0.6020691,-0.84555745,-0.62578404,1.0149215,0.7376334,-0.40729508,-0.90908,1.5245416,1.1141555,-1.0118884,1.3137137,-1.722345,-0.025343778,0.70518214,-0.41929832,1.169107,0.70710325,0.5346315,1.218429,0.04633198
0.8085579,-1.0134498,-0.0019841772,-0.25505972,0.58192563,-1.743121,-1.9031869,-0.38571316,1.2971807,0.71367604,-0.2786395,-1.0172821,0.3187943,-1.2559527,-1.0702053,0.13141522,1.0453223,0.4454018,1.032093,-0.3357159
-1.0847995,-0.38484526,0.627965,0.3388849,0.72271085,0.92212087,-1.2527691,0.3788528,-1.3122233,1.2189968,-1.2314467,0.12084102,-0.062640294,-0.38952234,0.47407284,0.8272931,0.4574145,-0.20052129,-0.26946563,1.1554995
0.109083176,-0.51945794,0.5906201,-1.456792,0.45507035,-0.45333263,-1.4689785,-1.6643659,-0.32536793,-1.2685289,0.07065334,1.6691203,1.6497414,-0.65370536,-1.0977277,-1.8755717,-1.0434194,-1.0552489,-1.3173307,-0.08922693
-0.42146647,1.0431367,-0.5248457,-1.5762343,1.4582232,0.59957635,0.67300963,-0.112423405,-0.29290906,-0.08301855,-0.11754809,-0.6253291,-0.8201988,-0.3368803,0.32779646,-1.2395147,0.19851309,0.3837502,1.0513818,-0.6030734
-0.7186075,-0.19731407,1.8131831,0.086710155,1.2290999,-1.5855496,-0.06796715,1.0174656,1.6489125,0.77440417,0.22514288,0.2531833,0.19493535,-0.13999216,-0.07652536,-0.44211814,-0.28363535,1.0542344,-1.5379639,0.4108202
0.13534223,-1.1812617,-0.12892209,-1.4848379,-1.1823472,-1.4687955,-1.4219582,1.250376,1.5581117,0.024702016,0.7936872,-0.059714343,-0.65400183,-0.013998967,-1.1875888,1.176615,0.33999932,1.3673213,1.4408083,-1.8883338
-1.1347553,0.17065372,0.73948145,-0.091225415,-0.11341455,-0.9341446,-0.94873387,-0.44899905,0.57250184,-0.322729,1.6769463,0.5252235,0.09088154,-0.70736736,0.8532396,1.0155679,-1.1693567,-0.6634469,0.6625265,-0.22692907
-0.7040533,1.1048282,0.61637354,-0.004408977,0.17934418,-0.9313127,1.1647016,-0.17715976,-0.6962674,-0.16501473,0.26697505,-0.1691077,-0.80151266,-0.9055772,-0.13549212,1.0946419,0.6181662,-0.21556461,0.37790704,-0.5841647
-1.2555647,0.12482245,1.1155131,1.0266826,-0.65288466,-1.1036177,-0.060787488,-0.47918266,-0.81206363,0.3662024,-0.71185243,0.89758986,0.53277194,-0.819676,-0.7365556,-0.589987,-0.29179496,-0.4209712,-0.619857,1.1248119
0.96767277,1.3959088,0.4182513,-0.18379235,-0.42128286,0.32265556,1.2578845,0.8564851,-0.33711946,0.86558545,-0.21861993,0.08286033,1.0497588,-0.13613628,0.067872524,-1.3598629,0.19518802,1.031707,-0.24790244,1.0052766
0.16107826,0.291761,1.7740637,0.9049187,1.1618351,1.0617235,0.5884025,0.05017054,-0.4124045,-0.86269146,-2.1125555,-0.7860248,0.32911876,0.9342003,-0.21145111,-0.36383158,-1.0264333,-0.04219794,-0.41299522,2.3622873
0.07768734,-0.7614192,1.8414649,0.0822606,-0.061560728,0.35992113,0.40244356,-0.15963173,0.1501489,0.64669317,-1.6436148,0.78580946,-0.628854,0.18100978,-1.898466,-1.015143,-1.1054152,0.58688986,-0.7714897,-0.1281695
-0.3621636,0.18326047,-0.78672,0.3858308,-1.8265257,1.1571457,-1.8889842,0.56780225,0.19050522,-0.82433176,-1.2897727,-1.5019331,0.8189848,-0.5568545,1.7431669,0.6172645,-0.50915086,-0.3460874,0.5424975,0.80423576
-1.0593483,-0.46912873,-1.1775975,-0.15835527,1.2675484,1.2731866,0.5753523,-1.0884662,1.3964406,0.8560382,0.34204924,0.23060481,-0.2413882,0.40856695,-0.7702926,0.052330196,-0.50647646,-0.34969884,0.24832599,0.14879017
0.3320905,-0.4336788,-1.1955947,-0.37995583,-0.3756868,-1.6233312,-1.132725,0.20703982,0.32869518,1.6973957,-0.34727457,-0.62484765,1.8931694,0.17043512,-0.59458256,0.9938553,0.045307565,0.2954122,-1.1001676,-0.4710667
0.426739,-1.3767568,1.3330648,0.5277821,-0.52018696,-0.15870002,0.537098,-0.085709944,-0.47608584,0.55671275,-0.38793996,0.791104,1.2709166,0.027393978,0.07511874,0.3940676,-1.6095719,-0.5275175,0.5254479,-0.9408913
-0.7687041,0.2040425,0.4532418,0.087134406,-0.7597568,-0.56796217,0.6068173,-0.6515129,-0.03609414,-0.6552304,-0.54286176,-1.1636628,0.89409435,-0.6250874,-1.6092708,-1.7198871,0.94831485,0.65303457,0.0031596532,-0.18230413
-1.299416,0.69610363,0.40497172,1.5491045,-0.8830712,0.32552552,1.1658301,-0.18456581,-1.5528208,-0.3506548,-0.74110484,1.9497312,-1.5443739,-1.2393876,0.7757794,-1.6401602,0.544993,2.457467,-1.5627259,0.500444
