Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
-0.34142748,0.8822018,-0.3263421,0.21746938,0.18955508,2.3860955,0.7959953,-0.5695415,-0.13089669,-0.5452168,0.601809,1.2390195,-0.42111686,0.5843107,-1.2841083,0.6727737,1.3614737,1.990534,0.76205224,-0.030352311
-0.55996937,0.11610531,-1.4176024,-0.58505476,0.9092973,1.1179464,-0.2845854,-1.0319641,0.52656853,-0.15736908,-1.0117795,-1.6880935,1.3227705,0.43397665,-0.999683,0.07181439,0.010455102,0.24161558,-1.1261743,-1.4888214
-0.49160692,0.4260233,2.0607426,0.8572465,-0.005630742,-0.20064245,0.32394248,-0.4662905,-2.305405,0.8429123,-1.1956139,-0.52981836,1.844799,0.15587634,1.1862704,-0.46198636,-0.44464195,1.4421499,-1.9425716,-0.72352725
1.3119464,-0.6654825,0.6278394,2.01322,-0.7684454,-0.95432985,-0.55547637,0.7737444,1.5671515,1.1763798,1.1093041,-0.024280854,-0.5191381,0.4230239,1.1467314,0.7174416,1.9132614,0.9246941,-0.960305,-0.24293564
0.9113991,-0.16395798,0.6220285,0.76444024,0.65827554,-2.0917509,0.34138143,1.078634,-0.14004281,-0.22829005,1.6399945,0.89569336,-1.0558068,-1.7047125,0.41961014,-0.7562392,1.4723663,1.6999658,1.0535327,-0.16877742
-0.4441424,-0.5933014,-1.5088762,-0.23185207,0.6366476,-0.34017015,0.032446098,-1.2370836,0.10124231,1.9017388,0.019262336,0.9368113,0.64226085,-0.24708977,0.82094955,-0.3429841,-2.0982802,0.106839985,-1.6325634,1.1625676
-0.2148258,1.2914413,-0.0738081,-1.3345828,0.9780991,-1.8532593,-0.41469175,1.3390434,0.7894717,0.31216538,-1.0445085,1.1518166,-0.62432224,-0.05183435,-2.045314,-1.2089057,-1.1549175,0.6422633,-0.69438905,1.5627712
0.5870684,-0.094770595,0.047070146,-1.3309088,-2.0441053,-1.2429377,0.23058121,1.2223336,0.16187915,0.41583863,1.715942,1.9893982,-0.1237387,0.40863094,-0.66838515,-0.7628885,-2.7163475,1.7767601,0.6901081,-1.4036487
-1.2209324,0.95424277,0.72695005,-0.046854153,1.2120992,-1.3072668,-0.4650121,0.2357467,-1.8388172,-0.9421595,-1.3761117,-1.2343982,0.40848985,1.3681101,-1.0298635,-1.6106507,-1.1214622,1.0087639,-0.22675955,2.127851
0.3546898,-0.45176718,0.77794284,0.61814076,-0.72656316,0.93607813,-2.350726,-1.6509252,-1.2003199,1.4587506,0.017447796,-1.4161284,-0.60688794,0.066724114,-0.5421661,0.7520354,-0.69900054,-0.49249116,1.6038755,-0.07209367
-2.1763852,-0.6693579,1.4718866,0.5679491,-0.43508425,-0.88648766,1.8709123,1.3707557,1.0147568,0.8136169,0.76952785,0.7241288,1.2935591,0.22882803,-0.7367981,0.5431245,1.6251779,-1.3725629,-1.7843759,-2.0978494
-0.7383172,-0.2688528,-0.25666296,0.7018218,-0.05163426,-0.99281865,-0.5868366,0.1316379,-2.3437734,-0.008736051,-1.3381826,-0.6045403,1.0860295,-0.861274,1.0333956,0.6105488,-0.93447757,1.4502393,1.2665359,0.701474
1.2157551,-1.6875073,-0.5719295,1.0655074,0.1077185,-0.526875,1.6066935,-0.80658376,0.22005749,1.2905961,-0.5380076,0.72225606,0.080391,-1.3579342,0.97300905,-2.5195036,1.3008916,-2.047703,-0.084962115,-0.164138
0.13133875,-0.22383098,-1.1309805,0.63337624,0.45423234,0.31421006,-0.33007395,1.8184408,-2.2789721,-1.5014113,-1.0539222,2.1112201,0.7047424,0.29101056,0.5173901,0.9515785,0.83361846,0.41103068,-1.7362098,-1.7516456
1.2733645,-1.0490302,-0.16304465,1.3421702,0.87980545,-1.5322214,0.25524068,-0.305347,0.94699293,1.0109555,2.1037867,-1.584574,0.25421086,0.7504399,2.4470675,0.49174267,-1.7609445,0.2194129,1.0938898,1.6403412
-0.42667288,1.5414166,0.05383385,0.5394972,-0.47059125,-0.3840173,-1.2533342,-0.6020376,-1.2965024,1.1827329,0.6575807,-1.144174,-0.55230796,0.7057262,-0.5633323,1.5587608,-1.6650709,0.7697726,-1.8645958,0.35703397
-2.7260368,0.7103826,-1.2419647,-0.6715351,0.5892701,-1.6321851,0.30582777,0.45697328,0.56052846,0.3710013,-1.1870784,0.22679968,1.7387065,0.71692365,0.05944286,-0.53733337,0.06918216,1.9250306,0.9499272,0.9697447
0.3717066,-0.44709402,-0.08974621,0.7715766,-1.1281695,-1.1339333,0.8381883,-0.5788889,-0.4756404,0.5172149,0.2449706,1.7602274,0.3011294,2.1812575,1.1350423,0.469339,-1.7504252,-0.40745816,-0.46175304,1.4336339
1.3982501,1.4310316,-0.014183293,-0.5452526,0.34024513,0.104254454,0.026409343,-0.84497666,-1.1258967,-1.2192782,2.183622,-0.3006093,-1.0193328,-0.91120356,1.63418,-0.28079185,-0.0145222545,0.19789386,0.59595233,1.6255416
-0.634078,0.9713349,-2.1685538,1.5522588,-0.06885025,-0.6621209,0.18765761,0.15793465,-0.37648076,-1.151676,-0.17888288,-0.5451549,-2.165092,0.5870168,-0.066693865,0.38339424,0.19570741,0.41428986,-0.279561,-0.7163693
-0.71588033,-0.5318963,-1.0368775,-1.7001734,1.2692121,-0.3568655,-1.5845197,-1.6077859,-0.36079612,-0.67053765,-0.5850034,0.7627901,-1.1058159,0.091964535,-1.470528,-1.0306022,2.9004388,-0.080317676,0.5624783,1.3409762
-1.2076274,1.4775785,1.4811335,-0.17927605,-1.5247749,-0.33939672,1.3219659,-0.32286152,0.27574536,0.045979127,-0.47762462,-1.2838526,0.40090445,2.1054041,1.0631303,-1.7853085,-0.7021536,-1.136212,0.98620427,0.037943486
0.068018176,0.064062096,0.7766376,-0.11527666,0.8835966,-1.7033441,1.7337476,1.3069026,0.12777309,1.1581094,-0.41470298,-1.9112376,-1.0430636,-0.04539057,-0.020214457,-0.21691954,0.67186344,-0.4060664,0.8117095,-1.2512138
0.6246442,-0.22367452,-1.4325714,0.2675286,1.0919762,0.64748955,-0.7564551,1.142429,1.0263067,-0.9237702,-0.82705486,1.2567049,-0.98520267,-1.3163788,-0.32157812,1.145892,0.80743855,0.012955931,-1.2855566,-0.30760613
-0.5195239,0.34853968,-3.1271124,-1.1096462,-0.2601971,1.6178493,0.66010684,-0.13737883,-1.3495266,-1.0532129,-0.7030736,-0.9946787,-0.9090274,1.9731842,-1.8456906,0.84313965,-0.49212825,0.7936469,0.65810156,-1.8190396
-0.4171828,-0.6021928,-0.7918509,-0.9021999,-1.0299267,-0.9877063,-1.0217111,0.10263893,-0.015435923,-0.5031877,1.0140519,-0.5708286,-1.3409989,-2.7090147,-1.1605216,0.22130238,1.7872561,-0.10019035,-1.4487433,0.7127518
0.052543443,0.08260414,0.7268156,1.1691954,0.56353235,-1.3208,-1.2996997,1.2067026,-1.6629051,0.42481843,-0.06579185,0.3201883,0.576215,-1.1690568,-0.54939914,-0.79276246,0.050084624,0.75185925,-1.8989516,0.9040186
-0.23161311,-0.5922189,0.8912333,-0.3386076,-0.61879677,-0.025399053,-2.0914984,1.0235775,-0.07538762,0.80658215,0.48284638,-0.56367713,-1.1292365,0.54802555,0.12807165,-0.6375343,1.3965958,1.0025011,1.942704,-0.8121322
1.3670813,0.3787113,-1.055542,0.44680727,-0.12519386,-0.9703827,-1.0100936,0.8352223,0.8212165,-0.44149506,0.66176116,0.74245346,-1.0877559,0.7216379,-1.464863,3.0151403,-1.2220643,1.7290992,-0.99890304,-1.6666124
-0.10368612,-0.8128836,-0.583429,-0.25022668,1.3646922,-0.45317736,1.2765918,0.28890523,1.2746315,1.922105,-0.56711173,0.16615494,-1.6143018,-1.3375751,-0.27661508,-0.739006,-1.5057721,-0.028805349,0.064148456,0.7399167
1.1918207,-0.5070962,1.5005705,-1.9291992,-0.27681553,-0.43934998,-0.25919667,2.123822,-1.4628577,0.36351237,-0.3796542,-1.8493375,-1.0948246,-0.7032439,-0.65469563,0.9799791,1.9545492,-0.19762279,-0.36994568,0.7377689
-0.5017033,0.45639345,-0.7107337,0.5631312,1.0303079,0.45284176,1.0259749,0.6904096,-1.8167347,-1.0556291,-0.6987129,-0.75848997,-0.6409133,2.0195184,0.78588045,-1.1860211,0.3623299,0.41534498,0.9743141,-0.7187003
0.54479927,-0.30488527,0.16053554,0.115724795,-0.6702453,0.5771442,0.8271716,-0.18306653,-0.24385722,-2.1128495,0.11767257,-0.87684107,2.3760831,0.8766917,1.1229503,-0.6475454,0.16034533,2.6229486,-1.4487108,-1.5239062
0.94143456,-0.3631601,0.24878119,-0.2059717,1.1073551,-0.07777498,-0.12275674,-1.3792797,0.4742853,2.2001083,0.26698685,0.35423532,-2.4854872,0.41135606,-0.78221774,0.44900078,2.1607177,-0.29632854,0.54581094,-0.2637738
-0.2514411,0.35220465,-0.21336296,-0.59340835,-1.7057183,-2.1965275,-0.81815535,-0.53930104,-0.992088,-1.409222,-0.6666152,-0.80624926,1.2832192,-1.4558407,-0.8381923,-0.80797225,1.1660123,-1.1387222,0.10260042,0.2953151
-0.8066919,0.55144435,-0.3580749,0.6355467,-1.0239426,0.073344566,-0.20527078,-0.6367541,0.17828967,-1.2387524,-1.1149817,-0.2121933,-0.39013067,0.5350563,0.8340953,2.0311081,-1.6585028,1.1229662,-0.8127704,0.20168868
0.0055756588,-0.3378928,-0.0404675,-0.75679237,0.90018356,-0.5649945,-1.3781441,-0.9003136,-1.3015589,-0.30908477,0.9191016,-0.008019133,-0.89642227,-2.0097666,0.042561337,-0.69271094,1.2906946,-0.73813695,-1.0531313,1.9044849
1.8508315,-0.03255768,-0.5369887,1.3197168,-0.84066427,0.08264116,1.225537,-0.09894141,1.560556,-0.2795798,-1.3535539,-1.3745551,0.19355837,-1.2372433,0.9141241,-0.7334995,-0.14374039,-2.0272658,1.0964525,-1.7257843
0.914079,-0.3228099,1.0865796,-0.22055201,-0.83786726,1.2871013,-0.5370424,2.2314737,1.6077894,-1.7458231,0.47898448,-1.2061343,-0.6783773,1.025138,1.5108509,0.022978922,1.4042072,-1.5759561,0.082798935,-0.9671019
-0.6796414,-1.1432809,0.38456357,1.1238275,-0.77260834,1.2923907,0.516739,-0.027074179,0.20497037,-0.7419822,-0.18180217,1.0304865,-1.2618695,0.113191456,-1.3469312,1.125012,-1.3005967,-0.31214324,1.1939573,1.2646457
0.97111064,1.060867,-0.35337672,0.86435765,-1.6222848,0.070622474,0.8940422,1.2587959,0.652,-1.2581373,1.8673499,0.73326635,-2.7511013,0.32299542,-0.5641416,-0.8997339,-0.038171053,1.1028416,0.30628362,-1.2774212
-0.6696028,0.3405075,1.0761275,-1.0288227,-0.8431671,0.34165317,0.15413375,-1.1723509,0.31429642,0.7190966,-0.31310907,1.5927817,1.1289518,-0.8960897,0.9179965,-1.4310843,0.39032963,0.41158658,-0.9699076,1.5259606
0.200997,-1.7233244,0.19957122,-1.0204071,0.20896335,-0.6862369,1.2331543,-0.56337404,-0.56566674,-0.4808253,1.9072083,-0.7287747,1.5794975,0.424171,-0.40569118,-0.1013197,-0.25682425,-0.5624004,-1.4527751,-0.02782387
-0.36927766,0.7922021,-0.68165654,1.0994769,-0.4738323,-0.12622534,-0.68303216,-0.8114565,0.44653958,-0.29835984,1.1079711,-0.25819933,-1.3182082,1.4825952,-0.41503975,1.1875297,0.8822226,-0.71012664,0.73681295,2.3801506
-0.37504128,0.28472483,-0.03361881,1.9489348,0.8379548,-0.54962957,0.68021965,-0.698166,0.17261004,-1.5524672,-0.34628063,0.52178246,0.5959163,0.3983101,-0.2780925,-1.4421455,0.8612364,0.60956556,0.3933564,0.9839667
0.64523095,-2.0582182,-1.1153023,-0.3080534,-1.1490213,0.110112995,0.042954665,-0.66691744,0.28408307,0.07447246,-0.4714026,0.041038934,0.63959086,-0.7466328,0.070672,-2.1166844,-0.6894666,-0.32208043,1.524586,-1.0045416
0.5355821,1.4741385,-0.04574593,0.29212496,-0.009126608,-0.60833967,0.9268492,0.71688735,1.0325257,-0.58613473,-0.104293525,1.5352302,-0.8280648,1.32932,1.1484327,0.3183546,0.7082578,-0.02483508,-1.9571152,0.22428624
-1.1185194,0.017713847,-1.8718941,-0.07461261,-1.8430716,1.2313321,0.9295333,1.2638503,1.1507832,0.20291866,-1.2544659,-0.23405129,1.5797799,-0.9955588,-1.3487705,-1.1157112,-0.03228072,-0.42485595,1.4050488,1.0077451
0.119697586,1.6850854,-0.22438543,0.16989581,0.42549357,-0.93845856,0.0714684,-0.7919055,-0.26610678,-0.8725225,-0.5094738,0.48894814,-0.58897066,-1.1189779,2.0134652,1.1556348,-0.16999494,-2.7980492,0.466043,0.1833913
2.0771685,1.1753215,-0.9419561,-2.080269,-0.11559296,-0.13438836,0.3009311,-1.051304,1.971223,0.65578365,1.3224417,0.47196117,0.8458451,-0.87072194,0.3510569,-0.4625172,1.5081629,0.2122754,0.5003748,-1.168849
1.0982561,0.05940141,-0.41913015,-0.6708715,-1.1767573,-0.57723534,-0.8501057,-0.58055687,0.9830728,-0.888546,1.5728737,0.72000664,-0.71144384,-1.5412438,0.85713583,1.3125094,-0.91314524,-1.6695303,0.7216985,-0.3643144
-0.7050323,-0.5984436,-2.2342288,-1.5842347,0.5028765,0.16830195,-1.6503642,0.49600825,-1.1300999,-0.025808001,0.06117177,-1.2600589,0.43207204,-2.0630145,0.39453474,-1.3279686,0.071317144,-0.57433194,0.16326825,0.28273153
-0.9098568,0.9492135,1.5737346,-0.30604106,1.0143651,-1.7853992,-0.33791265,0.94964784,0.19750446,0.8244193,1.6377826,-1.4649192,-0.6047135,-1.2009288,0.56324047,0.37917334,-0.6507608,-0.15169176,1.047528,-0.2916358
0.639442,1.731554,0.90327865,-0.8458857,-0.42304185,-1.1391939,0.069220215,-1.4075729,-1.3264662,1.2319869,-0.23673414,-0.8882604,0.40829217,0.13004358,-1.0314806,0.92716545,-0.22306341,0.9740204,-0.79728895,-0.039228417
-0.20842102,-0.923869,0.30796438,0.18699643,1.7839196,0.22286703,1.6566584,1.1659315,-1.5496125,-0.68175775,0.43817988,-0.6485179,-0.9333964,-2.714722,-0.33480492,1.9671708,-0.65274,-0.7698918,-0.42902374,-2.440374
0.9994666,-0.21189854,0.2856195,-0.9855583,0.9222695,-0.30169633,0.4590549,-0.5935891,-0.109897435,-1.3348422,-0.6419726,-1.09934,-0.9531657,1.4541055,0.5870742,0.013691,-0.5453256,-0.33500385,2.7365108,1.2603635
-0.82875216,-0.124969356,-0.02296957,0.89481753,0.14883474,1.8136127,-0.7293249,-0.45925447,0.03477267,1.8480984,1.2052293,-0.7387203,-0.5024296,0.24479553,1.5201186,0.06479067,1.5030967,0.401253,0.85697377,0.9916052
-1.5159925,-2.0113163,-0.56957453,-1.6973481,1.5238523,-0.52025074,-0.66063696,0.06551229,1.6145483,-0.48680717,-1.6866857,1.3376038,-0.35075074,-0.056161564,0.3666782,-0.97329193,-1.673549,0.61485296,0.34743327,0.42750534
-1.4544386,2.3141541,-0.22698064,-0.34505567,0.26606238,0.40260178,-0.23094203,-0.38096616,-1.4066781,0.5004383,1.3631619,-1.6221253,1.3193667,0.32481337,1.3380693,-0.91972965,0.6483504,-0.3061861,0.48104373,-1.2088066
0.4432422,0.75628555,-0.0486884,-0.10364258,-1.1107329,0.8907477,-1.1757561,-0.4799413,0.8387432,1.3920671,-0.8945168,0.17733096,0.95910096,0.73495144,-0.38594386,0.33048642,1.4027597,0.13316369,-1.1154336,0.4931663
0.76262087,0.7073964,0.39781314,0.983666,0.82894194,0.86601114,0.41520077,-1.5034143,1.4557865,0.68454635,-0.9494885,-0.44063443,0.15438189,1.6429615,0.8500483,-0.33040532,-0.16342083,0.119064026,0.27999967,0.34063423
0.36191046,-1.2794465,0.5298721,0.046722375,-1.1805359,-1.7018918,-1.0999217,0.4878547,0.8111617,0.06900542,0.3589297,-1.0268539,-1.7766472,0.4386261,-0.063247934,0.33825904,0.8034775,0.9268568,0.52913463,-1.7390511
-2.2515206,-1.9177245,-1.3005136,1.5709432,0.34125525,-0.66839826,0.36421373,0.4863823,1.8717827,-0.96135503,1.1216666,-0.06114651,0.16475555,0.42965782,0.07275889,-1.5696584,0.89624107,-0.20392588,0.81790715,0.2627343
0.58616924,-0.64059496,-0.7153201,-1.1962453,-1.6695089,-0.94994104,-1.8511101,1.7888733,1.4060944,-1.0817991,-0.76311904,0.4837955,-1.9066346,0.8087353,-1.4596448,-0.31259677,1.5133246,-1.3858049,-0.5896117,0.029261304
0.36073613,0.34572697,0.9313377,-0.22234294,1.146444,-0.277858,0.3046318,2.6641777,-0.9867314,-1.1742855,-1.1657904,1.6045967,-1.9014454,1.579775,2.2618194,0.08564133,-1.3861711,0.52799535,0.27074367,-2.0176454
1.162988,0.21857674,1.1880982,0.42527476,-0.8325752,-0.37397715,0.4455824,1.3452064,-0.25091165,-1.3555346,0.82675904,-0.2848427,-0.66107655,0.1610288,1.7301862,-1.5621347,-1.5322881,-1.7430927,-0.5053354,-0.13769846
-1.4597944,1.380647,-0.0517861,-0.9771243,-0.40913603,0.36980385,-1.4449437,-0.14572406,-0.042439815,0.8308431,-1.4019899,1.0533279,-0.4802999,-0.65094966,1.816067,1.0258234,-0.052132018,0.45640352,0.52366287,1.6662084
-1.7368885,0.24558872,-1.2978644,-0.31503388,-1.3855498,0.33518684,0.84821767,-0.7962207,-0.18670197,0.71958786,0.31282395,-1.0555633,0.50827605,-1.1384795,-0.5795814,1.448591,1.6342441,-0.6139313,-0.33253422,0.6839725
-2.4590185,0.11025485,-1.7761644,3.1597636,-0.5416658,-1.7955494,0.78094393,-1.1765075,-1.7055697,1.862811,0.82646984,0.08664369,1.2178209,-0.6544678,1.1493276,1.4477112,-1.320244,-0.13616519,-0.13209358,1.1562506
-0.62870216,-0.90336084,0.24694261,-0.28333816,-1.7974818,0.41226983,-1.6834056,1.385466,1.3274322,0.70991886,-1.38585,-0.119570635,0.47316092,-0.110897794,-0.47296107,-0.5183432,-1.0032458,0.6736433,1.3066351,0.99128824
0.26689297,-1.2755579,0.0015599412,0.36639595,0.32272467,-0.45865336,0.03418299,-0.6854078,1.3154714,0.32025337,1.0543313,0.088162504,1.3842252,-0.3344579,0.12190378,1.9051075,0.81054586,-0.0075984434,-0.19475228,-0.9535165
-0.14866298,-1.4189405,1.9910387,0.25546396,0.81530315,0.69467646,-0.62067854,-0.7172482,0.6419487,1.461223,-0.15812103,-0.4275967,1.4087244,1.9005334,0.04828923,0.30577618,-1.7605335,-0.8404999,0.23725058,0.37274918
-2.1289446,2.1790566,-1.0611699,-0.867553,0.8381709,-0.91785705,-1.229021,0.5684239,-0.74785745,-0.5056273,0.6935305,-0.28698426,-2.0875797,0.8397856,-1.2537667,-0.5827787,-2.189929,1.2656523,0.67849773,0.17589208
-0.40109494,0.625079,-1.1719749,0.43295583,-1.4422592,-0.737729,-1.0613505,-0.7054593,1.0331907,1.3982245,0.7117375,1.941883,-1.6604493,-0.4205623,-1.2614565,0.37972334,1.1193101,-1.0658112,0.3972701,-1.3902043
1.4651821,-1.2185993,-1.7610974,0.18289363,1.0105472,1.0913224,-0.1612612,1.6257532,-0.13115568,-1.9386026,-1.525345,-1.6975776,-0.47760755,0.4933801,-1.3913237,-1.4051783,-0.33262554,0.19910312,-0.6504292,0.25022623
-0.89439577,-1.2400291,0.40677354,-0.36850408,1.1477592,0.97264373,-0.2347847,-0.27436903,-0.63657033,-1.1148983,0.3842982,-0.19888094,0.9482522,-0.6111497,0.09839673,-0.04870239,-0.96046877,-1.1792101,-0.012104432,-1.6253524
0.18388197,0.5239995,1.3617936,-0.1356266,0.9543311,1.3979714,1.0159671,-0.01878575,-0.8420436,1.8330342,-1.7232939,-0.4923916,0.7663974,0.1820585,1.5948222,-1.7775731,0.8808763,1.2253146,-1.0125525,-0.58603936
-1.0077981,-2.2589884,0.26101124,-0.7867509,0.36213958,-1.6788558,1.7040002,0.6765846,-0.23612677,0.69099414,1.5405269,0.5232949,-0.557238,-1.5212855,-2.0073807,0.29180673,1.2466474,0.17760691,-0.12568754,1.8804188
1.9115658,0.2842934,-1.506696,-0.8099237,0.63428247,0.5362145,2.390688,1.8839194,-0.7740429,-1.3793846,-0.97084343,-0.2799214,2.0676436,2.066735,-0.2535935,-1.2407744,-1.4378259,0.83603215,0.5994444,0.027639596
-0.23412858,0.26171067,-0.78416616,-1.4319271,1.139038,-0.453146,-1.1645125,0.76517826,0.25585642,-0.2162205,0.2222432,0.044893146,-0.3443559,-1.3288392,-0.03328157,-1.747175,0.48388237,0.8251981,0.2627534,-0.72160757
-0.75703543,0.3740477,-0.93843734,-0.053066727,1.2905504,1.0807827,0.14460154,-1.1123995,0.30891347,1.3521502,0.07922982,0.06309352,-2.021305,1.3073268,1.5957566,2.1073484,0.35257578,0.21347624,0.6910667,-0.7086331
1.3438655,0.5510618,-0.13115141,-1.0883704,1.1917368,-0.19737709,1.4451681,-0.713167,1.407847,0.05460936,-0.92893463,-2.6803916,-1.1491746,0.29446533,2.1342893,-0.5804017,-0.095228195,0.24006742,0.49015483,0.1018837
0.2302624,0.37245408,1.0813172,-0.64519745,1.1372776,-0.26212618,0.588785,1.0780922,-0.23755896,1.4994133,-0.2705148,-0.71602625,-1.3965423,0.40131447,0.5524086,-1.2742332,-0.6035014,0.10139747,0.9074121,0.18252444
0.7854626,0.22745287,1.5716242,-0.29060724,-0.6684173,-0.21299332,0.18835711,-0.6611846,-0.39848015,0.8544269,0.72407436,0.74977386,0.7248653,0.48693702,-0.8369928,0.12305407,1.6633562,-0.05686274,1.6669512,1.1155581
0.6041937,-0.027933553,-0.8710143,-0.90030247,-0.08699069,0.25606263,-0.117019914,0.21490748,1.1094048,0.5732969,-0.023173543,-0.62704706,-0.9683125,-1.6213454,-0.958226,0.41346976,-1.5756478,2.202526,0.43267182,-0.36479634
0.029913165,-0.1487561,0.6449845,-0.93209046,0.4385457,-0.31967068,0.04989807,0.27705175,-1.8281637,-0.7904025,0.04975354,0.2946043,0.17093803,-0.81325805,-1.167474,-0.92224467,1.102994,-0.8343724,-0.26858184,-0.5886296
1.0792683,-1.6811312,-0.9365856,-0.37493166,-0.16538063,-0.920507,0.46840578,-0.28775302,0.3767479,-1.4898342,-0.16827105,-1.0378417,-0.31165817,0.23292471,1.3588774,-1.121472,0.85439545,0.33189207,0.88935244,-0.32782054
0.6372584,0.48407915,-2.1087713,-1.54295,0.06478624,1.7024399,0.6893901,0.9426346,0.029417144,1.4629744,-1.0650902,-1.627575,0.93434227,-0.5018489,0.7420685,0.9647791,0.54370815,-1.4153134,1.7098218,-0.32359993
0.7832303,-0.69331557,0.27195248,-1.3463613,-1.0886469,-1.1788685,0.78895247,-1.3516163,0.9783339,0.97620314,-0.9360012,-0.19744368,0.52186954,-0.7487378,1.5364451,0.87053764,-0.20781352,0.1657523,-0.9123156,-0.96313703
1.0843627,1.3026346,2.383318,-0.0030155636,1.2164001,-0.16547741,-0.5328178,-1.3781438,1.7393597,-0.82879376,-0.5655172,0.045179524,1.3712095,-0.35281363,-1.4113972,0.7017219,0.5427882,-1.2386523,1.3169798,-1.0278705
-0.4848945,1.532795,0.067861766,0.008752125,-1.2445266,-0.2359429,-0.65114206,1.0935931,0.04206919,0.68585145,-0.872842,-0.49529523,-0.091275014,1.6211041,-0.9158706,1.2278788,-1.5658283,0.79103607,-0.8542404,0.15222998
0.92660075,0.7957434,-1.4479401,0.3957363,-0.29142457,-1.1672224,-0.19673684,-0.8619963,-0.7271328,-1.3026313,1.6210036,-1.0394495,1.422631,-0.892754,0.9071007,-0.3830488,-0.07392146,-0.461028,-0.53967965,0.85628676
0.4386187,-0.85159045,0.024014544,-1.1129111,-0.7453058,0.7036028,-0.11896234,-0.52885014,0.48590603,1.7344838,0.18150844,1.3932793,-1.6315533,-0.35383075,1.0854466,0.65704167,1.0860878,-1.12784,0.48736233,1.1328021
-1.310786,0.3854418,2.8315678,-0.89529216,-1.4678253,0.2960228,-0.25123104,0.14348392,-0.9520213,0.8663812,0.72874534,-0.860034,1.2945879,-0.38366288,-0.53520745,-0.7487643,0.35833263,0.26158005,-1.2339371,-2.2529228
0.45399976,1.8811895,1.5188227,-1.2581666,-0.4481891,-0.567383,-0.056588627,-2.086363,-0.15590337,0.118173555,0.4684037,-1.0286632,0.71897185,1.8279049,-0.75912017,-0.8527559,-0.48010376,-1.3794227,0.1475456,-0.9107768
0.7570226,-1.9098243,-0.20603028,0.29429913,0.7333764,-0.53357893,0.1705306,-0.3238308,-1.9584811,-0.1107028,0.80028975,1.7885894,-0.5296199,-1.4212961,1.4151596,-1.3978151,0.220905,-0.3748695,-0.6658436,-0.7201687
-0.5737432,-0.8288279,1.5283612,0.18127882,1.1495912,0.9456415,-0.18422827,-1.3384457,-1.1048125,-1.837907,-1.0394475,0.09560542,1.3016443,1.7063811,-0.38975382,0.116755046,-0.026617114,-0.3755587,-1.6668649,0.54591155
-1.163615,0.075010605,0.43210277,1.1762254,-0.40929145,-0.91156924,1.1844778,-0.9891146,-0.48610476,-0.9531922,-0.019769097,0.64602244,0.45981345,0.17434642,1.0919846,-1.0373024,-0.88521326,0.3408794,1.9591924,0.41511914
-1.0821445,0.5023196,0.26645306,0.6155596,0.068502106,1.0052545,-0.43125603,-0.124608,-1.5185938,0.034675967,1.1606131,-0.78112257,0.2549697,1.0214688,-0.41627848,0.10541798,0.5803322,-0.846464,-0.29816693,-1.6787678
1.1362119,1.1214093,0.13322529,0.2661434,-2.222355,-1.232771,0.31924382,0.5196257,1.042368,0.18941022,-0.41246897,-0.07021214,0.12593906,-1.7591081,0.6280485,0.51553255,0.94252187,-0.09526604,-1.4690865,-0.12667485
-0.29609793,1.5918509,-0.7853157,-0.5778957,-0.21672478,0.59745854,-0.4265234,-1.9725558,1.2646602,-0.5388563,-0.63835,-0.030512674,0.24929294,0.33229315,-1.3710756,-0.0884206,-0.05524125,0.1961302,1.0856944,-1.0417578
-0.17428708,0.39288947,-0.2502041,-1.1515802,0.37107006,-0.4402362,-0.24717164,0.92894536,0.094230466,2.397634,-0.089839615,-1.7604566,0.40231594,1.1696033,-0.4095416,-0.9070632,-0.04720715,2.0304072,-0.8498725,0.7147826
-0.42765474,-1.1334558,-1.2368003,0.34084022,0.033448752,1.9026105,0.9745911,-2.6293237,2.0309172,-1.1134615,-1.4230442,1.5775189,0.7584774,1.5873288,1.0317687,1.9818394,-1.3568282,-0.28692222,-0.066562034,0.43276408
2.1127353,-0.4676697,-0.5034593,-0.85309803,-0.8634862,-0.60281086,0.31584692,0.41493046,0.60845315,-0.3330754,-0.8044545,-0.2653234,-0.7411239,0.6435646,-1.3820505,-0.8963775,0.4962382,-1.5047958,0.980209,-0.59019667
0.29576698,1.062996,0.49396583,-1.4656245,-0.61037,1.9503593,-0.62766033,-0.08209048,2.1445642,-0.77625173,2.103195,-2.2480657,0.30919373,1.3156515,-1.7414429,0.63892776,-0.8489416,0.026904527,0.41103607,0.12906103
-1.1359491,-0.5498506,-0.40185624,0.60465056,-0.4786484,-1.1148537,0.12574656,-0.48906484,-1.1458086,1.6541212,0.06027846,0.85635257,0.36014426,1.0845523,0.65414226,-1.2741096,-0.5674881,1.4880099,-0.12035646,1.472635
-1.3527861,0.27363506,-0.23819397,0.62261575,1.1974103,-1.0459913,-0.1345982,-0.9803052,-0.7314546,-0.73123974,1.5598112,-0.16210403,-0.6896064,-0.34536698,-0.06886551,-1.2446988,0.29268286,-0.37046343,-1.3251302,0.10687673
