Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20
0.8809601,0.3143918,1.3663684,1.1871231,-0.7375547,0.6179499,0.76008546,-1.0002632,0.5893084,1.7737685,0.9497983,-1.4706968,0.5598363,-1.2729932,-0.3771039,1.1790756,-1.0086427,-1.2685714,-2.086396,-0.82272667
0.041966066,-1.1350484,0.5130081,-0.015350802,-0.8237738,1.5316567,0.32116413,1.3548845,1.349845,-1.201765,-1.5234458,-1.1080136,0.3748088,-0.8712594,0.08257182,0.27698776,0.65023136,-0.38205335,0.49939555,-0.45163912
0.56225276,-1.0692464,-0.8283802,0.37934792,-0.3632256,-1.2438655,0.7004138,1.2920023,-0.78899604,-0.68970174,1.434299,-0.018444547,-1.35441,0.014195484,-0.3310595,-2.19169,2.372034,-0.34652793,1.0085663,-0.15266691
0.2473337,1.0213432,1.5217292,0.9890135,-1.4078496,0.22965261,1.2219669,-1.0531207,0.45619935,1.1782576,2.140232,-0.5047728,0.079447724,-0.2662771,1.8716761,-0.28611264,-0.101509236,-1.0785927,0.75838757,-0.3067977
-0.9996741,0.0019023735,-0.50567484,1.3271843,-0.27686864,-1.0488703,-0.2894197,-0.60263526,1.1592555,0.5729275,-0.73023784,0.1982721,0.7689154,0.14043704,-1.0223452,0.7661992,0.040766306,-0.583711,-0.22505371,1.6508744
-0.17053424,-0.4794507,2.493985,-1.1444249,0.05536315,0.65883374,1.841896,-0.10924576,0.7860119,-0.3155584,2.1075666,0.075797826,0.37971303,0.91882133,-1.006934,-0.47949597,-0.83418,-1.3037368,-0.06710892,-1.1362733
-1.0508423,1.1180063,0.8859133,0.57693696,1.7500114,0.123376235,0.5530792,0.8456729,-0.33627543,-1.0813831,0.072386004,1.3538727,-0.2730156,-0.24668455,-0.1829035,-0.45611075,-0.96634465,-0.26862904,1.4598643,0.800455
-0.9047071,0.17165352,-0.88484746,-0.64220804,1.4736154,0.07752213,-1.1946796,-0.06977965,1.3005713,0.72612774,0.71109664,0.9824028,-0.868422,-0.09227528,-0.0054188636,-1.6696874,-1.0478371,-0.119870454,-0.84604126,1.8640571
0.2861934,1.3759962,-1.4645135,-0.6635066,0.83925223,0.44384044,2.2223349,-0.011154709,-0.48045644,0.6645743,-1.9703152,0.5053367,-0.5436087,0.33065274,-1.5186323,0.29956478,0.4831005,0.02736873,-0.01590946,-0.2351443
0.6975163,-0.84699994,0.86112297,-1.5499194,-0.30068055,-2.3564453,1.8581482,0.59956807,-0.15593268,-0.86582786,-0.47061676,-1.2566214,0.30475667,1.8305407,0.9899323,0.87369794,-0.1071093,0.95813715,0.23135678,2.3446221
2.0116274,0.7979932,0.8731557,-0.18944791,-0.54571587,0.31968236,0.10212668,-0.30459788,-0.8612469,-2.2573698,-1.1321797,1.7840247,-1.3995006,-0.352501,2.537242,-1.4787657,0.8458415,2.6389115,0.04283937,0.3227655
-1.4045166,-0.12204346,0.034648117,-0.14665672,-0.20983349,0.78986007,-1.1687179,-0.0617917,-0.032151997,0.65134627,0.15379512,0.07817589,-2.210439,-0.8312451,0.697039,-1.0340962,-0.08159387,-1.2271252,0.6909404,-0.322903
-0.5925465,-1.4416385,-0.8616254,1.3396614,-0.08929492,1.0519714,-0.7127461,-0.022986168,0.66466105,0.091348425,-0.1245456,0.10103468,-0.48300898,0.51086265,0.24958768,-0.4950292,0.2176316,-0.05631513,-1.7717648,0.67060673
-0.37326494,1.1074001,0.8359517,0.21513791,0.37745836,0.8848767,-1.6959922,1.0943937,-0.23463847,-0.99021834,-1.2888088,0.7882577,-1.1041647,-0.21024516,-0.9461821,0.032228943,1.7416036,-1.5572196,0.62705535,0.4966344
-1.7936401,-1.8154448,0.9189786,0.6034483,0.81293035,-0.7912673,0.65703726,0.39949045,1.9305083,0.21811791,0.47586477,-0.8565679,0.6767548,-2.2381144,0.6385644,-1.5477388,-0.4013185,0.50602823,-1.213808,0.90388745
0.78461486,-0.6538186,-1.0081272,2.0007753,-0.23161247,1.9260224,-0.6500172,1.1318204,-2.0546687,0.5623164,1.844479,0.8267338,-0.30242258,-1.0708377,1.5663418,1.5762217,-1.1613688,1.0385324,0.39868912,-1.7928064
1.1024516,-1.2175888,-0.6764431,-1.496802,-1.9352334,0.76603395,-1.4606975,0.7844002,0.67344534,-0.5502325,0.56803197,2.0400465,0.7839088,0.10581279,0.03819038,-1.4426588,-1.729022,1.326874,0.27873674,-0.05972912
1.2414702,-0.11973966,0.6377177,1.3632197,1.022085,1.4017578,-0.8655656,0.7623511,0.71019036,0.17837323,1.5902964,0.9760972,0.6574167,-1.4317762,-1.8669335,0.19245097,-1.0566393,0.575813,0.61124724,-0.8637508
-1.6387942,-2.2362742,1.3304102,0.07611163,0.3860278,0.11786487,1.3507336,-0.5436037,-0.12744386,-0.23932114,0.6966306,-1.6840409,-1.9523662,-0.072116844,0.25955063,-0.9092856,0.74737024,-0.6792626,0.94470054,-1.5268929
-0.4417703,-0.6488365,-0.8970044,2.26147,-0.98900586,1.351517,1.1284059,0.815906,0.9386625,-0.1670506,-1.480541,-0.5160074,1.4503602,0.18430752,1.1118305,-1.6111624,-0.37492785,-0.24252887,1.743044,-0.6353949
-0.60704225,0.022768788,1.7176712,-0.4022561,-0.42472717,0.35202155,2.8579724,1.0859467,0.2190344,-0.3690931,-0.8201606,-0.89862996,0.40343395,-1.3777354,-0.41026118,0.17901348,-0.72764045,-0.37600273,-0.8559001,-0.5967858
0.22732446,0.97443384,0.67257273,-0.16896154,-0.8094822,0.33098868,-0.11933782,-0.5576819,0.166016,0.870248,0.8063074,1.0335196,0.16941571,-2.10954,-1.79115,0.2026402,-0.46663785,-0.8496934,-1.3768293,0.001753731
-0.9969029,-1.7010643,-0.84394246,1.0004112,0.37430152,0.045266017,-0.3311112,0.84652853,-1.2008774,-0.6462032,-0.4900622,0.041577946,1.3769772,0.32983205,0.46684134,0.2899131,-1.0265495,-1.263687,2.3617778,-0.5554129
0.51200163,0.60907876,-0.18646452,0.70150906,-0.35016838,-1.446311,0.29989097,-0.6391757,-0.63055205,1.9786825,-0.43871808,0.5711556,0.9074469,-0.29584646,0.4591176,-0.2948363,1.1393124,-0.420647,0.0050922856,0.20723781
-0.7739244,-0.71195453,0.13932274,-0.9902794,2.3256624,-0.3840507,1.2973479,-1.407566,1.4151971,-0.59037524,0.84529734,-1.5039692,-2.42651,-0.053440463,-0.9510557,0.036328886,1.1386738,0.11735579,1.3381621,0.40657598
-1.1479629,0.34157553,0.08410997,-0.042052213,1.8808012,1.448197,0.80417615,1.6497184,-0.33614212,-1.1084156,-1.4762484,-0.43216747,-2.1452382,-1.411531,1.8040595,-0.16474697,0.8747681,-0.06782094,-0.89361006,-0.62323684
1.3374823,0.40736905,1.6978849,2.304267,0.54554915,-1.5176688,-0.4505981,-1.4472207,0.30484474,1.0272281,-0.20192195,1.4993517,0.6620313,1.2023674,-1.0415248,1.9073662,0.14416482,0.2926351,1.1837844,-1.5799208
-0.13529438,-0.33516517,-1.2222825,1.6892728,0.8095914,-0.8679864,0.048283663,-0.011760904,0.20057079,-1.5941113,-2.306402,0.28450927,-1.3895801,0.15574734,2.8147316,-0.264456,-1.1855106,1.2234586,-0.7932542,0.9389992
-0.24449995,-1.0409932,1.013792,-0.021817725,1.7829112,-1.3205562,-1.8184782,0.39986318,1.5150859,-1.0961738,1.8151581,1.6763941,0.08962933,-0.12876074,-0.552049,-0.31051174,0.6781869,-0.54323363,-0.6879302,0.96346885
-0.24599488,-0.36216137,1.8860775,0.38994348,-1.346829,-0.71546793,-1.7624298,0.3720996,0.079537414,0.095651425,1.5734428,-0.058487754,1.9639897,0.20276003,-0.2009722,0.6513772,0.4379943,-0.3395533,-0.29926154,-0.7298296
1.3422444,0.82295924,0.6203635,-1.2761368,-0.32637382,0.3903369,-0.8204401,0.10123013,-0.1274838,0.99849916,1.6331776,-1.8160527,-0.88797843,-2.3916032,-0.21289495,-1.8702865,0.73687124,-0.08704839,-0.071742415,0.110739745
0.6220401,1.557622,1.12966,-1.3624144,-0.065982014,1.5801191,0.38246426,-0.7785125,1.1114968,1.0398691,0.27278307,-0.41089195,0.27314422,-1.7830096,-0.27580032,0.8267476,-2.5225925,-0.21548465,-1.0768893,-0.31201264
-2.2365968,0.2675878,1.2256936,-0.68620616,1.0043186,-1.1680949,0.23874871,-1.529442,0.5807237,-0.39678633,0.23140486,0.37563422,-0.37597704,-1.245072,0.7780335,0.21895131,-0.25657246,0.007451272,-0.5513724,-2.0416248
-0.7041328,0.37008718,1.3357464,-0.67456394,0.6988747,0.17549229,0.15419956,-1.4231032,-0.65906715,-0.28313416,0.36990222,-0.24315721,-1.3915428,-1.1257477,0.21888922,-1.3443863,-0.24405544,1.5933753,0.4470137,-1.6206508
-0.0119311875,-1.2897811,0.10303041,-0.7244073,0.83782667,-1.4047,1.6584634,-0.78773594,-0.67682076,-0.45730367,-0.6710218,-1.1080086,0.94093376,0.23214912,-2.2279813,-1.3424532,-1.5428901,1.3071654,-2.0805063,-0.10565932
-0.32448167,-0.55738753,-0.47373042,-0.1517119,0.040767603,-0.8178044,0.36207998,0.81675804,-0.90854514,-1.0748765,0.7400767,0.92506695,-0.5918565,-0.13948621,-1.088921,-0.04609859,0.65477765,0.4340089,-0.4274219,0.6478311
-0.29876545,0.1637785,-1.3561231,-0.854986,0.7685096,0.5043855,0.3875871,0.9779254,-0.5072155,-2.139434,0.38429737,-1.7555959,-1.0473874,1.4508129,0.71666884,-1.3779843,-0.09771297,-0.77829736,-0.7565574,-0.3465651
-1.4166952,-1.1858131,-0.754898,1.4644709,0.7666685,1.2495178,0.0277535,0.17902677,0.2557599,-0.7943475,-0.06743861,0.648392,-1.3752495,0.20481223,-1.0492501,-0.606899,-0.56712955,2.2075005,-1.1081018,1.7067416
-1.4280647,-0.3770718,-0.9906118,0.47296265,-1.1336385,-0.2760573,1.2976087,0.487868,0.7706215,-0.2514837,0.6630716,0.11167216,-0.040437832,0.43041933,-1.0330244,-0.4733079,0.44464335,-0.051804762,2.101624,0.2582855
0.10412955,0.33250606,-0.470558,-0.6233407,0.68743825,0.17271899,1.0879295,0.98302007,-0.62661076,-0.346541,0.042205803,-0.5118638,-1.392699,0.68225324,-0.07168552,-0.8240839,0.773187,0.72864586,-0.59962523,-0.25142494
0.97650576,-0.764759,0.23088306,0.4259069,-0.29409966,-0.0056525194,-0.15264933,-1.6417551,1.9743787,-0.8527478,1.9307296,-1.3869194,-1.2700146,-0.14702818,1.4496652,1.0001799,-0.20617399,-0.9533901,0.40719533,-0.608752
-0.31507966,0.07437655,-0.7390549,0.1635372,-0.80651957,-0.32024744,1.5891421,0.34280756,0.4298285,0.42424357,0.47614178,0.8263604,0.83258677,1.1211743,1.5439718,1.0410125,-0.10262277,-1.6340197,-1.0694947,0.9303865
-1.6209209,-0.8892072,2.7364502,-0.9931533,0.34499264,-0.6927577,-1.4024982,0.18547188,0.06456177,-0.017233033,0.3985139,1.569844,0.3536199,1.006976,-0.13075024,-1.0746826,0.17821841,0.14149022,0.28495282,-1.2562443
-0.47593436,0.32655352,-0.15389185,1.4078927,-1.6035659,1.0904553,-1.3865709,-0.76978415,1.6504315,-0.6756511,-1.0890731,2.968854,0.6107451,-0.39159226,0.48639333,1.7988586,1.4009746,-0.13835958,0.5426224,0.9784993
0.01677152,-1.3679471,0.9296631,1.8696989,0.7009071,-0.01805625,1.3265435,-2.131991,-1.7336831,-2.2402647,0.33259696,0.050884083,0.3500459,1.4779239,-0.21700668,0.34309444,-0.7695058,1.275463,-0.12558459,-0.87565756
-0.8324863,-1.3499624,0.7806124,-1.1208013,-0.70723915,0.5405193,-1.4528604,0.7308469,-0.9093724,0.10538429,0.009192211,-1.5830415,0.3649267,-0.19313364,-1.18748,1.0016994,1.4576949,-1.2576082,0.053113382,1.3180186
0.51639825,-1.7235147,-0.9623619,-0.3733691,0.62298167,0.5592182,-0.20449235,-0.9003168,-1.0277185,1.5483944,0.35104147,-1.1080682,-0.7328256,-0.70987225,-1.5695657,0.5711825,1.2396768,1.0517912,-1.3582152,-0.77595544
0.9782185,-0.9655789,-0.5180509,-1.4702604,1.5161659,-0.085051194,-0.2628383,1.7028861,1.1312468,0.36034194,0.119037755,-0.57358676,0.6754761,-0.69525963,-0.1374027,-0.00057495426,0.5280363,-1.1648968,-0.34726572,-0.0071262694
-1.1083788,-0.55966693,-1.9670378,-0.21797414,0.51588756,0.34559262,-0.44658443,-0.70131123,0.5217154,-0.35570222,-1.8259547,0.20927313,-0.7559031,1.6834774,-0.17815496,-0.17439507,0.68041706,0.46185538,-1.1088657,0.1644346
-0.35107356,-0.32304314,-1.1879034,0.47846708,-1.1759288,-0.69035614,-1.8575987,-0.56619036,0.78836966,-0.21750799,1.3945295,-1.5240026,0.6708555,0.9124624,0.68749905,-1.597162,-1.3221678,0.2035479,-0.5929821,-1.4682504
2.9324393,-1.1794951,-1.5968353,-0.043266598,-2.2299309,1.2049652,2.0801768,-0.005732667,-1.3169208,-0.328276,0.19333026,1.2087859,-1.0823755,-0.1356253,1.3791198,-0.47296378,0.13074933,1.0627413,1.178084,-1.6086195
0.8477407,0.22152917,-2.4305673,0.23395641,1.8291824,0.6382256,-0.7244976,0.1290209,-0.073860526,-0.657775,0.14385381,-1.2016791,0.46770337,-0.67104006,-0.11410171,-0.08362933,0.990683,0.28319892,-0.74532866,-0.006650125
-0.52098453,0.4926824,0.96417534,-0.98362184,0.9686174,-1.8417205,0.86744374,1.7954265,-0.270549,-1.0207849,-0.5881186,-0.41973898,0.12250425,-0.10473782,-0.099024385,0.64988744,0.6280843,0.4156523,1.8260409,1.0910417
0.34396398,0.14956713,0.039159946,-0.09264125,-0.23833695,1.2623734,0.2938428,0.6351039,0.31497952,1.3910174,0.81448674,-0.8319913,0.559573,-1.1822315,-0.8033017,0.96271455,-0.5441394,0.009969174,-0.07000725,0.031925045
-0.6823745,-1.0483639,0.6284797,-0.65472996,-0.17259021,-1.2933865,-1.1676135,-0.853892,0.89219564,-0.10377652,1.480527,-0.5864124,0.7874023,0.26791012,-0.7469603,0.5269805,1.6405742,-0.19484289,-0.6865095,0.045505937
0.34734124,1.6714087,1.0644733,0.051516626,0.43568087,-0.75583667,0.4420474,0.7231713,0.23324642,-1.1989992,1.3715314,-0.27393556,0.53732836,-1.325615,1.5137049,2.3658037,-0.54806185,1.2598716,-0.21121338,1.6141996
-0.74853474,0.6780513,0.8468142,-0.97975874,1.6817082,0.42861903,0.0028316698,0.4599694,0.18714535,0.57447875,-5.2374005e-05,0.20011748,1.2068486,-1.0479127,-0.56412536,-0.867616,-1.8884311,0.28219005,0.67297524,1.4323044
1.0015826,-0.32059216,0.35566947,0.26249132,-1.7018236,-0.16425061,0.045798164,-0.755016,0.7589137,0.8309957,0.23391256,0.8806469,-1.264362,0.13026291,-0.1263574,0.15466766,0.45490256,1.162029,0.23685879,0.72558236
-1.8860329,-0.42820406,1.7396078,-0.47637787,-0.6060124,-1.4966948,0.53111017,1.0822527,0.320978,-0.8465489,-0.54536855,0.042105377,0.5291348,2.070955,-2.2549212,-0.21258266,0.16617304,0.95363224,0.15833187,-0.32991314
0.26929313,-1.70522,0.7308938,-0.5477951,0.5559546,-0.32604143,-0.57624775,-0.53570324,-0.38203683,-0.057053242,-0.52806294,1.0256987,-0.19839312,1.2321723,1.7059162,0.14086518,-0.17926966,-0.0768842,-0.55772483,1.0377963
-0.6350905,1.7708431,1.0943692,-0.07220982,-0.61652935,0.35239857,0.94477814,0.67004347,2.820549,0.10868252,0.44868627,-1.0827447,0.8230136,0.35817185,0.94857824,0.06572475,-0.9440189,-0.39792833,0.0017145954,1.5802445
-1.214753,-0.7628629,0.45371175,0.0010735427,-0.5495115,0.91763,-0.008155332,-0.5603535,-1.3348409,-0.015508293,-0.39322898,-1.1245656,-0.36406368,-1.2010729,0.43342185,-1.3879192,0.63346004,-1.9158678,-0.7576835,-0.89130455
0.071171135,0.45468262,1.0172035,-1.0240207,0.56942844,1.195234,0.39604756,-0.45323864,1.0360291,1.9616659,0.98732203,1.4055823,0.33188972,0.09299642,2.2717767,0.74902546,0.8569494,-0.9448443,-1.5205495,-0.66295433
-0.18401127,-1.4231861,-0.7344592,-0.44358084,-0.06422659,-0.17352746,1.0016586,-0.2727725,2.3974714,-0.4180653,-0.8214891,-0.21730088,0.9404238,-0.68693745,0.046671934,-1.1791209,-0.25941077,-0.7801987,-0.32625073,-1.0090877
2.2559855,0.08953359,-0.026587037,0.32199162,-0.57575035,0.9018731,0.74533457,-0.9876848,-0.98739415,0.45831284,-0.82634455,-0.7183727,-0.079053305,0.16225646,0.18564543,-0.52259856,1.1361054,-0.7654976,-0.8958635,-0.6055023
-0.21213582,-0.68070066,0.49051923,0.2335669,-0.3167278,-0.16267237,2.366917,-0.31900525,-2.1960633,0.6390883,-0.22603002,-0.6271612,-0.24336681,0.52684116,-0.048722405,-0.23694037,-0.4138112,0.07361434,1.7321639,0.940885
0.13486557,-0.61100453,-0.183855,0.8964679,-0.7195823,1.9316167,-0.95852804,-1.6230328,-0.45849937,0.51449084,-0.3867394,0.872863,-0.54609704,0.45444143,0.7317136,1.0947095,-1.7034878,0.0056286673,-0.7260431,0.1001876
0.09980184,0.3313998,0.83500063,1.8844306,-0.56159115,0.055944964,0.43959686,0.12303355,-1.1351511,-0.60237986,0.6912594,-0.41819474,-0.08581674,-0.08804751,-0.12940165,0.11303551,-0.3707872,-0.3649658,-0.58734846,0.8839409
0.07290241,0.41522342,-0.59424347,2.0484743,0.088052586,2.298255,-1.2306719,0.22006847,1.1772319,0.14191565,-0.22026889,-0.42018163,1.014834,1.3857101,-2.104253,0.27151367,-0.6343627,0.51125264,0.18739693,0.27125418
-1.5030267,1.1540207,-0.73774856,0.8966797,-0.6513729,1.139056,0.72693795,0.6372396,-0.5519976,0.20203504,1.1242324,-0.6679768,-0.16127856,1.6579578,-1.7123905,-0.66561866,-0.18721059,0.5255432,0.52925074,1.4085399
-0.21692343,-0.16968535,-1.1415348,-1.4217908,-0.69812024,-0.7391203,-0.52660716,-1.6140898,-0.5899271,0.3770428,0.0117552765,1.7515597,1.1174401,0.34016088,0.3318151,-1.1880444,1.1757296,-1.5305264,1.6097008,0.08201777
-0.5610822,0.6882392,0.2748631,0.05183775,-0.9798234,0.8272522,-0.81192255,-1.1118603,0.27917084,1.1915302,-0.3845495,-0.6865501,-1.0639358,-0.15230049,-0.33015415,0.16573434,-1.2368242,0.3307981,-2.1015716,-0.17651245
1.3789771,-0.28327653,-0.46655285,-0.07871843,0.73856753,-0.4296689,-0.17856811,-0.04819739,-0.20952927,-0.34786993,-1.7045293,0.8831067,-0.1226231,2.6606488,0.25499701,-0.2486052,0.8492533,-0.23705475,1.2948885,0.8252707
0.044605806,0.8139897,1.0627975,0.47650596,-1.6590279,1.6241906,-0.6328397,-0.07881353,-1.6114993,0.6345256,0.9776632,-0.6027933,0.72217846,1.2005428,1.3923755,1.4474452,-0.481519,-2.2255008,-1.2107711,1.7654932
1.2907737,-0.340473,1.4537193,1.6613991,-0.9049443,1.4891043,-0.33733782,-0.31228366,-0.994066,1.454295,-0.80415976,0.9253599,-0.71516085,1.3300899,-0.39222375,0.22021571,-0.9121076,2.1419532,0.6369129,1.4621245
1.3952975,-0.3445166,-0.6491817,0.9446276,0.2892747,-1.0964354,-0.6731189,-1.0670657,-1.189003,-1.4453758,-0.51866335,-1.5452741,-1.1599443,-0.28195757,-0.74407065,0.71515125,-0.31515655,-0.8124388,0.9508179,-1.1841897
-0.1561935,-1.5506415,0.025632348,-0.7291322,1.58712,-0.654508,2.0216188,-0.16333497,1.7245215,-0.27290645,-0.3019743,-0.80034685,0.46839225,0.27790245,-0.31594828,-1.6567607,0.6828155,0.06994692,0.41942266,-1.6121765
0.12905478,0.62665325,0.9582339,0.8327523,0.52582926,1.1142263,1.0887138,1.4340831,-0.7356891,-1.9025558,0.95173544,1.2256696,-1.1284163,0.23257515,-0.005990485,0.39366207,-0.2653252,1.7762733,-0.469768,0.32629228
0.21129738,-0.7137088,0.25341147,-0.43679535,-0.58638746,-0.5678436,-0.50909644,2.243276,-1.2603273,-1.6788168,-0.8346232,0.65180165,-0.7826007,-1.2157042,-0.2904976,1.5003923,0.541121,0.4793753,-1.0236701,-0.40638858
-1.1037562,0.21828932,-0.012621142,-1.0105741,1.3002998,-1.4569927,-0.6659789,0.75798076,1.3472812,1.624101,0.94572616,-1.3577929,0.57393974,0.24235764,0.8531811,-0.18274857,-0.6359605,0.20276299,-2.1642098,-0.7970338
-0.24109238,-0.9876878,0.33904645,-0.95267105,-0.10279848,0.19057205,-0.8610455,0.54110825,0.5228687,0.42060557,-0.086674854,-0.6239147,0.6219689,-0.11434736,0.41696045,-1.7034891,0.15446532,-0.14645128,-0.021499854,1.2051771
0.72275096,-0.12333618,-1.7585014,-1.3799913,0.2629954,1.0244824,-1.7877,-0.62309325,0.91236424,-0.14895807,-0.8087193,0.027425928,0.007458924,-1.3572447,1.3253006,-0.41415673,1.9424539,0.549771,0.75668776,0.18177256
-1.7946411,0.18354984,-0.3219941,-0.6278376,-1.2233081,1.1389152,0.3149119,-0.032335997,0.81936395,-0.48732704,0.99235517,1.6606373,-0.05913017,0.1374404,-0.6969788,0.12748784,-0.6008897,1.6290114,-1.1011035,-1.6690311
-0.20831315,0.6997541,0.44348985,0.67888993,-1.9220885,-1.0428547,-0.26039377,-2.3395135,-0.65745115,0.38143358,-0.80420625,1.576129,-0.35478324,-2.3099751,0.11087531,0.7756709,1.6278497,-0.7278445,-1.2790006,0.5699937
-0.8070685,0.26282588,-1.3724437,-0.7149841,-0.24027833,-0.50603336,-0.62543565,-0.6313964,-1.0194756,-0.16531819,0.112437114,-0.22050609,0.4777908,-0.58776385,-0.3284766,0.43097946,-0.5681873,1.3907974,0.18141146,0.15885696
0.7008508,-0.13720277,-0.31027105,-1.1709261,-0.23378274,0.93882376,1.3295474,-0.6565172,-0.7376529,-0.24809095,-0.86906046,0.057069704,0.94124776,-0.5342601,-0.69239515,0.22123373,-0.5416675,-0.4177039,0.96182954,-1.0007325
0.6604698,1.108561,-0.012624552,0.49429363,-0.79230636,-2.0492125,-1.3973206,0.39007184,0.262229,-0.4867437,-0.9406519,0.1746709,0.11652859,-0.056303993,-0.19383281,0.5356382,-1.0729972,-0.42528093,-2.5032752,-1.1308814
0.9785552,-0.8970282,-0.8765444,0.5606548,0.037928253,0.16808745,1.7341516,0.17527281,-0.5009557,0.31834304,0.7592977,0.8754655,-1.096709,0.18466285,-0.33928946,0.61531574,1.6077734,1.3537124,-1.0819309,0.44347337
-0.76068145,0.25544497,-0.15300949,-1.6357061,0.24210432,-0.61841816,-0.8149581,1.0679597,-0.10161909,-0.31083655,0.20956403,-1.4733659,1.0507951,1.026303,-1.0578535,0.9039868,-0.24685405,0.031601273,-0.22744215,0.17521134
-0.20523988,1.9394393,1.051687,-0.77400124,-0.103774734,0.21840152,-0.573047,-0.49146494,-1.6718783,0.15516907,0.3512316,1.2485505,-1.4333571,0.757406,1.0209712,-1.8727747,-0.12508382,-0.8889382,0.37147132,1.4697083
1.4984012,0.3117238,-0.086606175,-0.301783,-0.4419922,-2.0832698,-0.5905929,-0.15310025,-0.71652764,0.09060462,0.87882024,-0.11031059,-0.22830254,-0.27146435,0.0009696773,0.7072105,0.9001292,-0.6435372,-0.8031892,1.3559192
1.027781,0.84528464,0.8882564,-1.2383511,0.6275482,-1.1268557,0.036297087,-0.08546327,-0.7365593,2.8431711,0.86401534,-0.04812952,-0.19928592,-0.73370826,-0.106640294,2.2689035,1.1746303,-0.77496463,0.6586948,0.15963721
0.7526528,0.9545784,0.14959379,1.1512911,0.5466828,1.4187315,0.7013021,0.8268316,0.7784609,-0.013335734,1.9196883,0.5267085,0.7848937,1.3116579,-0.6626046,1.5918627,-0.19359483,-0.87045527,-2.3029287,0.97699475
0.5411092,0.4469043,1.7579172,-0.8878756,-0.25047532,-0.44754997,0.46191388,-0.91255933,0.9836385,1.2304177,1.9424593,0.7185761,0.86395836,-0.8878939,0.8383799,0.855038,0.101836555,1.164586,-1.8440815,0.87345135
1.3380585,0.16933064,-0.22638528,0.3139262,0.73512816,-1.324174,0.58404636,-0.10416189,1.966165,0.4674553,2.7267392,-0.630401,3.552802,0.51863515,0.8640993,1.2831059,-0.9520874,-0.82229626,-0.7541606,-1.5296133
1.7987455,-0.80319226,0.31873873,0.24674785,1.1904832,-0.40529943,-0.24202093,0.23749109,-2.225556,0.5170874,0.78558415,0.74392134,-0.10480378,-1.4314619,-1.2251272,0.35724145,0.7241445,-0.44115418,-0.9464376,-0.25122234
-0.36945263,-0.73561347,-0.02869902,-0.7618163,1.4889655,-1.5226903,-0.36246228,1.0266352,1.959408,0.7095033,-3.2654204,0.3761492,-1.3802371,1.1148002,-0.30871233,0.19917569,0.04687732,-1.1885574,0.5589929,0.08430735
-0.6888261,0.90882105,-1.1421578,0.09384968,0.2900611,0.48461202,-1.6916823,0.3191748,-0.3135252,0.906626,0.74342585,0.086171016,-0.71142125,0.34193537,0.070596665,-0.37953052,-1.5010763,-0.46298504,-0.37914532,0.13875219
-0.514159,0.4365641,-0.48592582,0.28362653,-0.5022029,0.43545565,0.48863822,0.20553225,0.8368906,0.46753627,1.2814388,-0.815164,-0.676251,-0.5714544,0.04213711,0.15591316,0.31474477,-0.2767821,-0.41786885,0.23267566
-2.0377893,0.1392288,1.8433267,-0.8836139,-0.48096702,-0.652833,1.9689425,-0.8794842,0.5287361,0.2725827,-0.8789246,-0.030407028,0.6625487,-0.2799474,1.945573,1.0561942,-0.9599347,-0.1509042,-0.27963907,-0.47610348
-0.40104553,0.77176774,-0.4025108,0.9903259,-1.204983,-1.5691,0.16015945,-0.19585343,0.310846,-0.23128726,1.2075013,0.79279196,1.295408,0.493979,1.2043834,0.103273585,-0.089805685,0.35082468,-0.8954999,0.58605933
-0.026772471,0.61301166,-0.16859967,-0.9451272,-1.3413959,1.2036209,1.3375267,1.3733774,0.601428,-0.34047574,-0.90150595,-0.23064652,1.3388652,0.5829741,-1.813664,-0.0007374342,-1.4418272,-0.9500145,1.4082403,1.3776826
0.3641137,1.10468,-0.89266187,0.34858114,0.2854933,0.25623563,-0.40609184,0.48220176,0.38458046,-1.1179683,0.36452204,-1.5462435,0.07882323,0.37592626,-0.41072974,-0.91721374,0.44671184,-1.0746868,0.21049604,0.17385916
0.695287,0.2617882,-0.6152238,0.36869416,0.38141966,0.25885206,0.46929654,-1.3454673,0.21340546,-0.6060009,-1.3010646,0.309941,0.98483485,0.5640962,-0.37462527,-0.4088216,-0.62591857,0.16567524,-0.28259313,0.13816771
0.093767375,-0.16482094,0.33343744,0.056683294,1.9765837,-0.70333266,0.51003855,-2.385362,-0.9639951,-1.1435574,0.5501392,0.14759392,1.4426689,-0.54680943,-0.6456747,0.4759679,-0.53786844,-0.5629096,1.0209903,-0.41497383
-0.4740078,1.6354412,0.56145674,1.1256756,0.7890043,-0.84526855,0.78982145,-0.3954385,0.21438065,1.2110981,2.4115634,0.7743344,-1.1267898,-0.17911777,-1.4607353,-0.6585648,-0.13135023,0.10516795,0.7771197,0.25640717
-0.5326347,1.1435083,0.6847569,-0.1564048,0.3514839,0.59981406,0.28381234,1.4595407,0.33442512,-0.9986774,1.9837773,-0.48047435,0.60820895,-0.5810189,0.7703993,-0.14457126,0.3869417,1.3583431,0.60064495,0.31469172
